Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
321.0	251.5	845.32	0.001183	259.15	288.9	1.2176	0.91132	2.1037	541.05	0.041462	8.0658e-05	0.095804	supercritical
321.0	254.75	847.86	0.0011794	258.58	288.62	1.2156	0.91109	2.0932	544.91	0.040203	8.1174e-05	0.096247	supercritical
321.0	258.0	850.35	0.001176	258.01	288.35	1.2135	0.91089	2.0831	548.72	0.038985	8.1685e-05	0.096684	supercritical
321.0	261.25	852.8	0.0011726	257.46	288.09	1.2115	0.9107	2.0734	552.48	0.037806	8.219e-05	0.097117	supercritical
321.0	264.5	855.2	0.0011693	256.92	287.84	1.2096	0.91052	2.064	556.19	0.036664	8.269e-05	0.097545	supercritical
321.0	267.75	857.56	0.0011661	256.38	287.6	1.2076	0.91036	2.0549	559.85	0.035557	8.3185e-05	0.097968	supercritical
321.0	271.0	859.88	0.001163	255.85	287.37	1.2057	0.91022	2.0461	563.46	0.034484	8.3676e-05	0.098387	supercritical
321.0	274.25	862.16	0.0011599	255.33	287.14	1.2038	0.91009	2.0375	567.03	0.033442	8.4161e-05	0.098802	supercritical
321.0	277.5	864.41	0.0011569	254.82	286.93	1.202	0.90997	2.0293	570.56	0.03243	8.4643e-05	0.099213	supercritical
321.0	280.75	866.62	0.0011539	254.32	286.72	1.2002	0.90986	2.0213	574.05	0.031447	8.5119e-05	0.099619	supercritical
321.0	284.0	868.79	0.001151	253.82	286.51	1.1984	0.90976	2.0135	577.49	0.030492	8.5592e-05	0.10002	supercritical
321.0	287.25	870.93	0.0011482	253.33	286.32	1.1966	0.90967	2.006	580.9	0.029564	8.6061e-05	0.10042	supercritical
321.0	290.5	873.04	0.0011454	252.85	286.13	1.1948	0.90959	1.9987	584.27	0.02866	8.6526e-05	0.10082	supercritical
321.0	293.75	875.12	0.0011427	252.38	285.94	1.1931	0.90953	1.9916	587.6	0.027781	8.6987e-05	0.10121	supercritical
321.0	297.0	877.16	0.00114	251.91	285.77	1.1914	0.90947	1.9847	590.89	0.026925	8.7444e-05	0.1016	supercritical
321.0	300.25	879.18	0.0011374	251.45	285.6	1.1897	0.90942	1.978	594.15	0.026091	8.7898e-05	0.10198	supercritical
321.0	303.5	881.17	0.0011349	250.99	285.43	1.1881	0.90937	1.9714	597.38	0.025279	8.8348e-05	0.10236	supercritical
321.0	306.75	883.13	0.0011323	250.54	285.27	1.1864	0.90934	1.9651	600.57	0.024486	8.8795e-05	0.10274	supercritical
321.0	310.0	885.06	0.0011299	250.09	285.12	1.1848	0.90931	1.9589	603.73	0.023714	8.9239e-05	0.10312	supercritical
321.0	313.25	886.97	0.0011274	249.65	284.97	1.1832	0.90929	1.9529	606.86	0.02296	8.968e-05	0.10349	supercritical
321.0	316.5	888.85	0.001125	249.22	284.83	1.1816	0.90927	1.947	609.96	0.022224	9.0117e-05	0.10386	supercritical
321.0	319.75	890.71	0.0011227	248.79	284.69	1.18	0.90926	1.9413	613.03	0.021506	9.0552e-05	0.10422	supercritical
321.0	323.0	892.54	0.0011204	248.37	284.56	1.1785	0.90926	1.9357	616.08	0.020805	9.0984e-05	0.10459	supercritical
321.0	326.25	894.36	0.0011181	247.95	284.43	1.1769	0.90926	1.9303	619.09	0.02012	9.1413e-05	0.10495	supercritical
321.0	329.5	896.15	0.0011159	247.54	284.3	1.1754	0.90927	1.9249	622.08	0.01945	9.1839e-05	0.1053	supercritical
321.0	332.75	897.91	0.0011137	247.13	284.18	1.1739	0.90928	1.9198	625.04	0.018796	9.2262e-05	0.10566	supercritical
321.0	336.0	899.66	0.0011115	246.72	284.07	1.1724	0.90929	1.9147	627.97	0.018156	9.2683e-05	0.10601	supercritical
321.0	339.25	901.38	0.0011094	246.32	283.96	1.171	0.90931	1.9097	630.88	0.01753	9.3101e-05	0.10636	supercritical
321.0	342.5	903.09	0.0011073	245.93	283.85	1.1695	0.90934	1.9049	633.76	0.016917	9.3517e-05	0.10671	supercritical
321.0	345.75	904.77	0.0011052	245.53	283.75	1.1681	0.90937	1.9002	636.62	0.016318	9.3931e-05	0.10706	supercritical
321.0	349.0	906.44	0.0011032	245.15	283.65	1.1667	0.9094	1.8955	639.46	0.015731	9.4342e-05	0.1074	supercritical
321.0	352.25	908.09	0.0011012	244.76	283.55	1.1652	0.90944	1.891	642.27	0.015156	9.475e-05	0.10774	supercritical
321.0	355.5	909.72	0.0010992	244.39	283.46	1.1638	0.90948	1.8866	645.06	0.014593	9.5157e-05	0.10808	supercritical
321.0	358.75	911.33	0.0010973	244.01	283.38	1.1625	0.90952	1.8823	647.83	0.014042	9.5561e-05	0.10842	supercritical
321.0	362.0	912.92	0.0010954	243.64	283.29	1.1611	0.90957	1.878	650.57	0.013502	9.5963e-05	0.10875	supercritical
321.0	365.25	914.5	0.0010935	243.27	283.21	1.1597	0.90962	1.8739	653.3	0.012972	9.6364e-05	0.10908	supercritical
321.0	368.5	916.06	0.0010916	242.91	283.13	1.1584	0.90967	1.8698	656.0	0.012453	9.6762e-05	0.10941	supercritical
321.0	371.75	917.6	0.0010898	242.55	283.06	1.157	0.90973	1.8658	658.69	0.011944	9.7158e-05	0.10974	supercritical
321.0	375.0	919.13	0.001088	242.19	282.99	1.1557	0.90979	1.8619	661.35	0.011445	9.7552e-05	0.11007	supercritical
321.0	378.25	920.65	0.0010862	241.84	282.92	1.1544	0.90985	1.8581	663.99	0.010955	9.7944e-05	0.11039	supercritical
321.0	381.5	922.14	0.0010844	241.49	282.86	1.1531	0.90991	1.8543	666.62	0.010474	9.8334e-05	0.11071	supercritical
321.0	384.75	923.63	0.0010827	241.14	282.79	1.1518	0.90998	1.8507	669.23	0.010002	9.8722e-05	0.11104	supercritical
321.0	388.0	925.09	0.001081	240.79	282.74	1.1505	0.91005	1.847	671.81	0.009539	9.9109e-05	0.11135	supercritical
321.0	391.25	926.55	0.0010793	240.45	282.68	1.1493	0.91012	1.8435	674.38	0.0090843	9.9494e-05	0.11167	supercritical
321.0	394.5	927.99	0.0010776	240.12	282.63	1.148	0.91019	1.84	676.94	0.0086377	9.9877e-05	0.11199	supercritical
321.0	397.75	929.42	0.0010759	239.78	282.58	1.1468	0.91027	1.8366	679.47	0.0081991	0.00010026	0.1123	supercritical
321.0	401.0	930.83	0.0010743	239.45	282.53	1.1455	0.91035	1.8333	681.99	0.0077682	0.00010064	0.11261	supercritical
321.0	404.25	932.23	0.0010727	239.12	282.48	1.1443	0.91042	1.83	684.49	0.0073449	0.00010102	0.11292	supercritical
321.0	407.5	933.62	0.0010711	238.79	282.44	1.1431	0.91051	1.8267	686.98	0.0069288	0.00010139	0.11323	supercritical
321.0	410.75	934.99	0.0010695	238.47	282.4	1.1419	0.91059	1.8236	689.45	0.0065199	0.00010177	0.11354	supercritical
321.0	414.0	936.36	0.001068	238.15	282.36	1.1407	0.91067	1.8204	691.9	0.0061179	0.00010214	0.11384	supercritical
321.0	417.25	937.71	0.0010664	237.83	282.33	1.1395	0.91076	1.8174	694.34	0.0057226	0.00010251	0.11415	supercritical
321.0	420.5	939.05	0.0010649	237.52	282.3	1.1383	0.91085	1.8144	696.76	0.0053339	0.00010288	0.11445	supercritical
321.0	423.75	940.38	0.0010634	237.2	282.27	1.1371	0.91094	1.8114	699.17	0.0049516	0.00010325	0.11475	supercritical
321.0	427.0	941.69	0.0010619	236.89	282.24	1.136	0.91103	1.8085	701.56	0.0045755	0.00010362	0.11505	supercritical
321.0	430.25	943.0	0.0010604	236.59	282.21	1.1348	0.91112	1.8056	703.94	0.0042055	0.00010399	0.11535	supercritical
321.0	433.5	944.29	0.001059	236.28	282.19	1.1337	0.91121	1.8028	706.3	0.0038414	0.00010435	0.11564	supercritical
321.0	436.75	945.58	0.0010576	235.98	282.17	1.1325	0.91131	1.8	708.65	0.0034831	0.00010472	0.11594	supercritical
321.0	440.0	946.85	0.0010561	235.68	282.15	1.1314	0.9114	1.7973	710.99	0.0031304	0.00010508	0.11623	supercritical
321.0	443.25	948.11	0.0010547	235.38	282.13	1.1303	0.9115	1.7946	713.31	0.0027832	0.00010544	0.11652	supercritical
321.0	446.5	949.36	0.0010533	235.08	282.12	1.1292	0.9116	1.792	715.62	0.0024414	0.0001058	0.11681	supercritical
321.0	449.75	950.61	0.001052	234.79	282.1	1.1281	0.9117	1.7894	717.91	0.0021049	0.00010616	0.1171	supercritical
321.0	453.0	951.84	0.0010506	234.5	282.09	1.127	0.9118	1.7868	720.2	0.0017734	0.00010651	0.11739	supercritical
321.0	456.25	953.06	0.0010492	234.21	282.08	1.1259	0.9119	1.7843	722.47	0.0014469	0.00010687	0.11768	supercritical
321.0	459.5	954.28	0.0010479	233.92	282.07	1.1248	0.91201	1.7818	724.72	0.0011253	0.00010722	0.11796	supercritical
321.0	462.75	955.48	0.0010466	233.64	282.07	1.1237	0.91211	1.7794	726.97	0.00080849	0.00010758	0.11825	supercritical
321.0	466.0	956.68	0.0010453	233.36	282.07	1.1226	0.91222	1.777	729.2	0.00049631	0.00010793	0.11853	supercritical
321.0	469.25	957.86	0.001044	233.07	282.06	1.1216	0.91232	1.7746	731.42	0.00018868	0.00010828	0.11881	supercritical
321.0	472.5	959.04	0.0010427	232.8	282.06	1.1205	0.91243	1.7723	733.63	-0.00011451	0.00010863	0.11909	supercritical
321.0	475.75	960.21	0.0010414	232.52	282.06	1.1195	0.91254	1.77	735.83	-0.00041335	0.00010898	0.11937	supercritical
321.0	479.0	961.37	0.0010402	232.24	282.07	1.1184	0.91265	1.7677	738.01	-0.00070793	0.00010933	0.11965	supercritical
321.0	482.25	962.52	0.0010389	231.97	282.07	1.1174	0.91276	1.7655	740.18	-0.00099836	0.00010968	0.11993	supercritical
321.0	485.5	963.66	0.0010377	231.7	282.08	1.1164	0.91287	1.7633	742.35	-0.0012847	0.00011002	0.12021	supercritical
321.0	488.75	964.8	0.0010365	231.43	282.09	1.1153	0.91298	1.7611	744.5	-0.0015671	0.00011037	0.12048	supercritical
321.0	492.0	965.92	0.0010353	231.16	282.1	1.1143	0.9131	1.759	746.64	-0.0018456	0.00011071	0.12076	supercritical
321.0	495.25	967.04	0.0010341	230.9	282.11	1.1133	0.91321	1.7569	748.77	-0.0021203	0.00011105	0.12103	supercritical
321.0	498.5	968.15	0.0010329	230.63	282.12	1.1123	0.91332	1.7548	750.89	-0.0023912	0.0001114	0.1213	supercritical
321.0	501.75	969.26	0.0010317	230.37	282.14	1.1113	0.91344	1.7527	752.99	-0.0026585	0.00011174	0.12157	supercritical
321.0	505.0	970.35	0.0010306	230.11	282.15	1.1103	0.91355	1.7507	755.09	-0.0029222	0.00011208	0.12184	supercritical
321.0	508.25	971.44	0.0010294	229.85	282.17	1.1093	0.91367	1.7487	757.18	-0.0031824	0.00011242	0.12211	supercritical
321.0	511.5	972.52	0.0010283	229.59	282.19	1.1083	0.91379	1.7467	759.26	-0.0034392	0.00011275	0.12238	supercritical
321.0	514.75	973.6	0.0010271	229.34	282.21	1.1074	0.91391	1.7448	761.33	-0.0036926	0.00011309	0.12264	supercritical
321.0	518.0	974.67	0.001026	229.08	282.23	1.1064	0.91402	1.7429	763.38	-0.0039427	0.00011343	0.12291	supercritical
321.0	521.25	975.73	0.0010249	228.83	282.25	1.1054	0.91414	1.741	765.43	-0.0041896	0.00011376	0.12317	supercritical
321.0	524.5	976.78	0.0010238	228.58	282.28	1.1045	0.91426	1.7391	767.47	-0.0044333	0.0001141	0.12344	supercritical
321.0	527.75	977.82	0.0010227	228.33	282.3	1.1035	0.91438	1.7372	769.5	-0.0046739	0.00011443	0.1237	supercritical
321.0	531.0	978.86	0.0010216	228.08	282.33	1.1025	0.9145	1.7354	771.52	-0.0049115	0.00011476	0.12396	supercritical
321.0	534.25	979.9	0.0010205	227.84	282.36	1.1016	0.91463	1.7336	773.53	-0.0051461	0.0001151	0.12422	supercritical
321.0	537.5	980.92	0.0010194	227.59	282.39	1.1007	0.91475	1.7318	775.53	-0.0053777	0.00011543	0.12449	supercritical
321.0	540.75	981.94	0.0010184	227.35	282.42	1.0997	0.91487	1.7301	777.52	-0.0056065	0.00011576	0.12474	supercritical
321.0	544.0	982.96	0.0010173	227.11	282.45	1.0988	0.915	1.7284	779.5	-0.0058325	0.00011609	0.125	supercritical
321.0	547.25	983.96	0.0010163	226.87	282.48	1.0979	0.91512	1.7266	781.48	-0.0060557	0.00011642	0.12526	supercritical
321.0	550.5	984.96	0.0010153	226.63	282.52	1.0969	0.91524	1.7249	783.44	-0.0062762	0.00011674	0.12552	supercritical
321.0	553.75	985.96	0.0010142	226.39	282.55	1.096	0.91537	1.7233	785.4	-0.006494	0.00011707	0.12577	supercritical
321.0	557.0	986.95	0.0010132	226.16	282.59	1.0951	0.91549	1.7216	787.34	-0.0067092	0.0001174	0.12603	supercritical
321.0	560.25	987.93	0.0010122	225.92	282.63	1.0942	0.91562	1.72	789.28	-0.0069219	0.00011772	0.12628	supercritical
321.0	563.5	988.91	0.0010112	225.69	282.67	1.0933	0.91575	1.7184	791.22	-0.007132	0.00011805	0.12654	supercritical
321.0	566.75	989.88	0.0010102	225.46	282.71	1.0924	0.91587	1.7168	793.14	-0.0073396	0.00011837	0.12679	supercritical
321.0	570.0	990.85	0.0010092	225.22	282.75	1.0915	0.916	1.7152	795.05	-0.0075449	0.0001187	0.12704	supercritical
321.0	573.25	991.81	0.0010083	225.0	282.79	1.0906	0.91613	1.7137	796.96	-0.0077477	0.00011902	0.12729	supercritical
321.0	576.5	992.76	0.0010073	224.77	282.84	1.0897	0.91626	1.7121	798.86	-0.0079482	0.00011934	0.12754	supercritical
321.0	579.75	993.71	0.0010063	224.54	282.88	1.0889	0.91639	1.7106	800.75	-0.0081464	0.00011966	0.12779	supercritical
321.0	583.0	994.65	0.0010054	224.31	282.93	1.088	0.91652	1.7091	802.63	-0.0083423	0.00011998	0.12804	supercritical
321.0	586.25	995.59	0.0010044	224.09	282.97	1.0871	0.91664	1.7076	804.5	-0.008536	0.0001203	0.12829	supercritical
321.0	589.5	996.52	0.0010035	223.87	283.02	1.0863	0.91678	1.7062	806.37	-0.0087275	0.00012062	0.12853	supercritical
321.0	592.75	997.45	0.0010026	223.65	283.07	1.0854	0.91691	1.7047	808.23	-0.0089169	0.00012094	0.12878	supercritical
321.0	596.0	998.37	0.0010016	223.42	283.12	1.0845	0.91704	1.7033	810.08	-0.0091041	0.00012126	0.12902	supercritical
321.0	599.25	999.29	0.0010007	223.2	283.17	1.0837	0.91717	1.7019	811.93	-0.0092893	0.00012158	0.12927	supercritical
321.0	602.5	1000.2	0.0009998	222.99	283.22	1.0828	0.9173	1.7005	813.76	-0.0094725	0.00012189	0.12951	supercritical
321.0	605.75	1001.1	0.00099889	222.77	283.28	1.082	0.91743	1.6991	815.59	-0.0096536	0.00012221	0.12976	supercritical
321.0	609.0	1002.0	0.00099799	222.55	283.33	1.0811	0.91756	1.6977	817.42	-0.0098328	0.00012253	0.13	supercritical
321.0	612.25	1002.9	0.0009971	222.34	283.39	1.0803	0.9177	1.6963	819.23	-0.01001	0.00012284	0.13024	supercritical
321.0	615.5	1003.8	0.00099621	222.12	283.44	1.0795	0.91783	1.695	821.04	-0.010185	0.00012316	0.13048	supercritical
321.0	618.75	1004.7	0.00099533	221.91	283.5	1.0786	0.91796	1.6937	822.84	-0.010359	0.00012347	0.13072	supercritical
321.0	622.0	1005.6	0.00099446	221.7	283.56	1.0778	0.9181	1.6924	824.64	-0.01053	0.00012378	0.13096	supercritical
321.0	625.25	1006.5	0.00099359	221.49	283.61	1.077	0.91823	1.6911	826.42	-0.0107	0.0001241	0.1312	supercritical
321.0	628.5	1007.3	0.00099273	221.28	283.67	1.0762	0.91837	1.6898	828.2	-0.010868	0.00012441	0.13144	supercritical
321.0	631.75	1008.2	0.00099187	221.07	283.73	1.0753	0.9185	1.6885	829.98	-0.011034	0.00012472	0.13168	supercritical
321.0	635.0	1009.1	0.00099102	220.86	283.79	1.0745	0.91864	1.6872	831.74	-0.011199	0.00012503	0.13192	supercritical
321.0	638.25	1009.9	0.00099018	220.66	283.86	1.0737	0.91877	1.686	833.5	-0.011362	0.00012534	0.13215	supercritical
321.0	641.5	1010.8	0.00098934	220.45	283.92	1.0729	0.91891	1.6848	835.26	-0.011523	0.00012565	0.13239	supercritical
321.0	644.75	1011.6	0.0009885	220.25	283.98	1.0721	0.91904	1.6835	837.01	-0.011682	0.00012596	0.13262	supercritical
321.0	648.0	1012.5	0.00098768	220.04	284.05	1.0713	0.91918	1.6823	838.75	-0.01184	0.00012627	0.13286	supercritical
321.0	651.25	1013.3	0.00098685	219.84	284.11	1.0705	0.91932	1.6811	840.48	-0.011996	0.00012658	0.13309	supercritical
321.0	654.5	1014.2	0.00098604	219.64	284.18	1.0697	0.91945	1.6799	842.21	-0.012151	0.00012688	0.13333	supercritical
321.0	657.75	1015.0	0.00098523	219.44	284.24	1.0689	0.91959	1.6788	843.93	-0.012304	0.00012719	0.13356	supercritical
321.0	661.0	1015.8	0.00098442	219.24	284.31	1.0681	0.91973	1.6776	845.65	-0.012455	0.0001275	0.13379	supercritical
321.0	664.25	1016.7	0.00098362	219.04	284.38	1.0674	0.91987	1.6765	847.36	-0.012605	0.0001278	0.13402	supercritical
321.0	667.5	1017.5	0.00098282	218.85	284.45	1.0666	0.92001	1.6753	849.06	-0.012754	0.00012811	0.13426	supercritical
321.0	670.75	1018.3	0.00098203	218.65	284.52	1.0658	0.92014	1.6742	850.76	-0.012901	0.00012841	0.13449	supercritical
321.0	674.0	1019.1	0.00098125	218.45	284.59	1.065	0.92028	1.6731	852.45	-0.013047	0.00012872	0.13472	supercritical
321.0	677.25	1019.9	0.00098047	218.26	284.66	1.0642	0.92042	1.672	854.13	-0.013191	0.00012902	0.13495	supercritical
321.0	680.5	1020.7	0.00097969	218.06	284.73	1.0635	0.92056	1.6709	855.81	-0.013334	0.00012933	0.13517	supercritical
321.0	683.75	1021.5	0.00097892	217.87	284.81	1.0627	0.9207	1.6698	857.49	-0.013475	0.00012963	0.1354	supercritical
321.0	687.0	1022.3	0.00097816	217.68	284.88	1.062	0.92084	1.6687	859.15	-0.013615	0.00012993	0.13563	supercritical
321.0	690.25	1023.1	0.00097739	217.49	284.95	1.0612	0.92098	1.6677	860.81	-0.013754	0.00013024	0.13586	supercritical
321.0	693.5	1023.9	0.00097664	217.3	285.03	1.0604	0.92112	1.6666	862.47	-0.013892	0.00013054	0.13608	supercritical
321.0	696.75	1024.7	0.00097589	217.11	285.1	1.0597	0.92126	1.6656	864.12	-0.014028	0.00013084	0.13631	supercritical
321.0	700.0	1025.5	0.00097514	216.92	285.18	1.0589	0.9214	1.6645	865.77	-0.014163	0.00013114	0.13654	supercritical
321.0	703.25	1026.3	0.0009744	216.73	285.26	1.0582	0.92154	1.6635	867.41	-0.014296	0.00013144	0.13676	supercritical
