Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
530.0	173.5	185.52	0.0053901	585.93	679.45	2.234	0.8844	1.2478	357.64	0.19765	2.881e-05	0.04284	supercritical
530.0	176.75	189.11	0.005288	585.19	678.65	2.2292	0.88503	1.2518	358.17	0.19595	2.8914e-05	0.043019	supercritical
530.0	180.0	192.69	0.0051897	584.44	677.86	2.2245	0.88566	1.2557	358.73	0.19424	2.9019e-05	0.043201	supercritical
530.0	183.25	196.27	0.005095	583.7	677.07	2.2198	0.88628	1.2596	359.29	0.19253	2.9126e-05	0.043384	supercritical
530.0	186.5	199.85	0.0050038	582.96	676.28	2.2152	0.88689	1.2635	359.88	0.19081	2.9234e-05	0.043569	supercritical
530.0	189.75	203.42	0.0049159	582.22	675.5	2.2107	0.8875	1.2674	360.48	0.18909	2.9343e-05	0.043755	supercritical
530.0	193.0	206.99	0.0048312	581.48	674.72	2.2063	0.8881	1.2712	361.1	0.18737	2.9454e-05	0.043943	supercritical
530.0	196.25	210.56	0.0047493	580.75	673.95	2.2019	0.8887	1.2751	361.73	0.18564	2.9567e-05	0.044132	supercritical
530.0	199.5	214.12	0.0046704	580.01	673.19	2.1976	0.88929	1.2788	362.38	0.18391	2.9681e-05	0.044323	supercritical
530.0	202.75	217.67	0.0045941	579.28	672.42	2.1933	0.88988	1.2826	363.05	0.18218	2.9796e-05	0.044516	supercritical
530.0	206.0	221.22	0.0045203	578.55	671.67	2.1891	0.89045	1.2863	363.73	0.18045	2.9912e-05	0.04471	supercritical
530.0	209.25	224.77	0.004449	577.82	670.92	2.1849	0.89103	1.29	364.43	0.17872	3.003e-05	0.044906	supercritical
530.0	212.5	228.31	0.00438	577.09	670.17	2.1808	0.89159	1.2936	365.15	0.17699	3.015e-05	0.045103	supercritical
530.0	215.75	231.84	0.0043133	576.37	669.43	2.1767	0.89215	1.2972	365.88	0.17526	3.0271e-05	0.045302	supercritical
530.0	219.0	235.37	0.0042486	575.65	668.69	2.1727	0.89271	1.3008	366.63	0.17353	3.0393e-05	0.045501	supercritical
530.0	222.25	238.89	0.004186	574.93	667.96	2.1687	0.89326	1.3044	367.39	0.1718	3.0516e-05	0.045703	supercritical
530.0	225.5	242.4	0.0041254	574.21	667.23	2.1648	0.8938	1.3079	368.17	0.17008	3.0641e-05	0.045906	supercritical
530.0	228.75	245.91	0.0040666	573.49	666.51	2.1609	0.89433	1.3113	368.96	0.16835	3.0768e-05	0.04611	supercritical
530.0	232.0	249.4	0.0040096	572.78	665.8	2.1571	0.89486	1.3148	369.77	0.16663	3.0895e-05	0.046315	supercritical
530.0	235.25	252.89	0.0039543	572.07	665.09	2.1533	0.89539	1.3181	370.6	0.16492	3.1024e-05	0.046521	supercritical
530.0	238.5	256.37	0.0039006	571.36	664.39	2.1496	0.89591	1.3215	371.44	0.1632	3.1154e-05	0.046729	supercritical
530.0	241.75	259.84	0.0038485	570.65	663.69	2.1459	0.89642	1.3248	372.29	0.16149	3.1286e-05	0.046938	supercritical
530.0	245.0	263.3	0.0037979	569.95	663.0	2.1423	0.89692	1.3281	373.16	0.15979	3.1419e-05	0.047148	supercritical
530.0	248.25	266.75	0.0037488	569.24	662.31	2.1386	0.89742	1.3313	374.05	0.15809	3.1553e-05	0.04736	supercritical
530.0	251.5	270.19	0.0037011	568.55	661.63	2.1351	0.89792	1.3345	374.95	0.1564	3.1689e-05	0.047572	supercritical
530.0	254.75	273.62	0.0036547	567.85	660.95	2.1315	0.89841	1.3376	375.87	0.15471	3.1825e-05	0.047785	supercritical
530.0	258.0	277.04	0.0036096	567.16	660.28	2.1281	0.89889	1.3407	376.8	0.15303	3.1963e-05	0.048	supercritical
530.0	261.25	280.45	0.0035657	566.46	659.62	2.1246	0.89937	1.3437	377.74	0.15136	3.2102e-05	0.048215	supercritical
530.0	264.5	283.85	0.003523	565.78	658.96	2.1212	0.89984	1.3468	378.7	0.1497	3.2243e-05	0.048431	supercritical
530.0	267.75	287.23	0.0034815	565.09	658.31	2.1178	0.9003	1.3497	379.67	0.14804	3.2384e-05	0.048649	supercritical
530.0	271.0	290.61	0.0034411	564.41	657.66	2.1145	0.90076	1.3526	380.66	0.14639	3.2527e-05	0.048867	supercritical
530.0	274.25	293.97	0.0034017	563.73	657.02	2.1112	0.90121	1.3555	381.66	0.14475	3.2671e-05	0.049086	supercritical
530.0	277.5	297.32	0.0033634	563.05	656.39	2.1079	0.90166	1.3583	382.67	0.14312	3.2816e-05	0.049305	supercritical
530.0	280.75	300.66	0.003326	562.38	655.76	2.1046	0.9021	1.3611	383.69	0.14149	3.2962e-05	0.049526	supercritical
530.0	284.0	303.98	0.0032897	561.71	655.13	2.1014	0.90254	1.3639	384.73	0.13988	3.3109e-05	0.049747	supercritical
530.0	287.25	307.29	0.0032542	561.04	654.52	2.0983	0.90297	1.3666	385.78	0.13827	3.3258e-05	0.049969	supercritical
530.0	290.5	310.59	0.0032197	560.37	653.91	2.0951	0.9034	1.3692	386.85	0.13668	3.3407e-05	0.050191	supercritical
530.0	293.75	313.88	0.003186	559.71	653.3	2.092	0.90382	1.3718	387.92	0.1351	3.3557e-05	0.050414	supercritical
530.0	297.0	317.15	0.0031531	559.05	652.7	2.089	0.90423	1.3744	389.01	0.13353	3.3709e-05	0.050638	supercritical
530.0	300.25	320.4	0.0031211	558.4	652.11	2.0859	0.90464	1.3769	390.11	0.13196	3.3861e-05	0.050862	supercritical
530.0	303.5	323.65	0.0030898	557.75	651.52	2.0829	0.90505	1.3794	391.22	0.13041	3.4015e-05	0.051086	supercritical
530.0	306.75	326.88	0.0030593	557.1	650.94	2.0799	0.90545	1.3818	392.34	0.12887	3.4169e-05	0.051311	supercritical
530.0	310.0	330.09	0.0030295	556.45	650.36	2.077	0.90584	1.3842	393.48	0.12734	3.4325e-05	0.051537	supercritical
530.0	313.25	333.29	0.0030004	555.81	649.79	2.074	0.90623	1.3865	394.62	0.12583	3.4481e-05	0.051763	supercritical
530.0	316.5	336.48	0.002972	555.17	649.23	2.0711	0.90661	1.3888	395.78	0.12432	3.4639e-05	0.051989	supercritical
530.0	319.75	339.65	0.0029442	554.53	648.67	2.0683	0.90699	1.3911	396.94	0.12283	3.4797e-05	0.052215	supercritical
530.0	323.0	342.81	0.0029171	553.9	648.12	2.0654	0.90737	1.3933	398.12	0.12135	3.4956e-05	0.052442	supercritical
530.0	326.25	345.95	0.0028906	553.27	647.57	2.0626	0.90774	1.3955	399.31	0.11988	3.5116e-05	0.052669	supercritical
530.0	329.5	349.07	0.0028647	552.64	647.03	2.0598	0.9081	1.3976	400.5	0.11842	3.5277e-05	0.052896	supercritical
530.0	332.75	352.18	0.0028394	552.01	646.5	2.0571	0.90846	1.3997	401.71	0.11698	3.5438e-05	0.053124	supercritical
530.0	336.0	355.28	0.0028147	551.39	645.97	2.0543	0.90882	1.4017	402.92	0.11555	3.5601e-05	0.053351	supercritical
530.0	339.25	358.36	0.0027905	550.78	645.44	2.0516	0.90917	1.4037	404.15	0.11413	3.5764e-05	0.053579	supercritical
530.0	342.5	361.42	0.0027668	550.16	644.93	2.049	0.90951	1.4057	405.38	0.11272	3.5928e-05	0.053807	supercritical
530.0	345.75	364.47	0.0027437	549.55	644.41	2.0463	0.90986	1.4076	406.62	0.11133	3.6093e-05	0.054034	supercritical
530.0	349.0	367.5	0.0027211	548.94	643.91	2.0437	0.91019	1.4095	407.87	0.10995	3.6258e-05	0.054262	supercritical
530.0	352.25	370.52	0.0026989	548.34	643.41	2.0411	0.91053	1.4114	409.13	0.10858	3.6425e-05	0.05449	supercritical
530.0	355.5	373.52	0.0026772	547.74	642.91	2.0385	0.91086	1.4132	410.4	0.10723	3.6592e-05	0.054718	supercritical
530.0	358.75	376.51	0.002656	547.14	642.42	2.0359	0.91118	1.4149	411.67	0.10588	3.6759e-05	0.054946	supercritical
530.0	362.0	379.48	0.0026352	546.54	641.94	2.0334	0.9115	1.4167	412.95	0.10456	3.6927e-05	0.055173	supercritical
530.0	365.25	382.43	0.0026148	545.95	641.46	2.0309	0.91182	1.4183	414.24	0.10324	3.7096e-05	0.055401	supercritical
530.0	368.5	385.37	0.0025949	545.36	640.98	2.0284	0.91213	1.42	415.54	0.10193	3.7266e-05	0.055629	supercritical
530.0	371.75	388.29	0.0025754	544.78	640.52	2.0259	0.91244	1.4216	416.84	0.10064	3.7436e-05	0.055856	supercritical
530.0	375.0	391.2	0.0025562	544.2	640.05	2.0235	0.91275	1.4232	418.15	0.099366	3.7606e-05	0.056083	supercritical
530.0	378.25	394.09	0.0025375	543.62	639.6	2.0211	0.91305	1.4247	419.47	0.0981	3.7778e-05	0.05631	supercritical
530.0	381.5	396.96	0.0025191	543.04	639.15	2.0186	0.91334	1.4262	420.79	0.096847	3.795e-05	0.056537	supercritical
530.0	384.75	399.82	0.0025011	542.47	638.7	2.0163	0.91364	1.4277	422.12	0.095607	3.8122e-05	0.056763	supercritical
530.0	388.0	402.66	0.0024835	541.9	638.26	2.0139	0.91393	1.4291	423.46	0.09438	3.8295e-05	0.05699	supercritical
530.0	391.25	405.49	0.0024661	541.34	637.82	2.0116	0.91422	1.4305	424.8	0.093165	3.8468e-05	0.057216	supercritical
530.0	394.5	408.3	0.0024492	540.77	637.39	2.0092	0.9145	1.4319	426.15	0.091962	3.8642e-05	0.057442	supercritical
530.0	397.75	411.1	0.0024325	540.21	636.97	2.0069	0.91478	1.4332	427.5	0.090772	3.8816e-05	0.057667	supercritical
530.0	401.0	413.87	0.0024162	539.66	636.55	2.0047	0.91506	1.4345	428.86	0.089594	3.8991e-05	0.057892	supercritical
530.0	404.25	416.64	0.0024002	539.1	636.13	2.0024	0.91533	1.4358	430.23	0.088428	3.9166e-05	0.058117	supercritical
530.0	407.5	419.38	0.0023845	538.56	635.72	2.0002	0.9156	1.437	431.6	0.087274	3.9342e-05	0.058341	supercritical
530.0	410.75	422.11	0.002369	538.01	635.32	1.9979	0.91587	1.4383	432.97	0.086133	3.9518e-05	0.058565	supercritical
530.0	414.0	424.83	0.0023539	537.47	634.92	1.9957	0.91613	1.4394	434.35	0.085003	3.9694e-05	0.058789	supercritical
530.0	417.25	427.53	0.002339	536.92	634.52	1.9936	0.91639	1.4406	435.73	0.083885	3.9871e-05	0.059012	supercritical
530.0	420.5	430.21	0.0023245	536.39	634.13	1.9914	0.91665	1.4417	437.12	0.082779	4.0048e-05	0.059235	supercritical
530.0	423.75	432.88	0.0023101	535.85	633.75	1.9892	0.91691	1.4428	438.52	0.081685	4.0225e-05	0.059458	supercritical
530.0	427.0	435.53	0.0022961	535.32	633.37	1.9871	0.91716	1.4438	439.91	0.080602	4.0403e-05	0.05968	supercritical
530.0	430.25	438.16	0.0022823	534.8	632.99	1.985	0.91741	1.4448	441.31	0.079531	4.0581e-05	0.059901	supercritical
530.0	433.5	440.78	0.0022687	534.27	632.62	1.9829	0.91765	1.4458	442.72	0.078471	4.076e-05	0.060122	supercritical
530.0	436.75	443.39	0.0022554	533.75	632.25	1.9808	0.9179	1.4468	444.13	0.077422	4.0938e-05	0.060343	supercritical
530.0	440.0	445.98	0.0022423	533.23	631.89	1.9788	0.91814	1.4477	445.54	0.076384	4.1117e-05	0.060563	supercritical
530.0	443.25	448.55	0.0022294	532.71	631.53	1.9767	0.91838	1.4486	446.96	0.075358	4.1296e-05	0.060783	supercritical
530.0	446.5	451.11	0.0022168	532.2	631.18	1.9747	0.91862	1.4495	448.37	0.074342	4.1476e-05	0.061002	supercritical
530.0	449.75	453.65	0.0022043	531.69	630.83	1.9727	0.91885	1.4504	449.8	0.073337	4.1656e-05	0.061221	supercritical
530.0	453.0	456.18	0.0021921	531.19	630.49	1.9707	0.91908	1.4512	451.22	0.072343	4.1835e-05	0.061439	supercritical
530.0	456.25	458.69	0.0021801	530.68	630.15	1.9687	0.91931	1.452	452.65	0.071359	4.2016e-05	0.061656	supercritical
530.0	459.5	461.19	0.0021683	530.18	629.82	1.9667	0.91954	1.4528	454.08	0.070386	4.2196e-05	0.061874	supercritical
530.0	462.75	463.68	0.0021567	529.68	629.49	1.9648	0.91976	1.4536	455.52	0.069424	4.2376e-05	0.06209	supercritical
530.0	466.0	466.14	0.0021453	529.19	629.16	1.9629	0.91999	1.4543	456.96	0.068471	4.2557e-05	0.062306	supercritical
530.0	469.25	468.6	0.002134	528.7	628.84	1.9609	0.92021	1.455	458.4	0.067529	4.2738e-05	0.062522	supercritical
530.0	472.5	471.03	0.002123	528.21	628.52	1.959	0.92043	1.4557	459.84	0.066597	4.2919e-05	0.062736	supercritical
530.0	475.75	473.46	0.0021121	527.72	628.21	1.9571	0.92064	1.4563	461.28	0.065675	4.31e-05	0.062951	supercritical
530.0	479.0	475.87	0.0021014	527.24	627.9	1.9553	0.92086	1.457	462.73	0.064762	4.3281e-05	0.063164	supercritical
530.0	482.25	478.26	0.0020909	526.76	627.59	1.9534	0.92107	1.4576	464.18	0.06386	4.3462e-05	0.063378	supercritical
530.0	485.5	480.64	0.0020806	526.28	627.29	1.9516	0.92128	1.4582	465.63	0.062967	4.3644e-05	0.06359	supercritical
530.0	488.75	483.01	0.0020704	525.81	627.0	1.9497	0.92149	1.4588	467.09	0.062083	4.3825e-05	0.063802	supercritical
530.0	492.0	485.36	0.0020603	525.34	626.71	1.9479	0.92169	1.4593	468.54	0.061209	4.4007e-05	0.064014	supercritical
530.0	495.25	487.69	0.0020505	524.87	626.42	1.9461	0.9219	1.4598	470.0	0.060345	4.4189e-05	0.064224	supercritical
530.0	498.5	490.02	0.0020407	524.4	626.13	1.9443	0.9221	1.4604	471.46	0.05949	4.437e-05	0.064435	supercritical
530.0	501.75	492.33	0.0020312	523.94	625.85	1.9425	0.92231	1.4609	472.92	0.058643	4.4552e-05	0.064644	supercritical
530.0	505.0	494.62	0.0020218	523.48	625.58	1.9408	0.92251	1.4613	474.38	0.057806	4.4734e-05	0.064853	supercritical
530.0	508.25	496.9	0.0020125	523.02	625.3	1.939	0.9227	1.4618	475.84	0.056978	4.4916e-05	0.065062	supercritical
530.0	511.5	499.17	0.0020033	522.56	625.03	1.9373	0.9229	1.4622	477.31	0.056159	4.5098e-05	0.06527	supercritical
530.0	514.75	501.42	0.0019943	522.11	624.77	1.9356	0.9231	1.4626	478.77	0.055348	4.528e-05	0.065477	supercritical
530.0	518.0	503.66	0.0019855	521.66	624.51	1.9339	0.92329	1.463	480.24	0.054546	4.5462e-05	0.065683	supercritical
530.0	521.25	505.89	0.0019767	521.21	624.25	1.9321	0.92348	1.4634	481.71	0.053753	4.5644e-05	0.065889	supercritical
530.0	524.5	508.1	0.0019681	520.77	624.0	1.9305	0.92367	1.4638	483.18	0.052969	4.5826e-05	0.066095	supercritical
530.0	527.75	510.3	0.0019596	520.33	623.75	1.9288	0.92386	1.4641	484.65	0.052192	4.6008e-05	0.0663	supercritical
530.0	531.0	512.49	0.0019513	519.89	623.5	1.9271	0.92405	1.4644	486.12	0.051424	4.619e-05	0.066504	supercritical
530.0	534.25	514.66	0.001943	519.45	623.26	1.9255	0.92424	1.4648	487.59	0.050665	4.6371e-05	0.066708	supercritical
530.0	537.5	516.82	0.0019349	519.02	623.02	1.9238	0.92442	1.4651	489.06	0.049913	4.6553e-05	0.066911	supercritical
530.0	540.75	518.97	0.0019269	518.58	622.78	1.9222	0.92461	1.4653	490.53	0.04917	4.6735e-05	0.067113	supercritical
530.0	544.0	521.1	0.001919	518.16	622.55	1.9206	0.92479	1.4656	492.0	0.048434	4.6917e-05	0.067315	supercritical
530.0	547.25	523.22	0.0019112	517.73	622.32	1.919	0.92497	1.4659	493.47	0.047706	4.7099e-05	0.067516	supercritical
530.0	550.5	525.33	0.0019036	517.3	622.1	1.9174	0.92515	1.4661	494.95	0.046987	4.728e-05	0.067716	supercritical
530.0	553.75	527.43	0.001896	516.88	621.87	1.9158	0.92533	1.4663	496.42	0.046275	4.7462e-05	0.067916	supercritical
530.0	557.0	529.51	0.0018885	516.46	621.65	1.9142	0.92551	1.4666	497.89	0.04557	4.7643e-05	0.068116	supercritical
530.0	560.25	531.58	0.0018812	516.05	621.44	1.9127	0.92569	1.4668	499.37	0.044873	4.7825e-05	0.068314	supercritical
530.0	563.5	533.64	0.0018739	515.63	621.23	1.9111	0.92586	1.4669	500.84	0.044184	4.8006e-05	0.068513	supercritical
530.0	566.75	535.69	0.0018668	515.22	621.02	1.9096	0.92604	1.4671	502.31	0.043502	4.8188e-05	0.06871	supercritical
530.0	570.0	537.72	0.0018597	514.81	620.81	1.908	0.92621	1.4673	503.79	0.042828	4.8369e-05	0.068907	supercritical
530.0	573.25	539.74	0.0018527	514.4	620.61	1.9065	0.92638	1.4674	505.26	0.04216	4.855e-05	0.069104	supercritical
530.0	576.5	541.75	0.0018459	514.0	620.41	1.905	0.92655	1.4676	506.73	0.0415	4.8731e-05	0.069299	supercritical
530.0	579.75	543.75	0.0018391	513.59	620.21	1.9035	0.92673	1.4677	508.2	0.040847	4.8912e-05	0.069494	supercritical
530.0	583.0	545.74	0.0018324	513.19	620.02	1.902	0.9269	1.4678	509.67	0.040201	4.9093e-05	0.069689	supercritical
530.0	586.25	547.72	0.0018258	512.79	619.83	1.9005	0.92707	1.4679	511.15	0.039562	4.9273e-05	0.069883	supercritical
530.0	589.5	549.68	0.0018192	512.4	619.64	1.8991	0.92723	1.468	512.62	0.03893	4.9454e-05	0.070077	supercritical
530.0	592.75	551.63	0.0018128	512.0	619.46	1.8976	0.9274	1.4681	514.09	0.038305	4.9634e-05	0.070269	supercritical
530.0	596.0	553.57	0.0018064	511.61	619.28	1.8961	0.92757	1.4682	515.55	0.037686	4.9814e-05	0.070462	supercritical
530.0	599.25	555.5	0.0018002	511.22	619.1	1.8947	0.92773	1.4683	517.02	0.037074	4.9995e-05	0.070653	supercritical
530.0	602.5	557.42	0.001794	510.84	618.92	1.8933	0.9279	1.4683	518.49	0.036468	5.0175e-05	0.070844	supercritical
530.0	605.75	559.33	0.0017879	510.45	618.75	1.8918	0.92806	1.4684	519.96	0.035869	5.0354e-05	0.071035	supercritical
530.0	609.0	561.23	0.0017818	510.07	618.58	1.8904	0.92823	1.4684	521.42	0.035277	5.0534e-05	0.071225	supercritical
530.0	612.25	563.11	0.0017758	509.69	618.41	1.889	0.92839	1.4685	522.89	0.034691	5.0714e-05	0.071414	supercritical
530.0	615.5	564.99	0.00177	509.31	618.25	1.8876	0.92855	1.4685	524.35	0.034111	5.0893e-05	0.071603	supercritical
530.0	618.75	566.85	0.0017641	508.93	618.09	1.8862	0.92871	1.4685	525.81	0.033537	5.1072e-05	0.071792	supercritical
530.0	622.0	568.7	0.0017584	508.56	617.93	1.8849	0.92887	1.4685	527.28	0.03297	5.1251e-05	0.071979	supercritical
530.0	625.25	570.55	0.0017527	508.19	617.77	1.8835	0.92903	1.4686	528.74	0.032408	5.143e-05	0.072167	supercritical
530.0	628.5	572.38	0.0017471	507.81	617.62	1.8821	0.92919	1.4685	530.2	0.031853	5.1609e-05	0.072353	supercritical
530.0	631.75	574.2	0.0017415	507.45	617.47	1.8808	0.92935	1.4685	531.65	0.031303	5.1788e-05	0.072539	supercritical
530.0	635.0	576.01	0.0017361	507.08	617.32	1.8794	0.92951	1.4685	533.11	0.03076	5.1966e-05	0.072725	supercritical
530.0	638.25	577.82	0.0017307	506.72	617.18	1.8781	0.92967	1.4685	534.57	0.030222	5.2144e-05	0.07291	supercritical
530.0	641.5	579.61	0.0017253	506.35	617.03	1.8768	0.92982	1.4685	536.02	0.02969	5.2323e-05	0.073095	supercritical
530.0	644.75	581.39	0.00172	505.99	616.89	1.8754	0.92998	1.4684	537.47	0.029163	5.25e-05	0.073279	supercritical
530.0	648.0	583.16	0.0017148	505.64	616.75	1.8741	0.93014	1.4684	538.92	0.028642	5.2678e-05	0.073462	supercritical
530.0	651.25	584.92	0.0017096	505.28	616.62	1.8728	0.93029	1.4684	540.37	0.028127	5.2856e-05	0.073645	supercritical
530.0	654.5	586.67	0.0017045	504.92	616.49	1.8715	0.93044	1.4683	541.82	0.027617	5.3033e-05	0.073828	supercritical
530.0	657.75	588.42	0.0016995	504.57	616.35	1.8702	0.9306	1.4683	543.27	0.027112	5.321e-05	0.074009	supercritical
530.0	661.0	590.15	0.0016945	504.22	616.23	1.869	0.93075	1.4682	544.71	0.026613	5.3387e-05	0.074191	supercritical
530.0	664.25	591.87	0.0016896	503.87	616.1	1.8677	0.93091	1.4681	546.16	0.026119	5.3564e-05	0.074372	supercritical
530.0	667.5	593.58	0.0016847	503.52	615.98	1.8664	0.93106	1.4681	547.6	0.02563	5.3741e-05	0.074552	supercritical
530.0	670.75	595.29	0.0016799	503.18	615.86	1.8652	0.93121	1.468	549.04	0.025146	5.3917e-05	0.074732	supercritical
530.0	674.0	596.98	0.0016751	502.84	615.74	1.8639	0.93136	1.4679	550.48	0.024668	5.4093e-05	0.074912	supercritical
530.0	677.25	598.67	0.0016704	502.5	615.62	1.8627	0.93151	1.4678	551.92	0.024194	5.4269e-05	0.075091	supercritical
530.0	680.5	600.35	0.0016657	502.16	615.51	1.8614	0.93166	1.4677	553.35	0.023725	5.4445e-05	0.075269	supercritical
530.0	683.75	602.01	0.0016611	501.82	615.39	1.8602	0.93182	1.4677	554.79	0.023261	5.4621e-05	0.075447	supercritical
530.0	687.0	603.67	0.0016565	501.48	615.28	1.859	0.93197	1.4676	556.22	0.022802	5.4796e-05	0.075624	supercritical
530.0	690.25	605.32	0.001652	501.15	615.18	1.8577	0.93211	1.4675	557.65	0.022348	5.4972e-05	0.075801	supercritical
530.0	693.5	606.96	0.0016475	500.81	615.07	1.8565	0.93226	1.4674	559.08	0.021898	5.5147e-05	0.075978	supercritical
530.0	696.75	608.6	0.0016431	500.48	614.97	1.8553	0.93241	1.4672	560.5	0.021453	5.5322e-05	0.076154	supercritical
530.0	700.0	610.22	0.0016388	500.15	614.87	1.8541	0.93256	1.4671	561.93	0.021012	5.5496e-05	0.07633	supercritical
530.0	703.25	611.83	0.0016344	499.83	614.77	1.8529	0.93271	1.467	563.35	0.020576	5.5671e-05	0.076505	supercritical
