Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
716.0	111.75	82.201	0.012165	777.32	913.27	2.6945	0.95409	1.1874	413.52	0.10503	3.3335e-05	0.053067	supercritical
716.0	115.0	84.566	0.011825	776.87	912.86	2.6885	0.95435	1.1889	413.93	0.10437	3.3377e-05	0.053148	supercritical
716.0	118.25	86.927	0.011504	776.43	912.46	2.6826	0.95461	1.1904	414.34	0.10371	3.342e-05	0.05323	supercritical
716.0	121.5	89.287	0.0112	775.98	912.06	2.6769	0.95487	1.1919	414.75	0.10305	3.3464e-05	0.053311	supercritical
716.0	124.75	91.644	0.010912	775.54	911.66	2.6713	0.95512	1.1934	415.17	0.10239	3.3507e-05	0.053393	supercritical
716.0	128.0	93.999	0.010638	775.09	911.27	2.6659	0.95538	1.1949	415.59	0.10173	3.3551e-05	0.053475	supercritical
716.0	131.25	96.351	0.010379	774.65	910.87	2.6606	0.95563	1.1963	416.02	0.10107	3.3596e-05	0.053556	supercritical
716.0	134.5	98.7	0.010132	774.21	910.48	2.6554	0.95589	1.1978	416.46	0.10041	3.3641e-05	0.053639	supercritical
716.0	137.75	101.05	0.0098964	773.77	910.09	2.6503	0.95614	1.1993	416.9	0.099754	3.3686e-05	0.053721	supercritical
716.0	141.0	103.39	0.009672	773.33	909.7	2.6453	0.95639	1.2008	417.34	0.099096	3.3732e-05	0.053804	supercritical
716.0	144.25	105.73	0.0094578	772.89	909.32	2.6404	0.95664	1.2022	417.79	0.098439	3.3778e-05	0.053886	supercritical
716.0	147.5	108.07	0.0092532	772.45	908.93	2.6356	0.95689	1.2037	418.25	0.097782	3.3825e-05	0.05397	supercritical
716.0	150.75	110.41	0.0090574	772.01	908.55	2.6309	0.95714	1.2051	418.71	0.097126	3.3872e-05	0.054053	supercritical
716.0	154.0	112.74	0.00887	771.57	908.17	2.6263	0.95739	1.2066	419.17	0.09647	3.3919e-05	0.054137	supercritical
716.0	157.25	115.07	0.0086905	771.14	907.8	2.6218	0.95764	1.208	419.64	0.095814	3.3967e-05	0.054221	supercritical
716.0	160.5	117.4	0.0085182	770.7	907.42	2.6174	0.95789	1.2094	420.12	0.095159	3.4015e-05	0.054305	supercritical
716.0	163.75	119.72	0.0083529	770.27	907.05	2.6131	0.95813	1.2109	420.6	0.094504	3.4064e-05	0.05439	supercritical
716.0	167.0	122.04	0.0081941	769.83	906.68	2.6088	0.95838	1.2123	421.09	0.09385	3.4113e-05	0.054475	supercritical
716.0	170.25	124.36	0.0080415	769.4	906.31	2.6046	0.95862	1.2137	421.58	0.093196	3.4163e-05	0.054561	supercritical
716.0	173.5	126.67	0.0078946	768.97	905.94	2.6005	0.95886	1.2151	422.07	0.092542	3.4213e-05	0.054647	supercritical
716.0	176.75	128.98	0.0077532	768.54	905.58	2.5964	0.9591	1.2165	422.58	0.091889	3.4263e-05	0.054733	supercritical
716.0	180.0	131.29	0.007617	768.11	905.21	2.5924	0.95935	1.2179	423.08	0.091236	3.4314e-05	0.05482	supercritical
716.0	183.25	133.59	0.0074856	767.68	904.85	2.5885	0.95959	1.2193	423.6	0.090583	3.4365e-05	0.054907	supercritical
716.0	186.5	135.89	0.0073589	767.25	904.5	2.5846	0.95982	1.2207	424.11	0.089931	3.4417e-05	0.054995	supercritical
716.0	189.75	138.19	0.0072367	766.83	904.14	2.5808	0.96006	1.2221	424.64	0.08928	3.4469e-05	0.055083	supercritical
716.0	193.0	140.48	0.0071186	766.4	903.79	2.577	0.9603	1.2234	425.16	0.088629	3.4522e-05	0.055172	supercritical
716.0	196.25	142.77	0.0070045	765.97	903.44	2.5733	0.96054	1.2248	425.7	0.087978	3.4575e-05	0.055261	supercritical
716.0	199.5	145.05	0.0068941	765.55	903.09	2.5697	0.96077	1.2262	426.24	0.087328	3.4628e-05	0.055351	supercritical
716.0	202.75	147.33	0.0067874	765.13	902.74	2.5661	0.96101	1.2275	426.78	0.086679	3.4682e-05	0.055441	supercritical
716.0	206.0	149.61	0.0066841	764.7	902.4	2.5626	0.96124	1.2288	427.33	0.08603	3.4736e-05	0.055532	supercritical
716.0	209.25	151.88	0.006584	764.28	902.05	2.5591	0.96147	1.2302	427.88	0.085381	3.4791e-05	0.055623	supercritical
716.0	212.5	154.15	0.0064871	763.86	901.71	2.5556	0.9617	1.2315	428.44	0.084734	3.4846e-05	0.055715	supercritical
716.0	215.75	156.42	0.0063932	763.44	901.38	2.5523	0.96194	1.2328	429.01	0.084087	3.4902e-05	0.055807	supercritical
716.0	219.0	158.68	0.0063021	763.02	901.04	2.5489	0.96216	1.2341	429.58	0.083441	3.4958e-05	0.0559	supercritical
716.0	222.25	160.93	0.0062137	762.61	900.71	2.5456	0.96239	1.2354	430.15	0.082795	3.5015e-05	0.055994	supercritical
716.0	225.5	163.19	0.0061279	762.19	900.37	2.5423	0.96262	1.2367	430.73	0.08215	3.5072e-05	0.056088	supercritical
716.0	228.75	165.44	0.0060446	761.77	900.05	2.5391	0.96285	1.238	431.32	0.081506	3.5129e-05	0.056182	supercritical
716.0	232.0	167.68	0.0059637	761.36	899.72	2.5359	0.96307	1.2393	431.91	0.080863	3.5187e-05	0.056278	supercritical
716.0	235.25	169.92	0.0058851	760.95	899.39	2.5328	0.9633	1.2406	432.51	0.080221	3.5246e-05	0.056373	supercritical
716.0	238.5	172.16	0.0058087	760.53	899.07	2.5297	0.96352	1.2418	433.11	0.07958	3.5305e-05	0.05647	supercritical
716.0	241.75	174.39	0.0057344	760.12	898.75	2.5266	0.96375	1.2431	433.71	0.078939	3.5364e-05	0.056567	supercritical
716.0	245.0	176.61	0.0056621	759.71	898.43	2.5236	0.96397	1.2443	434.32	0.0783	3.5424e-05	0.056664	supercritical
716.0	248.25	178.83	0.0055918	759.3	898.12	2.5206	0.96419	1.2456	434.94	0.077662	3.5484e-05	0.056762	supercritical
716.0	251.5	181.05	0.0055233	758.89	897.8	2.5176	0.96441	1.2468	435.56	0.077024	3.5545e-05	0.056861	supercritical
716.0	254.75	183.26	0.0054566	758.49	897.49	2.5147	0.96463	1.2481	436.19	0.076388	3.5606e-05	0.05696	supercritical
716.0	258.0	185.47	0.0053917	758.08	897.19	2.5118	0.96485	1.2493	436.82	0.075753	3.5667e-05	0.05706	supercritical
716.0	261.25	187.67	0.0053284	757.67	896.88	2.5089	0.96507	1.2505	437.46	0.07512	3.5729e-05	0.05716	supercritical
716.0	264.5	189.87	0.0052667	757.27	896.57	2.5061	0.96528	1.2517	438.1	0.074487	3.5792e-05	0.057261	supercritical
716.0	267.75	192.07	0.0052066	756.87	896.27	2.5033	0.9655	1.2529	438.75	0.073856	3.5854e-05	0.057363	supercritical
716.0	271.0	194.25	0.0051479	756.47	895.97	2.5006	0.96571	1.2541	439.4	0.073227	3.5918e-05	0.057465	supercritical
716.0	274.25	196.44	0.0050907	756.06	895.68	2.4978	0.96593	1.2552	440.05	0.072598	3.5982e-05	0.057568	supercritical
716.0	277.5	198.62	0.0050348	755.66	895.38	2.4951	0.96614	1.2564	440.72	0.071972	3.6046e-05	0.057671	supercritical
716.0	280.75	200.79	0.0049803	755.26	895.09	2.4924	0.96635	1.2576	441.38	0.071346	3.611e-05	0.057775	supercritical
716.0	284.0	202.96	0.0049271	754.87	894.8	2.4898	0.96656	1.2587	442.05	0.070722	3.6175e-05	0.057879	supercritical
716.0	287.25	205.12	0.0048752	754.47	894.51	2.4871	0.96677	1.2599	442.73	0.0701	3.6241e-05	0.057984	supercritical
716.0	290.5	207.28	0.0048244	754.07	894.22	2.4845	0.96698	1.261	443.41	0.06948	3.6307e-05	0.05809	supercritical
716.0	293.75	209.43	0.0047748	753.68	893.94	2.482	0.96719	1.2621	444.1	0.068861	3.6373e-05	0.058196	supercritical
716.0	297.0	211.58	0.0047263	753.29	893.66	2.4794	0.9674	1.2632	444.79	0.068244	3.644e-05	0.058303	supercritical
716.0	300.25	213.72	0.004679	752.89	893.38	2.4769	0.96761	1.2643	445.48	0.067628	3.6507e-05	0.05841	supercritical
716.0	303.5	215.86	0.0046326	752.5	893.1	2.4744	0.96781	1.2654	446.18	0.067015	3.6575e-05	0.058517	supercritical
716.0	306.75	217.99	0.0045873	752.11	892.83	2.4719	0.96802	1.2665	446.89	0.066403	3.6643e-05	0.058626	supercritical
716.0	310.0	220.12	0.004543	751.72	892.56	2.4695	0.96822	1.2676	447.6	0.065793	3.6712e-05	0.058735	supercritical
716.0	313.25	222.24	0.0044997	751.33	892.29	2.467	0.96842	1.2687	448.31	0.065185	3.6781e-05	0.058844	supercritical
716.0	316.5	224.35	0.0044572	750.95	892.02	2.4646	0.96863	1.2698	449.03	0.06458	3.685e-05	0.058954	supercritical
716.0	319.75	226.47	0.0044157	750.56	891.75	2.4622	0.96883	1.2708	449.75	0.063976	3.692e-05	0.059064	supercritical
716.0	323.0	228.57	0.004375	750.18	891.49	2.4599	0.96903	1.2719	450.48	0.063374	3.699e-05	0.059175	supercritical
716.0	326.25	230.67	0.0043352	749.79	891.23	2.4575	0.96923	1.2729	451.21	0.062775	3.7061e-05	0.059286	supercritical
716.0	329.5	232.76	0.0042962	749.41	890.97	2.4552	0.96943	1.2739	451.95	0.062177	3.7132e-05	0.059398	supercritical
716.0	332.75	234.85	0.004258	749.03	890.71	2.4529	0.96962	1.275	452.69	0.061582	3.7204e-05	0.05951	supercritical
716.0	336.0	236.93	0.0042206	748.65	890.46	2.4506	0.96982	1.276	453.44	0.060989	3.7275e-05	0.059623	supercritical
716.0	339.25	239.01	0.0041839	748.27	890.21	2.4484	0.97002	1.277	454.18	0.060398	3.7348e-05	0.059736	supercritical
716.0	342.5	241.08	0.004148	747.89	889.96	2.4461	0.97021	1.278	454.94	0.05981	3.7421e-05	0.05985	supercritical
716.0	345.75	243.15	0.0041127	747.51	889.71	2.4439	0.97041	1.279	455.7	0.059224	3.7494e-05	0.059964	supercritical
716.0	349.0	245.21	0.0040782	747.14	889.47	2.4417	0.9706	1.28	456.46	0.05864	3.7567e-05	0.060079	supercritical
716.0	352.25	247.26	0.0040443	746.76	889.22	2.4395	0.97079	1.2809	457.22	0.058059	3.7641e-05	0.060194	supercritical
716.0	355.5	249.31	0.0040111	746.39	888.98	2.4374	0.97098	1.2819	457.99	0.057481	3.7716e-05	0.06031	supercritical
716.0	358.75	251.35	0.0039785	746.02	888.75	2.4352	0.97118	1.2829	458.77	0.056904	3.779e-05	0.060426	supercritical
716.0	362.0	253.39	0.0039465	745.65	888.51	2.4331	0.97137	1.2838	459.55	0.056331	3.7865e-05	0.060542	supercritical
716.0	365.25	255.42	0.0039151	745.28	888.28	2.431	0.97156	1.2848	460.33	0.05576	3.7941e-05	0.060659	supercritical
716.0	368.5	257.45	0.0038843	744.91	888.04	2.4289	0.97174	1.2857	461.12	0.055191	3.8017e-05	0.060776	supercritical
716.0	371.75	259.46	0.0038541	744.54	887.81	2.4268	0.97193	1.2866	461.91	0.054625	3.8093e-05	0.060894	supercritical
716.0	375.0	261.48	0.0038244	744.17	887.59	2.4248	0.97212	1.2875	462.7	0.054062	3.817e-05	0.061012	supercritical
716.0	378.25	263.49	0.0037953	743.81	887.36	2.4227	0.97231	1.2884	463.5	0.053502	3.8247e-05	0.06113	supercritical
716.0	381.5	265.49	0.0037667	743.44	887.14	2.4207	0.97249	1.2894	464.3	0.052944	3.8325e-05	0.061249	supercritical
716.0	384.75	267.48	0.0037385	743.08	886.92	2.4187	0.97268	1.2902	465.1	0.052389	3.8403e-05	0.061368	supercritical
716.0	388.0	269.47	0.0037109	742.71	886.7	2.4167	0.97286	1.2911	465.91	0.051836	3.8481e-05	0.061487	supercritical
716.0	391.25	271.46	0.0036838	742.35	886.48	2.4147	0.97304	1.292	466.73	0.051287	3.8559e-05	0.061607	supercritical
716.0	394.5	273.44	0.0036572	741.99	886.27	2.4127	0.97323	1.2929	467.54	0.05074	3.8638e-05	0.061727	supercritical
716.0	397.75	275.41	0.003631	741.63	886.06	2.4108	0.97341	1.2937	468.36	0.050196	3.8718e-05	0.061848	supercritical
716.0	401.0	277.37	0.0036052	741.28	885.85	2.4088	0.97359	1.2946	469.18	0.049655	3.8797e-05	0.061968	supercritical
716.0	404.25	279.33	0.0035799	740.92	885.64	2.4069	0.97377	1.2955	470.01	0.049117	3.8878e-05	0.062089	supercritical
716.0	407.5	281.29	0.0035551	740.56	885.43	2.405	0.97395	1.2963	470.84	0.048582	3.8958e-05	0.062211	supercritical
716.0	410.75	283.24	0.0035306	740.21	885.23	2.4031	0.97413	1.2971	471.67	0.048049	3.9039e-05	0.062333	supercritical
716.0	414.0	285.18	0.0035066	739.86	885.03	2.4012	0.97431	1.298	472.51	0.04752	3.912e-05	0.062455	supercritical
716.0	417.25	287.12	0.0034829	739.5	884.83	2.3994	0.97448	1.2988	473.35	0.046994	3.9201e-05	0.062577	supercritical
716.0	420.5	289.05	0.0034597	739.15	884.63	2.3975	0.97466	1.2996	474.19	0.04647	3.9283e-05	0.062699	supercritical
716.0	423.75	290.97	0.0034368	738.8	884.44	2.3957	0.97484	1.3004	475.03	0.04595	3.9365e-05	0.062822	supercritical
716.0	427.0	292.89	0.0034143	738.45	884.24	2.3939	0.97501	1.3012	475.88	0.045432	3.9448e-05	0.062945	supercritical
716.0	430.25	294.8	0.0033921	738.1	884.05	2.3921	0.97519	1.302	476.73	0.044918	3.9531e-05	0.063068	supercritical
716.0	433.5	296.71	0.0033703	737.76	883.86	2.3903	0.97536	1.3028	477.59	0.044406	3.9614e-05	0.063192	supercritical
716.0	436.75	298.61	0.0033489	737.41	883.68	2.3885	0.97553	1.3035	478.44	0.043898	3.9698e-05	0.063316	supercritical
716.0	440.0	300.5	0.0033278	737.07	883.49	2.3867	0.97571	1.3043	479.3	0.043392	3.9782e-05	0.06344	supercritical
716.0	443.25	302.39	0.003307	736.72	883.31	2.3849	0.97588	1.3051	480.17	0.04289	3.9866e-05	0.063564	supercritical
716.0	446.5	304.27	0.0032865	736.38	883.13	2.3832	0.97605	1.3058	481.03	0.04239	3.995e-05	0.063688	supercritical
716.0	449.75	306.15	0.0032664	736.04	882.95	2.3815	0.97622	1.3066	481.9	0.041894	4.0035e-05	0.063813	supercritical
716.0	453.0	308.02	0.0032466	735.7	882.77	2.3797	0.97639	1.3073	482.77	0.041401	4.012e-05	0.063938	supercritical
716.0	456.25	309.88	0.003227	735.36	882.6	2.378	0.97656	1.3081	483.64	0.040911	4.0206e-05	0.064063	supercritical
716.0	459.5	311.74	0.0032078	735.02	882.42	2.3763	0.97673	1.3088	484.52	0.040424	4.0292e-05	0.064188	supercritical
716.0	462.75	313.59	0.0031889	734.69	882.25	2.3746	0.9769	1.3095	485.4	0.03994	4.0378e-05	0.064313	supercritical
716.0	466.0	315.44	0.0031702	734.35	882.08	2.3729	0.97706	1.3102	486.28	0.039459	4.0464e-05	0.064438	supercritical
716.0	469.25	317.28	0.0031518	734.02	881.92	2.3713	0.97723	1.3109	487.16	0.038981	4.0551e-05	0.064564	supercritical
716.0	472.5	319.11	0.0031337	733.68	881.75	2.3696	0.9774	1.3116	488.05	0.038506	4.0638e-05	0.06469	supercritical
716.0	475.75	320.94	0.0031159	733.35	881.59	2.368	0.97756	1.3123	488.94	0.038034	4.0726e-05	0.064816	supercritical
716.0	479.0	322.76	0.0030983	733.02	881.43	2.3663	0.97773	1.313	489.83	0.037566	4.0813e-05	0.064942	supercritical
716.0	482.25	324.58	0.0030809	732.69	881.27	2.3647	0.97789	1.3137	490.72	0.0371	4.0901e-05	0.065068	supercritical
716.0	485.5	326.39	0.0030638	732.36	881.11	2.3631	0.97805	1.3144	491.61	0.036638	4.0989e-05	0.065194	supercritical
716.0	488.75	328.19	0.003047	732.03	880.95	2.3615	0.97822	1.3151	492.51	0.036178	4.1078e-05	0.06532	supercritical
716.0	492.0	329.99	0.0030304	731.7	880.8	2.3599	0.97838	1.3157	493.41	0.035722	4.1167e-05	0.065447	supercritical
716.0	495.25	331.78	0.003014	731.38	880.65	2.3583	0.97854	1.3164	494.31	0.035269	4.1256e-05	0.065573	supercritical
716.0	498.5	333.57	0.0029979	731.05	880.5	2.3567	0.9787	1.317	495.21	0.034819	4.1345e-05	0.0657	supercritical
716.0	501.75	335.35	0.002982	730.73	880.35	2.3552	0.97886	1.3177	496.12	0.034371	4.1435e-05	0.065827	supercritical
716.0	505.0	337.12	0.0029663	730.41	880.2	2.3536	0.97902	1.3183	497.02	0.033927	4.1525e-05	0.065954	supercritical
716.0	508.25	338.89	0.0029508	730.09	880.06	2.3521	0.97918	1.319	497.93	0.033486	4.1615e-05	0.066081	supercritical
716.0	511.5	340.66	0.0029355	729.77	879.92	2.3505	0.97934	1.3196	498.84	0.033048	4.1705e-05	0.066207	supercritical
716.0	514.75	342.41	0.0029205	729.45	879.78	2.349	0.9795	1.3202	499.75	0.032613	4.1796e-05	0.066334	supercritical
716.0	518.0	344.16	0.0029056	729.13	879.64	2.3475	0.97966	1.3208	500.67	0.032181	4.1887e-05	0.066461	supercritical
716.0	521.25	345.91	0.0028909	728.81	879.5	2.346	0.97981	1.3215	501.58	0.031752	4.1978e-05	0.066588	supercritical
716.0	524.5	347.65	0.0028765	728.49	879.36	2.3445	0.97997	1.3221	502.5	0.031326	4.207e-05	0.066716	supercritical
716.0	527.75	349.38	0.0028622	728.18	879.23	2.343	0.98013	1.3227	503.42	0.030903	4.2162e-05	0.066843	supercritical
716.0	531.0	351.11	0.0028481	727.86	879.1	2.3415	0.98028	1.3233	504.34	0.030483	4.2254e-05	0.06697	supercritical
716.0	534.25	352.83	0.0028342	727.55	878.97	2.3401	0.98044	1.3239	505.26	0.030066	4.2346e-05	0.067097	supercritical
716.0	537.5	354.55	0.0028205	727.24	878.84	2.3386	0.98059	1.3245	506.18	0.029652	4.2439e-05	0.067224	supercritical
716.0	540.75	356.26	0.002807	726.93	878.71	2.3371	0.98075	1.325	507.11	0.029241	4.2531e-05	0.067351	supercritical
716.0	544.0	357.96	0.0027936	726.62	878.59	2.3357	0.9809	1.3256	508.04	0.028833	4.2624e-05	0.067479	supercritical
716.0	547.25	359.66	0.0027804	726.31	878.46	2.3343	0.98105	1.3262	508.96	0.028428	4.2718e-05	0.067606	supercritical
716.0	550.5	361.35	0.0027674	726.0	878.34	2.3328	0.9812	1.3268	509.89	0.028025	4.2811e-05	0.067733	supercritical
716.0	553.75	363.04	0.0027545	725.69	878.22	2.3314	0.98136	1.3273	510.82	0.027626	4.2905e-05	0.06786	supercritical
716.0	557.0	364.72	0.0027418	725.39	878.1	2.33	0.98151	1.3279	511.75	0.027229	4.2999e-05	0.067987	supercritical
716.0	560.25	366.4	0.0027293	725.08	877.99	2.3286	0.98166	1.3284	512.69	0.026835	4.3093e-05	0.068114	supercritical
716.0	563.5	368.07	0.0027169	724.78	877.87	2.3272	0.98181	1.329	513.62	0.026444	4.3187e-05	0.068242	supercritical
716.0	566.75	369.73	0.0027046	724.47	877.76	2.3258	0.98196	1.3295	514.56	0.026056	4.3282e-05	0.068369	supercritical
716.0	570.0	371.39	0.0026926	724.17	877.65	2.3244	0.98211	1.3301	515.49	0.025671	4.3377e-05	0.068496	supercritical
716.0	573.25	373.05	0.0026806	723.87	877.54	2.323	0.98226	1.3306	516.43	0.025288	4.3472e-05	0.068623	supercritical
716.0	576.5	374.69	0.0026688	723.57	877.43	2.3217	0.98241	1.3311	517.37	0.024908	4.3567e-05	0.068749	supercritical
716.0	579.75	376.34	0.0026572	723.27	877.32	2.3203	0.98256	1.3316	518.31	0.024531	4.3663e-05	0.068876	supercritical
716.0	583.0	377.97	0.0026457	722.97	877.22	2.319	0.9827	1.3322	519.25	0.024157	4.3759e-05	0.069003	supercritical
716.0	586.25	379.61	0.0026343	722.68	877.11	2.3176	0.98285	1.3327	520.19	0.023785	4.3855e-05	0.06913	supercritical
716.0	589.5	381.23	0.0026231	722.38	877.01	2.3163	0.983	1.3332	521.13	0.023416	4.3951e-05	0.069257	supercritical
716.0	592.75	382.85	0.002612	722.08	876.91	2.315	0.98314	1.3337	522.08	0.02305	4.4047e-05	0.069383	supercritical
716.0	596.0	384.47	0.002601	721.79	876.81	2.3136	0.98329	1.3342	523.02	0.022687	4.4144e-05	0.06951	supercritical
716.0	599.25	386.08	0.0025902	721.5	876.71	2.3123	0.98343	1.3347	523.97	0.022326	4.424e-05	0.069636	supercritical
716.0	602.5	387.68	0.0025795	721.21	876.62	2.311	0.98358	1.3352	524.91	0.021968	4.4337e-05	0.069763	supercritical
716.0	605.75	389.28	0.0025689	720.91	876.52	2.3097	0.98372	1.3357	525.86	0.021612	4.4434e-05	0.069889	supercritical
716.0	609.0	390.87	0.0025584	720.62	876.43	2.3084	0.98387	1.3362	526.81	0.021259	4.4532e-05	0.070015	supercritical
716.0	612.25	392.46	0.002548	720.33	876.34	2.3071	0.98401	1.3367	527.75	0.020909	4.4629e-05	0.070141	supercritical
716.0	615.5	394.04	0.0025378	720.05	876.25	2.3059	0.98416	1.3371	528.7	0.020561	4.4727e-05	0.070267	supercritical
716.0	618.75	395.62	0.0025277	719.76	876.16	2.3046	0.9843	1.3376	529.65	0.020216	4.4825e-05	0.070393	supercritical
716.0	622.0	397.19	0.0025177	719.47	876.07	2.3033	0.98444	1.3381	530.6	0.019873	4.4923e-05	0.070519	supercritical
716.0	625.25	398.76	0.0025078	719.19	875.99	2.3021	0.98458	1.3385	531.55	0.019532	4.5021e-05	0.070645	supercritical
716.0	628.5	400.32	0.002498	718.9	875.9	2.3008	0.98472	1.339	532.51	0.019195	4.512e-05	0.07077	supercritical
716.0	631.75	401.87	0.0024883	718.62	875.82	2.2996	0.98487	1.3395	533.46	0.018859	4.5218e-05	0.070896	supercritical
716.0	635.0	403.42	0.0024788	718.34	875.74	2.2983	0.98501	1.3399	534.41	0.018526	4.5317e-05	0.071021	supercritical
716.0	638.25	404.97	0.0024693	718.05	875.66	2.2971	0.98515	1.3404	535.36	0.018196	4.5416e-05	0.071146	supercritical
716.0	641.5	406.51	0.00246	717.77	875.58	2.2959	0.98529	1.3408	536.32	0.017868	4.5515e-05	0.071272	supercritical
716.0	644.75	408.04	0.0024507	717.49	875.5	2.2946	0.98543	1.3412	537.27	0.017542	4.5614e-05	0.071397	supercritical
716.0	648.0	409.57	0.0024416	717.21	875.43	2.2934	0.98557	1.3417	538.23	0.017219	4.5714e-05	0.071521	supercritical
716.0	651.25	411.1	0.0024325	716.94	875.35	2.2922	0.98571	1.3421	539.18	0.016898	4.5813e-05	0.071646	supercritical
716.0	654.5	412.62	0.0024235	716.66	875.28	2.291	0.98584	1.3425	540.14	0.016579	4.5913e-05	0.071771	supercritical
716.0	657.75	414.13	0.0024147	716.38	875.21	2.2898	0.98598	1.343	541.09	0.016263	4.6013e-05	0.071895	supercritical
716.0	661.0	415.64	0.0024059	716.11	875.14	2.2886	0.98612	1.3434	542.05	0.015949	4.6113e-05	0.07202	supercritical
716.0	664.25	417.15	0.0023972	715.83	875.07	2.2874	0.98626	1.3438	543.01	0.015637	4.6213e-05	0.072144	supercritical
716.0	667.5	418.65	0.0023887	715.56	875.0	2.2862	0.98639	1.3442	543.96	0.015328	4.6314e-05	0.072268	supercritical
716.0	670.75	420.14	0.0023802	715.29	874.93	2.2851	0.98653	1.3446	544.92	0.01502	4.6414e-05	0.072392	supercritical
716.0	674.0	421.63	0.0023718	715.01	874.87	2.2839	0.98667	1.345	545.88	0.014715	4.6515e-05	0.072516	supercritical
716.0	677.25	423.11	0.0023634	714.74	874.81	2.2827	0.9868	1.3454	546.84	0.014412	4.6616e-05	0.072639	supercritical
716.0	680.5	424.59	0.0023552	714.47	874.74	2.2816	0.98694	1.3458	547.8	0.014112	4.6717e-05	0.072763	supercritical
716.0	683.75	426.07	0.002347	714.2	874.68	2.2804	0.98708	1.3462	548.76	0.013813	4.6818e-05	0.072886	supercritical
716.0	687.0	427.54	0.002339	713.93	874.62	2.2793	0.98721	1.3466	549.71	0.013517	4.6919e-05	0.073009	supercritical
716.0	690.25	429.0	0.002331	713.67	874.56	2.2781	0.98735	1.347	550.67	0.013222	4.7021e-05	0.073132	supercritical
716.0	693.5	430.46	0.0023231	713.4	874.51	2.277	0.98748	1.3474	551.63	0.01293	4.7122e-05	0.073255	supercritical
716.0	696.75	431.92	0.0023153	713.13	874.45	2.2759	0.98761	1.3478	552.59	0.01264	4.7224e-05	0.073378	supercritical
716.0	700.0	433.37	0.0023075	712.87	874.4	2.2747	0.98775	1.3482	553.55	0.012352	4.7326e-05	0.0735	supercritical
716.0	703.25	434.81	0.0022998	712.61	874.34	2.2736	0.98788	1.3486	554.51	0.012066	4.7428e-05	0.073622	supercritical
