Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
701.0	206.0	153.35	0.0065212	749.63	883.97	2.5366	0.9555	1.228	422.78	0.091279	3.4312e-05	0.054554	supercritical
701.0	209.25	155.68	0.0064234	749.2	883.61	2.5331	0.95574	1.2294	423.34	0.090589	3.437e-05	0.05465	supercritical
701.0	212.5	158.01	0.0063287	748.76	883.25	2.5296	0.95599	1.2308	423.9	0.089901	3.4428e-05	0.054747	supercritical
701.0	215.75	160.34	0.0062369	748.33	882.89	2.5262	0.95623	1.2322	424.47	0.089213	3.4486e-05	0.054844	supercritical
701.0	219.0	162.66	0.0061478	747.89	882.53	2.5228	0.95648	1.2336	425.05	0.088525	3.4545e-05	0.054942	supercritical
701.0	222.25	164.98	0.0060614	747.46	882.18	2.5194	0.95672	1.235	425.63	0.087838	3.4604e-05	0.05504	supercritical
701.0	225.5	167.29	0.0059776	747.03	881.83	2.5162	0.95696	1.2364	426.21	0.087152	3.4664e-05	0.055139	supercritical
701.0	228.75	169.6	0.0058962	746.6	881.48	2.5129	0.9572	1.2377	426.81	0.086467	3.4724e-05	0.055238	supercritical
701.0	232.0	171.9	0.0058172	746.17	881.13	2.5097	0.95744	1.2391	427.4	0.085783	3.4785e-05	0.055338	supercritical
701.0	235.25	174.21	0.0057404	745.74	880.79	2.5065	0.95768	1.2405	428.01	0.085099	3.4846e-05	0.055439	supercritical
701.0	238.5	176.5	0.0056657	745.32	880.44	2.5034	0.95792	1.2418	428.61	0.084417	3.4908e-05	0.055541	supercritical
701.0	241.75	178.79	0.0055931	744.89	880.11	2.5003	0.95815	1.2431	429.23	0.083735	3.497e-05	0.055643	supercritical
701.0	245.0	181.08	0.0055225	744.47	879.77	2.4972	0.95839	1.2445	429.85	0.083055	3.5033e-05	0.055745	supercritical
701.0	248.25	183.36	0.0054538	744.04	879.43	2.4942	0.95862	1.2458	430.47	0.082376	3.5096e-05	0.055848	supercritical
701.0	251.5	185.64	0.0053869	743.62	879.1	2.4912	0.95885	1.2471	431.1	0.081698	3.516e-05	0.055952	supercritical
701.0	254.75	187.91	0.0053217	743.2	878.77	2.4883	0.95909	1.2484	431.74	0.081021	3.5224e-05	0.056057	supercritical
701.0	258.0	190.18	0.0052583	742.78	878.44	2.4854	0.95932	1.2497	432.38	0.080345	3.5289e-05	0.056162	supercritical
701.0	261.25	192.44	0.0051965	742.36	878.12	2.4825	0.95955	1.251	433.03	0.079671	3.5354e-05	0.056267	supercritical
701.0	264.5	194.7	0.0051362	741.94	877.8	2.4796	0.95978	1.2523	433.68	0.078998	3.5419e-05	0.056374	supercritical
701.0	267.75	196.95	0.0050775	741.53	877.48	2.4768	0.96	1.2535	434.34	0.078326	3.5485e-05	0.05648	supercritical
701.0	271.0	199.19	0.0050202	741.11	877.16	2.474	0.96023	1.2548	435.0	0.077656	3.5552e-05	0.056588	supercritical
701.0	274.25	201.44	0.0049644	740.69	876.84	2.4712	0.96046	1.256	435.67	0.076988	3.5619e-05	0.056696	supercritical
701.0	277.5	203.67	0.0049098	740.28	876.53	2.4685	0.96068	1.2573	436.34	0.076321	3.5686e-05	0.056805	supercritical
701.0	280.75	205.9	0.0048566	739.87	876.22	2.4658	0.96091	1.2585	437.02	0.075655	3.5754e-05	0.056914	supercritical
701.0	284.0	208.13	0.0048047	739.46	875.91	2.4631	0.96113	1.2597	437.7	0.074992	3.5822e-05	0.057024	supercritical
701.0	287.25	210.35	0.004754	739.05	875.6	2.4605	0.96135	1.2609	438.39	0.07433	3.5891e-05	0.057134	supercritical
701.0	290.5	212.57	0.0047044	738.64	875.3	2.4578	0.96157	1.2621	439.09	0.07367	3.5961e-05	0.057245	supercritical
701.0	293.75	214.78	0.004656	738.23	875.0	2.4552	0.96179	1.2633	439.79	0.073012	3.603e-05	0.057357	supercritical
701.0	297.0	216.98	0.0046087	737.82	874.7	2.4527	0.96201	1.2645	440.49	0.072356	3.6101e-05	0.057469	supercritical
701.0	300.25	219.18	0.0045625	737.42	874.41	2.4501	0.96223	1.2657	441.2	0.071701	3.6171e-05	0.057582	supercritical
701.0	303.5	221.37	0.0045173	737.01	874.11	2.4476	0.96244	1.2668	441.92	0.071049	3.6242e-05	0.057695	supercritical
701.0	306.75	223.56	0.0044731	736.61	873.82	2.4451	0.96266	1.268	442.64	0.070399	3.6314e-05	0.057809	supercritical
701.0	310.0	225.74	0.0044298	736.21	873.53	2.4426	0.96287	1.2691	443.36	0.069751	3.6386e-05	0.057923	supercritical
701.0	313.25	227.92	0.0043875	735.81	873.24	2.4402	0.96309	1.2703	444.09	0.069105	3.6459e-05	0.058038	supercritical
701.0	316.5	230.09	0.0043461	735.41	872.96	2.4377	0.9633	1.2714	444.82	0.068461	3.6532e-05	0.058154	supercritical
701.0	319.75	232.25	0.0043056	735.01	872.68	2.4353	0.96351	1.2725	445.56	0.06782	3.6605e-05	0.05827	supercritical
701.0	323.0	234.41	0.004266	734.61	872.4	2.4329	0.96372	1.2736	446.31	0.067181	3.6679e-05	0.058386	supercritical
701.0	326.25	236.57	0.0042271	734.21	872.12	2.4306	0.96393	1.2747	447.06	0.066544	3.6753e-05	0.058503	supercritical
701.0	329.5	238.71	0.0041891	733.82	871.85	2.4282	0.96414	1.2758	447.81	0.06591	3.6828e-05	0.058621	supercritical
701.0	332.75	240.86	0.0041519	733.42	871.58	2.4259	0.96435	1.2769	448.57	0.065278	3.6903e-05	0.058739	supercritical
701.0	336.0	242.99	0.0041154	733.03	871.31	2.4236	0.96455	1.278	449.33	0.064649	3.6979e-05	0.058857	supercritical
701.0	339.25	245.12	0.0040796	732.64	871.04	2.4213	0.96476	1.279	450.1	0.064022	3.7055e-05	0.058976	supercritical
701.0	342.5	247.25	0.0040446	732.25	870.77	2.4191	0.96496	1.2801	450.87	0.063398	3.7131e-05	0.059095	supercritical
701.0	345.75	249.36	0.0040102	731.86	870.51	2.4168	0.96517	1.2811	451.65	0.062776	3.7208e-05	0.059215	supercritical
701.0	349.0	251.48	0.0039765	731.47	870.25	2.4146	0.96537	1.2822	452.43	0.062157	3.7285e-05	0.059336	supercritical
701.0	352.25	253.58	0.0039435	731.08	869.99	2.4124	0.96557	1.2832	453.21	0.061541	3.7363e-05	0.059456	supercritical
701.0	355.5	255.68	0.0039111	730.7	869.74	2.4102	0.96577	1.2842	454.0	0.060928	3.7441e-05	0.059578	supercritical
701.0	358.75	257.77	0.0038794	730.31	869.49	2.408	0.96597	1.2852	454.79	0.060317	3.752e-05	0.059699	supercritical
701.0	362.0	259.86	0.0038482	729.93	869.23	2.4059	0.96617	1.2862	455.59	0.059709	3.7599e-05	0.059821	supercritical
701.0	365.25	261.94	0.0038176	729.55	868.99	2.4038	0.96637	1.2872	456.39	0.059104	3.7678e-05	0.059944	supercritical
701.0	368.5	264.02	0.0037876	729.17	868.74	2.4016	0.96657	1.2882	457.2	0.058502	3.7758e-05	0.060067	supercritical
701.0	371.75	266.09	0.0037582	728.79	868.5	2.3996	0.96676	1.2892	458.01	0.057903	3.7838e-05	0.06019	supercritical
701.0	375.0	268.15	0.0037293	728.41	868.25	2.3975	0.96696	1.2901	458.82	0.057307	3.7919e-05	0.060313	supercritical
701.0	378.25	270.21	0.0037009	728.03	868.02	2.3954	0.96716	1.2911	459.64	0.056714	3.8e-05	0.060437	supercritical
701.0	381.5	272.26	0.003673	727.65	867.78	2.3934	0.96735	1.292	460.46	0.056123	3.8082e-05	0.060562	supercritical
701.0	384.75	274.3	0.0036456	727.28	867.54	2.3913	0.96754	1.293	461.29	0.055536	3.8163e-05	0.060686	supercritical
701.0	388.0	276.34	0.0036187	726.91	867.31	2.3893	0.96773	1.2939	462.12	0.054952	3.8246e-05	0.060811	supercritical
701.0	391.25	278.37	0.0035923	726.53	867.08	2.3873	0.96793	1.2948	462.95	0.054371	3.8328e-05	0.060937	supercritical
701.0	394.5	280.4	0.0035664	726.16	866.85	2.3853	0.96812	1.2958	463.79	0.053793	3.8411e-05	0.061063	supercritical
701.0	397.75	282.42	0.0035409	725.79	866.63	2.3834	0.96831	1.2967	464.63	0.053218	3.8495e-05	0.061189	supercritical
701.0	401.0	284.43	0.0035158	725.42	866.41	2.3814	0.96849	1.2976	465.48	0.052647	3.8578e-05	0.061315	supercritical
701.0	404.25	286.43	0.0034912	725.05	866.19	2.3795	0.96868	1.2984	466.32	0.052078	3.8663e-05	0.061441	supercritical
701.0	407.5	288.44	0.003467	724.69	865.97	2.3775	0.96887	1.2993	467.17	0.051513	3.8747e-05	0.061568	supercritical
701.0	410.75	290.43	0.0034432	724.32	865.75	2.3756	0.96906	1.3002	468.03	0.050951	3.8832e-05	0.061696	supercritical
701.0	414.0	292.42	0.0034198	723.96	865.54	2.3737	0.96924	1.3011	468.89	0.050392	3.8917e-05	0.061823	supercritical
701.0	417.25	294.4	0.0033968	723.59	865.32	2.3719	0.96943	1.3019	469.75	0.049837	3.9003e-05	0.061951	supercritical
701.0	420.5	296.37	0.0033741	723.23	865.11	2.37	0.96961	1.3028	470.61	0.049285	3.9089e-05	0.062079	supercritical
701.0	423.75	298.34	0.0033519	722.87	864.91	2.3681	0.96979	1.3036	471.48	0.048736	3.9175e-05	0.062207	supercritical
701.0	427.0	300.3	0.00333	722.51	864.7	2.3663	0.96998	1.3044	472.35	0.04819	3.9262e-05	0.062335	supercritical
701.0	430.25	302.26	0.0033084	722.15	864.5	2.3645	0.97016	1.3053	473.23	0.047648	3.9349e-05	0.062464	supercritical
701.0	433.5	304.21	0.0032872	721.8	864.3	2.3626	0.97034	1.3061	474.1	0.047109	3.9436e-05	0.062593	supercritical
701.0	436.75	306.15	0.0032664	721.44	864.1	2.3608	0.97052	1.3069	474.98	0.046573	3.9524e-05	0.062722	supercritical
701.0	440.0	308.09	0.0032458	721.08	863.9	2.3591	0.9707	1.3077	475.87	0.046041	3.9612e-05	0.062851	supercritical
701.0	443.25	310.02	0.0032256	720.73	863.71	2.3573	0.97088	1.3085	476.75	0.045512	3.9701e-05	0.062981	supercritical
701.0	446.5	311.94	0.0032057	720.38	863.51	2.3555	0.97105	1.3093	477.64	0.044986	3.9789e-05	0.063111	supercritical
701.0	449.75	313.86	0.0031861	720.03	863.32	2.3538	0.97123	1.3101	478.53	0.044464	3.9878e-05	0.06324	supercritical
701.0	453.0	315.77	0.0031669	719.68	863.14	2.352	0.97141	1.3108	479.43	0.043945	3.9968e-05	0.06337	supercritical
701.0	456.25	317.68	0.0031479	719.33	862.95	2.3503	0.97158	1.3116	480.32	0.043429	4.0058e-05	0.063501	supercritical
701.0	459.5	319.57	0.0031292	718.98	862.77	2.3486	0.97176	1.3124	481.22	0.042917	4.0148e-05	0.063631	supercritical
701.0	462.75	321.47	0.0031107	718.63	862.58	2.3469	0.97193	1.3131	482.13	0.042408	4.0238e-05	0.063761	supercritical
701.0	466.0	323.35	0.0030926	718.29	862.4	2.3452	0.97211	1.3139	483.03	0.041903	4.0329e-05	0.063892	supercritical
701.0	469.25	325.23	0.0030747	717.94	862.23	2.3435	0.97228	1.3146	483.94	0.041401	4.042e-05	0.064023	supercritical
701.0	472.5	327.1	0.0030571	717.6	862.05	2.3418	0.97245	1.3153	484.85	0.040902	4.0511e-05	0.064154	supercritical
701.0	475.75	328.97	0.0030398	717.26	861.88	2.3401	0.97262	1.316	485.76	0.040407	4.0603e-05	0.064285	supercritical
701.0	479.0	330.83	0.0030227	716.92	861.7	2.3385	0.97279	1.3168	486.67	0.039915	4.0695e-05	0.064416	supercritical
701.0	482.25	332.69	0.0030058	716.58	861.53	2.3369	0.97296	1.3175	487.59	0.039426	4.0787e-05	0.064547	supercritical
701.0	485.5	334.53	0.0029892	716.24	861.37	2.3352	0.97313	1.3182	488.51	0.038941	4.0879e-05	0.064678	supercritical
701.0	488.75	336.38	0.0029729	715.9	861.2	2.3336	0.9733	1.3189	489.43	0.038459	4.0972e-05	0.064809	supercritical
701.0	492.0	338.21	0.0029567	715.57	861.04	2.332	0.97347	1.3196	490.35	0.03798	4.1065e-05	0.064941	supercritical
701.0	495.25	340.04	0.0029408	715.23	860.87	2.3304	0.97364	1.3202	491.28	0.037505	4.1159e-05	0.065072	supercritical
701.0	498.5	341.86	0.0029251	714.9	860.71	2.3288	0.9738	1.3209	492.2	0.037033	4.1253e-05	0.065204	supercritical
701.0	501.75	343.68	0.0029097	714.56	860.56	2.3272	0.97397	1.3216	493.13	0.036564	4.1347e-05	0.065335	supercritical
701.0	505.0	345.49	0.0028944	714.23	860.4	2.3257	0.97413	1.3223	494.06	0.036099	4.1441e-05	0.065467	supercritical
701.0	508.25	347.29	0.0028794	713.9	860.25	2.3241	0.9743	1.3229	495.0	0.035637	4.1535e-05	0.065599	supercritical
701.0	511.5	349.09	0.0028646	713.57	860.09	2.3226	0.97446	1.3236	495.93	0.035178	4.163e-05	0.06573	supercritical
701.0	514.75	350.88	0.0028499	713.24	859.94	2.321	0.97463	1.3242	496.87	0.034723	4.1725e-05	0.065862	supercritical
701.0	518.0	352.67	0.0028355	712.92	859.8	2.3195	0.97479	1.3249	497.81	0.03427	4.1821e-05	0.065994	supercritical
701.0	521.25	354.45	0.0028213	712.59	859.65	2.318	0.97495	1.3255	498.75	0.033821	4.1916e-05	0.066125	supercritical
701.0	524.5	356.22	0.0028072	712.26	859.5	2.3165	0.97511	1.3261	499.69	0.033376	4.2012e-05	0.066257	supercritical
701.0	527.75	357.99	0.0027934	711.94	859.36	2.315	0.97527	1.3267	500.63	0.032933	4.2108e-05	0.066389	supercritical
701.0	531.0	359.75	0.0027797	711.62	859.22	2.3135	0.97544	1.3274	501.57	0.032494	4.2204e-05	0.066521	supercritical
701.0	534.25	361.5	0.0027662	711.3	859.08	2.312	0.9756	1.328	502.52	0.032058	4.2301e-05	0.066652	supercritical
701.0	537.5	363.25	0.0027529	710.97	858.94	2.3105	0.97575	1.3286	503.47	0.031625	4.2398e-05	0.066784	supercritical
701.0	540.75	365.0	0.0027398	710.66	858.81	2.309	0.97591	1.3292	504.42	0.031195	4.2495e-05	0.066916	supercritical
701.0	544.0	366.73	0.0027268	710.34	858.67	2.3076	0.97607	1.3298	505.37	0.030768	4.2592e-05	0.067048	supercritical
701.0	547.25	368.46	0.002714	710.02	858.54	2.3061	0.97623	1.3304	506.32	0.030345	4.269e-05	0.067179	supercritical
701.0	550.5	370.19	0.0027013	709.7	858.41	2.3047	0.97639	1.3309	507.27	0.029925	4.2788e-05	0.067311	supercritical
701.0	553.75	371.91	0.0026888	709.39	858.28	2.3033	0.97654	1.3315	508.23	0.029507	4.2886e-05	0.067442	supercritical
701.0	557.0	373.62	0.0026765	709.07	858.16	2.3018	0.9767	1.3321	509.19	0.029093	4.2984e-05	0.067574	supercritical
701.0	560.25	375.33	0.0026643	708.76	858.03	2.3004	0.97685	1.3327	510.14	0.028682	4.3083e-05	0.067705	supercritical
701.0	563.5	377.03	0.0026523	708.45	857.91	2.299	0.97701	1.3332	511.1	0.028274	4.3182e-05	0.067837	supercritical
701.0	566.75	378.72	0.0026405	708.14	857.79	2.2976	0.97716	1.3338	512.06	0.027869	4.3281e-05	0.067968	supercritical
701.0	570.0	380.41	0.0026287	707.83	857.67	2.2962	0.97732	1.3343	513.02	0.027466	4.338e-05	0.068099	supercritical
701.0	573.25	382.09	0.0026172	707.52	857.55	2.2948	0.97747	1.3349	513.98	0.027067	4.3479e-05	0.068231	supercritical
701.0	576.5	383.77	0.0026057	707.21	857.43	2.2935	0.97762	1.3354	514.95	0.026671	4.3579e-05	0.068362	supercritical
701.0	579.75	385.44	0.0025944	706.9	857.32	2.2921	0.97778	1.336	515.91	0.026278	4.3679e-05	0.068493	supercritical
701.0	583.0	387.11	0.0025833	706.6	857.2	2.2907	0.97793	1.3365	516.87	0.025888	4.3779e-05	0.068624	supercritical
701.0	586.25	388.77	0.0025722	706.29	857.09	2.2894	0.97808	1.337	517.84	0.0255	4.3879e-05	0.068755	supercritical
701.0	589.5	390.42	0.0025613	705.99	856.98	2.288	0.97823	1.3375	518.81	0.025116	4.3979e-05	0.068885	supercritical
701.0	592.75	392.07	0.0025506	705.69	856.87	2.2867	0.97838	1.3381	519.78	0.024734	4.408e-05	0.069016	supercritical
701.0	596.0	393.71	0.0025399	705.39	856.77	2.2853	0.97853	1.3386	520.74	0.024355	4.4181e-05	0.069147	supercritical
701.0	599.25	395.35	0.0025294	705.09	856.66	2.284	0.97868	1.3391	521.71	0.023979	4.4282e-05	0.069277	supercritical
701.0	602.5	396.98	0.002519	704.79	856.56	2.2827	0.97883	1.3396	522.68	0.023606	4.4383e-05	0.069408	supercritical
701.0	605.75	398.6	0.0025088	704.49	856.46	2.2814	0.97898	1.3401	523.65	0.023236	4.4485e-05	0.069538	supercritical
701.0	609.0	400.22	0.0024986	704.19	856.35	2.2801	0.97913	1.3406	524.63	0.022868	4.4586e-05	0.069668	supercritical
701.0	612.25	401.84	0.0024886	703.89	856.26	2.2788	0.97927	1.3411	525.6	0.022503	4.4688e-05	0.069798	supercritical
701.0	615.5	403.45	0.0024786	703.6	856.16	2.2775	0.97942	1.3416	526.57	0.022141	4.479e-05	0.069928	supercritical
701.0	618.75	405.05	0.0024688	703.3	856.06	2.2762	0.97957	1.342	527.55	0.021782	4.4892e-05	0.070058	supercritical
701.0	622.0	406.65	0.0024591	703.01	855.97	2.2749	0.97971	1.3425	528.52	0.021425	4.4995e-05	0.070187	supercritical
701.0	625.25	408.24	0.0024496	702.72	855.88	2.2737	0.97986	1.343	529.5	0.021071	4.5097e-05	0.070317	supercritical
701.0	628.5	409.82	0.0024401	702.43	855.78	2.2724	0.98001	1.3435	530.47	0.020719	4.52e-05	0.070446	supercritical
701.0	631.75	411.4	0.0024307	702.14	855.69	2.2712	0.98015	1.3439	531.45	0.02037	4.5303e-05	0.070575	supercritical
701.0	635.0	412.98	0.0024214	701.85	855.61	2.2699	0.9803	1.3444	532.42	0.020024	4.5406e-05	0.070705	supercritical
701.0	638.25	414.55	0.0024123	701.56	855.52	2.2687	0.98044	1.3448	533.4	0.01968	4.5509e-05	0.070833	supercritical
701.0	641.5	416.11	0.0024032	701.27	855.43	2.2674	0.98058	1.3453	534.38	0.019339	4.5613e-05	0.070962	supercritical
701.0	644.75	417.67	0.0023942	700.98	855.35	2.2662	0.98073	1.3457	535.36	0.019	4.5716e-05	0.071091	supercritical
701.0	648.0	419.22	0.0023854	700.7	855.27	2.265	0.98087	1.3462	536.34	0.018664	4.582e-05	0.071219	supercritical
701.0	651.25	420.77	0.0023766	700.41	855.19	2.2637	0.98101	1.3466	537.32	0.01833	4.5924e-05	0.071348	supercritical
701.0	654.5	422.31	0.0023679	700.13	855.11	2.2625	0.98115	1.347	538.3	0.017998	4.6028e-05	0.071476	supercritical
701.0	657.75	423.85	0.0023593	699.85	855.03	2.2613	0.9813	1.3475	539.28	0.01767	4.6132e-05	0.071604	supercritical
701.0	661.0	425.38	0.0023508	699.56	854.95	2.2601	0.98144	1.3479	540.26	0.017343	4.6236e-05	0.071732	supercritical
701.0	664.25	426.91	0.0023424	699.28	854.88	2.2589	0.98158	1.3483	541.24	0.017019	4.6341e-05	0.07186	supercritical
701.0	667.5	428.43	0.0023341	699.0	854.8	2.2577	0.98172	1.3487	542.22	0.016697	4.6445e-05	0.071987	supercritical
701.0	670.75	429.95	0.0023259	698.72	854.73	2.2566	0.98186	1.3492	543.2	0.016378	4.655e-05	0.072114	supercritical
701.0	674.0	431.46	0.0023177	698.45	854.66	2.2554	0.982	1.3496	544.18	0.016061	4.6655e-05	0.072242	supercritical
701.0	677.25	432.96	0.0023097	698.17	854.59	2.2542	0.98214	1.35	545.16	0.015746	4.676e-05	0.072369	supercritical
701.0	680.5	434.46	0.0023017	697.89	854.52	2.253	0.98228	1.3504	546.14	0.015434	4.6865e-05	0.072496	supercritical
701.0	683.75	435.96	0.0022938	697.62	854.46	2.2519	0.98242	1.3508	547.13	0.015123	4.697e-05	0.072622	supercritical
701.0	687.0	437.45	0.002286	697.34	854.39	2.2507	0.98255	1.3512	548.11	0.014816	4.7076e-05	0.072749	supercritical
701.0	690.25	438.94	0.0022782	697.07	854.33	2.2496	0.98269	1.3516	549.09	0.01451	4.7182e-05	0.072875	supercritical
701.0	693.5	440.42	0.0022706	696.8	854.26	2.2484	0.98283	1.352	550.08	0.014206	4.7287e-05	0.073001	supercritical
701.0	696.75	441.89	0.002263	696.53	854.2	2.2473	0.98297	1.3523	551.06	0.013905	4.7393e-05	0.073127	supercritical
701.0	700.0	443.36	0.0022555	696.25	854.14	2.2462	0.9831	1.3527	552.04	0.013606	4.7499e-05	0.073253	supercritical
701.0	703.25	444.83	0.0022481	695.98	854.08	2.245	0.98324	1.3531	553.03	0.013309	4.7605e-05	0.073378	supercritical
