Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
399.0	108.5	179.34	0.005576	475.01	535.51	1.9995	0.8356	1.387	285.81	0.44797	2.2909e-05	0.03284	supercritical
399.0	111.75	185.98	0.0053768	473.4	533.49	1.99	0.83817	1.4065	285.73	0.44303	2.3098e-05	0.033242	supercritical
399.0	115.0	192.7	0.0051894	471.78	531.46	1.9806	0.84071	1.4263	285.71	0.43794	2.3295e-05	0.033656	supercritical
399.0	118.25	199.49	0.0050127	470.15	529.43	1.9714	0.84322	1.4464	285.75	0.43271	2.35e-05	0.034081	supercritical
399.0	121.5	206.36	0.004846	468.52	527.39	1.9622	0.8457	1.4667	285.84	0.42734	2.3713e-05	0.034518	supercritical
399.0	124.75	213.29	0.0046885	466.87	525.36	1.9533	0.84814	1.4872	285.99	0.42184	2.3934e-05	0.034966	supercritical
399.0	128.0	220.29	0.0045395	465.21	523.32	1.9444	0.85055	1.5079	286.21	0.4162	2.4164e-05	0.035426	supercritical
399.0	131.25	227.35	0.0043984	463.55	521.28	1.9356	0.85291	1.5287	286.5	0.41043	2.4402e-05	0.035896	supercritical
399.0	134.5	234.48	0.0042647	461.88	519.24	1.927	0.85523	1.5495	286.85	0.40454	2.4648e-05	0.036378	supercritical
399.0	137.75	241.67	0.0041379	460.2	517.2	1.9185	0.85751	1.5704	287.27	0.39853	2.4904e-05	0.03687	supercritical
399.0	141.0	248.91	0.0040176	458.52	515.17	1.9101	0.85973	1.5913	287.77	0.39242	2.5169e-05	0.037372	supercritical
399.0	144.25	256.19	0.0039033	456.84	513.15	1.9018	0.86189	1.6121	288.34	0.3862	2.5442e-05	0.037884	supercritical
399.0	147.5	263.53	0.0037947	455.15	511.13	1.8936	0.864	1.6328	288.98	0.37989	2.5725e-05	0.038405	supercritical
399.0	150.75	270.9	0.0036914	453.47	509.11	1.8855	0.86606	1.6532	289.7	0.3735	2.6017e-05	0.038935	supercritical
399.0	154.0	278.31	0.0035931	451.78	507.11	1.8775	0.86805	1.6734	290.5	0.36703	2.6318e-05	0.039474	supercritical
399.0	157.25	285.75	0.0034996	450.09	505.12	1.8696	0.86997	1.6934	291.39	0.3605	2.6628e-05	0.04002	supercritical
399.0	160.5	293.21	0.0034105	448.41	503.15	1.8618	0.87184	1.7129	292.35	0.3539	2.6947e-05	0.040573	supercritical
399.0	163.75	300.69	0.0033257	446.72	501.18	1.8542	0.87363	1.732	293.39	0.34727	2.7275e-05	0.041132	supercritical
399.0	167.0	308.18	0.0032449	445.05	499.24	1.8466	0.87535	1.7506	294.52	0.34059	2.7612e-05	0.041697	supercritical
399.0	170.25	315.67	0.0031679	443.37	497.31	1.8392	0.87701	1.7686	295.73	0.3339	2.7958e-05	0.042268	supercritical
399.0	173.5	323.16	0.0030944	441.71	495.4	1.8318	0.87859	1.7861	297.03	0.32718	2.8312e-05	0.042842	supercritical
399.0	176.75	330.65	0.0030244	440.05	493.51	1.8246	0.8801	1.8029	298.4	0.32047	2.8674e-05	0.04342	supercritical
399.0	180.0	338.11	0.0029576	438.41	491.64	1.8175	0.88155	1.819	299.86	0.31376	2.9044e-05	0.044	supercritical
399.0	183.25	345.56	0.0028939	436.77	489.8	1.8105	0.88291	1.8343	301.4	0.30708	2.9422e-05	0.044583	supercritical
399.0	186.5	352.98	0.002833	435.15	487.98	1.8036	0.88421	1.8489	303.02	0.30042	2.9807e-05	0.045167	supercritical
399.0	189.75	360.36	0.002775	433.53	486.19	1.7968	0.88544	1.8626	304.72	0.29381	3.0199e-05	0.045751	supercritical
399.0	193.0	367.7	0.0027196	431.94	484.43	1.7902	0.8866	1.8756	306.49	0.28724	3.0598e-05	0.046336	supercritical
399.0	196.25	375.0	0.0026667	430.35	482.69	1.7836	0.88769	1.8876	308.34	0.28074	3.1003e-05	0.04692	supercritical
399.0	199.5	382.24	0.0026162	428.79	480.98	1.7772	0.88871	1.8988	310.27	0.2743	3.1414e-05	0.047503	supercritical
399.0	202.75	389.42	0.0025679	427.24	479.3	1.7709	0.88967	1.9092	312.26	0.26794	3.1831e-05	0.048085	supercritical
399.0	206.0	396.54	0.0025218	425.71	477.66	1.7647	0.89057	1.9186	314.32	0.26167	3.2252e-05	0.048664	supercritical
399.0	209.25	403.59	0.0024777	424.19	476.04	1.7586	0.89141	1.9273	316.45	0.25548	3.2678e-05	0.049241	supercritical
399.0	212.5	410.57	0.0024356	422.7	474.46	1.7526	0.89218	1.935	318.64	0.2494	3.3109e-05	0.049815	supercritical
399.0	215.75	417.48	0.0023953	421.22	472.9	1.7468	0.89291	1.942	320.89	0.24341	3.3543e-05	0.050386	supercritical
399.0	219.0	424.3	0.0023568	419.77	471.38	1.741	0.89358	1.9481	323.2	0.23753	3.398e-05	0.050953	supercritical
399.0	222.25	431.04	0.00232	418.33	469.9	1.7354	0.89419	1.9534	325.56	0.23176	3.4421e-05	0.051516	supercritical
399.0	225.5	437.7	0.0022847	416.92	468.44	1.7299	0.89477	1.958	327.98	0.2261	3.4864e-05	0.052075	supercritical
399.0	228.75	444.26	0.0022509	415.53	467.02	1.7245	0.89529	1.9619	330.44	0.22056	3.5309e-05	0.052629	supercritical
399.0	232.0	450.74	0.0022186	414.16	465.63	1.7192	0.89577	1.965	332.96	0.21514	3.5756e-05	0.053179	supercritical
399.0	235.25	457.13	0.0021876	412.81	464.27	1.714	0.89621	1.9675	335.51	0.20983	3.6204e-05	0.053724	supercritical
399.0	238.5	463.42	0.0021579	411.48	462.94	1.7089	0.89662	1.9693	338.11	0.20464	3.6654e-05	0.054265	supercritical
399.0	241.75	469.61	0.0021294	410.17	461.65	1.7039	0.89698	1.9705	340.75	0.19958	3.7104e-05	0.0548	supercritical
399.0	245.0	475.72	0.0021021	408.89	460.39	1.699	0.89732	1.9712	343.42	0.19463	3.7555e-05	0.05533	supercritical
399.0	248.25	481.72	0.0020759	407.62	459.16	1.6942	0.89762	1.9714	346.13	0.1898	3.8005e-05	0.055855	supercritical
399.0	251.5	487.63	0.0020507	406.38	457.96	1.6895	0.8979	1.971	348.87	0.18509	3.8456e-05	0.056375	supercritical
399.0	254.75	493.44	0.0020266	405.16	456.79	1.6849	0.89814	1.9702	351.63	0.1805	3.8906e-05	0.05689	supercritical
399.0	258.0	499.16	0.0020034	403.96	455.64	1.6804	0.89837	1.969	354.43	0.17603	3.9355e-05	0.057399	supercritical
399.0	261.25	504.79	0.001981	402.78	454.53	1.676	0.89857	1.9674	357.24	0.17167	3.9804e-05	0.057903	supercritical
399.0	264.5	510.31	0.0019596	401.62	453.45	1.6717	0.89875	1.9655	360.08	0.16743	4.0251e-05	0.058402	supercritical
399.0	267.75	515.75	0.0019389	400.48	452.39	1.6674	0.89891	1.9632	362.94	0.1633	4.0697e-05	0.058896	supercritical
399.0	271.0	521.09	0.001919	399.36	451.36	1.6633	0.89906	1.9606	365.81	0.15928	4.1142e-05	0.059384	supercritical
399.0	274.25	526.34	0.0018999	398.26	450.36	1.6592	0.89919	1.9578	368.7	0.15536	4.1585e-05	0.059868	supercritical
399.0	277.5	531.5	0.0018815	397.18	449.39	1.6552	0.89931	1.9547	371.61	0.15156	4.2026e-05	0.060346	supercritical
399.0	280.75	536.57	0.0018637	396.11	448.44	1.6513	0.89941	1.9515	374.52	0.14786	4.2465e-05	0.06082	supercritical
399.0	284.0	541.56	0.0018465	395.07	447.51	1.6475	0.8995	1.948	377.44	0.14426	4.2902e-05	0.061288	supercritical
399.0	287.25	546.46	0.00183	394.04	446.61	1.6438	0.89959	1.9444	380.37	0.14076	4.3337e-05	0.061752	supercritical
399.0	290.5	551.27	0.001814	393.04	445.73	1.6401	0.89966	1.9407	383.31	0.13736	4.377e-05	0.06221	supercritical
399.0	293.75	556.0	0.0017986	392.04	444.88	1.6365	0.89973	1.9368	386.25	0.13405	4.42e-05	0.062664	supercritical
399.0	297.0	560.65	0.0017836	391.07	444.04	1.6329	0.89979	1.9329	389.19	0.13083	4.4629e-05	0.063114	supercritical
399.0	300.25	565.22	0.0017692	390.11	443.23	1.6294	0.89984	1.9288	392.14	0.12771	4.5054e-05	0.063558	supercritical
399.0	303.5	569.71	0.0017553	389.17	442.44	1.626	0.89989	1.9247	395.08	0.12467	4.5477e-05	0.063999	supercritical
399.0	306.75	574.13	0.0017418	388.24	441.67	1.6227	0.89993	1.9205	398.02	0.12172	4.5898e-05	0.064435	supercritical
399.0	310.0	578.47	0.0017287	387.33	440.92	1.6194	0.89997	1.9163	400.96	0.11885	4.6316e-05	0.064866	supercritical
399.0	313.25	582.73	0.001716	386.44	440.19	1.6161	0.90001	1.912	403.9	0.11606	4.6732e-05	0.065294	supercritical
399.0	316.5	586.93	0.0017038	385.56	439.48	1.613	0.90004	1.9077	406.83	0.11335	4.7145e-05	0.065717	supercritical
399.0	319.75	591.06	0.0016919	384.69	438.79	1.6098	0.90008	1.9035	409.76	0.11071	4.7555e-05	0.066136	supercritical
399.0	323.0	595.12	0.0016803	383.84	438.11	1.6068	0.90011	1.8991	412.68	0.10814	4.7963e-05	0.066551	supercritical
399.0	326.25	599.11	0.0016691	383.0	437.45	1.6038	0.90014	1.8948	415.59	0.10565	4.8368e-05	0.066962	supercritical
399.0	329.5	603.04	0.0016583	382.17	436.81	1.6008	0.90016	1.8905	418.5	0.10322	4.8771e-05	0.06737	supercritical
399.0	332.75	606.91	0.0016477	381.36	436.18	1.5979	0.90019	1.8863	421.4	0.10086	4.9171e-05	0.067773	supercritical
399.0	336.0	610.71	0.0016374	380.56	435.57	1.595	0.90022	1.882	424.29	0.098566	4.9568e-05	0.068173	supercritical
399.0	339.25	614.46	0.0016275	379.77	434.98	1.5922	0.90025	1.8777	427.17	0.09633	4.9963e-05	0.06857	supercritical
399.0	342.5	618.14	0.0016177	378.99	434.4	1.5894	0.90028	1.8735	430.04	0.094154	5.0355e-05	0.068963	supercritical
399.0	345.75	621.77	0.0016083	378.22	433.83	1.5867	0.9003	1.8693	432.9	0.092035	5.0745e-05	0.069352	supercritical
399.0	349.0	625.35	0.0015991	377.47	433.28	1.584	0.90033	1.8651	435.75	0.089971	5.1132e-05	0.069738	supercritical
399.0	352.25	628.86	0.0015902	376.73	432.74	1.5813	0.90036	1.861	438.59	0.087961	5.1517e-05	0.070121	supercritical
399.0	355.5	632.33	0.0015815	375.99	432.21	1.5787	0.90039	1.8569	441.42	0.086003	5.1899e-05	0.0705	supercritical
399.0	358.75	635.74	0.001573	375.27	431.7	1.5762	0.90043	1.8528	444.24	0.084094	5.2279e-05	0.070877	supercritical
399.0	362.0	639.11	0.0015647	374.56	431.2	1.5736	0.90046	1.8488	447.04	0.082234	5.2656e-05	0.07125	supercritical
399.0	365.25	642.42	0.0015566	373.86	430.71	1.5711	0.90049	1.8448	449.84	0.08042	5.3031e-05	0.07162	supercritical
399.0	368.5	645.69	0.0015487	373.17	430.24	1.5687	0.90053	1.8408	452.62	0.078651	5.3403e-05	0.071987	supercritical
399.0	371.75	648.91	0.001541	372.48	429.77	1.5662	0.90056	1.8369	455.4	0.076925	5.3774e-05	0.072351	supercritical
399.0	375.0	652.08	0.0015335	371.81	429.32	1.5639	0.9006	1.8331	458.16	0.075241	5.4141e-05	0.072713	supercritical
399.0	378.25	655.21	0.0015262	371.15	428.88	1.5615	0.90064	1.8292	460.91	0.073598	5.4507e-05	0.073071	supercritical
399.0	381.5	658.3	0.0015191	370.49	428.44	1.5592	0.90068	1.8254	463.64	0.071994	5.487e-05	0.073427	supercritical
399.0	384.75	661.34	0.0015121	369.84	428.02	1.5569	0.90072	1.8217	466.37	0.070428	5.5231e-05	0.07378	supercritical
399.0	388.0	664.34	0.0015052	369.21	427.61	1.5546	0.90076	1.8179	469.08	0.068898	5.559e-05	0.074131	supercritical
399.0	391.25	667.3	0.0014986	368.58	427.21	1.5524	0.90081	1.8143	471.78	0.067403	5.5946e-05	0.074479	supercritical
399.0	394.5	670.22	0.001492	367.95	426.81	1.5502	0.90086	1.8106	474.47	0.065943	5.6301e-05	0.074824	supercritical
399.0	397.75	673.11	0.0014857	367.34	426.43	1.548	0.9009	1.807	477.15	0.064515	5.6653e-05	0.075167	supercritical
399.0	401.0	675.95	0.0014794	366.73	426.06	1.5459	0.90095	1.8035	479.82	0.06312	5.7003e-05	0.075507	supercritical
399.0	404.25	678.76	0.0014733	366.13	425.69	1.5438	0.901	1.8	482.48	0.061756	5.7351e-05	0.075845	supercritical
399.0	407.5	681.53	0.0014673	365.54	425.33	1.5417	0.90106	1.7965	485.12	0.060422	5.7697e-05	0.07618	supercritical
399.0	410.75	684.26	0.0014614	364.96	424.99	1.5396	0.90111	1.7931	487.75	0.059116	5.8041e-05	0.076513	supercritical
399.0	414.0	686.97	0.0014557	364.38	424.64	1.5376	0.90116	1.7897	490.37	0.057839	5.8383e-05	0.076844	supercritical
399.0	417.25	689.63	0.00145	363.81	424.31	1.5355	0.90122	1.7863	492.98	0.05659	5.8723e-05	0.077173	supercritical
399.0	420.5	692.27	0.0014445	363.25	423.99	1.5335	0.90128	1.783	495.58	0.055366	5.9061e-05	0.077499	supercritical
399.0	423.75	694.87	0.0014391	362.69	423.67	1.5316	0.90134	1.7797	498.16	0.054169	5.9397e-05	0.077824	supercritical
399.0	427.0	697.44	0.0014338	362.14	423.36	1.5296	0.9014	1.7765	500.74	0.052996	5.9731e-05	0.078146	supercritical
399.0	430.25	699.98	0.0014286	361.59	423.06	1.5277	0.90146	1.7733	503.3	0.051848	6.0063e-05	0.078466	supercritical
399.0	433.5	702.49	0.0014235	361.05	422.76	1.5258	0.90153	1.7701	505.85	0.050723	6.0394e-05	0.078784	supercritical
399.0	436.75	704.97	0.0014185	360.52	422.47	1.5239	0.90159	1.767	508.39	0.049621	6.0723e-05	0.0791	supercritical
399.0	440.0	707.42	0.0014136	360.0	422.19	1.5221	0.90166	1.7639	510.92	0.048541	6.1049e-05	0.079414	supercritical
399.0	443.25	709.84	0.0014088	359.47	421.92	1.5202	0.90172	1.7609	513.44	0.047483	6.1374e-05	0.079726	supercritical
399.0	446.5	712.23	0.001404	358.96	421.65	1.5184	0.90179	1.7578	515.94	0.046446	6.1698e-05	0.080036	supercritical
399.0	449.75	714.6	0.0013994	358.45	421.39	1.5166	0.90186	1.7549	518.44	0.045429	6.2019e-05	0.080345	supercritical
399.0	453.0	716.94	0.0013948	357.95	421.13	1.5148	0.90194	1.7519	520.92	0.044432	6.2339e-05	0.080651	supercritical
399.0	456.25	719.25	0.0013903	357.45	420.88	1.5131	0.90201	1.749	523.4	0.043455	6.2657e-05	0.080956	supercritical
399.0	459.5	721.54	0.0013859	356.95	420.64	1.5113	0.90208	1.7462	525.86	0.042496	6.2974e-05	0.081259	supercritical
399.0	462.75	723.8	0.0013816	356.47	420.4	1.5096	0.90216	1.7433	528.31	0.041555	6.3289e-05	0.08156	supercritical
399.0	466.0	726.04	0.0013773	355.98	420.17	1.5079	0.90224	1.7405	530.75	0.040633	6.3602e-05	0.081859	supercritical
399.0	469.25	728.25	0.0013732	355.5	419.94	1.5062	0.90231	1.7378	533.18	0.039728	6.3914e-05	0.082157	supercritical
399.0	472.5	730.44	0.001369	355.03	419.72	1.5045	0.90239	1.735	535.6	0.038839	6.4224e-05	0.082453	supercritical
399.0	475.75	732.61	0.001365	354.56	419.5	1.5029	0.90247	1.7324	538.01	0.037968	6.4533e-05	0.082747	supercritical
399.0	479.0	734.75	0.001361	354.1	419.29	1.5012	0.90256	1.7297	540.4	0.037112	6.484e-05	0.08304	supercritical
399.0	482.25	736.87	0.0013571	353.64	419.08	1.4996	0.90264	1.7271	542.79	0.036272	6.5145e-05	0.083331	supercritical
399.0	485.5	738.97	0.0013532	353.18	418.88	1.498	0.90272	1.7245	545.17	0.035447	6.5449e-05	0.083621	supercritical
399.0	488.75	741.05	0.0013494	352.73	418.69	1.4964	0.90281	1.7219	547.53	0.034638	6.5752e-05	0.083909	supercritical
399.0	492.0	743.11	0.0013457	352.29	418.5	1.4948	0.90289	1.7194	549.88	0.033842	6.6053e-05	0.084195	supercritical
399.0	495.25	745.15	0.001342	351.84	418.31	1.4933	0.90298	1.7169	552.23	0.033061	6.6353e-05	0.084481	supercritical
399.0	498.5	747.16	0.0013384	351.41	418.13	1.4917	0.90307	1.7145	554.56	0.032294	6.6652e-05	0.084764	supercritical
399.0	501.75	749.16	0.0013348	350.97	417.95	1.4902	0.90316	1.712	556.89	0.03154	6.6949e-05	0.085046	supercritical
399.0	505.0	751.14	0.0013313	350.54	417.78	1.4887	0.90325	1.7096	559.2	0.0308	6.7244e-05	0.085327	supercritical
399.0	508.25	753.09	0.0013279	350.12	417.61	1.4872	0.90334	1.7073	561.5	0.030072	6.7539e-05	0.085607	supercritical
399.0	511.5	755.03	0.0013244	349.7	417.44	1.4857	0.90343	1.7049	563.79	0.029357	6.7832e-05	0.085885	supercritical
399.0	514.75	756.95	0.0013211	349.28	417.28	1.4842	0.90352	1.7026	566.08	0.028655	6.8124e-05	0.086161	supercritical
399.0	518.0	758.85	0.0013178	348.86	417.12	1.4827	0.90362	1.7003	568.35	0.027964	6.8414e-05	0.086437	supercritical
399.0	521.25	760.74	0.0013145	348.45	416.97	1.4813	0.90371	1.6981	570.61	0.027285	6.8703e-05	0.086711	supercritical
399.0	524.5	762.61	0.0013113	348.05	416.82	1.4798	0.90381	1.6959	572.86	0.026618	6.8991e-05	0.086983	supercritical
399.0	527.75	764.46	0.0013081	347.64	416.68	1.4784	0.90391	1.6937	575.1	0.025961	6.9278e-05	0.087255	supercritical
399.0	531.0	766.29	0.001305	347.24	416.54	1.477	0.904	1.6915	577.34	0.025316	6.9564e-05	0.087525	supercritical
399.0	534.25	768.1	0.0013019	346.85	416.4	1.4756	0.9041	1.6894	579.56	0.024681	6.9848e-05	0.087794	supercritical
399.0	537.5	769.9	0.0012989	346.45	416.27	1.4742	0.9042	1.6873	581.77	0.024057	7.0131e-05	0.088062	supercritical
399.0	540.75	771.69	0.0012959	346.06	416.14	1.4728	0.9043	1.6852	583.97	0.023443	7.0413e-05	0.088328	supercritical
399.0	544.0	773.46	0.0012929	345.68	416.01	1.4714	0.9044	1.6832	586.17	0.022838	7.0694e-05	0.088594	supercritical
399.0	547.25	775.21	0.00129	345.29	415.89	1.4701	0.9045	1.6811	588.35	0.022244	7.0974e-05	0.088858	supercritical
399.0	550.5	776.95	0.0012871	344.91	415.77	1.4687	0.90461	1.6791	590.53	0.021659	7.1252e-05	0.089121	supercritical
399.0	553.75	778.67	0.0012842	344.53	415.65	1.4674	0.90471	1.6772	592.69	0.021084	7.153e-05	0.089383	supercritical
399.0	557.0	780.38	0.0012814	344.16	415.54	1.466	0.90481	1.6752	594.85	0.020517	7.1806e-05	0.089644	supercritical
399.0	560.25	782.07	0.0012787	343.79	415.43	1.4647	0.90492	1.6733	596.99	0.01996	7.2082e-05	0.089904	supercritical
399.0	563.5	783.75	0.0012759	343.42	415.32	1.4634	0.90502	1.6714	599.13	0.019411	7.2356e-05	0.090163	supercritical
399.0	566.75	785.41	0.0012732	343.06	415.22	1.4621	0.90513	1.6695	601.26	0.018871	7.2629e-05	0.09042	supercritical
399.0	570.0	787.07	0.0012705	342.69	415.11	1.4608	0.90524	1.6677	603.38	0.018339	7.2902e-05	0.090677	supercritical
399.0	573.25	788.7	0.0012679	342.33	415.02	1.4596	0.90535	1.6658	605.49	0.017816	7.3173e-05	0.090932	supercritical
399.0	576.5	790.33	0.0012653	341.98	414.92	1.4583	0.90545	1.664	607.59	0.0173	7.3443e-05	0.091187	supercritical
399.0	579.75	791.94	0.0012627	341.62	414.83	1.457	0.90556	1.6623	609.68	0.016792	7.3712e-05	0.091441	supercritical
399.0	583.0	793.54	0.0012602	341.27	414.74	1.4558	0.90567	1.6605	611.76	0.016292	7.3981e-05	0.091693	supercritical
399.0	586.25	795.12	0.0012577	340.92	414.65	1.4545	0.90578	1.6588	613.84	0.015799	7.4248e-05	0.091945	supercritical
399.0	589.5	796.7	0.0012552	340.58	414.57	1.4533	0.90589	1.657	615.9	0.015314	7.4515e-05	0.092195	supercritical
399.0	592.75	798.26	0.0012527	340.23	414.49	1.4521	0.90601	1.6554	617.96	0.014836	7.478e-05	0.092445	supercritical
399.0	596.0	799.81	0.0012503	339.89	414.41	1.4509	0.90612	1.6537	620.01	0.014365	7.5045e-05	0.092694	supercritical
399.0	599.25	801.34	0.0012479	339.55	414.33	1.4496	0.90623	1.652	622.05	0.013901	7.5308e-05	0.092941	supercritical
399.0	602.5	802.87	0.0012455	339.22	414.26	1.4484	0.90634	1.6504	624.08	0.013443	7.5571e-05	0.093188	supercritical
399.0	605.75	804.38	0.0012432	338.88	414.19	1.4473	0.90646	1.6488	626.11	0.012992	7.5833e-05	0.093434	supercritical
399.0	609.0	805.89	0.0012409	338.55	414.12	1.4461	0.90657	1.6472	628.12	0.012548	7.6094e-05	0.09368	supercritical
399.0	612.25	807.38	0.0012386	338.22	414.06	1.4449	0.90669	1.6456	630.13	0.01211	7.6354e-05	0.093924	supercritical
399.0	615.5	808.86	0.0012363	337.9	413.99	1.4437	0.9068	1.6441	632.13	0.011678	7.6614e-05	0.094167	supercritical
399.0	618.75	810.33	0.0012341	337.57	413.93	1.4426	0.90692	1.6425	634.12	0.011253	7.6872e-05	0.09441	supercritical
399.0	622.0	811.78	0.0012319	337.25	413.87	1.4414	0.90704	1.641	636.1	0.010833	7.713e-05	0.094651	supercritical
399.0	625.25	813.23	0.0012297	336.93	413.82	1.4403	0.90716	1.6395	638.08	0.010419	7.7387e-05	0.094892	supercritical
399.0	628.5	814.67	0.0012275	336.61	413.76	1.4391	0.90727	1.638	640.04	0.010011	7.7643e-05	0.095132	supercritical
399.0	631.75	816.1	0.0012253	336.3	413.71	1.438	0.90739	1.6366	642.0	0.0096088	7.7898e-05	0.095371	supercritical
399.0	635.0	817.51	0.0012232	335.98	413.66	1.4369	0.90751	1.6351	643.95	0.0092119	7.8152e-05	0.09561	supercritical
399.0	638.25	818.92	0.0012211	335.67	413.61	1.4358	0.90763	1.6337	645.9	0.0088204	7.8406e-05	0.095847	supercritical
399.0	641.5	820.32	0.001219	335.36	413.56	1.4347	0.90775	1.6323	647.83	0.0084342	7.8659e-05	0.096084	supercritical
399.0	644.75	821.71	0.001217	335.06	413.52	1.4336	0.90787	1.6309	649.76	0.0080532	7.8911e-05	0.09632	supercritical
399.0	648.0	823.09	0.0012149	334.75	413.48	1.4325	0.90799	1.6295	651.68	0.0076773	7.9163e-05	0.096556	supercritical
399.0	651.25	824.45	0.0012129	334.45	413.44	1.4314	0.90811	1.6282	653.6	0.0073065	7.9413e-05	0.09679	supercritical
399.0	654.5	825.81	0.0012109	334.15	413.4	1.4303	0.90824	1.6268	655.5	0.0069405	7.9663e-05	0.097024	supercritical
399.0	657.75	827.16	0.001209	333.85	413.37	1.4292	0.90836	1.6255	657.4	0.0065793	7.9913e-05	0.097257	supercritical
399.0	661.0	828.5	0.001207	333.55	413.33	1.4281	0.90848	1.6242	659.29	0.0062229	8.0161e-05	0.09749	supercritical
399.0	664.25	829.84	0.0012051	333.25	413.3	1.4271	0.90861	1.6229	661.18	0.0058711	8.0409e-05	0.097721	supercritical
399.0	667.5	831.16	0.0012031	332.96	413.27	1.426	0.90873	1.6216	663.06	0.0055238	8.0656e-05	0.097952	supercritical
399.0	670.75	832.48	0.0012012	332.67	413.24	1.425	0.90885	1.6203	664.93	0.005181	8.0903e-05	0.098182	supercritical
399.0	674.0	833.78	0.0011994	332.38	413.22	1.4239	0.90898	1.619	666.79	0.0048426	8.1149e-05	0.098412	supercritical
399.0	677.25	835.08	0.0011975	332.09	413.19	1.4229	0.9091	1.6178	668.65	0.0045085	8.1394e-05	0.098641	supercritical
399.0	680.5	836.37	0.0011956	331.81	413.17	1.4219	0.90923	1.6166	670.49	0.0041787	8.1638e-05	0.098869	supercritical
399.0	683.75	837.65	0.0011938	331.52	413.15	1.4208	0.90936	1.6154	672.34	0.0038529	8.1882e-05	0.099096	supercritical
399.0	687.0	838.92	0.001192	331.24	413.13	1.4198	0.90948	1.6142	674.17	0.0035313	8.2125e-05	0.099323	supercritical
399.0	690.25	840.19	0.0011902	330.96	413.11	1.4188	0.90961	1.613	676.0	0.0032136	8.2368e-05	0.09955	supercritical
399.0	693.5	841.45	0.0011884	330.68	413.09	1.4178	0.90974	1.6118	677.82	0.0028999	8.261e-05	0.099775	supercritical
399.0	696.75	842.69	0.0011867	330.4	413.08	1.4168	0.90986	1.6106	679.64	0.00259	8.2851e-05	0.1	supercritical
399.0	700.0	843.94	0.0011849	330.12	413.07	1.4158	0.90999	1.6095	681.45	0.0022839	8.3092e-05	0.10022	supercritical
399.0	703.25	845.17	0.0011832	329.85	413.06	1.4148	0.91012	1.6083	683.25	0.0019815	8.3332e-05	0.10045	supercritical
