Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
377.0	131.25	265.77	0.0037627	435.58	484.97	1.8419	0.86929	1.8078	271.66	0.44907	2.475e-05	0.03759	supercritical
377.0	134.5	274.98	0.0036366	433.41	482.33	1.8318	0.87231	1.8435	272.25	0.44011	2.512e-05	0.038302	supercritical
377.0	137.75	284.3	0.0035175	431.24	479.69	1.8217	0.87521	1.879	272.96	0.43095	2.5506e-05	0.03903	supercritical
377.0	141.0	293.7	0.0034048	429.06	477.07	1.8117	0.87799	1.914	273.8	0.42161	2.5909e-05	0.039772	supercritical
377.0	144.25	303.19	0.0032982	426.87	474.45	1.8019	0.88064	1.9483	274.77	0.41211	2.6329e-05	0.040525	supercritical
377.0	147.5	312.75	0.0031975	424.69	471.85	1.7922	0.88316	1.9818	275.88	0.40247	2.6765e-05	0.041289	supercritical
377.0	150.75	322.35	0.0031022	422.5	469.27	1.7826	0.88553	2.0141	277.13	0.39273	2.7218e-05	0.042061	supercritical
377.0	154.0	331.99	0.0030121	420.32	466.71	1.7732	0.88775	2.0451	278.51	0.3829	2.7686e-05	0.04284	supercritical
377.0	157.25	341.65	0.002927	418.15	464.18	1.764	0.88982	2.0746	280.05	0.37303	2.817e-05	0.043623	supercritical
377.0	160.5	351.31	0.0028465	415.99	461.68	1.7548	0.89174	2.1023	281.72	0.36313	2.8669e-05	0.044408	supercritical
377.0	163.75	360.95	0.0027705	413.85	459.22	1.7459	0.89351	2.1282	283.54	0.35325	2.9183e-05	0.045194	supercritical
377.0	167.0	370.56	0.0026986	411.73	456.79	1.7371	0.89513	2.1519	285.49	0.3434	2.9709e-05	0.045978	supercritical
377.0	170.25	380.12	0.0026308	409.63	454.41	1.7285	0.89659	2.1735	287.59	0.33362	3.0248e-05	0.04676	supercritical
377.0	173.5	389.61	0.0025667	407.55	452.08	1.7201	0.89792	2.1929	289.82	0.32394	3.0799e-05	0.047538	supercritical
377.0	176.75	399.01	0.0025062	405.5	449.8	1.7118	0.8991	2.21	292.18	0.31438	3.136e-05	0.04831	supercritical
377.0	180.0	408.32	0.0024491	403.48	447.57	1.7038	0.90015	2.2248	294.66	0.30497	3.193e-05	0.049075	supercritical
377.0	183.25	417.51	0.0023951	401.5	445.39	1.6959	0.90108	2.2373	297.27	0.29572	3.2508e-05	0.049833	supercritical
377.0	186.5	426.58	0.0023442	399.55	443.27	1.6882	0.90188	2.2477	299.98	0.28665	3.3093e-05	0.050582	supercritical
377.0	189.75	435.51	0.0022962	397.63	441.2	1.6808	0.90258	2.2558	302.81	0.27779	3.3684e-05	0.051322	supercritical
377.0	193.0	444.29	0.0022508	395.75	439.19	1.6735	0.90318	2.2619	305.73	0.26914	3.4279e-05	0.052053	supercritical
377.0	196.25	452.92	0.0022079	393.91	437.24	1.6664	0.90368	2.2661	308.75	0.26071	3.4878e-05	0.052774	supercritical
377.0	199.5	461.39	0.0021674	392.11	435.35	1.6595	0.90409	2.2685	311.85	0.25252	3.548e-05	0.053484	supercritical
377.0	202.75	469.69	0.0021291	390.35	433.52	1.6528	0.90443	2.2692	315.03	0.24456	3.6083e-05	0.054185	supercritical
377.0	206.0	477.82	0.0020928	388.63	431.75	1.6462	0.9047	2.2684	318.29	0.23684	3.6686e-05	0.054874	supercritical
377.0	209.25	485.78	0.0020586	386.95	430.03	1.6399	0.90491	2.2662	321.61	0.22936	3.729e-05	0.055553	supercritical
377.0	212.5	493.56	0.0020261	385.31	428.37	1.6337	0.90506	2.2628	324.99	0.22213	3.7892e-05	0.056222	supercritical
377.0	215.75	501.16	0.0019954	383.71	426.76	1.6277	0.90517	2.2582	328.43	0.21514	3.8493e-05	0.056881	supercritical
377.0	219.0	508.59	0.0019662	382.15	425.21	1.6219	0.90523	2.2527	331.91	0.20839	3.9091e-05	0.057529	supercritical
377.0	222.25	515.85	0.0019386	380.62	423.71	1.6162	0.90525	2.2464	335.43	0.20188	3.9686e-05	0.058167	supercritical
377.0	225.5	522.93	0.0019123	379.14	422.26	1.6107	0.90524	2.2393	338.98	0.1956	4.0278e-05	0.058796	supercritical
377.0	228.75	529.84	0.0018874	377.69	420.86	1.6054	0.9052	2.2317	342.57	0.18955	4.0867e-05	0.059414	supercritical
377.0	232.0	536.59	0.0018636	376.27	419.51	1.6002	0.90514	2.2235	346.17	0.18372	4.145e-05	0.060024	supercritical
377.0	235.25	543.17	0.0018411	374.89	418.21	1.5951	0.90506	2.215	349.8	0.17811	4.203e-05	0.060624	supercritical
377.0	238.5	549.59	0.0018195	373.55	416.95	1.5902	0.90496	2.2061	353.45	0.1727	4.2604e-05	0.061214	supercritical
377.0	241.75	555.85	0.001799	372.24	415.73	1.5854	0.90485	2.1969	357.1	0.16749	4.3174e-05	0.061797	supercritical
377.0	245.0	561.96	0.0017795	370.96	414.55	1.5808	0.90472	2.1876	360.77	0.16249	4.3739e-05	0.06237	supercritical
377.0	248.25	567.93	0.0017608	369.71	413.42	1.5762	0.90459	2.1781	364.43	0.15766	4.4298e-05	0.062935	supercritical
377.0	251.5	573.75	0.0017429	368.49	412.32	1.5718	0.90446	2.1686	368.1	0.15302	4.4852e-05	0.063492	supercritical
377.0	254.75	579.43	0.0017258	367.29	411.26	1.5675	0.90431	2.1589	371.77	0.14856	4.54e-05	0.064041	supercritical
377.0	258.0	584.98	0.0017095	366.13	410.23	1.5633	0.90417	2.1493	375.43	0.14425	4.5943e-05	0.064583	supercritical
377.0	261.25	590.4	0.0016938	364.99	409.24	1.5592	0.90403	2.1397	379.08	0.14011	4.6481e-05	0.065116	supercritical
377.0	264.5	595.69	0.0016787	363.88	408.29	1.5552	0.90388	2.1302	382.72	0.13612	4.7013e-05	0.065643	supercritical
377.0	267.75	600.86	0.0016643	362.8	407.36	1.5513	0.90374	2.1207	386.36	0.13228	4.7539e-05	0.066162	supercritical
377.0	271.0	605.91	0.0016504	361.74	406.46	1.5475	0.90359	2.1113	389.97	0.12858	4.806e-05	0.066675	supercritical
377.0	274.25	610.84	0.0016371	360.7	405.59	1.5438	0.90345	2.102	393.58	0.12501	4.8576e-05	0.067181	supercritical
377.0	277.5	615.67	0.0016242	359.68	404.75	1.5401	0.90332	2.0928	397.16	0.12157	4.9086e-05	0.06768	supercritical
377.0	280.75	620.39	0.0016119	358.69	403.94	1.5366	0.90318	2.0838	400.73	0.11825	4.9591e-05	0.068173	supercritical
377.0	284.0	625.01	0.0016	357.71	403.15	1.5331	0.90305	2.0748	404.29	0.11505	5.0091e-05	0.06866	supercritical
377.0	287.25	629.53	0.0015885	356.76	402.39	1.5297	0.90293	2.0661	407.82	0.11196	5.0586e-05	0.06914	supercritical
377.0	290.5	633.95	0.0015774	355.82	401.65	1.5264	0.90281	2.0574	411.33	0.10898	5.1076e-05	0.069615	supercritical
377.0	293.75	638.29	0.0015667	354.91	400.93	1.5231	0.90269	2.0489	414.82	0.10609	5.1561e-05	0.070085	supercritical
377.0	297.0	642.53	0.0015564	354.01	400.23	1.5199	0.90258	2.0406	418.29	0.10331	5.2041e-05	0.070548	supercritical
377.0	300.25	646.69	0.0015463	353.13	399.56	1.5168	0.90247	2.0324	421.74	0.10061	5.2516e-05	0.071007	supercritical
377.0	303.5	650.76	0.0015367	352.27	398.9	1.5137	0.90237	2.0243	425.17	0.098007	5.2986e-05	0.07146	supercritical
377.0	306.75	654.75	0.0015273	351.42	398.27	1.5107	0.90227	2.0164	428.58	0.095485	5.3452e-05	0.071908	supercritical
377.0	310.0	658.67	0.0015182	350.59	397.65	1.5078	0.90218	2.0087	431.97	0.093044	5.3913e-05	0.072352	supercritical
377.0	313.25	662.51	0.0015094	349.77	397.05	1.5049	0.9021	2.0011	435.33	0.090679	5.437e-05	0.07279	supercritical
377.0	316.5	666.28	0.0015009	348.97	396.47	1.5021	0.90201	1.9936	438.68	0.088387	5.4823e-05	0.073224	supercritical
377.0	319.75	669.98	0.0014926	348.18	395.91	1.4993	0.90194	1.9863	442.0	0.086166	5.5271e-05	0.073653	supercritical
377.0	323.0	673.61	0.0014845	347.41	395.36	1.4965	0.90187	1.9791	445.3	0.084012	5.5716e-05	0.074077	supercritical
377.0	326.25	677.17	0.0014767	346.65	394.83	1.4938	0.9018	1.972	448.58	0.081922	5.6156e-05	0.074498	supercritical
377.0	329.5	680.67	0.0014691	345.9	394.31	1.4912	0.90174	1.9651	451.84	0.079893	5.6592e-05	0.074914	supercritical
377.0	332.75	684.11	0.0014618	345.17	393.81	1.4886	0.90168	1.9583	455.08	0.077923	5.7024e-05	0.075326	supercritical
377.0	336.0	687.49	0.0014546	344.44	393.32	1.4861	0.90163	1.9517	458.29	0.07601	5.7453e-05	0.075734	supercritical
377.0	339.25	690.81	0.0014476	343.73	392.84	1.4835	0.90158	1.9452	461.49	0.074151	5.7877e-05	0.076138	supercritical
377.0	342.5	694.07	0.0014408	343.03	392.38	1.4811	0.90154	1.9387	464.66	0.072344	5.8298e-05	0.076538	supercritical
377.0	345.75	697.28	0.0014341	342.35	391.93	1.4786	0.9015	1.9325	467.82	0.070586	5.8716e-05	0.076934	supercritical
377.0	349.0	700.44	0.0014277	341.67	391.49	1.4762	0.90147	1.9263	470.95	0.068877	5.913e-05	0.077327	supercritical
377.0	352.25	703.55	0.0014214	341.0	391.07	1.4739	0.90144	1.9202	474.07	0.067214	5.954e-05	0.077716	supercritical
377.0	355.5	706.6	0.0014152	340.34	390.66	1.4716	0.90141	1.9143	477.16	0.065595	5.9947e-05	0.078102	supercritical
377.0	358.75	709.61	0.0014092	339.7	390.25	1.4693	0.90139	1.9085	480.23	0.064018	6.0351e-05	0.078484	supercritical
377.0	362.0	712.57	0.0014034	339.06	389.86	1.467	0.90137	1.9028	483.29	0.062483	6.0751e-05	0.078863	supercritical
377.0	365.25	715.48	0.0013977	338.43	389.48	1.4648	0.90136	1.8972	486.32	0.060988	6.1149e-05	0.079239	supercritical
377.0	368.5	718.35	0.0013921	337.81	389.11	1.4626	0.90135	1.8917	489.34	0.05953	6.1543e-05	0.079611	supercritical
377.0	371.75	721.18	0.0013866	337.2	388.75	1.4605	0.90134	1.8863	492.33	0.05811	6.1934e-05	0.07998	supercritical
377.0	375.0	723.97	0.0013813	336.6	388.4	1.4583	0.90134	1.881	495.31	0.056725	6.2323e-05	0.080347	supercritical
377.0	378.25	726.71	0.0013761	336.0	388.05	1.4562	0.90134	1.8758	498.27	0.055374	6.2708e-05	0.08071	supercritical
377.0	381.5	729.42	0.001371	335.42	387.72	1.4542	0.90135	1.8707	501.21	0.054056	6.309e-05	0.081071	supercritical
377.0	384.75	732.08	0.001366	334.84	387.4	1.4521	0.90135	1.8657	504.13	0.05277	6.347e-05	0.081428	supercritical
377.0	388.0	734.71	0.0013611	334.27	387.08	1.4501	0.90136	1.8608	507.03	0.051515	6.3847e-05	0.081783	supercritical
377.0	391.25	737.3	0.0013563	333.71	386.77	1.4481	0.90138	1.856	509.91	0.05029	6.4221e-05	0.082135	supercritical
377.0	394.5	739.86	0.0013516	333.15	386.47	1.4462	0.90139	1.8513	512.78	0.049094	6.4593e-05	0.082485	supercritical
377.0	397.75	742.38	0.001347	332.6	386.18	1.4442	0.90141	1.8466	515.62	0.047926	6.4962e-05	0.082831	supercritical
377.0	401.0	744.87	0.0013425	332.06	385.9	1.4423	0.90144	1.8421	518.45	0.046785	6.5328e-05	0.083176	supercritical
377.0	404.25	747.32	0.0013381	331.53	385.62	1.4404	0.90146	1.8376	521.27	0.04567	6.5692e-05	0.083518	supercritical
377.0	407.5	749.74	0.0013338	331.0	385.35	1.4386	0.90149	1.8332	524.06	0.04458	6.6054e-05	0.083857	supercritical
377.0	410.75	752.13	0.0013296	330.48	385.09	1.4367	0.90152	1.8289	526.84	0.043515	6.6413e-05	0.084194	supercritical
377.0	414.0	754.49	0.0013254	329.96	384.84	1.4349	0.90156	1.8247	529.6	0.042473	6.677e-05	0.084529	supercritical
377.0	417.25	756.82	0.0013213	329.46	384.59	1.4331	0.90159	1.8206	532.34	0.041455	6.7125e-05	0.084861	supercritical
377.0	420.5	759.13	0.0013173	328.95	384.35	1.4313	0.90163	1.8165	535.07	0.040458	6.7477e-05	0.085191	supercritical
377.0	423.75	761.4	0.0013134	328.46	384.11	1.4296	0.90168	1.8125	537.78	0.039484	6.7827e-05	0.085519	supercritical
377.0	427.0	763.64	0.0013095	327.96	383.88	1.4278	0.90172	1.8086	540.47	0.03853	6.8175e-05	0.085845	supercritical
377.0	430.25	765.86	0.0013057	327.48	383.66	1.4261	0.90177	1.8047	543.15	0.037597	6.8521e-05	0.086168	supercritical
377.0	433.5	768.05	0.001302	327.0	383.44	1.4244	0.90181	1.8009	545.81	0.036683	6.8865e-05	0.08649	supercritical
377.0	436.75	770.22	0.0012983	326.52	383.23	1.4227	0.90186	1.7972	548.45	0.035789	6.9207e-05	0.086809	supercritical
377.0	440.0	772.36	0.0012947	326.05	383.02	1.4211	0.90192	1.7936	551.08	0.034913	6.9546e-05	0.087127	supercritical
377.0	443.25	774.48	0.0012912	325.59	382.82	1.4194	0.90197	1.79	553.69	0.034055	6.9884e-05	0.087442	supercritical
377.0	446.5	776.57	0.0012877	325.13	382.62	1.4178	0.90203	1.7865	556.29	0.033215	7.022e-05	0.087756	supercritical
377.0	449.75	778.64	0.0012843	324.67	382.43	1.4162	0.90209	1.783	558.87	0.032391	7.0554e-05	0.088068	supercritical
377.0	453.0	780.68	0.0012809	324.22	382.25	1.4146	0.90215	1.7796	561.44	0.031585	7.0887e-05	0.088378	supercritical
377.0	456.25	782.7	0.0012776	323.78	382.07	1.413	0.90221	1.7763	563.99	0.030794	7.1217e-05	0.088686	supercritical
377.0	459.5	784.7	0.0012744	323.34	381.89	1.4114	0.90228	1.773	566.53	0.030019	7.1546e-05	0.088992	supercritical
377.0	462.75	786.68	0.0012712	322.9	381.72	1.4099	0.90234	1.7698	569.05	0.029259	7.1873e-05	0.089297	supercritical
377.0	466.0	788.64	0.001268	322.47	381.56	1.4083	0.90241	1.7666	571.56	0.028514	7.2198e-05	0.089599	supercritical
377.0	469.25	790.58	0.0012649	322.04	381.4	1.4068	0.90248	1.7635	574.06	0.027783	7.2521e-05	0.089901	supercritical
377.0	472.5	792.5	0.0012618	321.62	381.24	1.4053	0.90255	1.7604	576.54	0.027066	7.2843e-05	0.0902	supercritical
377.0	475.75	794.39	0.0012588	321.2	381.09	1.4038	0.90262	1.7574	579.0	0.026362	7.3163e-05	0.090498	supercritical
377.0	479.0	796.27	0.0012559	320.78	380.94	1.4024	0.9027	1.7544	581.46	0.025672	7.3482e-05	0.090794	supercritical
377.0	482.25	798.13	0.0012529	320.37	380.79	1.4009	0.90277	1.7515	583.9	0.024995	7.3799e-05	0.091089	supercritical
377.0	485.5	799.97	0.00125	319.96	380.65	1.3994	0.90285	1.7487	586.32	0.02433	7.4115e-05	0.091382	supercritical
377.0	488.75	801.79	0.0012472	319.56	380.52	1.398	0.90293	1.7458	588.73	0.023677	7.4429e-05	0.091674	supercritical
377.0	492.0	803.6	0.0012444	319.16	380.38	1.3966	0.90301	1.7431	591.13	0.023037	7.4741e-05	0.091964	supercritical
377.0	495.25	805.38	0.0012416	318.76	380.26	1.3952	0.90309	1.7404	593.52	0.022407	7.5052e-05	0.092253	supercritical
377.0	498.5	807.15	0.0012389	318.37	380.13	1.3938	0.90318	1.7377	595.89	0.021789	7.5362e-05	0.09254	supercritical
377.0	501.75	808.91	0.0012362	317.98	380.01	1.3924	0.90326	1.735	598.25	0.021182	7.567e-05	0.092826	supercritical
377.0	505.0	810.64	0.0012336	317.6	379.89	1.391	0.90335	1.7324	600.6	0.020586	7.5977e-05	0.09311	supercritical
377.0	508.25	812.36	0.001231	317.21	379.78	1.3896	0.90343	1.7299	602.94	0.02	7.6283e-05	0.093394	supercritical
377.0	511.5	814.07	0.0012284	316.83	379.67	1.3883	0.90352	1.7274	605.26	0.019424	7.6587e-05	0.093675	supercritical
377.0	514.75	815.75	0.0012259	316.46	379.56	1.3869	0.90361	1.7249	607.57	0.018858	7.689e-05	0.093956	supercritical
377.0	518.0	817.43	0.0012234	316.09	379.46	1.3856	0.9037	1.7225	609.87	0.018302	7.7192e-05	0.094235	supercritical
377.0	521.25	819.08	0.0012209	315.72	379.35	1.3843	0.90379	1.7201	612.16	0.017755	7.7492e-05	0.094513	supercritical
377.0	524.5	820.73	0.0012184	315.35	379.26	1.383	0.90389	1.7177	614.43	0.017217	7.7791e-05	0.094789	supercritical
377.0	527.75	822.36	0.001216	314.99	379.16	1.3817	0.90398	1.7154	616.69	0.016688	7.8089e-05	0.095065	supercritical
377.0	531.0	823.97	0.0012136	314.63	379.07	1.3804	0.90408	1.7131	618.95	0.016168	7.8385e-05	0.095339	supercritical
377.0	534.25	825.57	0.0012113	314.27	378.98	1.3791	0.90417	1.7108	621.19	0.015656	7.8681e-05	0.095611	supercritical
377.0	537.5	827.16	0.001209	313.91	378.9	1.3778	0.90427	1.7086	623.42	0.015153	7.8975e-05	0.095883	supercritical
377.0	540.75	828.73	0.0012067	313.56	378.81	1.3766	0.90437	1.7064	625.64	0.014658	7.9268e-05	0.096154	supercritical
377.0	544.0	830.29	0.0012044	313.21	378.73	1.3753	0.90447	1.7042	627.84	0.01417	7.956e-05	0.096423	supercritical
377.0	547.25	831.84	0.0012022	312.87	378.66	1.3741	0.90457	1.7021	630.04	0.013691	7.9851e-05	0.096691	supercritical
377.0	550.5	833.37	0.0011999	312.53	378.58	1.3728	0.90467	1.7	632.23	0.013219	8.0141e-05	0.096958	supercritical
377.0	553.75	834.89	0.0011978	312.18	378.51	1.3716	0.90477	1.6979	634.4	0.012754	8.043e-05	0.097224	supercritical
377.0	557.0	836.4	0.0011956	311.85	378.44	1.3704	0.90488	1.6959	636.57	0.012297	8.0717e-05	0.097489	supercritical
377.0	560.25	837.9	0.0011935	311.51	378.37	1.3692	0.90498	1.6939	638.72	0.011847	8.1004e-05	0.097753	supercritical
377.0	563.5	839.39	0.0011913	311.18	378.31	1.368	0.90509	1.6919	640.87	0.011403	8.1289e-05	0.098016	supercritical
377.0	566.75	840.86	0.0011893	310.85	378.25	1.3668	0.90519	1.69	643.0	0.010967	8.1574e-05	0.098278	supercritical
377.0	570.0	842.32	0.0011872	310.52	378.19	1.3656	0.9053	1.688	645.13	0.010537	8.1857e-05	0.098539	supercritical
377.0	573.25	843.77	0.0011852	310.19	378.13	1.3645	0.90541	1.6861	647.24	0.010113	8.214e-05	0.098798	supercritical
377.0	576.5	845.21	0.0011831	309.87	378.08	1.3633	0.90551	1.6843	649.35	0.0096955	8.2422e-05	0.099057	supercritical
377.0	579.75	846.64	0.0011811	309.55	378.03	1.3621	0.90562	1.6824	651.44	0.0092842	8.2702e-05	0.099315	supercritical
377.0	583.0	848.06	0.0011792	309.23	377.98	1.361	0.90573	1.6806	653.53	0.0088791	8.2982e-05	0.099571	supercritical
377.0	586.25	849.46	0.0011772	308.92	377.93	1.3598	0.90584	1.6788	655.6	0.0084798	8.3261e-05	0.099827	supercritical
377.0	589.5	850.86	0.0011753	308.6	377.89	1.3587	0.90595	1.677	657.67	0.0080862	8.3538e-05	0.10008	supercritical
377.0	592.75	852.24	0.0011734	308.29	377.84	1.3576	0.90607	1.6753	659.73	0.0076984	8.3815e-05	0.10034	supercritical
377.0	596.0	853.62	0.0011715	307.98	377.8	1.3565	0.90618	1.6735	661.78	0.007316	8.4091e-05	0.10059	supercritical
377.0	599.25	854.99	0.0011696	307.67	377.76	1.3554	0.90629	1.6718	663.81	0.006939	8.4366e-05	0.10084	supercritical
377.0	602.5	856.34	0.0011678	307.37	377.73	1.3543	0.90641	1.6702	665.84	0.0065674	8.4641e-05	0.10109	supercritical
377.0	605.75	857.69	0.0011659	307.07	377.69	1.3532	0.90652	1.6685	667.87	0.0062009	8.4914e-05	0.10134	supercritical
377.0	609.0	859.02	0.0011641	306.76	377.66	1.3521	0.90664	1.6669	669.88	0.0058395	8.5187e-05	0.10159	supercritical
377.0	612.25	860.35	0.0011623	306.47	377.63	1.351	0.90675	1.6652	671.88	0.0054831	8.5459e-05	0.10184	supercritical
377.0	615.5	861.67	0.0011605	306.17	377.6	1.3499	0.90687	1.6636	673.88	0.0051316	8.5729e-05	0.10209	supercritical
377.0	618.75	862.98	0.0011588	305.87	377.57	1.3488	0.90699	1.6621	675.86	0.0047848	8.6e-05	0.10234	supercritical
377.0	622.0	864.28	0.001157	305.58	377.55	1.3478	0.90711	1.6605	677.84	0.0044427	8.6269e-05	0.10258	supercritical
377.0	625.25	865.57	0.0011553	305.29	377.52	1.3467	0.90723	1.659	679.81	0.0041052	8.6537e-05	0.10283	supercritical
377.0	628.5	866.85	0.0011536	305.0	377.5	1.3457	0.90734	1.6574	681.77	0.0037722	8.6805e-05	0.10307	supercritical
377.0	631.75	868.12	0.0011519	304.71	377.48	1.3446	0.90746	1.6559	683.73	0.0034435	8.7072e-05	0.10331	supercritical
377.0	635.0	869.38	0.0011502	304.43	377.47	1.3436	0.90758	1.6545	685.67	0.0031193	8.7338e-05	0.10356	supercritical
377.0	638.25	870.64	0.0011486	304.14	377.45	1.3425	0.90771	1.653	687.61	0.0027992	8.7604e-05	0.1038	supercritical
377.0	641.5	871.89	0.0011469	303.86	377.44	1.3415	0.90783	1.6515	689.54	0.0024833	8.7869e-05	0.10404	supercritical
377.0	644.75	873.13	0.0011453	303.58	377.42	1.3405	0.90795	1.6501	691.46	0.0021715	8.8133e-05	0.10428	supercritical
377.0	648.0	874.36	0.0011437	303.3	377.41	1.3395	0.90807	1.6487	693.37	0.0018636	8.8396e-05	0.10452	supercritical
377.0	651.25	875.58	0.0011421	303.03	377.4	1.3385	0.9082	1.6473	695.28	0.0015597	8.8659e-05	0.10476	supercritical
377.0	654.5	876.8	0.0011405	302.75	377.4	1.3375	0.90832	1.6459	697.18	0.0012596	8.8921e-05	0.105	supercritical
377.0	657.75	878.01	0.0011389	302.48	377.39	1.3365	0.90844	1.6446	699.07	0.00096333	8.9182e-05	0.10524	supercritical
377.0	661.0	879.21	0.0011374	302.2	377.39	1.3355	0.90857	1.6432	700.95	0.00067073	8.9442e-05	0.10547	supercritical
377.0	664.25	880.4	0.0011358	301.93	377.38	1.3345	0.90869	1.6419	702.83	0.00038176	8.9702e-05	0.10571	supercritical
377.0	667.5	881.58	0.0011343	301.67	377.38	1.3335	0.90882	1.6406	704.69	9.6363e-05	8.9962e-05	0.10594	supercritical
377.0	670.75	882.76	0.0011328	301.4	377.38	1.3325	0.90895	1.6393	706.55	-0.00018553	9.022e-05	0.10618	supercritical
377.0	674.0	883.93	0.0011313	301.13	377.38	1.3316	0.90907	1.638	708.41	-0.00046399	9.0478e-05	0.10641	supercritical
377.0	677.25	885.1	0.0011298	300.87	377.39	1.3306	0.9092	1.6367	710.25	-0.00073908	9.0735e-05	0.10665	supercritical
377.0	680.5	886.25	0.0011283	300.61	377.39	1.3296	0.90933	1.6354	712.09	-0.0010108	9.0992e-05	0.10688	supercritical
377.0	683.75	887.4	0.0011269	300.35	377.4	1.3287	0.90945	1.6342	713.93	-0.0012794	9.1248e-05	0.10711	supercritical
377.0	687.0	888.54	0.0011254	300.09	377.41	1.3277	0.90958	1.633	715.75	-0.0015447	9.1503e-05	0.10734	supercritical
377.0	690.25	889.68	0.001124	299.83	377.41	1.3268	0.90971	1.6317	717.57	-0.0018068	9.1758e-05	0.10757	supercritical
377.0	693.5	890.81	0.0011226	299.57	377.42	1.3258	0.90984	1.6305	719.38	-0.0020659	9.2012e-05	0.1078	supercritical
377.0	696.75	891.93	0.0011212	299.32	377.44	1.3249	0.90997	1.6293	721.19	-0.002322	9.2266e-05	0.10803	supercritical
377.0	700.0	893.05	0.0011198	299.07	377.45	1.324	0.9101	1.6282	722.99	-0.0025751	9.2519e-05	0.10826	supercritical
