Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
350.0	137.75	392.5	0.0025478	382.34	417.43	1.6498	0.92965	2.9499	258.55	0.414	2.9647e-05	0.048424	supercritical
350.0	141.0	407.87	0.0024518	378.95	413.52	1.6363	0.93165	2.9995	261.55	0.39532	3.0585e-05	0.04971	supercritical
350.0	144.25	423.05	0.0023638	375.63	409.73	1.6233	0.93308	3.0359	264.92	0.37694	3.1553e-05	0.050957	supercritical
350.0	147.5	437.97	0.0022833	372.41	406.09	1.6107	0.934	3.0593	268.66	0.359	3.2544e-05	0.052161	supercritical
350.0	150.75	452.53	0.0022098	369.28	402.6	1.5987	0.93446	3.0702	272.72	0.34162	3.3552e-05	0.053321	supercritical
350.0	154.0	466.66	0.0021429	366.27	399.27	1.5871	0.93454	3.0697	277.09	0.32491	3.4569e-05	0.054435	supercritical
350.0	157.25	480.32	0.0020819	363.37	396.11	1.5762	0.93429	3.0593	281.72	0.30893	3.5588e-05	0.055507	supercritical
350.0	160.5	493.47	0.0020265	360.6	393.13	1.5657	0.93379	3.0406	286.56	0.29374	3.6604e-05	0.056538	supercritical
350.0	163.75	506.09	0.0019759	357.95	390.31	1.5558	0.93309	3.0155	291.58	0.27937	3.7613e-05	0.057532	supercritical
350.0	167.0	518.18	0.0019298	355.42	387.65	1.5464	0.93223	2.9855	296.74	0.26582	3.861e-05	0.058492	supercritical
350.0	170.25	529.73	0.0018877	353.01	385.15	1.5375	0.93126	2.952	302.02	0.25309	3.9593e-05	0.059421	supercritical
350.0	173.5	540.77	0.0018492	350.71	382.79	1.529	0.93021	2.9163	307.37	0.24114	4.0558e-05	0.060321	supercritical
350.0	176.75	551.31	0.0018139	348.51	380.57	1.521	0.9291	2.8793	312.77	0.22994	4.1505e-05	0.061195	supercritical
350.0	180.0	561.37	0.0017814	346.42	378.48	1.5133	0.92797	2.8416	318.22	0.21944	4.2433e-05	0.062044	supercritical
350.0	183.25	570.98	0.0017514	344.42	376.52	1.5061	0.92682	2.8039	323.67	0.2096	4.3341e-05	0.06287	supercritical
350.0	186.5	580.15	0.0017237	342.51	374.66	1.4992	0.92568	2.7665	329.13	0.20038	4.4228e-05	0.063674	supercritical
350.0	189.75	588.92	0.001698	340.69	372.91	1.4926	0.92455	2.7298	334.57	0.19174	4.5096e-05	0.064458	supercritical
350.0	193.0	597.3	0.0016742	338.94	371.26	1.4863	0.92344	2.694	339.99	0.18363	4.5943e-05	0.065223	supercritical
350.0	196.25	605.33	0.001652	337.27	369.69	1.4803	0.92236	2.6593	345.37	0.17601	4.6771e-05	0.065969	supercritical
350.0	199.5	613.02	0.0016313	335.67	368.21	1.4745	0.92131	2.6258	350.7	0.16886	4.758e-05	0.066698	supercritical
350.0	202.75	620.4	0.0016119	334.13	366.81	1.469	0.92029	2.5935	355.99	0.16214	4.8371e-05	0.06741	supercritical
350.0	206.0	627.48	0.0015937	332.65	365.48	1.4637	0.91932	2.5626	361.21	0.15581	4.9143e-05	0.068107	supercritical
350.0	209.25	634.29	0.0015766	331.22	364.21	1.4586	0.91838	2.5329	366.39	0.14984	4.9899e-05	0.068788	supercritical
350.0	212.5	640.84	0.0015604	329.85	363.01	1.4537	0.91749	2.5045	371.49	0.14421	5.0639e-05	0.069456	supercritical
350.0	215.75	647.15	0.0015452	328.52	361.86	1.449	0.91663	2.4773	376.54	0.1389	5.1362e-05	0.07011	supercritical
350.0	219.0	653.24	0.0015308	327.24	360.77	1.4445	0.91582	2.4513	381.52	0.13387	5.2071e-05	0.070751	supercritical
350.0	222.25	659.11	0.0015172	326.01	359.73	1.4401	0.91505	2.4265	386.44	0.12911	5.2766e-05	0.07138	supercritical
350.0	225.5	664.78	0.0015042	324.81	358.73	1.4358	0.91431	2.4027	391.3	0.12459	5.3446e-05	0.071996	supercritical
350.0	228.75	670.27	0.0014919	323.65	357.78	1.4317	0.91361	2.3799	396.1	0.1203	5.4114e-05	0.072602	supercritical
350.0	232.0	675.58	0.0014802	322.53	356.87	1.4277	0.91295	2.3581	400.83	0.11623	5.4769e-05	0.073196	supercritical
350.0	235.25	680.72	0.001469	321.44	356.0	1.4239	0.91233	2.3372	405.5	0.11235	5.5412e-05	0.07378	supercritical
350.0	238.5	685.71	0.0014583	320.38	355.16	1.4201	0.91173	2.3172	410.11	0.10865	5.6043e-05	0.074353	supercritical
350.0	241.75	690.55	0.0014481	319.35	354.36	1.4165	0.91117	2.298	414.67	0.10512	5.6664e-05	0.074917	supercritical
350.0	245.0	695.25	0.0014383	318.35	353.59	1.4129	0.91065	2.2795	419.16	0.10175	5.7274e-05	0.075472	supercritical
350.0	248.25	699.81	0.001429	317.38	352.85	1.4095	0.91015	2.2618	423.6	0.098534	5.7874e-05	0.076017	supercritical
350.0	251.5	704.25	0.00142	316.43	352.14	1.4061	0.90967	2.2447	427.99	0.095453	5.8464e-05	0.076554	supercritical
350.0	254.75	708.57	0.0014113	315.51	351.46	1.4029	0.90923	2.2284	432.32	0.092502	5.9044e-05	0.077083	supercritical
350.0	258.0	712.78	0.001403	314.61	350.8	1.3997	0.90881	2.2126	436.59	0.089672	5.9616e-05	0.077604	supercritical
350.0	261.25	716.87	0.0013949	313.73	350.17	1.3966	0.90842	2.1974	440.82	0.086958	6.0179e-05	0.078117	supercritical
350.0	264.5	720.87	0.0013872	312.87	349.56	1.3936	0.90805	2.1828	444.99	0.084352	6.0734e-05	0.078622	supercritical
350.0	267.75	724.77	0.0013798	312.03	348.97	1.3906	0.9077	2.1687	449.12	0.081848	6.1281e-05	0.07912	supercritical
350.0	271.0	728.57	0.0013726	311.21	348.41	1.3877	0.90737	2.1552	453.2	0.079439	6.182e-05	0.079612	supercritical
350.0	274.25	732.28	0.0013656	310.41	347.86	1.3849	0.90706	2.1421	457.22	0.077122	6.2352e-05	0.080096	supercritical
350.0	277.5	735.91	0.0013589	309.62	347.33	1.3821	0.90677	2.1294	461.21	0.074891	6.2877e-05	0.080575	supercritical
350.0	280.75	739.46	0.0013523	308.86	346.82	1.3794	0.90649	2.1172	465.14	0.07274	6.3395e-05	0.081047	supercritical
350.0	284.0	742.93	0.001346	308.1	346.33	1.3767	0.90624	2.1055	469.03	0.070667	6.3907e-05	0.081513	supercritical
350.0	287.25	746.33	0.0013399	307.37	345.86	1.3741	0.906	2.0941	472.88	0.068667	6.4412e-05	0.081973	supercritical
350.0	290.5	749.65	0.001334	306.64	345.4	1.3716	0.90578	2.0831	476.69	0.066736	6.4911e-05	0.082428	supercritical
350.0	293.75	752.91	0.0013282	305.94	344.95	1.3691	0.90557	2.0724	480.45	0.064871	6.5404e-05	0.082877	supercritical
350.0	297.0	756.1	0.0013226	305.24	344.52	1.3666	0.90537	2.0621	484.18	0.063068	6.5891e-05	0.083321	supercritical
350.0	300.25	759.22	0.0013171	304.56	344.11	1.3642	0.90519	2.0522	487.86	0.061325	6.6373e-05	0.08376	supercritical
350.0	303.5	762.29	0.0013118	303.89	343.7	1.3618	0.90502	2.0425	491.5	0.059639	6.6849e-05	0.084194	supercritical
350.0	306.75	765.3	0.0013067	303.23	343.31	1.3595	0.90486	2.0332	495.11	0.058007	6.7321e-05	0.084623	supercritical
350.0	310.0	768.25	0.0013017	302.59	342.94	1.3572	0.90472	2.0241	498.68	0.056426	6.7787e-05	0.085047	supercritical
350.0	313.25	771.14	0.0012968	301.95	342.57	1.3549	0.90458	2.0153	502.21	0.054894	6.8248e-05	0.085467	supercritical
350.0	316.5	773.99	0.001292	301.33	342.22	1.3527	0.90446	2.0068	505.71	0.053409	6.8705e-05	0.085883	supercritical
350.0	319.75	776.78	0.0012874	300.71	341.87	1.3506	0.90434	1.9985	509.17	0.051969	6.9157e-05	0.086295	supercritical
350.0	323.0	779.53	0.0012828	300.11	341.54	1.3484	0.90424	1.9905	512.6	0.050571	6.9605e-05	0.086702	supercritical
350.0	326.25	782.23	0.0012784	299.51	341.22	1.3463	0.90414	1.9827	515.99	0.049215	7.0049e-05	0.087105	supercritical
350.0	329.5	784.88	0.0012741	298.93	340.91	1.3442	0.90405	1.9751	519.35	0.047898	7.0489e-05	0.087505	supercritical
350.0	332.75	787.5	0.0012698	298.35	340.61	1.3422	0.90397	1.9677	522.68	0.046618	7.0924e-05	0.087901	supercritical
350.0	336.0	790.06	0.0012657	297.78	340.31	1.3402	0.9039	1.9606	525.98	0.045374	7.1356e-05	0.088293	supercritical
350.0	339.25	792.59	0.0012617	297.22	340.03	1.3382	0.90384	1.9536	529.24	0.044165	7.1784e-05	0.088681	supercritical
350.0	342.5	795.08	0.0012577	296.67	339.75	1.3362	0.90378	1.9468	532.48	0.042988	7.2208e-05	0.089066	supercritical
350.0	345.75	797.53	0.0012539	296.13	339.48	1.3343	0.90373	1.9403	535.69	0.041843	7.2629e-05	0.089448	supercritical
350.0	349.0	799.94	0.0012501	295.59	339.22	1.3324	0.90369	1.9338	538.87	0.040729	7.3046e-05	0.089826	supercritical
350.0	352.25	802.32	0.0012464	295.07	338.97	1.3305	0.90365	1.9276	542.02	0.039644	7.346e-05	0.090201	supercritical
350.0	355.5	804.66	0.0012428	294.55	338.73	1.3286	0.90362	1.9215	545.14	0.038587	7.387e-05	0.090573	supercritical
350.0	358.75	806.97	0.0012392	294.03	338.49	1.3268	0.90359	1.9156	548.23	0.037557	7.4278e-05	0.090942	supercritical
350.0	362.0	809.25	0.0012357	293.53	338.26	1.325	0.90357	1.9098	551.3	0.036553	7.4682e-05	0.091308	supercritical
350.0	365.25	811.49	0.0012323	293.03	338.04	1.3232	0.90356	1.9041	554.35	0.035574	7.5084e-05	0.091671	supercritical
350.0	368.5	813.71	0.0012289	292.53	337.82	1.3215	0.90355	1.8986	557.36	0.034619	7.5482e-05	0.092032	supercritical
350.0	371.75	815.89	0.0012257	292.04	337.61	1.3197	0.90355	1.8932	560.36	0.033687	7.5878e-05	0.092389	supercritical
350.0	375.0	818.04	0.0012224	291.56	337.4	1.318	0.90355	1.888	563.32	0.032778	7.627e-05	0.092744	supercritical
350.0	378.25	820.17	0.0012193	291.09	337.21	1.3163	0.90355	1.8829	566.27	0.03189	7.666e-05	0.093096	supercritical
350.0	381.5	822.27	0.0012161	290.62	337.01	1.3146	0.90356	1.8779	569.19	0.031023	7.7048e-05	0.093446	supercritical
350.0	384.75	824.34	0.0012131	290.15	336.83	1.313	0.90357	1.873	572.09	0.030176	7.7432e-05	0.093793	supercritical
350.0	388.0	826.39	0.0012101	289.69	336.65	1.3113	0.90359	1.8682	574.96	0.029348	7.7815e-05	0.094138	supercritical
350.0	391.25	828.41	0.0012071	289.24	336.47	1.3097	0.90361	1.8635	577.81	0.028539	7.8195e-05	0.09448	supercritical
350.0	394.5	830.4	0.0012042	288.79	336.3	1.3081	0.90364	1.8589	580.65	0.027748	7.8572e-05	0.09482	supercritical
350.0	397.75	832.37	0.0012014	288.35	336.13	1.3065	0.90367	1.8545	583.46	0.026974	7.8947e-05	0.095157	supercritical
350.0	401.0	834.32	0.0011986	287.91	335.97	1.3049	0.9037	1.8501	586.24	0.026218	7.932e-05	0.095493	supercritical
350.0	404.25	836.24	0.0011958	287.48	335.82	1.3034	0.90373	1.8458	589.01	0.025477	7.969e-05	0.095826	supercritical
350.0	407.5	838.15	0.0011931	287.05	335.67	1.3018	0.90377	1.8416	591.76	0.024753	8.0059e-05	0.096157	supercritical
350.0	410.75	840.03	0.0011904	286.63	335.52	1.3003	0.90381	1.8375	594.49	0.024043	8.0425e-05	0.096486	supercritical
350.0	414.0	841.89	0.0011878	286.21	335.38	1.2988	0.90386	1.8335	597.2	0.023349	8.0789e-05	0.096812	supercritical
350.0	417.25	843.72	0.0011852	285.79	335.24	1.2973	0.9039	1.8296	599.89	0.022669	8.1151e-05	0.097137	supercritical
350.0	420.5	845.54	0.0011827	285.38	335.11	1.2958	0.90395	1.8257	602.56	0.022002	8.1511e-05	0.09746	supercritical
350.0	423.75	847.34	0.0011802	284.97	334.98	1.2944	0.90401	1.8219	605.21	0.021349	8.1869e-05	0.097781	supercritical
350.0	427.0	849.12	0.0011777	284.57	334.86	1.2929	0.90406	1.8182	607.84	0.020709	8.2225e-05	0.0981	supercritical
350.0	430.25	850.88	0.0011753	284.17	334.74	1.2915	0.90412	1.8146	610.46	0.020082	8.258e-05	0.098417	supercritical
350.0	433.5	852.62	0.0011729	283.78	334.62	1.2901	0.90418	1.8111	613.06	0.019467	8.2932e-05	0.098732	supercritical
350.0	436.75	854.34	0.0011705	283.39	334.51	1.2886	0.90424	1.8076	615.64	0.018864	8.3283e-05	0.099045	supercritical
350.0	440.0	856.05	0.0011682	283.0	334.4	1.2872	0.9043	1.8041	618.2	0.018273	8.3632e-05	0.099357	supercritical
350.0	443.25	857.74	0.0011659	282.62	334.3	1.2859	0.90437	1.8008	620.75	0.017692	8.3979e-05	0.099667	supercritical
350.0	446.5	859.41	0.0011636	282.24	334.19	1.2845	0.90444	1.7975	623.28	0.017123	8.4325e-05	0.099975	supercritical
350.0	449.75	861.06	0.0011614	281.86	334.1	1.2831	0.90451	1.7942	625.8	0.016564	8.4668e-05	0.10028	supercritical
350.0	453.0	862.7	0.0011592	281.49	334.0	1.2818	0.90458	1.791	628.3	0.016015	8.5011e-05	0.10059	supercritical
350.0	456.25	864.32	0.001157	281.12	333.91	1.2804	0.90466	1.7879	630.78	0.015477	8.5351e-05	0.10089	supercritical
350.0	459.5	865.93	0.0011548	280.76	333.82	1.2791	0.90473	1.7848	633.25	0.014948	8.569e-05	0.10119	supercritical
350.0	462.75	867.52	0.0011527	280.39	333.74	1.2778	0.90481	1.7818	635.7	0.014429	8.6028e-05	0.10149	supercritical
350.0	466.0	869.1	0.0011506	280.03	333.65	1.2765	0.90489	1.7789	638.14	0.013918	8.6364e-05	0.10179	supercritical
350.0	469.25	870.66	0.0011486	279.68	333.57	1.2752	0.90497	1.776	640.57	0.013417	8.6698e-05	0.10209	supercritical
350.0	472.5	872.2	0.0011465	279.33	333.5	1.2739	0.90505	1.7731	642.98	0.012925	8.7031e-05	0.10238	supercritical
350.0	475.75	873.74	0.0011445	278.98	333.43	1.2727	0.90514	1.7703	645.37	0.012441	8.7363e-05	0.10268	supercritical
350.0	479.0	875.26	0.0011425	278.63	333.36	1.2714	0.90522	1.7675	647.75	0.011965	8.7693e-05	0.10297	supercritical
350.0	482.25	876.76	0.0011406	278.28	333.29	1.2701	0.90531	1.7648	650.12	0.011497	8.8022e-05	0.10326	supercritical
350.0	485.5	878.26	0.0011386	277.94	333.22	1.2689	0.9054	1.7621	652.47	0.011037	8.835e-05	0.10355	supercritical
350.0	488.75	879.73	0.0011367	277.61	333.16	1.2677	0.90549	1.7595	654.81	0.010585	8.8676e-05	0.10384	supercritical
350.0	492.0	881.2	0.0011348	277.27	333.1	1.2664	0.90558	1.7569	657.14	0.01014	8.9001e-05	0.10413	supercritical
350.0	495.25	882.65	0.0011329	276.94	333.05	1.2652	0.90568	1.7543	659.46	0.0097023	8.9324e-05	0.10441	supercritical
350.0	498.5	884.1	0.0011311	276.61	332.99	1.264	0.90577	1.7518	661.76	0.0092718	8.9647e-05	0.1047	supercritical
350.0	501.75	885.53	0.0011293	276.28	332.94	1.2628	0.90587	1.7494	664.05	0.0088482	8.9968e-05	0.10498	supercritical
350.0	505.0	886.94	0.0011275	275.95	332.89	1.2616	0.90596	1.7469	666.32	0.0084314	9.0288e-05	0.10526	supercritical
350.0	508.25	888.35	0.0011257	275.63	332.84	1.2605	0.90606	1.7445	668.59	0.0080211	9.0607e-05	0.10554	supercritical
350.0	511.5	889.74	0.0011239	275.31	332.8	1.2593	0.90616	1.7422	670.84	0.0076172	9.0924e-05	0.10582	supercritical
350.0	514.75	891.13	0.0011222	274.99	332.76	1.2581	0.90626	1.7399	673.08	0.0072196	9.1241e-05	0.1061	supercritical
350.0	518.0	892.5	0.0011205	274.68	332.72	1.257	0.90636	1.7376	675.3	0.0068282	9.1556e-05	0.10638	supercritical
350.0	521.25	893.86	0.0011187	274.37	332.68	1.2558	0.90646	1.7353	677.52	0.0064427	9.187e-05	0.10665	supercritical
350.0	524.5	895.21	0.0011171	274.06	332.65	1.2547	0.90657	1.7331	679.73	0.006063	9.2183e-05	0.10693	supercritical
350.0	527.75	896.55	0.0011154	273.75	332.61	1.2535	0.90667	1.7309	681.92	0.005689	9.2495e-05	0.1072	supercritical
350.0	531.0	897.88	0.0011137	273.44	332.58	1.2524	0.90678	1.7288	684.1	0.0053207	9.2806e-05	0.10747	supercritical
350.0	534.25	899.2	0.0011121	273.14	332.55	1.2513	0.90688	1.7266	686.27	0.0049577	9.3116e-05	0.10775	supercritical
350.0	537.5	900.5	0.0011105	272.84	332.53	1.2502	0.90699	1.7245	688.43	0.0046001	9.3425e-05	0.10802	supercritical
350.0	540.75	901.8	0.0011089	272.54	332.5	1.2491	0.9071	1.7225	690.58	0.0042477	9.3732e-05	0.10829	supercritical
350.0	544.0	903.09	0.0011073	272.24	332.48	1.248	0.90721	1.7204	692.72	0.0039004	9.4039e-05	0.10855	supercritical
350.0	547.25	904.37	0.0011057	271.95	332.46	1.2469	0.90732	1.7184	694.85	0.003558	9.4345e-05	0.10882	supercritical
350.0	550.5	905.64	0.0011042	271.65	332.44	1.2458	0.90743	1.7165	696.97	0.0032206	9.465e-05	0.10909	supercritical
350.0	553.75	906.9	0.0011027	271.36	332.42	1.2448	0.90754	1.7145	699.08	0.0028879	9.4954e-05	0.10935	supercritical
350.0	557.0	908.16	0.0011011	271.07	332.41	1.2437	0.90765	1.7126	701.17	0.0025599	9.5257e-05	0.10962	supercritical
350.0	560.25	909.4	0.0010996	270.79	332.39	1.2426	0.90776	1.7107	703.26	0.0022364	9.5559e-05	0.10988	supercritical
350.0	563.5	910.63	0.0010981	270.5	332.38	1.2416	0.90788	1.7088	705.34	0.0019174	9.586e-05	0.11014	supercritical
350.0	566.75	911.86	0.0010967	270.22	332.37	1.2405	0.90799	1.707	707.41	0.0016028	9.616e-05	0.1104	supercritical
350.0	570.0	913.07	0.0010952	269.94	332.36	1.2395	0.90811	1.7051	709.47	0.0012924	9.646e-05	0.11066	supercritical
350.0	573.25	914.28	0.0010938	269.66	332.36	1.2385	0.90822	1.7033	711.51	0.0009863	9.6758e-05	0.11092	supercritical
350.0	576.5	915.48	0.0010923	269.38	332.35	1.2374	0.90834	1.7016	713.55	0.00068428	9.7056e-05	0.11118	supercritical
350.0	579.75	916.67	0.0010909	269.11	332.35	1.2364	0.90846	1.6998	715.58	0.00038628	9.7353e-05	0.11144	supercritical
350.0	583.0	917.86	0.0010895	268.83	332.35	1.2354	0.90857	1.6981	717.6	9.2233e-05	9.7649e-05	0.1117	supercritical
350.0	586.25	919.03	0.0010881	268.56	332.35	1.2344	0.90869	1.6964	719.62	-0.00019795	9.7944e-05	0.11195	supercritical
350.0	589.5	920.2	0.0010867	268.29	332.35	1.2334	0.90881	1.6947	721.62	-0.00048434	9.8238e-05	0.11221	supercritical
350.0	592.75	921.36	0.0010854	268.02	332.35	1.2324	0.90893	1.693	723.61	-0.00076702	9.8532e-05	0.11246	supercritical
350.0	596.0	922.51	0.001084	267.75	332.36	1.2314	0.90905	1.6914	725.6	-0.001046	9.8824e-05	0.11271	supercritical
350.0	599.25	923.66	0.0010827	267.49	332.37	1.2304	0.90917	1.6897	727.57	-0.0013215	9.9116e-05	0.11296	supercritical
350.0	602.5	924.79	0.0010813	267.22	332.37	1.2294	0.9093	1.6881	729.54	-0.0015935	9.9407e-05	0.11322	supercritical
350.0	605.75	925.92	0.00108	266.96	332.38	1.2284	0.90942	1.6866	731.5	-0.001862	9.9698e-05	0.11347	supercritical
350.0	609.0	927.05	0.0010787	266.7	332.39	1.2275	0.90954	1.685	733.45	-0.0021271	9.9987e-05	0.11372	supercritical
350.0	612.25	928.16	0.0010774	266.44	332.41	1.2265	0.90966	1.6834	735.39	-0.002389	0.00010028	0.11397	supercritical
350.0	615.5	929.27	0.0010761	266.19	332.42	1.2255	0.90979	1.6819	737.33	-0.0026476	0.00010056	0.11421	supercritical
350.0	618.75	930.37	0.0010748	265.93	332.44	1.2246	0.90991	1.6804	739.25	-0.002903	0.00010085	0.11446	supercritical
350.0	622.0	931.47	0.0010736	265.68	332.45	1.2236	0.91004	1.6789	741.17	-0.0031553	0.00010114	0.11471	supercritical
350.0	625.25	932.56	0.0010723	265.42	332.47	1.2227	0.91016	1.6774	743.08	-0.0034045	0.00010142	0.11495	supercritical
350.0	628.5	933.64	0.0010711	265.17	332.49	1.2218	0.91029	1.676	744.98	-0.0036507	0.00010171	0.1152	supercritical
350.0	631.75	934.71	0.0010698	264.92	332.51	1.2208	0.91042	1.6745	746.88	-0.003894	0.000102	0.11544	supercritical
350.0	635.0	935.78	0.0010686	264.67	332.53	1.2199	0.91054	1.6731	748.76	-0.0041343	0.00010228	0.11569	supercritical
350.0	638.25	936.84	0.0010674	264.43	332.55	1.219	0.91067	1.6717	750.64	-0.0043718	0.00010256	0.11593	supercritical
350.0	641.5	937.9	0.0010662	264.18	332.58	1.218	0.9108	1.6703	752.51	-0.0046065	0.00010285	0.11617	supercritical
350.0	644.75	938.95	0.001065	263.94	332.6	1.2171	0.91093	1.6689	754.38	-0.0048385	0.00010313	0.11641	supercritical
350.0	648.0	939.99	0.0010638	263.69	332.63	1.2162	0.91106	1.6676	756.23	-0.0050677	0.00010341	0.11665	supercritical
350.0	651.25	941.03	0.0010627	263.45	332.66	1.2153	0.91119	1.6662	758.08	-0.0052943	0.00010369	0.11689	supercritical
350.0	654.5	942.06	0.0010615	263.21	332.69	1.2144	0.91132	1.6649	759.93	-0.0055183	0.00010397	0.11713	supercritical
350.0	657.75	943.09	0.0010603	262.97	332.72	1.2135	0.91145	1.6636	761.76	-0.0057397	0.00010425	0.11737	supercritical
350.0	661.0	944.1	0.0010592	262.74	332.75	1.2126	0.91158	1.6623	763.59	-0.0059586	0.00010453	0.11761	supercritical
350.0	664.25	945.12	0.0010581	262.5	332.78	1.2117	0.91171	1.661	765.41	-0.006175	0.00010481	0.11785	supercritical
350.0	667.5	946.13	0.0010569	262.27	332.82	1.2108	0.91184	1.6597	767.22	-0.006389	0.00010508	0.11808	supercritical
350.0	670.75	947.13	0.0010558	262.03	332.85	1.21	0.91197	1.6585	769.03	-0.0066006	0.00010536	0.11832	supercritical
350.0	674.0	948.12	0.0010547	261.8	332.89	1.2091	0.9121	1.6572	770.83	-0.0068098	0.00010564	0.11855	supercritical
350.0	677.25	949.12	0.0010536	261.57	332.93	1.2082	0.91224	1.656	772.62	-0.0070168	0.00010591	0.11879	supercritical
350.0	680.5	950.1	0.0010525	261.34	332.96	1.2073	0.91237	1.6548	774.4	-0.0072214	0.00010619	0.11902	supercritical
350.0	683.75	951.08	0.0010514	261.11	333.0	1.2065	0.9125	1.6535	776.18	-0.0074238	0.00010646	0.11926	supercritical
350.0	687.0	952.06	0.0010504	260.88	333.04	1.2056	0.91264	1.6524	777.95	-0.0076241	0.00010674	0.11949	supercritical
350.0	690.25	953.03	0.0010493	260.66	333.09	1.2048	0.91277	1.6512	779.72	-0.0078221	0.00010701	0.11972	supercritical
350.0	693.5	953.99	0.0010482	260.43	333.13	1.2039	0.91291	1.65	781.48	-0.008018	0.00010729	0.11995	supercritical
350.0	696.75	954.95	0.0010472	260.21	333.17	1.2031	0.91304	1.6488	783.23	-0.0082119	0.00010756	0.12018	supercritical
350.0	700.0	955.9	0.0010461	259.99	333.22	1.2022	0.91318	1.6477	784.98	-0.0084036	0.00010783	0.12041	supercritical
