Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
544.0	173.5	178.72	0.0055955	599.76	696.84	2.2664	0.88951	1.2371	363.25	0.18621	2.9178e-05	0.043601	supercritical
544.0	176.75	182.14	0.0054903	599.06	696.1	2.2617	0.89009	1.2407	363.78	0.18466	2.9274e-05	0.043768	supercritical
544.0	180.0	185.56	0.005389	598.35	695.35	2.2571	0.89066	1.2442	364.32	0.18311	2.9372e-05	0.043937	supercritical
544.0	183.25	188.98	0.0052915	597.65	694.62	2.2525	0.89123	1.2477	364.87	0.18155	2.9471e-05	0.044107	supercritical
544.0	186.5	192.4	0.0051976	596.95	693.88	2.248	0.89179	1.2513	365.44	0.18	2.9571e-05	0.044279	supercritical
544.0	189.75	195.81	0.005107	596.25	693.15	2.2436	0.89235	1.2547	366.03	0.17843	2.9672e-05	0.044452	supercritical
544.0	193.0	199.22	0.0050196	595.55	692.43	2.2392	0.89291	1.2582	366.63	0.17687	2.9775e-05	0.044627	supercritical
544.0	196.25	202.62	0.0049353	594.85	691.71	2.2349	0.89345	1.2616	367.24	0.1753	2.9879e-05	0.044803	supercritical
544.0	199.5	206.02	0.0048538	594.16	690.99	2.2307	0.894	1.2651	367.87	0.17374	2.9984e-05	0.044981	supercritical
544.0	202.75	209.42	0.0047751	593.46	690.28	2.2265	0.89453	1.2684	368.51	0.17217	3.0091e-05	0.04516	supercritical
544.0	206.0	212.81	0.004699	592.77	689.57	2.2224	0.89507	1.2718	369.17	0.1706	3.0198e-05	0.04534	supercritical
544.0	209.25	216.2	0.0046254	592.08	688.87	2.2183	0.89559	1.2751	369.84	0.16903	3.0307e-05	0.045522	supercritical
544.0	212.5	219.58	0.0045542	591.39	688.17	2.2143	0.89612	1.2784	370.53	0.16746	3.0417e-05	0.045705	supercritical
544.0	215.75	222.95	0.0044853	590.71	687.48	2.2103	0.89663	1.2817	371.23	0.16588	3.0529e-05	0.04589	supercritical
544.0	219.0	226.32	0.0044185	590.02	686.79	2.2064	0.89715	1.2849	371.95	0.16431	3.0641e-05	0.046076	supercritical
544.0	222.25	229.68	0.0043539	589.34	686.1	2.2025	0.89766	1.2882	372.68	0.16275	3.0755e-05	0.046263	supercritical
544.0	225.5	233.03	0.0042912	588.66	685.42	2.1987	0.89816	1.2913	373.42	0.16118	3.087e-05	0.046451	supercritical
544.0	228.75	236.38	0.0042304	587.98	684.75	2.1949	0.89865	1.2945	374.18	0.15961	3.0987e-05	0.046641	supercritical
544.0	232.0	239.72	0.0041715	587.3	684.08	2.1912	0.89915	1.2976	374.95	0.15805	3.1104e-05	0.046831	supercritical
544.0	235.25	243.05	0.0041143	586.63	683.42	2.1875	0.89963	1.3007	375.74	0.15649	3.1223e-05	0.047023	supercritical
544.0	238.5	246.38	0.0040588	585.96	682.76	2.1838	0.90012	1.3037	376.54	0.15493	3.1343e-05	0.047217	supercritical
544.0	241.75	249.69	0.0040049	585.29	682.1	2.1802	0.90059	1.3067	377.35	0.15338	3.1464e-05	0.047411	supercritical
544.0	245.0	253.0	0.0039525	584.62	681.46	2.1766	0.90107	1.3097	378.18	0.15183	3.1586e-05	0.047606	supercritical
544.0	248.25	256.3	0.0039017	583.95	680.81	2.1731	0.90153	1.3127	379.02	0.15029	3.171e-05	0.047803	supercritical
544.0	251.5	259.59	0.0038522	583.29	680.17	2.1696	0.902	1.3156	379.87	0.14875	3.1834e-05	0.048	supercritical
544.0	254.75	262.87	0.0038042	582.63	679.54	2.1662	0.90245	1.3185	380.74	0.14721	3.196e-05	0.048199	supercritical
544.0	258.0	266.14	0.0037574	581.97	678.91	2.1627	0.9029	1.3213	381.62	0.14568	3.2087e-05	0.048398	supercritical
544.0	261.25	269.4	0.0037119	581.31	678.29	2.1594	0.90335	1.3241	382.52	0.14416	3.2215e-05	0.048599	supercritical
544.0	264.5	272.65	0.0036677	580.66	677.67	2.156	0.90379	1.3269	383.42	0.14264	3.2344e-05	0.0488	supercritical
544.0	267.75	275.89	0.0036246	580.01	677.06	2.1527	0.90423	1.3296	384.34	0.14113	3.2474e-05	0.049003	supercritical
544.0	271.0	279.12	0.0035827	579.36	676.45	2.1495	0.90466	1.3323	385.27	0.13962	3.2605e-05	0.049206	supercritical
544.0	274.25	282.34	0.0035418	578.71	675.85	2.1462	0.90509	1.3349	386.22	0.13812	3.2737e-05	0.04941	supercritical
544.0	277.5	285.55	0.003502	578.07	675.25	2.143	0.90552	1.3376	387.17	0.13663	3.2871e-05	0.049615	supercritical
544.0	280.75	288.75	0.0034633	577.43	674.66	2.1399	0.90593	1.3401	388.14	0.13515	3.3005e-05	0.04982	supercritical
544.0	284.0	291.93	0.0034255	576.79	674.08	2.1367	0.90635	1.3427	389.12	0.13367	3.314e-05	0.050026	supercritical
544.0	287.25	295.11	0.0033886	576.16	673.49	2.1336	0.90676	1.3452	390.11	0.1322	3.3277e-05	0.050233	supercritical
544.0	290.5	298.27	0.0033527	575.52	672.92	2.1305	0.90716	1.3477	391.12	0.13074	3.3414e-05	0.050441	supercritical
544.0	293.75	301.42	0.0033177	574.89	672.35	2.1275	0.90756	1.3501	392.13	0.12929	3.3552e-05	0.050649	supercritical
544.0	297.0	304.56	0.0032835	574.27	671.78	2.1245	0.90796	1.3525	393.16	0.12785	3.3692e-05	0.050858	supercritical
544.0	300.25	307.68	0.0032501	573.64	671.23	2.1215	0.90835	1.3549	394.19	0.12642	3.3832e-05	0.051068	supercritical
544.0	303.5	310.8	0.0032176	573.02	670.67	2.1186	0.90873	1.3572	395.24	0.12499	3.3973e-05	0.051278	supercritical
544.0	306.75	313.9	0.0031858	572.4	670.12	2.1156	0.90912	1.3595	396.3	0.12358	3.4115e-05	0.051488	supercritical
544.0	310.0	316.98	0.0031547	571.78	669.58	2.1128	0.90949	1.3617	397.37	0.12217	3.4258e-05	0.051699	supercritical
544.0	313.25	320.06	0.0031244	571.17	669.04	2.1099	0.90987	1.364	398.45	0.12078	3.4402e-05	0.051911	supercritical
544.0	316.5	323.12	0.0030948	570.56	668.51	2.107	0.91023	1.3661	399.54	0.11939	3.4547e-05	0.052122	supercritical
544.0	319.75	326.17	0.0030659	569.95	667.98	2.1042	0.9106	1.3683	400.63	0.11802	3.4693e-05	0.052335	supercritical
544.0	323.0	329.21	0.0030376	569.34	667.46	2.1015	0.91096	1.3704	401.74	0.11665	3.4839e-05	0.052547	supercritical
544.0	326.25	332.23	0.00301	568.74	666.94	2.0987	0.91132	1.3724	402.86	0.11529	3.4987e-05	0.05276	supercritical
544.0	329.5	335.24	0.002983	568.14	666.43	2.096	0.91167	1.3745	403.99	0.11395	3.5135e-05	0.052973	supercritical
544.0	332.75	338.23	0.0029565	567.55	665.92	2.0933	0.91202	1.3765	405.12	0.11262	3.5284e-05	0.053187	supercritical
544.0	336.0	341.22	0.0029307	566.95	665.42	2.0906	0.91236	1.3784	406.27	0.11129	3.5433e-05	0.0534	supercritical
544.0	339.25	344.18	0.0029054	566.36	664.93	2.0879	0.9127	1.3804	407.42	0.10998	3.5584e-05	0.053614	supercritical
544.0	342.5	347.14	0.0028807	565.77	664.44	2.0853	0.91304	1.3823	408.58	0.10868	3.5735e-05	0.053828	supercritical
544.0	345.75	350.08	0.0028565	565.19	663.95	2.0827	0.91337	1.3841	409.75	0.10739	3.5887e-05	0.054043	supercritical
544.0	349.0	353.0	0.0028328	564.6	663.47	2.0801	0.9137	1.386	410.93	0.10611	3.604e-05	0.054257	supercritical
544.0	352.25	355.92	0.0028096	564.03	662.99	2.0776	0.91402	1.3877	412.12	0.10484	3.6193e-05	0.054472	supercritical
544.0	355.5	358.82	0.0027869	563.45	662.52	2.075	0.91434	1.3895	413.31	0.10358	3.6347e-05	0.054686	supercritical
544.0	358.75	361.7	0.0027647	562.87	662.06	2.0725	0.91466	1.3912	414.51	0.10233	3.6502e-05	0.054901	supercritical
544.0	362.0	364.57	0.002743	562.3	661.6	2.07	0.91497	1.3929	415.72	0.1011	3.6657e-05	0.055116	supercritical
544.0	365.25	367.43	0.0027216	561.74	661.14	2.0675	0.91529	1.3946	416.93	0.099871	3.6813e-05	0.05533	supercritical
544.0	368.5	370.27	0.0027008	561.17	660.69	2.0651	0.91559	1.3962	418.16	0.098658	3.697e-05	0.055545	supercritical
544.0	371.75	373.09	0.0026803	560.61	660.25	2.0627	0.9159	1.3978	419.39	0.097455	3.7127e-05	0.05576	supercritical
544.0	375.0	375.91	0.0026602	560.05	659.81	2.0603	0.9162	1.3994	420.62	0.096263	3.7285e-05	0.055974	supercritical
544.0	378.25	378.71	0.0026406	559.49	659.37	2.0579	0.91649	1.4009	421.86	0.095083	3.7443e-05	0.056189	supercritical
544.0	381.5	381.49	0.0026213	558.94	658.94	2.0555	0.91679	1.4024	423.11	0.093913	3.7602e-05	0.056403	supercritical
544.0	384.75	384.26	0.0026024	558.39	658.52	2.0532	0.91708	1.4039	424.37	0.092755	3.7762e-05	0.056617	supercritical
544.0	388.0	387.01	0.0025839	557.84	658.1	2.0509	0.91736	1.4053	425.63	0.091608	3.7922e-05	0.056832	supercritical
544.0	391.25	389.76	0.0025657	557.3	657.68	2.0485	0.91765	1.4067	426.9	0.090471	3.8083e-05	0.057046	supercritical
544.0	394.5	392.48	0.0025479	556.75	657.27	2.0463	0.91793	1.4081	428.17	0.089346	3.8244e-05	0.057259	supercritical
544.0	397.75	395.19	0.0025304	556.22	656.86	2.044	0.91821	1.4095	429.45	0.088231	3.8405e-05	0.057473	supercritical
544.0	401.0	397.89	0.0025132	555.68	656.46	2.0418	0.91848	1.4108	430.73	0.087128	3.8567e-05	0.057687	supercritical
544.0	404.25	400.58	0.0024964	555.15	656.06	2.0395	0.91875	1.4121	432.02	0.086035	3.873e-05	0.0579	supercritical
544.0	407.5	403.25	0.0024799	554.62	655.67	2.0373	0.91902	1.4134	433.31	0.084953	3.8893e-05	0.058113	supercritical
544.0	410.75	405.9	0.0024637	554.09	655.28	2.0351	0.91929	1.4146	434.61	0.083881	3.9056e-05	0.058326	supercritical
544.0	414.0	408.54	0.0024477	553.56	654.9	2.033	0.91955	1.4158	435.91	0.08282	3.922e-05	0.058538	supercritical
544.0	417.25	411.17	0.0024321	553.04	654.52	2.0308	0.91981	1.417	437.22	0.08177	3.9384e-05	0.05875	supercritical
544.0	420.5	413.78	0.0024167	552.52	654.15	2.0287	0.92007	1.4182	438.53	0.08073	3.9549e-05	0.058962	supercritical
544.0	423.75	416.38	0.0024017	552.01	653.78	2.0265	0.92033	1.4193	439.85	0.079701	3.9714e-05	0.059174	supercritical
544.0	427.0	418.96	0.0023869	551.49	653.41	2.0244	0.92058	1.4204	441.17	0.078681	3.9879e-05	0.059385	supercritical
544.0	430.25	421.53	0.0023723	550.98	653.05	2.0224	0.92083	1.4215	442.49	0.077672	4.0045e-05	0.059596	supercritical
544.0	433.5	424.09	0.002358	550.47	652.69	2.0203	0.92108	1.4226	443.82	0.076674	4.0211e-05	0.059806	supercritical
544.0	436.75	426.63	0.002344	549.97	652.34	2.0182	0.92132	1.4236	445.15	0.075685	4.0378e-05	0.060016	supercritical
544.0	440.0	429.15	0.0023302	549.47	651.99	2.0162	0.92157	1.4246	446.49	0.074706	4.0545e-05	0.060226	supercritical
544.0	443.25	431.67	0.0023166	548.97	651.65	2.0142	0.92181	1.4256	447.83	0.073737	4.0712e-05	0.060436	supercritical
544.0	446.5	434.17	0.0023033	548.47	651.31	2.0122	0.92204	1.4266	449.17	0.072778	4.0879e-05	0.060645	supercritical
544.0	449.75	436.65	0.0022902	547.97	650.97	2.0102	0.92228	1.4275	450.52	0.071829	4.1047e-05	0.060853	supercritical
544.0	453.0	439.12	0.0022773	547.48	650.64	2.0082	0.92251	1.4284	451.87	0.070889	4.1215e-05	0.061062	supercritical
544.0	456.25	441.58	0.0022646	546.99	650.32	2.0063	0.92275	1.4293	453.22	0.069959	4.1383e-05	0.061269	supercritical
544.0	459.5	444.02	0.0022521	546.51	649.99	2.0043	0.92298	1.4302	454.58	0.069038	4.1551e-05	0.061477	supercritical
544.0	462.75	446.45	0.0022399	546.02	649.67	2.0024	0.9232	1.431	455.94	0.068126	4.172e-05	0.061684	supercritical
544.0	466.0	448.87	0.0022278	545.54	649.36	2.0005	0.92343	1.4319	457.3	0.067224	4.1889e-05	0.06189	supercritical
544.0	469.25	451.27	0.0022159	545.07	649.05	1.9986	0.92365	1.4327	458.67	0.066331	4.2058e-05	0.062096	supercritical
544.0	472.5	453.66	0.0022043	544.59	648.74	1.9967	0.92387	1.4334	460.03	0.065447	4.2227e-05	0.062302	supercritical
544.0	475.75	456.04	0.0021928	544.12	648.44	1.9948	0.92409	1.4342	461.4	0.064572	4.2397e-05	0.062507	supercritical
544.0	479.0	458.4	0.0021815	543.65	648.14	1.993	0.92431	1.435	462.78	0.063706	4.2567e-05	0.062712	supercritical
544.0	482.25	460.75	0.0021704	543.18	647.84	1.9911	0.92453	1.4357	464.15	0.062849	4.2737e-05	0.062916	supercritical
544.0	485.5	463.09	0.0021594	542.71	647.55	1.9893	0.92474	1.4364	465.53	0.062	4.2907e-05	0.06312	supercritical
544.0	488.75	465.41	0.0021486	542.25	647.27	1.9875	0.92495	1.4371	466.91	0.06116	4.3077e-05	0.063323	supercritical
544.0	492.0	467.72	0.002138	541.79	646.98	1.9857	0.92516	1.4377	468.29	0.060329	4.3247e-05	0.063525	supercritical
544.0	495.25	470.02	0.0021276	541.33	646.7	1.9839	0.92537	1.4384	469.67	0.059506	4.3418e-05	0.063728	supercritical
544.0	498.5	472.3	0.0021173	540.88	646.43	1.9821	0.92558	1.439	471.06	0.058691	4.3589e-05	0.063929	supercritical
544.0	501.75	474.57	0.0021072	540.43	646.15	1.9804	0.92578	1.4396	472.44	0.057885	4.3759e-05	0.064131	supercritical
544.0	505.0	476.83	0.0020972	539.98	645.88	1.9786	0.92599	1.4402	473.83	0.057087	4.393e-05	0.064331	supercritical
544.0	508.25	479.07	0.0020874	539.53	645.62	1.9769	0.92619	1.4408	475.22	0.056296	4.4101e-05	0.064531	supercritical
544.0	511.5	481.31	0.0020777	539.08	645.36	1.9751	0.92639	1.4413	476.61	0.055514	4.4272e-05	0.064731	supercritical
544.0	514.75	483.53	0.0020681	538.64	645.1	1.9734	0.92659	1.4418	478.01	0.05474	4.4444e-05	0.06493	supercritical
544.0	518.0	485.73	0.0020587	538.2	644.84	1.9717	0.92678	1.4424	479.4	0.053974	4.4615e-05	0.065129	supercritical
544.0	521.25	487.93	0.0020495	537.76	644.59	1.97	0.92698	1.4429	480.8	0.053215	4.4786e-05	0.065327	supercritical
544.0	524.5	490.11	0.0020404	537.33	644.34	1.9684	0.92717	1.4433	482.2	0.052465	4.4958e-05	0.065525	supercritical
544.0	527.75	492.28	0.0020314	536.89	644.1	1.9667	0.92737	1.4438	483.59	0.051721	4.5129e-05	0.065722	supercritical
544.0	531.0	494.44	0.0020225	536.46	643.86	1.965	0.92756	1.4443	484.99	0.050986	4.5301e-05	0.065918	supercritical
544.0	534.25	496.58	0.0020138	536.04	643.62	1.9634	0.92775	1.4447	486.39	0.050257	4.5473e-05	0.066114	supercritical
544.0	537.5	498.72	0.0020052	535.61	643.39	1.9618	0.92794	1.4451	487.8	0.049536	4.5644e-05	0.06631	supercritical
544.0	540.75	500.84	0.0019967	535.19	643.16	1.9601	0.92813	1.4455	489.2	0.048823	4.5816e-05	0.066504	supercritical
544.0	544.0	502.95	0.0019883	534.77	642.93	1.9585	0.92831	1.4459	490.6	0.048116	4.5988e-05	0.066699	supercritical
544.0	547.25	505.04	0.00198	534.35	642.7	1.9569	0.9285	1.4463	492.01	0.047417	4.6159e-05	0.066893	supercritical
544.0	550.5	507.13	0.0019719	533.93	642.48	1.9553	0.92868	1.4467	493.41	0.046725	4.6331e-05	0.067086	supercritical
544.0	553.75	509.2	0.0019639	533.52	642.26	1.9538	0.92887	1.447	494.81	0.04604	4.6503e-05	0.067279	supercritical
544.0	557.0	511.26	0.0019559	533.1	642.05	1.9522	0.92905	1.4474	496.22	0.045362	4.6675e-05	0.067471	supercritical
544.0	560.25	513.31	0.0019481	532.69	641.84	1.9507	0.92923	1.4477	497.63	0.04469	4.6846e-05	0.067663	supercritical
544.0	563.5	515.35	0.0019404	532.29	641.63	1.9491	0.92941	1.448	499.03	0.044026	4.7018e-05	0.067854	supercritical
544.0	566.75	517.38	0.0019328	531.88	641.42	1.9476	0.92959	1.4483	500.44	0.043368	4.719e-05	0.068044	supercritical
544.0	570.0	519.4	0.0019253	531.48	641.22	1.946	0.92977	1.4486	501.85	0.042717	4.7361e-05	0.068235	supercritical
544.0	573.25	521.4	0.0019179	531.08	641.02	1.9445	0.92994	1.4489	503.25	0.042072	4.7533e-05	0.068424	supercritical
544.0	576.5	523.4	0.0019106	530.68	640.82	1.943	0.93012	1.4492	504.66	0.041434	4.7705e-05	0.068613	supercritical
544.0	579.75	525.38	0.0019034	530.28	640.63	1.9415	0.93029	1.4494	506.07	0.040802	4.7876e-05	0.068802	supercritical
544.0	583.0	527.35	0.0018963	529.89	640.44	1.94	0.93047	1.4496	507.48	0.040177	4.8048e-05	0.06899	supercritical
544.0	586.25	529.31	0.0018892	529.5	640.25	1.9386	0.93064	1.4499	508.88	0.039558	4.8219e-05	0.069177	supercritical
544.0	589.5	531.26	0.0018823	529.1	640.07	1.9371	0.93081	1.4501	510.29	0.038946	4.8391e-05	0.069364	supercritical
544.0	592.75	533.2	0.0018755	528.72	639.89	1.9356	0.93098	1.4503	511.7	0.038339	4.8562e-05	0.06955	supercritical
544.0	596.0	535.13	0.0018687	528.33	639.71	1.9342	0.93115	1.4505	513.11	0.037739	4.8733e-05	0.069736	supercritical
544.0	599.25	537.05	0.001862	527.95	639.53	1.9328	0.93132	1.4507	514.51	0.037145	4.8905e-05	0.069921	supercritical
544.0	602.5	538.95	0.0018554	527.56	639.36	1.9313	0.93149	1.4509	515.92	0.036556	4.9076e-05	0.070106	supercritical
544.0	605.75	540.85	0.0018489	527.18	639.18	1.9299	0.93166	1.4511	517.33	0.035974	4.9247e-05	0.07029	supercritical
544.0	609.0	542.74	0.0018425	526.81	639.02	1.9285	0.93182	1.4512	518.73	0.035398	4.9418e-05	0.070474	supercritical
544.0	612.25	544.61	0.0018362	526.43	638.85	1.9271	0.93199	1.4514	520.14	0.034827	4.9589e-05	0.070657	supercritical
544.0	615.5	546.48	0.0018299	526.06	638.69	1.9257	0.93216	1.4515	521.54	0.034262	4.976e-05	0.07084	supercritical
544.0	618.75	548.33	0.0018237	525.69	638.53	1.9243	0.93232	1.4516	522.94	0.033703	4.993e-05	0.071022	supercritical
544.0	622.0	550.18	0.0018176	525.32	638.37	1.9229	0.93248	1.4518	524.35	0.033149	5.0101e-05	0.071204	supercritical
544.0	625.25	552.01	0.0018115	524.95	638.21	1.9216	0.93265	1.4519	525.75	0.032602	5.0272e-05	0.071385	supercritical
544.0	628.5	553.84	0.0018056	524.58	638.06	1.9202	0.93281	1.452	527.15	0.032059	5.0442e-05	0.071566	supercritical
544.0	631.75	555.65	0.0017997	524.22	637.91	1.9188	0.93297	1.4521	528.55	0.031522	5.0613e-05	0.071746	supercritical
544.0	635.0	557.46	0.0017938	523.86	637.76	1.9175	0.93313	1.4522	529.95	0.030991	5.0783e-05	0.071926	supercritical
544.0	638.25	559.26	0.0017881	523.49	637.62	1.9162	0.93329	1.4523	531.35	0.030465	5.0953e-05	0.072105	supercritical
544.0	641.5	561.04	0.0017824	523.14	637.48	1.9148	0.93345	1.4524	532.75	0.029944	5.1123e-05	0.072284	supercritical
544.0	644.75	562.82	0.0017768	522.78	637.34	1.9135	0.93361	1.4524	534.15	0.029428	5.1293e-05	0.072462	supercritical
544.0	648.0	564.59	0.0017712	522.42	637.2	1.9122	0.93377	1.4525	535.55	0.028918	5.1463e-05	0.07264	supercritical
544.0	651.25	566.35	0.0017657	522.07	637.06	1.9109	0.93393	1.4526	536.94	0.028412	5.1632e-05	0.072817	supercritical
544.0	654.5	568.09	0.0017603	521.72	636.93	1.9096	0.93408	1.4526	538.34	0.027912	5.1802e-05	0.072994	supercritical
544.0	657.75	569.83	0.0017549	521.37	636.8	1.9083	0.93424	1.4527	539.73	0.027417	5.1971e-05	0.07317	supercritical
544.0	661.0	571.56	0.0017496	521.02	636.67	1.907	0.9344	1.4527	541.12	0.026927	5.2141e-05	0.073346	supercritical
544.0	664.25	573.28	0.0017443	520.68	636.55	1.9058	0.93455	1.4528	542.51	0.026441	5.231e-05	0.073521	supercritical
544.0	667.5	575.0	0.0017391	520.33	636.42	1.9045	0.93471	1.4528	543.9	0.025961	5.2479e-05	0.073696	supercritical
544.0	670.75	576.7	0.001734	519.99	636.3	1.9032	0.93486	1.4528	545.29	0.025485	5.2648e-05	0.07387	supercritical
544.0	674.0	578.39	0.0017289	519.65	636.18	1.902	0.93502	1.4528	546.68	0.025014	5.2816e-05	0.074044	supercritical
544.0	677.25	580.08	0.0017239	519.31	636.06	1.9007	0.93517	1.4529	548.07	0.024548	5.2985e-05	0.074217	supercritical
544.0	680.5	581.76	0.0017189	518.98	635.95	1.8995	0.93532	1.4529	549.45	0.024086	5.3153e-05	0.07439	supercritical
544.0	683.75	583.42	0.001714	518.64	635.84	1.8983	0.93548	1.4529	550.83	0.023629	5.3322e-05	0.074563	supercritical
544.0	687.0	585.08	0.0017092	518.31	635.73	1.897	0.93563	1.4529	552.22	0.023176	5.349e-05	0.074735	supercritical
544.0	690.25	586.73	0.0017044	517.98	635.62	1.8958	0.93578	1.4529	553.6	0.022728	5.3658e-05	0.074907	supercritical
544.0	693.5	588.38	0.0016996	517.65	635.51	1.8946	0.93593	1.4529	554.98	0.022285	5.3826e-05	0.075078	supercritical
544.0	696.75	590.01	0.0016949	517.32	635.41	1.8934	0.93608	1.4528	556.36	0.021845	5.3994e-05	0.075249	supercritical
544.0	700.0	591.63	0.0016902	516.99	635.31	1.8922	0.93623	1.4528	557.73	0.02141	5.4161e-05	0.075419	supercritical
544.0	703.25	593.25	0.0016856	516.66	635.21	1.891	0.93638	1.4528	559.11	0.02098	5.4329e-05	0.075589	supercritical
