Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
267.0	98.75	1003.0	0.000997	172.53	182.37	0.91035	0.92962	2.1147	684.58	0.011282	0.00012597	0.12622	liquid
267.0	102.0	1004.6	0.00099544	172.15	182.3	0.90886	0.92967	2.1067	688.04	0.010703	0.00012658	0.12663	liquid
267.0	105.25	1006.1	0.00099392	171.77	182.23	0.90738	0.92973	2.0989	691.45	0.01014	0.00012718	0.12702	liquid
267.0	108.5	1007.6	0.00099241	171.39	182.16	0.90592	0.9298	2.0914	694.81	0.0095902	0.00012778	0.12742	liquid
267.0	111.75	1009.2	0.00099093	171.02	182.1	0.90447	0.92987	2.0841	698.13	0.0090548	0.00012838	0.12781	liquid
267.0	115.0	1010.6	0.00098948	170.66	182.04	0.90305	0.92996	2.077	701.41	0.0085325	0.00012897	0.1282	liquid
267.0	118.25	1012.1	0.00098804	170.3	181.98	0.90163	0.93005	2.07	704.64	0.0080229	0.00012956	0.12858	liquid
267.0	121.5	1013.5	0.00098663	169.94	181.93	0.90024	0.93014	2.0633	707.84	0.0075255	0.00013015	0.12897	liquid
267.0	124.75	1015.0	0.00098524	169.59	181.88	0.89885	0.93025	2.0568	711.01	0.0070398	0.00013073	0.12934	liquid
267.0	128.0	1016.4	0.00098387	169.24	181.84	0.89748	0.93035	2.0504	714.13	0.0065652	0.0001313	0.12972	liquid
267.0	131.25	1017.8	0.00098252	168.9	181.79	0.89613	0.93046	2.0442	717.23	0.0061015	0.00013188	0.13009	liquid
267.0	134.5	1019.2	0.00098119	168.56	181.75	0.89479	0.93058	2.0382	720.29	0.0056481	0.00013245	0.13046	liquid
267.0	137.75	1020.5	0.00097988	168.22	181.72	0.89346	0.9307	2.0323	723.31	0.0052047	0.00013302	0.13083	liquid
267.0	141.0	1021.9	0.00097859	167.89	181.69	0.89215	0.93082	2.0265	726.31	0.0047709	0.00013358	0.13119	liquid
267.0	144.25	1023.2	0.00097731	167.56	181.66	0.89084	0.93095	2.0209	729.28	0.0043464	0.00013414	0.13155	liquid
267.0	147.5	1024.5	0.00097605	167.23	181.63	0.88955	0.93108	2.0154	732.21	0.0039308	0.0001347	0.13191	liquid
267.0	150.75	1025.8	0.00097481	166.91	181.6	0.88827	0.93121	2.0101	735.12	0.0035239	0.00013525	0.13227	liquid
267.0	154.0	1027.1	0.00097359	166.59	181.58	0.88701	0.93134	2.0049	738.0	0.0031253	0.00013581	0.13262	liquid
267.0	157.25	1028.4	0.00097238	166.27	181.56	0.88575	0.93148	1.9998	740.86	0.0027347	0.00013636	0.13297	liquid
267.0	160.5	1029.7	0.00097118	165.96	181.55	0.88451	0.93162	1.9948	743.69	0.002352	0.0001369	0.13332	liquid
267.0	163.75	1030.9	0.00097	165.65	181.53	0.88327	0.93176	1.9899	746.49	0.0019767	0.00013745	0.13366	liquid
267.0	167.0	1032.2	0.00096884	165.34	181.52	0.88205	0.9319	1.9851	749.27	0.0016088	0.00013799	0.13401	liquid
267.0	170.25	1033.4	0.00096769	165.04	181.51	0.88084	0.93204	1.9805	752.03	0.0012479	0.00013853	0.13435	liquid
267.0	173.5	1034.6	0.00096655	164.74	181.51	0.87963	0.93218	1.9759	754.76	0.00089385	0.00013906	0.13469	liquid
267.0	176.75	1035.8	0.00096543	164.44	181.5	0.87844	0.93233	1.9714	757.47	0.00054642	0.0001396	0.13503	liquid
267.0	180.0	1037.0	0.00096432	164.14	181.5	0.87726	0.93248	1.967	760.16	0.00020542	0.00014013	0.13536	liquid
267.0	183.25	1038.2	0.00096322	163.85	181.5	0.87608	0.93262	1.9627	762.82	-0.00012936	0.00014066	0.1357	liquid
267.0	186.5	1039.4	0.00096214	163.56	181.5	0.87492	0.93277	1.9585	765.47	-0.0004581	0.00014118	0.13603	liquid
267.0	189.75	1040.5	0.00096106	163.27	181.5	0.87376	0.93292	1.9544	768.09	-0.00078097	0.00014171	0.13636	liquid
267.0	193.0	1041.7	0.00096	162.98	181.51	0.87262	0.93307	1.9504	770.7	-0.0010981	0.00014223	0.13668	liquid
267.0	196.25	1042.8	0.00095896	162.7	181.52	0.87148	0.93322	1.9464	773.28	-0.0014098	0.00014275	0.13701	liquid
267.0	199.5	1043.9	0.00095792	162.42	181.53	0.87035	0.93338	1.9425	775.85	-0.0017161	0.00014327	0.13733	liquid
267.0	202.75	1045.0	0.00095689	162.14	181.54	0.86923	0.93353	1.9387	778.4	-0.0020171	0.00014378	0.13765	liquid
267.0	206.0	1046.2	0.00095588	161.86	181.55	0.86811	0.93368	1.935	780.92	-0.002313	0.0001443	0.13797	liquid
267.0	209.25	1047.3	0.00095488	161.59	181.57	0.86701	0.93383	1.9313	783.43	-0.0026041	0.00014481	0.13829	liquid
267.0	212.5	1048.3	0.00095388	161.32	181.59	0.86591	0.93399	1.9277	785.93	-0.0028903	0.00014532	0.13861	liquid
267.0	215.75	1049.4	0.0009529	161.05	181.6	0.86482	0.93414	1.9242	788.4	-0.0031718	0.00014583	0.13892	liquid
267.0	219.0	1050.5	0.00095193	160.78	181.63	0.86374	0.9343	1.9207	790.86	-0.0034487	0.00014634	0.13924	liquid
267.0	222.25	1051.6	0.00095096	160.51	181.65	0.86267	0.93445	1.9173	793.3	-0.0037212	0.00014684	0.13955	liquid
267.0	225.5	1052.6	0.00095001	160.25	181.67	0.8616	0.93461	1.914	795.73	-0.0039894	0.00014734	0.13986	liquid
267.0	228.75	1053.7	0.00094907	159.99	181.7	0.86054	0.93476	1.9107	798.14	-0.0042534	0.00014784	0.14016	liquid
267.0	232.0	1054.7	0.00094813	159.73	181.72	0.85949	0.93492	1.9074	800.53	-0.0045133	0.00014834	0.14047	liquid
267.0	235.25	1055.7	0.00094721	159.47	181.75	0.85844	0.93507	1.9042	802.91	-0.0047691	0.00014884	0.14078	liquid
267.0	238.5	1056.8	0.00094629	159.21	181.78	0.8574	0.93523	1.9011	805.28	-0.005021	0.00014934	0.14108	liquid
267.0	241.75	1057.8	0.00094538	158.96	181.82	0.85637	0.93539	1.898	807.63	-0.0052692	0.00014983	0.14138	liquid
267.0	245.0	1058.8	0.00094448	158.71	181.85	0.85534	0.93554	1.895	809.96	-0.0055136	0.00015032	0.14168	liquid
267.0	248.25	1059.8	0.00094359	158.46	181.88	0.85432	0.9357	1.892	812.28	-0.0057543	0.00015082	0.14198	liquid
267.0	251.5	1060.8	0.00094271	158.21	181.92	0.85331	0.93585	1.8891	814.59	-0.0059915	0.0001513	0.14228	liquid
267.0	254.75	1061.8	0.00094183	157.96	181.96	0.8523	0.93601	1.8862	816.88	-0.0062253	0.00015179	0.14258	liquid
267.0	258.0	1062.7	0.00094097	157.72	182.0	0.8513	0.93617	1.8834	819.16	-0.0064557	0.00015228	0.14287	liquid
267.0	261.25	1063.7	0.00094011	157.48	182.04	0.85031	0.93632	1.8806	821.43	-0.0066827	0.00015276	0.14316	liquid
267.0	264.5	1064.7	0.00093926	157.23	182.08	0.84932	0.93648	1.8779	823.68	-0.0069066	0.00015325	0.14346	liquid
267.0	267.75	1065.6	0.00093841	156.99	182.12	0.84834	0.93664	1.8752	825.92	-0.0071272	0.00015373	0.14375	liquid
267.0	271.0	1066.6	0.00093758	156.76	182.16	0.84736	0.93679	1.8725	828.15	-0.0073448	0.00015421	0.14404	liquid
267.0	274.25	1067.5	0.00093675	156.52	182.21	0.84639	0.93695	1.8699	830.36	-0.0075594	0.00015469	0.14433	liquid
267.0	277.5	1068.5	0.00093593	156.28	182.26	0.84543	0.93711	1.8673	832.56	-0.007771	0.00015517	0.14461	liquid
267.0	280.75	1069.4	0.00093511	156.05	182.3	0.84447	0.93726	1.8647	834.75	-0.0079797	0.00015565	0.1449	liquid
267.0	284.0	1070.3	0.0009343	155.82	182.35	0.84351	0.93742	1.8622	836.93	-0.0081856	0.00015612	0.14519	liquid
267.0	287.25	1071.2	0.0009335	155.59	182.4	0.84256	0.93758	1.8598	839.1	-0.0083887	0.0001566	0.14547	liquid
267.0	290.5	1072.1	0.00093271	155.36	182.45	0.84162	0.93773	1.8573	841.25	-0.0085891	0.00015707	0.14575	liquid
267.0	293.75	1073.1	0.00093192	155.13	182.51	0.84068	0.93789	1.8549	843.4	-0.0087869	0.00015754	0.14603	liquid
267.0	297.0	1074.0	0.00093114	154.91	182.56	0.83975	0.93804	1.8526	845.53	-0.0089821	0.00015801	0.14631	liquid
267.0	300.25	1074.9	0.00093036	154.68	182.61	0.83882	0.9382	1.8502	847.65	-0.0091747	0.00015848	0.14659	liquid
267.0	303.5	1075.7	0.00092959	154.46	182.67	0.83789	0.93836	1.8479	849.76	-0.0093648	0.00015895	0.14687	liquid
267.0	306.75	1076.6	0.00092883	154.24	182.73	0.83698	0.93851	1.8457	851.86	-0.0095525	0.00015942	0.14715	liquid
267.0	310.0	1077.5	0.00092807	154.01	182.79	0.83606	0.93867	1.8434	853.95	-0.0097378	0.00015988	0.14742	liquid
267.0	313.25	1078.4	0.00092732	153.8	182.84	0.83515	0.93882	1.8412	856.03	-0.0099208	0.00016035	0.1477	liquid
267.0	316.5	1079.2	0.00092658	153.58	182.9	0.83425	0.93898	1.839	858.1	-0.010101	0.00016081	0.14797	liquid
267.0	319.75	1080.1	0.00092584	153.36	182.96	0.83335	0.93914	1.8369	860.16	-0.01028	0.00016127	0.14824	liquid
267.0	323.0	1081.0	0.0009251	153.15	183.03	0.83246	0.93929	1.8348	862.21	-0.010456	0.00016173	0.14852	liquid
267.0	326.25	1081.8	0.00092438	152.93	183.09	0.83157	0.93945	1.8327	864.24	-0.01063	0.00016219	0.14879	liquid
267.0	329.5	1082.7	0.00092365	152.72	183.15	0.83068	0.9396	1.8306	866.27	-0.010802	0.00016265	0.14906	liquid
267.0	332.75	1083.5	0.00092294	152.51	183.22	0.8298	0.93976	1.8286	868.29	-0.010972	0.00016311	0.14932	liquid
267.0	336.0	1084.3	0.00092222	152.3	183.28	0.82892	0.93991	1.8266	870.3	-0.01114	0.00016357	0.14959	liquid
267.0	339.25	1085.2	0.00092152	152.09	183.35	0.82805	0.94007	1.8246	872.3	-0.011305	0.00016402	0.14986	liquid
267.0	342.5	1086.0	0.00092082	151.88	183.42	0.82718	0.94022	1.8226	874.29	-0.011469	0.00016448	0.15012	liquid
267.0	345.75	1086.8	0.00092012	151.67	183.49	0.82632	0.94038	1.8207	876.27	-0.011631	0.00016493	0.15039	liquid
267.0	349.0	1087.6	0.00091943	151.47	183.56	0.82546	0.94053	1.8188	878.25	-0.011791	0.00016539	0.15065	liquid
267.0	352.25	1088.4	0.00091874	151.26	183.63	0.8246	0.94069	1.8169	880.21	-0.011949	0.00016584	0.15092	liquid
267.0	355.5	1089.3	0.00091806	151.06	183.7	0.82375	0.94084	1.815	882.16	-0.012105	0.00016629	0.15118	liquid
267.0	358.75	1090.1	0.00091738	150.86	183.77	0.8229	0.941	1.8132	884.11	-0.01226	0.00016674	0.15144	liquid
267.0	362.0	1090.9	0.00091671	150.66	183.84	0.82205	0.94115	1.8114	886.05	-0.012413	0.00016719	0.1517	liquid
267.0	365.25	1091.6	0.00091605	150.46	183.91	0.82121	0.94131	1.8096	887.98	-0.012564	0.00016764	0.15196	liquid
267.0	368.5	1092.4	0.00091538	150.26	183.99	0.82038	0.94146	1.8078	889.9	-0.012713	0.00016809	0.15222	liquid
267.0	371.75	1093.2	0.00091472	150.06	184.06	0.81955	0.94161	1.8061	891.81	-0.01286	0.00016853	0.15248	liquid
267.0	375.0	1094.0	0.00091407	149.86	184.14	0.81872	0.94177	1.8043	893.71	-0.013006	0.00016898	0.15273	liquid
267.0	378.25	1094.8	0.00091342	149.67	184.22	0.81789	0.94192	1.8026	895.61	-0.013151	0.00016942	0.15299	liquid
267.0	381.5	1095.6	0.00091278	149.47	184.29	0.81707	0.94208	1.8009	897.5	-0.013294	0.00016987	0.15324	liquid
267.0	384.75	1096.3	0.00091214	149.28	184.37	0.81625	0.94223	1.7993	899.38	-0.013435	0.00017031	0.1535	liquid
267.0	388.0	1097.1	0.0009115	149.08	184.45	0.81544	0.94238	1.7976	901.25	-0.013574	0.00017075	0.15375	liquid
267.0	391.25	1097.9	0.00091087	148.89	184.53	0.81463	0.94254	1.796	903.11	-0.013713	0.00017119	0.154	liquid
267.0	394.5	1098.6	0.00091024	148.7	184.61	0.81382	0.94269	1.7944	904.97	-0.013849	0.00017164	0.15426	liquid
267.0	397.75	1099.4	0.00090962	148.51	184.69	0.81302	0.94284	1.7928	906.82	-0.013984	0.00017207	0.15451	liquid
267.0	401.0	1100.1	0.000909	148.32	184.77	0.81222	0.943	1.7912	908.66	-0.014118	0.00017251	0.15476	liquid
267.0	404.25	1100.9	0.00090838	148.14	184.86	0.81142	0.94315	1.7896	910.49	-0.014251	0.00017295	0.15501	liquid
267.0	407.5	1101.6	0.00090777	147.95	184.94	0.81063	0.9433	1.7881	912.32	-0.014381	0.00017339	0.15526	liquid
267.0	410.75	1102.3	0.00090716	147.76	185.02	0.80984	0.94346	1.7866	914.14	-0.014511	0.00017383	0.1555	liquid
267.0	414.0	1103.1	0.00090656	147.58	185.11	0.80905	0.94361	1.7851	915.95	-0.014639	0.00017426	0.15575	liquid
267.0	417.25	1103.8	0.00090596	147.39	185.19	0.80826	0.94376	1.7836	917.76	-0.014766	0.0001747	0.156	liquid
267.0	420.5	1104.5	0.00090536	147.21	185.28	0.80748	0.94392	1.7821	919.55	-0.014892	0.00017513	0.15624	liquid
267.0	423.75	1105.3	0.00090477	147.03	185.37	0.80671	0.94407	1.7806	921.34	-0.015016	0.00017557	0.15649	liquid
267.0	427.0	1106.0	0.00090418	146.84	185.45	0.80593	0.94422	1.7792	923.13	-0.015139	0.000176	0.15673	liquid
267.0	430.25	1106.7	0.00090359	146.66	185.54	0.80516	0.94437	1.7777	924.91	-0.015261	0.00017643	0.15698	liquid
267.0	433.5	1107.4	0.00090301	146.48	185.63	0.80439	0.94453	1.7763	926.68	-0.015382	0.00017686	0.15722	liquid
267.0	436.75	1108.1	0.00090243	146.3	185.72	0.80363	0.94468	1.7749	928.44	-0.015501	0.00017729	0.15746	liquid
267.0	440.0	1108.8	0.00090186	146.13	185.81	0.80287	0.94483	1.7736	930.2	-0.015619	0.00017773	0.15771	liquid
267.0	443.25	1109.5	0.00090128	145.95	185.9	0.80211	0.94498	1.7722	931.95	-0.015736	0.00017815	0.15795	liquid
267.0	446.5	1110.2	0.00090072	145.77	185.99	0.80135	0.94514	1.7708	933.69	-0.015852	0.00017858	0.15819	liquid
267.0	449.75	1110.9	0.00090015	145.6	186.08	0.8006	0.94529	1.7695	935.43	-0.015967	0.00017901	0.15843	liquid
267.0	453.0	1111.6	0.00089959	145.42	186.17	0.79985	0.94544	1.7682	937.16	-0.016081	0.00017944	0.15867	liquid
267.0	456.25	1112.3	0.00089903	145.25	186.27	0.7991	0.94559	1.7668	938.88	-0.016193	0.00017987	0.15891	liquid
267.0	459.5	1113.0	0.00089848	145.07	186.36	0.79835	0.94575	1.7655	940.6	-0.016305	0.00018029	0.15914	liquid
267.0	462.75	1113.7	0.00089792	144.9	186.45	0.79761	0.9459	1.7643	942.31	-0.016415	0.00018072	0.15938	liquid
267.0	466.0	1114.4	0.00089737	144.73	186.55	0.79687	0.94605	1.763	944.02	-0.016525	0.00018114	0.15962	liquid
267.0	469.25	1115.0	0.00089683	144.56	186.64	0.79614	0.9462	1.7617	945.72	-0.016633	0.00018157	0.15985	liquid
267.0	472.5	1115.7	0.00089629	144.39	186.74	0.7954	0.94635	1.7605	947.41	-0.01674	0.00018199	0.16009	liquid
267.0	475.75	1116.4	0.00089575	144.22	186.83	0.79467	0.9465	1.7592	949.1	-0.016846	0.00018242	0.16032	liquid
267.0	479.0	1117.1	0.00089521	144.05	186.93	0.79394	0.94666	1.758	950.78	-0.016952	0.00018284	0.16056	liquid
267.0	482.25	1117.7	0.00089468	143.88	187.03	0.79322	0.94681	1.7568	952.45	-0.017056	0.00018326	0.16079	liquid
267.0	485.5	1118.4	0.00089415	143.71	187.13	0.7925	0.94696	1.7556	954.12	-0.017159	0.00018368	0.16102	liquid
267.0	488.75	1119.0	0.00089362	143.55	187.22	0.79178	0.94711	1.7544	955.79	-0.017262	0.0001841	0.16126	liquid
267.0	492.0	1119.7	0.00089309	143.38	187.32	0.79106	0.94726	1.7532	957.44	-0.017363	0.00018452	0.16149	liquid
267.0	495.25	1120.4	0.00089257	143.22	187.42	0.79034	0.94741	1.7521	959.1	-0.017464	0.00018494	0.16172	liquid
267.0	498.5	1121.0	0.00089205	143.05	187.52	0.78963	0.94757	1.7509	960.74	-0.017563	0.00018536	0.16195	liquid
267.0	501.75	1121.7	0.00089154	142.89	187.62	0.78892	0.94772	1.7498	962.39	-0.017662	0.00018578	0.16218	liquid
267.0	505.0	1122.3	0.00089102	142.73	187.72	0.78821	0.94787	1.7486	964.02	-0.01776	0.0001862	0.16241	liquid
267.0	508.25	1122.9	0.00089051	142.56	187.82	0.78751	0.94802	1.7475	965.65	-0.017857	0.00018661	0.16264	liquid
267.0	511.5	1123.6	0.00089	142.4	187.92	0.7868	0.94817	1.7464	967.28	-0.017953	0.00018703	0.16287	liquid
267.0	514.75	1124.2	0.0008895	142.24	188.03	0.7861	0.94832	1.7453	968.89	-0.018048	0.00018745	0.1631	liquid
267.0	518.0	1124.9	0.000889	142.08	188.13	0.7854	0.94847	1.7442	970.51	-0.018142	0.00018786	0.16332	liquid
267.0	521.25	1125.5	0.0008885	141.92	188.23	0.78471	0.94862	1.7431	972.12	-0.018236	0.00018828	0.16355	liquid
267.0	524.5	1126.1	0.000888	141.76	188.34	0.78402	0.94878	1.742	973.72	-0.018329	0.00018869	0.16378	liquid
267.0	527.75	1126.8	0.0008875	141.6	188.44	0.78332	0.94893	1.741	975.32	-0.018421	0.00018911	0.164	liquid
267.0	531.0	1127.4	0.00088701	141.44	188.54	0.78264	0.94908	1.7399	976.91	-0.018512	0.00018952	0.16423	liquid
267.0	534.25	1128.0	0.00088652	141.29	188.65	0.78195	0.94923	1.7389	978.5	-0.018602	0.00018994	0.16445	liquid
267.0	537.5	1128.6	0.00088603	141.13	188.75	0.78127	0.94938	1.7378	980.08	-0.018692	0.00019035	0.16468	liquid
267.0	540.75	1129.2	0.00088555	140.97	188.86	0.78058	0.94953	1.7368	981.66	-0.01878	0.00019076	0.1649	liquid
267.0	544.0	1129.9	0.00088507	140.82	188.97	0.7799	0.94968	1.7358	983.23	-0.018868	0.00019117	0.16512	liquid
267.0	547.25	1130.5	0.00088459	140.66	189.07	0.77923	0.94983	1.7348	984.8	-0.018956	0.00019158	0.16535	liquid
267.0	550.5	1131.1	0.00088411	140.51	189.18	0.77855	0.94998	1.7338	986.36	-0.019042	0.00019199	0.16557	liquid
267.0	553.75	1131.7	0.00088363	140.36	189.29	0.77788	0.95013	1.7328	987.92	-0.019128	0.0001924	0.16579	liquid
267.0	557.0	1132.3	0.00088316	140.2	189.4	0.77721	0.95028	1.7318	989.47	-0.019213	0.00019281	0.16601	liquid
267.0	560.25	1132.9	0.00088269	140.05	189.5	0.77654	0.95044	1.7309	991.02	-0.019298	0.00019322	0.16623	liquid
267.0	563.5	1133.5	0.00088222	139.9	189.61	0.77587	0.95059	1.7299	992.56	-0.019381	0.00019363	0.16645	liquid
267.0	566.75	1134.1	0.00088175	139.75	189.72	0.77521	0.95074	1.7289	994.1	-0.019464	0.00019404	0.16667	liquid
267.0	570.0	1134.7	0.00088129	139.6	189.83	0.77454	0.95089	1.728	995.63	-0.019546	0.00019445	0.16689	liquid
267.0	573.25	1135.3	0.00088083	139.45	189.94	0.77388	0.95104	1.7271	997.16	-0.019628	0.00019486	0.16711	liquid
267.0	576.5	1135.9	0.00088037	139.3	190.05	0.77322	0.95119	1.7261	998.68	-0.019709	0.00019526	0.16733	liquid
267.0	579.75	1136.5	0.00087991	139.15	190.16	0.77257	0.95134	1.7252	1000.2	-0.019789	0.00019567	0.16755	liquid
267.0	583.0	1137.1	0.00087946	139.0	190.27	0.77191	0.95149	1.7243	1001.7	-0.019869	0.00019608	0.16776	liquid
267.0	586.25	1137.7	0.000879	138.85	190.39	0.77126	0.95164	1.7234	1003.2	-0.019948	0.00019648	0.16798	liquid
267.0	589.5	1138.2	0.00087855	138.71	190.5	0.77061	0.95179	1.7225	1004.7	-0.020026	0.00019689	0.1682	liquid
267.0	592.75	1138.8	0.0008781	138.56	190.61	0.76996	0.95194	1.7216	1006.2	-0.020104	0.00019729	0.16841	liquid
267.0	596.0	1139.4	0.00087766	138.41	190.72	0.76931	0.95209	1.7207	1007.7	-0.020181	0.0001977	0.16863	liquid
267.0	599.25	1140.0	0.00087721	138.27	190.84	0.76867	0.95224	1.7198	1009.2	-0.020258	0.0001981	0.16884	liquid
267.0	602.5	1140.5	0.00087677	138.12	190.95	0.76803	0.95239	1.719	1010.7	-0.020334	0.0001985	0.16906	liquid
267.0	605.75	1141.1	0.00087633	137.98	191.06	0.76739	0.95254	1.7181	1012.2	-0.020409	0.00019891	0.16927	liquid
267.0	609.0	1141.7	0.00087589	137.84	191.18	0.76675	0.95269	1.7172	1013.7	-0.020484	0.00019931	0.16949	liquid
267.0	612.25	1142.3	0.00087546	137.69	191.29	0.76611	0.95285	1.7164	1015.1	-0.020558	0.00019971	0.1697	liquid
267.0	615.5	1142.8	0.00087502	137.55	191.41	0.76548	0.953	1.7155	1016.6	-0.020631	0.00020011	0.16991	liquid
267.0	618.75	1143.4	0.00087459	137.41	191.52	0.76484	0.95315	1.7147	1018.1	-0.020704	0.00020051	0.17013	liquid
267.0	622.0	1144.0	0.00087416	137.26	191.64	0.76421	0.9533	1.7139	1019.5	-0.020777	0.00020092	0.17034	liquid
267.0	625.25	1144.5	0.00087373	137.12	191.75	0.76358	0.95345	1.7131	1021.0	-0.020848	0.00020132	0.17055	liquid
267.0	628.5	1145.1	0.0008733	136.98	191.87	0.76295	0.9536	1.7122	1022.5	-0.02092	0.00020172	0.17076	liquid
267.0	631.75	1145.6	0.00087288	136.84	191.99	0.76233	0.95375	1.7114	1023.9	-0.02099	0.00020212	0.17097	liquid
267.0	635.0	1146.2	0.00087246	136.7	192.1	0.7617	0.9539	1.7106	1025.4	-0.021061	0.00020252	0.17118	liquid
267.0	638.25	1146.7	0.00087203	136.56	192.22	0.76108	0.95405	1.7098	1026.8	-0.02113	0.00020292	0.17139	liquid
267.0	641.5	1147.3	0.00087162	136.42	192.34	0.76046	0.9542	1.7091	1028.2	-0.021199	0.00020331	0.1716	liquid
267.0	644.75	1147.8	0.0008712	136.28	192.46	0.75984	0.95435	1.7083	1029.7	-0.021268	0.00020371	0.17181	liquid
267.0	648.0	1148.4	0.00087078	136.15	192.57	0.75922	0.9545	1.7075	1031.1	-0.021336	0.00020411	0.17202	liquid
267.0	651.25	1148.9	0.00087037	136.01	192.69	0.75861	0.95465	1.7067	1032.5	-0.021404	0.00020451	0.17223	liquid
267.0	654.5	1149.5	0.00086996	135.87	192.81	0.75799	0.9548	1.706	1033.9	-0.021471	0.00020491	0.17244	liquid
267.0	657.75	1150.0	0.00086955	135.74	192.93	0.75738	0.95495	1.7052	1035.4	-0.021537	0.0002053	0.17265	liquid
267.0	661.0	1150.6	0.00086914	135.6	193.05	0.75677	0.9551	1.7044	1036.8	-0.021603	0.0002057	0.17286	liquid
267.0	664.25	1151.1	0.00086873	135.46	193.17	0.75616	0.95525	1.7037	1038.2	-0.021669	0.0002061	0.17306	liquid
267.0	667.5	1151.6	0.00086833	135.33	193.29	0.75555	0.9554	1.703	1039.6	-0.021734	0.00020649	0.17327	liquid
267.0	670.75	1152.2	0.00086792	135.19	193.41	0.75495	0.95555	1.7022	1041.0	-0.021799	0.00020689	0.17348	liquid
267.0	674.0	1152.7	0.00086752	135.06	193.53	0.75434	0.9557	1.7015	1042.4	-0.021863	0.00020728	0.17368	liquid
267.0	677.25	1153.2	0.00086712	134.93	193.65	0.75374	0.95585	1.7008	1043.8	-0.021927	0.00020768	0.17389	liquid
267.0	680.5	1153.8	0.00086672	134.79	193.77	0.75314	0.956	1.7	1045.2	-0.02199	0.00020807	0.17409	liquid
267.0	683.75	1154.3	0.00086633	134.66	193.89	0.75254	0.95615	1.6993	1046.6	-0.022053	0.00020847	0.1743	liquid
267.0	687.0	1154.8	0.00086593	134.53	194.02	0.75194	0.9563	1.6986	1047.9	-0.022115	0.00020886	0.17451	liquid
267.0	690.25	1155.4	0.00086554	134.4	194.14	0.75135	0.95645	1.6979	1049.3	-0.022177	0.00020925	0.17471	liquid
267.0	693.5	1155.9	0.00086515	134.26	194.26	0.75075	0.9566	1.6972	1050.7	-0.022238	0.00020965	0.17492	liquid
267.0	696.75	1156.4	0.00086476	134.13	194.38	0.75016	0.95675	1.6965	1052.1	-0.022299	0.00021004	0.17512	liquid
267.0	700.0	1156.9	0.00086437	134.0	194.51	0.74957	0.9569	1.6958	1053.4	-0.02236	0.00021043	0.17532	liquid
267.0	703.25	1157.4	0.00086398	133.87	194.63	0.74898	0.95706	1.6952	1054.8	-0.02242	0.00021083	0.17553	liquid
267.0	706.5	1158.0	0.0008636	133.74	194.75	0.74839	0.95721	1.6945	1056.2	-0.02248	0.00021122	0.17573	liquid
267.0	709.75	1158.5	0.00086321	133.61	194.88	0.74781	0.95736	1.6938	1057.5	-0.022539	0.00021161	0.17593	liquid
267.0	713.0	1159.0	0.00086283	133.48	195.0	0.74722	0.95751	1.6931	1058.9	-0.022598	0.000212	0.17614	liquid
