Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
288.0	355.5	1022.3	0.00097817	187.26	222.03	0.96195	0.92459	1.8377	783.85	-0.0041326	0.00013177	0.13294	liquid
288.0	358.75	1023.4	0.00097716	187.0	222.06	0.96094	0.92471	1.8351	786.1	-0.004387	0.00013219	0.13323	liquid
288.0	362.0	1024.4	0.00097617	186.75	222.09	0.95993	0.92483	1.8325	788.35	-0.0046377	0.00013261	0.13352	liquid
288.0	365.25	1025.4	0.00097519	186.5	222.11	0.95893	0.92496	1.83	790.58	-0.0048849	0.00013303	0.1338	liquid
288.0	368.5	1026.5	0.00097422	186.24	222.14	0.95793	0.92508	1.8275	792.8	-0.0051287	0.00013344	0.13409	liquid
288.0	371.75	1027.5	0.00097325	185.99	222.17	0.95694	0.92521	1.825	795.01	-0.005369	0.00013386	0.13438	liquid
288.0	375.0	1028.5	0.00097229	185.75	222.21	0.95595	0.92533	1.8226	797.21	-0.005606	0.00013428	0.13466	liquid
288.0	378.25	1029.5	0.00097135	185.5	222.24	0.95498	0.92546	1.8202	799.39	-0.0058398	0.00013469	0.13494	liquid
288.0	381.5	1030.5	0.00097041	185.26	222.28	0.954	0.92558	1.8178	801.57	-0.0060704	0.0001351	0.13522	liquid
288.0	384.75	1031.5	0.00096948	185.01	222.31	0.95303	0.92571	1.8155	803.73	-0.0062979	0.00013551	0.1355	liquid
288.0	388.0	1032.5	0.00096855	184.77	222.35	0.95207	0.92584	1.8132	805.88	-0.0065224	0.00013592	0.13578	liquid
288.0	391.25	1033.4	0.00096764	184.53	222.39	0.95112	0.92597	1.811	808.02	-0.0067438	0.00013633	0.13606	liquid
288.0	394.5	1034.4	0.00096673	184.29	222.43	0.95016	0.9261	1.8087	810.14	-0.0069624	0.00013674	0.13634	liquid
288.0	397.75	1035.4	0.00096583	184.06	222.47	0.94922	0.92623	1.8065	812.26	-0.0071781	0.00013715	0.13661	liquid
288.0	401.0	1036.3	0.00096494	183.82	222.51	0.94828	0.92636	1.8044	814.37	-0.007391	0.00013756	0.13689	liquid
288.0	404.25	1037.3	0.00096405	183.59	222.56	0.94734	0.92649	1.8022	816.46	-0.0076011	0.00013796	0.13716	liquid
288.0	407.5	1038.2	0.00096317	183.35	222.6	0.94641	0.92662	1.8001	818.55	-0.0078086	0.00013837	0.13744	liquid
288.0	410.75	1039.2	0.0009623	183.12	222.65	0.94548	0.92675	1.798	820.62	-0.0080134	0.00013877	0.13771	liquid
288.0	414.0	1040.1	0.00096144	182.89	222.7	0.94456	0.92688	1.796	822.69	-0.0082156	0.00013917	0.13798	liquid
288.0	417.25	1041.0	0.00096058	182.67	222.75	0.94365	0.92701	1.794	824.74	-0.0084153	0.00013957	0.13825	liquid
288.0	420.5	1042.0	0.00095973	182.44	222.8	0.94274	0.92714	1.792	826.79	-0.0086126	0.00013997	0.13852	liquid
288.0	423.75	1042.9	0.00095889	182.21	222.85	0.94183	0.92727	1.79	828.82	-0.0088073	0.00014037	0.13878	liquid
288.0	427.0	1043.8	0.00095805	181.99	222.9	0.94093	0.92741	1.788	830.84	-0.0089997	0.00014077	0.13905	liquid
288.0	430.25	1044.7	0.00095722	181.77	222.95	0.94003	0.92754	1.7861	832.86	-0.0091898	0.00014117	0.13932	liquid
288.0	433.5	1045.6	0.0009564	181.54	223.0	0.93914	0.92767	1.7842	834.87	-0.0093775	0.00014157	0.13958	liquid
288.0	436.75	1046.5	0.00095558	181.32	223.06	0.93825	0.9278	1.7823	836.86	-0.009563	0.00014196	0.13985	liquid
288.0	440.0	1047.4	0.00095477	181.11	223.12	0.93737	0.92794	1.7805	838.85	-0.0097463	0.00014236	0.14011	liquid
288.0	443.25	1048.3	0.00095397	180.89	223.17	0.93649	0.92807	1.7787	840.83	-0.0099274	0.00014275	0.14037	liquid
288.0	446.5	1049.1	0.00095317	180.67	223.23	0.93561	0.92821	1.7769	842.8	-0.010106	0.00014314	0.14063	liquid
288.0	449.75	1050.0	0.00095238	180.46	223.29	0.93474	0.92834	1.7751	844.76	-0.010283	0.00014354	0.14089	liquid
288.0	453.0	1050.9	0.00095159	180.24	223.35	0.93387	0.92848	1.7733	846.71	-0.010458	0.00014393	0.14115	liquid
288.0	456.25	1051.7	0.00095081	180.03	223.41	0.93301	0.92861	1.7716	848.65	-0.010631	0.00014432	0.14141	liquid
288.0	459.5	1052.6	0.00095003	179.82	223.47	0.93215	0.92875	1.7699	850.59	-0.010802	0.00014471	0.14167	liquid
288.0	462.75	1053.5	0.00094926	179.61	223.53	0.9313	0.92888	1.7682	852.52	-0.010971	0.0001451	0.14192	liquid
288.0	466.0	1054.3	0.0009485	179.4	223.6	0.93045	0.92902	1.7665	854.43	-0.011137	0.00014549	0.14218	liquid
288.0	469.25	1055.1	0.00094774	179.19	223.66	0.9296	0.92915	1.7648	856.34	-0.011303	0.00014587	0.14244	liquid
288.0	472.5	1056.0	0.00094699	178.98	223.73	0.92876	0.92929	1.7632	858.24	-0.011466	0.00014626	0.14269	liquid
288.0	475.75	1056.8	0.00094624	178.78	223.79	0.92792	0.92943	1.7616	860.14	-0.011627	0.00014665	0.14294	liquid
288.0	479.0	1057.6	0.00094549	178.57	223.86	0.92709	0.92956	1.76	862.02	-0.011787	0.00014703	0.1432	liquid
288.0	482.25	1058.5	0.00094476	178.37	223.93	0.92626	0.9297	1.7584	863.9	-0.011945	0.00014742	0.14345	liquid
288.0	485.5	1059.3	0.00094402	178.16	224.0	0.92543	0.92984	1.7568	865.77	-0.012101	0.0001478	0.1437	liquid
288.0	488.75	1060.1	0.0009433	177.96	224.07	0.9246	0.92998	1.7553	867.63	-0.012255	0.00014818	0.14395	liquid
288.0	492.0	1060.9	0.00094257	177.76	224.14	0.92378	0.93011	1.7537	869.48	-0.012408	0.00014856	0.1442	liquid
288.0	495.25	1061.7	0.00094186	177.56	224.21	0.92297	0.93025	1.7522	871.33	-0.012559	0.00014895	0.14445	liquid
288.0	498.5	1062.5	0.00094114	177.36	224.28	0.92216	0.93039	1.7507	873.17	-0.012708	0.00014933	0.1447	liquid
288.0	501.75	1063.3	0.00094044	177.17	224.35	0.92135	0.93053	1.7492	875.0	-0.012856	0.00014971	0.14494	liquid
288.0	505.0	1064.1	0.00093973	176.97	224.43	0.92054	0.93067	1.7478	876.83	-0.013003	0.00015009	0.14519	liquid
288.0	508.25	1064.9	0.00093903	176.77	224.5	0.91974	0.9308	1.7463	878.64	-0.013147	0.00015046	0.14544	liquid
288.0	511.5	1065.7	0.00093834	176.58	224.57	0.91894	0.93094	1.7449	880.45	-0.013291	0.00015084	0.14568	liquid
288.0	514.75	1066.5	0.00093765	176.38	224.65	0.91814	0.93108	1.7435	882.25	-0.013433	0.00015122	0.14593	liquid
288.0	518.0	1067.3	0.00093696	176.19	224.73	0.91735	0.93122	1.7421	884.05	-0.013573	0.0001516	0.14617	liquid
288.0	521.25	1068.1	0.00093628	176.0	224.8	0.91656	0.93136	1.7407	885.84	-0.013712	0.00015197	0.14641	liquid
288.0	524.5	1068.8	0.00093561	175.81	224.88	0.91578	0.9315	1.7393	887.62	-0.013849	0.00015235	0.14666	liquid
288.0	527.75	1069.6	0.00093493	175.62	224.96	0.91499	0.93164	1.738	889.39	-0.013985	0.00015272	0.1469	liquid
288.0	531.0	1070.4	0.00093427	175.43	225.04	0.91422	0.93178	1.7366	891.16	-0.01412	0.0001531	0.14714	liquid
288.0	534.25	1071.1	0.0009336	175.24	225.12	0.91344	0.93192	1.7353	892.92	-0.014253	0.00015347	0.14738	liquid
288.0	537.5	1071.9	0.00093294	175.06	225.2	0.91267	0.93206	1.734	894.68	-0.014385	0.00015384	0.14762	liquid
288.0	540.75	1072.6	0.00093229	174.87	225.28	0.9119	0.9322	1.7327	896.43	-0.014516	0.00015422	0.14786	liquid
288.0	544.0	1073.4	0.00093164	174.68	225.36	0.91113	0.93234	1.7314	898.17	-0.014645	0.00015459	0.1481	liquid
288.0	547.25	1074.1	0.00093099	174.5	225.45	0.91037	0.93248	1.7301	899.9	-0.014773	0.00015496	0.14833	liquid
288.0	550.5	1074.9	0.00093035	174.31	225.53	0.90961	0.93262	1.7288	901.63	-0.0149	0.00015533	0.14857	liquid
288.0	553.75	1075.6	0.00092971	174.13	225.61	0.90885	0.93276	1.7276	903.35	-0.015026	0.0001557	0.14881	liquid
288.0	557.0	1076.3	0.00092907	173.95	225.7	0.90809	0.9329	1.7263	905.07	-0.01515	0.00015607	0.14904	liquid
288.0	560.25	1077.1	0.00092844	173.77	225.78	0.90734	0.93305	1.7251	906.78	-0.015274	0.00015644	0.14928	liquid
288.0	563.5	1077.8	0.00092781	173.59	225.87	0.90659	0.93319	1.7239	908.48	-0.015396	0.00015681	0.14951	liquid
288.0	566.75	1078.5	0.00092719	173.41	225.96	0.90585	0.93333	1.7227	910.18	-0.015516	0.00015717	0.14975	liquid
288.0	570.0	1079.3	0.00092657	173.23	226.04	0.9051	0.93347	1.7215	911.87	-0.015636	0.00015754	0.14998	liquid
288.0	573.25	1080.0	0.00092595	173.05	226.13	0.90436	0.93361	1.7203	913.55	-0.015755	0.00015791	0.15021	liquid
288.0	576.5	1080.7	0.00092534	172.87	226.22	0.90363	0.93375	1.7192	915.23	-0.015872	0.00015827	0.15045	liquid
288.0	579.75	1081.4	0.00092473	172.7	226.31	0.90289	0.9339	1.718	916.91	-0.015988	0.00015864	0.15068	liquid
288.0	583.0	1082.1	0.00092412	172.52	226.4	0.90216	0.93404	1.7169	918.57	-0.016104	0.000159	0.15091	liquid
288.0	586.25	1082.8	0.00092352	172.35	226.49	0.90143	0.93418	1.7157	920.24	-0.016218	0.00015937	0.15114	liquid
288.0	589.5	1083.5	0.00092292	172.17	226.58	0.9007	0.93432	1.7146	921.89	-0.016331	0.00015973	0.15137	liquid
288.0	592.75	1084.2	0.00092232	172.0	226.67	0.89998	0.93447	1.7135	923.54	-0.016443	0.0001601	0.1516	liquid
288.0	596.0	1084.9	0.00092173	171.83	226.76	0.89926	0.93461	1.7124	925.19	-0.016554	0.00016046	0.15183	liquid
288.0	599.25	1085.6	0.00092114	171.66	226.86	0.89854	0.93475	1.7113	926.83	-0.016664	0.00016082	0.15206	liquid
288.0	602.5	1086.3	0.00092055	171.48	226.95	0.89782	0.9349	1.7102	928.46	-0.016773	0.00016118	0.15228	liquid
288.0	605.75	1087.0	0.00091997	171.31	227.04	0.89711	0.93504	1.7092	930.09	-0.016881	0.00016155	0.15251	liquid
288.0	609.0	1087.7	0.00091939	171.14	227.14	0.8964	0.93518	1.7081	931.71	-0.016988	0.00016191	0.15274	liquid
288.0	612.25	1088.4	0.00091881	170.98	227.23	0.89569	0.93533	1.7071	933.33	-0.017095	0.00016227	0.15296	liquid
288.0	615.5	1089.0	0.00091824	170.81	227.33	0.89498	0.93547	1.706	934.94	-0.0172	0.00016263	0.15319	liquid
288.0	618.75	1089.7	0.00091767	170.64	227.42	0.89428	0.93561	1.705	936.54	-0.017304	0.00016299	0.15341	liquid
288.0	622.0	1090.4	0.0009171	170.47	227.52	0.89358	0.93576	1.704	938.14	-0.017407	0.00016335	0.15364	liquid
288.0	625.25	1091.1	0.00091654	170.31	227.61	0.89288	0.9359	1.703	939.74	-0.01751	0.00016371	0.15386	liquid
288.0	628.5	1091.7	0.00091598	170.14	227.71	0.89218	0.93605	1.7019	941.33	-0.017611	0.00016406	0.15409	liquid
288.0	631.75	1092.4	0.00091542	169.98	227.81	0.89149	0.93619	1.701	942.92	-0.017712	0.00016442	0.15431	liquid
288.0	635.0	1093.1	0.00091487	169.81	227.91	0.89079	0.93633	1.7	944.5	-0.017812	0.00016478	0.15453	liquid
288.0	638.25	1093.7	0.00091431	169.65	228.01	0.8901	0.93648	1.699	946.07	-0.017911	0.00016514	0.15475	liquid
288.0	641.5	1094.4	0.00091376	169.49	228.1	0.88942	0.93662	1.698	947.64	-0.018009	0.00016549	0.15498	liquid
288.0	644.75	1095.0	0.00091322	169.32	228.2	0.88873	0.93677	1.6971	949.21	-0.018106	0.00016585	0.1552	liquid
288.0	648.0	1095.7	0.00091267	169.16	228.3	0.88805	0.93691	1.6961	950.77	-0.018202	0.00016621	0.15542	liquid
288.0	651.25	1096.3	0.00091213	169.0	228.4	0.88737	0.93706	1.6952	952.32	-0.018298	0.00016656	0.15564	liquid
288.0	654.5	1097.0	0.0009116	168.84	228.51	0.88669	0.9372	1.6942	953.87	-0.018393	0.00016692	0.15586	liquid
288.0	657.75	1097.6	0.00091106	168.68	228.61	0.88601	0.93735	1.6933	955.42	-0.018487	0.00016727	0.15608	liquid
288.0	661.0	1098.3	0.00091053	168.52	228.71	0.88534	0.93749	1.6924	956.96	-0.01858	0.00016762	0.15629	liquid
288.0	664.25	1098.9	0.00091	168.37	228.81	0.88467	0.93764	1.6915	958.49	-0.018672	0.00016798	0.15651	liquid
288.0	667.5	1099.5	0.00090947	168.21	228.91	0.884	0.93778	1.6906	960.02	-0.018764	0.00016833	0.15673	liquid
288.0	670.75	1100.2	0.00090895	168.05	229.02	0.88333	0.93793	1.6897	961.55	-0.018855	0.00016868	0.15695	liquid
288.0	674.0	1100.8	0.00090842	167.89	229.12	0.88267	0.93807	1.6888	963.07	-0.018945	0.00016904	0.15716	liquid
288.0	677.25	1101.4	0.0009079	167.74	229.23	0.882	0.93822	1.6879	964.59	-0.019034	0.00016939	0.15738	liquid
288.0	680.5	1102.1	0.00090739	167.58	229.33	0.88134	0.93837	1.687	966.1	-0.019123	0.00016974	0.1576	liquid
288.0	683.75	1102.7	0.00090687	167.43	229.44	0.88068	0.93851	1.6862	967.61	-0.019211	0.00017009	0.15781	liquid
288.0	687.0	1103.3	0.00090636	167.27	229.54	0.88003	0.93866	1.6853	969.11	-0.019298	0.00017044	0.15803	liquid
288.0	690.25	1103.9	0.00090585	167.12	229.65	0.87937	0.9388	1.6845	970.61	-0.019385	0.00017079	0.15824	liquid
288.0	693.5	1104.5	0.00090535	166.97	229.75	0.87872	0.93895	1.6836	972.1	-0.01947	0.00017114	0.15846	liquid
288.0	696.75	1105.2	0.00090484	166.82	229.86	0.87807	0.9391	1.6828	973.59	-0.019555	0.00017149	0.15867	liquid
288.0	700.0	1105.8	0.00090434	166.66	229.97	0.87742	0.93924	1.682	975.08	-0.01964	0.00017184	0.15888	liquid
288.0	703.25	1106.4	0.00090384	166.51	230.07	0.87677	0.93939	1.6811	976.56	-0.019724	0.00017219	0.1591	liquid
288.0	706.5	1107.0	0.00090334	166.36	230.18	0.87613	0.93954	1.6803	978.04	-0.019807	0.00017254	0.15931	liquid
288.0	709.75	1107.6	0.00090285	166.21	230.29	0.87549	0.93968	1.6795	979.51	-0.019889	0.00017289	0.15952	liquid
288.0	713.0	1108.2	0.00090236	166.06	230.4	0.87485	0.93983	1.6787	980.98	-0.019971	0.00017324	0.15973	liquid
