Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
520.0	326.25	356.65	0.0028039	542.05	633.52	2.0359	0.90543	1.4147	396.92	0.123	3.527e-05	0.052684	supercritical
520.0	329.5	359.86	0.0027788	541.4	632.96	2.033	0.9058	1.4169	398.18	0.12145	3.5441e-05	0.052922	supercritical
520.0	332.75	363.06	0.0027544	540.75	632.4	2.0302	0.90617	1.419	399.44	0.11992	3.5612e-05	0.05316	supercritical
520.0	336.0	366.24	0.0027304	540.11	631.85	2.0275	0.90653	1.4211	400.71	0.11841	3.5785e-05	0.053398	supercritical
520.0	339.25	369.41	0.002707	539.47	631.31	2.0247	0.90689	1.4231	401.99	0.11691	3.5959e-05	0.053637	supercritical
520.0	342.5	372.55	0.0026842	538.84	630.77	2.022	0.90724	1.4251	403.28	0.11542	3.6133e-05	0.053875	supercritical
520.0	345.75	375.69	0.0026618	538.21	630.24	2.0193	0.90759	1.4271	404.58	0.11395	3.6308e-05	0.054113	supercritical
520.0	349.0	378.8	0.0026399	537.58	629.72	2.0166	0.90793	1.429	405.89	0.11249	3.6484e-05	0.054352	supercritical
520.0	352.25	381.89	0.0026185	536.96	629.2	2.014	0.90827	1.4309	407.21	0.11104	3.666e-05	0.05459	supercritical
520.0	355.5	384.97	0.0025976	536.34	628.68	2.0114	0.9086	1.4327	408.54	0.10961	3.6838e-05	0.054828	supercritical
520.0	358.75	388.04	0.0025771	535.72	628.18	2.0088	0.90893	1.4345	409.87	0.1082	3.7015e-05	0.055066	supercritical
520.0	362.0	391.08	0.002557	535.11	627.67	2.0062	0.90925	1.4362	411.21	0.1068	3.7194e-05	0.055304	supercritical
520.0	365.25	394.11	0.0025374	534.5	627.18	2.0037	0.90957	1.4379	412.56	0.10541	3.7373e-05	0.055541	supercritical
520.0	368.5	397.12	0.0025181	533.9	626.69	2.0012	0.90988	1.4395	413.92	0.10404	3.7553e-05	0.055779	supercritical
520.0	371.75	400.11	0.0024993	533.29	626.21	1.9987	0.9102	1.4411	415.28	0.10268	3.7733e-05	0.056016	supercritical
520.0	375.0	403.08	0.0024809	532.69	625.73	1.9962	0.9105	1.4427	416.65	0.10134	3.7914e-05	0.056253	supercritical
520.0	378.25	406.04	0.0024628	532.1	625.26	1.9937	0.9108	1.4442	418.03	0.1	3.8095e-05	0.056489	supercritical
520.0	381.5	408.98	0.0024451	531.51	624.79	1.9913	0.9111	1.4457	419.42	0.098689	3.8277e-05	0.056725	supercritical
520.0	384.75	411.91	0.0024277	530.92	624.33	1.9889	0.9114	1.4471	420.81	0.097386	3.846e-05	0.056961	supercritical
520.0	388.0	414.81	0.0024107	530.34	623.87	1.9865	0.91169	1.4485	422.2	0.096098	3.8643e-05	0.057197	supercritical
520.0	391.25	417.7	0.0023941	529.75	623.42	1.9841	0.91197	1.4499	423.61	0.094823	3.8826e-05	0.057432	supercritical
520.0	394.5	420.57	0.0023777	529.18	622.98	1.9818	0.91226	1.4512	425.02	0.093562	3.901e-05	0.057667	supercritical
520.0	397.75	423.42	0.0023617	528.6	622.54	1.9795	0.91254	1.4525	426.43	0.092314	3.9194e-05	0.057902	supercritical
520.0	401.0	426.26	0.002346	528.03	622.11	1.9772	0.91281	1.4538	427.85	0.09108	3.9379e-05	0.058136	supercritical
520.0	404.25	429.08	0.0023306	527.47	621.68	1.9749	0.91309	1.455	429.28	0.089859	3.9564e-05	0.058369	supercritical
520.0	407.5	431.88	0.0023155	526.9	621.26	1.9726	0.91335	1.4562	430.71	0.088652	3.975e-05	0.058602	supercritical
520.0	410.75	434.67	0.0023006	526.34	620.84	1.9704	0.91362	1.4573	432.14	0.087458	3.9936e-05	0.058835	supercritical
520.0	414.0	437.43	0.0022861	525.79	620.43	1.9681	0.91388	1.4584	433.58	0.086276	4.0122e-05	0.059067	supercritical
520.0	417.25	440.18	0.0022718	525.23	620.02	1.9659	0.91414	1.4595	435.03	0.085108	4.0308e-05	0.059299	supercritical
520.0	420.5	442.92	0.0022578	524.68	619.62	1.9638	0.9144	1.4606	436.48	0.083953	4.0495e-05	0.05953	supercritical
520.0	423.75	445.63	0.002244	524.14	619.23	1.9616	0.91465	1.4616	437.93	0.08281	4.0682e-05	0.059761	supercritical
520.0	427.0	448.33	0.0022305	523.59	618.83	1.9594	0.9149	1.4626	439.39	0.08168	4.087e-05	0.059991	supercritical
520.0	430.25	451.01	0.0022172	523.05	618.45	1.9573	0.91515	1.4635	440.85	0.080562	4.1058e-05	0.060221	supercritical
520.0	433.5	453.68	0.0022042	522.52	618.07	1.9552	0.91539	1.4644	442.32	0.079457	4.1246e-05	0.06045	supercritical
520.0	436.75	456.33	0.0021914	521.98	617.69	1.9531	0.91563	1.4653	443.79	0.078363	4.1434e-05	0.060678	supercritical
520.0	440.0	458.96	0.0021788	521.45	617.32	1.951	0.91587	1.4662	445.26	0.077282	4.1622e-05	0.060906	supercritical
520.0	443.25	461.58	0.0021665	520.93	616.96	1.949	0.91611	1.467	446.74	0.076213	4.1811e-05	0.061134	supercritical
520.0	446.5	464.18	0.0021543	520.4	616.6	1.9469	0.91634	1.4678	448.22	0.075156	4.2e-05	0.06136	supercritical
520.0	449.75	466.76	0.0021424	519.88	616.24	1.9449	0.91657	1.4686	449.7	0.07411	4.2189e-05	0.061586	supercritical
520.0	453.0	469.33	0.0021307	519.37	615.89	1.9429	0.9168	1.4693	451.19	0.073076	4.2378e-05	0.061812	supercritical
520.0	456.25	471.88	0.0021192	518.85	615.54	1.9409	0.91703	1.47	452.68	0.072054	4.2567e-05	0.062037	supercritical
520.0	459.5	474.41	0.0021079	518.34	615.2	1.9389	0.91725	1.4707	454.17	0.071043	4.2756e-05	0.062261	supercritical
520.0	462.75	476.93	0.0020967	517.84	614.86	1.9369	0.91747	1.4714	455.66	0.070043	4.2946e-05	0.062485	supercritical
520.0	466.0	479.43	0.0020858	517.33	614.53	1.935	0.91769	1.472	457.16	0.069054	4.3136e-05	0.062708	supercritical
520.0	469.25	481.92	0.002075	516.83	614.2	1.9331	0.91791	1.4726	458.66	0.068076	4.3325e-05	0.062931	supercritical
520.0	472.5	484.39	0.0020645	516.33	613.88	1.9311	0.91812	1.4732	460.16	0.06711	4.3515e-05	0.063152	supercritical
520.0	475.75	486.84	0.002054	515.84	613.56	1.9292	0.91833	1.4737	461.67	0.066154	4.3705e-05	0.063374	supercritical
520.0	479.0	489.28	0.0020438	515.35	613.24	1.9274	0.91854	1.4743	463.17	0.065208	4.3895e-05	0.063594	supercritical
520.0	482.25	491.71	0.0020337	514.86	612.93	1.9255	0.91875	1.4748	464.68	0.064273	4.4085e-05	0.063814	supercritical
520.0	485.5	494.12	0.0020238	514.37	612.63	1.9236	0.91896	1.4753	466.19	0.063349	4.4275e-05	0.064033	supercritical
520.0	488.75	496.51	0.0020141	513.89	612.33	1.9218	0.91916	1.4757	467.7	0.062435	4.4465e-05	0.064252	supercritical
520.0	492.0	498.89	0.0020045	513.41	612.03	1.92	0.91937	1.4762	469.22	0.061531	4.4656e-05	0.06447	supercritical
520.0	495.25	501.25	0.001995	512.93	611.74	1.9181	0.91957	1.4766	470.73	0.060638	4.4846e-05	0.064687	supercritical
520.0	498.5	503.6	0.0019857	512.46	611.45	1.9163	0.91977	1.477	472.25	0.059754	4.5036e-05	0.064903	supercritical
520.0	501.75	505.93	0.0019766	511.99	611.16	1.9146	0.91997	1.4774	473.77	0.05888	4.5226e-05	0.065119	supercritical
520.0	505.0	508.25	0.0019675	511.52	610.88	1.9128	0.92016	1.4778	475.29	0.058016	4.5416e-05	0.065335	supercritical
520.0	508.25	510.55	0.0019587	511.06	610.6	1.911	0.92036	1.4781	476.81	0.057162	4.5606e-05	0.065549	supercritical
520.0	511.5	512.84	0.0019499	510.59	610.33	1.9093	0.92055	1.4784	478.33	0.056317	4.5797e-05	0.065763	supercritical
520.0	514.75	515.11	0.0019413	510.13	610.06	1.9076	0.92074	1.4787	479.85	0.055482	4.5987e-05	0.065976	supercritical
520.0	518.0	517.37	0.0019328	509.68	609.8	1.9058	0.92093	1.479	481.37	0.054656	4.6177e-05	0.066189	supercritical
520.0	521.25	519.62	0.0019245	509.22	609.54	1.9041	0.92112	1.4793	482.89	0.053839	4.6367e-05	0.066401	supercritical
520.0	524.5	521.85	0.0019163	508.77	609.28	1.9024	0.9213	1.4795	484.42	0.053032	4.6556e-05	0.066612	supercritical
520.0	527.75	524.07	0.0019082	508.33	609.03	1.9007	0.92149	1.4798	485.94	0.052234	4.6746e-05	0.066823	supercritical
520.0	531.0	526.27	0.0019002	507.88	608.78	1.8991	0.92167	1.48	487.47	0.051444	4.6936e-05	0.067033	supercritical
520.0	534.25	528.46	0.0018923	507.44	608.53	1.8974	0.92186	1.4802	488.99	0.050664	4.7126e-05	0.067242	supercritical
520.0	537.5	530.64	0.0018845	507.0	608.29	1.8958	0.92204	1.4804	490.52	0.049892	4.7315e-05	0.06745	supercritical
520.0	540.75	532.8	0.0018769	506.56	608.05	1.8941	0.92222	1.4806	492.04	0.049129	4.7505e-05	0.067658	supercritical
520.0	544.0	534.95	0.0018693	506.13	607.82	1.8925	0.9224	1.4807	493.57	0.048375	4.7694e-05	0.067866	supercritical
520.0	547.25	537.08	0.0018619	505.69	607.59	1.8909	0.92257	1.4809	495.09	0.047629	4.7883e-05	0.068072	supercritical
520.0	550.5	539.2	0.0018546	505.26	607.36	1.8893	0.92275	1.481	496.62	0.046892	4.8072e-05	0.068278	supercritical
520.0	553.75	541.31	0.0018474	504.84	607.14	1.8877	0.92293	1.4811	498.14	0.046163	4.8261e-05	0.068483	supercritical
520.0	557.0	543.41	0.0018402	504.41	606.92	1.8861	0.9231	1.4812	499.67	0.045442	4.845e-05	0.068688	supercritical
520.0	560.25	545.49	0.0018332	503.99	606.7	1.8846	0.92327	1.4813	501.19	0.044729	4.8639e-05	0.068892	supercritical
520.0	563.5	547.56	0.0018263	503.57	606.49	1.883	0.92345	1.4814	502.71	0.044024	4.8827e-05	0.069095	supercritical
520.0	566.75	549.61	0.0018195	503.16	606.27	1.8815	0.92362	1.4815	504.24	0.043328	4.9016e-05	0.069298	supercritical
520.0	570.0	551.66	0.0018127	502.74	606.07	1.88	0.92379	1.4815	505.76	0.042639	4.9204e-05	0.0695	supercritical
520.0	573.25	553.69	0.0018061	502.33	605.86	1.8784	0.92396	1.4816	507.28	0.041958	4.9392e-05	0.069701	supercritical
520.0	576.5	555.71	0.0017995	501.92	605.66	1.8769	0.92413	1.4816	508.8	0.041284	4.958e-05	0.069902	supercritical
520.0	579.75	557.72	0.001793	501.52	605.47	1.8754	0.92429	1.4816	510.32	0.040619	4.9768e-05	0.070102	supercritical
520.0	583.0	559.71	0.0017866	501.11	605.27	1.8739	0.92446	1.4817	511.84	0.03996	4.9955e-05	0.070302	supercritical
520.0	586.25	561.69	0.0017803	500.71	605.08	1.8724	0.92463	1.4817	513.36	0.039309	5.0143e-05	0.070501	supercritical
520.0	589.5	563.66	0.0017741	500.31	604.89	1.871	0.92479	1.4817	514.88	0.038666	5.033e-05	0.070699	supercritical
520.0	592.75	565.62	0.001768	499.91	604.71	1.8695	0.92495	1.4817	516.39	0.03803	5.0517e-05	0.070897	supercritical
520.0	596.0	567.57	0.0017619	499.52	604.53	1.8681	0.92512	1.4816	517.91	0.0374	5.0704e-05	0.071094	supercritical
520.0	599.25	569.5	0.0017559	499.13	604.35	1.8666	0.92528	1.4816	519.42	0.036778	5.0891e-05	0.07129	supercritical
520.0	602.5	571.42	0.00175	498.74	604.17	1.8652	0.92544	1.4816	520.94	0.036163	5.1077e-05	0.071486	supercritical
520.0	605.75	573.34	0.0017442	498.35	604.0	1.8638	0.9256	1.4815	522.45	0.035555	5.1264e-05	0.071681	supercritical
520.0	609.0	575.24	0.0017384	497.96	603.83	1.8623	0.92576	1.4815	523.96	0.034954	5.145e-05	0.071876	supercritical
520.0	612.25	577.12	0.0017327	497.58	603.66	1.8609	0.92592	1.4814	525.47	0.034359	5.1636e-05	0.07207	supercritical
520.0	615.5	579.0	0.0017271	497.2	603.5	1.8595	0.92608	1.4814	526.97	0.033771	5.1821e-05	0.072263	supercritical
520.0	618.75	580.87	0.0017216	496.82	603.34	1.8582	0.92624	1.4813	528.48	0.03319	5.2007e-05	0.072456	supercritical
520.0	622.0	582.72	0.0017161	496.44	603.18	1.8568	0.9264	1.4812	529.99	0.032615	5.2192e-05	0.072649	supercritical
520.0	625.25	584.57	0.0017107	496.07	603.02	1.8554	0.92656	1.4811	531.49	0.032046	5.2377e-05	0.07284	supercritical
520.0	628.5	586.4	0.0017053	495.69	602.87	1.854	0.92671	1.481	532.99	0.031484	5.2562e-05	0.073031	supercritical
520.0	631.75	588.23	0.0017	495.32	602.72	1.8527	0.92687	1.4809	534.49	0.030928	5.2747e-05	0.073222	supercritical
520.0	635.0	590.04	0.0016948	494.95	602.57	1.8513	0.92702	1.4808	535.99	0.030378	5.2931e-05	0.073412	supercritical
520.0	638.25	591.84	0.0016896	494.59	602.43	1.85	0.92718	1.4807	537.49	0.029834	5.3116e-05	0.073601	supercritical
520.0	641.5	593.63	0.0016845	494.22	602.29	1.8487	0.92733	1.4806	538.98	0.029296	5.33e-05	0.07379	supercritical
520.0	644.75	595.41	0.0016795	493.86	602.15	1.8474	0.92749	1.4805	540.47	0.028764	5.3483e-05	0.073979	supercritical
520.0	648.0	597.18	0.0016745	493.5	602.01	1.846	0.92764	1.4804	541.96	0.028238	5.3667e-05	0.074166	supercritical
520.0	651.25	598.94	0.0016696	493.14	601.88	1.8447	0.92779	1.4802	543.45	0.027718	5.385e-05	0.074354	supercritical
520.0	654.5	600.69	0.0016647	492.79	601.74	1.8434	0.92794	1.4801	544.94	0.027203	5.4033e-05	0.07454	supercritical
520.0	657.75	602.44	0.0016599	492.43	601.61	1.8422	0.9281	1.48	546.43	0.026694	5.4216e-05	0.074726	supercritical
520.0	661.0	604.17	0.0016552	492.08	601.49	1.8409	0.92825	1.4798	547.91	0.026191	5.4399e-05	0.074912	supercritical
520.0	664.25	605.89	0.0016505	491.73	601.36	1.8396	0.9284	1.4797	549.39	0.025693	5.4581e-05	0.075097	supercritical
520.0	667.5	607.6	0.0016458	491.38	601.24	1.8383	0.92855	1.4795	550.88	0.0252	5.4764e-05	0.075282	supercritical
520.0	670.75	609.3	0.0016412	491.03	601.12	1.8371	0.9287	1.4794	552.35	0.024713	5.4945e-05	0.075466	supercritical
520.0	674.0	610.99	0.0016367	490.69	601.0	1.8358	0.92885	1.4792	553.83	0.024231	5.5127e-05	0.075649	supercritical
520.0	677.25	612.68	0.0016322	490.35	600.89	1.8346	0.929	1.4791	555.3	0.023754	5.5309e-05	0.075832	supercritical
520.0	680.5	614.35	0.0016277	490.01	600.77	1.8334	0.92915	1.4789	556.78	0.023282	5.549e-05	0.076015	supercritical
520.0	683.75	616.01	0.0016233	489.67	600.66	1.8321	0.9293	1.4787	558.25	0.022815	5.5671e-05	0.076197	supercritical
520.0	687.0	617.67	0.001619	489.33	600.55	1.8309	0.92944	1.4786	559.72	0.022353	5.5852e-05	0.076379	supercritical
520.0	690.25	619.31	0.0016147	488.99	600.45	1.8297	0.92959	1.4784	561.18	0.021896	5.6032e-05	0.07656	supercritical
520.0	693.5	620.95	0.0016104	488.66	600.34	1.8285	0.92974	1.4782	562.65	0.021444	5.6213e-05	0.07674	supercritical
520.0	696.75	622.58	0.0016062	488.33	600.24	1.8273	0.92989	1.478	564.11	0.020997	5.6393e-05	0.07692	supercritical
520.0	700.0	624.2	0.0016021	488.0	600.14	1.8261	0.93003	1.4779	565.57	0.020554	5.6572e-05	0.0771	supercritical
520.0	703.25	625.81	0.0015979	487.67	600.04	1.8249	0.93018	1.4777	567.03	0.020116	5.6752e-05	0.077279	supercritical
