Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
341.0	212.5	695.59	0.0014376	310.05	340.6	1.3889	0.91885	2.4654	401.16	0.1146	5.6941e-05	0.075237	supercritical
341.0	215.75	700.91	0.0014267	308.92	339.7	1.3849	0.91784	2.438	406.36	0.11046	5.7644e-05	0.075859	supercritical
341.0	219.0	706.05	0.0014163	307.83	338.85	1.381	0.91689	2.412	411.47	0.10655	5.8331e-05	0.076468	supercritical
341.0	222.25	711.02	0.0014064	306.77	338.03	1.3773	0.91601	2.3873	416.5	0.10283	5.9004e-05	0.077066	supercritical
341.0	225.5	715.82	0.001397	305.75	337.25	1.3736	0.91518	2.3639	421.45	0.099299	5.9664e-05	0.077653	supercritical
341.0	228.75	720.47	0.001388	304.75	336.5	1.3701	0.91441	2.3416	426.32	0.095942	6.0311e-05	0.078229	supercritical
341.0	232.0	724.98	0.0013793	303.79	335.79	1.3667	0.91369	2.3204	431.11	0.092744	6.0946e-05	0.078795	supercritical
341.0	235.25	729.36	0.0013711	302.85	335.11	1.3634	0.91301	2.3002	435.83	0.089695	6.1569e-05	0.079351	supercritical
341.0	238.5	733.61	0.0013631	301.94	334.45	1.3602	0.91238	2.2809	440.48	0.086784	6.2181e-05	0.079898	supercritical
341.0	241.75	737.73	0.0013555	301.05	333.82	1.357	0.91178	2.2625	445.05	0.084003	6.2783e-05	0.080436	supercritical
341.0	245.0	741.75	0.0013482	300.18	333.21	1.354	0.91123	2.2449	449.56	0.081343	6.3374e-05	0.080966	supercritical
341.0	248.25	745.66	0.0013411	299.34	332.63	1.351	0.91071	2.228	454.0	0.078796	6.3956e-05	0.081487	supercritical
341.0	251.5	749.47	0.0013343	298.51	332.07	1.348	0.91023	2.2119	458.38	0.076355	6.4529e-05	0.082	supercritical
341.0	254.75	753.18	0.0013277	297.71	331.53	1.3452	0.90978	2.1965	462.69	0.074014	6.5093e-05	0.082505	supercritical
341.0	258.0	756.8	0.0013214	296.92	331.01	1.3424	0.90935	2.1817	466.94	0.071767	6.5649e-05	0.083004	supercritical
341.0	261.25	760.33	0.0013152	296.15	330.51	1.3397	0.90896	2.1675	471.14	0.069607	6.6197e-05	0.083495	supercritical
341.0	264.5	763.78	0.0013093	295.4	330.03	1.337	0.90859	2.1538	475.28	0.067531	6.6737e-05	0.083979	supercritical
341.0	267.75	767.16	0.0013035	294.67	329.57	1.3344	0.90825	2.1407	479.36	0.065533	6.727e-05	0.084457	supercritical
341.0	271.0	770.45	0.0012979	293.95	329.12	1.3319	0.90793	2.1281	483.39	0.063608	6.7796e-05	0.084929	supercritical
341.0	274.25	773.68	0.0012925	293.24	328.69	1.3294	0.90763	2.1159	487.37	0.061754	6.8315e-05	0.085395	supercritical
341.0	277.5	776.83	0.0012873	292.55	328.27	1.3269	0.90735	2.1042	491.3	0.059966	6.8828e-05	0.085855	supercritical
341.0	280.75	779.92	0.0012822	291.87	327.87	1.3245	0.90709	2.0929	495.18	0.05824	6.9334e-05	0.086309	supercritical
341.0	284.0	782.95	0.0012772	291.21	327.48	1.3222	0.90685	2.0821	499.01	0.056573	6.9834e-05	0.086758	supercritical
341.0	287.25	785.92	0.0012724	290.55	327.1	1.3198	0.90663	2.0716	502.79	0.054963	7.0329e-05	0.087201	supercritical
341.0	290.5	788.83	0.0012677	289.91	326.74	1.3176	0.90643	2.0614	506.53	0.053406	7.0817e-05	0.08764	supercritical
341.0	293.75	791.68	0.0012631	289.28	326.39	1.3153	0.90624	2.0516	510.23	0.0519	7.1301e-05	0.088073	supercritical
341.0	297.0	794.48	0.0012587	288.66	326.05	1.3131	0.90606	2.0422	513.88	0.050442	7.1779e-05	0.088502	supercritical
341.0	300.25	797.23	0.0012543	288.06	325.72	1.311	0.9059	2.033	517.49	0.04903	7.2253e-05	0.088926	supercritical
341.0	303.5	799.93	0.0012501	287.46	325.4	1.3088	0.90575	2.0241	521.07	0.047662	7.2721e-05	0.089346	supercritical
341.0	306.75	802.58	0.001246	286.87	325.09	1.3067	0.90561	2.0155	524.6	0.046336	7.3185e-05	0.089761	supercritical
341.0	310.0	805.18	0.001242	286.29	324.79	1.3047	0.90549	2.0072	528.09	0.045049	7.3644e-05	0.090172	supercritical
341.0	313.25	807.74	0.001238	285.72	324.5	1.3026	0.90537	1.9992	531.55	0.043801	7.4099e-05	0.090579	supercritical
341.0	316.5	810.26	0.0012342	285.16	324.22	1.3006	0.90527	1.9913	534.97	0.042588	7.455e-05	0.090983	supercritical
341.0	319.75	812.74	0.0012304	284.61	323.95	1.2987	0.90518	1.9837	538.35	0.041411	7.4996e-05	0.091382	supercritical
341.0	323.0	815.18	0.0012267	284.06	323.69	1.2967	0.9051	1.9764	541.7	0.040267	7.5439e-05	0.091777	supercritical
341.0	326.25	817.58	0.0012231	283.53	323.43	1.2948	0.90502	1.9692	545.02	0.039154	7.5878e-05	0.092169	supercritical
341.0	329.5	819.94	0.0012196	283.0	323.19	1.2929	0.90495	1.9622	548.3	0.038072	7.6313e-05	0.092558	supercritical
341.0	332.75	822.27	0.0012161	282.48	322.95	1.2911	0.9049	1.9555	551.56	0.037019	7.6744e-05	0.092943	supercritical
341.0	336.0	824.56	0.0012128	281.97	322.72	1.2892	0.90485	1.9489	554.78	0.035994	7.7172e-05	0.093324	supercritical
341.0	339.25	826.82	0.0012095	281.46	322.49	1.2874	0.9048	1.9425	557.97	0.034996	7.7596e-05	0.093703	supercritical
341.0	342.5	829.04	0.0012062	280.96	322.27	1.2856	0.90477	1.9362	561.13	0.034024	7.8017e-05	0.094078	supercritical
341.0	345.75	831.23	0.001203	280.47	322.06	1.2839	0.90474	1.9302	564.26	0.033076	7.8435e-05	0.09445	supercritical
341.0	349.0	833.4	0.0011999	279.98	321.86	1.2821	0.90472	1.9242	567.36	0.032153	7.885e-05	0.094819	supercritical
341.0	352.25	835.53	0.0011968	279.5	321.66	1.2804	0.9047	1.9185	570.43	0.031252	7.9262e-05	0.095185	supercritical
341.0	355.5	837.63	0.0011938	279.03	321.47	1.2787	0.90469	1.9128	573.48	0.030373	7.967e-05	0.095548	supercritical
341.0	358.75	839.71	0.0011909	278.56	321.28	1.277	0.90469	1.9074	576.5	0.029516	8.0076e-05	0.095909	supercritical
341.0	362.0	841.76	0.001188	278.1	321.1	1.2753	0.90469	1.902	579.5	0.028679	8.0479e-05	0.096266	supercritical
341.0	365.25	843.78	0.0011851	277.64	320.93	1.2737	0.90469	1.8968	582.47	0.027862	8.0879e-05	0.096622	supercritical
341.0	368.5	845.77	0.0011823	277.19	320.76	1.2721	0.9047	1.8917	585.41	0.027063	8.1277e-05	0.096974	supercritical
341.0	371.75	847.74	0.0011796	276.74	320.6	1.2705	0.90471	1.8867	588.33	0.026283	8.1672e-05	0.097324	supercritical
341.0	375.0	849.69	0.0011769	276.3	320.44	1.2689	0.90473	1.8818	591.23	0.025521	8.2064e-05	0.097671	supercritical
341.0	378.25	851.61	0.0011742	275.87	320.28	1.2673	0.90476	1.8771	594.1	0.024775	8.2454e-05	0.098016	supercritical
341.0	381.5	853.51	0.0011716	275.44	320.14	1.2658	0.90478	1.8724	596.95	0.024046	8.2841e-05	0.098359	supercritical
341.0	384.75	855.39	0.0011691	275.01	319.99	1.2642	0.90481	1.8679	599.78	0.023334	8.3227e-05	0.098699	supercritical
341.0	388.0	857.24	0.0011665	274.59	319.85	1.2627	0.90485	1.8634	602.58	0.022636	8.3609e-05	0.099037	supercritical
341.0	391.25	859.07	0.001164	274.17	319.72	1.2612	0.90489	1.8591	605.37	0.021953	8.399e-05	0.099373	supercritical
341.0	394.5	860.89	0.0011616	273.76	319.59	1.2597	0.90493	1.8548	608.13	0.021285	8.4368e-05	0.099707	supercritical
341.0	397.75	862.68	0.0011592	273.35	319.46	1.2582	0.90497	1.8507	610.88	0.020631	8.4745e-05	0.10004	supercritical
341.0	401.0	864.45	0.0011568	272.95	319.34	1.2568	0.90502	1.8466	613.6	0.01999	8.5119e-05	0.10037	supercritical
341.0	404.25	866.2	0.0011545	272.55	319.22	1.2553	0.90507	1.8426	616.3	0.019362	8.5491e-05	0.10069	supercritical
341.0	407.5	867.93	0.0011522	272.16	319.11	1.2539	0.90512	1.8387	618.98	0.018747	8.5861e-05	0.10102	supercritical
341.0	410.75	869.65	0.0011499	271.76	319.0	1.2525	0.90518	1.8348	621.65	0.018144	8.6229e-05	0.10134	supercritical
341.0	414.0	871.34	0.0011477	271.38	318.89	1.2511	0.90524	1.8311	624.29	0.017553	8.6595e-05	0.10166	supercritical
341.0	417.25	873.02	0.0011454	270.99	318.79	1.2497	0.9053	1.8274	626.92	0.016973	8.6959e-05	0.10198	supercritical
341.0	420.5	874.68	0.0011433	270.61	318.69	1.2483	0.90536	1.8238	629.53	0.016405	8.7322e-05	0.1023	supercritical
341.0	423.75	876.32	0.0011411	270.24	318.59	1.2469	0.90543	1.8202	632.12	0.015847	8.7682e-05	0.10262	supercritical
341.0	427.0	877.95	0.001139	269.86	318.5	1.2456	0.9055	1.8167	634.69	0.0153	8.8041e-05	0.10293	supercritical
341.0	430.25	879.56	0.0011369	269.5	318.41	1.2442	0.90557	1.8133	637.25	0.014763	8.8398e-05	0.10324	supercritical
341.0	433.5	881.16	0.0011349	269.13	318.33	1.2429	0.90564	1.81	639.79	0.014236	8.8754e-05	0.10355	supercritical
341.0	436.75	882.73	0.0011328	268.77	318.24	1.2416	0.90571	1.8067	642.31	0.013719	8.9107e-05	0.10386	supercritical
341.0	440.0	884.3	0.0011308	268.41	318.17	1.2403	0.90579	1.8035	644.82	0.013211	8.946e-05	0.10417	supercritical
341.0	443.25	885.85	0.0011289	268.05	318.09	1.239	0.90587	1.8003	647.31	0.012713	8.981e-05	0.10448	supercritical
341.0	446.5	887.38	0.0011269	267.7	318.02	1.2377	0.90595	1.7972	649.78	0.012223	9.0159e-05	0.10478	supercritical
341.0	449.75	888.9	0.001125	267.35	317.95	1.2364	0.90603	1.7941	652.24	0.011742	9.0506e-05	0.10508	supercritical
341.0	453.0	890.41	0.0011231	267.0	317.88	1.2351	0.90611	1.7911	654.69	0.011269	9.0852e-05	0.10538	supercritical
341.0	456.25	891.9	0.0011212	266.66	317.82	1.2339	0.9062	1.7881	657.12	0.010804	9.1197e-05	0.10568	supercritical
341.0	459.5	893.38	0.0011193	266.32	317.75	1.2326	0.90628	1.7852	659.53	0.010348	9.154e-05	0.10598	supercritical
341.0	462.75	894.84	0.0011175	265.98	317.7	1.2314	0.90637	1.7824	661.93	0.0098989	9.1881e-05	0.10628	supercritical
341.0	466.0	896.29	0.0011157	265.65	317.64	1.2301	0.90646	1.7796	664.32	0.0094575	9.2221e-05	0.10657	supercritical
341.0	469.25	897.73	0.0011139	265.32	317.59	1.2289	0.90655	1.7768	666.69	0.0090235	9.256e-05	0.10687	supercritical
341.0	472.5	899.16	0.0011121	264.99	317.54	1.2277	0.90664	1.7741	669.05	0.0085966	9.2898e-05	0.10716	supercritical
341.0	475.75	900.58	0.0011104	264.66	317.49	1.2265	0.90674	1.7714	671.39	0.0081768	9.3234e-05	0.10745	supercritical
341.0	479.0	901.98	0.0011087	264.34	317.44	1.2253	0.90683	1.7688	673.72	0.0077637	9.3569e-05	0.10774	supercritical
341.0	482.25	903.37	0.001107	264.01	317.4	1.2241	0.90693	1.7662	676.04	0.0073573	9.3902e-05	0.10803	supercritical
341.0	485.5	904.75	0.0011053	263.7	317.36	1.223	0.90703	1.7637	678.34	0.0069574	9.4234e-05	0.10831	supercritical
341.0	488.75	906.12	0.0011036	263.38	317.32	1.2218	0.90713	1.7611	680.64	0.0065637	9.4565e-05	0.1086	supercritical
341.0	492.0	907.47	0.001102	263.07	317.28	1.2206	0.90723	1.7587	682.91	0.0061763	9.4895e-05	0.10888	supercritical
341.0	495.25	908.82	0.0011003	262.75	317.25	1.2195	0.90733	1.7563	685.18	0.0057948	9.5224e-05	0.10917	supercritical
341.0	498.5	910.15	0.0010987	262.44	317.22	1.2184	0.90743	1.7539	687.43	0.0054193	9.5551e-05	0.10945	supercritical
341.0	501.75	911.48	0.0010971	262.14	317.19	1.2172	0.90753	1.7515	689.68	0.0050494	9.5878e-05	0.10973	supercritical
341.0	505.0	912.79	0.0010955	261.83	317.16	1.2161	0.90764	1.7492	691.91	0.0046852	9.6203e-05	0.11001	supercritical
341.0	508.25	914.09	0.001094	261.53	317.13	1.215	0.90774	1.7469	694.12	0.0043265	9.6527e-05	0.11028	supercritical
341.0	511.5	915.39	0.0010924	261.23	317.11	1.2139	0.90785	1.7446	696.33	0.0039731	9.685e-05	0.11056	supercritical
341.0	514.75	916.67	0.0010909	260.93	317.09	1.2128	0.90795	1.7424	698.53	0.0036249	9.7172e-05	0.11084	supercritical
341.0	518.0	917.94	0.0010894	260.64	317.07	1.2117	0.90806	1.7402	700.71	0.0032818	9.7492e-05	0.11111	supercritical
341.0	521.25	919.21	0.0010879	260.34	317.05	1.2106	0.90817	1.7381	702.88	0.0029438	9.7812e-05	0.11139	supercritical
341.0	524.5	920.46	0.0010864	260.05	317.03	1.2095	0.90828	1.736	705.04	0.0026106	9.8131e-05	0.11166	supercritical
341.0	527.75	921.71	0.0010849	259.76	317.02	1.2084	0.90839	1.7339	707.19	0.0022822	9.8448e-05	0.11193	supercritical
341.0	531.0	922.94	0.0010835	259.48	317.01	1.2073	0.9085	1.7318	709.33	0.0019585	9.8765e-05	0.1122	supercritical
341.0	534.25	924.17	0.0010821	259.19	317.0	1.2063	0.90862	1.7298	711.46	0.0016393	9.9081e-05	0.11247	supercritical
341.0	537.5	925.39	0.0010806	258.91	316.99	1.2052	0.90873	1.7277	713.58	0.0013246	9.9396e-05	0.11274	supercritical
341.0	540.75	926.6	0.0010792	258.62	316.98	1.2042	0.90884	1.7258	715.69	0.0010143	9.9709e-05	0.113	supercritical
341.0	544.0	927.8	0.0010778	258.35	316.98	1.2031	0.90896	1.7238	717.79	0.00070827	0.00010002	0.11327	supercritical
341.0	547.25	928.99	0.0010764	258.07	316.98	1.2021	0.90907	1.7219	719.88	0.00040644	0.00010033	0.11354	supercritical
341.0	550.5	930.17	0.0010751	257.79	316.97	1.2011	0.90919	1.72	721.96	0.00010872	0.00010065	0.1138	supercritical
341.0	553.75	931.35	0.0010737	257.52	316.97	1.2001	0.90931	1.7181	724.02	-0.00018498	0.00010096	0.11406	supercritical
341.0	557.0	932.51	0.0010724	257.25	316.98	1.199	0.90942	1.7162	726.08	-0.00047475	0.00010126	0.11433	supercritical
341.0	560.25	933.67	0.001071	256.97	316.98	1.198	0.90954	1.7144	728.13	-0.00076065	0.00010157	0.11459	supercritical
341.0	563.5	934.83	0.0010697	256.71	316.98	1.197	0.90966	1.7126	730.17	-0.0010428	0.00010188	0.11485	supercritical
341.0	566.75	935.97	0.0010684	256.44	316.99	1.196	0.90978	1.7108	732.2	-0.0013212	0.00010219	0.11511	supercritical
341.0	570.0	937.11	0.0010671	256.17	317.0	1.195	0.9099	1.7091	734.22	-0.001596	0.00010249	0.11536	supercritical
341.0	573.25	938.23	0.0010658	255.91	317.01	1.194	0.91002	1.7073	736.23	-0.0018672	0.0001028	0.11562	supercritical
341.0	576.5	939.36	0.0010646	255.65	317.02	1.1931	0.91014	1.7056	738.23	-0.0021349	0.0001031	0.11588	supercritical
341.0	579.75	940.47	0.0010633	255.39	317.03	1.1921	0.91026	1.7039	740.23	-0.0023992	0.00010341	0.11614	supercritical
341.0	583.0	941.58	0.001062	255.13	317.05	1.1911	0.91039	1.7023	742.21	-0.0026602	0.00010371	0.11639	supercritical
341.0	586.25	942.68	0.0010608	254.87	317.06	1.1901	0.91051	1.7006	744.19	-0.0029179	0.00010401	0.11664	supercritical
341.0	589.5	943.77	0.0010596	254.62	317.08	1.1892	0.91063	1.699	746.16	-0.0031723	0.00010431	0.1169	supercritical
341.0	592.75	944.85	0.0010584	254.36	317.1	1.1882	0.91076	1.6974	748.11	-0.0034236	0.00010461	0.11715	supercritical
341.0	596.0	945.93	0.0010572	254.11	317.12	1.1873	0.91088	1.6958	750.06	-0.0036717	0.00010491	0.1174	supercritical
341.0	599.25	947.0	0.001056	253.86	317.14	1.1863	0.91101	1.6942	752.01	-0.0039168	0.00010521	0.11765	supercritical
341.0	602.5	948.07	0.0010548	253.61	317.16	1.1854	0.91113	1.6926	753.94	-0.004159	0.00010551	0.1179	supercritical
341.0	605.75	949.13	0.0010536	253.36	317.18	1.1844	0.91126	1.6911	755.86	-0.0043982	0.00010581	0.11815	supercritical
341.0	609.0	950.18	0.0010524	253.12	317.21	1.1835	0.91138	1.6896	757.78	-0.0046345	0.0001061	0.1184	supercritical
341.0	612.25	951.23	0.0010513	252.87	317.23	1.1826	0.91151	1.6881	759.69	-0.0048679	0.0001064	0.11865	supercritical
341.0	615.5	952.27	0.0010501	252.63	317.26	1.1817	0.91164	1.6866	761.59	-0.0050986	0.00010669	0.11889	supercritical
341.0	618.75	953.3	0.001049	252.38	317.29	1.1808	0.91177	1.6852	763.49	-0.0053266	0.00010699	0.11914	supercritical
341.0	622.0	954.33	0.0010479	252.14	317.32	1.1798	0.9119	1.6837	765.37	-0.0055519	0.00010728	0.11939	supercritical
341.0	625.25	955.35	0.0010467	251.9	317.35	1.1789	0.91203	1.6823	767.25	-0.0057745	0.00010757	0.11963	supercritical
341.0	628.5	956.36	0.0010456	251.67	317.38	1.178	0.91215	1.6809	769.12	-0.0059946	0.00010787	0.11987	supercritical
341.0	631.75	957.37	0.0010445	251.43	317.42	1.1771	0.91228	1.6795	770.98	-0.0062121	0.00010816	0.12012	supercritical
341.0	635.0	958.38	0.0010434	251.19	317.45	1.1762	0.91241	1.6781	772.84	-0.0064271	0.00010845	0.12036	supercritical
341.0	638.25	959.38	0.0010423	250.96	317.49	1.1753	0.91255	1.6767	774.68	-0.0066397	0.00010874	0.1206	supercritical
341.0	641.5	960.37	0.0010413	250.73	317.52	1.1745	0.91268	1.6754	776.52	-0.0068498	0.00010903	0.12084	supercritical
341.0	644.75	961.35	0.0010402	250.49	317.56	1.1736	0.91281	1.674	778.36	-0.0070576	0.00010932	0.12108	supercritical
341.0	648.0	962.34	0.0010391	250.26	317.6	1.1727	0.91294	1.6727	780.18	-0.0072631	0.00010961	0.12132	supercritical
341.0	651.25	963.31	0.0010381	250.03	317.64	1.1718	0.91307	1.6714	782.0	-0.0074662	0.0001099	0.12156	supercritical
341.0	654.5	964.28	0.001037	249.81	317.68	1.171	0.9132	1.6701	783.81	-0.0076672	0.00011019	0.1218	supercritical
341.0	657.75	965.25	0.001036	249.58	317.72	1.1701	0.91334	1.6688	785.62	-0.0078659	0.00011047	0.12204	supercritical
341.0	661.0	966.21	0.001035	249.35	317.77	1.1692	0.91347	1.6675	787.42	-0.0080624	0.00011076	0.12227	supercritical
341.0	664.25	967.16	0.001034	249.13	317.81	1.1684	0.9136	1.6663	789.21	-0.0082567	0.00011105	0.12251	supercritical
341.0	667.5	968.11	0.0010329	248.91	317.86	1.1675	0.91374	1.665	790.99	-0.008449	0.00011133	0.12275	supercritical
341.0	670.75	969.05	0.0010319	248.69	317.9	1.1667	0.91387	1.6638	792.77	-0.0086392	0.00011162	0.12298	supercritical
341.0	674.0	969.99	0.0010309	248.46	317.95	1.1658	0.91401	1.6626	794.54	-0.0088274	0.0001119	0.12321	supercritical
341.0	677.25	970.93	0.0010299	248.24	318.0	1.165	0.91414	1.6614	796.3	-0.0090135	0.00011218	0.12345	supercritical
341.0	680.5	971.86	0.001029	248.03	318.05	1.1642	0.91428	1.6602	798.06	-0.0091977	0.00011247	0.12368	supercritical
341.0	683.75	972.78	0.001028	247.81	318.1	1.1633	0.91441	1.659	799.81	-0.0093799	0.00011275	0.12391	supercritical
341.0	687.0	973.7	0.001027	247.59	318.15	1.1625	0.91455	1.6579	801.56	-0.0095603	0.00011303	0.12415	supercritical
341.0	690.25	974.61	0.001026	247.38	318.2	1.1617	0.91469	1.6567	803.29	-0.0097387	0.00011331	0.12438	supercritical
341.0	693.5	975.52	0.0010251	247.16	318.25	1.1609	0.91482	1.6556	805.03	-0.0099153	0.00011359	0.12461	supercritical
341.0	696.75	976.43	0.0010241	246.95	318.31	1.16	0.91496	1.6544	806.75	-0.01009	0.00011387	0.12484	supercritical
341.0	700.0	977.33	0.0010232	246.74	318.36	1.1592	0.9151	1.6533	808.47	-0.010263	0.00011415	0.12507	supercritical
341.0	703.25	978.23	0.0010223	246.53	318.42	1.1584	0.91524	1.6522	810.19	-0.010434	0.00011443	0.1253	supercritical
