Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
515.0	222.25	249.89	0.0040017	559.3	648.24	2.131	0.889	1.3263	361.63	0.18191	3.0306e-05	0.045185	supercritical
515.0	225.5	253.6	0.0039433	558.53	647.46	2.1269	0.88959	1.3302	362.45	0.17999	3.0443e-05	0.045405	supercritical
515.0	228.75	257.29	0.0038867	557.77	646.68	2.123	0.89017	1.3341	363.29	0.17806	3.0582e-05	0.045627	supercritical
515.0	232.0	260.98	0.0038318	557.01	645.91	2.119	0.89074	1.3379	364.15	0.17614	3.0722e-05	0.04585	supercritical
515.0	235.25	264.65	0.0037785	556.26	645.15	2.1152	0.89131	1.3417	365.03	0.17423	3.0864e-05	0.046075	supercritical
515.0	238.5	268.32	0.0037269	555.5	644.39	2.1113	0.89187	1.3454	365.93	0.17232	3.1008e-05	0.0463	supercritical
515.0	241.75	271.97	0.0036768	554.75	643.64	2.1075	0.89242	1.349	366.84	0.17042	3.1152e-05	0.046527	supercritical
515.0	245.0	275.62	0.0036282	554.01	642.9	2.1038	0.89297	1.3526	367.77	0.16852	3.1299e-05	0.046755	supercritical
515.0	248.25	279.25	0.003581	553.26	642.16	2.1001	0.8935	1.3562	368.71	0.16663	3.1447e-05	0.046985	supercritical
515.0	251.5	282.88	0.0035351	552.52	641.43	2.0964	0.89403	1.3597	369.67	0.16475	3.1596e-05	0.047215	supercritical
515.0	254.75	286.49	0.0034905	551.78	640.7	2.0928	0.89456	1.3631	370.65	0.16288	3.1746e-05	0.047447	supercritical
515.0	258.0	290.09	0.0034472	551.05	639.99	2.0892	0.89507	1.3665	371.64	0.16101	3.1898e-05	0.047679	supercritical
515.0	261.25	293.67	0.0034051	550.31	639.27	2.0857	0.89558	1.3699	372.65	0.15915	3.2052e-05	0.047913	supercritical
515.0	264.5	297.25	0.0033642	549.58	638.57	2.0822	0.89608	1.3732	373.68	0.15731	3.2206e-05	0.048147	supercritical
515.0	267.75	300.81	0.0033244	548.86	637.87	2.0787	0.89658	1.3764	374.72	0.15547	3.2362e-05	0.048383	supercritical
515.0	271.0	304.35	0.0032857	548.14	637.18	2.0753	0.89707	1.3796	375.78	0.15364	3.2519e-05	0.048619	supercritical
515.0	274.25	307.89	0.003248	547.42	636.49	2.0719	0.89755	1.3827	376.85	0.15182	3.2678e-05	0.048856	supercritical
515.0	277.5	311.4	0.0032113	546.7	635.81	2.0685	0.89802	1.3858	377.93	0.15002	3.2838e-05	0.049094	supercritical
515.0	280.75	314.91	0.0031755	545.99	635.14	2.0652	0.89849	1.3888	379.03	0.14823	3.2999e-05	0.049332	supercritical
515.0	284.0	318.4	0.0031407	545.28	634.47	2.0619	0.89895	1.3918	380.15	0.14644	3.3161e-05	0.049571	supercritical
515.0	287.25	321.87	0.0031068	544.57	633.82	2.0586	0.8994	1.3947	381.27	0.14467	3.3324e-05	0.049811	supercritical
515.0	290.5	325.33	0.0030738	543.87	633.16	2.0554	0.89985	1.3975	382.41	0.14292	3.3489e-05	0.050051	supercritical
515.0	293.75	328.77	0.0030416	543.17	632.52	2.0522	0.90029	1.4003	383.57	0.14117	3.3655e-05	0.050292	supercritical
515.0	297.0	332.2	0.0030102	542.47	631.88	2.0491	0.90073	1.403	384.74	0.13944	3.3821e-05	0.050533	supercritical
515.0	300.25	335.61	0.0029796	541.78	631.25	2.046	0.90116	1.4057	385.92	0.13772	3.3989e-05	0.050775	supercritical
515.0	303.5	339.01	0.0029498	541.09	630.62	2.0429	0.90158	1.4083	387.11	0.13602	3.4158e-05	0.051017	supercritical
515.0	306.75	342.39	0.0029207	540.41	630.0	2.0398	0.90199	1.4109	388.32	0.13433	3.4328e-05	0.051259	supercritical
515.0	310.0	345.75	0.0028922	539.73	629.39	2.0368	0.9024	1.4134	389.53	0.13265	3.4499e-05	0.051502	supercritical
515.0	313.25	349.1	0.0028645	539.05	628.78	2.0338	0.90281	1.4159	390.76	0.13099	3.4671e-05	0.051745	supercritical
515.0	316.5	352.43	0.0028375	538.38	628.18	2.0309	0.90321	1.4183	392.0	0.12934	3.4844e-05	0.051989	supercritical
515.0	319.75	355.74	0.002811	537.71	627.59	2.0279	0.9036	1.4207	393.26	0.12771	3.5018e-05	0.052232	supercritical
515.0	323.0	359.04	0.0027852	537.04	627.0	2.025	0.90398	1.423	394.52	0.12609	3.5193e-05	0.052476	supercritical
515.0	326.25	362.32	0.00276	536.38	626.42	2.0221	0.90436	1.4253	395.79	0.12448	3.5369e-05	0.05272	supercritical
515.0	329.5	365.58	0.0027354	535.72	625.85	2.0193	0.90474	1.4275	397.08	0.12289	3.5545e-05	0.052963	supercritical
515.0	332.75	368.82	0.0027114	535.06	625.28	2.0165	0.90511	1.4296	398.37	0.12132	3.5723e-05	0.053207	supercritical
515.0	336.0	372.05	0.0026878	534.41	624.72	2.0137	0.90547	1.4317	399.67	0.11976	3.5901e-05	0.053451	supercritical
515.0	339.25	375.25	0.0026649	533.76	624.17	2.0109	0.90583	1.4338	400.99	0.11821	3.608e-05	0.053695	supercritical
515.0	342.5	378.44	0.0026424	533.12	623.62	2.0082	0.90619	1.4358	402.31	0.11668	3.626e-05	0.053939	supercritical
515.0	345.75	381.62	0.0026204	532.48	623.08	2.0055	0.90653	1.4378	403.64	0.11517	3.644e-05	0.054183	supercritical
515.0	349.0	384.77	0.0025989	531.84	622.54	2.0028	0.90688	1.4397	404.98	0.11367	3.6622e-05	0.054427	supercritical
515.0	352.25	387.91	0.0025779	531.21	622.02	2.0001	0.90722	1.4415	406.33	0.11219	3.6804e-05	0.05467	supercritical
515.0	355.5	391.03	0.0025574	530.58	621.49	1.9975	0.90755	1.4433	407.69	0.11072	3.6987e-05	0.054914	supercritical
515.0	358.75	394.13	0.0025372	529.95	620.98	1.9949	0.90788	1.4451	409.06	0.10926	3.717e-05	0.055157	supercritical
515.0	362.0	397.21	0.0025176	529.33	620.47	1.9923	0.9082	1.4468	410.43	0.10782	3.7354e-05	0.0554	supercritical
515.0	365.25	400.27	0.0024983	528.71	619.96	1.9897	0.90852	1.4485	411.81	0.1064	3.7539e-05	0.055643	supercritical
515.0	368.5	403.32	0.0024794	528.1	619.47	1.9872	0.90884	1.4501	413.2	0.10499	3.7724e-05	0.055886	supercritical
515.0	371.75	406.35	0.0024609	527.49	618.97	1.9847	0.90915	1.4517	414.6	0.1036	3.791e-05	0.056128	supercritical
515.0	375.0	409.36	0.0024428	526.88	618.49	1.9822	0.90946	1.4533	416.0	0.10222	3.8096e-05	0.05637	supercritical
515.0	378.25	412.35	0.0024251	526.28	618.01	1.9797	0.90976	1.4548	417.41	0.10086	3.8283e-05	0.056611	supercritical
515.0	381.5	415.32	0.0024078	525.68	617.53	1.9773	0.91006	1.4562	418.83	0.099507	3.847e-05	0.056853	supercritical
515.0	384.75	418.28	0.0023907	525.08	617.07	1.9749	0.91035	1.4577	420.26	0.098172	3.8658e-05	0.057093	supercritical
515.0	388.0	421.22	0.0023741	524.49	616.6	1.9725	0.91064	1.459	421.69	0.096852	3.8846e-05	0.057334	supercritical
515.0	391.25	424.14	0.0023577	523.9	616.15	1.9701	0.91093	1.4604	423.12	0.095547	3.9035e-05	0.057574	supercritical
515.0	394.5	427.04	0.0023417	523.32	615.7	1.9677	0.91121	1.4617	424.56	0.094255	3.9224e-05	0.057813	supercritical
515.0	397.75	429.92	0.002326	522.73	615.25	1.9654	0.91149	1.4629	426.01	0.092978	3.9414e-05	0.058053	supercritical
515.0	401.0	432.79	0.0023106	522.16	614.81	1.9631	0.91176	1.4642	427.47	0.091715	3.9604e-05	0.058291	supercritical
515.0	404.25	435.63	0.0022955	521.58	614.38	1.9608	0.91203	1.4653	428.92	0.090466	3.9795e-05	0.058529	supercritical
515.0	407.5	438.46	0.0022807	521.01	613.95	1.9585	0.9123	1.4665	430.39	0.089231	3.9985e-05	0.058767	supercritical
515.0	410.75	441.27	0.0022662	520.45	613.53	1.9562	0.91256	1.4676	431.86	0.08801	4.0176e-05	0.059004	supercritical
515.0	414.0	444.07	0.0022519	519.88	613.11	1.954	0.91282	1.4687	433.33	0.086802	4.0368e-05	0.059241	supercritical
515.0	417.25	446.84	0.0022379	519.32	612.7	1.9518	0.91308	1.4697	434.81	0.085608	4.056e-05	0.059477	supercritical
515.0	420.5	449.6	0.0022242	518.77	612.29	1.9496	0.91334	1.4707	436.29	0.084427	4.0752e-05	0.059713	supercritical
515.0	423.75	452.34	0.0022107	518.21	611.89	1.9474	0.91359	1.4717	437.78	0.08326	4.0944e-05	0.059948	supercritical
515.0	427.0	455.07	0.0021975	517.66	611.5	1.9453	0.91383	1.4726	439.27	0.082106	4.1136e-05	0.060182	supercritical
515.0	430.25	457.77	0.0021845	517.12	611.11	1.9431	0.91408	1.4735	440.76	0.080964	4.1329e-05	0.060416	supercritical
515.0	433.5	460.46	0.0021717	516.58	610.72	1.941	0.91432	1.4744	442.26	0.079836	4.1522e-05	0.060649	supercritical
515.0	436.75	463.13	0.0021592	516.04	610.34	1.9389	0.91456	1.4752	443.76	0.07872	4.1715e-05	0.060881	supercritical
515.0	440.0	465.78	0.0021469	515.5	609.97	1.9368	0.9148	1.476	445.27	0.077617	4.1909e-05	0.061113	supercritical
515.0	443.25	468.42	0.0021348	514.97	609.6	1.9347	0.91503	1.4768	446.78	0.076527	4.2102e-05	0.061345	supercritical
515.0	446.5	471.04	0.002123	514.44	609.23	1.9327	0.91526	1.4775	448.29	0.075448	4.2296e-05	0.061575	supercritical
515.0	449.75	473.64	0.0021113	513.92	608.87	1.9306	0.91549	1.4782	449.81	0.074382	4.249e-05	0.061805	supercritical
515.0	453.0	476.23	0.0020998	513.39	608.52	1.9286	0.91572	1.4789	451.33	0.073329	4.2684e-05	0.062035	supercritical
515.0	456.25	478.79	0.0020886	512.88	608.17	1.9266	0.91594	1.4796	452.85	0.072287	4.2878e-05	0.062264	supercritical
515.0	459.5	481.35	0.0020775	512.36	607.82	1.9246	0.91616	1.4802	454.37	0.071257	4.3072e-05	0.062492	supercritical
515.0	462.75	483.88	0.0020666	511.85	607.48	1.9227	0.91638	1.4808	455.9	0.070238	4.3267e-05	0.062719	supercritical
515.0	466.0	486.4	0.0020559	511.34	607.15	1.9207	0.9166	1.4814	457.43	0.069231	4.3461e-05	0.062946	supercritical
515.0	469.25	488.9	0.0020454	510.83	606.82	1.9188	0.91681	1.4819	458.96	0.068236	4.3655e-05	0.063172	supercritical
515.0	472.5	491.39	0.0020351	510.33	606.49	1.9169	0.91702	1.4824	460.5	0.067252	4.385e-05	0.063397	supercritical
515.0	475.75	493.86	0.0020249	509.83	606.17	1.915	0.91723	1.4829	462.03	0.06628	4.4044e-05	0.063622	supercritical
515.0	479.0	496.31	0.0020149	509.34	605.85	1.9131	0.91744	1.4834	463.57	0.065318	4.4239e-05	0.063846	supercritical
515.0	482.25	498.75	0.002005	508.85	605.54	1.9112	0.91765	1.4838	465.11	0.064368	4.4434e-05	0.064069	supercritical
515.0	485.5	501.17	0.0019953	508.36	605.23	1.9093	0.91785	1.4843	466.65	0.063428	4.4628e-05	0.064292	supercritical
515.0	488.75	503.57	0.0019858	507.87	604.93	1.9075	0.91805	1.4847	468.19	0.062499	4.4823e-05	0.064514	supercritical
515.0	492.0	505.96	0.0019764	507.39	604.63	1.9057	0.91825	1.4851	469.74	0.061581	4.5017e-05	0.064735	supercritical
515.0	495.25	508.34	0.0019672	506.91	604.33	1.9038	0.91845	1.4854	471.28	0.060673	4.5212e-05	0.064956	supercritical
515.0	498.5	510.7	0.0019581	506.43	604.04	1.902	0.91865	1.4858	472.83	0.059776	4.5406e-05	0.065175	supercritical
515.0	501.75	513.04	0.0019492	505.95	603.75	1.9002	0.91884	1.4861	474.38	0.058889	4.5601e-05	0.065394	supercritical
515.0	505.0	515.37	0.0019404	505.48	603.47	1.8985	0.91904	1.4864	475.93	0.058012	4.5795e-05	0.065613	supercritical
515.0	508.25	517.68	0.0019317	505.02	603.19	1.8967	0.91923	1.4867	477.47	0.057145	4.599e-05	0.065831	supercritical
515.0	511.5	519.98	0.0019232	504.55	602.92	1.895	0.91942	1.4869	479.03	0.056288	4.6184e-05	0.066048	supercritical
515.0	514.75	522.26	0.0019147	504.09	602.65	1.8932	0.91961	1.4872	480.58	0.055442	4.6378e-05	0.066264	supercritical
515.0	518.0	524.53	0.0019065	503.63	602.38	1.8915	0.91979	1.4874	482.13	0.054604	4.6572e-05	0.06648	supercritical
515.0	521.25	526.79	0.0018983	503.17	602.12	1.8898	0.91998	1.4876	483.68	0.053777	4.6767e-05	0.066694	supercritical
515.0	524.5	529.02	0.0018903	502.72	601.86	1.8881	0.92016	1.4878	485.23	0.052959	4.6961e-05	0.066909	supercritical
515.0	527.75	531.25	0.0018824	502.27	601.61	1.8864	0.92035	1.4879	486.79	0.052151	4.7154e-05	0.067122	supercritical
515.0	531.0	533.46	0.0018746	501.82	601.36	1.8847	0.92053	1.4881	488.34	0.051352	4.7348e-05	0.067335	supercritical
515.0	534.25	535.66	0.0018669	501.37	601.11	1.8831	0.92071	1.4882	489.89	0.050562	4.7542e-05	0.067547	supercritical
515.0	537.5	537.84	0.0018593	500.93	600.87	1.8814	0.92089	1.4884	491.44	0.049781	4.7735e-05	0.067759	supercritical
515.0	540.75	540.0	0.0018518	500.49	600.63	1.8798	0.92106	1.4885	493.0	0.049009	4.7929e-05	0.067969	supercritical
515.0	544.0	542.16	0.0018445	500.06	600.4	1.8782	0.92124	1.4886	494.55	0.048246	4.8122e-05	0.068179	supercritical
515.0	547.25	544.3	0.0018372	499.62	600.16	1.8766	0.92142	1.4887	496.1	0.047492	4.8315e-05	0.068389	supercritical
515.0	550.5	546.43	0.0018301	499.19	599.94	1.875	0.92159	1.4887	497.65	0.046747	4.8508e-05	0.068597	supercritical
515.0	553.75	548.54	0.001823	498.76	599.71	1.8734	0.92176	1.4888	499.2	0.046011	4.87e-05	0.068805	supercritical
515.0	557.0	550.64	0.0018161	498.34	599.49	1.8718	0.92194	1.4889	500.76	0.045282	4.8893e-05	0.069013	supercritical
515.0	560.25	552.73	0.0018092	497.91	599.27	1.8702	0.92211	1.4889	502.31	0.044563	4.9085e-05	0.069219	supercritical
515.0	563.5	554.8	0.0018025	497.49	599.06	1.8687	0.92228	1.4889	503.86	0.043851	4.9278e-05	0.069425	supercritical
515.0	566.75	556.86	0.0017958	497.07	598.85	1.8671	0.92245	1.4889	505.4	0.043148	4.947e-05	0.069631	supercritical
515.0	570.0	558.91	0.0017892	496.66	598.64	1.8656	0.92262	1.4889	506.95	0.042453	4.9662e-05	0.069835	supercritical
515.0	573.25	560.94	0.0017827	496.24	598.44	1.8641	0.92278	1.4889	508.5	0.041766	4.9853e-05	0.070039	supercritical
515.0	576.5	562.96	0.0017763	495.83	598.24	1.8626	0.92295	1.4889	510.05	0.041087	5.0045e-05	0.070243	supercritical
515.0	579.75	564.97	0.00177	495.42	598.04	1.8611	0.92311	1.4889	511.59	0.040416	5.0236e-05	0.070445	supercritical
515.0	583.0	566.97	0.0017638	495.02	597.85	1.8596	0.92328	1.4888	513.13	0.039753	5.0427e-05	0.070647	supercritical
515.0	586.25	568.95	0.0017576	494.62	597.66	1.8581	0.92344	1.4888	514.68	0.039097	5.0618e-05	0.070849	supercritical
515.0	589.5	570.92	0.0017515	494.21	597.47	1.8566	0.92361	1.4887	516.22	0.038449	5.0809e-05	0.07105	supercritical
515.0	592.75	572.88	0.0017456	493.82	597.28	1.8552	0.92377	1.4887	517.76	0.037808	5.0999e-05	0.07125	supercritical
515.0	596.0	574.83	0.0017396	493.42	597.1	1.8537	0.92393	1.4886	519.3	0.037175	5.119e-05	0.071449	supercritical
515.0	599.25	576.77	0.0017338	493.03	596.92	1.8523	0.92409	1.4885	520.84	0.036549	5.138e-05	0.071648	supercritical
515.0	602.5	578.69	0.001728	492.63	596.75	1.8508	0.92425	1.4884	522.37	0.03593	5.1569e-05	0.071846	supercritical
515.0	605.75	580.6	0.0017223	492.24	596.58	1.8494	0.92441	1.4883	523.91	0.035318	5.1759e-05	0.072044	supercritical
515.0	609.0	582.5	0.0017167	491.86	596.41	1.848	0.92457	1.4882	525.44	0.034713	5.1948e-05	0.072241	supercritical
515.0	612.25	584.39	0.0017112	491.47	596.24	1.8466	0.92473	1.4881	526.97	0.034115	5.2138e-05	0.072437	supercritical
515.0	615.5	586.27	0.0017057	491.09	596.08	1.8452	0.92488	1.488	528.5	0.033524	5.2327e-05	0.072633	supercritical
515.0	618.75	588.14	0.0017003	490.71	595.92	1.8438	0.92504	1.4879	530.03	0.03294	5.2515e-05	0.072828	supercritical
515.0	622.0	589.99	0.0016949	490.33	595.76	1.8424	0.9252	1.4878	531.56	0.032362	5.2704e-05	0.073023	supercritical
515.0	625.25	591.84	0.0016897	489.96	595.6	1.8411	0.92535	1.4876	533.08	0.031791	5.2892e-05	0.073217	supercritical
515.0	628.5	593.67	0.0016844	489.58	595.45	1.8397	0.92551	1.4875	534.6	0.031226	5.308e-05	0.07341	supercritical
515.0	631.75	595.49	0.0016793	489.21	595.3	1.8383	0.92566	1.4873	536.12	0.030667	5.3268e-05	0.073603	supercritical
515.0	635.0	597.3	0.0016742	488.84	595.15	1.837	0.92582	1.4872	537.64	0.030115	5.3455e-05	0.073795	supercritical
515.0	638.25	599.1	0.0016692	488.48	595.01	1.8357	0.92597	1.487	539.16	0.029569	5.3642e-05	0.073987	supercritical
515.0	641.5	600.89	0.0016642	488.11	594.87	1.8343	0.92612	1.4869	540.68	0.02903	5.3829e-05	0.074178	supercritical
515.0	644.75	602.67	0.0016593	487.75	594.73	1.833	0.92627	1.4867	542.19	0.028496	5.4016e-05	0.074369	supercritical
515.0	648.0	604.44	0.0016544	487.39	594.59	1.8317	0.92643	1.4865	543.7	0.027968	5.4203e-05	0.074559	supercritical
515.0	651.25	606.2	0.0016496	487.03	594.46	1.8304	0.92658	1.4864	545.21	0.027446	5.4389e-05	0.074748	supercritical
515.0	654.5	607.95	0.0016449	486.67	594.33	1.8291	0.92673	1.4862	546.72	0.02693	5.4575e-05	0.074937	supercritical
515.0	657.75	609.69	0.0016402	486.32	594.2	1.8278	0.92688	1.486	548.23	0.026419	5.4761e-05	0.075125	supercritical
515.0	661.0	611.42	0.0016355	485.96	594.07	1.8266	0.92703	1.4858	549.73	0.025915	5.4946e-05	0.075313	supercritical
515.0	664.25	613.14	0.001631	485.61	593.95	1.8253	0.92718	1.4856	551.23	0.025415	5.5132e-05	0.0755	supercritical
515.0	667.5	614.85	0.0016264	485.26	593.83	1.824	0.92733	1.4854	552.73	0.024922	5.5317e-05	0.075687	supercritical
515.0	670.75	616.54	0.0016219	484.92	593.71	1.8228	0.92748	1.4852	554.23	0.024433	5.5501e-05	0.075873	supercritical
515.0	674.0	618.23	0.0016175	484.57	593.59	1.8215	0.92763	1.485	555.73	0.02395	5.5686e-05	0.076059	supercritical
515.0	677.25	619.91	0.0016131	484.23	593.48	1.8203	0.92777	1.4848	557.22	0.023472	5.587e-05	0.076244	supercritical
515.0	680.5	621.58	0.0016088	483.89	593.36	1.819	0.92792	1.4846	558.71	0.022999	5.6054e-05	0.076429	supercritical
515.0	683.75	623.25	0.0016045	483.55	593.26	1.8178	0.92807	1.4844	560.2	0.022532	5.6238e-05	0.076613	supercritical
515.0	687.0	624.9	0.0016003	483.21	593.15	1.8166	0.92822	1.4842	561.69	0.022069	5.6421e-05	0.076797	supercritical
515.0	690.25	626.54	0.0015961	482.87	593.04	1.8154	0.92836	1.484	563.17	0.021611	5.6604e-05	0.07698	supercritical
515.0	693.5	628.17	0.0015919	482.54	592.94	1.8142	0.92851	1.4838	564.66	0.021159	5.6787e-05	0.077162	supercritical
515.0	696.75	629.8	0.0015878	482.21	592.84	1.813	0.92866	1.4836	566.14	0.020711	5.697e-05	0.077344	supercritical
515.0	700.0	631.41	0.0015837	481.88	592.74	1.8118	0.9288	1.4834	567.61	0.020267	5.7152e-05	0.077526	supercritical
515.0	703.25	633.02	0.0015797	481.55	592.64	1.8106	0.92895	1.4831	569.09	0.019829	5.7335e-05	0.077707	supercritical
