Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
297.0	98.75	825.15	0.0012119	241.44	253.41	1.1619	0.94292	2.8248	440.17	0.083219	7.6186e-05	0.091603	liquid
297.0	102.0	830.04	0.0012048	240.38	252.67	1.1581	0.94033	2.7663	448.17	0.079189	7.7144e-05	0.092354	liquid
297.0	105.25	834.68	0.0011981	239.38	251.98	1.1544	0.93805	2.7139	455.81	0.075489	7.8068e-05	0.093081	liquid
297.0	108.5	839.1	0.0011917	238.41	251.34	1.151	0.93603	2.6665	463.13	0.072076	7.8959e-05	0.093787	liquid
297.0	111.75	843.32	0.0011858	237.48	250.73	1.1476	0.93422	2.6235	470.16	0.068912	7.9823e-05	0.094472	liquid
297.0	115.0	847.37	0.0011801	236.59	250.16	1.1444	0.9326	2.5842	476.92	0.065968	8.0661e-05	0.095139	liquid
297.0	118.25	851.25	0.0011747	235.73	249.62	1.1413	0.93115	2.5481	483.45	0.063219	8.1476e-05	0.095789	liquid
297.0	121.5	854.98	0.0011696	234.9	249.12	1.1383	0.92984	2.5149	489.75	0.060644	8.227e-05	0.096423	liquid
297.0	124.75	858.58	0.0011647	234.1	248.63	1.1354	0.92865	2.4841	495.86	0.058225	8.3045e-05	0.097042	liquid
297.0	128.0	862.06	0.00116	233.33	248.17	1.1326	0.92758	2.4555	501.78	0.055947	8.3801e-05	0.097647	liquid
297.0	131.25	865.42	0.0011555	232.57	247.74	1.1299	0.9266	2.4288	507.53	0.053795	8.4541e-05	0.09824	liquid
297.0	134.5	868.67	0.0011512	231.84	247.32	1.1272	0.92572	2.4038	513.11	0.051759	8.5266e-05	0.09882	liquid
297.0	137.75	871.83	0.001147	231.13	246.93	1.1246	0.92491	2.3804	518.55	0.049828	8.5976e-05	0.099388	liquid
297.0	141.0	874.9	0.001143	230.44	246.55	1.1221	0.92418	2.3584	523.85	0.047993	8.6673e-05	0.099946	liquid
297.0	144.25	877.88	0.0011391	229.76	246.19	1.1196	0.92351	2.3377	529.02	0.046247	8.7357e-05	0.10049	liquid
297.0	147.5	880.78	0.0011354	229.1	245.85	1.1172	0.92289	2.3181	534.07	0.044582	8.803e-05	0.10103	liquid
297.0	150.75	883.6	0.0011317	228.46	245.52	1.1149	0.92233	2.2996	539.0	0.042993	8.8691e-05	0.10156	liquid
297.0	154.0	886.36	0.0011282	227.83	245.21	1.1126	0.92182	2.282	543.83	0.041473	8.9343e-05	0.10208	liquid
297.0	157.25	889.05	0.0011248	227.22	244.91	1.1103	0.92135	2.2653	548.55	0.040018	8.9984e-05	0.10259	liquid
297.0	160.5	891.67	0.0011215	226.62	244.62	1.1081	0.92092	2.2494	553.18	0.038623	9.0616e-05	0.1031	liquid
297.0	163.75	894.24	0.0011183	226.03	244.34	1.106	0.92052	2.2343	557.71	0.037285	9.1239e-05	0.10359	liquid
297.0	167.0	896.74	0.0011151	225.45	244.08	1.1039	0.92016	2.2199	562.16	0.035998	9.1854e-05	0.10408	liquid
297.0	170.25	899.2	0.0011121	224.89	243.82	1.1018	0.91983	2.2061	566.53	0.034761	9.246e-05	0.10456	liquid
297.0	173.5	901.6	0.0011091	224.33	243.58	1.0998	0.91953	2.1929	570.82	0.033569	9.306e-05	0.10504	liquid
297.0	176.75	903.96	0.0011062	223.79	243.34	1.0978	0.91926	2.1802	575.03	0.032421	9.3651e-05	0.10551	liquid
297.0	180.0	906.26	0.0011034	223.26	243.12	1.0958	0.91901	2.1681	579.17	0.031313	9.4236e-05	0.10597	liquid
297.0	183.25	908.53	0.0011007	222.73	242.9	1.0939	0.91878	2.1564	583.24	0.030243	9.4815e-05	0.10643	liquid
297.0	186.5	910.75	0.001098	222.22	242.69	1.0919	0.91857	2.1452	587.25	0.02921	9.5387e-05	0.10688	liquid
297.0	189.75	912.93	0.0010954	221.71	242.49	1.0901	0.91839	2.1344	591.2	0.02821	9.5953e-05	0.10733	liquid
297.0	193.0	915.07	0.0010928	221.21	242.3	1.0882	0.91822	2.124	595.08	0.027243	9.6513e-05	0.10777	liquid
297.0	196.25	917.18	0.0010903	220.72	242.12	1.0864	0.91806	2.114	598.91	0.026306	9.7067e-05	0.10821	liquid
297.0	199.5	919.25	0.0010878	220.24	241.94	1.0846	0.91792	2.1044	602.68	0.025398	9.7616e-05	0.10864	liquid
297.0	202.75	921.28	0.0010854	219.76	241.77	1.0829	0.9178	2.095	606.4	0.024518	9.816e-05	0.10907	liquid
297.0	206.0	923.28	0.0010831	219.3	241.61	1.0811	0.91769	2.086	610.07	0.023663	9.8699e-05	0.10949	liquid
297.0	209.25	925.25	0.0010808	218.83	241.45	1.0794	0.91759	2.0773	613.69	0.022834	9.9234e-05	0.10991	liquid
297.0	212.5	927.19	0.0010785	218.38	241.3	1.0777	0.91751	2.0688	617.27	0.022028	9.9763e-05	0.11032	liquid
297.0	215.75	929.1	0.0010763	217.93	241.15	1.0761	0.91743	2.0607	620.79	0.021245	0.00010029	0.11073	liquid
297.0	219.0	930.98	0.0010741	217.49	241.01	1.0744	0.91737	2.0528	624.28	0.020483	0.00010081	0.11114	liquid
297.0	222.25	932.83	0.001072	217.05	240.88	1.0728	0.91732	2.0451	627.72	0.019742	0.00010133	0.11154	liquid
297.0	225.5	934.66	0.0010699	216.63	240.75	1.0712	0.91727	2.0376	631.12	0.019021	0.00010184	0.11194	liquid
297.0	228.75	936.45	0.0010679	216.2	240.63	1.0696	0.91724	2.0304	634.48	0.018318	0.00010235	0.11233	liquid
297.0	232.0	938.23	0.0010658	215.78	240.51	1.068	0.91721	2.0233	637.8	0.017634	0.00010285	0.11272	liquid
297.0	235.25	939.98	0.0010639	215.37	240.4	1.0665	0.91719	2.0165	641.08	0.016966	0.00010335	0.11311	liquid
297.0	238.5	941.71	0.0010619	214.96	240.29	1.065	0.91717	2.0099	644.33	0.016315	0.00010385	0.11349	liquid
297.0	241.75	943.41	0.00106	214.56	240.18	1.0634	0.91717	2.0034	647.55	0.01568	0.00010434	0.11388	liquid
297.0	245.0	945.09	0.0010581	214.16	240.08	1.0619	0.91717	1.9971	650.73	0.015061	0.00010484	0.11425	liquid
297.0	248.25	946.75	0.0010562	213.77	239.99	1.0605	0.91717	1.991	653.87	0.014456	0.00010532	0.11463	liquid
297.0	251.5	948.39	0.0010544	213.38	239.9	1.059	0.91719	1.985	656.99	0.013865	0.00010581	0.115	liquid
297.0	254.75	950.01	0.0010526	212.99	239.81	1.0576	0.9172	1.9792	660.07	0.013288	0.00010629	0.11537	liquid
297.0	258.0	951.61	0.0010508	212.61	239.73	1.0561	0.91723	1.9735	663.13	0.012723	0.00010677	0.11574	liquid
297.0	261.25	953.19	0.0010491	212.24	239.65	1.0547	0.91725	1.968	666.15	0.012172	0.00010724	0.1161	liquid
297.0	264.5	954.76	0.0010474	211.87	239.57	1.0533	0.91729	1.9626	669.15	0.011632	0.00010771	0.11646	liquid
297.0	267.75	956.3	0.0010457	211.5	239.5	1.0519	0.91732	1.9573	672.11	0.011104	0.00010818	0.11682	liquid
297.0	271.0	957.83	0.001044	211.13	239.43	1.0505	0.91736	1.9521	675.05	0.010588	0.00010865	0.11717	liquid
297.0	274.25	959.34	0.0010424	210.77	239.36	1.0492	0.91741	1.9471	677.97	0.010082	0.00010912	0.11753	liquid
297.0	277.5	960.83	0.0010408	210.42	239.3	1.0478	0.91746	1.9422	680.86	0.0095871	0.00010958	0.11788	liquid
297.0	280.75	962.3	0.0010392	210.07	239.24	1.0465	0.91751	1.9374	683.72	0.0091022	0.00011004	0.11823	liquid
297.0	284.0	963.76	0.0010376	209.72	239.19	1.0452	0.91756	1.9327	686.56	0.0086271	0.00011049	0.11857	liquid
297.0	287.25	965.21	0.001036	209.37	239.13	1.0439	0.91762	1.9281	689.37	0.0081616	0.00011095	0.11892	liquid
297.0	290.5	966.64	0.0010345	209.03	239.08	1.0426	0.91768	1.9236	692.16	0.0077053	0.0001114	0.11926	liquid
297.0	293.75	968.05	0.001033	208.69	239.04	1.0413	0.91775	1.9192	694.93	0.0072579	0.00011185	0.1196	liquid
297.0	297.0	969.45	0.0010315	208.36	238.99	1.04	0.91782	1.9148	697.68	0.0068191	0.0001123	0.11993	liquid
297.0	300.25	970.84	0.00103	208.02	238.95	1.0387	0.91789	1.9106	700.4	0.0063888	0.00011274	0.12027	liquid
297.0	303.5	972.21	0.0010286	207.7	238.91	1.0375	0.91796	1.9065	703.11	0.0059665	0.00011319	0.1206	liquid
297.0	306.75	973.57	0.0010271	207.37	238.88	1.0362	0.91803	1.9024	705.79	0.0055522	0.00011363	0.12093	liquid
297.0	310.0	974.91	0.0010257	207.05	238.84	1.035	0.91811	1.8984	708.45	0.0051455	0.00011407	0.12126	liquid
297.0	313.25	976.25	0.0010243	206.73	238.81	1.0338	0.91819	1.8945	711.09	0.0047462	0.00011451	0.12159	liquid
297.0	316.5	977.57	0.0010229	206.41	238.79	1.0326	0.91827	1.8907	713.71	0.0043541	0.00011494	0.12191	liquid
297.0	319.75	978.87	0.0010216	206.1	238.76	1.0313	0.91836	1.887	716.32	0.003969	0.00011538	0.12223	liquid
297.0	323.0	980.17	0.0010202	205.78	238.74	1.0302	0.91844	1.8833	718.9	0.0035907	0.00011581	0.12256	liquid
297.0	326.25	981.45	0.0010189	205.48	238.72	1.029	0.91853	1.8797	721.47	0.0032191	0.00011624	0.12287	liquid
297.0	329.5	982.73	0.0010176	205.17	238.7	1.0278	0.91862	1.8761	724.02	0.0028538	0.00011667	0.12319	liquid
297.0	332.75	983.99	0.0010163	204.87	238.68	1.0266	0.91871	1.8727	726.55	0.0024948	0.00011709	0.12351	liquid
297.0	336.0	985.24	0.001015	204.56	238.67	1.0255	0.9188	1.8692	729.06	0.0021419	0.00011752	0.12382	liquid
297.0	339.25	986.47	0.0010137	204.27	238.66	1.0243	0.9189	1.8659	731.55	0.0017949	0.00011794	0.12413	liquid
297.0	342.5	987.7	0.0010125	203.97	238.65	1.0232	0.91899	1.8626	734.03	0.0014537	0.00011836	0.12445	liquid
297.0	345.75	988.92	0.0010112	203.68	238.64	1.022	0.91909	1.8594	736.5	0.0011181	0.00011878	0.12476	liquid
297.0	349.0	990.13	0.00101	203.38	238.63	1.0209	0.91919	1.8562	738.94	0.00078789	0.0001192	0.12506	liquid
297.0	352.25	991.32	0.0010088	203.1	238.63	1.0198	0.91929	1.8531	741.37	0.00046305	0.00011962	0.12537	liquid
297.0	355.5	992.51	0.0010075	202.81	238.63	1.0187	0.91939	1.85	743.79	0.0001434	0.00012003	0.12567	liquid
297.0	358.75	993.69	0.0010064	202.52	238.63	1.0176	0.91949	1.847	746.19	-0.00017119	0.00012045	0.12598	liquid
297.0	362.0	994.86	0.0010052	202.24	238.63	1.0165	0.9196	1.844	748.57	-0.00048085	0.00012086	0.12628	liquid
297.0	365.25	996.01	0.001004	201.96	238.63	1.0154	0.9197	1.8411	750.94	-0.0007857	0.00012127	0.12658	liquid
297.0	368.5	997.16	0.0010028	201.68	238.64	1.0143	0.91981	1.8382	753.3	-0.0010859	0.00012168	0.12688	liquid
297.0	371.75	998.3	0.0010017	201.41	238.65	1.0133	0.91992	1.8354	755.64	-0.0013814	0.00012209	0.12717	liquid
297.0	375.0	999.43	0.0010006	201.13	238.65	1.0122	0.92003	1.8326	757.97	-0.0016725	0.00012249	0.12747	liquid
297.0	378.25	1000.6	0.00099944	200.86	238.67	1.0111	0.92014	1.8298	760.28	-0.0019593	0.0001229	0.12776	liquid
297.0	381.5	1001.7	0.00099833	200.59	238.68	1.0101	0.92025	1.8271	762.58	-0.0022418	0.0001233	0.12806	liquid
297.0	384.75	1002.8	0.00099723	200.32	238.69	1.009	0.92036	1.8245	764.87	-0.0025201	0.0001237	0.12835	liquid
297.0	388.0	1003.9	0.00099614	200.06	238.71	1.008	0.92047	1.8219	767.14	-0.0027943	0.00012411	0.12864	liquid
297.0	391.25	1005.0	0.00099506	199.79	238.73	1.007	0.92058	1.8193	769.4	-0.0030646	0.00012451	0.12893	liquid
297.0	394.5	1006.0	0.00099399	199.53	238.74	1.0059	0.9207	1.8168	771.65	-0.003331	0.0001249	0.12922	liquid
297.0	397.75	1007.1	0.00099293	199.27	238.76	1.0049	0.92081	1.8143	773.88	-0.0035936	0.0001253	0.1295	liquid
297.0	401.0	1008.2	0.00099188	199.01	238.79	1.0039	0.92093	1.8118	776.1	-0.0038525	0.0001257	0.12979	liquid
297.0	404.25	1009.2	0.00099085	198.76	238.81	1.0029	0.92104	1.8094	778.32	-0.0041078	0.00012609	0.13007	liquid
297.0	407.5	1010.3	0.00098982	198.5	238.83	1.0019	0.92116	1.807	780.51	-0.0043595	0.00012649	0.13036	liquid
297.0	410.75	1011.3	0.00098879	198.25	238.86	1.0009	0.92128	1.8046	782.7	-0.0046077	0.00012688	0.13064	liquid
297.0	414.0	1012.4	0.00098778	197.99	238.89	0.99992	0.9214	1.8023	784.88	-0.0048525	0.00012727	0.13092	liquid
297.0	417.25	1013.4	0.00098678	197.74	238.92	0.99894	0.92152	1.8	787.04	-0.005094	0.00012766	0.1312	liquid
297.0	420.5	1014.4	0.00098579	197.5	238.95	0.99797	0.92164	1.7978	789.19	-0.0053323	0.00012805	0.13148	liquid
297.0	423.75	1015.4	0.0009848	197.25	238.98	0.99699	0.92176	1.7955	791.33	-0.0055674	0.00012844	0.13175	liquid
297.0	427.0	1016.4	0.00098383	197.0	239.01	0.99603	0.92188	1.7934	793.46	-0.0057993	0.00012883	0.13203	liquid
297.0	430.25	1017.4	0.00098286	196.76	239.05	0.99507	0.922	1.7912	795.58	-0.0060282	0.00012922	0.1323	liquid
297.0	433.5	1018.4	0.0009819	196.52	239.08	0.99411	0.92212	1.7891	797.69	-0.0062541	0.0001296	0.13258	liquid
297.0	436.75	1019.4	0.00098095	196.28	239.12	0.99316	0.92224	1.787	799.79	-0.006477	0.00012999	0.13285	liquid
297.0	440.0	1020.4	0.00098	196.04	239.16	0.99222	0.92237	1.7849	801.87	-0.0066971	0.00013037	0.13312	liquid
297.0	443.25	1021.4	0.00097907	195.8	239.2	0.99128	0.92249	1.7828	803.95	-0.0069144	0.00013075	0.13339	liquid
297.0	446.5	1022.3	0.00097814	195.57	239.24	0.99035	0.92262	1.7808	806.02	-0.0071289	0.00013113	0.13366	liquid
297.0	449.75	1023.3	0.00097722	195.33	239.28	0.98942	0.92274	1.7788	808.08	-0.0073407	0.00013151	0.13393	liquid
297.0	453.0	1024.3	0.00097631	195.1	239.32	0.98849	0.92287	1.7768	810.12	-0.0075498	0.00013189	0.1342	liquid
297.0	456.25	1025.2	0.0009754	194.87	239.37	0.98758	0.92299	1.7749	812.16	-0.0077563	0.00013227	0.13447	liquid
297.0	459.5	1026.2	0.00097451	194.63	239.41	0.98666	0.92312	1.773	814.19	-0.0079603	0.00013265	0.13473	liquid
297.0	462.75	1027.1	0.00097361	194.41	239.46	0.98575	0.92325	1.7711	816.2	-0.0081618	0.00013303	0.135	liquid
297.0	466.0	1028.0	0.00097273	194.18	239.51	0.98485	0.92337	1.7692	818.21	-0.0083608	0.0001334	0.13526	liquid
297.0	469.25	1029.0	0.00097185	193.95	239.56	0.98395	0.9235	1.7674	820.21	-0.0085574	0.00013378	0.13553	liquid
297.0	472.5	1029.9	0.00097098	193.73	239.61	0.98305	0.92363	1.7656	822.2	-0.0087516	0.00013415	0.13579	liquid
297.0	475.75	1030.8	0.00097012	193.5	239.66	0.98216	0.92376	1.7638	824.18	-0.0089435	0.00013453	0.13605	liquid
297.0	479.0	1031.7	0.00096927	193.28	239.71	0.98127	0.92389	1.762	826.15	-0.0091332	0.0001349	0.13631	liquid
297.0	482.25	1032.6	0.00096842	193.06	239.76	0.98039	0.92402	1.7602	828.12	-0.0093206	0.00013527	0.13657	liquid
297.0	485.5	1033.5	0.00096757	192.84	239.81	0.97951	0.92415	1.7585	830.07	-0.0095058	0.00013564	0.13683	liquid
297.0	488.75	1034.4	0.00096673	192.62	239.87	0.97864	0.92428	1.7568	832.02	-0.0096888	0.00013601	0.13709	liquid
297.0	492.0	1035.3	0.0009659	192.4	239.93	0.97777	0.92441	1.7551	833.95	-0.0098697	0.00013638	0.13734	liquid
297.0	495.25	1036.2	0.00096508	192.19	239.98	0.9769	0.92454	1.7534	835.88	-0.010049	0.00013675	0.1376	liquid
297.0	498.5	1037.1	0.00096426	191.97	240.04	0.97604	0.92467	1.7517	837.8	-0.010225	0.00013712	0.13785	liquid
297.0	501.75	1037.9	0.00096345	191.76	240.1	0.97519	0.9248	1.7501	839.71	-0.0104	0.00013749	0.13811	liquid
297.0	505.0	1038.8	0.00096264	191.54	240.16	0.97433	0.92493	1.7485	841.62	-0.010573	0.00013785	0.13836	liquid
297.0	508.25	1039.7	0.00096184	191.33	240.22	0.97348	0.92507	1.7469	843.51	-0.010744	0.00013822	0.13862	liquid
297.0	511.5	1040.5	0.00096105	191.12	240.28	0.97264	0.9252	1.7453	845.4	-0.010913	0.00013858	0.13887	liquid
297.0	514.75	1041.4	0.00096026	190.91	240.34	0.9718	0.92533	1.7438	847.28	-0.01108	0.00013895	0.13912	liquid
297.0	518.0	1042.2	0.00095947	190.71	240.41	0.97096	0.92547	1.7422	849.15	-0.011245	0.00013931	0.13937	liquid
297.0	521.25	1043.1	0.00095869	190.5	240.47	0.97013	0.9256	1.7407	851.02	-0.011409	0.00013967	0.13962	liquid
297.0	524.5	1043.9	0.00095792	190.29	240.53	0.9693	0.92573	1.7392	852.87	-0.01157	0.00014003	0.13987	liquid
297.0	527.75	1044.8	0.00095715	190.09	240.6	0.96847	0.92587	1.7377	854.72	-0.01173	0.0001404	0.14012	liquid
297.0	531.0	1045.6	0.00095639	189.88	240.67	0.96765	0.926	1.7362	856.56	-0.011888	0.00014076	0.14036	liquid
297.0	534.25	1046.4	0.00095563	189.68	240.73	0.96683	0.92614	1.7348	858.4	-0.012045	0.00014112	0.14061	liquid
297.0	537.5	1047.3	0.00095488	189.48	240.8	0.96601	0.92627	1.7333	860.22	-0.0122	0.00014148	0.14086	liquid
297.0	540.75	1048.1	0.00095413	189.28	240.87	0.9652	0.92641	1.7319	862.04	-0.012353	0.00014184	0.1411	liquid
297.0	544.0	1048.9	0.00095339	189.08	240.94	0.96439	0.92654	1.7305	863.85	-0.012504	0.00014219	0.14135	liquid
297.0	547.25	1049.7	0.00095266	188.88	241.01	0.96359	0.92668	1.7291	865.66	-0.012654	0.00014255	0.14159	liquid
297.0	550.5	1050.5	0.00095192	188.68	241.08	0.96279	0.92682	1.7277	867.46	-0.012803	0.00014291	0.14183	liquid
297.0	553.75	1051.3	0.0009512	188.48	241.16	0.96199	0.92695	1.7263	869.25	-0.01295	0.00014326	0.14208	liquid
297.0	557.0	1052.1	0.00095047	188.29	241.23	0.96119	0.92709	1.725	871.03	-0.013095	0.00014362	0.14232	liquid
297.0	560.25	1052.9	0.00094976	188.09	241.3	0.9604	0.92723	1.7237	872.81	-0.013239	0.00014397	0.14256	liquid
297.0	563.5	1053.7	0.00094904	187.9	241.38	0.95961	0.92736	1.7223	874.58	-0.013381	0.00014433	0.1428	liquid
297.0	566.75	1054.5	0.00094834	187.71	241.45	0.95883	0.9275	1.721	876.34	-0.013522	0.00014468	0.14304	liquid
297.0	570.0	1055.3	0.00094763	187.51	241.53	0.95805	0.92764	1.7197	878.1	-0.013662	0.00014504	0.14328	liquid
297.0	573.25	1056.0	0.00094693	187.32	241.61	0.95727	0.92778	1.7184	879.85	-0.0138	0.00014539	0.14352	liquid
297.0	576.5	1056.8	0.00094624	187.13	241.68	0.9565	0.92792	1.7172	881.59	-0.013936	0.00014574	0.14375	liquid
297.0	579.75	1057.6	0.00094555	186.94	241.76	0.95572	0.92805	1.7159	883.33	-0.014072	0.00014609	0.14399	liquid
297.0	583.0	1058.4	0.00094486	186.76	241.84	0.95495	0.92819	1.7147	885.06	-0.014206	0.00014644	0.14423	liquid
297.0	586.25	1059.1	0.00094418	186.57	241.92	0.95419	0.92833	1.7134	886.78	-0.014339	0.00014679	0.14446	liquid
297.0	589.5	1059.9	0.0009435	186.38	242.0	0.95343	0.92847	1.7122	888.5	-0.01447	0.00014714	0.1447	liquid
297.0	592.75	1060.6	0.00094283	186.2	242.08	0.95267	0.92861	1.711	890.21	-0.0146	0.00014749	0.14493	liquid
297.0	596.0	1061.4	0.00094216	186.01	242.16	0.95191	0.92875	1.7098	891.92	-0.014729	0.00014784	0.14517	liquid
297.0	599.25	1062.1	0.00094149	185.83	242.24	0.95116	0.92889	1.7086	893.62	-0.014857	0.00014819	0.1454	liquid
297.0	602.5	1062.9	0.00094083	185.64	242.33	0.9504	0.92903	1.7075	895.31	-0.014983	0.00014854	0.14563	liquid
297.0	605.75	1063.6	0.00094017	185.46	242.41	0.94966	0.92917	1.7063	897.0	-0.015108	0.00014888	0.14587	liquid
297.0	609.0	1064.4	0.00093952	185.28	242.5	0.94891	0.92931	1.7052	898.68	-0.015233	0.00014923	0.1461	liquid
297.0	612.25	1065.1	0.00093887	185.1	242.58	0.94817	0.92945	1.704	900.35	-0.015355	0.00014958	0.14633	liquid
297.0	615.5	1065.8	0.00093822	184.92	242.67	0.94743	0.92959	1.7029	902.02	-0.015477	0.00014992	0.14656	liquid
297.0	618.75	1066.6	0.00093758	184.74	242.75	0.94669	0.92973	1.7018	903.68	-0.015598	0.00015027	0.14679	liquid
297.0	622.0	1067.3	0.00093694	184.56	242.84	0.94596	0.92987	1.7007	905.34	-0.015717	0.00015061	0.14702	liquid
297.0	625.25	1068.0	0.00093631	184.38	242.92	0.94523	0.93001	1.6996	906.99	-0.015835	0.00015096	0.14725	liquid
297.0	628.5	1068.7	0.00093568	184.21	243.01	0.9445	0.93015	1.6985	908.64	-0.015953	0.0001513	0.14747	liquid
297.0	631.75	1069.5	0.00093505	184.03	243.1	0.94377	0.9303	1.6974	910.28	-0.016069	0.00015164	0.1477	liquid
297.0	635.0	1070.2	0.00093442	183.85	243.19	0.94305	0.93044	1.6963	911.92	-0.016184	0.00015198	0.14793	liquid
297.0	638.25	1070.9	0.0009338	183.68	243.28	0.94233	0.93058	1.6953	913.55	-0.016298	0.00015233	0.14816	liquid
297.0	641.5	1071.6	0.00093319	183.51	243.37	0.94161	0.93072	1.6942	915.17	-0.016411	0.00015267	0.14838	liquid
297.0	644.75	1072.3	0.00093257	183.33	243.46	0.94089	0.93086	1.6932	916.79	-0.016523	0.00015301	0.14861	liquid
297.0	648.0	1073.0	0.00093196	183.16	243.55	0.94018	0.93101	1.6922	918.4	-0.016634	0.00015335	0.14883	liquid
297.0	651.25	1073.7	0.00093136	182.99	243.64	0.93947	0.93115	1.6912	920.01	-0.016744	0.00015369	0.14906	liquid
297.0	654.5	1074.4	0.00093075	182.82	243.74	0.93876	0.93129	1.6902	921.61	-0.016853	0.00015403	0.14928	liquid
297.0	657.75	1075.1	0.00093015	182.65	243.83	0.93806	0.93144	1.6892	923.21	-0.016961	0.00015437	0.14951	liquid
297.0	661.0	1075.8	0.00092956	182.48	243.92	0.93735	0.93158	1.6882	924.8	-0.017068	0.00015471	0.14973	liquid
297.0	664.25	1076.5	0.00092896	182.31	244.02	0.93665	0.93172	1.6872	926.39	-0.017174	0.00015505	0.14995	liquid
297.0	667.5	1077.2	0.00092837	182.14	244.11	0.93595	0.93186	1.6862	927.97	-0.01728	0.00015539	0.15017	liquid
297.0	670.75	1077.8	0.00092779	181.97	244.21	0.93526	0.93201	1.6853	929.55	-0.017384	0.00015572	0.15039	liquid
297.0	674.0	1078.5	0.0009272	181.81	244.3	0.93456	0.93215	1.6843	931.12	-0.017487	0.00015606	0.15061	liquid
297.0	677.25	1079.2	0.00092662	181.64	244.4	0.93387	0.9323	1.6834	932.69	-0.01759	0.0001564	0.15084	liquid
297.0	680.5	1079.9	0.00092604	181.48	244.49	0.93318	0.93244	1.6824	934.25	-0.017692	0.00015673	0.15106	liquid
297.0	683.75	1080.5	0.00092547	181.31	244.59	0.9325	0.93258	1.6815	935.8	-0.017792	0.00015707	0.15127	liquid
297.0	687.0	1081.2	0.0009249	181.15	244.69	0.93181	0.93273	1.6806	937.36	-0.017892	0.00015741	0.15149	liquid
297.0	690.25	1081.9	0.00092433	180.98	244.79	0.93113	0.93287	1.6797	938.9	-0.017991	0.00015774	0.15171	liquid
297.0	693.5	1082.5	0.00092376	180.82	244.88	0.93045	0.93302	1.6788	940.45	-0.01809	0.00015808	0.15193	liquid
297.0	696.75	1083.2	0.0009232	180.66	244.98	0.92978	0.93316	1.6779	941.98	-0.018187	0.00015841	0.15215	liquid
297.0	700.0	1083.8	0.00092264	180.5	245.08	0.9291	0.93331	1.677	943.52	-0.018284	0.00015875	0.15237	liquid
297.0	703.25	1084.5	0.00092208	180.34	245.18	0.92843	0.93345	1.6761	945.04	-0.018379	0.00015908	0.15258	liquid
297.0	706.5	1085.2	0.00092153	180.18	245.28	0.92776	0.9336	1.6752	946.57	-0.018474	0.00015941	0.1528	liquid
297.0	709.75	1085.8	0.00092098	180.02	245.38	0.92709	0.93374	1.6743	948.08	-0.018569	0.00015975	0.15301	liquid
297.0	713.0	1086.4	0.00092043	179.86	245.48	0.92642	0.93389	1.6735	949.6	-0.018662	0.00016008	0.15323	liquid
