Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
483.0	111.75	133.59	0.0074859	556.29	639.94	2.2327	0.85179	1.1936	330.5	0.28561	2.5512e-05	0.036662	supercritical
483.0	115.0	137.76	0.007259	555.35	638.83	2.2255	0.85284	1.1999	330.67	0.28351	2.561e-05	0.036849	supercritical
483.0	118.25	141.95	0.0070448	554.42	637.73	2.2184	0.85388	1.2062	330.85	0.28139	2.571e-05	0.037039	supercritical
483.0	121.5	146.15	0.0068424	553.49	636.63	2.2114	0.85492	1.2124	331.06	0.27924	2.5812e-05	0.037232	supercritical
483.0	124.75	150.36	0.0066507	552.56	635.53	2.2046	0.85595	1.2187	331.29	0.27706	2.5916e-05	0.037427	supercritical
483.0	128.0	154.58	0.0064691	551.63	634.43	2.1979	0.85697	1.225	331.54	0.27486	2.6022e-05	0.037625	supercritical
483.0	131.25	158.81	0.0062967	550.69	633.34	2.1914	0.85798	1.2313	331.81	0.27264	2.6131e-05	0.037826	supercritical
483.0	134.5	163.05	0.006133	549.76	632.25	2.1849	0.85899	1.2376	332.11	0.27039	2.6242e-05	0.038029	supercritical
483.0	137.75	167.3	0.0059772	548.83	631.16	2.1786	0.85998	1.2439	332.42	0.26812	2.6355e-05	0.038235	supercritical
483.0	141.0	171.56	0.0058288	547.9	630.08	2.1724	0.86097	1.2502	332.76	0.26583	2.647e-05	0.038444	supercritical
483.0	144.25	175.83	0.0056874	546.96	629.0	2.1663	0.86194	1.2565	333.13	0.26351	2.6587e-05	0.038655	supercritical
483.0	147.5	180.1	0.0055525	546.03	627.93	2.1603	0.86291	1.2628	333.51	0.26118	2.6707e-05	0.038869	supercritical
483.0	150.75	184.38	0.0054236	545.1	626.86	2.1544	0.86387	1.269	333.92	0.25882	2.6829e-05	0.039086	supercritical
483.0	154.0	188.66	0.0053005	544.17	625.8	2.1486	0.86482	1.2752	334.36	0.25645	2.6953e-05	0.039305	supercritical
483.0	157.25	192.95	0.0051827	543.24	624.73	2.1428	0.86576	1.2814	334.82	0.25406	2.7079e-05	0.039527	supercritical
483.0	160.5	197.24	0.0050699	542.31	623.68	2.1372	0.86669	1.2876	335.3	0.25165	2.7208e-05	0.039751	supercritical
483.0	163.75	201.54	0.0049618	541.38	622.63	2.1317	0.8676	1.2938	335.8	0.24923	2.7339e-05	0.039978	supercritical
483.0	167.0	205.84	0.0048582	540.45	621.58	2.1262	0.86851	1.2999	336.33	0.24679	2.7473e-05	0.040208	supercritical
483.0	170.25	210.14	0.0047587	539.53	620.54	2.1208	0.86941	1.306	336.89	0.24434	2.7608e-05	0.04044	supercritical
483.0	173.5	214.44	0.0046633	538.6	619.51	2.1155	0.87029	1.312	337.47	0.24188	2.7747e-05	0.040675	supercritical
483.0	176.75	218.74	0.0045715	537.68	618.48	2.1103	0.87117	1.318	338.07	0.23941	2.7887e-05	0.040913	supercritical
483.0	180.0	223.05	0.0044834	536.76	617.46	2.1051	0.87203	1.324	338.7	0.23693	2.8029e-05	0.041152	supercritical
483.0	183.25	227.35	0.0043986	535.84	616.44	2.1	0.87288	1.3299	339.36	0.23444	2.8174e-05	0.041394	supercritical
483.0	186.5	231.64	0.004317	534.92	615.43	2.095	0.87372	1.3357	340.04	0.23194	2.8322e-05	0.041639	supercritical
483.0	189.75	235.94	0.0042384	534.01	614.43	2.09	0.87455	1.3415	340.74	0.22944	2.8471e-05	0.041886	supercritical
483.0	193.0	240.23	0.0041626	533.09	613.43	2.0851	0.87537	1.3472	341.47	0.22693	2.8623e-05	0.042135	supercritical
483.0	196.25	244.52	0.0040896	532.18	612.44	2.0803	0.87618	1.3529	342.22	0.22442	2.8777e-05	0.042386	supercritical
483.0	199.5	248.8	0.0040193	531.27	611.46	2.0755	0.87697	1.3585	343.0	0.2219	2.8933e-05	0.04264	supercritical
483.0	202.75	253.08	0.0039513	530.37	610.48	2.0708	0.87775	1.3641	343.8	0.21939	2.9092e-05	0.042895	supercritical
483.0	206.0	257.35	0.0038858	529.47	609.51	2.0662	0.87852	1.3695	344.63	0.21687	2.9252e-05	0.043153	supercritical
483.0	209.25	261.61	0.0038225	528.57	608.55	2.0616	0.87928	1.375	345.48	0.21436	2.9415e-05	0.043413	supercritical
483.0	212.5	265.86	0.0037613	527.67	607.6	2.0571	0.88003	1.3803	346.35	0.21184	2.958e-05	0.043674	supercritical
483.0	215.75	270.11	0.0037022	526.78	606.65	2.0526	0.88076	1.3855	347.25	0.20933	2.9748e-05	0.043938	supercritical
483.0	219.0	274.34	0.0036451	525.88	605.71	2.0482	0.88149	1.3907	348.18	0.20683	2.9917e-05	0.044203	supercritical
483.0	222.25	278.57	0.0035898	525.0	604.78	2.0438	0.8822	1.3958	349.12	0.20433	3.0088e-05	0.04447	supercritical
483.0	225.5	282.78	0.0035363	524.11	603.86	2.0395	0.8829	1.4008	350.1	0.20183	3.0262e-05	0.044739	supercritical
483.0	228.75	286.98	0.0034845	523.23	602.94	2.0353	0.88358	1.4057	351.09	0.19935	3.0438e-05	0.045009	supercritical
483.0	232.0	291.17	0.0034344	522.36	602.04	2.0311	0.88426	1.4106	352.11	0.19687	3.0615e-05	0.045281	supercritical
483.0	235.25	295.34	0.0033859	521.49	601.14	2.0269	0.88492	1.4153	353.15	0.1944	3.0795e-05	0.045554	supercritical
483.0	238.5	299.51	0.0033388	520.62	600.25	2.0228	0.88558	1.42	354.21	0.19194	3.0976e-05	0.045829	supercritical
483.0	241.75	303.65	0.0032932	519.75	599.37	2.0187	0.88622	1.4246	355.29	0.1895	3.116e-05	0.046105	supercritical
483.0	245.0	307.78	0.003249	518.89	598.49	2.0147	0.88685	1.4291	356.4	0.18706	3.1345e-05	0.046382	supercritical
483.0	248.25	311.9	0.0032062	518.04	597.63	2.0108	0.88746	1.4335	357.53	0.18464	3.1532e-05	0.046661	supercritical
483.0	251.5	316.0	0.0031646	517.18	596.77	2.0069	0.88807	1.4378	358.67	0.18223	3.1721e-05	0.04694	supercritical
483.0	254.75	320.08	0.0031242	516.34	595.93	2.003	0.88867	1.442	359.84	0.17984	3.1912e-05	0.047221	supercritical
483.0	258.0	324.14	0.0030851	515.49	595.09	1.9992	0.88925	1.4461	361.03	0.17746	3.2104e-05	0.047502	supercritical
483.0	261.25	328.19	0.003047	514.65	594.26	1.9954	0.88982	1.4501	362.24	0.1751	3.2298e-05	0.047785	supercritical
483.0	264.5	332.21	0.0030101	513.82	593.44	1.9916	0.89038	1.4541	363.47	0.17276	3.2494e-05	0.048068	supercritical
483.0	267.75	336.22	0.0029742	512.99	592.62	1.988	0.89094	1.4579	364.72	0.17043	3.2691e-05	0.048352	supercritical
483.0	271.0	340.21	0.0029394	512.17	591.82	1.9843	0.89148	1.4617	365.99	0.16812	3.289e-05	0.048636	supercritical
483.0	274.25	344.18	0.0029055	511.34	591.03	1.9807	0.89201	1.4653	367.27	0.16583	3.3091e-05	0.048922	supercritical
483.0	277.5	348.13	0.0028725	510.53	590.24	1.9771	0.89253	1.4689	368.58	0.16356	3.3293e-05	0.049207	supercritical
483.0	280.75	352.05	0.0028405	509.72	589.47	1.9736	0.89304	1.4723	369.9	0.16131	3.3496e-05	0.049493	supercritical
483.0	284.0	355.96	0.0028093	508.91	588.7	1.9701	0.89354	1.4757	371.24	0.15908	3.3701e-05	0.04978	supercritical
483.0	287.25	359.84	0.002779	508.11	587.94	1.9667	0.89402	1.479	372.59	0.15687	3.3907e-05	0.050067	supercritical
483.0	290.5	363.7	0.0027495	507.32	587.19	1.9632	0.8945	1.4822	373.97	0.15468	3.4114e-05	0.050354	supercritical
483.0	293.75	367.54	0.0027208	506.53	586.45	1.9599	0.89497	1.4853	375.35	0.15251	3.4323e-05	0.050642	supercritical
483.0	297.0	371.36	0.0026928	505.74	585.72	1.9565	0.89543	1.4883	376.76	0.15037	3.4533e-05	0.050929	supercritical
483.0	300.25	375.15	0.0026656	504.96	585.0	1.9532	0.89589	1.4912	378.18	0.14824	3.4744e-05	0.051217	supercritical
483.0	303.5	378.92	0.0026391	504.19	584.28	1.95	0.89633	1.494	379.61	0.14614	3.4957e-05	0.051505	supercritical
483.0	306.75	382.67	0.0026132	503.42	583.58	1.9467	0.89676	1.4967	381.06	0.14406	3.517e-05	0.051793	supercritical
483.0	310.0	386.4	0.002588	502.65	582.88	1.9436	0.89719	1.4994	382.52	0.142	3.5384e-05	0.052081	supercritical
483.0	313.25	390.1	0.0025635	501.89	582.19	1.9404	0.8976	1.502	383.99	0.13996	3.56e-05	0.052368	supercritical
483.0	316.5	393.77	0.0025395	501.14	581.51	1.9373	0.89801	1.5044	385.48	0.13795	3.5816e-05	0.052656	supercritical
483.0	319.75	397.42	0.0025162	500.39	580.84	1.9342	0.89841	1.5068	386.98	0.13596	3.6034e-05	0.052943	supercritical
483.0	323.0	401.05	0.0024934	499.64	580.18	1.9311	0.8988	1.5092	388.5	0.13399	3.6252e-05	0.05323	supercritical
483.0	326.25	404.65	0.0024712	498.9	579.53	1.9281	0.89918	1.5114	390.02	0.13204	3.6471e-05	0.053517	supercritical
483.0	329.5	408.23	0.0024496	498.17	578.88	1.9251	0.89956	1.5135	391.56	0.13012	3.6691e-05	0.053803	supercritical
483.0	332.75	411.79	0.0024284	497.44	578.25	1.9222	0.89993	1.5156	393.11	0.12822	3.6912e-05	0.054089	supercritical
483.0	336.0	415.32	0.0024078	496.72	577.62	1.9192	0.90029	1.5176	394.67	0.12634	3.7133e-05	0.054375	supercritical
483.0	339.25	418.82	0.0023876	496.0	577.0	1.9163	0.90064	1.5195	396.24	0.12449	3.7356e-05	0.05466	supercritical
483.0	342.5	422.3	0.002368	495.29	576.39	1.9135	0.90099	1.5214	397.82	0.12266	3.7579e-05	0.054944	supercritical
483.0	345.75	425.76	0.0023488	494.58	575.79	1.9106	0.90133	1.5231	399.41	0.12085	3.7802e-05	0.055228	supercritical
483.0	349.0	429.19	0.00233	493.88	575.2	1.9078	0.90166	1.5248	401.01	0.11906	3.8026e-05	0.055512	supercritical
483.0	352.25	432.59	0.0023116	493.18	574.61	1.9051	0.90199	1.5265	402.62	0.11729	3.8251e-05	0.055795	supercritical
483.0	355.5	435.97	0.0022937	492.49	574.03	1.9023	0.90231	1.528	404.23	0.11555	3.8476e-05	0.056077	supercritical
483.0	358.75	439.33	0.0022762	491.8	573.46	1.8996	0.90262	1.5295	405.86	0.11383	3.8702e-05	0.056359	supercritical
483.0	362.0	442.66	0.0022591	491.12	572.9	1.8969	0.90293	1.5309	407.5	0.11213	3.8928e-05	0.05664	supercritical
483.0	365.25	445.97	0.0022423	490.45	572.35	1.8942	0.90324	1.5323	409.14	0.11045	3.9154e-05	0.05692	supercritical
483.0	368.5	449.25	0.0022259	489.77	571.8	1.8916	0.90353	1.5336	410.79	0.10879	3.9381e-05	0.057199	supercritical
483.0	371.75	452.5	0.0022099	489.11	571.26	1.889	0.90382	1.5348	412.45	0.10716	3.9609e-05	0.057478	supercritical
483.0	375.0	455.74	0.0021943	488.45	570.73	1.8864	0.90411	1.536	414.11	0.10554	3.9836e-05	0.057756	supercritical
483.0	378.25	458.94	0.0021789	487.79	570.21	1.8839	0.90439	1.5371	415.78	0.10395	4.0064e-05	0.058033	supercritical
483.0	381.5	462.13	0.0021639	487.14	569.69	1.8813	0.90467	1.5381	417.46	0.10238	4.0293e-05	0.05831	supercritical
483.0	384.75	465.29	0.0021492	486.49	569.18	1.8788	0.90494	1.5391	419.15	0.10083	4.0521e-05	0.058585	supercritical
483.0	388.0	468.42	0.0021348	485.85	568.68	1.8764	0.9052	1.5401	420.84	0.099294	4.075e-05	0.05886	supercritical
483.0	391.25	471.53	0.0021208	485.22	568.19	1.8739	0.90546	1.5409	422.53	0.097782	4.0979e-05	0.059133	supercritical
483.0	394.5	474.62	0.002107	484.58	567.7	1.8715	0.90572	1.5418	424.24	0.09629	4.1208e-05	0.059406	supercritical
483.0	397.75	477.68	0.0020935	483.96	567.22	1.8691	0.90597	1.5425	425.94	0.094818	4.1437e-05	0.059678	supercritical
483.0	401.0	480.72	0.0020802	483.34	566.75	1.8667	0.90622	1.5433	427.66	0.093365	4.1666e-05	0.059949	supercritical
483.0	404.25	483.73	0.0020673	482.72	566.29	1.8643	0.90647	1.5439	429.37	0.091931	4.1896e-05	0.06022	supercritical
483.0	407.5	486.72	0.0020546	482.11	565.83	1.862	0.90671	1.5446	431.09	0.090516	4.2125e-05	0.060489	supercritical
483.0	410.75	489.69	0.0020421	481.5	565.38	1.8597	0.90694	1.5451	432.82	0.089121	4.2355e-05	0.060757	supercritical
483.0	414.0	492.63	0.0020299	480.9	564.94	1.8574	0.90718	1.5457	434.55	0.087743	4.2584e-05	0.061024	supercritical
483.0	417.25	495.55	0.0020179	480.3	564.5	1.8551	0.90741	1.5462	436.28	0.086385	4.2814e-05	0.061291	supercritical
483.0	420.5	498.45	0.0020062	479.71	564.07	1.8529	0.90763	1.5466	438.02	0.085044	4.3043e-05	0.061556	supercritical
483.0	423.75	501.33	0.0019947	479.12	563.64	1.8507	0.90786	1.547	439.76	0.083722	4.3273e-05	0.06182	supercritical
483.0	427.0	504.18	0.0019834	478.53	563.23	1.8485	0.90808	1.5474	441.5	0.082417	4.3502e-05	0.062084	supercritical
483.0	430.25	507.01	0.0019724	477.95	562.81	1.8463	0.90829	1.5477	443.25	0.08113	4.3731e-05	0.062346	supercritical
483.0	433.5	509.82	0.0019615	477.38	562.41	1.8441	0.90851	1.548	445.0	0.07986	4.3961e-05	0.062607	supercritical
483.0	436.75	512.6	0.0019508	476.81	562.01	1.842	0.90872	1.5483	446.75	0.078608	4.419e-05	0.062868	supercritical
483.0	440.0	515.36	0.0019404	476.24	561.62	1.8399	0.90892	1.5485	448.5	0.077372	4.4419e-05	0.063127	supercritical
483.0	443.25	518.11	0.0019301	475.68	561.23	1.8378	0.90913	1.5487	450.26	0.076154	4.4648e-05	0.063386	supercritical
483.0	446.5	520.83	0.00192	475.12	560.85	1.8357	0.90933	1.5488	452.02	0.074952	4.4876e-05	0.063643	supercritical
483.0	449.75	523.52	0.0019101	474.57	560.48	1.8336	0.90953	1.5489	453.77	0.073766	4.5105e-05	0.063899	supercritical
483.0	453.0	526.2	0.0019004	474.02	560.11	1.8316	0.90973	1.549	455.53	0.072597	4.5333e-05	0.064155	supercritical
483.0	456.25	528.86	0.0018909	473.48	559.75	1.8295	0.90992	1.5491	457.3	0.071444	4.5561e-05	0.064409	supercritical
483.0	459.5	531.49	0.0018815	472.93	559.39	1.8275	0.91012	1.5491	459.06	0.070306	4.5789e-05	0.064663	supercritical
483.0	462.75	534.11	0.0018723	472.4	559.04	1.8255	0.91031	1.5491	460.82	0.069185	4.6017e-05	0.064915	supercritical
483.0	466.0	536.7	0.0018632	471.87	558.69	1.8236	0.9105	1.5491	462.59	0.068078	4.6244e-05	0.065166	supercritical
483.0	469.25	539.28	0.0018543	471.34	558.35	1.8216	0.91068	1.549	464.35	0.066987	4.6471e-05	0.065417	supercritical
483.0	472.5	541.83	0.0018456	470.81	558.02	1.8197	0.91087	1.549	466.12	0.065911	4.6698e-05	0.065666	supercritical
483.0	475.75	544.36	0.001837	470.29	557.69	1.8178	0.91105	1.5489	467.88	0.06485	4.6925e-05	0.065914	supercritical
483.0	479.0	546.88	0.0018286	469.78	557.37	1.8158	0.91123	1.5488	469.65	0.063803	4.7151e-05	0.066162	supercritical
483.0	482.25	549.37	0.0018203	469.26	557.05	1.814	0.91141	1.5486	471.41	0.062771	4.7377e-05	0.066408	supercritical
483.0	485.5	551.85	0.0018121	468.76	556.73	1.8121	0.91159	1.5485	473.17	0.061753	4.7603e-05	0.066654	supercritical
483.0	488.75	554.3	0.0018041	468.25	556.43	1.8102	0.91176	1.5483	474.94	0.060749	4.7828e-05	0.066898	supercritical
483.0	492.0	556.74	0.0017962	467.75	556.12	1.8084	0.91194	1.5481	476.7	0.05976	4.8054e-05	0.067142	supercritical
483.0	495.25	559.16	0.0017884	467.25	555.82	1.8066	0.91211	1.5479	478.46	0.058783	4.8278e-05	0.067384	supercritical
483.0	498.5	561.56	0.0017808	466.76	555.53	1.8048	0.91228	1.5477	480.23	0.057821	4.8503e-05	0.067626	supercritical
483.0	501.75	563.94	0.0017732	466.27	555.24	1.803	0.91245	1.5474	481.99	0.056871	4.8727e-05	0.067866	supercritical
483.0	505.0	566.31	0.0017658	465.78	554.96	1.8012	0.91262	1.5472	483.75	0.055935	4.8951e-05	0.068106	supercritical
483.0	508.25	568.65	0.0017585	465.3	554.68	1.7994	0.91279	1.5469	485.51	0.055012	4.9174e-05	0.068345	supercritical
483.0	511.5	570.98	0.0017514	464.82	554.41	1.7977	0.91296	1.5466	487.26	0.054101	4.9397e-05	0.068582	supercritical
483.0	514.75	573.29	0.0017443	464.35	554.14	1.7959	0.91312	1.5463	489.02	0.053203	4.962e-05	0.068819	supercritical
483.0	518.0	575.58	0.0017374	463.87	553.87	1.7942	0.91328	1.546	490.77	0.052318	4.9842e-05	0.069055	supercritical
483.0	521.25	577.86	0.0017305	463.41	553.61	1.7925	0.91345	1.5457	492.52	0.051444	5.0064e-05	0.06929	supercritical
483.0	524.5	580.12	0.0017238	462.94	553.35	1.7908	0.91361	1.5453	494.27	0.050583	5.0285e-05	0.069524	supercritical
483.0	527.75	582.36	0.0017172	462.48	553.1	1.7891	0.91377	1.545	496.02	0.049733	5.0507e-05	0.069757	supercritical
483.0	531.0	584.58	0.0017106	462.02	552.85	1.7875	0.91393	1.5446	497.77	0.048896	5.0727e-05	0.06999	supercritical
483.0	534.25	586.79	0.0017042	461.56	552.61	1.7858	0.91409	1.5443	499.51	0.048069	5.0948e-05	0.070221	supercritical
483.0	537.5	588.98	0.0016978	461.11	552.37	1.7842	0.91425	1.5439	501.26	0.047254	5.1168e-05	0.070452	supercritical
483.0	540.75	591.16	0.0016916	460.66	552.14	1.7826	0.9144	1.5435	503.0	0.04645	5.1387e-05	0.070681	supercritical
483.0	544.0	593.32	0.0016854	460.22	551.91	1.781	0.91456	1.5431	504.74	0.045657	5.1606e-05	0.07091	supercritical
483.0	547.25	595.47	0.0016794	459.78	551.68	1.7793	0.91472	1.5427	506.47	0.044874	5.1825e-05	0.071138	supercritical
483.0	550.5	597.59	0.0016734	459.34	551.46	1.7778	0.91487	1.5423	508.21	0.044102	5.2044e-05	0.071365	supercritical
483.0	553.75	599.71	0.0016675	458.9	551.24	1.7762	0.91502	1.5419	509.94	0.043341	5.2261e-05	0.071591	supercritical
483.0	557.0	601.81	0.0016617	458.47	551.02	1.7746	0.91518	1.5415	511.67	0.04259	5.2479e-05	0.071817	supercritical
483.0	560.25	603.89	0.0016559	458.04	550.81	1.7731	0.91533	1.5411	513.39	0.041848	5.2696e-05	0.072041	supercritical
483.0	563.5	605.96	0.0016503	457.61	550.6	1.7715	0.91548	1.5406	515.12	0.041117	5.2913e-05	0.072265	supercritical
483.0	566.75	608.01	0.0016447	457.18	550.4	1.77	0.91563	1.5402	516.84	0.040396	5.3129e-05	0.072488	supercritical
483.0	570.0	610.05	0.0016392	456.76	550.2	1.7685	0.91578	1.5398	518.55	0.039684	5.3345e-05	0.07271	supercritical
483.0	573.25	612.08	0.0016338	456.34	550.0	1.767	0.91593	1.5393	520.27	0.038981	5.356e-05	0.072931	supercritical
483.0	576.5	614.09	0.0016284	455.93	549.81	1.7655	0.91608	1.5389	521.98	0.038288	5.3776e-05	0.073152	supercritical
483.0	579.75	616.08	0.0016232	455.52	549.62	1.764	0.91623	1.5384	523.69	0.037604	5.399e-05	0.073371	supercritical
483.0	583.0	618.07	0.0016179	455.11	549.43	1.7625	0.91638	1.538	525.4	0.036928	5.4204e-05	0.07359	supercritical
483.0	586.25	620.04	0.0016128	454.7	549.25	1.761	0.91653	1.5375	527.11	0.036262	5.4418e-05	0.073809	supercritical
483.0	589.5	621.99	0.0016077	454.29	549.07	1.7596	0.91668	1.537	528.81	0.035604	5.4631e-05	0.074026	supercritical
483.0	592.75	623.93	0.0016027	453.89	548.89	1.7581	0.91682	1.5366	530.51	0.034955	5.4844e-05	0.074243	supercritical
483.0	596.0	625.86	0.0015978	453.49	548.72	1.7567	0.91697	1.5361	532.2	0.034313	5.5057e-05	0.074459	supercritical
483.0	599.25	627.78	0.0015929	453.09	548.55	1.7553	0.91712	1.5356	533.89	0.033681	5.5269e-05	0.074674	supercritical
483.0	602.5	629.68	0.0015881	452.7	548.38	1.7539	0.91726	1.5351	535.58	0.033056	5.5481e-05	0.074888	supercritical
483.0	605.75	631.57	0.0015834	452.31	548.22	1.7525	0.91741	1.5347	537.27	0.032439	5.5692e-05	0.075102	supercritical
483.0	609.0	633.45	0.0015787	451.92	548.06	1.7511	0.91755	1.5342	538.96	0.03183	5.5903e-05	0.075315	supercritical
483.0	612.25	635.31	0.001574	451.53	547.9	1.7497	0.9177	1.5337	540.64	0.031228	5.6113e-05	0.075527	supercritical
483.0	615.5	637.16	0.0015695	451.15	547.75	1.7483	0.91784	1.5332	542.32	0.030635	5.6323e-05	0.075739	supercritical
483.0	618.75	639.0	0.0015649	450.77	547.6	1.7469	0.91799	1.5327	543.99	0.030048	5.6533e-05	0.07595	supercritical
483.0	622.0	640.83	0.0015605	450.39	547.45	1.7456	0.91813	1.5322	545.66	0.029469	5.6742e-05	0.07616	supercritical
483.0	625.25	642.65	0.0015561	450.01	547.3	1.7442	0.91827	1.5317	547.33	0.028897	5.695e-05	0.07637	supercritical
483.0	628.5	644.45	0.0015517	449.64	547.16	1.7429	0.91842	1.5312	549.0	0.028331	5.7159e-05	0.076578	supercritical
483.0	631.75	646.24	0.0015474	449.26	547.02	1.7415	0.91856	1.5307	550.66	0.027773	5.7366e-05	0.076787	supercritical
483.0	635.0	648.02	0.0015432	448.9	546.89	1.7402	0.9187	1.5302	552.32	0.027222	5.7574e-05	0.076994	supercritical
483.0	638.25	649.79	0.001539	448.53	546.75	1.7389	0.91884	1.5297	553.98	0.026677	5.7781e-05	0.077201	supercritical
483.0	641.5	651.55	0.0015348	448.16	546.62	1.7376	0.91899	1.5292	555.63	0.026139	5.7987e-05	0.077407	supercritical
483.0	644.75	653.3	0.0015307	447.8	546.49	1.7363	0.91913	1.5287	557.28	0.025607	5.8194e-05	0.077613	supercritical
483.0	648.0	655.03	0.0015266	447.44	546.37	1.735	0.91927	1.5282	558.93	0.025082	5.8399e-05	0.077818	supercritical
483.0	651.25	656.75	0.0015226	447.08	546.24	1.7337	0.91941	1.5277	560.58	0.024562	5.8605e-05	0.078022	supercritical
483.0	654.5	658.47	0.0015187	446.72	546.12	1.7325	0.91955	1.5272	562.22	0.024049	5.881e-05	0.078226	supercritical
483.0	657.75	660.17	0.0015148	446.37	546.0	1.7312	0.91969	1.5267	563.86	0.023542	5.9014e-05	0.078429	supercritical
483.0	661.0	661.86	0.0015109	446.02	545.89	1.7299	0.91983	1.5262	565.49	0.023041	5.9218e-05	0.078631	supercritical
483.0	664.25	663.54	0.0015071	445.67	545.78	1.7287	0.91997	1.5257	567.13	0.022546	5.9422e-05	0.078833	supercritical
483.0	667.5	665.21	0.0015033	445.32	545.66	1.7274	0.92011	1.5252	568.75	0.022056	5.9625e-05	0.079034	supercritical
483.0	670.75	666.87	0.0014995	444.98	545.56	1.7262	0.92025	1.5247	570.38	0.021572	5.9828e-05	0.079235	supercritical
483.0	674.0	668.52	0.0014958	444.63	545.45	1.725	0.92039	1.5242	572.01	0.021094	6.003e-05	0.079435	supercritical
483.0	677.25	670.16	0.0014922	444.29	545.35	1.7238	0.92053	1.5237	573.63	0.020621	6.0233e-05	0.079635	supercritical
483.0	680.5	671.79	0.0014886	443.95	545.25	1.7226	0.92067	1.5232	575.24	0.020153	6.0434e-05	0.079833	supercritical
483.0	683.75	673.41	0.001485	443.61	545.15	1.7214	0.92081	1.5227	576.86	0.019691	6.0635e-05	0.080032	supercritical
483.0	687.0	675.02	0.0014814	443.28	545.05	1.7202	0.92095	1.5222	578.47	0.019234	6.0836e-05	0.08023	supercritical
483.0	690.25	676.62	0.0014779	442.94	544.96	1.719	0.92109	1.5217	580.08	0.018782	6.1037e-05	0.080427	supercritical
483.0	693.5	678.22	0.0014745	442.61	544.87	1.7178	0.92123	1.5212	581.68	0.018335	6.1237e-05	0.080623	supercritical
483.0	696.75	679.8	0.001471	442.28	544.78	1.7166	0.92137	1.5207	583.29	0.017893	6.1436e-05	0.080819	supercritical
483.0	700.0	681.37	0.0014676	441.95	544.69	1.7154	0.92151	1.5201	584.88	0.017456	6.1635e-05	0.081015	supercritical
483.0	703.25	682.93	0.0014643	441.63	544.6	1.7143	0.92165	1.5196	586.48	0.017024	6.1834e-05	0.08121	supercritical
