Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
686.0	137.75	106.06	0.0094286	744.32	874.2	2.5991	0.9439	1.1939	407.74	0.11233	3.2742e-05	0.051596	supercritical
686.0	141.0	108.53	0.0092139	743.84	873.76	2.594	0.94418	1.1956	408.18	0.11159	3.2791e-05	0.051686	supercritical
686.0	144.25	111.0	0.009009	743.37	873.33	2.5891	0.94447	1.1972	408.62	0.11085	3.2842e-05	0.051776	supercritical
686.0	147.5	113.47	0.0088132	742.9	872.9	2.5842	0.94475	1.1989	409.07	0.11012	3.2892e-05	0.051867	supercritical
686.0	150.75	115.93	0.0086259	742.43	872.47	2.5795	0.94504	1.2005	409.52	0.10938	3.2943e-05	0.051958	supercritical
686.0	154.0	118.39	0.0084467	741.97	872.04	2.5748	0.94532	1.2022	409.98	0.10864	3.2995e-05	0.052049	supercritical
686.0	157.25	120.85	0.0082749	741.5	871.62	2.5702	0.9456	1.2038	410.44	0.1079	3.3047e-05	0.052141	supercritical
686.0	160.5	123.3	0.0081102	741.03	871.2	2.5657	0.94588	1.2054	410.92	0.10716	3.31e-05	0.052234	supercritical
686.0	163.75	125.75	0.0079521	740.57	870.78	2.5613	0.94616	1.2071	411.39	0.10643	3.3153e-05	0.052327	supercritical
686.0	167.0	128.2	0.0078002	740.1	870.37	2.557	0.94644	1.2087	411.88	0.10569	3.3207e-05	0.05242	supercritical
686.0	170.25	130.65	0.0076542	739.64	869.95	2.5527	0.94672	1.2103	412.36	0.10495	3.3261e-05	0.052514	supercritical
686.0	173.5	133.09	0.0075138	739.17	869.54	2.5485	0.94699	1.2119	412.86	0.10421	3.3316e-05	0.052609	supercritical
686.0	176.75	135.53	0.0073786	738.71	869.13	2.5444	0.94727	1.2135	413.36	0.10347	3.3371e-05	0.052704	supercritical
686.0	180.0	137.96	0.0072484	738.25	868.72	2.5403	0.94754	1.2151	413.87	0.10274	3.3426e-05	0.052799	supercritical
686.0	183.25	140.39	0.0071229	737.79	868.32	2.5363	0.94781	1.2167	414.38	0.102	3.3483e-05	0.052895	supercritical
686.0	186.5	142.82	0.0070018	737.33	867.92	2.5324	0.94808	1.2182	414.9	0.10126	3.3539e-05	0.052992	supercritical
686.0	189.75	145.24	0.0068849	736.88	867.52	2.5285	0.94835	1.2198	415.43	0.10052	3.3596e-05	0.053089	supercritical
686.0	193.0	147.67	0.0067721	736.42	867.12	2.5247	0.94862	1.2214	415.96	0.099788	3.3654e-05	0.053187	supercritical
686.0	196.25	150.08	0.006663	735.96	866.72	2.521	0.94889	1.2229	416.5	0.099052	3.3712e-05	0.053286	supercritical
686.0	199.5	152.49	0.0065576	735.51	866.33	2.5173	0.94915	1.2245	417.04	0.098316	3.3771e-05	0.053385	supercritical
686.0	202.75	154.9	0.0064557	735.05	865.94	2.5136	0.94942	1.226	417.59	0.09758	3.383e-05	0.053485	supercritical
686.0	206.0	157.31	0.006357	734.6	865.55	2.51	0.94968	1.2275	418.15	0.096845	3.389e-05	0.053585	supercritical
686.0	209.25	159.71	0.0062614	734.15	865.17	2.5065	0.94995	1.229	418.71	0.09611	3.395e-05	0.053686	supercritical
686.0	212.5	162.1	0.0061689	733.7	864.79	2.503	0.95021	1.2305	419.28	0.095376	3.4011e-05	0.053787	supercritical
686.0	215.75	164.5	0.0060792	733.25	864.41	2.4995	0.95047	1.232	419.86	0.094643	3.4072e-05	0.05389	supercritical
686.0	219.0	166.88	0.0059922	732.8	864.03	2.4961	0.95073	1.2335	420.44	0.09391	3.4134e-05	0.053993	supercritical
686.0	222.25	169.27	0.0059078	732.35	863.65	2.4927	0.95098	1.235	421.02	0.093177	3.4196e-05	0.054096	supercritical
686.0	225.5	171.65	0.0058259	731.91	863.28	2.4894	0.95124	1.2365	421.62	0.092446	3.4259e-05	0.0542	supercritical
686.0	228.75	174.02	0.0057465	731.46	862.91	2.4861	0.9515	1.2379	422.21	0.091715	3.4322e-05	0.054305	supercritical
686.0	232.0	176.39	0.0056693	731.02	862.54	2.4829	0.95175	1.2394	422.82	0.090986	3.4386e-05	0.054411	supercritical
686.0	235.25	178.75	0.0055942	730.57	862.18	2.4797	0.952	1.2408	423.43	0.090257	3.4451e-05	0.054517	supercritical
686.0	238.5	181.12	0.0055213	730.13	861.81	2.4765	0.95225	1.2423	424.05	0.089529	3.4516e-05	0.054624	supercritical
686.0	241.75	183.47	0.0054505	729.69	861.45	2.4734	0.9525	1.2437	424.67	0.088802	3.4581e-05	0.054731	supercritical
686.0	245.0	185.82	0.0053815	729.25	861.1	2.4703	0.95275	1.2451	425.3	0.088076	3.4647e-05	0.054839	supercritical
686.0	248.25	188.17	0.0053144	728.81	860.74	2.4673	0.953	1.2465	425.93	0.087352	3.4713e-05	0.054948	supercritical
686.0	251.5	190.51	0.0052491	728.37	860.39	2.4642	0.95325	1.2479	426.57	0.086629	3.478e-05	0.055057	supercritical
686.0	254.75	192.84	0.0051856	727.94	860.04	2.4613	0.95349	1.2493	427.22	0.085907	3.4848e-05	0.055167	supercritical
686.0	258.0	195.17	0.0051236	727.5	859.69	2.4583	0.95374	1.2507	427.87	0.085186	3.4916e-05	0.055278	supercritical
686.0	261.25	197.5	0.0050633	727.07	859.35	2.4554	0.95398	1.252	428.53	0.084467	3.4984e-05	0.055389	supercritical
686.0	264.5	199.82	0.0050045	726.63	859.0	2.4525	0.95422	1.2534	429.19	0.083749	3.5053e-05	0.055501	supercritical
686.0	267.75	202.13	0.0049472	726.2	858.66	2.4497	0.95446	1.2548	429.86	0.083033	3.5122e-05	0.055614	supercritical
686.0	271.0	204.44	0.0048913	725.77	858.33	2.4468	0.9547	1.2561	430.54	0.082319	3.5192e-05	0.055727	supercritical
686.0	274.25	206.75	0.0048368	725.34	857.99	2.444	0.95494	1.2574	431.22	0.081606	3.5263e-05	0.055841	supercritical
686.0	277.5	209.05	0.0047836	724.91	857.66	2.4413	0.95518	1.2587	431.91	0.080895	3.5334e-05	0.055956	supercritical
686.0	280.75	211.34	0.0047317	724.49	857.33	2.4386	0.95542	1.26	432.6	0.080186	3.5405e-05	0.056071	supercritical
686.0	284.0	213.63	0.0046811	724.06	857.0	2.4358	0.95565	1.2613	433.3	0.079479	3.5477e-05	0.056187	supercritical
686.0	287.25	215.91	0.0046316	723.64	856.68	2.4332	0.95589	1.2626	434.0	0.078773	3.555e-05	0.056303	supercritical
686.0	290.5	218.19	0.0045833	723.21	856.36	2.4305	0.95612	1.2639	434.71	0.07807	3.5623e-05	0.05642	supercritical
686.0	293.75	220.46	0.0045361	722.79	856.04	2.4279	0.95635	1.2652	435.42	0.077369	3.5696e-05	0.056537	supercritical
686.0	297.0	222.72	0.0044899	722.37	855.72	2.4253	0.95658	1.2664	436.14	0.07667	3.577e-05	0.056656	supercritical
686.0	300.25	224.98	0.0044448	721.95	855.41	2.4227	0.95681	1.2677	436.87	0.075973	3.5845e-05	0.056774	supercritical
686.0	303.5	227.23	0.0044008	721.53	855.09	2.4202	0.95704	1.2689	437.6	0.075278	3.592e-05	0.056893	supercritical
686.0	306.75	229.48	0.0043577	721.11	854.79	2.4176	0.95726	1.2701	438.34	0.074586	3.5995e-05	0.057013	supercritical
686.0	310.0	231.72	0.0043155	720.7	854.48	2.4151	0.95749	1.2713	439.08	0.073895	3.6071e-05	0.057134	supercritical
686.0	313.25	233.96	0.0042743	720.28	854.17	2.4127	0.95772	1.2725	439.82	0.073208	3.6147e-05	0.057255	supercritical
686.0	316.5	236.19	0.0042339	719.87	853.87	2.4102	0.95794	1.2737	440.58	0.072523	3.6224e-05	0.057376	supercritical
686.0	319.75	238.41	0.0041945	719.46	853.57	2.4078	0.95816	1.2749	441.33	0.07184	3.6301e-05	0.057498	supercritical
686.0	323.0	240.63	0.0041558	719.05	853.28	2.4054	0.95838	1.2761	442.1	0.07116	3.6379e-05	0.057621	supercritical
686.0	326.25	242.84	0.004118	718.64	852.98	2.403	0.9586	1.2772	442.86	0.070483	3.6457e-05	0.057744	supercritical
686.0	329.5	245.04	0.0040809	718.23	852.69	2.4006	0.95882	1.2784	443.64	0.069808	3.6536e-05	0.057867	supercritical
686.0	332.75	247.24	0.0040446	717.82	852.4	2.3983	0.95904	1.2795	444.41	0.069136	3.6615e-05	0.057991	supercritical
686.0	336.0	249.43	0.0040091	717.41	852.12	2.3959	0.95926	1.2807	445.19	0.068467	3.6695e-05	0.058116	supercritical
686.0	339.25	251.62	0.0039743	717.01	851.83	2.3936	0.95947	1.2818	445.98	0.067801	3.6775e-05	0.058241	supercritical
686.0	342.5	253.8	0.0039401	716.6	851.55	2.3913	0.95969	1.2829	446.77	0.067138	3.6856e-05	0.058366	supercritical
686.0	345.75	255.97	0.0039067	716.2	851.27	2.3891	0.9599	1.284	447.57	0.066477	3.6937e-05	0.058492	supercritical
686.0	349.0	258.14	0.0038739	715.8	851.0	2.3868	0.96011	1.2851	448.37	0.06582	3.7018e-05	0.058619	supercritical
686.0	352.25	260.3	0.0038417	715.4	850.72	2.3846	0.96033	1.2862	449.18	0.065166	3.71e-05	0.058745	supercritical
686.0	355.5	262.45	0.0038102	715.0	850.45	2.3824	0.96054	1.2873	449.99	0.064514	3.7182e-05	0.058873	supercritical
686.0	358.75	264.6	0.0037793	714.6	850.18	2.3802	0.96075	1.2883	450.8	0.063866	3.7265e-05	0.059	supercritical
686.0	362.0	266.74	0.0037489	714.21	849.92	2.378	0.96096	1.2894	451.62	0.063221	3.7348e-05	0.059128	supercritical
686.0	365.25	268.88	0.0037192	713.81	849.65	2.3759	0.96116	1.2904	452.44	0.062579	3.7432e-05	0.059257	supercritical
686.0	368.5	271.01	0.0036899	713.42	849.39	2.3738	0.96137	1.2915	453.27	0.061941	3.7516e-05	0.059386	supercritical
686.0	371.75	273.13	0.0036613	713.03	849.13	2.3716	0.96158	1.2925	454.1	0.061305	3.76e-05	0.059515	supercritical
686.0	375.0	275.24	0.0036331	712.64	848.88	2.3695	0.96178	1.2935	454.94	0.060673	3.7685e-05	0.059645	supercritical
686.0	378.25	277.35	0.0036055	712.25	848.62	2.3674	0.96198	1.2945	455.78	0.060044	3.7771e-05	0.059775	supercritical
686.0	381.5	279.45	0.0035784	711.86	848.37	2.3654	0.96219	1.2955	456.63	0.059419	3.7857e-05	0.059905	supercritical
686.0	384.75	281.55	0.0035518	711.47	848.12	2.3633	0.96239	1.2965	457.47	0.058797	3.7943e-05	0.060035	supercritical
686.0	388.0	283.64	0.0035256	711.08	847.88	2.3613	0.96259	1.2975	458.33	0.058178	3.8029e-05	0.060166	supercritical
686.0	391.25	285.72	0.0034999	710.7	847.63	2.3593	0.96279	1.2984	459.18	0.057563	3.8116e-05	0.060298	supercritical
686.0	394.5	287.8	0.0034747	710.32	847.39	2.3573	0.96299	1.2994	460.04	0.056952	3.8204e-05	0.060429	supercritical
686.0	397.75	289.86	0.0034499	709.93	847.15	2.3553	0.96319	1.3003	460.91	0.056343	3.8291e-05	0.060561	supercritical
686.0	401.0	291.93	0.0034255	709.55	846.92	2.3533	0.96338	1.3013	461.78	0.055739	3.838e-05	0.060694	supercritical
686.0	404.25	293.98	0.0034016	709.17	846.68	2.3513	0.96358	1.3022	462.65	0.055138	3.8468e-05	0.060826	supercritical
686.0	407.5	296.03	0.003378	708.79	846.45	2.3494	0.96377	1.3031	463.52	0.05454	3.8557e-05	0.060959	supercritical
686.0	410.75	298.07	0.0033549	708.42	846.22	2.3475	0.96397	1.304	464.4	0.053946	3.8647e-05	0.061092	supercritical
686.0	414.0	300.11	0.0033321	708.04	845.99	2.3456	0.96416	1.305	465.28	0.053356	3.8736e-05	0.061225	supercritical
686.0	417.25	302.14	0.0033098	707.67	845.77	2.3437	0.96435	1.3058	466.17	0.052769	3.8826e-05	0.061359	supercritical
686.0	420.5	304.16	0.0032878	707.29	845.54	2.3418	0.96454	1.3067	467.06	0.052185	3.8917e-05	0.061492	supercritical
686.0	423.75	306.17	0.0032661	706.92	845.32	2.3399	0.96474	1.3076	467.95	0.051606	3.9008e-05	0.061626	supercritical
686.0	427.0	308.18	0.0032448	706.55	845.11	2.338	0.96493	1.3085	468.85	0.05103	3.9099e-05	0.06176	supercritical
686.0	430.25	310.18	0.0032239	706.18	844.89	2.3362	0.96511	1.3093	469.75	0.050458	3.9191e-05	0.061895	supercritical
686.0	433.5	312.18	0.0032033	705.81	844.68	2.3343	0.9653	1.3102	470.65	0.049889	3.9282e-05	0.062029	supercritical
686.0	436.75	314.17	0.003183	705.45	844.46	2.3325	0.96549	1.311	471.55	0.049324	3.9375e-05	0.062164	supercritical
686.0	440.0	316.15	0.0031631	705.08	844.26	2.3307	0.96568	1.3119	472.46	0.048763	3.9467e-05	0.062299	supercritical
686.0	443.25	318.12	0.0031435	704.71	844.05	2.3289	0.96586	1.3127	473.37	0.048205	3.956e-05	0.062434	supercritical
686.0	446.5	320.09	0.0031241	704.35	843.84	2.3271	0.96605	1.3135	474.29	0.047651	3.9654e-05	0.062569	supercritical
686.0	449.75	322.05	0.0031051	703.99	843.64	2.3254	0.96623	1.3143	475.21	0.047101	3.9747e-05	0.062705	supercritical
686.0	453.0	324.0	0.0030864	703.63	843.44	2.3236	0.96641	1.3151	476.12	0.046555	3.9841e-05	0.06284	supercritical
686.0	456.25	325.95	0.0030679	703.27	843.24	2.3219	0.96659	1.3159	477.05	0.046012	3.9936e-05	0.062976	supercritical
686.0	459.5	327.89	0.0030498	702.91	843.05	2.3201	0.96678	1.3167	477.97	0.045473	4.003e-05	0.063112	supercritical
686.0	462.75	329.83	0.0030319	702.55	842.85	2.3184	0.96696	1.3175	478.9	0.044937	4.0125e-05	0.063248	supercritical
686.0	466.0	331.75	0.0030143	702.2	842.66	2.3167	0.96714	1.3183	479.83	0.044406	4.0221e-05	0.063384	supercritical
686.0	469.25	333.68	0.0029969	701.84	842.47	2.315	0.96732	1.319	480.76	0.043878	4.0316e-05	0.06352	supercritical
686.0	472.5	335.59	0.0029798	701.49	842.29	2.3133	0.96749	1.3198	481.7	0.043353	4.0412e-05	0.063656	supercritical
686.0	475.75	337.5	0.002963	701.14	842.1	2.3116	0.96767	1.3206	482.64	0.042833	4.0509e-05	0.063792	supercritical
686.0	479.0	339.4	0.0029464	700.79	841.92	2.31	0.96785	1.3213	483.58	0.042316	4.0605e-05	0.063929	supercritical
686.0	482.25	341.29	0.00293	700.44	841.74	2.3083	0.96802	1.322	484.52	0.041802	4.0702e-05	0.064065	supercritical
686.0	485.5	343.18	0.0029139	700.09	841.56	2.3067	0.9682	1.3228	485.47	0.041292	4.0799e-05	0.064202	supercritical
686.0	488.75	345.06	0.0028981	699.74	841.38	2.305	0.96837	1.3235	486.41	0.040786	4.0897e-05	0.064338	supercritical
686.0	492.0	346.93	0.0028824	699.4	841.21	2.3034	0.96855	1.3242	487.36	0.040284	4.0995e-05	0.064475	supercritical
686.0	495.25	348.8	0.002867	699.05	841.04	2.3018	0.96872	1.3249	488.31	0.039785	4.1093e-05	0.064611	supercritical
686.0	498.5	350.66	0.0028518	698.71	840.87	2.3002	0.96889	1.3256	489.27	0.03929	4.1191e-05	0.064748	supercritical
686.0	501.75	352.52	0.0028368	698.36	840.7	2.2986	0.96906	1.3263	490.22	0.038798	4.129e-05	0.064885	supercritical
686.0	505.0	354.36	0.002822	698.02	840.53	2.297	0.96923	1.327	491.18	0.03831	4.1389e-05	0.065021	supercritical
686.0	508.25	356.2	0.0028074	697.68	840.37	2.2954	0.96941	1.3277	492.14	0.037826	4.1488e-05	0.065158	supercritical
686.0	511.5	358.04	0.002793	697.34	840.21	2.2939	0.96957	1.3283	493.1	0.037345	4.1587e-05	0.065295	supercritical
686.0	514.75	359.87	0.0027788	697.01	840.05	2.2923	0.96974	1.329	494.06	0.036868	4.1687e-05	0.065432	supercritical
686.0	518.0	361.69	0.0027648	696.67	839.89	2.2908	0.96991	1.3297	495.03	0.036394	4.1787e-05	0.065568	supercritical
686.0	521.25	363.5	0.002751	696.33	839.73	2.2893	0.97008	1.3303	495.99	0.035923	4.1888e-05	0.065705	supercritical
686.0	524.5	365.31	0.0027374	696.0	839.58	2.2877	0.97025	1.331	496.96	0.035457	4.1988e-05	0.065842	supercritical
686.0	527.75	367.11	0.0027239	695.67	839.42	2.2862	0.97041	1.3316	497.93	0.034993	4.2089e-05	0.065978	supercritical
686.0	531.0	368.91	0.0027107	695.34	839.27	2.2847	0.97058	1.3323	498.9	0.034533	4.219e-05	0.066115	supercritical
686.0	534.25	370.7	0.0026976	695.01	839.13	2.2832	0.97074	1.3329	499.87	0.034077	4.2291e-05	0.066251	supercritical
686.0	537.5	372.48	0.0026847	694.68	838.98	2.2817	0.97091	1.3335	500.85	0.033624	4.2393e-05	0.066388	supercritical
686.0	540.75	374.26	0.002672	694.35	838.83	2.2802	0.97107	1.3341	501.82	0.033174	4.2495e-05	0.066524	supercritical
686.0	544.0	376.03	0.0026594	694.02	838.69	2.2788	0.97123	1.3347	502.8	0.032728	4.2597e-05	0.066661	supercritical
686.0	547.25	377.79	0.002647	693.69	838.55	2.2773	0.9714	1.3353	503.78	0.032285	4.2699e-05	0.066797	supercritical
686.0	550.5	379.55	0.0026347	693.37	838.41	2.2758	0.97156	1.3359	504.76	0.031846	4.2802e-05	0.066933	supercritical
686.0	553.75	381.3	0.0026226	693.05	838.27	2.2744	0.97172	1.3365	505.74	0.03141	4.2904e-05	0.067069	supercritical
686.0	557.0	383.04	0.0026107	692.72	838.14	2.273	0.97188	1.3371	506.72	0.030977	4.3007e-05	0.067205	supercritical
686.0	560.25	384.78	0.0025989	692.4	838.0	2.2715	0.97204	1.3377	507.71	0.030547	4.3111e-05	0.067341	supercritical
686.0	563.5	386.51	0.0025872	692.08	837.87	2.2701	0.9722	1.3383	508.69	0.030121	4.3214e-05	0.067477	supercritical
686.0	566.75	388.24	0.0025757	691.76	837.74	2.2687	0.97236	1.3388	509.68	0.029698	4.3318e-05	0.067613	supercritical
686.0	570.0	389.96	0.0025644	691.44	837.61	2.2673	0.97252	1.3394	510.66	0.029278	4.3421e-05	0.067749	supercritical
686.0	573.25	391.67	0.0025532	691.13	837.49	2.2659	0.97267	1.34	511.65	0.028861	4.3526e-05	0.067884	supercritical
686.0	576.5	393.38	0.0025421	690.81	837.36	2.2645	0.97283	1.3405	512.64	0.028447	4.363e-05	0.06802	supercritical
686.0	579.75	395.08	0.0025311	690.5	837.24	2.2631	0.97299	1.3411	513.63	0.028037	4.3734e-05	0.068155	supercritical
686.0	583.0	396.78	0.0025203	690.18	837.12	2.2618	0.97314	1.3416	514.62	0.02763	4.3839e-05	0.068291	supercritical
686.0	586.25	398.46	0.0025096	689.87	837.0	2.2604	0.9733	1.3421	515.62	0.027225	4.3944e-05	0.068426	supercritical
686.0	589.5	400.15	0.0024991	689.56	836.88	2.259	0.97346	1.3427	516.61	0.026824	4.4049e-05	0.068561	supercritical
686.0	592.75	401.82	0.0024887	689.25	836.76	2.2577	0.97361	1.3432	517.6	0.026426	4.4154e-05	0.068696	supercritical
686.0	596.0	403.49	0.0024784	688.94	836.65	2.2563	0.97376	1.3437	518.6	0.026031	4.426e-05	0.068831	supercritical
686.0	599.25	405.16	0.0024682	688.63	836.54	2.255	0.97392	1.3442	519.59	0.025639	4.4366e-05	0.068965	supercritical
686.0	602.5	406.82	0.0024581	688.32	836.43	2.2537	0.97407	1.3448	520.59	0.02525	4.4472e-05	0.0691	supercritical
686.0	605.75	408.47	0.0024482	688.02	836.32	2.2524	0.97422	1.3453	521.59	0.024864	4.4578e-05	0.069234	supercritical
686.0	609.0	410.12	0.0024383	687.71	836.21	2.251	0.97438	1.3458	522.58	0.02448	4.4684e-05	0.069368	supercritical
686.0	612.25	411.76	0.0024286	687.41	836.1	2.2497	0.97453	1.3463	523.58	0.0241	4.479e-05	0.069502	supercritical
686.0	615.5	413.39	0.002419	687.11	836.0	2.2484	0.97468	1.3467	524.58	0.023723	4.4897e-05	0.069636	supercritical
686.0	618.75	415.02	0.0024095	686.81	835.89	2.2471	0.97483	1.3472	525.58	0.023348	4.5004e-05	0.06977	supercritical
686.0	622.0	416.64	0.0024001	686.5	835.79	2.2458	0.97498	1.3477	526.58	0.022976	4.5111e-05	0.069904	supercritical
686.0	625.25	418.26	0.0023909	686.21	835.69	2.2446	0.97513	1.3482	527.58	0.022607	4.5218e-05	0.070037	supercritical
686.0	628.5	419.87	0.0023817	685.91	835.59	2.2433	0.97528	1.3487	528.59	0.022241	4.5325e-05	0.070171	supercritical
686.0	631.75	421.48	0.0023726	685.61	835.5	2.242	0.97543	1.3491	529.59	0.021878	4.5433e-05	0.070304	supercritical
686.0	635.0	423.08	0.0023636	685.31	835.4	2.2408	0.97557	1.3496	530.59	0.021517	4.554e-05	0.070437	supercritical
686.0	638.25	424.67	0.0023548	685.02	835.31	2.2395	0.97572	1.3501	531.59	0.021159	4.5648e-05	0.070569	supercritical
686.0	641.5	426.26	0.002346	684.72	835.22	2.2383	0.97587	1.3505	532.6	0.020804	4.5756e-05	0.070702	supercritical
686.0	644.75	427.84	0.0023373	684.43	835.13	2.237	0.97602	1.351	533.6	0.020451	4.5864e-05	0.070834	supercritical
686.0	648.0	429.42	0.0023287	684.14	835.04	2.2358	0.97616	1.3514	534.61	0.020101	4.5972e-05	0.070967	supercritical
686.0	651.25	430.99	0.0023202	683.85	834.95	2.2346	0.97631	1.3518	535.61	0.019753	4.6081e-05	0.071099	supercritical
686.0	654.5	432.56	0.0023118	683.55	834.86	2.2333	0.97645	1.3523	536.62	0.019409	4.6189e-05	0.071231	supercritical
686.0	657.75	434.12	0.0023035	683.27	834.78	2.2321	0.9766	1.3527	537.62	0.019066	4.6298e-05	0.071362	supercritical
686.0	661.0	435.67	0.0022953	682.98	834.7	2.2309	0.97674	1.3531	538.63	0.018727	4.6407e-05	0.071494	supercritical
686.0	664.25	437.22	0.0022872	682.69	834.61	2.2297	0.97689	1.3536	539.64	0.018389	4.6516e-05	0.071625	supercritical
686.0	667.5	438.77	0.0022791	682.4	834.53	2.2285	0.97703	1.354	540.64	0.018055	4.6625e-05	0.071756	supercritical
686.0	670.75	440.3	0.0022712	682.12	834.46	2.2273	0.97717	1.3544	541.65	0.017722	4.6734e-05	0.071887	supercritical
686.0	674.0	441.84	0.0022633	681.83	834.38	2.2261	0.97732	1.3548	542.66	0.017393	4.6844e-05	0.072018	supercritical
686.0	677.25	443.36	0.0022555	681.55	834.3	2.2249	0.97746	1.3552	543.67	0.017065	4.6953e-05	0.072149	supercritical
686.0	680.5	444.89	0.0022478	681.27	834.23	2.2238	0.9776	1.3556	544.67	0.01674	4.7063e-05	0.072279	supercritical
686.0	683.75	446.4	0.0022401	680.99	834.16	2.2226	0.97774	1.356	545.68	0.016418	4.7173e-05	0.072409	supercritical
686.0	687.0	447.91	0.0022326	680.71	834.08	2.2214	0.97789	1.3564	546.69	0.016097	4.7282e-05	0.072539	supercritical
686.0	690.25	449.42	0.0022251	680.43	834.01	2.2203	0.97803	1.3568	547.7	0.015779	4.7392e-05	0.072669	supercritical
686.0	693.5	450.92	0.0022177	680.15	833.94	2.2191	0.97817	1.3572	548.71	0.015464	4.7503e-05	0.072799	supercritical
686.0	696.75	452.41	0.0022104	679.87	833.88	2.218	0.97831	1.3576	549.71	0.015151	4.7613e-05	0.072928	supercritical
686.0	700.0	453.9	0.0022031	679.59	833.81	2.2168	0.97845	1.358	550.72	0.01484	4.7723e-05	0.073057	supercritical
686.0	703.25	455.39	0.0021959	679.32	833.75	2.2157	0.97859	1.3583	551.73	0.014531	4.7834e-05	0.073186	supercritical
