Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
316.0	121.5	690.33	0.0014486	287.68	305.28	1.3213	0.9651	3.6496	333.13	0.17371	5.5244e-05	0.074991	supercritical
316.0	124.75	700.84	0.0014269	285.54	303.34	1.3136	0.95974	3.4791	343.48	0.16183	5.6638e-05	0.075964	supercritical
316.0	128.0	710.37	0.0014077	283.59	301.61	1.3067	0.95515	3.337	353.22	0.15148	5.7936e-05	0.076907	supercritical
316.0	131.25	719.09	0.0013906	281.79	300.04	1.3003	0.95117	3.2167	362.44	0.14236	5.9153e-05	0.077819	supercritical
316.0	134.5	727.14	0.0013752	280.13	298.62	1.2944	0.94767	3.1133	371.22	0.13425	6.0302e-05	0.078699	supercritical
316.0	137.75	734.62	0.0013612	278.57	297.32	1.2889	0.94457	3.0235	379.6	0.12697	6.1391e-05	0.079551	supercritical
316.0	141.0	741.61	0.0013484	277.11	296.12	1.2837	0.9418	2.9446	387.63	0.12039	6.2429e-05	0.080374	supercritical
316.0	144.25	748.17	0.0013366	275.73	295.01	1.2788	0.9393	2.8747	395.35	0.1144	6.3422e-05	0.081171	supercritical
316.0	147.5	754.35	0.0013256	274.43	293.98	1.2742	0.93704	2.8122	402.78	0.10893	6.4375e-05	0.081944	supercritical
316.0	150.75	760.2	0.0013154	273.19	293.02	1.2698	0.93498	2.756	409.96	0.1039	6.5292e-05	0.082694	supercritical
316.0	154.0	765.76	0.0013059	272.01	292.12	1.2656	0.93311	2.705	416.89	0.099259	6.6176e-05	0.083423	supercritical
316.0	157.25	771.05	0.0012969	270.88	291.27	1.2615	0.93139	2.6587	423.62	0.094956	6.7032e-05	0.084132	supercritical
316.0	160.5	776.11	0.0012885	269.8	290.48	1.2577	0.92982	2.6162	430.14	0.090955	6.7861e-05	0.084822	supercritical
316.0	163.75	780.95	0.0012805	268.76	289.72	1.254	0.92837	2.5772	436.47	0.087221	6.8666e-05	0.085494	supercritical
316.0	167.0	785.59	0.0012729	267.76	289.01	1.2504	0.92703	2.5412	442.63	0.083727	6.9448e-05	0.08615	supercritical
316.0	170.25	790.05	0.0012657	266.79	288.34	1.247	0.9258	2.5078	448.62	0.080448	7.021e-05	0.086791	supercritical
316.0	173.5	794.34	0.0012589	265.86	287.7	1.2437	0.92466	2.4767	454.46	0.077364	7.0954e-05	0.087417	supercritical
316.0	176.75	798.48	0.0012524	264.96	287.09	1.2405	0.92361	2.4478	460.16	0.074456	7.1679e-05	0.08803	supercritical
316.0	180.0	802.48	0.0012461	264.08	286.52	1.2373	0.92263	2.4207	465.72	0.071709	7.2388e-05	0.08863	supercritical
316.0	183.25	806.35	0.0012402	263.24	285.96	1.2343	0.92172	2.3953	471.15	0.069108	7.3082e-05	0.089217	supercritical
316.0	186.5	810.09	0.0012344	262.42	285.44	1.2314	0.92088	2.3714	476.46	0.066642	7.3762e-05	0.089794	supercritical
316.0	189.75	813.72	0.0012289	261.62	284.94	1.2285	0.9201	2.3489	481.65	0.064299	7.4428e-05	0.090359	supercritical
316.0	193.0	817.25	0.0012236	260.84	284.46	1.2257	0.91938	2.3276	486.73	0.06207	7.5082e-05	0.090914	supercritical
316.0	196.25	820.67	0.0012185	260.08	284.0	1.223	0.91871	2.3075	491.71	0.059946	7.5724e-05	0.091459	supercritical
316.0	199.5	824.0	0.0012136	259.35	283.56	1.2204	0.91808	2.2884	496.58	0.057919	7.6354e-05	0.091995	supercritical
316.0	202.75	827.24	0.0012088	258.63	283.14	1.2178	0.9175	2.2703	501.36	0.055982	7.6975e-05	0.092522	supercritical
316.0	206.0	830.4	0.0012042	257.92	282.73	1.2153	0.91696	2.2531	506.05	0.054129	7.7585e-05	0.09304	supercritical
316.0	209.25	833.48	0.0011998	257.24	282.34	1.2128	0.91646	2.2367	510.66	0.052355	7.8185e-05	0.093551	supercritical
316.0	212.5	836.48	0.0011955	256.57	281.97	1.2104	0.91599	2.2211	515.18	0.050653	7.8777e-05	0.094053	supercritical
316.0	215.75	839.42	0.0011913	255.91	281.61	1.2081	0.91555	2.2062	519.62	0.04902	7.936e-05	0.094549	supercritical
316.0	219.0	842.29	0.0011872	255.27	281.27	1.2057	0.91515	2.1919	523.98	0.04745	7.9935e-05	0.095037	supercritical
316.0	222.25	845.09	0.0011833	254.64	280.93	1.2035	0.91477	2.1782	528.27	0.045941	8.0503e-05	0.095518	supercritical
316.0	225.5	847.83	0.0011795	254.02	280.62	1.2012	0.91443	2.1651	532.5	0.044488	8.1063e-05	0.095993	supercritical
316.0	228.75	850.52	0.0011758	253.41	280.31	1.1991	0.9141	2.1526	536.65	0.043087	8.1615e-05	0.096462	supercritical
316.0	232.0	853.15	0.0011721	252.82	280.01	1.1969	0.9138	2.1405	540.74	0.041737	8.2162e-05	0.096925	supercritical
316.0	235.25	855.73	0.0011686	252.24	279.73	1.1948	0.91352	2.1289	544.77	0.040434	8.2701e-05	0.097382	supercritical
316.0	238.5	858.25	0.0011652	251.66	279.45	1.1927	0.91327	2.1177	548.74	0.039175	8.3235e-05	0.097833	supercritical
316.0	241.75	860.73	0.0011618	251.1	279.19	1.1907	0.91303	2.107	552.65	0.037959	8.3762e-05	0.098279	supercritical
316.0	245.0	863.17	0.0011585	250.55	278.93	1.1887	0.91281	2.0966	556.5	0.036782	8.4284e-05	0.09872	supercritical
316.0	248.25	865.56	0.0011553	250.01	278.69	1.1867	0.9126	2.0866	560.3	0.035644	8.48e-05	0.099156	supercritical
316.0	251.5	867.9	0.0011522	249.47	278.45	1.1848	0.91241	2.077	564.05	0.034541	8.5311e-05	0.099587	supercritical
316.0	254.75	870.21	0.0011492	248.95	278.22	1.1829	0.91224	2.0676	567.75	0.033472	8.5817e-05	0.10001	supercritical
316.0	258.0	872.47	0.0011462	248.43	278.0	1.181	0.91208	2.0586	571.41	0.032435	8.6318e-05	0.10043	supercritical
316.0	261.25	874.7	0.0011432	247.92	277.79	1.1792	0.91194	2.0499	575.01	0.03143	8.6814e-05	0.10085	supercritical
316.0	264.5	876.89	0.0011404	247.42	277.58	1.1773	0.91181	2.0415	578.57	0.030454	8.7306e-05	0.10127	supercritical
316.0	267.75	879.05	0.0011376	246.92	277.38	1.1755	0.91169	2.0333	582.09	0.029506	8.7793e-05	0.10167	supercritical
316.0	271.0	881.17	0.0011349	246.44	277.19	1.1738	0.91158	2.0253	585.57	0.028584	8.8276e-05	0.10208	supercritical
316.0	274.25	883.26	0.0011322	245.96	277.01	1.172	0.91148	2.0177	589.0	0.027688	8.8755e-05	0.10248	supercritical
316.0	277.5	885.32	0.0011295	245.48	276.83	1.1703	0.91139	2.0102	592.4	0.026817	8.923e-05	0.10288	supercritical
316.0	280.75	887.35	0.001127	245.02	276.66	1.1686	0.91131	2.0029	595.76	0.025969	8.9701e-05	0.10327	supercritical
316.0	284.0	889.34	0.0011244	244.56	276.49	1.1669	0.91124	1.9959	599.08	0.025143	9.0168e-05	0.10366	supercritical
316.0	287.25	891.31	0.0011219	244.1	276.33	1.1652	0.91118	1.9891	602.36	0.024339	9.0632e-05	0.10405	supercritical
316.0	290.5	893.25	0.0011195	243.65	276.17	1.1636	0.91113	1.9824	605.61	0.023556	9.1092e-05	0.10443	supercritical
316.0	293.75	895.17	0.0011171	243.21	276.03	1.162	0.91108	1.9759	608.83	0.022792	9.1549e-05	0.10481	supercritical
316.0	297.0	897.06	0.0011148	242.77	275.88	1.1604	0.91105	1.9696	612.01	0.022047	9.2003e-05	0.10519	supercritical
316.0	300.25	898.92	0.0011124	242.34	275.74	1.1588	0.91102	1.9635	615.16	0.02132	9.2453e-05	0.10557	supercritical
316.0	303.5	900.76	0.0011102	241.92	275.61	1.1572	0.91099	1.9575	618.28	0.020611	9.29e-05	0.10594	supercritical
316.0	306.75	902.58	0.0011079	241.49	275.48	1.1557	0.91097	1.9517	621.37	0.019918	9.3345e-05	0.10631	supercritical
316.0	310.0	904.37	0.0011057	241.08	275.36	1.1541	0.91096	1.946	624.43	0.019242	9.3786e-05	0.10667	supercritical
316.0	313.25	906.14	0.0011036	240.67	275.24	1.1526	0.91096	1.9405	627.46	0.018581	9.4224e-05	0.10703	supercritical
316.0	316.5	907.88	0.0011015	240.26	275.12	1.1511	0.91096	1.9351	630.46	0.017936	9.466e-05	0.10739	supercritical
316.0	319.75	909.61	0.0010994	239.86	275.01	1.1496	0.91096	1.9298	633.44	0.017305	9.5093e-05	0.10775	supercritical
316.0	323.0	911.32	0.0010973	239.46	274.91	1.1482	0.91097	1.9246	636.39	0.016687	9.5523e-05	0.10811	supercritical
316.0	326.25	913.0	0.0010953	239.07	274.8	1.1467	0.91098	1.9196	639.31	0.016084	9.595e-05	0.10846	supercritical
316.0	329.5	914.67	0.0010933	238.68	274.7	1.1453	0.911	1.9147	642.21	0.015493	9.6375e-05	0.10881	supercritical
316.0	332.75	916.31	0.0010913	238.3	274.61	1.1439	0.91103	1.9099	645.08	0.014915	9.6798e-05	0.10916	supercritical
316.0	336.0	917.94	0.0010894	237.92	274.52	1.1425	0.91105	1.9052	647.93	0.014349	9.7218e-05	0.1095	supercritical
316.0	339.25	919.55	0.0010875	237.54	274.43	1.1411	0.91108	1.9006	650.75	0.013795	9.7636e-05	0.10984	supercritical
316.0	342.5	921.14	0.0010856	237.17	274.35	1.1397	0.91112	1.8961	653.56	0.013252	9.8052e-05	0.11018	supercritical
316.0	345.75	922.72	0.0010838	236.8	274.27	1.1383	0.91116	1.8917	656.34	0.01272	9.8465e-05	0.11052	supercritical
316.0	349.0	924.28	0.0010819	236.43	274.19	1.137	0.9112	1.8874	659.09	0.012199	9.8877e-05	0.11086	supercritical
316.0	352.25	925.82	0.0010801	236.07	274.12	1.1356	0.91124	1.8832	661.83	0.011688	9.9286e-05	0.11119	supercritical
316.0	355.5	927.34	0.0010783	235.71	274.05	1.1343	0.91129	1.8791	664.55	0.011187	9.9693e-05	0.11152	supercritical
316.0	358.75	928.85	0.0010766	235.36	273.98	1.133	0.91134	1.875	667.24	0.010696	0.0001001	0.11185	supercritical
316.0	362.0	930.35	0.0010749	235.01	273.92	1.1317	0.9114	1.8711	669.91	0.010214	0.0001005	0.11218	supercritical
316.0	365.25	931.83	0.0010732	234.66	273.86	1.1304	0.91146	1.8672	672.57	0.0097412	0.0001009	0.11251	supercritical
316.0	368.5	933.29	0.0010715	234.32	273.8	1.1291	0.91151	1.8634	675.2	0.0092773	0.0001013	0.11283	supercritical
316.0	371.75	934.74	0.0010698	233.98	273.75	1.1278	0.91158	1.8596	677.82	0.008822	0.0001017	0.11315	supercritical
316.0	375.0	936.18	0.0010682	233.64	273.69	1.1265	0.91164	1.856	680.42	0.008375	0.00010209	0.11347	supercritical
316.0	378.25	937.6	0.0010666	233.3	273.64	1.1253	0.91171	1.8524	682.99	0.0079361	0.00010249	0.11379	supercritical
316.0	381.5	939.01	0.001065	232.97	273.6	1.124	0.91178	1.8488	685.55	0.007505	0.00010288	0.11411	supercritical
316.0	384.75	940.4	0.0010634	232.64	273.55	1.1228	0.91185	1.8454	688.1	0.0070816	0.00010327	0.11442	supercritical
316.0	388.0	941.79	0.0010618	232.32	273.51	1.1216	0.91192	1.842	690.62	0.0066656	0.00010366	0.11474	supercritical
316.0	391.25	943.16	0.0010603	231.99	273.47	1.1204	0.912	1.8387	693.13	0.0062568	0.00010405	0.11505	supercritical
316.0	394.5	944.52	0.0010587	231.67	273.44	1.1192	0.91208	1.8354	695.63	0.0058551	0.00010443	0.11536	supercritical
316.0	397.75	945.86	0.0010572	231.35	273.4	1.118	0.91216	1.8322	698.1	0.0054602	0.00010481	0.11567	supercritical
316.0	401.0	947.19	0.0010557	231.04	273.37	1.1168	0.91224	1.829	700.56	0.005072	0.0001052	0.11597	supercritical
316.0	404.25	948.52	0.0010543	230.73	273.34	1.1156	0.91232	1.8259	703.01	0.0046902	0.00010558	0.11628	supercritical
316.0	407.5	949.83	0.0010528	230.42	273.32	1.1144	0.91241	1.8228	705.43	0.0043147	0.00010596	0.11658	supercritical
316.0	410.75	951.13	0.0010514	230.11	273.29	1.1133	0.9125	1.8198	707.85	0.0039454	0.00010633	0.11688	supercritical
316.0	414.0	952.41	0.00105	229.8	273.27	1.1121	0.91258	1.8169	710.25	0.0035821	0.00010671	0.11718	supercritical
316.0	417.25	953.69	0.0010486	229.5	273.25	1.111	0.91267	1.814	712.63	0.0032246	0.00010709	0.11748	supercritical
316.0	420.5	954.96	0.0010472	229.2	273.23	1.1099	0.91277	1.8111	715.0	0.0028729	0.00010746	0.11778	supercritical
316.0	423.75	956.21	0.0010458	228.9	273.22	1.1087	0.91286	1.8083	717.35	0.0025266	0.00010783	0.11808	supercritical
316.0	427.0	957.46	0.0010444	228.61	273.2	1.1076	0.91295	1.8056	719.7	0.0021858	0.0001082	0.11837	supercritical
316.0	430.25	958.7	0.0010431	228.31	273.19	1.1065	0.91305	1.8028	722.02	0.0018503	0.00010857	0.11866	supercritical
316.0	433.5	959.92	0.0010418	228.02	273.18	1.1054	0.91315	1.8002	724.34	0.0015199	0.00010894	0.11896	supercritical
316.0	436.75	961.14	0.0010404	227.73	273.17	1.1043	0.91324	1.7975	726.64	0.0011946	0.00010931	0.11925	supercritical
316.0	440.0	962.35	0.0010391	227.45	273.17	1.1032	0.91334	1.795	728.92	0.00087421	0.00010967	0.11954	supercritical
316.0	443.25	963.54	0.0010378	227.16	273.16	1.1021	0.91344	1.7924	731.2	0.00055859	0.00011004	0.11982	supercritical
316.0	446.5	964.73	0.0010366	226.88	273.16	1.1011	0.91355	1.7899	733.46	0.00024767	0.0001104	0.12011	supercritical
316.0	449.75	965.91	0.0010353	226.6	273.16	1.1	0.91365	1.7874	735.71	-5.8672e-05	0.00011076	0.1204	supercritical
316.0	453.0	967.08	0.001034	226.32	273.16	1.0989	0.91375	1.785	737.95	-0.00036054	0.00011112	0.12068	supercritical
316.0	456.25	968.24	0.0010328	226.04	273.16	1.0979	0.91386	1.7826	740.17	-0.00065803	0.00011148	0.12096	supercritical
316.0	459.5	969.39	0.0010316	225.77	273.17	1.0968	0.91396	1.7802	742.38	-0.00095124	0.00011184	0.12125	supercritical
316.0	462.75	970.54	0.0010304	225.5	273.18	1.0958	0.91407	1.7779	744.58	-0.0012403	0.0001122	0.12153	supercritical
316.0	466.0	971.68	0.0010292	225.23	273.18	1.0948	0.91418	1.7756	746.77	-0.0015252	0.00011256	0.12181	supercritical
316.0	469.25	972.8	0.001028	224.96	273.19	1.0937	0.91429	1.7733	748.95	-0.0018062	0.00011291	0.12208	supercritical
316.0	472.5	973.92	0.0010268	224.69	273.2	1.0927	0.9144	1.7711	751.12	-0.0020832	0.00011327	0.12236	supercritical
316.0	475.75	975.03	0.0010256	224.42	273.22	1.0917	0.91451	1.7689	753.27	-0.0023564	0.00011362	0.12264	supercritical
316.0	479.0	976.14	0.0010244	224.16	273.23	1.0907	0.91462	1.7667	755.41	-0.0026258	0.00011397	0.12291	supercritical
316.0	482.25	977.23	0.0010233	223.9	273.25	1.0897	0.91473	1.7646	757.55	-0.0028916	0.00011432	0.12319	supercritical
316.0	485.5	978.32	0.0010222	223.64	273.26	1.0887	0.91485	1.7625	759.67	-0.0031538	0.00011467	0.12346	supercritical
316.0	488.75	979.4	0.001021	223.38	273.28	1.0877	0.91496	1.7604	761.78	-0.0034125	0.00011502	0.12373	supercritical
316.0	492.0	980.48	0.0010199	223.12	273.3	1.0867	0.91508	1.7584	763.88	-0.0036677	0.00011537	0.124	supercritical
316.0	495.25	981.55	0.0010188	222.87	273.33	1.0857	0.91519	1.7563	765.97	-0.0039195	0.00011572	0.12427	supercritical
316.0	498.5	982.6	0.0010177	222.62	273.35	1.0848	0.91531	1.7543	768.05	-0.0041681	0.00011606	0.12454	supercritical
316.0	501.75	983.66	0.0010166	222.36	273.37	1.0838	0.91542	1.7524	770.12	-0.0044134	0.00011641	0.12481	supercritical
316.0	505.0	984.7	0.0010155	222.11	273.4	1.0828	0.91554	1.7504	772.18	-0.0046555	0.00011675	0.12508	supercritical
316.0	508.25	985.74	0.0010145	221.87	273.43	1.0819	0.91566	1.7485	774.23	-0.0048946	0.0001171	0.12534	supercritical
316.0	511.5	986.77	0.0010134	221.62	273.45	1.0809	0.91578	1.7466	776.27	-0.0051305	0.00011744	0.12561	supercritical
316.0	514.75	987.8	0.0010124	221.37	273.48	1.08	0.9159	1.7448	778.3	-0.0053635	0.00011778	0.12587	supercritical
316.0	518.0	988.82	0.0010113	221.13	273.52	1.079	0.91602	1.7429	780.33	-0.0055936	0.00011812	0.12613	supercritical
316.0	521.25	989.83	0.0010103	220.89	273.55	1.0781	0.91614	1.7411	782.34	-0.0058207	0.00011846	0.1264	supercritical
316.0	524.5	990.84	0.0010092	220.65	273.58	1.0771	0.91626	1.7393	784.34	-0.0060451	0.0001188	0.12666	supercritical
316.0	527.75	991.84	0.0010082	220.41	273.62	1.0762	0.91639	1.7375	786.34	-0.0062667	0.00011914	0.12692	supercritical
316.0	531.0	992.83	0.0010072	220.17	273.65	1.0753	0.91651	1.7358	788.32	-0.0064856	0.00011948	0.12718	supercritical
316.0	534.25	993.82	0.0010062	219.93	273.69	1.0744	0.91663	1.734	790.3	-0.0067018	0.00011982	0.12744	supercritical
316.0	537.5	994.8	0.0010052	219.7	273.73	1.0735	0.91676	1.7323	792.26	-0.0069154	0.00012015	0.12769	supercritical
316.0	540.75	995.77	0.0010042	219.46	273.77	1.0726	0.91688	1.7306	794.22	-0.0071264	0.00012049	0.12795	supercritical
316.0	544.0	996.74	0.0010033	219.23	273.81	1.0717	0.91701	1.729	796.17	-0.0073349	0.00012082	0.12821	supercritical
316.0	547.25	997.71	0.0010023	219.0	273.85	1.0708	0.91713	1.7273	798.11	-0.007541	0.00012116	0.12846	supercritical
316.0	550.5	998.66	0.0010013	218.77	273.89	1.0699	0.91726	1.7257	800.05	-0.0077446	0.00012149	0.12871	supercritical
316.0	553.75	999.62	0.0010004	218.54	273.94	1.069	0.91738	1.7241	801.97	-0.0079458	0.00012182	0.12897	supercritical
316.0	557.0	1000.6	0.00099944	218.31	273.98	1.0681	0.91751	1.7225	803.89	-0.0081447	0.00012215	0.12922	supercritical
316.0	560.25	1001.5	0.0009985	218.09	274.03	1.0672	0.91764	1.7209	805.79	-0.0083413	0.00012248	0.12947	supercritical
316.0	563.5	1002.4	0.00099756	217.86	274.07	1.0663	0.91777	1.7194	807.69	-0.0085356	0.00012281	0.12972	supercritical
316.0	566.75	1003.4	0.00099664	217.64	274.12	1.0655	0.91789	1.7178	809.59	-0.0087277	0.00012314	0.12997	supercritical
316.0	570.0	1004.3	0.00099572	217.42	274.17	1.0646	0.91802	1.7163	811.47	-0.0089176	0.00012347	0.13022	supercritical
316.0	573.25	1005.2	0.00099481	217.19	274.22	1.0637	0.91815	1.7148	813.35	-0.0091054	0.0001238	0.13047	supercritical
316.0	576.5	1006.1	0.0009939	216.98	274.27	1.0629	0.91828	1.7133	815.21	-0.0092911	0.00012413	0.13072	supercritical
316.0	579.75	1007.0	0.00099301	216.76	274.33	1.062	0.91841	1.7118	817.08	-0.0094747	0.00012446	0.13097	supercritical
316.0	583.0	1007.9	0.00099212	216.54	274.38	1.0612	0.91854	1.7104	818.93	-0.0096563	0.00012478	0.13121	supercritical
316.0	586.25	1008.8	0.00099123	216.32	274.43	1.0603	0.91867	1.709	820.77	-0.0098358	0.00012511	0.13146	supercritical
316.0	589.5	1009.7	0.00099035	216.11	274.49	1.0595	0.91881	1.7075	822.61	-0.010013	0.00012543	0.1317	supercritical
316.0	592.75	1010.6	0.00098948	215.89	274.54	1.0586	0.91894	1.7061	824.44	-0.010189	0.00012576	0.13195	supercritical
316.0	596.0	1011.5	0.00098861	215.68	274.6	1.0578	0.91907	1.7048	826.27	-0.010363	0.00012608	0.13219	supercritical
316.0	599.25	1012.4	0.00098775	215.47	274.66	1.0569	0.9192	1.7034	828.08	-0.010535	0.0001264	0.13243	supercritical
316.0	602.5	1013.3	0.0009869	215.26	274.72	1.0561	0.91933	1.702	829.89	-0.010705	0.00012673	0.13268	supercritical
316.0	605.75	1014.1	0.00098605	215.05	274.78	1.0553	0.91947	1.7007	831.7	-0.010873	0.00012705	0.13292	supercritical
316.0	609.0	1015.0	0.00098521	214.84	274.84	1.0545	0.9196	1.6994	833.49	-0.011039	0.00012737	0.13316	supercritical
316.0	612.25	1015.9	0.00098437	214.63	274.9	1.0537	0.91974	1.698	835.28	-0.011204	0.00012769	0.1334	supercritical
316.0	615.5	1016.7	0.00098354	214.42	274.96	1.0528	0.91987	1.6967	837.06	-0.011367	0.00012801	0.13364	supercritical
316.0	618.75	1017.6	0.00098272	214.22	275.02	1.052	0.92	1.6954	838.84	-0.011528	0.00012833	0.13388	supercritical
316.0	622.0	1018.4	0.0009819	214.01	275.09	1.0512	0.92014	1.6942	840.6	-0.011688	0.00012865	0.13411	supercritical
316.0	625.25	1019.3	0.00098108	213.81	275.15	1.0504	0.92027	1.6929	842.37	-0.011846	0.00012897	0.13435	supercritical
316.0	628.5	1020.1	0.00098028	213.61	275.22	1.0496	0.92041	1.6917	844.12	-0.012002	0.00012928	0.13459	supercritical
316.0	631.75	1021.0	0.00097947	213.41	275.29	1.0488	0.92055	1.6904	845.87	-0.012157	0.0001296	0.13482	supercritical
316.0	635.0	1021.8	0.00097868	213.21	275.35	1.048	0.92068	1.6892	847.61	-0.01231	0.00012992	0.13506	supercritical
316.0	638.25	1022.6	0.00097788	213.01	275.42	1.0472	0.92082	1.688	849.35	-0.012462	0.00013023	0.1353	supercritical
316.0	641.5	1023.4	0.0009771	212.81	275.49	1.0464	0.92096	1.6868	851.07	-0.012612	0.00013055	0.13553	supercritical
316.0	644.75	1024.3	0.00097631	212.61	275.56	1.0457	0.92109	1.6856	852.8	-0.01276	0.00013087	0.13576	supercritical
316.0	648.0	1025.1	0.00097554	212.41	275.63	1.0449	0.92123	1.6844	854.51	-0.012908	0.00013118	0.136	supercritical
316.0	651.25	1025.9	0.00097477	212.22	275.7	1.0441	0.92137	1.6833	856.22	-0.013053	0.00013149	0.13623	supercritical
316.0	654.5	1026.7	0.000974	212.02	275.77	1.0433	0.92151	1.6821	857.93	-0.013197	0.00013181	0.13646	supercritical
316.0	657.75	1027.5	0.00097324	211.83	275.84	1.0425	0.92164	1.681	859.63	-0.01334	0.00013212	0.13669	supercritical
316.0	661.0	1028.3	0.00097248	211.64	275.92	1.0418	0.92178	1.6799	861.32	-0.013482	0.00013243	0.13692	supercritical
316.0	664.25	1029.1	0.00097173	211.44	275.99	1.041	0.92192	1.6787	863.0	-0.013622	0.00013275	0.13715	supercritical
316.0	667.5	1029.9	0.00097098	211.25	276.07	1.0403	0.92206	1.6776	864.68	-0.01376	0.00013306	0.13738	supercritical
316.0	670.75	1030.7	0.00097023	211.06	276.14	1.0395	0.9222	1.6765	866.36	-0.013898	0.00013337	0.13761	supercritical
316.0	674.0	1031.5	0.0009695	210.87	276.22	1.0387	0.92234	1.6755	868.03	-0.014034	0.00013368	0.13784	supercritical
316.0	677.25	1032.2	0.00096876	210.69	276.29	1.038	0.92248	1.6744	869.69	-0.014168	0.00013399	0.13807	supercritical
316.0	680.5	1033.0	0.00096803	210.5	276.37	1.0372	0.92262	1.6733	871.34	-0.014302	0.0001343	0.13829	supercritical
316.0	683.75	1033.8	0.00096731	210.31	276.45	1.0365	0.92276	1.6723	873.0	-0.014434	0.00013461	0.13852	supercritical
316.0	687.0	1034.6	0.00096659	210.12	276.53	1.0357	0.9229	1.6712	874.64	-0.014565	0.00013492	0.13875	supercritical
316.0	690.25	1035.3	0.00096587	209.94	276.61	1.035	0.92304	1.6702	876.28	-0.014695	0.00013523	0.13897	supercritical
316.0	693.5	1036.1	0.00096516	209.75	276.69	1.0343	0.92318	1.6692	877.92	-0.014823	0.00013553	0.1392	supercritical
316.0	696.75	1036.9	0.00096445	209.57	276.77	1.0335	0.92332	1.6682	879.54	-0.014951	0.00013584	0.13942	supercritical
316.0	700.0	1037.6	0.00096374	209.39	276.85	1.0328	0.92346	1.6671	881.17	-0.015077	0.00013615	0.13965	supercritical
316.0	703.25	1038.4	0.00096305	209.21	276.93	1.0321	0.9236	1.6661	882.79	-0.015202	0.00013645	0.13987	supercritical
