Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
654.0	355.5	278.46	0.0035911	681.46	809.12	2.3207	0.94936	1.2968	441.38	0.07263	3.6694e-05	0.057478	supercritical
654.0	358.75	280.74	0.003562	681.03	808.82	2.3185	0.9496	1.298	442.25	0.07189	3.6787e-05	0.05762	supercritical
654.0	362.0	283.01	0.0035335	680.6	808.51	2.3162	0.94983	1.2992	443.12	0.071154	3.6881e-05	0.057763	supercritical
654.0	365.25	285.27	0.0035055	680.18	808.21	2.314	0.95006	1.3004	444.0	0.070421	3.6975e-05	0.057906	supercritical
654.0	368.5	287.52	0.003478	679.75	807.92	2.3118	0.95028	1.3015	444.88	0.069694	3.7069e-05	0.058049	supercritical
654.0	371.75	289.77	0.0034511	679.33	807.62	2.3097	0.95051	1.3027	445.77	0.06897	3.7164e-05	0.058192	supercritical
654.0	375.0	292.0	0.0034246	678.91	807.33	2.3075	0.95074	1.3038	446.66	0.06825	3.726e-05	0.058336	supercritical
654.0	378.25	294.23	0.0033987	678.49	807.05	2.3054	0.95096	1.3049	447.56	0.067535	3.7356e-05	0.05848	supercritical
654.0	381.5	296.46	0.0033732	678.07	806.76	2.3033	0.95118	1.306	448.46	0.066824	3.7452e-05	0.058625	supercritical
654.0	384.75	298.67	0.0033482	677.66	806.48	2.3012	0.9514	1.3071	449.37	0.066117	3.7549e-05	0.05877	supercritical
654.0	388.0	300.88	0.0033236	677.24	806.2	2.2991	0.95162	1.3082	450.28	0.065414	3.7647e-05	0.058915	supercritical
654.0	391.25	303.08	0.0032995	676.83	805.92	2.297	0.95184	1.3093	451.19	0.064716	3.7744e-05	0.05906	supercritical
654.0	394.5	305.27	0.0032758	676.42	805.65	2.2949	0.95206	1.3103	452.11	0.064023	3.7843e-05	0.059205	supercritical
654.0	397.75	307.46	0.0032525	676.01	805.38	2.2929	0.95228	1.3114	453.03	0.063333	3.7941e-05	0.059351	supercritical
654.0	401.0	309.63	0.0032296	675.6	805.11	2.2909	0.95249	1.3124	453.96	0.062649	3.804e-05	0.059497	supercritical
654.0	404.25	311.8	0.0032072	675.19	804.84	2.2889	0.95271	1.3135	454.89	0.061968	3.814e-05	0.059644	supercritical
654.0	407.5	313.96	0.0031851	674.79	804.58	2.2869	0.95292	1.3145	455.82	0.061292	3.824e-05	0.05979	supercritical
654.0	410.75	316.12	0.0031634	674.38	804.32	2.2849	0.95313	1.3155	456.76	0.060621	3.834e-05	0.059937	supercritical
654.0	414.0	318.26	0.0031421	673.98	804.06	2.283	0.95334	1.3165	457.71	0.059954	3.8441e-05	0.060084	supercritical
654.0	417.25	320.4	0.0031211	673.58	803.81	2.281	0.95355	1.3175	458.65	0.059292	3.8542e-05	0.060231	supercritical
654.0	420.5	322.53	0.0031005	673.18	803.55	2.2791	0.95376	1.3184	459.6	0.058634	3.8643e-05	0.060378	supercritical
654.0	423.75	324.66	0.0030802	672.78	803.3	2.2772	0.95397	1.3194	460.56	0.05798	3.8745e-05	0.060526	supercritical
654.0	427.0	326.77	0.0030603	672.38	803.06	2.2753	0.95417	1.3204	461.51	0.057331	3.8848e-05	0.060673	supercritical
654.0	430.25	328.88	0.0030406	671.99	802.81	2.2734	0.95438	1.3213	462.47	0.056687	3.895e-05	0.060821	supercritical
654.0	433.5	330.98	0.0030214	671.59	802.57	2.2715	0.95458	1.3222	463.44	0.056047	3.9053e-05	0.060969	supercritical
654.0	436.75	333.07	0.0030024	671.2	802.33	2.2696	0.95479	1.3232	464.41	0.055412	3.9157e-05	0.061117	supercritical
654.0	440.0	335.15	0.0029837	670.81	802.09	2.2678	0.95499	1.3241	465.38	0.054782	3.9261e-05	0.061265	supercritical
654.0	443.25	337.23	0.0029653	670.42	801.86	2.2659	0.95519	1.325	466.35	0.054155	3.9365e-05	0.061413	supercritical
654.0	446.5	339.3	0.0029472	670.03	801.63	2.2641	0.95539	1.3259	467.33	0.053534	3.9469e-05	0.061561	supercritical
654.0	449.75	341.36	0.0029294	669.65	801.4	2.2623	0.95559	1.3268	468.31	0.052917	3.9574e-05	0.06171	supercritical
654.0	453.0	343.42	0.0029119	669.26	801.17	2.2605	0.95579	1.3276	469.29	0.052304	3.968e-05	0.061858	supercritical
654.0	456.25	345.46	0.0028947	668.88	800.95	2.2587	0.95598	1.3285	470.27	0.051696	3.9785e-05	0.062007	supercritical
654.0	459.5	347.5	0.0028777	668.49	800.72	2.2569	0.95618	1.3293	471.26	0.051093	3.9891e-05	0.062155	supercritical
654.0	462.75	349.53	0.002861	668.11	800.5	2.2552	0.95637	1.3302	472.25	0.050494	3.9998e-05	0.062304	supercritical
654.0	466.0	351.55	0.0028445	667.73	800.29	2.2534	0.95657	1.331	473.25	0.0499	4.0104e-05	0.062452	supercritical
654.0	469.25	353.57	0.0028283	667.35	800.07	2.2517	0.95676	1.3318	474.24	0.04931	4.0211e-05	0.062601	supercritical
654.0	472.5	355.58	0.0028123	666.98	799.86	2.25	0.95695	1.3327	475.24	0.048724	4.0318e-05	0.06275	supercritical
654.0	475.75	357.58	0.0027966	666.6	799.65	2.2483	0.95714	1.3335	476.25	0.048143	4.0426e-05	0.062898	supercritical
654.0	479.0	359.57	0.0027811	666.23	799.44	2.2466	0.95733	1.3343	477.25	0.047566	4.0534e-05	0.063047	supercritical
654.0	482.25	361.55	0.0027658	665.86	799.24	2.2449	0.95752	1.3351	478.26	0.046994	4.0642e-05	0.063196	supercritical
654.0	485.5	363.53	0.0027508	665.48	799.04	2.2432	0.95771	1.3358	479.27	0.046426	4.0751e-05	0.063344	supercritical
654.0	488.75	365.5	0.002736	665.11	798.84	2.2415	0.95789	1.3366	480.28	0.045863	4.086e-05	0.063493	supercritical
654.0	492.0	367.46	0.0027214	664.75	798.64	2.2399	0.95808	1.3374	481.29	0.045304	4.0969e-05	0.063641	supercritical
654.0	495.25	369.42	0.002707	664.38	798.44	2.2382	0.95827	1.3381	482.3	0.044749	4.1078e-05	0.06379	supercritical
654.0	498.5	371.37	0.0026928	664.01	798.25	2.2366	0.95845	1.3389	483.32	0.044199	4.1188e-05	0.063938	supercritical
654.0	501.75	373.31	0.0026788	663.65	798.06	2.2349	0.95863	1.3396	484.34	0.043653	4.1298e-05	0.064087	supercritical
654.0	505.0	375.24	0.002665	663.29	797.87	2.2333	0.95882	1.3403	485.36	0.043111	4.1408e-05	0.064235	supercritical
654.0	508.25	377.16	0.0026514	662.92	797.68	2.2317	0.959	1.3411	486.39	0.042573	4.1519e-05	0.064383	supercritical
654.0	511.5	379.08	0.002638	662.56	797.5	2.2301	0.95918	1.3418	487.41	0.04204	4.163e-05	0.064532	supercritical
654.0	514.75	380.99	0.0026247	662.21	797.31	2.2285	0.95936	1.3425	488.44	0.041511	4.1741e-05	0.06468	supercritical
654.0	518.0	382.89	0.0026117	661.85	797.13	2.227	0.95954	1.3432	489.47	0.040986	4.1852e-05	0.064828	supercritical
654.0	521.25	384.79	0.0025988	661.49	796.96	2.2254	0.95972	1.3439	490.5	0.040465	4.1964e-05	0.064976	supercritical
654.0	524.5	386.68	0.0025861	661.14	796.78	2.2238	0.9599	1.3446	491.53	0.039949	4.2076e-05	0.065124	supercritical
654.0	527.75	388.56	0.0025736	660.78	796.61	2.2223	0.96007	1.3452	492.57	0.039436	4.2188e-05	0.065271	supercritical
654.0	531.0	390.43	0.0025613	660.43	796.44	2.2208	0.96025	1.3459	493.6	0.038927	4.2301e-05	0.065419	supercritical
654.0	534.25	392.3	0.0025491	660.08	796.27	2.2192	0.96042	1.3466	494.64	0.038423	4.2413e-05	0.065567	supercritical
654.0	537.5	394.15	0.0025371	659.73	796.1	2.2177	0.9606	1.3472	495.68	0.037923	4.2526e-05	0.065714	supercritical
654.0	540.75	396.01	0.0025252	659.38	795.93	2.2162	0.96077	1.3479	496.72	0.037426	4.2639e-05	0.065861	supercritical
654.0	544.0	397.85	0.0025135	659.04	795.77	2.2147	0.96095	1.3485	497.76	0.036933	4.2753e-05	0.066008	supercritical
654.0	547.25	399.69	0.002502	658.69	795.61	2.2132	0.96112	1.3491	498.8	0.036445	4.2866e-05	0.066155	supercritical
654.0	550.5	401.52	0.0024906	658.35	795.45	2.2117	0.96129	1.3498	499.85	0.03596	4.298e-05	0.066302	supercritical
654.0	553.75	403.34	0.0024793	658.0	795.3	2.2102	0.96146	1.3504	500.89	0.035479	4.3094e-05	0.066449	supercritical
654.0	557.0	405.16	0.0024682	657.66	795.14	2.2088	0.96163	1.351	501.94	0.035002	4.3209e-05	0.066595	supercritical
654.0	560.25	406.96	0.0024572	657.32	794.99	2.2073	0.9618	1.3516	502.99	0.034529	4.3323e-05	0.066742	supercritical
654.0	563.5	408.77	0.0024464	656.98	794.84	2.2059	0.96197	1.3522	504.04	0.03406	4.3438e-05	0.066888	supercritical
654.0	566.75	410.56	0.0024357	656.65	794.69	2.2044	0.96214	1.3528	505.09	0.033594	4.3553e-05	0.067034	supercritical
654.0	570.0	412.35	0.0024251	656.31	794.54	2.203	0.9623	1.3533	506.14	0.033132	4.3668e-05	0.06718	supercritical
654.0	573.25	414.13	0.0024147	655.97	794.4	2.2016	0.96247	1.3539	507.19	0.032673	4.3783e-05	0.067326	supercritical
654.0	576.5	415.9	0.0024044	655.64	794.25	2.2002	0.96264	1.3545	508.24	0.032219	4.3899e-05	0.067471	supercritical
654.0	579.75	417.67	0.0023942	655.31	794.11	2.1988	0.9628	1.355	509.3	0.031768	4.4014e-05	0.067617	supercritical
654.0	583.0	419.43	0.0023842	654.98	793.97	2.1974	0.96297	1.3556	510.35	0.03132	4.413e-05	0.067762	supercritical
654.0	586.25	421.18	0.0023743	654.65	793.84	2.196	0.96313	1.3562	511.41	0.030876	4.4246e-05	0.067907	supercritical
654.0	589.5	422.93	0.0023645	654.32	793.7	2.1946	0.96329	1.3567	512.47	0.030436	4.4363e-05	0.068052	supercritical
654.0	592.75	424.67	0.0023548	653.99	793.57	2.1932	0.96346	1.3572	513.52	0.029999	4.4479e-05	0.068196	supercritical
654.0	596.0	426.4	0.0023452	653.66	793.44	2.1918	0.96362	1.3578	514.58	0.029565	4.4596e-05	0.06834	supercritical
654.0	599.25	428.13	0.0023358	653.34	793.31	2.1905	0.96378	1.3583	515.64	0.029135	4.4713e-05	0.068485	supercritical
654.0	602.5	429.85	0.0023264	653.01	793.18	2.1891	0.96394	1.3588	516.7	0.028708	4.483e-05	0.068629	supercritical
654.0	605.75	431.56	0.0023172	652.69	793.05	2.1878	0.9641	1.3593	517.76	0.028285	4.4947e-05	0.068772	supercritical
654.0	609.0	433.27	0.0023081	652.37	792.93	2.1864	0.96426	1.3598	518.83	0.027865	4.5064e-05	0.068916	supercritical
654.0	612.25	434.97	0.002299	652.05	792.81	2.1851	0.96442	1.3603	519.89	0.027448	4.5182e-05	0.069059	supercritical
654.0	615.5	436.66	0.0022901	651.73	792.69	2.1838	0.96458	1.3608	520.95	0.027035	4.5299e-05	0.069202	supercritical
654.0	618.75	438.34	0.0022813	651.41	792.57	2.1825	0.96474	1.3613	522.01	0.026624	4.5417e-05	0.069345	supercritical
654.0	622.0	440.02	0.0022726	651.1	792.45	2.1811	0.96489	1.3618	523.08	0.026217	4.5535e-05	0.069488	supercritical
654.0	625.25	441.7	0.002264	650.78	792.34	2.1798	0.96505	1.3623	524.14	0.025814	4.5653e-05	0.06963	supercritical
654.0	628.5	443.36	0.0022555	650.47	792.22	2.1785	0.96521	1.3627	525.21	0.025413	4.5771e-05	0.069773	supercritical
654.0	631.75	445.02	0.0022471	650.15	792.11	2.1773	0.96536	1.3632	526.27	0.025015	4.589e-05	0.069915	supercritical
654.0	635.0	446.68	0.0022388	649.84	792.0	2.176	0.96552	1.3637	527.34	0.024621	4.6008e-05	0.070056	supercritical
654.0	638.25	448.32	0.0022305	649.53	791.89	2.1747	0.96567	1.3641	528.41	0.024229	4.6127e-05	0.070198	supercritical
654.0	641.5	449.97	0.0022224	649.22	791.79	2.1734	0.96583	1.3646	529.47	0.023841	4.6246e-05	0.070339	supercritical
654.0	644.75	451.6	0.0022143	648.91	791.68	2.1722	0.96598	1.365	530.54	0.023455	4.6364e-05	0.07048	supercritical
654.0	648.0	453.23	0.0022064	648.61	791.58	2.1709	0.96613	1.3654	531.61	0.023073	4.6484e-05	0.070621	supercritical
654.0	651.25	454.85	0.0021985	648.3	791.48	2.1697	0.96629	1.3659	532.68	0.022693	4.6603e-05	0.070762	supercritical
654.0	654.5	456.47	0.0021907	647.99	791.38	2.1684	0.96644	1.3663	533.74	0.022317	4.6722e-05	0.070902	supercritical
654.0	657.75	458.08	0.002183	647.69	791.28	2.1672	0.96659	1.3667	534.81	0.021943	4.6841e-05	0.071042	supercritical
654.0	661.0	459.68	0.0021754	647.39	791.18	2.1659	0.96674	1.3671	535.88	0.021572	4.6961e-05	0.071182	supercritical
654.0	664.25	461.28	0.0021679	647.09	791.09	2.1647	0.96689	1.3675	536.95	0.021204	4.7081e-05	0.071322	supercritical
654.0	667.5	462.87	0.0021604	646.79	790.99	2.1635	0.96704	1.368	538.02	0.020839	4.72e-05	0.071461	supercritical
654.0	670.75	464.45	0.0021531	646.49	790.9	2.1623	0.96719	1.3684	539.09	0.020476	4.732e-05	0.0716	supercritical
654.0	674.0	466.03	0.0021458	646.19	790.81	2.1611	0.96734	1.3687	540.16	0.020116	4.744e-05	0.071739	supercritical
654.0	677.25	467.61	0.0021385	645.89	790.72	2.1599	0.96749	1.3691	541.23	0.019759	4.756e-05	0.071878	supercritical
654.0	680.5	469.17	0.0021314	645.59	790.64	2.1587	0.96764	1.3695	542.3	0.019405	4.7681e-05	0.072016	supercritical
654.0	683.75	470.73	0.0021243	645.3	790.55	2.1575	0.96779	1.3699	543.37	0.019053	4.7801e-05	0.072154	supercritical
654.0	687.0	472.29	0.0021173	645.01	790.47	2.1563	0.96793	1.3703	544.44	0.018704	4.7921e-05	0.072292	supercritical
654.0	690.25	473.84	0.0021104	644.71	790.38	2.1551	0.96808	1.3707	545.51	0.018358	4.8042e-05	0.072429	supercritical
654.0	693.5	475.38	0.0021036	644.42	790.3	2.154	0.96823	1.371	546.58	0.018014	4.8162e-05	0.072567	supercritical
654.0	696.75	476.92	0.0020968	644.13	790.22	2.1528	0.96837	1.3714	547.65	0.017672	4.8283e-05	0.072704	supercritical
654.0	700.0	478.45	0.0020901	643.84	790.15	2.1517	0.96852	1.3717	548.72	0.017334	4.8404e-05	0.072841	supercritical
654.0	703.25	479.98	0.0020834	643.55	790.07	2.1505	0.96867	1.3721	549.79	0.016997	4.8525e-05	0.072977	supercritical
