Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
400.0	108.5	178.4	0.0056054	476.08	536.9	2.003	0.8354	1.3814	286.45	0.4455	2.293e-05	0.032851	supercritical
400.0	111.75	184.98	0.0054059	474.48	534.89	1.9935	0.83793	1.4005	286.38	0.44064	2.3117e-05	0.033247	supercritical
400.0	115.0	191.64	0.005218	472.88	532.89	1.9842	0.84043	1.42	286.36	0.43563	2.3311e-05	0.033656	supercritical
400.0	118.25	198.38	0.0050409	471.26	530.87	1.975	0.84291	1.4396	286.39	0.43048	2.3513e-05	0.034075	supercritical
400.0	121.5	205.18	0.0048738	469.64	528.86	1.9659	0.84536	1.4595	286.49	0.42519	2.3724e-05	0.034505	supercritical
400.0	124.75	212.05	0.0047159	468.01	526.84	1.957	0.84777	1.4796	286.64	0.41977	2.3942e-05	0.034947	supercritical
400.0	128.0	218.99	0.0045665	466.37	524.82	1.9481	0.85015	1.4999	286.86	0.41422	2.4168e-05	0.0354	supercritical
400.0	131.25	225.98	0.0044251	464.72	522.8	1.9394	0.85248	1.5202	287.14	0.40854	2.4403e-05	0.035863	supercritical
400.0	134.5	233.04	0.004291	463.07	520.78	1.9309	0.85478	1.5406	287.48	0.40275	2.4646e-05	0.036337	supercritical
400.0	137.75	240.16	0.0041639	461.41	518.77	1.9224	0.85702	1.5611	287.9	0.39684	2.4897e-05	0.036822	supercritical
400.0	141.0	247.33	0.0040432	459.75	516.76	1.914	0.85922	1.5815	288.39	0.39083	2.5158e-05	0.037316	supercritical
400.0	144.25	254.54	0.0039286	458.08	514.75	1.9058	0.86136	1.6019	288.95	0.38472	2.5427e-05	0.037821	supercritical
400.0	147.5	261.8	0.0038197	456.41	512.75	1.8976	0.86345	1.6222	289.58	0.37851	2.5705e-05	0.038334	supercritical
400.0	150.75	269.1	0.003716	454.74	510.76	1.8896	0.86549	1.6422	290.29	0.37223	2.5993e-05	0.038856	supercritical
400.0	154.0	276.44	0.0036174	453.07	508.78	1.8817	0.86746	1.6621	291.08	0.36586	2.6289e-05	0.039386	supercritical
400.0	157.25	283.8	0.0035236	451.4	506.81	1.8738	0.86937	1.6816	291.94	0.35944	2.6593e-05	0.039924	supercritical
400.0	160.5	291.19	0.0034342	449.73	504.85	1.8661	0.87122	1.7008	292.89	0.35295	2.6907e-05	0.040469	supercritical
400.0	163.75	298.59	0.0033491	448.07	502.91	1.8585	0.87301	1.7196	293.91	0.34642	2.723e-05	0.041021	supercritical
400.0	167.0	306.01	0.0032679	446.41	500.98	1.851	0.87472	1.7379	295.02	0.33986	2.7561e-05	0.041578	supercritical
400.0	170.25	313.43	0.0031905	444.75	499.07	1.8436	0.87637	1.7557	296.21	0.33327	2.79e-05	0.04214	supercritical
400.0	173.5	320.85	0.0031168	443.1	497.18	1.8363	0.87795	1.7729	297.47	0.32666	2.8248e-05	0.042706	supercritical
400.0	176.75	328.26	0.0030464	441.46	495.31	1.8291	0.87946	1.7895	298.82	0.32005	2.8604e-05	0.043276	supercritical
400.0	180.0	335.66	0.0029792	439.83	493.46	1.822	0.88091	1.8054	300.25	0.31345	2.8968e-05	0.043849	supercritical
400.0	183.25	343.03	0.0029152	438.21	491.63	1.8151	0.88228	1.8206	301.76	0.30686	2.934e-05	0.044424	supercritical
400.0	186.5	350.38	0.002854	436.6	489.82	1.8082	0.88358	1.8351	303.35	0.30031	2.9718e-05	0.045001	supercritical
400.0	189.75	357.7	0.0027956	435.0	488.05	1.8015	0.88481	1.8488	305.02	0.29378	3.0104e-05	0.045579	supercritical
400.0	193.0	364.98	0.0027399	433.41	486.29	1.7949	0.88598	1.8617	306.76	0.28731	3.0496e-05	0.046157	supercritical
400.0	196.25	372.21	0.0026866	431.84	484.57	1.7883	0.88708	1.8738	308.57	0.28089	3.0894e-05	0.046734	supercritical
400.0	199.5	379.4	0.0026357	430.29	482.87	1.7819	0.88812	1.8851	310.46	0.27454	3.1299e-05	0.047311	supercritical
400.0	202.75	386.53	0.0025871	428.75	481.21	1.7756	0.88909	1.8955	312.41	0.26825	3.1709e-05	0.047887	supercritical
400.0	206.0	393.6	0.0025407	427.23	479.57	1.7695	0.89	1.9051	314.44	0.26205	3.2123e-05	0.048461	supercritical
400.0	209.25	400.6	0.0024963	425.73	477.96	1.7634	0.89085	1.9139	316.53	0.25594	3.2543e-05	0.049032	supercritical
400.0	212.5	407.53	0.0024538	424.24	476.38	1.7575	0.89165	1.9219	318.68	0.24991	3.2967e-05	0.049601	supercritical
400.0	215.75	414.39	0.0024132	422.77	474.84	1.7516	0.89238	1.929	320.89	0.24399	3.3394e-05	0.050167	supercritical
400.0	219.0	421.18	0.0023743	421.33	473.33	1.7459	0.89307	1.9353	323.16	0.23816	3.3825e-05	0.050729	supercritical
400.0	222.25	427.88	0.0023371	419.9	471.84	1.7403	0.89371	1.9409	325.48	0.23245	3.426e-05	0.051288	supercritical
400.0	225.5	434.5	0.0023015	418.49	470.39	1.7348	0.8943	1.9458	327.86	0.22684	3.4696e-05	0.051842	supercritical
400.0	228.75	441.04	0.0022674	417.11	468.97	1.7294	0.89484	1.9499	330.28	0.22134	3.5136e-05	0.052393	supercritical
400.0	232.0	447.48	0.0022347	415.74	467.59	1.7241	0.89534	1.9533	332.75	0.21596	3.5577e-05	0.052939	supercritical
400.0	235.25	453.84	0.0022034	414.4	466.23	1.7189	0.8958	1.9561	335.27	0.21069	3.6019e-05	0.053481	supercritical
400.0	238.5	460.11	0.0021734	413.07	464.91	1.7138	0.89622	1.9583	337.83	0.20553	3.6463e-05	0.054018	supercritical
400.0	241.75	466.29	0.0021446	411.77	463.62	1.7088	0.8966	1.9598	340.43	0.2005	3.6908e-05	0.05455	supercritical
400.0	245.0	472.37	0.002117	410.49	462.35	1.7039	0.89696	1.9608	343.06	0.19557	3.7353e-05	0.055077	supercritical
400.0	248.25	478.36	0.0020905	409.23	461.12	1.6991	0.89728	1.9613	345.73	0.19077	3.7798e-05	0.0556	supercritical
400.0	251.5	484.26	0.002065	407.99	459.92	1.6944	0.89757	1.9613	348.43	0.18608	3.8244e-05	0.056117	supercritical
400.0	254.75	490.06	0.0020406	406.77	458.75	1.6898	0.89783	1.9608	351.16	0.18151	3.8689e-05	0.056629	supercritical
400.0	258.0	495.77	0.0020171	405.57	457.61	1.6853	0.89807	1.9599	353.91	0.17705	3.9134e-05	0.057136	supercritical
400.0	261.25	501.39	0.0019945	404.39	456.5	1.6809	0.89829	1.9586	356.69	0.1727	3.9578e-05	0.057638	supercritical
400.0	264.5	506.91	0.0019727	403.23	455.41	1.6766	0.89849	1.9569	359.5	0.16847	4.0021e-05	0.058135	supercritical
400.0	267.75	512.34	0.0019518	402.09	454.35	1.6724	0.89867	1.955	362.32	0.16434	4.0463e-05	0.058627	supercritical
400.0	271.0	517.68	0.0019317	400.97	453.32	1.6682	0.89883	1.9527	365.16	0.16033	4.0903e-05	0.059114	supercritical
400.0	274.25	522.93	0.0019123	399.87	452.32	1.6641	0.89897	1.9501	368.02	0.15642	4.1342e-05	0.059596	supercritical
400.0	277.5	528.09	0.0018936	398.79	451.34	1.6601	0.8991	1.9473	370.89	0.15261	4.1779e-05	0.060072	supercritical
400.0	280.75	533.17	0.0018756	397.73	450.38	1.6562	0.89921	1.9443	373.77	0.14891	4.2215e-05	0.060544	supercritical
400.0	284.0	538.15	0.0018582	396.68	449.46	1.6524	0.89932	1.9411	376.66	0.14531	4.2649e-05	0.061011	supercritical
400.0	287.25	543.06	0.0018414	395.66	448.55	1.6486	0.89941	1.9378	379.56	0.14181	4.308e-05	0.061473	supercritical
400.0	290.5	547.87	0.0018252	394.65	447.67	1.6449	0.8995	1.9343	382.47	0.1384	4.351e-05	0.061931	supercritical
400.0	293.75	552.61	0.0018096	393.65	446.81	1.6413	0.89957	1.9306	385.38	0.13509	4.3937e-05	0.062384	supercritical
400.0	297.0	557.27	0.0017945	392.68	445.97	1.6377	0.89964	1.9269	388.3	0.13187	4.4362e-05	0.062832	supercritical
400.0	300.25	561.84	0.0017799	391.72	445.16	1.6343	0.89971	1.923	391.21	0.12873	4.4785e-05	0.063276	supercritical
400.0	303.5	566.35	0.0017657	390.78	444.36	1.6308	0.89976	1.9191	394.13	0.12569	4.5206e-05	0.063715	supercritical
400.0	306.75	570.77	0.001752	389.85	443.59	1.6275	0.89981	1.9151	397.05	0.12273	4.5624e-05	0.06415	supercritical
400.0	310.0	575.12	0.0017388	388.94	442.84	1.6242	0.89986	1.911	399.97	0.11985	4.6039e-05	0.06458	supercritical
400.0	313.25	579.4	0.0017259	388.04	442.1	1.6209	0.89991	1.9069	402.88	0.11705	4.6453e-05	0.065007	supercritical
400.0	316.5	583.61	0.0017135	387.15	441.39	1.6177	0.89995	1.9028	405.79	0.11432	4.6863e-05	0.065429	supercritical
400.0	319.75	587.75	0.0017014	386.29	440.69	1.6146	0.89999	1.8987	408.7	0.11167	4.7271e-05	0.065847	supercritical
400.0	323.0	591.82	0.0016897	385.43	440.01	1.6115	0.90002	1.8945	411.6	0.1091	4.7677e-05	0.066262	supercritical
400.0	326.25	595.82	0.0016784	384.59	439.34	1.6085	0.90006	1.8904	414.49	0.10659	4.808e-05	0.066672	supercritical
400.0	329.5	599.76	0.0016673	383.76	438.7	1.6055	0.90009	1.8862	417.38	0.10415	4.848e-05	0.067079	supercritical
400.0	332.75	603.64	0.0016566	382.94	438.07	1.6026	0.90013	1.882	420.26	0.10178	4.8878e-05	0.067482	supercritical
400.0	336.0	607.46	0.0016462	382.14	437.45	1.5997	0.90016	1.8779	423.13	0.09947	4.9274e-05	0.067881	supercritical
400.0	339.25	611.22	0.0016361	381.35	436.85	1.5969	0.90019	1.8737	426.0	0.097222	4.9667e-05	0.068277	supercritical
400.0	342.5	614.92	0.0016262	380.57	436.27	1.5941	0.90023	1.8696	428.85	0.095033	5.0057e-05	0.068669	supercritical
400.0	345.75	618.56	0.0016167	379.8	435.7	1.5913	0.90026	1.8655	431.7	0.092902	5.0445e-05	0.069058	supercritical
400.0	349.0	622.14	0.0016073	379.05	435.14	1.5886	0.90029	1.8615	434.53	0.090827	5.0831e-05	0.069443	supercritical
400.0	352.25	625.68	0.0015983	378.3	434.6	1.586	0.90032	1.8574	437.36	0.088805	5.1214e-05	0.069825	supercritical
400.0	355.5	629.15	0.0015894	377.57	434.07	1.5834	0.90036	1.8534	440.17	0.086835	5.1595e-05	0.070204	supercritical
400.0	358.75	632.58	0.0015808	376.84	433.55	1.5808	0.90039	1.8494	442.97	0.084914	5.1973e-05	0.07058	supercritical
400.0	362.0	635.96	0.0015724	376.13	433.05	1.5782	0.90043	1.8455	445.77	0.083043	5.2349e-05	0.070953	supercritical
400.0	365.25	639.29	0.0015642	375.42	432.56	1.5757	0.90047	1.8416	448.55	0.081217	5.2722e-05	0.071322	supercritical
400.0	368.5	642.57	0.0015563	374.73	432.08	1.5733	0.9005	1.8377	451.32	0.079437	5.3093e-05	0.071689	supercritical
400.0	371.75	645.8	0.0015485	374.04	431.61	1.5708	0.90054	1.8339	454.08	0.077701	5.3462e-05	0.072053	supercritical
400.0	375.0	648.99	0.0015409	373.37	431.15	1.5684	0.90058	1.8301	456.83	0.076006	5.3829e-05	0.072413	supercritical
400.0	378.25	652.13	0.0015334	372.7	430.7	1.5661	0.90062	1.8263	459.56	0.074352	5.4193e-05	0.072771	supercritical
400.0	381.5	655.23	0.0015262	372.04	430.27	1.5637	0.90067	1.8226	462.29	0.072737	5.4555e-05	0.073127	supercritical
400.0	384.75	658.28	0.0015191	371.39	429.84	1.5614	0.90071	1.8189	465.0	0.071161	5.4914e-05	0.073479	supercritical
400.0	388.0	661.3	0.0015122	370.75	429.43	1.5592	0.90076	1.8153	467.71	0.069621	5.5272e-05	0.073829	supercritical
400.0	391.25	664.27	0.0015054	370.12	429.02	1.5569	0.9008	1.8116	470.4	0.068116	5.5627e-05	0.074177	supercritical
400.0	394.5	667.21	0.0014988	369.5	428.62	1.5547	0.90085	1.8081	473.08	0.066646	5.5981e-05	0.074522	supercritical
400.0	397.75	670.1	0.0014923	368.88	428.24	1.5525	0.9009	1.8045	475.75	0.065209	5.6332e-05	0.074864	supercritical
400.0	401.0	672.96	0.001486	368.27	427.86	1.5504	0.90095	1.801	478.4	0.063805	5.6681e-05	0.075204	supercritical
400.0	404.25	675.78	0.0014798	367.67	427.49	1.5483	0.901	1.7976	481.05	0.062431	5.7028e-05	0.075541	supercritical
400.0	407.5	678.56	0.0014737	367.08	427.13	1.5462	0.90106	1.7942	483.68	0.061088	5.7373e-05	0.075876	supercritical
400.0	410.75	681.31	0.0014678	366.49	426.78	1.5441	0.90111	1.7908	486.31	0.059774	5.7716e-05	0.076209	supercritical
400.0	414.0	684.03	0.0014619	365.91	426.43	1.542	0.90117	1.7874	488.92	0.058488	5.8057e-05	0.07654	supercritical
400.0	417.25	686.71	0.0014562	365.34	426.1	1.54	0.90123	1.7841	491.52	0.05723	5.8396e-05	0.076868	supercritical
400.0	420.5	689.35	0.0014506	364.77	425.77	1.538	0.90129	1.7809	494.11	0.055998	5.8733e-05	0.077194	supercritical
400.0	423.75	691.97	0.0014452	364.21	425.45	1.536	0.90135	1.7776	496.68	0.054792	5.9068e-05	0.077518	supercritical
400.0	427.0	694.55	0.0014398	363.66	425.14	1.5341	0.90141	1.7744	499.25	0.053611	5.9402e-05	0.07784	supercritical
400.0	430.25	697.1	0.0014345	363.11	424.83	1.5321	0.90147	1.7713	501.8	0.052455	5.9733e-05	0.07816	supercritical
400.0	433.5	699.62	0.0014293	362.57	424.53	1.5302	0.90154	1.7682	504.35	0.051322	6.0063e-05	0.078477	supercritical
400.0	436.75	702.11	0.0014243	362.04	424.24	1.5283	0.90161	1.7651	506.88	0.050212	6.039e-05	0.078793	supercritical
400.0	440.0	704.57	0.0014193	361.51	423.96	1.5265	0.90167	1.762	509.4	0.049125	6.0716e-05	0.079107	supercritical
400.0	443.25	707.01	0.0014144	360.98	423.68	1.5246	0.90174	1.759	511.91	0.048059	6.1041e-05	0.079418	supercritical
400.0	446.5	709.41	0.0014096	360.47	423.41	1.5228	0.90181	1.7561	514.41	0.047015	6.1363e-05	0.079728	supercritical
400.0	449.75	711.79	0.0014049	359.96	423.14	1.521	0.90188	1.7531	516.9	0.045991	6.1684e-05	0.080036	supercritical
400.0	453.0	714.14	0.0014003	359.45	422.88	1.5192	0.90196	1.7502	519.38	0.044986	6.2003e-05	0.080342	supercritical
400.0	456.25	716.47	0.0013957	358.95	422.63	1.5174	0.90203	1.7473	521.85	0.044002	6.2321e-05	0.080647	supercritical
400.0	459.5	718.77	0.0013913	358.45	422.38	1.5157	0.90211	1.7445	524.3	0.043036	6.2637e-05	0.080949	supercritical
400.0	462.75	721.04	0.0013869	357.96	422.14	1.514	0.90218	1.7417	526.75	0.042089	6.2951e-05	0.08125	supercritical
400.0	466.0	723.29	0.0013826	357.48	421.91	1.5122	0.90226	1.7389	529.18	0.041159	6.3263e-05	0.081549	supercritical
400.0	469.25	725.51	0.0013783	357.0	421.68	1.5106	0.90234	1.7362	531.6	0.040247	6.3574e-05	0.081847	supercritical
400.0	472.5	727.71	0.0013742	356.52	421.45	1.5089	0.90242	1.7335	534.02	0.039352	6.3884e-05	0.082142	supercritical
400.0	475.75	729.89	0.0013701	356.05	421.23	1.5072	0.9025	1.7308	536.42	0.038474	6.4192e-05	0.082436	supercritical
400.0	479.0	732.05	0.001366	355.59	421.02	1.5056	0.90258	1.7282	538.81	0.037612	6.4498e-05	0.082729	supercritical
400.0	482.25	734.18	0.0013621	355.12	420.81	1.5039	0.90267	1.7256	541.19	0.036766	6.4803e-05	0.08302	supercritical
400.0	485.5	736.29	0.0013582	354.67	420.61	1.5023	0.90275	1.723	543.56	0.035935	6.5107e-05	0.083309	supercritical
400.0	488.75	738.38	0.0013543	354.22	420.41	1.5007	0.90284	1.7205	545.92	0.035119	6.5409e-05	0.083597	supercritical
400.0	492.0	740.45	0.0013505	353.77	420.21	1.4991	0.90292	1.718	548.27	0.034317	6.5709e-05	0.083883	supercritical
400.0	495.25	742.49	0.0013468	353.32	420.02	1.4976	0.90301	1.7155	550.61	0.03353	6.6009e-05	0.084168	supercritical
400.0	498.5	744.52	0.0013431	352.88	419.84	1.496	0.9031	1.7131	552.94	0.032757	6.6307e-05	0.084452	supercritical
400.0	501.75	746.53	0.0013395	352.45	419.66	1.4945	0.90319	1.7107	555.26	0.031997	6.6603e-05	0.084733	supercritical
400.0	505.0	748.51	0.001336	352.02	419.48	1.4929	0.90328	1.7083	557.57	0.031251	6.6898e-05	0.085014	supercritical
400.0	508.25	750.48	0.0013325	351.59	419.31	1.4914	0.90337	1.706	559.87	0.030518	6.7192e-05	0.085293	supercritical
400.0	511.5	752.43	0.001329	351.17	419.15	1.4899	0.90346	1.7036	562.16	0.029797	6.7484e-05	0.085571	supercritical
400.0	514.75	754.36	0.0013256	350.75	418.98	1.4884	0.90356	1.7013	564.44	0.029089	6.7776e-05	0.085847	supercritical
400.0	518.0	756.27	0.0013223	350.33	418.82	1.487	0.90365	1.6991	566.71	0.028393	6.8066e-05	0.086122	supercritical
400.0	521.25	758.16	0.001319	349.92	418.67	1.4855	0.90375	1.6969	568.97	0.027708	6.8354e-05	0.086396	supercritical
400.0	524.5	760.04	0.0013157	349.51	418.52	1.4841	0.90384	1.6947	571.22	0.027036	6.8642e-05	0.086669	supercritical
400.0	527.75	761.9	0.0013125	349.1	418.37	1.4826	0.90394	1.6925	573.45	0.026374	6.8928e-05	0.08694	supercritical
400.0	531.0	763.74	0.0013093	348.7	418.23	1.4812	0.90404	1.6903	575.68	0.025723	6.9213e-05	0.08721	supercritical
400.0	534.25	765.57	0.0013062	348.3	418.09	1.4798	0.90413	1.6882	577.9	0.025083	6.9497e-05	0.087478	supercritical
400.0	537.5	767.38	0.0013031	347.91	417.95	1.4784	0.90423	1.6861	580.11	0.024454	6.9779e-05	0.087746	supercritical
400.0	540.75	769.17	0.0013001	347.52	417.82	1.477	0.90433	1.684	582.31	0.023835	7.0061e-05	0.088012	supercritical
400.0	544.0	770.95	0.0012971	347.13	417.69	1.4756	0.90444	1.682	584.51	0.023226	7.0341e-05	0.088277	supercritical
400.0	547.25	772.71	0.0012942	346.74	417.57	1.4743	0.90454	1.68	586.69	0.022627	7.062e-05	0.088541	supercritical
400.0	550.5	774.45	0.0012912	346.36	417.44	1.4729	0.90464	1.678	588.86	0.022037	7.0898e-05	0.088804	supercritical
400.0	553.75	776.18	0.0012884	345.98	417.33	1.4716	0.90474	1.676	591.02	0.021457	7.1175e-05	0.089066	supercritical
400.0	557.0	777.9	0.0012855	345.61	417.21	1.4702	0.90485	1.6741	593.18	0.020886	7.1451e-05	0.089327	supercritical
400.0	560.25	779.6	0.0012827	345.24	417.1	1.4689	0.90495	1.6722	595.32	0.020324	7.1726e-05	0.089586	supercritical
400.0	563.5	781.29	0.0012799	344.87	416.99	1.4676	0.90506	1.6703	597.46	0.019771	7.2e-05	0.089845	supercritical
400.0	566.75	782.96	0.0012772	344.5	416.88	1.4663	0.90517	1.6684	599.58	0.019226	7.2273e-05	0.090102	supercritical
400.0	570.0	784.62	0.0012745	344.14	416.78	1.465	0.90527	1.6666	601.7	0.01869	7.2544e-05	0.090358	supercritical
400.0	573.25	786.27	0.0012718	343.77	416.68	1.4637	0.90538	1.6648	603.81	0.018162	7.2815e-05	0.090614	supercritical
400.0	576.5	787.9	0.0012692	343.42	416.59	1.4624	0.90549	1.663	605.91	0.017642	7.3085e-05	0.090868	supercritical
400.0	579.75	789.52	0.0012666	343.06	416.49	1.4612	0.9056	1.6612	608.0	0.01713	7.3354e-05	0.091121	supercritical
400.0	583.0	791.13	0.001264	342.71	416.4	1.4599	0.90571	1.6595	610.08	0.016626	7.3622e-05	0.091373	supercritical
400.0	586.25	792.72	0.0012615	342.36	416.31	1.4587	0.90582	1.6577	612.15	0.016129	7.3888e-05	0.091625	supercritical
400.0	589.5	794.3	0.001259	342.01	416.23	1.4574	0.90593	1.656	614.22	0.01564	7.4154e-05	0.091875	supercritical
400.0	592.75	795.87	0.0012565	341.67	416.14	1.4562	0.90604	1.6543	616.27	0.015158	7.4419e-05	0.092125	supercritical
400.0	596.0	797.43	0.001254	341.32	416.06	1.455	0.90615	1.6527	618.32	0.014683	7.4683e-05	0.092373	supercritical
400.0	599.25	798.97	0.0012516	340.98	415.99	1.4538	0.90627	1.651	620.36	0.014215	7.4947e-05	0.092621	supercritical
400.0	602.5	800.5	0.0012492	340.65	415.91	1.4526	0.90638	1.6494	622.39	0.013753	7.5209e-05	0.092867	supercritical
400.0	605.75	802.02	0.0012468	340.31	415.84	1.4514	0.9065	1.6478	624.41	0.013299	7.547e-05	0.093113	supercritical
400.0	609.0	803.53	0.0012445	339.98	415.77	1.4502	0.90661	1.6462	626.43	0.012851	7.5731e-05	0.093358	supercritical
400.0	612.25	805.03	0.0012422	339.65	415.7	1.449	0.90673	1.6446	628.43	0.012409	7.599e-05	0.093602	supercritical
400.0	615.5	806.52	0.0012399	339.32	415.64	1.4478	0.90684	1.6431	630.43	0.011974	7.6249e-05	0.093845	supercritical
400.0	618.75	807.99	0.0012376	338.99	415.57	1.4467	0.90696	1.6415	632.42	0.011545	7.6507e-05	0.094087	supercritical
400.0	622.0	809.46	0.0012354	338.67	415.51	1.4455	0.90708	1.64	634.4	0.011122	7.6764e-05	0.094329	supercritical
400.0	625.25	810.91	0.0012332	338.35	415.45	1.4444	0.90719	1.6385	636.38	0.010705	7.7021e-05	0.094569	supercritical
400.0	628.5	812.36	0.001231	338.03	415.4	1.4432	0.90731	1.6371	638.35	0.010293	7.7276e-05	0.094809	supercritical
400.0	631.75	813.79	0.0012288	337.71	415.34	1.4421	0.90743	1.6356	640.3	0.0098876	7.7531e-05	0.095048	supercritical
400.0	635.0	815.22	0.0012267	337.4	415.29	1.441	0.90755	1.6342	642.25	0.0094874	7.7785e-05	0.095286	supercritical
400.0	638.25	816.63	0.0012245	337.09	415.24	1.4399	0.90767	1.6327	644.2	0.0090927	7.8038e-05	0.095523	supercritical
400.0	641.5	818.03	0.0012224	336.78	415.2	1.4387	0.90779	1.6313	646.13	0.0087034	7.8291e-05	0.09576	supercritical
400.0	644.75	819.43	0.0012204	336.47	415.15	1.4376	0.90791	1.6299	648.06	0.0083193	7.8542e-05	0.095996	supercritical
400.0	648.0	820.81	0.0012183	336.16	415.11	1.4365	0.90803	1.6286	649.98	0.0079404	7.8793e-05	0.096231	supercritical
400.0	651.25	822.19	0.0012163	335.86	415.07	1.4354	0.90815	1.6272	651.89	0.0075665	7.9044e-05	0.096465	supercritical
400.0	654.5	823.55	0.0012143	335.56	415.03	1.4344	0.90827	1.6259	653.8	0.0071975	7.9293e-05	0.096699	supercritical
400.0	657.75	824.91	0.0012123	335.26	414.99	1.4333	0.9084	1.6245	655.7	0.0068334	7.9542e-05	0.096931	supercritical
400.0	661.0	826.26	0.0012103	334.96	414.96	1.4322	0.90852	1.6232	657.59	0.0064741	7.979e-05	0.097164	supercritical
400.0	664.25	827.6	0.0012083	334.66	414.92	1.4311	0.90864	1.6219	659.47	0.0061195	8.0037e-05	0.097395	supercritical
400.0	667.5	828.92	0.0012064	334.37	414.89	1.4301	0.90877	1.6206	661.35	0.0057694	8.0284e-05	0.097626	supercritical
400.0	670.75	830.25	0.0012045	334.07	414.86	1.429	0.90889	1.6194	663.22	0.0054239	8.053e-05	0.097856	supercritical
400.0	674.0	831.56	0.0012026	333.78	414.83	1.428	0.90902	1.6181	665.08	0.0050828	8.0775e-05	0.098085	supercritical
400.0	677.25	832.86	0.0012007	333.49	414.81	1.4269	0.90914	1.6169	666.94	0.004746	8.102e-05	0.098313	supercritical
400.0	680.5	834.16	0.0011988	333.21	414.78	1.4259	0.90927	1.6157	668.79	0.0044135	8.1264e-05	0.098541	supercritical
400.0	683.75	835.44	0.001197	332.92	414.76	1.4249	0.90939	1.6144	670.63	0.0040852	8.1507e-05	0.098769	supercritical
400.0	687.0	836.72	0.0011951	332.64	414.74	1.4239	0.90952	1.6132	672.47	0.003761	8.175e-05	0.098995	supercritical
400.0	690.25	837.99	0.0011933	332.35	414.72	1.4228	0.90965	1.6121	674.3	0.0034408	8.1992e-05	0.099221	supercritical
400.0	693.5	839.26	0.0011915	332.07	414.71	1.4218	0.90977	1.6109	676.12	0.0031246	8.2233e-05	0.099447	supercritical
400.0	696.75	840.51	0.0011898	331.79	414.69	1.4208	0.9099	1.6097	677.93	0.0028123	8.2474e-05	0.099671	supercritical
400.0	700.0	841.76	0.001188	331.52	414.68	1.4198	0.91003	1.6086	679.74	0.0025038	8.2714e-05	0.099895	supercritical
400.0	703.25	843.0	0.0011862	331.24	414.66	1.4188	0.91016	1.6074	681.54	0.002199	8.2954e-05	0.10012	supercritical
