Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
379.0	98.75	178.57	0.0056	458.52	513.82	1.9577	0.83376	1.4545	272.89	0.51888	2.1922e-05	0.031495	supercritical
379.0	102.0	186.25	0.005369	456.59	511.35	1.9465	0.8373	1.4834	272.54	0.51275	2.214e-05	0.031992	supercritical
379.0	105.25	194.07	0.0051527	454.64	508.87	1.9355	0.84081	1.513	272.27	0.50635	2.237e-05	0.032508	supercritical
379.0	108.5	202.03	0.0049497	452.67	506.37	1.9246	0.84429	1.5434	272.06	0.49969	2.2612e-05	0.033044	supercritical
379.0	111.75	210.13	0.004759	450.68	503.86	1.9138	0.84773	1.5745	271.94	0.49277	2.2866e-05	0.033599	supercritical
379.0	115.0	218.36	0.0045796	448.67	501.33	1.9031	0.85112	1.6063	271.89	0.48559	2.3133e-05	0.034175	supercritical
379.0	118.25	226.72	0.0044107	446.63	498.79	1.8925	0.85446	1.6387	271.93	0.47815	2.3414e-05	0.034769	supercritical
379.0	121.5	235.21	0.0042514	444.58	496.24	1.8821	0.85774	1.6716	272.07	0.47047	2.3708e-05	0.035383	supercritical
379.0	124.75	243.83	0.0041012	442.52	493.68	1.8718	0.86095	1.7049	272.3	0.46254	2.4017e-05	0.036015	supercritical
379.0	128.0	252.57	0.0039593	440.44	491.11	1.8615	0.86408	1.7385	272.63	0.45439	2.434e-05	0.036666	supercritical
379.0	131.25	261.43	0.0038252	438.34	488.55	1.8514	0.86712	1.7723	273.07	0.44602	2.4679e-05	0.037334	supercritical
379.0	134.5	270.39	0.0036984	436.23	485.98	1.8414	0.87007	1.8061	273.62	0.43744	2.5032e-05	0.038017	supercritical
379.0	137.75	279.45	0.0035785	434.12	483.41	1.8315	0.87291	1.8396	274.28	0.42867	2.5402e-05	0.038716	supercritical
379.0	141.0	288.59	0.0034651	431.99	480.85	1.8218	0.87565	1.8729	275.07	0.41973	2.5787e-05	0.039429	supercritical
379.0	144.25	297.82	0.0033578	429.87	478.3	1.8121	0.87826	1.9056	275.98	0.41063	2.6187e-05	0.040153	supercritical
379.0	147.5	307.1	0.0032562	427.74	475.77	1.8026	0.88075	1.9376	277.02	0.40141	2.6603e-05	0.040889	supercritical
379.0	150.75	316.44	0.0031601	425.61	473.25	1.7932	0.88311	1.9686	278.19	0.39207	2.7035e-05	0.041633	supercritical
379.0	154.0	325.82	0.0030692	423.49	470.75	1.7839	0.88534	1.9986	279.5	0.38265	2.7482e-05	0.042384	supercritical
379.0	157.25	335.22	0.0029831	421.37	468.28	1.7748	0.88743	2.0272	280.94	0.37317	2.7944e-05	0.04314	supercritical
379.0	160.5	344.63	0.0029017	419.26	465.84	1.7658	0.88937	2.0543	282.51	0.36366	2.842e-05	0.0439	supercritical
379.0	163.75	354.03	0.0028246	417.17	463.42	1.757	0.89118	2.0798	284.22	0.35414	2.891e-05	0.044662	supercritical
379.0	167.0	363.4	0.0027518	415.09	461.05	1.7484	0.89285	2.1035	286.06	0.34465	2.9412e-05	0.045424	supercritical
379.0	170.25	372.74	0.0026829	413.04	458.71	1.7399	0.89437	2.1253	288.03	0.33521	2.9927e-05	0.046185	supercritical
379.0	173.5	382.02	0.0026177	411.0	456.42	1.7315	0.89576	2.1451	290.13	0.32584	3.0454e-05	0.046943	supercritical
379.0	176.75	391.22	0.0025561	408.99	454.17	1.7234	0.89702	2.1628	292.36	0.31658	3.099e-05	0.047697	supercritical
379.0	180.0	400.35	0.0024978	407.01	451.97	1.7154	0.89815	2.1785	294.71	0.30743	3.1536e-05	0.048445	supercritical
379.0	183.25	409.37	0.0024428	405.05	449.82	1.7076	0.89916	2.1922	297.17	0.29843	3.2091e-05	0.049187	supercritical
379.0	186.5	418.29	0.0023907	403.13	447.72	1.7	0.90005	2.2038	299.75	0.28959	3.2653e-05	0.049923	supercritical
379.0	189.75	427.08	0.0023415	401.24	445.67	1.6926	0.90084	2.2134	302.43	0.28092	3.3221e-05	0.05065	supercritical
379.0	193.0	435.75	0.0022949	399.38	443.68	1.6853	0.90152	2.221	305.21	0.27245	3.3795e-05	0.05137	supercritical
379.0	196.25	444.27	0.0022509	397.56	441.74	1.6783	0.90211	2.2268	308.08	0.26417	3.4373e-05	0.05208	supercritical
379.0	199.5	452.65	0.0022092	395.78	439.85	1.6714	0.90262	2.2309	311.04	0.25611	3.4954e-05	0.052781	supercritical
379.0	202.75	460.87	0.0021698	394.03	438.02	1.6647	0.90304	2.2334	314.08	0.24826	3.5537e-05	0.053473	supercritical
379.0	206.0	468.94	0.0021325	392.32	436.25	1.6581	0.9034	2.2343	317.2	0.24063	3.6122e-05	0.054155	supercritical
379.0	209.25	476.85	0.0020971	390.65	434.53	1.6518	0.90369	2.2339	320.38	0.23323	3.6708e-05	0.054828	supercritical
379.0	212.5	484.6	0.0020636	389.01	432.86	1.6456	0.90392	2.2321	323.63	0.22605	3.7293e-05	0.055491	supercritical
379.0	215.75	492.18	0.0020318	387.41	431.25	1.6396	0.90409	2.2293	326.93	0.2191	3.7878e-05	0.056144	supercritical
379.0	219.0	499.59	0.0020016	385.85	429.69	1.6337	0.90422	2.2254	330.28	0.21237	3.8461e-05	0.056787	supercritical
379.0	222.25	506.84	0.001973	384.33	428.18	1.6281	0.90431	2.2206	333.68	0.20587	3.9043e-05	0.057421	supercritical
379.0	225.5	513.93	0.0019458	382.84	426.71	1.6225	0.90436	2.2151	337.11	0.19959	3.9621e-05	0.058046	supercritical
379.0	228.75	520.85	0.0019199	381.38	425.3	1.6171	0.90438	2.2088	340.58	0.19352	4.0197e-05	0.058661	supercritical
379.0	232.0	527.61	0.0018953	379.96	423.94	1.6119	0.90438	2.202	344.08	0.18767	4.0769e-05	0.059267	supercritical
379.0	235.25	534.22	0.0018719	378.58	422.62	1.6068	0.90434	2.1947	347.6	0.18202	4.1337e-05	0.059864	supercritical
379.0	238.5	540.67	0.0018496	377.23	421.34	1.6018	0.90429	2.187	351.14	0.17658	4.1902e-05	0.060453	supercritical
379.0	241.75	546.97	0.0018283	375.91	420.1	1.597	0.90423	2.179	354.7	0.17133	4.2462e-05	0.061033	supercritical
379.0	245.0	553.12	0.0018079	374.62	418.91	1.5923	0.90414	2.1707	358.27	0.16628	4.3017e-05	0.061604	supercritical
379.0	248.25	559.13	0.0017885	373.36	417.76	1.5877	0.90405	2.1622	361.85	0.1614	4.3568e-05	0.062167	supercritical
379.0	251.5	565.0	0.0017699	372.13	416.64	1.5832	0.90395	2.1536	365.43	0.15671	4.4114e-05	0.062723	supercritical
379.0	254.75	570.73	0.0017522	370.93	415.56	1.5789	0.90384	2.1448	369.02	0.15218	4.4655e-05	0.06327	supercritical
379.0	258.0	576.33	0.0017351	369.75	414.52	1.5746	0.90372	2.136	372.6	0.14782	4.5191e-05	0.06381	supercritical
379.0	261.25	581.79	0.0017188	368.61	413.51	1.5705	0.90361	2.1271	376.18	0.14362	4.5722e-05	0.064343	supercritical
379.0	264.5	587.14	0.0017032	367.49	412.53	1.5664	0.90349	2.1182	379.76	0.13956	4.6248e-05	0.064868	supercritical
379.0	267.75	592.36	0.0016882	366.39	411.59	1.5625	0.90337	2.1094	383.33	0.13566	4.6769e-05	0.065387	supercritical
379.0	271.0	597.47	0.0016737	365.32	410.67	1.5586	0.90324	2.1006	386.88	0.13189	4.7285e-05	0.065899	supercritical
379.0	274.25	602.46	0.0016599	364.27	409.79	1.5549	0.90312	2.0918	390.43	0.12826	4.7796e-05	0.066404	supercritical
379.0	277.5	607.35	0.0016465	363.24	408.93	1.5512	0.903	2.0832	393.96	0.12476	4.8301e-05	0.066902	supercritical
379.0	280.75	612.13	0.0016337	362.23	408.1	1.5476	0.90289	2.0746	397.48	0.12137	4.8802e-05	0.067395	supercritical
379.0	284.0	616.8	0.0016213	361.25	407.29	1.5441	0.90277	2.0661	400.98	0.11811	4.9298e-05	0.067881	supercritical
379.0	287.25	621.38	0.0016093	360.28	406.51	1.5406	0.90266	2.0578	404.47	0.11496	4.9789e-05	0.068361	supercritical
379.0	290.5	625.86	0.0015978	359.34	405.75	1.5373	0.90255	2.0495	407.94	0.11191	5.0275e-05	0.068836	supercritical
379.0	293.75	630.25	0.0015867	358.41	405.02	1.534	0.90245	2.0414	411.39	0.10897	5.0756e-05	0.069305	supercritical
379.0	297.0	634.55	0.0015759	357.5	404.31	1.5307	0.90235	2.0334	414.82	0.10612	5.1233e-05	0.069768	supercritical
379.0	300.25	638.76	0.0015655	356.61	403.62	1.5275	0.90225	2.0255	418.23	0.10337	5.1705e-05	0.070226	supercritical
379.0	303.5	642.89	0.0015555	355.74	402.95	1.5244	0.90216	2.0178	421.63	0.10071	5.2172e-05	0.070679	supercritical
379.0	306.75	646.94	0.0015457	354.88	402.3	1.5214	0.90207	2.0102	425.0	0.098136	5.2636e-05	0.071127	supercritical
379.0	310.0	650.91	0.0015363	354.04	401.66	1.5184	0.90199	2.0027	428.35	0.095642	5.3094e-05	0.07157	supercritical
379.0	313.25	654.81	0.0015272	353.21	401.05	1.5155	0.90191	1.9953	431.69	0.093226	5.3549e-05	0.072008	supercritical
379.0	316.5	658.63	0.0015183	352.4	400.46	1.5126	0.90184	1.9881	435.0	0.090884	5.3999e-05	0.072442	supercritical
379.0	319.75	662.38	0.0015097	351.6	399.88	1.5098	0.90177	1.981	438.29	0.088614	5.4445e-05	0.072871	supercritical
379.0	323.0	666.06	0.0015014	350.82	399.31	1.507	0.90171	1.9741	441.57	0.086412	5.4887e-05	0.073296	supercritical
379.0	326.25	669.68	0.0014933	350.05	398.77	1.5043	0.90164	1.9672	444.82	0.084276	5.5325e-05	0.073716	supercritical
379.0	329.5	673.23	0.0014854	349.29	398.24	1.5016	0.90159	1.9605	448.05	0.082202	5.576e-05	0.074132	supercritical
379.0	332.75	676.72	0.0014777	348.55	397.72	1.499	0.90154	1.9539	451.27	0.080189	5.619e-05	0.074544	supercritical
379.0	336.0	680.15	0.0014703	347.82	397.22	1.4964	0.90149	1.9474	454.46	0.078233	5.6617e-05	0.074952	supercritical
379.0	339.25	683.52	0.001463	347.1	396.73	1.4938	0.90145	1.9411	457.63	0.076332	5.704e-05	0.075356	supercritical
379.0	342.5	686.83	0.001456	346.39	396.25	1.4913	0.90141	1.9348	460.79	0.074484	5.7459e-05	0.075756	supercritical
379.0	345.75	690.09	0.0014491	345.69	395.79	1.4889	0.90137	1.9287	463.92	0.072688	5.7875e-05	0.076152	supercritical
379.0	349.0	693.3	0.0014424	345.0	395.34	1.4864	0.90134	1.9227	467.04	0.07094	5.8287e-05	0.076545	supercritical
379.0	352.25	696.45	0.0014359	344.33	394.91	1.484	0.90132	1.9167	470.13	0.069239	5.8696e-05	0.076934	supercritical
379.0	355.5	699.55	0.0014295	343.66	394.48	1.4817	0.9013	1.9109	473.21	0.067584	5.9102e-05	0.07732	supercritical
379.0	358.75	702.6	0.0014233	343.01	394.07	1.4794	0.90128	1.9052	476.26	0.065972	5.9504e-05	0.077702	supercritical
379.0	362.0	705.61	0.0014172	342.36	393.66	1.4771	0.90126	1.8996	479.3	0.064402	5.9904e-05	0.078081	supercritical
379.0	365.25	708.57	0.0014113	341.72	393.27	1.4748	0.90125	1.8941	482.32	0.062872	6.03e-05	0.078457	supercritical
379.0	368.5	711.48	0.0014055	341.1	392.89	1.4726	0.90124	1.8887	485.32	0.061381	6.0693e-05	0.07883	supercritical
379.0	371.75	714.35	0.0013999	340.48	392.52	1.4704	0.90124	1.8834	488.3	0.059928	6.1083e-05	0.079199	supercritical
379.0	375.0	717.18	0.0013944	339.87	392.16	1.4683	0.90124	1.8782	491.27	0.058511	6.147e-05	0.079565	supercritical
379.0	378.25	719.97	0.001389	339.27	391.8	1.4662	0.90124	1.8731	494.21	0.057129	6.1854e-05	0.079929	supercritical
379.0	381.5	722.71	0.0013837	338.67	391.46	1.4641	0.90125	1.8681	497.14	0.055781	6.2235e-05	0.080289	supercritical
379.0	384.75	725.42	0.0013785	338.09	391.13	1.462	0.90126	1.8632	500.05	0.054465	6.2614e-05	0.080647	supercritical
379.0	388.0	728.09	0.0013735	337.51	390.8	1.46	0.90127	1.8584	502.94	0.053181	6.299e-05	0.081002	supercritical
379.0	391.25	730.72	0.0013685	336.94	390.48	1.458	0.90129	1.8536	505.81	0.051928	6.3363e-05	0.081354	supercritical
379.0	394.5	733.31	0.0013637	336.38	390.17	1.456	0.9013	1.8489	508.67	0.050704	6.3734e-05	0.081704	supercritical
379.0	397.75	735.87	0.0013589	335.82	389.87	1.454	0.90133	1.8444	511.5	0.049508	6.4102e-05	0.082051	supercritical
379.0	401.0	738.39	0.0013543	335.27	389.58	1.4521	0.90135	1.8399	514.33	0.04834	6.4467e-05	0.082395	supercritical
379.0	404.25	740.89	0.0013497	334.73	389.3	1.4502	0.90138	1.8355	517.13	0.047199	6.483e-05	0.082737	supercritical
379.0	407.5	743.34	0.0013453	334.2	389.02	1.4483	0.90141	1.8311	519.92	0.046083	6.5191e-05	0.083076	supercritical
379.0	410.75	745.77	0.0013409	333.67	388.75	1.4464	0.90144	1.8269	522.69	0.044993	6.5549e-05	0.083413	supercritical
379.0	414.0	748.17	0.0013366	333.15	388.48	1.4446	0.90147	1.8227	525.44	0.043926	6.5905e-05	0.083748	supercritical
379.0	417.25	750.53	0.0013324	332.63	388.23	1.4427	0.90151	1.8186	528.18	0.042884	6.6259e-05	0.084081	supercritical
379.0	420.5	752.87	0.0013283	332.12	387.98	1.4409	0.90155	1.8145	530.9	0.041864	6.6611e-05	0.084411	supercritical
379.0	423.75	755.17	0.0013242	331.62	387.73	1.4392	0.90159	1.8106	533.6	0.040866	6.696e-05	0.084739	supercritical
379.0	427.0	757.45	0.0013202	331.12	387.5	1.4374	0.90164	1.8067	536.29	0.03989	6.7307e-05	0.085064	supercritical
379.0	430.25	759.7	0.0013163	330.63	387.26	1.4357	0.90169	1.8028	538.96	0.038934	6.7652e-05	0.085388	supercritical
379.0	433.5	761.93	0.0013125	330.14	387.04	1.4339	0.90173	1.7991	541.62	0.037999	6.7995e-05	0.08571	supercritical
379.0	436.75	764.12	0.0013087	329.66	386.82	1.4322	0.90179	1.7954	544.26	0.037083	6.8336e-05	0.086029	supercritical
379.0	440.0	766.29	0.001305	329.19	386.61	1.4306	0.90184	1.7918	546.88	0.036186	6.8675e-05	0.086347	supercritical
379.0	443.25	768.44	0.0013013	328.72	386.4	1.4289	0.90189	1.7882	549.5	0.035308	6.9012e-05	0.086662	supercritical
379.0	446.5	770.56	0.0012978	328.25	386.2	1.4272	0.90195	1.7847	552.09	0.034448	6.9347e-05	0.086976	supercritical
379.0	449.75	772.66	0.0012942	327.79	386.0	1.4256	0.90201	1.7813	554.67	0.033605	6.968e-05	0.087287	supercritical
379.0	453.0	774.74	0.0012908	327.33	385.81	1.424	0.90207	1.7779	557.24	0.032779	7.0012e-05	0.087597	supercritical
379.0	456.25	776.79	0.0012874	326.88	385.62	1.4224	0.90213	1.7746	559.79	0.031969	7.0341e-05	0.087905	supercritical
379.0	459.5	778.82	0.001284	326.44	385.44	1.4208	0.9022	1.7713	562.32	0.031176	7.0669e-05	0.088212	supercritical
379.0	462.75	780.82	0.0012807	326.0	385.26	1.4192	0.90227	1.7681	564.84	0.030398	7.0995e-05	0.088516	supercritical
379.0	466.0	782.81	0.0012775	325.56	385.09	1.4177	0.90233	1.7649	567.35	0.029635	7.1319e-05	0.088819	supercritical
379.0	469.25	784.77	0.0012743	325.13	384.92	1.4162	0.9024	1.7618	569.85	0.028887	7.1642e-05	0.08912	supercritical
379.0	472.5	786.72	0.0012711	324.7	384.76	1.4146	0.90248	1.7587	572.32	0.028153	7.1963e-05	0.08942	supercritical
379.0	475.75	788.64	0.001268	324.27	384.6	1.4131	0.90255	1.7557	574.79	0.027433	7.2282e-05	0.089717	supercritical
379.0	479.0	790.54	0.001265	323.85	384.44	1.4116	0.90262	1.7528	577.24	0.026726	7.26e-05	0.090014	supercritical
379.0	482.25	792.43	0.0012619	323.44	384.29	1.4102	0.9027	1.7499	579.68	0.026033	7.2916e-05	0.090308	supercritical
379.0	485.5	794.29	0.001259	323.02	384.15	1.4087	0.90278	1.747	582.11	0.025352	7.3231e-05	0.090601	supercritical
379.0	488.75	796.14	0.0012561	322.62	384.01	1.4072	0.90286	1.7442	584.52	0.024684	7.3544e-05	0.090893	supercritical
379.0	492.0	797.97	0.0012532	322.21	383.87	1.4058	0.90294	1.7415	586.92	0.024028	7.3856e-05	0.091183	supercritical
379.0	495.25	799.78	0.0012503	321.81	383.73	1.4044	0.90302	1.7387	589.3	0.023384	7.4166e-05	0.091471	supercritical
379.0	498.5	801.57	0.0012475	321.41	383.6	1.403	0.9031	1.7361	591.68	0.022752	7.4475e-05	0.091759	supercritical
379.0	501.75	803.35	0.0012448	321.02	383.48	1.4016	0.90319	1.7334	594.04	0.022131	7.4782e-05	0.092044	supercritical
379.0	505.0	805.11	0.0012421	320.63	383.35	1.4002	0.90327	1.7308	596.39	0.02152	7.5088e-05	0.092329	supercritical
379.0	508.25	806.85	0.0012394	320.24	383.24	1.3988	0.90336	1.7283	598.72	0.020921	7.5393e-05	0.092612	supercritical
379.0	511.5	808.58	0.0012367	319.86	383.12	1.3974	0.90345	1.7258	601.05	0.020332	7.5696e-05	0.092893	supercritical
379.0	514.75	810.29	0.0012341	319.48	383.01	1.3961	0.90354	1.7233	603.36	0.019753	7.5998e-05	0.093173	supercritical
379.0	518.0	811.98	0.0012316	319.1	382.9	1.3947	0.90363	1.7208	605.66	0.019183	7.6298e-05	0.093452	supercritical
379.0	521.25	813.66	0.001229	318.73	382.79	1.3934	0.90372	1.7184	607.95	0.018624	7.6598e-05	0.09373	supercritical
379.0	524.5	815.33	0.0012265	318.36	382.69	1.3921	0.90381	1.7161	610.22	0.018074	7.6896e-05	0.094006	supercritical
379.0	527.75	816.98	0.001224	317.99	382.59	1.3907	0.90391	1.7138	612.49	0.017533	7.7193e-05	0.094282	supercritical
379.0	531.0	818.61	0.0012216	317.63	382.49	1.3894	0.904	1.7115	614.74	0.017001	7.7488e-05	0.094556	supercritical
379.0	534.25	820.23	0.0012192	317.27	382.4	1.3882	0.9041	1.7092	616.99	0.016478	7.7783e-05	0.094828	supercritical
379.0	537.5	821.84	0.0012168	316.91	382.31	1.3869	0.90419	1.707	619.22	0.015963	7.8076e-05	0.0951	supercritical
379.0	540.75	823.43	0.0012144	316.55	382.22	1.3856	0.90429	1.7048	621.44	0.015457	7.8368e-05	0.09537	supercritical
379.0	544.0	825.01	0.0012121	316.2	382.14	1.3843	0.90439	1.7026	623.65	0.014959	7.8659e-05	0.095639	supercritical
379.0	547.25	826.58	0.0012098	315.85	382.06	1.3831	0.90449	1.7005	625.85	0.014468	7.8949e-05	0.095907	supercritical
379.0	550.5	828.13	0.0012075	315.51	381.98	1.3818	0.90459	1.6984	628.03	0.013986	7.9238e-05	0.096174	supercritical
379.0	553.75	829.67	0.0012053	315.16	381.9	1.3806	0.9047	1.6963	630.21	0.013511	7.9526e-05	0.09644	supercritical
379.0	557.0	831.2	0.0012031	314.82	381.83	1.3794	0.9048	1.6943	632.38	0.013044	7.9812e-05	0.096705	supercritical
379.0	560.25	832.72	0.0012009	314.48	381.76	1.3782	0.9049	1.6923	634.53	0.012583	8.0098e-05	0.096968	supercritical
379.0	563.5	834.22	0.0011987	314.15	381.69	1.377	0.90501	1.6903	636.68	0.01213	8.0382e-05	0.097231	supercritical
379.0	566.75	835.71	0.0011966	313.81	381.63	1.3758	0.90511	1.6884	638.82	0.011684	8.0666e-05	0.097492	supercritical
379.0	570.0	837.19	0.0011945	313.48	381.56	1.3746	0.90522	1.6864	640.94	0.011244	8.0948e-05	0.097753	supercritical
379.0	573.25	838.66	0.0011924	313.15	381.5	1.3734	0.90533	1.6845	643.06	0.010812	8.123e-05	0.098012	supercritical
379.0	576.5	840.12	0.0011903	312.83	381.45	1.3722	0.90543	1.6827	645.17	0.010385	8.151e-05	0.098271	supercritical
379.0	579.75	841.56	0.0011883	312.5	381.39	1.371	0.90554	1.6808	647.26	0.009965	8.179e-05	0.098528	supercritical
379.0	583.0	843.0	0.0011862	312.18	381.34	1.3699	0.90565	1.679	649.35	0.0095511	8.2069e-05	0.098785	supercritical
379.0	586.25	844.42	0.0011842	311.86	381.29	1.3687	0.90576	1.6772	651.43	0.0091433	8.2346e-05	0.099041	supercritical
379.0	589.5	845.83	0.0011823	311.54	381.24	1.3676	0.90587	1.6754	653.5	0.0087414	8.2623e-05	0.099295	supercritical
379.0	592.75	847.24	0.0011803	311.23	381.19	1.3664	0.90599	1.6737	655.56	0.0083452	8.2899e-05	0.099549	supercritical
379.0	596.0	848.63	0.0011784	310.92	381.15	1.3653	0.9061	1.6719	657.61	0.0079548	8.3174e-05	0.099802	supercritical
379.0	599.25	850.01	0.0011765	310.61	381.11	1.3642	0.90621	1.6702	659.65	0.0075699	8.3448e-05	0.10005	supercritical
379.0	602.5	851.38	0.0011746	310.3	381.07	1.3631	0.90633	1.6685	661.68	0.0071904	8.3721e-05	0.1003	supercritical
379.0	605.75	852.74	0.0011727	309.99	381.03	1.362	0.90644	1.6669	663.7	0.0068163	8.3993e-05	0.10055	supercritical
379.0	609.0	854.09	0.0011708	309.69	380.99	1.3609	0.90656	1.6652	665.72	0.0064473	8.4265e-05	0.1008	supercritical
379.0	612.25	855.44	0.001169	309.39	380.96	1.3598	0.90667	1.6636	667.73	0.0060835	8.4535e-05	0.10105	supercritical
379.0	615.5	856.77	0.0011672	309.09	380.93	1.3587	0.90679	1.662	669.72	0.0057247	8.4805e-05	0.1013	supercritical
379.0	618.75	858.09	0.0011654	308.79	380.9	1.3576	0.90691	1.6605	671.71	0.0053707	8.5074e-05	0.10155	supercritical
379.0	622.0	859.41	0.0011636	308.49	380.87	1.3565	0.90702	1.6589	673.69	0.0050216	8.5343e-05	0.10179	supercritical
379.0	625.25	860.71	0.0011618	308.2	380.84	1.3555	0.90714	1.6574	675.66	0.0046772	8.561e-05	0.10204	supercritical
379.0	628.5	862.01	0.0011601	307.91	380.82	1.3544	0.90726	1.6558	677.63	0.0043374	8.5877e-05	0.10228	supercritical
379.0	631.75	863.3	0.0011584	307.62	380.79	1.3534	0.90738	1.6543	679.58	0.0040021	8.6142e-05	0.10252	supercritical
379.0	635.0	864.57	0.0011566	307.33	380.77	1.3523	0.9075	1.6528	681.53	0.0036712	8.6408e-05	0.10277	supercritical
379.0	638.25	865.84	0.0011549	307.04	380.76	1.3513	0.90762	1.6514	683.47	0.0033447	8.6672e-05	0.10301	supercritical
379.0	641.5	867.11	0.0011533	306.76	380.74	1.3502	0.90774	1.6499	685.4	0.0030225	8.6936e-05	0.10325	supercritical
379.0	644.75	868.36	0.0011516	306.47	380.72	1.3492	0.90787	1.6485	687.32	0.0027044	8.7198e-05	0.10349	supercritical
379.0	648.0	869.6	0.0011499	306.19	380.71	1.3482	0.90799	1.6471	689.24	0.0023904	8.7461e-05	0.10373	supercritical
379.0	651.25	870.84	0.0011483	305.91	380.7	1.3472	0.90811	1.6457	691.15	0.0020804	8.7722e-05	0.10397	supercritical
379.0	654.5	872.07	0.0011467	305.64	380.69	1.3462	0.90823	1.6443	693.05	0.0017744	8.7983e-05	0.10421	supercritical
379.0	657.75	873.29	0.0011451	305.36	380.68	1.3452	0.90836	1.6429	694.94	0.0014723	8.8243e-05	0.10444	supercritical
379.0	661.0	874.51	0.0011435	305.09	380.67	1.3442	0.90848	1.6416	696.83	0.0011739	8.8502e-05	0.10468	supercritical
379.0	664.25	875.71	0.0011419	304.81	380.67	1.3432	0.90861	1.6403	698.7	0.00087931	8.8761e-05	0.10492	supercritical
379.0	667.5	876.91	0.0011404	304.54	380.66	1.3422	0.90873	1.639	700.57	0.00058834	8.9019e-05	0.10515	supercritical
379.0	670.75	878.1	0.0011388	304.27	380.66	1.3412	0.90886	1.6376	702.44	0.00030096	8.9276e-05	0.10539	supercritical
379.0	674.0	879.28	0.0011373	304.01	380.66	1.3402	0.90899	1.6364	704.29	1.7109e-05	8.9533e-05	0.10562	supercritical
379.0	677.25	880.46	0.0011358	303.74	380.66	1.3392	0.90911	1.6351	706.14	-0.00026328	8.9789e-05	0.10585	supercritical
379.0	680.5	881.63	0.0011343	303.47	380.66	1.3383	0.90924	1.6338	707.98	-0.00054028	9.0045e-05	0.10608	supercritical
379.0	683.75	882.79	0.0011328	303.21	380.66	1.3373	0.90937	1.6326	709.82	-0.00081394	9.03e-05	0.10632	supercritical
379.0	687.0	883.94	0.0011313	302.95	380.67	1.3364	0.9095	1.6314	711.64	-0.0010843	9.0554e-05	0.10655	supercritical
379.0	690.25	885.09	0.0011298	302.69	380.68	1.3354	0.90962	1.6301	713.47	-0.0013515	9.0807e-05	0.10678	supercritical
379.0	693.5	886.23	0.0011284	302.43	380.68	1.3345	0.90975	1.6289	715.28	-0.0016155	9.106e-05	0.10701	supercritical
379.0	696.75	887.37	0.0011269	302.17	380.69	1.3335	0.90988	1.6277	717.09	-0.0018764	9.1313e-05	0.10724	supercritical
379.0	700.0	888.49	0.0011255	301.92	380.7	1.3326	0.91001	1.6266	718.89	-0.0021342	9.1565e-05	0.10747	supercritical
