Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
619.0	157.25	136.6	0.0073208	676.02	791.14	2.4468	0.91767	1.2005	388.49	0.14134	3.0981e-05	0.047576	supercritical
619.0	160.5	139.41	0.007173	675.46	790.59	2.4421	0.91806	1.2027	388.95	0.14035	3.1047e-05	0.047692	supercritical
619.0	163.75	142.23	0.0070311	674.91	790.04	2.4375	0.91845	1.205	389.42	0.13935	3.1114e-05	0.04781	supercritical
619.0	167.0	145.04	0.0068949	674.35	789.5	2.4329	0.91883	1.2073	389.9	0.13835	3.1181e-05	0.047928	supercritical
619.0	170.25	147.84	0.0067639	673.8	788.96	2.4285	0.91921	1.2095	390.38	0.13735	3.1249e-05	0.048046	supercritical
619.0	173.5	150.65	0.006638	673.25	788.42	2.4241	0.91959	1.2118	390.88	0.13635	3.1317e-05	0.048166	supercritical
619.0	176.75	153.45	0.0065168	672.7	787.88	2.4198	0.91997	1.214	391.38	0.13534	3.1387e-05	0.048287	supercritical
619.0	180.0	156.25	0.0064001	672.15	787.35	2.4155	0.92034	1.2162	391.9	0.13434	3.1457e-05	0.048408	supercritical
619.0	183.25	159.04	0.0062877	671.6	786.82	2.4113	0.92071	1.2184	392.42	0.13333	3.1527e-05	0.048531	supercritical
619.0	186.5	161.83	0.0061792	671.05	786.29	2.4072	0.92108	1.2206	392.95	0.13233	3.1599e-05	0.048654	supercritical
619.0	189.75	164.62	0.0060746	670.5	785.77	2.4031	0.92145	1.2228	393.49	0.13132	3.1671e-05	0.048778	supercritical
619.0	193.0	167.4	0.0059736	669.96	785.25	2.3991	0.92182	1.2249	394.04	0.13031	3.1744e-05	0.048903	supercritical
619.0	196.25	170.18	0.005876	669.41	784.73	2.3952	0.92218	1.2271	394.59	0.12931	3.1818e-05	0.049029	supercritical
619.0	199.5	172.96	0.0057817	668.87	784.22	2.3913	0.92254	1.2292	395.16	0.1283	3.1893e-05	0.049156	supercritical
619.0	202.75	175.73	0.0056906	668.33	783.71	2.3875	0.9229	1.2314	395.73	0.12729	3.1968e-05	0.049284	supercritical
619.0	206.0	178.5	0.0056024	667.79	783.2	2.3837	0.92326	1.2335	396.32	0.12628	3.2044e-05	0.049412	supercritical
619.0	209.25	181.26	0.005517	667.25	782.69	2.3799	0.92362	1.2356	396.91	0.12527	3.212e-05	0.049542	supercritical
619.0	212.5	184.02	0.0054343	666.71	782.19	2.3763	0.92397	1.2377	397.51	0.12426	3.2198e-05	0.049673	supercritical
619.0	215.75	186.77	0.0053542	666.18	781.69	2.3726	0.92432	1.2397	398.12	0.12325	3.2276e-05	0.049804	supercritical
619.0	219.0	189.52	0.0052766	665.64	781.2	2.369	0.92467	1.2418	398.74	0.12225	3.2355e-05	0.049936	supercritical
619.0	222.25	192.26	0.0052013	665.11	780.71	2.3655	0.92501	1.2439	399.37	0.12124	3.2435e-05	0.050069	supercritical
619.0	225.5	195.0	0.0051283	664.58	780.22	2.362	0.92536	1.2459	400.0	0.12023	3.2515e-05	0.050204	supercritical
619.0	228.75	197.73	0.0050574	664.05	779.73	2.3585	0.9257	1.2479	400.65	0.11923	3.2596e-05	0.050339	supercritical
619.0	232.0	200.46	0.0049886	663.52	779.25	2.3551	0.92604	1.2499	401.3	0.11822	3.2678e-05	0.050474	supercritical
619.0	235.25	203.18	0.0049218	662.99	778.77	2.3517	0.92637	1.2519	401.96	0.11722	3.2761e-05	0.050611	supercritical
619.0	238.5	205.89	0.0048569	662.46	778.3	2.3484	0.92671	1.2539	402.64	0.11622	3.2844e-05	0.050749	supercritical
619.0	241.75	208.6	0.0047938	661.94	777.83	2.3451	0.92704	1.2558	403.31	0.11522	3.2928e-05	0.050887	supercritical
619.0	245.0	211.3	0.0047325	661.41	777.36	2.3419	0.92737	1.2577	404.0	0.11422	3.3013e-05	0.051026	supercritical
619.0	248.25	214.0	0.0046729	660.89	776.89	2.3386	0.9277	1.2597	404.7	0.11323	3.3099e-05	0.051166	supercritical
619.0	251.5	216.69	0.0046148	660.37	776.43	2.3354	0.92803	1.2616	405.4	0.11223	3.3185e-05	0.051307	supercritical
619.0	254.75	219.38	0.0045583	659.85	775.97	2.3323	0.92835	1.2635	406.12	0.11124	3.3272e-05	0.051449	supercritical
619.0	258.0	222.06	0.0045033	659.33	775.52	2.3292	0.92867	1.2653	406.84	0.11025	3.3359e-05	0.051592	supercritical
619.0	261.25	224.73	0.0044498	658.81	775.07	2.3261	0.92899	1.2672	407.57	0.10926	3.3448e-05	0.051735	supercritical
619.0	264.5	227.39	0.0043976	658.3	774.62	2.3231	0.92931	1.269	408.31	0.10827	3.3537e-05	0.051879	supercritical
619.0	267.75	230.05	0.0043468	657.79	774.17	2.32	0.92962	1.2709	409.05	0.10729	3.3627e-05	0.052024	supercritical
619.0	271.0	232.71	0.0042973	657.27	773.73	2.3171	0.92994	1.2727	409.81	0.10631	3.3717e-05	0.05217	supercritical
619.0	274.25	235.35	0.004249	656.76	773.29	2.3141	0.93025	1.2745	410.57	0.10533	3.3808e-05	0.052316	supercritical
619.0	277.5	237.99	0.0042019	656.26	772.86	2.3112	0.93056	1.2762	411.34	0.10436	3.39e-05	0.052463	supercritical
619.0	280.75	240.62	0.004156	655.75	772.43	2.3083	0.93086	1.278	412.12	0.10339	3.3993e-05	0.052611	supercritical
619.0	284.0	243.24	0.0041111	655.24	772.0	2.3054	0.93117	1.2797	412.9	0.10242	3.4086e-05	0.05276	supercritical
619.0	287.25	245.86	0.0040674	654.74	771.58	2.3026	0.93147	1.2815	413.7	0.10146	3.418e-05	0.052909	supercritical
619.0	290.5	248.47	0.0040247	654.24	771.15	2.2998	0.93177	1.2832	414.5	0.10049	3.4274e-05	0.053059	supercritical
619.0	293.75	251.07	0.003983	653.74	770.74	2.297	0.93207	1.2849	415.31	0.099537	3.4369e-05	0.05321	supercritical
619.0	297.0	253.66	0.0039422	653.24	770.32	2.2943	0.93236	1.2865	416.12	0.098584	3.4465e-05	0.053361	supercritical
619.0	300.25	256.25	0.0039025	652.74	769.91	2.2916	0.93266	1.2882	416.95	0.097634	3.4562e-05	0.053513	supercritical
619.0	303.5	258.83	0.0038636	652.25	769.51	2.2889	0.93295	1.2898	417.78	0.096688	3.4659e-05	0.053665	supercritical
619.0	306.75	261.4	0.0038256	651.75	769.1	2.2862	0.93324	1.2914	418.62	0.095747	3.4757e-05	0.053818	supercritical
619.0	310.0	263.96	0.0037885	651.26	768.7	2.2835	0.93353	1.293	419.46	0.09481	3.4855e-05	0.053972	supercritical
619.0	313.25	266.51	0.0037521	650.77	768.31	2.2809	0.93381	1.2946	420.31	0.093877	3.4954e-05	0.054126	supercritical
619.0	316.5	269.06	0.0037166	650.28	767.91	2.2783	0.9341	1.2962	421.17	0.092948	3.5054e-05	0.054281	supercritical
619.0	319.75	271.6	0.0036819	649.79	767.52	2.2758	0.93438	1.2978	422.04	0.092024	3.5155e-05	0.054437	supercritical
619.0	323.0	274.13	0.0036479	649.31	767.14	2.2732	0.93466	1.2993	422.91	0.091104	3.5255e-05	0.054592	supercritical
619.0	326.25	276.65	0.0036147	648.82	766.75	2.2707	0.93493	1.3008	423.79	0.090189	3.5357e-05	0.054749	supercritical
619.0	329.5	279.16	0.0035821	648.34	766.37	2.2682	0.93521	1.3023	424.68	0.089279	3.5459e-05	0.054906	supercritical
619.0	332.75	281.67	0.0035503	647.86	766.0	2.2657	0.93548	1.3038	425.57	0.088374	3.5562e-05	0.055063	supercritical
619.0	336.0	284.17	0.0035191	647.38	765.62	2.2632	0.93576	1.3053	426.47	0.087474	3.5665e-05	0.055221	supercritical
619.0	339.25	286.65	0.0034885	646.91	765.25	2.2608	0.93603	1.3067	427.38	0.086578	3.5769e-05	0.055379	supercritical
619.0	342.5	289.13	0.0034586	646.43	764.89	2.2584	0.93629	1.3082	428.29	0.085688	3.5874e-05	0.055538	supercritical
619.0	345.75	291.61	0.0034293	645.96	764.53	2.256	0.93656	1.3096	429.21	0.084803	3.5979e-05	0.055697	supercritical
619.0	349.0	294.07	0.0034006	645.49	764.17	2.2536	0.93682	1.311	430.13	0.083923	3.6085e-05	0.055856	supercritical
619.0	352.25	296.52	0.0033724	645.02	763.81	2.2513	0.93709	1.3124	431.07	0.083048	3.6191e-05	0.056016	supercritical
619.0	355.5	298.97	0.0033449	644.55	763.46	2.2489	0.93735	1.3137	432.0	0.082179	3.6298e-05	0.056176	supercritical
619.0	358.75	301.4	0.0033178	644.08	763.11	2.2466	0.93761	1.3151	432.94	0.081315	3.6405e-05	0.056337	supercritical
619.0	362.0	303.83	0.0032913	643.62	762.76	2.2443	0.93786	1.3164	433.89	0.080456	3.6513e-05	0.056498	supercritical
619.0	365.25	306.25	0.0032653	643.16	762.42	2.2421	0.93812	1.3178	434.85	0.079603	3.6621e-05	0.056659	supercritical
619.0	368.5	308.66	0.0032398	642.69	762.08	2.2398	0.93837	1.3191	435.8	0.078756	3.673e-05	0.056821	supercritical
619.0	371.75	311.06	0.0032148	642.23	761.75	2.2376	0.93862	1.3204	436.77	0.077914	3.684e-05	0.056982	supercritical
619.0	375.0	313.45	0.0031903	641.78	761.41	2.2353	0.93887	1.3216	437.74	0.077077	3.695e-05	0.057144	supercritical
619.0	378.25	315.84	0.0031662	641.32	761.08	2.2331	0.93912	1.3229	438.71	0.076247	3.706e-05	0.057307	supercritical
619.0	381.5	318.21	0.0031426	640.87	760.76	2.231	0.93937	1.3241	439.69	0.075421	3.7171e-05	0.057469	supercritical
619.0	384.75	320.57	0.0031194	640.42	760.43	2.2288	0.93961	1.3254	440.68	0.074602	3.7283e-05	0.057632	supercritical
619.0	388.0	322.93	0.0030966	639.96	760.11	2.2266	0.93986	1.3266	441.67	0.073788	3.7395e-05	0.057795	supercritical
619.0	391.25	325.28	0.0030743	639.52	759.8	2.2245	0.9401	1.3278	442.66	0.07298	3.7507e-05	0.057958	supercritical
619.0	394.5	327.62	0.0030524	639.07	759.48	2.2224	0.94034	1.329	443.66	0.072178	3.762e-05	0.058122	supercritical
619.0	397.75	329.94	0.0030308	638.62	759.17	2.2203	0.94058	1.3301	444.66	0.071382	3.7734e-05	0.058285	supercritical
619.0	401.0	332.26	0.0030096	638.18	758.87	2.2182	0.94082	1.3313	445.67	0.070591	3.7848e-05	0.058449	supercritical
619.0	404.25	334.58	0.0029889	637.74	758.56	2.2162	0.94105	1.3324	446.69	0.069807	3.7962e-05	0.058613	supercritical
619.0	407.5	336.88	0.0029684	637.3	758.26	2.2141	0.94128	1.3336	447.7	0.069028	3.8077e-05	0.058777	supercritical
619.0	410.75	339.17	0.0029484	636.86	757.97	2.2121	0.94152	1.3347	448.72	0.068255	3.8192e-05	0.058941	supercritical
619.0	414.0	341.45	0.0029287	636.42	757.67	2.21	0.94175	1.3358	449.75	0.067487	3.8308e-05	0.059105	supercritical
619.0	417.25	343.73	0.0029093	635.99	757.38	2.208	0.94198	1.3369	450.78	0.066726	3.8424e-05	0.059269	supercritical
619.0	420.5	345.99	0.0028902	635.56	757.09	2.2061	0.9422	1.3379	451.81	0.06597	3.854e-05	0.059433	supercritical
619.0	423.75	348.25	0.0028715	635.13	756.81	2.2041	0.94243	1.339	452.85	0.065221	3.8657e-05	0.059598	supercritical
619.0	427.0	350.5	0.0028531	634.7	756.52	2.2021	0.94265	1.3401	453.89	0.064477	3.8775e-05	0.059762	supercritical
619.0	430.25	352.73	0.002835	634.27	756.24	2.2002	0.94288	1.3411	454.94	0.063738	3.8892e-05	0.059927	supercritical
619.0	433.5	354.96	0.0028172	633.84	755.97	2.1983	0.9431	1.3421	455.98	0.063006	3.901e-05	0.060091	supercritical
619.0	436.75	357.18	0.0027997	633.42	755.69	2.1963	0.94332	1.3431	457.04	0.06228	3.9129e-05	0.060256	supercritical
619.0	440.0	359.39	0.0027825	633.0	755.42	2.1944	0.94354	1.3441	458.09	0.061559	3.9248e-05	0.06042	supercritical
619.0	443.25	361.6	0.0027655	632.57	755.16	2.1925	0.94376	1.3451	459.15	0.060844	3.9367e-05	0.060585	supercritical
619.0	446.5	363.79	0.0027488	632.16	754.89	2.1907	0.94397	1.346	460.21	0.060135	3.9487e-05	0.06075	supercritical
619.0	449.75	365.97	0.0027324	631.74	754.63	2.1888	0.94419	1.347	461.28	0.059431	3.9607e-05	0.060914	supercritical
619.0	453.0	368.15	0.0027163	631.32	754.37	2.187	0.9444	1.3479	462.35	0.058733	3.9727e-05	0.061079	supercritical
619.0	456.25	370.31	0.0027004	630.91	754.12	2.1851	0.94461	1.3489	463.42	0.058041	3.9848e-05	0.061243	supercritical
619.0	459.5	372.47	0.0026848	630.5	753.86	2.1833	0.94483	1.3498	464.49	0.057355	3.9969e-05	0.061407	supercritical
619.0	462.75	374.62	0.0026694	630.09	753.61	2.1815	0.94504	1.3507	465.57	0.056674	4.0091e-05	0.061572	supercritical
619.0	466.0	376.75	0.0026542	629.68	753.37	2.1797	0.94524	1.3516	466.65	0.055999	4.0213e-05	0.061736	supercritical
619.0	469.25	378.88	0.0026393	629.27	753.12	2.1779	0.94545	1.3525	467.73	0.055329	4.0335e-05	0.0619	supercritical
619.0	472.5	381.0	0.0026246	628.86	752.88	2.1761	0.94566	1.3533	468.82	0.054665	4.0457e-05	0.062064	supercritical
619.0	475.75	383.12	0.0026102	628.46	752.64	2.1744	0.94586	1.3542	469.91	0.054006	4.058e-05	0.062228	supercritical
619.0	479.0	385.22	0.0025959	628.06	752.4	2.1726	0.94607	1.3551	471.0	0.053353	4.0703e-05	0.062392	supercritical
619.0	482.25	387.31	0.0025819	627.66	752.17	2.1709	0.94627	1.3559	472.09	0.052705	4.0827e-05	0.062556	supercritical
619.0	485.5	389.4	0.0025681	627.26	751.94	2.1692	0.94647	1.3567	473.18	0.052063	4.095e-05	0.062719	supercritical
619.0	488.75	391.47	0.0025544	626.86	751.71	2.1675	0.94667	1.3575	474.28	0.051426	4.1074e-05	0.062883	supercritical
619.0	492.0	393.54	0.002541	626.47	751.49	2.1658	0.94687	1.3583	475.38	0.050795	4.1199e-05	0.063046	supercritical
619.0	495.25	395.6	0.0025278	626.07	751.26	2.1641	0.94707	1.3591	476.48	0.050169	4.1323e-05	0.06321	supercritical
619.0	498.5	397.65	0.0025148	625.68	751.04	2.1624	0.94726	1.3599	477.59	0.049548	4.1448e-05	0.063373	supercritical
619.0	501.75	399.69	0.0025019	625.29	750.82	2.1607	0.94746	1.3607	478.7	0.048932	4.1573e-05	0.063535	supercritical
619.0	505.0	401.72	0.0024893	624.9	750.61	2.1591	0.94765	1.3614	479.8	0.048322	4.1699e-05	0.063698	supercritical
619.0	508.25	403.75	0.0024768	624.51	750.4	2.1574	0.94785	1.3622	480.91	0.047716	4.1824e-05	0.063861	supercritical
619.0	511.5	405.76	0.0024645	624.13	750.19	2.1558	0.94804	1.3629	482.03	0.047116	4.195e-05	0.064023	supercritical
619.0	514.75	407.77	0.0024524	623.74	749.98	2.1541	0.94823	1.3637	483.14	0.046521	4.2077e-05	0.064185	supercritical
619.0	518.0	409.77	0.0024404	623.36	749.77	2.1525	0.94842	1.3644	484.26	0.045931	4.2203e-05	0.064347	supercritical
619.0	521.25	411.76	0.0024286	622.98	749.57	2.1509	0.94861	1.3651	485.37	0.045346	4.233e-05	0.064509	supercritical
619.0	524.5	413.74	0.002417	622.6	749.37	2.1493	0.9488	1.3658	486.49	0.044765	4.2457e-05	0.064671	supercritical
619.0	527.75	415.71	0.0024055	622.22	749.17	2.1477	0.94898	1.3665	487.61	0.04419	4.2584e-05	0.064832	supercritical
619.0	531.0	417.68	0.0023942	621.85	748.98	2.1462	0.94917	1.3672	488.74	0.04362	4.2711e-05	0.064993	supercritical
619.0	534.25	419.63	0.002383	621.47	748.79	2.1446	0.94936	1.3678	489.86	0.043054	4.2839e-05	0.065154	supercritical
619.0	537.5	421.58	0.002372	621.1	748.6	2.143	0.94954	1.3685	490.99	0.042493	4.2967e-05	0.065315	supercritical
619.0	540.75	423.52	0.0023612	620.73	748.41	2.1415	0.94972	1.3691	492.11	0.041937	4.3095e-05	0.065475	supercritical
619.0	544.0	425.45	0.0023505	620.36	748.22	2.14	0.94991	1.3698	493.24	0.041386	4.3223e-05	0.065636	supercritical
619.0	547.25	427.37	0.0023399	619.99	748.04	2.1384	0.95009	1.3704	494.37	0.040839	4.3351e-05	0.065796	supercritical
619.0	550.5	429.28	0.0023295	619.62	747.86	2.1369	0.95027	1.371	495.5	0.040297	4.348e-05	0.065955	supercritical
619.0	553.75	431.19	0.0023192	619.26	747.68	2.1354	0.95045	1.3717	496.63	0.03976	4.3609e-05	0.066115	supercritical
619.0	557.0	433.09	0.002309	618.89	747.51	2.1339	0.95063	1.3723	497.77	0.039226	4.3738e-05	0.066274	supercritical
619.0	560.25	434.98	0.002299	618.53	747.33	2.1324	0.95081	1.3729	498.9	0.038698	4.3867e-05	0.066433	supercritical
619.0	563.5	436.86	0.0022891	618.17	747.16	2.1309	0.95098	1.3735	500.04	0.038174	4.3997e-05	0.066592	supercritical
619.0	566.75	438.73	0.0022793	617.81	746.99	2.1295	0.95116	1.374	501.17	0.037654	4.4126e-05	0.06675	supercritical
619.0	570.0	440.6	0.0022697	617.45	746.82	2.128	0.95134	1.3746	502.31	0.037139	4.4256e-05	0.066909	supercritical
619.0	573.25	442.45	0.0022601	617.1	746.66	2.1265	0.95151	1.3752	503.45	0.036628	4.4386e-05	0.067067	supercritical
619.0	576.5	444.3	0.0022507	616.74	746.5	2.1251	0.95168	1.3757	504.59	0.036121	4.4516e-05	0.067224	supercritical
619.0	579.75	446.14	0.0022414	616.39	746.34	2.1237	0.95186	1.3763	505.73	0.035618	4.4647e-05	0.067382	supercritical
619.0	583.0	447.98	0.0022323	616.04	746.18	2.1222	0.95203	1.3768	506.87	0.03512	4.4777e-05	0.067539	supercritical
619.0	586.25	449.8	0.0022232	615.69	746.02	2.1208	0.9522	1.3774	508.01	0.034626	4.4908e-05	0.067696	supercritical
619.0	589.5	451.62	0.0022143	615.34	745.87	2.1194	0.95237	1.3779	509.15	0.034135	4.5038e-05	0.067852	supercritical
619.0	592.75	453.43	0.0022054	614.99	745.72	2.118	0.95254	1.3784	510.3	0.033649	4.5169e-05	0.068009	supercritical
619.0	596.0	455.23	0.0021967	614.64	745.57	2.1166	0.95271	1.3789	511.44	0.033167	4.53e-05	0.068165	supercritical
619.0	599.25	457.03	0.0021881	614.3	745.42	2.1152	0.95288	1.3794	512.59	0.032689	4.5431e-05	0.06832	supercritical
619.0	602.5	458.81	0.0021795	613.96	745.27	2.1138	0.95305	1.3799	513.73	0.032215	4.5563e-05	0.068476	supercritical
619.0	605.75	460.59	0.0021711	613.61	745.13	2.1124	0.95322	1.3804	514.88	0.031745	4.5694e-05	0.068631	supercritical
619.0	609.0	462.36	0.0021628	613.27	744.99	2.1111	0.95338	1.3809	516.03	0.031278	4.5826e-05	0.068786	supercritical
619.0	612.25	464.13	0.0021546	612.93	744.85	2.1097	0.95355	1.3813	517.17	0.030816	4.5957e-05	0.06894	supercritical
619.0	615.5	465.88	0.0021465	612.6	744.71	2.1084	0.95371	1.3818	518.32	0.030357	4.6089e-05	0.069094	supercritical
619.0	618.75	467.63	0.0021384	612.26	744.58	2.107	0.95388	1.3823	519.47	0.029902	4.6221e-05	0.069248	supercritical
619.0	622.0	469.38	0.0021305	611.93	744.44	2.1057	0.95404	1.3827	520.62	0.029451	4.6353e-05	0.069402	supercritical
619.0	625.25	471.11	0.0021226	611.59	744.31	2.1044	0.95421	1.3831	521.77	0.029003	4.6485e-05	0.069555	supercritical
619.0	628.5	472.84	0.0021149	611.26	744.18	2.103	0.95437	1.3836	522.92	0.028559	4.6618e-05	0.069708	supercritical
619.0	631.75	474.56	0.0021072	610.93	744.05	2.1017	0.95453	1.384	524.07	0.028119	4.675e-05	0.069861	supercritical
619.0	635.0	476.27	0.0020997	610.6	743.93	2.1004	0.95469	1.3844	525.22	0.027682	4.6882e-05	0.070013	supercritical
619.0	638.25	477.97	0.0020922	610.27	743.81	2.0991	0.95485	1.3848	526.37	0.027249	4.7015e-05	0.070165	supercritical
619.0	641.5	479.67	0.0020848	609.95	743.68	2.0978	0.95501	1.3852	527.52	0.026819	4.7148e-05	0.070317	supercritical
619.0	644.75	481.36	0.0020774	609.62	743.56	2.0965	0.95517	1.3856	528.67	0.026392	4.728e-05	0.070469	supercritical
619.0	648.0	483.04	0.0020702	609.3	743.45	2.0953	0.95533	1.386	529.82	0.02597	4.7413e-05	0.07062	supercritical
619.0	651.25	484.72	0.002063	608.97	743.33	2.094	0.95549	1.3864	530.97	0.02555	4.7546e-05	0.070771	supercritical
619.0	654.5	486.39	0.002056	608.65	743.22	2.0927	0.95565	1.3868	532.13	0.025134	4.7679e-05	0.070921	supercritical
619.0	657.75	488.05	0.002049	608.33	743.1	2.0915	0.9558	1.3872	533.28	0.024721	4.7812e-05	0.071071	supercritical
619.0	661.0	489.71	0.002042	608.01	742.99	2.0902	0.95596	1.3876	534.43	0.024312	4.7945e-05	0.071221	supercritical
619.0	664.25	491.35	0.0020352	607.7	742.88	2.089	0.95612	1.3879	535.58	0.023905	4.8078e-05	0.071371	supercritical
619.0	667.5	493.0	0.0020284	607.38	742.78	2.0877	0.95627	1.3883	536.73	0.023502	4.8211e-05	0.07152	supercritical
619.0	670.75	494.63	0.0020217	607.07	742.67	2.0865	0.95643	1.3886	537.89	0.023103	4.8345e-05	0.071669	supercritical
619.0	674.0	496.26	0.0020151	606.75	742.57	2.0853	0.95658	1.389	539.04	0.022706	4.8478e-05	0.071818	supercritical
619.0	677.25	497.88	0.0020085	606.44	742.47	2.084	0.95674	1.3893	540.19	0.022313	4.8612e-05	0.071966	supercritical
619.0	680.5	499.49	0.002002	606.13	742.37	2.0828	0.95689	1.3896	541.34	0.021922	4.8745e-05	0.072114	supercritical
619.0	683.75	501.1	0.0019956	605.82	742.27	2.0816	0.95704	1.39	542.5	0.021535	4.8879e-05	0.072262	supercritical
619.0	687.0	502.7	0.0019893	605.51	742.17	2.0804	0.95719	1.3903	543.65	0.021151	4.9012e-05	0.072409	supercritical
619.0	690.25	504.29	0.001983	605.2	742.08	2.0792	0.95735	1.3906	544.8	0.02077	4.9146e-05	0.072556	supercritical
619.0	693.5	505.88	0.0019767	604.9	741.98	2.078	0.9575	1.3909	545.95	0.020391	4.9279e-05	0.072703	supercritical
619.0	696.75	507.46	0.0019706	604.59	741.89	2.0769	0.95765	1.3912	547.11	0.020016	4.9413e-05	0.072849	supercritical
619.0	700.0	509.04	0.0019645	604.29	741.8	2.0757	0.9578	1.3915	548.26	0.019644	4.9547e-05	0.072995	supercritical
619.0	703.25	510.6	0.0019585	603.99	741.72	2.0745	0.95795	1.3918	549.41	0.019275	4.9681e-05	0.073141	supercritical
