Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
260.0	196.25	1068.9	0.00093558	149.62	167.98	0.8201	0.93923	1.9225	814.15	-0.0054246	0.0001566	0.14411	liquid
260.0	199.5	1069.9	0.00093471	149.37	168.01	0.81906	0.93941	1.9193	816.52	-0.0056686	0.00015713	0.14441	liquid
260.0	202.75	1070.8	0.00093384	149.12	168.05	0.81803	0.93959	1.9162	818.87	-0.0059089	0.00015765	0.14471	liquid
260.0	206.0	1071.8	0.00093298	148.87	168.09	0.81701	0.93977	1.913	821.21	-0.0061455	0.00015817	0.14502	liquid
260.0	209.25	1072.8	0.00093213	148.62	168.13	0.81599	0.93994	1.91	823.53	-0.0063787	0.00015868	0.14532	liquid
260.0	212.5	1073.8	0.00093129	148.38	168.17	0.81498	0.94012	1.907	825.84	-0.0066084	0.0001592	0.14562	liquid
260.0	215.75	1074.7	0.00093046	148.13	168.21	0.81398	0.9403	1.904	828.13	-0.0068347	0.00015971	0.14591	liquid
260.0	219.0	1075.7	0.00092963	147.89	168.25	0.81298	0.94048	1.9011	830.41	-0.0070578	0.00016023	0.14621	liquid
260.0	222.25	1076.6	0.00092881	147.65	168.3	0.81199	0.94065	1.8983	832.68	-0.0072776	0.00016074	0.14651	liquid
260.0	225.5	1077.6	0.000928	147.41	168.34	0.811	0.94083	1.8954	834.93	-0.0074943	0.00016125	0.1468	liquid
260.0	228.75	1078.5	0.00092719	147.18	168.39	0.81003	0.94101	1.8927	837.17	-0.007708	0.00016176	0.14709	liquid
260.0	232.0	1079.5	0.00092639	146.94	168.44	0.80905	0.94118	1.8899	839.4	-0.0079186	0.00016226	0.14738	liquid
260.0	235.25	1080.4	0.0009256	146.71	168.48	0.80808	0.94136	1.8872	841.62	-0.0081263	0.00016277	0.14767	liquid
260.0	238.5	1081.3	0.00092482	146.48	168.54	0.80712	0.94153	1.8846	843.82	-0.0083312	0.00016327	0.14796	liquid
260.0	241.75	1082.2	0.00092404	146.25	168.59	0.80616	0.94171	1.882	846.01	-0.0085332	0.00016377	0.14825	liquid
260.0	245.0	1083.1	0.00092327	146.02	168.64	0.80521	0.94188	1.8794	848.19	-0.0087325	0.00016428	0.14853	liquid
260.0	248.25	1084.0	0.0009225	145.79	168.69	0.80427	0.94205	1.8769	850.36	-0.0089291	0.00016477	0.14882	liquid
260.0	251.5	1084.9	0.00092174	145.57	168.75	0.80333	0.94223	1.8744	852.51	-0.0091231	0.00016527	0.1491	liquid
260.0	254.75	1085.8	0.00092099	145.34	168.8	0.80239	0.9424	1.8719	854.66	-0.0093145	0.00016577	0.14939	liquid
260.0	258.0	1086.7	0.00092025	145.12	168.86	0.80146	0.94257	1.8695	856.79	-0.0095034	0.00016627	0.14967	liquid
260.0	261.25	1087.5	0.0009195	144.9	168.92	0.80053	0.94275	1.8671	858.91	-0.0096899	0.00016676	0.14995	liquid
260.0	264.5	1088.4	0.00091877	144.68	168.98	0.79961	0.94292	1.8648	861.02	-0.0098739	0.00016725	0.15023	liquid
260.0	267.75	1089.3	0.00091804	144.46	169.04	0.7987	0.94309	1.8624	863.12	-0.010056	0.00016775	0.1505	liquid
260.0	271.0	1090.1	0.00091732	144.24	169.1	0.79779	0.94326	1.8601	865.21	-0.010235	0.00016824	0.15078	liquid
260.0	274.25	1091.0	0.0009166	144.03	169.16	0.79688	0.94343	1.8579	867.29	-0.010412	0.00016873	0.15106	liquid
260.0	277.5	1091.8	0.00091589	143.81	169.23	0.79598	0.94361	1.8557	869.36	-0.010587	0.00016921	0.15133	liquid
260.0	280.75	1092.7	0.00091518	143.6	169.29	0.79508	0.94378	1.8535	871.42	-0.010759	0.0001697	0.15161	liquid
260.0	284.0	1093.5	0.00091448	143.39	169.36	0.79419	0.94395	1.8513	873.47	-0.01093	0.00017019	0.15188	liquid
260.0	287.25	1094.4	0.00091378	143.17	169.42	0.7933	0.94412	1.8491	875.51	-0.011098	0.00017067	0.15215	liquid
260.0	290.5	1095.2	0.00091309	142.96	169.49	0.79242	0.94429	1.847	877.54	-0.011265	0.00017116	0.15242	liquid
260.0	293.75	1096.0	0.00091241	142.76	169.56	0.79154	0.94445	1.845	879.55	-0.011429	0.00017164	0.15269	liquid
260.0	297.0	1096.8	0.00091173	142.55	169.63	0.79066	0.94462	1.8429	881.56	-0.011591	0.00017212	0.15296	liquid
260.0	300.25	1097.6	0.00091105	142.34	169.7	0.78979	0.94479	1.8409	883.56	-0.011752	0.0001726	0.15323	liquid
260.0	303.5	1098.4	0.00091038	142.14	169.77	0.78893	0.94496	1.8389	885.56	-0.01191	0.00017308	0.15349	liquid
260.0	306.75	1099.2	0.00090971	141.93	169.84	0.78806	0.94513	1.8369	887.54	-0.012067	0.00017356	0.15376	liquid
260.0	310.0	1100.0	0.00090905	141.73	169.91	0.78721	0.9453	1.8349	889.51	-0.012222	0.00017404	0.15402	liquid
260.0	313.25	1100.8	0.0009084	141.53	169.99	0.78635	0.94546	1.833	891.47	-0.012375	0.00017451	0.15429	liquid
260.0	316.5	1101.6	0.00090774	141.33	170.06	0.7855	0.94563	1.8311	893.43	-0.012526	0.00017499	0.15455	liquid
260.0	319.75	1102.4	0.0009071	141.13	170.13	0.78466	0.9458	1.8292	895.38	-0.012676	0.00017546	0.15481	liquid
260.0	323.0	1103.2	0.00090645	140.93	170.21	0.78381	0.94596	1.8274	897.31	-0.012823	0.00017594	0.15508	liquid
260.0	326.25	1104.0	0.00090582	140.73	170.29	0.78298	0.94613	1.8255	899.24	-0.012969	0.00017641	0.15534	liquid
260.0	329.5	1104.8	0.00090518	140.54	170.36	0.78214	0.9463	1.8237	901.16	-0.013114	0.00017688	0.15559	liquid
260.0	332.75	1105.5	0.00090455	140.34	170.44	0.78131	0.94646	1.8219	903.08	-0.013257	0.00017735	0.15585	liquid
260.0	336.0	1106.3	0.00090393	140.15	170.52	0.78048	0.94663	1.8202	904.98	-0.013398	0.00017782	0.15611	liquid
260.0	339.25	1107.0	0.0009033	139.96	170.6	0.77966	0.94679	1.8184	906.88	-0.013538	0.00017829	0.15637	liquid
260.0	342.5	1107.8	0.00090269	139.76	170.68	0.77884	0.94696	1.8167	908.76	-0.013676	0.00017876	0.15662	liquid
260.0	345.75	1108.6	0.00090207	139.57	170.76	0.77802	0.94712	1.815	910.64	-0.013813	0.00017922	0.15688	liquid
260.0	349.0	1109.3	0.00090147	139.38	170.84	0.77721	0.94729	1.8133	912.52	-0.013948	0.00017969	0.15713	liquid
260.0	352.25	1110.1	0.00090086	139.19	170.93	0.7764	0.94745	1.8116	914.38	-0.014081	0.00018015	0.15739	liquid
260.0	355.5	1110.8	0.00090026	139.01	171.01	0.7756	0.94761	1.81	916.24	-0.014214	0.00018062	0.15764	liquid
260.0	358.75	1111.5	0.00089966	138.82	171.09	0.7748	0.94778	1.8083	918.09	-0.014344	0.00018108	0.15789	liquid
260.0	362.0	1112.3	0.00089907	138.63	171.18	0.774	0.94794	1.8067	919.93	-0.014474	0.00018155	0.15814	liquid
260.0	365.25	1113.0	0.00089848	138.45	171.26	0.7732	0.9481	1.8051	921.76	-0.014602	0.00018201	0.15839	liquid
260.0	368.5	1113.7	0.00089789	138.26	171.35	0.77241	0.94827	1.8036	923.59	-0.014729	0.00018247	0.15864	liquid
260.0	371.75	1114.4	0.00089731	138.08	171.44	0.77162	0.94843	1.802	925.41	-0.014854	0.00018293	0.15889	liquid
260.0	375.0	1115.2	0.00089673	137.9	171.52	0.77084	0.94859	1.8005	927.22	-0.014978	0.00018339	0.15914	liquid
260.0	378.25	1115.9	0.00089616	137.71	171.61	0.77005	0.94875	1.7989	929.02	-0.015101	0.00018385	0.15939	liquid
260.0	381.5	1116.6	0.00089558	137.53	171.7	0.76927	0.94892	1.7974	930.82	-0.015223	0.0001843	0.15964	liquid
260.0	384.75	1117.3	0.00089502	137.35	171.79	0.7685	0.94908	1.7959	932.61	-0.015343	0.00018476	0.15988	liquid
260.0	388.0	1118.0	0.00089445	137.17	171.88	0.76773	0.94924	1.7945	934.4	-0.015462	0.00018522	0.16013	liquid
260.0	391.25	1118.7	0.00089389	137.0	171.97	0.76696	0.9494	1.793	936.18	-0.01558	0.00018567	0.16037	liquid
260.0	394.5	1119.4	0.00089333	136.82	172.06	0.76619	0.94956	1.7916	937.95	-0.015697	0.00018613	0.16062	liquid
260.0	397.75	1120.1	0.00089278	136.64	172.15	0.76543	0.94972	1.7901	939.71	-0.015812	0.00018658	0.16086	liquid
260.0	401.0	1120.8	0.00089223	136.47	172.24	0.76466	0.94988	1.7887	941.47	-0.015927	0.00018704	0.1611	liquid
260.0	404.25	1121.5	0.00089168	136.29	172.34	0.76391	0.95004	1.7873	943.22	-0.01604	0.00018749	0.16134	liquid
260.0	407.5	1122.2	0.00089113	136.12	172.43	0.76315	0.9502	1.7859	944.96	-0.016152	0.00018794	0.16159	liquid
260.0	410.75	1122.8	0.00089059	135.94	172.53	0.7624	0.95036	1.7846	946.7	-0.016263	0.00018839	0.16183	liquid
260.0	414.0	1123.5	0.00089005	135.77	172.62	0.76165	0.95052	1.7832	948.43	-0.016373	0.00018884	0.16207	liquid
260.0	417.25	1124.2	0.00088952	135.6	172.71	0.76091	0.95068	1.7819	950.15	-0.016482	0.00018929	0.16231	liquid
260.0	420.5	1124.9	0.00088899	135.43	172.81	0.76016	0.95084	1.7806	951.87	-0.01659	0.00018974	0.16254	liquid
260.0	423.75	1125.5	0.00088846	135.26	172.91	0.75942	0.951	1.7792	953.58	-0.016697	0.00019019	0.16278	liquid
260.0	427.0	1126.2	0.00088793	135.09	173.0	0.75868	0.95116	1.7779	955.29	-0.016803	0.00019064	0.16302	liquid
260.0	430.25	1126.9	0.00088741	134.92	173.1	0.75795	0.95132	1.7767	956.99	-0.016907	0.00019108	0.16326	liquid
260.0	433.5	1127.5	0.00088689	134.75	173.2	0.75722	0.95148	1.7754	958.68	-0.017011	0.00019153	0.16349	liquid
260.0	436.75	1128.2	0.00088637	134.59	173.3	0.75649	0.95164	1.7741	960.37	-0.017114	0.00019198	0.16373	liquid
260.0	440.0	1128.9	0.00088585	134.42	173.4	0.75576	0.9518	1.7729	962.05	-0.017216	0.00019242	0.16396	liquid
260.0	443.25	1129.5	0.00088534	134.25	173.5	0.75503	0.95195	1.7716	963.73	-0.017317	0.00019287	0.1642	liquid
260.0	446.5	1130.2	0.00088483	134.09	173.6	0.75431	0.95211	1.7704	965.4	-0.017417	0.00019331	0.16443	liquid
260.0	449.75	1130.8	0.00088433	133.92	173.7	0.75359	0.95227	1.7692	967.07	-0.017516	0.00019375	0.16466	liquid
260.0	453.0	1131.4	0.00088382	133.76	173.8	0.75288	0.95243	1.768	968.72	-0.017614	0.0001942	0.1649	liquid
260.0	456.25	1132.1	0.00088332	133.6	173.9	0.75216	0.95259	1.7668	970.38	-0.017711	0.00019464	0.16513	liquid
260.0	459.5	1132.7	0.00088282	133.43	174.0	0.75145	0.95274	1.7656	972.02	-0.017808	0.00019508	0.16536	liquid
260.0	462.75	1133.4	0.00088233	133.27	174.1	0.75074	0.9529	1.7645	973.67	-0.017903	0.00019552	0.16559	liquid
260.0	466.0	1134.0	0.00088184	133.11	174.21	0.75003	0.95306	1.7633	975.3	-0.017998	0.00019596	0.16582	liquid
260.0	469.25	1134.6	0.00088135	132.95	174.31	0.74933	0.95322	1.7622	976.93	-0.018092	0.0001964	0.16605	liquid
260.0	472.5	1135.3	0.00088086	132.79	174.41	0.74863	0.95337	1.761	978.56	-0.018185	0.00019684	0.16628	liquid
260.0	475.75	1135.9	0.00088037	132.63	174.52	0.74793	0.95353	1.7599	980.18	-0.018277	0.00019728	0.16651	liquid
260.0	479.0	1136.5	0.00087989	132.48	174.62	0.74723	0.95369	1.7588	981.79	-0.018368	0.00019772	0.16674	liquid
260.0	482.25	1137.1	0.00087941	132.32	174.73	0.74654	0.95384	1.7577	983.4	-0.018459	0.00019816	0.16696	liquid
260.0	485.5	1137.7	0.00087893	132.16	174.83	0.74584	0.954	1.7566	985.01	-0.018549	0.00019859	0.16719	liquid
260.0	488.75	1138.4	0.00087846	132.0	174.94	0.74515	0.95416	1.7555	986.6	-0.018637	0.00019903	0.16742	liquid
260.0	492.0	1139.0	0.00087798	131.85	175.05	0.74447	0.95431	1.7544	988.2	-0.018726	0.00019946	0.16764	liquid
260.0	495.25	1139.6	0.00087751	131.69	175.15	0.74378	0.95447	1.7534	989.79	-0.018813	0.0001999	0.16787	liquid
260.0	498.5	1140.2	0.00087705	131.54	175.26	0.7431	0.95462	1.7523	991.37	-0.0189	0.00020033	0.16809	liquid
260.0	501.75	1140.8	0.00087658	131.39	175.37	0.74242	0.95478	1.7513	992.95	-0.018986	0.00020077	0.16832	liquid
260.0	505.0	1141.4	0.00087612	131.23	175.48	0.74174	0.95494	1.7502	994.52	-0.019071	0.0002012	0.16854	liquid
260.0	508.25	1142.0	0.00087566	131.08	175.59	0.74106	0.95509	1.7492	996.09	-0.019155	0.00020164	0.16877	liquid
260.0	511.5	1142.6	0.0008752	130.93	175.69	0.74038	0.95525	1.7482	997.65	-0.019239	0.00020207	0.16899	liquid
260.0	514.75	1143.2	0.00087474	130.78	175.8	0.73971	0.9554	1.7472	999.21	-0.019322	0.0002025	0.16921	liquid
260.0	518.0	1143.8	0.00087429	130.63	175.91	0.73904	0.95556	1.7462	1000.8	-0.019405	0.00020293	0.16943	liquid
260.0	521.25	1144.4	0.00087383	130.48	176.02	0.73837	0.95571	1.7452	1002.3	-0.019486	0.00020336	0.16965	liquid
260.0	524.5	1145.0	0.00087338	130.33	176.13	0.73771	0.95587	1.7442	1003.9	-0.019567	0.00020379	0.16987	liquid
260.0	527.75	1145.6	0.00087294	130.18	176.25	0.73704	0.95602	1.7433	1005.4	-0.019648	0.00020422	0.1701	liquid
260.0	531.0	1146.1	0.00087249	130.03	176.36	0.73638	0.95618	1.7423	1006.9	-0.019727	0.00020465	0.17032	liquid
260.0	534.25	1146.7	0.00087205	129.88	176.47	0.73572	0.95633	1.7413	1008.5	-0.019806	0.00020508	0.17053	liquid
260.0	537.5	1147.3	0.0008716	129.73	176.58	0.73506	0.95649	1.7404	1010.0	-0.019885	0.00020551	0.17075	liquid
260.0	540.75	1147.9	0.00087117	129.59	176.69	0.73441	0.95664	1.7394	1011.5	-0.019962	0.00020594	0.17097	liquid
260.0	544.0	1148.5	0.00087073	129.44	176.81	0.73375	0.9568	1.7385	1013.0	-0.020039	0.00020637	0.17119	liquid
260.0	547.25	1149.0	0.00087029	129.29	176.92	0.7331	0.95695	1.7376	1014.5	-0.020116	0.0002068	0.17141	liquid
260.0	550.5	1149.6	0.00086986	129.15	177.03	0.73245	0.95711	1.7367	1016.0	-0.020192	0.00020722	0.17162	liquid
260.0	553.75	1150.2	0.00086943	129.0	177.15	0.7318	0.95726	1.7358	1017.5	-0.020267	0.00020765	0.17184	liquid
260.0	557.0	1150.7	0.000869	128.86	177.26	0.73116	0.95742	1.7349	1019.0	-0.020342	0.00020808	0.17206	liquid
260.0	560.25	1151.3	0.00086857	128.72	177.38	0.73051	0.95757	1.734	1020.5	-0.020416	0.0002085	0.17227	liquid
260.0	563.5	1151.9	0.00086815	128.57	177.49	0.72987	0.95773	1.7331	1022.0	-0.020489	0.00020893	0.17249	liquid
260.0	566.75	1152.4	0.00086772	128.43	177.61	0.72923	0.95788	1.7322	1023.5	-0.020562	0.00020935	0.1727	liquid
260.0	570.0	1153.0	0.0008673	128.29	177.72	0.72859	0.95803	1.7313	1025.0	-0.020634	0.00020978	0.17292	liquid
260.0	573.25	1153.6	0.00086688	128.15	177.84	0.72796	0.95819	1.7305	1026.5	-0.020706	0.0002102	0.17313	liquid
260.0	576.5	1154.1	0.00086646	128.01	177.96	0.72732	0.95834	1.7296	1027.9	-0.020777	0.00021062	0.17335	liquid
260.0	579.75	1154.7	0.00086605	127.87	178.07	0.72669	0.9585	1.7288	1029.4	-0.020848	0.00021105	0.17356	liquid
260.0	583.0	1155.2	0.00086563	127.73	178.19	0.72606	0.95865	1.7279	1030.9	-0.020918	0.00021147	0.17377	liquid
260.0	586.25	1155.8	0.00086522	127.59	178.31	0.72543	0.9588	1.7271	1032.3	-0.020987	0.00021189	0.17398	liquid
260.0	589.5	1156.3	0.00086481	127.45	178.43	0.7248	0.95896	1.7263	1033.8	-0.021057	0.00021231	0.1742	liquid
260.0	592.75	1156.9	0.0008644	127.31	178.55	0.72417	0.95911	1.7254	1035.2	-0.021125	0.00021273	0.17441	liquid
260.0	596.0	1157.4	0.000864	127.17	178.66	0.72355	0.95926	1.7246	1036.7	-0.021193	0.00021315	0.17462	liquid
260.0	599.25	1158.0	0.00086359	127.03	178.78	0.72293	0.95942	1.7238	1038.1	-0.02126	0.00021358	0.17483	liquid
260.0	602.5	1158.5	0.00086319	126.9	178.9	0.72231	0.95957	1.723	1039.6	-0.021327	0.000214	0.17504	liquid
260.0	605.75	1159.0	0.00086279	126.76	179.02	0.72169	0.95972	1.7222	1041.0	-0.021394	0.00021442	0.17525	liquid
260.0	609.0	1159.6	0.00086239	126.62	179.14	0.72107	0.95988	1.7214	1042.4	-0.02146	0.00021483	0.17546	liquid
260.0	612.25	1160.1	0.00086199	126.49	179.26	0.72046	0.96003	1.7206	1043.8	-0.021525	0.00021525	0.17567	liquid
260.0	615.5	1160.6	0.00086159	126.35	179.38	0.71984	0.96018	1.7199	1045.3	-0.02159	0.00021567	0.17588	liquid
260.0	618.75	1161.2	0.0008612	126.22	179.5	0.71923	0.96034	1.7191	1046.7	-0.021654	0.00021609	0.17609	liquid
260.0	622.0	1161.7	0.0008608	126.08	179.62	0.71862	0.96049	1.7183	1048.1	-0.021718	0.00021651	0.17629	liquid
260.0	625.25	1162.2	0.00086041	125.95	179.75	0.71801	0.96064	1.7176	1049.5	-0.021782	0.00021693	0.1765	liquid
260.0	628.5	1162.8	0.00086002	125.82	179.87	0.7174	0.9608	1.7168	1050.9	-0.021845	0.00021734	0.17671	liquid
260.0	631.75	1163.3	0.00085964	125.68	179.99	0.7168	0.96095	1.716	1052.3	-0.021908	0.00021776	0.17692	liquid
260.0	635.0	1163.8	0.00085925	125.55	180.11	0.7162	0.9611	1.7153	1053.7	-0.02197	0.00021818	0.17713	liquid
260.0	638.25	1164.3	0.00085886	125.42	180.23	0.71559	0.96125	1.7146	1055.1	-0.022031	0.00021859	0.17733	liquid
260.0	641.5	1164.8	0.00085848	125.29	180.36	0.71499	0.96141	1.7138	1056.5	-0.022093	0.00021901	0.17754	liquid
260.0	644.75	1165.4	0.0008581	125.16	180.48	0.71439	0.96156	1.7131	1057.9	-0.022153	0.00021942	0.17775	liquid
260.0	648.0	1165.9	0.00085772	125.02	180.6	0.7138	0.96171	1.7124	1059.3	-0.022214	0.00021984	0.17795	liquid
260.0	651.25	1166.4	0.00085734	124.89	180.73	0.7132	0.96186	1.7117	1060.7	-0.022274	0.00022025	0.17816	liquid
260.0	654.5	1166.9	0.00085696	124.76	180.85	0.71261	0.96202	1.711	1062.0	-0.022333	0.00022067	0.17836	liquid
260.0	657.75	1167.4	0.00085659	124.63	180.98	0.71201	0.96217	1.7103	1063.4	-0.022392	0.00022108	0.17857	liquid
260.0	661.0	1167.9	0.00085621	124.51	181.1	0.71142	0.96232	1.7096	1064.8	-0.022451	0.00022149	0.17877	liquid
260.0	664.25	1168.4	0.00085584	124.38	181.23	0.71083	0.96248	1.7089	1066.2	-0.022509	0.00022191	0.17898	liquid
260.0	667.5	1168.9	0.00085547	124.25	181.35	0.71024	0.96263	1.7082	1067.5	-0.022567	0.00022232	0.17918	liquid
260.0	670.75	1169.5	0.0008551	124.12	181.48	0.70966	0.96278	1.7075	1068.9	-0.022624	0.00022273	0.17938	liquid
260.0	674.0	1170.0	0.00085473	123.99	181.6	0.70907	0.96293	1.7068	1070.2	-0.022681	0.00022315	0.17959	liquid
260.0	677.25	1170.5	0.00085437	123.87	181.73	0.70849	0.96308	1.7061	1071.6	-0.022738	0.00022356	0.17979	liquid
260.0	680.5	1171.0	0.000854	123.74	181.85	0.70791	0.96324	1.7055	1072.9	-0.022794	0.00022397	0.17999	liquid
260.0	683.75	1171.5	0.00085364	123.61	181.98	0.70732	0.96339	1.7048	1074.3	-0.02285	0.00022438	0.18019	liquid
260.0	687.0	1172.0	0.00085327	123.49	182.11	0.70675	0.96354	1.7041	1075.6	-0.022905	0.00022479	0.1804	liquid
260.0	690.25	1172.5	0.00085291	123.36	182.23	0.70617	0.96369	1.7035	1077.0	-0.02296	0.0002252	0.1806	liquid
260.0	693.5	1172.9	0.00085255	123.24	182.36	0.70559	0.96385	1.7028	1078.3	-0.023015	0.00022561	0.1808	liquid
260.0	696.75	1173.4	0.0008522	123.11	182.49	0.70502	0.964	1.7022	1079.6	-0.023069	0.00022602	0.181	liquid
260.0	700.0	1173.9	0.00085184	122.99	182.62	0.70444	0.96415	1.7015	1081.0	-0.023123	0.00022643	0.1812	liquid
260.0	703.25	1174.4	0.00085148	122.86	182.75	0.70387	0.9643	1.7009	1082.3	-0.023177	0.00022684	0.1814	liquid
260.0	706.5	1174.9	0.00085113	122.74	182.87	0.7033	0.96445	1.7003	1083.6	-0.02323	0.00022725	0.1816	liquid
260.0	709.75	1175.4	0.00085078	122.62	183.0	0.70273	0.96461	1.6996	1084.9	-0.023283	0.00022766	0.1818	liquid
260.0	713.0	1175.9	0.00085042	122.5	183.13	0.70216	0.96476	1.699	1086.2	-0.023335	0.00022807	0.182	liquid
