Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
767.0	160.5	108.7	0.0091997	821.66	969.32	2.7009	0.97739	1.2182	435.04	0.077799	3.5556e-05	0.057844	supercritical
767.0	163.75	110.84	0.0090221	821.27	969.01	2.6967	0.97759	1.2194	435.52	0.077256	3.5599e-05	0.057918	supercritical
767.0	167.0	112.97	0.0088516	820.88	968.71	2.6925	0.97779	1.2206	436.01	0.076713	3.5641e-05	0.057991	supercritical
767.0	170.25	115.11	0.0086876	820.5	968.4	2.6884	0.97799	1.2217	436.51	0.076171	3.5684e-05	0.058065	supercritical
767.0	173.5	117.24	0.0085298	820.11	968.1	2.6843	0.97819	1.2229	437.01	0.07563	3.5728e-05	0.05814	supercritical
767.0	176.75	119.36	0.0083779	819.72	967.8	2.6803	0.97839	1.224	437.51	0.075089	3.5772e-05	0.058214	supercritical
767.0	180.0	121.48	0.0082315	819.34	967.5	2.6764	0.97859	1.2252	438.02	0.074549	3.5816e-05	0.058289	supercritical
767.0	183.25	123.6	0.0080904	818.95	967.21	2.6726	0.97878	1.2263	438.53	0.07401	3.586e-05	0.058364	supercritical
767.0	186.5	125.72	0.0079543	818.57	966.91	2.6688	0.97898	1.2275	439.05	0.073472	3.5905e-05	0.058439	supercritical
767.0	189.75	127.83	0.0078228	818.18	966.62	2.6651	0.97918	1.2286	439.57	0.072934	3.595e-05	0.058515	supercritical
767.0	193.0	129.94	0.0076959	817.8	966.33	2.6614	0.97937	1.2297	440.09	0.072397	3.5996e-05	0.058591	supercritical
767.0	196.25	132.04	0.0075732	817.42	966.04	2.6578	0.97957	1.2308	440.62	0.071861	3.6042e-05	0.058667	supercritical
767.0	199.5	134.15	0.0074545	817.04	965.76	2.6543	0.97976	1.2319	441.15	0.071325	3.6088e-05	0.058744	supercritical
767.0	202.75	136.24	0.0073398	816.66	965.47	2.6507	0.97996	1.233	441.69	0.07079	3.6135e-05	0.058821	supercritical
767.0	206.0	138.34	0.0072286	816.28	965.19	2.6473	0.98015	1.2341	442.23	0.070256	3.6182e-05	0.058899	supercritical
767.0	209.25	140.43	0.007121	815.9	964.91	2.6439	0.98034	1.2352	442.77	0.069722	3.6229e-05	0.058977	supercritical
767.0	212.5	142.52	0.0070167	815.52	964.63	2.6405	0.98054	1.2363	443.32	0.069189	3.6277e-05	0.059055	supercritical
767.0	215.75	144.6	0.0069157	815.15	964.35	2.6372	0.98073	1.2374	443.87	0.068657	3.6325e-05	0.059134	supercritical
767.0	219.0	146.68	0.0068176	814.77	964.08	2.6339	0.98092	1.2385	444.43	0.068126	3.6373e-05	0.059213	supercritical
767.0	222.25	148.75	0.0067225	814.4	963.8	2.6307	0.98111	1.2396	444.99	0.067595	3.6422e-05	0.059292	supercritical
767.0	225.5	150.83	0.0066302	814.02	963.53	2.6275	0.9813	1.2406	445.56	0.067066	3.6471e-05	0.059372	supercritical
767.0	228.75	152.89	0.0065405	813.65	963.26	2.6244	0.98149	1.2417	446.13	0.066537	3.6521e-05	0.059453	supercritical
767.0	232.0	154.96	0.0064534	813.28	963.0	2.6213	0.98167	1.2427	446.7	0.066009	3.6571e-05	0.059534	supercritical
767.0	235.25	157.02	0.0063687	812.91	962.73	2.6182	0.98186	1.2438	447.28	0.065481	3.6621e-05	0.059615	supercritical
767.0	238.5	159.07	0.0062864	812.54	962.47	2.6152	0.98205	1.2448	447.86	0.064955	3.6672e-05	0.059697	supercritical
767.0	241.75	161.13	0.0062063	812.17	962.2	2.6122	0.98223	1.2459	448.44	0.064429	3.6723e-05	0.059779	supercritical
767.0	245.0	163.17	0.0061285	811.8	961.94	2.6093	0.98242	1.2469	449.03	0.063904	3.6774e-05	0.059862	supercritical
767.0	248.25	165.22	0.0060526	811.43	961.69	2.6064	0.9826	1.2479	449.62	0.063381	3.6826e-05	0.059945	supercritical
767.0	251.5	167.26	0.0059788	811.06	961.43	2.6035	0.98279	1.2489	450.22	0.062858	3.6878e-05	0.060028	supercritical
767.0	254.75	169.29	0.0059069	810.7	961.18	2.6006	0.98297	1.25	450.82	0.062336	3.693e-05	0.060113	supercritical
767.0	258.0	171.32	0.0058369	810.33	960.92	2.5978	0.98316	1.251	451.43	0.061815	3.6983e-05	0.060197	supercritical
767.0	261.25	173.35	0.0057687	809.97	960.67	2.595	0.98334	1.252	452.04	0.061295	3.7036e-05	0.060282	supercritical
767.0	264.5	175.37	0.0057021	809.6	960.42	2.5923	0.98352	1.253	452.65	0.060776	3.709e-05	0.060368	supercritical
767.0	267.75	177.39	0.0056372	809.24	960.18	2.5895	0.9837	1.2539	453.27	0.060258	3.7143e-05	0.060454	supercritical
767.0	271.0	179.41	0.0055739	808.88	959.93	2.5868	0.98388	1.2549	453.89	0.059741	3.7198e-05	0.06054	supercritical
767.0	274.25	181.42	0.0055122	808.52	959.69	2.5842	0.98406	1.2559	454.52	0.059225	3.7252e-05	0.060627	supercritical
767.0	277.5	183.42	0.0054519	808.16	959.45	2.5815	0.98424	1.2569	455.14	0.058711	3.7307e-05	0.060715	supercritical
767.0	280.75	185.42	0.0053931	807.8	959.21	2.5789	0.98442	1.2578	455.78	0.058197	3.7363e-05	0.060803	supercritical
767.0	284.0	187.42	0.0053356	807.44	958.97	2.5764	0.9846	1.2588	456.41	0.057685	3.7418e-05	0.060892	supercritical
767.0	287.25	189.41	0.0052795	807.09	958.74	2.5738	0.98478	1.2597	457.06	0.057174	3.7474e-05	0.060981	supercritical
767.0	290.5	191.4	0.0052247	806.73	958.51	2.5713	0.98495	1.2607	457.7	0.056664	3.7531e-05	0.06107	supercritical
767.0	293.75	193.38	0.0051711	806.37	958.27	2.5688	0.98513	1.2616	458.35	0.056155	3.7588e-05	0.06116	supercritical
767.0	297.0	195.36	0.0051187	806.02	958.05	2.5663	0.9853	1.2626	459.0	0.055648	3.7645e-05	0.06125	supercritical
767.0	300.25	197.34	0.0050675	805.67	957.82	2.5638	0.98548	1.2635	459.66	0.055142	3.7702e-05	0.061341	supercritical
767.0	303.5	199.31	0.0050174	805.32	957.59	2.5614	0.98565	1.2644	460.32	0.054637	3.776e-05	0.061433	supercritical
767.0	306.75	201.27	0.0049684	804.96	957.37	2.559	0.98583	1.2653	460.98	0.054133	3.7819e-05	0.061525	supercritical
767.0	310.0	203.23	0.0049205	804.61	957.15	2.5566	0.986	1.2662	461.65	0.053632	3.7877e-05	0.061617	supercritical
767.0	313.25	205.19	0.0048736	804.26	956.93	2.5542	0.98617	1.2671	462.32	0.053131	3.7936e-05	0.06171	supercritical
767.0	316.5	207.14	0.0048276	803.91	956.71	2.5519	0.98635	1.268	463.0	0.052632	3.7995e-05	0.061803	supercritical
767.0	319.75	209.09	0.0047827	803.57	956.49	2.5496	0.98652	1.2689	463.67	0.052134	3.8055e-05	0.061897	supercritical
767.0	323.0	211.03	0.0047387	803.22	956.28	2.5473	0.98669	1.2698	464.36	0.051638	3.8115e-05	0.061991	supercritical
767.0	326.25	212.97	0.0046956	802.87	956.07	2.545	0.98686	1.2707	465.04	0.051143	3.8176e-05	0.062086	supercritical
767.0	329.5	214.9	0.0046533	802.53	955.86	2.5428	0.98703	1.2715	465.73	0.05065	3.8236e-05	0.062181	supercritical
767.0	332.75	216.83	0.004612	802.19	955.65	2.5405	0.9872	1.2724	466.42	0.050159	3.8297e-05	0.062277	supercritical
767.0	336.0	218.75	0.0045714	801.84	955.44	2.5383	0.98737	1.2732	467.12	0.049669	3.8359e-05	0.062373	supercritical
767.0	339.25	220.67	0.0045317	801.5	955.24	2.5361	0.98753	1.2741	467.82	0.049181	3.8421e-05	0.06247	supercritical
767.0	342.5	222.58	0.0044927	801.16	955.04	2.5339	0.9877	1.2749	468.52	0.048694	3.8483e-05	0.062567	supercritical
767.0	345.75	224.49	0.0044545	800.82	954.83	2.5318	0.98787	1.2758	469.23	0.048209	3.8545e-05	0.062664	supercritical
767.0	349.0	226.39	0.0044171	800.48	954.64	2.5296	0.98803	1.2766	469.94	0.047726	3.8608e-05	0.062762	supercritical
767.0	352.25	228.29	0.0043803	800.14	954.44	2.5275	0.9882	1.2774	470.66	0.047244	3.8671e-05	0.06286	supercritical
767.0	355.5	230.19	0.0043443	799.8	954.24	2.5254	0.98837	1.2782	471.37	0.046765	3.8735e-05	0.062959	supercritical
767.0	358.75	232.08	0.0043089	799.47	954.05	2.5233	0.98853	1.2791	472.09	0.046287	3.8799e-05	0.063058	supercritical
767.0	362.0	233.96	0.0042742	799.13	953.86	2.5213	0.98869	1.2799	472.82	0.045811	3.8863e-05	0.063158	supercritical
767.0	365.25	235.84	0.0042402	798.8	953.67	2.5192	0.98886	1.2807	473.55	0.045336	3.8927e-05	0.063258	supercritical
767.0	368.5	237.71	0.0042067	798.46	953.48	2.5172	0.98902	1.2815	474.28	0.044864	3.8992e-05	0.063358	supercritical
767.0	371.75	239.58	0.0041739	798.13	953.3	2.5152	0.98918	1.2822	475.01	0.044393	3.9057e-05	0.063459	supercritical
767.0	375.0	241.45	0.0041417	797.8	953.11	2.5132	0.98934	1.283	475.75	0.043925	3.9123e-05	0.06356	supercritical
767.0	378.25	243.31	0.00411	797.47	952.93	2.5112	0.98951	1.2838	476.49	0.043458	3.9189e-05	0.063662	supercritical
767.0	381.5	245.16	0.0040789	797.14	952.75	2.5092	0.98967	1.2846	477.23	0.042993	3.9255e-05	0.063763	supercritical
767.0	384.75	247.01	0.0040484	796.81	952.57	2.5073	0.98983	1.2853	477.98	0.04253	3.9322e-05	0.063866	supercritical
767.0	388.0	248.86	0.0040184	796.48	952.39	2.5053	0.98999	1.2861	478.73	0.042069	3.9388e-05	0.063969	supercritical
767.0	391.25	250.7	0.0039889	796.15	952.22	2.5034	0.99015	1.2869	479.48	0.04161	3.9456e-05	0.064072	supercritical
767.0	394.5	252.53	0.0039599	795.83	952.05	2.5015	0.9903	1.2876	480.24	0.041154	3.9523e-05	0.064175	supercritical
767.0	397.75	254.36	0.0039314	795.5	951.87	2.4996	0.99046	1.2883	480.99	0.040699	3.9591e-05	0.064279	supercritical
767.0	401.0	256.19	0.0039034	795.18	951.7	2.4977	0.99062	1.2891	481.76	0.040246	3.9659e-05	0.064383	supercritical
767.0	404.25	258.01	0.0038759	794.85	951.54	2.4958	0.99078	1.2898	482.52	0.039795	3.9728e-05	0.064487	supercritical
767.0	407.5	259.82	0.0038488	794.53	951.37	2.494	0.99093	1.2905	483.29	0.039347	3.9796e-05	0.064592	supercritical
767.0	410.75	261.63	0.0038222	794.21	951.21	2.4921	0.99109	1.2912	484.06	0.0389	3.9866e-05	0.064697	supercritical
767.0	414.0	263.44	0.003796	793.89	951.04	2.4903	0.99125	1.292	484.83	0.038456	3.9935e-05	0.064803	supercritical
767.0	417.25	265.24	0.0037702	793.57	950.88	2.4885	0.9914	1.2927	485.61	0.038013	4.0005e-05	0.064909	supercritical
767.0	420.5	267.03	0.0037449	793.25	950.72	2.4867	0.99155	1.2934	486.38	0.037573	4.0075e-05	0.065015	supercritical
767.0	423.75	268.82	0.00372	792.93	950.57	2.4849	0.99171	1.2941	487.16	0.037135	4.0145e-05	0.065121	supercritical
767.0	427.0	270.6	0.0036954	792.62	950.41	2.4831	0.99186	1.2948	487.95	0.0367	4.0216e-05	0.065228	supercritical
767.0	430.25	272.38	0.0036713	792.3	950.26	2.4814	0.99202	1.2954	488.73	0.036266	4.0287e-05	0.065335	supercritical
767.0	433.5	274.16	0.0036475	791.99	950.11	2.4796	0.99217	1.2961	489.52	0.035835	4.0358e-05	0.065442	supercritical
767.0	436.75	275.93	0.0036242	791.67	949.96	2.4779	0.99232	1.2968	490.32	0.035405	4.043e-05	0.06555	supercritical
767.0	440.0	277.69	0.0036011	791.36	949.81	2.4762	0.99247	1.2975	491.11	0.034979	4.0502e-05	0.065657	supercritical
767.0	443.25	279.45	0.0035785	791.05	949.66	2.4745	0.99262	1.2981	491.91	0.034554	4.0574e-05	0.065765	supercritical
767.0	446.5	281.2	0.0035561	790.74	949.52	2.4728	0.99277	1.2988	492.7	0.034131	4.0646e-05	0.065874	supercritical
767.0	449.75	282.95	0.0035342	790.42	949.37	2.4711	0.99292	1.2994	493.51	0.033711	4.0719e-05	0.065982	supercritical
767.0	453.0	284.7	0.0035125	790.12	949.23	2.4694	0.99307	1.3001	494.31	0.033293	4.0792e-05	0.066091	supercritical
767.0	456.25	286.43	0.0034912	789.81	949.09	2.4677	0.99322	1.3007	495.11	0.032877	4.0865e-05	0.0662	supercritical
767.0	459.5	288.17	0.0034702	789.5	948.95	2.4661	0.99337	1.3014	495.92	0.032464	4.0939e-05	0.06631	supercritical
767.0	462.75	289.9	0.0034495	789.19	948.82	2.4644	0.99352	1.302	496.73	0.032053	4.1013e-05	0.066419	supercritical
767.0	466.0	291.62	0.0034291	788.89	948.68	2.4628	0.99367	1.3026	497.55	0.031644	4.1087e-05	0.066529	supercritical
767.0	469.25	293.34	0.003409	788.58	948.55	2.4612	0.99381	1.3032	498.36	0.031238	4.1162e-05	0.066639	supercritical
767.0	472.5	295.05	0.0033892	788.28	948.42	2.4596	0.99396	1.3039	499.18	0.030833	4.1236e-05	0.066749	supercritical
767.0	475.75	296.76	0.0033697	787.97	948.29	2.458	0.99411	1.3045	500.0	0.030431	4.1311e-05	0.066859	supercritical
767.0	479.0	298.46	0.0033505	787.67	948.16	2.4564	0.99425	1.3051	500.82	0.030032	4.1387e-05	0.06697	supercritical
767.0	482.25	300.16	0.0033315	787.37	948.03	2.4548	0.9944	1.3057	501.64	0.029634	4.1462e-05	0.067081	supercritical
767.0	485.5	301.86	0.0033128	787.07	947.91	2.4532	0.99455	1.3063	502.47	0.029239	4.1538e-05	0.067192	supercritical
767.0	488.75	303.54	0.0032944	786.77	947.79	2.4517	0.99469	1.3069	503.29	0.028847	4.1614e-05	0.067303	supercritical
767.0	492.0	305.23	0.0032762	786.47	947.66	2.4501	0.99483	1.3075	504.12	0.028456	4.1691e-05	0.067414	supercritical
767.0	495.25	306.91	0.0032583	786.17	947.54	2.4486	0.99498	1.308	504.95	0.028068	4.1767e-05	0.067526	supercritical
767.0	498.5	308.58	0.0032407	785.88	947.43	2.447	0.99512	1.3086	505.79	0.027683	4.1844e-05	0.067637	supercritical
767.0	501.75	310.25	0.0032232	785.58	947.31	2.4455	0.99526	1.3092	506.62	0.027299	4.1922e-05	0.067749	supercritical
767.0	505.0	311.91	0.0032061	785.29	947.19	2.444	0.99541	1.3098	507.46	0.026918	4.1999e-05	0.067861	supercritical
767.0	508.25	313.57	0.0031891	784.99	947.08	2.4425	0.99555	1.3103	508.3	0.026539	4.2077e-05	0.067973	supercritical
767.0	511.5	315.22	0.0031724	784.7	946.97	2.441	0.99569	1.3109	509.14	0.026163	4.2155e-05	0.068085	supercritical
767.0	514.75	316.87	0.0031559	784.41	946.86	2.4395	0.99583	1.3115	509.98	0.025789	4.2233e-05	0.068198	supercritical
767.0	518.0	318.51	0.0031396	784.12	946.75	2.438	0.99597	1.312	510.82	0.025417	4.2311e-05	0.06831	supercritical
767.0	521.25	320.15	0.0031235	783.83	946.64	2.4366	0.99611	1.3126	511.67	0.025048	4.239e-05	0.068423	supercritical
767.0	524.5	321.78	0.0031077	783.54	946.53	2.4351	0.99625	1.3131	512.51	0.02468	4.2469e-05	0.068535	supercritical
767.0	527.75	323.41	0.003092	783.25	946.43	2.4337	0.99639	1.3136	513.36	0.024316	4.2548e-05	0.068648	supercritical
767.0	531.0	325.04	0.0030766	782.96	946.33	2.4322	0.99653	1.3142	514.21	0.023953	4.2628e-05	0.068761	supercritical
767.0	534.25	326.65	0.0030613	782.67	946.22	2.4308	0.99667	1.3147	515.06	0.023593	4.2707e-05	0.068874	supercritical
767.0	537.5	328.27	0.0030463	782.39	946.12	2.4294	0.99681	1.3152	515.91	0.023235	4.2787e-05	0.068987	supercritical
767.0	540.75	329.88	0.0030314	782.1	946.03	2.428	0.99695	1.3158	516.77	0.022879	4.2867e-05	0.0691	supercritical
767.0	544.0	331.48	0.0030168	781.82	945.93	2.4265	0.99709	1.3163	517.62	0.022526	4.2948e-05	0.069214	supercritical
767.0	547.25	333.08	0.0030023	781.53	945.83	2.4251	0.99722	1.3168	518.48	0.022175	4.3028e-05	0.069327	supercritical
767.0	550.5	334.67	0.002988	781.25	945.74	2.4238	0.99736	1.3173	519.34	0.021826	4.3109e-05	0.06944	supercritical
767.0	553.75	336.26	0.0029739	780.97	945.65	2.4224	0.9975	1.3178	520.2	0.021479	4.319e-05	0.069554	supercritical
767.0	557.0	337.85	0.0029599	780.69	945.55	2.421	0.99764	1.3183	521.06	0.021135	4.3272e-05	0.069667	supercritical
767.0	560.25	339.43	0.0029461	780.41	945.46	2.4196	0.99777	1.3188	521.92	0.020793	4.3353e-05	0.069781	supercritical
767.0	563.5	341.0	0.0029325	780.13	945.38	2.4183	0.99791	1.3193	522.78	0.020453	4.3435e-05	0.069894	supercritical
767.0	566.75	342.57	0.0029191	779.85	945.29	2.4169	0.99804	1.3198	523.65	0.020116	4.3517e-05	0.070008	supercritical
767.0	570.0	344.14	0.0029058	779.57	945.2	2.4156	0.99818	1.3203	524.51	0.01978	4.3599e-05	0.070122	supercritical
767.0	573.25	345.7	0.0028927	779.29	945.12	2.4142	0.99831	1.3208	525.38	0.019447	4.3682e-05	0.070236	supercritical
767.0	576.5	347.25	0.0028798	779.02	945.04	2.4129	0.99845	1.3213	526.25	0.019117	4.3764e-05	0.070349	supercritical
767.0	579.75	348.8	0.002867	778.74	944.96	2.4116	0.99858	1.3217	527.12	0.018788	4.3847e-05	0.070463	supercritical
767.0	583.0	350.35	0.0028543	778.47	944.88	2.4103	0.99871	1.3222	527.98	0.018461	4.393e-05	0.070577	supercritical
767.0	586.25	351.89	0.0028418	778.2	944.8	2.4089	0.99885	1.3227	528.86	0.018137	4.4013e-05	0.070691	supercritical
767.0	589.5	353.42	0.0028295	777.92	944.72	2.4076	0.99898	1.3231	529.73	0.017815	4.4097e-05	0.070805	supercritical
767.0	592.75	354.96	0.0028172	777.65	944.64	2.4064	0.99911	1.3236	530.6	0.017495	4.4181e-05	0.070919	supercritical
767.0	596.0	356.48	0.0028052	777.38	944.57	2.4051	0.99924	1.3241	531.47	0.017178	4.4264e-05	0.071033	supercritical
767.0	599.25	358.01	0.0027933	777.11	944.5	2.4038	0.99938	1.3245	532.35	0.016862	4.4348e-05	0.071146	supercritical
767.0	602.5	359.52	0.0027815	776.84	944.42	2.4025	0.99951	1.325	533.22	0.016548	4.4433e-05	0.07126	supercritical
767.0	605.75	361.04	0.0027698	776.57	944.35	2.4012	0.99964	1.3254	534.1	0.016237	4.4517e-05	0.071374	supercritical
767.0	609.0	362.54	0.0027583	776.3	944.28	2.4	0.99977	1.3259	534.98	0.015928	4.4602e-05	0.071488	supercritical
767.0	612.25	364.05	0.0027469	776.04	944.22	2.3987	0.9999	1.3263	535.85	0.015621	4.4687e-05	0.071602	supercritical
767.0	615.5	365.55	0.0027356	775.77	944.15	2.3975	1.0	1.3268	536.73	0.015316	4.4772e-05	0.071716	supercritical
767.0	618.75	367.04	0.0027245	775.51	944.08	2.3962	1.0002	1.3272	537.61	0.015013	4.4857e-05	0.07183	supercritical
767.0	622.0	368.53	0.0027135	775.24	944.02	2.395	1.0003	1.3276	538.49	0.014712	4.4943e-05	0.071943	supercritical
767.0	625.25	370.02	0.0027026	774.98	943.96	2.3938	1.0004	1.3281	539.37	0.014413	4.5028e-05	0.072057	supercritical
767.0	628.5	371.5	0.0026918	774.72	943.9	2.3925	1.0005	1.3285	540.25	0.014116	4.5114e-05	0.072171	supercritical
767.0	631.75	372.97	0.0026812	774.45	943.83	2.3913	1.0007	1.3289	541.14	0.013822	4.52e-05	0.072285	supercritical
767.0	635.0	374.45	0.0026706	774.19	943.78	2.3901	1.0008	1.3293	542.02	0.013529	4.5286e-05	0.072398	supercritical
767.0	638.25	375.91	0.0026602	773.93	943.72	2.3889	1.0009	1.3297	542.9	0.013238	4.5373e-05	0.072512	supercritical
767.0	641.5	377.38	0.0026499	773.67	943.66	2.3877	1.0011	1.3302	543.79	0.01295	4.5459e-05	0.072626	supercritical
767.0	644.75	378.83	0.0026397	773.41	943.61	2.3865	1.0012	1.3306	544.67	0.012663	4.5546e-05	0.072739	supercritical
767.0	648.0	380.29	0.0026296	773.15	943.55	2.3853	1.0013	1.331	545.56	0.012378	4.5633e-05	0.072853	supercritical
767.0	651.25	381.74	0.0026196	772.9	943.5	2.3841	1.0014	1.3314	546.44	0.012096	4.572e-05	0.072966	supercritical
767.0	654.5	383.18	0.0026097	772.64	943.45	2.383	1.0016	1.3318	547.33	0.011815	4.5807e-05	0.073079	supercritical
767.0	657.75	384.62	0.0026	772.38	943.4	2.3818	1.0017	1.3322	548.21	0.011536	4.5895e-05	0.073193	supercritical
767.0	661.0	386.06	0.0025903	772.13	943.35	2.3806	1.0018	1.3326	549.1	0.011259	4.5982e-05	0.073306	supercritical
767.0	664.25	387.49	0.0025807	771.87	943.3	2.3795	1.0019	1.333	549.99	0.010984	4.607e-05	0.073419	supercritical
767.0	667.5	388.92	0.0025712	771.62	943.25	2.3783	1.0021	1.3334	550.88	0.010711	4.6158e-05	0.073532	supercritical
767.0	670.75	390.34	0.0025619	771.37	943.21	2.3772	1.0022	1.3338	551.77	0.01044	4.6246e-05	0.073645	supercritical
767.0	674.0	391.76	0.0025526	771.12	943.16	2.376	1.0023	1.3341	552.65	0.01017	4.6334e-05	0.073758	supercritical
767.0	677.25	393.17	0.0025434	770.87	943.12	2.3749	1.0024	1.3345	553.54	0.0099026	4.6422e-05	0.073871	supercritical
767.0	680.5	394.58	0.0025343	770.61	943.08	2.3738	1.0026	1.3349	554.43	0.0096369	4.6511e-05	0.073984	supercritical
767.0	683.75	395.99	0.0025253	770.36	943.03	2.3726	1.0027	1.3353	555.32	0.009373	4.66e-05	0.074097	supercritical
767.0	687.0	397.39	0.0025164	770.12	942.99	2.3715	1.0028	1.3357	556.21	0.0091109	4.6689e-05	0.074209	supercritical
767.0	690.25	398.79	0.0025076	769.87	942.96	2.3704	1.0029	1.336	557.1	0.0088507	4.6778e-05	0.074322	supercritical
767.0	693.5	400.18	0.0024989	769.62	942.92	2.3693	1.0031	1.3364	557.99	0.0085922	4.6867e-05	0.074434	supercritical
767.0	696.75	401.57	0.0024902	769.37	942.88	2.3682	1.0032	1.3368	558.88	0.0083355	4.6956e-05	0.074546	supercritical
767.0	700.0	402.95	0.0024817	769.13	942.85	2.3671	1.0033	1.3371	559.78	0.0080806	4.7046e-05	0.074659	supercritical
767.0	703.25	404.33	0.0024732	768.88	942.81	2.366	1.0034	1.3375	560.67	0.0078274	4.7135e-05	0.074771	supercritical
