Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
606.0	121.5	108.21	0.0092416	669.82	782.1	2.4799	0.90745	1.1739	379.54	0.16066	2.9875e-05	0.045425	supercritical
606.0	124.75	111.12	0.0089989	669.23	781.49	2.474	0.90789	1.1764	379.9	0.15962	2.9935e-05	0.045538	supercritical
606.0	128.0	114.04	0.0087687	668.64	780.88	2.4682	0.90833	1.1789	380.26	0.15858	2.9996e-05	0.045652	supercritical
606.0	131.25	116.96	0.0085501	668.06	780.28	2.4626	0.90877	1.1815	380.64	0.15754	3.0058e-05	0.045767	supercritical
606.0	134.5	119.87	0.0083421	667.47	779.67	2.457	0.9092	1.184	381.02	0.1565	3.0121e-05	0.045882	supercritical
606.0	137.75	122.79	0.0081441	666.89	779.07	2.4516	0.90963	1.1865	381.41	0.15545	3.0185e-05	0.045998	supercritical
606.0	141.0	125.7	0.0079553	666.3	778.47	2.4463	0.91006	1.189	381.82	0.1544	3.0249e-05	0.046115	supercritical
606.0	144.25	128.61	0.0077752	665.72	777.88	2.4411	0.91049	1.1915	382.23	0.15335	3.0314e-05	0.046233	supercritical
606.0	147.5	131.52	0.0076032	665.14	777.29	2.436	0.91091	1.194	382.65	0.1523	3.038e-05	0.046351	supercritical
606.0	150.75	134.43	0.0074387	664.56	776.7	2.431	0.91134	1.1964	383.08	0.15124	3.0446e-05	0.046471	supercritical
606.0	154.0	137.34	0.0072813	663.98	776.11	2.4261	0.91176	1.1989	383.52	0.15018	3.0514e-05	0.046591	supercritical
606.0	157.25	140.24	0.0071305	663.4	775.53	2.4213	0.91217	1.2014	383.96	0.14912	3.0582e-05	0.046713	supercritical
606.0	160.5	143.15	0.0069859	662.82	774.95	2.4165	0.91259	1.2038	384.42	0.14805	3.0651e-05	0.046835	supercritical
606.0	163.75	146.05	0.0068472	662.25	774.37	2.4119	0.913	1.2063	384.89	0.14699	3.072e-05	0.046958	supercritical
606.0	167.0	148.94	0.006714	661.67	773.79	2.4073	0.91341	1.2087	385.37	0.14592	3.0791e-05	0.047082	supercritical
606.0	170.25	151.84	0.006586	661.1	773.22	2.4028	0.91382	1.2111	385.85	0.14485	3.0862e-05	0.047207	supercritical
606.0	173.5	154.73	0.0064629	660.52	772.65	2.3983	0.91423	1.2135	386.35	0.14378	3.0934e-05	0.047333	supercritical
606.0	176.75	157.62	0.0063445	659.95	772.09	2.394	0.91463	1.2159	386.86	0.14271	3.1007e-05	0.04746	supercritical
606.0	180.0	160.5	0.0062304	659.38	771.53	2.3897	0.91503	1.2183	387.37	0.14163	3.1081e-05	0.047588	supercritical
606.0	183.25	163.38	0.0061205	658.81	770.97	2.3854	0.91543	1.2207	387.9	0.14056	3.1155e-05	0.047717	supercritical
606.0	186.5	166.26	0.0060146	658.24	770.41	2.3813	0.91583	1.223	388.43	0.13948	3.1231e-05	0.047847	supercritical
606.0	189.75	169.14	0.0059123	657.67	769.86	2.3772	0.91622	1.2254	388.97	0.1384	3.1307e-05	0.047978	supercritical
606.0	193.0	172.01	0.0058137	657.1	769.31	2.3731	0.91661	1.2277	389.53	0.13732	3.1384e-05	0.048109	supercritical
606.0	196.25	174.88	0.0057184	656.54	768.76	2.3691	0.917	1.23	390.09	0.13624	3.1462e-05	0.048242	supercritical
606.0	199.5	177.74	0.0056263	655.97	768.22	2.3652	0.91738	1.2323	390.66	0.13516	3.154e-05	0.048376	supercritical
606.0	202.75	180.6	0.0055372	655.41	767.68	2.3613	0.91777	1.2346	391.24	0.13408	3.1619e-05	0.048511	supercritical
606.0	206.0	183.45	0.0054511	654.85	767.14	2.3575	0.91815	1.2369	391.84	0.133	3.17e-05	0.048646	supercritical
606.0	209.25	186.3	0.0053677	654.29	766.61	2.3537	0.91853	1.2391	392.44	0.13192	3.178e-05	0.048783	supercritical
606.0	212.5	189.14	0.005287	653.73	766.08	2.35	0.9189	1.2414	393.05	0.13084	3.1862e-05	0.048921	supercritical
606.0	215.75	191.98	0.0052088	653.17	765.55	2.3463	0.91928	1.2436	393.67	0.12976	3.1945e-05	0.049059	supercritical
606.0	219.0	194.82	0.005133	652.62	765.03	2.3426	0.91965	1.2458	394.3	0.12868	3.2028e-05	0.049199	supercritical
606.0	222.25	197.65	0.0050595	652.06	764.51	2.339	0.92002	1.248	394.94	0.1276	3.2112e-05	0.04934	supercritical
606.0	225.5	200.47	0.0049883	651.51	764.0	2.3355	0.92038	1.2502	395.59	0.12652	3.2197e-05	0.049481	supercritical
606.0	228.75	203.29	0.0049191	650.96	763.48	2.332	0.92075	1.2523	396.25	0.12545	3.2283e-05	0.049623	supercritical
606.0	232.0	206.1	0.004852	650.41	762.97	2.3285	0.92111	1.2545	396.91	0.12437	3.2369e-05	0.049767	supercritical
606.0	235.25	208.91	0.0047868	649.86	762.47	2.3251	0.92146	1.2566	397.59	0.1233	3.2457e-05	0.049911	supercritical
606.0	238.5	211.71	0.0047235	649.31	761.97	2.3217	0.92182	1.2587	398.28	0.12222	3.2545e-05	0.050056	supercritical
606.0	241.75	214.5	0.0046619	648.77	761.47	2.3184	0.92217	1.2608	398.97	0.12115	3.2634e-05	0.050202	supercritical
606.0	245.0	217.29	0.0046021	648.22	760.97	2.3151	0.92252	1.2629	399.68	0.12008	3.2723e-05	0.050349	supercritical
606.0	248.25	220.07	0.0045439	647.68	760.48	2.3118	0.92287	1.2649	400.39	0.11901	3.2814e-05	0.050497	supercritical
606.0	251.5	222.85	0.0044873	647.14	760.0	2.3086	0.92322	1.267	401.11	0.11795	3.2905e-05	0.050646	supercritical
606.0	254.75	225.62	0.0044323	646.6	759.51	2.3054	0.92356	1.269	401.84	0.11689	3.2997e-05	0.050795	supercritical
606.0	258.0	228.38	0.0043787	646.06	759.03	2.3023	0.9239	1.271	402.58	0.11582	3.309e-05	0.050946	supercritical
606.0	261.25	231.14	0.0043265	645.53	758.56	2.2991	0.92424	1.273	403.33	0.11477	3.3183e-05	0.051097	supercritical
606.0	264.5	233.88	0.0042756	644.99	758.08	2.2961	0.92457	1.275	404.09	0.11371	3.3277e-05	0.051249	supercritical
606.0	267.75	236.62	0.0042261	644.46	757.61	2.293	0.92491	1.2769	404.86	0.11266	3.3372e-05	0.051402	supercritical
606.0	271.0	239.36	0.0041778	643.93	757.15	2.29	0.92524	1.2788	405.63	0.11161	3.3468e-05	0.051556	supercritical
606.0	274.25	242.08	0.0041308	643.4	756.69	2.287	0.92557	1.2807	406.42	0.11056	3.3565e-05	0.05171	supercritical
606.0	277.5	244.8	0.0040849	642.87	756.23	2.284	0.92589	1.2826	407.21	0.10952	3.3662e-05	0.051865	supercritical
606.0	280.75	247.51	0.0040402	642.34	755.77	2.2811	0.92621	1.2845	408.01	0.10848	3.376e-05	0.052021	supercritical
606.0	284.0	250.22	0.0039965	641.82	755.32	2.2782	0.92654	1.2864	408.82	0.10745	3.3858e-05	0.052178	supercritical
606.0	287.25	252.91	0.0039539	641.3	754.87	2.2753	0.92685	1.2882	409.64	0.10642	3.3958e-05	0.052335	supercritical
606.0	290.5	255.6	0.0039123	640.78	754.43	2.2725	0.92717	1.29	410.47	0.10539	3.4058e-05	0.052493	supercritical
606.0	293.75	258.28	0.0038717	640.26	753.99	2.2697	0.92748	1.2918	411.3	0.10437	3.4159e-05	0.052651	supercritical
606.0	297.0	260.95	0.0038321	639.74	753.55	2.2669	0.92779	1.2936	412.14	0.10335	3.426e-05	0.052811	supercritical
606.0	300.25	263.62	0.0037934	639.23	753.12	2.2641	0.9281	1.2953	412.99	0.10233	3.4363e-05	0.052971	supercritical
606.0	303.5	266.27	0.0037556	638.71	752.69	2.2614	0.92841	1.2971	413.85	0.10132	3.4465e-05	0.053131	supercritical
606.0	306.75	268.92	0.0037186	638.2	752.27	2.2587	0.92871	1.2988	414.72	0.10032	3.4569e-05	0.053292	supercritical
606.0	310.0	271.56	0.0036825	637.69	751.85	2.256	0.92902	1.3005	415.59	0.099318	3.4673e-05	0.053454	supercritical
606.0	313.25	274.19	0.0036471	637.18	751.43	2.2534	0.92932	1.3022	416.47	0.098323	3.4778e-05	0.053616	supercritical
606.0	316.5	276.81	0.0036126	636.67	751.01	2.2507	0.92961	1.3038	417.36	0.097332	3.4884e-05	0.053779	supercritical
606.0	319.75	279.42	0.0035788	636.17	750.6	2.2481	0.92991	1.3055	418.26	0.096347	3.499e-05	0.053943	supercritical
606.0	323.0	282.02	0.0035458	635.67	750.2	2.2455	0.9302	1.3071	419.16	0.095367	3.5097e-05	0.054107	supercritical
606.0	326.25	284.62	0.0035135	635.17	749.79	2.243	0.93049	1.3087	420.07	0.094392	3.5205e-05	0.054271	supercritical
606.0	329.5	287.21	0.0034818	634.67	749.39	2.2405	0.93078	1.3103	420.99	0.093422	3.5313e-05	0.054436	supercritical
606.0	332.75	289.78	0.0034509	634.17	749.0	2.2379	0.93107	1.3119	421.91	0.092458	3.5422e-05	0.054601	supercritical
606.0	336.0	292.35	0.0034206	633.67	748.6	2.2355	0.93135	1.3134	422.84	0.0915	3.5531e-05	0.054767	supercritical
606.0	339.25	294.91	0.0033909	633.18	748.22	2.233	0.93163	1.3149	423.78	0.090547	3.5641e-05	0.054933	supercritical
606.0	342.5	297.46	0.0033618	632.69	747.83	2.2305	0.93191	1.3164	424.72	0.0896	3.5752e-05	0.0551	supercritical
606.0	345.75	300.0	0.0033333	632.2	747.45	2.2281	0.93219	1.3179	425.67	0.088659	3.5863e-05	0.055267	supercritical
606.0	349.0	302.53	0.0033055	631.71	747.07	2.2257	0.93247	1.3194	426.63	0.087723	3.5975e-05	0.055434	supercritical
606.0	352.25	305.05	0.0032781	631.22	746.7	2.2233	0.93274	1.3209	427.59	0.086794	3.6088e-05	0.055602	supercritical
606.0	355.5	307.56	0.0032513	630.74	746.33	2.221	0.93301	1.3223	428.56	0.08587	3.6201e-05	0.05577	supercritical
606.0	358.75	310.07	0.0032251	630.26	745.96	2.2186	0.93328	1.3237	429.54	0.084953	3.6314e-05	0.055938	supercritical
606.0	362.0	312.56	0.0031994	629.78	745.59	2.2163	0.93355	1.3251	430.52	0.084042	3.6428e-05	0.056107	supercritical
606.0	365.25	315.05	0.0031741	629.3	745.23	2.214	0.93381	1.3265	431.51	0.083136	3.6543e-05	0.056276	supercritical
606.0	368.5	317.52	0.0031494	628.82	744.88	2.2117	0.93408	1.3279	432.5	0.082237	3.6658e-05	0.056445	supercritical
606.0	371.75	319.99	0.0031251	628.35	744.52	2.2094	0.93434	1.3292	433.5	0.081344	3.6774e-05	0.056614	supercritical
606.0	375.0	322.44	0.0031013	627.87	744.18	2.2072	0.9346	1.3306	434.5	0.080458	3.6891e-05	0.056784	supercritical
606.0	378.25	324.89	0.003078	627.4	743.83	2.205	0.93486	1.3319	435.51	0.079578	3.7008e-05	0.056954	supercritical
606.0	381.5	327.32	0.0030551	626.93	743.49	2.2028	0.93511	1.3332	436.53	0.078704	3.7125e-05	0.057124	supercritical
606.0	384.75	329.75	0.0030326	626.47	743.15	2.2006	0.93537	1.3345	437.55	0.077836	3.7243e-05	0.057294	supercritical
606.0	388.0	332.17	0.0030105	626.0	742.81	2.1984	0.93562	1.3357	438.57	0.076975	3.7361e-05	0.057465	supercritical
606.0	391.25	334.57	0.0029889	625.54	742.48	2.1962	0.93587	1.337	439.6	0.07612	3.748e-05	0.057635	supercritical
606.0	394.5	336.97	0.0029676	625.08	742.15	2.1941	0.93612	1.3382	440.64	0.075272	3.76e-05	0.057806	supercritical
606.0	397.75	339.36	0.0029467	624.62	741.82	2.192	0.93636	1.3394	441.68	0.07443	3.772e-05	0.057977	supercritical
606.0	401.0	341.74	0.0029262	624.16	741.5	2.1899	0.93661	1.3406	442.72	0.073594	3.784e-05	0.058148	supercritical
606.0	404.25	344.11	0.0029061	623.7	741.18	2.1878	0.93685	1.3418	443.77	0.072765	3.7961e-05	0.058319	supercritical
606.0	407.5	346.47	0.0028863	623.25	740.87	2.1857	0.93709	1.343	444.83	0.071942	3.8082e-05	0.05849	supercritical
606.0	410.75	348.82	0.0028668	622.8	740.55	2.1836	0.93733	1.3441	445.88	0.071126	3.8204e-05	0.058662	supercritical
606.0	414.0	351.15	0.0028477	622.35	740.25	2.1816	0.93757	1.3453	446.95	0.070316	3.8326e-05	0.058833	supercritical
606.0	417.25	353.48	0.002829	621.9	739.94	2.1796	0.93781	1.3464	448.01	0.069513	3.8449e-05	0.059004	supercritical
606.0	420.5	355.8	0.0028105	621.45	739.64	2.1776	0.93804	1.3475	449.08	0.068716	3.8572e-05	0.059176	supercritical
606.0	423.75	358.11	0.0027924	621.01	739.34	2.1756	0.93827	1.3486	450.16	0.067925	3.8695e-05	0.059347	supercritical
606.0	427.0	360.41	0.0027746	620.57	739.04	2.1736	0.9385	1.3497	451.24	0.067141	3.8819e-05	0.059518	supercritical
606.0	430.25	362.7	0.0027571	620.13	738.75	2.1716	0.93873	1.3507	452.32	0.066363	3.8944e-05	0.05969	supercritical
606.0	433.5	364.99	0.0027398	619.69	738.46	2.1697	0.93896	1.3518	453.4	0.065592	3.9068e-05	0.059861	supercritical
606.0	436.75	367.26	0.0027229	619.25	738.17	2.1677	0.93919	1.3528	454.49	0.064827	3.9193e-05	0.060033	supercritical
606.0	440.0	369.52	0.0027062	618.81	737.89	2.1658	0.93941	1.3538	455.58	0.064069	3.9319e-05	0.060204	supercritical
606.0	443.25	371.77	0.0026898	618.38	737.61	2.1639	0.93964	1.3548	456.68	0.063316	3.9445e-05	0.060375	supercritical
606.0	446.5	374.01	0.0026737	617.95	737.33	2.162	0.93986	1.3558	457.78	0.06257	3.9571e-05	0.060547	supercritical
606.0	449.75	376.24	0.0026578	617.52	737.06	2.1601	0.94008	1.3568	458.88	0.06183	3.9698e-05	0.060718	supercritical
606.0	453.0	378.47	0.0026422	617.09	736.79	2.1582	0.9403	1.3578	459.99	0.061097	3.9825e-05	0.060889	supercritical
606.0	456.25	380.68	0.0026269	616.67	736.52	2.1564	0.94052	1.3587	461.1	0.060369	3.9952e-05	0.06106	supercritical
606.0	459.5	382.88	0.0026118	616.24	736.25	2.1545	0.94073	1.3597	462.21	0.059648	4.008e-05	0.061231	supercritical
606.0	462.75	385.08	0.0025969	615.82	735.99	2.1527	0.94095	1.3606	463.33	0.058933	4.0208e-05	0.061401	supercritical
606.0	466.0	387.26	0.0025822	615.4	735.73	2.1509	0.94116	1.3615	464.44	0.058224	4.0336e-05	0.061572	supercritical
606.0	469.25	389.44	0.0025678	614.98	735.48	2.1491	0.94137	1.3624	465.56	0.057521	4.0465e-05	0.061743	supercritical
606.0	472.5	391.6	0.0025536	614.56	735.22	2.1473	0.94159	1.3633	466.69	0.056824	4.0594e-05	0.061913	supercritical
606.0	475.75	393.76	0.0025396	614.15	734.97	2.1455	0.94179	1.3641	467.81	0.056133	4.0723e-05	0.062083	supercritical
606.0	479.0	395.9	0.0025259	613.74	734.72	2.1438	0.942	1.365	468.94	0.055448	4.0853e-05	0.062253	supercritical
606.0	482.25	398.04	0.0025123	613.32	734.48	2.142	0.94221	1.3658	470.07	0.054769	4.0983e-05	0.062423	supercritical
606.0	485.5	400.17	0.0024989	612.91	734.24	2.1403	0.94242	1.3667	471.2	0.054096	4.1113e-05	0.062593	supercritical
606.0	488.75	402.29	0.0024858	612.51	734.0	2.1385	0.94262	1.3675	472.34	0.053428	4.1244e-05	0.062762	supercritical
606.0	492.0	404.4	0.0024728	612.1	733.76	2.1368	0.94282	1.3683	473.48	0.052767	4.1375e-05	0.062932	supercritical
606.0	495.25	406.49	0.0024601	611.7	733.53	2.1351	0.94302	1.3691	474.62	0.052111	4.1506e-05	0.063101	supercritical
606.0	498.5	408.58	0.0024475	611.29	733.3	2.1334	0.94323	1.3699	475.76	0.051461	4.1637e-05	0.06327	supercritical
606.0	501.75	410.67	0.0024351	610.89	733.07	2.1317	0.94342	1.3707	476.9	0.050816	4.1769e-05	0.063439	supercritical
606.0	505.0	412.74	0.0024229	610.49	732.85	2.1301	0.94362	1.3714	478.05	0.050177	4.1901e-05	0.063607	supercritical
606.0	508.25	414.8	0.0024108	610.1	732.62	2.1284	0.94382	1.3722	479.2	0.049544	4.2033e-05	0.063776	supercritical
606.0	511.5	416.85	0.0023989	609.7	732.4	2.1267	0.94402	1.3729	480.35	0.048916	4.2165e-05	0.063944	supercritical
606.0	514.75	418.9	0.0023872	609.31	732.19	2.1251	0.94421	1.3736	481.5	0.048293	4.2298e-05	0.064112	supercritical
606.0	518.0	420.93	0.0023757	608.91	731.97	2.1235	0.9444	1.3744	482.65	0.047676	4.2431e-05	0.064279	supercritical
606.0	521.25	422.96	0.0023643	608.52	731.76	2.1218	0.9446	1.3751	483.81	0.047064	4.2564e-05	0.064447	supercritical
606.0	524.5	424.97	0.0023531	608.13	731.55	2.1202	0.94479	1.3758	484.97	0.046458	4.2697e-05	0.064614	supercritical
606.0	527.75	426.98	0.002342	607.75	731.35	2.1186	0.94498	1.3765	486.13	0.045856	4.2831e-05	0.064781	supercritical
606.0	531.0	428.98	0.0023311	607.36	731.14	2.117	0.94517	1.3771	487.29	0.04526	4.2964e-05	0.064947	supercritical
606.0	534.25	430.97	0.0023204	606.98	730.94	2.1155	0.94536	1.3778	488.45	0.04467	4.3098e-05	0.065114	supercritical
606.0	537.5	432.95	0.0023097	606.59	730.74	2.1139	0.94554	1.3784	489.61	0.044084	4.3233e-05	0.06528	supercritical
606.0	540.75	434.92	0.0022993	606.21	730.55	2.1123	0.94573	1.3791	490.78	0.043503	4.3367e-05	0.065445	supercritical
606.0	544.0	436.89	0.0022889	605.84	730.35	2.1108	0.94592	1.3797	491.94	0.042927	4.3502e-05	0.065611	supercritical
606.0	547.25	438.84	0.0022787	605.46	730.16	2.1092	0.9461	1.3803	493.11	0.042357	4.3636e-05	0.065776	supercritical
606.0	550.5	440.79	0.0022687	605.08	729.97	2.1077	0.94628	1.381	494.28	0.041791	4.3771e-05	0.065941	supercritical
606.0	553.75	442.72	0.0022588	604.71	729.79	2.1062	0.94647	1.3816	495.45	0.04123	4.3906e-05	0.066106	supercritical
606.0	557.0	444.65	0.002249	604.34	729.6	2.1047	0.94665	1.3822	496.62	0.040674	4.4042e-05	0.06627	supercritical
606.0	560.25	446.57	0.0022393	603.96	729.42	2.1032	0.94683	1.3827	497.79	0.040123	4.4177e-05	0.066434	supercritical
606.0	563.5	448.48	0.0022297	603.6	729.24	2.1017	0.94701	1.3833	498.96	0.039576	4.4313e-05	0.066598	supercritical
606.0	566.75	450.38	0.0022203	603.23	729.07	2.1002	0.94719	1.3839	500.14	0.039034	4.4449e-05	0.066762	supercritical
606.0	570.0	452.28	0.002211	602.86	728.89	2.0987	0.94736	1.3844	501.31	0.038497	4.4585e-05	0.066925	supercritical
606.0	573.25	454.16	0.0022018	602.5	728.72	2.0973	0.94754	1.385	502.49	0.037964	4.4721e-05	0.067088	supercritical
606.0	576.5	456.04	0.0021928	602.13	728.55	2.0958	0.94772	1.3855	503.66	0.037436	4.4857e-05	0.06725	supercritical
606.0	579.75	457.91	0.0021838	601.77	728.38	2.0943	0.94789	1.3861	504.84	0.036912	4.4993e-05	0.067413	supercritical
606.0	583.0	459.77	0.002175	601.41	728.22	2.0929	0.94807	1.3866	506.02	0.036393	4.513e-05	0.067574	supercritical
606.0	586.25	461.62	0.0021663	601.06	728.05	2.0915	0.94824	1.3871	507.2	0.035878	4.5267e-05	0.067736	supercritical
606.0	589.5	463.47	0.0021577	600.7	727.89	2.0901	0.94841	1.3876	508.38	0.035368	4.5404e-05	0.067897	supercritical
606.0	592.75	465.3	0.0021491	600.34	727.73	2.0886	0.94859	1.3881	509.56	0.034862	4.554e-05	0.068058	supercritical
606.0	596.0	467.13	0.0021407	599.99	727.58	2.0872	0.94876	1.3886	510.74	0.03436	4.5678e-05	0.068219	supercritical
606.0	599.25	468.95	0.0021324	599.64	727.42	2.0858	0.94893	1.3891	511.92	0.033862	4.5815e-05	0.068379	supercritical
606.0	602.5	470.76	0.0021242	599.29	727.27	2.0844	0.9491	1.3895	513.11	0.033369	4.5952e-05	0.068539	supercritical
606.0	605.75	472.56	0.0021161	598.94	727.12	2.0831	0.94927	1.39	514.29	0.032879	4.6089e-05	0.068699	supercritical
606.0	609.0	474.36	0.0021081	598.59	726.98	2.0817	0.94944	1.3904	515.47	0.032394	4.6227e-05	0.068858	supercritical
606.0	612.25	476.15	0.0021002	598.25	726.83	2.0803	0.9496	1.3909	516.66	0.031913	4.6364e-05	0.069017	supercritical
606.0	615.5	477.93	0.0020924	597.9	726.69	2.0789	0.94977	1.3913	517.84	0.031436	4.6502e-05	0.069176	supercritical
606.0	618.75	479.7	0.0020846	597.56	726.55	2.0776	0.94994	1.3918	519.03	0.030963	4.664e-05	0.069334	supercritical
606.0	622.0	481.46	0.002077	597.22	726.41	2.0762	0.9501	1.3922	520.21	0.030494	4.6778e-05	0.069492	supercritical
606.0	625.25	483.22	0.0020695	596.88	726.27	2.0749	0.95027	1.3926	521.4	0.030029	4.6916e-05	0.06965	supercritical
606.0	628.5	484.96	0.002062	596.54	726.14	2.0736	0.95043	1.393	522.58	0.029567	4.7054e-05	0.069807	supercritical
606.0	631.75	486.71	0.0020546	596.2	726.0	2.0723	0.95059	1.3934	523.77	0.02911	4.7192e-05	0.069964	supercritical
606.0	635.0	488.44	0.0020473	595.87	725.87	2.0709	0.95076	1.3938	524.96	0.028656	4.733e-05	0.070121	supercritical
606.0	638.25	490.16	0.0020401	595.53	725.74	2.0696	0.95092	1.3942	526.14	0.028206	4.7468e-05	0.070277	supercritical
606.0	641.5	491.88	0.002033	595.2	725.62	2.0683	0.95108	1.3946	527.33	0.02776	4.7607e-05	0.070433	supercritical
606.0	644.75	493.59	0.002026	594.87	725.49	2.067	0.95124	1.3949	528.52	0.027317	4.7745e-05	0.070589	supercritical
606.0	648.0	495.29	0.002019	594.54	725.37	2.0657	0.9514	1.3953	529.71	0.026878	4.7884e-05	0.070744	supercritical
606.0	651.25	496.99	0.0020121	594.21	725.25	2.0645	0.95156	1.3957	530.89	0.026443	4.8022e-05	0.070899	supercritical
606.0	654.5	498.68	0.0020053	593.88	725.13	2.0632	0.95172	1.396	532.08	0.026011	4.8161e-05	0.071054	supercritical
606.0	657.75	500.36	0.0019986	593.55	725.01	2.0619	0.95188	1.3963	533.27	0.025583	4.8299e-05	0.071208	supercritical
606.0	661.0	502.03	0.0019919	593.23	724.9	2.0607	0.95204	1.3967	534.46	0.025158	4.8438e-05	0.071362	supercritical
606.0	664.25	503.69	0.0019853	592.91	724.78	2.0594	0.95219	1.397	535.64	0.024737	4.8577e-05	0.071515	supercritical
606.0	667.5	505.35	0.0019788	592.59	724.67	2.0582	0.95235	1.3973	536.83	0.024319	4.8716e-05	0.071669	supercritical
606.0	670.75	507.0	0.0019724	592.26	724.56	2.0569	0.95251	1.3977	538.02	0.023905	4.8854e-05	0.071822	supercritical
606.0	674.0	508.65	0.001966	591.95	724.45	2.0557	0.95266	1.398	539.21	0.023494	4.8993e-05	0.071974	supercritical
606.0	677.25	510.28	0.0019597	591.63	724.35	2.0545	0.95282	1.3983	540.39	0.023086	4.9132e-05	0.072126	supercritical
606.0	680.5	511.91	0.0019535	591.31	724.24	2.0532	0.95297	1.3986	541.58	0.022682	4.9271e-05	0.072278	supercritical
606.0	683.75	513.54	0.0019473	591.0	724.14	2.052	0.95313	1.3989	542.77	0.022281	4.941e-05	0.07243	supercritical
606.0	687.0	515.15	0.0019412	590.68	724.04	2.0508	0.95328	1.3992	543.96	0.021883	4.9549e-05	0.072581	supercritical
606.0	690.25	516.76	0.0019351	590.37	723.94	2.0496	0.95343	1.3994	545.14	0.021488	4.9688e-05	0.072732	supercritical
606.0	693.5	518.36	0.0019292	590.06	723.85	2.0484	0.95359	1.3997	546.33	0.021097	4.9827e-05	0.072882	supercritical
606.0	696.75	519.96	0.0019232	589.75	723.75	2.0472	0.95374	1.4	547.51	0.020709	4.9966e-05	0.073033	supercritical
606.0	700.0	521.55	0.0019174	589.44	723.66	2.046	0.95389	1.4003	548.7	0.020324	5.0105e-05	0.073182	supercritical
606.0	703.25	523.13	0.0019116	589.13	723.57	2.0449	0.95404	1.4005	549.89	0.019942	5.0244e-05	0.073332	supercritical
