Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
638.0	124.75	104.52	0.0095672	699.83	819.18	2.5346	0.92208	1.1793	390.74	0.13984	3.0988e-05	0.047805	supercritical
638.0	128.0	107.25	0.0093244	699.29	818.64	2.5289	0.92245	1.1814	391.12	0.13895	3.1043e-05	0.047907	supercritical
638.0	131.25	109.97	0.0090938	698.75	818.11	2.5234	0.92282	1.1835	391.52	0.13805	3.1099e-05	0.04801	supercritical
638.0	134.5	112.68	0.0088744	698.22	817.58	2.518	0.92318	1.1856	391.92	0.13715	3.1155e-05	0.048114	supercritical
638.0	137.75	115.4	0.0086655	697.68	817.05	2.5127	0.92355	1.1877	392.33	0.13624	3.1212e-05	0.048217	supercritical
638.0	141.0	118.11	0.0084663	697.15	816.53	2.5075	0.92391	1.1898	392.74	0.13534	3.127e-05	0.048322	supercritical
638.0	144.25	120.83	0.0082763	696.62	816.01	2.5024	0.92427	1.1919	393.17	0.13444	3.1328e-05	0.048427	supercritical
638.0	147.5	123.54	0.0080947	696.09	815.49	2.4975	0.92463	1.194	393.6	0.13353	3.1387e-05	0.048533	supercritical
638.0	150.75	126.25	0.0079211	695.56	814.97	2.4926	0.92498	1.1961	394.04	0.13262	3.1446e-05	0.048639	supercritical
638.0	154.0	128.95	0.0077549	695.03	814.45	2.4878	0.92534	1.1982	394.48	0.13172	3.1507e-05	0.048746	supercritical
638.0	157.25	131.65	0.0075957	694.5	813.94	2.4831	0.92569	1.2003	394.94	0.13081	3.1567e-05	0.048854	supercritical
638.0	160.5	134.35	0.007443	693.97	813.43	2.4784	0.92604	1.2023	395.4	0.1299	3.1629e-05	0.048963	supercritical
638.0	163.75	137.05	0.0072965	693.45	812.93	2.4739	0.92639	1.2044	395.87	0.12899	3.1691e-05	0.049072	supercritical
638.0	167.0	139.75	0.0071558	692.92	812.42	2.4694	0.92674	1.2064	396.35	0.12808	3.1754e-05	0.049182	supercritical
638.0	170.25	142.44	0.0070206	692.4	811.92	2.465	0.92709	1.2084	396.84	0.12716	3.1817e-05	0.049293	supercritical
638.0	173.5	145.13	0.0068905	691.87	811.43	2.4607	0.92743	1.2104	397.33	0.12625	3.1881e-05	0.049404	supercritical
638.0	176.75	147.81	0.0067654	691.35	810.93	2.4564	0.92778	1.2125	397.84	0.12534	3.1946e-05	0.049516	supercritical
638.0	180.0	150.49	0.0066448	690.83	810.44	2.4523	0.92812	1.2145	398.35	0.12442	3.2011e-05	0.049629	supercritical
638.0	183.25	153.17	0.0065286	690.31	809.95	2.4481	0.92845	1.2165	398.87	0.12351	3.2077e-05	0.049743	supercritical
638.0	186.5	155.85	0.0064166	689.79	809.46	2.4441	0.92879	1.2184	399.39	0.12259	3.2144e-05	0.049858	supercritical
638.0	189.75	158.52	0.0063085	689.27	808.98	2.4401	0.92913	1.2204	399.93	0.12167	3.2211e-05	0.049973	supercritical
638.0	193.0	161.18	0.0062041	688.76	808.5	2.4361	0.92946	1.2224	400.47	0.12076	3.2279e-05	0.050089	supercritical
638.0	196.25	163.85	0.0061032	688.24	808.02	2.4322	0.92979	1.2243	401.02	0.11984	3.2347e-05	0.050206	supercritical
638.0	199.5	166.51	0.0060058	687.73	807.54	2.4284	0.93012	1.2263	401.58	0.11892	3.2417e-05	0.050324	supercritical
638.0	202.75	169.16	0.0059115	687.21	807.07	2.4246	0.93045	1.2282	402.14	0.11801	3.2487e-05	0.050443	supercritical
638.0	206.0	171.81	0.0058203	686.7	806.6	2.4209	0.93078	1.2301	402.71	0.11709	3.2557e-05	0.050562	supercritical
638.0	209.25	174.46	0.005732	686.19	806.13	2.4172	0.9311	1.232	403.3	0.11617	3.2629e-05	0.050683	supercritical
638.0	212.5	177.1	0.0056465	685.68	805.67	2.4136	0.93142	1.2339	403.89	0.11526	3.2701e-05	0.050804	supercritical
638.0	215.75	179.74	0.0055637	685.17	805.21	2.41	0.93174	1.2358	404.48	0.11434	3.2773e-05	0.050926	supercritical
638.0	219.0	182.37	0.0054834	684.67	804.75	2.4065	0.93206	1.2376	405.09	0.11343	3.2846e-05	0.051048	supercritical
638.0	222.25	185.0	0.0054055	684.16	804.3	2.403	0.93238	1.2395	405.7	0.11251	3.292e-05	0.051172	supercritical
638.0	225.5	187.62	0.00533	683.65	803.84	2.3996	0.9327	1.2413	406.32	0.1116	3.2995e-05	0.051296	supercritical
638.0	228.75	190.24	0.0052566	683.15	803.4	2.3962	0.93301	1.2432	406.95	0.11069	3.307e-05	0.051421	supercritical
638.0	232.0	192.85	0.0051854	682.65	802.95	2.3928	0.93332	1.245	407.59	0.10978	3.3146e-05	0.051547	supercritical
638.0	235.25	195.46	0.0051163	682.15	802.51	2.3895	0.93363	1.2468	408.23	0.10886	3.3223e-05	0.051674	supercritical
638.0	238.5	198.06	0.005049	681.65	802.07	2.3862	0.93394	1.2486	408.88	0.10796	3.33e-05	0.051802	supercritical
638.0	241.75	200.65	0.0049837	681.15	801.63	2.383	0.93424	1.2503	409.54	0.10705	3.3378e-05	0.05193	supercritical
638.0	245.0	203.24	0.0049202	680.65	801.2	2.3798	0.93455	1.2521	410.21	0.10614	3.3456e-05	0.052059	supercritical
638.0	248.25	205.83	0.0048584	680.16	800.77	2.3766	0.93485	1.2539	410.88	0.10524	3.3535e-05	0.052189	supercritical
638.0	251.5	208.41	0.0047983	679.66	800.34	2.3735	0.93515	1.2556	411.57	0.10433	3.3615e-05	0.05232	supercritical
638.0	254.75	210.98	0.0047398	679.17	799.92	2.3704	0.93545	1.2573	412.26	0.10343	3.3696e-05	0.052451	supercritical
638.0	258.0	213.55	0.0046828	678.68	799.5	2.3673	0.93574	1.259	412.95	0.10253	3.3777e-05	0.052583	supercritical
638.0	261.25	216.11	0.0046273	678.19	799.08	2.3643	0.93604	1.2607	413.66	0.10163	3.3858e-05	0.052716	supercritical
638.0	264.5	218.66	0.0045732	677.7	798.66	2.3613	0.93633	1.2624	414.37	0.10074	3.3941e-05	0.05285	supercritical
638.0	267.75	221.21	0.0045205	677.21	798.25	2.3584	0.93662	1.2641	415.09	0.099843	3.4024e-05	0.052985	supercritical
638.0	271.0	223.76	0.0044692	676.73	797.84	2.3554	0.93691	1.2657	415.82	0.098951	3.4107e-05	0.05312	supercritical
638.0	274.25	226.29	0.0044191	676.24	797.44	2.3525	0.9372	1.2673	416.55	0.098063	3.4192e-05	0.053256	supercritical
638.0	277.5	228.82	0.0043702	675.76	797.03	2.3497	0.93748	1.269	417.29	0.097176	3.4277e-05	0.053392	supercritical
638.0	280.75	231.34	0.0043226	675.28	796.64	2.3468	0.93777	1.2706	418.04	0.096293	3.4362e-05	0.053529	supercritical
638.0	284.0	233.86	0.0042761	674.8	796.24	2.344	0.93805	1.2722	418.8	0.095412	3.4448e-05	0.053667	supercritical
638.0	287.25	236.37	0.0042307	674.32	795.85	2.3412	0.93833	1.2738	419.56	0.094534	3.4535e-05	0.053806	supercritical
638.0	290.5	238.87	0.0041863	673.84	795.46	2.3385	0.93861	1.2753	420.33	0.093659	3.4622e-05	0.053945	supercritical
638.0	293.75	241.37	0.004143	673.37	795.07	2.3357	0.93889	1.2769	421.11	0.092787	3.471e-05	0.054085	supercritical
638.0	297.0	243.86	0.0041007	672.89	794.69	2.333	0.93916	1.2784	421.89	0.091918	3.4799e-05	0.054226	supercritical
638.0	300.25	246.34	0.0040594	672.42	794.31	2.3304	0.93943	1.2799	422.68	0.091052	3.4888e-05	0.054367	supercritical
638.0	303.5	248.81	0.0040191	671.95	793.93	2.3277	0.93971	1.2814	423.48	0.09019	3.4978e-05	0.054509	supercritical
638.0	306.75	251.28	0.0039796	671.48	793.55	2.3251	0.93998	1.2829	424.28	0.089331	3.5068e-05	0.054651	supercritical
638.0	310.0	253.74	0.003941	671.01	793.18	2.3225	0.94024	1.2844	425.09	0.088476	3.5159e-05	0.054794	supercritical
638.0	313.25	256.2	0.0039033	670.55	792.82	2.3199	0.94051	1.2859	425.91	0.087624	3.5251e-05	0.054938	supercritical
638.0	316.5	258.64	0.0038663	670.08	792.45	2.3174	0.94078	1.2873	426.73	0.086776	3.5343e-05	0.055082	supercritical
638.0	319.75	261.08	0.0038302	669.62	792.09	2.3148	0.94104	1.2887	427.56	0.085932	3.5435e-05	0.055227	supercritical
638.0	323.0	263.51	0.0037949	669.16	791.73	2.3123	0.9413	1.2902	428.4	0.085091	3.5529e-05	0.055372	supercritical
638.0	326.25	265.93	0.0037603	668.7	791.38	2.3099	0.94156	1.2916	429.24	0.084255	3.5623e-05	0.055517	supercritical
638.0	329.5	268.35	0.0037265	668.24	791.02	2.3074	0.94182	1.293	430.09	0.083423	3.5717e-05	0.055664	supercritical
638.0	332.75	270.76	0.0036933	667.78	790.68	2.305	0.94207	1.2943	430.94	0.082594	3.5812e-05	0.05581	supercritical
638.0	336.0	273.16	0.0036609	667.32	790.33	2.3026	0.94233	1.2957	431.8	0.08177	3.5907e-05	0.055957	supercritical
638.0	339.25	275.55	0.0036291	666.87	789.99	2.3002	0.94258	1.297	432.67	0.08095	3.6003e-05	0.056105	supercritical
638.0	342.5	277.94	0.0035979	666.42	789.65	2.2978	0.94283	1.2984	433.54	0.080134	3.61e-05	0.056253	supercritical
638.0	345.75	280.31	0.0035674	665.97	789.31	2.2954	0.94308	1.2997	434.41	0.079323	3.6197e-05	0.056402	supercritical
638.0	349.0	282.68	0.0035375	665.52	788.98	2.2931	0.94333	1.301	435.3	0.078516	3.6295e-05	0.056551	supercritical
638.0	352.25	285.05	0.0035082	665.07	788.65	2.2908	0.94358	1.3023	436.19	0.077713	3.6393e-05	0.0567	supercritical
638.0	355.5	287.4	0.0034795	664.62	788.32	2.2885	0.94383	1.3036	437.08	0.076915	3.6492e-05	0.05685	supercritical
638.0	358.75	289.75	0.0034513	664.18	787.99	2.2862	0.94407	1.3048	437.98	0.076122	3.6591e-05	0.057	supercritical
638.0	362.0	292.08	0.0034237	663.74	787.67	2.284	0.94431	1.3061	438.88	0.075333	3.669e-05	0.05715	supercritical
638.0	365.25	294.41	0.0033966	663.29	787.35	2.2817	0.94455	1.3073	439.79	0.074549	3.6791e-05	0.057301	supercritical
638.0	368.5	296.73	0.00337	662.85	787.04	2.2795	0.94479	1.3085	440.71	0.07377	3.6891e-05	0.057452	supercritical
638.0	371.75	299.05	0.003344	662.42	786.73	2.2773	0.94503	1.3098	441.63	0.072995	3.6993e-05	0.057604	supercritical
638.0	375.0	301.35	0.0033184	661.98	786.42	2.2751	0.94527	1.311	442.55	0.072225	3.7094e-05	0.057755	supercritical
638.0	378.25	303.65	0.0032933	661.54	786.11	2.273	0.9455	1.3121	443.48	0.07146	3.7196e-05	0.057907	supercritical
638.0	381.5	305.94	0.0032686	661.11	785.81	2.2708	0.94573	1.3133	444.42	0.070699	3.7299e-05	0.05806	supercritical
638.0	384.75	308.22	0.0032444	660.68	785.51	2.2687	0.94597	1.3145	445.36	0.069944	3.7402e-05	0.058212	supercritical
638.0	388.0	310.49	0.0032207	660.25	785.21	2.2666	0.9462	1.3156	446.3	0.069194	3.7506e-05	0.058365	supercritical
638.0	391.25	312.76	0.0031974	659.82	784.92	2.2645	0.94643	1.3167	447.25	0.068448	3.761e-05	0.058518	supercritical
638.0	394.5	315.01	0.0031745	659.39	784.63	2.2624	0.94665	1.3179	448.2	0.067708	3.7714e-05	0.058672	supercritical
638.0	397.75	317.26	0.003152	658.97	784.34	2.2603	0.94688	1.319	449.16	0.066972	3.7819e-05	0.058825	supercritical
638.0	401.0	319.5	0.0031299	658.54	784.05	2.2583	0.94711	1.3201	450.12	0.066241	3.7925e-05	0.058979	supercritical
638.0	404.25	321.73	0.0031082	658.12	783.77	2.2563	0.94733	1.3211	451.09	0.065516	3.8031e-05	0.059133	supercritical
638.0	407.5	323.96	0.0030868	657.7	783.49	2.2542	0.94755	1.3222	452.06	0.064795	3.8137e-05	0.059287	supercritical
638.0	410.75	326.17	0.0030659	657.28	783.21	2.2522	0.94777	1.3233	453.03	0.06408	3.8244e-05	0.059442	supercritical
638.0	414.0	328.38	0.0030453	656.86	782.94	2.2503	0.94799	1.3243	454.01	0.06337	3.8351e-05	0.059596	supercritical
638.0	417.25	330.58	0.003025	656.45	782.67	2.2483	0.94821	1.3253	454.99	0.062664	3.8458e-05	0.059751	supercritical
638.0	420.5	332.77	0.0030051	656.03	782.4	2.2463	0.94843	1.3264	455.98	0.061964	3.8566e-05	0.059905	supercritical
638.0	423.75	334.95	0.0029855	655.62	782.13	2.2444	0.94864	1.3274	456.97	0.061269	3.8675e-05	0.06006	supercritical
638.0	427.0	337.12	0.0029663	655.21	781.87	2.2425	0.94886	1.3284	457.96	0.060579	3.8783e-05	0.060215	supercritical
638.0	430.25	339.29	0.0029474	654.8	781.61	2.2405	0.94907	1.3293	458.96	0.059894	3.8892e-05	0.06037	supercritical
638.0	433.5	341.44	0.0029287	654.39	781.35	2.2386	0.94929	1.3303	459.96	0.059214	3.9002e-05	0.060526	supercritical
638.0	436.75	343.59	0.0029104	653.98	781.1	2.2368	0.9495	1.3313	460.96	0.058539	3.9112e-05	0.060681	supercritical
638.0	440.0	345.73	0.0028924	653.58	780.84	2.2349	0.94971	1.3322	461.97	0.057869	3.9222e-05	0.060836	supercritical
638.0	443.25	347.87	0.0028747	653.18	780.6	2.233	0.94991	1.3332	462.98	0.057204	3.9333e-05	0.060992	supercritical
638.0	446.5	349.99	0.0028572	652.77	780.35	2.2312	0.95012	1.3341	463.99	0.056544	3.9444e-05	0.061147	supercritical
638.0	449.75	352.11	0.0028401	652.37	780.11	2.2293	0.95033	1.335	465.01	0.05589	3.9555e-05	0.061302	supercritical
638.0	453.0	354.21	0.0028232	651.97	779.86	2.2275	0.95053	1.3359	466.03	0.05524	3.9667e-05	0.061458	supercritical
638.0	456.25	356.31	0.0028065	651.58	779.63	2.2257	0.95074	1.3368	467.05	0.054596	3.9779e-05	0.061613	supercritical
638.0	459.5	358.4	0.0027902	651.18	779.39	2.2239	0.95094	1.3377	468.07	0.053956	3.9892e-05	0.061769	supercritical
638.0	462.75	360.49	0.002774	650.79	779.16	2.2221	0.95114	1.3386	469.1	0.053321	4.0005e-05	0.061924	supercritical
638.0	466.0	362.56	0.0027582	650.4	778.93	2.2204	0.95134	1.3394	470.13	0.052692	4.0118e-05	0.06208	supercritical
638.0	469.25	364.63	0.0027425	650.0	778.7	2.2186	0.95154	1.3403	471.17	0.052067	4.0231e-05	0.062235	supercritical
638.0	472.5	366.68	0.0027271	649.61	778.47	2.2169	0.95174	1.3411	472.2	0.051447	4.0345e-05	0.062391	supercritical
638.0	475.75	368.73	0.002712	649.23	778.25	2.2151	0.95194	1.342	473.24	0.050832	4.0459e-05	0.062546	supercritical
638.0	479.0	370.78	0.0026971	648.84	778.03	2.2134	0.95213	1.3428	474.28	0.050222	4.0574e-05	0.062702	supercritical
638.0	482.25	372.81	0.0026823	648.46	777.81	2.2117	0.95233	1.3436	475.33	0.049617	4.0689e-05	0.062857	supercritical
638.0	485.5	374.83	0.0026678	648.07	777.6	2.21	0.95252	1.3444	476.37	0.049017	4.0804e-05	0.063012	supercritical
638.0	488.75	376.85	0.0026536	647.69	777.38	2.2083	0.95272	1.3452	477.42	0.048422	4.0919e-05	0.063167	supercritical
638.0	492.0	378.86	0.0026395	647.31	777.17	2.2066	0.95291	1.346	478.47	0.047831	4.1035e-05	0.063322	supercritical
638.0	495.25	380.86	0.0026256	646.93	776.96	2.205	0.9531	1.3468	479.52	0.047245	4.1151e-05	0.063477	supercritical
638.0	498.5	382.85	0.002612	646.55	776.76	2.2033	0.95329	1.3475	480.58	0.046664	4.1267e-05	0.063632	supercritical
638.0	501.75	384.84	0.0025985	646.18	776.56	2.2017	0.95348	1.3483	481.63	0.046087	4.1384e-05	0.063787	supercritical
638.0	505.0	386.82	0.0025852	645.8	776.35	2.2	0.95367	1.349	482.69	0.045515	4.15e-05	0.063942	supercritical
638.0	508.25	388.79	0.0025721	645.43	776.16	2.1984	0.95386	1.3498	483.75	0.044948	4.1617e-05	0.064096	supercritical
638.0	511.5	390.75	0.0025592	645.06	775.96	2.1968	0.95404	1.3505	484.82	0.044386	4.1735e-05	0.064251	supercritical
638.0	514.75	392.7	0.0025465	644.69	775.77	2.1952	0.95423	1.3512	485.88	0.043828	4.1852e-05	0.064405	supercritical
638.0	518.0	394.65	0.0025339	644.32	775.58	2.1936	0.95441	1.3519	486.95	0.043274	4.197e-05	0.064559	supercritical
638.0	521.25	396.58	0.0025215	643.95	775.39	2.192	0.9546	1.3526	488.02	0.042725	4.2089e-05	0.064713	supercritical
638.0	524.5	398.51	0.0025093	643.59	775.2	2.1904	0.95478	1.3533	489.08	0.042181	4.2207e-05	0.064867	supercritical
638.0	527.75	400.44	0.0024973	643.22	775.02	2.1889	0.95496	1.354	490.16	0.041641	4.2326e-05	0.065021	supercritical
638.0	531.0	402.35	0.0024854	642.86	774.83	2.1873	0.95514	1.3547	491.23	0.041105	4.2445e-05	0.065175	supercritical
638.0	534.25	404.26	0.0024737	642.5	774.65	2.1858	0.95532	1.3554	492.3	0.040574	4.2564e-05	0.065328	supercritical
638.0	537.5	406.15	0.0024621	642.14	774.48	2.1842	0.9555	1.356	493.38	0.040047	4.2683e-05	0.065482	supercritical
638.0	540.75	408.05	0.0024507	641.78	774.3	2.1827	0.95568	1.3567	494.46	0.039525	4.2803e-05	0.065635	supercritical
638.0	544.0	409.93	0.0024394	641.42	774.13	2.1812	0.95586	1.3573	495.54	0.039006	4.2922e-05	0.065788	supercritical
638.0	547.25	411.8	0.0024283	641.07	773.96	2.1797	0.95603	1.358	496.62	0.038492	4.3043e-05	0.06594	supercritical
638.0	550.5	413.67	0.0024174	640.71	773.79	2.1782	0.95621	1.3586	497.7	0.037982	4.3163e-05	0.066093	supercritical
638.0	553.75	415.53	0.0024065	640.36	773.62	2.1767	0.95639	1.3592	498.78	0.037477	4.3283e-05	0.066245	supercritical
638.0	557.0	417.39	0.0023959	640.01	773.46	2.1752	0.95656	1.3598	499.86	0.036975	4.3404e-05	0.066397	supercritical
638.0	560.25	419.23	0.0023853	639.66	773.29	2.1737	0.95673	1.3604	500.95	0.036478	4.3525e-05	0.066549	supercritical
638.0	563.5	421.07	0.0023749	639.31	773.13	2.1723	0.95691	1.361	502.03	0.035984	4.3646e-05	0.066701	supercritical
638.0	566.75	422.9	0.0023646	638.96	772.98	2.1708	0.95708	1.3616	503.12	0.035495	4.3767e-05	0.066853	supercritical
638.0	570.0	424.72	0.0023545	638.61	772.82	2.1694	0.95725	1.3622	504.21	0.03501	4.3889e-05	0.067004	supercritical
638.0	573.25	426.54	0.0023445	638.27	772.67	2.1679	0.95742	1.3628	505.3	0.034528	4.401e-05	0.067155	supercritical
638.0	576.5	428.35	0.0023346	637.93	772.51	2.1665	0.95759	1.3633	506.39	0.034051	4.4132e-05	0.067306	supercritical
638.0	579.75	430.15	0.0023248	637.58	772.36	2.1651	0.95776	1.3639	507.48	0.033577	4.4254e-05	0.067457	supercritical
638.0	583.0	431.94	0.0023151	637.24	772.22	2.1637	0.95793	1.3645	508.57	0.033107	4.4377e-05	0.067607	supercritical
638.0	586.25	433.73	0.0023056	636.9	772.07	2.1623	0.9581	1.365	509.67	0.032641	4.4499e-05	0.067758	supercritical
638.0	589.5	435.5	0.0022962	636.57	771.93	2.1609	0.95826	1.3655	510.76	0.032179	4.4622e-05	0.067908	supercritical
638.0	592.75	437.28	0.0022869	636.23	771.78	2.1595	0.95843	1.3661	511.85	0.03172	4.4744e-05	0.068057	supercritical
638.0	596.0	439.04	0.0022777	635.89	771.64	2.1581	0.9586	1.3666	512.95	0.031265	4.4867e-05	0.068207	supercritical
638.0	599.25	440.8	0.0022686	635.56	771.51	2.1567	0.95876	1.3671	514.05	0.030814	4.499e-05	0.068356	supercritical
638.0	602.5	442.55	0.0022596	635.23	771.37	2.1554	0.95893	1.3676	515.14	0.030367	4.5114e-05	0.068505	supercritical
638.0	605.75	444.29	0.0022508	634.9	771.24	2.154	0.95909	1.3681	516.24	0.029923	4.5237e-05	0.068654	supercritical
638.0	609.0	446.03	0.002242	634.57	771.1	2.1526	0.95925	1.3686	517.34	0.029482	4.536e-05	0.068803	supercritical
638.0	612.25	447.76	0.0022334	634.24	770.97	2.1513	0.95941	1.3691	518.44	0.029045	4.5484e-05	0.068951	supercritical
638.0	615.5	449.48	0.0022248	633.91	770.85	2.15	0.95958	1.3696	519.54	0.028612	4.5608e-05	0.069099	supercritical
638.0	618.75	451.19	0.0022163	633.58	770.72	2.1486	0.95974	1.3701	520.64	0.028182	4.5732e-05	0.069247	supercritical
638.0	622.0	452.9	0.002208	633.26	770.6	2.1473	0.9599	1.3706	521.74	0.027755	4.5856e-05	0.069394	supercritical
638.0	625.25	454.6	0.0021997	632.94	770.47	2.146	0.96006	1.371	522.84	0.027332	4.598e-05	0.069542	supercritical
638.0	628.5	456.3	0.0021916	632.61	770.35	2.1447	0.96022	1.3715	523.94	0.026912	4.6105e-05	0.069689	supercritical
638.0	631.75	457.99	0.0021835	632.29	770.23	2.1434	0.96038	1.3719	525.04	0.026496	4.6229e-05	0.069835	supercritical
638.0	635.0	459.67	0.0021755	631.97	770.12	2.1421	0.96054	1.3724	526.15	0.026083	4.6354e-05	0.069982	supercritical
638.0	638.25	461.34	0.0021676	631.65	770.0	2.1408	0.96069	1.3728	527.25	0.025673	4.6478e-05	0.070128	supercritical
638.0	641.5	463.01	0.0021598	631.34	769.89	2.1395	0.96085	1.3733	528.35	0.025266	4.6603e-05	0.070274	supercritical
638.0	644.75	464.67	0.0021521	631.02	769.77	2.1383	0.96101	1.3737	529.45	0.024863	4.6728e-05	0.07042	supercritical
638.0	648.0	466.32	0.0021444	630.7	769.66	2.137	0.96116	1.3741	530.56	0.024462	4.6853e-05	0.070565	supercritical
638.0	651.25	467.97	0.0021369	630.39	769.56	2.1357	0.96132	1.3745	531.66	0.024065	4.6978e-05	0.07071	supercritical
638.0	654.5	469.61	0.0021294	630.08	769.45	2.1345	0.96147	1.3749	532.77	0.023671	4.7104e-05	0.070855	supercritical
638.0	657.75	471.24	0.002122	629.77	769.34	2.1332	0.96163	1.3754	533.87	0.02328	4.7229e-05	0.071	supercritical
638.0	661.0	472.87	0.0021147	629.46	769.24	2.132	0.96178	1.3758	534.98	0.022892	4.7355e-05	0.071144	supercritical
638.0	664.25	474.49	0.0021075	629.15	769.14	2.1307	0.96194	1.3761	536.08	0.022507	4.748e-05	0.071288	supercritical
638.0	667.5	476.11	0.0021004	628.84	769.04	2.1295	0.96209	1.3765	537.19	0.022125	4.7606e-05	0.071432	supercritical
638.0	670.75	477.72	0.0020933	628.53	768.94	2.1283	0.96224	1.3769	538.29	0.021746	4.7732e-05	0.071575	supercritical
638.0	674.0	479.32	0.0020863	628.23	768.85	2.1271	0.96239	1.3773	539.4	0.021369	4.7857e-05	0.071718	supercritical
638.0	677.25	480.91	0.0020794	627.92	768.75	2.1259	0.96254	1.3777	540.5	0.020996	4.7983e-05	0.071861	supercritical
638.0	680.5	482.5	0.0020725	627.62	768.66	2.1247	0.9627	1.378	541.61	0.020626	4.8109e-05	0.072004	supercritical
638.0	683.75	484.08	0.0020658	627.32	768.57	2.1235	0.96285	1.3784	542.71	0.020258	4.8236e-05	0.072146	supercritical
638.0	687.0	485.66	0.002059	627.02	768.48	2.1223	0.963	1.3788	543.82	0.019893	4.8362e-05	0.072288	supercritical
638.0	690.25	487.23	0.0020524	626.72	768.39	2.1211	0.96315	1.3791	544.93	0.019531	4.8488e-05	0.07243	supercritical
638.0	693.5	488.8	0.0020458	626.42	768.3	2.1199	0.96329	1.3795	546.03	0.019172	4.8614e-05	0.072572	supercritical
638.0	696.75	490.35	0.0020393	626.12	768.22	2.1187	0.96344	1.3798	547.14	0.018816	4.8741e-05	0.072713	supercritical
638.0	700.0	491.91	0.0020329	625.83	768.13	2.1176	0.96359	1.3801	548.24	0.018462	4.8867e-05	0.072854	supercritical
638.0	703.25	493.45	0.0020265	625.53	768.05	2.1164	0.96374	1.3805	549.35	0.018111	4.8994e-05	0.072995	supercritical
