Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
668.0	124.75	99.105	0.01009	728.74	854.62	2.5889	0.9351	1.1838	400.43	0.12387	3.1966e-05	0.049949	supercritical
668.0	128.0	101.67	0.0098357	728.25	854.14	2.5833	0.93542	1.1857	400.84	0.12307	3.2016e-05	0.050042	supercritical
668.0	131.25	104.23	0.0095939	727.75	853.67	2.5779	0.93573	1.1875	401.25	0.12228	3.2067e-05	0.050136	supercritical
668.0	134.5	106.79	0.0093638	727.26	853.2	2.5726	0.93605	1.1893	401.66	0.12149	3.2118e-05	0.05023	supercritical
668.0	137.75	109.35	0.0091448	726.76	852.73	2.5674	0.93636	1.1911	402.08	0.1207	3.217e-05	0.050325	supercritical
668.0	141.0	111.91	0.0089359	726.27	852.26	2.5623	0.93667	1.193	402.51	0.1199	3.2223e-05	0.050419	supercritical
668.0	144.25	114.46	0.0087365	725.78	851.8	2.5573	0.93698	1.1948	402.95	0.11911	3.2276e-05	0.050515	supercritical
668.0	147.5	117.01	0.0085461	725.29	851.34	2.5524	0.93729	1.1966	403.39	0.11831	3.2329e-05	0.050611	supercritical
668.0	150.75	119.56	0.0083639	724.79	850.88	2.5476	0.9376	1.1984	403.84	0.11752	3.2383e-05	0.050707	supercritical
668.0	154.0	122.11	0.0081895	724.31	850.42	2.5429	0.93791	1.2001	404.29	0.11672	3.2438e-05	0.050804	supercritical
668.0	157.25	124.65	0.0080225	723.82	849.97	2.5382	0.93822	1.2019	404.75	0.11593	3.2493e-05	0.050901	supercritical
668.0	160.5	127.19	0.0078623	723.33	849.52	2.5337	0.93852	1.2037	405.22	0.11513	3.2549e-05	0.050999	supercritical
668.0	163.75	129.73	0.0077085	722.84	849.07	2.5292	0.93882	1.2055	405.69	0.11434	3.2605e-05	0.051098	supercritical
668.0	167.0	132.26	0.0075608	722.36	848.62	2.5249	0.93912	1.2072	406.18	0.11354	3.2662e-05	0.051197	supercritical
668.0	170.25	134.79	0.0074189	721.87	848.18	2.5206	0.93942	1.209	406.66	0.11274	3.2719e-05	0.051296	supercritical
668.0	173.5	137.32	0.0072823	721.39	847.74	2.5163	0.93972	1.2107	407.16	0.11195	3.2777e-05	0.051397	supercritical
668.0	176.75	139.84	0.0071509	720.91	847.3	2.5121	0.94002	1.2125	407.66	0.11115	3.2835e-05	0.051498	supercritical
668.0	180.0	142.36	0.0070243	720.42	846.86	2.508	0.94032	1.2142	408.17	0.11035	3.2894e-05	0.051599	supercritical
668.0	183.25	144.88	0.0069022	719.94	846.43	2.504	0.94061	1.2159	408.68	0.10955	3.2954e-05	0.051701	supercritical
668.0	186.5	147.39	0.0067845	719.46	845.99	2.5	0.9409	1.2176	409.21	0.10876	3.3014e-05	0.051804	supercritical
668.0	189.75	149.9	0.0066709	718.99	845.57	2.4961	0.9412	1.2193	409.73	0.10796	3.3074e-05	0.051908	supercritical
668.0	193.0	152.41	0.0065612	718.51	845.14	2.4923	0.94149	1.221	410.27	0.10716	3.3136e-05	0.052012	supercritical
668.0	196.25	154.91	0.0064553	718.03	844.72	2.4885	0.94178	1.2227	410.81	0.10637	3.3197e-05	0.052117	supercritical
668.0	199.5	157.41	0.0063528	717.56	844.29	2.4847	0.94206	1.2244	411.36	0.10557	3.326e-05	0.052222	supercritical
668.0	202.75	159.9	0.0062537	717.08	843.88	2.481	0.94235	1.226	411.91	0.10477	3.3322e-05	0.052328	supercritical
668.0	206.0	162.39	0.0061578	716.61	843.46	2.4774	0.94263	1.2277	412.48	0.10398	3.3386e-05	0.052435	supercritical
668.0	209.25	164.88	0.006065	716.14	843.05	2.4738	0.94292	1.2293	413.04	0.10318	3.345e-05	0.052543	supercritical
668.0	212.5	167.36	0.0059751	715.66	842.63	2.4702	0.9432	1.231	413.62	0.10239	3.3514e-05	0.052651	supercritical
668.0	215.75	169.84	0.0058879	715.19	842.23	2.4667	0.94348	1.2326	414.2	0.10159	3.358e-05	0.05276	supercritical
668.0	219.0	172.31	0.0058034	714.73	841.82	2.4633	0.94376	1.2342	414.79	0.1008	3.3645e-05	0.05287	supercritical
668.0	222.25	174.78	0.0057215	714.26	841.42	2.4599	0.94404	1.2358	415.39	0.10001	3.3712e-05	0.05298	supercritical
668.0	225.5	177.24	0.005642	713.79	841.02	2.4565	0.94431	1.2374	415.99	0.099213	3.3778e-05	0.053091	supercritical
668.0	228.75	179.7	0.0055648	713.33	840.62	2.4532	0.94459	1.239	416.6	0.098422	3.3846e-05	0.053203	supercritical
668.0	232.0	182.16	0.0054898	712.86	840.22	2.4499	0.94486	1.2406	417.21	0.097631	3.3914e-05	0.053316	supercritical
668.0	235.25	184.6	0.005417	712.4	839.83	2.4467	0.94513	1.2421	417.83	0.096841	3.3982e-05	0.053429	supercritical
668.0	238.5	187.05	0.0053462	711.94	839.44	2.4435	0.94541	1.2437	418.46	0.096052	3.4051e-05	0.053543	supercritical
668.0	241.75	189.49	0.0052774	711.47	839.06	2.4403	0.94567	1.2452	419.1	0.095265	3.4121e-05	0.053657	supercritical
668.0	245.0	191.92	0.0052105	711.02	838.67	2.4372	0.94594	1.2468	419.74	0.094478	3.4191e-05	0.053773	supercritical
668.0	248.25	194.35	0.0051454	710.56	838.29	2.4341	0.94621	1.2483	420.38	0.093693	3.4262e-05	0.053889	supercritical
668.0	251.5	196.77	0.005082	710.1	837.91	2.431	0.94647	1.2498	421.04	0.092909	3.4333e-05	0.054006	supercritical
668.0	254.75	199.19	0.0050203	709.64	837.54	2.428	0.94674	1.2513	421.7	0.092127	3.4405e-05	0.054123	supercritical
668.0	258.0	201.6	0.0049602	709.19	837.16	2.425	0.947	1.2528	422.37	0.091346	3.4477e-05	0.054241	supercritical
668.0	261.25	204.01	0.0049017	708.74	836.79	2.4221	0.94726	1.2542	423.04	0.090567	3.455e-05	0.05436	supercritical
668.0	264.5	206.41	0.0048446	708.28	836.42	2.4192	0.94752	1.2557	423.72	0.08979	3.4624e-05	0.054479	supercritical
668.0	267.75	208.81	0.0047891	707.83	836.06	2.4163	0.94778	1.2572	424.41	0.089014	3.4698e-05	0.054599	supercritical
668.0	271.0	211.2	0.0047348	707.38	835.7	2.4134	0.94804	1.2586	425.1	0.08824	3.4772e-05	0.05472	supercritical
668.0	274.25	213.58	0.004682	706.93	835.34	2.4106	0.94829	1.26	425.8	0.087468	3.4847e-05	0.054842	supercritical
668.0	277.5	215.96	0.0046304	706.49	834.98	2.4078	0.94854	1.2615	426.5	0.086698	3.4923e-05	0.054964	supercritical
668.0	280.75	218.34	0.0045801	706.04	834.63	2.405	0.9488	1.2629	427.21	0.08593	3.4999e-05	0.055087	supercritical
668.0	284.0	220.7	0.004531	705.6	834.27	2.4023	0.94905	1.2643	427.93	0.085164	3.5076e-05	0.05521	supercritical
668.0	287.25	223.07	0.004483	705.15	833.93	2.3996	0.9493	1.2656	428.65	0.084401	3.5153e-05	0.055334	supercritical
668.0	290.5	225.42	0.0044362	704.71	833.58	2.3969	0.94955	1.267	429.38	0.083639	3.5231e-05	0.055459	supercritical
668.0	293.75	227.77	0.0043904	704.27	833.24	2.3942	0.94979	1.2684	430.12	0.082881	3.531e-05	0.055584	supercritical
668.0	297.0	230.11	0.0043457	703.83	832.9	2.3916	0.95004	1.2697	430.86	0.082124	3.5388e-05	0.05571	supercritical
668.0	300.25	232.45	0.004302	703.39	832.56	2.389	0.95028	1.2711	431.61	0.08137	3.5468e-05	0.055836	supercritical
668.0	303.5	234.78	0.0042593	702.95	832.22	2.3864	0.95053	1.2724	432.36	0.080619	3.5548e-05	0.055963	supercritical
668.0	306.75	237.1	0.0042176	702.52	831.89	2.3838	0.95077	1.2737	433.12	0.07987	3.5628e-05	0.056091	supercritical
668.0	310.0	239.42	0.0041767	702.08	831.56	2.3813	0.95101	1.275	433.88	0.079124	3.5709e-05	0.056219	supercritical
668.0	313.25	241.73	0.0041368	701.65	831.24	2.3788	0.95125	1.2763	434.65	0.078381	3.5791e-05	0.056348	supercritical
668.0	316.5	244.04	0.0040977	701.22	830.91	2.3763	0.95149	1.2776	435.43	0.077641	3.5873e-05	0.056477	supercritical
668.0	319.75	246.34	0.0040595	700.79	830.59	2.3738	0.95172	1.2789	436.21	0.076903	3.5955e-05	0.056607	supercritical
668.0	323.0	248.63	0.0040221	700.36	830.27	2.3714	0.95196	1.2801	436.99	0.076169	3.6038e-05	0.056738	supercritical
668.0	326.25	250.91	0.0039854	699.93	829.96	2.369	0.95219	1.2814	437.79	0.075438	3.6122e-05	0.056868	supercritical
668.0	329.5	253.19	0.0039496	699.51	829.65	2.3666	0.95243	1.2826	438.58	0.07471	3.6206e-05	0.057	supercritical
668.0	332.75	255.46	0.0039144	699.08	829.34	2.3642	0.95266	1.2838	439.39	0.073985	3.629e-05	0.057132	supercritical
668.0	336.0	257.73	0.00388	698.66	829.03	2.3618	0.95289	1.285	440.19	0.073263	3.6375e-05	0.057264	supercritical
668.0	339.25	259.99	0.0038463	698.24	828.72	2.3595	0.95312	1.2862	441.01	0.072544	3.6461e-05	0.057397	supercritical
668.0	342.5	262.24	0.0038133	697.82	828.42	2.3572	0.95335	1.2874	441.83	0.071829	3.6547e-05	0.05753	supercritical
668.0	345.75	264.48	0.0037809	697.4	828.12	2.3549	0.95357	1.2886	442.65	0.071117	3.6633e-05	0.057664	supercritical
668.0	349.0	266.72	0.0037492	696.98	827.83	2.3526	0.9538	1.2898	443.48	0.070409	3.672e-05	0.057798	supercritical
668.0	352.25	268.95	0.0037181	696.56	827.53	2.3503	0.95402	1.2909	444.31	0.069704	3.6808e-05	0.057933	supercritical
668.0	355.5	271.18	0.0036876	696.15	827.24	2.3481	0.95425	1.2921	445.15	0.069002	3.6895e-05	0.058068	supercritical
668.0	358.75	273.4	0.0036577	695.73	826.95	2.3459	0.95447	1.2932	445.99	0.068305	3.6984e-05	0.058203	supercritical
668.0	362.0	275.61	0.0036284	695.32	826.67	2.3437	0.95469	1.2943	446.84	0.067611	3.7073e-05	0.058339	supercritical
668.0	365.25	277.81	0.0035996	694.91	826.38	2.3415	0.95491	1.2954	447.69	0.06692	3.7162e-05	0.058476	supercritical
668.0	368.5	280.0	0.0035714	694.5	826.1	2.3393	0.95513	1.2965	448.55	0.066233	3.7252e-05	0.058612	supercritical
668.0	371.75	282.19	0.0035437	694.09	825.83	2.3372	0.95534	1.2976	449.41	0.06555	3.7342e-05	0.058749	supercritical
668.0	375.0	284.38	0.0035165	693.68	825.55	2.3351	0.95556	1.2987	450.28	0.064871	3.7432e-05	0.058887	supercritical
668.0	378.25	286.55	0.0034898	693.28	825.28	2.333	0.95577	1.2998	451.15	0.064195	3.7523e-05	0.059024	supercritical
668.0	381.5	288.72	0.0034636	692.87	825.01	2.3309	0.95599	1.3008	452.02	0.063524	3.7615e-05	0.059162	supercritical
668.0	384.75	290.88	0.0034378	692.47	824.74	2.3288	0.9562	1.3019	452.9	0.062856	3.7707e-05	0.059301	supercritical
668.0	388.0	293.03	0.0034126	692.07	824.48	2.3267	0.95641	1.3029	453.79	0.062192	3.7799e-05	0.059439	supercritical
668.0	391.25	295.18	0.0033878	691.67	824.21	2.3247	0.95662	1.3039	454.67	0.061532	3.7892e-05	0.059578	supercritical
668.0	394.5	297.32	0.0033634	691.27	823.95	2.3226	0.95683	1.305	455.57	0.060876	3.7985e-05	0.059718	supercritical
668.0	397.75	299.45	0.0033394	690.87	823.7	2.3206	0.95704	1.306	456.46	0.060224	3.8079e-05	0.059857	supercritical
668.0	401.0	301.58	0.0033159	690.48	823.44	2.3186	0.95725	1.307	457.36	0.059576	3.8173e-05	0.059997	supercritical
668.0	404.25	303.69	0.0032928	690.08	823.19	2.3166	0.95745	1.3079	458.26	0.058932	3.8267e-05	0.060137	supercritical
668.0	407.5	305.8	0.0032701	689.69	822.94	2.3147	0.95766	1.3089	459.17	0.058292	3.8362e-05	0.060277	supercritical
668.0	410.75	307.91	0.0032477	689.3	822.7	2.3127	0.95786	1.3099	460.08	0.057656	3.8457e-05	0.060418	supercritical
668.0	414.0	310.0	0.0032258	688.91	822.45	2.3108	0.95806	1.3108	461.0	0.057024	3.8553e-05	0.060558	supercritical
668.0	417.25	312.09	0.0032042	688.52	822.21	2.3089	0.95827	1.3118	461.92	0.056396	3.8649e-05	0.060699	supercritical
668.0	420.5	314.17	0.0031829	688.13	821.97	2.3069	0.95847	1.3127	462.84	0.055773	3.8746e-05	0.06084	supercritical
668.0	423.75	316.25	0.0031621	687.74	821.73	2.305	0.95867	1.3136	463.76	0.055153	3.8842e-05	0.060982	supercritical
668.0	427.0	318.32	0.0031415	687.36	821.5	2.3032	0.95887	1.3146	464.69	0.054538	3.894e-05	0.061123	supercritical
668.0	430.25	320.38	0.0031213	686.97	821.27	2.3013	0.95906	1.3155	465.62	0.053926	3.9037e-05	0.061265	supercritical
668.0	433.5	322.43	0.0031015	686.59	821.04	2.2994	0.95926	1.3164	466.56	0.053319	3.9135e-05	0.061407	supercritical
668.0	436.75	324.47	0.0030819	686.21	820.81	2.2976	0.95946	1.3173	467.5	0.052716	3.9233e-05	0.061549	supercritical
668.0	440.0	326.51	0.0030627	685.83	820.59	2.2958	0.95965	1.3181	468.44	0.052117	3.9332e-05	0.061691	supercritical
668.0	443.25	328.54	0.0030438	685.45	820.37	2.2939	0.95985	1.319	469.38	0.051522	3.9431e-05	0.061833	supercritical
668.0	446.5	330.56	0.0030251	685.07	820.15	2.2921	0.96004	1.3199	470.33	0.050932	3.953e-05	0.061976	supercritical
668.0	449.75	332.58	0.0030068	684.7	819.93	2.2903	0.96023	1.3207	471.28	0.050345	3.963e-05	0.062118	supercritical
668.0	453.0	334.59	0.0029887	684.32	819.71	2.2886	0.96042	1.3216	472.24	0.049763	3.973e-05	0.062261	supercritical
668.0	456.25	336.59	0.002971	683.95	819.5	2.2868	0.96061	1.3224	473.19	0.049185	3.9831e-05	0.062403	supercritical
668.0	459.5	338.59	0.0029535	683.58	819.29	2.285	0.9608	1.3232	474.15	0.048611	3.9931e-05	0.062546	supercritical
668.0	462.75	340.57	0.0029362	683.21	819.08	2.2833	0.96099	1.324	475.12	0.048041	4.0033e-05	0.062689	supercritical
668.0	466.0	342.55	0.0029193	682.84	818.88	2.2816	0.96118	1.3248	476.08	0.047475	4.0134e-05	0.062832	supercritical
668.0	469.25	344.53	0.0029025	682.47	818.67	2.2798	0.96136	1.3256	477.05	0.046913	4.0236e-05	0.062975	supercritical
668.0	472.5	346.49	0.0028861	682.11	818.47	2.2781	0.96155	1.3264	478.02	0.046356	4.0338e-05	0.063118	supercritical
668.0	475.75	348.45	0.0028698	681.74	818.27	2.2764	0.96174	1.3272	478.99	0.045802	4.044e-05	0.063261	supercritical
668.0	479.0	350.4	0.0028539	681.38	818.08	2.2747	0.96192	1.328	479.96	0.045253	4.0543e-05	0.063404	supercritical
668.0	482.25	352.35	0.0028381	681.02	817.88	2.2731	0.9621	1.3288	480.94	0.044707	4.0646e-05	0.063547	supercritical
668.0	485.5	354.28	0.0028226	680.65	817.69	2.2714	0.96228	1.3295	481.92	0.044166	4.0749e-05	0.06369	supercritical
668.0	488.75	356.21	0.0028073	680.29	817.5	2.2698	0.96247	1.3303	482.9	0.043629	4.0853e-05	0.063833	supercritical
668.0	492.0	358.14	0.0027922	679.94	817.31	2.2681	0.96265	1.331	483.89	0.043095	4.0957e-05	0.063977	supercritical
668.0	495.25	360.05	0.0027774	679.58	817.13	2.2665	0.96283	1.3317	484.87	0.042566	4.1061e-05	0.06412	supercritical
668.0	498.5	361.96	0.0027627	679.22	816.95	2.2649	0.96301	1.3325	485.86	0.042041	4.1166e-05	0.064263	supercritical
668.0	501.75	363.86	0.0027483	678.87	816.77	2.2632	0.96318	1.3332	486.85	0.04152	4.127e-05	0.064406	supercritical
668.0	505.0	365.76	0.0027341	678.52	816.59	2.2616	0.96336	1.3339	487.84	0.041002	4.1376e-05	0.064549	supercritical
668.0	508.25	367.64	0.00272	678.16	816.41	2.2601	0.96354	1.3346	488.83	0.040489	4.1481e-05	0.064692	supercritical
668.0	511.5	369.52	0.0027062	677.81	816.24	2.2585	0.96372	1.3353	489.83	0.03998	4.1587e-05	0.064835	supercritical
668.0	514.75	371.4	0.0026925	677.46	816.06	2.2569	0.96389	1.336	490.83	0.039474	4.1692e-05	0.064978	supercritical
668.0	518.0	373.26	0.0026791	677.12	815.89	2.2553	0.96406	1.3367	491.83	0.038972	4.1799e-05	0.065121	supercritical
668.0	521.25	375.12	0.0026658	676.77	815.72	2.2538	0.96424	1.3374	492.83	0.038474	4.1905e-05	0.065264	supercritical
668.0	524.5	376.97	0.0026527	676.42	815.56	2.2522	0.96441	1.338	493.83	0.03798	4.2012e-05	0.065407	supercritical
668.0	527.75	378.82	0.0026398	676.08	815.39	2.2507	0.96458	1.3387	494.84	0.03749	4.2119e-05	0.06555	supercritical
668.0	531.0	380.66	0.002627	675.74	815.23	2.2492	0.96476	1.3393	495.84	0.037004	4.2226e-05	0.065692	supercritical
668.0	534.25	382.49	0.0026144	675.39	815.07	2.2477	0.96493	1.34	496.85	0.036521	4.2333e-05	0.065835	supercritical
668.0	537.5	384.32	0.002602	675.05	814.91	2.2462	0.9651	1.3406	497.86	0.036042	4.2441e-05	0.065977	supercritical
668.0	540.75	386.13	0.0025898	674.72	814.76	2.2447	0.96527	1.3413	498.87	0.035567	4.2549e-05	0.06612	supercritical
668.0	544.0	387.94	0.0025777	674.38	814.6	2.2432	0.96543	1.3419	499.88	0.035096	4.2657e-05	0.066262	supercritical
668.0	547.25	389.75	0.0025658	674.04	814.45	2.2417	0.9656	1.3425	500.89	0.034628	4.2766e-05	0.066404	supercritical
668.0	550.5	391.55	0.002554	673.7	814.3	2.2402	0.96577	1.3431	501.91	0.034164	4.2874e-05	0.066546	supercritical
668.0	553.75	393.34	0.0025423	673.37	814.15	2.2388	0.96594	1.3437	502.92	0.033703	4.2983e-05	0.066688	supercritical
668.0	557.0	395.12	0.0025309	673.04	814.01	2.2373	0.9661	1.3443	503.94	0.033246	4.3092e-05	0.06683	supercritical
668.0	560.25	396.9	0.0025195	672.71	813.86	2.2359	0.96627	1.3449	504.96	0.032793	4.3202e-05	0.066972	supercritical
668.0	563.5	398.67	0.0025083	672.37	813.72	2.2344	0.96643	1.3455	505.98	0.032343	4.3311e-05	0.067113	supercritical
668.0	566.75	400.43	0.0024973	672.05	813.58	2.233	0.9666	1.3461	507.0	0.031897	4.3421e-05	0.067255	supercritical
668.0	570.0	402.19	0.0024864	671.72	813.44	2.2316	0.96676	1.3467	508.02	0.031454	4.3531e-05	0.067396	supercritical
668.0	573.25	403.94	0.0024756	671.39	813.3	2.2302	0.96692	1.3472	509.04	0.031014	4.3641e-05	0.067537	supercritical
668.0	576.5	405.69	0.002465	671.06	813.17	2.2288	0.96709	1.3478	510.07	0.030578	4.3752e-05	0.067678	supercritical
668.0	579.75	407.42	0.0024544	670.74	813.04	2.2274	0.96725	1.3484	511.09	0.030146	4.3862e-05	0.067819	supercritical
668.0	583.0	409.15	0.0024441	670.42	812.91	2.226	0.96741	1.3489	512.12	0.029716	4.3973e-05	0.06796	supercritical
668.0	586.25	410.88	0.0024338	670.09	812.78	2.2246	0.96757	1.3495	513.15	0.029291	4.4084e-05	0.068101	supercritical
668.0	589.5	412.6	0.0024237	669.77	812.65	2.2232	0.96773	1.35	514.17	0.028868	4.4195e-05	0.068241	supercritical
668.0	592.75	414.31	0.0024137	669.45	812.52	2.2219	0.96789	1.3505	515.2	0.028449	4.4306e-05	0.068381	supercritical
668.0	596.0	416.01	0.0024038	669.13	812.4	2.2205	0.96805	1.3511	516.23	0.028033	4.4418e-05	0.068521	supercritical
668.0	599.25	417.71	0.002394	668.82	812.28	2.2192	0.96821	1.3516	517.26	0.02762	4.453e-05	0.068661	supercritical
668.0	602.5	419.41	0.0023843	668.5	812.16	2.2178	0.96836	1.3521	518.29	0.02721	4.4642e-05	0.068801	supercritical
668.0	605.75	421.09	0.0023748	668.19	812.04	2.2165	0.96852	1.3526	519.32	0.026804	4.4754e-05	0.06894	supercritical
668.0	609.0	422.77	0.0023653	667.87	811.92	2.2152	0.96868	1.3531	520.36	0.0264	4.4866e-05	0.06908	supercritical
668.0	612.25	424.45	0.002356	667.56	811.81	2.2138	0.96883	1.3536	521.39	0.026	4.4978e-05	0.069219	supercritical
668.0	615.5	426.11	0.0023468	667.25	811.69	2.2125	0.96899	1.3541	522.42	0.025603	4.5091e-05	0.069358	supercritical
668.0	618.75	427.77	0.0023377	666.94	811.58	2.2112	0.96914	1.3546	523.46	0.025209	4.5204e-05	0.069497	supercritical
668.0	622.0	429.43	0.0023287	666.63	811.47	2.2099	0.9693	1.3551	524.49	0.024818	4.5317e-05	0.069635	supercritical
668.0	625.25	431.08	0.0023198	666.32	811.36	2.2086	0.96945	1.3556	525.53	0.02443	4.543e-05	0.069774	supercritical
668.0	628.5	432.72	0.002311	666.01	811.25	2.2073	0.9696	1.356	526.56	0.024045	4.5543e-05	0.069912	supercritical
668.0	631.75	434.36	0.0023023	665.7	811.15	2.2061	0.96976	1.3565	527.6	0.023663	4.5656e-05	0.07005	supercritical
668.0	635.0	435.99	0.0022937	665.4	811.05	2.2048	0.96991	1.357	528.64	0.023284	4.577e-05	0.070188	supercritical
668.0	638.25	437.61	0.0022851	665.09	810.94	2.2035	0.97006	1.3574	529.67	0.022907	4.5884e-05	0.070325	supercritical
668.0	641.5	439.23	0.0022767	664.79	810.84	2.2023	0.97021	1.3579	530.71	0.022534	4.5998e-05	0.070463	supercritical
668.0	644.75	440.84	0.0022684	664.49	810.74	2.201	0.97036	1.3583	531.75	0.022164	4.6112e-05	0.0706	supercritical
668.0	648.0	442.45	0.0022602	664.19	810.65	2.1998	0.97051	1.3588	532.79	0.021796	4.6226e-05	0.070737	supercritical
668.0	651.25	444.05	0.002252	663.89	810.55	2.1985	0.97066	1.3592	533.83	0.021431	4.634e-05	0.070874	supercritical
668.0	654.5	445.64	0.002244	663.59	810.46	2.1973	0.97081	1.3597	534.87	0.021069	4.6454e-05	0.07101	supercritical
668.0	657.75	447.23	0.002236	663.29	810.37	2.1961	0.97096	1.3601	535.91	0.020709	4.6569e-05	0.071147	supercritical
668.0	661.0	448.81	0.0022281	663.0	810.28	2.1948	0.97111	1.3605	536.95	0.020352	4.6684e-05	0.071283	supercritical
668.0	664.25	450.39	0.0022203	662.7	810.19	2.1936	0.97126	1.3609	537.99	0.019998	4.6798e-05	0.071419	supercritical
668.0	667.5	451.96	0.0022126	662.41	810.1	2.1924	0.9714	1.3613	539.03	0.019647	4.6913e-05	0.071554	supercritical
668.0	670.75	453.52	0.002205	662.11	810.01	2.1912	0.97155	1.3618	540.07	0.019298	4.7028e-05	0.07169	supercritical
668.0	674.0	455.08	0.0021974	661.82	809.93	2.19	0.9717	1.3622	541.11	0.018952	4.7144e-05	0.071825	supercritical
668.0	677.25	456.63	0.0021899	661.53	809.84	2.1888	0.97184	1.3626	542.15	0.018608	4.7259e-05	0.07196	supercritical
668.0	680.5	458.18	0.0021825	661.24	809.76	2.1876	0.97199	1.363	543.19	0.018267	4.7374e-05	0.072095	supercritical
668.0	683.75	459.72	0.0021752	660.95	809.68	2.1865	0.97214	1.3633	544.23	0.017929	4.749e-05	0.072229	supercritical
668.0	687.0	461.26	0.002168	660.66	809.6	2.1853	0.97228	1.3637	545.28	0.017593	4.7605e-05	0.072364	supercritical
668.0	690.25	462.79	0.0021608	660.38	809.53	2.1841	0.97243	1.3641	546.32	0.017259	4.7721e-05	0.072498	supercritical
668.0	693.5	464.31	0.0021537	660.09	809.45	2.1829	0.97257	1.3645	547.36	0.016928	4.7837e-05	0.072632	supercritical
668.0	696.75	465.83	0.0021467	659.81	809.38	2.1818	0.97271	1.3649	548.4	0.016599	4.7953e-05	0.072765	supercritical
668.0	700.0	467.35	0.0021397	659.52	809.3	2.1806	0.97286	1.3652	549.44	0.016273	4.8069e-05	0.072899	supercritical
668.0	703.25	468.85	0.0021329	659.24	809.23	2.1795	0.973	1.3656	550.49	0.015949	4.8185e-05	0.073032	supercritical
