Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
415.0	95.5	142.8	0.007003	497.17	564.05	2.0897	0.82553	1.257	296.16	0.42508	2.2709e-05	0.031929	supercritical
415.0	98.75	148.46	0.0067356	495.8	562.31	2.0801	0.82769	1.2708	295.97	0.42153	2.2847e-05	0.032227	supercritical
415.0	102.0	154.19	0.0064856	494.42	560.57	2.0707	0.82983	1.2849	295.83	0.41787	2.2989e-05	0.032532	supercritical
415.0	105.25	159.96	0.0062514	493.03	558.82	2.0615	0.83196	1.2991	295.72	0.4141	2.3137e-05	0.032845	supercritical
415.0	108.5	165.79	0.0060316	491.63	557.07	2.0525	0.83407	1.3135	295.65	0.41023	2.329e-05	0.033167	supercritical
415.0	111.75	171.67	0.005825	490.23	555.32	2.0437	0.83616	1.3281	295.62	0.40626	2.3448e-05	0.033496	supercritical
415.0	115.0	177.61	0.0056304	488.82	553.57	2.0349	0.83824	1.3429	295.63	0.40218	2.3612e-05	0.033833	supercritical
415.0	118.25	183.59	0.005447	487.4	551.81	2.0264	0.8403	1.3577	295.69	0.39801	2.3782e-05	0.034179	supercritical
415.0	121.5	189.62	0.0052737	485.98	550.06	2.0179	0.84233	1.3728	295.79	0.39374	2.3957e-05	0.034532	supercritical
415.0	124.75	195.7	0.00511	484.55	548.3	2.0096	0.84434	1.3879	295.94	0.38938	2.4138e-05	0.034894	supercritical
415.0	128.0	201.82	0.004955	483.12	546.54	2.0015	0.84633	1.4031	296.14	0.38492	2.4324e-05	0.035264	supercritical
415.0	131.25	207.98	0.0048081	481.68	544.79	1.9934	0.84829	1.4184	296.39	0.38038	2.4517e-05	0.035641	supercritical
415.0	134.5	214.19	0.0046688	480.24	543.04	1.9855	0.85022	1.4337	296.69	0.37576	2.4716e-05	0.036027	supercritical
415.0	137.75	220.43	0.0045365	478.8	541.29	1.9777	0.85212	1.4491	297.04	0.37105	2.4921e-05	0.03642	supercritical
415.0	141.0	226.72	0.0044108	477.35	539.54	1.97	0.85399	1.4645	297.44	0.36627	2.5133e-05	0.036821	supercritical
415.0	144.25	233.03	0.0042912	475.9	537.8	1.9624	0.85582	1.4798	297.9	0.36141	2.535e-05	0.03723	supercritical
415.0	147.5	239.38	0.0041774	474.45	536.07	1.9549	0.85762	1.4952	298.41	0.35649	2.5574e-05	0.037646	supercritical
415.0	150.75	245.76	0.004069	473.0	534.34	1.9475	0.85938	1.5104	298.98	0.3515	2.5805e-05	0.038069	supercritical
415.0	154.0	252.16	0.0039657	471.54	532.61	1.9402	0.86111	1.5255	299.61	0.34646	2.6042e-05	0.038499	supercritical
415.0	157.25	258.59	0.0038672	470.09	530.9	1.933	0.8628	1.5405	300.29	0.34137	2.6285e-05	0.038935	supercritical
415.0	160.5	265.03	0.0037732	468.64	529.2	1.9259	0.86444	1.5554	301.04	0.33622	2.6535e-05	0.039377	supercritical
415.0	163.75	271.49	0.0036834	467.19	527.5	1.9189	0.86605	1.57	301.84	0.33104	2.6791e-05	0.039826	supercritical
415.0	167.0	277.96	0.0035976	465.74	525.82	1.912	0.86761	1.5844	302.7	0.32582	2.7054e-05	0.04028	supercritical
415.0	170.25	284.44	0.0035156	464.29	524.15	1.9052	0.86913	1.5986	303.63	0.32057	2.7323e-05	0.040739	supercritical
415.0	173.5	290.93	0.0034373	462.85	522.49	1.8984	0.8706	1.6126	304.61	0.3153	2.7598e-05	0.041204	supercritical
415.0	176.75	297.42	0.0033623	461.41	520.84	1.8918	0.87203	1.6262	305.66	0.31001	2.7879e-05	0.041672	supercritical
415.0	180.0	303.9	0.0032905	459.98	519.21	1.8853	0.87341	1.6395	306.77	0.30471	2.8167e-05	0.042145	supercritical
415.0	183.25	310.38	0.0032219	458.56	517.6	1.8788	0.87475	1.6524	307.93	0.29941	2.846e-05	0.042622	supercritical
415.0	186.5	316.85	0.0031561	457.14	516.0	1.8725	0.87604	1.665	309.16	0.2941	2.876e-05	0.043102	supercritical
415.0	189.75	323.3	0.0030931	455.72	514.41	1.8662	0.87729	1.6772	310.45	0.28881	2.9065e-05	0.043585	supercritical
415.0	193.0	329.74	0.0030327	454.32	512.85	1.86	0.87849	1.6889	311.8	0.28352	2.9375e-05	0.04407	supercritical
415.0	196.25	336.16	0.0029748	452.92	511.3	1.854	0.87964	1.7002	313.2	0.27826	2.9691e-05	0.044557	supercritical
415.0	199.5	342.55	0.0029193	451.53	509.77	1.848	0.88075	1.7111	314.66	0.27302	3.0012e-05	0.045046	supercritical
415.0	202.75	348.91	0.0028661	450.16	508.26	1.8421	0.88181	1.7215	316.18	0.26782	3.0338e-05	0.045537	supercritical
415.0	206.0	355.24	0.002815	448.79	506.78	1.8363	0.88283	1.7315	317.76	0.26264	3.0669e-05	0.046028	supercritical
415.0	209.25	361.53	0.002766	447.43	505.31	1.8305	0.88381	1.7409	319.39	0.25751	3.1005e-05	0.04652	supercritical
415.0	212.5	367.79	0.0027189	446.08	503.86	1.8249	0.88474	1.7499	321.07	0.25243	3.1345e-05	0.047012	supercritical
415.0	215.75	374.0	0.0026738	444.75	502.44	1.8194	0.88563	1.7584	322.81	0.2474	3.1689e-05	0.047503	supercritical
415.0	219.0	380.17	0.0026304	443.43	501.03	1.8139	0.88647	1.7664	324.59	0.24242	3.2037e-05	0.047995	supercritical
415.0	222.25	386.3	0.0025887	442.12	499.65	1.8085	0.88728	1.7739	326.42	0.2375	3.2388e-05	0.048485	supercritical
415.0	225.5	392.37	0.0025486	440.83	498.3	1.8033	0.88805	1.7809	328.3	0.23264	3.2744e-05	0.048975	supercritical
415.0	228.75	398.39	0.0025101	439.54	496.96	1.7981	0.88877	1.7874	330.23	0.22785	3.3102e-05	0.049463	supercritical
415.0	232.0	404.36	0.0024731	438.27	495.65	1.7929	0.88946	1.7934	332.2	0.22312	3.3463e-05	0.04995	supercritical
415.0	235.25	410.26	0.0024375	437.02	494.36	1.7879	0.89012	1.799	334.21	0.21847	3.3827e-05	0.050435	supercritical
415.0	238.5	416.12	0.0024032	435.78	493.09	1.783	0.89074	1.8041	336.26	0.21389	3.4194e-05	0.050918	supercritical
415.0	241.75	421.91	0.0023702	434.55	491.85	1.7781	0.89133	1.8087	338.36	0.20938	3.4563e-05	0.051398	supercritical
415.0	245.0	427.64	0.0023384	433.34	490.63	1.7733	0.89188	1.813	340.48	0.20494	3.4934e-05	0.051877	supercritical
415.0	248.25	433.3	0.0023078	432.15	489.44	1.7686	0.89241	1.8167	342.65	0.20059	3.5306e-05	0.052352	supercritical
415.0	251.5	438.91	0.0022784	430.96	488.26	1.764	0.8929	1.8201	344.85	0.19631	3.5681e-05	0.052825	supercritical
415.0	254.75	444.45	0.00225	429.8	487.11	1.7595	0.89337	1.8231	347.08	0.19211	3.6056e-05	0.053296	supercritical
415.0	258.0	449.92	0.0022226	428.64	485.99	1.755	0.89381	1.8256	349.34	0.18798	3.6433e-05	0.053763	supercritical
415.0	261.25	455.32	0.0021962	427.51	484.88	1.7506	0.89422	1.8278	351.63	0.18394	3.6811e-05	0.054227	supercritical
415.0	264.5	460.66	0.0021708	426.39	483.8	1.7463	0.89461	1.8297	353.95	0.17997	3.719e-05	0.054688	supercritical
415.0	267.75	465.94	0.0021462	425.28	482.74	1.742	0.89498	1.8312	356.3	0.17609	3.7569e-05	0.055145	supercritical
415.0	271.0	471.14	0.0021225	424.19	481.71	1.7379	0.89533	1.8324	358.67	0.17228	3.7949e-05	0.0556	supercritical
415.0	274.25	476.28	0.0020996	423.11	480.69	1.7338	0.89565	1.8332	361.06	0.16855	3.8329e-05	0.056051	supercritical
415.0	277.5	481.34	0.0020775	422.05	479.7	1.7297	0.89596	1.8338	363.48	0.1649	3.8709e-05	0.056498	supercritical
415.0	280.75	486.35	0.0020561	421.0	478.73	1.7258	0.89625	1.8341	365.91	0.16132	3.909e-05	0.056943	supercritical
415.0	284.0	491.28	0.0020355	419.97	477.77	1.7219	0.89652	1.8341	368.37	0.15782	3.947e-05	0.057383	supercritical
415.0	287.25	496.15	0.0020155	418.95	476.84	1.7181	0.89677	1.8339	370.84	0.1544	3.9849e-05	0.05782	supercritical
415.0	290.5	500.95	0.0019962	417.94	475.93	1.7143	0.89701	1.8335	373.33	0.15105	4.0229e-05	0.058254	supercritical
415.0	293.75	505.68	0.0019775	416.95	475.04	1.7106	0.89724	1.8328	375.83	0.14778	4.0607e-05	0.058684	supercritical
415.0	297.0	510.35	0.0019595	415.98	474.17	1.707	0.89745	1.832	378.35	0.14457	4.0985e-05	0.059111	supercritical
415.0	300.25	514.95	0.0019419	415.02	473.32	1.7034	0.89765	1.8309	380.88	0.14144	4.1362e-05	0.059534	supercritical
415.0	303.5	519.49	0.001925	414.07	472.49	1.6999	0.89784	1.8297	383.42	0.13839	4.1739e-05	0.059953	supercritical
415.0	306.75	523.96	0.0019085	413.13	471.68	1.6964	0.89802	1.8283	385.97	0.1354	4.2114e-05	0.060369	supercritical
415.0	310.0	528.37	0.0018926	412.21	470.88	1.693	0.89819	1.8268	388.52	0.13247	4.2488e-05	0.060782	supercritical
415.0	313.25	532.72	0.0018772	411.3	470.1	1.6896	0.89835	1.8251	391.09	0.12962	4.2862e-05	0.061191	supercritical
415.0	316.5	537.0	0.0018622	410.4	469.34	1.6863	0.89851	1.8234	393.66	0.12683	4.3234e-05	0.061597	supercritical
415.0	319.75	541.23	0.0018476	409.52	468.6	1.6831	0.89865	1.8215	396.24	0.12411	4.3604e-05	0.061999	supercritical
415.0	323.0	545.4	0.0018335	408.65	467.87	1.6799	0.89879	1.8195	398.82	0.12145	4.3974e-05	0.062398	supercritical
415.0	326.25	549.5	0.0018198	407.79	467.16	1.6768	0.89892	1.8174	401.41	0.11885	4.4342e-05	0.062794	supercritical
415.0	329.5	553.55	0.0018065	406.94	466.47	1.6737	0.89905	1.8152	404.0	0.11631	4.4708e-05	0.063186	supercritical
415.0	332.75	557.54	0.0017936	406.11	465.79	1.6706	0.89917	1.813	406.59	0.11384	4.5073e-05	0.063575	supercritical
415.0	336.0	561.48	0.001781	405.29	465.13	1.6676	0.89929	1.8107	409.18	0.11142	4.5437e-05	0.063961	supercritical
415.0	339.25	565.36	0.0017688	404.47	464.48	1.6647	0.8994	1.8083	411.77	0.10905	4.5799e-05	0.064344	supercritical
415.0	342.5	569.19	0.0017569	403.67	463.85	1.6618	0.89951	1.8059	414.36	0.10675	4.616e-05	0.064724	supercritical
415.0	345.75	572.96	0.0017453	402.88	463.23	1.6589	0.89961	1.8034	416.94	0.1045	4.6518e-05	0.0651	supercritical
415.0	349.0	576.68	0.0017341	402.1	462.62	1.6561	0.89971	1.8009	419.53	0.1023	4.6876e-05	0.065474	supercritical
415.0	352.25	580.35	0.0017231	401.33	462.03	1.6533	0.89981	1.7984	422.11	0.10015	4.7231e-05	0.065845	supercritical
415.0	355.5	583.97	0.0017124	400.57	461.45	1.6506	0.89991	1.7959	424.69	0.09805	4.7586e-05	0.066213	supercritical
415.0	358.75	587.55	0.001702	399.83	460.88	1.6479	0.9	1.7933	427.27	0.096001	4.7938e-05	0.066578	supercritical
415.0	362.0	591.07	0.0016918	399.09	460.33	1.6452	0.9001	1.7907	429.84	0.094	4.8289e-05	0.06694	supercritical
415.0	365.25	594.55	0.001682	398.36	459.79	1.6426	0.90019	1.7881	432.41	0.092045	4.8638e-05	0.067299	supercritical
415.0	368.5	597.98	0.0016723	397.64	459.26	1.64	0.90028	1.7855	434.97	0.090135	4.8985e-05	0.067656	supercritical
415.0	371.75	601.36	0.0016629	396.93	458.74	1.6374	0.90036	1.7829	437.53	0.08827	4.9331e-05	0.06801	supercritical
415.0	375.0	604.7	0.0016537	396.22	458.24	1.6349	0.90045	1.7802	440.08	0.086446	4.9675e-05	0.068361	supercritical
415.0	378.25	608.0	0.0016448	395.53	457.74	1.6324	0.90054	1.7776	442.62	0.084665	5.0017e-05	0.06871	supercritical
415.0	381.5	611.25	0.001636	394.85	457.26	1.63	0.90062	1.775	445.16	0.082923	5.0358e-05	0.069056	supercritical
415.0	384.75	614.46	0.0016274	394.17	456.79	1.6276	0.90071	1.7724	447.69	0.081221	5.0697e-05	0.0694	supercritical
415.0	388.0	617.63	0.0016191	393.5	456.32	1.6252	0.90079	1.7698	450.21	0.079557	5.1034e-05	0.069742	supercritical
415.0	391.25	620.76	0.0016109	392.84	455.87	1.6228	0.90088	1.7671	452.73	0.07793	5.137e-05	0.07008	supercritical
415.0	394.5	623.85	0.0016029	392.19	455.43	1.6205	0.90096	1.7645	455.24	0.076338	5.1704e-05	0.070417	supercritical
415.0	397.75	626.9	0.0015951	391.55	455.0	1.6182	0.90104	1.762	457.74	0.074782	5.2037e-05	0.070751	supercritical
415.0	401.0	629.92	0.0015875	390.91	454.57	1.6159	0.90113	1.7594	460.24	0.073259	5.2368e-05	0.071083	supercritical
415.0	404.25	632.89	0.00158	390.28	454.16	1.6137	0.90121	1.7568	462.72	0.071769	5.2697e-05	0.071413	supercritical
415.0	407.5	635.84	0.0015727	389.66	453.75	1.6115	0.9013	1.7542	465.2	0.070311	5.3024e-05	0.07174	supercritical
415.0	410.75	638.74	0.0015656	389.05	453.36	1.6093	0.90138	1.7517	467.67	0.068883	5.335e-05	0.072066	supercritical
415.0	414.0	641.61	0.0015586	388.44	452.97	1.6072	0.90146	1.7492	470.14	0.067486	5.3675e-05	0.072389	supercritical
415.0	417.25	644.45	0.0015517	387.84	452.59	1.605	0.90155	1.7467	472.59	0.066118	5.3997e-05	0.07271	supercritical
415.0	420.5	647.25	0.001545	387.25	452.22	1.6029	0.90163	1.7442	475.04	0.064779	5.4319e-05	0.073029	supercritical
415.0	423.75	650.02	0.0015384	386.66	451.85	1.6008	0.90172	1.7417	477.47	0.063466	5.4638e-05	0.073346	supercritical
415.0	427.0	652.76	0.001532	386.08	451.5	1.5988	0.9018	1.7392	479.9	0.062181	5.4957e-05	0.073661	supercritical
415.0	430.25	655.46	0.0015256	385.51	451.15	1.5967	0.90189	1.7368	482.33	0.060922	5.5273e-05	0.073974	supercritical
415.0	433.5	658.14	0.0015194	384.94	450.81	1.5947	0.90198	1.7343	484.74	0.059687	5.5588e-05	0.074285	supercritical
415.0	436.75	660.78	0.0015134	384.38	450.48	1.5927	0.90206	1.7319	487.15	0.058478	5.5902e-05	0.074594	supercritical
415.0	440.0	663.4	0.0015074	383.83	450.15	1.5908	0.90215	1.7295	489.54	0.057292	5.6214e-05	0.074901	supercritical
415.0	443.25	665.98	0.0015015	383.28	449.83	1.5888	0.90224	1.7272	491.93	0.056129	5.6525e-05	0.075207	supercritical
415.0	446.5	668.54	0.0014958	382.74	449.52	1.5869	0.90233	1.7248	494.31	0.054989	5.6834e-05	0.07551	supercritical
415.0	449.75	671.07	0.0014902	382.2	449.22	1.585	0.90242	1.7225	496.68	0.05387	5.7142e-05	0.075812	supercritical
415.0	453.0	673.57	0.0014846	381.67	448.92	1.5831	0.90251	1.7201	499.05	0.052773	5.7448e-05	0.076112	supercritical
415.0	456.25	676.04	0.0014792	381.14	448.63	1.5813	0.9026	1.7178	501.4	0.051697	5.7753e-05	0.076411	supercritical
415.0	459.5	678.49	0.0014739	380.62	448.34	1.5794	0.90269	1.7155	503.75	0.050641	5.8056e-05	0.076707	supercritical
415.0	462.75	680.91	0.0014686	380.1	448.06	1.5776	0.90278	1.7133	506.09	0.049604	5.8358e-05	0.077002	supercritical
415.0	466.0	683.31	0.0014635	379.59	447.79	1.5758	0.90287	1.711	508.42	0.048587	5.8659e-05	0.077296	supercritical
415.0	469.25	685.68	0.0014584	379.09	447.52	1.574	0.90296	1.7088	510.74	0.047588	5.8959e-05	0.077587	supercritical
415.0	472.5	688.02	0.0014534	378.59	447.26	1.5722	0.90306	1.7066	513.06	0.046608	5.9257e-05	0.077877	supercritical
415.0	475.75	690.34	0.0014486	378.09	447.01	1.5705	0.90315	1.7044	515.36	0.045645	5.9553e-05	0.078166	supercritical
415.0	479.0	692.64	0.0014438	377.6	446.76	1.5687	0.90324	1.7022	517.66	0.044699	5.9849e-05	0.078453	supercritical
415.0	482.25	694.91	0.001439	377.11	446.51	1.567	0.90334	1.7	519.95	0.04377	6.0143e-05	0.078738	supercritical
415.0	485.5	697.16	0.0014344	376.63	446.27	1.5653	0.90344	1.6979	522.23	0.042858	6.0435e-05	0.079022	supercritical
415.0	488.75	699.39	0.0014298	376.16	446.04	1.5636	0.90353	1.6958	524.5	0.041961	6.0727e-05	0.079305	supercritical
415.0	492.0	701.6	0.0014253	375.68	445.81	1.562	0.90363	1.6937	526.77	0.04108	6.1017e-05	0.079586	supercritical
415.0	495.25	703.78	0.0014209	375.22	445.59	1.5603	0.90373	1.6916	529.03	0.040215	6.1306e-05	0.079866	supercritical
415.0	498.5	705.95	0.0014165	374.75	445.37	1.5587	0.90383	1.6895	531.28	0.039364	6.1594e-05	0.080144	supercritical
415.0	501.75	708.09	0.0014123	374.29	445.15	1.557	0.90392	1.6875	533.52	0.038528	6.188e-05	0.080421	supercritical
415.0	505.0	710.21	0.001408	373.84	444.94	1.5554	0.90402	1.6854	535.75	0.037706	6.2165e-05	0.080696	supercritical
415.0	508.25	712.31	0.0014039	373.39	444.74	1.5538	0.90412	1.6834	537.98	0.036897	6.2449e-05	0.08097	supercritical
415.0	511.5	714.39	0.0013998	372.94	444.54	1.5523	0.90423	1.6814	540.19	0.036103	6.2732e-05	0.081243	supercritical
415.0	514.75	716.45	0.0013958	372.5	444.35	1.5507	0.90433	1.6795	542.4	0.035321	6.3014e-05	0.081514	supercritical
415.0	518.0	718.5	0.0013918	372.06	444.15	1.5491	0.90443	1.6775	544.6	0.034552	6.3295e-05	0.081784	supercritical
415.0	521.25	720.52	0.0013879	371.62	443.97	1.5476	0.90453	1.6756	546.8	0.033797	6.3574e-05	0.082053	supercritical
415.0	524.5	722.52	0.001384	371.19	443.79	1.5461	0.90463	1.6737	548.98	0.033053	6.3852e-05	0.082321	supercritical
415.0	527.75	724.51	0.0013802	370.77	443.61	1.5446	0.90474	1.6718	551.16	0.032321	6.4129e-05	0.082587	supercritical
415.0	531.0	726.48	0.0013765	370.34	443.44	1.5431	0.90484	1.6699	553.33	0.031602	6.4405e-05	0.082852	supercritical
415.0	534.25	728.43	0.0013728	369.92	443.27	1.5416	0.90495	1.668	555.49	0.030894	6.468e-05	0.083116	supercritical
415.0	537.5	730.36	0.0013692	369.51	443.1	1.5401	0.90505	1.6662	557.64	0.030197	6.4954e-05	0.083379	supercritical
415.0	540.75	732.27	0.0013656	369.09	442.94	1.5387	0.90516	1.6643	559.79	0.029511	6.5227e-05	0.083641	supercritical
415.0	544.0	734.17	0.0013621	368.68	442.78	1.5372	0.90527	1.6625	561.93	0.028836	6.5498e-05	0.083901	supercritical
415.0	547.25	736.06	0.0013586	368.28	442.63	1.5358	0.90537	1.6607	564.06	0.028172	6.5769e-05	0.08416	supercritical
415.0	550.5	737.92	0.0013552	367.88	442.48	1.5344	0.90548	1.659	566.18	0.027518	6.6039e-05	0.084418	supercritical
415.0	553.75	739.77	0.0013518	367.48	442.33	1.5329	0.90559	1.6572	568.29	0.026874	6.6307e-05	0.084675	supercritical
415.0	557.0	741.6	0.0013484	367.08	442.19	1.5315	0.9057	1.6555	570.4	0.02624	6.6575e-05	0.084931	supercritical
415.0	560.25	743.42	0.0013451	366.69	442.05	1.5301	0.90581	1.6538	572.5	0.025616	6.6841e-05	0.085186	supercritical
415.0	563.5	745.22	0.0013419	366.3	441.91	1.5288	0.90592	1.6521	574.59	0.025001	6.7107e-05	0.08544	supercritical
415.0	566.75	747.01	0.0013387	365.91	441.78	1.5274	0.90603	1.6504	576.68	0.024396	6.7371e-05	0.085693	supercritical
415.0	570.0	748.79	0.0013355	365.53	441.65	1.526	0.90614	1.6487	578.75	0.0238	6.7635e-05	0.085945	supercritical
415.0	573.25	750.54	0.0013324	365.15	441.52	1.5247	0.90625	1.6471	580.82	0.023213	6.7898e-05	0.086195	supercritical
415.0	576.5	752.29	0.0013293	364.77	441.4	1.5234	0.90636	1.6454	582.88	0.022635	6.8159e-05	0.086445	supercritical
415.0	579.75	754.02	0.0013262	364.39	441.28	1.522	0.90648	1.6438	584.94	0.022065	6.842e-05	0.086694	supercritical
415.0	583.0	755.73	0.0013232	364.02	441.17	1.5207	0.90659	1.6422	586.98	0.021504	6.868e-05	0.086942	supercritical
415.0	586.25	757.43	0.0013202	363.65	441.05	1.5194	0.9067	1.6406	589.02	0.020951	6.8939e-05	0.087188	supercritical
415.0	589.5	759.12	0.0013173	363.29	440.94	1.5181	0.90682	1.6391	591.05	0.020406	6.9197e-05	0.087434	supercritical
415.0	592.75	760.8	0.0013144	362.92	440.84	1.5168	0.90693	1.6375	593.07	0.019869	6.9454e-05	0.087679	supercritical
415.0	596.0	762.46	0.0013115	362.56	440.73	1.5155	0.90705	1.636	595.09	0.01934	6.971e-05	0.087923	supercritical
415.0	599.25	764.11	0.0013087	362.21	440.63	1.5143	0.90716	1.6345	597.1	0.018818	6.9966e-05	0.088166	supercritical
415.0	602.5	765.74	0.0013059	361.85	440.53	1.513	0.90728	1.633	599.1	0.018305	7.022e-05	0.088408	supercritical
415.0	605.75	767.37	0.0013032	361.5	440.44	1.5117	0.9074	1.6315	601.09	0.017798	7.0474e-05	0.088649	supercritical
415.0	609.0	768.98	0.0013004	361.15	440.34	1.5105	0.90751	1.63	603.08	0.017299	7.0727e-05	0.08889	supercritical
415.0	612.25	770.58	0.0012977	360.8	440.25	1.5093	0.90763	1.6285	605.06	0.016806	7.0979e-05	0.089129	supercritical
415.0	615.5	772.16	0.0012951	360.45	440.16	1.508	0.90775	1.6271	607.03	0.016321	7.123e-05	0.089368	supercritical
415.0	618.75	773.74	0.0012924	360.11	440.08	1.5068	0.90787	1.6257	609.0	0.015842	7.148e-05	0.089606	supercritical
415.0	622.0	775.3	0.0012898	359.77	440.0	1.5056	0.90799	1.6243	610.96	0.015371	7.173e-05	0.089843	supercritical
415.0	625.25	776.85	0.0012872	359.43	439.92	1.5044	0.90811	1.6229	612.91	0.014905	7.1978e-05	0.090079	supercritical
415.0	628.5	778.39	0.0012847	359.1	439.84	1.5032	0.90823	1.6215	614.85	0.014446	7.2226e-05	0.090314	supercritical
415.0	631.75	779.92	0.0012822	358.76	439.77	1.502	0.90835	1.6201	616.79	0.013994	7.2473e-05	0.090549	supercritical
415.0	635.0	781.44	0.0012797	358.43	439.69	1.5009	0.90847	1.6188	618.72	0.013547	7.272e-05	0.090782	supercritical
415.0	638.25	782.95	0.0012772	358.1	439.62	1.4997	0.90859	1.6174	620.64	0.013107	7.2966e-05	0.091015	supercritical
415.0	641.5	784.45	0.0012748	357.78	439.55	1.4985	0.90871	1.6161	622.56	0.012673	7.321e-05	0.091247	supercritical
415.0	644.75	785.93	0.0012724	357.45	439.49	1.4974	0.90883	1.6148	624.47	0.012244	7.3455e-05	0.091479	supercritical
415.0	648.0	787.41	0.00127	357.13	439.43	1.4962	0.90895	1.6135	626.37	0.011822	7.3698e-05	0.09171	supercritical
415.0	651.25	788.87	0.0012676	356.81	439.37	1.4951	0.90907	1.6122	628.27	0.011405	7.3941e-05	0.091939	supercritical
415.0	654.5	790.33	0.0012653	356.49	439.31	1.494	0.9092	1.611	630.16	0.010993	7.4183e-05	0.092169	supercritical
415.0	657.75	791.77	0.001263	356.18	439.25	1.4928	0.90932	1.6097	632.04	0.010587	7.4424e-05	0.092397	supercritical
415.0	661.0	793.21	0.0012607	355.86	439.2	1.4917	0.90944	1.6085	633.91	0.010186	7.4664e-05	0.092625	supercritical
415.0	664.25	794.63	0.0012584	355.55	439.14	1.4906	0.90957	1.6073	635.78	0.0097907	7.4904e-05	0.092852	supercritical
415.0	667.5	796.05	0.0012562	355.24	439.09	1.4895	0.90969	1.606	637.64	0.0094003	7.5143e-05	0.093078	supercritical
415.0	670.75	797.46	0.001254	354.93	439.05	1.4884	0.90982	1.6048	639.5	0.0090149	7.5382e-05	0.093304	supercritical
415.0	674.0	798.85	0.0012518	354.63	439.0	1.4873	0.90994	1.6036	641.35	0.0086346	7.562e-05	0.093529	supercritical
415.0	677.25	800.24	0.0012496	354.32	438.96	1.4862	0.91007	1.6025	643.19	0.0082591	7.5857e-05	0.093753	supercritical
415.0	680.5	801.62	0.0012475	354.02	438.91	1.4851	0.91019	1.6013	645.03	0.0078884	7.6094e-05	0.093976	supercritical
415.0	683.75	802.99	0.0012453	353.72	438.87	1.4841	0.91032	1.6002	646.86	0.0075224	7.6329e-05	0.094199	supercritical
415.0	687.0	804.35	0.0012432	353.42	438.84	1.483	0.91045	1.599	648.68	0.0071611	7.6565e-05	0.094421	supercritical
415.0	690.25	805.7	0.0012412	353.13	438.8	1.4819	0.91057	1.5979	650.5	0.0068042	7.6799e-05	0.094643	supercritical
415.0	693.5	807.05	0.0012391	352.83	438.76	1.4809	0.9107	1.5968	652.31	0.0064519	7.7033e-05	0.094864	supercritical
415.0	696.75	808.38	0.001237	352.54	438.73	1.4798	0.91083	1.5957	654.12	0.0061039	7.7267e-05	0.095084	supercritical
415.0	700.0	809.71	0.001235	352.25	438.7	1.4788	0.91096	1.5946	655.91	0.0057602	7.7499e-05	0.095304	supercritical
415.0	703.25	811.03	0.001233	351.96	438.67	1.4778	0.91109	1.5935	657.71	0.0054208	7.7731e-05	0.095523	supercritical
