Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
787.0	115.0	76.299	0.013106	847.17	997.89	2.8017	0.98201	1.2064	434.21	0.079066	3.5621e-05	0.058262	supercritical
787.0	118.25	78.415	0.012753	846.78	997.58	2.796	0.98221	1.2076	434.65	0.078544	3.5657e-05	0.058332	supercritical
787.0	121.5	80.529	0.012418	846.4	997.27	2.7904	0.9824	1.2087	435.09	0.078024	3.5694e-05	0.058401	supercritical
787.0	124.75	82.64	0.012101	846.01	996.97	2.7849	0.9826	1.2099	435.53	0.077505	3.573e-05	0.058471	supercritical
787.0	128.0	84.748	0.0118	845.63	996.66	2.7796	0.98279	1.211	435.98	0.076987	3.5767e-05	0.05854	supercritical
787.0	131.25	86.853	0.011514	845.24	996.36	2.7744	0.98298	1.2121	436.43	0.07647	3.5805e-05	0.058609	supercritical
787.0	134.5	88.956	0.011242	844.86	996.06	2.7693	0.98318	1.2133	436.89	0.075954	3.5842e-05	0.058678	supercritical
787.0	137.75	91.056	0.010982	844.48	995.76	2.7644	0.98337	1.2144	437.35	0.075439	3.588e-05	0.058747	supercritical
787.0	141.0	93.153	0.010735	844.1	995.47	2.7595	0.98356	1.2155	437.81	0.074926	3.5918e-05	0.058816	supercritical
787.0	144.25	95.246	0.010499	843.72	995.17	2.7547	0.98375	1.2166	438.28	0.074413	3.5957e-05	0.058886	supercritical
787.0	147.5	97.337	0.010274	843.34	994.88	2.7501	0.98394	1.2177	438.75	0.073901	3.5996e-05	0.058955	supercritical
787.0	150.75	99.425	0.010058	842.96	994.59	2.7455	0.98413	1.2188	439.22	0.07339	3.6035e-05	0.059024	supercritical
787.0	154.0	101.51	0.0098512	842.59	994.3	2.741	0.98432	1.2199	439.7	0.07288	3.6074e-05	0.059094	supercritical
787.0	157.25	103.59	0.0096532	842.21	994.01	2.7366	0.98451	1.221	440.18	0.072371	3.6114e-05	0.059163	supercritical
787.0	160.5	105.67	0.0094633	841.83	993.72	2.7323	0.9847	1.2221	440.67	0.071862	3.6154e-05	0.059233	supercritical
787.0	163.75	107.75	0.009281	841.46	993.44	2.7281	0.98488	1.2232	441.16	0.071355	3.6194e-05	0.059302	supercritical
787.0	167.0	109.82	0.0091059	841.09	993.15	2.7239	0.98507	1.2243	441.65	0.070848	3.6235e-05	0.059372	supercritical
787.0	170.25	111.89	0.0089375	840.71	992.87	2.7199	0.98526	1.2254	442.15	0.070342	3.6276e-05	0.059443	supercritical
787.0	173.5	113.95	0.0087755	840.34	992.59	2.7158	0.98544	1.2264	442.65	0.069837	3.6317e-05	0.059513	supercritical
787.0	176.75	116.02	0.0086194	839.97	992.32	2.7119	0.98563	1.2275	443.15	0.069333	3.6359e-05	0.059583	supercritical
787.0	180.0	118.08	0.0084691	839.6	992.04	2.708	0.98581	1.2286	443.66	0.068829	3.6401e-05	0.059654	supercritical
787.0	183.25	120.13	0.0083242	839.23	991.77	2.7042	0.986	1.2296	444.17	0.068327	3.6443e-05	0.059725	supercritical
787.0	186.5	122.19	0.0081843	838.86	991.49	2.7004	0.98618	1.2307	444.69	0.067825	3.6486e-05	0.059796	supercritical
787.0	189.75	124.23	0.0080493	838.49	991.22	2.6968	0.98636	1.2317	445.2	0.067323	3.6529e-05	0.059868	supercritical
787.0	193.0	126.28	0.0079189	838.12	990.96	2.6931	0.98655	1.2328	445.73	0.066823	3.6572e-05	0.05994	supercritical
787.0	196.25	128.32	0.0077929	837.75	990.69	2.6895	0.98673	1.2338	446.25	0.066323	3.6615e-05	0.060012	supercritical
787.0	199.5	130.36	0.007671	837.39	990.42	2.686	0.98691	1.2349	446.78	0.065824	3.6659e-05	0.060085	supercritical
787.0	202.75	132.4	0.007553	837.02	990.16	2.6825	0.98709	1.2359	447.32	0.065326	3.6704e-05	0.060157	supercritical
787.0	206.0	134.43	0.0074389	836.66	989.9	2.6791	0.98727	1.2369	447.86	0.064828	3.6748e-05	0.06023	supercritical
787.0	209.25	136.46	0.0073283	836.29	989.64	2.6757	0.98745	1.2379	448.4	0.064331	3.6793e-05	0.060304	supercritical
787.0	212.5	138.48	0.0072212	835.93	989.38	2.6724	0.98763	1.2389	448.94	0.063835	3.6838e-05	0.060378	supercritical
787.0	215.75	140.5	0.0071173	835.57	989.13	2.6691	0.98781	1.24	449.49	0.06334	3.6884e-05	0.060452	supercritical
787.0	219.0	142.52	0.0070166	835.21	988.87	2.6659	0.98799	1.241	450.04	0.062845	3.693e-05	0.060526	supercritical
787.0	222.25	144.53	0.0069188	834.85	988.62	2.6627	0.98816	1.242	450.6	0.062351	3.6976e-05	0.060601	supercritical
787.0	225.5	146.54	0.0068239	834.49	988.37	2.6595	0.98834	1.243	451.16	0.061858	3.7022e-05	0.060677	supercritical
787.0	228.75	148.55	0.0067318	834.13	988.12	2.6564	0.98852	1.2439	451.72	0.061366	3.7069e-05	0.060752	supercritical
787.0	232.0	150.55	0.0066422	833.77	987.87	2.6533	0.98869	1.2449	452.29	0.060875	3.7117e-05	0.060828	supercritical
787.0	235.25	152.55	0.0065552	833.41	987.63	2.6503	0.98887	1.2459	452.86	0.060384	3.7164e-05	0.060905	supercritical
787.0	238.5	154.55	0.0064706	833.06	987.38	2.6473	0.98904	1.2469	453.44	0.059894	3.7212e-05	0.060982	supercritical
787.0	241.75	156.54	0.0063883	832.7	987.14	2.6443	0.98922	1.2478	454.02	0.059405	3.726e-05	0.061059	supercritical
787.0	245.0	158.52	0.0063082	832.35	986.9	2.6414	0.98939	1.2488	454.6	0.058917	3.7309e-05	0.061137	supercritical
787.0	248.25	160.51	0.0062303	832.0	986.66	2.6385	0.98957	1.2498	455.19	0.05843	3.7358e-05	0.061215	supercritical
787.0	251.5	162.48	0.0061544	831.64	986.43	2.6356	0.98974	1.2507	455.78	0.057943	3.7407e-05	0.061294	supercritical
787.0	254.75	164.46	0.0060805	831.29	986.19	2.6328	0.98991	1.2517	456.37	0.057458	3.7457e-05	0.061373	supercritical
787.0	258.0	166.43	0.0060085	830.94	985.96	2.63	0.99008	1.2526	456.97	0.056973	3.7507e-05	0.061453	supercritical
787.0	261.25	168.4	0.0059383	830.59	985.73	2.6273	0.99025	1.2535	457.57	0.05649	3.7557e-05	0.061533	supercritical
787.0	264.5	170.36	0.0058699	830.24	985.5	2.6245	0.99042	1.2545	458.17	0.056007	3.7607e-05	0.061613	supercritical
787.0	267.75	172.32	0.0058032	829.89	985.27	2.6218	0.99059	1.2554	458.78	0.055525	3.7658e-05	0.061694	supercritical
787.0	271.0	174.27	0.0057381	829.54	985.04	2.6192	0.99076	1.2563	459.39	0.055044	3.771e-05	0.061775	supercritical
787.0	274.25	176.23	0.0056746	829.2	984.82	2.6165	0.99093	1.2572	460.01	0.054565	3.7761e-05	0.061857	supercritical
787.0	277.5	178.17	0.0056126	828.85	984.6	2.6139	0.9911	1.2581	460.63	0.054086	3.7813e-05	0.061939	supercritical
787.0	280.75	180.11	0.005552	828.51	984.38	2.6113	0.99127	1.259	461.25	0.053608	3.7866e-05	0.062022	supercritical
787.0	284.0	182.05	0.0054929	828.16	984.16	2.6088	0.99144	1.2599	461.88	0.053132	3.7918e-05	0.062105	supercritical
787.0	287.25	183.99	0.0054352	827.82	983.94	2.6062	0.9916	1.2608	462.51	0.052656	3.7971e-05	0.062189	supercritical
787.0	290.5	185.92	0.0053788	827.48	983.73	2.6037	0.99177	1.2617	463.14	0.052182	3.8025e-05	0.062273	supercritical
787.0	293.75	187.84	0.0053236	827.13	983.52	2.6012	0.99193	1.2625	463.78	0.051708	3.8078e-05	0.062358	supercritical
787.0	297.0	189.76	0.0052698	826.79	983.3	2.5988	0.9921	1.2634	464.42	0.051236	3.8132e-05	0.062443	supercritical
787.0	300.25	191.68	0.0052171	826.45	983.1	2.5964	0.99226	1.2643	465.06	0.050765	3.8187e-05	0.062528	supercritical
787.0	303.5	193.59	0.0051655	826.11	982.89	2.594	0.99243	1.2651	465.71	0.050295	3.8241e-05	0.062614	supercritical
787.0	306.75	195.5	0.0051151	825.78	982.68	2.5916	0.99259	1.266	466.36	0.049827	3.8296e-05	0.0627	supercritical
787.0	310.0	197.4	0.0050658	825.44	982.48	2.5892	0.99276	1.2668	467.01	0.04936	3.8352e-05	0.062787	supercritical
787.0	313.25	199.3	0.0050175	825.1	982.27	2.5869	0.99292	1.2677	467.67	0.048894	3.8407e-05	0.062875	supercritical
787.0	316.5	201.2	0.0049702	824.77	982.07	2.5846	0.99308	1.2685	468.33	0.048429	3.8463e-05	0.062962	supercritical
787.0	319.75	203.09	0.004924	824.43	981.88	2.5823	0.99324	1.2694	469.0	0.047965	3.852e-05	0.063051	supercritical
787.0	323.0	204.97	0.0048787	824.1	981.68	2.58	0.9934	1.2702	469.66	0.047503	3.8576e-05	0.063139	supercritical
787.0	326.25	206.86	0.0048343	823.76	981.48	2.5777	0.99356	1.271	470.33	0.047043	3.8633e-05	0.063228	supercritical
787.0	329.5	208.73	0.0047908	823.43	981.29	2.5755	0.99372	1.2718	471.01	0.046583	3.8691e-05	0.063318	supercritical
787.0	332.75	210.61	0.0047482	823.1	981.1	2.5733	0.99388	1.2726	471.69	0.046125	3.8749e-05	0.063408	supercritical
787.0	336.0	212.47	0.0047065	822.77	980.91	2.5711	0.99404	1.2734	472.37	0.045669	3.8807e-05	0.063498	supercritical
787.0	339.25	214.34	0.0046655	822.44	980.72	2.5689	0.9942	1.2742	473.05	0.045214	3.8865e-05	0.063589	supercritical
787.0	342.5	216.2	0.0046254	822.11	980.53	2.5668	0.99436	1.275	473.74	0.04476	3.8924e-05	0.063681	supercritical
787.0	345.75	218.05	0.0045861	821.79	980.35	2.5646	0.99452	1.2758	474.43	0.044308	3.8983e-05	0.063772	supercritical
787.0	349.0	219.9	0.0045475	821.46	980.17	2.5625	0.99467	1.2766	475.13	0.043857	3.9042e-05	0.063864	supercritical
787.0	352.25	221.75	0.0045096	821.13	979.99	2.5604	0.99483	1.2774	475.82	0.043408	3.9102e-05	0.063957	supercritical
787.0	355.5	223.59	0.0044725	820.81	979.81	2.5583	0.99499	1.2781	476.52	0.042961	3.9162e-05	0.06405	supercritical
787.0	358.75	225.42	0.0044361	820.48	979.63	2.5563	0.99514	1.2789	477.23	0.042515	3.9222e-05	0.064144	supercritical
787.0	362.0	227.26	0.0044003	820.16	979.45	2.5542	0.9953	1.2797	477.93	0.04207	3.9282e-05	0.064237	supercritical
787.0	365.25	229.08	0.0043652	819.84	979.28	2.5522	0.99545	1.2804	478.64	0.041628	3.9343e-05	0.064332	supercritical
787.0	368.5	230.9	0.0043308	819.52	979.11	2.5502	0.9956	1.2812	479.36	0.041187	3.9405e-05	0.064426	supercritical
787.0	371.75	232.72	0.004297	819.2	978.94	2.5482	0.99576	1.2819	480.07	0.040747	3.9466e-05	0.064521	supercritical
787.0	375.0	234.54	0.0042637	818.88	978.77	2.5462	0.99591	1.2826	480.79	0.040309	3.9528e-05	0.064617	supercritical
787.0	378.25	236.34	0.0042311	818.56	978.6	2.5442	0.99606	1.2834	481.51	0.039873	3.959e-05	0.064713	supercritical
787.0	381.5	238.15	0.0041991	818.24	978.43	2.5423	0.99622	1.2841	482.24	0.039439	3.9653e-05	0.064809	supercritical
787.0	384.75	239.95	0.0041676	817.92	978.27	2.5403	0.99637	1.2848	482.96	0.039006	3.9716e-05	0.064905	supercritical
787.0	388.0	241.74	0.0041367	817.61	978.11	2.5384	0.99652	1.2855	483.69	0.038575	3.9779e-05	0.065002	supercritical
787.0	391.25	243.53	0.0041063	817.29	977.95	2.5365	0.99667	1.2862	484.43	0.038146	3.9842e-05	0.0651	supercritical
787.0	394.5	245.32	0.0040764	816.98	977.79	2.5346	0.99682	1.2869	485.16	0.037719	3.9906e-05	0.065197	supercritical
787.0	397.75	247.1	0.004047	816.66	977.63	2.5327	0.99697	1.2876	485.9	0.037293	3.997e-05	0.065295	supercritical
787.0	401.0	248.87	0.0040181	816.35	977.48	2.5309	0.99712	1.2883	486.64	0.03687	4.0035e-05	0.065394	supercritical
787.0	404.25	250.64	0.0039898	816.04	977.32	2.529	0.99727	1.289	487.39	0.036448	4.0099e-05	0.065493	supercritical
787.0	407.5	252.41	0.0039618	815.73	977.17	2.5272	0.99742	1.2897	488.14	0.036028	4.0164e-05	0.065592	supercritical
787.0	410.75	254.17	0.0039344	815.42	977.02	2.5254	0.99757	1.2904	488.89	0.03561	4.023e-05	0.065691	supercritical
787.0	414.0	255.93	0.0039074	815.11	976.87	2.5236	0.99771	1.2911	489.64	0.035193	4.0295e-05	0.065791	supercritical
787.0	417.25	257.68	0.0038808	814.8	976.73	2.5218	0.99786	1.2917	490.39	0.034779	4.0361e-05	0.065891	supercritical
787.0	420.5	259.42	0.0038547	814.49	976.58	2.52	0.99801	1.2924	491.15	0.034367	4.0427e-05	0.065991	supercritical
787.0	423.75	261.17	0.003829	814.19	976.44	2.5182	0.99815	1.2931	491.91	0.033956	4.0494e-05	0.066092	supercritical
787.0	427.0	262.9	0.0038037	813.88	976.3	2.5165	0.9983	1.2937	492.67	0.033547	4.0561e-05	0.066193	supercritical
787.0	430.25	264.64	0.0037788	813.57	976.16	2.5147	0.99845	1.2944	493.44	0.033141	4.0628e-05	0.066294	supercritical
787.0	433.5	266.37	0.0037542	813.27	976.02	2.513	0.99859	1.295	494.21	0.032736	4.0695e-05	0.066396	supercritical
787.0	436.75	268.09	0.0037301	812.97	975.88	2.5113	0.99874	1.2956	494.98	0.032333	4.0763e-05	0.066498	supercritical
787.0	440.0	269.81	0.0037063	812.67	975.74	2.5096	0.99888	1.2963	495.75	0.031932	4.0831e-05	0.0666	supercritical
787.0	443.25	271.52	0.003683	812.36	975.61	2.5079	0.99902	1.2969	496.52	0.031534	4.0899e-05	0.066703	supercritical
787.0	446.5	273.23	0.0036599	812.06	975.48	2.5062	0.99917	1.2975	497.3	0.031137	4.0967e-05	0.066805	supercritical
787.0	449.75	274.93	0.0036372	811.76	975.35	2.5045	0.99931	1.2981	498.08	0.030742	4.1036e-05	0.066908	supercritical
787.0	453.0	276.63	0.0036149	811.46	975.22	2.5028	0.99945	1.2988	498.86	0.030349	4.1105e-05	0.067012	supercritical
787.0	456.25	278.33	0.0035929	811.17	975.09	2.5012	0.99959	1.2994	499.65	0.029959	4.1174e-05	0.067115	supercritical
787.0	459.5	280.02	0.0035712	810.87	974.97	2.4996	0.99974	1.3	500.43	0.02957	4.1244e-05	0.067219	supercritical
787.0	462.75	281.7	0.0035498	810.57	974.84	2.4979	0.99988	1.3006	501.22	0.029183	4.1314e-05	0.067323	supercritical
787.0	466.0	283.38	0.0035288	810.28	974.72	2.4963	1.0	1.3012	502.01	0.028799	4.1384e-05	0.067427	supercritical
787.0	469.25	285.06	0.003508	809.98	974.6	2.4947	1.0002	1.3018	502.8	0.028416	4.1455e-05	0.067532	supercritical
787.0	472.5	286.73	0.0034876	809.69	974.48	2.4931	1.0003	1.3023	503.6	0.028035	4.1525e-05	0.067636	supercritical
787.0	475.75	288.4	0.0034675	809.4	974.36	2.4915	1.0004	1.3029	504.39	0.027657	4.1596e-05	0.067741	supercritical
787.0	479.0	290.06	0.0034476	809.11	974.25	2.4899	1.0006	1.3035	505.19	0.027281	4.1668e-05	0.067847	supercritical
787.0	482.25	291.71	0.003428	808.81	974.13	2.4884	1.0007	1.3041	505.99	0.026906	4.1739e-05	0.067952	supercritical
787.0	485.5	293.37	0.0034087	808.52	974.02	2.4868	1.0009	1.3047	506.79	0.026534	4.1811e-05	0.068057	supercritical
787.0	488.75	295.01	0.0033897	808.23	973.91	2.4853	1.001	1.3052	507.6	0.026164	4.1883e-05	0.068163	supercritical
787.0	492.0	296.66	0.0033709	807.95	973.8	2.4837	1.0011	1.3058	508.4	0.025796	4.1955e-05	0.068269	supercritical
787.0	495.25	298.29	0.0033524	807.66	973.69	2.4822	1.0013	1.3063	509.21	0.02543	4.2028e-05	0.068375	supercritical
787.0	498.5	299.93	0.0033342	807.37	973.58	2.4807	1.0014	1.3069	510.02	0.025066	4.21e-05	0.068482	supercritical
787.0	501.75	301.55	0.0033162	807.09	973.47	2.4792	1.0015	1.3074	510.83	0.024704	4.2174e-05	0.068588	supercritical
787.0	505.0	303.18	0.0032984	806.8	973.37	2.4777	1.0017	1.308	511.65	0.024345	4.2247e-05	0.068695	supercritical
787.0	508.25	304.8	0.0032809	806.52	973.27	2.4762	1.0018	1.3085	512.46	0.023987	4.232e-05	0.068802	supercritical
787.0	511.5	306.41	0.0032636	806.23	973.17	2.4747	1.002	1.3091	513.28	0.023631	4.2394e-05	0.068909	supercritical
787.0	514.75	308.02	0.0032465	805.95	973.07	2.4733	1.0021	1.3096	514.1	0.023278	4.2468e-05	0.069016	supercritical
787.0	518.0	309.62	0.0032297	805.67	972.97	2.4718	1.0022	1.3101	514.92	0.022927	4.2543e-05	0.069123	supercritical
787.0	521.25	311.22	0.0032131	805.39	972.87	2.4703	1.0024	1.3106	515.74	0.022577	4.2617e-05	0.06923	supercritical
787.0	524.5	312.82	0.0031967	805.11	972.77	2.4689	1.0025	1.3112	516.56	0.02223	4.2692e-05	0.069338	supercritical
787.0	527.75	314.41	0.0031806	804.83	972.68	2.4675	1.0026	1.3117	517.39	0.021885	4.2767e-05	0.069446	supercritical
787.0	531.0	316.0	0.0031646	804.55	972.59	2.466	1.0028	1.3122	518.21	0.021542	4.2842e-05	0.069554	supercritical
787.0	534.25	317.58	0.0031488	804.27	972.5	2.4646	1.0029	1.3127	519.04	0.021201	4.2918e-05	0.069662	supercritical
787.0	537.5	319.15	0.0031333	803.99	972.41	2.4632	1.003	1.3132	519.87	0.020863	4.2993e-05	0.06977	supercritical
787.0	540.75	320.73	0.0031179	803.72	972.32	2.4618	1.0032	1.3137	520.7	0.020526	4.3069e-05	0.069878	supercritical
787.0	544.0	322.29	0.0031028	803.44	972.23	2.4604	1.0033	1.3142	521.53	0.020191	4.3146e-05	0.069986	supercritical
787.0	547.25	323.86	0.0030878	803.17	972.15	2.459	1.0034	1.3147	522.36	0.019859	4.3222e-05	0.070094	supercritical
787.0	550.5	325.41	0.003073	802.89	972.06	2.4576	1.0036	1.3152	523.2	0.019528	4.3299e-05	0.070203	supercritical
787.0	553.75	326.97	0.0030584	802.62	971.98	2.4563	1.0037	1.3157	524.03	0.0192	4.3376e-05	0.070311	supercritical
787.0	557.0	328.52	0.003044	802.35	971.9	2.4549	1.0038	1.3161	524.87	0.018874	4.3453e-05	0.07042	supercritical
787.0	560.25	330.06	0.0030297	802.08	971.82	2.4535	1.0039	1.3166	525.71	0.018549	4.353e-05	0.070529	supercritical
787.0	563.5	331.6	0.0030157	801.81	971.74	2.4522	1.0041	1.3171	526.55	0.018227	4.3608e-05	0.070638	supercritical
787.0	566.75	333.14	0.0030018	801.54	971.66	2.4509	1.0042	1.3176	527.39	0.017907	4.3685e-05	0.070747	supercritical
787.0	570.0	334.67	0.002988	801.27	971.59	2.4495	1.0043	1.318	528.23	0.017589	4.3763e-05	0.070856	supercritical
787.0	573.25	336.19	0.0029745	801.0	971.51	2.4482	1.0045	1.3185	529.07	0.017273	4.3841e-05	0.070965	supercritical
787.0	576.5	337.72	0.0029611	800.73	971.44	2.4469	1.0046	1.319	529.92	0.016959	4.392e-05	0.071074	supercritical
787.0	579.75	339.23	0.0029478	800.47	971.37	2.4456	1.0047	1.3194	530.76	0.016647	4.3999e-05	0.071183	supercritical
787.0	583.0	340.75	0.0029347	800.2	971.3	2.4443	1.0048	1.3199	531.61	0.016337	4.4077e-05	0.071292	supercritical
787.0	586.25	342.25	0.0029218	799.94	971.23	2.443	1.005	1.3203	532.45	0.016029	4.4156e-05	0.071401	supercritical
787.0	589.5	343.76	0.002909	799.67	971.16	2.4417	1.0051	1.3208	533.3	0.015723	4.4236e-05	0.07151	supercritical
787.0	592.75	345.26	0.0028964	799.41	971.09	2.4404	1.0052	1.3212	534.15	0.015419	4.4315e-05	0.07162	supercritical
787.0	596.0	346.75	0.0028839	799.14	971.03	2.4391	1.0054	1.3217	535.0	0.015116	4.4395e-05	0.071729	supercritical
787.0	599.25	348.24	0.0028716	798.88	970.96	2.4378	1.0055	1.3221	535.85	0.014816	4.4475e-05	0.071838	supercritical
787.0	602.5	349.73	0.0028594	798.62	970.9	2.4366	1.0056	1.3225	536.7	0.014518	4.4555e-05	0.071948	supercritical
787.0	605.75	351.21	0.0028473	798.36	970.84	2.4353	1.0057	1.323	537.56	0.014222	4.4635e-05	0.072057	supercritical
787.0	609.0	352.69	0.0028354	798.1	970.78	2.4341	1.0059	1.3234	538.41	0.013928	4.4715e-05	0.072167	supercritical
787.0	612.25	354.16	0.0028236	797.84	970.72	2.4328	1.006	1.3238	539.26	0.013636	4.4796e-05	0.072276	supercritical
787.0	615.5	355.63	0.0028119	797.58	970.66	2.4316	1.0061	1.3243	540.12	0.013345	4.4877e-05	0.072386	supercritical
787.0	618.75	357.09	0.0028004	797.33	970.6	2.4304	1.0062	1.3247	540.97	0.013057	4.4958e-05	0.072495	supercritical
787.0	622.0	358.55	0.002789	797.07	970.55	2.4291	1.0064	1.3251	541.83	0.012771	4.5039e-05	0.072604	supercritical
787.0	625.25	360.01	0.0027777	796.82	970.49	2.4279	1.0065	1.3255	542.69	0.012486	4.512e-05	0.072714	supercritical
787.0	628.5	361.46	0.0027666	796.56	970.44	2.4267	1.0066	1.3259	543.55	0.012203	4.5202e-05	0.072823	supercritical
787.0	631.75	362.91	0.0027555	796.31	970.39	2.4255	1.0067	1.3263	544.41	0.011923	4.5284e-05	0.072933	supercritical
787.0	635.0	364.35	0.0027446	796.05	970.34	2.4243	1.0069	1.3267	545.26	0.011644	4.5366e-05	0.073042	supercritical
787.0	638.25	365.79	0.0027338	795.8	970.29	2.4231	1.007	1.3271	546.12	0.011367	4.5448e-05	0.073152	supercritical
787.0	641.5	367.22	0.0027231	795.55	970.24	2.4219	1.0071	1.3275	546.98	0.011092	4.553e-05	0.073261	supercritical
787.0	644.75	368.65	0.0027126	795.3	970.19	2.4207	1.0072	1.3279	547.85	0.010818	4.5613e-05	0.07337	supercritical
787.0	648.0	370.08	0.0027021	795.05	970.14	2.4196	1.0074	1.3283	548.71	0.010547	4.5695e-05	0.07348	supercritical
787.0	651.25	371.5	0.0026918	794.8	970.1	2.4184	1.0075	1.3287	549.57	0.010277	4.5778e-05	0.073589	supercritical
787.0	654.5	372.92	0.0026816	794.55	970.06	2.4172	1.0076	1.3291	550.43	0.010009	4.5861e-05	0.073698	supercritical
787.0	657.75	374.33	0.0026714	794.3	970.01	2.4161	1.0077	1.3295	551.3	0.0097433	4.5944e-05	0.073808	supercritical
787.0	661.0	375.74	0.0026614	794.05	969.97	2.4149	1.0078	1.3299	552.16	0.009479	4.6028e-05	0.073917	supercritical
787.0	664.25	377.14	0.0026515	793.8	969.93	2.4138	1.008	1.3303	553.02	0.0092165	4.6111e-05	0.074026	supercritical
787.0	667.5	378.54	0.0026417	793.56	969.89	2.4126	1.0081	1.3307	553.89	0.0089559	4.6195e-05	0.074135	supercritical
787.0	670.75	379.94	0.002632	793.31	969.85	2.4115	1.0082	1.331	554.75	0.0086969	4.6279e-05	0.074244	supercritical
787.0	674.0	381.33	0.0026224	793.07	969.82	2.4103	1.0083	1.3314	555.62	0.0084397	4.6363e-05	0.074353	supercritical
787.0	677.25	382.72	0.0026129	792.82	969.78	2.4092	1.0084	1.3318	556.48	0.0081843	4.6447e-05	0.074462	supercritical
787.0	680.5	384.1	0.0026035	792.58	969.75	2.4081	1.0086	1.3321	557.35	0.0079305	4.6531e-05	0.074571	supercritical
787.0	683.75	385.48	0.0025942	792.34	969.71	2.407	1.0087	1.3325	558.22	0.0076785	4.6616e-05	0.07468	supercritical
787.0	687.0	386.86	0.0025849	792.09	969.68	2.4059	1.0088	1.3329	559.08	0.0074282	4.67e-05	0.074789	supercritical
787.0	690.25	388.23	0.0025758	791.85	969.65	2.4048	1.0089	1.3332	559.95	0.0071796	4.6785e-05	0.074897	supercritical
787.0	693.5	389.6	0.0025667	791.61	969.62	2.4037	1.009	1.3336	560.82	0.0069326	4.687e-05	0.075006	supercritical
787.0	696.75	390.96	0.0025578	791.37	969.59	2.4026	1.0092	1.334	561.69	0.0066874	4.6955e-05	0.075115	supercritical
787.0	700.0	392.32	0.0025489	791.13	969.56	2.4015	1.0093	1.3343	562.56	0.0064437	4.7041e-05	0.075223	supercritical
787.0	703.25	393.68	0.0025402	790.89	969.53	2.4004	1.0094	1.3347	563.42	0.0062018	4.7126e-05	0.075332	supercritical
