Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
651.0	381.5	298.18	0.0033537	674.9	802.84	2.2972	0.95016	1.3073	447.7	0.067542	3.7421e-05	0.058515	supercritical
651.0	384.75	300.41	0.0033288	674.48	802.56	2.2951	0.95038	1.3084	448.61	0.066827	3.7519e-05	0.058661	supercritical
651.0	388.0	302.63	0.0033044	674.06	802.27	2.2931	0.9506	1.3095	449.53	0.066116	3.7617e-05	0.058807	supercritical
651.0	391.25	304.84	0.0032804	673.65	801.99	2.291	0.95082	1.3106	450.45	0.065409	3.7716e-05	0.058954	supercritical
651.0	394.5	307.04	0.0032569	673.23	801.72	2.2889	0.95104	1.3116	451.37	0.064707	3.7815e-05	0.059101	supercritical
651.0	397.75	309.24	0.0032338	672.82	801.44	2.2869	0.95126	1.3127	452.3	0.064009	3.7915e-05	0.059248	supercritical
651.0	401.0	311.43	0.003211	672.41	801.17	2.2849	0.95148	1.3138	453.23	0.063316	3.8015e-05	0.059396	supercritical
651.0	404.25	313.61	0.0031887	672.0	800.9	2.2828	0.95169	1.3148	454.17	0.062628	3.8116e-05	0.059543	supercritical
651.0	407.5	315.78	0.0031668	671.59	800.63	2.2808	0.95191	1.3158	455.11	0.061944	3.8217e-05	0.059691	supercritical
651.0	410.75	317.95	0.0031452	671.18	800.37	2.2789	0.95212	1.3168	456.06	0.061264	3.8319e-05	0.059839	supercritical
651.0	414.0	320.1	0.003124	670.78	800.11	2.2769	0.95234	1.3178	457.01	0.060589	3.8421e-05	0.059988	supercritical
651.0	417.25	322.25	0.0031032	670.37	799.85	2.275	0.95255	1.3188	457.96	0.059919	3.8523e-05	0.060136	supercritical
651.0	420.5	324.39	0.0030827	669.97	799.6	2.273	0.95276	1.3198	458.92	0.059254	3.8625e-05	0.060285	supercritical
651.0	423.75	326.53	0.0030625	669.57	799.34	2.2711	0.95297	1.3208	459.88	0.058593	3.8729e-05	0.060434	supercritical
651.0	427.0	328.65	0.0030427	669.17	799.09	2.2692	0.95317	1.3217	460.84	0.057936	3.8832e-05	0.060583	supercritical
651.0	430.25	330.77	0.0030232	668.77	798.85	2.2673	0.95338	1.3227	461.81	0.057285	3.8936e-05	0.060732	supercritical
651.0	433.5	332.88	0.0030041	668.37	798.6	2.2654	0.95359	1.3236	462.78	0.056638	3.904e-05	0.060881	supercritical
651.0	436.75	334.98	0.0029852	667.98	798.36	2.2635	0.95379	1.3246	463.75	0.055995	3.9145e-05	0.06103	supercritical
651.0	440.0	337.08	0.0029667	667.59	798.12	2.2617	0.95399	1.3255	464.73	0.055358	3.925e-05	0.06118	supercritical
651.0	443.25	339.17	0.0029484	667.19	797.88	2.2598	0.9542	1.3264	465.71	0.054725	3.9355e-05	0.061329	supercritical
651.0	446.5	341.24	0.0029304	666.8	797.65	2.258	0.9544	1.3273	466.69	0.054096	3.9461e-05	0.061479	supercritical
651.0	449.75	343.32	0.0029128	666.41	797.42	2.2562	0.9546	1.3282	467.68	0.053472	3.9567e-05	0.061628	supercritical
651.0	453.0	345.38	0.0028954	666.03	797.19	2.2544	0.9548	1.3291	468.67	0.052853	3.9673e-05	0.061778	supercritical
651.0	456.25	347.44	0.0028782	665.64	796.96	2.2526	0.95499	1.3299	469.66	0.052238	3.978e-05	0.061928	supercritical
651.0	459.5	349.48	0.0028614	665.25	796.73	2.2508	0.95519	1.3308	470.65	0.051628	3.9887e-05	0.062078	supercritical
651.0	462.75	351.52	0.0028448	664.87	796.51	2.2491	0.95539	1.3316	471.65	0.051023	3.9995e-05	0.062227	supercritical
651.0	466.0	353.56	0.0028284	664.49	796.29	2.2473	0.95558	1.3325	472.65	0.050422	4.0103e-05	0.062377	supercritical
651.0	469.25	355.58	0.0028123	664.11	796.08	2.2456	0.95578	1.3333	473.66	0.049826	4.0211e-05	0.062527	supercritical
651.0	472.5	357.6	0.0027964	663.73	795.86	2.2438	0.95597	1.3341	474.66	0.049234	4.0319e-05	0.062677	supercritical
651.0	475.75	359.61	0.0027808	663.35	795.65	2.2421	0.95616	1.335	475.67	0.048647	4.0428e-05	0.062827	supercritical
651.0	479.0	361.61	0.0027654	662.97	795.44	2.2404	0.95635	1.3358	476.68	0.048064	4.0537e-05	0.062977	supercritical
651.0	482.25	363.6	0.0027503	662.6	795.23	2.2387	0.95654	1.3365	477.69	0.047486	4.0647e-05	0.063127	supercritical
651.0	485.5	365.59	0.0027353	662.23	795.03	2.237	0.95673	1.3373	478.71	0.046912	4.0756e-05	0.063277	supercritical
651.0	488.75	367.57	0.0027206	661.85	794.82	2.2354	0.95692	1.3381	479.73	0.046343	4.0866e-05	0.063426	supercritical
651.0	492.0	369.54	0.0027061	661.48	794.62	2.2337	0.95711	1.3389	480.75	0.045778	4.0977e-05	0.063576	supercritical
651.0	495.25	371.5	0.0026918	661.11	794.42	2.2321	0.95729	1.3396	481.77	0.045218	4.1087e-05	0.063726	supercritical
651.0	498.5	373.46	0.0026777	660.75	794.23	2.2304	0.95748	1.3404	482.79	0.044662	4.1198e-05	0.063875	supercritical
651.0	501.75	375.41	0.0026638	660.38	794.04	2.2288	0.95766	1.3411	483.82	0.04411	4.1309e-05	0.064025	supercritical
651.0	505.0	377.35	0.0026501	660.01	793.84	2.2272	0.95785	1.3419	484.85	0.043563	4.1421e-05	0.064175	supercritical
651.0	508.25	379.28	0.0026366	659.65	793.66	2.2256	0.95803	1.3426	485.88	0.04302	4.1533e-05	0.064324	supercritical
651.0	511.5	381.2	0.0026233	659.29	793.47	2.224	0.95821	1.3433	486.91	0.042481	4.1645e-05	0.064473	supercritical
651.0	514.75	383.12	0.0026101	658.93	793.28	2.2224	0.95839	1.344	487.95	0.041947	4.1757e-05	0.064623	supercritical
651.0	518.0	385.03	0.0025972	658.57	793.1	2.2208	0.95857	1.3447	488.98	0.041417	4.187e-05	0.064772	supercritical
651.0	521.25	386.94	0.0025844	658.21	792.92	2.2192	0.95875	1.3454	490.02	0.040891	4.1983e-05	0.064921	supercritical
651.0	524.5	388.83	0.0025718	657.85	792.74	2.2177	0.95893	1.3461	491.06	0.040369	4.2096e-05	0.06507	supercritical
651.0	527.75	390.72	0.0025594	657.5	792.57	2.2161	0.95911	1.3468	492.1	0.039852	4.2209e-05	0.065219	supercritical
651.0	531.0	392.6	0.0025471	657.14	792.4	2.2146	0.95929	1.3474	493.14	0.039338	4.2323e-05	0.065367	supercritical
651.0	534.25	394.47	0.002535	656.79	792.22	2.213	0.95946	1.3481	494.18	0.038829	4.2436e-05	0.065516	supercritical
651.0	537.5	396.34	0.0025231	656.44	792.06	2.2115	0.95964	1.3488	495.23	0.038324	4.255e-05	0.065665	supercritical
651.0	540.75	398.2	0.0025113	656.09	791.89	2.21	0.95981	1.3494	496.28	0.037822	4.2665e-05	0.065813	supercritical
651.0	544.0	400.05	0.0024997	655.74	791.72	2.2085	0.95999	1.35	497.33	0.037325	4.2779e-05	0.065961	supercritical
651.0	547.25	401.9	0.0024882	655.39	791.56	2.207	0.96016	1.3507	498.37	0.036832	4.2894e-05	0.066109	supercritical
651.0	550.5	403.73	0.0024769	655.05	791.4	2.2055	0.96033	1.3513	499.43	0.036343	4.3009e-05	0.066257	supercritical
651.0	553.75	405.56	0.0024657	654.7	791.24	2.204	0.9605	1.3519	500.48	0.035857	4.3124e-05	0.066405	supercritical
651.0	557.0	407.38	0.0024547	654.36	791.09	2.2026	0.96068	1.3525	501.53	0.035376	4.324e-05	0.066552	supercritical
651.0	560.25	409.2	0.0024438	654.02	790.93	2.2011	0.96085	1.3531	502.59	0.034898	4.3355e-05	0.0667	supercritical
651.0	563.5	411.01	0.002433	653.68	790.78	2.1997	0.96102	1.3537	503.64	0.034424	4.3471e-05	0.066847	supercritical
651.0	566.75	412.81	0.0024224	653.34	790.63	2.1982	0.96118	1.3543	504.7	0.033954	4.3587e-05	0.066994	supercritical
651.0	570.0	414.6	0.0024119	653.0	790.48	2.1968	0.96135	1.3549	505.76	0.033488	4.3704e-05	0.067141	supercritical
651.0	573.25	416.39	0.0024016	652.66	790.33	2.1953	0.96152	1.3555	506.82	0.033025	4.382e-05	0.067288	supercritical
651.0	576.5	418.17	0.0023914	652.33	790.19	2.1939	0.96169	1.356	507.88	0.032566	4.3937e-05	0.067434	supercritical
651.0	579.75	419.94	0.0023813	651.99	790.05	2.1925	0.96185	1.3566	508.94	0.032111	4.4054e-05	0.067581	supercritical
651.0	583.0	421.71	0.0023713	651.66	789.91	2.1911	0.96202	1.3572	510.0	0.03166	4.4171e-05	0.067727	supercritical
651.0	586.25	423.47	0.0023614	651.33	789.77	2.1897	0.96218	1.3577	511.06	0.031212	4.4288e-05	0.067873	supercritical
651.0	589.5	425.22	0.0023517	651.0	789.63	2.1883	0.96235	1.3583	512.13	0.030767	4.4405e-05	0.068018	supercritical
651.0	592.75	426.97	0.0023421	650.67	789.5	2.187	0.96251	1.3588	513.19	0.030326	4.4523e-05	0.068164	supercritical
651.0	596.0	428.71	0.0023326	650.34	789.36	2.1856	0.96267	1.3593	514.25	0.029889	4.4641e-05	0.068309	supercritical
651.0	599.25	430.44	0.0023232	650.01	789.23	2.1842	0.96284	1.3598	515.32	0.029455	4.4759e-05	0.068454	supercritical
651.0	602.5	432.16	0.0023139	649.69	789.1	2.1829	0.963	1.3604	516.39	0.029024	4.4877e-05	0.068599	supercritical
651.0	605.75	433.88	0.0023048	649.36	788.97	2.1815	0.96316	1.3609	517.46	0.028597	4.4995e-05	0.068744	supercritical
651.0	609.0	435.59	0.0022957	649.04	788.85	2.1802	0.96332	1.3614	518.52	0.028174	4.5114e-05	0.068888	supercritical
651.0	612.25	437.3	0.0022868	648.72	788.73	2.1788	0.96348	1.3619	519.59	0.027753	4.5232e-05	0.069033	supercritical
651.0	615.5	439.0	0.0022779	648.4	788.6	2.1775	0.96364	1.3624	520.66	0.027336	4.5351e-05	0.069177	supercritical
651.0	618.75	440.69	0.0022692	648.08	788.48	2.1762	0.9638	1.3629	521.73	0.026922	4.547e-05	0.06932	supercritical
651.0	622.0	442.37	0.0022605	647.76	788.36	2.1749	0.96395	1.3633	522.8	0.026512	4.5589e-05	0.069464	supercritical
651.0	625.25	444.05	0.002252	647.44	788.25	2.1736	0.96411	1.3638	523.87	0.026104	4.5708e-05	0.069607	supercritical
651.0	628.5	445.72	0.0022435	647.13	788.13	2.1723	0.96427	1.3643	524.95	0.0257	4.5827e-05	0.06975	supercritical
651.0	631.75	447.39	0.0022352	646.81	788.02	2.171	0.96443	1.3647	526.02	0.025299	4.5947e-05	0.069893	supercritical
651.0	635.0	449.05	0.0022269	646.5	787.91	2.1697	0.96458	1.3652	527.09	0.024901	4.6067e-05	0.070036	supercritical
651.0	638.25	450.7	0.0022188	646.19	787.8	2.1684	0.96474	1.3656	528.16	0.024506	4.6186e-05	0.070178	supercritical
651.0	641.5	452.35	0.0022107	645.88	787.69	2.1672	0.96489	1.3661	529.24	0.024114	4.6306e-05	0.070321	supercritical
651.0	644.75	453.99	0.0022027	645.57	787.59	2.1659	0.96505	1.3665	530.31	0.023726	4.6426e-05	0.070462	supercritical
651.0	648.0	455.62	0.0021948	645.26	787.48	2.1646	0.9652	1.367	531.38	0.02334	4.6546e-05	0.070604	supercritical
651.0	651.25	457.25	0.002187	644.95	787.38	2.1634	0.96535	1.3674	532.46	0.022957	4.6667e-05	0.070746	supercritical
651.0	654.5	458.87	0.0021793	644.64	787.28	2.1621	0.9655	1.3678	533.53	0.022577	4.6787e-05	0.070887	supercritical
651.0	657.75	460.48	0.0021716	644.34	787.18	2.1609	0.96566	1.3682	534.61	0.0222	4.6908e-05	0.071028	supercritical
651.0	661.0	462.09	0.0021641	644.03	787.08	2.1597	0.96581	1.3687	535.68	0.021826	4.7028e-05	0.071168	supercritical
651.0	664.25	463.69	0.0021566	643.73	786.98	2.1584	0.96596	1.3691	536.76	0.021455	4.7149e-05	0.071309	supercritical
651.0	667.5	465.29	0.0021492	643.43	786.89	2.1572	0.96611	1.3695	537.84	0.021087	4.727e-05	0.071449	supercritical
651.0	670.75	466.88	0.0021419	643.13	786.8	2.156	0.96626	1.3699	538.91	0.020721	4.7391e-05	0.071589	supercritical
651.0	674.0	468.46	0.0021347	642.83	786.7	2.1548	0.96641	1.3703	539.99	0.020358	4.7512e-05	0.071728	supercritical
651.0	677.25	470.04	0.0021275	642.53	786.61	2.1536	0.96656	1.3707	541.06	0.019998	4.7633e-05	0.071868	supercritical
651.0	680.5	471.61	0.0021204	642.23	786.53	2.1524	0.96671	1.371	542.14	0.019641	4.7754e-05	0.072007	supercritical
651.0	683.75	473.17	0.0021134	641.94	786.44	2.1512	0.96686	1.3714	543.22	0.019286	4.7876e-05	0.072146	supercritical
651.0	687.0	474.73	0.0021064	641.64	786.35	2.15	0.96701	1.3718	544.29	0.018934	4.7997e-05	0.072285	supercritical
651.0	690.25	476.29	0.0020996	641.35	786.27	2.1488	0.96715	1.3722	545.37	0.018585	4.8119e-05	0.072423	supercritical
651.0	693.5	477.83	0.0020928	641.05	786.19	2.1477	0.9673	1.3725	546.45	0.018238	4.824e-05	0.072561	supercritical
651.0	696.75	479.38	0.002086	640.76	786.11	2.1465	0.96745	1.3729	547.52	0.017894	4.8362e-05	0.072699	supercritical
651.0	700.0	480.91	0.0020794	640.47	786.03	2.1453	0.96759	1.3732	548.6	0.017553	4.8484e-05	0.072836	supercritical
651.0	703.25	482.44	0.0020728	640.18	785.95	2.1442	0.96774	1.3736	549.68	0.017214	4.8606e-05	0.072974	supercritical
