Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
423.0	95.5	138.16	0.0072379	504.9	574.03	2.1135	0.82671	1.2367	300.64	0.40629	2.2968e-05	0.032288	supercritical
423.0	98.75	143.56	0.0069656	503.61	572.39	2.1042	0.82867	1.249	300.5	0.40304	2.3096e-05	0.032563	supercritical
423.0	102.0	149.01	0.0067109	502.3	570.75	2.095	0.83061	1.2614	300.38	0.39969	2.3229e-05	0.032844	supercritical
423.0	105.25	154.5	0.0064724	500.99	569.11	2.0861	0.83255	1.274	300.3	0.39626	2.3367e-05	0.033132	supercritical
423.0	108.5	160.04	0.0062485	499.68	567.47	2.0773	0.83447	1.2867	300.26	0.39273	2.3509e-05	0.033427	supercritical
423.0	111.75	165.62	0.0060379	498.36	565.83	2.0687	0.83638	1.2995	300.26	0.38913	2.3655e-05	0.033729	supercritical
423.0	115.0	171.24	0.0058397	497.03	564.19	2.0603	0.83827	1.3125	300.29	0.38543	2.3806e-05	0.034038	supercritical
423.0	118.25	176.9	0.0056528	495.7	562.54	2.052	0.84015	1.3256	300.36	0.38166	2.3962e-05	0.034353	supercritical
423.0	121.5	182.61	0.0054762	494.36	560.9	2.0438	0.84201	1.3387	300.48	0.3778	2.4123e-05	0.034676	supercritical
423.0	124.75	188.35	0.0053092	493.02	559.25	2.0358	0.84384	1.352	300.63	0.37386	2.4289e-05	0.035005	supercritical
423.0	128.0	194.13	0.0051512	491.68	557.61	2.0279	0.84566	1.3653	300.83	0.36985	2.4461e-05	0.035341	supercritical
423.0	131.25	199.95	0.0050013	490.33	555.97	2.0201	0.84745	1.3787	301.07	0.36577	2.4637e-05	0.035684	supercritical
423.0	134.5	205.8	0.0048592	488.98	554.33	2.0125	0.84922	1.3921	301.35	0.36161	2.4818e-05	0.036034	supercritical
423.0	137.75	211.68	0.0047241	487.62	552.7	2.0049	0.85096	1.4055	301.68	0.35738	2.5005e-05	0.036391	supercritical
423.0	141.0	217.59	0.0045958	486.27	551.07	1.9975	0.85268	1.419	302.06	0.35309	2.5197e-05	0.036754	supercritical
423.0	144.25	223.53	0.0044736	484.91	549.44	1.9901	0.85437	1.4324	302.49	0.34874	2.5395e-05	0.037124	supercritical
423.0	147.5	229.5	0.0043573	483.55	547.82	1.9829	0.85603	1.4458	302.96	0.34433	2.5598e-05	0.037501	supercritical
423.0	150.75	235.49	0.0042464	482.19	546.21	1.9758	0.85767	1.4591	303.49	0.33987	2.5806e-05	0.037883	supercritical
423.0	154.0	241.51	0.0041407	480.83	544.6	1.9688	0.85927	1.4724	304.06	0.33535	2.602e-05	0.038272	supercritical
423.0	157.25	247.54	0.0040398	479.47	543.0	1.9618	0.86084	1.4856	304.68	0.33079	2.624e-05	0.038666	supercritical
423.0	160.5	253.59	0.0039434	478.11	541.41	1.955	0.86237	1.4987	305.36	0.32619	2.6465e-05	0.039066	supercritical
423.0	163.75	259.65	0.0038513	476.76	539.82	1.9483	0.86388	1.5116	306.09	0.32155	2.6695e-05	0.039472	supercritical
423.0	167.0	265.73	0.0037632	475.4	538.25	1.9416	0.86535	1.5244	306.87	0.31688	2.6931e-05	0.039883	supercritical
423.0	170.25	271.81	0.003679	474.05	536.68	1.9351	0.86678	1.537	307.7	0.31218	2.7173e-05	0.040299	supercritical
423.0	173.5	277.9	0.0035984	472.7	535.13	1.9286	0.86818	1.5494	308.59	0.30746	2.742e-05	0.04072	supercritical
423.0	176.75	283.99	0.0035212	471.35	533.59	1.9222	0.86954	1.5616	309.53	0.30272	2.7672e-05	0.041145	supercritical
423.0	180.0	290.08	0.0034473	470.0	532.06	1.9159	0.87086	1.5735	310.52	0.29796	2.793e-05	0.041574	supercritical
423.0	183.25	296.17	0.0033764	468.67	530.54	1.9097	0.87215	1.5853	311.56	0.2932	2.8193e-05	0.042008	supercritical
423.0	186.5	302.25	0.0033085	467.33	529.03	1.9036	0.8734	1.5967	312.66	0.28843	2.8461e-05	0.042444	supercritical
423.0	189.75	308.33	0.0032433	466.0	527.54	1.8976	0.87461	1.6079	313.81	0.28366	2.8734e-05	0.042884	supercritical
423.0	193.0	314.39	0.0031808	464.68	526.07	1.8916	0.87579	1.6187	315.01	0.2789	2.9012e-05	0.043327	supercritical
423.0	196.25	320.43	0.0031208	463.36	524.61	1.8857	0.87692	1.6292	316.27	0.27415	2.9295e-05	0.043773	supercritical
423.0	199.5	326.46	0.0030632	462.06	523.17	1.8799	0.87802	1.6394	317.58	0.26941	2.9583e-05	0.04422	supercritical
423.0	202.75	332.47	0.0030078	460.76	521.74	1.8742	0.87908	1.6493	318.93	0.26469	2.9875e-05	0.04467	supercritical
423.0	206.0	338.45	0.0029547	459.46	520.33	1.8686	0.88011	1.6588	320.34	0.26	3.0172e-05	0.045122	supercritical
423.0	209.25	344.4	0.0029036	458.18	518.94	1.8631	0.88109	1.668	321.79	0.25533	3.0473e-05	0.045574	supercritical
423.0	212.5	350.33	0.0028545	456.9	517.56	1.8576	0.88204	1.6767	323.3	0.2507	3.0778e-05	0.046028	supercritical
423.0	215.75	356.22	0.0028072	455.64	516.2	1.8522	0.88296	1.6851	324.85	0.2461	3.1087e-05	0.046483	supercritical
423.0	219.0	362.08	0.0027618	454.38	514.87	1.8469	0.88383	1.6932	326.44	0.24154	3.14e-05	0.046938	supercritical
423.0	222.25	367.91	0.0027181	453.14	513.55	1.8417	0.88468	1.7008	328.08	0.23702	3.1716e-05	0.047393	supercritical
423.0	225.5	373.69	0.002676	451.9	512.25	1.8366	0.88548	1.7081	329.77	0.23255	3.2036e-05	0.047849	supercritical
423.0	228.75	379.44	0.0026355	450.68	510.96	1.8315	0.88626	1.7149	331.5	0.22812	3.236e-05	0.048304	supercritical
423.0	232.0	385.14	0.0025965	449.46	509.7	1.8265	0.887	1.7214	333.26	0.22375	3.2686e-05	0.048758	supercritical
423.0	235.25	390.79	0.0025589	448.26	508.46	1.8216	0.88771	1.7275	335.07	0.21943	3.3015e-05	0.049212	supercritical
423.0	238.5	396.4	0.0025227	447.07	507.24	1.8167	0.88839	1.7332	336.92	0.21517	3.3347e-05	0.049665	supercritical
423.0	241.75	401.97	0.0024878	445.89	506.04	1.812	0.88904	1.7386	338.8	0.21097	3.3682e-05	0.050116	supercritical
423.0	245.0	407.48	0.0024541	444.73	504.85	1.8073	0.88966	1.7436	340.72	0.20682	3.4019e-05	0.050566	supercritical
423.0	248.25	412.94	0.0024217	443.57	503.69	1.8027	0.89025	1.7482	342.67	0.20274	3.4358e-05	0.051015	supercritical
423.0	251.5	418.35	0.0023904	442.43	502.55	1.7981	0.89081	1.7525	344.66	0.19872	3.4699e-05	0.051462	supercritical
423.0	254.75	423.7	0.0023601	441.3	501.43	1.7936	0.89135	1.7564	346.68	0.19476	3.5042e-05	0.051907	supercritical
423.0	258.0	429.0	0.002331	440.19	500.33	1.7892	0.89186	1.76	348.73	0.19087	3.5386e-05	0.05235	supercritical
423.0	261.25	434.25	0.0023028	439.08	499.25	1.7849	0.89234	1.7633	350.81	0.18704	3.5732e-05	0.052791	supercritical
423.0	264.5	439.44	0.0022756	437.99	498.18	1.7806	0.89281	1.7662	352.92	0.18327	3.6079e-05	0.05323	supercritical
423.0	267.75	444.58	0.0022493	436.92	497.14	1.7764	0.89325	1.7689	355.05	0.17957	3.6428e-05	0.053666	supercritical
423.0	271.0	449.65	0.0022239	435.85	496.12	1.7723	0.89367	1.7712	357.21	0.17594	3.6778e-05	0.0541	supercritical
423.0	274.25	454.67	0.0021994	434.8	495.12	1.7682	0.89407	1.7733	359.39	0.17237	3.7128e-05	0.054532	supercritical
423.0	277.5	459.63	0.0021756	433.76	494.13	1.7642	0.89444	1.7751	361.6	0.16887	3.7479e-05	0.054961	supercritical
423.0	280.75	464.54	0.0021527	432.73	493.17	1.7603	0.8948	1.7766	363.83	0.16543	3.7831e-05	0.055387	supercritical
423.0	284.0	469.38	0.0021305	431.72	492.22	1.7564	0.89515	1.7778	366.08	0.16206	3.8183e-05	0.05581	supercritical
423.0	287.25	474.17	0.0021089	430.71	491.29	1.7526	0.89547	1.7789	368.35	0.15875	3.8535e-05	0.056231	supercritical
423.0	290.5	478.9	0.0020881	429.73	490.39	1.7488	0.89578	1.7796	370.64	0.1555	3.8888e-05	0.056649	supercritical
423.0	293.75	483.57	0.002068	428.75	489.5	1.7451	0.89608	1.7802	372.94	0.15232	3.924e-05	0.057064	supercritical
423.0	297.0	488.18	0.0020484	427.79	488.62	1.7414	0.89636	1.7806	375.26	0.1492	3.9593e-05	0.057476	supercritical
423.0	300.25	492.74	0.0020295	426.83	487.77	1.7379	0.89662	1.7807	377.6	0.14615	3.9946e-05	0.057885	supercritical
423.0	303.5	497.24	0.0020111	425.89	486.93	1.7343	0.89688	1.7807	379.95	0.14315	4.0298e-05	0.058292	supercritical
423.0	306.75	501.68	0.0019933	424.97	486.11	1.7309	0.89712	1.7805	382.31	0.14022	4.065e-05	0.058695	supercritical
423.0	310.0	506.06	0.001976	424.05	485.31	1.7274	0.89735	1.7801	384.68	0.13735	4.1001e-05	0.059095	supercritical
423.0	313.25	510.39	0.0019593	423.15	484.52	1.7241	0.89757	1.7796	387.07	0.13453	4.1352e-05	0.059493	supercritical
423.0	316.5	514.67	0.001943	422.26	483.75	1.7207	0.89778	1.7789	389.47	0.13178	4.1702e-05	0.059887	supercritical
423.0	319.75	518.88	0.0019272	421.38	483.0	1.7175	0.89798	1.7781	391.87	0.12908	4.2051e-05	0.060279	supercritical
423.0	323.0	523.05	0.0019119	420.51	482.26	1.7143	0.89818	1.7771	394.28	0.12644	4.24e-05	0.060667	supercritical
423.0	326.25	527.16	0.001897	419.65	481.54	1.7111	0.89836	1.776	396.7	0.12386	4.2748e-05	0.061053	supercritical
423.0	329.5	531.21	0.0018825	418.8	480.83	1.708	0.89854	1.7749	399.13	0.12133	4.3095e-05	0.061436	supercritical
423.0	332.75	535.22	0.0018684	417.97	480.14	1.7049	0.89871	1.7736	401.56	0.11885	4.3441e-05	0.061816	supercritical
423.0	336.0	539.17	0.0018547	417.14	479.46	1.7018	0.89887	1.7722	404.0	0.11643	4.3786e-05	0.062193	supercritical
423.0	339.25	543.07	0.0018414	416.33	478.8	1.6989	0.89903	1.7708	406.44	0.11406	4.413e-05	0.062567	supercritical
423.0	342.5	546.92	0.0018284	415.52	478.15	1.6959	0.89918	1.7692	408.88	0.11174	4.4473e-05	0.062938	supercritical
423.0	345.75	550.72	0.0018158	414.73	477.51	1.693	0.89933	1.7676	411.32	0.10947	4.4815e-05	0.063307	supercritical
423.0	349.0	554.47	0.0018035	413.95	476.89	1.6901	0.89947	1.766	413.77	0.10725	4.5156e-05	0.063673	supercritical
423.0	352.25	558.17	0.0017916	413.17	476.28	1.6873	0.89961	1.7642	416.22	0.10508	4.5495e-05	0.064036	supercritical
423.0	355.5	561.83	0.0017799	412.41	475.68	1.6845	0.89974	1.7625	418.66	0.10296	4.5834e-05	0.064396	supercritical
423.0	358.75	565.44	0.0017685	411.65	475.1	1.6818	0.89987	1.7606	421.11	0.10088	4.6171e-05	0.064754	supercritical
423.0	362.0	569.0	0.0017575	410.91	474.53	1.6791	0.9	1.7588	423.56	0.098846	4.6506e-05	0.065109	supercritical
423.0	365.25	572.52	0.0017467	410.17	473.97	1.6764	0.90012	1.7568	426.0	0.096857	4.6841e-05	0.065462	supercritical
423.0	368.5	575.99	0.0017361	409.45	473.42	1.6738	0.90024	1.7549	428.44	0.094912	4.7174e-05	0.065812	supercritical
423.0	371.75	579.42	0.0017259	408.73	472.89	1.6712	0.90036	1.7529	430.88	0.093009	4.7506e-05	0.06616	supercritical
423.0	375.0	582.81	0.0017158	408.02	472.36	1.6686	0.90048	1.7509	433.32	0.091148	4.7836e-05	0.066505	supercritical
423.0	378.25	586.15	0.001706	407.32	471.85	1.6661	0.90059	1.7489	435.76	0.089326	4.8165e-05	0.066847	supercritical
423.0	381.5	589.46	0.0016965	406.63	471.35	1.6636	0.9007	1.7469	438.19	0.087544	4.8493e-05	0.067188	supercritical
423.0	384.75	592.72	0.0016871	405.94	470.86	1.6612	0.90081	1.7448	440.61	0.0858	4.882e-05	0.067525	supercritical
423.0	388.0	595.94	0.001678	405.27	470.37	1.6587	0.90092	1.7428	443.03	0.084094	4.9145e-05	0.067861	supercritical
423.0	391.25	599.12	0.0016691	404.6	469.9	1.6563	0.90103	1.7407	445.45	0.082423	4.9468e-05	0.068194	supercritical
423.0	394.5	602.27	0.0016604	403.94	469.44	1.654	0.90114	1.7386	447.86	0.080789	4.9791e-05	0.068525	supercritical
423.0	397.75	605.38	0.0016519	403.29	468.99	1.6516	0.90124	1.7365	450.27	0.079188	5.0112e-05	0.068854	supercritical
423.0	401.0	608.45	0.0016435	402.64	468.55	1.6493	0.90135	1.7344	452.67	0.077622	5.0431e-05	0.069181	supercritical
423.0	404.25	611.48	0.0016354	402.01	468.12	1.647	0.90145	1.7324	455.07	0.076088	5.075e-05	0.069505	supercritical
423.0	407.5	614.48	0.0016274	401.38	467.69	1.6448	0.90156	1.7303	457.45	0.074586	5.1066e-05	0.069828	supercritical
423.0	410.75	617.44	0.0016196	400.75	467.28	1.6425	0.90166	1.7282	459.84	0.073115	5.1382e-05	0.070148	supercritical
423.0	414.0	620.37	0.0016119	400.14	466.87	1.6403	0.90176	1.7261	462.22	0.071674	5.1696e-05	0.070466	supercritical
423.0	417.25	623.27	0.0016044	399.53	466.47	1.6382	0.90186	1.724	464.59	0.070263	5.2009e-05	0.070783	supercritical
423.0	420.5	626.13	0.0015971	398.92	466.08	1.636	0.90196	1.7219	466.95	0.06888	5.232e-05	0.071097	supercritical
423.0	423.75	628.96	0.0015899	398.33	465.7	1.6339	0.90206	1.7198	469.31	0.067525	5.263e-05	0.071409	supercritical
423.0	427.0	631.76	0.0015829	397.74	465.33	1.6318	0.90217	1.7178	471.66	0.066197	5.2939e-05	0.071719	supercritical
423.0	430.25	634.52	0.001576	397.16	464.96	1.6297	0.90227	1.7157	474.0	0.064896	5.3246e-05	0.072028	supercritical
423.0	433.5	637.26	0.0015692	396.58	464.6	1.6276	0.90237	1.7137	476.34	0.06362	5.3552e-05	0.072335	supercritical
423.0	436.75	639.96	0.0015626	396.01	464.25	1.6256	0.90247	1.7116	478.67	0.062369	5.3857e-05	0.072639	supercritical
423.0	440.0	642.64	0.0015561	395.44	463.91	1.6236	0.90257	1.7096	481.0	0.061143	5.4161e-05	0.072942	supercritical
423.0	443.25	645.28	0.0015497	394.88	463.57	1.6216	0.90267	1.7075	483.31	0.05994	5.4463e-05	0.073243	supercritical
423.0	446.5	647.9	0.0015434	394.33	463.24	1.6197	0.90277	1.7055	485.62	0.05876	5.4764e-05	0.073543	supercritical
423.0	449.75	650.49	0.0015373	393.78	462.92	1.6177	0.90287	1.7035	487.93	0.057603	5.5063e-05	0.073841	supercritical
423.0	453.0	653.05	0.0015313	393.24	462.61	1.6158	0.90297	1.7015	490.22	0.056467	5.5361e-05	0.074137	supercritical
423.0	456.25	655.59	0.0015253	392.7	462.3	1.6139	0.90307	1.6995	492.51	0.055352	5.5658e-05	0.074431	supercritical
423.0	459.5	658.1	0.0015195	392.17	462.0	1.612	0.90317	1.6975	494.79	0.054259	5.5954e-05	0.074724	supercritical
423.0	462.75	660.58	0.0015138	391.65	461.7	1.6101	0.90328	1.6956	497.07	0.053185	5.6249e-05	0.075015	supercritical
423.0	466.0	663.03	0.0015082	391.13	461.41	1.6083	0.90338	1.6936	499.33	0.052131	5.6542e-05	0.075304	supercritical
423.0	469.25	665.47	0.0015027	390.61	461.13	1.6065	0.90348	1.6917	501.59	0.051096	5.6834e-05	0.075592	supercritical
423.0	472.5	667.87	0.0014973	390.1	460.85	1.6046	0.90358	1.6898	503.85	0.050079	5.7125e-05	0.075879	supercritical
423.0	475.75	670.25	0.001492	389.59	460.58	1.6029	0.90369	1.6878	506.09	0.049081	5.7414e-05	0.076164	supercritical
423.0	479.0	672.61	0.0014867	389.09	460.31	1.6011	0.90379	1.6859	508.33	0.048101	5.7703e-05	0.076447	supercritical
423.0	482.25	674.95	0.0014816	388.6	460.05	1.5993	0.90389	1.684	510.56	0.047137	5.799e-05	0.076729	supercritical
423.0	485.5	677.26	0.0014765	388.11	459.79	1.5976	0.904	1.6822	512.79	0.046191	5.8276e-05	0.077009	supercritical
423.0	488.75	679.55	0.0014716	387.62	459.54	1.5959	0.9041	1.6803	515.0	0.04526	5.8561e-05	0.077288	supercritical
423.0	492.0	681.81	0.0014667	387.14	459.3	1.5942	0.9042	1.6784	517.21	0.044346	5.8844e-05	0.077566	supercritical
423.0	495.25	684.06	0.0014619	386.66	459.06	1.5925	0.90431	1.6766	519.42	0.043448	5.9127e-05	0.077842	supercritical
423.0	498.5	686.28	0.0014571	386.19	458.82	1.5908	0.90441	1.6748	521.61	0.042564	5.9408e-05	0.078117	supercritical
423.0	501.75	688.48	0.0014525	385.72	458.6	1.5891	0.90452	1.6729	523.8	0.041696	5.9689e-05	0.07839	supercritical
423.0	505.0	690.66	0.0014479	385.25	458.37	1.5875	0.90463	1.6711	525.99	0.040842	5.9968e-05	0.078662	supercritical
423.0	508.25	692.82	0.0014434	384.79	458.15	1.5859	0.90473	1.6693	528.16	0.040002	6.0246e-05	0.078933	supercritical
423.0	511.5	694.96	0.0014389	384.34	457.94	1.5842	0.90484	1.6676	530.33	0.039176	6.0523e-05	0.079202	supercritical
423.0	514.75	697.08	0.0014346	383.88	457.73	1.5826	0.90495	1.6658	532.49	0.038363	6.0799e-05	0.079471	supercritical
423.0	518.0	699.18	0.0014302	383.44	457.52	1.5811	0.90505	1.6641	534.64	0.037564	6.1073e-05	0.079737	supercritical
423.0	521.25	701.26	0.001426	382.99	457.32	1.5795	0.90516	1.6623	536.79	0.036778	6.1347e-05	0.080003	supercritical
423.0	524.5	703.32	0.0014218	382.55	457.12	1.5779	0.90527	1.6606	538.93	0.036004	6.162e-05	0.080268	supercritical
423.0	527.75	705.37	0.0014177	382.11	456.93	1.5764	0.90538	1.6589	541.07	0.035243	6.1891e-05	0.080531	supercritical
423.0	531.0	707.39	0.0014136	381.68	456.74	1.5748	0.90549	1.6572	543.19	0.034494	6.2162e-05	0.080793	supercritical
423.0	534.25	709.4	0.0014096	381.25	456.56	1.5733	0.9056	1.6555	545.31	0.033756	6.2432e-05	0.081054	supercritical
423.0	537.5	711.39	0.0014057	380.82	456.38	1.5718	0.90571	1.6538	547.42	0.03303	6.27e-05	0.081313	supercritical
423.0	540.75	713.36	0.0014018	380.4	456.21	1.5703	0.90582	1.6522	549.53	0.032316	6.2968e-05	0.081572	supercritical
423.0	544.0	715.31	0.001398	379.98	456.03	1.5688	0.90593	1.6505	551.63	0.031612	6.3234e-05	0.081829	supercritical
423.0	547.25	717.25	0.0013942	379.57	455.87	1.5674	0.90604	1.6489	553.72	0.03092	6.35e-05	0.082086	supercritical
423.0	550.5	719.17	0.0013905	379.16	455.7	1.5659	0.90615	1.6473	555.8	0.030238	6.3764e-05	0.082341	supercritical
423.0	553.75	721.08	0.0013868	378.75	455.54	1.5645	0.90627	1.6457	557.88	0.029567	6.4028e-05	0.082595	supercritical
423.0	557.0	722.96	0.0013832	378.34	455.39	1.563	0.90638	1.6441	559.95	0.028905	6.429e-05	0.082848	supercritical
423.0	560.25	724.84	0.0013796	377.94	455.23	1.5616	0.90649	1.6425	562.02	0.028254	6.4552e-05	0.0831	supercritical
423.0	563.5	726.69	0.0013761	377.54	455.08	1.5602	0.90661	1.6409	564.07	0.027612	6.4813e-05	0.083351	supercritical
423.0	566.75	728.53	0.0013726	377.15	454.94	1.5588	0.90672	1.6394	566.12	0.02698	6.5072e-05	0.083601	supercritical
423.0	570.0	730.36	0.0013692	376.75	454.8	1.5574	0.90683	1.6378	568.17	0.026358	6.5331e-05	0.083849	supercritical
423.0	573.25	732.17	0.0013658	376.36	454.66	1.556	0.90695	1.6363	570.2	0.025744	6.5589e-05	0.084097	supercritical
423.0	576.5	733.97	0.0013625	375.98	454.52	1.5547	0.90706	1.6348	572.23	0.02514	6.5846e-05	0.084344	supercritical
423.0	579.75	735.75	0.0013592	375.59	454.39	1.5533	0.90718	1.6333	574.26	0.024545	6.6103e-05	0.08459	supercritical
423.0	583.0	737.52	0.0013559	375.21	454.26	1.552	0.9073	1.6318	576.27	0.023958	6.6358e-05	0.084835	supercritical
423.0	586.25	739.27	0.0013527	374.84	454.14	1.5506	0.90741	1.6303	578.28	0.02338	6.6612e-05	0.085079	supercritical
423.0	589.5	741.01	0.0013495	374.46	454.02	1.5493	0.90753	1.6289	580.29	0.02281	6.6866e-05	0.085322	supercritical
423.0	592.75	742.73	0.0013464	374.09	453.9	1.548	0.90765	1.6274	582.28	0.022248	6.7118e-05	0.085564	supercritical
423.0	596.0	744.45	0.0013433	373.72	453.78	1.5467	0.90776	1.626	584.27	0.021694	6.737e-05	0.085805	supercritical
423.0	599.25	746.14	0.0013402	373.35	453.67	1.5454	0.90788	1.6246	586.26	0.021148	6.7621e-05	0.086046	supercritical
423.0	602.5	747.83	0.0013372	372.99	453.56	1.5441	0.908	1.6232	588.23	0.02061	6.7871e-05	0.086285	supercritical
423.0	605.75	749.5	0.0013342	372.63	453.45	1.5428	0.90812	1.6218	590.2	0.02008	6.8121e-05	0.086524	supercritical
423.0	609.0	751.16	0.0013313	372.27	453.34	1.5415	0.90824	1.6204	592.16	0.019557	6.8369e-05	0.086761	supercritical
423.0	612.25	752.81	0.0013284	371.91	453.24	1.5403	0.90836	1.619	594.12	0.019041	6.8617e-05	0.086998	supercritical
423.0	615.5	754.45	0.0013255	371.56	453.14	1.539	0.90848	1.6177	596.07	0.018532	6.8864e-05	0.087234	supercritical
423.0	618.75	756.07	0.0013226	371.21	453.05	1.5378	0.9086	1.6164	598.01	0.018031	6.911e-05	0.087469	supercritical
423.0	622.0	757.68	0.0013198	370.86	452.95	1.5365	0.90872	1.615	599.95	0.017536	6.9355e-05	0.087703	supercritical
423.0	625.25	759.28	0.001317	370.52	452.86	1.5353	0.90884	1.6137	601.88	0.017048	6.96e-05	0.087937	supercritical
423.0	628.5	760.86	0.0013143	370.17	452.78	1.5341	0.90896	1.6124	603.8	0.016567	6.9844e-05	0.088169	supercritical
423.0	631.75	762.44	0.0013116	369.83	452.69	1.5329	0.90908	1.6111	605.72	0.016093	7.0087e-05	0.088401	supercritical
423.0	635.0	764.0	0.0013089	369.49	452.61	1.5317	0.9092	1.6098	607.63	0.015624	7.0329e-05	0.088632	supercritical
423.0	638.25	765.56	0.0013062	369.16	452.53	1.5305	0.90933	1.6086	609.54	0.015162	7.0571e-05	0.088863	supercritical
423.0	641.5	767.1	0.0013036	368.82	452.45	1.5293	0.90945	1.6073	611.43	0.014707	7.0811e-05	0.089092	supercritical
423.0	644.75	768.63	0.001301	368.49	452.37	1.5281	0.90957	1.6061	613.32	0.014257	7.1052e-05	0.089321	supercritical
423.0	648.0	770.15	0.0012984	368.16	452.3	1.5269	0.90969	1.6048	615.21	0.013813	7.1291e-05	0.089549	supercritical
423.0	651.25	771.66	0.0012959	367.83	452.23	1.5258	0.90982	1.6036	617.09	0.013375	7.153e-05	0.089776	supercritical
423.0	654.5	773.16	0.0012934	367.51	452.16	1.5246	0.90994	1.6024	618.96	0.012943	7.1768e-05	0.090003	supercritical
423.0	657.75	774.65	0.0012909	367.18	452.09	1.5235	0.91007	1.6012	620.83	0.012517	7.2005e-05	0.090229	supercritical
423.0	661.0	776.13	0.0012884	366.86	452.03	1.5223	0.91019	1.6	622.69	0.012096	7.2241e-05	0.090454	supercritical
423.0	664.25	777.59	0.001286	366.54	451.97	1.5212	0.91032	1.5989	624.54	0.011681	7.2477e-05	0.090678	supercritical
423.0	667.5	779.05	0.0012836	366.23	451.91	1.5201	0.91044	1.5977	626.39	0.011271	7.2713e-05	0.090902	supercritical
423.0	670.75	780.5	0.0012812	365.91	451.85	1.519	0.91057	1.5966	628.23	0.010866	7.2947e-05	0.091125	supercritical
423.0	674.0	781.94	0.0012789	365.6	451.8	1.5178	0.91069	1.5954	630.07	0.010466	7.3181e-05	0.091347	supercritical
423.0	677.25	783.37	0.0012765	365.29	451.74	1.5167	0.91082	1.5943	631.89	0.010072	7.3414e-05	0.091569	supercritical
423.0	680.5	784.79	0.0012742	364.98	451.69	1.5156	0.91095	1.5932	633.72	0.0096825	7.3647e-05	0.09179	supercritical
423.0	683.75	786.2	0.0012719	364.67	451.64	1.5145	0.91107	1.5921	635.53	0.009298	7.3879e-05	0.09201	supercritical
423.0	687.0	787.6	0.0012697	364.37	451.6	1.5134	0.9112	1.591	637.35	0.0089183	7.411e-05	0.09223	supercritical
423.0	690.25	789.0	0.0012674	364.07	451.55	1.5124	0.91133	1.5899	639.15	0.0085433	7.4341e-05	0.092449	supercritical
423.0	693.5	790.38	0.0012652	363.76	451.51	1.5113	0.91146	1.5888	640.95	0.008173	7.4571e-05	0.092667	supercritical
423.0	696.75	791.75	0.001263	363.47	451.47	1.5102	0.91158	1.5878	642.74	0.0078073	7.4801e-05	0.092885	supercritical
423.0	700.0	793.12	0.0012608	363.17	451.43	1.5092	0.91171	1.5867	644.53	0.0074462	7.503e-05	0.093102	supercritical
423.0	703.25	794.48	0.0012587	362.87	451.39	1.5081	0.91184	1.5857	646.31	0.0070894	7.5258e-05	0.093319	supercritical
