Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
557.0	160.5	159.75	0.0062599	615.25	715.72	2.3146	0.89231	1.2162	366.38	0.18189	2.9182e-05	0.043726	supercritical
557.0	163.75	163.05	0.0061333	614.57	715.0	2.3097	0.89285	1.2195	366.84	0.18049	2.9268e-05	0.043877	supercritical
557.0	167.0	166.34	0.0060117	613.89	714.29	2.3049	0.8934	1.2228	367.32	0.17908	2.9355e-05	0.04403	supercritical
557.0	170.25	169.64	0.0058949	613.22	713.58	2.3001	0.89394	1.2261	367.82	0.17766	2.9443e-05	0.044185	supercritical
557.0	173.5	172.93	0.0057826	612.55	712.87	2.2955	0.89448	1.2294	368.32	0.17624	2.9532e-05	0.044341	supercritical
557.0	176.75	176.22	0.0056746	611.87	712.17	2.2909	0.89501	1.2326	368.84	0.17482	2.9622e-05	0.044498	supercritical
557.0	180.0	179.51	0.0055706	611.2	711.47	2.2863	0.89554	1.2359	369.37	0.1734	2.9714e-05	0.044656	supercritical
557.0	183.25	182.8	0.0054705	610.53	710.78	2.2819	0.89606	1.2391	369.92	0.17197	2.9806e-05	0.044816	supercritical
557.0	186.5	186.08	0.005374	609.86	710.09	2.2775	0.89658	1.2423	370.48	0.17053	2.99e-05	0.044977	supercritical
557.0	189.75	189.36	0.0052809	609.2	709.4	2.2731	0.8971	1.2455	371.05	0.1691	2.9995e-05	0.04514	supercritical
557.0	193.0	192.64	0.0051912	608.53	708.72	2.2688	0.89761	1.2486	371.64	0.16766	3.0091e-05	0.045304	supercritical
557.0	196.25	195.91	0.0051045	607.87	708.04	2.2646	0.89812	1.2518	372.24	0.16623	3.0188e-05	0.045469	supercritical
557.0	199.5	199.17	0.0050207	607.2	707.37	2.2605	0.89862	1.2549	372.85	0.16479	3.0286e-05	0.045635	supercritical
557.0	202.75	202.44	0.0049398	606.54	706.7	2.2564	0.89912	1.258	373.47	0.16335	3.0386e-05	0.045803	supercritical
557.0	206.0	205.69	0.0048616	605.88	706.03	2.2523	0.89962	1.2611	374.11	0.16191	3.0486e-05	0.045972	supercritical
557.0	209.25	208.95	0.0047859	605.22	705.37	2.2483	0.90011	1.2641	374.76	0.16046	3.0588e-05	0.046143	supercritical
557.0	212.5	212.19	0.0047127	604.57	704.71	2.2443	0.90059	1.2671	375.43	0.15902	3.0691e-05	0.046314	supercritical
557.0	215.75	215.43	0.0046418	603.91	704.06	2.2404	0.90107	1.2701	376.11	0.15758	3.0794e-05	0.046487	supercritical
557.0	219.0	218.67	0.0045731	603.26	703.41	2.2366	0.90155	1.2731	376.8	0.15614	3.0899e-05	0.046661	supercritical
557.0	222.25	221.9	0.0045066	602.61	702.77	2.2328	0.90202	1.276	377.5	0.1547	3.1006e-05	0.046837	supercritical
557.0	225.5	225.12	0.004442	601.96	702.13	2.229	0.90249	1.2789	378.22	0.15326	3.1113e-05	0.047013	supercritical
557.0	228.75	228.34	0.0043795	601.31	701.49	2.2253	0.90296	1.2818	378.95	0.15182	3.1221e-05	0.047191	supercritical
557.0	232.0	231.55	0.0043188	600.67	700.86	2.2216	0.90342	1.2847	379.69	0.15039	3.1331e-05	0.04737	supercritical
557.0	235.25	234.75	0.0042599	600.02	700.24	2.218	0.90387	1.2875	380.45	0.14895	3.1441e-05	0.04755	supercritical
557.0	238.5	237.94	0.0042027	599.38	699.62	2.2144	0.90433	1.2903	381.22	0.14752	3.1553e-05	0.047731	supercritical
557.0	241.75	241.13	0.0041471	598.74	699.0	2.2109	0.90477	1.2931	382.0	0.14609	3.1665e-05	0.047913	supercritical
557.0	245.0	244.31	0.0040932	598.11	698.39	2.2074	0.90522	1.2959	382.79	0.14467	3.1779e-05	0.048096	supercritical
557.0	248.25	247.48	0.0040407	597.47	697.78	2.2039	0.90565	1.2986	383.6	0.14325	3.1894e-05	0.04828	supercritical
557.0	251.5	250.64	0.0039897	596.84	697.18	2.2005	0.90609	1.3013	384.42	0.14183	3.201e-05	0.048466	supercritical
557.0	254.75	253.8	0.0039401	596.21	696.58	2.1971	0.90652	1.3039	385.25	0.14042	3.2126e-05	0.048652	supercritical
557.0	258.0	256.94	0.0038919	595.58	695.99	2.1938	0.90694	1.3066	386.09	0.13901	3.2244e-05	0.048839	supercritical
557.0	261.25	260.08	0.003845	594.95	695.4	2.1905	0.90737	1.3092	386.94	0.13761	3.2363e-05	0.049027	supercritical
557.0	264.5	263.21	0.0037993	594.33	694.82	2.1872	0.90778	1.3117	387.81	0.13621	3.2483e-05	0.049216	supercritical
557.0	267.75	266.33	0.0037548	593.71	694.24	2.1839	0.9082	1.3143	388.69	0.13481	3.2604e-05	0.049406	supercritical
557.0	271.0	269.43	0.0037115	593.09	693.67	2.1807	0.9086	1.3168	389.58	0.13343	3.2726e-05	0.049597	supercritical
557.0	274.25	272.53	0.0036693	592.47	693.1	2.1776	0.90901	1.3192	390.48	0.13205	3.2849e-05	0.049789	supercritical
557.0	277.5	275.62	0.0036282	591.85	692.53	2.1744	0.90941	1.3217	391.39	0.13067	3.2973e-05	0.049981	supercritical
557.0	280.75	278.7	0.0035881	591.24	691.98	2.1713	0.90981	1.3241	392.31	0.1293	3.3098e-05	0.050174	supercritical
557.0	284.0	281.77	0.003549	590.63	691.42	2.1682	0.9102	1.3265	393.25	0.12794	3.3224e-05	0.050368	supercritical
557.0	287.25	284.82	0.0035109	590.02	690.87	2.1652	0.91059	1.3288	394.19	0.12658	3.335e-05	0.050563	supercritical
557.0	290.5	287.87	0.0034738	589.42	690.33	2.1622	0.91097	1.3311	395.15	0.12523	3.3478e-05	0.050758	supercritical
557.0	293.75	290.91	0.0034375	588.81	689.79	2.1592	0.91135	1.3334	396.11	0.12389	3.3607e-05	0.050954	supercritical
557.0	297.0	293.93	0.0034022	588.21	689.25	2.1562	0.91173	1.3357	397.09	0.12255	3.3736e-05	0.051151	supercritical
557.0	300.25	296.95	0.0033676	587.61	688.73	2.1533	0.9121	1.3379	398.08	0.12123	3.3866e-05	0.051348	supercritical
557.0	303.5	299.95	0.0033339	587.02	688.2	2.1504	0.91247	1.3401	399.07	0.11991	3.3998e-05	0.051546	supercritical
557.0	306.75	302.94	0.003301	586.42	687.68	2.1475	0.91284	1.3422	400.08	0.1186	3.413e-05	0.051744	supercritical
557.0	310.0	305.92	0.0032688	585.83	687.17	2.1447	0.9132	1.3443	401.1	0.11729	3.4263e-05	0.051943	supercritical
557.0	313.25	308.89	0.0032374	585.24	686.66	2.1419	0.91355	1.3464	402.12	0.116	3.4397e-05	0.052142	supercritical
557.0	316.5	311.84	0.0032067	584.66	686.15	2.1391	0.91391	1.3485	403.16	0.11471	3.4531e-05	0.052342	supercritical
557.0	319.75	314.79	0.0031767	584.07	685.65	2.1363	0.91426	1.3505	404.2	0.11344	3.4667e-05	0.052542	supercritical
557.0	323.0	317.72	0.0031474	583.49	685.15	2.1336	0.91461	1.3525	405.26	0.11217	3.4803e-05	0.052743	supercritical
557.0	326.25	320.64	0.0031188	582.91	684.66	2.1309	0.91495	1.3545	406.32	0.11091	3.494e-05	0.052944	supercritical
557.0	329.5	323.55	0.0030907	582.34	684.18	2.1282	0.91529	1.3564	407.39	0.10966	3.5078e-05	0.053145	supercritical
557.0	332.75	326.44	0.0030633	581.77	683.7	2.1256	0.91562	1.3583	408.47	0.10841	3.5216e-05	0.053347	supercritical
557.0	336.0	329.33	0.0030365	581.2	683.22	2.1229	0.91595	1.3602	409.56	0.10718	3.5356e-05	0.053549	supercritical
557.0	339.25	332.2	0.0030102	580.63	682.75	2.1203	0.91628	1.3621	410.66	0.10596	3.5496e-05	0.053751	supercritical
557.0	342.5	335.06	0.0029846	580.06	682.28	2.1177	0.91661	1.3639	411.76	0.10474	3.5636e-05	0.053954	supercritical
557.0	345.75	337.9	0.0029594	579.5	681.82	2.1152	0.91693	1.3657	412.87	0.10354	3.5778e-05	0.054157	supercritical
557.0	349.0	340.74	0.0029348	578.94	681.36	2.1126	0.91725	1.3674	413.99	0.10234	3.592e-05	0.05436	supercritical
557.0	352.25	343.56	0.0029107	578.38	680.91	2.1101	0.91756	1.3692	415.12	0.10116	3.6063e-05	0.054563	supercritical
557.0	355.5	346.37	0.0028871	577.83	680.46	2.1076	0.91788	1.3709	416.25	0.099983	3.6207e-05	0.054766	supercritical
557.0	358.75	349.16	0.002864	577.27	680.02	2.1051	0.91819	1.3725	417.4	0.098817	3.6351e-05	0.054969	supercritical
557.0	362.0	351.94	0.0028414	576.72	679.58	2.1027	0.91849	1.3742	418.55	0.09766	3.6496e-05	0.055173	supercritical
557.0	365.25	354.71	0.0028192	576.18	679.15	2.1002	0.91879	1.3758	419.7	0.096514	3.6641e-05	0.055377	supercritical
557.0	368.5	357.47	0.0027975	575.63	678.72	2.0978	0.91909	1.3774	420.86	0.095377	3.6787e-05	0.05558	supercritical
557.0	371.75	360.21	0.0027762	575.09	678.29	2.0955	0.91939	1.3789	422.03	0.094249	3.6934e-05	0.055784	supercritical
557.0	375.0	362.94	0.0027553	574.55	677.87	2.0931	0.91968	1.3805	423.21	0.093132	3.7081e-05	0.055988	supercritical
557.0	378.25	365.66	0.0027348	574.02	677.46	2.0907	0.91997	1.382	424.39	0.092024	3.7229e-05	0.056192	supercritical
557.0	381.5	368.36	0.0027147	573.48	677.05	2.0884	0.92026	1.3835	425.58	0.090927	3.7377e-05	0.056396	supercritical
557.0	384.75	371.05	0.002695	572.95	676.64	2.0861	0.92054	1.3849	426.77	0.089838	3.7526e-05	0.056599	supercritical
557.0	388.0	373.73	0.0026757	572.42	676.24	2.0838	0.92083	1.3863	427.97	0.08876	3.7676e-05	0.056803	supercritical
557.0	391.25	376.4	0.0026568	571.89	675.84	2.0815	0.92111	1.3877	429.18	0.087692	3.7826e-05	0.057007	supercritical
557.0	394.5	379.05	0.0026382	571.37	675.45	2.0793	0.92138	1.3891	430.39	0.086633	3.7976e-05	0.05721	supercritical
557.0	397.75	381.69	0.0026199	570.85	675.06	2.0771	0.92166	1.3905	431.61	0.085584	3.8127e-05	0.057414	supercritical
557.0	401.0	384.31	0.0026021	570.33	674.67	2.0748	0.92193	1.3918	432.83	0.084545	3.8279e-05	0.057617	supercritical
557.0	404.25	386.92	0.0025845	569.82	674.29	2.0726	0.92219	1.3931	434.05	0.083515	3.8431e-05	0.05782	supercritical
557.0	407.5	389.52	0.0025672	569.3	673.92	2.0705	0.92246	1.3943	435.29	0.082495	3.8583e-05	0.058024	supercritical
557.0	410.75	392.11	0.0025503	568.79	673.55	2.0683	0.92272	1.3956	436.52	0.081484	3.8736e-05	0.058226	supercritical
557.0	414.0	394.68	0.0025337	568.28	673.18	2.0662	0.92298	1.3968	437.76	0.080483	3.889e-05	0.058429	supercritical
557.0	417.25	397.24	0.0025173	567.78	672.82	2.064	0.92324	1.398	439.01	0.079492	3.9044e-05	0.058632	supercritical
557.0	420.5	399.79	0.0025013	567.28	672.46	2.0619	0.9235	1.3992	440.26	0.078509	3.9198e-05	0.058834	supercritical
557.0	423.75	402.32	0.0024856	566.78	672.1	2.0598	0.92375	1.4004	441.51	0.077537	3.9352e-05	0.059036	supercritical
557.0	427.0	404.85	0.0024701	566.28	671.75	2.0578	0.924	1.4015	442.77	0.076573	3.9507e-05	0.059238	supercritical
557.0	430.25	407.35	0.0024549	565.78	671.4	2.0557	0.92425	1.4026	444.03	0.075619	3.9663e-05	0.05944	supercritical
557.0	433.5	409.85	0.0024399	565.29	671.06	2.0537	0.9245	1.4037	445.3	0.074674	3.9819e-05	0.059641	supercritical
557.0	436.75	412.33	0.0024252	564.8	670.72	2.0516	0.92474	1.4048	446.57	0.073738	3.9975e-05	0.059842	supercritical
557.0	440.0	414.8	0.0024108	564.31	670.39	2.0496	0.92498	1.4058	447.84	0.072811	4.0131e-05	0.060043	supercritical
557.0	443.25	417.26	0.0023966	563.83	670.06	2.0476	0.92522	1.4068	449.12	0.071893	4.0288e-05	0.060243	supercritical
557.0	446.5	419.7	0.0023827	563.34	669.73	2.0456	0.92546	1.4078	450.4	0.070984	4.0445e-05	0.060444	supercritical
557.0	449.75	422.13	0.0023689	562.86	669.41	2.0437	0.92569	1.4088	451.69	0.070083	4.0603e-05	0.060643	supercritical
557.0	453.0	424.55	0.0023554	562.39	669.09	2.0417	0.92593	1.4098	452.97	0.069192	4.0761e-05	0.060843	supercritical
557.0	456.25	426.95	0.0023422	561.91	668.77	2.0398	0.92616	1.4107	454.26	0.068309	4.0919e-05	0.061042	supercritical
557.0	459.5	429.35	0.0023291	561.44	668.46	2.0379	0.92639	1.4116	455.56	0.067435	4.1077e-05	0.061241	supercritical
557.0	462.75	431.73	0.0023163	560.97	668.15	2.036	0.92661	1.4125	456.86	0.066569	4.1236e-05	0.06144	supercritical
557.0	466.0	434.09	0.0023037	560.5	667.85	2.0341	0.92684	1.4134	458.15	0.065712	4.1395e-05	0.061638	supercritical
557.0	469.25	436.45	0.0022912	560.04	667.55	2.0322	0.92706	1.4143	459.46	0.064863	4.1554e-05	0.061836	supercritical
557.0	472.5	438.79	0.002279	559.57	667.25	2.0303	0.92729	1.4151	460.76	0.064022	4.1714e-05	0.062033	supercritical
557.0	475.75	441.12	0.002267	559.11	666.96	2.0285	0.92751	1.4159	462.07	0.06319	4.1873e-05	0.06223	supercritical
557.0	479.0	443.44	0.0022551	558.65	666.67	2.0266	0.92772	1.4167	463.38	0.062365	4.2033e-05	0.062427	supercritical
557.0	482.25	445.74	0.0022434	558.2	666.39	2.0248	0.92794	1.4175	464.69	0.061549	4.2193e-05	0.062623	supercritical
557.0	485.5	448.04	0.002232	557.74	666.11	2.023	0.92815	1.4183	466.01	0.060741	4.2354e-05	0.062819	supercritical
557.0	488.75	450.32	0.0022207	557.29	665.83	2.0212	0.92837	1.419	467.33	0.05994	4.2514e-05	0.063014	supercritical
557.0	492.0	452.59	0.0022095	556.84	665.55	2.0194	0.92858	1.4198	468.65	0.059148	4.2675e-05	0.063209	supercritical
557.0	495.25	454.84	0.0021986	556.4	665.28	2.0176	0.92879	1.4205	469.97	0.058363	4.2836e-05	0.063404	supercritical
557.0	498.5	457.09	0.0021878	555.95	665.01	2.0159	0.929	1.4212	471.29	0.057585	4.2997e-05	0.063598	supercritical
557.0	501.75	459.32	0.0021771	555.51	664.75	2.0141	0.9292	1.4218	472.62	0.056816	4.3159e-05	0.063792	supercritical
557.0	505.0	461.54	0.0021667	555.07	664.49	2.0124	0.92941	1.4225	473.94	0.056054	4.332e-05	0.063985	supercritical
557.0	508.25	463.75	0.0021563	554.64	664.23	2.0107	0.92961	1.4232	475.27	0.055299	4.3482e-05	0.064178	supercritical
557.0	511.5	465.94	0.0021462	554.2	663.98	2.009	0.92981	1.4238	476.61	0.054551	4.3644e-05	0.06437	supercritical
557.0	514.75	468.13	0.0021362	553.77	663.73	2.0073	0.93001	1.4244	477.94	0.053811	4.3806e-05	0.064562	supercritical
557.0	518.0	470.3	0.0021263	553.34	663.48	2.0056	0.93021	1.425	479.27	0.053078	4.3968e-05	0.064754	supercritical
557.0	521.25	472.46	0.0021166	552.91	663.24	2.0039	0.93041	1.4256	480.61	0.052352	4.413e-05	0.064945	supercritical
557.0	524.5	474.61	0.002107	552.48	662.99	2.0022	0.93061	1.4262	481.95	0.051634	4.4292e-05	0.065136	supercritical
557.0	527.75	476.75	0.0020975	552.06	662.76	2.0006	0.9308	1.4267	483.28	0.050922	4.4455e-05	0.065326	supercritical
557.0	531.0	478.88	0.0020882	551.64	662.52	1.9989	0.931	1.4272	484.62	0.050217	4.4617e-05	0.065515	supercritical
557.0	534.25	481.0	0.002079	551.22	662.29	1.9973	0.93119	1.4278	485.96	0.049519	4.478e-05	0.065705	supercritical
557.0	537.5	483.1	0.00207	550.8	662.06	1.9957	0.93138	1.4283	487.31	0.048828	4.4943e-05	0.065893	supercritical
557.0	540.75	485.19	0.002061	550.39	661.84	1.9941	0.93157	1.4288	488.65	0.048143	4.5105e-05	0.066082	supercritical
557.0	544.0	487.28	0.0020522	549.97	661.62	1.9925	0.93176	1.4293	489.99	0.047465	4.5268e-05	0.06627	supercritical
557.0	547.25	489.35	0.0020435	549.56	661.4	1.9909	0.93195	1.4297	491.34	0.046793	4.5431e-05	0.066457	supercritical
557.0	550.5	491.41	0.002035	549.16	661.18	1.9893	0.93213	1.4302	492.69	0.046128	4.5594e-05	0.066644	supercritical
557.0	553.75	493.45	0.0020265	548.75	660.97	1.9877	0.93232	1.4306	494.03	0.04547	4.5758e-05	0.06683	supercritical
557.0	557.0	495.49	0.0020182	548.34	660.76	1.9862	0.9325	1.4311	495.38	0.044818	4.5921e-05	0.067016	supercritical
557.0	560.25	497.52	0.00201	547.94	660.55	1.9846	0.93268	1.4315	496.73	0.044172	4.6084e-05	0.067201	supercritical
557.0	563.5	499.54	0.0020019	547.54	660.35	1.9831	0.93287	1.4319	498.08	0.043532	4.6247e-05	0.067386	supercritical
557.0	566.75	501.54	0.0019939	547.14	660.15	1.9816	0.93305	1.4323	499.43	0.042898	4.641e-05	0.067571	supercritical
557.0	570.0	503.54	0.001986	546.75	659.95	1.9801	0.93323	1.4326	500.78	0.042271	4.6574e-05	0.067755	supercritical
557.0	573.25	505.52	0.0019782	546.35	659.75	1.9786	0.9334	1.433	502.13	0.04165	4.6737e-05	0.067938	supercritical
557.0	576.5	507.49	0.0019705	545.96	659.56	1.9771	0.93358	1.4334	503.48	0.041034	4.69e-05	0.068121	supercritical
557.0	579.75	509.46	0.0019629	545.57	659.37	1.9756	0.93376	1.4337	504.83	0.040425	4.7064e-05	0.068304	supercritical
557.0	583.0	511.41	0.0019554	545.18	659.18	1.9741	0.93393	1.434	506.18	0.039821	4.7227e-05	0.068486	supercritical
557.0	586.25	513.35	0.001948	544.8	659.0	1.9726	0.93411	1.4344	507.54	0.039223	4.7391e-05	0.068667	supercritical
557.0	589.5	515.28	0.0019407	544.41	658.82	1.9712	0.93428	1.4347	508.89	0.038631	4.7554e-05	0.068848	supercritical
557.0	592.75	517.21	0.0019335	544.03	658.64	1.9697	0.93446	1.435	510.24	0.038045	4.7717e-05	0.069029	supercritical
557.0	596.0	519.12	0.0019263	543.65	658.46	1.9683	0.93463	1.4353	511.59	0.037464	4.7881e-05	0.069209	supercritical
557.0	599.25	521.02	0.0019193	543.27	658.29	1.9668	0.9348	1.4356	512.95	0.036889	4.8044e-05	0.069389	supercritical
557.0	602.5	522.91	0.0019124	542.9	658.12	1.9654	0.93497	1.4358	514.3	0.036319	4.8207e-05	0.069568	supercritical
557.0	605.75	524.79	0.0019055	542.52	657.95	1.964	0.93514	1.4361	515.65	0.035755	4.8371e-05	0.069747	supercritical
557.0	609.0	526.67	0.0018987	542.15	657.78	1.9626	0.93531	1.4363	517.01	0.035196	4.8534e-05	0.069925	supercritical
557.0	612.25	528.53	0.001892	541.78	657.62	1.9612	0.93548	1.4366	518.36	0.034643	4.8697e-05	0.070103	supercritical
557.0	615.5	530.38	0.0018854	541.41	657.46	1.9598	0.93564	1.4368	519.71	0.034094	4.886e-05	0.07028	supercritical
557.0	618.75	532.22	0.0018789	541.05	657.3	1.9584	0.93581	1.437	521.06	0.033552	4.9024e-05	0.070457	supercritical
557.0	622.0	534.06	0.0018725	540.68	657.15	1.957	0.93598	1.4373	522.41	0.033014	4.9187e-05	0.070633	supercritical
557.0	625.25	535.88	0.0018661	540.32	656.99	1.9557	0.93614	1.4375	523.77	0.032481	4.935e-05	0.070809	supercritical
557.0	628.5	537.7	0.0018598	539.96	656.84	1.9543	0.9363	1.4377	525.12	0.031954	4.9513e-05	0.070984	supercritical
557.0	631.75	539.5	0.0018536	539.6	656.7	1.953	0.93647	1.4379	526.47	0.031432	4.9676e-05	0.071159	supercritical
557.0	635.0	541.3	0.0018474	539.24	656.55	1.9516	0.93663	1.438	527.82	0.030914	4.9839e-05	0.071334	supercritical
557.0	638.25	543.08	0.0018413	538.88	656.41	1.9503	0.93679	1.4382	529.17	0.030402	5.0002e-05	0.071508	supercritical
557.0	641.5	544.86	0.0018353	538.53	656.27	1.949	0.93695	1.4384	530.52	0.029894	5.0165e-05	0.071681	supercritical
557.0	644.75	546.63	0.0018294	538.18	656.13	1.9477	0.93712	1.4386	531.86	0.029392	5.0327e-05	0.071854	supercritical
557.0	648.0	548.39	0.0018235	537.83	655.99	1.9463	0.93728	1.4387	533.21	0.028894	5.049e-05	0.072027	supercritical
557.0	651.25	550.14	0.0018177	537.48	655.86	1.945	0.93744	1.4389	534.56	0.028401	5.0653e-05	0.072199	supercritical
557.0	654.5	551.88	0.001812	537.13	655.73	1.9437	0.93759	1.439	535.91	0.027912	5.0815e-05	0.072371	supercritical
557.0	657.75	553.61	0.0018063	536.79	655.6	1.9425	0.93775	1.4391	537.25	0.027428	5.0977e-05	0.072542	supercritical
557.0	661.0	555.34	0.0018007	536.44	655.47	1.9412	0.93791	1.4393	538.6	0.026949	5.114e-05	0.072713	supercritical
557.0	664.25	557.05	0.0017952	536.1	655.34	1.9399	0.93807	1.4394	539.94	0.026475	5.1302e-05	0.072883	supercritical
557.0	667.5	558.76	0.0017897	535.76	655.22	1.9386	0.93822	1.4395	541.29	0.026005	5.1464e-05	0.073053	supercritical
557.0	670.75	560.45	0.0017843	535.42	655.1	1.9374	0.93838	1.4396	542.63	0.025539	5.1626e-05	0.073222	supercritical
557.0	674.0	562.14	0.0017789	535.08	654.98	1.9361	0.93854	1.4397	543.97	0.025078	5.1788e-05	0.073391	supercritical
557.0	677.25	563.82	0.0017736	534.75	654.87	1.9349	0.93869	1.4398	545.31	0.024621	5.195e-05	0.07356	supercritical
557.0	680.5	565.5	0.0017684	534.41	654.75	1.9336	0.93885	1.4399	546.65	0.024169	5.2112e-05	0.073728	supercritical
557.0	683.75	567.16	0.0017632	534.08	654.64	1.9324	0.939	1.44	547.99	0.023721	5.2274e-05	0.073896	supercritical
557.0	687.0	568.82	0.001758	533.75	654.53	1.9312	0.93915	1.44	549.33	0.023277	5.2435e-05	0.074063	supercritical
557.0	690.25	570.46	0.001753	533.42	654.42	1.93	0.93931	1.4401	550.66	0.022837	5.2597e-05	0.07423	supercritical
557.0	693.5	572.1	0.0017479	533.1	654.32	1.9288	0.93946	1.4402	552.0	0.022401	5.2758e-05	0.074396	supercritical
557.0	696.75	573.73	0.001743	532.77	654.21	1.9276	0.93961	1.4403	553.33	0.02197	5.292e-05	0.074562	supercritical
557.0	700.0	575.36	0.0017381	532.45	654.11	1.9264	0.93976	1.4403	554.67	0.021543	5.3081e-05	0.074728	supercritical
557.0	703.25	576.97	0.0017332	532.12	654.01	1.9252	0.93991	1.4404	556.0	0.021119	5.3242e-05	0.074893	supercritical
