Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
311.0	706.5	1051.2	0.00095128	201.48	268.68	1.0047	0.92602	1.6678	900.18	-0.016196	0.00014214	0.1433	supercritical
311.0	709.75	1051.9	0.00095063	201.3	268.77	1.004	0.92616	1.6668	901.77	-0.016311	0.00014245	0.14352	supercritical
311.0	713.0	1052.7	0.00094998	201.13	268.86	1.0033	0.9263	1.6659	903.35	-0.016425	0.00014277	0.14374	supercritical
311.0	716.25	1053.4	0.00094933	200.95	268.95	1.0026	0.92645	1.665	904.92	-0.016537	0.00014308	0.14396	supercritical
311.0	719.5	1054.1	0.00094869	200.78	269.04	1.0019	0.92659	1.664	906.49	-0.016649	0.00014339	0.14418	supercritical
311.0	722.75	1054.8	0.00094806	200.61	269.13	1.0012	0.92673	1.6631	908.06	-0.01676	0.0001437	0.1444	supercritical
311.0	726.0	1055.5	0.00094742	200.44	269.22	1.0005	0.92688	1.6622	909.62	-0.01687	0.00014401	0.14462	supercritical
311.0	729.25	1056.2	0.00094679	200.27	269.31	0.99982	0.92702	1.6613	911.17	-0.016979	0.00014432	0.14484	supercritical
311.0	732.5	1056.9	0.00094616	200.1	269.4	0.99913	0.92716	1.6604	912.72	-0.017086	0.00014463	0.14505	supercritical
311.0	735.75	1057.6	0.00094554	199.93	269.5	0.99844	0.92731	1.6595	914.27	-0.017193	0.00014494	0.14527	supercritical
311.0	739.0	1058.3	0.00094492	199.76	269.59	0.99775	0.92745	1.6586	915.81	-0.0173	0.00014525	0.14549	supercritical
311.0	742.25	1059.0	0.0009443	199.59	269.68	0.99706	0.9276	1.6578	917.34	-0.017405	0.00014555	0.1457	supercritical
311.0	745.5	1059.7	0.00094369	199.42	269.78	0.99638	0.92774	1.6569	918.87	-0.017509	0.00014586	0.14592	supercritical
311.0	748.75	1060.4	0.00094308	199.26	269.87	0.9957	0.92789	1.656	920.4	-0.017612	0.00014617	0.14614	supercritical
311.0	752.0	1061.0	0.00094247	199.09	269.97	0.99502	0.92803	1.6552	921.92	-0.017715	0.00014648	0.14635	supercritical
311.0	755.25	1061.7	0.00094187	198.93	270.06	0.99434	0.92818	1.6544	923.44	-0.017817	0.00014678	0.14657	supercritical
311.0	758.5	1062.4	0.00094127	198.76	270.16	0.99367	0.92832	1.6535	924.95	-0.017918	0.00014709	0.14678	supercritical
311.0	761.75	1063.1	0.00094067	198.6	270.25	0.99299	0.92847	1.6527	926.46	-0.018018	0.0001474	0.14699	supercritical
311.0	765.0	1063.7	0.00094007	198.44	270.35	0.99232	0.92861	1.6519	927.96	-0.018117	0.0001477	0.14721	supercritical
311.0	768.25	1064.4	0.00093948	198.27	270.45	0.99165	0.92876	1.6511	929.46	-0.018215	0.00014801	0.14742	supercritical
311.0	771.5	1065.1	0.00093889	198.11	270.55	0.99099	0.92891	1.6502	930.96	-0.018313	0.00014831	0.14763	supercritical
311.0	774.75	1065.7	0.00093831	197.95	270.64	0.99032	0.92905	1.6494	932.45	-0.01841	0.00014862	0.14784	supercritical
311.0	778.0	1066.4	0.00093772	197.79	270.74	0.98966	0.9292	1.6487	933.93	-0.018506	0.00014892	0.14805	supercritical
311.0	781.25	1067.1	0.00093714	197.63	270.84	0.989	0.92934	1.6479	935.41	-0.018601	0.00014923	0.14827	supercritical
311.0	784.5	1067.7	0.00093657	197.47	270.94	0.98834	0.92949	1.6471	936.89	-0.018695	0.00014953	0.14848	supercritical
311.0	787.75	1068.4	0.00093599	197.31	271.04	0.98769	0.92964	1.6463	938.36	-0.018789	0.00014984	0.14869	supercritical
311.0	791.0	1069.0	0.00093542	197.15	271.14	0.98703	0.92978	1.6455	939.83	-0.018882	0.00015014	0.1489	supercritical
311.0	794.25	1069.7	0.00093485	196.99	271.25	0.98638	0.92993	1.6448	941.3	-0.018974	0.00015044	0.14911	supercritical
311.0	797.5	1070.3	0.00093429	196.84	271.35	0.98573	0.93008	1.644	942.76	-0.019065	0.00015074	0.14932	supercritical
311.0	800.75	1071.0	0.00093373	196.68	271.45	0.98508	0.93023	1.6433	944.21	-0.019156	0.00015105	0.14952	supercritical
311.0	804.0	1071.6	0.00093317	196.53	271.55	0.98444	0.93037	1.6425	945.66	-0.019246	0.00015135	0.14973	supercritical
311.0	807.25	1072.3	0.00093261	196.37	271.65	0.98379	0.93052	1.6418	947.11	-0.019335	0.00015165	0.14994	supercritical
311.0	810.5	1072.9	0.00093205	196.21	271.76	0.98315	0.93067	1.6411	948.56	-0.019424	0.00015195	0.15015	supercritical
311.0	813.75	1073.5	0.0009315	196.06	271.86	0.98251	0.93082	1.6403	949.99	-0.019512	0.00015225	0.15035	supercritical
311.0	817.0	1074.2	0.00093095	195.91	271.97	0.98187	0.93096	1.6396	951.43	-0.019599	0.00015255	0.15056	supercritical
311.0	820.25	1074.8	0.00093041	195.75	272.07	0.98124	0.93111	1.6389	952.86	-0.019686	0.00015285	0.15077	supercritical
311.0	823.5	1075.4	0.00092986	195.6	272.18	0.9806	0.93126	1.6382	954.29	-0.019772	0.00015315	0.15097	supercritical
311.0	826.75	1076.1	0.00092932	195.45	272.28	0.97997	0.93141	1.6375	955.71	-0.019857	0.00015345	0.15118	supercritical
311.0	830.0	1076.7	0.00092878	195.3	272.39	0.97934	0.93156	1.6368	957.13	-0.019941	0.00015375	0.15138	supercritical
311.0	833.25	1077.3	0.00092824	195.15	272.49	0.97871	0.93171	1.6361	958.55	-0.020025	0.00015405	0.15159	supercritical
311.0	836.5	1077.9	0.00092771	195.0	272.6	0.97809	0.93185	1.6354	959.96	-0.020109	0.00015435	0.15179	supercritical
311.0	839.75	1078.5	0.00092718	194.85	272.71	0.97746	0.932	1.6347	961.37	-0.020191	0.00015465	0.152	supercritical
311.0	843.0	1079.2	0.00092665	194.7	272.81	0.97684	0.93215	1.634	962.77	-0.020273	0.00015495	0.1522	supercritical
311.0	846.25	1079.8	0.00092612	194.55	272.92	0.97622	0.9323	1.6334	964.17	-0.020355	0.00015525	0.15241	supercritical
311.0	849.5	1080.4	0.0009256	194.4	273.03	0.9756	0.93245	1.6327	965.56	-0.020436	0.00015555	0.15261	supercritical
311.0	852.75	1081.0	0.00092508	194.25	273.14	0.97498	0.9326	1.632	966.96	-0.020516	0.00015584	0.15281	supercritical
311.0	856.0	1081.6	0.00092456	194.11	273.25	0.97436	0.93275	1.6314	968.35	-0.020595	0.00015614	0.15301	supercritical
311.0	859.25	1082.2	0.00092404	193.96	273.36	0.97375	0.9329	1.6307	969.73	-0.020674	0.00015644	0.15322	supercritical
311.0	862.5	1082.8	0.00092353	193.81	273.47	0.97314	0.93305	1.6301	971.11	-0.020753	0.00015674	0.15342	supercritical
311.0	865.75	1083.4	0.00092301	193.67	273.58	0.97253	0.9332	1.6294	972.49	-0.020831	0.00015703	0.15362	supercritical
311.0	869.0	1084.0	0.0009225	193.52	273.69	0.97192	0.93335	1.6288	973.86	-0.020908	0.00015733	0.15382	supercritical
311.0	872.25	1084.6	0.000922	193.38	273.8	0.97131	0.9335	1.6282	975.23	-0.020985	0.00015762	0.15402	supercritical
311.0	875.5	1085.2	0.00092149	193.23	273.91	0.9707	0.93364	1.6275	976.6	-0.021061	0.00015792	0.15422	supercritical
311.0	878.75	1085.8	0.00092099	193.09	274.02	0.9701	0.93379	1.6269	977.96	-0.021137	0.00015822	0.15442	supercritical
311.0	882.0	1086.4	0.00092049	192.95	274.13	0.9695	0.93394	1.6263	979.32	-0.021212	0.00015851	0.15462	supercritical
311.0	885.25	1087.0	0.00091999	192.8	274.25	0.9689	0.93409	1.6257	980.68	-0.021286	0.00015881	0.15482	supercritical
311.0	888.5	1087.6	0.00091949	192.66	274.36	0.9683	0.93425	1.6251	982.03	-0.02136	0.0001591	0.15502	supercritical
311.0	891.75	1088.1	0.000919	192.52	274.47	0.9677	0.9344	1.6244	983.38	-0.021434	0.0001594	0.15522	supercritical
311.0	895.0	1088.7	0.0009185	192.38	274.58	0.96711	0.93455	1.6238	984.73	-0.021506	0.00015969	0.15542	supercritical
311.0	898.25	1089.3	0.00091801	192.24	274.7	0.96651	0.9347	1.6232	986.07	-0.021579	0.00015998	0.15561	supercritical
311.0	901.5	1089.9	0.00091753	192.1	274.81	0.96592	0.93485	1.6227	987.41	-0.021651	0.00016028	0.15581	supercritical
311.0	904.75	1090.5	0.00091704	191.96	274.93	0.96533	0.935	1.6221	988.74	-0.021722	0.00016057	0.15601	supercritical
311.0	908.0	1091.0	0.00091656	191.82	275.04	0.96474	0.93515	1.6215	990.07	-0.021793	0.00016087	0.15621	supercritical
311.0	911.25	1091.6	0.00091607	191.68	275.16	0.96415	0.9353	1.6209	991.4	-0.021863	0.00016116	0.1564	supercritical
311.0	914.5	1092.2	0.00091559	191.54	275.27	0.96357	0.93545	1.6203	992.73	-0.021933	0.00016145	0.1566	supercritical
311.0	917.75	1092.8	0.00091512	191.4	275.39	0.96298	0.9356	1.6197	994.05	-0.022003	0.00016174	0.1568	supercritical
311.0	921.0	1093.3	0.00091464	191.27	275.5	0.9624	0.93575	1.6192	995.37	-0.022072	0.00016204	0.157	supercritical
311.0	924.25	1093.9	0.00091417	191.13	275.62	0.96182	0.9359	1.6186	996.68	-0.02214	0.00016233	0.15719	supercritical
311.0	927.5	1094.5	0.00091369	190.99	275.74	0.96124	0.93605	1.6181	997.99	-0.022208	0.00016262	0.15739	supercritical
311.0	930.75	1095.0	0.00091322	190.86	275.85	0.96066	0.93621	1.6175	999.3	-0.022275	0.00016291	0.15758	supercritical
311.0	934.0	1095.6	0.00091276	190.72	275.97	0.96008	0.93636	1.6169	1000.6	-0.022342	0.0001632	0.15778	supercritical
311.0	937.25	1096.1	0.00091229	190.58	276.09	0.9595	0.93651	1.6164	1001.9	-0.022409	0.0001635	0.15798	supercritical
311.0	940.5	1096.7	0.00091183	190.45	276.21	0.95893	0.93666	1.6158	1003.2	-0.022475	0.00016379	0.15817	supercritical
311.0	943.75	1097.3	0.00091136	190.31	276.32	0.95836	0.93681	1.6153	1004.5	-0.022541	0.00016408	0.15837	supercritical
311.0	947.0	1097.8	0.0009109	190.18	276.44	0.95779	0.93696	1.6148	1005.8	-0.022606	0.00016437	0.15856	supercritical
311.0	950.25	1098.4	0.00091045	190.05	276.56	0.95722	0.93712	1.6142	1007.1	-0.022671	0.00016466	0.15875	supercritical
311.0	953.5	1098.9	0.00090999	189.91	276.68	0.95665	0.93727	1.6137	1008.4	-0.022735	0.00016495	0.15895	supercritical
311.0	956.75	1099.5	0.00090953	189.78	276.8	0.95608	0.93742	1.6132	1009.7	-0.022799	0.00016524	0.15914	supercritical
311.0	960.0	1100.0	0.00090908	189.65	276.92	0.95552	0.93757	1.6127	1010.9	-0.022862	0.00016553	0.15934	supercritical
311.0	963.25	1100.6	0.00090863	189.52	277.04	0.95495	0.93772	1.6121	1012.2	-0.022925	0.00016582	0.15953	supercritical
311.0	966.5	1101.1	0.00090818	189.38	277.16	0.95439	0.93788	1.6116	1013.5	-0.022988	0.00016611	0.15972	supercritical
311.0	969.75	1101.6	0.00090773	189.25	277.28	0.95383	0.93803	1.6111	1014.8	-0.02305	0.0001664	0.15991	supercritical
311.0	973.0	1102.2	0.00090729	189.12	277.4	0.95327	0.93818	1.6106	1016.0	-0.023112	0.00016669	0.16011	supercritical
311.0	976.25	1102.7	0.00090684	188.99	277.52	0.95271	0.93833	1.6101	1017.3	-0.023173	0.00016698	0.1603	supercritical
311.0	979.5	1103.3	0.0009064	188.86	277.64	0.95215	0.93848	1.6096	1018.6	-0.023234	0.00016726	0.16049	supercritical
311.0	982.75	1103.8	0.00090596	188.73	277.77	0.9516	0.93864	1.6091	1019.8	-0.023295	0.00016755	0.16068	supercritical
311.0	986.0	1104.3	0.00090552	188.6	277.89	0.95104	0.93879	1.6086	1021.1	-0.023355	0.00016784	0.16087	supercritical
311.0	989.25	1104.9	0.00090508	188.47	278.01	0.95049	0.93894	1.6081	1022.3	-0.023415	0.00016813	0.16106	supercritical
311.0	992.5	1105.4	0.00090465	188.35	278.13	0.94994	0.93909	1.6076	1023.6	-0.023474	0.00016842	0.16125	supercritical
311.0	995.75	1105.9	0.00090422	188.22	278.25	0.94939	0.93925	1.6071	1024.8	-0.023533	0.00016871	0.16144	supercritical
311.0	999.0	1106.5	0.00090378	188.09	278.38	0.94884	0.9394	1.6066	1026.1	-0.023592	0.00016899	0.16163	supercritical
311.0	1002.2	1107.0	0.00090335	187.96	278.5	0.94829	0.93955	1.6062	1027.3	-0.02365	0.00016928	0.16182	supercritical
311.0	1005.5	1107.5	0.00090292	187.84	278.62	0.94774	0.93971	1.6057	1028.5	-0.023708	0.00016957	0.16201	supercritical
311.0	1008.8	1108.0	0.0009025	187.71	278.75	0.9472	0.93986	1.6052	1029.8	-0.023765	0.00016985	0.1622	supercritical
311.0	1012.0	1108.6	0.00090207	187.58	278.87	0.94666	0.94001	1.6048	1031.0	-0.023822	0.00017014	0.16239	supercritical
311.0	1015.2	1109.1	0.00090165	187.46	279.0	0.94611	0.94016	1.6043	1032.2	-0.023879	0.00017043	0.16258	supercritical
311.0	1018.5	1109.6	0.00090122	187.33	279.12	0.94557	0.94032	1.6038	1033.5	-0.023936	0.00017071	0.16277	supercritical
311.0	1021.8	1110.1	0.0009008	187.21	279.25	0.94503	0.94047	1.6034	1034.7	-0.023992	0.000171	0.16296	supercritical
311.0	1025.0	1110.6	0.00090038	187.08	279.37	0.94449	0.94062	1.6029	1035.9	-0.024047	0.00017129	0.16314	supercritical
311.0	1028.2	1111.2	0.00089997	186.96	279.5	0.94396	0.94078	1.6024	1037.1	-0.024103	0.00017157	0.16333	supercritical
311.0	1031.5	1111.7	0.00089955	186.83	279.62	0.94342	0.94093	1.602	1038.4	-0.024158	0.00017186	0.16352	supercritical
311.0	1034.8	1112.2	0.00089914	186.71	279.75	0.94288	0.94108	1.6015	1039.6	-0.024212	0.00017214	0.16371	supercritical
311.0	1038.0	1112.7	0.00089872	186.59	279.88	0.94235	0.94124	1.6011	1040.8	-0.024266	0.00017243	0.16389	supercritical
311.0	1041.2	1113.2	0.00089831	186.46	280.0	0.94182	0.94139	1.6007	1042.0	-0.02432	0.00017272	0.16408	supercritical
311.0	1044.5	1113.7	0.0008979	186.34	280.13	0.94129	0.94154	1.6002	1043.2	-0.024374	0.000173	0.16427	supercritical
311.0	1047.8	1114.2	0.00089749	186.22	280.25	0.94076	0.9417	1.5998	1044.4	-0.024427	0.00017329	0.16445	supercritical
311.0	1051.0	1114.7	0.00089709	186.1	280.38	0.94023	0.94185	1.5993	1045.6	-0.02448	0.00017357	0.16464	supercritical
311.0	1054.2	1115.2	0.00089668	185.98	280.51	0.9397	0.942	1.5989	1046.8	-0.024533	0.00017385	0.16482	supercritical
311.0	1057.5	1115.7	0.00089628	185.86	280.64	0.93917	0.94216	1.5985	1048.0	-0.024585	0.00017414	0.16501	supercritical
311.0	1060.8	1116.2	0.00089587	185.73	280.76	0.93865	0.94231	1.5981	1049.2	-0.024637	0.00017442	0.1652	supercritical
311.0	1064.0	1116.7	0.00089547	185.61	280.89	0.93812	0.94247	1.5976	1050.4	-0.024689	0.00017471	0.16538	supercritical
311.0	1067.2	1117.2	0.00089507	185.49	281.02	0.9376	0.94262	1.5972	1051.6	-0.02474	0.00017499	0.16556	supercritical
311.0	1070.5	1117.7	0.00089468	185.37	281.15	0.93708	0.94277	1.5968	1052.7	-0.024791	0.00017528	0.16575	supercritical
311.0	1073.8	1118.2	0.00089428	185.26	281.28	0.93656	0.94293	1.5964	1053.9	-0.024842	0.00017556	0.16593	supercritical
311.0	1077.0	1118.7	0.00089388	185.14	281.41	0.93604	0.94308	1.596	1055.1	-0.024892	0.00017584	0.16612	supercritical
311.0	1080.2	1119.2	0.00089349	185.02	281.54	0.93552	0.94324	1.5956	1056.3	-0.024942	0.00017613	0.1663	supercritical
311.0	1083.5	1119.7	0.0008931	184.9	281.67	0.935	0.94339	1.5951	1057.5	-0.024992	0.00017641	0.16648	supercritical
311.0	1086.8	1120.2	0.00089271	184.78	281.8	0.93449	0.94354	1.5947	1058.6	-0.025041	0.00017669	0.16667	supercritical
311.0	1090.0	1120.7	0.00089232	184.66	281.93	0.93397	0.9437	1.5943	1059.8	-0.02509	0.00017697	0.16685	supercritical
311.0	1093.2	1121.2	0.00089193	184.55	282.06	0.93346	0.94385	1.5939	1061.0	-0.025139	0.00017726	0.16703	supercritical
311.0	1096.5	1121.7	0.00089154	184.43	282.19	0.93295	0.94401	1.5935	1062.1	-0.025188	0.00017754	0.16722	supercritical
311.0	1099.8	1122.1	0.00089115	184.31	282.32	0.93243	0.94416	1.5931	1063.3	-0.025236	0.00017782	0.1674	supercritical
311.0	1103.0	1122.6	0.00089077	184.2	282.45	0.93192	0.94431	1.5927	1064.4	-0.025284	0.0001781	0.16758	supercritical
311.0	1106.2	1123.1	0.00089039	184.08	282.58	0.93141	0.94447	1.5924	1065.6	-0.025332	0.00017839	0.16776	supercritical
311.0	1109.5	1123.6	0.00089	183.96	282.71	0.93091	0.94462	1.592	1066.8	-0.025379	0.00017867	0.16795	supercritical
311.0	1112.8	1124.1	0.00088962	183.85	282.84	0.9304	0.94478	1.5916	1067.9	-0.025426	0.00017895	0.16813	supercritical
311.0	1116.0	1124.6	0.00088924	183.73	282.97	0.92989	0.94493	1.5912	1069.1	-0.025473	0.00017923	0.16831	supercritical
311.0	1119.2	1125.0	0.00088887	183.62	283.1	0.92939	0.94509	1.5908	1070.2	-0.02552	0.00017951	0.16849	supercritical
311.0	1122.5	1125.5	0.00088849	183.5	283.24	0.92888	0.94524	1.5904	1071.3	-0.025566	0.0001798	0.16867	supercritical
311.0	1125.8	1126.0	0.00088811	183.39	283.37	0.92838	0.94539	1.5901	1072.5	-0.025612	0.00018008	0.16885	supercritical
311.0	1129.0	1126.5	0.00088774	183.28	283.5	0.92788	0.94555	1.5897	1073.6	-0.025658	0.00018036	0.16903	supercritical
311.0	1132.2	1126.9	0.00088737	183.16	283.63	0.92738	0.9457	1.5893	1074.8	-0.025704	0.00018064	0.16921	supercritical
311.0	1135.5	1127.4	0.000887	183.05	283.77	0.92688	0.94586	1.5889	1075.9	-0.025749	0.00018092	0.16939	supercritical
311.0	1138.8	1127.9	0.00088662	182.94	283.9	0.92638	0.94601	1.5886	1077.0	-0.025794	0.0001812	0.16957	supercritical
311.0	1142.0	1128.3	0.00088626	182.82	284.03	0.92588	0.94617	1.5882	1078.2	-0.025839	0.00018148	0.16975	supercritical
311.0	1145.2	1128.8	0.00088589	182.71	284.17	0.92538	0.94632	1.5878	1079.3	-0.025883	0.00018176	0.16993	supercritical
311.0	1148.5	1129.3	0.00088552	182.6	284.3	0.92489	0.94648	1.5875	1080.4	-0.025927	0.00018204	0.17011	supercritical
311.0	1151.8	1129.7	0.00088515	182.49	284.43	0.92439	0.94663	1.5871	1081.5	-0.025971	0.00018232	0.17029	supercritical
311.0	1155.0	1130.2	0.00088479	182.38	284.57	0.9239	0.94679	1.5868	1082.7	-0.026015	0.0001826	0.17047	supercritical
311.0	1158.2	1130.7	0.00088443	182.26	284.7	0.92341	0.94694	1.5864	1083.8	-0.026058	0.00018288	0.17065	supercritical
311.0	1161.5	1131.1	0.00088407	182.15	284.84	0.92291	0.9471	1.5861	1084.9	-0.026101	0.00018316	0.17082	supercritical
311.0	1164.8	1131.6	0.0008837	182.04	284.97	0.92242	0.94725	1.5857	1086.0	-0.026144	0.00018344	0.171	supercritical
311.0	1168.0	1132.1	0.00088334	181.93	285.11	0.92193	0.94741	1.5854	1087.1	-0.026187	0.00018372	0.17118	supercritical
311.0	1171.2	1132.5	0.00088299	181.82	285.24	0.92145	0.94756	1.585	1088.2	-0.02623	0.000184	0.17136	supercritical
311.0	1174.5	1133.0	0.00088263	181.71	285.38	0.92096	0.94772	1.5847	1089.4	-0.026272	0.00018428	0.17154	supercritical
311.0	1177.8	1133.4	0.00088227	181.6	285.51	0.92047	0.94787	1.5843	1090.5	-0.026314	0.00018456	0.17171	supercritical
311.0	1181.0	1133.9	0.00088192	181.49	285.65	0.91998	0.94803	1.584	1091.6	-0.026355	0.00018484	0.17189	supercritical
311.0	1184.2	1134.3	0.00088156	181.38	285.78	0.9195	0.94818	1.5836	1092.7	-0.026397	0.00018512	0.17207	supercritical
311.0	1187.5	1134.8	0.00088121	181.28	285.92	0.91902	0.94833	1.5833	1093.8	-0.026438	0.0001854	0.17224	supercritical
311.0	1190.8	1135.3	0.00088086	181.17	286.06	0.91853	0.94849	1.583	1094.9	-0.026479	0.00018567	0.17242	supercritical
311.0	1194.0	1135.7	0.00088051	181.06	286.19	0.91805	0.94864	1.5826	1096.0	-0.02652	0.00018595	0.1726	supercritical
311.0	1197.2	1136.2	0.00088016	180.95	286.33	0.91757	0.9488	1.5823	1097.0	-0.026561	0.00018623	0.17277	supercritical
311.0	1200.5	1136.6	0.00087981	180.84	286.47	0.91709	0.94896	1.582	1098.1	-0.026601	0.00018651	0.17295	supercritical
311.0	1203.8	1137.1	0.00087946	180.74	286.6	0.91661	0.94911	1.5817	1099.2	-0.026641	0.00018679	0.17312	supercritical
311.0	1207.0	1137.5	0.00087912	180.63	286.74	0.91613	0.94927	1.5813	1100.3	-0.026681	0.00018707	0.1733	supercritical
311.0	1210.2	1138.0	0.00087877	180.52	286.88	0.91566	0.94942	1.581	1101.4	-0.026721	0.00018734	0.17348	supercritical
311.0	1213.5	1138.4	0.00087843	180.42	287.01	0.91518	0.94958	1.5807	1102.5	-0.02676	0.00018762	0.17365	supercritical
311.0	1216.8	1138.8	0.00087809	180.31	287.15	0.9147	0.94973	1.5804	1103.6	-0.026799	0.0001879	0.17383	supercritical
311.0	1220.0	1139.3	0.00087774	180.2	287.29	0.91423	0.94989	1.58	1104.6	-0.026838	0.00018818	0.174	supercritical
311.0	1223.2	1139.7	0.0008774	180.1	287.43	0.91376	0.95004	1.5797	1105.7	-0.026877	0.00018846	0.17418	supercritical
311.0	1226.5	1140.2	0.00087706	179.99	287.56	0.91328	0.9502	1.5794	1106.8	-0.026916	0.00018873	0.17435	supercritical
311.0	1229.8	1140.6	0.00087672	179.89	287.7	0.91281	0.95035	1.5791	1107.9	-0.026954	0.00018901	0.17452	supercritical
311.0	1233.0	1141.0	0.00087639	179.78	287.84	0.91234	0.95051	1.5788	1108.9	-0.026992	0.00018929	0.1747	supercritical
311.0	1236.2	1141.5	0.00087605	179.68	287.98	0.91187	0.95066	1.5785	1110.0	-0.02703	0.00018956	0.17487	supercritical
311.0	1239.5	1141.9	0.00087571	179.57	288.12	0.9114	0.95082	1.5782	1111.1	-0.027068	0.00018984	0.17505	supercritical
311.0	1242.8	1142.4	0.00087538	179.47	288.26	0.91093	0.95097	1.5779	1112.1	-0.027106	0.00019012	0.17522	supercritical
311.0	1246.0	1142.8	0.00087505	179.37	288.4	0.91046	0.95113	1.5776	1113.2	-0.027143	0.0001904	0.17539	supercritical
311.0	1249.2	1143.2	0.00087471	179.26	288.54	0.91	0.95128	1.5773	1114.3	-0.02718	0.00019067	0.17557	supercritical
311.0	1252.5	1143.7	0.00087438	179.16	288.68	0.90953	0.95144	1.577	1115.3	-0.027217	0.00019095	0.17574	supercritical
311.0	1255.8	1144.1	0.00087405	179.06	288.82	0.90907	0.95159	1.5767	1116.4	-0.027254	0.00019123	0.17591	supercritical
311.0	1259.0	1144.5	0.00087372	178.95	288.95	0.9086	0.95175	1.5764	1117.4	-0.02729	0.0001915	0.17608	supercritical
311.0	1262.2	1145.0	0.00087339	178.85	289.09	0.90814	0.9519	1.5761	1118.5	-0.027327	0.00019178	0.17626	supercritical
311.0	1265.5	1145.4	0.00087307	178.75	289.23	0.90768	0.95206	1.5758	1119.5	-0.027363	0.00019205	0.17643	supercritical
311.0	1268.8	1145.8	0.00087274	178.65	289.38	0.90722	0.95221	1.5755	1120.6	-0.027399	0.00019233	0.1766	supercritical
311.0	1272.0	1146.2	0.00087241	178.54	289.52	0.90676	0.95237	1.5752	1121.6	-0.027435	0.00019261	0.17677	supercritical
311.0	1275.2	1146.7	0.00087209	178.44	289.66	0.9063	0.95253	1.5749	1122.7	-0.02747	0.00019288	0.17695	supercritical
311.0	1278.5	1147.1	0.00087177	178.34	289.8	0.90584	0.95268	1.5746	1123.7	-0.027506	0.00019316	0.17712	supercritical
311.0	1281.8	1147.5	0.00087144	178.24	289.94	0.90538	0.95284	1.5743	1124.7	-0.027541	0.00019343	0.17729	supercritical
311.0	1285.0	1147.9	0.00087112	178.14	290.08	0.90492	0.95299	1.5741	1125.8	-0.027576	0.00019371	0.17746	supercritical
311.0	1288.2	1148.4	0.0008708	178.04	290.22	0.90447	0.95315	1.5738	1126.8	-0.027611	0.00019398	0.17763	supercritical
311.0	1291.5	1148.8	0.00087048	177.94	290.36	0.90401	0.9533	1.5735	1127.9	-0.027645	0.00019426	0.1778	supercritical
311.0	1294.8	1149.2	0.00087016	177.84	290.5	0.90356	0.95346	1.5732	1128.9	-0.02768	0.00019454	0.17797	supercritical
311.0	1298.0	1149.6	0.00086984	177.74	290.64	0.9031	0.95361	1.5729	1129.9	-0.027714	0.00019481	0.17814	supercritical
311.0	1301.2	1150.1	0.00086953	177.64	290.79	0.90265	0.95377	1.5727	1130.9	-0.027748	0.00019509	0.17831	supercritical
311.0	1304.5	1150.5	0.00086921	177.54	290.93	0.9022	0.95392	1.5724	1132.0	-0.027782	0.00019536	0.17848	supercritical
311.0	1307.8	1150.9	0.00086889	177.44	291.07	0.90175	0.95408	1.5721	1133.0	-0.027816	0.00019564	0.17865	supercritical
311.0	1311.0	1151.3	0.00086858	177.34	291.21	0.9013	0.95423	1.5718	1134.0	-0.02785	0.00019591	0.17882	supercritical
311.0	1314.2	1151.7	0.00086827	177.24	291.35	0.90085	0.95439	1.5716	1135.0	-0.027883	0.00019619	0.17899	supercritical
311.0	1317.5	1152.1	0.00086795	177.14	291.5	0.9004	0.95455	1.5713	1136.1	-0.027916	0.00019646	0.17916	supercritical
311.0	1320.8	1152.6	0.00086764	177.05	291.64	0.89995	0.9547	1.571	1137.1	-0.027949	0.00019673	0.17933	supercritical
311.0	1324.0	1153.0	0.00086733	176.95	291.78	0.8995	0.95486	1.5708	1138.1	-0.027982	0.00019701	0.1795	supercritical
311.0	1327.2	1153.4	0.00086702	176.85	291.92	0.89905	0.95501	1.5705	1139.1	-0.028015	0.00019728	0.17967	supercritical
311.0	1330.5	1153.8	0.00086671	176.75	292.07	0.89861	0.95517	1.5703	1140.1	-0.028047	0.00019756	0.17984	supercritical
311.0	1333.8	1154.2	0.0008664	176.65	292.21	0.89816	0.95532	1.57	1141.1	-0.02808	0.00019783	0.18001	supercritical
311.0	1337.0	1154.6	0.00086609	176.56	292.35	0.89772	0.95548	1.5697	1142.2	-0.028112	0.00019811	0.18018	supercritical
311.0	1340.2	1155.0	0.00086579	176.46	292.5	0.89728	0.95563	1.5695	1143.2	-0.028144	0.00019838	0.18035	supercritical
311.0	1343.5	1155.4	0.00086548	176.36	292.64	0.89683	0.95579	1.5692	1144.2	-0.028176	0.00019865	0.18052	supercritical
311.0	1346.8	1155.8	0.00086518	176.27	292.79	0.89639	0.95595	1.569	1145.2	-0.028208	0.00019893	0.18068	supercritical
311.0	1350.0	1156.2	0.00086487	176.17	292.93	0.89595	0.9561	1.5687	1146.2	-0.028239	0.0001992	0.18085	supercritical
311.0	1353.2	1156.6	0.00086457	176.08	293.07	0.89551	0.95626	1.5685	1147.2	-0.028271	0.00019948	0.18102	supercritical
