Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
588.0	137.75	127.47	0.0078452	649.64	757.71	2.4159	0.90177	1.1873	375.01	0.16767	2.9606e-05	0.044769	supercritical
588.0	141.0	130.51	0.0076624	649.03	757.06	2.4105	0.90224	1.1901	375.41	0.16652	2.9675e-05	0.044894	supercritical
588.0	144.25	133.55	0.0074879	648.41	756.42	2.4052	0.90272	1.1929	375.81	0.16537	2.9744e-05	0.04502	supercritical
588.0	147.5	136.59	0.0073212	647.79	755.78	2.4	0.90319	1.1956	376.22	0.16421	2.9815e-05	0.045148	supercritical
588.0	150.75	139.63	0.0071619	647.18	755.15	2.3949	0.90365	1.1984	376.65	0.16305	2.9886e-05	0.045276	supercritical
588.0	154.0	142.67	0.0070094	646.57	754.51	2.3899	0.90412	1.2011	377.08	0.16189	2.9958e-05	0.045405	supercritical
588.0	157.25	145.7	0.0068633	645.96	753.88	2.385	0.90458	1.2039	377.53	0.16072	3.0031e-05	0.045536	supercritical
588.0	160.5	148.74	0.0067233	645.34	753.25	2.3802	0.90504	1.2066	377.98	0.15955	3.0105e-05	0.045667	supercritical
588.0	163.75	151.77	0.006589	644.74	752.63	2.3755	0.9055	1.2093	378.45	0.15837	3.018e-05	0.045799	supercritical
588.0	167.0	154.8	0.0064601	644.13	752.01	2.3708	0.90595	1.212	378.93	0.1572	3.0256e-05	0.045933	supercritical
588.0	170.25	157.82	0.0063362	643.52	751.39	2.3662	0.9064	1.2147	379.41	0.15602	3.0333e-05	0.046067	supercritical
588.0	173.5	160.85	0.0062171	642.91	750.78	2.3617	0.90685	1.2174	379.91	0.15484	3.041e-05	0.046203	supercritical
588.0	176.75	163.87	0.0061024	642.31	750.17	2.3573	0.90729	1.2201	380.42	0.15366	3.0489e-05	0.04634	supercritical
588.0	180.0	166.89	0.0059921	641.7	749.56	2.3529	0.90774	1.2227	380.94	0.15247	3.0568e-05	0.046478	supercritical
588.0	183.25	169.9	0.0058857	641.1	748.96	2.3486	0.90818	1.2253	381.47	0.15128	3.0648e-05	0.046617	supercritical
588.0	186.5	172.91	0.0057832	640.5	748.35	2.3443	0.90861	1.228	382.01	0.1501	3.0729e-05	0.046757	supercritical
588.0	189.75	175.92	0.0056843	639.9	747.76	2.3401	0.90904	1.2306	382.56	0.14891	3.0812e-05	0.046898	supercritical
588.0	193.0	178.93	0.0055889	639.3	747.16	2.336	0.90948	1.2332	383.13	0.14771	3.0895e-05	0.04704	supercritical
588.0	196.25	181.93	0.0054967	638.7	746.57	2.332	0.9099	1.2357	383.7	0.14652	3.0978e-05	0.047183	supercritical
588.0	199.5	184.92	0.0054077	638.1	745.99	2.3279	0.91033	1.2383	384.28	0.14533	3.1063e-05	0.047328	supercritical
588.0	202.75	187.91	0.0053216	637.51	745.4	2.324	0.91075	1.2408	384.88	0.14413	3.1149e-05	0.047473	supercritical
588.0	206.0	190.9	0.0052383	636.91	744.82	2.3201	0.91117	1.2433	385.48	0.14294	3.1236e-05	0.04762	supercritical
588.0	209.25	193.88	0.0051578	636.32	744.25	2.3162	0.91158	1.2459	386.1	0.14175	3.1323e-05	0.047768	supercritical
588.0	212.5	196.86	0.0050798	635.73	743.68	2.3124	0.91199	1.2483	386.73	0.14055	3.1412e-05	0.047916	supercritical
588.0	215.75	199.83	0.0050042	635.14	743.11	2.3087	0.9124	1.2508	387.37	0.13936	3.1501e-05	0.048066	supercritical
588.0	219.0	202.8	0.004931	634.55	742.54	2.305	0.91281	1.2533	388.01	0.13816	3.1591e-05	0.048217	supercritical
588.0	222.25	205.76	0.0048601	633.97	741.98	2.3013	0.91321	1.2557	388.67	0.13697	3.1682e-05	0.048369	supercritical
588.0	225.5	208.71	0.0047912	633.38	741.43	2.2977	0.91361	1.2581	389.34	0.13578	3.1774e-05	0.048522	supercritical
588.0	228.75	211.66	0.0047245	632.8	740.87	2.2941	0.91401	1.2605	390.02	0.13459	3.1867e-05	0.048676	supercritical
588.0	232.0	214.61	0.0046597	632.22	740.32	2.2906	0.9144	1.2629	390.71	0.1334	3.1961e-05	0.04883	supercritical
588.0	235.25	217.54	0.0045968	631.64	739.78	2.2871	0.91479	1.2652	391.41	0.13221	3.2056e-05	0.048986	supercritical
588.0	238.5	220.47	0.0045357	631.06	739.24	2.2837	0.91518	1.2676	392.12	0.13102	3.2151e-05	0.049143	supercritical
588.0	241.75	223.4	0.0044763	630.48	738.7	2.2803	0.91556	1.2699	392.84	0.12984	3.2248e-05	0.049301	supercritical
588.0	245.0	226.32	0.0044186	629.91	738.16	2.2769	0.91594	1.2722	393.58	0.12865	3.2345e-05	0.04946	supercritical
588.0	248.25	229.23	0.0043625	629.33	737.63	2.2736	0.91632	1.2744	394.32	0.12747	3.2443e-05	0.04962	supercritical
588.0	251.5	232.13	0.0043079	628.76	737.11	2.2703	0.9167	1.2767	395.07	0.1263	3.2542e-05	0.04978	supercritical
588.0	254.75	235.03	0.0042548	628.19	736.59	2.267	0.91707	1.2789	395.83	0.12512	3.2642e-05	0.049942	supercritical
588.0	258.0	237.92	0.0042032	627.63	736.07	2.2638	0.91744	1.2811	396.6	0.12395	3.2743e-05	0.050104	supercritical
588.0	261.25	240.8	0.0041529	627.06	735.55	2.2606	0.9178	1.2833	397.39	0.12278	3.2844e-05	0.050268	supercritical
588.0	264.5	243.67	0.0041039	626.5	735.04	2.2575	0.91817	1.2854	398.18	0.12162	3.2947e-05	0.050432	supercritical
588.0	267.75	246.54	0.0040562	625.93	734.54	2.2544	0.91853	1.2876	398.98	0.12046	3.305e-05	0.050597	supercritical
588.0	271.0	249.39	0.0040097	625.37	734.04	2.2513	0.91888	1.2897	399.79	0.1193	3.3154e-05	0.050762	supercritical
588.0	274.25	252.24	0.0039644	624.81	733.54	2.2482	0.91924	1.2918	400.61	0.11815	3.3259e-05	0.050929	supercritical
588.0	277.5	255.09	0.0039202	624.26	733.04	2.2452	0.91959	1.2939	401.44	0.117	3.3364e-05	0.051096	supercritical
588.0	280.75	257.92	0.0038772	623.7	732.55	2.2422	0.91994	1.2959	402.28	0.11585	3.3471e-05	0.051265	supercritical
588.0	284.0	260.74	0.0038352	623.15	732.07	2.2393	0.92028	1.2979	403.13	0.11471	3.3578e-05	0.051433	supercritical
588.0	287.25	263.56	0.0037942	622.6	731.59	2.2363	0.92062	1.2999	403.98	0.11358	3.3686e-05	0.051603	supercritical
588.0	290.5	266.37	0.0037542	622.05	731.11	2.2334	0.92096	1.3019	404.85	0.11245	3.3795e-05	0.051773	supercritical
588.0	293.75	269.17	0.0037152	621.5	730.63	2.2306	0.9213	1.3039	405.72	0.11132	3.3905e-05	0.051944	supercritical
588.0	297.0	271.96	0.0036771	620.96	730.16	2.2277	0.92164	1.3058	406.61	0.1102	3.4015e-05	0.052116	supercritical
588.0	300.25	274.74	0.0036398	620.41	729.7	2.2249	0.92197	1.3077	407.5	0.10908	3.4126e-05	0.052288	supercritical
588.0	303.5	277.51	0.0036035	619.87	729.24	2.2221	0.92229	1.3096	408.4	0.10797	3.4238e-05	0.052461	supercritical
588.0	306.75	280.27	0.003568	619.33	728.78	2.2194	0.92262	1.3115	409.31	0.10687	3.4351e-05	0.052634	supercritical
588.0	310.0	283.02	0.0035333	618.79	728.33	2.2166	0.92294	1.3133	410.23	0.10577	3.4465e-05	0.052808	supercritical
588.0	313.25	285.77	0.0034994	618.26	727.88	2.2139	0.92326	1.3151	411.16	0.10468	3.4579e-05	0.052983	supercritical
588.0	316.5	288.5	0.0034662	617.73	727.43	2.2112	0.92358	1.3169	412.09	0.10359	3.4694e-05	0.053158	supercritical
588.0	319.75	291.22	0.0034338	617.19	726.99	2.2086	0.9239	1.3187	413.03	0.10251	3.4809e-05	0.053333	supercritical
588.0	323.0	293.94	0.0034021	616.67	726.55	2.2059	0.92421	1.3205	413.98	0.10144	3.4925e-05	0.05351	supercritical
588.0	326.25	296.64	0.0033711	616.14	726.12	2.2033	0.92452	1.3222	414.94	0.10037	3.5042e-05	0.053686	supercritical
588.0	329.5	299.34	0.0033407	615.61	725.69	2.2007	0.92482	1.3239	415.91	0.099309	3.516e-05	0.053863	supercritical
588.0	332.75	302.02	0.003311	615.09	725.26	2.1982	0.92513	1.3256	416.88	0.098255	3.5278e-05	0.05404	supercritical
588.0	336.0	304.7	0.0032819	614.57	724.84	2.1956	0.92543	1.3273	417.86	0.097206	3.5397e-05	0.054218	supercritical
588.0	339.25	307.36	0.0032535	614.05	724.43	2.1931	0.92573	1.3289	418.85	0.096165	3.5517e-05	0.054396	supercritical
588.0	342.5	310.02	0.0032256	613.53	724.01	2.1906	0.92603	1.3305	419.84	0.09513	3.5637e-05	0.054575	supercritical
588.0	345.75	312.66	0.0031984	613.02	723.6	2.1882	0.92632	1.3321	420.84	0.094103	3.5758e-05	0.054754	supercritical
588.0	349.0	315.29	0.0031716	612.51	723.2	2.1857	0.92661	1.3337	421.85	0.093082	3.588e-05	0.054933	supercritical
588.0	352.25	317.92	0.0031455	612.0	722.8	2.1833	0.9269	1.3353	422.87	0.092068	3.6002e-05	0.055113	supercritical
588.0	355.5	320.53	0.0031198	611.49	722.4	2.1809	0.92719	1.3368	423.89	0.091062	3.6125e-05	0.055293	supercritical
588.0	358.75	323.13	0.0030947	610.98	722.0	2.1785	0.92747	1.3383	424.92	0.090062	3.6248e-05	0.055473	supercritical
588.0	362.0	325.72	0.0030701	610.48	721.62	2.1761	0.92775	1.3398	425.95	0.08907	3.6372e-05	0.055653	supercritical
588.0	365.25	328.31	0.0030459	609.98	721.23	2.1738	0.92803	1.3413	426.99	0.088085	3.6497e-05	0.055834	supercritical
588.0	368.5	330.88	0.0030223	609.48	720.85	2.1715	0.92831	1.3427	428.04	0.087107	3.6622e-05	0.056014	supercritical
588.0	371.75	333.44	0.0029991	608.98	720.47	2.1691	0.92859	1.3442	429.09	0.086136	3.6748e-05	0.056195	supercritical
588.0	375.0	335.99	0.0029763	608.48	720.09	2.1669	0.92886	1.3456	430.15	0.085173	3.6874e-05	0.056376	supercritical
588.0	378.25	338.53	0.002954	607.99	719.72	2.1646	0.92913	1.347	431.22	0.084217	3.7001e-05	0.056558	supercritical
588.0	381.5	341.06	0.0029321	607.5	719.36	2.1623	0.9294	1.3483	432.29	0.083269	3.7129e-05	0.056739	supercritical
588.0	384.75	343.57	0.0029106	607.01	718.99	2.1601	0.92966	1.3497	433.36	0.082328	3.7257e-05	0.056921	supercritical
588.0	388.0	346.08	0.0028895	606.52	718.64	2.1579	0.92993	1.351	434.44	0.081394	3.7385e-05	0.057102	supercritical
588.0	391.25	348.58	0.0028688	606.04	718.28	2.1557	0.93019	1.3523	435.53	0.080468	3.7514e-05	0.057284	supercritical
588.0	394.5	351.06	0.0028485	605.55	717.93	2.1535	0.93045	1.3536	436.62	0.07955	3.7644e-05	0.057466	supercritical
588.0	397.75	353.54	0.0028286	605.07	717.58	2.1514	0.93071	1.3549	437.72	0.078638	3.7773e-05	0.057648	supercritical
588.0	401.0	356.0	0.002809	604.59	717.24	2.1492	0.93096	1.3562	438.82	0.077734	3.7904e-05	0.05783	supercritical
588.0	404.25	358.45	0.0027898	604.12	716.89	2.1471	0.93122	1.3574	439.92	0.076838	3.8035e-05	0.058012	supercritical
588.0	407.5	360.9	0.0027709	603.64	716.56	2.145	0.93147	1.3586	441.03	0.075949	3.8166e-05	0.058194	supercritical
588.0	410.75	363.33	0.0027523	603.17	716.22	2.1429	0.93172	1.3598	442.15	0.075068	3.8298e-05	0.058376	supercritical
588.0	414.0	365.75	0.0027341	602.7	715.89	2.1408	0.93196	1.361	443.27	0.074194	3.8431e-05	0.058558	supercritical
588.0	417.25	368.16	0.0027162	602.23	715.57	2.1387	0.93221	1.3622	444.39	0.073327	3.8563e-05	0.05874	supercritical
588.0	420.5	370.56	0.0026986	601.77	715.24	2.1367	0.93245	1.3633	445.52	0.072468	3.8697e-05	0.058922	supercritical
588.0	423.75	372.95	0.0026813	601.3	714.93	2.1347	0.93269	1.3645	446.65	0.071616	3.883e-05	0.059104	supercritical
588.0	427.0	375.33	0.0026644	600.84	714.61	2.1327	0.93293	1.3656	447.79	0.070771	3.8964e-05	0.059285	supercritical
588.0	430.25	377.69	0.0026477	600.38	714.3	2.1307	0.93317	1.3667	448.93	0.069934	3.9099e-05	0.059467	supercritical
588.0	433.5	380.05	0.0026312	599.92	713.99	2.1287	0.93341	1.3677	450.07	0.069104	3.9234e-05	0.059649	supercritical
588.0	436.75	382.39	0.0026151	599.47	713.68	2.1267	0.93364	1.3688	451.22	0.068281	3.9369e-05	0.05983	supercritical
588.0	440.0	384.73	0.0025992	599.01	713.38	2.1247	0.93388	1.3699	452.37	0.067465	3.9505e-05	0.060012	supercritical
588.0	443.25	387.05	0.0025836	598.56	713.08	2.1228	0.93411	1.3709	453.52	0.066657	3.9641e-05	0.060193	supercritical
588.0	446.5	389.37	0.0025683	598.11	712.79	2.1209	0.93434	1.3719	454.68	0.065856	3.9777e-05	0.060374	supercritical
588.0	449.75	391.67	0.0025532	597.67	712.49	2.119	0.93456	1.3729	455.84	0.065061	3.9914e-05	0.060555	supercritical
588.0	453.0	393.96	0.0025383	597.22	712.21	2.1171	0.93479	1.3739	457.01	0.064274	4.0051e-05	0.060736	supercritical
588.0	456.25	396.24	0.0025237	596.78	711.92	2.1152	0.93501	1.3748	458.18	0.063494	4.0188e-05	0.060917	supercritical
588.0	459.5	398.52	0.0025093	596.34	711.64	2.1133	0.93524	1.3758	459.35	0.062721	4.0326e-05	0.061097	supercritical
588.0	462.75	400.78	0.0024952	595.9	711.36	2.1115	0.93546	1.3767	460.52	0.061954	4.0464e-05	0.061277	supercritical
588.0	466.0	403.03	0.0024812	595.46	711.08	2.1096	0.93568	1.3776	461.7	0.061195	4.0603e-05	0.061457	supercritical
588.0	469.25	405.27	0.0024675	595.02	710.81	2.1078	0.9359	1.3785	462.88	0.060442	4.0741e-05	0.061637	supercritical
588.0	472.5	407.49	0.002454	594.59	710.54	2.106	0.93611	1.3794	464.06	0.059696	4.0881e-05	0.061817	supercritical
588.0	475.75	409.71	0.0024407	594.16	710.28	2.1042	0.93633	1.3803	465.24	0.058957	4.102e-05	0.061996	supercritical
588.0	479.0	411.92	0.0024276	593.73	710.01	2.1024	0.93654	1.3812	466.43	0.058224	4.116e-05	0.062176	supercritical
588.0	482.25	414.12	0.0024148	593.3	709.75	2.1006	0.93675	1.382	467.62	0.057498	4.13e-05	0.062355	supercritical
588.0	485.5	416.31	0.0024021	592.88	709.5	2.0988	0.93696	1.3828	468.81	0.056779	4.144e-05	0.062533	supercritical
588.0	488.75	418.48	0.0023896	592.45	709.24	2.0971	0.93717	1.3837	470.0	0.056066	4.158e-05	0.062712	supercritical
588.0	492.0	420.65	0.0023773	592.03	708.99	2.0953	0.93738	1.3845	471.2	0.055359	4.1721e-05	0.06289	supercritical
588.0	495.25	422.81	0.0023651	591.61	708.75	2.0936	0.93759	1.3853	472.4	0.054659	4.1862e-05	0.063068	supercritical
588.0	498.5	424.95	0.0023532	591.19	708.5	2.0919	0.93779	1.386	473.6	0.053965	4.2003e-05	0.063246	supercritical
588.0	501.75	427.09	0.0023414	590.78	708.26	2.0902	0.93799	1.3868	474.8	0.053278	4.2145e-05	0.063423	supercritical
588.0	505.0	429.22	0.0023298	590.36	708.02	2.0885	0.9382	1.3876	476.01	0.052596	4.2287e-05	0.0636	supercritical
588.0	508.25	431.33	0.0023184	589.95	707.78	2.0868	0.9384	1.3883	477.22	0.051921	4.2429e-05	0.063777	supercritical
588.0	511.5	433.44	0.0023071	589.54	707.55	2.0851	0.9386	1.389	478.43	0.051252	4.2571e-05	0.063953	supercritical
588.0	514.75	435.54	0.002296	589.13	707.32	2.0834	0.9388	1.3897	479.64	0.050588	4.2713e-05	0.06413	supercritical
588.0	518.0	437.62	0.0022851	588.73	707.09	2.0818	0.93899	1.3904	480.85	0.049931	4.2856e-05	0.064306	supercritical
588.0	521.25	439.7	0.0022743	588.32	706.87	2.0801	0.93919	1.3911	482.06	0.04928	4.2999e-05	0.064481	supercritical
588.0	524.5	441.77	0.0022636	587.92	706.65	2.0785	0.93938	1.3918	483.28	0.048635	4.3142e-05	0.064656	supercritical
588.0	527.75	443.82	0.0022532	587.52	706.43	2.0769	0.93958	1.3924	484.49	0.047995	4.3285e-05	0.064831	supercritical
588.0	531.0	445.87	0.0022428	587.12	706.21	2.0753	0.93977	1.3931	485.71	0.047361	4.3428e-05	0.065006	supercritical
588.0	534.25	447.91	0.0022326	586.72	706.0	2.0737	0.93996	1.3937	486.93	0.046733	4.3572e-05	0.06518	supercritical
588.0	537.5	449.93	0.0022225	586.33	705.79	2.0721	0.94015	1.3944	488.16	0.04611	4.3716e-05	0.065354	supercritical
588.0	540.75	451.95	0.0022126	585.94	705.58	2.0705	0.94034	1.395	489.38	0.045493	4.386e-05	0.065528	supercritical
588.0	544.0	453.96	0.0022028	585.54	705.38	2.069	0.94053	1.3956	490.6	0.044882	4.4004e-05	0.065701	supercritical
588.0	547.25	455.96	0.0021932	585.16	705.18	2.0674	0.94072	1.3962	491.83	0.044275	4.4148e-05	0.065874	supercritical
588.0	550.5	457.95	0.0021836	584.77	704.98	2.0658	0.9409	1.3968	493.05	0.043675	4.4293e-05	0.066047	supercritical
588.0	553.75	459.93	0.0021742	584.38	704.78	2.0643	0.94109	1.3973	494.28	0.043079	4.4437e-05	0.066219	supercritical
588.0	557.0	461.9	0.002165	584.0	704.59	2.0628	0.94127	1.3979	495.51	0.042489	4.4582e-05	0.066391	supercritical
588.0	560.25	463.86	0.0021558	583.61	704.39	2.0613	0.94145	1.3984	496.74	0.041905	4.4727e-05	0.066562	supercritical
588.0	563.5	465.81	0.0021468	583.23	704.2	2.0597	0.94164	1.399	497.97	0.041325	4.4872e-05	0.066733	supercritical
588.0	566.75	467.75	0.0021379	582.85	704.02	2.0582	0.94182	1.3995	499.2	0.040751	4.5017e-05	0.066904	supercritical
588.0	570.0	469.69	0.0021291	582.48	703.83	2.0567	0.942	1.4	500.44	0.040181	4.5162e-05	0.067075	supercritical
588.0	573.25	471.61	0.0021204	582.1	703.65	2.0553	0.94218	1.4005	501.67	0.039617	4.5308e-05	0.067245	supercritical
588.0	576.5	473.53	0.0021118	581.73	703.47	2.0538	0.94236	1.401	502.9	0.039058	4.5453e-05	0.067414	supercritical
588.0	579.75	475.43	0.0021033	581.36	703.3	2.0523	0.94253	1.4015	504.14	0.038503	4.5599e-05	0.067584	supercritical
588.0	583.0	477.33	0.002095	580.98	703.12	2.0509	0.94271	1.402	505.37	0.037954	4.5744e-05	0.067753	supercritical
588.0	586.25	479.22	0.0020867	580.62	702.95	2.0494	0.94288	1.4024	506.61	0.037409	4.589e-05	0.067921	supercritical
588.0	589.5	481.1	0.0020786	580.25	702.78	2.048	0.94306	1.4029	507.85	0.036869	4.6036e-05	0.068089	supercritical
588.0	592.75	482.97	0.0020705	579.88	702.61	2.0466	0.94323	1.4034	509.09	0.036334	4.6182e-05	0.068257	supercritical
588.0	596.0	484.83	0.0020626	579.52	702.45	2.0451	0.94341	1.4038	510.32	0.035803	4.6328e-05	0.068425	supercritical
588.0	599.25	486.68	0.0020547	579.16	702.29	2.0437	0.94358	1.4042	511.56	0.035277	4.6474e-05	0.068592	supercritical
588.0	602.5	488.52	0.002047	578.8	702.13	2.0423	0.94375	1.4046	512.8	0.034756	4.662e-05	0.068758	supercritical
588.0	605.75	490.36	0.0020393	578.44	701.97	2.0409	0.94392	1.4051	514.04	0.034239	4.6767e-05	0.068925	supercritical
588.0	609.0	492.19	0.0020317	578.08	701.82	2.0395	0.94409	1.4055	515.28	0.033727	4.6913e-05	0.06909	supercritical
588.0	612.25	494.0	0.0020243	577.73	701.66	2.0381	0.94426	1.4059	516.52	0.033219	4.7059e-05	0.069256	supercritical
588.0	615.5	495.81	0.0020169	577.37	701.51	2.0368	0.94443	1.4062	517.76	0.032716	4.7206e-05	0.069421	supercritical
588.0	618.75	497.61	0.0020096	577.02	701.36	2.0354	0.94459	1.4066	519.0	0.032217	4.7352e-05	0.069586	supercritical
588.0	622.0	499.41	0.0020024	576.67	701.22	2.034	0.94476	1.407	520.24	0.031722	4.7499e-05	0.06975	supercritical
588.0	625.25	501.19	0.0019952	576.32	701.07	2.0327	0.94493	1.4073	521.49	0.031232	4.7645e-05	0.069914	supercritical
588.0	628.5	502.97	0.0019882	575.97	700.93	2.0314	0.94509	1.4077	522.73	0.030746	4.7792e-05	0.070078	supercritical
588.0	631.75	504.73	0.0019812	575.63	700.79	2.03	0.94526	1.408	523.97	0.030264	4.7939e-05	0.070241	supercritical
588.0	635.0	506.49	0.0019744	575.28	700.65	2.0287	0.94542	1.4084	525.21	0.029786	4.8086e-05	0.070404	supercritical
588.0	638.25	508.24	0.0019676	574.94	700.52	2.0274	0.94558	1.4087	526.45	0.029312	4.8232e-05	0.070566	supercritical
588.0	641.5	509.99	0.0019608	574.6	700.39	2.0261	0.94575	1.409	527.69	0.028843	4.8379e-05	0.070729	supercritical
588.0	644.75	511.72	0.0019542	574.26	700.26	2.0248	0.94591	1.4093	528.94	0.028377	4.8526e-05	0.07089	supercritical
588.0	648.0	513.45	0.0019476	573.92	700.13	2.0235	0.94607	1.4096	530.18	0.027916	4.8673e-05	0.071052	supercritical
588.0	651.25	515.17	0.0019411	573.58	700.0	2.0222	0.94623	1.4099	531.42	0.027458	4.882e-05	0.071212	supercritical
588.0	654.5	516.88	0.0019347	573.25	699.87	2.0209	0.94639	1.4102	532.66	0.027005	4.8967e-05	0.071373	supercritical
588.0	657.75	518.58	0.0019283	572.92	699.75	2.0196	0.94655	1.4105	533.9	0.026555	4.9113e-05	0.071533	supercritical
588.0	661.0	520.28	0.0019221	572.58	699.63	2.0183	0.94671	1.4108	535.14	0.026109	4.926e-05	0.071693	supercritical
588.0	664.25	521.96	0.0019158	572.25	699.51	2.0171	0.94687	1.4111	536.39	0.025667	4.9407e-05	0.071852	supercritical
588.0	667.5	523.64	0.0019097	571.92	699.4	2.0158	0.94703	1.4113	537.63	0.025229	4.9554e-05	0.072011	supercritical
588.0	670.75	525.32	0.0019036	571.6	699.28	2.0146	0.94718	1.4116	538.87	0.024794	4.9701e-05	0.07217	supercritical
588.0	674.0	526.98	0.0018976	571.27	699.17	2.0133	0.94734	1.4119	540.11	0.024364	4.9848e-05	0.072328	supercritical
588.0	677.25	528.64	0.0018917	570.94	699.06	2.0121	0.9475	1.4121	541.35	0.023937	4.9995e-05	0.072486	supercritical
588.0	680.5	530.29	0.0018858	570.62	698.95	2.0109	0.94765	1.4123	542.59	0.023513	5.0142e-05	0.072644	supercritical
588.0	683.75	531.93	0.00188	570.3	698.84	2.0096	0.94781	1.4126	543.83	0.023094	5.0289e-05	0.072801	supercritical
588.0	687.0	533.56	0.0018742	569.98	698.74	2.0084	0.94796	1.4128	545.06	0.022677	5.0435e-05	0.072958	supercritical
588.0	690.25	535.19	0.0018685	569.66	698.63	2.0072	0.94812	1.413	546.3	0.022265	5.0582e-05	0.073114	supercritical
588.0	693.5	536.81	0.0018629	569.34	698.53	2.006	0.94827	1.4132	547.54	0.021856	5.0729e-05	0.07327	supercritical
588.0	696.75	538.42	0.0018573	569.03	698.43	2.0048	0.94842	1.4134	548.78	0.02145	5.0876e-05	0.073426	supercritical
588.0	700.0	540.02	0.0018518	568.71	698.33	2.0036	0.94857	1.4137	550.02	0.021048	5.1023e-05	0.073581	supercritical
588.0	703.25	541.62	0.0018463	568.4	698.24	2.0024	0.94873	1.4139	551.25	0.020649	5.117e-05	0.073736	supercritical
