Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
689.0	121.5	93.208	0.010729	749.61	879.96	2.6312	0.9437	1.1861	406.58	0.11464	3.2597e-05	0.051367	supercritical
689.0	124.75	95.677	0.010452	749.13	879.52	2.6256	0.94399	1.1877	406.99	0.11391	3.2644e-05	0.051455	supercritical
689.0	128.0	98.145	0.010189	748.66	879.08	2.6201	0.94428	1.1894	407.4	0.11319	3.2691e-05	0.051543	supercritical
689.0	131.25	100.61	0.0099393	748.19	878.64	2.6147	0.94457	1.1911	407.82	0.11246	3.2739e-05	0.051631	supercritical
689.0	134.5	103.07	0.0097018	747.72	878.21	2.6094	0.94485	1.1927	408.24	0.11173	3.2788e-05	0.051719	supercritical
689.0	137.75	105.53	0.0094757	747.25	877.78	2.6043	0.94514	1.1944	408.67	0.111	3.2837e-05	0.051808	supercritical
689.0	141.0	107.99	0.00926	746.78	877.35	2.5992	0.94542	1.196	409.11	0.11027	3.2886e-05	0.051897	supercritical
689.0	144.25	110.45	0.0090542	746.31	876.92	2.5943	0.9457	1.1977	409.55	0.10954	3.2936e-05	0.051987	supercritical
689.0	147.5	112.9	0.0088575	745.85	876.5	2.5895	0.94598	1.1993	410.0	0.10881	3.2986e-05	0.052077	supercritical
689.0	150.75	115.35	0.0086694	745.38	876.07	2.5847	0.94626	1.2009	410.45	0.10808	3.3037e-05	0.052167	supercritical
689.0	154.0	117.8	0.0084893	744.92	875.65	2.58	0.94654	1.2026	410.91	0.10735	3.3088e-05	0.052258	supercritical
689.0	157.25	120.24	0.0083167	744.45	875.23	2.5755	0.94682	1.2042	411.38	0.10662	3.314e-05	0.052349	supercritical
689.0	160.5	122.68	0.0081513	743.99	874.82	2.571	0.9471	1.2058	411.85	0.10589	3.3192e-05	0.05244	supercritical
689.0	163.75	125.12	0.0079924	743.53	874.4	2.5666	0.94737	1.2074	412.33	0.10516	3.3244e-05	0.052532	supercritical
689.0	167.0	127.55	0.0078399	743.07	873.99	2.5623	0.94765	1.209	412.81	0.10444	3.3298e-05	0.052625	supercritical
689.0	170.25	129.98	0.0076932	742.61	873.58	2.558	0.94792	1.2106	413.3	0.10371	3.3351e-05	0.052718	supercritical
689.0	173.5	132.41	0.0075522	742.15	873.18	2.5538	0.94819	1.2122	413.8	0.10298	3.3405e-05	0.052812	supercritical
689.0	176.75	134.84	0.0074164	741.69	872.77	2.5497	0.94846	1.2137	414.3	0.10225	3.346e-05	0.052906	supercritical
689.0	180.0	137.26	0.0072855	741.23	872.37	2.5456	0.94873	1.2153	414.81	0.10152	3.3515e-05	0.053	supercritical
689.0	183.25	139.68	0.0071594	740.77	871.97	2.5417	0.949	1.2169	415.32	0.10079	3.3571e-05	0.053095	supercritical
689.0	186.5	142.09	0.0070378	740.32	871.57	2.5377	0.94927	1.2184	415.84	0.10007	3.3627e-05	0.053191	supercritical
689.0	189.75	144.5	0.0069204	739.86	871.18	2.5339	0.94954	1.22	416.37	0.099338	3.3684e-05	0.053287	supercritical
689.0	193.0	146.91	0.006807	739.41	870.78	2.5301	0.9498	1.2215	416.9	0.098611	3.3741e-05	0.053384	supercritical
689.0	196.25	149.31	0.0066974	738.96	870.39	2.5263	0.95007	1.223	417.43	0.097884	3.3798e-05	0.053482	supercritical
689.0	199.5	151.71	0.0065915	738.5	870.01	2.5226	0.95033	1.2246	417.98	0.097157	3.3856e-05	0.05358	supercritical
689.0	202.75	154.1	0.0064891	738.05	869.62	2.519	0.95059	1.2261	418.53	0.096431	3.3915e-05	0.053679	supercritical
689.0	206.0	156.5	0.0063899	737.6	869.24	2.5154	0.95085	1.2276	419.08	0.095705	3.3974e-05	0.053778	supercritical
689.0	209.25	158.88	0.0062939	737.16	868.86	2.5118	0.95111	1.2291	419.64	0.09498	3.4034e-05	0.053878	supercritical
689.0	212.5	161.27	0.006201	736.71	868.48	2.5083	0.95137	1.2306	420.21	0.094255	3.4094e-05	0.053979	supercritical
689.0	215.75	163.64	0.0061108	736.26	868.1	2.5049	0.95163	1.232	420.79	0.093531	3.4155e-05	0.05408	supercritical
689.0	219.0	166.02	0.0060234	735.82	867.73	2.5015	0.95188	1.2335	421.36	0.092808	3.4216e-05	0.054182	supercritical
689.0	222.25	168.39	0.0059387	735.37	867.36	2.4981	0.95214	1.235	421.95	0.092085	3.4278e-05	0.054284	supercritical
689.0	225.5	170.75	0.0058564	734.93	866.99	2.4948	0.95239	1.2364	422.54	0.091363	3.434e-05	0.054387	supercritical
689.0	228.75	173.11	0.0057765	734.49	866.62	2.4915	0.95264	1.2379	423.14	0.090642	3.4403e-05	0.054491	supercritical
689.0	232.0	175.47	0.005699	734.05	866.26	2.4883	0.95289	1.2393	423.74	0.089921	3.4466e-05	0.054595	supercritical
689.0	235.25	177.82	0.0056236	733.61	865.9	2.4851	0.95314	1.2407	424.35	0.089202	3.4529e-05	0.0547	supercritical
689.0	238.5	180.17	0.0055503	733.17	865.54	2.4819	0.95339	1.2421	424.97	0.088484	3.4594e-05	0.054806	supercritical
689.0	241.75	182.51	0.0054791	732.73	865.19	2.4788	0.95364	1.2435	425.59	0.087766	3.4658e-05	0.054912	supercritical
689.0	245.0	184.85	0.0054098	732.29	864.83	2.4757	0.95388	1.2449	426.21	0.08705	3.4724e-05	0.055019	supercritical
689.0	248.25	187.18	0.0053424	731.86	864.48	2.4727	0.95413	1.2463	426.85	0.086335	3.4789e-05	0.055127	supercritical
689.0	251.5	189.51	0.0052768	731.42	864.13	2.4697	0.95437	1.2477	427.48	0.085621	3.4856e-05	0.055235	supercritical
689.0	254.75	191.83	0.0052129	730.99	863.79	2.4667	0.95462	1.2491	428.13	0.084908	3.4922e-05	0.055344	supercritical
689.0	258.0	194.15	0.0051507	730.56	863.44	2.4638	0.95486	1.2504	428.78	0.084197	3.499e-05	0.055454	supercritical
689.0	261.25	196.46	0.0050901	730.12	863.1	2.4609	0.9551	1.2518	429.43	0.083487	3.5057e-05	0.055564	supercritical
689.0	264.5	198.77	0.005031	729.69	862.76	2.458	0.95534	1.2531	430.1	0.082779	3.5126e-05	0.055675	supercritical
689.0	267.75	201.07	0.0049734	729.27	862.43	2.4551	0.95558	1.2545	430.76	0.082072	3.5194e-05	0.055786	supercritical
689.0	271.0	203.37	0.0049172	728.84	862.09	2.4523	0.95581	1.2558	431.44	0.081367	3.5264e-05	0.055898	supercritical
689.0	274.25	205.66	0.0048624	728.41	861.76	2.4495	0.95605	1.2571	432.11	0.080663	3.5333e-05	0.056011	supercritical
689.0	277.5	207.94	0.004809	727.99	861.44	2.4468	0.95628	1.2584	432.8	0.079962	3.5404e-05	0.056124	supercritical
689.0	280.75	210.23	0.0047568	727.56	861.11	2.444	0.95652	1.2597	433.49	0.079262	3.5474e-05	0.056238	supercritical
689.0	284.0	212.5	0.0047059	727.14	860.79	2.4413	0.95675	1.261	434.18	0.078563	3.5546e-05	0.056352	supercritical
689.0	287.25	214.77	0.0046562	726.72	860.47	2.4387	0.95698	1.2622	434.88	0.077867	3.5617e-05	0.056468	supercritical
689.0	290.5	217.03	0.0046076	726.3	860.15	2.436	0.95721	1.2635	435.59	0.077173	3.569e-05	0.056583	supercritical
689.0	293.75	219.29	0.0045601	725.88	859.83	2.4334	0.95744	1.2647	436.3	0.07648	3.5762e-05	0.0567	supercritical
689.0	297.0	221.54	0.0045138	725.46	859.52	2.4308	0.95767	1.266	437.02	0.07579	3.5835e-05	0.056816	supercritical
689.0	300.25	223.79	0.0044685	725.04	859.21	2.4282	0.95789	1.2672	437.74	0.075102	3.5909e-05	0.056934	supercritical
689.0	303.5	226.03	0.0044242	724.63	858.9	2.4257	0.95812	1.2684	438.47	0.074416	3.5983e-05	0.057052	supercritical
689.0	306.75	228.27	0.0043808	724.21	858.6	2.4232	0.95835	1.2696	439.2	0.073733	3.6058e-05	0.057171	supercritical
689.0	310.0	230.5	0.0043385	723.8	858.29	2.4207	0.95857	1.2708	439.94	0.073051	3.6133e-05	0.05729	supercritical
689.0	313.25	232.72	0.004297	723.39	857.99	2.4182	0.95879	1.272	440.68	0.072372	3.6208e-05	0.057409	supercritical
689.0	316.5	234.94	0.0042565	722.98	857.69	2.4158	0.95901	1.2732	441.43	0.071696	3.6285e-05	0.05753	supercritical
689.0	319.75	237.15	0.0042168	722.57	857.4	2.4133	0.95923	1.2744	442.18	0.071022	3.6361e-05	0.05765	supercritical
689.0	323.0	239.35	0.0041779	722.16	857.11	2.4109	0.95945	1.2755	442.94	0.07035	3.6438e-05	0.057772	supercritical
689.0	326.25	241.55	0.0041399	721.75	856.81	2.4085	0.95967	1.2767	443.7	0.069681	3.6515e-05	0.057893	supercritical
689.0	329.5	243.74	0.0041027	721.34	856.53	2.4062	0.95989	1.2778	444.47	0.069015	3.6593e-05	0.058016	supercritical
689.0	332.75	245.93	0.0040662	720.94	856.24	2.4038	0.9601	1.279	445.25	0.068352	3.6672e-05	0.058139	supercritical
689.0	336.0	248.11	0.0040304	720.54	855.96	2.4015	0.96032	1.2801	446.02	0.067691	3.675e-05	0.058262	supercritical
689.0	339.25	250.29	0.0039954	720.13	855.68	2.3992	0.96053	1.2812	446.81	0.067033	3.683e-05	0.058386	supercritical
689.0	342.5	252.46	0.0039611	719.73	855.4	2.3969	0.96074	1.2823	447.59	0.066378	3.6909e-05	0.05851	supercritical
689.0	345.75	254.62	0.0039275	719.33	855.13	2.3947	0.96096	1.2834	448.39	0.065725	3.699e-05	0.058635	supercritical
689.0	349.0	256.77	0.0038945	718.93	854.85	2.3924	0.96117	1.2845	449.18	0.065076	3.707e-05	0.05876	supercritical
689.0	352.25	258.92	0.0038622	718.54	854.58	2.3902	0.96138	1.2855	449.98	0.064429	3.7151e-05	0.058885	supercritical
689.0	355.5	261.07	0.0038305	718.14	854.31	2.388	0.96159	1.2866	450.79	0.063786	3.7233e-05	0.059011	supercritical
689.0	358.75	263.2	0.0037994	717.75	854.05	2.3858	0.96179	1.2876	451.6	0.063145	3.7315e-05	0.059138	supercritical
689.0	362.0	265.33	0.0037689	717.35	853.79	2.3837	0.962	1.2887	452.42	0.062508	3.7397e-05	0.059265	supercritical
689.0	365.25	267.46	0.0037389	716.96	853.52	2.3815	0.96221	1.2897	453.23	0.061874	3.748e-05	0.059392	supercritical
689.0	368.5	269.57	0.0037096	716.57	853.27	2.3794	0.96241	1.2907	454.06	0.061243	3.7563e-05	0.059519	supercritical
689.0	371.75	271.68	0.0036807	716.18	853.01	2.3773	0.96261	1.2918	454.89	0.060615	3.7647e-05	0.059647	supercritical
689.0	375.0	273.79	0.0036524	715.79	852.76	2.3752	0.96282	1.2928	455.72	0.05999	3.7731e-05	0.059776	supercritical
689.0	378.25	275.89	0.0036247	715.4	852.51	2.3731	0.96302	1.2938	456.55	0.059369	3.7815e-05	0.059905	supercritical
689.0	381.5	277.98	0.0035974	715.02	852.26	2.371	0.96322	1.2947	457.39	0.058751	3.79e-05	0.060034	supercritical
689.0	384.75	280.06	0.0035706	714.63	852.01	2.369	0.96342	1.2957	458.24	0.058136	3.7985e-05	0.060163	supercritical
689.0	388.0	282.14	0.0035443	714.25	851.77	2.367	0.96362	1.2967	459.08	0.057524	3.8071e-05	0.060293	supercritical
689.0	391.25	284.21	0.0035185	713.87	851.53	2.3649	0.96382	1.2976	459.94	0.056916	3.8157e-05	0.060423	supercritical
689.0	394.5	286.28	0.0034931	713.49	851.29	2.3629	0.96401	1.2986	460.79	0.056312	3.8243e-05	0.060553	supercritical
689.0	397.75	288.34	0.0034682	713.11	851.05	2.3609	0.96421	1.2995	461.65	0.05571	3.833e-05	0.060684	supercritical
689.0	401.0	290.39	0.0034437	712.73	850.82	2.359	0.96441	1.3005	462.51	0.055112	3.8418e-05	0.060815	supercritical
689.0	404.25	292.43	0.0034196	712.35	850.59	2.357	0.9646	1.3014	463.38	0.054518	3.8505e-05	0.060946	supercritical
689.0	407.5	294.47	0.0033959	711.97	850.36	2.3551	0.96479	1.3023	464.25	0.053927	3.8593e-05	0.061078	supercritical
689.0	410.75	296.51	0.0033726	711.6	850.13	2.3532	0.96499	1.3032	465.13	0.05334	3.8682e-05	0.06121	supercritical
689.0	414.0	298.53	0.0033497	711.23	849.91	2.3512	0.96518	1.3041	466.0	0.052756	3.8771e-05	0.061342	supercritical
689.0	417.25	300.55	0.0033272	710.85	849.68	2.3493	0.96537	1.305	466.88	0.052175	3.886e-05	0.061474	supercritical
689.0	420.5	302.56	0.0033051	710.48	849.46	2.3475	0.96556	1.3059	467.77	0.051599	3.8949e-05	0.061607	supercritical
689.0	423.75	304.57	0.0032833	710.11	849.24	2.3456	0.96575	1.3067	468.66	0.051025	3.9039e-05	0.061739	supercritical
689.0	427.0	306.57	0.0032619	709.74	849.03	2.3437	0.96594	1.3076	469.55	0.050456	3.9129e-05	0.061872	supercritical
689.0	430.25	308.56	0.0032409	709.38	848.82	2.3419	0.96612	1.3085	470.44	0.04989	3.922e-05	0.062006	supercritical
689.0	433.5	310.54	0.0032202	709.01	848.61	2.3401	0.96631	1.3093	471.34	0.049327	3.9311e-05	0.062139	supercritical
689.0	436.75	312.52	0.0031998	708.65	848.4	2.3382	0.9665	1.3101	472.24	0.048768	3.9402e-05	0.062273	supercritical
689.0	440.0	314.49	0.0031797	708.28	848.19	2.3364	0.96668	1.311	473.14	0.048213	3.9494e-05	0.062406	supercritical
689.0	443.25	316.46	0.00316	707.92	847.99	2.3347	0.96686	1.3118	474.05	0.047661	3.9586e-05	0.06254	supercritical
689.0	446.5	318.42	0.0031405	707.56	847.78	2.3329	0.96705	1.3126	474.96	0.047113	3.9679e-05	0.062675	supercritical
689.0	449.75	320.37	0.0031214	707.2	847.58	2.3311	0.96723	1.3134	475.87	0.046569	3.9771e-05	0.062809	supercritical
689.0	453.0	322.32	0.0031025	706.84	847.39	2.3294	0.96741	1.3142	476.78	0.046028	3.9864e-05	0.062943	supercritical
689.0	456.25	324.26	0.003084	706.48	847.19	2.3276	0.96759	1.315	477.7	0.045491	3.9958e-05	0.063078	supercritical
689.0	459.5	326.19	0.0030657	706.13	847.0	2.3259	0.96777	1.3158	478.62	0.044957	4.0052e-05	0.063212	supercritical
689.0	462.75	328.11	0.0030477	705.77	846.81	2.3242	0.96795	1.3166	479.54	0.044427	4.0146e-05	0.063347	supercritical
689.0	466.0	330.03	0.00303	705.42	846.62	2.3224	0.96813	1.3173	480.47	0.043901	4.024e-05	0.063482	supercritical
689.0	469.25	331.94	0.0030125	705.07	846.43	2.3208	0.96831	1.3181	481.39	0.043378	4.0335e-05	0.063617	supercritical
689.0	472.5	333.85	0.0029954	704.71	846.25	2.3191	0.96849	1.3188	482.32	0.042859	4.043e-05	0.063752	supercritical
689.0	475.75	335.75	0.0029784	704.36	846.06	2.3174	0.96866	1.3196	483.26	0.042343	4.0525e-05	0.063887	supercritical
689.0	479.0	337.64	0.0029617	704.02	845.88	2.3157	0.96884	1.3203	484.19	0.041832	4.0621e-05	0.064023	supercritical
689.0	482.25	339.53	0.0029453	703.67	845.7	2.3141	0.96901	1.3211	485.13	0.041323	4.0717e-05	0.064158	supercritical
689.0	485.5	341.41	0.0029291	703.32	845.53	2.3124	0.96919	1.3218	486.07	0.040819	4.0813e-05	0.064294	supercritical
689.0	488.75	343.28	0.0029131	702.98	845.35	2.3108	0.96936	1.3225	487.01	0.040317	4.0909e-05	0.064429	supercritical
689.0	492.0	345.15	0.0028973	702.63	845.18	2.3092	0.96953	1.3232	487.95	0.03982	4.1006e-05	0.064565	supercritical
689.0	495.25	347.01	0.0028818	702.29	845.01	2.3076	0.9697	1.3239	488.9	0.039326	4.1103e-05	0.0647	supercritical
689.0	498.5	348.86	0.0028665	701.95	844.84	2.306	0.96987	1.3246	489.85	0.038835	4.1201e-05	0.064836	supercritical
689.0	501.75	350.71	0.0028514	701.61	844.68	2.3044	0.97005	1.3253	490.8	0.038349	4.1298e-05	0.064971	supercritical
689.0	505.0	352.55	0.0028365	701.27	844.51	2.3028	0.97022	1.326	491.75	0.037865	4.1396e-05	0.065107	supercritical
689.0	508.25	354.38	0.0028218	700.93	844.35	2.3012	0.97038	1.3267	492.7	0.037385	4.1495e-05	0.065243	supercritical
689.0	511.5	356.21	0.0028074	700.59	844.19	2.2997	0.97055	1.3273	493.66	0.036909	4.1593e-05	0.065378	supercritical
689.0	514.75	358.03	0.0027931	700.26	844.03	2.2981	0.97072	1.328	494.62	0.036436	4.1692e-05	0.065514	supercritical
689.0	518.0	359.84	0.002779	699.92	843.87	2.2966	0.97089	1.3286	495.57	0.035967	4.1791e-05	0.06565	supercritical
689.0	521.25	361.65	0.0027651	699.59	843.72	2.2951	0.97105	1.3293	496.54	0.035501	4.189e-05	0.065785	supercritical
689.0	524.5	363.45	0.0027514	699.26	843.57	2.2935	0.97122	1.3299	497.5	0.035038	4.199e-05	0.065921	supercritical
689.0	527.75	365.25	0.0027379	698.93	843.42	2.292	0.97139	1.3306	498.46	0.034579	4.209e-05	0.066057	supercritical
689.0	531.0	367.03	0.0027245	698.6	843.27	2.2905	0.97155	1.3312	499.43	0.034124	4.219e-05	0.066192	supercritical
689.0	534.25	368.82	0.0027114	698.27	843.12	2.289	0.97171	1.3318	500.39	0.033671	4.229e-05	0.066328	supercritical
689.0	537.5	370.59	0.0026984	697.94	842.98	2.2875	0.97188	1.3324	501.36	0.033223	4.2391e-05	0.066463	supercritical
689.0	540.75	372.36	0.0026856	697.61	842.83	2.2861	0.97204	1.3331	502.33	0.032777	4.2492e-05	0.066599	supercritical
689.0	544.0	374.12	0.0026729	697.29	842.69	2.2846	0.9722	1.3337	503.31	0.032335	4.2593e-05	0.066734	supercritical
689.0	547.25	375.88	0.0026604	696.96	842.55	2.2831	0.97236	1.3343	504.28	0.031896	4.2694e-05	0.06687	supercritical
689.0	550.5	377.63	0.0026481	696.64	842.42	2.2817	0.97252	1.3349	505.25	0.03146	4.2796e-05	0.067005	supercritical
689.0	553.75	379.38	0.0026359	696.32	842.28	2.2802	0.97268	1.3355	506.23	0.031028	4.2897e-05	0.06714	supercritical
689.0	557.0	381.11	0.0026239	696.0	842.15	2.2788	0.97284	1.336	507.21	0.030599	4.2999e-05	0.067275	supercritical
689.0	560.25	382.85	0.002612	695.68	842.02	2.2774	0.973	1.3366	508.18	0.030173	4.3102e-05	0.06741	supercritical
689.0	563.5	384.57	0.0026003	695.36	841.89	2.276	0.97316	1.3372	509.16	0.02975	4.3204e-05	0.067545	supercritical
689.0	566.75	386.29	0.0025887	695.04	841.76	2.2745	0.97332	1.3378	510.14	0.029331	4.3307e-05	0.06768	supercritical
689.0	570.0	388.0	0.0025773	694.72	841.63	2.2731	0.97348	1.3383	511.13	0.028915	4.341e-05	0.067815	supercritical
689.0	573.25	389.71	0.002566	694.41	841.51	2.2717	0.97363	1.3389	512.11	0.028502	4.3513e-05	0.06795	supercritical
689.0	576.5	391.41	0.0025548	694.1	841.38	2.2704	0.97379	1.3394	513.09	0.028092	4.3616e-05	0.068084	supercritical
689.0	579.75	393.11	0.0025438	693.78	841.26	2.269	0.97395	1.34	514.08	0.027685	4.372e-05	0.068219	supercritical
689.0	583.0	394.8	0.0025329	693.47	841.14	2.2676	0.9741	1.3405	515.06	0.027281	4.3824e-05	0.068353	supercritical
689.0	586.25	396.48	0.0025222	693.16	841.02	2.2662	0.97426	1.3411	516.05	0.02688	4.3928e-05	0.068488	supercritical
689.0	589.5	398.16	0.0025116	692.85	840.91	2.2649	0.97441	1.3416	517.04	0.026482	4.4032e-05	0.068622	supercritical
689.0	592.75	399.83	0.0025011	692.54	840.79	2.2635	0.97456	1.3421	518.03	0.026088	4.4136e-05	0.068756	supercritical
689.0	596.0	401.49	0.0024907	692.23	840.68	2.2622	0.97472	1.3426	519.02	0.025696	4.4241e-05	0.06889	supercritical
689.0	599.25	403.15	0.0024805	691.93	840.57	2.2609	0.97487	1.3431	520.01	0.025307	4.4345e-05	0.069024	supercritical
689.0	602.5	404.8	0.0024703	691.62	840.46	2.2595	0.97502	1.3437	521.0	0.024921	4.445e-05	0.069157	supercritical
689.0	605.75	406.45	0.0024603	691.32	840.35	2.2582	0.97517	1.3442	521.99	0.024538	4.4555e-05	0.069291	supercritical
689.0	609.0	408.09	0.0024504	691.01	840.24	2.2569	0.97533	1.3447	522.98	0.024158	4.4661e-05	0.069424	supercritical
689.0	612.25	409.73	0.0024406	690.71	840.14	2.2556	0.97548	1.3452	523.97	0.023781	4.4766e-05	0.069557	supercritical
689.0	615.5	411.36	0.002431	690.41	840.04	2.2543	0.97563	1.3456	524.97	0.023407	4.4872e-05	0.069691	supercritical
689.0	618.75	412.98	0.0024214	690.11	839.93	2.253	0.97578	1.3461	525.96	0.023035	4.4978e-05	0.069824	supercritical
689.0	622.0	414.6	0.002412	689.81	839.83	2.2517	0.97593	1.3466	526.96	0.022667	4.5084e-05	0.069956	supercritical
689.0	625.25	416.21	0.0024026	689.51	839.74	2.2504	0.97607	1.3471	527.95	0.022301	4.519e-05	0.070089	supercritical
689.0	628.5	417.82	0.0023934	689.21	839.64	2.2492	0.97622	1.3476	528.95	0.021937	4.5296e-05	0.070222	supercritical
689.0	631.75	419.42	0.0023843	688.92	839.54	2.2479	0.97637	1.348	529.95	0.021577	4.5403e-05	0.070354	supercritical
689.0	635.0	421.01	0.0023752	688.62	839.45	2.2467	0.97652	1.3485	530.94	0.021219	4.551e-05	0.070486	supercritical
689.0	638.25	422.6	0.0023663	688.33	839.36	2.2454	0.97667	1.3489	531.94	0.020864	4.5616e-05	0.070618	supercritical
689.0	641.5	424.19	0.0023575	688.04	839.27	2.2442	0.97681	1.3494	532.94	0.020512	4.5723e-05	0.07075	supercritical
689.0	644.75	425.76	0.0023487	687.74	839.18	2.2429	0.97696	1.3499	533.94	0.020162	4.5831e-05	0.070882	supercritical
689.0	648.0	427.34	0.0023401	687.45	839.09	2.2417	0.9771	1.3503	534.94	0.019815	4.5938e-05	0.071013	supercritical
689.0	651.25	428.9	0.0023315	687.16	839.0	2.2405	0.97725	1.3507	535.94	0.01947	4.6045e-05	0.071144	supercritical
689.0	654.5	430.46	0.0023231	686.87	838.92	2.2392	0.97739	1.3512	536.94	0.019128	4.6153e-05	0.071276	supercritical
689.0	657.75	432.02	0.0023147	686.59	838.84	2.238	0.97754	1.3516	537.94	0.018788	4.6261e-05	0.071406	supercritical
689.0	661.0	433.57	0.0023064	686.3	838.75	2.2368	0.97768	1.352	538.94	0.018451	4.6369e-05	0.071537	supercritical
689.0	664.25	435.11	0.0022983	686.01	838.67	2.2356	0.97783	1.3525	539.94	0.018117	4.6477e-05	0.071668	supercritical
689.0	667.5	436.65	0.0022901	685.73	838.59	2.2344	0.97797	1.3529	540.94	0.017785	4.6585e-05	0.071798	supercritical
689.0	670.75	438.19	0.0022821	685.44	838.52	2.2332	0.97811	1.3533	541.94	0.017455	4.6693e-05	0.071928	supercritical
689.0	674.0	439.71	0.0022742	685.16	838.44	2.232	0.97825	1.3537	542.95	0.017128	4.6802e-05	0.072059	supercritical
689.0	677.25	441.24	0.0022664	684.88	838.37	2.2309	0.9784	1.3541	543.95	0.016803	4.691e-05	0.072188	supercritical
689.0	680.5	442.76	0.0022586	684.6	838.29	2.2297	0.97854	1.3545	544.95	0.016481	4.7019e-05	0.072318	supercritical
689.0	683.75	444.27	0.0022509	684.32	838.22	2.2285	0.97868	1.3549	545.95	0.016161	4.7128e-05	0.072447	supercritical
689.0	687.0	445.77	0.0022433	684.04	838.15	2.2274	0.97882	1.3553	546.96	0.015843	4.7237e-05	0.072577	supercritical
689.0	690.25	447.28	0.0022358	683.76	838.08	2.2262	0.97896	1.3557	547.96	0.015528	4.7346e-05	0.072706	supercritical
689.0	693.5	448.77	0.0022283	683.48	838.01	2.225	0.9791	1.3561	548.96	0.015214	4.7455e-05	0.072835	supercritical
689.0	696.75	450.26	0.0022209	683.21	837.95	2.2239	0.97924	1.3565	549.97	0.014904	4.7565e-05	0.072963	supercritical
689.0	700.0	451.75	0.0022136	682.93	837.88	2.2228	0.97938	1.3568	550.97	0.014595	4.7674e-05	0.073092	supercritical
689.0	703.25	453.23	0.0022064	682.65	837.82	2.2216	0.97952	1.3572	551.97	0.014289	4.7784e-05	0.07322	supercritical
