Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
745.0	102.0	71.92	0.013904	807.08	948.91	2.7606	0.96506	1.1905	420.76	0.095571	3.4147e-05	0.054938	supercritical
745.0	105.25	74.184	0.01348	806.66	948.54	2.7542	0.96529	1.1919	421.16	0.094969	3.4185e-05	0.055015	supercritical
745.0	108.5	76.445	0.013081	806.24	948.17	2.7479	0.96552	1.1932	421.57	0.094367	3.4224e-05	0.055091	supercritical
745.0	111.75	78.704	0.012706	805.82	947.8	2.7418	0.96575	1.1946	421.98	0.093767	3.4263e-05	0.055167	supercritical
745.0	115.0	80.96	0.012352	805.4	947.44	2.7358	0.96598	1.1959	422.4	0.093167	3.4303e-05	0.055243	supercritical
745.0	118.25	83.214	0.012017	804.98	947.08	2.73	0.96621	1.1972	422.82	0.092569	3.4343e-05	0.05532	supercritical
745.0	121.5	85.465	0.011701	804.56	946.72	2.7244	0.96644	1.1986	423.24	0.091972	3.4383e-05	0.055396	supercritical
745.0	124.75	87.714	0.011401	804.14	946.36	2.7188	0.96667	1.1999	423.67	0.091375	3.4424e-05	0.055472	supercritical
745.0	128.0	89.96	0.011116	803.72	946.01	2.7135	0.96689	1.2012	424.11	0.09078	3.4465e-05	0.055548	supercritical
745.0	131.25	92.204	0.010846	803.31	945.66	2.7082	0.96712	1.2025	424.55	0.090185	3.4506e-05	0.055624	supercritical
745.0	134.5	94.444	0.010588	802.89	945.3	2.703	0.96735	1.2039	424.99	0.089591	3.4548e-05	0.0557	supercritical
745.0	137.75	96.682	0.010343	802.48	944.95	2.698	0.96757	1.2052	425.44	0.088998	3.459e-05	0.055777	supercritical
745.0	141.0	98.917	0.010109	802.06	944.61	2.6931	0.96779	1.2065	425.89	0.088406	3.4632e-05	0.055853	supercritical
745.0	144.25	101.15	0.0098863	801.65	944.26	2.6883	0.96802	1.2078	426.35	0.087814	3.4675e-05	0.05593	supercritical
745.0	147.5	103.38	0.0096731	801.24	943.92	2.6835	0.96824	1.2091	426.81	0.087223	3.4718e-05	0.056007	supercritical
745.0	150.75	105.61	0.0094692	800.83	943.58	2.6789	0.96846	1.2104	427.28	0.086633	3.4761e-05	0.056084	supercritical
745.0	154.0	107.83	0.009274	800.42	943.24	2.6744	0.96868	1.2117	427.75	0.086044	3.4805e-05	0.056161	supercritical
745.0	157.25	110.05	0.0090869	800.01	942.9	2.6699	0.9689	1.2129	428.22	0.085455	3.4849e-05	0.056239	supercritical
745.0	160.5	112.27	0.0089074	799.6	942.56	2.6655	0.96912	1.2142	428.7	0.084867	3.4894e-05	0.056316	supercritical
745.0	163.75	114.48	0.0087352	799.19	942.23	2.6612	0.96934	1.2155	429.19	0.084279	3.4939e-05	0.056394	supercritical
745.0	167.0	116.69	0.0085697	798.78	941.9	2.657	0.96956	1.2168	429.68	0.083692	3.4984e-05	0.056473	supercritical
745.0	170.25	118.9	0.0084106	798.38	941.57	2.6529	0.96978	1.218	430.17	0.083105	3.503e-05	0.056551	supercritical
745.0	173.5	121.1	0.0082575	797.97	941.24	2.6488	0.96999	1.2193	430.67	0.08252	3.5076e-05	0.05663	supercritical
745.0	176.75	123.3	0.0081101	797.57	940.91	2.6448	0.97021	1.2205	431.17	0.081935	3.5123e-05	0.056709	supercritical
745.0	180.0	125.5	0.0079681	797.16	940.59	2.6408	0.97043	1.2218	431.68	0.08135	3.5169e-05	0.056789	supercritical
745.0	183.25	127.69	0.0078312	796.76	940.27	2.637	0.97064	1.223	432.19	0.080766	3.5217e-05	0.056869	supercritical
745.0	186.5	129.89	0.0076991	796.36	939.95	2.6331	0.97085	1.2242	432.71	0.080183	3.5264e-05	0.056949	supercritical
745.0	189.75	132.07	0.0075716	795.96	939.63	2.6294	0.97107	1.2255	433.23	0.0796	3.5312e-05	0.05703	supercritical
745.0	193.0	134.26	0.0074485	795.56	939.31	2.6257	0.97128	1.2267	433.75	0.079018	3.5361e-05	0.057111	supercritical
745.0	196.25	136.44	0.0073295	795.16	939.0	2.622	0.97149	1.2279	434.28	0.078436	3.5409e-05	0.057193	supercritical
745.0	199.5	138.61	0.0072144	794.76	938.69	2.6184	0.9717	1.2291	434.82	0.077855	3.5459e-05	0.057275	supercritical
745.0	202.75	140.78	0.0071031	794.36	938.38	2.6149	0.97191	1.2303	435.36	0.077275	3.5508e-05	0.057357	supercritical
745.0	206.0	142.95	0.0069953	793.96	938.07	2.6114	0.97212	1.2315	435.9	0.076696	3.5558e-05	0.05744	supercritical
745.0	209.25	145.12	0.006891	793.57	937.76	2.608	0.97233	1.2327	436.45	0.076117	3.5608e-05	0.057523	supercritical
745.0	212.5	147.28	0.0067898	793.17	937.46	2.6046	0.97254	1.2339	437.0	0.075539	3.5659e-05	0.057607	supercritical
745.0	215.75	149.44	0.0066918	792.78	937.16	2.6012	0.97274	1.235	437.56	0.074961	3.571e-05	0.057691	supercritical
745.0	219.0	151.59	0.0065968	792.39	936.86	2.5979	0.97295	1.2362	438.12	0.074384	3.5762e-05	0.057776	supercritical
745.0	222.25	153.74	0.0065046	791.99	936.56	2.5947	0.97315	1.2374	438.69	0.073808	3.5814e-05	0.057861	supercritical
745.0	225.5	155.88	0.006415	791.6	936.26	2.5915	0.97336	1.2385	439.26	0.073233	3.5866e-05	0.057947	supercritical
745.0	228.75	158.02	0.0063281	791.21	935.97	2.5883	0.97356	1.2397	439.84	0.072659	3.5919e-05	0.058033	supercritical
745.0	232.0	160.16	0.0062437	790.82	935.68	2.5852	0.97377	1.2408	440.42	0.072085	3.5972e-05	0.058119	supercritical
745.0	235.25	162.29	0.0061616	790.44	935.39	2.5821	0.97397	1.242	441.0	0.071513	3.6025e-05	0.058206	supercritical
745.0	238.5	164.42	0.0060818	790.05	935.1	2.579	0.97417	1.2431	441.59	0.070941	3.6079e-05	0.058294	supercritical
745.0	241.75	166.55	0.0060043	789.66	934.81	2.576	0.97437	1.2442	442.18	0.07037	3.6134e-05	0.058382	supercritical
745.0	245.0	168.67	0.0059288	789.28	934.53	2.573	0.97457	1.2453	442.78	0.0698	3.6188e-05	0.058471	supercritical
745.0	248.25	170.78	0.0058553	788.89	934.25	2.5701	0.97477	1.2464	443.38	0.069231	3.6243e-05	0.05856	supercritical
745.0	251.5	172.9	0.0057838	788.51	933.97	2.5671	0.97497	1.2475	443.99	0.068663	3.6299e-05	0.05865	supercritical
745.0	254.75	175.0	0.0057141	788.12	933.69	2.5643	0.97517	1.2486	444.6	0.068096	3.6355e-05	0.05874	supercritical
745.0	258.0	177.11	0.0056463	787.74	933.42	2.5614	0.97536	1.2497	445.22	0.06753	3.6411e-05	0.058831	supercritical
745.0	261.25	179.21	0.0055802	787.36	933.14	2.5586	0.97556	1.2508	445.84	0.066965	3.6468e-05	0.058922	supercritical
745.0	264.5	181.3	0.0055157	786.98	932.87	2.5558	0.97576	1.2519	446.46	0.066401	3.6525e-05	0.059014	supercritical
745.0	267.75	183.39	0.0054529	786.6	932.6	2.5531	0.97595	1.253	447.09	0.065838	3.6582e-05	0.059106	supercritical
745.0	271.0	185.47	0.0053916	786.22	932.34	2.5503	0.97615	1.254	447.72	0.065277	3.664e-05	0.059199	supercritical
745.0	274.25	187.56	0.0053318	785.85	932.07	2.5476	0.97634	1.2551	448.36	0.064717	3.6698e-05	0.059292	supercritical
745.0	277.5	189.63	0.0052734	785.47	931.81	2.545	0.97653	1.2561	449.0	0.064158	3.6757e-05	0.059386	supercritical
745.0	280.75	191.7	0.0052164	785.1	931.55	2.5423	0.97672	1.2572	449.65	0.0636	3.6816e-05	0.05948	supercritical
745.0	284.0	193.77	0.0051608	784.72	931.29	2.5397	0.97692	1.2582	450.3	0.063044	3.6876e-05	0.059575	supercritical
745.0	287.25	195.83	0.0051064	784.35	931.03	2.5371	0.97711	1.2592	450.95	0.062489	3.6935e-05	0.059671	supercritical
745.0	290.5	197.89	0.0050534	783.98	930.78	2.5346	0.9773	1.2602	451.61	0.061935	3.6996e-05	0.059767	supercritical
745.0	293.75	199.94	0.0050015	783.61	930.52	2.5321	0.97748	1.2613	452.28	0.061383	3.7056e-05	0.059863	supercritical
745.0	297.0	201.99	0.0049508	783.24	930.27	2.5295	0.97767	1.2623	452.94	0.060832	3.7117e-05	0.05996	supercritical
745.0	300.25	204.03	0.0049012	782.87	930.03	2.5271	0.97786	1.2633	453.61	0.060282	3.7179e-05	0.060058	supercritical
745.0	303.5	206.07	0.0048527	782.5	929.78	2.5246	0.97805	1.2642	454.29	0.059735	3.724e-05	0.060156	supercritical
745.0	306.75	208.1	0.0048053	782.13	929.53	2.5222	0.97823	1.2652	454.97	0.059188	3.7303e-05	0.060254	supercritical
745.0	310.0	210.13	0.0047589	781.77	929.29	2.5198	0.97842	1.2662	455.65	0.058644	3.7365e-05	0.060353	supercritical
745.0	313.25	212.15	0.0047136	781.4	929.05	2.5174	0.9786	1.2672	456.34	0.0581	3.7428e-05	0.060453	supercritical
745.0	316.5	214.17	0.0046691	781.04	928.81	2.515	0.97879	1.2681	457.03	0.057559	3.7492e-05	0.060553	supercritical
745.0	319.75	216.19	0.0046257	780.67	928.58	2.5127	0.97897	1.2691	457.73	0.057019	3.7555e-05	0.060653	supercritical
745.0	323.0	218.19	0.0045831	780.31	928.34	2.5103	0.97916	1.27	458.43	0.056481	3.7619e-05	0.060754	supercritical
745.0	326.25	220.2	0.0045414	779.95	928.11	2.508	0.97934	1.271	459.13	0.055945	3.7684e-05	0.060856	supercritical
745.0	329.5	222.2	0.0045005	779.59	927.88	2.5058	0.97952	1.2719	459.84	0.05541	3.7749e-05	0.060958	supercritical
745.0	332.75	224.19	0.0044605	779.23	927.65	2.5035	0.9797	1.2728	460.55	0.054878	3.7814e-05	0.06106	supercritical
745.0	336.0	226.18	0.0044213	778.87	927.43	2.5013	0.97988	1.2738	461.27	0.054347	3.788e-05	0.061163	supercritical
745.0	339.25	228.16	0.0043829	778.51	927.2	2.499	0.98006	1.2747	461.99	0.053818	3.7946e-05	0.061266	supercritical
745.0	342.5	230.14	0.0043452	778.16	926.98	2.4968	0.98024	1.2756	462.71	0.053291	3.8012e-05	0.06137	supercritical
745.0	345.75	232.11	0.0043083	777.8	926.76	2.4946	0.98042	1.2765	463.44	0.052766	3.8079e-05	0.061474	supercritical
745.0	349.0	234.08	0.0042721	777.45	926.54	2.4925	0.98059	1.2774	464.17	0.052243	3.8146e-05	0.061579	supercritical
745.0	352.25	236.04	0.0042366	777.09	926.33	2.4903	0.98077	1.2783	464.91	0.051721	3.8213e-05	0.061684	supercritical
745.0	355.5	238.0	0.0042017	776.74	926.11	2.4882	0.98095	1.2791	465.64	0.051202	3.8281e-05	0.06179	supercritical
745.0	358.75	239.95	0.0041675	776.39	925.9	2.4861	0.98112	1.28	466.39	0.050685	3.8349e-05	0.061896	supercritical
745.0	362.0	241.9	0.004134	776.04	925.69	2.484	0.9813	1.2809	467.13	0.05017	3.8418e-05	0.062002	supercritical
745.0	365.25	243.84	0.0041011	775.69	925.48	2.4819	0.98147	1.2817	467.88	0.049657	3.8487e-05	0.062109	supercritical
745.0	368.5	245.77	0.0040688	775.34	925.28	2.4799	0.98164	1.2826	468.63	0.049146	3.8556e-05	0.062216	supercritical
745.0	371.75	247.71	0.0040371	775.0	925.07	2.4778	0.98182	1.2834	469.39	0.048638	3.8626e-05	0.062324	supercritical
745.0	375.0	249.63	0.0040059	774.65	924.87	2.4758	0.98199	1.2843	470.15	0.048131	3.8696e-05	0.062432	supercritical
745.0	378.25	251.55	0.0039753	774.31	924.67	2.4738	0.98216	1.2851	470.91	0.047627	3.8766e-05	0.06254	supercritical
745.0	381.5	253.47	0.0039453	773.96	924.47	2.4718	0.98233	1.2859	471.68	0.047125	3.8837e-05	0.062649	supercritical
745.0	384.75	255.38	0.0039158	773.62	924.28	2.4698	0.9825	1.2867	472.45	0.046625	3.8908e-05	0.062758	supercritical
745.0	388.0	257.28	0.0038868	773.28	924.08	2.4679	0.98267	1.2875	473.22	0.046128	3.8979e-05	0.062868	supercritical
745.0	391.25	259.18	0.0038583	772.94	923.89	2.4659	0.98284	1.2884	474.0	0.045633	3.9051e-05	0.062977	supercritical
745.0	394.5	261.07	0.0038304	772.59	923.7	2.464	0.98301	1.2892	474.78	0.04514	3.9123e-05	0.063088	supercritical
745.0	397.75	262.96	0.0038029	772.26	923.51	2.4621	0.98318	1.2899	475.56	0.044649	3.9196e-05	0.063198	supercritical
745.0	401.0	264.84	0.0037758	771.92	923.33	2.4602	0.98334	1.2907	476.35	0.044161	3.9268e-05	0.063309	supercritical
745.0	404.25	266.72	0.0037492	771.58	923.14	2.4583	0.98351	1.2915	477.13	0.043676	3.9341e-05	0.06342	supercritical
745.0	407.5	268.59	0.0037231	771.24	922.96	2.4564	0.98368	1.2923	477.93	0.043192	3.9415e-05	0.063532	supercritical
745.0	410.75	270.46	0.0036974	770.91	922.78	2.4545	0.98384	1.293	478.72	0.042711	3.9489e-05	0.063644	supercritical
745.0	414.0	272.32	0.0036722	770.58	922.6	2.4527	0.98401	1.2938	479.52	0.042233	3.9563e-05	0.063756	supercritical
745.0	417.25	274.18	0.0036473	770.24	922.43	2.4509	0.98417	1.2946	480.32	0.041757	3.9637e-05	0.063869	supercritical
745.0	420.5	276.03	0.0036228	769.91	922.25	2.449	0.98433	1.2953	481.12	0.041283	3.9712e-05	0.063982	supercritical
745.0	423.75	277.87	0.0035988	769.58	922.08	2.4472	0.9845	1.296	481.93	0.040812	3.9787e-05	0.064095	supercritical
745.0	427.0	279.71	0.0035751	769.25	921.91	2.4454	0.98466	1.2968	482.74	0.040343	3.9863e-05	0.064208	supercritical
745.0	430.25	281.54	0.0035518	768.92	921.74	2.4437	0.98482	1.2975	483.55	0.039877	3.9938e-05	0.064322	supercritical
745.0	433.5	283.37	0.0035289	768.59	921.57	2.4419	0.98498	1.2982	484.37	0.039413	4.0014e-05	0.064436	supercritical
745.0	436.75	285.2	0.0035064	768.27	921.41	2.4401	0.98514	1.2989	485.18	0.038952	4.0091e-05	0.06455	supercritical
745.0	440.0	287.01	0.0034842	767.94	921.24	2.4384	0.9853	1.2996	486.0	0.038494	4.0167e-05	0.064664	supercritical
745.0	443.25	288.83	0.0034623	767.61	921.08	2.4367	0.98546	1.3004	486.83	0.038038	4.0244e-05	0.064779	supercritical
745.0	446.5	290.63	0.0034408	767.29	920.92	2.4349	0.98562	1.3011	487.65	0.037584	4.0322e-05	0.064894	supercritical
745.0	449.75	292.43	0.0034196	766.97	920.76	2.4332	0.98578	1.3017	488.48	0.037133	4.0399e-05	0.065009	supercritical
745.0	453.0	294.23	0.0033987	766.65	920.61	2.4315	0.98594	1.3024	489.31	0.036685	4.0477e-05	0.065124	supercritical
745.0	456.25	296.02	0.0033782	766.32	920.45	2.4298	0.9861	1.3031	490.14	0.036239	4.0555e-05	0.06524	supercritical
745.0	459.5	297.8	0.0033579	766.0	920.3	2.4282	0.98625	1.3038	490.98	0.035796	4.0634e-05	0.065356	supercritical
745.0	462.75	299.58	0.003338	765.68	920.15	2.4265	0.98641	1.3045	491.82	0.035356	4.0713e-05	0.065472	supercritical
745.0	466.0	301.36	0.0033183	765.37	920.0	2.4249	0.98657	1.3051	492.66	0.034918	4.0792e-05	0.065588	supercritical
745.0	469.25	303.13	0.0032989	765.05	919.85	2.4232	0.98672	1.3058	493.5	0.034482	4.0871e-05	0.065704	supercritical
745.0	472.5	304.89	0.0032799	764.73	919.71	2.4216	0.98688	1.3064	494.34	0.034049	4.0951e-05	0.065821	supercritical
745.0	475.75	306.65	0.0032611	764.42	919.56	2.42	0.98703	1.3071	495.19	0.033619	4.1031e-05	0.065938	supercritical
745.0	479.0	308.4	0.0032425	764.1	919.42	2.4184	0.98718	1.3077	496.04	0.033192	4.1111e-05	0.066055	supercritical
745.0	482.25	310.15	0.0032243	763.79	919.28	2.4168	0.98734	1.3084	496.89	0.032767	4.1192e-05	0.066172	supercritical
745.0	485.5	311.89	0.0032063	763.48	919.14	2.4152	0.98749	1.309	497.74	0.032344	4.1272e-05	0.066289	supercritical
745.0	488.75	313.63	0.0031885	763.17	919.01	2.4136	0.98764	1.3096	498.6	0.031925	4.1354e-05	0.066406	supercritical
745.0	492.0	315.36	0.003171	762.86	918.87	2.412	0.98779	1.3102	499.45	0.031508	4.1435e-05	0.066524	supercritical
745.0	495.25	317.08	0.0031538	762.55	918.74	2.4105	0.98795	1.3109	500.31	0.031093	4.1517e-05	0.066642	supercritical
745.0	498.5	318.8	0.0031367	762.24	918.61	2.4089	0.9881	1.3115	501.17	0.030681	4.1599e-05	0.06676	supercritical
745.0	501.75	320.52	0.00312	761.93	918.48	2.4074	0.98825	1.3121	502.04	0.030272	4.1681e-05	0.066878	supercritical
745.0	505.0	322.23	0.0031034	761.63	918.35	2.4058	0.9884	1.3127	502.9	0.029865	4.1763e-05	0.066996	supercritical
745.0	508.25	323.93	0.0030871	761.32	918.22	2.4043	0.98855	1.3133	503.77	0.029461	4.1846e-05	0.067114	supercritical
745.0	511.5	325.63	0.003071	761.02	918.1	2.4028	0.9887	1.3139	504.64	0.02906	4.1929e-05	0.067232	supercritical
745.0	514.75	327.32	0.0030551	760.71	917.97	2.4013	0.98884	1.3144	505.51	0.028661	4.2012e-05	0.06735	supercritical
745.0	518.0	329.01	0.0030394	760.41	917.85	2.3998	0.98899	1.315	506.38	0.028265	4.2096e-05	0.067469	supercritical
745.0	521.25	330.69	0.003024	760.11	917.73	2.3983	0.98914	1.3156	507.25	0.027871	4.2179e-05	0.067587	supercritical
745.0	524.5	332.37	0.0030087	759.81	917.61	2.3969	0.98929	1.3162	508.13	0.02748	4.2263e-05	0.067706	supercritical
745.0	527.75	334.04	0.0029936	759.51	917.5	2.3954	0.98943	1.3167	509.0	0.027092	4.2348e-05	0.067825	supercritical
745.0	531.0	335.71	0.0029788	759.21	917.38	2.3939	0.98958	1.3173	509.88	0.026706	4.2432e-05	0.067944	supercritical
745.0	534.25	337.37	0.0029641	758.91	917.27	2.3925	0.98973	1.3179	510.76	0.026322	4.2517e-05	0.068063	supercritical
745.0	537.5	339.03	0.0029496	758.61	917.16	2.3911	0.98987	1.3184	511.64	0.025942	4.2602e-05	0.068181	supercritical
745.0	540.75	340.68	0.0029353	758.32	917.05	2.3896	0.99002	1.319	512.52	0.025563	4.2687e-05	0.0683	supercritical
745.0	544.0	342.32	0.0029212	758.02	916.94	2.3882	0.99016	1.3195	513.41	0.025188	4.2773e-05	0.068419	supercritical
745.0	547.25	343.96	0.0029073	757.73	916.83	2.3868	0.9903	1.32	514.29	0.024815	4.2858e-05	0.068539	supercritical
745.0	550.5	345.6	0.0028935	757.44	916.72	2.3854	0.99045	1.3206	515.18	0.024444	4.2944e-05	0.068658	supercritical
745.0	553.75	347.23	0.0028799	757.14	916.62	2.384	0.99059	1.3211	516.07	0.024076	4.303e-05	0.068777	supercritical
745.0	557.0	348.85	0.0028665	756.85	916.52	2.3826	0.99073	1.3216	516.96	0.02371	4.3117e-05	0.068896	supercritical
745.0	560.25	350.47	0.0028533	756.56	916.42	2.3812	0.99088	1.3222	517.85	0.023347	4.3203e-05	0.069015	supercritical
745.0	563.5	352.09	0.0028402	756.27	916.32	2.3798	0.99102	1.3227	518.74	0.022986	4.329e-05	0.069134	supercritical
745.0	566.75	353.7	0.0028273	755.98	916.22	2.3785	0.99116	1.3232	519.63	0.022628	4.3377e-05	0.069254	supercritical
745.0	570.0	355.3	0.0028145	755.69	916.12	2.3771	0.9913	1.3237	520.53	0.022273	4.3465e-05	0.069373	supercritical
745.0	573.25	356.9	0.0028019	755.41	916.03	2.3757	0.99144	1.3242	521.42	0.021919	4.3552e-05	0.069492	supercritical
745.0	576.5	358.49	0.0027894	755.12	915.93	2.3744	0.99158	1.3247	522.32	0.021569	4.364e-05	0.069611	supercritical
745.0	579.75	360.08	0.0027771	754.84	915.84	2.3731	0.99172	1.3252	523.21	0.02122	4.3728e-05	0.069731	supercritical
745.0	583.0	361.67	0.002765	754.55	915.75	2.3717	0.99186	1.3257	524.11	0.020874	4.3816e-05	0.06985	supercritical
745.0	586.25	363.25	0.002753	754.27	915.66	2.3704	0.992	1.3262	525.01	0.020531	4.3904e-05	0.069969	supercritical
745.0	589.5	364.82	0.0027411	753.99	915.57	2.3691	0.99214	1.3267	525.91	0.02019	4.3993e-05	0.070088	supercritical
745.0	592.75	366.39	0.0027293	753.71	915.49	2.3678	0.99228	1.3272	526.81	0.019851	4.4082e-05	0.070207	supercritical
745.0	596.0	367.95	0.0027177	753.42	915.4	2.3665	0.99242	1.3276	527.71	0.019515	4.4171e-05	0.070327	supercritical
745.0	599.25	369.51	0.0027063	753.15	915.32	2.3652	0.99255	1.3281	528.62	0.01918	4.426e-05	0.070446	supercritical
745.0	602.5	371.07	0.0026949	752.87	915.24	2.3639	0.99269	1.3286	529.52	0.018849	4.4349e-05	0.070565	supercritical
745.0	605.75	372.61	0.0026837	752.59	915.16	2.3626	0.99283	1.3291	530.43	0.018519	4.4439e-05	0.070684	supercritical
745.0	609.0	374.16	0.0026727	752.31	915.08	2.3613	0.99296	1.3295	531.33	0.018192	4.4529e-05	0.070803	supercritical
745.0	612.25	375.7	0.0026617	752.03	915.0	2.3601	0.9931	1.33	532.24	0.017868	4.4619e-05	0.070922	supercritical
745.0	615.5	377.23	0.0026509	751.76	914.92	2.3588	0.99324	1.3304	533.14	0.017545	4.4709e-05	0.071041	supercritical
745.0	618.75	378.76	0.0026402	751.48	914.85	2.3576	0.99337	1.3309	534.05	0.017225	4.4799e-05	0.07116	supercritical
745.0	622.0	380.28	0.0026296	751.21	914.77	2.3563	0.99351	1.3313	534.96	0.016907	4.489e-05	0.071278	supercritical
745.0	625.25	381.8	0.0026191	750.94	914.7	2.3551	0.99364	1.3318	535.87	0.016591	4.498e-05	0.071397	supercritical
745.0	628.5	383.32	0.0026088	750.67	914.63	2.3538	0.99378	1.3322	536.78	0.016278	4.5071e-05	0.071516	supercritical
745.0	631.75	384.83	0.0025986	750.4	914.56	2.3526	0.99391	1.3327	537.69	0.015966	4.5163e-05	0.071635	supercritical
745.0	635.0	386.33	0.0025884	750.13	914.49	2.3514	0.99404	1.3331	538.6	0.015657	4.5254e-05	0.071753	supercritical
745.0	638.25	387.83	0.0025784	749.86	914.42	2.3502	0.99418	1.3335	539.51	0.015351	4.5345e-05	0.071872	supercritical
745.0	641.5	389.33	0.0025685	749.59	914.36	2.3489	0.99431	1.334	540.42	0.015046	4.5437e-05	0.07199	supercritical
745.0	644.75	390.82	0.0025587	749.32	914.29	2.3477	0.99444	1.3344	541.34	0.014743	4.5529e-05	0.072108	supercritical
745.0	648.0	392.3	0.002549	749.05	914.23	2.3465	0.99458	1.3348	542.25	0.014443	4.5621e-05	0.072226	supercritical
745.0	651.25	393.79	0.0025395	748.79	914.17	2.3453	0.99471	1.3352	543.16	0.014144	4.5713e-05	0.072345	supercritical
745.0	654.5	395.26	0.00253	748.52	914.11	2.3442	0.99484	1.3357	544.08	0.013848	4.5805e-05	0.072463	supercritical
745.0	657.75	396.73	0.0025206	748.26	914.05	2.343	0.99497	1.3361	544.99	0.013554	4.5898e-05	0.072581	supercritical
745.0	661.0	398.2	0.0025113	747.99	913.99	2.3418	0.9951	1.3365	545.91	0.013262	4.599e-05	0.072699	supercritical
745.0	664.25	399.66	0.0025021	747.73	913.93	2.3406	0.99523	1.3369	546.82	0.012972	4.6083e-05	0.072816	supercritical
745.0	667.5	401.12	0.002493	747.47	913.88	2.3395	0.99536	1.3373	547.74	0.012684	4.6176e-05	0.072934	supercritical
745.0	670.75	402.57	0.002484	747.21	913.82	2.3383	0.99549	1.3377	548.66	0.012398	4.6269e-05	0.073052	supercritical
745.0	674.0	404.02	0.0024751	746.95	913.77	2.3372	0.99562	1.3381	549.57	0.012114	4.6363e-05	0.073169	supercritical
745.0	677.25	405.47	0.0024663	746.69	913.72	2.336	0.99575	1.3385	550.49	0.011832	4.6456e-05	0.073286	supercritical
745.0	680.5	406.91	0.0024576	746.43	913.67	2.3349	0.99588	1.3389	551.41	0.011552	4.655e-05	0.073404	supercritical
745.0	683.75	408.34	0.0024489	746.17	913.62	2.3337	0.99601	1.3393	552.32	0.011274	4.6643e-05	0.073521	supercritical
745.0	687.0	409.77	0.0024404	745.91	913.57	2.3326	0.99614	1.3396	553.24	0.010998	4.6737e-05	0.073638	supercritical
745.0	690.25	411.2	0.0024319	745.66	913.52	2.3315	0.99627	1.34	554.16	0.010724	4.6831e-05	0.073755	supercritical
745.0	693.5	412.62	0.0024236	745.4	913.47	2.3304	0.9964	1.3404	555.08	0.010452	4.6925e-05	0.073872	supercritical
745.0	696.75	414.03	0.0024153	745.15	913.43	2.3292	0.99652	1.3408	556.0	0.010182	4.702e-05	0.073988	supercritical
745.0	700.0	415.45	0.002407	744.89	913.39	2.3281	0.99665	1.3412	556.92	0.0099135	4.7114e-05	0.074105	supercritical
745.0	703.25	416.85	0.0023989	744.64	913.34	2.327	0.99678	1.3415	557.83	0.009647	4.7209e-05	0.074221	supercritical
