Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
605.0	124.75	111.35	0.008981	668.28	780.32	2.472	0.90745	1.1764	379.55	0.16029	2.9902e-05	0.045468	supercritical
605.0	128.0	114.27	0.0087512	667.69	779.7	2.4663	0.90789	1.1789	379.92	0.15925	2.9964e-05	0.045582	supercritical
605.0	131.25	117.19	0.0085329	667.1	779.1	2.4606	0.90832	1.1814	380.29	0.1582	3.0026e-05	0.045697	supercritical
605.0	134.5	120.12	0.0083253	666.51	778.49	2.4551	0.90876	1.184	380.67	0.15715	3.0089e-05	0.045813	supercritical
605.0	137.75	123.04	0.0081276	665.93	777.89	2.4497	0.90919	1.1865	381.06	0.1561	3.0152e-05	0.045929	supercritical
605.0	141.0	125.96	0.0079392	665.34	777.29	2.4444	0.90963	1.189	381.47	0.15505	3.0217e-05	0.046047	supercritical
605.0	144.25	128.88	0.0077594	664.76	776.69	2.4392	0.91006	1.1915	381.88	0.15399	3.0282e-05	0.046165	supercritical
605.0	147.5	131.79	0.0075876	664.18	776.09	2.4341	0.91048	1.194	382.3	0.15293	3.0348e-05	0.046284	supercritical
605.0	150.75	134.71	0.0074234	663.59	775.5	2.4291	0.91091	1.1965	382.73	0.15187	3.0415e-05	0.046404	supercritical
605.0	154.0	137.62	0.0072663	663.01	774.91	2.4241	0.91133	1.199	383.16	0.1508	3.0483e-05	0.046525	supercritical
605.0	157.25	140.53	0.0071157	662.43	774.33	2.4193	0.91175	1.2015	383.61	0.14974	3.0551e-05	0.046647	supercritical
605.0	160.5	143.44	0.0069714	661.85	773.74	2.4146	0.91217	1.2039	384.07	0.14867	3.062e-05	0.046769	supercritical
605.0	163.75	146.35	0.006833	661.27	773.16	2.4099	0.91258	1.2064	384.54	0.1476	3.069e-05	0.046893	supercritical
605.0	167.0	149.25	0.0067	660.69	772.58	2.4053	0.913	1.2088	385.01	0.14652	3.0761e-05	0.047018	supercritical
605.0	170.25	152.16	0.0065722	660.12	772.01	2.4008	0.91341	1.2113	385.5	0.14545	3.0833e-05	0.047143	supercritical
605.0	173.5	155.05	0.0064494	659.54	771.44	2.3963	0.91381	1.2137	386.0	0.14437	3.0905e-05	0.04727	supercritical
605.0	176.75	157.95	0.0063311	658.97	770.87	2.392	0.91422	1.2161	386.5	0.14329	3.0978e-05	0.047397	supercritical
605.0	180.0	160.84	0.0062173	658.4	770.31	2.3877	0.91462	1.2185	387.02	0.14221	3.1052e-05	0.047526	supercritical
605.0	183.25	163.73	0.0061076	657.82	769.75	2.3834	0.91502	1.2209	387.54	0.14113	3.1127e-05	0.047655	supercritical
605.0	186.5	166.62	0.0060018	657.25	769.19	2.3793	0.91542	1.2232	388.08	0.14005	3.1203e-05	0.047785	supercritical
605.0	189.75	169.5	0.0058998	656.68	768.63	2.3751	0.91582	1.2256	388.62	0.13896	3.1279e-05	0.047917	supercritical
605.0	193.0	172.38	0.0058013	656.12	768.08	2.3711	0.91621	1.2279	389.18	0.13788	3.1356e-05	0.048049	supercritical
605.0	196.25	175.25	0.0057062	655.55	767.53	2.3671	0.9166	1.2303	389.74	0.13679	3.1434e-05	0.048182	supercritical
605.0	199.5	178.12	0.0056142	654.98	766.99	2.3631	0.91699	1.2326	390.31	0.13571	3.1513e-05	0.048317	supercritical
605.0	202.75	180.98	0.0055253	654.42	766.44	2.3593	0.91738	1.2349	390.9	0.13462	3.1593e-05	0.048452	supercritical
605.0	206.0	183.85	0.0054394	653.85	765.91	2.3554	0.91776	1.2372	391.49	0.13354	3.1673e-05	0.048588	supercritical
605.0	209.25	186.7	0.0053561	653.29	765.37	2.3516	0.91814	1.2394	392.09	0.13245	3.1755e-05	0.048726	supercritical
605.0	212.5	189.55	0.0052756	652.73	764.84	2.3479	0.91852	1.2417	392.7	0.13136	3.1837e-05	0.048864	supercritical
605.0	215.75	192.4	0.0051975	652.17	764.31	2.3442	0.91889	1.2439	393.32	0.13028	3.192e-05	0.049003	supercritical
605.0	219.0	195.24	0.0051219	651.62	763.79	2.3406	0.91926	1.2462	393.95	0.12919	3.2003e-05	0.049143	supercritical
605.0	222.25	198.08	0.0050485	651.06	763.26	2.337	0.91963	1.2484	394.59	0.12811	3.2088e-05	0.049284	supercritical
605.0	225.5	200.91	0.0049774	650.5	762.75	2.3334	0.92	1.2506	395.24	0.12702	3.2173e-05	0.049426	supercritical
605.0	228.75	203.73	0.0049084	649.95	762.23	2.3299	0.92037	1.2527	395.9	0.12594	3.2259e-05	0.049569	supercritical
605.0	232.0	206.55	0.0048414	649.4	761.72	2.3265	0.92073	1.2549	396.57	0.12486	3.2346e-05	0.049713	supercritical
605.0	235.25	209.37	0.0047763	648.85	761.21	2.323	0.92109	1.257	397.25	0.12378	3.2434e-05	0.049858	supercritical
605.0	238.5	212.17	0.0047131	648.3	760.71	2.3197	0.92145	1.2591	397.94	0.1227	3.2522e-05	0.050004	supercritical
605.0	241.75	214.97	0.0046517	647.75	760.21	2.3163	0.9218	1.2612	398.63	0.12162	3.2611e-05	0.050151	supercritical
605.0	245.0	217.77	0.004592	647.21	759.71	2.313	0.92215	1.2633	399.34	0.12054	3.2701e-05	0.050298	supercritical
605.0	248.25	220.56	0.0045339	646.66	759.22	2.3098	0.9225	1.2654	400.05	0.11947	3.2792e-05	0.050447	supercritical
605.0	251.5	223.34	0.0044775	646.12	758.73	2.3065	0.92285	1.2675	400.78	0.1184	3.2884e-05	0.050596	supercritical
605.0	254.75	226.12	0.0044225	645.58	758.24	2.3033	0.92319	1.2695	401.51	0.11733	3.2976e-05	0.050746	supercritical
605.0	258.0	228.89	0.004369	645.04	757.76	2.3002	0.92354	1.2715	402.25	0.11626	3.3069e-05	0.050897	supercritical
605.0	261.25	231.65	0.0043169	644.5	757.28	2.297	0.92388	1.2735	403.01	0.1152	3.3163e-05	0.051049	supercritical
605.0	264.5	234.4	0.0042662	643.97	756.81	2.294	0.92421	1.2755	403.77	0.11414	3.3258e-05	0.051202	supercritical
605.0	267.75	237.15	0.0042168	643.43	756.34	2.2909	0.92455	1.2774	404.53	0.11308	3.3353e-05	0.051355	supercritical
605.0	271.0	239.89	0.0041686	642.9	755.87	2.2879	0.92488	1.2794	405.31	0.11203	3.345e-05	0.05151	supercritical
605.0	274.25	242.62	0.0041216	642.37	755.4	2.2849	0.92521	1.2813	406.1	0.11097	3.3547e-05	0.051665	supercritical
605.0	277.5	245.35	0.0040758	641.84	754.94	2.2819	0.92554	1.2832	406.89	0.10993	3.3644e-05	0.05182	supercritical
605.0	280.75	248.07	0.0040312	641.31	754.49	2.279	0.92586	1.2851	407.7	0.10888	3.3743e-05	0.051977	supercritical
605.0	284.0	250.78	0.0039876	640.79	754.03	2.2761	0.92618	1.2869	408.51	0.10784	3.3842e-05	0.052134	supercritical
605.0	287.25	253.48	0.0039451	640.26	753.59	2.2732	0.9265	1.2888	409.33	0.10681	3.3942e-05	0.052292	supercritical
605.0	290.5	256.17	0.0039036	639.74	753.14	2.2704	0.92682	1.2906	410.16	0.10577	3.4042e-05	0.052451	supercritical
605.0	293.75	258.86	0.0038631	639.22	752.7	2.2675	0.92713	1.2924	410.99	0.10474	3.4143e-05	0.05261	supercritical
605.0	297.0	261.54	0.0038236	638.7	752.26	2.2648	0.92745	1.2942	411.84	0.10372	3.4245e-05	0.05277	supercritical
605.0	300.25	264.21	0.0037849	638.18	751.83	2.262	0.92776	1.2959	412.69	0.1027	3.4348e-05	0.052931	supercritical
605.0	303.5	266.87	0.0037472	637.67	751.39	2.2593	0.92806	1.2977	413.55	0.10169	3.4451e-05	0.053092	supercritical
605.0	306.75	269.52	0.0037103	637.15	750.97	2.2566	0.92837	1.2994	414.42	0.10068	3.4556e-05	0.053254	supercritical
605.0	310.0	272.16	0.0036743	636.64	750.54	2.2539	0.92867	1.3011	415.29	0.099671	3.466e-05	0.053416	supercritical
605.0	313.25	274.8	0.003639	636.13	750.13	2.2512	0.92897	1.3028	416.18	0.09867	3.4766e-05	0.053579	supercritical
605.0	316.5	277.43	0.0036045	635.63	749.71	2.2486	0.92927	1.3045	417.07	0.097675	3.4872e-05	0.053742	supercritical
605.0	319.75	280.05	0.0035708	635.12	749.3	2.246	0.92957	1.3061	417.97	0.096684	3.4979e-05	0.053906	supercritical
605.0	323.0	282.66	0.0035379	634.61	748.89	2.2434	0.92986	1.3078	418.87	0.095699	3.5086e-05	0.054071	supercritical
605.0	326.25	285.26	0.0035056	634.11	748.48	2.2408	0.93015	1.3094	419.78	0.09472	3.5194e-05	0.054236	supercritical
605.0	329.5	287.85	0.0034741	633.61	748.08	2.2383	0.93044	1.311	420.7	0.093745	3.5303e-05	0.054401	supercritical
605.0	332.75	290.43	0.0034432	633.11	747.68	2.2358	0.93073	1.3125	421.63	0.092777	3.5412e-05	0.054567	supercritical
605.0	336.0	293.0	0.0034129	632.62	747.29	2.2333	0.93102	1.3141	422.56	0.091813	3.5522e-05	0.054734	supercritical
605.0	339.25	295.57	0.0033833	632.12	746.9	2.2308	0.9313	1.3156	423.5	0.090856	3.5633e-05	0.054901	supercritical
605.0	342.5	298.12	0.0033543	631.63	746.51	2.2284	0.93158	1.3171	424.45	0.089904	3.5744e-05	0.055068	supercritical
605.0	345.75	300.67	0.0033259	631.14	746.13	2.2259	0.93186	1.3186	425.4	0.088959	3.5856e-05	0.055235	supercritical
605.0	349.0	303.21	0.0032981	630.65	745.75	2.2235	0.93213	1.3201	426.36	0.088019	3.5968e-05	0.055403	supercritical
605.0	352.25	305.73	0.0032708	630.16	745.38	2.2211	0.93241	1.3216	427.33	0.087085	3.6081e-05	0.055572	supercritical
605.0	355.5	308.25	0.0032441	629.68	745.0	2.2188	0.93268	1.323	428.3	0.086157	3.6195e-05	0.05574	supercritical
605.0	358.75	310.76	0.0032179	629.19	744.63	2.2164	0.93295	1.3245	429.28	0.085235	3.6309e-05	0.055909	supercritical
605.0	362.0	313.26	0.0031922	628.71	744.27	2.2141	0.93322	1.3259	430.26	0.084319	3.6423e-05	0.056079	supercritical
605.0	365.25	315.75	0.0031671	628.23	743.91	2.2118	0.93349	1.3273	431.25	0.08341	3.6539e-05	0.056248	supercritical
605.0	368.5	318.23	0.0031424	627.75	743.55	2.2095	0.93375	1.3286	432.25	0.082507	3.6654e-05	0.056418	supercritical
605.0	371.75	320.7	0.0031182	627.28	743.2	2.2072	0.93401	1.33	433.25	0.08161	3.6771e-05	0.056588	supercritical
605.0	375.0	323.16	0.0030945	626.8	742.84	2.205	0.93427	1.3313	434.26	0.080719	3.6888e-05	0.056758	supercritical
605.0	378.25	325.61	0.0030712	626.33	742.5	2.2028	0.93453	1.3326	435.27	0.079835	3.7005e-05	0.056929	supercritical
605.0	381.5	328.05	0.0030483	625.86	742.15	2.2006	0.93479	1.3339	436.29	0.078957	3.7123e-05	0.0571	supercritical
605.0	384.75	330.48	0.0030259	625.39	741.81	2.1984	0.93504	1.3352	437.31	0.078086	3.7241e-05	0.05727	supercritical
605.0	388.0	332.9	0.0030039	624.93	741.47	2.1962	0.9353	1.3365	438.34	0.077221	3.736e-05	0.057441	supercritical
605.0	391.25	335.32	0.0029823	624.46	741.14	2.194	0.93555	1.3378	439.37	0.076362	3.748e-05	0.057613	supercritical
605.0	394.5	337.72	0.002961	624.0	740.81	2.1919	0.9358	1.339	440.41	0.07551	3.76e-05	0.057784	supercritical
605.0	397.75	340.11	0.0029402	623.54	740.48	2.1898	0.93604	1.3402	441.45	0.074664	3.772e-05	0.057956	supercritical
605.0	401.0	342.49	0.0029198	623.08	740.16	2.1876	0.93629	1.3414	442.5	0.073825	3.7841e-05	0.058127	supercritical
605.0	404.25	344.87	0.0028997	622.62	739.84	2.1856	0.93653	1.3426	443.55	0.072992	3.7963e-05	0.058299	supercritical
605.0	407.5	347.23	0.0028799	622.17	739.52	2.1835	0.93677	1.3438	444.61	0.072166	3.8084e-05	0.058471	supercritical
605.0	410.75	349.58	0.0028605	621.71	739.21	2.1814	0.93701	1.3449	445.67	0.071347	3.8207e-05	0.058642	supercritical
605.0	414.0	351.93	0.0028415	621.26	738.9	2.1794	0.93725	1.3461	446.73	0.070533	3.8329e-05	0.058814	supercritical
605.0	417.25	354.26	0.0028228	620.81	738.59	2.1773	0.93749	1.3472	447.8	0.069727	3.8453e-05	0.058986	supercritical
605.0	420.5	356.59	0.0028044	620.37	738.29	2.1753	0.93772	1.3483	448.88	0.068926	3.8576e-05	0.059158	supercritical
605.0	423.75	358.9	0.0027863	619.92	737.99	2.1733	0.93796	1.3494	449.95	0.068133	3.87e-05	0.05933	supercritical
605.0	427.0	361.21	0.0027685	619.48	737.69	2.1714	0.93819	1.3505	451.04	0.067345	3.8825e-05	0.059502	supercritical
605.0	430.25	363.5	0.002751	619.03	737.4	2.1694	0.93842	1.3515	452.12	0.066564	3.895e-05	0.059674	supercritical
605.0	433.5	365.79	0.0027338	618.59	737.11	2.1674	0.93865	1.3526	453.21	0.06579	3.9075e-05	0.059846	supercritical
605.0	436.75	368.06	0.0027169	618.16	736.82	2.1655	0.93888	1.3536	454.3	0.065022	3.92e-05	0.060018	supercritical
605.0	440.0	370.33	0.0027003	617.72	736.53	2.1636	0.9391	1.3546	455.4	0.06426	3.9327e-05	0.06019	supercritical
605.0	443.25	372.58	0.002684	617.29	736.25	2.1617	0.93933	1.3557	456.5	0.063505	3.9453e-05	0.060362	supercritical
605.0	446.5	374.83	0.0026679	616.85	735.98	2.1598	0.93955	1.3566	457.6	0.062756	3.958e-05	0.060533	supercritical
605.0	449.75	377.06	0.0026521	616.42	735.7	2.1579	0.93977	1.3576	458.71	0.062013	3.9707e-05	0.060705	supercritical
605.0	453.0	379.29	0.0026365	615.99	735.43	2.156	0.93999	1.3586	459.81	0.061277	3.9834e-05	0.060877	supercritical
605.0	456.25	381.51	0.0026212	615.57	735.16	2.1541	0.94021	1.3595	460.93	0.060547	3.9962e-05	0.061048	supercritical
605.0	459.5	383.71	0.0026061	615.14	734.89	2.1523	0.94042	1.3605	462.04	0.059823	4.0091e-05	0.06122	supercritical
605.0	462.75	385.91	0.0025913	614.72	734.63	2.1505	0.94064	1.3614	463.16	0.059105	4.0219e-05	0.061391	supercritical
605.0	466.0	388.1	0.0025767	614.3	734.37	2.1487	0.94085	1.3623	464.28	0.058393	4.0348e-05	0.061562	supercritical
605.0	469.25	390.28	0.0025623	613.88	734.11	2.1468	0.94106	1.3632	465.4	0.057687	4.0477e-05	0.061733	supercritical
605.0	472.5	392.45	0.0025481	613.46	733.86	2.1451	0.94128	1.3641	466.53	0.056988	4.0607e-05	0.061904	supercritical
605.0	475.75	394.61	0.0025342	613.04	733.61	2.1433	0.94149	1.365	467.66	0.056294	4.0737e-05	0.062075	supercritical
605.0	479.0	396.76	0.0025204	612.63	733.36	2.1415	0.94169	1.3658	468.79	0.055607	4.0867e-05	0.062245	supercritical
605.0	482.25	398.9	0.0025069	612.22	733.11	2.1398	0.9419	1.3667	469.92	0.054925	4.0997e-05	0.062416	supercritical
605.0	485.5	401.03	0.0024936	611.81	732.87	2.138	0.94211	1.3675	471.06	0.05425	4.1128e-05	0.062586	supercritical
605.0	488.75	403.15	0.0024805	611.4	732.63	2.1363	0.94231	1.3683	472.2	0.05358	4.1259e-05	0.062756	supercritical
605.0	492.0	405.26	0.0024676	610.99	732.39	2.1346	0.94252	1.3691	473.34	0.052916	4.1391e-05	0.062926	supercritical
605.0	495.25	407.36	0.0024548	610.59	732.16	2.1328	0.94272	1.3699	474.48	0.052257	4.1522e-05	0.063095	supercritical
605.0	498.5	409.46	0.0024423	610.18	731.93	2.1311	0.94292	1.3707	475.63	0.051605	4.1654e-05	0.063265	supercritical
605.0	501.75	411.54	0.0024299	609.78	731.7	2.1295	0.94312	1.3715	476.78	0.050958	4.1786e-05	0.063434	supercritical
605.0	505.0	413.61	0.0024177	609.38	731.47	2.1278	0.94332	1.3723	477.93	0.050317	4.1919e-05	0.063603	supercritical
605.0	508.25	415.68	0.0024057	608.98	731.25	2.1261	0.94351	1.373	479.08	0.049681	4.2051e-05	0.063772	supercritical
605.0	511.5	417.73	0.0023939	608.59	731.03	2.1245	0.94371	1.3737	480.23	0.049051	4.2184e-05	0.06394	supercritical
605.0	514.75	419.78	0.0023822	608.19	730.81	2.1228	0.94391	1.3745	481.38	0.048426	4.2317e-05	0.064109	supercritical
605.0	518.0	421.82	0.0023707	607.8	730.6	2.1212	0.9441	1.3752	482.54	0.047807	4.2451e-05	0.064277	supercritical
605.0	521.25	423.85	0.0023593	607.41	730.39	2.1196	0.94429	1.3759	483.7	0.047193	4.2584e-05	0.064445	supercritical
605.0	524.5	425.87	0.0023482	607.02	730.18	2.118	0.94448	1.3766	484.86	0.046584	4.2718e-05	0.064612	supercritical
605.0	527.75	427.88	0.0023371	606.63	729.97	2.1164	0.94467	1.3773	486.02	0.045981	4.2852e-05	0.064779	supercritical
605.0	531.0	429.88	0.0023262	606.24	729.77	2.1148	0.94486	1.3779	487.18	0.045383	4.2987e-05	0.064947	supercritical
605.0	534.25	431.87	0.0023155	605.86	729.56	2.1132	0.94505	1.3786	488.35	0.04479	4.3121e-05	0.065113	supercritical
605.0	537.5	433.85	0.0023049	605.47	729.36	2.1116	0.94524	1.3793	489.52	0.044202	4.3256e-05	0.06528	supercritical
605.0	540.75	435.83	0.0022945	605.09	729.17	2.1101	0.94543	1.3799	490.68	0.04362	4.3391e-05	0.065446	supercritical
605.0	544.0	437.8	0.0022842	604.71	728.97	2.1085	0.94561	1.3805	491.85	0.043042	4.3526e-05	0.065612	supercritical
605.0	547.25	439.75	0.002274	604.34	728.78	2.107	0.9458	1.3812	493.02	0.04247	4.3661e-05	0.065778	supercritical
605.0	550.5	441.7	0.002264	603.96	728.59	2.1054	0.94598	1.3818	494.19	0.041902	4.3797e-05	0.065943	supercritical
605.0	553.75	443.64	0.0022541	603.58	728.4	2.1039	0.94616	1.3824	495.37	0.041339	4.3932e-05	0.066108	supercritical
605.0	557.0	445.57	0.0022443	603.21	728.22	2.1024	0.94634	1.383	496.54	0.040781	4.4068e-05	0.066273	supercritical
605.0	560.25	447.49	0.0022347	602.84	728.04	2.1009	0.94653	1.3836	497.72	0.040228	4.4204e-05	0.066437	supercritical
605.0	563.5	449.41	0.0022252	602.47	727.86	2.0994	0.94671	1.3841	498.89	0.03968	4.434e-05	0.066602	supercritical
605.0	566.75	451.31	0.0022158	602.1	727.68	2.0979	0.94688	1.3847	500.07	0.039136	4.4476e-05	0.066766	supercritical
605.0	570.0	453.21	0.0022065	601.74	727.51	2.0964	0.94706	1.3852	501.25	0.038597	4.4613e-05	0.066929	supercritical
605.0	573.25	455.09	0.0021973	601.37	727.33	2.095	0.94724	1.3858	502.42	0.038063	4.4749e-05	0.067092	supercritical
605.0	576.5	456.97	0.0021883	601.01	727.16	2.0935	0.94742	1.3863	503.6	0.037533	4.4886e-05	0.067255	supercritical
605.0	579.75	458.85	0.0021794	600.65	727.0	2.0921	0.94759	1.3869	504.79	0.037007	4.5023e-05	0.067418	supercritical
605.0	583.0	460.71	0.0021706	600.28	726.83	2.0906	0.94777	1.3874	505.97	0.036486	4.516e-05	0.06758	supercritical
605.0	586.25	462.56	0.0021619	599.93	726.67	2.0892	0.94794	1.3879	507.15	0.03597	4.5297e-05	0.067742	supercritical
605.0	589.5	464.41	0.0021533	599.57	726.5	2.0878	0.94811	1.3884	508.33	0.035458	4.5435e-05	0.067904	supercritical
605.0	592.75	466.25	0.0021448	599.21	726.35	2.0863	0.94829	1.3889	509.52	0.03495	4.5572e-05	0.068065	supercritical
605.0	596.0	468.07	0.0021364	598.86	726.19	2.0849	0.94846	1.3894	510.7	0.034447	4.571e-05	0.068226	supercritical
605.0	599.25	469.9	0.0021281	598.51	726.03	2.0835	0.94863	1.3898	511.89	0.033948	4.5847e-05	0.068387	supercritical
605.0	602.5	471.71	0.0021199	598.16	725.88	2.0821	0.9488	1.3903	513.07	0.033453	4.5985e-05	0.068547	supercritical
605.0	605.75	473.51	0.0021119	597.81	725.73	2.0808	0.94897	1.3908	514.26	0.032962	4.6123e-05	0.068707	supercritical
605.0	609.0	475.31	0.0021039	597.46	725.58	2.0794	0.94913	1.3912	515.44	0.032475	4.6261e-05	0.068867	supercritical
605.0	612.25	477.1	0.002096	597.11	725.44	2.078	0.9493	1.3917	516.63	0.031993	4.6399e-05	0.069026	supercritical
605.0	615.5	478.88	0.0020882	596.77	725.3	2.0766	0.94947	1.3921	517.82	0.031514	4.6537e-05	0.069185	supercritical
605.0	618.75	480.65	0.0020805	596.42	725.15	2.0753	0.94964	1.3925	519.01	0.03104	4.6675e-05	0.069344	supercritical
605.0	622.0	482.42	0.0020729	596.08	725.01	2.0739	0.9498	1.393	520.19	0.030569	4.6814e-05	0.069502	supercritical
605.0	625.25	484.18	0.0020654	595.74	724.88	2.0726	0.94997	1.3934	521.38	0.030102	4.6952e-05	0.06966	supercritical
605.0	628.5	485.93	0.0020579	595.4	724.74	2.0713	0.95013	1.3938	522.57	0.02964	4.7091e-05	0.069818	supercritical
605.0	631.75	487.67	0.0020506	595.06	724.61	2.07	0.95029	1.3942	523.76	0.029181	4.7229e-05	0.069975	supercritical
605.0	635.0	489.4	0.0020433	594.73	724.48	2.0686	0.95046	1.3946	524.95	0.028726	4.7368e-05	0.070132	supercritical
605.0	638.25	491.13	0.0020361	594.39	724.35	2.0673	0.95062	1.3949	526.14	0.028274	4.7507e-05	0.070289	supercritical
605.0	641.5	492.85	0.002029	594.06	724.22	2.066	0.95078	1.3953	527.33	0.027827	4.7645e-05	0.070445	supercritical
605.0	644.75	494.56	0.002022	593.73	724.1	2.0647	0.95094	1.3957	528.52	0.027383	4.7784e-05	0.070601	supercritical
605.0	648.0	496.26	0.0020151	593.4	723.97	2.0634	0.9511	1.396	529.71	0.026943	4.7923e-05	0.070757	supercritical
605.0	651.25	497.96	0.0020082	593.07	723.85	2.0622	0.95126	1.3964	530.9	0.026506	4.8062e-05	0.070912	supercritical
605.0	654.5	499.65	0.0020014	592.74	723.73	2.0609	0.95142	1.3967	532.09	0.026073	4.8201e-05	0.071067	supercritical
605.0	657.75	501.33	0.0019947	592.41	723.61	2.0596	0.95158	1.3971	533.28	0.025644	4.834e-05	0.071222	supercritical
605.0	661.0	503.01	0.0019881	592.09	723.5	2.0584	0.95174	1.3974	534.47	0.025218	4.8479e-05	0.071376	supercritical
605.0	664.25	504.67	0.0019815	591.77	723.39	2.0571	0.9519	1.3978	535.66	0.024796	4.8618e-05	0.07153	supercritical
605.0	667.5	506.33	0.001975	591.44	723.27	2.0559	0.95205	1.3981	536.85	0.024377	4.8758e-05	0.071683	supercritical
605.0	670.75	507.98	0.0019686	591.12	723.16	2.0546	0.95221	1.3984	538.04	0.023961	4.8897e-05	0.071837	supercritical
605.0	674.0	509.63	0.0019622	590.8	723.06	2.0534	0.95236	1.3987	539.24	0.023549	4.9036e-05	0.071989	supercritical
605.0	677.25	511.27	0.0019559	590.48	722.95	2.0522	0.95252	1.399	540.43	0.02314	4.9176e-05	0.072142	supercritical
605.0	680.5	512.9	0.0019497	590.17	722.85	2.0509	0.95267	1.3993	541.62	0.022735	4.9315e-05	0.072294	supercritical
605.0	683.75	514.52	0.0019436	589.85	722.74	2.0497	0.95283	1.3996	542.81	0.022333	4.9454e-05	0.072446	supercritical
605.0	687.0	516.14	0.0019375	589.54	722.64	2.0485	0.95298	1.3999	544.0	0.021934	4.9594e-05	0.072598	supercritical
605.0	690.25	517.75	0.0019314	589.23	722.54	2.0473	0.95314	1.4002	545.18	0.021539	4.9733e-05	0.072749	supercritical
605.0	693.5	519.35	0.0019255	588.91	722.45	2.0461	0.95329	1.4004	546.37	0.021146	4.9873e-05	0.0729	supercritical
605.0	696.75	520.95	0.0019196	588.6	722.35	2.0449	0.95344	1.4007	547.56	0.020757	5.0012e-05	0.07305	supercritical
605.0	700.0	522.54	0.0019137	588.3	722.26	2.0437	0.95359	1.401	548.75	0.020371	5.0151e-05	0.0732	supercritical
605.0	703.25	524.12	0.001908	587.99	722.17	2.0426	0.95374	1.4012	549.94	0.019988	5.0291e-05	0.07335	supercritical
