Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
459.0	105.25	135.07	0.0074033	535.64	613.56	2.187	0.84095	1.2045	319.05	0.32714	2.4509e-05	0.034803	supercritical
459.0	108.5	139.66	0.0071604	534.59	612.28	2.179	0.84227	1.2124	319.12	0.32467	2.4617e-05	0.035012	supercritical
459.0	111.75	144.26	0.0069318	533.54	611.0	2.1713	0.84359	1.2205	319.21	0.32216	2.4728e-05	0.035226	supercritical
459.0	115.0	148.89	0.0067165	532.48	609.72	2.1636	0.84489	1.2285	319.33	0.3196	2.4841e-05	0.035442	supercritical
459.0	118.25	153.53	0.0065134	531.43	608.45	2.1562	0.84618	1.2366	319.47	0.31701	2.4958e-05	0.035663	supercritical
459.0	121.5	158.19	0.0063214	530.37	607.17	2.1489	0.84747	1.2447	319.64	0.31437	2.5077e-05	0.035886	supercritical
459.0	124.75	162.87	0.0061397	529.31	605.9	2.1417	0.84874	1.2529	319.83	0.3117	2.5199e-05	0.036114	supercritical
459.0	128.0	167.57	0.0059676	528.25	604.64	2.1346	0.85	1.261	320.06	0.30898	2.5324e-05	0.036344	supercritical
459.0	131.25	172.29	0.0058042	527.19	603.37	2.1277	0.85125	1.2692	320.31	0.30623	2.5452e-05	0.036579	supercritical
459.0	134.5	177.02	0.0056491	526.13	602.11	2.1209	0.85249	1.2774	320.59	0.30344	2.5583e-05	0.036816	supercritical
459.0	137.75	181.76	0.0055016	525.07	600.85	2.1142	0.85372	1.2855	320.9	0.30062	2.5716e-05	0.037058	supercritical
459.0	141.0	186.52	0.0053613	524.0	599.6	2.1076	0.85493	1.2937	321.24	0.29777	2.5853e-05	0.037303	supercritical
459.0	144.25	191.3	0.0052275	522.94	598.35	2.1012	0.85613	1.3019	321.6	0.29488	2.5993e-05	0.037551	supercritical
459.0	147.5	196.08	0.0051	521.88	597.1	2.0948	0.85732	1.31	322.0	0.29196	2.6136e-05	0.037803	supercritical
459.0	150.75	200.87	0.0049782	520.81	595.86	2.0885	0.85849	1.3182	322.43	0.28902	2.6282e-05	0.038059	supercritical
459.0	154.0	205.68	0.0048619	519.75	594.63	2.0824	0.85964	1.3263	322.89	0.28605	2.6431e-05	0.038318	supercritical
459.0	157.25	210.49	0.0047508	518.69	593.4	2.0763	0.86079	1.3343	323.38	0.28305	2.6583e-05	0.03858	supercritical
459.0	160.5	215.31	0.0046444	517.63	592.17	2.0703	0.86191	1.3424	323.9	0.28003	2.6739e-05	0.038846	supercritical
459.0	163.75	220.14	0.0045425	516.57	590.95	2.0644	0.86303	1.3504	324.45	0.27698	2.6897e-05	0.039115	supercritical
459.0	167.0	224.97	0.0044449	515.51	589.74	2.0586	0.86412	1.3583	325.04	0.27392	2.7059e-05	0.039387	supercritical
459.0	170.25	229.81	0.0043514	514.45	588.53	2.0528	0.8652	1.3662	325.65	0.27084	2.7223e-05	0.039663	supercritical
459.0	173.5	234.65	0.0042616	513.4	587.33	2.0471	0.86626	1.374	326.3	0.26774	2.7391e-05	0.039942	supercritical
459.0	176.75	239.49	0.0041755	512.34	586.14	2.0416	0.86731	1.3817	326.98	0.26463	2.7562e-05	0.040224	supercritical
459.0	180.0	244.34	0.0040927	511.29	584.96	2.0361	0.86834	1.3894	327.69	0.2615	2.7736e-05	0.04051	supercritical
459.0	183.25	249.18	0.0040132	510.24	583.78	2.0306	0.86935	1.397	328.44	0.25837	2.7913e-05	0.040798	supercritical
459.0	186.5	254.02	0.0039367	509.19	582.61	2.0253	0.87035	1.4045	329.22	0.25522	2.8093e-05	0.041089	supercritical
459.0	189.75	258.86	0.0038631	508.15	581.45	2.02	0.87132	1.4119	330.03	0.25207	2.8277e-05	0.041383	supercritical
459.0	193.0	263.69	0.0037923	507.11	580.3	2.0148	0.87228	1.4192	330.87	0.24891	2.8463e-05	0.04168	supercritical
459.0	196.25	268.52	0.0037242	506.07	579.16	2.0096	0.87323	1.4264	331.74	0.24575	2.8652e-05	0.04198	supercritical
459.0	199.5	273.34	0.0036585	505.03	578.02	2.0045	0.87415	1.4335	332.65	0.24259	2.8844e-05	0.042282	supercritical
459.0	202.75	278.15	0.0035952	504.0	576.9	1.9995	0.87506	1.4404	333.58	0.23943	2.9039e-05	0.042586	supercritical
459.0	206.0	282.95	0.0035342	502.97	575.78	1.9945	0.87595	1.4473	334.55	0.23628	2.9238e-05	0.042893	supercritical
459.0	209.25	287.74	0.0034753	501.95	574.67	1.9896	0.87682	1.454	335.55	0.23313	2.9438e-05	0.043203	supercritical
459.0	212.5	292.52	0.0034185	500.93	573.58	1.9848	0.87767	1.4606	336.58	0.22998	2.9642e-05	0.043514	supercritical
459.0	215.75	297.29	0.0033637	499.92	572.49	1.98	0.8785	1.4671	337.65	0.22684	2.9849e-05	0.043828	supercritical
459.0	219.0	302.05	0.0033108	498.91	571.41	1.9753	0.87932	1.4735	338.74	0.22372	3.0058e-05	0.044144	supercritical
459.0	222.25	306.78	0.0032596	497.9	570.35	1.9707	0.88012	1.4797	339.86	0.2206	3.027e-05	0.044461	supercritical
459.0	225.5	311.51	0.0032102	496.9	569.29	1.9661	0.8809	1.4857	341.02	0.2175	3.0484e-05	0.04478	supercritical
459.0	228.75	316.21	0.0031625	495.9	568.25	1.9616	0.88166	1.4917	342.2	0.21441	3.0701e-05	0.045101	supercritical
459.0	232.0	320.9	0.0031163	494.91	567.21	1.9571	0.88241	1.4975	343.41	0.21134	3.0921e-05	0.045424	supercritical
459.0	235.25	325.56	0.0030716	493.93	566.19	1.9527	0.88314	1.5031	344.65	0.20828	3.1143e-05	0.045748	supercritical
459.0	238.5	330.21	0.0030284	492.95	565.18	1.9483	0.88385	1.5086	345.92	0.20525	3.1367e-05	0.046073	supercritical
459.0	241.75	334.83	0.0029865	491.98	564.18	1.944	0.88455	1.5139	347.21	0.20223	3.1594e-05	0.0464	supercritical
459.0	245.0	339.44	0.002946	491.01	563.19	1.9397	0.88522	1.5191	348.53	0.19924	3.1823e-05	0.046727	supercritical
459.0	248.25	344.02	0.0029068	490.05	562.21	1.9355	0.88589	1.5241	349.88	0.19627	3.2054e-05	0.047056	supercritical
459.0	251.5	348.57	0.0028688	489.09	561.24	1.9314	0.88653	1.529	351.25	0.19332	3.2287e-05	0.047385	supercritical
459.0	254.75	353.1	0.002832	488.14	560.29	1.9273	0.88716	1.5337	352.65	0.1904	3.2523e-05	0.047716	supercritical
459.0	258.0	357.61	0.0027964	487.2	559.34	1.9232	0.88777	1.5383	354.07	0.18751	3.276e-05	0.048047	supercritical
459.0	261.25	362.09	0.0027618	486.26	558.41	1.9192	0.88837	1.5427	355.52	0.18464	3.2999e-05	0.048378	supercritical
459.0	264.5	366.54	0.0027282	485.33	557.49	1.9153	0.88895	1.547	356.99	0.1818	3.324e-05	0.048711	supercritical
459.0	267.75	370.96	0.0026957	484.41	556.58	1.9114	0.88952	1.5511	358.48	0.17899	3.3483e-05	0.049043	supercritical
459.0	271.0	375.36	0.0026641	483.49	555.69	1.9075	0.89007	1.5551	360.0	0.17621	3.3727e-05	0.049376	supercritical
459.0	274.25	379.73	0.0026335	482.58	554.8	1.9037	0.89061	1.5589	361.54	0.17346	3.3973e-05	0.049709	supercritical
459.0	277.5	384.06	0.0026037	481.68	553.93	1.9	0.89113	1.5626	363.09	0.17074	3.4221e-05	0.050042	supercritical
459.0	280.75	388.37	0.0025749	480.78	553.07	1.8963	0.89164	1.5661	364.67	0.16805	3.447e-05	0.050375	supercritical
459.0	284.0	392.65	0.0025468	479.89	552.22	1.8926	0.89213	1.5695	366.27	0.16539	3.4721e-05	0.050709	supercritical
459.0	287.25	396.89	0.0025196	479.01	551.38	1.889	0.89261	1.5727	367.89	0.16276	3.4973e-05	0.051042	supercritical
459.0	290.5	401.11	0.0024931	478.13	550.56	1.8854	0.89308	1.5758	369.52	0.16017	3.5226e-05	0.051374	supercritical
459.0	293.75	405.29	0.0024673	477.26	549.74	1.8819	0.89354	1.5788	371.17	0.1576	3.5481e-05	0.051707	supercritical
459.0	297.0	409.45	0.0024423	476.4	548.94	1.8784	0.89398	1.5816	372.84	0.15507	3.5736e-05	0.052039	supercritical
459.0	300.25	413.57	0.002418	475.55	548.15	1.875	0.89441	1.5843	374.53	0.15258	3.5993e-05	0.052371	supercritical
459.0	303.5	417.65	0.0023943	474.7	547.37	1.8716	0.89484	1.5869	376.23	0.15011	3.6251e-05	0.052702	supercritical
459.0	306.75	421.71	0.0023713	473.86	546.6	1.8682	0.89524	1.5893	377.95	0.14768	3.6509e-05	0.053033	supercritical
459.0	310.0	425.73	0.0023489	473.03	545.84	1.8649	0.89564	1.5916	379.69	0.14528	3.6769e-05	0.053363	supercritical
459.0	313.25	429.72	0.0023271	472.2	545.1	1.8616	0.89603	1.5938	381.44	0.14291	3.7029e-05	0.053692	supercritical
459.0	316.5	433.68	0.0023059	471.38	544.36	1.8584	0.89641	1.5959	383.2	0.14058	3.729e-05	0.054021	supercritical
459.0	319.75	437.6	0.0022852	470.57	543.64	1.8552	0.89677	1.5978	384.98	0.13828	3.7552e-05	0.054349	supercritical
459.0	323.0	441.49	0.002265	469.76	542.93	1.852	0.89713	1.5996	386.76	0.13601	3.7815e-05	0.054676	supercritical
459.0	326.25	445.35	0.0022454	468.97	542.22	1.8489	0.89748	1.6014	388.57	0.13377	3.8078e-05	0.055002	supercritical
459.0	329.5	449.17	0.0022263	468.18	541.53	1.8458	0.89781	1.603	390.38	0.13157	3.8342e-05	0.055327	supercritical
459.0	332.75	452.97	0.0022077	467.39	540.85	1.8427	0.89814	1.6045	392.2	0.12939	3.8606e-05	0.055651	supercritical
459.0	336.0	456.72	0.0021895	466.62	540.18	1.8397	0.89846	1.6059	394.04	0.12725	3.887e-05	0.055974	supercritical
459.0	339.25	460.45	0.0021718	465.85	539.52	1.8367	0.89878	1.6072	395.89	0.12514	3.9135e-05	0.056296	supercritical
459.0	342.5	464.14	0.0021545	465.08	538.88	1.8338	0.89908	1.6083	397.74	0.12306	3.9401e-05	0.056617	supercritical
459.0	345.75	467.8	0.0021377	464.33	538.24	1.8309	0.89938	1.6094	399.61	0.12101	3.9666e-05	0.056937	supercritical
459.0	349.0	471.42	0.0021212	463.58	537.61	1.828	0.89967	1.6104	401.49	0.119	3.9932e-05	0.057256	supercritical
459.0	352.25	475.02	0.0021052	462.84	536.99	1.8252	0.89995	1.6114	403.37	0.11701	4.0198e-05	0.057574	supercritical
459.0	355.5	478.58	0.0020895	462.1	536.38	1.8223	0.90022	1.6122	405.26	0.11505	4.0464e-05	0.05789	supercritical
459.0	358.75	482.1	0.0020742	461.37	535.79	1.8196	0.90049	1.6129	407.16	0.11312	4.073e-05	0.058205	supercritical
459.0	362.0	485.6	0.0020593	460.65	535.2	1.8168	0.90075	1.6136	409.07	0.11123	4.0997e-05	0.058519	supercritical
459.0	365.25	489.06	0.0020447	459.94	534.62	1.8141	0.90101	1.6142	410.99	0.10936	4.1263e-05	0.058832	supercritical
459.0	368.5	492.49	0.0020305	459.23	534.05	1.8114	0.90126	1.6147	412.91	0.10752	4.1529e-05	0.059143	supercritical
459.0	371.75	495.89	0.0020166	458.53	533.49	1.8088	0.9015	1.6151	414.84	0.1057	4.1795e-05	0.059453	supercritical
459.0	375.0	499.26	0.002003	457.83	532.94	1.8062	0.90174	1.6155	416.77	0.10392	4.2062e-05	0.059762	supercritical
459.0	378.25	502.6	0.0019897	457.14	532.4	1.8036	0.90198	1.6158	418.71	0.10216	4.2328e-05	0.060069	supercritical
459.0	381.5	505.9	0.0019767	456.46	531.87	1.801	0.90221	1.616	420.65	0.10043	4.2594e-05	0.060375	supercritical
459.0	384.75	509.18	0.001964	455.78	531.35	1.7985	0.90243	1.6161	422.6	0.098731	4.2859e-05	0.060679	supercritical
459.0	388.0	512.42	0.0019515	455.11	530.83	1.796	0.90265	1.6162	424.55	0.097056	4.3125e-05	0.060983	supercritical
459.0	391.25	515.63	0.0019394	454.45	530.33	1.7935	0.90287	1.6163	426.51	0.095407	4.339e-05	0.061285	supercritical
459.0	394.5	518.82	0.0019275	453.79	529.83	1.791	0.90308	1.6163	428.47	0.093785	4.3655e-05	0.061585	supercritical
459.0	397.75	521.97	0.0019158	453.14	529.34	1.7886	0.90328	1.6162	430.44	0.092188	4.392e-05	0.061884	supercritical
459.0	401.0	525.09	0.0019044	452.49	528.86	1.7862	0.90349	1.6161	432.4	0.090616	4.4184e-05	0.062182	supercritical
459.0	404.25	528.19	0.0018933	451.85	528.39	1.7838	0.90369	1.6159	434.37	0.08907	4.4448e-05	0.062478	supercritical
459.0	407.5	531.25	0.0018823	451.22	527.92	1.7815	0.90388	1.6157	436.34	0.087548	4.4712e-05	0.062773	supercritical
459.0	410.75	534.29	0.0018716	450.59	527.47	1.7792	0.90408	1.6155	438.31	0.086051	4.4975e-05	0.063067	supercritical
459.0	414.0	537.3	0.0018612	449.97	527.02	1.7769	0.90427	1.6152	440.29	0.084578	4.5238e-05	0.063359	supercritical
459.0	417.25	540.28	0.0018509	449.35	526.58	1.7746	0.90445	1.6149	442.27	0.083128	4.55e-05	0.063649	supercritical
459.0	420.5	543.23	0.0018408	448.74	526.15	1.7723	0.90464	1.6145	444.24	0.081702	4.5762e-05	0.063939	supercritical
459.0	423.75	546.16	0.001831	448.14	525.72	1.7701	0.90482	1.6141	446.22	0.080299	4.6024e-05	0.064227	supercritical
459.0	427.0	549.06	0.0018213	447.54	525.31	1.7679	0.905	1.6137	448.2	0.078919	4.6285e-05	0.064513	supercritical
459.0	430.25	551.93	0.0018118	446.94	524.9	1.7657	0.90517	1.6132	450.18	0.077561	4.6545e-05	0.064799	supercritical
459.0	433.5	554.77	0.0018025	446.35	524.49	1.7636	0.90534	1.6127	452.15	0.076225	4.6805e-05	0.065082	supercritical
459.0	436.75	557.59	0.0017934	445.77	524.1	1.7614	0.90552	1.6122	454.13	0.074911	4.7065e-05	0.065365	supercritical
459.0	440.0	560.39	0.0017845	445.19	523.71	1.7593	0.90569	1.6117	456.11	0.073618	4.7324e-05	0.065646	supercritical
459.0	443.25	563.15	0.0017757	444.62	523.33	1.7572	0.90585	1.6111	458.08	0.072345	4.7582e-05	0.065926	supercritical
459.0	446.5	565.89	0.0017671	444.05	522.95	1.7552	0.90602	1.6105	460.06	0.071094	4.784e-05	0.066204	supercritical
459.0	449.75	568.61	0.0017587	443.48	522.58	1.7531	0.90618	1.6099	462.03	0.069863	4.8097e-05	0.066481	supercritical
459.0	453.0	571.3	0.0017504	442.93	522.22	1.7511	0.90634	1.6092	464.0	0.068652	4.8354e-05	0.066757	supercritical
459.0	456.25	573.97	0.0017422	442.37	521.86	1.7491	0.9065	1.6086	465.97	0.06746	4.861e-05	0.067032	supercritical
459.0	459.5	576.62	0.0017343	441.82	521.51	1.7471	0.90666	1.6079	467.94	0.066288	4.8866e-05	0.067305	supercritical
459.0	462.75	579.24	0.0017264	441.28	521.17	1.7451	0.90682	1.6072	469.91	0.065135	4.9121e-05	0.067577	supercritical
459.0	466.0	581.83	0.0017187	440.74	520.83	1.7432	0.90697	1.6065	471.88	0.064	4.9375e-05	0.067847	supercritical
459.0	469.25	584.41	0.0017111	440.21	520.5	1.7412	0.90713	1.6058	473.84	0.062883	4.9629e-05	0.068117	supercritical
459.0	472.5	586.96	0.0017037	439.68	520.18	1.7393	0.90728	1.6051	475.8	0.061785	4.9882e-05	0.068385	supercritical
459.0	475.75	589.49	0.0016964	439.15	519.86	1.7374	0.90743	1.6043	477.75	0.060704	5.0134e-05	0.068652	supercritical
459.0	479.0	591.99	0.0016892	438.63	519.54	1.7355	0.90758	1.6036	479.71	0.05964	5.0386e-05	0.068917	supercritical
459.0	482.25	594.48	0.0016821	438.11	519.24	1.7337	0.90773	1.6028	481.66	0.058593	5.0637e-05	0.069182	supercritical
459.0	485.5	596.94	0.0016752	437.6	518.93	1.7318	0.90788	1.6021	483.61	0.057563	5.0888e-05	0.069445	supercritical
459.0	488.75	599.38	0.0016684	437.09	518.64	1.73	0.90803	1.6013	485.56	0.05655	5.1138e-05	0.069707	supercritical
459.0	492.0	601.8	0.0016617	436.59	518.34	1.7282	0.90818	1.6005	487.5	0.055552	5.1387e-05	0.069968	supercritical
459.0	495.25	604.2	0.0016551	436.09	518.06	1.7264	0.90832	1.5997	489.44	0.05457	5.1636e-05	0.070227	supercritical
459.0	498.5	606.58	0.0016486	435.59	517.78	1.7246	0.90847	1.5989	491.37	0.053603	5.1884e-05	0.070486	supercritical
459.0	501.75	608.94	0.0016422	435.1	517.5	1.7228	0.90861	1.5981	493.31	0.052651	5.2132e-05	0.070743	supercritical
459.0	505.0	611.28	0.0016359	434.62	517.23	1.7211	0.90875	1.5973	495.24	0.051715	5.2379e-05	0.070999	supercritical
459.0	508.25	613.6	0.0016297	434.13	516.96	1.7193	0.9089	1.5964	497.16	0.050792	5.2625e-05	0.071254	supercritical
459.0	511.5	615.9	0.0016236	433.65	516.7	1.7176	0.90904	1.5956	499.08	0.049884	5.287e-05	0.071508	supercritical
459.0	514.75	618.18	0.0016177	433.18	516.45	1.7159	0.90918	1.5948	501.0	0.04899	5.3115e-05	0.071761	supercritical
459.0	518.0	620.44	0.0016118	432.71	516.19	1.7142	0.90932	1.594	502.92	0.048109	5.3359e-05	0.072013	supercritical
459.0	521.25	622.68	0.0016059	432.24	515.95	1.7125	0.90946	1.5931	504.83	0.047242	5.3603e-05	0.072264	supercritical
459.0	524.5	624.91	0.0016002	431.77	515.71	1.7109	0.9096	1.5923	506.73	0.046388	5.3846e-05	0.072513	supercritical
459.0	527.75	627.12	0.0015946	431.31	515.47	1.7092	0.90974	1.5914	508.64	0.045547	5.4088e-05	0.072762	supercritical
459.0	531.0	629.3	0.0015891	430.86	515.23	1.7076	0.90988	1.5906	510.54	0.044718	5.433e-05	0.073009	supercritical
459.0	534.25	631.48	0.0015836	430.4	515.01	1.706	0.91002	1.5898	512.43	0.043902	5.4571e-05	0.073256	supercritical
459.0	537.5	633.63	0.0015782	429.95	514.78	1.7044	0.91016	1.5889	514.32	0.043098	5.4811e-05	0.073501	supercritical
459.0	540.75	635.77	0.0015729	429.51	514.56	1.7028	0.91029	1.5881	516.21	0.042306	5.5051e-05	0.073746	supercritical
459.0	544.0	637.88	0.0015677	429.06	514.34	1.7012	0.91043	1.5872	518.1	0.041525	5.529e-05	0.073989	supercritical
459.0	547.25	639.99	0.0015625	428.62	514.13	1.6996	0.91057	1.5864	519.98	0.040756	5.5529e-05	0.074232	supercritical
459.0	550.5	642.07	0.0015575	428.19	513.92	1.698	0.9107	1.5855	521.85	0.039997	5.5767e-05	0.074473	supercritical
459.0	553.75	644.14	0.0015525	427.75	513.72	1.6965	0.91084	1.5847	523.72	0.03925	5.6004e-05	0.074714	supercritical
459.0	557.0	646.2	0.0015475	427.32	513.52	1.695	0.91098	1.5838	525.59	0.038513	5.624e-05	0.074953	supercritical
459.0	560.25	648.23	0.0015427	426.9	513.32	1.6934	0.91111	1.583	527.45	0.037787	5.6476e-05	0.075192	supercritical
459.0	563.5	650.26	0.0015379	426.47	513.13	1.6919	0.91125	1.5821	529.31	0.037071	5.6712e-05	0.075429	supercritical
459.0	566.75	652.26	0.0015331	426.05	512.94	1.6904	0.91138	1.5813	531.17	0.036366	5.6946e-05	0.075666	supercritical
459.0	570.0	654.25	0.0015285	425.63	512.76	1.6889	0.91152	1.5804	533.02	0.03567	5.7181e-05	0.075902	supercritical
459.0	573.25	656.23	0.0015239	425.22	512.58	1.6875	0.91165	1.5796	534.87	0.034984	5.7414e-05	0.076137	supercritical
459.0	576.5	658.19	0.0015193	424.81	512.4	1.686	0.91179	1.5787	536.71	0.034307	5.7647e-05	0.076371	supercritical
459.0	579.75	660.14	0.0015148	424.4	512.22	1.6846	0.91192	1.5779	538.55	0.033639	5.7879e-05	0.076604	supercritical
459.0	583.0	662.07	0.0015104	424.0	512.05	1.6831	0.91206	1.577	540.39	0.032981	5.8111e-05	0.076836	supercritical
459.0	586.25	663.98	0.0015061	423.59	511.89	1.6817	0.91219	1.5762	542.22	0.032332	5.8342e-05	0.077068	supercritical
459.0	589.5	665.89	0.0015018	423.19	511.72	1.6803	0.91233	1.5753	544.05	0.031691	5.8572e-05	0.077298	supercritical
459.0	592.75	667.78	0.0014975	422.8	511.56	1.6788	0.91246	1.5745	545.87	0.031059	5.8802e-05	0.077528	supercritical
459.0	596.0	669.65	0.0014933	422.4	511.4	1.6774	0.91259	1.5737	547.69	0.030436	5.9031e-05	0.077757	supercritical
459.0	599.25	671.51	0.0014892	422.01	511.25	1.6761	0.91273	1.5728	549.5	0.029821	5.926e-05	0.077985	supercritical
459.0	602.5	673.36	0.0014851	421.62	511.1	1.6747	0.91286	1.572	551.31	0.029213	5.9488e-05	0.078212	supercritical
459.0	605.75	675.2	0.0014811	421.24	510.95	1.6733	0.91299	1.5712	553.12	0.028614	5.9715e-05	0.078439	supercritical
459.0	609.0	677.02	0.0014771	420.85	510.81	1.6719	0.91313	1.5703	554.92	0.028023	5.9942e-05	0.078664	supercritical
459.0	612.25	678.83	0.0014731	420.47	510.66	1.6706	0.91326	1.5695	556.72	0.027439	6.0168e-05	0.078889	supercritical
459.0	615.5	680.62	0.0014692	420.09	510.53	1.6692	0.91339	1.5687	558.52	0.026863	6.0394e-05	0.079113	supercritical
459.0	618.75	682.4	0.0014654	419.72	510.39	1.6679	0.91353	1.5678	560.31	0.026295	6.0619e-05	0.079336	supercritical
459.0	622.0	684.17	0.0014616	419.35	510.26	1.6666	0.91366	1.567	562.09	0.025733	6.0843e-05	0.079559	supercritical
459.0	625.25	685.93	0.0014579	418.98	510.13	1.6653	0.91379	1.5662	563.88	0.025179	6.1067e-05	0.079781	supercritical
459.0	628.5	687.68	0.0014542	418.61	510.0	1.664	0.91393	1.5654	565.66	0.024632	6.1291e-05	0.080002	supercritical
459.0	631.75	689.41	0.0014505	418.24	509.88	1.6627	0.91406	1.5646	567.43	0.024092	6.1513e-05	0.080222	supercritical
459.0	635.0	691.13	0.0014469	417.88	509.76	1.6614	0.91419	1.5637	569.2	0.023558	6.1736e-05	0.080441	supercritical
459.0	638.25	692.84	0.0014433	417.52	509.64	1.6601	0.91433	1.5629	570.97	0.023032	6.1957e-05	0.08066	supercritical
459.0	641.5	694.54	0.0014398	417.16	509.52	1.6588	0.91446	1.5621	572.73	0.022511	6.2178e-05	0.080878	supercritical
459.0	644.75	696.23	0.0014363	416.8	509.41	1.6576	0.91459	1.5613	574.49	0.021997	6.2399e-05	0.081096	supercritical
459.0	648.0	697.9	0.0014329	416.45	509.3	1.6563	0.91473	1.5605	576.24	0.02149	6.2619e-05	0.081312	supercritical
459.0	651.25	699.57	0.0014295	416.1	509.19	1.655	0.91486	1.5597	577.99	0.020989	6.2838e-05	0.081528	supercritical
459.0	654.5	701.22	0.0014261	415.75	509.09	1.6538	0.91499	1.5589	579.74	0.020494	6.3057e-05	0.081744	supercritical
459.0	657.75	702.86	0.0014228	415.4	508.98	1.6526	0.91512	1.5581	581.48	0.020004	6.3275e-05	0.081958	supercritical
459.0	661.0	704.49	0.0014195	415.06	508.88	1.6514	0.91526	1.5573	583.22	0.019521	6.3493e-05	0.082172	supercritical
459.0	664.25	706.12	0.0014162	414.72	508.79	1.6501	0.91539	1.5565	584.95	0.019044	6.371e-05	0.082385	supercritical
459.0	667.5	707.73	0.001413	414.38	508.69	1.6489	0.91552	1.5557	586.68	0.018572	6.3927e-05	0.082598	supercritical
459.0	670.75	709.32	0.0014098	414.04	508.6	1.6477	0.91566	1.555	588.41	0.018106	6.4143e-05	0.08281	supercritical
459.0	674.0	710.91	0.0014066	413.7	508.51	1.6465	0.91579	1.5542	590.13	0.017646	6.4359e-05	0.083021	supercritical
459.0	677.25	712.49	0.0014035	413.37	508.42	1.6453	0.91592	1.5534	591.85	0.017191	6.4574e-05	0.083232	supercritical
459.0	680.5	714.06	0.0014004	413.04	508.34	1.6442	0.91606	1.5526	593.56	0.016741	6.4788e-05	0.083442	supercritical
459.0	683.75	715.62	0.0013974	412.71	508.25	1.643	0.91619	1.5519	595.27	0.016297	6.5003e-05	0.083651	supercritical
459.0	687.0	717.17	0.0013944	412.38	508.17	1.6418	0.91632	1.5511	596.98	0.015857	6.5216e-05	0.08386	supercritical
459.0	690.25	718.71	0.0013914	412.05	508.09	1.6407	0.91646	1.5503	598.68	0.015423	6.5429e-05	0.084068	supercritical
459.0	693.5	720.24	0.0013884	411.73	508.02	1.6395	0.91659	1.5496	600.38	0.014994	6.5642e-05	0.084276	supercritical
459.0	696.75	721.76	0.0013855	411.41	507.94	1.6384	0.91673	1.5488	602.07	0.01457	6.5854e-05	0.084483	supercritical
459.0	700.0	723.27	0.0013826	411.09	507.87	1.6372	0.91686	1.5481	603.76	0.014151	6.6065e-05	0.084689	supercritical
459.0	703.25	724.77	0.0013798	410.77	507.8	1.6361	0.91699	1.5473	605.45	0.013737	6.6276e-05	0.084895	supercritical
