Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
426.0	95.5	136.53	0.0073245	507.78	577.73	2.1222	0.82728	1.2301	302.28	0.39953	2.3067e-05	0.032431	supercritical
426.0	98.75	141.84	0.0070503	506.51	576.13	2.113	0.82917	1.2418	302.15	0.39638	2.3192e-05	0.032698	supercritical
426.0	102.0	147.19	0.0067939	505.23	574.53	2.1039	0.83105	1.2537	302.05	0.39314	2.3322e-05	0.032972	supercritical
426.0	105.25	152.59	0.0065537	503.95	572.92	2.0951	0.83293	1.2657	301.98	0.38981	2.3456e-05	0.033252	supercritical
426.0	108.5	158.02	0.0063282	502.66	571.32	2.0864	0.83478	1.2779	301.95	0.38641	2.3594e-05	0.033538	supercritical
426.0	111.75	163.5	0.0061162	501.36	569.71	2.0779	0.83663	1.2902	301.95	0.38292	2.3737e-05	0.03383	supercritical
426.0	115.0	169.02	0.0059166	500.07	568.11	2.0695	0.83846	1.3026	301.99	0.37936	2.3884e-05	0.034129	supercritical
426.0	118.25	174.57	0.0057283	498.76	566.5	2.0613	0.84027	1.315	302.07	0.37571	2.4035e-05	0.034435	supercritical
426.0	121.5	180.16	0.0055505	497.46	564.9	2.0532	0.84207	1.3276	302.19	0.37199	2.4192e-05	0.034747	supercritical
426.0	124.75	185.79	0.0053823	496.15	563.29	2.0453	0.84384	1.3403	302.34	0.3682	2.4353e-05	0.035065	supercritical
426.0	128.0	191.46	0.0052231	494.83	561.69	2.0375	0.8456	1.353	302.54	0.36433	2.4519e-05	0.035391	supercritical
426.0	131.25	197.16	0.0050721	493.52	560.09	2.0298	0.84734	1.3657	302.78	0.3604	2.4689e-05	0.035722	supercritical
426.0	134.5	202.89	0.0049289	492.2	558.49	2.0222	0.84905	1.3785	303.06	0.35639	2.4865e-05	0.03606	supercritical
426.0	137.75	208.65	0.0047928	490.87	556.89	2.0148	0.85074	1.3913	303.39	0.35233	2.5046e-05	0.036405	supercritical
426.0	141.0	214.43	0.0046634	489.55	555.3	2.0074	0.85241	1.4041	303.76	0.3482	2.5232e-05	0.036755	supercritical
426.0	144.25	220.25	0.0045403	488.22	553.72	2.0002	0.85405	1.4169	304.18	0.34402	2.5423e-05	0.037112	supercritical
426.0	147.5	226.09	0.004423	486.9	552.14	1.9931	0.85566	1.4297	304.64	0.33978	2.5619e-05	0.037475	supercritical
426.0	150.75	231.95	0.0043113	485.57	550.56	1.9861	0.85724	1.4424	305.15	0.33548	2.582e-05	0.037845	supercritical
426.0	154.0	237.83	0.0042046	484.24	548.99	1.9791	0.8588	1.4551	305.71	0.33115	2.6026e-05	0.038219	supercritical
426.0	157.25	243.73	0.0041028	482.91	547.43	1.9723	0.86033	1.4677	306.31	0.32676	2.6238e-05	0.0386	supercritical
426.0	160.5	249.65	0.0040056	481.58	545.87	1.9655	0.86183	1.4802	306.97	0.32234	2.6455e-05	0.038986	supercritical
426.0	163.75	255.58	0.0039127	480.26	544.33	1.9589	0.86329	1.4925	307.67	0.31788	2.6677e-05	0.039378	supercritical
426.0	167.0	261.52	0.0038238	478.93	542.79	1.9523	0.86473	1.5047	308.43	0.31339	2.6905e-05	0.039774	supercritical
426.0	170.25	267.47	0.0037387	477.61	541.26	1.9459	0.86613	1.5168	309.23	0.30888	2.7137e-05	0.040175	supercritical
426.0	173.5	273.42	0.0036573	476.29	539.74	1.9395	0.8675	1.5287	310.09	0.30434	2.7375e-05	0.040581	supercritical
426.0	176.75	279.38	0.0035793	474.97	538.24	1.9332	0.86883	1.5404	310.99	0.29978	2.7618e-05	0.040992	supercritical
426.0	180.0	285.34	0.0035046	473.66	536.74	1.927	0.87013	1.5519	311.95	0.29521	2.7866e-05	0.041406	supercritical
426.0	183.25	291.29	0.003433	472.35	535.26	1.9208	0.8714	1.5632	312.95	0.29062	2.8119e-05	0.041825	supercritical
426.0	186.5	297.24	0.0033642	471.05	533.79	1.9148	0.87263	1.5742	314.01	0.28604	2.8377e-05	0.042247	supercritical
426.0	189.75	303.19	0.0032983	469.75	532.33	1.9088	0.87383	1.585	315.12	0.28145	2.8639e-05	0.042672	supercritical
426.0	193.0	309.12	0.003235	468.45	530.89	1.903	0.87499	1.5955	316.27	0.27686	2.8907e-05	0.0431	supercritical
426.0	196.25	315.03	0.0031743	467.17	529.46	1.8972	0.87611	1.6058	317.48	0.27228	2.9179e-05	0.043531	supercritical
426.0	199.5	320.94	0.0031159	465.89	528.05	1.8914	0.8772	1.6157	318.74	0.26772	2.9455e-05	0.043964	supercritical
426.0	202.75	326.82	0.0030598	464.61	526.65	1.8858	0.87826	1.6253	320.04	0.26317	2.9737e-05	0.0444	supercritical
426.0	206.0	332.68	0.0030059	463.35	525.27	1.8803	0.87928	1.6346	321.39	0.25864	3.0022e-05	0.044837	supercritical
426.0	209.25	338.51	0.0029541	462.09	523.9	1.8748	0.88026	1.6436	322.79	0.25413	3.0311e-05	0.045276	supercritical
426.0	212.5	344.33	0.0029042	460.84	522.55	1.8694	0.88121	1.6522	324.24	0.24965	3.0605e-05	0.045717	supercritical
426.0	215.75	350.11	0.0028563	459.6	521.22	1.864	0.88213	1.6605	325.73	0.2452	3.0902e-05	0.046158	supercritical
426.0	219.0	355.86	0.0028101	458.37	519.91	1.8588	0.88301	1.6685	327.27	0.24079	3.1204e-05	0.0466	supercritical
426.0	222.25	361.57	0.0027657	457.14	518.61	1.8536	0.88386	1.6761	328.84	0.23642	3.1508e-05	0.047043	supercritical
426.0	225.5	367.25	0.0027229	455.93	517.33	1.8485	0.88468	1.6833	330.46	0.23208	3.1817e-05	0.047485	supercritical
426.0	228.75	372.9	0.0026817	454.73	516.07	1.8435	0.88546	1.6902	332.13	0.22779	3.2128e-05	0.047928	supercritical
426.0	232.0	378.5	0.002642	453.54	514.83	1.8386	0.88621	1.6968	333.83	0.22355	3.2442e-05	0.048371	supercritical
426.0	235.25	384.06	0.0026037	452.35	513.61	1.8337	0.88694	1.703	335.57	0.21935	3.276e-05	0.048813	supercritical
426.0	238.5	389.58	0.0025668	451.18	512.4	1.8289	0.88763	1.7089	337.35	0.21521	3.308e-05	0.049255	supercritical
426.0	241.75	395.06	0.0025313	450.02	511.22	1.8242	0.8883	1.7144	339.16	0.21112	3.3403e-05	0.049695	supercritical
426.0	245.0	400.49	0.0024969	448.87	510.05	1.8195	0.88893	1.7195	341.01	0.20708	3.3728e-05	0.050135	supercritical
426.0	248.25	405.87	0.0024638	447.74	508.9	1.8149	0.88954	1.7244	342.9	0.2031	3.4055e-05	0.050573	supercritical
426.0	251.5	411.21	0.0024319	446.61	507.77	1.8104	0.89012	1.7289	344.81	0.19918	3.4385e-05	0.05101	supercritical
426.0	254.75	416.49	0.002401	445.5	506.66	1.806	0.89068	1.7331	346.76	0.19531	3.4716e-05	0.051446	supercritical
426.0	258.0	421.72	0.0023712	444.39	505.57	1.8016	0.89121	1.7369	348.74	0.19151	3.505e-05	0.05188	supercritical
426.0	261.25	426.91	0.0023424	443.3	504.5	1.7973	0.89172	1.7405	350.75	0.18776	3.5384e-05	0.052312	supercritical
426.0	264.5	432.04	0.0023146	442.23	503.45	1.793	0.8922	1.7437	352.78	0.18408	3.5721e-05	0.052742	supercritical
426.0	267.75	437.11	0.0022877	441.16	502.41	1.7888	0.89267	1.7467	354.84	0.18045	3.6058e-05	0.05317	supercritical
426.0	271.0	442.14	0.0022617	440.11	501.4	1.7847	0.89311	1.7494	356.93	0.17689	3.6397e-05	0.053597	supercritical
426.0	274.25	447.11	0.0022366	439.06	500.4	1.7807	0.89353	1.7518	359.04	0.17339	3.6737e-05	0.05402	supercritical
426.0	277.5	452.02	0.0022123	438.03	499.43	1.7767	0.89393	1.7539	361.18	0.16994	3.7078e-05	0.054442	supercritical
426.0	280.75	456.88	0.0021887	437.02	498.47	1.7727	0.89432	1.7558	363.34	0.16656	3.7419e-05	0.054861	supercritical
426.0	284.0	461.69	0.002166	436.01	497.52	1.7689	0.89468	1.7574	365.52	0.16325	3.7761e-05	0.055278	supercritical
426.0	287.25	466.44	0.0021439	435.02	496.6	1.7651	0.89503	1.7588	367.72	0.15999	3.8104e-05	0.055692	supercritical
426.0	290.5	471.14	0.0021225	434.04	495.7	1.7613	0.89536	1.76	369.93	0.15679	3.8447e-05	0.056103	supercritical
426.0	293.75	475.78	0.0021018	433.07	494.81	1.7576	0.89568	1.7609	372.17	0.15365	3.879e-05	0.056512	supercritical
426.0	297.0	480.36	0.0020818	432.11	493.94	1.754	0.89598	1.7616	374.42	0.15057	3.9133e-05	0.056919	supercritical
426.0	300.25	484.89	0.0020623	431.16	493.08	1.7504	0.89627	1.7622	376.69	0.14755	3.9476e-05	0.057322	supercritical
426.0	303.5	489.37	0.0020435	430.23	492.25	1.7469	0.89655	1.7625	378.97	0.14459	3.982e-05	0.057723	supercritical
426.0	306.75	493.79	0.0020252	429.3	491.43	1.7434	0.89681	1.7627	381.27	0.14169	4.0163e-05	0.058121	supercritical
426.0	310.0	498.16	0.0020074	428.39	490.62	1.7399	0.89706	1.7627	383.58	0.13885	4.0506e-05	0.058517	supercritical
426.0	313.25	502.47	0.0019902	427.49	489.84	1.7366	0.8973	1.7625	385.9	0.13606	4.0848e-05	0.058909	supercritical
426.0	316.5	506.73	0.0019734	426.6	489.06	1.7333	0.89753	1.7622	388.23	0.13332	4.119e-05	0.059299	supercritical
426.0	319.75	510.94	0.0019572	425.73	488.31	1.73	0.89775	1.7618	390.57	0.13064	4.1532e-05	0.059686	supercritical
426.0	323.0	515.09	0.0019414	424.86	487.57	1.7268	0.89797	1.7612	392.92	0.12802	4.1873e-05	0.06007	supercritical
426.0	326.25	519.2	0.0019261	424.0	486.84	1.7236	0.89817	1.7605	395.28	0.12545	4.2213e-05	0.060452	supercritical
426.0	329.5	523.25	0.0019111	423.16	486.13	1.7204	0.89836	1.7596	397.65	0.12293	4.2553e-05	0.060831	supercritical
426.0	332.75	527.25	0.0018966	422.33	485.44	1.7174	0.89855	1.7587	400.02	0.12047	4.2891e-05	0.061207	supercritical
426.0	336.0	531.2	0.0018825	421.5	484.75	1.7143	0.89873	1.7576	402.4	0.11805	4.3229e-05	0.06158	supercritical
426.0	339.25	535.1	0.0018688	420.69	484.09	1.7113	0.89891	1.7565	404.78	0.11569	4.3567e-05	0.061951	supercritical
426.0	342.5	538.95	0.0018555	419.88	483.43	1.7084	0.89907	1.7553	407.17	0.11337	4.3903e-05	0.062319	supercritical
426.0	345.75	542.75	0.0018425	419.09	482.79	1.7055	0.89924	1.754	409.56	0.1111	4.4238e-05	0.062684	supercritical
426.0	349.0	546.51	0.0018298	418.31	482.17	1.7026	0.89939	1.7526	411.96	0.10889	4.4573e-05	0.063047	supercritical
426.0	352.25	550.22	0.0018175	417.53	481.55	1.6998	0.89955	1.7512	414.35	0.10671	4.4906e-05	0.063407	supercritical
426.0	355.5	553.88	0.0018054	416.77	480.95	1.697	0.89969	1.7497	416.75	0.10459	4.5238e-05	0.063764	supercritical
426.0	358.75	557.5	0.0017937	416.01	480.36	1.6942	0.89984	1.7481	419.15	0.10251	4.5569e-05	0.064119	supercritical
426.0	362.0	561.07	0.0017823	415.27	479.79	1.6915	0.89998	1.7465	421.55	0.10047	4.5899e-05	0.064472	supercritical
426.0	365.25	564.59	0.0017712	414.53	479.22	1.6888	0.90011	1.7449	423.94	0.098475	4.6228e-05	0.064822	supercritical
426.0	368.5	568.08	0.0017603	413.8	478.67	1.6862	0.90025	1.7432	426.34	0.096523	4.6555e-05	0.065169	supercritical
426.0	371.75	571.52	0.0017497	413.08	478.13	1.6836	0.90038	1.7414	428.74	0.094612	4.6882e-05	0.065514	supercritical
426.0	375.0	574.92	0.0017394	412.37	477.6	1.681	0.90051	1.7397	431.13	0.092742	4.7207e-05	0.065856	supercritical
426.0	378.25	578.27	0.0017293	411.67	477.08	1.6784	0.90063	1.7379	433.52	0.090911	4.7531e-05	0.066197	supercritical
426.0	381.5	581.59	0.0017194	410.98	476.57	1.6759	0.90075	1.7361	435.91	0.089119	4.7854e-05	0.066534	supercritical
426.0	384.75	584.87	0.0017098	410.29	476.07	1.6735	0.90087	1.7342	438.3	0.087364	4.8175e-05	0.06687	supercritical
426.0	388.0	588.1	0.0017004	409.61	475.59	1.671	0.90099	1.7324	440.68	0.085647	4.8496e-05	0.067203	supercritical
426.0	391.25	591.3	0.0016912	408.94	475.11	1.6686	0.90111	1.7305	443.06	0.083965	4.8815e-05	0.067534	supercritical
426.0	394.5	594.46	0.0016822	408.28	474.64	1.6662	0.90123	1.7286	445.43	0.082318	4.9132e-05	0.067863	supercritical
426.0	397.75	597.59	0.0016734	407.63	474.19	1.6639	0.90134	1.7267	447.8	0.080706	4.9449e-05	0.06819	supercritical
426.0	401.0	600.67	0.0016648	406.98	473.74	1.6615	0.90145	1.7248	450.17	0.079127	4.9764e-05	0.068514	supercritical
426.0	404.25	603.72	0.0016564	406.34	473.3	1.6592	0.90157	1.7229	452.53	0.07758	5.0078e-05	0.068837	supercritical
426.0	407.5	606.74	0.0016482	405.71	472.87	1.657	0.90168	1.721	454.88	0.076065	5.0391e-05	0.069157	supercritical
426.0	410.75	609.72	0.0016401	405.08	472.45	1.6547	0.90179	1.719	457.23	0.074581	5.0702e-05	0.069475	supercritical
426.0	414.0	612.67	0.0016322	404.46	472.03	1.6525	0.9019	1.7171	459.58	0.073127	5.1012e-05	0.069792	supercritical
426.0	417.25	615.58	0.0016245	403.85	471.63	1.6503	0.902	1.7152	461.92	0.071703	5.1321e-05	0.070106	supercritical
426.0	420.5	618.46	0.0016169	403.24	471.24	1.6481	0.90211	1.7133	464.25	0.070307	5.1629e-05	0.070418	supercritical
426.0	423.75	621.31	0.0016095	402.65	470.85	1.646	0.90222	1.7113	466.58	0.068939	5.1935e-05	0.070729	supercritical
426.0	427.0	624.12	0.0016022	402.05	470.47	1.6439	0.90233	1.7094	468.9	0.067598	5.224e-05	0.071037	supercritical
426.0	430.25	626.91	0.0015951	401.47	470.1	1.6418	0.90243	1.7075	471.21	0.066283	5.2544e-05	0.071344	supercritical
426.0	433.5	629.66	0.0015882	400.89	469.73	1.6397	0.90254	1.7056	473.52	0.064994	5.2846e-05	0.071649	supercritical
426.0	436.75	632.39	0.0015813	400.31	469.38	1.6377	0.90265	1.7037	475.82	0.06373	5.3147e-05	0.071952	supercritical
426.0	440.0	635.08	0.0015746	399.74	469.03	1.6357	0.90275	1.7018	478.12	0.06249	5.3447e-05	0.072253	supercritical
426.0	443.25	637.75	0.001568	399.18	468.69	1.6337	0.90286	1.6999	480.41	0.061275	5.3746e-05	0.072553	supercritical
426.0	446.5	640.38	0.0015616	398.63	468.35	1.6317	0.90296	1.698	482.69	0.060082	5.4044e-05	0.07285	supercritical
426.0	449.75	642.99	0.0015552	398.08	468.02	1.6297	0.90307	1.6961	484.97	0.058912	5.434e-05	0.073146	supercritical
426.0	453.0	645.57	0.001549	397.53	467.7	1.6278	0.90317	1.6942	487.24	0.057763	5.4635e-05	0.073441	supercritical
426.0	456.25	648.13	0.0015429	396.99	467.39	1.6259	0.90328	1.6923	489.5	0.056636	5.4929e-05	0.073734	supercritical
426.0	459.5	650.66	0.0015369	396.46	467.08	1.624	0.90339	1.6905	491.76	0.05553	5.5221e-05	0.074025	supercritical
426.0	462.75	653.16	0.001531	395.93	466.78	1.6221	0.90349	1.6886	494.0	0.054444	5.5513e-05	0.074314	supercritical
426.0	466.0	655.64	0.0015252	395.4	466.48	1.6202	0.9036	1.6868	496.25	0.053378	5.5803e-05	0.074602	supercritical
426.0	469.25	658.09	0.0015196	394.89	466.19	1.6184	0.9037	1.685	498.48	0.052331	5.6092e-05	0.074889	supercritical
426.0	472.5	660.51	0.001514	394.37	465.91	1.6166	0.90381	1.6831	500.71	0.051303	5.638e-05	0.075174	supercritical
426.0	475.75	662.92	0.0015085	393.86	465.63	1.6148	0.90392	1.6813	502.94	0.050293	5.6667e-05	0.075457	supercritical
426.0	479.0	665.29	0.0015031	393.36	465.36	1.613	0.90402	1.6795	505.15	0.049301	5.6953e-05	0.075739	supercritical
426.0	482.25	667.65	0.0014978	392.86	465.09	1.6112	0.90413	1.6777	507.36	0.048326	5.7237e-05	0.076019	supercritical
426.0	485.5	669.98	0.0014926	392.36	464.83	1.6094	0.90424	1.6759	509.56	0.047368	5.7521e-05	0.076298	supercritical
426.0	488.75	672.29	0.0014875	391.88	464.57	1.6077	0.90434	1.6742	511.76	0.046426	5.7803e-05	0.076576	supercritical
426.0	492.0	674.57	0.0014824	391.39	464.32	1.606	0.90445	1.6724	513.95	0.045501	5.8084e-05	0.076852	supercritical
426.0	495.25	676.84	0.0014775	390.91	464.08	1.6043	0.90456	1.6707	516.13	0.044592	5.8364e-05	0.077127	supercritical
426.0	498.5	679.08	0.0014726	390.43	463.84	1.6026	0.90467	1.6689	518.3	0.043697	5.8643e-05	0.0774	supercritical
426.0	501.75	681.3	0.0014678	389.96	463.61	1.6009	0.90478	1.6672	520.47	0.042818	5.8921e-05	0.077672	supercritical
426.0	505.0	683.5	0.0014631	389.49	463.38	1.5993	0.90488	1.6655	522.64	0.041954	5.9197e-05	0.077943	supercritical
426.0	508.25	685.68	0.0014584	389.03	463.15	1.5976	0.90499	1.6638	524.79	0.041103	5.9473e-05	0.078212	supercritical
426.0	511.5	687.84	0.0014538	388.57	462.93	1.596	0.9051	1.6621	526.94	0.040267	5.9748e-05	0.07848	supercritical
426.0	514.75	689.98	0.0014493	388.11	462.72	1.5944	0.90521	1.6604	529.08	0.039444	6.0021e-05	0.078747	supercritical
426.0	518.0	692.1	0.0014449	387.66	462.51	1.5928	0.90532	1.6587	531.22	0.038635	6.0294e-05	0.079013	supercritical
426.0	521.25	694.2	0.0014405	387.21	462.3	1.5912	0.90543	1.657	533.35	0.037839	6.0565e-05	0.079277	supercritical
426.0	524.5	696.28	0.0014362	386.77	462.1	1.5896	0.90554	1.6554	535.47	0.037055	6.0835e-05	0.079541	supercritical
426.0	527.75	698.34	0.001432	386.33	461.9	1.5881	0.90565	1.6538	537.58	0.036284	6.1105e-05	0.079802	supercritical
426.0	531.0	700.39	0.0014278	385.89	461.71	1.5865	0.90577	1.6521	539.69	0.035525	6.1373e-05	0.080063	supercritical
426.0	534.25	702.42	0.0014237	385.46	461.52	1.585	0.90588	1.6505	541.79	0.034778	6.1641e-05	0.080323	supercritical
426.0	537.5	704.42	0.0014196	385.03	461.34	1.5835	0.90599	1.6489	543.89	0.034042	6.1907e-05	0.080581	supercritical
426.0	540.75	706.41	0.0014156	384.61	461.15	1.582	0.9061	1.6473	545.98	0.033318	6.2173e-05	0.080839	supercritical
426.0	544.0	708.39	0.0014117	384.18	460.98	1.5805	0.90622	1.6457	548.06	0.032605	6.2437e-05	0.081095	supercritical
426.0	547.25	710.34	0.0014078	383.77	460.81	1.579	0.90633	1.6442	550.14	0.031903	6.2701e-05	0.08135	supercritical
426.0	550.5	712.28	0.0014039	383.35	460.64	1.5775	0.90644	1.6426	552.21	0.031212	6.2963e-05	0.081604	supercritical
426.0	553.75	714.21	0.0014002	382.94	460.47	1.5761	0.90656	1.6411	554.27	0.030531	6.3225e-05	0.081857	supercritical
426.0	557.0	716.11	0.0013964	382.53	460.31	1.5746	0.90667	1.6395	556.32	0.029861	6.3485e-05	0.082109	supercritical
426.0	560.25	718.01	0.0013927	382.13	460.15	1.5732	0.90679	1.638	558.37	0.029201	6.3745e-05	0.08236	supercritical
426.0	563.5	719.88	0.0013891	381.72	460.0	1.5718	0.9069	1.6365	560.42	0.02855	6.4004e-05	0.082609	supercritical
426.0	566.75	721.74	0.0013855	381.33	459.85	1.5704	0.90702	1.635	562.45	0.027909	6.4262e-05	0.082858	supercritical
426.0	570.0	723.58	0.001382	380.93	459.7	1.569	0.90713	1.6335	564.48	0.027278	6.4519e-05	0.083106	supercritical
426.0	573.25	725.41	0.0013785	380.54	459.56	1.5676	0.90725	1.6321	566.51	0.026656	6.4775e-05	0.083353	supercritical
426.0	576.5	727.23	0.0013751	380.15	459.42	1.5662	0.90736	1.6306	568.52	0.026042	6.503e-05	0.083598	supercritical
426.0	579.75	729.03	0.0013717	379.76	459.29	1.5648	0.90748	1.6291	570.53	0.025438	6.5285e-05	0.083843	supercritical
426.0	583.0	730.81	0.0013683	379.38	459.15	1.5635	0.9076	1.6277	572.54	0.024843	6.5538e-05	0.084087	supercritical
426.0	586.25	732.58	0.001365	379.0	459.02	1.5621	0.90772	1.6263	574.53	0.024256	6.5791e-05	0.08433	supercritical
426.0	589.5	734.34	0.0013618	378.62	458.9	1.5608	0.90783	1.6249	576.52	0.023678	6.6043e-05	0.084572	supercritical
426.0	592.75	736.08	0.0013585	378.24	458.77	1.5595	0.90795	1.6235	578.51	0.023108	6.6293e-05	0.084813	supercritical
426.0	596.0	737.81	0.0013554	377.87	458.65	1.5582	0.90807	1.6221	580.49	0.022546	6.6544e-05	0.085053	supercritical
426.0	599.25	739.53	0.0013522	377.5	458.53	1.5568	0.90819	1.6207	582.46	0.021991	6.6793e-05	0.085292	supercritical
426.0	602.5	741.23	0.0013491	377.14	458.42	1.5555	0.90831	1.6193	584.42	0.021445	6.7041e-05	0.08553	supercritical
426.0	605.75	742.92	0.001346	376.77	458.31	1.5543	0.90843	1.618	586.38	0.020906	6.7289e-05	0.085768	supercritical
426.0	609.0	744.6	0.001343	376.41	458.2	1.553	0.90855	1.6167	588.33	0.020375	6.7536e-05	0.086004	supercritical
426.0	612.25	746.26	0.00134	376.05	458.09	1.5517	0.90867	1.6153	590.28	0.019852	6.7782e-05	0.08624	supercritical
426.0	615.5	747.92	0.001337	375.7	457.99	1.5504	0.90879	1.614	592.22	0.019335	6.8027e-05	0.086475	supercritical
426.0	618.75	749.56	0.0013341	375.34	457.89	1.5492	0.90891	1.6127	594.15	0.018826	6.8272e-05	0.086709	supercritical
426.0	622.0	751.18	0.0013312	374.99	457.79	1.5479	0.90903	1.6114	596.08	0.018323	6.8515e-05	0.086942	supercritical
426.0	625.25	752.8	0.0013284	374.64	457.7	1.5467	0.90915	1.6101	598.0	0.017828	6.8758e-05	0.087175	supercritical
426.0	628.5	754.4	0.0013256	374.3	457.61	1.5455	0.90927	1.6089	599.92	0.017339	6.9001e-05	0.087406	supercritical
426.0	631.75	755.99	0.0013228	373.95	457.52	1.5443	0.9094	1.6076	601.82	0.016856	6.9242e-05	0.087637	supercritical
426.0	635.0	757.58	0.00132	373.61	457.43	1.543	0.90952	1.6064	603.73	0.016381	6.9483e-05	0.087867	supercritical
426.0	638.25	759.14	0.0013173	373.27	457.35	1.5418	0.90964	1.6051	605.62	0.015911	6.9723e-05	0.088096	supercritical
426.0	641.5	760.7	0.0013146	372.94	457.27	1.5406	0.90977	1.6039	607.51	0.015448	6.9962e-05	0.088325	supercritical
426.0	644.75	762.25	0.0013119	372.6	457.19	1.5395	0.90989	1.6027	609.4	0.014991	7.0201e-05	0.088553	supercritical
426.0	648.0	763.79	0.0013093	372.27	457.11	1.5383	0.91001	1.6015	611.27	0.01454	7.0439e-05	0.08878	supercritical
426.0	651.25	765.31	0.0013067	371.94	457.04	1.5371	0.91014	1.6003	613.14	0.014095	7.0676e-05	0.089006	supercritical
426.0	654.5	766.83	0.0013041	371.61	456.96	1.5359	0.91026	1.5991	615.01	0.013656	7.0912e-05	0.089231	supercritical
426.0	657.75	768.33	0.0013015	371.29	456.89	1.5348	0.91039	1.5979	616.87	0.013222	7.1148e-05	0.089456	supercritical
426.0	661.0	769.82	0.001299	370.96	456.83	1.5336	0.91051	1.5968	618.72	0.012794	7.1383e-05	0.08968	supercritical
426.0	664.25	771.31	0.0012965	370.64	456.76	1.5325	0.91064	1.5956	620.57	0.012372	7.1618e-05	0.089904	supercritical
426.0	667.5	772.78	0.001294	370.32	456.7	1.5314	0.91076	1.5945	622.41	0.011955	7.1851e-05	0.090126	supercritical
426.0	670.75	774.25	0.0012916	370.0	456.64	1.5302	0.91089	1.5934	624.24	0.011544	7.2084e-05	0.090348	supercritical
426.0	674.0	775.7	0.0012892	369.69	456.58	1.5291	0.91102	1.5923	626.07	0.011137	7.2317e-05	0.09057	supercritical
426.0	677.25	777.14	0.0012868	369.38	456.52	1.528	0.91114	1.5911	627.9	0.010736	7.2549e-05	0.09079	supercritical
426.0	680.5	778.58	0.0012844	369.06	456.47	1.5269	0.91127	1.5901	629.71	0.01034	7.278e-05	0.09101	supercritical
426.0	683.75	780.0	0.001282	368.75	456.41	1.5258	0.9114	1.589	631.52	0.0099489	7.301e-05	0.09123	supercritical
426.0	687.0	781.42	0.0012797	368.45	456.36	1.5247	0.91152	1.5879	633.33	0.0095627	7.324e-05	0.091448	supercritical
426.0	690.25	782.83	0.0012774	368.14	456.32	1.5236	0.91165	1.5868	635.13	0.0091813	7.347e-05	0.091666	supercritical
426.0	693.5	784.22	0.0012751	367.84	456.27	1.5225	0.91178	1.5858	636.92	0.0088047	7.3698e-05	0.091884	supercritical
426.0	696.75	785.61	0.0012729	367.54	456.22	1.5214	0.91191	1.5847	638.71	0.0084327	7.3926e-05	0.092101	supercritical
426.0	700.0	786.99	0.0012707	367.24	456.18	1.5204	0.91204	1.5837	640.49	0.0080653	7.4154e-05	0.092317	supercritical
426.0	703.25	788.36	0.0012684	366.94	456.14	1.5193	0.91217	1.5827	642.27	0.0077024	7.4381e-05	0.092532	supercritical
