Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
384.0	511.5	794.95	0.0012579	327.39	391.74	1.42	0.90332	1.7214	590.91	0.022606	7.3556e-05	0.091005	supercritical
384.0	514.75	796.72	0.0012551	327.0	391.61	1.4186	0.90341	1.7189	593.22	0.021995	7.3856e-05	0.091285	supercritical
384.0	518.0	798.47	0.0012524	326.62	391.49	1.4172	0.9035	1.7165	595.52	0.021394	7.4154e-05	0.091563	supercritical
384.0	521.25	800.2	0.0012497	326.23	391.37	1.4159	0.90359	1.7141	597.81	0.020803	7.4451e-05	0.09184	supercritical
384.0	524.5	801.92	0.001247	325.85	391.26	1.4145	0.90369	1.7118	600.08	0.020222	7.4747e-05	0.092116	supercritical
384.0	527.75	803.62	0.0012444	325.48	391.15	1.4132	0.90378	1.7094	602.35	0.019651	7.5041e-05	0.09239	supercritical
384.0	531.0	805.31	0.0012418	325.1	391.04	1.4118	0.90388	1.7072	604.6	0.01909	7.5334e-05	0.092664	supercritical
384.0	534.25	806.98	0.0012392	324.73	390.94	1.4105	0.90397	1.7049	606.85	0.018538	7.5626e-05	0.092936	supercritical
384.0	537.5	808.64	0.0012367	324.37	390.84	1.4092	0.90407	1.7027	609.08	0.017995	7.5917e-05	0.093207	supercritical
384.0	540.75	810.28	0.0012341	324.0	390.74	1.4079	0.90417	1.7005	611.3	0.017461	7.6207e-05	0.093476	supercritical
384.0	544.0	811.91	0.0012317	323.64	390.64	1.4066	0.90427	1.6984	613.51	0.016935	7.6495e-05	0.093745	supercritical
384.0	547.25	813.52	0.0012292	323.28	390.55	1.4053	0.90437	1.6962	615.71	0.016418	7.6783e-05	0.094012	supercritical
384.0	550.5	815.12	0.0012268	322.93	390.46	1.4041	0.90447	1.6942	617.9	0.01591	7.7069e-05	0.094278	supercritical
384.0	553.75	816.71	0.0012244	322.57	390.38	1.4028	0.90457	1.6921	620.08	0.015409	7.7354e-05	0.094544	supercritical
384.0	557.0	818.28	0.0012221	322.22	390.29	1.4016	0.90467	1.6901	622.25	0.014916	7.7638e-05	0.094808	supercritical
384.0	560.25	819.85	0.0012197	321.88	390.21	1.4003	0.90478	1.6881	624.41	0.014431	7.7921e-05	0.095071	supercritical
384.0	563.5	821.4	0.0012174	321.53	390.13	1.3991	0.90488	1.6861	626.56	0.013953	7.8203e-05	0.095332	supercritical
384.0	566.75	822.93	0.0012152	321.19	390.06	1.3979	0.90498	1.6841	628.7	0.013483	7.8484e-05	0.095593	supercritical
384.0	570.0	824.46	0.0012129	320.85	389.99	1.3966	0.90509	1.6822	630.83	0.01302	7.8764e-05	0.095853	supercritical
384.0	573.25	825.97	0.0012107	320.51	389.92	1.3954	0.9052	1.6803	632.95	0.012564	7.9043e-05	0.096112	supercritical
384.0	576.5	827.47	0.0012085	320.18	389.85	1.3942	0.90531	1.6785	635.06	0.012115	7.9321e-05	0.09637	supercritical
384.0	579.75	828.96	0.0012063	319.85	389.78	1.393	0.90541	1.6766	637.16	0.011673	7.9598e-05	0.096626	supercritical
384.0	583.0	830.43	0.0012042	319.52	389.72	1.3919	0.90552	1.6748	639.25	0.011237	7.9874e-05	0.096882	supercritical
384.0	586.25	831.9	0.0012021	319.19	389.66	1.3907	0.90563	1.673	641.33	0.010808	8.0149e-05	0.097137	supercritical
384.0	589.5	833.35	0.0012	318.87	389.6	1.3895	0.90574	1.6712	643.4	0.010385	8.0423e-05	0.097391	supercritical
384.0	592.75	834.8	0.0011979	318.54	389.55	1.3884	0.90586	1.6695	645.46	0.009968	8.0696e-05	0.097644	supercritical
384.0	596.0	836.23	0.0011958	318.22	389.5	1.3872	0.90597	1.6678	647.52	0.0095572	8.0969e-05	0.097896	supercritical
384.0	599.25	837.65	0.0011938	317.91	389.45	1.3861	0.90608	1.6661	649.56	0.0091523	8.124e-05	0.098147	supercritical
384.0	602.5	839.06	0.0011918	317.59	389.4	1.3849	0.90619	1.6644	651.6	0.0087532	8.1511e-05	0.098397	supercritical
384.0	605.75	840.46	0.0011898	317.28	389.35	1.3838	0.90631	1.6627	653.63	0.0083597	8.178e-05	0.098646	supercritical
384.0	609.0	841.85	0.0011879	316.97	389.31	1.3827	0.90642	1.6611	655.64	0.0079719	8.2049e-05	0.098895	supercritical
384.0	612.25	843.23	0.0011859	316.66	389.27	1.3816	0.90654	1.6595	657.65	0.0075894	8.2317e-05	0.099142	supercritical
384.0	615.5	844.6	0.001184	316.35	389.23	1.3805	0.90665	1.6579	659.65	0.0072123	8.2584e-05	0.099389	supercritical
384.0	618.75	845.96	0.0011821	316.05	389.19	1.3794	0.90677	1.6563	661.65	0.0068403	8.285e-05	0.099635	supercritical
384.0	622.0	847.31	0.0011802	315.74	389.15	1.3783	0.90689	1.6547	663.63	0.0064735	8.3116e-05	0.09988	supercritical
384.0	625.25	848.66	0.0011783	315.44	389.12	1.3772	0.90701	1.6532	665.61	0.0061117	8.3381e-05	0.10012	supercritical
384.0	628.5	849.99	0.0011765	315.14	389.09	1.3761	0.90712	1.6517	667.57	0.0057548	8.3644e-05	0.10037	supercritical
384.0	631.75	851.31	0.0011747	314.85	389.06	1.375	0.90724	1.6502	669.53	0.0054027	8.3908e-05	0.10061	supercritical
384.0	635.0	852.63	0.0011728	314.55	389.03	1.374	0.90736	1.6487	671.49	0.0050554	8.417e-05	0.10085	supercritical
384.0	638.25	853.93	0.0011711	314.26	389.0	1.3729	0.90748	1.6472	673.43	0.0047126	8.4431e-05	0.10109	supercritical
384.0	641.5	855.23	0.0011693	313.97	388.98	1.3718	0.9076	1.6458	675.36	0.0043744	8.4692e-05	0.10133	supercritical
384.0	644.75	856.52	0.0011675	313.68	388.95	1.3708	0.90773	1.6444	677.29	0.0040406	8.4952e-05	0.10157	supercritical
384.0	648.0	857.79	0.0011658	313.39	388.93	1.3698	0.90785	1.643	679.21	0.0037111	8.5212e-05	0.10181	supercritical
384.0	651.25	859.07	0.0011641	313.11	388.92	1.3687	0.90797	1.6416	681.12	0.003386	8.547e-05	0.10205	supercritical
384.0	654.5	860.33	0.0011623	312.82	388.9	1.3677	0.90809	1.6402	683.03	0.003065	8.5728e-05	0.10229	supercritical
384.0	657.75	861.58	0.0011607	312.54	388.88	1.3667	0.90822	1.6388	684.93	0.0027481	8.5986e-05	0.10252	supercritical
384.0	661.0	862.83	0.001159	312.26	388.87	1.3657	0.90834	1.6375	686.81	0.0024353	8.6242e-05	0.10276	supercritical
384.0	664.25	864.07	0.0011573	311.98	388.86	1.3646	0.90846	1.6361	688.7	0.0021264	8.6498e-05	0.10299	supercritical
384.0	667.5	865.3	0.0011557	311.7	388.85	1.3636	0.90859	1.6348	690.57	0.0018215	8.6753e-05	0.10323	supercritical
384.0	670.75	866.52	0.001154	311.43	388.84	1.3626	0.90871	1.6335	692.44	0.0015203	8.7008e-05	0.10346	supercritical
384.0	674.0	867.73	0.0011524	311.16	388.83	1.3616	0.90884	1.6322	694.3	0.0012228	8.7261e-05	0.10369	supercritical
384.0	677.25	868.94	0.0011508	310.88	388.82	1.3606	0.90897	1.631	696.15	0.00092909	8.7515e-05	0.10393	supercritical
384.0	680.5	870.14	0.0011492	310.61	388.82	1.3597	0.90909	1.6297	698.0	0.00063894	8.7767e-05	0.10416	supercritical
384.0	683.75	871.33	0.0011477	310.35	388.82	1.3587	0.90922	1.6285	699.84	0.00035233	8.8019e-05	0.10439	supercritical
384.0	687.0	872.52	0.0011461	310.08	388.82	1.3577	0.90935	1.6272	701.67	6.9192e-05	8.827e-05	0.10462	supercritical
384.0	690.25	873.69	0.0011446	309.81	388.82	1.3567	0.90948	1.626	703.49	-0.00021053	8.8521e-05	0.10485	supercritical
384.0	693.5	874.87	0.001143	309.55	388.82	1.3558	0.9096	1.6248	705.31	-0.00048689	8.8771e-05	0.10508	supercritical
384.0	696.75	876.03	0.0011415	309.29	388.82	1.3548	0.90973	1.6236	707.12	-0.00075996	8.9021e-05	0.10531	supercritical
384.0	700.0	877.19	0.00114	309.03	388.83	1.3539	0.90986	1.6225	708.93	-0.0010298	8.9269e-05	0.10553	supercritical
