Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
420.0	111.75	167.82	0.0059588	495.33	561.92	2.0594	0.83622	1.3096	298.54	0.39545	2.3576e-05	0.033635	supercritical
420.0	115.0	173.55	0.005762	493.97	560.23	2.0509	0.83818	1.3232	298.56	0.39162	2.3731e-05	0.033954	supercritical
420.0	118.25	179.33	0.0055763	492.61	558.55	2.0425	0.84012	1.3369	298.63	0.38771	2.3892e-05	0.03428	supercritical
420.0	121.5	185.15	0.005401	491.24	556.86	2.0342	0.84204	1.3507	298.74	0.3837	2.4058e-05	0.034614	supercritical
420.0	124.75	191.01	0.0052353	489.87	555.18	2.0261	0.84394	1.3646	298.89	0.37962	2.4229e-05	0.034954	supercritical
420.0	128.0	196.91	0.0050784	488.49	553.5	2.0181	0.84582	1.3786	299.09	0.37545	2.4406e-05	0.035303	supercritical
420.0	131.25	202.85	0.0049297	487.11	551.81	2.0103	0.84767	1.3926	299.33	0.3712	2.4588e-05	0.035658	supercritical
420.0	134.5	208.83	0.0047886	485.73	550.14	2.0025	0.8495	1.4067	299.62	0.36688	2.4776e-05	0.036021	supercritical
420.0	137.75	214.84	0.0046546	484.34	548.46	1.9949	0.8513	1.4208	299.96	0.36248	2.4969e-05	0.03639	supercritical
420.0	141.0	220.89	0.0045272	482.96	546.79	1.9873	0.85307	1.435	300.35	0.35802	2.5168e-05	0.036767	supercritical
420.0	144.25	226.96	0.004406	481.57	545.12	1.9799	0.85481	1.4491	300.78	0.35349	2.5373e-05	0.03715	supercritical
420.0	147.5	233.07	0.0042906	480.17	543.46	1.9726	0.85652	1.4631	301.27	0.34889	2.5583e-05	0.037541	supercritical
420.0	150.75	239.2	0.0041807	478.78	541.8	1.9654	0.8582	1.4771	301.81	0.34425	2.5799e-05	0.037938	supercritical
420.0	154.0	245.35	0.0040758	477.39	540.15	1.9582	0.85985	1.4911	302.4	0.33955	2.6021e-05	0.038341	supercritical
420.0	157.25	251.52	0.0039758	475.99	538.51	1.9512	0.86146	1.5049	303.05	0.3348	2.6249e-05	0.03875	supercritical
420.0	160.5	257.71	0.0038803	474.6	536.88	1.9443	0.86304	1.5186	303.74	0.33	2.6483e-05	0.039166	supercritical
420.0	163.75	263.92	0.0037891	473.21	535.26	1.9374	0.86458	1.5321	304.5	0.32517	2.6722e-05	0.039586	supercritical
420.0	167.0	270.13	0.0037019	471.82	533.64	1.9307	0.86609	1.5455	305.31	0.32031	2.6968e-05	0.040013	supercritical
420.0	170.25	276.36	0.0036185	470.43	532.04	1.9241	0.86755	1.5587	306.17	0.31541	2.7219e-05	0.040444	supercritical
420.0	173.5	282.59	0.0035387	469.05	530.45	1.9175	0.86898	1.5716	307.09	0.3105	2.7476e-05	0.040881	supercritical
420.0	176.75	288.82	0.0034623	467.67	528.87	1.911	0.87037	1.5843	308.07	0.30556	2.7738e-05	0.041321	supercritical
420.0	180.0	295.06	0.0033892	466.29	527.3	1.9046	0.87171	1.5968	309.1	0.30061	2.8007e-05	0.041766	supercritical
420.0	183.25	301.28	0.0033191	464.92	525.75	1.8984	0.87302	1.6089	310.19	0.29565	2.828e-05	0.042215	supercritical
420.0	186.5	307.51	0.003252	463.56	524.21	1.8921	0.87429	1.6208	311.33	0.29069	2.8559e-05	0.042667	supercritical
420.0	189.75	313.72	0.0031876	462.2	522.68	1.886	0.87552	1.6323	312.53	0.28574	2.8844e-05	0.043123	supercritical
420.0	193.0	319.91	0.0031259	460.85	521.18	1.88	0.8767	1.6435	313.78	0.28079	2.9133e-05	0.043581	supercritical
420.0	196.25	326.09	0.0030666	459.5	519.69	1.874	0.87785	1.6544	315.09	0.27585	2.9428e-05	0.044042	supercritical
420.0	199.5	332.25	0.0030098	458.17	518.21	1.8682	0.87895	1.6648	316.45	0.27094	2.9727e-05	0.044504	supercritical
420.0	202.75	338.38	0.0029552	456.84	516.75	1.8624	0.88002	1.6749	317.86	0.26604	3.0032e-05	0.044969	supercritical
420.0	206.0	344.49	0.0029028	455.52	515.31	1.8567	0.88104	1.6846	319.33	0.26117	3.0341e-05	0.045435	supercritical
420.0	209.25	350.57	0.0028525	454.21	513.89	1.8511	0.88203	1.6939	320.84	0.25634	3.0654e-05	0.045902	supercritical
420.0	212.5	356.62	0.0028041	452.9	512.49	1.8456	0.88297	1.7028	322.41	0.25154	3.0971e-05	0.04637	supercritical
420.0	215.75	362.63	0.0027576	451.61	511.11	1.8401	0.88388	1.7113	324.02	0.24678	3.1293e-05	0.046838	supercritical
420.0	219.0	368.6	0.0027129	450.33	509.75	1.8348	0.88475	1.7193	325.68	0.24207	3.1618e-05	0.047307	supercritical
420.0	222.25	374.54	0.00267	449.06	508.4	1.8295	0.88558	1.7269	327.39	0.23741	3.1947e-05	0.047775	supercritical
420.0	225.5	380.43	0.0026286	447.81	507.08	1.8243	0.88638	1.7342	329.15	0.23279	3.228e-05	0.048243	supercritical
420.0	228.75	386.28	0.0025888	446.56	505.78	1.8192	0.88714	1.7409	330.94	0.22823	3.2615e-05	0.04871	supercritical
420.0	232.0	392.08	0.0025505	445.33	504.5	1.8141	0.88786	1.7473	332.78	0.22373	3.2954e-05	0.049177	supercritical
420.0	235.25	397.83	0.0025137	444.11	503.24	1.8092	0.88856	1.7533	334.66	0.21929	3.3296e-05	0.049642	supercritical
420.0	238.5	403.53	0.0024782	442.9	502.0	1.8043	0.88922	1.7588	336.58	0.2149	3.364e-05	0.050106	supercritical
420.0	241.75	409.17	0.0024439	441.7	500.78	1.7995	0.88984	1.764	338.54	0.21059	3.3987e-05	0.050568	supercritical
420.0	245.0	414.77	0.002411	440.52	499.59	1.7948	0.89044	1.7687	340.53	0.20633	3.4336e-05	0.051029	supercritical
420.0	248.25	420.31	0.0023792	439.35	498.41	1.7901	0.89101	1.7731	342.56	0.20215	3.4688e-05	0.051488	supercritical
420.0	251.5	425.79	0.0023486	438.19	497.26	1.7855	0.89155	1.7771	344.62	0.19803	3.5041e-05	0.051945	supercritical
420.0	254.75	431.22	0.002319	437.05	496.12	1.781	0.89206	1.7807	346.72	0.19398	3.5396e-05	0.052399	supercritical
420.0	258.0	436.58	0.0022905	435.92	495.01	1.7766	0.89255	1.784	348.84	0.19	3.5752e-05	0.052852	supercritical
420.0	261.25	441.89	0.002263	434.8	493.92	1.7722	0.89301	1.7869	351.0	0.18608	3.611e-05	0.053302	supercritical
420.0	264.5	447.14	0.0022364	433.7	492.85	1.768	0.89345	1.7895	353.18	0.18224	3.6468e-05	0.053749	supercritical
420.0	267.75	452.33	0.0022108	432.61	491.8	1.7637	0.89387	1.7918	355.39	0.17847	3.6828e-05	0.054193	supercritical
420.0	271.0	457.46	0.002186	431.53	490.77	1.7596	0.89426	1.7937	357.63	0.17477	3.7189e-05	0.054635	supercritical
420.0	274.25	462.52	0.0021621	430.47	489.76	1.7555	0.89464	1.7954	359.89	0.17114	3.755e-05	0.055074	supercritical
420.0	277.5	467.53	0.0021389	429.42	488.77	1.7515	0.89499	1.7968	362.17	0.16757	3.7912e-05	0.05551	supercritical
420.0	280.75	472.47	0.0021165	428.38	487.81	1.7475	0.89532	1.7979	364.47	0.16408	3.8274e-05	0.055943	supercritical
420.0	284.0	477.35	0.0020949	427.36	486.86	1.7436	0.89564	1.7987	366.79	0.16066	3.8636e-05	0.056373	supercritical
420.0	287.25	482.17	0.0020739	426.35	485.93	1.7398	0.89594	1.7993	369.14	0.1573	3.8999e-05	0.056801	supercritical
420.0	290.5	486.93	0.0020537	425.36	485.02	1.7361	0.89623	1.7997	371.5	0.15401	3.9361e-05	0.057225	supercritical
420.0	293.75	491.63	0.002034	424.38	484.13	1.7324	0.8965	1.7998	373.87	0.15079	3.9724e-05	0.057645	supercritical
420.0	297.0	496.27	0.002015	423.41	483.25	1.7287	0.89675	1.7997	376.27	0.14764	4.0086e-05	0.058063	supercritical
420.0	300.25	500.85	0.0019966	422.45	482.4	1.7251	0.897	1.7995	378.67	0.14455	4.0447e-05	0.058478	supercritical
420.0	303.5	505.36	0.0019788	421.51	481.56	1.7216	0.89723	1.799	381.09	0.14153	4.0809e-05	0.058889	supercritical
420.0	306.75	509.82	0.0019615	420.57	480.74	1.7181	0.89745	1.7984	383.52	0.13857	4.1169e-05	0.059297	supercritical
420.0	310.0	514.22	0.0019447	419.66	479.94	1.7147	0.89766	1.7976	385.97	0.13567	4.1529e-05	0.059703	supercritical
420.0	313.25	518.56	0.0019284	418.75	479.16	1.7113	0.89786	1.7967	388.42	0.13284	4.1888e-05	0.060104	supercritical
420.0	316.5	522.84	0.0019126	417.86	478.39	1.708	0.89805	1.7956	390.88	0.13007	4.2247e-05	0.060503	supercritical
420.0	319.75	527.06	0.0018973	416.97	477.64	1.7048	0.89823	1.7944	393.35	0.12735	4.2604e-05	0.060899	supercritical
420.0	323.0	531.23	0.0018824	416.1	476.9	1.7015	0.8984	1.7931	395.82	0.1247	4.2961e-05	0.061292	supercritical
420.0	326.25	535.34	0.001868	415.24	476.19	1.6984	0.89856	1.7916	398.31	0.12211	4.3316e-05	0.061681	supercritical
420.0	329.5	539.4	0.0018539	414.4	475.48	1.6953	0.89872	1.7901	400.79	0.11957	4.3671e-05	0.062068	supercritical
420.0	332.75	543.4	0.0018402	413.56	474.79	1.6922	0.89887	1.7885	403.28	0.11709	4.4024e-05	0.062451	supercritical
420.0	336.0	547.35	0.001827	412.74	474.12	1.6892	0.89902	1.7867	405.78	0.11467	4.4376e-05	0.062832	supercritical
420.0	339.25	551.25	0.0018141	411.92	473.46	1.6862	0.89916	1.785	408.27	0.11229	4.4727e-05	0.063209	supercritical
420.0	342.5	555.1	0.0018015	411.12	472.82	1.6833	0.8993	1.7831	410.77	0.10998	4.5077e-05	0.063584	supercritical
420.0	345.75	558.89	0.0017893	410.32	472.19	1.6804	0.89943	1.7812	413.27	0.10771	4.5425e-05	0.063956	supercritical
420.0	349.0	562.63	0.0017774	409.54	471.57	1.6775	0.89955	1.7792	415.77	0.10549	4.5772e-05	0.064325	supercritical
420.0	352.25	566.33	0.0017658	408.77	470.97	1.6747	0.89968	1.7772	418.27	0.10333	4.6118e-05	0.064691	supercritical
420.0	355.5	569.97	0.0017545	408.01	470.38	1.672	0.8998	1.7751	420.76	0.10121	4.6462e-05	0.065054	supercritical
420.0	358.75	573.57	0.0017435	407.25	469.8	1.6692	0.89991	1.773	423.26	0.09914	4.6805e-05	0.065415	supercritical
420.0	362.0	577.12	0.0017327	406.51	469.24	1.6665	0.90003	1.7709	425.75	0.097116	4.7146e-05	0.065773	supercritical
420.0	365.25	580.63	0.0017223	405.78	468.68	1.6639	0.90014	1.7687	428.24	0.095137	4.7486e-05	0.066128	supercritical
420.0	368.5	584.09	0.0017121	405.05	468.14	1.6613	0.90025	1.7665	430.73	0.093202	4.7825e-05	0.066481	supercritical
420.0	371.75	587.5	0.0017021	404.34	467.61	1.6587	0.90035	1.7643	433.21	0.09131	4.8162e-05	0.066831	supercritical
420.0	375.0	590.87	0.0016924	403.63	467.09	1.6561	0.90046	1.7621	435.69	0.08946	4.8498e-05	0.067178	supercritical
420.0	378.25	594.2	0.0016829	402.93	466.59	1.6536	0.90056	1.7598	438.17	0.087651	4.8832e-05	0.067523	supercritical
420.0	381.5	597.49	0.0016737	402.24	466.09	1.6511	0.90067	1.7576	440.64	0.085882	4.9165e-05	0.067866	supercritical
420.0	384.75	600.73	0.0016646	401.56	465.61	1.6487	0.90077	1.7553	443.11	0.084151	4.9496e-05	0.068206	supercritical
420.0	388.0	603.94	0.0016558	400.89	465.13	1.6463	0.90087	1.753	445.57	0.082459	4.9826e-05	0.068544	supercritical
420.0	391.25	607.11	0.0016472	400.22	464.67	1.6439	0.90096	1.7508	448.02	0.080802	5.0154e-05	0.068879	supercritical
420.0	394.5	610.23	0.0016387	399.56	464.21	1.6415	0.90106	1.7485	450.47	0.079182	5.0481e-05	0.069213	supercritical
420.0	397.75	613.32	0.0016305	398.91	463.77	1.6392	0.90116	1.7462	452.91	0.077596	5.0806e-05	0.069544	supercritical
420.0	401.0	616.37	0.0016224	398.27	463.33	1.6369	0.90126	1.7439	455.35	0.076044	5.113e-05	0.069872	supercritical
420.0	404.25	619.39	0.0016145	397.64	462.9	1.6347	0.90135	1.7417	457.78	0.074525	5.1452e-05	0.070199	supercritical
420.0	407.5	622.37	0.0016068	397.01	462.49	1.6324	0.90145	1.7394	460.2	0.073038	5.1773e-05	0.070523	supercritical
420.0	410.75	625.31	0.0015992	396.39	462.08	1.6302	0.90154	1.7371	462.62	0.071582	5.2093e-05	0.070845	supercritical
420.0	414.0	628.22	0.0015918	395.78	461.68	1.628	0.90164	1.7349	465.03	0.070156	5.2411e-05	0.071165	supercritical
420.0	417.25	631.09	0.0015845	395.17	461.29	1.6259	0.90173	1.7327	467.43	0.06876	5.2728e-05	0.071484	supercritical
420.0	420.5	633.94	0.0015774	394.57	460.9	1.6237	0.90183	1.7304	469.83	0.067392	5.3043e-05	0.0718	supercritical
420.0	423.75	636.74	0.0015705	393.98	460.53	1.6216	0.90192	1.7282	472.22	0.066052	5.3356e-05	0.072114	supercritical
420.0	427.0	639.52	0.0015637	393.39	460.16	1.6195	0.90202	1.726	474.6	0.064739	5.3669e-05	0.072426	supercritical
420.0	430.25	642.27	0.001557	392.81	459.8	1.6175	0.90211	1.7238	476.97	0.063452	5.398e-05	0.072736	supercritical
420.0	433.5	644.98	0.0015504	392.24	459.45	1.6154	0.90221	1.7216	479.34	0.062191	5.4289e-05	0.073044	supercritical
420.0	436.75	647.67	0.001544	391.67	459.11	1.6134	0.9023	1.7194	481.7	0.060954	5.4597e-05	0.073351	supercritical
420.0	440.0	650.32	0.0015377	391.11	458.77	1.6114	0.9024	1.7172	484.05	0.059742	5.4904e-05	0.073656	supercritical
420.0	443.25	652.94	0.0015315	390.56	458.44	1.6094	0.9025	1.7151	486.39	0.058553	5.521e-05	0.073958	supercritical
420.0	446.5	655.54	0.0015255	390.01	458.12	1.6075	0.90259	1.7129	488.73	0.057388	5.5514e-05	0.07426	supercritical
420.0	449.75	658.11	0.0015195	389.46	457.8	1.6056	0.90269	1.7108	491.06	0.056244	5.5816e-05	0.074559	supercritical
420.0	453.0	660.65	0.0015137	388.92	457.49	1.6036	0.90278	1.7087	493.38	0.055122	5.6118e-05	0.074856	supercritical
420.0	456.25	663.16	0.0015079	388.39	457.19	1.6018	0.90288	1.7065	495.69	0.054021	5.6418e-05	0.075152	supercritical
420.0	459.5	665.65	0.0015023	387.86	456.89	1.5999	0.90298	1.7045	498.0	0.05294	5.6717e-05	0.075447	supercritical
420.0	462.75	668.11	0.0014968	387.34	456.6	1.598	0.90308	1.7024	500.3	0.05188	5.7014e-05	0.075739	supercritical
420.0	466.0	670.55	0.0014913	386.82	456.32	1.5962	0.90317	1.7003	502.59	0.050839	5.731e-05	0.07603	supercritical
420.0	469.25	672.96	0.001486	386.31	456.04	1.5944	0.90327	1.6983	504.87	0.049817	5.7605e-05	0.07632	supercritical
420.0	472.5	675.34	0.0014807	385.8	455.77	1.5926	0.90337	1.6962	507.15	0.048813	5.7899e-05	0.076607	supercritical
420.0	475.75	677.7	0.0014756	385.3	455.5	1.5908	0.90347	1.6942	509.42	0.047827	5.8191e-05	0.076894	supercritical
420.0	479.0	680.04	0.0014705	384.8	455.24	1.5891	0.90357	1.6922	511.68	0.046859	5.8482e-05	0.077179	supercritical
420.0	482.25	682.35	0.0014655	384.31	454.99	1.5873	0.90367	1.6902	513.93	0.045908	5.8772e-05	0.077462	supercritical
420.0	485.5	684.64	0.0014606	383.82	454.74	1.5856	0.90377	1.6882	516.18	0.044973	5.906e-05	0.077744	supercritical
420.0	488.75	686.91	0.0014558	383.34	454.49	1.5839	0.90387	1.6863	518.42	0.044055	5.9348e-05	0.078024	supercritical
420.0	492.0	689.15	0.0014511	382.86	454.25	1.5822	0.90397	1.6843	520.65	0.043153	5.9634e-05	0.078303	supercritical
420.0	495.25	691.37	0.0014464	382.39	454.02	1.5805	0.90408	1.6824	522.88	0.042266	5.9919e-05	0.07858	supercritical
420.0	498.5	693.58	0.0014418	381.92	453.79	1.5788	0.90418	1.6804	525.09	0.041394	6.0203e-05	0.078856	supercritical
420.0	501.75	695.76	0.0014373	381.45	453.57	1.5772	0.90428	1.6785	527.3	0.040537	6.0486e-05	0.079131	supercritical
420.0	505.0	697.92	0.0014328	380.99	453.35	1.5756	0.90439	1.6767	529.5	0.039694	6.0767e-05	0.079405	supercritical
420.0	508.25	700.05	0.0014285	380.53	453.14	1.574	0.90449	1.6748	531.7	0.038865	6.1047e-05	0.079677	supercritical
420.0	511.5	702.17	0.0014241	380.08	452.93	1.5723	0.90459	1.6729	533.88	0.03805	6.1327e-05	0.079947	supercritical
420.0	514.75	704.27	0.0014199	379.63	452.72	1.5708	0.9047	1.6711	536.06	0.037249	6.1605e-05	0.080217	supercritical
420.0	518.0	706.35	0.0014157	379.19	452.52	1.5692	0.9048	1.6692	538.24	0.036461	6.1882e-05	0.080485	supercritical
420.0	521.25	708.41	0.0014116	378.75	452.33	1.5676	0.90491	1.6674	540.4	0.035685	6.2158e-05	0.080752	supercritical
420.0	524.5	710.45	0.0014076	378.31	452.14	1.5661	0.90502	1.6656	542.56	0.034922	6.2432e-05	0.081017	supercritical
420.0	527.75	712.48	0.0014036	377.88	451.95	1.5646	0.90512	1.6638	544.71	0.034171	6.2706e-05	0.081282	supercritical
420.0	531.0	714.48	0.0013996	377.45	451.77	1.563	0.90523	1.6621	546.85	0.033433	6.2979e-05	0.081545	supercritical
420.0	534.25	716.47	0.0013957	377.02	451.59	1.5615	0.90534	1.6603	548.99	0.032706	6.325e-05	0.081807	supercritical
420.0	537.5	718.44	0.0013919	376.6	451.41	1.56	0.90545	1.6586	551.12	0.03199	6.3521e-05	0.082068	supercritical
420.0	540.75	720.39	0.0013881	376.18	451.24	1.5585	0.90556	1.6569	553.24	0.031286	6.3791e-05	0.082328	supercritical
420.0	544.0	722.32	0.0013844	375.76	451.08	1.5571	0.90567	1.6551	555.35	0.030592	6.4059e-05	0.082586	supercritical
420.0	547.25	724.24	0.0013808	375.35	450.91	1.5556	0.90578	1.6535	557.46	0.02991	6.4326e-05	0.082844	supercritical
420.0	550.5	726.14	0.0013771	374.94	450.75	1.5542	0.90589	1.6518	559.56	0.029238	6.4593e-05	0.0831	supercritical
420.0	553.75	728.02	0.0013736	374.54	450.6	1.5527	0.906	1.6501	561.65	0.028576	6.4858e-05	0.083355	supercritical
420.0	557.0	729.89	0.0013701	374.13	450.45	1.5513	0.90611	1.6485	563.74	0.027925	6.5123e-05	0.083609	supercritical
420.0	560.25	731.74	0.0013666	373.74	450.3	1.5499	0.90622	1.6468	565.81	0.027283	6.5386e-05	0.083863	supercritical
420.0	563.5	733.58	0.0013632	373.34	450.16	1.5485	0.90633	1.6452	567.89	0.026651	6.5649e-05	0.084115	supercritical
420.0	566.75	735.4	0.0013598	372.95	450.01	1.5471	0.90644	1.6436	569.95	0.026029	6.5911e-05	0.084366	supercritical
420.0	570.0	737.21	0.0013565	372.56	449.88	1.5457	0.90656	1.642	572.01	0.025416	6.6171e-05	0.084616	supercritical
420.0	573.25	739.0	0.0013532	372.17	449.74	1.5444	0.90667	1.6404	574.06	0.024812	6.6431e-05	0.084864	supercritical
420.0	576.5	740.78	0.0013499	371.79	449.61	1.543	0.90678	1.6389	576.1	0.024217	6.669e-05	0.085112	supercritical
420.0	579.75	742.54	0.0013467	371.41	449.49	1.5417	0.9069	1.6373	578.13	0.02363	6.6948e-05	0.085359	supercritical
420.0	583.0	744.29	0.0013436	371.03	449.36	1.5403	0.90701	1.6358	580.16	0.023053	6.7205e-05	0.085605	supercritical
420.0	586.25	746.02	0.0013404	370.66	449.24	1.539	0.90713	1.6343	582.18	0.022484	6.7461e-05	0.085851	supercritical
420.0	589.5	747.75	0.0013374	370.29	449.12	1.5377	0.90725	1.6328	584.2	0.021923	6.7716e-05	0.086095	supercritical
420.0	592.75	749.45	0.0013343	369.92	449.01	1.5364	0.90736	1.6313	586.2	0.02137	6.7971e-05	0.086338	supercritical
420.0	596.0	751.15	0.0013313	369.55	448.9	1.5351	0.90748	1.6298	588.2	0.020825	6.8224e-05	0.08658	supercritical
420.0	599.25	752.83	0.0013283	369.19	448.79	1.5338	0.90759	1.6284	590.2	0.020288	6.8477e-05	0.086821	supercritical
420.0	602.5	754.49	0.0013254	368.83	448.68	1.5325	0.90771	1.6269	592.18	0.019758	6.8729e-05	0.087062	supercritical
420.0	605.75	756.15	0.0013225	368.47	448.58	1.5313	0.90783	1.6255	594.16	0.019237	6.898e-05	0.087301	supercritical
420.0	609.0	757.79	0.0013196	368.11	448.48	1.53	0.90795	1.6241	596.14	0.018722	6.923e-05	0.08754	supercritical
420.0	612.25	759.42	0.0013168	367.76	448.38	1.5287	0.90807	1.6227	598.1	0.018215	6.9479e-05	0.087778	supercritical
420.0	615.5	761.04	0.001314	367.41	448.29	1.5275	0.90819	1.6213	600.06	0.017714	6.9728e-05	0.088015	supercritical
420.0	618.75	762.64	0.0013112	367.06	448.19	1.5263	0.90831	1.6199	602.01	0.017221	6.9975e-05	0.088251	supercritical
420.0	622.0	764.24	0.0013085	366.72	448.1	1.525	0.90843	1.6186	603.96	0.016735	7.0222e-05	0.088486	supercritical
420.0	625.25	765.82	0.0013058	366.37	448.02	1.5238	0.90855	1.6172	605.9	0.016255	7.0468e-05	0.088721	supercritical
420.0	628.5	767.39	0.0013031	366.03	447.93	1.5226	0.90867	1.6159	607.83	0.015782	7.0714e-05	0.088954	supercritical
420.0	631.75	768.95	0.0013005	365.69	447.85	1.5214	0.90879	1.6146	609.75	0.015315	7.0958e-05	0.089187	supercritical
420.0	635.0	770.49	0.0012979	365.36	447.77	1.5202	0.90891	1.6133	611.67	0.014855	7.1202e-05	0.089419	supercritical
420.0	638.25	772.03	0.0012953	365.02	447.7	1.519	0.90903	1.612	613.58	0.014401	7.1445e-05	0.089651	supercritical
420.0	641.5	773.56	0.0012927	364.69	447.62	1.5178	0.90915	1.6107	615.49	0.013953	7.1688e-05	0.089881	supercritical
420.0	644.75	775.07	0.0012902	364.36	447.55	1.5167	0.90927	1.6094	617.39	0.013511	7.1929e-05	0.090111	supercritical
420.0	648.0	776.57	0.0012877	364.04	447.48	1.5155	0.9094	1.6082	619.28	0.013075	7.217e-05	0.09034	supercritical
420.0	651.25	778.07	0.0012852	363.71	447.41	1.5144	0.90952	1.6069	621.17	0.012645	7.241e-05	0.090568	supercritical
420.0	654.5	779.55	0.0012828	363.39	447.35	1.5132	0.90964	1.6057	623.05	0.01222	7.265e-05	0.090796	supercritical
420.0	657.75	781.02	0.0012804	363.07	447.29	1.5121	0.90977	1.6045	624.92	0.011801	7.2889e-05	0.091023	supercritical
420.0	661.0	782.49	0.001278	362.75	447.23	1.5109	0.90989	1.6033	626.79	0.011387	7.3127e-05	0.091249	supercritical
420.0	664.25	783.94	0.0012756	362.43	447.17	1.5098	0.91002	1.6021	628.65	0.010979	7.3364e-05	0.091474	supercritical
420.0	667.5	785.38	0.0012733	362.12	447.11	1.5087	0.91014	1.6009	630.5	0.010576	7.3601e-05	0.091699	supercritical
420.0	670.75	786.81	0.0012709	361.81	447.06	1.5076	0.91027	1.5997	632.35	0.010179	7.3837e-05	0.091923	supercritical
420.0	674.0	788.24	0.0012687	361.5	447.01	1.5065	0.91039	1.5986	634.19	0.0097863	7.4072e-05	0.092146	supercritical
420.0	677.25	789.65	0.0012664	361.19	446.96	1.5054	0.91052	1.5974	636.02	0.0093988	7.4307e-05	0.092369	supercritical
420.0	680.5	791.06	0.0012641	360.88	446.91	1.5043	0.91065	1.5963	637.85	0.0090162	7.4541e-05	0.092591	supercritical
420.0	683.75	792.45	0.0012619	360.58	446.86	1.5032	0.91077	1.5951	639.67	0.0086384	7.4775e-05	0.092812	supercritical
420.0	687.0	793.84	0.0012597	360.28	446.82	1.5021	0.9109	1.594	641.49	0.0082654	7.5007e-05	0.093033	supercritical
420.0	690.25	795.22	0.0012575	359.98	446.78	1.501	0.91103	1.5929	643.3	0.0078971	7.524e-05	0.093253	supercritical
420.0	693.5	796.59	0.0012554	359.68	446.74	1.5	0.91115	1.5918	645.1	0.0075334	7.5471e-05	0.093472	supercritical
420.0	696.75	797.95	0.0012532	359.38	446.7	1.4989	0.91128	1.5908	646.9	0.0071742	7.5702e-05	0.093691	supercritical
420.0	700.0	799.3	0.0012511	359.09	446.66	1.4979	0.91141	1.5897	648.69	0.0068195	7.5932e-05	0.093909	supercritical
420.0	703.25	800.64	0.001249	358.79	446.63	1.4968	0.91154	1.5886	650.48	0.0064691	7.6162e-05	0.094127	supercritical
