Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
393.0	199.5	400.47	0.002497	419.51	469.33	1.7478	0.89254	1.9873	309.46	0.27176	3.2208e-05	0.048784	supercritical
393.0	202.75	407.99	0.002451	417.9	467.59	1.7413	0.8934	1.9967	311.7	0.26492	3.2668e-05	0.049401	supercritical
393.0	206.0	415.42	0.0024072	416.3	465.89	1.735	0.89419	2.005	314.02	0.2582	3.3133e-05	0.050015	supercritical
393.0	209.25	422.77	0.0023654	414.73	464.23	1.7288	0.89491	2.0122	316.4	0.25161	3.3602e-05	0.050624	supercritical
393.0	212.5	430.02	0.0023255	413.18	462.6	1.7227	0.89557	2.0184	318.85	0.24514	3.4074e-05	0.051228	supercritical
393.0	215.75	437.18	0.0022874	411.66	461.01	1.7167	0.89618	2.0237	321.36	0.2388	3.455e-05	0.051827	supercritical
393.0	219.0	444.23	0.0022511	410.16	459.46	1.7109	0.89672	2.028	323.94	0.23259	3.5028e-05	0.052421	supercritical
393.0	222.25	451.18	0.0022164	408.68	457.94	1.7052	0.89722	2.0314	326.56	0.22653	3.5508e-05	0.05301	supercritical
393.0	225.5	458.03	0.0021833	407.23	456.47	1.6996	0.89766	2.0339	329.24	0.2206	3.599e-05	0.053592	supercritical
393.0	228.75	464.77	0.0021516	405.81	455.03	1.6942	0.89806	2.0356	331.97	0.21481	3.6474e-05	0.054169	supercritical
393.0	232.0	471.4	0.0021213	404.41	453.62	1.6888	0.89842	2.0366	334.75	0.20917	3.6957e-05	0.05474	supercritical
393.0	235.25	477.92	0.0020924	403.03	452.26	1.6836	0.89874	2.0369	337.56	0.20367	3.7442e-05	0.055305	supercritical
393.0	238.5	484.33	0.0020647	401.68	450.93	1.6785	0.89902	2.0365	340.42	0.19832	3.7926e-05	0.055863	supercritical
393.0	241.75	490.63	0.0020382	400.36	449.63	1.6735	0.89927	2.0355	343.31	0.1931	3.841e-05	0.056416	supercritical
393.0	245.0	496.81	0.0020128	399.06	448.37	1.6686	0.89949	2.034	346.23	0.18803	3.8893e-05	0.056962	supercritical
393.0	248.25	502.89	0.0019885	397.78	447.15	1.6639	0.89968	2.0319	349.19	0.18309	3.9375e-05	0.057502	supercritical
393.0	251.5	508.85	0.0019652	396.53	445.95	1.6592	0.89985	2.0294	352.17	0.1783	3.9856e-05	0.058036	supercritical
393.0	254.75	514.71	0.0019429	395.3	444.79	1.6546	0.89999	2.0265	355.17	0.17364	4.0335e-05	0.058564	supercritical
393.0	258.0	520.45	0.0019214	394.09	443.67	1.6502	0.90011	2.0232	358.19	0.16911	4.0812e-05	0.059085	supercritical
393.0	261.25	526.1	0.0019008	392.91	442.57	1.6458	0.90022	2.0196	361.24	0.16472	4.1288e-05	0.059601	supercritical
393.0	264.5	531.63	0.001881	391.75	441.5	1.6415	0.9003	2.0157	364.3	0.16045	4.1761e-05	0.060111	supercritical
393.0	267.75	537.06	0.001862	390.61	440.47	1.6373	0.90038	2.0115	367.37	0.15631	4.2232e-05	0.060615	supercritical
393.0	271.0	542.39	0.0018437	389.5	439.46	1.6332	0.90044	2.0072	370.45	0.15229	4.27e-05	0.061113	supercritical
393.0	274.25	547.62	0.0018261	388.4	438.48	1.6292	0.90048	2.0026	373.54	0.1484	4.3166e-05	0.061605	supercritical
393.0	277.5	552.75	0.0018091	387.32	437.53	1.6253	0.90052	1.9979	376.64	0.14461	4.3629e-05	0.062092	supercritical
393.0	280.75	557.79	0.0017928	386.27	436.6	1.6215	0.90055	1.993	379.75	0.14095	4.4089e-05	0.062573	supercritical
393.0	284.0	562.73	0.0017771	385.23	435.7	1.6177	0.90058	1.988	382.85	0.13739	4.4546e-05	0.063049	supercritical
393.0	287.25	567.58	0.0017619	384.22	434.83	1.614	0.90059	1.9829	385.96	0.13394	4.5001e-05	0.06352	supercritical
393.0	290.5	572.34	0.0017472	383.22	433.98	1.6104	0.9006	1.9778	389.07	0.13059	4.5452e-05	0.063985	supercritical
393.0	293.75	577.01	0.0017331	382.24	433.15	1.6068	0.90061	1.9726	392.17	0.12734	4.59e-05	0.064446	supercritical
393.0	297.0	581.59	0.0017194	381.28	432.34	1.6034	0.90061	1.9674	395.28	0.1242	4.6345e-05	0.064901	supercritical
393.0	300.25	586.1	0.0017062	380.33	431.56	1.5999	0.90062	1.9621	398.37	0.12114	4.6787e-05	0.065352	supercritical
393.0	303.5	590.52	0.0016934	379.4	430.8	1.5966	0.90061	1.9569	401.46	0.11818	4.7226e-05	0.065798	supercritical
393.0	306.75	594.86	0.0016811	378.49	430.06	1.5933	0.90061	1.9516	404.55	0.1153	4.7662e-05	0.066239	supercritical
393.0	310.0	599.12	0.0016691	377.59	429.33	1.5901	0.90061	1.9463	407.63	0.11251	4.8094e-05	0.066676	supercritical
393.0	313.25	603.31	0.0016575	376.71	428.63	1.5869	0.9006	1.9411	410.7	0.1098	4.8524e-05	0.067108	supercritical
393.0	316.5	607.43	0.0016463	375.84	427.95	1.5838	0.9006	1.9359	413.76	0.10717	4.895e-05	0.067536	supercritical
393.0	319.75	611.48	0.0016354	374.99	427.28	1.5808	0.90059	1.9307	416.81	0.10461	4.9374e-05	0.067959	supercritical
393.0	323.0	615.45	0.0016248	374.15	426.64	1.5778	0.90059	1.9255	419.84	0.10213	4.9794e-05	0.068379	supercritical
393.0	326.25	619.36	0.0016146	373.33	426.0	1.5748	0.90059	1.9204	422.87	0.099723	5.0211e-05	0.068794	supercritical
393.0	329.5	623.2	0.0016046	372.52	425.39	1.572	0.90059	1.9153	425.89	0.097381	5.0625e-05	0.069205	supercritical
393.0	332.75	626.98	0.0015949	371.72	424.79	1.5691	0.90058	1.9103	428.89	0.095104	5.1036e-05	0.069613	supercritical
393.0	336.0	630.7	0.0015855	370.94	424.21	1.5663	0.90059	1.9053	431.88	0.092891	5.1444e-05	0.070016	supercritical
393.0	339.25	634.36	0.0015764	370.16	423.64	1.5636	0.90059	1.9003	434.86	0.090739	5.1849e-05	0.070416	supercritical
393.0	342.5	637.95	0.0015675	369.4	423.09	1.5608	0.90059	1.8955	437.83	0.088645	5.2252e-05	0.070813	supercritical
393.0	345.75	641.49	0.0015589	368.65	422.55	1.5582	0.9006	1.8906	440.78	0.086607	5.2651e-05	0.071206	supercritical
393.0	349.0	644.98	0.0015504	367.91	422.02	1.5556	0.9006	1.8859	443.72	0.084624	5.3047e-05	0.071595	supercritical
393.0	352.25	648.41	0.0015422	367.19	421.51	1.553	0.90061	1.8811	446.65	0.082693	5.3441e-05	0.071981	supercritical
393.0	355.5	651.78	0.0015343	366.47	421.01	1.5504	0.90062	1.8765	449.56	0.080813	5.3832e-05	0.072363	supercritical
393.0	358.75	655.11	0.0015265	365.76	420.53	1.5479	0.90064	1.8719	452.46	0.078981	5.422e-05	0.072743	supercritical
393.0	362.0	658.38	0.0015189	365.07	420.05	1.5455	0.90065	1.8673	455.34	0.077196	5.4606e-05	0.073119	supercritical
393.0	365.25	661.61	0.0015115	364.38	419.59	1.543	0.90067	1.8628	458.22	0.075457	5.4989e-05	0.073492	supercritical
393.0	368.5	664.79	0.0015042	363.71	419.14	1.5406	0.90069	1.8584	461.07	0.073761	5.5369e-05	0.073861	supercritical
393.0	371.75	667.92	0.0014972	363.04	418.7	1.5383	0.90071	1.854	463.92	0.072106	5.5746e-05	0.074228	supercritical
393.0	375.0	671.0	0.0014903	362.38	418.27	1.536	0.90073	1.8497	466.75	0.070493	5.6121e-05	0.074592	supercritical
393.0	378.25	674.04	0.0014836	361.73	417.85	1.5337	0.90076	1.8454	469.57	0.068918	5.6494e-05	0.074953	supercritical
393.0	381.5	677.04	0.001477	361.09	417.44	1.5314	0.90078	1.8412	472.37	0.067382	5.6864e-05	0.075311	supercritical
393.0	384.75	680.0	0.0014706	360.46	417.04	1.5292	0.90081	1.837	475.16	0.065881	5.7231e-05	0.075667	supercritical
393.0	388.0	682.91	0.0014643	359.84	416.66	1.527	0.90084	1.8329	477.94	0.064416	5.7597e-05	0.07602	supercritical
393.0	391.25	685.79	0.0014582	359.23	416.28	1.5248	0.90088	1.8289	480.7	0.062986	5.7959e-05	0.07637	supercritical
393.0	394.5	688.62	0.0014522	358.62	415.91	1.5226	0.90091	1.8249	483.45	0.061588	5.832e-05	0.076717	supercritical
393.0	397.75	691.42	0.0014463	358.02	415.55	1.5205	0.90095	1.8209	486.19	0.060222	5.8678e-05	0.077062	supercritical
393.0	401.0	694.18	0.0014405	357.43	415.19	1.5184	0.90099	1.817	488.91	0.058887	5.9034e-05	0.077404	supercritical
393.0	404.25	696.91	0.0014349	356.84	414.85	1.5164	0.90103	1.8132	491.62	0.057581	5.9388e-05	0.077744	supercritical
393.0	407.5	699.59	0.0014294	356.27	414.52	1.5143	0.90107	1.8094	494.32	0.056305	5.9739e-05	0.078082	supercritical
393.0	410.75	702.25	0.001424	355.7	414.19	1.5123	0.90112	1.8056	497.01	0.055057	6.0088e-05	0.078417	supercritical
393.0	414.0	704.87	0.0014187	355.13	413.87	1.5103	0.90117	1.802	499.68	0.053836	6.0435e-05	0.07875	supercritical
393.0	417.25	707.45	0.0014135	354.58	413.56	1.5084	0.90122	1.7983	502.33	0.052641	6.078e-05	0.07908	supercritical
393.0	420.5	710.01	0.0014084	354.03	413.25	1.5064	0.90127	1.7947	504.98	0.051472	6.1123e-05	0.079409	supercritical
393.0	423.75	712.53	0.0014034	353.49	412.96	1.5045	0.90132	1.7912	507.61	0.050327	6.1464e-05	0.079735	supercritical
393.0	427.0	715.02	0.0013986	352.95	412.67	1.5026	0.90137	1.7877	510.23	0.049207	6.1803e-05	0.080059	supercritical
393.0	430.25	717.48	0.0013938	352.42	412.39	1.5007	0.90143	1.7842	512.84	0.04811	6.214e-05	0.080381	supercritical
393.0	433.5	719.91	0.0013891	351.89	412.11	1.4989	0.90149	1.7808	515.43	0.047036	6.2475e-05	0.0807	supercritical
393.0	436.75	722.32	0.0013844	351.38	411.84	1.4971	0.90155	1.7775	518.01	0.045984	6.2808e-05	0.081018	supercritical
393.0	440.0	724.69	0.0013799	350.86	411.58	1.4953	0.90161	1.7742	520.58	0.044953	6.314e-05	0.081334	supercritical
393.0	443.25	727.04	0.0013754	350.36	411.32	1.4935	0.90167	1.7709	523.14	0.043943	6.3469e-05	0.081648	supercritical
393.0	446.5	729.35	0.0013711	349.85	411.07	1.4917	0.90173	1.7677	525.68	0.042954	6.3796e-05	0.081959	supercritical
393.0	449.75	731.65	0.0013668	349.36	410.83	1.4899	0.9018	1.7645	528.21	0.041984	6.4122e-05	0.082269	supercritical
393.0	453.0	733.91	0.0013626	348.87	410.59	1.4882	0.90187	1.7614	530.73	0.041033	6.4446e-05	0.082577	supercritical
393.0	456.25	736.15	0.0013584	348.38	410.36	1.4865	0.90194	1.7583	533.24	0.040101	6.4768e-05	0.082884	supercritical
393.0	459.5	738.37	0.0013543	347.9	410.13	1.4848	0.90201	1.7553	535.73	0.039187	6.5089e-05	0.083188	supercritical
393.0	462.75	740.56	0.0013503	347.43	409.91	1.4831	0.90208	1.7523	538.22	0.038291	6.5407e-05	0.083491	supercritical
393.0	466.0	742.73	0.0013464	346.95	409.7	1.4815	0.90215	1.7494	540.69	0.037412	6.5725e-05	0.083792	supercritical
393.0	469.25	744.87	0.0013425	346.49	409.49	1.4798	0.90222	1.7464	543.14	0.03655	6.604e-05	0.084091	supercritical
393.0	472.5	746.99	0.0013387	346.03	409.28	1.4782	0.9023	1.7436	545.59	0.035704	6.6354e-05	0.084388	supercritical
393.0	475.75	749.09	0.0013349	345.57	409.08	1.4766	0.90238	1.7407	548.03	0.034874	6.6666e-05	0.084684	supercritical
393.0	479.0	751.17	0.0013313	345.12	408.89	1.475	0.90246	1.738	550.45	0.034059	6.6977e-05	0.084979	supercritical
393.0	482.25	753.22	0.0013276	344.67	408.7	1.4734	0.90254	1.7352	552.86	0.03326	6.7286e-05	0.085271	supercritical
393.0	485.5	755.26	0.0013241	344.23	408.51	1.4718	0.90262	1.7325	555.26	0.032475	6.7594e-05	0.085562	supercritical
393.0	488.75	757.27	0.0013205	343.79	408.33	1.4703	0.9027	1.7298	557.65	0.031704	6.79e-05	0.085852	supercritical
393.0	492.0	759.26	0.0013171	343.36	408.15	1.4687	0.90278	1.7272	560.02	0.030948	6.8205e-05	0.08614	supercritical
393.0	495.25	761.24	0.0013137	342.92	407.98	1.4672	0.90287	1.7246	562.39	0.030205	6.8508e-05	0.086427	supercritical
393.0	498.5	763.19	0.0013103	342.5	407.82	1.4657	0.90295	1.722	564.74	0.029476	6.881e-05	0.086712	supercritical
393.0	501.75	765.12	0.001307	342.08	407.65	1.4642	0.90304	1.7195	567.09	0.028759	6.911e-05	0.086995	supercritical
393.0	505.0	767.04	0.0013037	341.66	407.49	1.4627	0.90313	1.717	569.42	0.028055	6.9409e-05	0.087278	supercritical
393.0	508.25	768.93	0.0013005	341.24	407.34	1.4612	0.90322	1.7146	571.74	0.027364	6.9707e-05	0.087558	supercritical
393.0	511.5	770.81	0.0012973	340.83	407.19	1.4598	0.90331	1.7121	574.05	0.026684	7.0003e-05	0.087838	supercritical
393.0	514.75	772.67	0.0012942	340.42	407.04	1.4583	0.9034	1.7097	576.35	0.026016	7.0298e-05	0.088116	supercritical
393.0	518.0	774.52	0.0012911	340.02	406.9	1.4569	0.90349	1.7074	578.63	0.02536	7.0592e-05	0.088393	supercritical
393.0	521.25	776.34	0.0012881	339.62	406.76	1.4555	0.90358	1.7051	580.91	0.024715	7.0884e-05	0.088668	supercritical
393.0	524.5	778.15	0.0012851	339.22	406.63	1.4541	0.90368	1.7028	583.18	0.024081	7.1176e-05	0.088942	supercritical
393.0	527.75	779.94	0.0012821	338.83	406.5	1.4527	0.90377	1.7005	585.43	0.023458	7.1466e-05	0.089215	supercritical
393.0	531.0	781.72	0.0012792	338.44	406.37	1.4513	0.90387	1.6983	587.68	0.022845	7.1754e-05	0.089487	supercritical
393.0	534.25	783.48	0.0012764	338.05	406.24	1.4499	0.90396	1.6961	589.92	0.022242	7.2042e-05	0.089758	supercritical
393.0	537.5	785.22	0.0012735	337.67	406.12	1.4486	0.90406	1.6939	592.14	0.021649	7.2328e-05	0.090027	supercritical
393.0	540.75	786.95	0.0012707	337.29	406.0	1.4472	0.90416	1.6918	594.36	0.021066	7.2613e-05	0.090295	supercritical
393.0	544.0	788.67	0.001268	336.91	405.89	1.4459	0.90426	1.6897	596.56	0.020492	7.2897e-05	0.090562	supercritical
393.0	547.25	790.37	0.0012652	336.54	405.78	1.4445	0.90436	1.6876	598.75	0.019928	7.318e-05	0.090827	supercritical
393.0	550.5	792.05	0.0012625	336.17	405.67	1.4432	0.90446	1.6856	600.94	0.019373	7.3462e-05	0.091092	supercritical
393.0	553.75	793.72	0.0012599	335.8	405.57	1.4419	0.90457	1.6836	603.11	0.018826	7.3742e-05	0.091355	supercritical
393.0	557.0	795.38	0.0012573	335.44	405.47	1.4406	0.90467	1.6816	605.28	0.018289	7.4022e-05	0.091618	supercritical
393.0	560.25	797.02	0.0012547	335.07	405.37	1.4393	0.90477	1.6796	607.43	0.017759	7.4301e-05	0.091879	supercritical
393.0	563.5	798.65	0.0012521	334.72	405.27	1.438	0.90488	1.6776	609.58	0.017239	7.4578e-05	0.092139	supercritical
393.0	566.75	800.26	0.0012496	334.36	405.18	1.4368	0.90498	1.6757	611.72	0.016726	7.4854e-05	0.092398	supercritical
393.0	570.0	801.86	0.0012471	334.01	405.09	1.4355	0.90509	1.6738	613.84	0.016221	7.513e-05	0.092656	supercritical
393.0	573.25	803.45	0.0012446	333.65	405.0	1.4343	0.9052	1.672	615.96	0.015724	7.5404e-05	0.092913	supercritical
393.0	576.5	805.03	0.0012422	333.31	404.92	1.433	0.9053	1.6701	618.07	0.015234	7.5677e-05	0.093169	supercritical
393.0	579.75	806.59	0.0012398	332.96	404.84	1.4318	0.90541	1.6683	620.17	0.014752	7.595e-05	0.093424	supercritical
393.0	583.0	808.14	0.0012374	332.62	404.76	1.4306	0.90552	1.6665	622.25	0.014277	7.6221e-05	0.093678	supercritical
393.0	586.25	809.68	0.0012351	332.28	404.68	1.4293	0.90563	1.6648	624.33	0.01381	7.6492e-05	0.093931	supercritical
393.0	589.5	811.21	0.0012327	331.94	404.61	1.4281	0.90574	1.663	626.41	0.013349	7.6761e-05	0.094183	supercritical
393.0	592.75	812.72	0.0012304	331.6	404.54	1.4269	0.90585	1.6613	628.47	0.012895	7.703e-05	0.094435	supercritical
393.0	596.0	814.23	0.0012282	331.27	404.47	1.4258	0.90597	1.6596	630.52	0.012447	7.7297e-05	0.094685	supercritical
393.0	599.25	815.72	0.0012259	330.94	404.4	1.4246	0.90608	1.6579	632.57	0.012007	7.7564e-05	0.094934	supercritical
393.0	602.5	817.2	0.0012237	330.61	404.34	1.4234	0.90619	1.6562	634.6	0.011572	7.783e-05	0.095182	supercritical
393.0	605.75	818.67	0.0012215	330.29	404.28	1.4222	0.90631	1.6546	636.63	0.011144	7.8095e-05	0.09543	supercritical
393.0	609.0	820.13	0.0012193	329.96	404.22	1.4211	0.90642	1.653	638.65	0.010722	7.8359e-05	0.095676	supercritical
393.0	612.25	821.57	0.0012172	329.64	404.16	1.4199	0.90653	1.6514	640.66	0.010306	7.8622e-05	0.095922	supercritical
393.0	615.5	823.01	0.0012151	329.32	404.11	1.4188	0.90665	1.6498	642.66	0.0098961	7.8885e-05	0.096167	supercritical
393.0	618.75	824.44	0.0012129	329.01	404.06	1.4176	0.90677	1.6483	644.66	0.0094918	7.9146e-05	0.096411	supercritical
393.0	622.0	825.85	0.0012109	328.69	404.01	1.4165	0.90688	1.6467	646.64	0.0090931	7.9407e-05	0.096654	supercritical
393.0	625.25	827.26	0.0012088	328.38	403.96	1.4154	0.907	1.6452	648.62	0.0086999	7.9667e-05	0.096897	supercritical
393.0	628.5	828.66	0.0012068	328.07	403.92	1.4143	0.90712	1.6437	650.59	0.0083122	7.9926e-05	0.097138	supercritical
393.0	631.75	830.04	0.0012048	327.76	403.87	1.4132	0.90724	1.6422	652.55	0.0079297	8.0184e-05	0.097379	supercritical
393.0	635.0	831.42	0.0012028	327.46	403.83	1.4121	0.90736	1.6408	654.51	0.0075525	8.0442e-05	0.097619	supercritical
393.0	638.25	832.79	0.0012008	327.15	403.79	1.411	0.90748	1.6393	656.45	0.0071804	8.0699e-05	0.097858	supercritical
393.0	641.5	834.14	0.0011988	326.85	403.75	1.4099	0.9076	1.6379	658.39	0.0068132	8.0955e-05	0.098096	supercritical
393.0	644.75	835.49	0.0011969	326.55	403.72	1.4088	0.90772	1.6365	660.32	0.006451	8.121e-05	0.098334	supercritical
393.0	648.0	836.83	0.001195	326.25	403.69	1.4077	0.90784	1.6351	662.24	0.0060936	8.1464e-05	0.09857	supercritical
393.0	651.25	838.16	0.0011931	325.95	403.65	1.4067	0.90796	1.6337	664.16	0.005741	8.1718e-05	0.098806	supercritical
393.0	654.5	839.48	0.0011912	325.66	403.62	1.4056	0.90808	1.6323	666.07	0.0053929	8.1971e-05	0.099042	supercritical
393.0	657.75	840.8	0.0011893	325.37	403.6	1.4045	0.90821	1.631	667.97	0.0050494	8.2224e-05	0.099276	supercritical
393.0	661.0	842.1	0.0011875	325.08	403.57	1.4035	0.90833	1.6296	669.86	0.0047104	8.2475e-05	0.09951	supercritical
393.0	664.25	843.4	0.0011857	324.79	403.55	1.4025	0.90845	1.6283	671.74	0.0043757	8.2726e-05	0.099743	supercritical
393.0	667.5	844.68	0.0011839	324.5	403.52	1.4014	0.90858	1.627	673.62	0.0040453	8.2977e-05	0.099976	supercritical
393.0	670.75	845.96	0.0011821	324.22	403.5	1.4004	0.9087	1.6257	675.49	0.0037191	8.3226e-05	0.10021	supercritical
393.0	674.0	847.23	0.0011803	323.93	403.49	1.3994	0.90883	1.6245	677.36	0.0033971	8.3475e-05	0.10044	supercritical
393.0	677.25	848.49	0.0011786	323.65	403.47	1.3983	0.90895	1.6232	679.21	0.0030791	8.3723e-05	0.10067	supercritical
393.0	680.5	849.75	0.0011768	323.37	403.45	1.3973	0.90908	1.622	681.06	0.002765	8.3971e-05	0.1009	supercritical
393.0	683.75	850.99	0.0011751	323.09	403.44	1.3963	0.9092	1.6207	682.91	0.0024549	8.4218e-05	0.10113	supercritical
393.0	687.0	852.23	0.0011734	322.82	403.43	1.3953	0.90933	1.6195	684.74	0.0021487	8.4464e-05	0.10136	supercritical
393.0	690.25	853.46	0.0011717	322.54	403.42	1.3943	0.90946	1.6183	686.57	0.0018462	8.471e-05	0.10158	supercritical
393.0	693.5	854.69	0.00117	322.27	403.41	1.3933	0.90959	1.6171	688.39	0.0015474	8.4955e-05	0.10181	supercritical
393.0	696.75	855.9	0.0011684	321.99	403.4	1.3923	0.90971	1.616	690.21	0.0012522	8.52e-05	0.10204	supercritical
393.0	700.0	857.11	0.0011667	321.72	403.39	1.3914	0.90984	1.6148	692.02	0.00096063	8.5444e-05	0.10226	supercritical
