Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
653.0	118.25	96.446	0.010369	715.29	837.89	2.5736	0.92795	1.1774	394.87	0.13326	3.1375e-05	0.048682	supercritical
653.0	121.5	99.09	0.010092	714.77	837.39	2.5677	0.92829	1.1794	395.25	0.13242	3.1426e-05	0.048779	supercritical
653.0	124.75	101.73	0.0098298	714.25	836.88	2.562	0.92863	1.1814	395.64	0.13158	3.1478e-05	0.048876	supercritical
653.0	128.0	104.37	0.0095811	713.74	836.38	2.5564	0.92897	1.1833	396.03	0.13073	3.1531e-05	0.048973	supercritical
653.0	131.25	107.01	0.0093449	713.22	835.87	2.5509	0.92931	1.1853	396.43	0.12989	3.1584e-05	0.049071	supercritical
653.0	134.5	109.65	0.0091201	712.71	835.38	2.5456	0.92965	1.1873	396.84	0.12905	3.1638e-05	0.04917	supercritical
653.0	137.75	112.28	0.0089062	712.2	834.88	2.5403	0.92999	1.1892	397.26	0.1282	3.1692e-05	0.049269	supercritical
653.0	141.0	114.91	0.0087021	711.68	834.38	2.5352	0.93033	1.1912	397.68	0.12736	3.1747e-05	0.049368	supercritical
653.0	144.25	117.54	0.0085074	711.17	833.89	2.5302	0.93066	1.1931	398.11	0.12651	3.1803e-05	0.049468	supercritical
653.0	147.5	120.17	0.0083214	710.66	833.4	2.5252	0.93099	1.1951	398.55	0.12566	3.1859e-05	0.049569	supercritical
653.0	150.75	122.8	0.0081435	710.15	832.92	2.5204	0.93132	1.197	398.99	0.12481	3.1915e-05	0.04967	supercritical
653.0	154.0	125.42	0.0079732	709.64	832.43	2.5156	0.93165	1.1989	399.44	0.12397	3.1973e-05	0.049772	supercritical
653.0	157.25	128.04	0.0078101	709.14	831.95	2.511	0.93198	1.2008	399.9	0.12312	3.203e-05	0.049874	supercritical
653.0	160.5	130.66	0.0076536	708.63	831.47	2.5064	0.93231	1.2027	400.36	0.12227	3.2089e-05	0.049977	supercritical
653.0	163.75	133.27	0.0075035	708.12	830.99	2.5019	0.93263	1.2046	400.84	0.12142	3.2148e-05	0.050081	supercritical
653.0	167.0	135.88	0.0073593	707.62	830.52	2.4975	0.93296	1.2065	401.32	0.12057	3.2207e-05	0.050185	supercritical
653.0	170.25	138.49	0.0072207	707.12	830.05	2.4931	0.93328	1.2084	401.81	0.11971	3.2268e-05	0.05029	supercritical
653.0	173.5	141.1	0.0070874	706.61	829.58	2.4888	0.9336	1.2103	402.3	0.11886	3.2328e-05	0.050396	supercritical
653.0	176.75	143.7	0.0069591	706.11	829.11	2.4846	0.93392	1.2121	402.8	0.11801	3.239e-05	0.050502	supercritical
653.0	180.0	146.29	0.0068355	705.61	828.65	2.4805	0.93424	1.214	403.31	0.11716	3.2452e-05	0.050609	supercritical
653.0	183.25	148.89	0.0067164	705.11	828.19	2.4764	0.93455	1.2158	403.83	0.1163	3.2514e-05	0.050717	supercritical
653.0	186.5	151.48	0.0066015	704.61	827.73	2.4724	0.93487	1.2177	404.35	0.11545	3.2577e-05	0.050825	supercritical
653.0	189.75	154.07	0.0064907	704.12	827.28	2.4684	0.93518	1.2195	404.88	0.1146	3.2641e-05	0.050934	supercritical
653.0	193.0	156.65	0.0063836	703.62	826.82	2.4645	0.93549	1.2213	405.42	0.11375	3.2706e-05	0.051044	supercritical
653.0	196.25	159.23	0.0062802	703.12	826.37	2.4607	0.9358	1.2231	405.97	0.11289	3.2771e-05	0.051155	supercritical
653.0	199.5	161.81	0.0061802	702.63	825.93	2.4569	0.93611	1.2249	406.52	0.11204	3.2836e-05	0.051266	supercritical
653.0	202.75	164.38	0.0060836	702.14	825.48	2.4532	0.93641	1.2267	407.08	0.11119	3.2903e-05	0.051378	supercritical
653.0	206.0	166.94	0.00599	701.64	825.04	2.4495	0.93672	1.2285	407.65	0.11033	3.2969e-05	0.051491	supercritical
653.0	209.25	169.51	0.0058995	701.15	824.6	2.4459	0.93702	1.2303	408.22	0.10948	3.3037e-05	0.051605	supercritical
653.0	212.5	172.07	0.0058117	700.66	824.16	2.4423	0.93732	1.232	408.8	0.10863	3.3105e-05	0.051719	supercritical
653.0	215.75	174.62	0.0057267	700.18	823.73	2.4387	0.93762	1.2338	409.39	0.10778	3.3174e-05	0.051834	supercritical
653.0	219.0	177.17	0.0056443	699.69	823.3	2.4352	0.93792	1.2355	409.99	0.10693	3.3243e-05	0.05195	supercritical
653.0	222.25	179.71	0.0055644	699.2	822.87	2.4318	0.93821	1.2372	410.59	0.10607	3.3313e-05	0.052067	supercritical
653.0	225.5	182.25	0.0054869	698.72	822.45	2.4284	0.93851	1.2389	411.2	0.10523	3.3383e-05	0.052184	supercritical
653.0	228.75	184.79	0.0054116	698.23	822.02	2.425	0.9388	1.2406	411.82	0.10438	3.3454e-05	0.052303	supercritical
653.0	232.0	187.32	0.0053385	697.75	821.6	2.4217	0.93909	1.2423	412.44	0.10353	3.3526e-05	0.052422	supercritical
653.0	235.25	189.84	0.0052675	697.27	821.19	2.4184	0.93938	1.244	413.08	0.10268	3.3598e-05	0.052541	supercritical
653.0	238.5	192.36	0.0051985	696.79	820.77	2.4152	0.93967	1.2457	413.71	0.10184	3.3671e-05	0.052662	supercritical
653.0	241.75	194.88	0.0051314	696.31	820.36	2.412	0.93996	1.2473	414.36	0.10099	3.3745e-05	0.052783	supercritical
653.0	245.0	197.39	0.0050662	695.83	819.95	2.4088	0.94024	1.249	415.01	0.10015	3.3819e-05	0.052905	supercritical
653.0	248.25	199.89	0.0050027	695.36	819.55	2.4057	0.94053	1.2506	415.68	0.099306	3.3894e-05	0.053027	supercritical
653.0	251.5	202.39	0.004941	694.88	819.15	2.4026	0.94081	1.2522	416.34	0.098465	3.3969e-05	0.053151	supercritical
653.0	254.75	204.88	0.0048809	694.41	818.75	2.3996	0.94109	1.2538	417.02	0.097627	3.4045e-05	0.053275	supercritical
653.0	258.0	207.37	0.0048223	693.94	818.35	2.3966	0.94137	1.2554	417.7	0.09679	3.4121e-05	0.0534	supercritical
653.0	261.25	209.85	0.0047653	693.46	817.96	2.3936	0.94164	1.257	418.39	0.095954	3.4199e-05	0.053525	supercritical
653.0	264.5	212.32	0.0047098	692.99	817.57	2.3906	0.94192	1.2585	419.08	0.095121	3.4276e-05	0.053652	supercritical
653.0	267.75	214.79	0.0046556	692.53	817.18	2.3877	0.94219	1.2601	419.78	0.094289	3.4355e-05	0.053779	supercritical
653.0	271.0	217.26	0.0046028	692.06	816.8	2.3848	0.94247	1.2616	420.49	0.09346	3.4433e-05	0.053906	supercritical
653.0	274.25	219.72	0.0045513	691.59	816.41	2.3819	0.94274	1.2632	421.21	0.092633	3.4513e-05	0.054035	supercritical
653.0	277.5	222.17	0.0045011	691.13	816.04	2.3791	0.94301	1.2647	421.93	0.091808	3.4593e-05	0.054164	supercritical
653.0	280.75	224.61	0.0044521	690.67	815.66	2.3763	0.94327	1.2662	422.66	0.090985	3.4674e-05	0.054294	supercritical
653.0	284.0	227.05	0.0044043	690.2	815.29	2.3735	0.94354	1.2677	423.39	0.090165	3.4755e-05	0.054424	supercritical
653.0	287.25	229.48	0.0043576	689.74	814.92	2.3708	0.9438	1.2692	424.13	0.089347	3.4837e-05	0.054555	supercritical
653.0	290.5	231.91	0.004312	689.29	814.55	2.3681	0.94407	1.2706	424.88	0.088532	3.4919e-05	0.054687	supercritical
653.0	293.75	234.33	0.0042675	688.83	814.19	2.3654	0.94433	1.2721	425.64	0.087719	3.5002e-05	0.054819	supercritical
653.0	297.0	236.74	0.004224	688.37	813.82	2.3627	0.94459	1.2735	426.4	0.086909	3.5085e-05	0.054952	supercritical
653.0	300.25	239.15	0.0041815	687.92	813.47	2.3601	0.94485	1.2749	427.17	0.086102	3.5169e-05	0.055085	supercritical
653.0	303.5	241.55	0.0041399	687.46	813.11	2.3574	0.9451	1.2764	427.94	0.085299	3.5254e-05	0.055219	supercritical
653.0	306.75	243.94	0.0040993	687.01	812.76	2.3548	0.94536	1.2778	428.72	0.084498	3.5339e-05	0.055354	supercritical
653.0	310.0	246.33	0.0040596	686.56	812.41	2.3523	0.94561	1.2791	429.5	0.0837	3.5425e-05	0.055489	supercritical
653.0	313.25	248.71	0.0040208	686.11	812.06	2.3497	0.94587	1.2805	430.3	0.082905	3.5511e-05	0.055625	supercritical
653.0	316.5	251.08	0.0039828	685.66	811.72	2.3472	0.94612	1.2819	431.09	0.082114	3.5598e-05	0.055762	supercritical
653.0	319.75	253.45	0.0039456	685.22	811.38	2.3447	0.94637	1.2832	431.9	0.081326	3.5685e-05	0.055899	supercritical
653.0	323.0	255.81	0.0039092	684.77	811.04	2.3423	0.94661	1.2846	432.71	0.080541	3.5773e-05	0.056036	supercritical
653.0	326.25	258.16	0.0038736	684.33	810.71	2.3398	0.94686	1.2859	433.52	0.079759	3.5862e-05	0.056174	supercritical
653.0	329.5	260.5	0.0038387	683.89	810.37	2.3374	0.94711	1.2872	434.34	0.078982	3.595e-05	0.056313	supercritical
653.0	332.75	262.84	0.0038046	683.45	810.04	2.335	0.94735	1.2885	435.17	0.078208	3.604e-05	0.056452	supercritical
653.0	336.0	265.17	0.0037711	683.01	809.72	2.3326	0.94759	1.2898	436.0	0.077437	3.613e-05	0.056591	supercritical
653.0	339.25	267.5	0.0037384	682.57	809.4	2.3302	0.94783	1.291	436.84	0.07667	3.622e-05	0.056731	supercritical
653.0	342.5	269.81	0.0037063	682.14	809.08	2.3279	0.94807	1.2923	437.69	0.075907	3.6311e-05	0.056872	supercritical
653.0	345.75	272.12	0.0036748	681.7	808.76	2.3256	0.94831	1.2935	438.53	0.075148	3.6403e-05	0.057012	supercritical
653.0	349.0	274.42	0.003644	681.27	808.44	2.3233	0.94855	1.2948	439.39	0.074392	3.6495e-05	0.057154	supercritical
653.0	352.25	276.72	0.0036138	680.84	808.13	2.321	0.94878	1.296	440.25	0.073641	3.6587e-05	0.057295	supercritical
653.0	355.5	279.0	0.0035842	680.41	807.82	2.3187	0.94902	1.2972	441.11	0.072894	3.668e-05	0.057438	supercritical
653.0	358.75	281.28	0.0035551	679.98	807.52	2.3165	0.94925	1.2984	441.98	0.07215	3.6774e-05	0.05758	supercritical
653.0	362.0	283.55	0.0035267	679.55	807.21	2.3142	0.94948	1.2996	442.86	0.071411	3.6868e-05	0.057723	supercritical
653.0	365.25	285.82	0.0034987	679.12	806.91	2.312	0.94971	1.3008	443.74	0.070676	3.6962e-05	0.057866	supercritical
653.0	368.5	288.08	0.0034713	678.7	806.62	2.3098	0.94994	1.3019	444.62	0.069945	3.7057e-05	0.05801	supercritical
653.0	371.75	290.33	0.0034444	678.28	806.32	2.3077	0.95017	1.3031	445.51	0.069218	3.7153e-05	0.058154	supercritical
653.0	375.0	292.57	0.003418	677.85	806.03	2.3055	0.95039	1.3042	446.4	0.068495	3.7249e-05	0.058298	supercritical
653.0	378.25	294.8	0.0033921	677.43	805.74	2.3034	0.95062	1.3053	447.3	0.067777	3.7345e-05	0.058443	supercritical
653.0	381.5	297.03	0.0033667	677.02	805.46	2.3013	0.95084	1.3064	448.21	0.067063	3.7442e-05	0.058588	supercritical
653.0	384.75	299.25	0.0033417	676.6	805.17	2.2992	0.95106	1.3075	449.11	0.066353	3.7539e-05	0.058733	supercritical
653.0	388.0	301.46	0.0033172	676.18	804.89	2.2971	0.95128	1.3086	450.03	0.065648	3.7637e-05	0.058879	supercritical
653.0	391.25	303.66	0.0032931	675.77	804.61	2.295	0.9515	1.3097	450.94	0.064947	3.7735e-05	0.059024	supercritical
653.0	394.5	305.86	0.0032695	675.36	804.34	2.2929	0.95172	1.3108	451.86	0.06425	3.7833e-05	0.05917	supercritical
653.0	397.75	308.05	0.0032463	674.95	804.07	2.2909	0.95194	1.3118	452.79	0.063558	3.7932e-05	0.059317	supercritical
653.0	401.0	310.23	0.0032234	674.54	803.8	2.2889	0.95215	1.3129	453.72	0.062871	3.8032e-05	0.059463	supercritical
653.0	404.25	312.4	0.003201	674.13	803.53	2.2869	0.95237	1.3139	454.65	0.062188	3.8132e-05	0.05961	supercritical
653.0	407.5	314.57	0.003179	673.72	803.27	2.2849	0.95258	1.3149	455.59	0.061509	3.8232e-05	0.059757	supercritical
653.0	410.75	316.72	0.0031573	673.32	803.0	2.2829	0.9528	1.3159	456.53	0.060835	3.8333e-05	0.059904	supercritical
653.0	414.0	318.87	0.003136	672.91	802.74	2.2809	0.95301	1.3169	457.47	0.060165	3.8434e-05	0.060052	supercritical
653.0	417.25	321.02	0.0031151	672.51	802.49	2.279	0.95322	1.3179	458.42	0.059501	3.8535e-05	0.060199	supercritical
653.0	420.5	323.15	0.0030945	672.11	802.24	2.2771	0.95343	1.3189	459.37	0.05884	3.8637e-05	0.060347	supercritical
653.0	423.75	325.28	0.0030743	671.71	801.98	2.2751	0.95363	1.3199	460.33	0.058184	3.874e-05	0.060495	supercritical
653.0	427.0	327.4	0.0030544	671.31	801.74	2.2732	0.95384	1.3208	461.29	0.057533	3.8842e-05	0.060643	supercritical
653.0	430.25	329.51	0.0030348	670.92	801.49	2.2713	0.95405	1.3218	462.25	0.056886	3.8945e-05	0.060791	supercritical
653.0	433.5	331.61	0.0030156	670.52	801.25	2.2695	0.95425	1.3227	463.22	0.056244	3.9049e-05	0.060939	supercritical
653.0	436.75	333.71	0.0029967	670.13	801.01	2.2676	0.95445	1.3236	464.19	0.055606	3.9153e-05	0.061088	supercritical
653.0	440.0	335.79	0.002978	669.74	800.77	2.2658	0.95466	1.3245	465.16	0.054973	3.9257e-05	0.061236	supercritical
653.0	443.25	337.87	0.0029597	669.35	800.53	2.2639	0.95486	1.3254	466.14	0.054345	3.9361e-05	0.061385	supercritical
653.0	446.5	339.95	0.0029416	668.96	800.3	2.2621	0.95506	1.3263	467.11	0.053721	3.9466e-05	0.061534	supercritical
653.0	449.75	342.01	0.0029239	668.57	800.07	2.2603	0.95526	1.3272	468.1	0.053102	3.9572e-05	0.061682	supercritical
653.0	453.0	344.07	0.0029064	668.18	799.84	2.2585	0.95546	1.3281	469.08	0.052487	3.9677e-05	0.061831	supercritical
653.0	456.25	346.12	0.0028892	667.8	799.62	2.2567	0.95565	1.329	470.07	0.051877	3.9783e-05	0.06198	supercritical
653.0	459.5	348.16	0.0028723	667.41	799.39	2.2549	0.95585	1.3298	471.06	0.051271	3.989e-05	0.062129	supercritical
653.0	462.75	350.19	0.0028556	667.03	799.17	2.2532	0.95604	1.3307	472.05	0.05067	3.9996e-05	0.062278	supercritical
653.0	466.0	352.22	0.0028392	666.65	798.96	2.2514	0.95624	1.3315	473.05	0.050074	4.0103e-05	0.062427	supercritical
653.0	469.25	354.24	0.002823	666.27	798.74	2.2497	0.95643	1.3323	474.05	0.049482	4.0211e-05	0.062576	supercritical
653.0	472.5	356.25	0.002807	665.9	798.53	2.2479	0.95662	1.3332	475.05	0.048894	4.0319e-05	0.062725	supercritical
653.0	475.75	358.25	0.0027913	665.52	798.32	2.2462	0.95681	1.334	476.05	0.048311	4.0427e-05	0.062874	supercritical
653.0	479.0	360.25	0.0027759	665.14	798.11	2.2445	0.957	1.3348	477.06	0.047732	4.0535e-05	0.063023	supercritical
653.0	482.25	362.23	0.0027606	664.77	797.9	2.2428	0.95719	1.3356	478.07	0.047158	4.0644e-05	0.063172	supercritical
653.0	485.5	364.21	0.0027456	664.4	797.7	2.2411	0.95738	1.3363	479.08	0.046588	4.0752e-05	0.063321	supercritical
653.0	488.75	366.19	0.0027308	664.03	797.5	2.2395	0.95757	1.3371	480.09	0.046023	4.0862e-05	0.06347	supercritical
653.0	492.0	368.15	0.0027163	663.66	797.3	2.2378	0.95776	1.3379	481.11	0.045462	4.0971e-05	0.063619	supercritical
653.0	495.25	370.11	0.0027019	663.29	797.1	2.2362	0.95794	1.3386	482.13	0.044905	4.1081e-05	0.063768	supercritical
653.0	498.5	372.06	0.0026877	662.92	796.91	2.2345	0.95813	1.3394	483.15	0.044353	4.1191e-05	0.063917	supercritical
653.0	501.75	374.0	0.0026738	662.56	796.72	2.2329	0.95831	1.3401	484.17	0.043805	4.1302e-05	0.064066	supercritical
653.0	505.0	375.94	0.00266	662.2	796.53	2.2313	0.95849	1.3408	485.19	0.043262	4.1412e-05	0.064215	supercritical
653.0	508.25	377.86	0.0026464	661.83	796.34	2.2297	0.95868	1.3416	486.22	0.042722	4.1523e-05	0.064363	supercritical
653.0	511.5	379.78	0.0026331	661.47	796.15	2.2281	0.95886	1.3423	487.24	0.042187	4.1635e-05	0.064512	supercritical
653.0	514.75	381.7	0.0026199	661.11	795.97	2.2265	0.95904	1.343	488.27	0.041656	4.1746e-05	0.06466	supercritical
653.0	518.0	383.6	0.0026069	660.76	795.79	2.2249	0.95922	1.3437	489.31	0.04113	4.1858e-05	0.064809	supercritical
653.0	521.25	385.5	0.002594	660.4	795.61	2.2233	0.9594	1.3444	490.34	0.040607	4.197e-05	0.064957	supercritical
653.0	524.5	387.39	0.0025814	660.04	795.44	2.2218	0.95957	1.3451	491.37	0.040089	4.2082e-05	0.065105	supercritical
653.0	527.75	389.27	0.0025689	659.69	795.26	2.2202	0.95975	1.3457	492.41	0.039575	4.2195e-05	0.065254	supercritical
653.0	531.0	391.15	0.0025566	659.34	795.09	2.2187	0.95993	1.3464	493.45	0.039064	4.2308e-05	0.065402	supercritical
653.0	534.25	393.02	0.0025444	658.98	794.92	2.2172	0.9601	1.3471	494.49	0.038558	4.2421e-05	0.065549	supercritical
653.0	537.5	394.88	0.0025324	658.63	794.75	2.2156	0.96028	1.3477	495.53	0.038056	4.2534e-05	0.065697	supercritical
653.0	540.75	396.73	0.0025206	658.29	794.59	2.2141	0.96045	1.3484	496.57	0.037558	4.2648e-05	0.065845	supercritical
653.0	544.0	398.58	0.0025089	657.94	794.42	2.2126	0.96063	1.349	497.61	0.037064	4.2761e-05	0.065992	supercritical
653.0	547.25	400.42	0.0024974	657.59	794.26	2.2111	0.9608	1.3496	498.66	0.036574	4.2875e-05	0.06614	supercritical
653.0	550.5	402.25	0.002486	657.25	794.1	2.2097	0.96097	1.3503	499.71	0.036088	4.299e-05	0.066287	supercritical
653.0	553.75	404.08	0.0024748	656.9	793.94	2.2082	0.96114	1.3509	500.75	0.035605	4.3104e-05	0.066434	supercritical
653.0	557.0	405.9	0.0024637	656.56	793.79	2.2067	0.96131	1.3515	501.8	0.035127	4.3219e-05	0.066581	supercritical
653.0	560.25	407.71	0.0024527	656.22	793.64	2.2053	0.96148	1.3521	502.85	0.034652	4.3334e-05	0.066728	supercritical
653.0	563.5	409.51	0.0024419	655.88	793.49	2.2038	0.96165	1.3527	503.9	0.034181	4.3449e-05	0.066874	supercritical
653.0	566.75	411.31	0.0024313	655.54	793.34	2.2024	0.96182	1.3533	504.96	0.033714	4.3564e-05	0.06702	supercritical
653.0	570.0	413.1	0.0024207	655.21	793.19	2.2009	0.96199	1.3539	506.01	0.033251	4.3679e-05	0.067167	supercritical
653.0	573.25	414.88	0.0024103	654.87	793.04	2.1995	0.96215	1.3544	507.06	0.032791	4.3795e-05	0.067313	supercritical
653.0	576.5	416.66	0.0024001	654.54	792.9	2.1981	0.96232	1.355	508.12	0.032335	4.3911e-05	0.067459	supercritical
653.0	579.75	418.43	0.0023899	654.2	792.76	2.1967	0.96248	1.3556	509.18	0.031882	4.4027e-05	0.067604	supercritical
653.0	583.0	420.19	0.0023799	653.87	792.62	2.1953	0.96265	1.3561	510.23	0.031433	4.4144e-05	0.06775	supercritical
653.0	586.25	421.94	0.00237	653.54	792.48	2.1939	0.96281	1.3567	511.29	0.030988	4.426e-05	0.067895	supercritical
653.0	589.5	423.69	0.0023602	653.21	792.35	2.1925	0.96298	1.3572	512.35	0.030546	4.4377e-05	0.06804	supercritical
653.0	592.75	425.43	0.0023506	652.88	792.21	2.1911	0.96314	1.3577	513.41	0.030108	4.4493e-05	0.068185	supercritical
653.0	596.0	427.17	0.002341	652.56	792.08	2.1898	0.9633	1.3583	514.47	0.029673	4.461e-05	0.06833	supercritical
653.0	599.25	428.89	0.0023316	652.23	791.95	2.1884	0.96346	1.3588	515.53	0.029242	4.4728e-05	0.068474	supercritical
653.0	602.5	430.62	0.0023223	651.91	791.82	2.187	0.96363	1.3593	516.6	0.028814	4.4845e-05	0.068619	supercritical
653.0	605.75	432.33	0.002313	651.58	791.7	2.1857	0.96379	1.3598	517.66	0.028389	4.4963e-05	0.068763	supercritical
653.0	609.0	434.04	0.0023039	651.26	791.57	2.1843	0.96395	1.3603	518.72	0.027968	4.508e-05	0.068906	supercritical
653.0	612.25	435.74	0.0022949	650.94	791.45	2.183	0.96411	1.3608	519.79	0.02755	4.5198e-05	0.06905	supercritical
653.0	615.5	437.43	0.0022861	650.62	791.33	2.1817	0.96426	1.3613	520.85	0.027135	4.5316e-05	0.069194	supercritical
653.0	618.75	439.12	0.0022773	650.3	791.21	2.1804	0.96442	1.3618	521.92	0.026724	4.5434e-05	0.069337	supercritical
653.0	622.0	440.8	0.0022686	649.98	791.09	2.1791	0.96458	1.3623	522.98	0.026316	4.5553e-05	0.06948	supercritical
653.0	625.25	442.48	0.00226	649.67	790.97	2.1778	0.96474	1.3628	524.05	0.025911	4.5671e-05	0.069622	supercritical
653.0	628.5	444.15	0.0022515	649.35	790.86	2.1765	0.96489	1.3632	525.12	0.025509	4.579e-05	0.069765	supercritical
653.0	631.75	445.81	0.0022431	649.04	790.75	2.1752	0.96505	1.3637	526.19	0.02511	4.5908e-05	0.069907	supercritical
653.0	635.0	447.46	0.0022348	648.73	790.64	2.1739	0.96521	1.3642	527.25	0.024714	4.6027e-05	0.070049	supercritical
653.0	638.25	449.11	0.0022266	648.42	790.53	2.1726	0.96536	1.3646	528.32	0.024322	4.6146e-05	0.070191	supercritical
653.0	641.5	450.76	0.0022185	648.11	790.42	2.1713	0.96552	1.3651	529.39	0.023932	4.6265e-05	0.070333	supercritical
653.0	644.75	452.39	0.0022105	647.8	790.32	2.1701	0.96567	1.3655	530.46	0.023546	4.6385e-05	0.070474	supercritical
653.0	648.0	454.02	0.0022025	647.49	790.21	2.1688	0.96582	1.3659	531.53	0.023162	4.6504e-05	0.070615	supercritical
653.0	651.25	455.65	0.0021947	647.18	790.11	2.1676	0.96598	1.3664	532.6	0.022781	4.6624e-05	0.070756	supercritical
653.0	654.5	457.26	0.0021869	646.88	790.01	2.1663	0.96613	1.3668	533.67	0.022404	4.6743e-05	0.070897	supercritical
653.0	657.75	458.88	0.0021792	646.57	789.91	2.1651	0.96628	1.3672	534.74	0.022029	4.6863e-05	0.071037	supercritical
653.0	661.0	460.48	0.0021716	646.27	789.82	2.1639	0.96643	1.3676	535.81	0.021657	4.6983e-05	0.071177	supercritical
653.0	664.25	462.08	0.0021641	645.97	789.72	2.1626	0.96658	1.368	536.89	0.021288	4.7103e-05	0.071317	supercritical
653.0	667.5	463.67	0.0021567	645.67	789.63	2.1614	0.96673	1.3685	537.96	0.020922	4.7223e-05	0.071457	supercritical
653.0	670.75	465.26	0.0021493	645.37	789.53	2.1602	0.96688	1.3689	539.03	0.020558	4.7343e-05	0.071596	supercritical
653.0	674.0	466.84	0.0021421	645.07	789.44	2.159	0.96703	1.3693	540.1	0.020197	4.7464e-05	0.071735	supercritical
653.0	677.25	468.41	0.0021349	644.77	789.35	2.1578	0.96718	1.3696	541.17	0.019839	4.7584e-05	0.071874	supercritical
653.0	680.5	469.98	0.0021277	644.47	789.27	2.1566	0.96733	1.37	542.24	0.019484	4.7705e-05	0.072013	supercritical
653.0	683.75	471.54	0.0021207	644.18	789.18	2.1554	0.96748	1.3704	543.32	0.019131	4.7825e-05	0.072151	supercritical
653.0	687.0	473.1	0.0021137	643.88	789.1	2.1542	0.96762	1.3708	544.39	0.018781	4.7946e-05	0.072289	supercritical
653.0	690.25	474.65	0.0021068	643.59	789.01	2.153	0.96777	1.3712	545.46	0.018434	4.8067e-05	0.072427	supercritical
653.0	693.5	476.2	0.0021	643.3	788.93	2.1519	0.96792	1.3715	546.53	0.018089	4.8188e-05	0.072565	supercritical
653.0	696.75	477.74	0.0020932	643.01	788.85	2.1507	0.96807	1.3719	547.61	0.017747	4.8309e-05	0.072702	supercritical
653.0	700.0	479.27	0.0020865	642.72	788.77	2.1496	0.96821	1.3722	548.68	0.017407	4.843e-05	0.072839	supercritical
653.0	703.25	480.8	0.0020799	642.43	788.7	2.1484	0.96836	1.3726	549.75	0.01707	4.8551e-05	0.072976	supercritical
