Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
303.0	238.5	916.37	0.0010913	226.41	252.44	1.1055	0.91568	2.0405	613.35	0.022508	9.6814e-05	0.10838	liquid
303.0	241.75	918.28	0.001089	225.96	252.29	1.1038	0.9156	2.0329	616.78	0.021732	9.7316e-05	0.10878	liquid
303.0	245.0	920.17	0.0010868	225.52	252.15	1.1022	0.91553	2.0255	620.17	0.020976	9.7813e-05	0.10918	liquid
303.0	248.25	922.02	0.0010846	225.09	252.01	1.1006	0.91547	2.0184	623.51	0.02024	9.8307e-05	0.10957	liquid
303.0	251.5	923.85	0.0010824	224.66	251.88	1.099	0.91542	2.0114	626.82	0.019523	9.8797e-05	0.10996	liquid
303.0	254.75	925.66	0.0010803	224.24	251.76	1.0974	0.91538	2.0047	630.09	0.018824	9.9283e-05	0.11035	liquid
303.0	258.0	927.44	0.0010782	223.82	251.64	1.0958	0.91534	1.9981	633.33	0.018142	9.9766e-05	0.11073	liquid
303.0	261.25	929.19	0.0010762	223.41	251.52	1.0943	0.91531	1.9917	636.53	0.017477	0.00010025	0.11111	liquid
303.0	264.5	930.93	0.0010742	223.0	251.41	1.0928	0.91529	1.9855	639.7	0.016828	0.00010072	0.11149	liquid
303.0	267.75	932.64	0.0010722	222.6	251.31	1.0913	0.91528	1.9794	642.84	0.016195	0.0001012	0.11186	liquid
303.0	271.0	934.33	0.0010703	222.2	251.2	1.0898	0.91527	1.9735	645.95	0.015576	0.00010167	0.11223	liquid
303.0	274.25	936.0	0.0010684	221.81	251.11	1.0883	0.91527	1.9677	649.02	0.014972	0.00010213	0.1126	liquid
303.0	277.5	937.65	0.0010665	221.42	251.01	1.0869	0.91527	1.9621	652.07	0.014381	0.0001026	0.11297	liquid
303.0	280.75	939.28	0.0010646	221.03	250.92	1.0854	0.91528	1.9566	655.09	0.013804	0.00010306	0.11333	liquid
303.0	284.0	940.89	0.0010628	220.65	250.84	1.084	0.9153	1.9513	658.08	0.013239	0.00010352	0.11369	liquid
303.0	287.25	942.48	0.001061	220.28	250.75	1.0826	0.91532	1.946	661.04	0.012687	0.00010397	0.11404	liquid
303.0	290.5	944.05	0.0010593	219.9	250.68	1.0812	0.91534	1.9409	663.97	0.012147	0.00010442	0.1144	liquid
303.0	293.75	945.6	0.0010575	219.54	250.6	1.0798	0.91537	1.9359	666.88	0.011618	0.00010488	0.11475	liquid
303.0	297.0	947.14	0.0010558	219.17	250.53	1.0785	0.9154	1.9311	669.77	0.0111	0.00010532	0.1151	liquid
303.0	300.25	948.66	0.0010541	218.81	250.46	1.0771	0.91544	1.9263	672.62	0.010592	0.00010577	0.11545	liquid
303.0	303.5	950.16	0.0010525	218.46	250.4	1.0758	0.91548	1.9217	675.46	0.010096	0.00010621	0.11579	liquid
303.0	306.75	951.65	0.0010508	218.1	250.34	1.0744	0.91552	1.9171	678.27	0.0096087	0.00010665	0.11613	liquid
303.0	310.0	953.12	0.0010492	217.75	250.28	1.0731	0.91557	1.9126	681.06	0.0091315	0.00010709	0.11647	liquid
303.0	313.25	954.58	0.0010476	217.41	250.22	1.0718	0.91562	1.9083	683.82	0.0086638	0.00010753	0.11681	liquid
303.0	316.5	956.02	0.001046	217.06	250.17	1.0705	0.91567	1.904	686.56	0.0082051	0.00010796	0.11715	liquid
303.0	319.75	957.45	0.0010444	216.72	250.12	1.0692	0.91573	1.8998	689.29	0.0077552	0.00010839	0.11748	liquid
303.0	323.0	958.86	0.0010429	216.39	250.07	1.0679	0.91579	1.8957	691.99	0.0073139	0.00010882	0.11781	liquid
303.0	326.25	960.26	0.0010414	216.06	250.03	1.0667	0.91585	1.8917	694.66	0.0068809	0.00010925	0.11814	liquid
303.0	329.5	961.64	0.0010399	215.73	249.99	1.0654	0.91592	1.8878	697.32	0.0064558	0.00010968	0.11847	liquid
303.0	332.75	963.01	0.0010384	215.4	249.95	1.0642	0.91598	1.8839	699.96	0.0060386	0.0001101	0.1188	liquid
303.0	336.0	964.37	0.0010369	215.07	249.92	1.063	0.91605	1.8801	702.58	0.005629	0.00011052	0.11912	liquid
303.0	339.25	965.71	0.0010355	214.75	249.88	1.0617	0.91613	1.8764	705.18	0.0052267	0.00011094	0.11944	liquid
303.0	342.5	967.05	0.0010341	214.43	249.85	1.0605	0.9162	1.8728	707.77	0.0048315	0.00011136	0.11976	liquid
303.0	345.75	968.37	0.0010327	214.12	249.82	1.0593	0.91628	1.8692	710.33	0.0044433	0.00011178	0.12008	liquid
303.0	349.0	969.67	0.0010313	213.81	249.8	1.0581	0.91636	1.8657	712.88	0.0040619	0.00011219	0.1204	liquid
303.0	352.25	970.97	0.0010299	213.5	249.77	1.0569	0.91644	1.8622	715.41	0.003687	0.00011261	0.12071	liquid
303.0	355.5	972.25	0.0010285	213.19	249.75	1.0558	0.91652	1.8588	717.92	0.0033185	0.00011302	0.12103	liquid
303.0	358.75	973.53	0.0010272	212.88	249.73	1.0546	0.91661	1.8555	720.41	0.0029562	0.00011343	0.12134	liquid
303.0	362.0	974.79	0.0010259	212.58	249.72	1.0535	0.91669	1.8523	722.89	0.0026	0.00011384	0.12165	liquid
303.0	365.25	976.04	0.0010245	212.28	249.7	1.0523	0.91678	1.849	725.35	0.0022497	0.00011424	0.12196	liquid
303.0	368.5	977.28	0.0010232	211.98	249.69	1.0512	0.91687	1.8459	727.8	0.0019051	0.00011465	0.12226	liquid
303.0	371.75	978.51	0.001022	211.69	249.68	1.05	0.91696	1.8428	730.23	0.001566	0.00011505	0.12257	liquid
303.0	375.0	979.73	0.0010207	211.4	249.67	1.0489	0.91706	1.8398	732.64	0.0012325	0.00011545	0.12287	liquid
303.0	378.25	980.94	0.0010194	211.11	249.67	1.0478	0.91715	1.8368	735.04	0.00090421	0.00011585	0.12317	liquid
303.0	381.5	982.14	0.0010182	210.82	249.66	1.0467	0.91725	1.8338	737.43	0.00058113	0.00011625	0.12348	liquid
303.0	384.75	983.33	0.001017	210.53	249.66	1.0456	0.91735	1.8309	739.79	0.0002631	0.00011665	0.12377	liquid
303.0	388.0	984.51	0.0010157	210.25	249.66	1.0445	0.91744	1.8281	742.15	-5.0006e-05	0.00011705	0.12407	liquid
303.0	391.25	985.68	0.0010145	209.97	249.66	1.0434	0.91754	1.8253	744.49	-0.00035831	0.00011744	0.12437	liquid
303.0	394.5	986.84	0.0010133	209.69	249.66	1.0423	0.91765	1.8225	746.82	-0.00066192	0.00011784	0.12466	liquid
303.0	397.75	988.0	0.0010121	209.41	249.67	1.0413	0.91775	1.8198	749.13	-0.00096095	0.00011823	0.12496	liquid
303.0	401.0	989.14	0.001011	209.13	249.67	1.0402	0.91785	1.8171	751.43	-0.0012555	0.00011862	0.12525	liquid
303.0	404.25	990.28	0.0010098	208.86	249.68	1.0391	0.91796	1.8145	753.72	-0.0015457	0.00011901	0.12554	liquid
303.0	407.5	991.4	0.0010087	208.59	249.69	1.0381	0.91806	1.8119	755.99	-0.0018316	0.0001194	0.12583	liquid
303.0	410.75	992.52	0.0010075	208.32	249.7	1.0371	0.91817	1.8094	758.25	-0.0021134	0.00011979	0.12612	liquid
303.0	414.0	993.63	0.0010064	208.05	249.72	1.036	0.91828	1.8069	760.5	-0.0023911	0.00012017	0.12641	liquid
303.0	417.25	994.73	0.0010053	207.79	249.73	1.035	0.91839	1.8044	762.74	-0.0026648	0.00012056	0.12669	liquid
303.0	420.5	995.83	0.0010042	207.52	249.75	1.034	0.9185	1.8019	764.96	-0.0029346	0.00012094	0.12698	liquid
303.0	423.75	996.91	0.0010031	207.26	249.77	1.0329	0.91861	1.7995	767.17	-0.0032006	0.00012132	0.12726	liquid
303.0	427.0	997.99	0.001002	207.0	249.79	1.0319	0.91872	1.7972	769.37	-0.0034629	0.0001217	0.12754	liquid
303.0	430.25	999.06	0.0010009	206.74	249.81	1.0309	0.91883	1.7948	771.55	-0.0037215	0.00012208	0.12782	liquid
303.0	433.5	1000.1	0.00099988	206.48	249.83	1.0299	0.91894	1.7925	773.73	-0.0039766	0.00012246	0.1281	liquid
303.0	436.75	1001.2	0.00099882	206.23	249.85	1.0289	0.91906	1.7903	775.89	-0.0042282	0.00012284	0.12838	liquid
303.0	440.0	1002.2	0.00099778	205.98	249.88	1.028	0.91917	1.788	778.05	-0.0044764	0.00012322	0.12866	liquid
303.0	443.25	1003.3	0.00099674	205.72	249.9	1.027	0.91929	1.7858	780.19	-0.0047212	0.00012359	0.12894	liquid
303.0	446.5	1004.3	0.00099572	205.47	249.93	1.026	0.91941	1.7837	782.32	-0.0049628	0.00012397	0.12921	liquid
303.0	449.75	1005.3	0.0009947	205.23	249.96	1.025	0.91952	1.7815	784.44	-0.0052012	0.00012434	0.12949	liquid
303.0	453.0	1006.3	0.00099369	204.98	249.99	1.0241	0.91964	1.7794	786.55	-0.0054364	0.00012472	0.12976	liquid
303.0	456.25	1007.4	0.00099269	204.73	250.02	1.0231	0.91976	1.7773	788.65	-0.0056685	0.00012509	0.13003	liquid
303.0	459.5	1008.4	0.0009917	204.49	250.06	1.0221	0.91988	1.7753	790.73	-0.0058977	0.00012546	0.1303	liquid
303.0	462.75	1009.4	0.00099072	204.25	250.09	1.0212	0.92	1.7733	792.81	-0.0061238	0.00012583	0.13057	liquid
303.0	466.0	1010.4	0.00098975	204.01	250.13	1.0203	0.92012	1.7713	794.88	-0.0063471	0.0001262	0.13084	liquid
303.0	469.25	1011.3	0.00098878	203.77	250.17	1.0193	0.92024	1.7693	796.94	-0.0065676	0.00012657	0.13111	liquid
303.0	472.5	1012.3	0.00098782	203.53	250.2	1.0184	0.92036	1.7673	798.99	-0.0067853	0.00012693	0.13138	liquid
303.0	475.75	1013.3	0.00098687	203.29	250.24	1.0175	0.92049	1.7654	801.02	-0.0070002	0.0001273	0.13164	liquid
303.0	479.0	1014.3	0.00098593	203.06	250.28	1.0165	0.92061	1.7635	803.05	-0.0072125	0.00012766	0.13191	liquid
303.0	482.25	1015.2	0.000985	202.83	250.33	1.0156	0.92073	1.7616	805.07	-0.0074221	0.00012803	0.13217	liquid
303.0	485.5	1016.2	0.00098407	202.59	250.37	1.0147	0.92086	1.7598	807.08	-0.0076292	0.00012839	0.13244	liquid
303.0	488.75	1017.1	0.00098315	202.36	250.41	1.0138	0.92098	1.7579	809.08	-0.0078338	0.00012876	0.1327	liquid
303.0	492.0	1018.1	0.00098224	202.13	250.46	1.0129	0.92111	1.7561	811.07	-0.0080359	0.00012912	0.13296	liquid
303.0	495.25	1019.0	0.00098133	201.91	250.51	1.012	0.92123	1.7544	813.05	-0.0082355	0.00012948	0.13322	liquid
303.0	498.5	1020.0	0.00098043	201.68	250.55	1.0111	0.92136	1.7526	815.03	-0.0084328	0.00012984	0.13348	liquid
303.0	501.75	1020.9	0.00097954	201.45	250.6	1.0102	0.92148	1.7509	816.99	-0.0086277	0.0001302	0.13374	liquid
303.0	505.0	1021.8	0.00097866	201.23	250.65	1.0093	0.92161	1.7491	818.94	-0.0088203	0.00013056	0.134	liquid
303.0	508.25	1022.7	0.00097778	201.01	250.7	1.0084	0.92174	1.7474	820.89	-0.0090107	0.00013092	0.13426	liquid
303.0	511.5	1023.6	0.00097691	200.78	250.75	1.0075	0.92187	1.7458	822.83	-0.0091988	0.00013127	0.13451	liquid
303.0	514.75	1024.5	0.00097605	200.56	250.81	1.0067	0.922	1.7441	824.76	-0.0093848	0.00013163	0.13477	liquid
303.0	518.0	1025.4	0.00097519	200.35	250.86	1.0058	0.92212	1.7425	826.68	-0.0095686	0.00013198	0.13502	liquid
303.0	521.25	1026.3	0.00097434	200.13	250.91	1.0049	0.92225	1.7408	828.59	-0.0097503	0.00013234	0.13528	liquid
303.0	524.5	1027.2	0.00097349	199.91	250.97	1.0041	0.92238	1.7392	830.5	-0.00993	0.00013269	0.13553	liquid
303.0	527.75	1028.1	0.00097265	199.7	251.03	1.0032	0.92251	1.7377	832.39	-0.010108	0.00013305	0.13578	liquid
303.0	531.0	1029.0	0.00097182	199.48	251.08	1.0024	0.92264	1.7361	834.28	-0.010283	0.0001334	0.13603	liquid
303.0	534.25	1029.9	0.00097099	199.27	251.14	1.0015	0.92278	1.7346	836.16	-0.010457	0.00013375	0.13628	liquid
303.0	537.5	1030.7	0.00097017	199.06	251.2	1.0007	0.92291	1.733	838.04	-0.010629	0.0001341	0.13653	liquid
303.0	540.75	1031.6	0.00096936	198.84	251.26	0.99984	0.92304	1.7315	839.9	-0.010798	0.00013445	0.13678	liquid
303.0	544.0	1032.5	0.00096855	198.63	251.32	0.999	0.92317	1.73	841.76	-0.010966	0.0001348	0.13703	liquid
303.0	547.25	1033.3	0.00096774	198.43	251.39	0.99817	0.9233	1.7286	843.61	-0.011133	0.00013515	0.13728	liquid
303.0	550.5	1034.2	0.00096695	198.22	251.45	0.99734	0.92344	1.7271	845.45	-0.011297	0.0001355	0.13753	liquid
303.0	553.75	1035.0	0.00096615	198.01	251.51	0.99651	0.92357	1.7256	847.28	-0.01146	0.00013585	0.13777	liquid
303.0	557.0	1035.9	0.00096537	197.81	251.58	0.99569	0.9237	1.7242	849.11	-0.01162	0.0001362	0.13802	liquid
303.0	560.25	1036.7	0.00096459	197.6	251.64	0.99487	0.92384	1.7228	850.93	-0.01178	0.00013654	0.13826	liquid
303.0	563.5	1037.5	0.00096381	197.4	251.71	0.99405	0.92397	1.7214	852.74	-0.011937	0.00013689	0.13851	liquid
303.0	566.75	1038.4	0.00096304	197.2	251.78	0.99324	0.9241	1.72	854.55	-0.012093	0.00013723	0.13875	liquid
303.0	570.0	1039.2	0.00096227	197.0	251.84	0.99243	0.92424	1.7187	856.35	-0.012247	0.00013758	0.13899	liquid
303.0	573.25	1040.0	0.00096151	196.79	251.91	0.99163	0.92437	1.7173	858.14	-0.012399	0.00013792	0.13923	liquid
303.0	576.5	1040.8	0.00096076	196.6	251.98	0.99083	0.92451	1.716	859.93	-0.01255	0.00013827	0.13948	liquid
303.0	579.75	1041.7	0.00096001	196.4	252.05	0.99003	0.92464	1.7146	861.7	-0.0127	0.00013861	0.13972	liquid
303.0	583.0	1042.5	0.00095926	196.2	252.12	0.98924	0.92478	1.7133	863.47	-0.012848	0.00013895	0.13996	liquid
303.0	586.25	1043.3	0.00095852	196.0	252.2	0.98844	0.92492	1.712	865.24	-0.012994	0.00013929	0.1402	liquid
303.0	589.5	1044.1	0.00095778	195.81	252.27	0.98766	0.92505	1.7108	867.0	-0.013139	0.00013964	0.14043	liquid
303.0	592.75	1044.9	0.00095705	195.61	252.34	0.98687	0.92519	1.7095	868.75	-0.013282	0.00013998	0.14067	liquid
303.0	596.0	1045.7	0.00095633	195.42	252.42	0.98609	0.92533	1.7082	870.49	-0.013424	0.00014032	0.14091	liquid
303.0	599.25	1046.5	0.0009556	195.23	252.49	0.98531	0.92546	1.707	872.23	-0.013565	0.00014066	0.14115	liquid
303.0	602.5	1047.2	0.00095489	195.04	252.57	0.98454	0.9256	1.7057	873.96	-0.013704	0.00014099	0.14138	liquid
303.0	605.75	1048.0	0.00095417	194.84	252.64	0.98377	0.92574	1.7045	875.69	-0.013842	0.00014133	0.14162	liquid
303.0	609.0	1048.8	0.00095347	194.65	252.72	0.983	0.92588	1.7033	877.41	-0.013978	0.00014167	0.14185	liquid
303.0	612.25	1049.6	0.00095276	194.47	252.8	0.98223	0.92601	1.7021	879.12	-0.014113	0.00014201	0.14209	liquid
303.0	615.5	1050.4	0.00095206	194.28	252.88	0.98147	0.92615	1.7009	880.82	-0.014247	0.00014234	0.14232	liquid
303.0	618.75	1051.1	0.00095137	194.09	252.96	0.98071	0.92629	1.6998	882.53	-0.01438	0.00014268	0.14255	liquid
303.0	622.0	1051.9	0.00095068	193.9	253.04	0.97995	0.92643	1.6986	884.22	-0.014511	0.00014302	0.14278	liquid
303.0	625.25	1052.6	0.00094999	193.72	253.12	0.9792	0.92657	1.6975	885.91	-0.014641	0.00014335	0.14302	liquid
303.0	628.5	1053.4	0.00094931	193.53	253.2	0.97845	0.92671	1.6963	887.59	-0.014769	0.00014369	0.14325	liquid
303.0	631.75	1054.2	0.00094863	193.35	253.28	0.9777	0.92685	1.6952	889.27	-0.014897	0.00014402	0.14348	liquid
303.0	635.0	1054.9	0.00094795	193.17	253.36	0.97695	0.92699	1.6941	890.94	-0.015023	0.00014435	0.14371	liquid
303.0	638.25	1055.6	0.00094728	192.98	253.44	0.97621	0.92713	1.693	892.6	-0.015148	0.00014469	0.14394	liquid
303.0	641.5	1056.4	0.00094662	192.8	253.53	0.97547	0.92727	1.6919	894.26	-0.015272	0.00014502	0.14417	liquid
303.0	644.75	1057.1	0.00094596	192.62	253.61	0.97473	0.92741	1.6908	895.91	-0.015395	0.00014535	0.1444	liquid
303.0	648.0	1057.9	0.0009453	192.44	253.7	0.974	0.92755	1.6897	897.56	-0.015517	0.00014568	0.14462	liquid
303.0	651.25	1058.6	0.00094464	192.26	253.78	0.97327	0.92769	1.6887	899.2	-0.015637	0.00014602	0.14485	liquid
303.0	654.5	1059.3	0.00094399	192.08	253.87	0.97254	0.92783	1.6876	900.84	-0.015756	0.00014635	0.14508	liquid
303.0	657.75	1060.1	0.00094334	191.91	253.96	0.97181	0.92797	1.6866	902.47	-0.015875	0.00014668	0.1453	liquid
303.0	661.0	1060.8	0.0009427	191.73	254.04	0.97109	0.92812	1.6855	904.09	-0.015992	0.00014701	0.14553	liquid
303.0	664.25	1061.5	0.00094206	191.55	254.13	0.97037	0.92826	1.6845	905.71	-0.016108	0.00014734	0.14575	liquid
303.0	667.5	1062.2	0.00094142	191.38	254.22	0.96965	0.9284	1.6835	907.33	-0.016223	0.00014767	0.14598	liquid
303.0	670.75	1062.9	0.00094079	191.2	254.31	0.96894	0.92854	1.6825	908.94	-0.016337	0.00014799	0.1462	liquid
303.0	674.0	1063.6	0.00094016	191.03	254.4	0.96822	0.92868	1.6815	910.54	-0.01645	0.00014832	0.14643	liquid
303.0	677.25	1064.4	0.00093954	190.86	254.49	0.96751	0.92883	1.6805	912.14	-0.016562	0.00014865	0.14665	liquid
303.0	680.5	1065.1	0.00093891	190.69	254.58	0.96681	0.92897	1.6795	913.73	-0.016673	0.00014898	0.14687	liquid
303.0	683.75	1065.8	0.0009383	190.51	254.67	0.9661	0.92911	1.6785	915.32	-0.016784	0.0001493	0.14709	liquid
303.0	687.0	1066.5	0.00093768	190.34	254.76	0.9654	0.92925	1.6776	916.9	-0.016893	0.00014963	0.14732	liquid
303.0	690.25	1067.2	0.00093707	190.17	254.85	0.9647	0.9294	1.6766	918.48	-0.017001	0.00014996	0.14754	liquid
303.0	693.5	1067.9	0.00093646	190.0	254.95	0.964	0.92954	1.6757	920.05	-0.017108	0.00015028	0.14776	liquid
303.0	696.75	1068.5	0.00093585	189.83	255.04	0.9633	0.92968	1.6747	921.62	-0.017214	0.00015061	0.14798	liquid
303.0	700.0	1069.2	0.00093525	189.67	255.13	0.96261	0.92983	1.6738	923.18	-0.01732	0.00015093	0.1482	liquid
303.0	703.25	1069.9	0.00093465	189.5	255.23	0.96192	0.92997	1.6729	924.74	-0.017424	0.00015126	0.14842	liquid
303.0	706.5	1070.6	0.00093406	189.33	255.32	0.96123	0.93012	1.672	926.3	-0.017528	0.00015158	0.14863	liquid
303.0	709.75	1071.3	0.00093347	189.17	255.42	0.96054	0.93026	1.6711	927.84	-0.01763	0.00015191	0.14885	liquid
303.0	713.0	1072.0	0.00093288	189.0	255.52	0.95986	0.9304	1.6702	929.39	-0.017732	0.00015223	0.14907	liquid
