Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
268.0	225.5	1049.0	0.0009533	162.09	183.59	0.86876	0.93378	1.9169	790.15	-0.0034435	0.00014548	0.13888	liquid
268.0	228.75	1050.1	0.00095233	161.82	183.61	0.86769	0.93393	1.9135	792.59	-0.0037157	0.00014598	0.13919	liquid
268.0	232.0	1051.1	0.00095138	161.56	183.63	0.86662	0.93409	1.9102	795.01	-0.0039836	0.00014648	0.1395	liquid
268.0	235.25	1052.2	0.00095043	161.3	183.66	0.86556	0.93424	1.9069	797.41	-0.0042473	0.00014697	0.1398	liquid
268.0	238.5	1053.2	0.00094949	161.04	183.69	0.86451	0.93439	1.9037	799.8	-0.0045069	0.00014747	0.14011	liquid
268.0	241.75	1054.2	0.00094856	160.78	183.71	0.86347	0.93455	1.9006	802.17	-0.0047625	0.00014796	0.14041	liquid
268.0	245.0	1055.2	0.00094764	160.53	183.74	0.86243	0.9347	1.8975	804.53	-0.0050142	0.00014846	0.14072	liquid
268.0	248.25	1056.3	0.00094673	160.27	183.78	0.8614	0.93485	1.8945	806.87	-0.0052621	0.00014895	0.14102	liquid
268.0	251.5	1057.3	0.00094583	160.02	183.81	0.86038	0.93501	1.8915	809.2	-0.0055064	0.00014943	0.14132	liquid
268.0	254.75	1058.3	0.00094494	159.77	183.84	0.85936	0.93516	1.8885	811.52	-0.005747	0.00014992	0.14162	liquid
268.0	258.0	1059.3	0.00094405	159.52	183.88	0.85835	0.93531	1.8856	813.82	-0.005984	0.00015041	0.14191	liquid
268.0	261.25	1060.2	0.00094317	159.28	183.92	0.85734	0.93547	1.8828	816.1	-0.0062176	0.00015089	0.14221	liquid
268.0	264.5	1061.2	0.0009423	159.03	183.96	0.85634	0.93562	1.88	818.38	-0.0064479	0.00015137	0.1425	liquid
268.0	267.75	1062.2	0.00094144	158.79	184.0	0.85535	0.93578	1.8772	820.64	-0.0066748	0.00015185	0.1428	liquid
268.0	271.0	1063.2	0.00094059	158.55	184.04	0.85437	0.93593	1.8745	822.89	-0.0068986	0.00015233	0.14309	liquid
268.0	274.25	1064.1	0.00093974	158.31	184.08	0.85338	0.93608	1.8718	825.12	-0.0071192	0.00015281	0.14338	liquid
268.0	277.5	1065.1	0.0009389	158.07	184.12	0.85241	0.93624	1.8691	827.34	-0.0073367	0.00015329	0.14367	liquid
268.0	280.75	1066.0	0.00093807	157.83	184.17	0.85144	0.93639	1.8665	829.55	-0.0075512	0.00015376	0.14396	liquid
268.0	284.0	1067.0	0.00093725	157.6	184.22	0.85048	0.93655	1.864	831.75	-0.0077627	0.00015424	0.14424	liquid
268.0	287.25	1067.9	0.00093643	157.36	184.26	0.84952	0.9367	1.8615	833.94	-0.0079714	0.00015471	0.14453	liquid
268.0	290.5	1068.8	0.00093562	157.13	184.31	0.84856	0.93686	1.859	836.11	-0.0081773	0.00015518	0.14481	liquid
268.0	293.75	1069.7	0.00093481	156.9	184.36	0.84762	0.93701	1.8565	838.27	-0.0083804	0.00015565	0.1451	liquid
268.0	297.0	1070.6	0.00093401	156.67	184.41	0.84667	0.93716	1.8541	840.42	-0.0085808	0.00015612	0.14538	liquid
268.0	300.25	1071.6	0.00093322	156.45	184.47	0.84574	0.93732	1.8517	842.56	-0.0087785	0.00015659	0.14566	liquid
268.0	303.5	1072.5	0.00093244	156.22	184.52	0.84481	0.93747	1.8494	844.69	-0.0089737	0.00015706	0.14594	liquid
268.0	306.75	1073.4	0.00093166	155.99	184.57	0.84388	0.93763	1.8471	846.81	-0.0091663	0.00015752	0.14622	liquid
268.0	310.0	1074.2	0.00093089	155.77	184.63	0.84296	0.93778	1.8448	848.92	-0.0093565	0.00015799	0.14649	liquid
268.0	313.25	1075.1	0.00093012	155.55	184.69	0.84204	0.93794	1.8425	851.01	-0.0095442	0.00015845	0.14677	liquid
268.0	316.5	1076.0	0.00092936	155.33	184.74	0.84113	0.93809	1.8403	853.1	-0.0097295	0.00015891	0.14705	liquid
268.0	319.75	1076.9	0.00092861	155.11	184.8	0.84022	0.93824	1.8381	855.17	-0.0099125	0.00015937	0.14732	liquid
268.0	323.0	1077.7	0.00092786	154.89	184.86	0.83932	0.9384	1.836	857.24	-0.010093	0.00015983	0.14759	liquid
268.0	326.25	1078.6	0.00092712	154.68	184.92	0.83842	0.93855	1.8338	859.29	-0.010272	0.00016029	0.14787	liquid
268.0	329.5	1079.5	0.00092638	154.46	184.98	0.83752	0.93871	1.8317	861.34	-0.010448	0.00016075	0.14814	liquid
268.0	332.75	1080.3	0.00092565	154.25	185.05	0.83664	0.93886	1.8297	863.37	-0.010622	0.00016121	0.14841	liquid
268.0	336.0	1081.2	0.00092493	154.03	185.11	0.83575	0.93901	1.8276	865.39	-0.010794	0.00016166	0.14868	liquid
268.0	339.25	1082.0	0.00092421	153.82	185.18	0.83487	0.93917	1.8256	867.41	-0.010964	0.00016212	0.14894	liquid
268.0	342.5	1082.8	0.00092349	153.61	185.24	0.834	0.93932	1.8236	869.42	-0.011132	0.00016257	0.14921	liquid
268.0	345.75	1083.7	0.00092278	153.4	185.31	0.83312	0.93947	1.8216	871.41	-0.011298	0.00016302	0.14948	liquid
268.0	349.0	1084.5	0.00092208	153.19	185.37	0.83226	0.93963	1.8197	873.4	-0.011461	0.00016347	0.14974	liquid
268.0	352.25	1085.3	0.00092138	152.99	185.44	0.83139	0.93978	1.8178	875.38	-0.011623	0.00016392	0.15001	liquid
268.0	355.5	1086.1	0.00092069	152.78	185.51	0.83053	0.93993	1.8159	877.35	-0.011783	0.00016437	0.15027	liquid
268.0	358.75	1087.0	0.00092	152.58	185.58	0.82968	0.94009	1.814	879.31	-0.011942	0.00016482	0.15053	liquid
268.0	362.0	1087.8	0.00091931	152.37	185.65	0.82883	0.94024	1.8122	881.26	-0.012098	0.00016527	0.15079	liquid
268.0	365.25	1088.6	0.00091864	152.17	185.72	0.82798	0.94039	1.8103	883.2	-0.012253	0.00016572	0.15105	liquid
268.0	368.5	1089.4	0.00091796	151.97	185.8	0.82714	0.94055	1.8085	885.14	-0.012405	0.00016616	0.15131	liquid
268.0	371.75	1090.2	0.00091729	151.77	185.87	0.8263	0.9407	1.8068	887.06	-0.012556	0.00016661	0.15157	liquid
268.0	375.0	1091.0	0.00091663	151.57	185.94	0.82546	0.94085	1.805	888.98	-0.012706	0.00016705	0.15183	liquid
268.0	378.25	1091.7	0.00091596	151.37	186.02	0.82463	0.941	1.8033	890.89	-0.012854	0.00016749	0.15209	liquid
268.0	381.5	1092.5	0.00091531	151.18	186.09	0.8238	0.94116	1.8015	892.79	-0.013	0.00016794	0.15235	liquid
268.0	384.75	1093.3	0.00091466	150.98	186.17	0.82298	0.94131	1.7998	894.68	-0.013144	0.00016838	0.1526	liquid
268.0	388.0	1094.1	0.00091401	150.79	186.25	0.82216	0.94146	1.7982	896.57	-0.013287	0.00016882	0.15286	liquid
268.0	391.25	1094.9	0.00091337	150.59	186.33	0.82134	0.94162	1.7965	898.44	-0.013428	0.00016926	0.15311	liquid
268.0	394.5	1095.6	0.00091273	150.4	186.41	0.82053	0.94177	1.7949	900.31	-0.013568	0.0001697	0.15336	liquid
268.0	397.75	1096.4	0.00091209	150.21	186.48	0.81972	0.94192	1.7932	902.17	-0.013706	0.00017013	0.15362	liquid
268.0	401.0	1097.1	0.00091146	150.02	186.57	0.81891	0.94207	1.7916	904.03	-0.013843	0.00017057	0.15387	liquid
268.0	404.25	1097.9	0.00091084	149.83	186.65	0.81811	0.94222	1.79	905.87	-0.013978	0.00017101	0.15412	liquid
268.0	407.5	1098.6	0.00091021	149.64	186.73	0.81731	0.94238	1.7885	907.71	-0.014112	0.00017144	0.15437	liquid
268.0	410.75	1099.4	0.0009096	149.45	186.81	0.81651	0.94253	1.7869	909.54	-0.014245	0.00017188	0.15462	liquid
268.0	414.0	1100.1	0.00090898	149.26	186.89	0.81572	0.94268	1.7854	911.37	-0.014376	0.00017231	0.15487	liquid
268.0	417.25	1100.9	0.00090837	149.08	186.98	0.81493	0.94283	1.7839	913.18	-0.014506	0.00017275	0.15511	liquid
268.0	420.5	1101.6	0.00090777	148.89	187.06	0.81415	0.94298	1.7824	914.99	-0.014634	0.00017318	0.15536	liquid
268.0	423.75	1102.3	0.00090716	148.71	187.15	0.81336	0.94314	1.7809	916.79	-0.014761	0.00017361	0.15561	liquid
268.0	427.0	1103.1	0.00090656	148.52	187.23	0.81258	0.94329	1.7794	918.59	-0.014887	0.00017404	0.15585	liquid
268.0	430.25	1103.8	0.00090597	148.34	187.32	0.81181	0.94344	1.778	920.38	-0.015011	0.00017447	0.1561	liquid
268.0	433.5	1104.5	0.00090538	148.16	187.41	0.81103	0.94359	1.7766	922.16	-0.015135	0.0001749	0.15634	liquid
268.0	436.75	1105.2	0.00090479	147.98	187.49	0.81026	0.94374	1.7751	923.93	-0.015256	0.00017533	0.15659	liquid
268.0	440.0	1105.9	0.0009042	147.8	187.58	0.8095	0.9439	1.7737	925.7	-0.015377	0.00017576	0.15683	liquid
268.0	443.25	1106.7	0.00090362	147.62	187.67	0.80873	0.94405	1.7723	927.46	-0.015497	0.00017619	0.15707	liquid
268.0	446.5	1107.4	0.00090305	147.44	187.76	0.80797	0.9442	1.771	929.21	-0.015615	0.00017661	0.15731	liquid
268.0	449.75	1108.1	0.00090247	147.26	187.85	0.80721	0.94435	1.7696	930.96	-0.015732	0.00017704	0.15755	liquid
268.0	453.0	1108.8	0.0009019	147.09	187.94	0.80646	0.9445	1.7683	932.7	-0.015848	0.00017747	0.15779	liquid
268.0	456.25	1109.5	0.00090133	146.91	188.03	0.8057	0.94465	1.7669	934.44	-0.015963	0.00017789	0.15803	liquid
268.0	459.5	1110.2	0.00090077	146.73	188.12	0.80495	0.9448	1.7656	936.16	-0.016077	0.00017832	0.15827	liquid
268.0	462.75	1110.9	0.00090021	146.56	188.22	0.80421	0.94495	1.7643	937.89	-0.01619	0.00017874	0.15851	liquid
268.0	466.0	1111.5	0.00089965	146.39	188.31	0.80346	0.94511	1.763	939.6	-0.016301	0.00017916	0.15875	liquid
268.0	469.25	1112.2	0.0008991	146.21	188.4	0.80272	0.94526	1.7617	941.31	-0.016412	0.00017958	0.15898	liquid
268.0	472.5	1112.9	0.00089855	146.04	188.5	0.80199	0.94541	1.7605	943.01	-0.016521	0.00018001	0.15922	liquid
268.0	475.75	1113.6	0.000898	145.87	188.59	0.80125	0.94556	1.7592	944.71	-0.01663	0.00018043	0.15946	liquid
268.0	479.0	1114.3	0.00089745	145.7	188.69	0.80052	0.94571	1.758	946.4	-0.016737	0.00018085	0.15969	liquid
268.0	482.25	1114.9	0.00089691	145.53	188.78	0.79979	0.94586	1.7567	948.09	-0.016844	0.00018127	0.15993	liquid
268.0	485.5	1115.6	0.00089637	145.36	188.88	0.79906	0.94601	1.7555	949.77	-0.016949	0.00018169	0.16016	liquid
268.0	488.75	1116.3	0.00089584	145.19	188.98	0.79833	0.94616	1.7543	951.44	-0.017054	0.00018211	0.16039	liquid
268.0	492.0	1116.9	0.00089531	145.03	189.08	0.79761	0.94631	1.7531	953.11	-0.017157	0.00018252	0.16063	liquid
268.0	495.25	1117.6	0.00089478	144.86	189.17	0.79689	0.94646	1.7519	954.77	-0.01726	0.00018294	0.16086	liquid
268.0	498.5	1118.3	0.00089425	144.69	189.27	0.79617	0.94662	1.7508	956.42	-0.017361	0.00018336	0.16109	liquid
268.0	501.75	1118.9	0.00089372	144.53	189.37	0.79546	0.94677	1.7496	958.07	-0.017462	0.00018377	0.16132	liquid
268.0	505.0	1119.6	0.0008932	144.36	189.47	0.79475	0.94692	1.7485	959.72	-0.017562	0.00018419	0.16155	liquid
268.0	508.25	1120.2	0.00089268	144.2	189.57	0.79404	0.94707	1.7473	961.36	-0.01766	0.00018461	0.16178	liquid
268.0	511.5	1120.9	0.00089217	144.04	189.67	0.79333	0.94722	1.7462	962.99	-0.017758	0.00018502	0.16201	liquid
268.0	514.75	1121.5	0.00089166	143.87	189.77	0.79263	0.94737	1.7451	964.62	-0.017855	0.00018543	0.16224	liquid
268.0	518.0	1122.2	0.00089115	143.71	189.87	0.79192	0.94752	1.744	966.24	-0.017952	0.00018585	0.16247	liquid
268.0	521.25	1122.8	0.00089064	143.55	189.98	0.79122	0.94767	1.7429	967.86	-0.018047	0.00018626	0.16269	liquid
268.0	524.5	1123.4	0.00089013	143.39	190.08	0.79053	0.94782	1.7418	969.47	-0.018142	0.00018667	0.16292	liquid
268.0	527.75	1124.1	0.00088963	143.23	190.18	0.78983	0.94797	1.7407	971.08	-0.018235	0.00018709	0.16315	liquid
268.0	531.0	1124.7	0.00088913	143.07	190.28	0.78914	0.94812	1.7396	972.68	-0.018328	0.0001875	0.16337	liquid
268.0	534.25	1125.3	0.00088864	142.91	190.39	0.78845	0.94827	1.7386	974.27	-0.01842	0.00018791	0.1636	liquid
268.0	537.5	1125.9	0.00088814	142.75	190.49	0.78776	0.94842	1.7375	975.86	-0.018511	0.00018832	0.16382	liquid
268.0	540.75	1126.6	0.00088765	142.6	190.6	0.78708	0.94857	1.7365	977.45	-0.018602	0.00018873	0.16405	liquid
268.0	544.0	1127.2	0.00088716	142.44	190.7	0.78639	0.94872	1.7355	979.03	-0.018692	0.00018914	0.16427	liquid
268.0	547.25	1127.8	0.00088667	142.28	190.81	0.78571	0.94887	1.7345	980.61	-0.018781	0.00018955	0.1645	liquid
268.0	550.5	1128.4	0.00088619	142.13	190.91	0.78503	0.94902	1.7334	982.18	-0.018869	0.00018996	0.16472	liquid
268.0	553.75	1129.0	0.00088571	141.97	191.02	0.78435	0.94917	1.7324	983.74	-0.018956	0.00019036	0.16494	liquid
268.0	557.0	1129.7	0.00088523	141.82	191.13	0.78368	0.94932	1.7315	985.3	-0.019043	0.00019077	0.16516	liquid
268.0	560.25	1130.3	0.00088475	141.67	191.23	0.78301	0.94947	1.7305	986.86	-0.019129	0.00019118	0.16538	liquid
268.0	563.5	1130.9	0.00088427	141.51	191.34	0.78234	0.94963	1.7295	988.41	-0.019214	0.00019159	0.16561	liquid
268.0	566.75	1131.5	0.0008838	141.36	191.45	0.78167	0.94978	1.7285	989.95	-0.019299	0.00019199	0.16583	liquid
268.0	570.0	1132.1	0.00088333	141.21	191.56	0.781	0.94993	1.7276	991.49	-0.019382	0.0001924	0.16605	liquid
268.0	573.25	1132.7	0.00088286	141.06	191.67	0.78034	0.95008	1.7266	993.03	-0.019466	0.0001928	0.16627	liquid
268.0	576.5	1133.3	0.0008824	140.91	191.78	0.77968	0.95023	1.7257	994.56	-0.019548	0.00019321	0.16648	liquid
268.0	579.75	1133.9	0.00088193	140.76	191.89	0.77902	0.95038	1.7247	996.09	-0.01963	0.00019361	0.1667	liquid
268.0	583.0	1134.5	0.00088147	140.61	192.0	0.77836	0.95053	1.7238	997.61	-0.019711	0.00019402	0.16692	liquid
268.0	586.25	1135.1	0.00088101	140.46	192.11	0.7777	0.95068	1.7229	999.13	-0.019791	0.00019442	0.16714	liquid
268.0	589.5	1135.6	0.00088056	140.31	192.22	0.77705	0.95083	1.722	1000.6	-0.019871	0.00019482	0.16736	liquid
268.0	592.75	1136.2	0.0008801	140.16	192.33	0.7764	0.95098	1.7211	1002.1	-0.01995	0.00019523	0.16757	liquid
268.0	596.0	1136.8	0.00087965	140.02	192.44	0.77575	0.95113	1.7202	1003.7	-0.020029	0.00019563	0.16779	liquid
268.0	599.25	1137.4	0.0008792	139.87	192.56	0.7751	0.95128	1.7193	1005.2	-0.020107	0.00019603	0.16801	liquid
268.0	602.5	1138.0	0.00087875	139.72	192.67	0.77445	0.95143	1.7184	1006.6	-0.020184	0.00019643	0.16822	liquid
268.0	605.75	1138.6	0.0008783	139.58	192.78	0.77381	0.95158	1.7176	1008.1	-0.02026	0.00019683	0.16844	liquid
268.0	609.0	1139.1	0.00087786	139.43	192.89	0.77317	0.95173	1.7167	1009.6	-0.020336	0.00019723	0.16865	liquid
268.0	612.25	1139.7	0.00087742	139.29	193.01	0.77253	0.95188	1.7158	1011.1	-0.020412	0.00019763	0.16886	liquid
268.0	615.5	1140.3	0.00087698	139.14	193.12	0.77189	0.95203	1.715	1012.6	-0.020487	0.00019803	0.16908	liquid
268.0	618.75	1140.8	0.00087654	139.0	193.24	0.77125	0.95218	1.7141	1014.1	-0.020561	0.00019843	0.16929	liquid
268.0	622.0	1141.4	0.0008761	138.86	193.35	0.77062	0.95233	1.7133	1015.5	-0.020635	0.00019883	0.1695	liquid
268.0	625.25	1142.0	0.00087567	138.71	193.47	0.76998	0.95248	1.7125	1017.0	-0.020708	0.00019923	0.16972	liquid
268.0	628.5	1142.5	0.00087524	138.57	193.58	0.76935	0.95263	1.7117	1018.4	-0.02078	0.00019963	0.16993	liquid
268.0	631.75	1143.1	0.00087481	138.43	193.7	0.76872	0.95278	1.7108	1019.9	-0.020852	0.00020002	0.17014	liquid
268.0	635.0	1143.7	0.00087438	138.29	193.81	0.7681	0.95293	1.71	1021.4	-0.020924	0.00020042	0.17035	liquid
268.0	638.25	1144.2	0.00087395	138.15	193.93	0.76747	0.95308	1.7092	1022.8	-0.020995	0.00020082	0.17056	liquid
268.0	641.5	1144.8	0.00087353	138.01	194.05	0.76685	0.95323	1.7084	1024.2	-0.021065	0.00020121	0.17077	liquid
268.0	644.75	1145.3	0.0008731	137.87	194.16	0.76622	0.95338	1.7076	1025.7	-0.021135	0.00020161	0.17098	liquid
268.0	648.0	1145.9	0.00087268	137.73	194.28	0.7656	0.95353	1.7068	1027.1	-0.021204	0.00020201	0.17119	liquid
268.0	651.25	1146.4	0.00087226	137.59	194.4	0.76499	0.95368	1.7061	1028.6	-0.021273	0.0002024	0.1714	liquid
268.0	654.5	1147.0	0.00087185	137.45	194.52	0.76437	0.95383	1.7053	1030.0	-0.021341	0.0002028	0.17161	liquid
268.0	657.75	1147.5	0.00087143	137.32	194.64	0.76375	0.95398	1.7045	1031.4	-0.021409	0.00020319	0.17182	liquid
268.0	661.0	1148.1	0.00087102	137.18	194.75	0.76314	0.95413	1.7038	1032.8	-0.021476	0.00020359	0.17203	liquid
268.0	664.25	1148.6	0.00087061	137.04	194.87	0.76253	0.95428	1.703	1034.2	-0.021543	0.00020398	0.17224	liquid
268.0	667.5	1149.2	0.0008702	136.91	194.99	0.76192	0.95443	1.7023	1035.7	-0.021609	0.00020437	0.17244	liquid
268.0	670.75	1149.7	0.00086979	136.77	195.11	0.76131	0.95458	1.7015	1037.1	-0.021675	0.00020477	0.17265	liquid
268.0	674.0	1150.2	0.00086938	136.64	195.23	0.7607	0.95473	1.7008	1038.5	-0.02174	0.00020516	0.17286	liquid
268.0	677.25	1150.8	0.00086898	136.5	195.35	0.7601	0.95488	1.7	1039.9	-0.021805	0.00020555	0.17306	liquid
268.0	680.5	1151.3	0.00086857	136.37	195.47	0.7595	0.95503	1.6993	1041.3	-0.021869	0.00020595	0.17327	liquid
268.0	683.75	1151.8	0.00086817	136.23	195.59	0.75889	0.95518	1.6986	1042.7	-0.021933	0.00020634	0.17347	liquid
268.0	687.0	1152.4	0.00086777	136.1	195.72	0.75829	0.95533	1.6979	1044.0	-0.021996	0.00020673	0.17368	liquid
268.0	690.25	1152.9	0.00086737	135.97	195.84	0.75769	0.95548	1.6972	1045.4	-0.022059	0.00020712	0.17389	liquid
268.0	693.5	1153.4	0.00086698	135.83	195.96	0.7571	0.95563	1.6965	1046.8	-0.022121	0.00020751	0.17409	liquid
268.0	696.75	1154.0	0.00086658	135.7	196.08	0.7565	0.95578	1.6958	1048.2	-0.022183	0.0002079	0.1743	liquid
268.0	700.0	1154.5	0.00086619	135.57	196.2	0.75591	0.95593	1.6951	1049.6	-0.022245	0.00020829	0.1745	liquid
268.0	703.25	1155.0	0.0008658	135.44	196.33	0.75532	0.95608	1.6944	1050.9	-0.022306	0.00020868	0.17471	liquid
268.0	706.5	1155.5	0.00086541	135.31	196.45	0.75473	0.95623	1.6937	1052.3	-0.022367	0.00020907	0.17491	liquid
268.0	709.75	1156.0	0.00086502	135.18	196.57	0.75414	0.95638	1.693	1053.7	-0.022427	0.00020946	0.17511	liquid
268.0	713.0	1156.6	0.00086463	135.05	196.7	0.75355	0.95653	1.6923	1055.0	-0.022487	0.00020985	0.17532	liquid
