Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
536.0	479.0	468.2	0.0021358	534.31	636.61	1.9716	0.92231	1.4472	462.66	0.064366	4.2955e-05	0.06295	supercritical
536.0	482.25	470.58	0.0021251	533.83	636.31	1.9698	0.92252	1.4479	464.08	0.063483	4.3132e-05	0.06316	supercritical
536.0	485.5	472.94	0.0021144	533.36	636.01	1.9679	0.92273	1.4485	465.5	0.062609	4.3308e-05	0.063368	supercritical
536.0	488.75	475.29	0.002104	532.89	635.72	1.9661	0.92294	1.4492	466.92	0.061744	4.3485e-05	0.063577	supercritical
536.0	492.0	477.62	0.0020937	532.42	635.43	1.9643	0.92315	1.4498	468.34	0.060888	4.3662e-05	0.063784	supercritical
536.0	495.25	479.94	0.0020836	531.96	635.15	1.9625	0.92336	1.4504	469.77	0.060041	4.3838e-05	0.063991	supercritical
536.0	498.5	482.25	0.0020736	531.5	634.87	1.9607	0.92356	1.4509	471.19	0.059203	4.4015e-05	0.064198	supercritical
536.0	501.75	484.54	0.0020638	531.04	634.59	1.9589	0.92377	1.4515	472.62	0.058374	4.4192e-05	0.064404	supercritical
536.0	505.0	486.82	0.0020542	530.58	634.32	1.9572	0.92397	1.452	474.05	0.057554	4.4369e-05	0.064609	supercritical
536.0	508.25	489.08	0.0020446	530.13	634.05	1.9554	0.92417	1.4525	475.48	0.056742	4.4546e-05	0.064814	supercritical
536.0	511.5	491.34	0.0020353	529.68	633.78	1.9537	0.92437	1.453	476.91	0.055938	4.4724e-05	0.065018	supercritical
536.0	514.75	493.58	0.002026	529.23	633.52	1.952	0.92457	1.4535	478.35	0.055143	4.4901e-05	0.065222	supercritical
536.0	518.0	495.8	0.0020169	528.78	633.26	1.9503	0.92476	1.4539	479.78	0.054357	4.5078e-05	0.065425	supercritical
536.0	521.25	498.02	0.002008	528.34	633.0	1.9486	0.92495	1.4544	481.22	0.053578	4.5256e-05	0.065628	supercritical
536.0	524.5	500.22	0.0019991	527.9	632.75	1.9469	0.92515	1.4548	482.66	0.052808	4.5433e-05	0.06583	supercritical
536.0	527.75	502.4	0.0019904	527.46	632.5	1.9452	0.92534	1.4552	484.09	0.052045	4.561e-05	0.066031	supercritical
536.0	531.0	504.58	0.0019819	527.02	632.26	1.9436	0.92553	1.4556	485.53	0.051291	4.5788e-05	0.066232	supercritical
536.0	534.25	506.74	0.0019734	526.59	632.02	1.9419	0.92572	1.4559	486.97	0.050544	4.5965e-05	0.066432	supercritical
536.0	537.5	508.89	0.0019651	526.16	631.78	1.9403	0.9259	1.4563	488.41	0.049806	4.6143e-05	0.066632	supercritical
536.0	540.75	511.03	0.0019568	525.73	631.55	1.9386	0.92609	1.4566	489.85	0.049075	4.632e-05	0.066831	supercritical
536.0	544.0	513.15	0.0019487	525.31	631.32	1.937	0.92628	1.457	491.3	0.048351	4.6497e-05	0.06703	supercritical
536.0	547.25	515.26	0.0019408	524.88	631.09	1.9354	0.92646	1.4573	492.74	0.047636	4.6675e-05	0.067228	supercritical
536.0	550.5	517.36	0.0019329	524.46	630.87	1.9338	0.92664	1.4576	494.18	0.046927	4.6852e-05	0.067425	supercritical
536.0	553.75	519.45	0.0019251	524.04	630.65	1.9323	0.92682	1.4579	495.63	0.046227	4.7029e-05	0.067622	supercritical
536.0	557.0	521.52	0.0019175	523.63	630.43	1.9307	0.927	1.4581	497.07	0.045533	4.7207e-05	0.067818	supercritical
536.0	560.25	523.59	0.0019099	523.21	630.21	1.9291	0.92718	1.4584	498.51	0.044847	4.7384e-05	0.068014	supercritical
536.0	563.5	525.64	0.0019025	522.8	630.0	1.9276	0.92736	1.4586	499.96	0.044168	4.7561e-05	0.068209	supercritical
536.0	566.75	527.68	0.0018951	522.39	629.79	1.926	0.92754	1.4589	501.4	0.043496	4.7738e-05	0.068404	supercritical
536.0	570.0	529.7	0.0018878	521.98	629.59	1.9245	0.92771	1.4591	502.85	0.042831	4.7915e-05	0.068598	supercritical
536.0	573.25	531.72	0.0018807	521.58	629.39	1.923	0.92789	1.4593	504.29	0.042173	4.8092e-05	0.068791	supercritical
536.0	576.5	533.72	0.0018736	521.18	629.19	1.9215	0.92806	1.4595	505.73	0.041522	4.8269e-05	0.068984	supercritical
536.0	579.75	535.72	0.0018667	520.78	628.99	1.92	0.92823	1.4597	507.18	0.040878	4.8446e-05	0.069176	supercritical
536.0	583.0	537.7	0.0018598	520.38	628.8	1.9185	0.9284	1.4599	508.62	0.04024	4.8623e-05	0.069368	supercritical
536.0	586.25	539.67	0.001853	519.98	628.61	1.917	0.92858	1.46	510.06	0.039609	4.8799e-05	0.069559	supercritical
536.0	589.5	541.63	0.0018463	519.59	628.43	1.9155	0.92875	1.4602	511.51	0.038985	4.8976e-05	0.06975	supercritical
536.0	592.75	543.57	0.0018397	519.2	628.24	1.9141	0.92891	1.4603	512.95	0.038367	4.9153e-05	0.06994	supercritical
536.0	596.0	545.51	0.0018331	518.81	628.06	1.9126	0.92908	1.4605	514.39	0.037756	4.9329e-05	0.070129	supercritical
536.0	599.25	547.43	0.0018267	518.42	627.88	1.9112	0.92925	1.4606	515.83	0.037151	4.9505e-05	0.070318	supercritical
536.0	602.5	549.35	0.0018203	518.03	627.71	1.9098	0.92942	1.4607	517.27	0.036553	4.9681e-05	0.070506	supercritical
536.0	605.75	551.25	0.001814	517.65	627.54	1.9083	0.92958	1.4608	518.71	0.03596	4.9857e-05	0.070694	supercritical
536.0	609.0	553.15	0.0018078	517.27	627.37	1.9069	0.92975	1.4609	520.15	0.035374	5.0033e-05	0.070882	supercritical
536.0	612.25	555.03	0.0018017	516.89	627.2	1.9055	0.92991	1.461	521.59	0.034794	5.0209e-05	0.071068	supercritical
536.0	615.5	556.9	0.0017957	516.52	627.04	1.9041	0.93008	1.4611	523.03	0.03422	5.0385e-05	0.071255	supercritical
536.0	618.75	558.76	0.0017897	516.14	626.88	1.9027	0.93024	1.4612	524.47	0.033653	5.056e-05	0.07144	supercritical
536.0	622.0	560.61	0.0017838	515.77	626.72	1.9014	0.9304	1.4612	525.9	0.033091	5.0736e-05	0.071625	supercritical
536.0	625.25	562.45	0.0017779	515.4	626.56	1.9	0.93056	1.4613	527.34	0.032534	5.0911e-05	0.07181	supercritical
536.0	628.5	564.28	0.0017722	515.03	626.41	1.8986	0.93072	1.4613	528.77	0.031984	5.1086e-05	0.071994	supercritical
536.0	631.75	566.1	0.0017665	514.66	626.26	1.8973	0.93088	1.4614	530.21	0.03144	5.1261e-05	0.072178	supercritical
536.0	635.0	567.91	0.0017608	514.3	626.11	1.8959	0.93104	1.4614	531.64	0.030901	5.1436e-05	0.072361	supercritical
536.0	638.25	569.71	0.0017553	513.93	625.96	1.8946	0.9312	1.4614	533.07	0.030367	5.1611e-05	0.072543	supercritical
536.0	641.5	571.5	0.0017498	513.57	625.82	1.8933	0.93136	1.4614	534.5	0.02984	5.1786e-05	0.072725	supercritical
536.0	644.75	573.28	0.0017443	513.21	625.68	1.8919	0.93152	1.4615	535.93	0.029317	5.196e-05	0.072907	supercritical
536.0	648.0	575.05	0.001739	512.86	625.54	1.8906	0.93167	1.4615	537.36	0.0288	5.2134e-05	0.073088	supercritical
536.0	651.25	576.81	0.0017337	512.5	625.41	1.8893	0.93183	1.4615	538.78	0.028289	5.2309e-05	0.073268	supercritical
536.0	654.5	578.56	0.0017284	512.15	625.27	1.888	0.93199	1.4615	540.21	0.027783	5.2483e-05	0.073448	supercritical
536.0	657.75	580.31	0.0017232	511.8	625.14	1.8867	0.93214	1.4615	541.63	0.027282	5.2656e-05	0.073627	supercritical
536.0	661.0	582.04	0.0017181	511.45	625.02	1.8854	0.9323	1.4614	543.05	0.026786	5.283e-05	0.073806	supercritical
536.0	664.25	583.76	0.001713	511.1	624.89	1.8842	0.93245	1.4614	544.48	0.026295	5.3004e-05	0.073985	supercritical
536.0	667.5	585.47	0.001708	510.76	624.77	1.8829	0.9326	1.4614	545.9	0.025809	5.3177e-05	0.074163	supercritical
536.0	670.75	587.18	0.0017031	510.41	624.64	1.8816	0.93276	1.4614	547.31	0.025329	5.335e-05	0.07434	supercritical
536.0	674.0	588.87	0.0016982	510.07	624.53	1.8804	0.93291	1.4613	548.73	0.024853	5.3523e-05	0.074517	supercritical
536.0	677.25	590.56	0.0016933	509.73	624.41	1.8791	0.93306	1.4613	550.15	0.024382	5.3696e-05	0.074694	supercritical
536.0	680.5	592.24	0.0016885	509.39	624.29	1.8779	0.93321	1.4613	551.56	0.023916	5.3869e-05	0.07487	supercritical
536.0	683.75	593.91	0.0016838	509.05	624.18	1.8767	0.93337	1.4612	552.97	0.023454	5.4041e-05	0.075046	supercritical
536.0	687.0	595.57	0.0016791	508.72	624.07	1.8754	0.93352	1.4612	554.38	0.022998	5.4213e-05	0.075221	supercritical
536.0	690.25	597.22	0.0016744	508.38	623.96	1.8742	0.93367	1.4611	555.79	0.022546	5.4385e-05	0.075395	supercritical
536.0	693.5	598.86	0.0016698	508.05	623.86	1.873	0.93382	1.461	557.2	0.022098	5.4557e-05	0.07557	supercritical
536.0	696.75	600.49	0.0016653	507.72	623.75	1.8718	0.93397	1.461	558.6	0.021655	5.4729e-05	0.075743	supercritical
536.0	700.0	602.12	0.0016608	507.39	623.65	1.8706	0.93412	1.4609	560.01	0.021217	5.4901e-05	0.075917	supercritical
536.0	703.25	603.73	0.0016564	507.07	623.55	1.8694	0.93427	1.4608	561.41	0.020783	5.5072e-05	0.07609	supercritical
