Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
778.0	173.5	115.4	0.0086651	831.22	981.56	2.7017	0.9822	1.2248	440.12	0.072391	3.6052e-05	0.058895	supercritical
778.0	176.75	117.5	0.008511	830.84	981.28	2.6978	0.98239	1.2259	440.63	0.071871	3.6095e-05	0.058967	supercritical
778.0	180.0	119.58	0.0083624	830.47	980.99	2.6939	0.98258	1.227	441.14	0.071352	3.6138e-05	0.05904	supercritical
778.0	183.25	121.67	0.0082192	830.09	980.71	2.6901	0.98277	1.2281	441.65	0.070833	3.6181e-05	0.059112	supercritical
778.0	186.5	123.75	0.008081	829.71	980.43	2.6863	0.98296	1.2292	442.16	0.070315	3.6225e-05	0.059186	supercritical
778.0	189.75	125.82	0.0079476	829.34	980.15	2.6826	0.98315	1.2303	442.68	0.069798	3.6269e-05	0.059259	supercritical
778.0	193.0	127.9	0.0078188	828.97	979.87	2.6789	0.98334	1.2314	443.21	0.069282	3.6313e-05	0.059333	supercritical
778.0	196.25	129.97	0.0076942	828.59	979.59	2.6753	0.98353	1.2324	443.73	0.068766	3.6358e-05	0.059407	supercritical
778.0	199.5	132.03	0.0075738	828.22	979.32	2.6718	0.98372	1.2335	444.26	0.068251	3.6403e-05	0.059481	supercritical
778.0	202.75	134.1	0.0074573	827.85	979.04	2.6683	0.9839	1.2346	444.8	0.067736	3.6448e-05	0.059556	supercritical
778.0	206.0	136.16	0.0073445	827.48	978.77	2.6649	0.98409	1.2356	445.34	0.067223	3.6493e-05	0.059631	supercritical
778.0	209.25	138.21	0.0072352	827.11	978.5	2.6615	0.98427	1.2367	445.88	0.06671	3.6539e-05	0.059706	supercritical
778.0	212.5	140.26	0.0071294	826.74	978.24	2.6581	0.98446	1.2377	446.43	0.066198	3.6586e-05	0.059782	supercritical
778.0	215.75	142.31	0.0070268	826.37	977.97	2.6548	0.98464	1.2388	446.98	0.065687	3.6632e-05	0.059858	supercritical
778.0	219.0	144.36	0.0069272	826.0	977.71	2.6516	0.98483	1.2398	447.53	0.065176	3.6679e-05	0.059935	supercritical
778.0	222.25	146.4	0.0068307	825.63	977.45	2.6484	0.98501	1.2408	448.09	0.064666	3.6727e-05	0.060012	supercritical
778.0	225.5	148.44	0.0067369	825.27	977.19	2.6452	0.98519	1.2419	448.65	0.064157	3.6774e-05	0.060089	supercritical
778.0	228.75	150.47	0.0066459	824.9	976.93	2.6421	0.98537	1.2429	449.22	0.063649	3.6822e-05	0.060167	supercritical
778.0	232.0	152.5	0.0065574	824.54	976.67	2.639	0.98556	1.2439	449.79	0.063141	3.6871e-05	0.060245	supercritical
778.0	235.25	154.52	0.0064715	824.18	976.42	2.636	0.98574	1.2449	450.36	0.062635	3.692e-05	0.060324	supercritical
778.0	238.5	156.55	0.0063879	823.81	976.16	2.6329	0.98592	1.2459	450.94	0.062129	3.6969e-05	0.060403	supercritical
778.0	241.75	158.56	0.0063066	823.45	975.91	2.63	0.9861	1.2469	451.52	0.061624	3.7018e-05	0.060482	supercritical
778.0	245.0	160.58	0.0062275	823.09	975.67	2.627	0.98627	1.2479	452.11	0.06112	3.7068e-05	0.060562	supercritical
778.0	248.25	162.59	0.0061505	822.73	975.42	2.6241	0.98645	1.2489	452.7	0.060616	3.7118e-05	0.060642	supercritical
778.0	251.5	164.59	0.0060756	822.37	975.17	2.6213	0.98663	1.2499	453.29	0.060114	3.7169e-05	0.060723	supercritical
778.0	254.75	166.59	0.0060026	822.01	974.93	2.6184	0.98681	1.2508	453.89	0.059613	3.7219e-05	0.060805	supercritical
778.0	258.0	168.59	0.0059315	821.66	974.69	2.6156	0.98698	1.2518	454.49	0.059112	3.7271e-05	0.060886	supercritical
778.0	261.25	170.59	0.0058622	821.3	974.45	2.6128	0.98716	1.2528	455.09	0.058613	3.7322e-05	0.060969	supercritical
778.0	264.5	172.58	0.0057946	820.94	974.21	2.6101	0.98734	1.2537	455.7	0.058114	3.7374e-05	0.061051	supercritical
778.0	267.75	174.56	0.0057287	820.59	973.98	2.6074	0.98751	1.2547	456.31	0.057617	3.7426e-05	0.061134	supercritical
778.0	271.0	176.54	0.0056644	820.24	973.74	2.6047	0.98769	1.2556	456.93	0.05712	3.7479e-05	0.061218	supercritical
778.0	274.25	178.52	0.0056017	819.88	973.51	2.6021	0.98786	1.2566	457.55	0.056625	3.7532e-05	0.061302	supercritical
778.0	277.5	180.49	0.0055405	819.53	973.28	2.5994	0.98803	1.2575	458.17	0.05613	3.7585e-05	0.061387	supercritical
778.0	280.75	182.46	0.0054807	819.18	973.05	2.5968	0.9882	1.2584	458.8	0.055637	3.7639e-05	0.061472	supercritical
778.0	284.0	184.42	0.0054223	818.83	972.82	2.5943	0.98838	1.2593	459.43	0.055145	3.7693e-05	0.061557	supercritical
778.0	287.25	186.38	0.0053653	818.48	972.6	2.5917	0.98855	1.2603	460.06	0.054653	3.7747e-05	0.061643	supercritical
778.0	290.5	188.34	0.0053096	818.13	972.38	2.5892	0.98872	1.2612	460.7	0.054164	3.7802e-05	0.06173	supercritical
778.0	293.75	190.29	0.0052552	817.78	972.16	2.5867	0.98889	1.2621	461.34	0.053675	3.7857e-05	0.061817	supercritical
778.0	297.0	192.24	0.0052019	817.44	971.94	2.5843	0.98906	1.263	461.99	0.053187	3.7912e-05	0.061904	supercritical
778.0	300.25	194.18	0.0051499	817.09	971.72	2.5818	0.98923	1.2639	462.64	0.052701	3.7968e-05	0.061992	supercritical
778.0	303.5	196.12	0.005099	816.75	971.5	2.5794	0.9894	1.2647	463.29	0.052216	3.8024e-05	0.06208	supercritical
778.0	306.75	198.05	0.0050493	816.4	971.29	2.577	0.98957	1.2656	463.95	0.051732	3.808e-05	0.062169	supercritical
778.0	310.0	199.98	0.0050006	816.06	971.08	2.5746	0.98973	1.2665	464.61	0.05125	3.8137e-05	0.062258	supercritical
778.0	313.25	201.9	0.0049529	815.72	970.87	2.5723	0.9899	1.2674	465.27	0.050769	3.8194e-05	0.062348	supercritical
778.0	316.5	203.82	0.0049062	815.38	970.66	2.57	0.99007	1.2682	465.94	0.050289	3.8252e-05	0.062438	supercritical
778.0	319.75	205.74	0.0048606	815.04	970.45	2.5677	0.99023	1.2691	466.61	0.04981	3.831e-05	0.062529	supercritical
778.0	323.0	207.65	0.0048158	814.7	970.25	2.5654	0.9904	1.2699	467.28	0.049333	3.8368e-05	0.06262	supercritical
778.0	326.25	209.55	0.004772	814.36	970.05	2.5631	0.99056	1.2708	467.96	0.048858	3.8426e-05	0.062712	supercritical
778.0	329.5	211.46	0.0047291	814.02	969.84	2.5609	0.99073	1.2716	468.64	0.048384	3.8485e-05	0.062804	supercritical
778.0	332.75	213.35	0.0046871	813.68	969.65	2.5586	0.99089	1.2724	469.33	0.047911	3.8544e-05	0.062896	supercritical
778.0	336.0	215.25	0.0046459	813.35	969.45	2.5564	0.99105	1.2733	470.02	0.04744	3.8604e-05	0.062989	supercritical
778.0	339.25	217.13	0.0046055	813.01	969.25	2.5543	0.99122	1.2741	470.71	0.04697	3.8664e-05	0.063083	supercritical
778.0	342.5	219.02	0.0045659	812.68	969.06	2.5521	0.99138	1.2749	471.4	0.046502	3.8724e-05	0.063176	supercritical
778.0	345.75	220.89	0.004527	812.35	968.87	2.55	0.99154	1.2757	472.1	0.046036	3.8784e-05	0.063271	supercritical
778.0	349.0	222.77	0.004489	812.01	968.68	2.5478	0.9917	1.2765	472.8	0.045571	3.8845e-05	0.063365	supercritical
778.0	352.25	224.64	0.0044516	811.68	968.49	2.5457	0.99186	1.2773	473.51	0.045108	3.8906e-05	0.063461	supercritical
778.0	355.5	226.5	0.004415	811.35	968.3	2.5436	0.99202	1.2781	474.21	0.044646	3.8968e-05	0.063556	supercritical
778.0	358.75	228.36	0.004379	811.02	968.12	2.5415	0.99218	1.2789	474.92	0.044186	3.903e-05	0.063652	supercritical
778.0	362.0	230.22	0.0043437	810.69	967.94	2.5395	0.99234	1.2797	475.64	0.043728	3.9092e-05	0.063748	supercritical
778.0	365.25	232.07	0.0043091	810.36	967.75	2.5375	0.9925	1.2804	476.36	0.043271	3.9155e-05	0.063845	supercritical
778.0	368.5	233.91	0.0042751	810.04	967.58	2.5354	0.99266	1.2812	477.08	0.042817	3.9217e-05	0.063942	supercritical
778.0	371.75	235.75	0.0042417	809.71	967.4	2.5334	0.99281	1.282	477.8	0.042364	3.9281e-05	0.06404	supercritical
778.0	375.0	237.59	0.004209	809.39	967.22	2.5314	0.99297	1.2827	478.53	0.041912	3.9344e-05	0.064138	supercritical
778.0	378.25	239.42	0.0041768	809.06	967.05	2.5295	0.99313	1.2835	479.26	0.041463	3.9408e-05	0.064236	supercritical
778.0	381.5	241.25	0.0041451	808.74	966.88	2.5275	0.99328	1.2842	479.99	0.041015	3.9472e-05	0.064335	supercritical
778.0	384.75	243.07	0.0041141	808.42	966.71	2.5256	0.99344	1.285	480.73	0.040569	3.9536e-05	0.064434	supercritical
778.0	388.0	244.88	0.0040836	808.1	966.54	2.5236	0.99359	1.2857	481.46	0.040125	3.9601e-05	0.064534	supercritical
778.0	391.25	246.7	0.0040536	807.78	966.37	2.5217	0.99375	1.2864	482.21	0.039683	3.9666e-05	0.064633	supercritical
778.0	394.5	248.5	0.0040241	807.46	966.21	2.5198	0.9939	1.2872	482.95	0.039243	3.9732e-05	0.064734	supercritical
778.0	397.75	250.3	0.0039951	807.14	966.04	2.5179	0.99406	1.2879	483.7	0.038804	3.9797e-05	0.064834	supercritical
778.0	401.0	252.1	0.0039666	806.82	965.88	2.5161	0.99421	1.2886	484.45	0.038368	3.9864e-05	0.064935	supercritical
778.0	404.25	253.89	0.0039386	806.5	965.72	2.5142	0.99436	1.2893	485.2	0.037933	3.993e-05	0.065036	supercritical
778.0	407.5	255.68	0.0039111	806.19	965.56	2.5124	0.99451	1.29	485.96	0.037501	3.9997e-05	0.065138	supercritical
778.0	410.75	257.46	0.003884	805.87	965.41	2.5105	0.99467	1.2907	486.72	0.03707	4.0064e-05	0.06524	supercritical
778.0	414.0	259.24	0.0038574	805.56	965.25	2.5087	0.99482	1.2914	487.48	0.036642	4.0131e-05	0.065342	supercritical
778.0	417.25	261.02	0.0038312	805.24	965.1	2.5069	0.99497	1.2921	488.24	0.036215	4.0198e-05	0.065445	supercritical
778.0	420.5	262.78	0.0038054	804.93	964.95	2.5051	0.99512	1.2927	489.01	0.03579	4.0266e-05	0.065548	supercritical
778.0	423.75	264.55	0.0037801	804.62	964.8	2.5033	0.99527	1.2934	489.78	0.035368	4.0334e-05	0.065651	supercritical
778.0	427.0	266.31	0.0037551	804.31	964.65	2.5016	0.99542	1.2941	490.55	0.034947	4.0403e-05	0.065755	supercritical
778.0	430.25	268.06	0.0037305	804.0	964.5	2.4998	0.99557	1.2948	491.32	0.034529	4.0472e-05	0.065858	supercritical
778.0	433.5	269.81	0.0037064	803.69	964.36	2.4981	0.99571	1.2954	492.1	0.034112	4.0541e-05	0.065963	supercritical
778.0	436.75	271.55	0.0036826	803.38	964.22	2.4964	0.99586	1.2961	492.88	0.033698	4.061e-05	0.066067	supercritical
778.0	440.0	273.29	0.0036591	803.07	964.08	2.4946	0.99601	1.2967	493.66	0.033286	4.068e-05	0.066172	supercritical
778.0	443.25	275.02	0.0036361	802.77	963.94	2.4929	0.99616	1.2974	494.45	0.032876	4.075e-05	0.066277	supercritical
778.0	446.5	276.75	0.0036133	802.46	963.8	2.4913	0.9963	1.298	495.23	0.032467	4.082e-05	0.066382	supercritical
778.0	449.75	278.48	0.003591	802.16	963.66	2.4896	0.99645	1.2986	496.02	0.032062	4.0891e-05	0.066487	supercritical
778.0	453.0	280.19	0.0035689	801.86	963.53	2.4879	0.9966	1.2993	496.81	0.031658	4.0961e-05	0.066593	supercritical
778.0	456.25	281.91	0.0035472	801.55	963.4	2.4862	0.99674	1.2999	497.61	0.031256	4.1032e-05	0.066699	supercritical
778.0	459.5	283.62	0.0035259	801.25	963.26	2.4846	0.99689	1.3005	498.4	0.030856	4.1104e-05	0.066805	supercritical
778.0	462.75	285.32	0.0035048	800.95	963.13	2.483	0.99703	1.3011	499.2	0.030459	4.1176e-05	0.066912	supercritical
778.0	466.0	287.02	0.0034841	800.65	963.01	2.4813	0.99717	1.3017	500.0	0.030064	4.1247e-05	0.067018	supercritical
778.0	469.25	288.72	0.0034636	800.35	962.88	2.4797	0.99732	1.3023	500.8	0.029671	4.132e-05	0.067125	supercritical
778.0	472.5	290.41	0.0034434	800.05	962.76	2.4781	0.99746	1.3029	501.61	0.02928	4.1392e-05	0.067232	supercritical
778.0	475.75	292.09	0.0034236	799.76	962.63	2.4765	0.9976	1.3035	502.41	0.028891	4.1465e-05	0.06734	supercritical
778.0	479.0	293.77	0.003404	799.46	962.51	2.4749	0.99775	1.3041	503.22	0.028504	4.1538e-05	0.067447	supercritical
778.0	482.25	295.45	0.0033847	799.16	962.39	2.4734	0.99789	1.3047	504.03	0.02812	4.1611e-05	0.067555	supercritical
778.0	485.5	297.12	0.0033657	798.87	962.27	2.4718	0.99803	1.3053	504.84	0.027738	4.1685e-05	0.067663	supercritical
778.0	488.75	298.78	0.0033469	798.57	962.16	2.4703	0.99817	1.3059	505.66	0.027358	4.1759e-05	0.067771	supercritical
778.0	492.0	300.44	0.0033284	798.28	962.04	2.4687	0.99831	1.3064	506.47	0.02698	4.1833e-05	0.067879	supercritical
778.0	495.25	302.1	0.0033102	797.99	961.93	2.4672	0.99845	1.307	507.29	0.026604	4.1907e-05	0.067988	supercritical
778.0	498.5	303.75	0.0032922	797.7	961.81	2.4657	0.99859	1.3076	508.11	0.02623	4.1982e-05	0.068097	supercritical
778.0	501.75	305.39	0.0032745	797.41	961.7	2.4642	0.99873	1.3081	508.93	0.025859	4.2057e-05	0.068205	supercritical
778.0	505.0	307.04	0.003257	797.12	961.59	2.4626	0.99887	1.3087	509.76	0.02549	4.2132e-05	0.068314	supercritical
778.0	508.25	308.67	0.0032397	796.83	961.49	2.4612	0.99901	1.3092	510.58	0.025123	4.2207e-05	0.068424	supercritical
778.0	511.5	310.3	0.0032227	796.54	961.38	2.4597	0.99915	1.3098	511.41	0.024758	4.2283e-05	0.068533	supercritical
778.0	514.75	311.93	0.0032058	796.25	961.28	2.4582	0.99929	1.3103	512.24	0.024396	4.2359e-05	0.068642	supercritical
778.0	518.0	313.55	0.0031893	795.97	961.17	2.4567	0.99942	1.3109	513.07	0.024036	4.2435e-05	0.068752	supercritical
778.0	521.25	315.17	0.0031729	795.68	961.07	2.4553	0.99956	1.3114	513.9	0.023677	4.2511e-05	0.068862	supercritical
778.0	524.5	316.78	0.0031568	795.4	960.97	2.4538	0.9997	1.3119	514.73	0.023321	4.2588e-05	0.068971	supercritical
778.0	527.75	318.39	0.0031408	795.12	960.87	2.4524	0.99983	1.3125	515.57	0.022968	4.2665e-05	0.069081	supercritical
778.0	531.0	319.99	0.0031251	794.83	960.77	2.4509	0.99997	1.313	516.4	0.022616	4.2742e-05	0.069192	supercritical
778.0	534.25	321.59	0.0031096	794.55	960.68	2.4495	1.0001	1.3135	517.24	0.022267	4.2819e-05	0.069302	supercritical
778.0	537.5	323.18	0.0030942	794.27	960.58	2.4481	1.0002	1.314	518.08	0.021919	4.2897e-05	0.069412	supercritical
778.0	540.75	324.77	0.0030791	793.99	960.49	2.4467	1.0004	1.3145	518.92	0.021574	4.2974e-05	0.069522	supercritical
778.0	544.0	326.35	0.0030642	793.71	960.4	2.4453	1.0005	1.315	519.76	0.021232	4.3052e-05	0.069633	supercritical
778.0	547.25	327.93	0.0030494	793.43	960.31	2.4439	1.0006	1.3155	520.61	0.020891	4.3131e-05	0.069743	supercritical
778.0	550.5	329.51	0.0030348	793.15	960.22	2.4425	1.0008	1.316	521.45	0.020552	4.3209e-05	0.069854	supercritical
778.0	553.75	331.08	0.0030205	792.88	960.13	2.4411	1.0009	1.3165	522.3	0.020216	4.3288e-05	0.069965	supercritical
778.0	557.0	332.64	0.0030062	792.6	960.05	2.4398	1.001	1.317	523.15	0.019882	4.3367e-05	0.070076	supercritical
778.0	560.25	334.2	0.0029922	792.33	959.96	2.4384	1.0012	1.3175	523.99	0.01955	4.3446e-05	0.070187	supercritical
778.0	563.5	335.76	0.0029784	792.05	959.88	2.437	1.0013	1.318	524.84	0.01922	4.3525e-05	0.070298	supercritical
778.0	566.75	337.31	0.0029647	791.78	959.8	2.4357	1.0014	1.3185	525.7	0.018892	4.3605e-05	0.070409	supercritical
778.0	570.0	338.85	0.0029511	791.5	959.72	2.4344	1.0016	1.319	526.55	0.018566	4.3685e-05	0.07052	supercritical
778.0	573.25	340.39	0.0029378	791.23	959.64	2.433	1.0017	1.3194	527.4	0.018242	4.3765e-05	0.070631	supercritical
778.0	576.5	341.93	0.0029246	790.96	959.56	2.4317	1.0018	1.3199	528.26	0.017921	4.3845e-05	0.070742	supercritical
778.0	579.75	343.46	0.0029115	790.69	959.49	2.4304	1.002	1.3204	529.11	0.017602	4.3926e-05	0.070853	supercritical
778.0	583.0	344.99	0.0028986	790.42	959.41	2.4291	1.0021	1.3208	529.97	0.017284	4.4006e-05	0.070964	supercritical
778.0	586.25	346.51	0.0028859	790.15	959.34	2.4278	1.0022	1.3213	530.82	0.016969	4.4087e-05	0.071076	supercritical
778.0	589.5	348.03	0.0028733	789.88	959.27	2.4265	1.0024	1.3218	531.68	0.016656	4.4168e-05	0.071187	supercritical
778.0	592.75	349.55	0.0028609	789.62	959.2	2.4252	1.0025	1.3222	532.54	0.016345	4.425e-05	0.071298	supercritical
778.0	596.0	351.05	0.0028486	789.35	959.13	2.4239	1.0026	1.3227	533.4	0.016036	4.4331e-05	0.07141	supercritical
778.0	599.25	352.56	0.0028364	789.09	959.06	2.4226	1.0027	1.3231	534.26	0.015729	4.4413e-05	0.071521	supercritical
778.0	602.5	354.06	0.0028244	788.82	958.99	2.4214	1.0029	1.3235	535.13	0.015424	4.4495e-05	0.071632	supercritical
778.0	605.75	355.55	0.0028125	788.56	958.92	2.4201	1.003	1.324	535.99	0.015121	4.4577e-05	0.071744	supercritical
778.0	609.0	357.05	0.0028008	788.29	958.86	2.4188	1.0031	1.3244	536.85	0.014821	4.4659e-05	0.071855	supercritical
778.0	612.25	358.53	0.0027891	788.03	958.8	2.4176	1.0033	1.3249	537.72	0.014522	4.4742e-05	0.071967	supercritical
778.0	615.5	360.01	0.0027777	787.77	958.74	2.4164	1.0034	1.3253	538.58	0.014225	4.4824e-05	0.072078	supercritical
778.0	618.75	361.49	0.0027663	787.51	958.67	2.4151	1.0035	1.3257	539.45	0.01393	4.4907e-05	0.072189	supercritical
778.0	622.0	362.97	0.0027551	787.25	958.62	2.4139	1.0036	1.3261	540.32	0.013637	4.499e-05	0.072301	supercritical
778.0	625.25	364.43	0.002744	786.99	958.56	2.4127	1.0038	1.3266	541.18	0.013347	4.5074e-05	0.072412	supercritical
778.0	628.5	365.9	0.002733	786.73	958.5	2.4114	1.0039	1.327	542.05	0.013058	4.5157e-05	0.072524	supercritical
778.0	631.75	367.36	0.0027221	786.47	958.44	2.4102	1.004	1.3274	542.92	0.012771	4.5241e-05	0.072635	supercritical
778.0	635.0	368.81	0.0027114	786.22	958.39	2.409	1.0041	1.3278	543.79	0.012486	4.5325e-05	0.072746	supercritical
778.0	638.25	370.26	0.0027008	785.96	958.34	2.4078	1.0043	1.3282	544.66	0.012203	4.5409e-05	0.072857	supercritical
778.0	641.5	371.71	0.0026903	785.7	958.28	2.4066	1.0044	1.3286	545.53	0.011922	4.5493e-05	0.072969	supercritical
778.0	644.75	373.15	0.0026799	785.45	958.23	2.4055	1.0045	1.329	546.4	0.011642	4.5577e-05	0.07308	supercritical
778.0	648.0	374.59	0.0026696	785.2	958.18	2.4043	1.0046	1.3294	547.27	0.011365	4.5662e-05	0.073191	supercritical
778.0	651.25	376.03	0.0026594	784.94	958.14	2.4031	1.0048	1.3298	548.15	0.01109	4.5746e-05	0.073302	supercritical
778.0	654.5	377.46	0.0026493	784.69	958.09	2.4019	1.0049	1.3302	549.02	0.010816	4.5831e-05	0.073413	supercritical
778.0	657.75	378.88	0.0026394	784.44	958.04	2.4008	1.005	1.3306	549.89	0.010544	4.5916e-05	0.073524	supercritical
778.0	661.0	380.3	0.0026295	784.19	958.0	2.3996	1.0051	1.331	550.77	0.010275	4.6001e-05	0.073635	supercritical
778.0	664.25	381.72	0.0026197	783.94	957.95	2.3985	1.0053	1.3314	551.64	0.010007	4.6087e-05	0.073746	supercritical
778.0	667.5	383.13	0.0026101	783.69	957.91	2.3973	1.0054	1.3318	552.52	0.0097404	4.6172e-05	0.073857	supercritical
778.0	670.75	384.54	0.0026005	783.44	957.87	2.3962	1.0055	1.3322	553.39	0.009476	4.6258e-05	0.073968	supercritical
778.0	674.0	385.94	0.0025911	783.19	957.83	2.395	1.0056	1.3325	554.27	0.0092134	4.6344e-05	0.074079	supercritical
778.0	677.25	387.34	0.0025817	782.94	957.79	2.3939	1.0058	1.3329	555.14	0.0089526	4.643e-05	0.07419	supercritical
778.0	680.5	388.74	0.0025724	782.7	957.75	2.3928	1.0059	1.3333	556.02	0.0086936	4.6516e-05	0.0743	supercritical
778.0	683.75	390.13	0.0025633	782.45	957.71	2.3916	1.006	1.3337	556.9	0.0084364	4.6602e-05	0.074411	supercritical
778.0	687.0	391.52	0.0025542	782.21	957.68	2.3905	1.0061	1.334	557.77	0.0081809	4.6689e-05	0.074521	supercritical
778.0	690.25	392.9	0.0025452	781.96	957.64	2.3894	1.0062	1.3344	558.65	0.0079271	4.6776e-05	0.074632	supercritical
778.0	693.5	394.28	0.0025363	781.72	957.61	2.3883	1.0064	1.3348	559.53	0.0076751	4.6862e-05	0.074742	supercritical
778.0	696.75	395.65	0.0025275	781.47	957.58	2.3872	1.0065	1.3351	560.41	0.0074248	4.6949e-05	0.074852	supercritical
778.0	700.0	397.02	0.0025187	781.23	957.54	2.3861	1.0066	1.3355	561.29	0.0071762	4.7037e-05	0.074963	supercritical
778.0	703.25	398.39	0.0025101	780.99	957.51	2.385	1.0067	1.3358	562.16	0.0069293	4.7124e-05	0.075073	supercritical
