Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
597.0	228.75	207.37	0.0048223	641.89	752.2	2.3132	0.91735	1.2561	393.15	0.12994	3.2072e-05	0.049143	supercritical
597.0	232.0	210.25	0.0047563	641.32	751.67	2.3097	0.91773	1.2584	393.83	0.12881	3.2162e-05	0.049292	supercritical
597.0	235.25	213.12	0.0046922	640.76	751.14	2.3063	0.9181	1.2606	394.52	0.12768	3.2253e-05	0.049442	supercritical
597.0	238.5	215.98	0.00463	640.2	750.62	2.3029	0.91848	1.2628	395.22	0.12655	3.2345e-05	0.049593	supercritical
597.0	241.75	218.84	0.0045696	639.63	750.1	2.2995	0.91884	1.265	395.92	0.12542	3.2437e-05	0.049744	supercritical
597.0	245.0	221.69	0.0045108	639.08	749.59	2.2962	0.91921	1.2672	396.64	0.1243	3.253e-05	0.049897	supercritical
597.0	248.25	224.53	0.0044537	638.52	749.08	2.2929	0.91957	1.2693	397.37	0.12318	3.2625e-05	0.050051	supercritical
597.0	251.5	227.37	0.0043981	637.96	748.57	2.2896	0.91993	1.2715	398.1	0.12206	3.2719e-05	0.050205	supercritical
597.0	254.75	230.2	0.004344	637.41	748.07	2.2864	0.92029	1.2736	398.85	0.12094	3.2815e-05	0.05036	supercritical
597.0	258.0	233.03	0.0042914	636.86	747.57	2.2832	0.92064	1.2757	399.61	0.11983	3.2912e-05	0.050517	supercritical
597.0	261.25	235.84	0.0042401	636.3	747.08	2.2801	0.921	1.2778	400.37	0.11872	3.3009e-05	0.050674	supercritical
597.0	264.5	238.65	0.0041902	635.76	746.59	2.2769	0.92134	1.2798	401.15	0.11761	3.3107e-05	0.050832	supercritical
597.0	267.75	241.45	0.0041416	635.21	746.1	2.2739	0.92169	1.2819	401.93	0.11651	3.3206e-05	0.05099	supercritical
597.0	271.0	244.25	0.0040942	634.66	745.62	2.2708	0.92203	1.2839	402.72	0.1154	3.3306e-05	0.05115	supercritical
597.0	274.25	247.03	0.004048	634.12	745.14	2.2678	0.92237	1.2859	403.52	0.11431	3.3407e-05	0.05131	supercritical
597.0	277.5	249.81	0.004003	633.58	744.66	2.2648	0.92271	1.2879	404.33	0.11321	3.3508e-05	0.051471	supercritical
597.0	280.75	252.58	0.0039591	633.04	744.19	2.2618	0.92305	1.2898	405.15	0.11212	3.361e-05	0.051633	supercritical
597.0	284.0	255.35	0.0039162	632.5	743.72	2.2589	0.92338	1.2918	405.98	0.11104	3.3713e-05	0.051796	supercritical
597.0	287.25	258.1	0.0038744	631.96	743.26	2.256	0.92371	1.2937	406.82	0.10996	3.3816e-05	0.051959	supercritical
597.0	290.5	260.85	0.0038337	631.43	742.8	2.2532	0.92404	1.2956	407.66	0.10888	3.3921e-05	0.052123	supercritical
597.0	293.75	263.58	0.0037938	630.9	742.34	2.2503	0.92436	1.2974	408.52	0.10781	3.4026e-05	0.052287	supercritical
597.0	297.0	266.31	0.003755	630.36	741.89	2.2475	0.92469	1.2993	409.38	0.10674	3.4132e-05	0.052453	supercritical
597.0	300.25	269.03	0.003717	629.84	741.44	2.2447	0.92501	1.3011	410.25	0.10568	3.4238e-05	0.052619	supercritical
597.0	303.5	271.75	0.0036799	629.31	740.99	2.242	0.92532	1.3029	411.13	0.10462	3.4345e-05	0.052785	supercritical
597.0	306.75	274.45	0.0036437	628.78	740.55	2.2392	0.92564	1.3047	412.01	0.10356	3.4453e-05	0.052952	supercritical
597.0	310.0	277.14	0.0036082	628.26	740.11	2.2365	0.92595	1.3065	412.91	0.10252	3.4562e-05	0.05312	supercritical
597.0	313.25	279.83	0.0035736	627.74	739.68	2.2338	0.92626	1.3083	413.81	0.10147	3.4671e-05	0.053288	supercritical
597.0	316.5	282.5	0.0035398	627.22	739.25	2.2312	0.92657	1.31	414.72	0.10044	3.4781e-05	0.053457	supercritical
597.0	319.75	285.17	0.0035067	626.7	738.83	2.2285	0.92687	1.3117	415.64	0.099406	3.4892e-05	0.053626	supercritical
597.0	323.0	287.83	0.0034743	626.18	738.4	2.2259	0.92718	1.3134	416.57	0.098381	3.5004e-05	0.053796	supercritical
597.0	326.25	290.48	0.0034426	625.67	737.99	2.2234	0.92747	1.315	417.5	0.097361	3.5116e-05	0.053966	supercritical
597.0	329.5	293.12	0.0034116	625.16	737.57	2.2208	0.92777	1.3167	418.44	0.096347	3.5228e-05	0.054137	supercritical
597.0	332.75	295.75	0.0033813	624.65	737.16	2.2183	0.92807	1.3183	419.39	0.095339	3.5342e-05	0.054308	supercritical
597.0	336.0	298.37	0.0033516	624.14	736.75	2.2158	0.92836	1.3199	420.34	0.094337	3.5456e-05	0.05448	supercritical
597.0	339.25	300.98	0.0033225	623.64	736.35	2.2133	0.92865	1.3215	421.3	0.093341	3.5571e-05	0.054652	supercritical
597.0	342.5	303.58	0.0032941	623.13	735.95	2.2108	0.92894	1.3231	422.27	0.092352	3.5686e-05	0.054824	supercritical
597.0	345.75	306.17	0.0032662	622.63	735.56	2.2083	0.92923	1.3246	423.25	0.091369	3.5802e-05	0.054997	supercritical
597.0	349.0	308.75	0.0032389	622.13	735.17	2.2059	0.92951	1.3261	424.23	0.090392	3.5919e-05	0.05517	supercritical
597.0	352.25	311.32	0.0032121	621.63	734.78	2.2035	0.92979	1.3277	425.22	0.089422	3.6036e-05	0.055344	supercritical
597.0	355.5	313.88	0.0031859	621.14	734.39	2.2011	0.93007	1.3291	426.21	0.088458	3.6153e-05	0.055518	supercritical
597.0	358.75	316.44	0.0031602	620.64	734.01	2.1988	0.93035	1.3306	427.21	0.087501	3.6272e-05	0.055692	supercritical
597.0	362.0	318.98	0.003135	620.15	733.64	2.1964	0.93062	1.3321	428.22	0.08655	3.6391e-05	0.055866	supercritical
597.0	365.25	321.51	0.0031103	619.66	733.27	2.1941	0.93089	1.3335	429.23	0.085606	3.651e-05	0.056041	supercritical
597.0	368.5	324.03	0.0030861	619.17	732.9	2.1918	0.93116	1.3349	430.25	0.084669	3.663e-05	0.056215	supercritical
597.0	371.75	326.54	0.0030624	618.69	732.53	2.1895	0.93143	1.3363	431.28	0.083738	3.6751e-05	0.056391	supercritical
597.0	375.0	329.04	0.0030391	618.2	732.17	2.1872	0.9317	1.3377	432.31	0.082814	3.6872e-05	0.056566	supercritical
597.0	378.25	331.54	0.0030163	617.72	731.81	2.185	0.93196	1.339	433.34	0.081897	3.6994e-05	0.056741	supercritical
597.0	381.5	334.02	0.0029939	617.24	731.46	2.1828	0.93222	1.3404	434.38	0.080987	3.7116e-05	0.056917	supercritical
597.0	384.75	336.49	0.0029719	616.76	731.1	2.1805	0.93248	1.3417	435.43	0.080084	3.7239e-05	0.057093	supercritical
597.0	388.0	338.95	0.0029503	616.29	730.76	2.1784	0.93274	1.343	436.48	0.079187	3.7362e-05	0.057269	supercritical
597.0	391.25	341.4	0.0029291	615.81	730.41	2.1762	0.933	1.3443	437.54	0.078298	3.7486e-05	0.057445	supercritical
597.0	394.5	343.84	0.0029083	615.34	730.07	2.174	0.93325	1.3455	438.6	0.077415	3.761e-05	0.057621	supercritical
597.0	397.75	346.27	0.0028879	614.87	729.74	2.1719	0.9335	1.3468	439.67	0.07654	3.7735e-05	0.057797	supercritical
597.0	401.0	348.69	0.0028679	614.4	729.4	2.1697	0.93376	1.348	440.74	0.075671	3.786e-05	0.057974	supercritical
597.0	404.25	351.1	0.0028482	613.94	729.07	2.1676	0.934	1.3492	441.82	0.074809	3.7986e-05	0.05815	supercritical
597.0	407.5	353.5	0.0028288	613.47	728.75	2.1655	0.93425	1.3504	442.9	0.073954	3.8112e-05	0.058326	supercritical
597.0	410.75	355.89	0.0028098	613.01	728.42	2.1635	0.93449	1.3516	443.98	0.073106	3.8239e-05	0.058503	supercritical
597.0	414.0	358.27	0.0027912	612.55	728.1	2.1614	0.93474	1.3527	445.07	0.072265	3.8366e-05	0.058679	supercritical
597.0	417.25	360.64	0.0027728	612.09	727.79	2.1594	0.93498	1.3539	446.17	0.071431	3.8493e-05	0.058856	supercritical
597.0	420.5	363.0	0.0027548	611.64	727.48	2.1573	0.93522	1.355	447.27	0.070603	3.8621e-05	0.059033	supercritical
597.0	423.75	365.35	0.0027371	611.18	727.17	2.1553	0.93546	1.3561	448.37	0.069783	3.875e-05	0.059209	supercritical
597.0	427.0	367.69	0.0027197	610.73	726.86	2.1533	0.93569	1.3572	449.47	0.068969	3.8879e-05	0.059386	supercritical
597.0	430.25	370.02	0.0027026	610.28	726.56	2.1513	0.93593	1.3583	450.58	0.068162	3.9008e-05	0.059562	supercritical
597.0	433.5	372.33	0.0026858	609.83	726.26	2.1494	0.93616	1.3594	451.7	0.067362	3.9138e-05	0.059738	supercritical
597.0	436.75	374.64	0.0026692	609.39	725.96	2.1474	0.93639	1.3604	452.81	0.066569	3.9268e-05	0.059915	supercritical
597.0	440.0	376.94	0.0026529	608.94	725.67	2.1455	0.93662	1.3614	453.93	0.065783	3.9398e-05	0.060091	supercritical
597.0	443.25	379.23	0.0026369	608.5	725.38	2.1436	0.93684	1.3625	455.06	0.065003	3.9529e-05	0.060267	supercritical
597.0	446.5	381.51	0.0026212	608.06	725.09	2.1417	0.93707	1.3635	456.19	0.06423	3.966e-05	0.060443	supercritical
597.0	449.75	383.77	0.0026057	607.62	724.81	2.1398	0.93729	1.3645	457.32	0.063464	3.9792e-05	0.060619	supercritical
597.0	453.0	386.03	0.0025905	607.18	724.53	2.1379	0.93752	1.3654	458.45	0.062704	3.9923e-05	0.060795	supercritical
597.0	456.25	388.28	0.0025755	606.75	724.26	2.136	0.93774	1.3664	459.59	0.061951	4.0056e-05	0.060971	supercritical
597.0	459.5	390.51	0.0025607	606.32	723.98	2.1341	0.93796	1.3673	460.73	0.061204	4.0188e-05	0.061146	supercritical
597.0	462.75	392.74	0.0025462	605.89	723.71	2.1323	0.93818	1.3683	461.87	0.060464	4.0321e-05	0.061322	supercritical
597.0	466.0	394.96	0.0025319	605.46	723.44	2.1305	0.93839	1.3692	463.02	0.05973	4.0454e-05	0.061497	supercritical
597.0	469.25	397.16	0.0025179	605.03	723.18	2.1287	0.93861	1.3701	464.17	0.059003	4.0588e-05	0.061672	supercritical
597.0	472.5	399.36	0.002504	604.6	722.92	2.1269	0.93882	1.371	465.32	0.058282	4.0722e-05	0.061847	supercritical
597.0	475.75	401.55	0.0024904	604.18	722.66	2.1251	0.93903	1.3719	466.47	0.057567	4.0856e-05	0.062022	supercritical
597.0	479.0	403.73	0.0024769	603.76	722.41	2.1233	0.93925	1.3727	467.63	0.056859	4.0991e-05	0.062197	supercritical
597.0	482.25	405.89	0.0024637	603.34	722.15	2.1215	0.93945	1.3736	468.79	0.056157	4.1125e-05	0.062371	supercritical
597.0	485.5	408.05	0.0024507	602.92	721.9	2.1198	0.93966	1.3744	469.95	0.055461	4.1261e-05	0.062545	supercritical
597.0	488.75	410.2	0.0024379	602.51	721.66	2.118	0.93987	1.3752	471.12	0.054771	4.1396e-05	0.062719	supercritical
597.0	492.0	412.33	0.0024252	602.09	721.41	2.1163	0.94008	1.376	472.28	0.054088	4.1532e-05	0.062893	supercritical
597.0	495.25	414.46	0.0024128	601.68	721.17	2.1146	0.94028	1.3768	473.45	0.05341	4.1668e-05	0.063066	supercritical
597.0	498.5	416.58	0.0024005	601.27	720.94	2.1129	0.94048	1.3776	474.62	0.052739	4.1804e-05	0.063239	supercritical
597.0	501.75	418.69	0.0023884	600.86	720.7	2.1112	0.94068	1.3784	475.79	0.052073	4.194e-05	0.063412	supercritical
597.0	505.0	420.79	0.0023765	600.46	720.47	2.1095	0.94089	1.3791	476.97	0.051413	4.2077e-05	0.063585	supercritical
597.0	508.25	422.88	0.0023648	600.05	720.24	2.1078	0.94108	1.3799	478.14	0.050759	4.2214e-05	0.063758	supercritical
597.0	511.5	424.96	0.0023532	599.65	720.01	2.1061	0.94128	1.3806	479.32	0.050111	4.2351e-05	0.06393	supercritical
597.0	514.75	427.03	0.0023418	599.25	719.79	2.1045	0.94148	1.3813	480.5	0.049469	4.2488e-05	0.064102	supercritical
597.0	518.0	429.09	0.0023305	598.85	719.57	2.1028	0.94167	1.3821	481.69	0.048832	4.2626e-05	0.064274	supercritical
597.0	521.25	431.14	0.0023194	598.45	719.35	2.1012	0.94187	1.3828	482.87	0.048201	4.2764e-05	0.064445	supercritical
597.0	524.5	433.18	0.0023085	598.06	719.14	2.0996	0.94206	1.3834	484.05	0.047575	4.2902e-05	0.064616	supercritical
597.0	527.75	435.21	0.0022977	597.66	718.92	2.098	0.94226	1.3841	485.24	0.046955	4.304e-05	0.064787	supercritical
597.0	531.0	437.24	0.0022871	597.27	718.71	2.0964	0.94245	1.3848	486.43	0.04634	4.3179e-05	0.064958	supercritical
597.0	534.25	439.25	0.0022766	596.88	718.51	2.0948	0.94264	1.3854	487.62	0.045731	4.3317e-05	0.065128	supercritical
597.0	537.5	441.25	0.0022663	596.49	718.3	2.0932	0.94283	1.3861	488.81	0.045127	4.3456e-05	0.065298	supercritical
597.0	540.75	443.25	0.0022561	596.1	718.1	2.0916	0.94301	1.3867	490.0	0.044529	4.3595e-05	0.065467	supercritical
597.0	544.0	445.23	0.002246	595.72	717.9	2.0901	0.9432	1.3873	491.2	0.043935	4.3734e-05	0.065637	supercritical
597.0	547.25	447.21	0.0022361	595.34	717.7	2.0885	0.94339	1.3879	492.39	0.043347	4.3874e-05	0.065806	supercritical
597.0	550.5	449.18	0.0022263	594.95	717.51	2.087	0.94357	1.3885	493.59	0.042764	4.4013e-05	0.065974	supercritical
597.0	553.75	451.14	0.0022166	594.57	717.32	2.0855	0.94375	1.3891	494.79	0.042187	4.4153e-05	0.066143	supercritical
597.0	557.0	453.09	0.0022071	594.19	717.13	2.0839	0.94394	1.3897	495.99	0.041614	4.4293e-05	0.066311	supercritical
597.0	560.25	455.03	0.0021977	593.82	716.94	2.0824	0.94412	1.3903	497.19	0.041046	4.4433e-05	0.066479	supercritical
597.0	563.5	456.96	0.0021884	593.44	716.76	2.0809	0.9443	1.3908	498.39	0.040483	4.4573e-05	0.066646	supercritical
597.0	566.75	458.88	0.0021792	593.07	716.58	2.0794	0.94448	1.3914	499.59	0.039925	4.4714e-05	0.066813	supercritical
597.0	570.0	460.8	0.0021702	592.7	716.4	2.078	0.94466	1.3919	500.79	0.039372	4.4854e-05	0.06698	supercritical
597.0	573.25	462.7	0.0021612	592.33	716.22	2.0765	0.94484	1.3925	502.0	0.038824	4.4995e-05	0.067146	supercritical
597.0	576.5	464.6	0.0021524	591.96	716.05	2.075	0.94502	1.393	503.2	0.03828	4.5136e-05	0.067312	supercritical
597.0	579.75	466.48	0.0021437	591.59	715.87	2.0736	0.94519	1.3935	504.41	0.037741	4.5277e-05	0.067478	supercritical
597.0	583.0	468.36	0.0021351	591.23	715.7	2.0721	0.94537	1.394	505.61	0.037207	4.5418e-05	0.067644	supercritical
597.0	586.25	470.23	0.0021266	590.86	715.54	2.0707	0.94554	1.3945	506.82	0.036678	4.5559e-05	0.067809	supercritical
597.0	589.5	472.1	0.0021182	590.5	715.37	2.0692	0.94572	1.395	508.03	0.036153	4.57e-05	0.067973	supercritical
597.0	592.75	473.95	0.0021099	590.14	715.21	2.0678	0.94589	1.3954	509.24	0.035632	4.5841e-05	0.068138	supercritical
597.0	596.0	475.79	0.0021018	589.78	715.05	2.0664	0.94606	1.3959	510.44	0.035116	4.5983e-05	0.068302	supercritical
597.0	599.25	477.63	0.0020937	589.43	714.89	2.065	0.94623	1.3964	511.65	0.034604	4.6124e-05	0.068465	supercritical
597.0	602.5	479.46	0.0020857	589.07	714.73	2.0636	0.9464	1.3968	512.86	0.034097	4.6266e-05	0.068628	supercritical
597.0	605.75	481.28	0.0020778	588.72	714.58	2.0622	0.94657	1.3973	514.07	0.033594	4.6408e-05	0.068791	supercritical
597.0	609.0	483.09	0.00207	588.37	714.43	2.0608	0.94674	1.3977	515.29	0.033096	4.655e-05	0.068954	supercritical
597.0	612.25	484.89	0.0020623	588.01	714.28	2.0594	0.94691	1.3981	516.5	0.032601	4.6691e-05	0.069116	supercritical
597.0	615.5	486.69	0.0020547	587.67	714.13	2.0581	0.94708	1.3985	517.71	0.032111	4.6833e-05	0.069278	supercritical
597.0	618.75	488.47	0.0020472	587.32	713.99	2.0567	0.94725	1.3989	518.92	0.031625	4.6975e-05	0.06944	supercritical
597.0	622.0	490.25	0.0020398	586.97	713.85	2.0554	0.94741	1.3993	520.13	0.031143	4.7118e-05	0.069601	supercritical
597.0	625.25	492.02	0.0020324	586.63	713.7	2.054	0.94758	1.3997	521.35	0.030666	4.726e-05	0.069762	supercritical
597.0	628.5	493.78	0.0020252	586.28	713.57	2.0527	0.94774	1.4001	522.56	0.030192	4.7402e-05	0.069922	supercritical
597.0	631.75	495.54	0.002018	585.94	713.43	2.0514	0.94791	1.4005	523.77	0.029722	4.7544e-05	0.070082	supercritical
597.0	635.0	497.28	0.0020109	585.6	713.3	2.05	0.94807	1.4008	524.99	0.029257	4.7687e-05	0.070242	supercritical
597.0	638.25	499.02	0.0020039	585.26	713.16	2.0487	0.94823	1.4012	526.2	0.028795	4.7829e-05	0.070401	supercritical
597.0	641.5	500.75	0.001997	584.93	713.03	2.0474	0.9484	1.4016	527.41	0.028337	4.7972e-05	0.07056	supercritical
597.0	644.75	502.48	0.0019901	584.59	712.91	2.0461	0.94856	1.4019	528.63	0.027883	4.8114e-05	0.070719	supercritical
597.0	648.0	504.19	0.0019834	584.26	712.78	2.0448	0.94872	1.4022	529.84	0.027433	4.8257e-05	0.070877	supercritical
597.0	651.25	505.9	0.0019767	583.92	712.66	2.0435	0.94888	1.4026	531.06	0.026986	4.8399e-05	0.071035	supercritical
597.0	654.5	507.6	0.0019701	583.59	712.53	2.0423	0.94904	1.4029	532.27	0.026543	4.8542e-05	0.071192	supercritical
597.0	657.75	509.29	0.0019635	583.26	712.41	2.041	0.9492	1.4032	533.48	0.026105	4.8685e-05	0.071349	supercritical
597.0	661.0	510.97	0.001957	582.93	712.3	2.0397	0.94936	1.4035	534.7	0.025669	4.8828e-05	0.071506	supercritical
597.0	664.25	512.65	0.0019506	582.61	712.18	2.0385	0.94951	1.4038	535.91	0.025238	4.897e-05	0.071663	supercritical
597.0	667.5	514.32	0.0019443	582.28	712.07	2.0372	0.94967	1.4041	537.12	0.02481	4.9113e-05	0.071819	supercritical
597.0	670.75	515.98	0.0019381	581.96	711.95	2.036	0.94983	1.4044	538.34	0.024385	4.9256e-05	0.071975	supercritical
597.0	674.0	517.64	0.0019319	581.64	711.84	2.0347	0.94999	1.4047	539.55	0.023964	4.9399e-05	0.07213	supercritical
597.0	677.25	519.28	0.0019257	581.31	711.73	2.0335	0.95014	1.405	540.76	0.023547	4.9541e-05	0.072285	supercritical
597.0	680.5	520.92	0.0019197	580.99	711.63	2.0323	0.9503	1.4053	541.98	0.023133	4.9684e-05	0.07244	supercritical
597.0	683.75	522.56	0.0019137	580.68	711.52	2.031	0.95045	1.4055	543.19	0.022722	4.9827e-05	0.072594	supercritical
597.0	687.0	524.18	0.0019077	580.36	711.42	2.0298	0.95061	1.4058	544.4	0.022315	4.997e-05	0.072748	supercritical
597.0	690.25	525.8	0.0019019	580.04	711.32	2.0286	0.95076	1.406	545.61	0.021912	5.0113e-05	0.072901	supercritical
597.0	693.5	527.41	0.0018961	579.73	711.22	2.0274	0.95091	1.4063	546.83	0.021511	5.0256e-05	0.073055	supercritical
597.0	696.75	529.01	0.0018903	579.41	711.12	2.0262	0.95106	1.4065	548.04	0.021114	5.0399e-05	0.073208	supercritical
597.0	700.0	530.61	0.0018846	579.1	711.03	2.025	0.95122	1.4068	549.25	0.020721	5.0541e-05	0.07336	supercritical
597.0	703.25	532.2	0.001879	578.79	710.93	2.0239	0.95137	1.407	550.46	0.02033	5.0684e-05	0.073512	supercritical
