Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
302.0	128.0	828.73	0.0012067	245.35	260.8	1.1747	0.93277	2.6011	463.16	0.072331	7.6969e-05	0.092258	liquid
302.0	131.25	832.86	0.0012007	244.45	260.2	1.1715	0.93128	2.5635	469.69	0.06932	7.7784e-05	0.092917	liquid
302.0	134.5	836.84	0.001195	243.57	259.64	1.1683	0.92992	2.5288	476.01	0.0665	7.8577e-05	0.09356	liquid
302.0	137.75	840.67	0.0011895	242.73	259.11	1.1653	0.92869	2.4967	482.13	0.063854	7.935e-05	0.094188	liquid
302.0	141.0	844.36	0.0011843	241.91	258.61	1.1623	0.92756	2.4669	488.07	0.061363	8.0105e-05	0.094801	liquid
302.0	144.25	847.93	0.0011793	241.11	258.13	1.1595	0.92654	2.4391	493.85	0.059013	8.0842e-05	0.095401	liquid
302.0	147.5	851.38	0.0011746	240.35	257.67	1.1567	0.9256	2.4131	499.47	0.056791	8.1564e-05	0.095989	liquid
302.0	150.75	854.73	0.00117	239.6	257.23	1.154	0.92473	2.3888	504.94	0.054686	8.2271e-05	0.096564	liquid
302.0	154.0	857.97	0.0011655	238.87	256.82	1.1514	0.92394	2.366	510.27	0.052687	8.2964e-05	0.097129	liquid
302.0	157.25	861.12	0.0011613	238.16	256.42	1.1488	0.92321	2.3444	515.48	0.050787	8.3644e-05	0.097683	liquid
302.0	160.5	864.18	0.0011572	237.47	256.05	1.1463	0.92254	2.3241	520.57	0.048977	8.4312e-05	0.098227	liquid
302.0	163.75	867.16	0.0011532	236.8	255.68	1.1439	0.92193	2.3049	525.54	0.04725	8.4969e-05	0.098762	liquid
302.0	167.0	870.07	0.0011493	236.14	255.34	1.1415	0.92136	2.2867	530.4	0.0456	8.5614e-05	0.099288	liquid
302.0	170.25	872.9	0.0011456	235.5	255.01	1.1391	0.92083	2.2694	535.16	0.044022	8.625e-05	0.099805	liquid
302.0	173.5	875.66	0.001142	234.87	254.69	1.1369	0.92035	2.253	539.83	0.042511	8.6876e-05	0.10031	liquid
302.0	176.75	878.36	0.0011385	234.26	254.38	1.1346	0.9199	2.2373	544.41	0.041061	8.7494e-05	0.10082	liquid
302.0	180.0	881.0	0.0011351	233.66	254.09	1.1324	0.91949	2.2224	548.89	0.039669	8.8102e-05	0.10131	liquid
302.0	183.25	883.58	0.0011318	233.07	253.81	1.1303	0.91911	2.2082	553.3	0.038332	8.8702e-05	0.1018	liquid
302.0	186.5	886.1	0.0011285	232.49	253.54	1.1282	0.91876	2.1946	557.62	0.037045	8.9295e-05	0.10228	liquid
302.0	189.75	888.57	0.0011254	231.93	253.28	1.1261	0.91844	2.1815	561.88	0.035805	8.988e-05	0.10275	liquid
302.0	193.0	890.99	0.0011223	231.37	253.03	1.1241	0.91814	2.169	566.05	0.034611	9.0458e-05	0.10322	liquid
302.0	196.25	893.36	0.0011194	230.83	252.79	1.1221	0.91787	2.157	570.17	0.033458	9.1029e-05	0.10368	liquid
302.0	199.5	895.69	0.0011165	230.29	252.56	1.1201	0.91762	2.1455	574.21	0.032345	9.1594e-05	0.10414	liquid
302.0	202.75	897.97	0.0011136	229.76	252.34	1.1182	0.91739	2.1344	578.19	0.031269	9.2153e-05	0.10459	liquid
302.0	206.0	900.22	0.0011108	229.25	252.13	1.1163	0.91718	2.1237	582.11	0.030229	9.2705e-05	0.10503	liquid
302.0	209.25	902.42	0.0011081	228.74	251.92	1.1144	0.91698	2.1134	585.98	0.029222	9.3252e-05	0.10547	liquid
302.0	212.5	904.58	0.0011055	228.24	251.73	1.1125	0.91681	2.1035	589.78	0.028247	9.3793e-05	0.10591	liquid
302.0	215.75	906.7	0.0011029	227.74	251.54	1.1107	0.91665	2.0939	593.54	0.027303	9.433e-05	0.10634	liquid
302.0	219.0	908.79	0.0011004	227.26	251.36	1.1089	0.9165	2.0847	597.24	0.026386	9.4861e-05	0.10676	liquid
302.0	222.25	910.85	0.0010979	226.78	251.18	1.1072	0.91637	2.0757	600.89	0.025497	9.5387e-05	0.10718	liquid
302.0	225.5	912.87	0.0010954	226.31	251.01	1.1054	0.91625	2.0671	604.5	0.024634	9.5908e-05	0.1076	liquid
302.0	228.75	914.86	0.0010931	225.85	250.85	1.1037	0.91614	2.0587	608.06	0.023796	9.6425e-05	0.10801	liquid
302.0	232.0	916.82	0.0010907	225.39	250.69	1.102	0.91604	2.0506	611.57	0.022981	9.6937e-05	0.10842	liquid
302.0	235.25	918.75	0.0010884	224.94	250.54	1.1004	0.91596	2.0428	615.04	0.022188	9.7446e-05	0.10882	liquid
302.0	238.5	920.66	0.0010862	224.49	250.4	1.0987	0.91588	2.0352	618.47	0.021417	9.795e-05	0.10923	liquid
302.0	241.75	922.53	0.001084	224.05	250.26	1.0971	0.91582	2.0278	621.86	0.020667	9.845e-05	0.10962	liquid
302.0	245.0	924.38	0.0010818	223.62	250.13	1.0955	0.91576	2.0206	625.21	0.019936	9.8946e-05	0.11002	liquid
302.0	248.25	926.2	0.0010797	223.19	250.0	1.0939	0.91571	2.0136	628.53	0.019223	9.9439e-05	0.11041	liquid
302.0	251.5	928.0	0.0010776	222.77	249.87	1.0923	0.91567	2.0068	631.8	0.018529	9.9928e-05	0.11079	liquid
302.0	254.75	929.77	0.0010755	222.36	249.76	1.0908	0.91564	2.0002	635.04	0.017852	0.00010041	0.11118	liquid
302.0	258.0	931.52	0.0010735	221.95	249.64	1.0892	0.91562	1.9938	638.25	0.017192	0.0001009	0.11156	liquid
302.0	261.25	933.24	0.0010715	221.54	249.53	1.0877	0.9156	1.9876	641.42	0.016548	0.00010137	0.11193	liquid
302.0	264.5	934.95	0.0010696	221.14	249.43	1.0862	0.91559	1.9815	644.56	0.015919	0.00010185	0.11231	liquid
302.0	267.75	936.63	0.0010677	220.74	249.33	1.0847	0.91558	1.9756	647.67	0.015304	0.00010232	0.11268	liquid
302.0	271.0	938.29	0.0010658	220.35	249.23	1.0833	0.91558	1.9698	650.75	0.014704	0.00010279	0.11305	liquid
302.0	274.25	939.93	0.0010639	219.96	249.14	1.0818	0.91559	1.9641	653.8	0.014118	0.00010326	0.11341	liquid
302.0	277.5	941.55	0.0010621	219.58	249.05	1.0804	0.9156	1.9586	656.82	0.013544	0.00010372	0.11377	liquid
302.0	280.75	943.16	0.0010603	219.2	248.97	1.079	0.91562	1.9533	659.81	0.012984	0.00010418	0.11413	liquid
302.0	284.0	944.74	0.0010585	218.83	248.89	1.0776	0.91564	1.948	662.77	0.012435	0.00010464	0.11449	liquid
302.0	287.25	946.3	0.0010567	218.46	248.81	1.0762	0.91567	1.9429	665.71	0.011898	0.0001051	0.11485	liquid
302.0	290.5	947.85	0.001055	218.09	248.74	1.0748	0.9157	1.9379	668.62	0.011373	0.00010555	0.1152	liquid
302.0	293.75	949.38	0.0010533	217.73	248.67	1.0734	0.91573	1.933	671.51	0.010859	0.000106	0.11555	liquid
302.0	297.0	950.89	0.0010516	217.37	248.6	1.0721	0.91577	1.9283	674.37	0.010355	0.00010645	0.11589	liquid
302.0	300.25	952.39	0.00105	217.01	248.54	1.0707	0.91581	1.9236	677.2	0.0098613	0.00010689	0.11624	liquid
302.0	303.5	953.87	0.0010484	216.66	248.48	1.0694	0.91586	1.919	680.02	0.0093778	0.00010733	0.11658	liquid
302.0	306.75	955.34	0.0010468	216.31	248.42	1.0681	0.91591	1.9146	682.8	0.0089039	0.00010778	0.11692	liquid
302.0	310.0	956.79	0.0010452	215.97	248.37	1.0668	0.91596	1.9102	685.57	0.0084394	0.00010821	0.11726	liquid
302.0	313.25	958.22	0.0010436	215.62	248.32	1.0655	0.91602	1.9059	688.32	0.0079838	0.00010865	0.1176	liquid
302.0	316.5	959.64	0.0010421	215.29	248.27	1.0642	0.91607	1.9017	691.04	0.007537	0.00010909	0.11793	liquid
302.0	319.75	961.05	0.0010405	214.95	248.22	1.0629	0.91614	1.8976	693.74	0.0070986	0.00010952	0.11826	liquid
302.0	323.0	962.44	0.001039	214.62	248.18	1.0617	0.9162	1.8936	696.42	0.0066685	0.00010995	0.11859	liquid
302.0	326.25	963.82	0.0010375	214.29	248.14	1.0604	0.91627	1.8896	699.08	0.0062464	0.00011038	0.11892	liquid
302.0	329.5	965.18	0.0010361	213.96	248.1	1.0592	0.91634	1.8858	701.72	0.005832	0.0001108	0.11925	liquid
302.0	332.75	966.53	0.0010346	213.64	248.07	1.058	0.91641	1.882	704.34	0.0054251	0.00011123	0.11957	liquid
302.0	336.0	967.87	0.0010332	213.32	248.04	1.0567	0.91648	1.8783	706.95	0.0050255	0.00011165	0.11989	liquid
302.0	339.25	969.2	0.0010318	213.0	248.01	1.0555	0.91656	1.8746	709.53	0.004633	0.00011207	0.12021	liquid
302.0	342.5	970.51	0.0010304	212.69	247.98	1.0543	0.91664	1.871	712.09	0.0042474	0.00011249	0.12053	liquid
302.0	345.75	971.81	0.001029	212.38	247.96	1.0531	0.91672	1.8675	714.64	0.0038685	0.00011291	0.12085	liquid
302.0	349.0	973.11	0.0010276	212.07	247.93	1.052	0.9168	1.864	717.17	0.0034962	0.00011332	0.12116	liquid
302.0	352.25	974.38	0.0010263	211.76	247.91	1.0508	0.91689	1.8607	719.68	0.0031301	0.00011373	0.12148	liquid
302.0	355.5	975.65	0.001025	211.46	247.9	1.0496	0.91697	1.8573	722.18	0.0027703	0.00011415	0.12179	liquid
302.0	358.75	976.91	0.0010236	211.16	247.88	1.0485	0.91706	1.8541	724.66	0.0024164	0.00011456	0.1221	liquid
302.0	362.0	978.15	0.0010223	210.86	247.87	1.0473	0.91715	1.8508	727.12	0.0020684	0.00011497	0.12241	liquid
302.0	365.25	979.39	0.001021	210.56	247.85	1.0462	0.91724	1.8477	729.57	0.0017261	0.00011537	0.12272	liquid
302.0	368.5	980.61	0.0010198	210.27	247.85	1.0451	0.91733	1.8446	732.0	0.0013893	0.00011578	0.12302	liquid
302.0	371.75	981.83	0.0010185	209.97	247.84	1.0439	0.91743	1.8415	734.41	0.0010579	0.00011618	0.12333	liquid
302.0	375.0	983.03	0.0010173	209.69	247.83	1.0428	0.91752	1.8385	736.81	0.00073182	0.00011659	0.12363	liquid
302.0	378.25	984.23	0.001016	209.4	247.83	1.0417	0.91762	1.8356	739.2	0.00041086	0.00011699	0.12393	liquid
302.0	381.5	985.41	0.0010148	209.11	247.83	1.0406	0.91772	1.8327	741.57	9.492e-05	0.00011739	0.12423	liquid
302.0	384.75	986.59	0.0010136	208.83	247.83	1.0395	0.91782	1.8298	743.92	-0.00021613	0.00011779	0.12453	liquid
302.0	388.0	987.75	0.0010124	208.55	247.83	1.0385	0.91792	1.827	746.26	-0.00052242	0.00011818	0.12482	liquid
302.0	391.25	988.91	0.0010112	208.27	247.83	1.0374	0.91802	1.8243	748.59	-0.00082405	0.00011858	0.12512	liquid
302.0	394.5	990.06	0.00101	207.99	247.84	1.0363	0.91813	1.8215	750.91	-0.0011211	0.00011897	0.12541	liquid
302.0	397.75	991.2	0.0010089	207.72	247.85	1.0353	0.91823	1.8189	753.21	-0.0014138	0.00011937	0.1257	liquid
302.0	401.0	992.33	0.0010077	207.45	247.86	1.0342	0.91834	1.8162	755.49	-0.0017021	0.00011976	0.126	liquid
302.0	404.25	993.45	0.0010066	207.18	247.87	1.0331	0.91844	1.8136	757.77	-0.0019862	0.00012015	0.12629	liquid
302.0	407.5	994.56	0.0010055	206.91	247.88	1.0321	0.91855	1.8111	760.03	-0.0022661	0.00012054	0.12657	liquid
302.0	410.75	995.67	0.0010043	206.64	247.89	1.0311	0.91866	1.8086	762.28	-0.002542	0.00012093	0.12686	liquid
302.0	414.0	996.77	0.0010032	206.38	247.91	1.03	0.91877	1.8061	764.51	-0.0028139	0.00012131	0.12715	liquid
302.0	417.25	997.86	0.0010021	206.11	247.93	1.029	0.91888	1.8036	766.74	-0.003082	0.0001217	0.12743	liquid
302.0	420.5	998.94	0.0010011	205.85	247.95	1.028	0.91899	1.8012	768.95	-0.0033463	0.00012208	0.12772	liquid
302.0	423.75	1000.0	0.00099999	205.59	247.97	1.027	0.9191	1.7989	771.15	-0.0036069	0.00012247	0.128	liquid
302.0	427.0	1001.1	0.00099892	205.33	247.99	1.026	0.91922	1.7965	773.33	-0.0038639	0.00012285	0.12828	liquid
302.0	430.25	1002.1	0.00099787	205.08	248.01	1.025	0.91933	1.7942	775.51	-0.0041173	0.00012323	0.12856	liquid
302.0	433.5	1003.2	0.00099682	204.82	248.04	1.024	0.91945	1.792	777.67	-0.0043673	0.00012361	0.12884	liquid
302.0	436.75	1004.2	0.00099579	204.57	248.06	1.023	0.91956	1.7897	779.83	-0.0046139	0.00012399	0.12912	liquid
302.0	440.0	1005.3	0.00099476	204.32	248.09	1.022	0.91968	1.7875	781.97	-0.0048572	0.00012437	0.12939	liquid
302.0	443.25	1006.3	0.00099374	204.07	248.12	1.0211	0.9198	1.7853	784.1	-0.0050972	0.00012474	0.12967	liquid
302.0	446.5	1007.3	0.00099273	203.82	248.15	1.0201	0.91991	1.7832	786.22	-0.0053341	0.00012512	0.12994	liquid
302.0	449.75	1008.3	0.00099173	203.58	248.18	1.0191	0.92003	1.7811	788.33	-0.0055678	0.0001255	0.13022	liquid
302.0	453.0	1009.3	0.00099074	203.33	248.21	1.0182	0.92015	1.779	790.43	-0.0057985	0.00012587	0.13049	liquid
302.0	456.25	1010.3	0.00098976	203.09	248.25	1.0172	0.92027	1.7769	792.52	-0.0060262	0.00012624	0.13076	liquid
302.0	459.5	1011.3	0.00098879	202.85	248.28	1.0163	0.92039	1.7749	794.6	-0.006251	0.00012661	0.13103	liquid
302.0	462.75	1012.3	0.00098782	202.61	248.32	1.0153	0.92051	1.7729	796.66	-0.0064729	0.00012699	0.1313	liquid
302.0	466.0	1013.3	0.00098686	202.37	248.36	1.0144	0.92064	1.7709	798.72	-0.0066919	0.00012736	0.13157	liquid
302.0	469.25	1014.3	0.00098591	202.13	248.4	1.0135	0.92076	1.769	800.77	-0.0069082	0.00012772	0.13184	liquid
302.0	472.5	1015.3	0.00098497	201.9	248.44	1.0125	0.92088	1.767	802.81	-0.0071219	0.00012809	0.1321	liquid
302.0	475.75	1016.2	0.00098403	201.66	248.48	1.0116	0.92101	1.7651	804.84	-0.0073328	0.00012846	0.13237	liquid
302.0	479.0	1017.2	0.00098311	201.43	248.52	1.0107	0.92113	1.7632	806.85	-0.0075412	0.00012883	0.13263	liquid
302.0	482.25	1018.1	0.00098219	201.2	248.57	1.0098	0.92125	1.7614	808.86	-0.0077469	0.00012919	0.1329	liquid
302.0	485.5	1019.1	0.00098127	200.97	248.61	1.0089	0.92138	1.7596	810.86	-0.0079502	0.00012956	0.13316	liquid
302.0	488.75	1020.0	0.00098037	200.74	248.66	1.008	0.9215	1.7577	812.86	-0.008151	0.00012992	0.13342	liquid
302.0	492.0	1021.0	0.00097947	200.51	248.7	1.0071	0.92163	1.756	814.84	-0.0083495	0.00013028	0.13368	liquid
302.0	495.25	1021.9	0.00097858	200.29	248.75	1.0062	0.92176	1.7542	816.81	-0.0085455	0.00013065	0.13394	liquid
302.0	498.5	1022.8	0.00097769	200.06	248.8	1.0053	0.92188	1.7525	818.77	-0.0087392	0.00013101	0.1342	liquid
302.0	501.75	1023.7	0.00097682	199.84	248.85	1.0044	0.92201	1.7507	820.73	-0.0089306	0.00013137	0.13446	liquid
302.0	505.0	1024.6	0.00097595	199.62	248.9	1.0035	0.92214	1.749	822.68	-0.0091198	0.00013173	0.13472	liquid
302.0	508.25	1025.6	0.00097508	199.4	248.95	1.0027	0.92227	1.7473	824.62	-0.0093068	0.00013209	0.13497	liquid
302.0	511.5	1026.5	0.00097422	199.18	249.01	1.0018	0.9224	1.7457	826.54	-0.0094916	0.00013245	0.13523	liquid
302.0	514.75	1027.4	0.00097337	198.96	249.06	1.0009	0.92253	1.744	828.47	-0.0096743	0.0001328	0.13548	liquid
302.0	518.0	1028.2	0.00097253	198.74	249.12	1.0	0.92266	1.7424	830.38	-0.0098549	0.00013316	0.13574	liquid
302.0	521.25	1029.1	0.00097169	198.52	249.17	0.99919	0.92279	1.7408	832.28	-0.010034	0.00013352	0.13599	liquid
302.0	524.5	1030.0	0.00097086	198.31	249.23	0.99833	0.92292	1.7392	834.18	-0.01021	0.00013387	0.13624	liquid
302.0	527.75	1030.9	0.00097003	198.1	249.29	0.99748	0.92305	1.7377	836.07	-0.010385	0.00013423	0.13649	liquid
302.0	531.0	1031.8	0.00096921	197.88	249.35	0.99663	0.92318	1.7361	837.95	-0.010557	0.00013458	0.13675	liquid
302.0	534.25	1032.6	0.00096839	197.67	249.41	0.99579	0.92331	1.7346	839.82	-0.010728	0.00013494	0.137	liquid
302.0	537.5	1033.5	0.00096759	197.46	249.47	0.99495	0.92344	1.7331	841.69	-0.010897	0.00013529	0.13724	liquid
302.0	540.75	1034.4	0.00096678	197.25	249.53	0.99411	0.92357	1.7316	843.55	-0.011064	0.00013564	0.13749	liquid
302.0	544.0	1035.2	0.00096598	197.04	249.59	0.99328	0.92371	1.7301	845.4	-0.011229	0.00013599	0.13774	liquid
302.0	547.25	1036.1	0.00096519	196.84	249.66	0.99245	0.92384	1.7286	847.24	-0.011392	0.00013634	0.13799	liquid
302.0	550.5	1036.9	0.00096441	196.63	249.72	0.99163	0.92397	1.7272	849.07	-0.011554	0.00013669	0.13823	liquid
302.0	553.75	1037.7	0.00096362	196.43	249.79	0.9908	0.92411	1.7258	850.9	-0.011714	0.00013704	0.13848	liquid
302.0	557.0	1038.6	0.00096285	196.22	249.85	0.98999	0.92424	1.7243	852.72	-0.011872	0.00013739	0.13872	liquid
302.0	560.25	1039.4	0.00096208	196.02	249.92	0.98917	0.92438	1.7229	854.53	-0.012028	0.00013774	0.13897	liquid
302.0	563.5	1040.2	0.00096131	195.82	249.99	0.98836	0.92451	1.7216	856.34	-0.012183	0.00013808	0.13921	liquid
302.0	566.75	1041.1	0.00096055	195.62	250.06	0.98756	0.92464	1.7202	858.14	-0.012336	0.00013843	0.13945	liquid
302.0	570.0	1041.9	0.0009598	195.42	250.13	0.98675	0.92478	1.7188	859.93	-0.012488	0.00013878	0.1397	liquid
302.0	573.25	1042.7	0.00095905	195.22	250.2	0.98595	0.92492	1.7175	861.71	-0.012638	0.00013912	0.13994	liquid
302.0	576.5	1043.5	0.0009583	195.02	250.27	0.98515	0.92505	1.7162	863.49	-0.012787	0.00013947	0.14018	liquid
302.0	579.75	1044.3	0.00095756	194.82	250.34	0.98436	0.92519	1.7149	865.26	-0.012934	0.00013981	0.14042	liquid
302.0	583.0	1045.1	0.00095683	194.63	250.41	0.98357	0.92532	1.7136	867.03	-0.013079	0.00014016	0.14066	liquid
302.0	586.25	1045.9	0.0009561	194.43	250.48	0.98278	0.92546	1.7123	868.79	-0.013223	0.0001405	0.1409	liquid
302.0	589.5	1046.7	0.00095537	194.24	250.56	0.982	0.9256	1.711	870.54	-0.013366	0.00014084	0.14113	liquid
302.0	592.75	1047.5	0.00095465	194.05	250.63	0.98122	0.92573	1.7097	872.28	-0.013507	0.00014118	0.14137	liquid
302.0	596.0	1048.3	0.00095393	193.85	250.71	0.98044	0.92587	1.7085	874.02	-0.013647	0.00014152	0.14161	liquid
302.0	599.25	1049.1	0.00095322	193.66	250.78	0.97967	0.92601	1.7073	875.75	-0.013785	0.00014187	0.14184	liquid
302.0	602.5	1049.9	0.00095251	193.47	250.86	0.9789	0.92615	1.706	877.48	-0.013922	0.00014221	0.14208	liquid
302.0	605.75	1050.6	0.00095181	193.28	250.94	0.97813	0.92629	1.7048	879.2	-0.014058	0.00014255	0.14232	liquid
302.0	609.0	1051.4	0.00095111	193.09	251.02	0.97737	0.92642	1.7036	880.91	-0.014192	0.00014288	0.14255	liquid
302.0	612.25	1052.2	0.00095042	192.91	251.1	0.9766	0.92656	1.7024	882.61	-0.014325	0.00014322	0.14278	liquid
302.0	615.5	1052.9	0.00094973	192.72	251.18	0.97584	0.9267	1.7013	884.31	-0.014457	0.00014356	0.14302	liquid
302.0	618.75	1053.7	0.00094904	192.53	251.26	0.97509	0.92684	1.7001	886.01	-0.014587	0.0001439	0.14325	liquid
302.0	622.0	1054.5	0.00094836	192.35	251.34	0.97434	0.92698	1.6989	887.7	-0.014716	0.00014424	0.14348	liquid
302.0	625.25	1055.2	0.00094768	192.16	251.42	0.97359	0.92712	1.6978	889.38	-0.014844	0.00014457	0.14371	liquid
302.0	628.5	1056.0	0.00094701	191.98	251.5	0.97284	0.92726	1.6967	891.06	-0.014971	0.00014491	0.14394	liquid
302.0	631.75	1056.7	0.00094634	191.8	251.58	0.97209	0.9274	1.6956	892.73	-0.015096	0.00014525	0.14417	liquid
302.0	635.0	1057.4	0.00094567	191.62	251.67	0.97135	0.92754	1.6945	894.39	-0.015221	0.00014558	0.1444	liquid
302.0	638.25	1058.2	0.00094501	191.44	251.75	0.97061	0.92768	1.6934	896.05	-0.015344	0.00014591	0.14463	liquid
302.0	641.5	1058.9	0.00094435	191.26	251.84	0.96988	0.92782	1.6923	897.7	-0.015466	0.00014625	0.14486	liquid
302.0	644.75	1059.7	0.0009437	191.08	251.92	0.96914	0.92796	1.6912	899.35	-0.015587	0.00014658	0.14509	liquid
302.0	648.0	1060.4	0.00094305	190.9	252.01	0.96841	0.9281	1.6901	900.99	-0.015707	0.00014692	0.14531	liquid
302.0	651.25	1061.1	0.0009424	190.72	252.09	0.96769	0.92824	1.6891	902.63	-0.015825	0.00014725	0.14554	liquid
302.0	654.5	1061.8	0.00094176	190.54	252.18	0.96696	0.92838	1.688	904.26	-0.015943	0.00014758	0.14577	liquid
302.0	657.75	1062.6	0.00094112	190.37	252.27	0.96624	0.92853	1.687	905.88	-0.01606	0.00014791	0.14599	liquid
302.0	661.0	1063.3	0.00094048	190.19	252.36	0.96552	0.92867	1.686	907.5	-0.016175	0.00014824	0.14622	liquid
302.0	664.25	1064.0	0.00093985	190.02	252.45	0.9648	0.92881	1.6849	909.12	-0.01629	0.00014858	0.14644	liquid
302.0	667.5	1064.7	0.00093922	189.84	252.54	0.96409	0.92895	1.6839	910.73	-0.016403	0.00014891	0.14667	liquid
302.0	670.75	1065.4	0.0009386	189.67	252.63	0.96337	0.92909	1.6829	912.33	-0.016515	0.00014924	0.14689	liquid
302.0	674.0	1066.1	0.00093798	189.5	252.72	0.96266	0.92924	1.6819	913.93	-0.016627	0.00014957	0.14711	liquid
302.0	677.25	1066.8	0.00093736	189.32	252.81	0.96196	0.92938	1.681	915.52	-0.016737	0.0001499	0.14734	liquid
302.0	680.5	1067.5	0.00093674	189.15	252.9	0.96125	0.92952	1.68	917.11	-0.016847	0.00015022	0.14756	liquid
302.0	683.75	1068.2	0.00093613	188.98	252.99	0.96055	0.92966	1.679	918.69	-0.016955	0.00015055	0.14778	liquid
302.0	687.0	1068.9	0.00093553	188.81	253.08	0.95985	0.92981	1.6781	920.27	-0.017063	0.00015088	0.148	liquid
302.0	690.25	1069.6	0.00093492	188.64	253.18	0.95915	0.92995	1.6771	921.84	-0.017169	0.00015121	0.14822	liquid
302.0	693.5	1070.3	0.00093432	188.48	253.27	0.95846	0.93009	1.6762	923.41	-0.017275	0.00015154	0.14844	liquid
302.0	696.75	1071.0	0.00093372	188.31	253.37	0.95777	0.93024	1.6753	924.98	-0.01738	0.00015186	0.14866	liquid
302.0	700.0	1071.7	0.00093313	188.14	253.46	0.95707	0.93038	1.6743	926.53	-0.017484	0.00015219	0.14888	liquid
302.0	703.25	1072.3	0.00093254	187.98	253.56	0.95639	0.93053	1.6734	928.09	-0.017587	0.00015251	0.1491	liquid
302.0	706.5	1073.0	0.00093195	187.81	253.65	0.9557	0.93067	1.6725	929.63	-0.017689	0.00015284	0.14932	liquid
302.0	709.75	1073.7	0.00093136	187.64	253.75	0.95502	0.93081	1.6716	931.18	-0.01779	0.00015316	0.14954	liquid
302.0	713.0	1074.4	0.00093078	187.48	253.85	0.95434	0.93096	1.6707	932.72	-0.01789	0.00015349	0.14975	liquid
