Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
516.0	128.0	140.41	0.0071218	583.19	674.35	2.2779	0.86924	1.1973	346.03	0.23529	2.7054e-05	0.039606	supercritical
516.0	131.25	144.15	0.006937	582.39	673.43	2.2717	0.87002	1.202	346.33	0.23355	2.7144e-05	0.039774	supercritical
516.0	134.5	147.9	0.0067613	581.58	672.52	2.2656	0.87079	1.2067	346.65	0.2318	2.7236e-05	0.039943	supercritical
516.0	137.75	151.65	0.0065941	580.78	671.62	2.2596	0.87156	1.2113	346.99	0.23003	2.7329e-05	0.040114	supercritical
516.0	141.0	155.4	0.0064349	579.98	670.71	2.2538	0.87233	1.216	347.34	0.22825	2.7424e-05	0.040287	supercritical
516.0	144.25	159.16	0.006283	579.18	669.81	2.248	0.87308	1.2206	347.71	0.22646	2.7521e-05	0.040462	supercritical
516.0	147.5	162.92	0.006138	578.38	668.92	2.2424	0.87384	1.2252	348.1	0.22466	2.7619e-05	0.040639	supercritical
516.0	150.75	166.68	0.0059995	577.58	668.02	2.2368	0.87458	1.2298	348.51	0.22285	2.7718e-05	0.040818	supercritical
516.0	154.0	170.44	0.005867	576.78	667.13	2.2314	0.87532	1.2344	348.93	0.22102	2.7819e-05	0.040998	supercritical
516.0	157.25	174.21	0.0057402	575.99	666.25	2.226	0.87605	1.239	349.37	0.21919	2.7922e-05	0.041181	supercritical
516.0	160.5	177.98	0.0056187	575.19	665.37	2.2207	0.87678	1.2436	349.83	0.21734	2.8027e-05	0.041366	supercritical
516.0	163.75	181.74	0.0055023	574.39	664.49	2.2155	0.8775	1.2481	350.31	0.21549	2.8133e-05	0.041552	supercritical
516.0	167.0	185.51	0.0053906	573.6	663.62	2.2104	0.87821	1.2526	350.81	0.21363	2.824e-05	0.04174	supercritical
516.0	170.25	189.28	0.0052833	572.81	662.75	2.2054	0.87892	1.2571	351.32	0.21175	2.835e-05	0.041931	supercritical
516.0	173.5	193.04	0.0051802	572.01	661.89	2.2004	0.87962	1.2616	351.85	0.20988	2.846e-05	0.042123	supercritical
516.0	176.75	196.81	0.0050811	571.22	661.03	2.1955	0.88031	1.266	352.4	0.20799	2.8573e-05	0.042317	supercritical
516.0	180.0	200.57	0.0049858	570.43	660.18	2.1907	0.881	1.2705	352.97	0.2061	2.8687e-05	0.042513	supercritical
516.0	183.25	204.33	0.0048941	569.65	659.33	2.1859	0.88168	1.2749	353.56	0.2042	2.8803e-05	0.04271	supercritical
516.0	186.5	208.09	0.0048057	568.86	658.49	2.1812	0.88235	1.2792	354.16	0.2023	2.892e-05	0.04291	supercritical
516.0	189.75	211.84	0.0047205	568.08	657.65	2.1766	0.88301	1.2835	354.78	0.20039	2.9039e-05	0.043111	supercritical
516.0	193.0	215.59	0.0046384	567.3	656.82	2.172	0.88367	1.2878	355.42	0.19848	2.916e-05	0.043314	supercritical
516.0	196.25	219.34	0.0045591	566.52	655.99	2.1675	0.88432	1.2921	356.08	0.19657	2.9282e-05	0.043519	supercritical
516.0	199.5	223.08	0.0044826	565.74	655.16	2.1631	0.88496	1.2963	356.76	0.19465	2.9406e-05	0.043725	supercritical
516.0	202.75	226.82	0.0044088	564.96	654.35	2.1587	0.8856	1.3005	357.46	0.19273	2.9532e-05	0.043934	supercritical
516.0	206.0	230.55	0.0043374	564.19	653.54	2.1544	0.88623	1.3046	358.17	0.19081	2.9659e-05	0.044143	supercritical
516.0	209.25	234.28	0.0042684	563.41	652.73	2.1501	0.88685	1.3087	358.9	0.18889	2.9788e-05	0.044355	supercritical
516.0	212.5	238.0	0.0042017	562.64	651.93	2.1459	0.88747	1.3128	359.65	0.18698	2.9918e-05	0.044568	supercritical
516.0	215.75	241.71	0.0041371	561.88	651.13	2.1417	0.88807	1.3168	360.42	0.18506	3.005e-05	0.044783	supercritical
516.0	219.0	245.42	0.0040747	561.11	650.34	2.1376	0.88867	1.3208	361.21	0.18314	3.0183e-05	0.044999	supercritical
516.0	222.25	249.12	0.0040142	560.35	649.56	2.1335	0.88927	1.3247	362.01	0.18123	3.0318e-05	0.045216	supercritical
516.0	225.5	252.81	0.0039556	559.59	648.78	2.1295	0.88985	1.3286	362.83	0.17931	3.0454e-05	0.045435	supercritical
516.0	228.75	256.49	0.0038988	558.83	648.01	2.1256	0.89043	1.3324	363.67	0.17741	3.0592e-05	0.045656	supercritical
516.0	232.0	260.16	0.0038438	558.07	647.25	2.1216	0.891	1.3362	364.53	0.1755	3.0732e-05	0.045878	supercritical
516.0	235.25	263.82	0.0037904	557.32	646.49	2.1178	0.89157	1.3399	365.4	0.1736	3.0873e-05	0.046101	supercritical
516.0	238.5	267.48	0.0037386	556.57	645.74	2.1139	0.89212	1.3436	366.29	0.17171	3.1015e-05	0.046325	supercritical
516.0	241.75	271.12	0.0036884	555.82	644.99	2.1101	0.89267	1.3472	367.2	0.16982	3.1159e-05	0.046551	supercritical
516.0	245.0	274.75	0.0036396	555.08	644.25	2.1064	0.89321	1.3508	368.13	0.16794	3.1305e-05	0.046778	supercritical
516.0	248.25	278.37	0.0035923	554.34	643.52	2.1027	0.89375	1.3543	369.07	0.16606	3.1451e-05	0.047006	supercritical
516.0	251.5	281.98	0.0035463	553.6	642.79	2.099	0.89428	1.3578	370.02	0.16419	3.1599e-05	0.047235	supercritical
516.0	254.75	285.58	0.0035016	552.86	642.07	2.0954	0.8948	1.3613	371.0	0.16233	3.1749e-05	0.047466	supercritical
516.0	258.0	289.17	0.0034582	552.13	641.35	2.0919	0.89531	1.3646	371.99	0.16048	3.19e-05	0.047697	supercritical
516.0	261.25	292.74	0.003416	551.4	640.64	2.0883	0.89582	1.368	372.99	0.15863	3.2052e-05	0.047929	supercritical
516.0	264.5	296.3	0.0033749	550.67	639.94	2.0848	0.89632	1.3712	374.01	0.1568	3.2206e-05	0.048162	supercritical
516.0	267.75	299.85	0.003335	549.95	639.24	2.0814	0.89681	1.3744	375.05	0.15498	3.2361e-05	0.048396	supercritical
516.0	271.0	303.38	0.0032961	549.23	638.56	2.0779	0.89729	1.3776	376.1	0.15316	3.2517e-05	0.048631	supercritical
516.0	274.25	306.9	0.0032583	548.51	637.87	2.0745	0.89777	1.3807	377.16	0.15136	3.2674e-05	0.048867	supercritical
516.0	277.5	310.41	0.0032215	547.8	637.2	2.0712	0.89825	1.3838	378.24	0.14956	3.2833e-05	0.049103	supercritical
516.0	280.75	313.9	0.0031857	547.09	636.53	2.0679	0.89871	1.3868	379.34	0.14778	3.2993e-05	0.04934	supercritical
516.0	284.0	317.38	0.0031508	546.38	635.87	2.0646	0.89917	1.3897	380.45	0.14601	3.3154e-05	0.049578	supercritical
516.0	287.25	320.84	0.0031168	545.68	635.21	2.0614	0.89962	1.3926	381.57	0.14425	3.3317e-05	0.049817	supercritical
516.0	290.5	324.29	0.0030836	544.98	634.56	2.0581	0.90007	1.3954	382.7	0.14251	3.348e-05	0.050056	supercritical
516.0	293.75	327.72	0.0030513	544.28	633.92	2.055	0.90051	1.3982	383.85	0.14078	3.3645e-05	0.050295	supercritical
516.0	297.0	331.14	0.0030199	543.59	633.28	2.0518	0.90094	1.4009	385.01	0.13906	3.381e-05	0.050535	supercritical
516.0	300.25	334.54	0.0029892	542.9	632.65	2.0487	0.90137	1.4036	386.19	0.13735	3.3977e-05	0.050776	supercritical
516.0	303.5	337.93	0.0029592	542.22	632.03	2.0456	0.90179	1.4062	387.38	0.13565	3.4145e-05	0.051017	supercritical
516.0	306.75	341.3	0.00293	541.53	631.41	2.0426	0.90221	1.4088	388.58	0.13397	3.4314e-05	0.051258	supercritical
516.0	310.0	344.65	0.0029015	540.85	630.8	2.0396	0.90262	1.4113	389.79	0.13231	3.4484e-05	0.051499	supercritical
516.0	313.25	347.99	0.0028737	540.18	630.2	2.0366	0.90302	1.4138	391.01	0.13066	3.4655e-05	0.051741	supercritical
516.0	316.5	351.31	0.0028465	539.51	629.6	2.0336	0.90342	1.4162	392.24	0.12902	3.4826e-05	0.051983	supercritical
516.0	319.75	354.61	0.00282	538.84	629.01	2.0307	0.90381	1.4185	393.49	0.12739	3.4999e-05	0.052226	supercritical
516.0	323.0	357.9	0.0027941	538.18	628.43	2.0278	0.90419	1.4208	394.75	0.12578	3.5173e-05	0.052468	supercritical
516.0	326.25	361.16	0.0027688	537.51	627.85	2.0249	0.90457	1.4231	396.01	0.12419	3.5348e-05	0.052711	supercritical
516.0	329.5	364.42	0.0027441	536.86	627.28	2.0221	0.90495	1.4253	397.29	0.12261	3.5523e-05	0.052954	supercritical
516.0	332.75	367.65	0.00272	536.2	626.71	2.0192	0.90532	1.4274	398.58	0.12104	3.5699e-05	0.053196	supercritical
516.0	336.0	370.87	0.0026964	535.55	626.15	2.0165	0.90568	1.4296	399.88	0.11949	3.5876e-05	0.053439	supercritical
516.0	339.25	374.07	0.0026733	534.91	625.6	2.0137	0.90604	1.4316	401.18	0.11796	3.6054e-05	0.053682	supercritical
516.0	342.5	377.25	0.0026508	534.27	625.06	2.011	0.90639	1.4336	402.5	0.11644	3.6233e-05	0.053925	supercritical
516.0	345.75	380.41	0.0026287	533.63	624.52	2.0083	0.90674	1.4356	403.83	0.11493	3.6413e-05	0.054167	supercritical
516.0	349.0	383.56	0.0026072	532.99	623.98	2.0056	0.90708	1.4375	405.16	0.11344	3.6593e-05	0.05441	supercritical
516.0	352.25	386.69	0.0025861	532.36	623.46	2.0029	0.90742	1.4393	406.5	0.11196	3.6774e-05	0.054653	supercritical
516.0	355.5	389.8	0.0025654	531.73	622.94	2.0003	0.90776	1.4412	407.86	0.1105	3.6955e-05	0.054895	supercritical
516.0	358.75	392.89	0.0025452	531.11	622.42	1.9977	0.90808	1.4429	409.22	0.10906	3.7137e-05	0.055137	supercritical
516.0	362.0	395.97	0.0025255	530.49	621.91	1.9951	0.90841	1.4447	410.58	0.10763	3.732e-05	0.055379	supercritical
516.0	365.25	399.02	0.0025061	529.87	621.41	1.9925	0.90873	1.4463	411.96	0.10621	3.7504e-05	0.055621	supercritical
516.0	368.5	402.06	0.0024872	529.26	620.91	1.99	0.90904	1.448	413.34	0.10481	3.7688e-05	0.055862	supercritical
516.0	371.75	405.08	0.0024686	528.65	620.42	1.9875	0.90935	1.4496	414.73	0.10342	3.7873e-05	0.056104	supercritical
516.0	375.0	408.09	0.0024505	528.05	619.94	1.985	0.90966	1.4511	416.13	0.10205	3.8058e-05	0.056344	supercritical
516.0	378.25	411.07	0.0024327	527.45	619.46	1.9825	0.90996	1.4526	417.53	0.10069	3.8244e-05	0.056585	supercritical
516.0	381.5	414.04	0.0024152	526.85	618.99	1.9801	0.91026	1.4541	418.94	0.099349	3.843e-05	0.056825	supercritical
516.0	384.75	416.99	0.0023982	526.25	618.52	1.9777	0.91056	1.4555	420.36	0.098021	3.8617e-05	0.057065	supercritical
516.0	388.0	419.92	0.0023814	525.66	618.06	1.9753	0.91085	1.4569	421.78	0.096708	3.8804e-05	0.057305	supercritical
516.0	391.25	422.83	0.002365	525.08	617.61	1.9729	0.91113	1.4582	423.21	0.095408	3.8992e-05	0.057544	supercritical
516.0	394.5	425.73	0.0023489	524.49	617.16	1.9706	0.91141	1.4595	424.65	0.094123	3.918e-05	0.057782	supercritical
516.0	397.75	428.6	0.0023332	523.91	616.71	1.9682	0.91169	1.4608	426.09	0.092852	3.9368e-05	0.058021	supercritical
516.0	401.0	431.46	0.0023177	523.34	616.28	1.9659	0.91197	1.462	427.54	0.091595	3.9557e-05	0.058258	supercritical
516.0	404.25	434.3	0.0023025	522.76	615.84	1.9636	0.91224	1.4632	428.99	0.090351	3.9747e-05	0.058495	supercritical
516.0	407.5	437.13	0.0022877	522.19	615.42	1.9613	0.91251	1.4644	430.44	0.089122	3.9936e-05	0.058732	supercritical
516.0	410.75	439.93	0.0022731	521.63	614.99	1.9591	0.91277	1.4655	431.91	0.087906	4.0127e-05	0.058969	supercritical
516.0	414.0	442.72	0.0022588	521.07	614.58	1.9569	0.91303	1.4666	433.37	0.086704	4.0317e-05	0.059204	supercritical
516.0	417.25	445.49	0.0022447	520.51	614.17	1.9546	0.91329	1.4676	434.84	0.085515	4.0508e-05	0.059439	supercritical
516.0	420.5	448.25	0.0022309	519.95	613.76	1.9524	0.91354	1.4686	436.32	0.084339	4.0699e-05	0.059674	supercritical
516.0	423.75	450.98	0.0022174	519.4	613.36	1.9503	0.9138	1.4696	437.8	0.083177	4.089e-05	0.059908	supercritical
516.0	427.0	453.7	0.0022041	518.85	612.97	1.9481	0.91404	1.4705	439.28	0.082027	4.1081e-05	0.060142	supercritical
516.0	430.25	456.4	0.0021911	518.31	612.58	1.946	0.91429	1.4715	440.77	0.080891	4.1273e-05	0.060375	supercritical
516.0	433.5	459.09	0.0021782	517.77	612.19	1.9439	0.91453	1.4723	442.26	0.079767	4.1465e-05	0.060607	supercritical
516.0	436.75	461.75	0.0021657	517.23	611.82	1.9417	0.91477	1.4732	443.76	0.078656	4.1657e-05	0.060839	supercritical
516.0	440.0	464.4	0.0021533	516.7	611.44	1.9397	0.91501	1.474	445.26	0.077557	4.185e-05	0.06107	supercritical
516.0	443.25	467.03	0.0021412	516.17	611.07	1.9376	0.91524	1.4748	446.76	0.076471	4.2042e-05	0.0613	supercritical
516.0	446.5	469.65	0.0021293	515.64	610.71	1.9355	0.91547	1.4755	448.27	0.075397	4.2235e-05	0.06153	supercritical
516.0	449.75	472.25	0.0021175	515.11	610.35	1.9335	0.9157	1.4763	449.78	0.074335	4.2428e-05	0.06176	supercritical
516.0	453.0	474.83	0.002106	514.59	610.0	1.9315	0.91593	1.477	451.29	0.073285	4.2621e-05	0.061988	supercritical
516.0	456.25	477.39	0.0020947	514.07	609.65	1.9295	0.91615	1.4776	452.81	0.072247	4.2814e-05	0.062216	supercritical
516.0	459.5	479.94	0.0020836	513.56	609.3	1.9275	0.91638	1.4783	454.32	0.07122	4.3007e-05	0.062444	supercritical
516.0	462.75	482.47	0.0020727	513.05	608.96	1.9255	0.9166	1.4789	455.84	0.070206	4.32e-05	0.06267	supercritical
516.0	466.0	484.99	0.0020619	512.54	608.63	1.9236	0.91681	1.4795	457.37	0.069203	4.3394e-05	0.062896	supercritical
516.0	469.25	487.49	0.0020513	512.04	608.3	1.9217	0.91703	1.48	458.89	0.068211	4.3587e-05	0.063122	supercritical
516.0	472.5	489.97	0.0020409	511.54	607.97	1.9197	0.91724	1.4806	460.42	0.06723	4.3781e-05	0.063346	supercritical
516.0	475.75	492.44	0.0020307	511.04	607.65	1.9178	0.91745	1.4811	461.95	0.066261	4.3975e-05	0.06357	supercritical
516.0	479.0	494.89	0.0020207	510.54	607.33	1.9159	0.91766	1.4815	463.48	0.065303	4.4168e-05	0.063794	supercritical
516.0	482.25	497.32	0.0020108	510.05	607.02	1.9141	0.91786	1.482	465.01	0.064355	4.4362e-05	0.064016	supercritical
516.0	485.5	499.74	0.002001	509.56	606.71	1.9122	0.91807	1.4825	466.55	0.063419	4.4556e-05	0.064238	supercritical
516.0	488.75	502.14	0.0019915	509.08	606.41	1.9104	0.91827	1.4829	468.08	0.062493	4.4749e-05	0.064459	supercritical
516.0	492.0	504.53	0.001982	508.59	606.11	1.9085	0.91847	1.4833	469.62	0.061577	4.4943e-05	0.06468	supercritical
516.0	495.25	506.9	0.0019728	508.11	605.82	1.9067	0.91867	1.4836	471.16	0.060672	4.5137e-05	0.0649	supercritical
516.0	498.5	509.26	0.0019636	507.64	605.53	1.9049	0.91887	1.484	472.7	0.059778	4.533e-05	0.065119	supercritical
516.0	501.75	511.6	0.0019546	507.16	605.24	1.9031	0.91906	1.4843	474.24	0.058893	4.5524e-05	0.065337	supercritical
516.0	505.0	513.93	0.0019458	506.69	604.96	1.9014	0.91926	1.4846	475.79	0.058019	4.5717e-05	0.065555	supercritical
516.0	508.25	516.24	0.0019371	506.23	604.68	1.8996	0.91945	1.4849	477.33	0.057155	4.5911e-05	0.065772	supercritical
516.0	511.5	518.54	0.0019285	505.76	604.41	1.8978	0.91964	1.4852	478.87	0.0563	4.6104e-05	0.065989	supercritical
516.0	514.75	520.82	0.0019201	505.3	604.14	1.8961	0.91983	1.4855	480.42	0.055456	4.6298e-05	0.066204	supercritical
516.0	518.0	523.08	0.0019117	504.84	603.87	1.8944	0.92002	1.4857	481.97	0.054621	4.6491e-05	0.066419	supercritical
516.0	521.25	525.34	0.0019035	504.39	603.61	1.8927	0.9202	1.4859	483.51	0.053795	4.6684e-05	0.066634	supercritical
516.0	524.5	527.57	0.0018955	503.93	603.35	1.891	0.92039	1.4861	485.06	0.05298	4.6877e-05	0.066847	supercritical
516.0	527.75	529.8	0.0018875	503.48	603.1	1.8893	0.92057	1.4863	486.61	0.052173	4.7071e-05	0.06706	supercritical
516.0	531.0	532.01	0.0018797	503.03	602.85	1.8876	0.92075	1.4865	488.15	0.051376	4.7263e-05	0.067272	supercritical
516.0	534.25	534.2	0.001872	502.59	602.6	1.886	0.92094	1.4866	489.7	0.050588	4.7456e-05	0.067484	supercritical
516.0	537.5	536.38	0.0018643	502.15	602.36	1.8843	0.92111	1.4868	491.25	0.049809	4.7649e-05	0.067695	supercritical
516.0	540.75	538.55	0.0018568	501.71	602.12	1.8827	0.92129	1.4869	492.79	0.049039	4.7842e-05	0.067905	supercritical
516.0	544.0	540.7	0.0018495	501.27	601.88	1.8811	0.92147	1.487	494.34	0.048278	4.8034e-05	0.068114	supercritical
516.0	547.25	542.84	0.0018422	500.84	601.65	1.8795	0.92165	1.4871	495.89	0.047525	4.8226e-05	0.068323	supercritical
516.0	550.5	544.97	0.001835	500.41	601.42	1.8779	0.92182	1.4872	497.43	0.046782	4.8418e-05	0.068531	supercritical
516.0	553.75	547.08	0.0018279	499.98	601.2	1.8763	0.92199	1.4873	498.98	0.046046	4.861e-05	0.068739	supercritical
516.0	557.0	549.18	0.0018209	499.55	600.98	1.8747	0.92217	1.4873	500.53	0.04532	4.8802e-05	0.068946	supercritical
516.0	560.25	551.26	0.001814	499.13	600.76	1.8731	0.92234	1.4874	502.07	0.044601	4.8994e-05	0.069152	supercritical
516.0	563.5	553.33	0.0018072	498.71	600.55	1.8716	0.92251	1.4874	503.62	0.043891	4.9185e-05	0.069357	supercritical
516.0	566.75	555.39	0.0018005	498.29	600.34	1.87	0.92268	1.4874	505.16	0.043189	4.9377e-05	0.069562	supercritical
516.0	570.0	557.44	0.0017939	497.88	600.13	1.8685	0.92285	1.4874	506.7	0.042496	4.9568e-05	0.069766	supercritical
516.0	573.25	559.48	0.0017874	497.46	599.93	1.867	0.92302	1.4874	508.24	0.04181	4.9759e-05	0.06997	supercritical
516.0	576.5	561.5	0.001781	497.05	599.73	1.8655	0.92318	1.4874	509.78	0.041132	4.995e-05	0.070172	supercritical
516.0	579.75	563.5	0.0017746	496.65	599.53	1.864	0.92335	1.4874	511.32	0.040462	5.014e-05	0.070375	supercritical
516.0	583.0	565.5	0.0017683	496.24	599.33	1.8625	0.92351	1.4874	512.86	0.039799	5.0331e-05	0.070576	supercritical
516.0	586.25	567.48	0.0017622	495.84	599.14	1.861	0.92368	1.4873	514.4	0.039144	5.0521e-05	0.070777	supercritical
516.0	589.5	569.46	0.0017561	495.44	598.96	1.8595	0.92384	1.4873	515.94	0.038497	5.0711e-05	0.070977	supercritical
516.0	592.75	571.42	0.00175	495.04	598.77	1.858	0.924	1.4872	517.47	0.037857	5.0901e-05	0.071177	supercritical
516.0	596.0	573.36	0.0017441	494.64	598.59	1.8566	0.92417	1.4872	519.01	0.037224	5.109e-05	0.071376	supercritical
516.0	599.25	575.3	0.0017382	494.25	598.41	1.8551	0.92433	1.4871	520.54	0.036599	5.128e-05	0.071574	supercritical
516.0	602.5	577.22	0.0017324	493.86	598.24	1.8537	0.92449	1.487	522.07	0.035981	5.1469e-05	0.071772	supercritical
516.0	605.75	579.14	0.0017267	493.47	598.06	1.8523	0.92465	1.487	523.6	0.03537	5.1658e-05	0.071969	supercritical
516.0	609.0	581.04	0.0017211	493.08	597.89	1.8509	0.92481	1.4869	525.13	0.034765	5.1846e-05	0.072166	supercritical
516.0	612.25	582.93	0.0017155	492.7	597.73	1.8495	0.92496	1.4868	526.66	0.034168	5.2035e-05	0.072362	supercritical
516.0	615.5	584.8	0.00171	492.31	597.56	1.8481	0.92512	1.4867	528.18	0.033578	5.2223e-05	0.072557	supercritical
516.0	618.75	586.67	0.0017045	491.94	597.4	1.8467	0.92528	1.4866	529.71	0.032994	5.2411e-05	0.072752	supercritical
516.0	622.0	588.52	0.0016992	491.56	597.25	1.8453	0.92544	1.4864	531.23	0.032416	5.2599e-05	0.072946	supercritical
516.0	625.25	590.37	0.0016939	491.18	597.09	1.8439	0.92559	1.4863	532.75	0.031846	5.2787e-05	0.073139	supercritical
516.0	628.5	592.2	0.0016886	490.81	596.94	1.8426	0.92575	1.4862	534.27	0.031281	5.2974e-05	0.073332	supercritical
516.0	631.75	594.02	0.0016834	490.44	596.79	1.8412	0.9259	1.486	535.79	0.030723	5.3161e-05	0.073525	supercritical
516.0	635.0	595.84	0.0016783	490.07	596.64	1.8399	0.92606	1.4859	537.3	0.030172	5.3348e-05	0.073716	supercritical
516.0	638.25	597.64	0.0016733	489.7	596.5	1.8386	0.92621	1.4858	538.81	0.029626	5.3535e-05	0.073908	supercritical
516.0	641.5	599.43	0.0016683	489.34	596.35	1.8372	0.92636	1.4856	540.33	0.029087	5.3721e-05	0.074098	supercritical
516.0	644.75	601.21	0.0016633	488.97	596.22	1.8359	0.92651	1.4855	541.84	0.028553	5.3907e-05	0.074288	supercritical
516.0	648.0	602.98	0.0016584	488.61	596.08	1.8346	0.92667	1.4853	543.34	0.028026	5.4093e-05	0.074478	supercritical
516.0	651.25	604.74	0.0016536	488.25	595.95	1.8333	0.92682	1.4851	544.85	0.027504	5.4279e-05	0.074667	supercritical
516.0	654.5	606.49	0.0016488	487.9	595.81	1.832	0.92697	1.485	546.35	0.026988	5.4464e-05	0.074855	supercritical
516.0	657.75	608.23	0.0016441	487.54	595.68	1.8307	0.92712	1.4848	547.86	0.026478	5.465e-05	0.075043	supercritical
516.0	661.0	609.95	0.0016395	487.19	595.56	1.8294	0.92727	1.4846	549.36	0.025973	5.4834e-05	0.075231	supercritical
516.0	664.25	611.67	0.0016349	486.84	595.43	1.8282	0.92742	1.4844	550.85	0.025474	5.5019e-05	0.075417	supercritical
516.0	667.5	613.38	0.0016303	486.49	595.31	1.8269	0.92757	1.4843	552.35	0.024981	5.5204e-05	0.075604	supercritical
516.0	670.75	615.08	0.0016258	486.14	595.19	1.8256	0.92772	1.4841	553.84	0.024492	5.5388e-05	0.07579	supercritical
516.0	674.0	616.77	0.0016213	485.8	595.08	1.8244	0.92787	1.4839	555.33	0.02401	5.5572e-05	0.075975	supercritical
516.0	677.25	618.45	0.0016169	485.45	594.96	1.8231	0.92802	1.4837	556.82	0.023532	5.5755e-05	0.076159	supercritical
516.0	680.5	620.12	0.0016126	485.11	594.85	1.8219	0.92817	1.4835	558.31	0.023059	5.5939e-05	0.076344	supercritical
516.0	683.75	621.79	0.0016083	484.77	594.74	1.8207	0.92831	1.4833	559.8	0.022592	5.6122e-05	0.076527	supercritical
516.0	687.0	623.44	0.001604	484.44	594.63	1.8195	0.92846	1.4831	561.28	0.022129	5.6305e-05	0.076711	supercritical
516.0	690.25	625.08	0.0015998	484.1	594.53	1.8183	0.92861	1.4829	562.76	0.021672	5.6488e-05	0.076893	supercritical
516.0	693.5	626.72	0.0015956	483.77	594.42	1.817	0.92875	1.4827	564.24	0.021219	5.667e-05	0.077076	supercritical
516.0	696.75	628.34	0.0015915	483.43	594.32	1.8158	0.9289	1.4825	565.72	0.020771	5.6852e-05	0.077257	supercritical
516.0	700.0	629.96	0.0015874	483.1	594.22	1.8147	0.92905	1.4822	567.19	0.020328	5.7034e-05	0.077439	supercritical
516.0	703.25	631.57	0.0015834	482.77	594.13	1.8135	0.92919	1.482	568.67	0.019889	5.7216e-05	0.077619	supercritical
