Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
284.0	267.75	1005.4	0.00099462	187.7	214.33	0.96527	0.92398	1.9163	737.48	0.0019038	0.00012547	0.12807	liquid
284.0	271.0	1006.6	0.0009934	187.4	214.32	0.96409	0.92409	1.9125	740.08	0.0015512	0.00012594	0.12839	liquid
284.0	274.25	1007.9	0.0009922	187.1	214.31	0.96293	0.9242	1.9087	742.67	0.0012047	0.00012641	0.12872	liquid
284.0	277.5	1009.1	0.00099101	186.8	214.3	0.96177	0.92431	1.905	745.24	0.00086424	0.00012687	0.12904	liquid
284.0	280.75	1010.3	0.00098983	186.51	214.3	0.96062	0.92442	1.9013	747.79	0.00052961	0.00012733	0.12936	liquid
284.0	284.0	1011.5	0.00098866	186.22	214.3	0.95948	0.92454	1.8977	750.32	0.00020067	0.00012779	0.12967	liquid
284.0	287.25	1012.6	0.00098751	185.93	214.3	0.95835	0.92465	1.8942	752.83	-0.00012275	0.00012825	0.12999	liquid
284.0	290.5	1013.8	0.00098637	185.64	214.3	0.95723	0.92477	1.8908	755.33	-0.00044079	0.00012871	0.1303	liquid
284.0	293.75	1015.0	0.00098524	185.36	214.3	0.95611	0.92488	1.8874	757.81	-0.00075359	0.00012916	0.13062	liquid
284.0	297.0	1016.1	0.00098413	185.08	214.31	0.955	0.925	1.884	760.27	-0.0010613	0.00012961	0.13093	liquid
284.0	300.25	1017.3	0.00098303	184.8	214.31	0.9539	0.92512	1.8808	762.72	-0.001364	0.00013006	0.13124	liquid
284.0	303.5	1018.4	0.00098193	184.52	214.32	0.95281	0.92524	1.8776	765.15	-0.0016619	0.00013051	0.13155	liquid
284.0	306.75	1019.5	0.00098085	184.25	214.33	0.95173	0.92536	1.8744	767.57	-0.0019551	0.00013096	0.13185	liquid
284.0	310.0	1020.6	0.00097978	183.97	214.35	0.95065	0.92548	1.8713	769.97	-0.0022437	0.00013141	0.13216	liquid
284.0	313.25	1021.7	0.00097873	183.7	214.36	0.94958	0.9256	1.8682	772.35	-0.0025278	0.00013185	0.13246	liquid
284.0	316.5	1022.8	0.00097768	183.43	214.38	0.94852	0.92572	1.8652	774.72	-0.0028075	0.0001323	0.13276	liquid
284.0	319.75	1023.9	0.00097664	183.17	214.4	0.94746	0.92584	1.8623	777.08	-0.0030829	0.00013274	0.13306	liquid
284.0	323.0	1025.0	0.00097561	182.9	214.41	0.94642	0.92597	1.8594	779.42	-0.0033542	0.00013318	0.13336	liquid
284.0	326.25	1026.1	0.00097459	182.64	214.44	0.94537	0.92609	1.8565	781.74	-0.0036215	0.00013362	0.13366	liquid
284.0	329.5	1027.1	0.00097359	182.38	214.46	0.94434	0.92622	1.8537	784.06	-0.0038847	0.00013405	0.13395	liquid
284.0	332.75	1028.2	0.00097259	182.12	214.48	0.94331	0.92634	1.8509	786.35	-0.0041441	0.00013449	0.13425	liquid
284.0	336.0	1029.2	0.0009716	181.86	214.51	0.94229	0.92647	1.8482	788.64	-0.0043997	0.00013493	0.13454	liquid
284.0	339.25	1030.3	0.00097062	181.61	214.54	0.94127	0.9266	1.8455	790.91	-0.0046516	0.00013536	0.13483	liquid
284.0	342.5	1031.3	0.00096965	181.35	214.56	0.94026	0.92672	1.8429	793.17	-0.0048998	0.00013579	0.13512	liquid
284.0	345.75	1032.3	0.00096869	181.1	214.59	0.93926	0.92685	1.8403	795.42	-0.0051446	0.00013622	0.13541	liquid
284.0	349.0	1033.3	0.00096774	180.85	214.63	0.93826	0.92698	1.8377	797.65	-0.0053859	0.00013665	0.1357	liquid
284.0	352.25	1034.3	0.00096679	180.6	214.66	0.93727	0.92711	1.8352	799.87	-0.0056238	0.00013708	0.13599	liquid
284.0	355.5	1035.4	0.00096586	180.36	214.69	0.93629	0.92724	1.8327	802.08	-0.0058584	0.00013751	0.13627	liquid
284.0	358.75	1036.3	0.00096493	180.11	214.73	0.93531	0.92737	1.8302	804.28	-0.0060897	0.00013793	0.13656	liquid
284.0	362.0	1037.3	0.00096401	179.87	214.76	0.93433	0.9275	1.8278	806.46	-0.0063179	0.00013836	0.13684	liquid
284.0	365.25	1038.3	0.0009631	179.63	214.8	0.93336	0.92763	1.8254	808.64	-0.0065431	0.00013878	0.13712	liquid
284.0	368.5	1039.3	0.0009622	179.39	214.84	0.9324	0.92776	1.8231	810.8	-0.0067651	0.0001392	0.13741	liquid
284.0	371.75	1040.3	0.0009613	179.15	214.88	0.93144	0.92789	1.8208	812.95	-0.0069843	0.00013962	0.13769	liquid
284.0	375.0	1041.2	0.00096041	178.91	214.93	0.93049	0.92802	1.8185	815.09	-0.0072005	0.00014004	0.13796	liquid
284.0	378.25	1042.2	0.00095953	178.67	214.97	0.92955	0.92816	1.8163	817.21	-0.0074138	0.00014046	0.13824	liquid
284.0	381.5	1043.1	0.00095866	178.44	215.01	0.9286	0.92829	1.814	819.33	-0.0076244	0.00014088	0.13852	liquid
284.0	384.75	1044.1	0.00095779	178.21	215.06	0.92767	0.92842	1.8118	821.44	-0.0078323	0.0001413	0.13879	liquid
284.0	388.0	1045.0	0.00095693	177.98	215.11	0.92674	0.92856	1.8097	823.53	-0.0080375	0.00014171	0.13907	liquid
284.0	391.25	1045.9	0.00095608	177.75	215.15	0.92581	0.92869	1.8076	825.62	-0.00824	0.00014213	0.13934	liquid
284.0	394.5	1046.9	0.00095524	177.52	215.2	0.92489	0.92882	1.8055	827.69	-0.00844	0.00014254	0.13961	liquid
284.0	397.75	1047.8	0.0009544	177.29	215.25	0.92397	0.92896	1.8034	829.76	-0.0086375	0.00014295	0.13988	liquid
284.0	401.0	1048.7	0.00095357	177.06	215.3	0.92306	0.92909	1.8013	831.81	-0.0088325	0.00014336	0.14015	liquid
284.0	404.25	1049.6	0.00095274	176.84	215.36	0.92216	0.92923	1.7993	833.86	-0.0090251	0.00014378	0.14042	liquid
284.0	407.5	1050.5	0.00095192	176.62	215.41	0.92125	0.92936	1.7973	835.89	-0.0092153	0.00014418	0.14069	liquid
284.0	410.75	1051.4	0.00095111	176.4	215.46	0.92036	0.9295	1.7954	837.92	-0.0094032	0.00014459	0.14096	liquid
284.0	414.0	1052.3	0.00095031	176.18	215.52	0.91946	0.92963	1.7934	839.93	-0.0095888	0.000145	0.14123	liquid
284.0	417.25	1053.2	0.00094951	175.96	215.57	0.91857	0.92977	1.7915	841.94	-0.0097722	0.00014541	0.14149	liquid
284.0	420.5	1054.1	0.00094871	175.74	215.63	0.91769	0.9299	1.7896	843.94	-0.0099533	0.00014581	0.14176	liquid
284.0	423.75	1054.9	0.00094793	175.52	215.69	0.91681	0.93004	1.7877	845.92	-0.010132	0.00014622	0.14202	liquid
284.0	427.0	1055.8	0.00094714	175.31	215.75	0.91593	0.93018	1.7859	847.9	-0.010309	0.00014662	0.14228	liquid
284.0	430.25	1056.7	0.00094637	175.09	215.81	0.91506	0.93031	1.7841	849.87	-0.010484	0.00014703	0.14254	liquid
284.0	433.5	1057.5	0.0009456	174.88	215.87	0.9142	0.93045	1.7823	851.83	-0.010657	0.00014743	0.1428	liquid
284.0	436.75	1058.4	0.00094483	174.67	215.93	0.91333	0.93059	1.7805	853.78	-0.010828	0.00014783	0.14306	liquid
284.0	440.0	1059.2	0.00094408	174.46	216.0	0.91248	0.93073	1.7787	855.73	-0.010996	0.00014823	0.14332	liquid
284.0	443.25	1060.1	0.00094332	174.25	216.06	0.91162	0.93086	1.777	857.66	-0.011163	0.00014863	0.14358	liquid
284.0	446.5	1060.9	0.00094258	174.04	216.13	0.91077	0.931	1.7753	859.59	-0.011328	0.00014903	0.14384	liquid
284.0	449.75	1061.8	0.00094183	173.83	216.19	0.90992	0.93114	1.7736	861.5	-0.011491	0.00014943	0.14409	liquid
284.0	453.0	1062.6	0.0009411	173.63	216.26	0.90908	0.93128	1.7719	863.41	-0.011652	0.00014982	0.14435	liquid
284.0	456.25	1063.4	0.00094036	173.42	216.33	0.90824	0.93142	1.7703	865.32	-0.011812	0.00015022	0.1446	liquid
284.0	459.5	1064.2	0.00093964	173.22	216.39	0.90741	0.93156	1.7686	867.21	-0.01197	0.00015062	0.14486	liquid
284.0	462.75	1065.1	0.00093891	173.02	216.46	0.90658	0.93169	1.767	869.09	-0.012125	0.00015101	0.14511	liquid
284.0	466.0	1065.9	0.0009382	172.81	216.53	0.90575	0.93183	1.7654	870.97	-0.01228	0.00015141	0.14536	liquid
284.0	469.25	1066.7	0.00093749	172.61	216.6	0.90493	0.93197	1.7638	872.84	-0.012432	0.0001518	0.14562	liquid
284.0	472.5	1067.5	0.00093678	172.41	216.68	0.90411	0.93211	1.7623	874.7	-0.012583	0.00015219	0.14587	liquid
284.0	475.75	1068.3	0.00093608	172.21	216.75	0.90329	0.93225	1.7607	876.56	-0.012732	0.00015258	0.14612	liquid
284.0	479.0	1069.1	0.00093538	172.02	216.82	0.90248	0.93239	1.7592	878.4	-0.01288	0.00015298	0.14637	liquid
284.0	482.25	1069.9	0.00093469	171.82	216.9	0.90167	0.93253	1.7577	880.24	-0.013026	0.00015337	0.14661	liquid
284.0	485.5	1070.7	0.000934	171.62	216.97	0.90086	0.93267	1.7562	882.07	-0.013171	0.00015376	0.14686	liquid
284.0	488.75	1071.5	0.00093331	171.43	217.05	0.90006	0.93281	1.7547	883.9	-0.013314	0.00015415	0.14711	liquid
284.0	492.0	1072.2	0.00093263	171.24	217.12	0.89926	0.93295	1.7533	885.71	-0.013455	0.00015453	0.14736	liquid
284.0	495.25	1073.0	0.00093196	171.04	217.2	0.89846	0.93309	1.7518	887.52	-0.013595	0.00015492	0.1476	liquid
284.0	498.5	1073.8	0.00093129	170.85	217.28	0.89767	0.93323	1.7504	889.32	-0.013734	0.00015531	0.14785	liquid
284.0	501.75	1074.6	0.00093062	170.66	217.36	0.89688	0.93337	1.749	891.12	-0.013871	0.0001557	0.14809	liquid
284.0	505.0	1075.3	0.00092996	170.47	217.43	0.8961	0.93351	1.7476	892.91	-0.014006	0.00015608	0.14833	liquid
284.0	508.25	1076.1	0.0009293	170.28	217.51	0.89531	0.93366	1.7462	894.69	-0.014141	0.00015647	0.14858	liquid
284.0	511.5	1076.8	0.00092865	170.09	217.6	0.89454	0.9338	1.7448	896.46	-0.014274	0.00015685	0.14882	liquid
284.0	514.75	1077.6	0.000928	169.91	217.68	0.89376	0.93394	1.7435	898.23	-0.014405	0.00015724	0.14906	liquid
284.0	518.0	1078.3	0.00092735	169.72	217.76	0.89299	0.93408	1.7421	899.99	-0.014536	0.00015762	0.1493	liquid
284.0	521.25	1079.1	0.00092671	169.54	217.84	0.89222	0.93422	1.7408	901.75	-0.014665	0.000158	0.14954	liquid
284.0	524.5	1079.8	0.00092607	169.35	217.92	0.89145	0.93436	1.7395	903.49	-0.014793	0.00015838	0.14978	liquid
284.0	527.75	1080.6	0.00092544	169.17	218.01	0.89069	0.93451	1.7382	905.24	-0.014919	0.00015876	0.15002	liquid
284.0	531.0	1081.3	0.00092481	168.99	218.09	0.88992	0.93465	1.7369	906.97	-0.015044	0.00015915	0.15026	liquid
284.0	534.25	1082.0	0.00092418	168.8	218.18	0.88917	0.93479	1.7356	908.7	-0.015168	0.00015953	0.15049	liquid
284.0	537.5	1082.8	0.00092356	168.62	218.26	0.88841	0.93493	1.7344	910.42	-0.015291	0.00015991	0.15073	liquid
284.0	540.75	1083.5	0.00092294	168.44	218.35	0.88766	0.93507	1.7331	912.14	-0.015413	0.00016028	0.15097	liquid
284.0	544.0	1084.2	0.00092233	168.26	218.44	0.88691	0.93522	1.7319	913.85	-0.015533	0.00016066	0.1512	liquid
284.0	547.25	1084.9	0.00092172	168.08	218.53	0.88616	0.93536	1.7307	915.55	-0.015652	0.00016104	0.15144	liquid
284.0	550.5	1085.6	0.00092111	167.91	218.61	0.88542	0.9355	1.7295	917.25	-0.01577	0.00016142	0.15167	liquid
284.0	553.75	1086.4	0.0009205	167.73	218.7	0.88468	0.93564	1.7283	918.94	-0.015888	0.00016179	0.15191	liquid
284.0	557.0	1087.1	0.0009199	167.55	218.79	0.88394	0.93579	1.7271	920.62	-0.016003	0.00016217	0.15214	liquid
284.0	560.25	1087.8	0.00091931	167.38	218.88	0.88321	0.93593	1.7259	922.3	-0.016118	0.00016255	0.15237	liquid
284.0	563.5	1088.5	0.00091871	167.2	218.97	0.88248	0.93607	1.7247	923.97	-0.016232	0.00016292	0.1526	liquid
284.0	566.75	1089.2	0.00091812	167.03	219.06	0.88175	0.93622	1.7236	925.64	-0.016345	0.0001633	0.15283	liquid
284.0	570.0	1089.9	0.00091754	166.86	219.16	0.88102	0.93636	1.7224	927.3	-0.016456	0.00016367	0.15307	liquid
284.0	573.25	1090.6	0.00091695	166.68	219.25	0.88029	0.9365	1.7213	928.96	-0.016567	0.00016404	0.1533	liquid
284.0	576.5	1091.3	0.00091637	166.51	219.34	0.87957	0.93665	1.7202	930.61	-0.016677	0.00016442	0.15353	liquid
284.0	579.75	1091.9	0.00091579	166.34	219.44	0.87885	0.93679	1.7191	932.25	-0.016785	0.00016479	0.15375	liquid
284.0	583.0	1092.6	0.00091522	166.17	219.53	0.87814	0.93694	1.718	933.89	-0.016893	0.00016516	0.15398	liquid
284.0	586.25	1093.3	0.00091465	166.0	219.62	0.87742	0.93708	1.7169	935.53	-0.016999	0.00016553	0.15421	liquid
284.0	589.5	1094.0	0.00091408	165.83	219.72	0.87671	0.93722	1.7158	937.15	-0.017105	0.0001659	0.15444	liquid
284.0	592.75	1094.7	0.00091352	165.67	219.81	0.876	0.93737	1.7148	938.78	-0.01721	0.00016627	0.15467	liquid
284.0	596.0	1095.3	0.00091296	165.5	219.91	0.8753	0.93751	1.7137	940.39	-0.017314	0.00016665	0.15489	liquid
284.0	599.25	1096.0	0.0009124	165.33	220.01	0.87459	0.93766	1.7126	942.0	-0.017417	0.00016701	0.15512	liquid
284.0	602.5	1096.7	0.00091184	165.17	220.1	0.87389	0.9378	1.7116	943.61	-0.017518	0.00016738	0.15534	liquid
284.0	605.75	1097.3	0.00091129	165.0	220.2	0.87319	0.93795	1.7106	945.21	-0.01762	0.00016775	0.15557	liquid
284.0	609.0	1098.0	0.00091074	164.84	220.3	0.8725	0.93809	1.7096	946.81	-0.01772	0.00016812	0.15579	liquid
284.0	612.25	1098.7	0.00091019	164.67	220.4	0.8718	0.93824	1.7085	948.4	-0.017819	0.00016849	0.15602	liquid
284.0	615.5	1099.3	0.00090965	164.51	220.5	0.87111	0.93838	1.7075	949.98	-0.017917	0.00016886	0.15624	liquid
284.0	618.75	1100.0	0.00090911	164.35	220.6	0.87042	0.93852	1.7065	951.56	-0.018015	0.00016922	0.15646	liquid
284.0	622.0	1100.6	0.00090857	164.18	220.7	0.86973	0.93867	1.7056	953.14	-0.018112	0.00016959	0.15668	liquid
284.0	625.25	1101.3	0.00090804	164.02	220.8	0.86905	0.93881	1.7046	954.71	-0.018208	0.00016995	0.15691	liquid
284.0	628.5	1101.9	0.0009075	163.86	220.9	0.86836	0.93896	1.7036	956.27	-0.018303	0.00017032	0.15713	liquid
284.0	631.75	1102.6	0.00090697	163.7	221.0	0.86768	0.93911	1.7027	957.83	-0.018397	0.00017069	0.15735	liquid
284.0	635.0	1103.2	0.00090645	163.54	221.1	0.86701	0.93925	1.7017	959.39	-0.018491	0.00017105	0.15757	liquid
284.0	638.25	1103.8	0.00090592	163.39	221.21	0.86633	0.9394	1.7008	960.94	-0.018583	0.00017141	0.15779	liquid
284.0	641.5	1104.5	0.0009054	163.23	221.31	0.86566	0.93954	1.6998	962.48	-0.018675	0.00017178	0.15801	liquid
284.0	644.75	1105.1	0.00090488	163.07	221.41	0.86498	0.93969	1.6989	964.02	-0.018766	0.00017214	0.15823	liquid
284.0	648.0	1105.7	0.00090437	162.91	221.52	0.86431	0.93983	1.698	965.56	-0.018857	0.0001725	0.15845	liquid
284.0	651.25	1106.4	0.00090385	162.76	221.62	0.86365	0.93998	1.6971	967.09	-0.018946	0.00017287	0.15866	liquid
284.0	654.5	1107.0	0.00090334	162.6	221.73	0.86298	0.94013	1.6962	968.62	-0.019035	0.00017323	0.15888	liquid
284.0	657.75	1107.6	0.00090283	162.45	221.83	0.86232	0.94027	1.6953	970.14	-0.019123	0.00017359	0.1591	liquid
284.0	661.0	1108.2	0.00090233	162.29	221.94	0.86166	0.94042	1.6944	971.65	-0.019211	0.00017395	0.15932	liquid
284.0	664.25	1108.9	0.00090182	162.14	222.04	0.861	0.94056	1.6935	973.17	-0.019298	0.00017431	0.15953	liquid
284.0	667.5	1109.5	0.00090132	161.99	222.15	0.86034	0.94071	1.6926	974.67	-0.019384	0.00017467	0.15975	liquid
284.0	670.75	1110.1	0.00090082	161.83	222.26	0.85969	0.94086	1.6918	976.18	-0.019469	0.00017503	0.15996	liquid
284.0	674.0	1110.7	0.00090033	161.68	222.36	0.85903	0.941	1.6909	977.68	-0.019554	0.00017539	0.16018	liquid
284.0	677.25	1111.3	0.00089983	161.53	222.47	0.85838	0.94115	1.6901	979.17	-0.019638	0.00017575	0.16039	liquid
284.0	680.5	1111.9	0.00089934	161.38	222.58	0.85773	0.9413	1.6892	980.66	-0.019721	0.00017611	0.16061	liquid
284.0	683.75	1112.5	0.00089885	161.23	222.69	0.85709	0.94144	1.6884	982.14	-0.019803	0.00017647	0.16082	liquid
284.0	687.0	1113.1	0.00089836	161.08	222.8	0.85644	0.94159	1.6876	983.63	-0.019885	0.00017683	0.16103	liquid
284.0	690.25	1113.7	0.00089788	160.93	222.9	0.8558	0.94174	1.6867	985.1	-0.019967	0.00017719	0.16124	liquid
284.0	693.5	1114.3	0.0008974	160.78	223.01	0.85516	0.94188	1.6859	986.57	-0.020047	0.00017754	0.16146	liquid
284.0	696.75	1114.9	0.00089692	160.63	223.12	0.85452	0.94203	1.6851	988.04	-0.020127	0.0001779	0.16167	liquid
284.0	700.0	1115.5	0.00089644	160.48	223.23	0.85388	0.94218	1.6843	989.51	-0.020207	0.00017826	0.16188	liquid
284.0	703.25	1116.1	0.00089596	160.34	223.35	0.85324	0.94232	1.6835	990.97	-0.020286	0.00017861	0.16209	liquid
284.0	706.5	1116.7	0.00089549	160.19	223.46	0.85261	0.94247	1.6827	992.42	-0.020364	0.00017897	0.1623	liquid
284.0	709.75	1117.3	0.00089502	160.04	223.57	0.85198	0.94262	1.6819	993.87	-0.020441	0.00017933	0.16251	liquid
284.0	713.0	1117.9	0.00089455	159.9	223.68	0.85135	0.94276	1.6812	995.32	-0.020518	0.00017968	0.16272	liquid
284.0	716.25	1118.5	0.00089408	159.75	223.79	0.85072	0.94291	1.6804	996.76	-0.020595	0.00018004	0.16293	liquid
284.0	719.5	1119.0	0.00089362	159.61	223.91	0.8501	0.94306	1.6796	998.2	-0.020671	0.00018039	0.16314	liquid
