Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
369.0	111.75	226.53	0.0044145	438.12	487.46	1.8699	0.85735	1.7156	264.26	0.51782	2.2912e-05	0.034298	supercritical
369.0	115.0	235.93	0.0042385	435.82	484.56	1.8582	0.86136	1.7586	264.23	0.50891	2.3239e-05	0.035009	supercritical
369.0	118.25	245.53	0.0040728	433.48	481.64	1.8467	0.86529	1.8026	264.32	0.49964	2.3584e-05	0.035747	supercritical
369.0	121.5	255.31	0.0039168	431.12	478.7	1.8352	0.86912	1.8474	264.54	0.49002	2.395e-05	0.03651	supercritical
369.0	124.75	265.27	0.0037697	428.73	475.76	1.8238	0.87284	1.8926	264.88	0.48007	2.4335e-05	0.037297	supercritical
369.0	128.0	275.4	0.0036311	426.32	472.8	1.8125	0.87643	1.9382	265.37	0.4698	2.4742e-05	0.038107	supercritical
369.0	131.25	285.68	0.0035004	423.9	469.84	1.8014	0.87987	1.9837	266.0	0.45924	2.517e-05	0.038938	supercritical
369.0	134.5	296.1	0.0033772	421.46	466.88	1.7903	0.88315	2.0287	266.79	0.4484	2.562e-05	0.039787	supercritical
369.0	137.75	306.65	0.003261	419.01	463.93	1.7794	0.88626	2.073	267.74	0.43733	2.6092e-05	0.040651	supercritical
369.0	141.0	317.31	0.0031515	416.55	460.99	1.7686	0.88919	2.1162	268.86	0.42605	2.6585e-05	0.041528	supercritical
369.0	144.25	328.04	0.0030484	414.1	458.07	1.758	0.89191	2.1577	270.16	0.41461	2.7101e-05	0.042415	supercritical
369.0	147.5	338.84	0.0029512	411.65	455.18	1.7475	0.89443	2.1973	271.64	0.40304	2.7637e-05	0.043309	supercritical
369.0	150.75	349.68	0.0028598	409.21	452.32	1.7372	0.89674	2.2345	273.3	0.39139	2.8194e-05	0.044206	supercritical
369.0	154.0	360.52	0.0027738	406.78	449.49	1.7271	0.89883	2.269	275.14	0.3797	2.877e-05	0.045103	supercritical
369.0	157.25	371.34	0.0026929	404.37	446.72	1.7171	0.90071	2.3005	277.17	0.36804	2.9364e-05	0.045998	supercritical
369.0	160.5	382.12	0.002617	401.99	443.99	1.7074	0.90237	2.3287	279.37	0.35643	2.9976e-05	0.046889	supercritical
369.0	163.75	392.83	0.0025457	399.64	441.32	1.6979	0.90384	2.3536	281.75	0.34492	3.0603e-05	0.047772	supercritical
369.0	167.0	403.43	0.0024787	397.32	438.72	1.6886	0.9051	2.3749	284.3	0.33357	3.1243e-05	0.048645	supercritical
369.0	170.25	413.92	0.0024159	395.05	436.18	1.6796	0.90618	2.3927	287.02	0.3224	3.1896e-05	0.049509	supercritical
369.0	173.5	424.26	0.002357	392.81	433.71	1.6708	0.90709	2.407	289.89	0.31144	3.2558e-05	0.05036	supercritical
369.0	176.75	434.44	0.0023018	390.62	431.31	1.6622	0.90784	2.4179	292.91	0.30074	3.323e-05	0.051198	supercritical
369.0	180.0	444.43	0.0022501	388.48	428.98	1.6539	0.90844	2.4255	296.06	0.29031	3.3907e-05	0.052022	supercritical
369.0	183.25	454.23	0.0022015	386.39	426.73	1.6459	0.90891	2.4302	299.34	0.28017	3.459e-05	0.052832	supercritical
369.0	186.5	463.82	0.002156	384.34	424.55	1.6381	0.90927	2.432	302.74	0.27033	3.5276e-05	0.053627	supercritical
369.0	189.75	473.2	0.0021133	382.36	422.45	1.6305	0.90952	2.4312	306.24	0.26082	3.5963e-05	0.054408	supercritical
369.0	193.0	482.35	0.0020732	380.42	420.43	1.6232	0.90968	2.4282	309.83	0.25164	3.6651e-05	0.055175	supercritical
369.0	196.25	491.27	0.0020355	378.54	418.48	1.6161	0.90976	2.4231	313.51	0.24278	3.7337e-05	0.055927	supercritical
369.0	199.5	499.96	0.0020001	376.7	416.61	1.6092	0.90977	2.4163	317.26	0.23426	3.8022e-05	0.056665	supercritical
369.0	202.75	508.42	0.0019669	374.92	414.8	1.6026	0.90973	2.408	321.08	0.22606	3.8702e-05	0.057389	supercritical
369.0	206.0	516.65	0.0019355	373.2	413.07	1.5962	0.90963	2.3984	324.95	0.21819	3.9379e-05	0.0581	supercritical
369.0	209.25	524.66	0.001906	371.52	411.4	1.5899	0.9095	2.3878	328.87	0.21065	4.0051e-05	0.058797	supercritical
369.0	212.5	532.43	0.0018782	369.89	409.8	1.5839	0.90933	2.3763	332.82	0.20341	4.0717e-05	0.059482	supercritical
369.0	215.75	539.99	0.0018519	368.3	408.26	1.5781	0.90913	2.3642	336.81	0.19648	4.1377e-05	0.060155	supercritical
369.0	219.0	547.34	0.001827	366.77	406.78	1.5725	0.90891	2.3515	340.82	0.18984	4.2031e-05	0.060815	supercritical
369.0	222.25	554.47	0.0018035	365.27	405.36	1.567	0.90867	2.3384	344.84	0.18348	4.2677e-05	0.061464	supercritical
369.0	225.5	561.4	0.0017812	363.82	403.99	1.5617	0.90842	2.3251	348.88	0.17739	4.3317e-05	0.062102	supercritical
369.0	228.75	568.14	0.0017601	362.41	402.67	1.5566	0.90816	2.3116	352.93	0.17156	4.3949e-05	0.062728	supercritical
369.0	232.0	574.69	0.0017401	361.04	401.41	1.5517	0.9079	2.298	356.97	0.16598	4.4574e-05	0.063345	supercritical
369.0	235.25	581.06	0.001721	359.71	400.19	1.5468	0.90763	2.2845	361.01	0.16064	4.5191e-05	0.06395	supercritical
369.0	238.5	587.25	0.0017029	358.41	399.02	1.5422	0.90736	2.2709	365.05	0.15552	4.58e-05	0.064546	supercritical
369.0	241.75	593.27	0.0016856	357.15	397.9	1.5376	0.90709	2.2574	369.08	0.15062	4.6402e-05	0.065133	supercritical
369.0	245.0	599.12	0.0016691	355.92	396.81	1.5332	0.90682	2.2441	373.09	0.14593	4.6996e-05	0.06571	supercritical
369.0	248.25	604.82	0.0016534	354.72	395.77	1.5289	0.90656	2.231	377.08	0.14142	4.7583e-05	0.066278	supercritical
369.0	251.5	610.37	0.0016383	353.56	394.76	1.5247	0.9063	2.218	381.06	0.13711	4.8162e-05	0.066837	supercritical
369.0	254.75	615.78	0.001624	352.42	393.79	1.5207	0.90605	2.2053	385.01	0.13297	4.8734e-05	0.067388	supercritical
369.0	258.0	621.05	0.0016102	351.31	392.85	1.5167	0.9058	2.1928	388.95	0.129	4.9299e-05	0.067931	supercritical
369.0	261.25	626.18	0.001597	350.23	391.95	1.5128	0.90557	2.1805	392.85	0.12518	4.9856e-05	0.068466	supercritical
369.0	264.5	631.19	0.0015843	349.18	391.08	1.5091	0.90533	2.1685	396.74	0.12152	5.0407e-05	0.068993	supercritical
369.0	267.75	636.08	0.0015721	348.14	390.24	1.5054	0.90511	2.1567	400.59	0.118	5.0951e-05	0.069513	supercritical
369.0	271.0	640.85	0.0015604	347.14	389.43	1.5018	0.9049	2.1452	404.42	0.11461	5.1488e-05	0.070026	supercritical
369.0	274.25	645.5	0.0015492	346.15	388.64	1.4983	0.90469	2.134	408.23	0.11135	5.2019e-05	0.070532	supercritical
369.0	277.5	650.05	0.0015384	345.19	387.88	1.4949	0.90449	2.123	412.0	0.10822	5.2543e-05	0.071031	supercritical
369.0	280.75	654.49	0.0015279	344.25	387.15	1.4916	0.9043	2.1122	415.75	0.1052	5.3061e-05	0.071524	supercritical
369.0	284.0	658.83	0.0015178	343.33	386.44	1.4883	0.90412	2.1018	419.47	0.10228	5.3573e-05	0.07201	supercritical
369.0	287.25	663.08	0.0015081	342.43	385.75	1.4851	0.90394	2.0915	423.16	0.099477	5.408e-05	0.07249	supercritical
369.0	290.5	667.23	0.0014987	341.55	385.08	1.482	0.90378	2.0815	426.82	0.096768	5.458e-05	0.072964	supercritical
369.0	293.75	671.3	0.0014897	340.68	384.44	1.4789	0.90362	2.0717	430.45	0.094152	5.5075e-05	0.073433	supercritical
369.0	297.0	675.28	0.0014809	339.83	383.82	1.4759	0.90347	2.0622	434.06	0.091626	5.5564e-05	0.073896	supercritical
369.0	300.25	679.17	0.0014724	339.0	383.21	1.473	0.90333	2.0529	437.64	0.089185	5.6048e-05	0.074353	supercritical
369.0	303.5	682.99	0.0014642	338.19	382.62	1.4701	0.90319	2.0438	441.19	0.086824	5.6527e-05	0.074805	supercritical
369.0	306.75	686.73	0.0014562	337.39	382.06	1.4673	0.90306	2.0349	444.72	0.08454	5.7001e-05	0.075252	supercritical
369.0	310.0	690.4	0.0014484	336.6	381.51	1.4645	0.90294	2.0262	448.21	0.082329	5.7469e-05	0.075694	supercritical
369.0	313.25	693.99	0.0014409	335.84	380.97	1.4618	0.90283	2.0177	451.69	0.080188	5.7933e-05	0.07613	supercritical
369.0	316.5	697.52	0.0014337	335.08	380.45	1.4591	0.90273	2.0094	455.13	0.078114	5.8392e-05	0.076563	supercritical
369.0	319.75	700.98	0.0014266	334.34	379.95	1.4565	0.90263	2.0013	458.55	0.076104	5.8847e-05	0.07699	supercritical
369.0	323.0	704.37	0.0014197	333.61	379.46	1.4539	0.90254	1.9934	461.94	0.074154	5.9297e-05	0.077413	supercritical
369.0	326.25	707.71	0.001413	332.89	378.99	1.4514	0.90245	1.9857	465.3	0.072263	5.9743e-05	0.077832	supercritical
369.0	329.5	710.98	0.0014065	332.19	378.53	1.4489	0.90237	1.9781	468.65	0.070428	6.0184e-05	0.078246	supercritical
369.0	332.75	714.19	0.0014002	331.49	378.09	1.4465	0.9023	1.9708	471.96	0.068647	6.0621e-05	0.078657	supercritical
369.0	336.0	717.35	0.001394	330.81	377.65	1.444	0.90223	1.9635	475.25	0.066917	6.1054e-05	0.079063	supercritical
369.0	339.25	720.46	0.001388	330.14	377.23	1.4417	0.90217	1.9565	478.52	0.065236	6.1484e-05	0.079465	supercritical
369.0	342.5	723.51	0.0013822	329.48	376.82	1.4394	0.90211	1.9496	481.76	0.063602	6.1909e-05	0.079863	supercritical
369.0	345.75	726.51	0.0013764	328.83	376.42	1.4371	0.90206	1.9429	484.97	0.062014	6.233e-05	0.080258	supercritical
369.0	349.0	729.46	0.0013709	328.2	376.04	1.4348	0.90202	1.9363	488.17	0.06047	6.2748e-05	0.080649	supercritical
369.0	352.25	732.37	0.0013654	327.57	375.66	1.4326	0.90198	1.9298	491.34	0.058967	6.3163e-05	0.081037	supercritical
369.0	355.5	735.22	0.0013601	326.95	375.3	1.4304	0.90194	1.9235	494.48	0.057505	6.3573e-05	0.081421	supercritical
369.0	358.75	738.04	0.0013549	326.34	374.94	1.4282	0.90191	1.9174	497.61	0.056082	6.3981e-05	0.081801	supercritical
369.0	362.0	740.8	0.0013499	325.73	374.6	1.4261	0.90188	1.9113	500.71	0.054696	6.4385e-05	0.082178	supercritical
369.0	365.25	743.53	0.0013449	325.14	374.27	1.424	0.90186	1.9054	503.78	0.053346	6.4785e-05	0.082553	supercritical
369.0	368.5	746.22	0.0013401	324.56	373.94	1.422	0.90185	1.8997	506.84	0.052031	6.5183e-05	0.082923	supercritical
369.0	371.75	748.86	0.0013354	323.98	373.62	1.4199	0.90183	1.894	509.87	0.050749	6.5577e-05	0.083291	supercritical
369.0	375.0	751.47	0.0013307	323.41	373.31	1.4179	0.90183	1.8885	512.88	0.049499	6.5969e-05	0.083656	supercritical
369.0	378.25	754.04	0.0013262	322.85	373.01	1.4159	0.90182	1.8831	515.87	0.048281	6.6357e-05	0.084018	supercritical
369.0	381.5	756.57	0.0013218	322.3	372.72	1.414	0.90182	1.8778	518.84	0.047092	6.6743e-05	0.084377	supercritical
369.0	384.75	759.06	0.0013174	321.75	372.44	1.412	0.90182	1.8726	521.79	0.045933	6.7125e-05	0.084733	supercritical
369.0	388.0	761.53	0.0013132	321.21	372.16	1.4101	0.90183	1.8676	524.72	0.044801	6.7505e-05	0.085087	supercritical
369.0	391.25	763.95	0.001309	320.68	371.9	1.4083	0.90184	1.8626	527.62	0.043697	6.7882e-05	0.085438	supercritical
369.0	394.5	766.35	0.0013049	320.16	371.64	1.4064	0.90185	1.8577	530.51	0.042618	6.8257e-05	0.085786	supercritical
369.0	397.75	768.71	0.0013009	319.64	371.38	1.4046	0.90187	1.853	533.38	0.041565	6.8629e-05	0.086132	supercritical
369.0	401.0	771.04	0.0012969	319.13	371.13	1.4027	0.90189	1.8483	536.22	0.040537	6.8998e-05	0.086475	supercritical
369.0	404.25	773.34	0.0012931	318.62	370.89	1.401	0.90192	1.8438	539.05	0.039531	6.9365e-05	0.086816	supercritical
369.0	407.5	775.62	0.0012893	318.12	370.66	1.3992	0.90194	1.8393	541.86	0.038549	6.973e-05	0.087154	supercritical
369.0	410.75	777.86	0.0012856	317.63	370.43	1.3974	0.90197	1.8349	544.65	0.037589	7.0092e-05	0.08749	supercritical
369.0	414.0	780.07	0.0012819	317.14	370.21	1.3957	0.902	1.8306	547.42	0.03665	7.0452e-05	0.087824	supercritical
369.0	417.25	782.26	0.0012783	316.66	370.0	1.394	0.90204	1.8264	550.17	0.035732	7.0809e-05	0.088155	supercritical
369.0	420.5	784.42	0.0012748	316.18	369.79	1.3923	0.90208	1.8223	552.91	0.034834	7.1164e-05	0.088484	supercritical
369.0	423.75	786.56	0.0012714	315.71	369.58	1.3906	0.90212	1.8182	555.62	0.033955	7.1517e-05	0.088811	supercritical
369.0	427.0	788.67	0.001268	315.24	369.39	1.389	0.90216	1.8143	558.32	0.033095	7.1868e-05	0.089136	supercritical
369.0	430.25	790.75	0.0012646	314.78	369.19	1.3873	0.90221	1.8104	561.0	0.032254	7.2217e-05	0.089459	supercritical
369.0	433.5	792.81	0.0012613	314.33	369.01	1.3857	0.90225	1.8066	563.67	0.03143	7.2564e-05	0.08978	supercritical
369.0	436.75	794.85	0.0012581	313.88	368.83	1.3841	0.9023	1.8028	566.31	0.030623	7.2909e-05	0.090099	supercritical
369.0	440.0	796.86	0.0012549	313.43	368.65	1.3825	0.90236	1.7992	568.94	0.029833	7.3252e-05	0.090416	supercritical
369.0	443.25	798.85	0.0012518	312.99	368.48	1.381	0.90241	1.7956	571.56	0.029059	7.3593e-05	0.090731	supercritical
369.0	446.5	800.82	0.0012487	312.55	368.31	1.3794	0.90247	1.792	574.15	0.0283	7.3932e-05	0.091044	supercritical
369.0	449.75	802.77	0.0012457	312.12	368.15	1.3779	0.90253	1.7885	576.73	0.027557	7.4269e-05	0.091355	supercritical
369.0	453.0	804.69	0.0012427	311.69	367.99	1.3763	0.90259	1.7851	579.3	0.026829	7.4604e-05	0.091665	supercritical
369.0	456.25	806.6	0.0012398	311.27	367.84	1.3748	0.90265	1.7818	581.85	0.026115	7.4938e-05	0.091972	supercritical
369.0	459.5	808.48	0.0012369	310.85	367.69	1.3733	0.90272	1.7785	584.38	0.025415	7.527e-05	0.092278	supercritical
369.0	462.75	810.35	0.001234	310.44	367.54	1.3719	0.90278	1.7753	586.9	0.024728	7.56e-05	0.092583	supercritical
369.0	466.0	812.19	0.0012312	310.03	367.4	1.3704	0.90285	1.7721	589.41	0.024054	7.5928e-05	0.092885	supercritical
369.0	469.25	814.02	0.0012285	309.62	367.26	1.3689	0.90292	1.769	591.9	0.023394	7.6255e-05	0.093186	supercritical
369.0	472.5	815.83	0.0012257	309.22	367.13	1.3675	0.90299	1.766	594.37	0.022745	7.658e-05	0.093485	supercritical
369.0	475.75	817.62	0.0012231	308.82	367.0	1.3661	0.90307	1.7629	596.83	0.022109	7.6904e-05	0.093783	supercritical
369.0	479.0	819.39	0.0012204	308.42	366.88	1.3647	0.90314	1.76	599.28	0.021485	7.7226e-05	0.094079	supercritical
369.0	482.25	821.15	0.0012178	308.03	366.76	1.3633	0.90322	1.7571	601.71	0.020872	7.7547e-05	0.094374	supercritical
369.0	485.5	822.88	0.0012152	307.64	366.64	1.3619	0.9033	1.7542	604.13	0.02027	7.7866e-05	0.094667	supercritical
369.0	488.75	824.6	0.0012127	307.26	366.53	1.3605	0.90338	1.7514	606.53	0.019679	7.8183e-05	0.094959	supercritical
369.0	492.0	826.31	0.0012102	306.87	366.42	1.3591	0.90346	1.7487	608.92	0.019098	7.8499e-05	0.095249	supercritical
369.0	495.25	828.0	0.0012077	306.5	366.31	1.3578	0.90354	1.746	611.3	0.018528	7.8814e-05	0.095538	supercritical
369.0	498.5	829.67	0.0012053	306.12	366.21	1.3564	0.90363	1.7433	613.66	0.017968	7.9127e-05	0.095825	supercritical
369.0	501.75	831.33	0.0012029	305.75	366.11	1.3551	0.90371	1.7407	616.01	0.017417	7.9439e-05	0.096111	supercritical
369.0	505.0	832.97	0.0012005	305.38	366.01	1.3538	0.9038	1.7381	618.35	0.016876	7.975e-05	0.096396	supercritical
369.0	508.25	834.6	0.0011982	305.02	365.91	1.3525	0.90389	1.7355	620.68	0.016345	8.0059e-05	0.096679	supercritical
369.0	511.5	836.21	0.0011959	304.66	365.82	1.3512	0.90398	1.733	622.99	0.015822	8.0367e-05	0.096961	supercritical
369.0	514.75	837.81	0.0011936	304.3	365.74	1.3499	0.90407	1.7306	625.29	0.015308	8.0674e-05	0.097241	supercritical
369.0	518.0	839.39	0.0011913	303.94	365.65	1.3486	0.90416	1.7282	627.58	0.014803	8.0979e-05	0.097521	supercritical
369.0	521.25	840.96	0.0011891	303.59	365.57	1.3473	0.90425	1.7258	629.86	0.014306	8.1283e-05	0.097799	supercritical
369.0	524.5	842.52	0.0011869	303.24	365.49	1.3461	0.90435	1.7234	632.12	0.013817	8.1586e-05	0.098076	supercritical
369.0	527.75	844.06	0.0011847	302.89	365.42	1.3448	0.90444	1.7211	634.37	0.013336	8.1888e-05	0.098351	supercritical
369.0	531.0	845.59	0.0011826	302.55	365.34	1.3436	0.90454	1.7188	636.61	0.012863	8.2188e-05	0.098626	supercritical
369.0	534.25	847.11	0.0011805	302.2	365.27	1.3423	0.90464	1.7166	638.84	0.012397	8.2488e-05	0.098899	supercritical
369.0	537.5	848.62	0.0011784	301.87	365.2	1.3411	0.90474	1.7144	641.06	0.011939	8.2786e-05	0.099171	supercritical
369.0	540.75	850.11	0.0011763	301.53	365.14	1.3399	0.90484	1.7122	643.27	0.011488	8.3083e-05	0.099442	supercritical
369.0	544.0	851.59	0.0011743	301.2	365.08	1.3387	0.90494	1.7101	645.47	0.011044	8.3379e-05	0.099712	supercritical
369.0	547.25	853.06	0.0011723	300.86	365.02	1.3375	0.90504	1.7079	647.65	0.010607	8.3674e-05	0.099981	supercritical
369.0	550.5	854.51	0.0011703	300.54	364.96	1.3363	0.90514	1.7059	649.83	0.010177	8.3968e-05	0.10025	supercritical
369.0	553.75	855.96	0.0011683	300.21	364.9	1.3351	0.90525	1.7038	651.99	0.0097528	8.4261e-05	0.10051	supercritical
369.0	557.0	857.39	0.0011663	299.89	364.85	1.334	0.90535	1.7018	654.14	0.0093355	8.4553e-05	0.10078	supercritical
369.0	560.25	858.81	0.0011644	299.56	364.8	1.3328	0.90546	1.6998	656.29	0.0089245	8.4844e-05	0.10104	supercritical
369.0	563.5	860.22	0.0011625	299.25	364.75	1.3316	0.90556	1.6978	658.42	0.0085196	8.5133e-05	0.10131	supercritical
369.0	566.75	861.62	0.0011606	298.93	364.71	1.3305	0.90567	1.6959	660.54	0.0081207	8.5422e-05	0.10157	supercritical
369.0	570.0	863.01	0.0011587	298.61	364.66	1.3294	0.90578	1.694	662.65	0.0077277	8.571e-05	0.10183	supercritical
369.0	573.25	864.39	0.0011569	298.3	364.62	1.3282	0.90589	1.6921	664.76	0.0073404	8.5997e-05	0.10209	supercritical
369.0	576.5	865.76	0.0011551	297.99	364.58	1.3271	0.906	1.6902	666.85	0.0069587	8.6283e-05	0.10235	supercritical
369.0	579.75	867.12	0.0011532	297.68	364.54	1.326	0.90611	1.6884	668.93	0.0065826	8.6568e-05	0.10261	supercritical
369.0	583.0	868.47	0.0011515	297.38	364.51	1.3249	0.90622	1.6866	671.01	0.0062118	8.6852e-05	0.10287	supercritical
369.0	586.25	869.81	0.0011497	297.08	364.48	1.3238	0.90633	1.6848	673.07	0.0058463	8.7135e-05	0.10312	supercritical
369.0	589.5	871.13	0.0011479	296.77	364.44	1.3227	0.90644	1.683	675.13	0.0054859	8.7417e-05	0.10338	supercritical
369.0	592.75	872.45	0.0011462	296.48	364.42	1.3216	0.90656	1.6813	677.17	0.0051306	8.7699e-05	0.10363	supercritical
369.0	596.0	873.76	0.0011445	296.18	364.39	1.3205	0.90667	1.6796	679.21	0.0047802	8.7979e-05	0.10389	supercritical
369.0	599.25	875.06	0.0011428	295.88	364.36	1.3194	0.90679	1.6779	681.23	0.0044346	8.8259e-05	0.10414	supercritical
369.0	602.5	876.35	0.0011411	295.59	364.34	1.3184	0.9069	1.6762	683.25	0.0040938	8.8538e-05	0.10439	supercritical
369.0	605.75	877.64	0.0011394	295.3	364.32	1.3173	0.90702	1.6745	685.26	0.0037576	8.8816e-05	0.10464	supercritical
369.0	609.0	878.91	0.0011378	295.01	364.3	1.3162	0.90713	1.6729	687.26	0.003426	8.9093e-05	0.10489	supercritical
369.0	612.25	880.18	0.0011361	294.72	364.28	1.3152	0.90725	1.6713	689.25	0.0030988	8.9369e-05	0.10514	supercritical
369.0	615.5	881.43	0.0011345	294.44	364.27	1.3142	0.90737	1.6697	691.24	0.002776	8.9645e-05	0.10539	supercritical
369.0	618.75	882.68	0.0011329	294.15	364.25	1.3131	0.90749	1.6681	693.21	0.0024574	8.992e-05	0.10564	supercritical
369.0	622.0	883.92	0.0011313	293.87	364.24	1.3121	0.90761	1.6666	695.18	0.0021431	9.0194e-05	0.10589	supercritical
369.0	625.25	885.15	0.0011298	293.59	364.23	1.3111	0.90773	1.6651	697.14	0.0018328	9.0467e-05	0.10613	supercritical
369.0	628.5	886.37	0.0011282	293.31	364.22	1.31	0.90785	1.6635	699.09	0.0015266	9.0739e-05	0.10638	supercritical
369.0	631.75	887.59	0.0011267	293.04	364.21	1.309	0.90797	1.6621	701.03	0.0012243	9.1011e-05	0.10662	supercritical
369.0	635.0	888.79	0.0011251	292.76	364.21	1.308	0.90809	1.6606	702.96	0.00092592	9.1282e-05	0.10686	supercritical
369.0	638.25	889.99	0.0011236	292.49	364.2	1.307	0.90822	1.6591	704.89	0.00063133	9.1552e-05	0.10711	supercritical
369.0	641.5	891.18	0.0011221	292.22	364.2	1.306	0.90834	1.6577	706.8	0.00034046	9.1822e-05	0.10735	supercritical
369.0	644.75	892.37	0.0011206	291.95	364.2	1.305	0.90846	1.6563	708.71	5.3257e-05	9.2091e-05	0.10759	supercritical
369.0	648.0	893.54	0.0011191	291.68	364.2	1.304	0.90859	1.6548	710.62	-0.00023036	9.2359e-05	0.10783	supercritical
369.0	651.25	894.71	0.0011177	291.41	364.2	1.3031	0.90871	1.6535	712.51	-0.00051045	9.2626e-05	0.10807	supercritical
369.0	654.5	895.87	0.0011162	291.15	364.2	1.3021	0.90884	1.6521	714.4	-0.00078709	9.2893e-05	0.10831	supercritical
369.0	657.75	897.02	0.0011148	290.88	364.21	1.3011	0.90896	1.6507	716.28	-0.0010603	9.3159e-05	0.10855	supercritical
369.0	661.0	898.17	0.0011134	290.62	364.22	1.3002	0.90909	1.6494	718.15	-0.0013302	9.3425e-05	0.10879	supercritical
369.0	664.25	899.31	0.001112	290.36	364.22	1.2992	0.90921	1.648	720.01	-0.0015969	9.369e-05	0.10902	supercritical
369.0	667.5	900.44	0.0011106	290.1	364.23	1.2982	0.90934	1.6467	721.87	-0.0018603	9.3954e-05	0.10926	supercritical
369.0	670.75	901.57	0.0011092	289.85	364.24	1.2973	0.90947	1.6454	723.72	-0.0021206	9.4217e-05	0.1095	supercritical
369.0	674.0	902.69	0.0011078	289.59	364.26	1.2964	0.9096	1.6441	725.56	-0.0023778	9.448e-05	0.10973	supercritical
369.0	677.25	903.8	0.0011064	289.34	364.27	1.2954	0.90972	1.6429	727.4	-0.0026319	9.4743e-05	0.10997	supercritical
369.0	680.5	904.91	0.0011051	289.08	364.28	1.2945	0.90985	1.6416	729.22	-0.002883	9.5004e-05	0.1102	supercritical
369.0	683.75	906.01	0.0011037	288.83	364.3	1.2936	0.90998	1.6404	731.05	-0.0031312	9.5265e-05	0.11043	supercritical
369.0	687.0	907.1	0.0011024	288.58	364.32	1.2926	0.91011	1.6392	732.86	-0.0033766	9.5526e-05	0.11066	supercritical
369.0	690.25	908.19	0.0011011	288.33	364.34	1.2917	0.91024	1.6379	734.67	-0.0036191	9.5786e-05	0.1109	supercritical
369.0	693.5	909.27	0.0010998	288.09	364.36	1.2908	0.91037	1.6367	736.47	-0.0038587	9.6045e-05	0.11113	supercritical
369.0	696.75	910.34	0.0010985	287.84	364.38	1.2899	0.9105	1.6355	738.26	-0.0040957	9.6304e-05	0.11136	supercritical
369.0	700.0	911.41	0.0010972	287.59	364.4	1.289	0.91064	1.6344	740.05	-0.00433	9.6562e-05	0.11159	supercritical
