Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
715.0	186.5	136.11	0.0073471	766.25	903.28	2.5829	0.95944	1.2206	423.81	0.090287	3.4388e-05	0.054928	supercritical
715.0	189.75	138.41	0.007225	765.82	902.92	2.5791	0.95968	1.222	424.33	0.089633	3.444e-05	0.055016	supercritical
715.0	193.0	140.7	0.0071071	765.4	902.56	2.5753	0.95992	1.2233	424.86	0.08898	3.4493e-05	0.055105	supercritical
715.0	196.25	143.0	0.0069932	764.97	902.21	2.5716	0.96015	1.2247	425.4	0.088327	3.4546e-05	0.055195	supercritical
715.0	199.5	145.29	0.006883	764.55	901.86	2.568	0.96039	1.2261	425.93	0.087674	3.4599e-05	0.055285	supercritical
715.0	202.75	147.57	0.0067764	764.12	901.51	2.5644	0.96063	1.2274	426.48	0.087022	3.4654e-05	0.055375	supercritical
715.0	206.0	149.85	0.0066733	763.7	901.17	2.5609	0.96086	1.2288	427.03	0.08637	3.4708e-05	0.055466	supercritical
715.0	209.25	152.13	0.0065734	763.28	900.82	2.5574	0.96109	1.2301	427.58	0.085719	3.4763e-05	0.055558	supercritical
715.0	212.5	154.4	0.0064766	762.85	900.48	2.5539	0.96133	1.2314	428.14	0.085069	3.4818e-05	0.05565	supercritical
715.0	215.75	156.67	0.0063828	762.43	900.14	2.5505	0.96156	1.2328	428.71	0.08442	3.4874e-05	0.055743	supercritical
715.0	219.0	158.94	0.0062918	762.01	899.81	2.5472	0.96179	1.2341	429.28	0.083771	3.4931e-05	0.055836	supercritical
715.0	222.25	161.2	0.0062036	761.6	899.47	2.5439	0.96202	1.2354	429.85	0.083122	3.4987e-05	0.05593	supercritical
715.0	225.5	163.45	0.0061179	761.18	899.14	2.5406	0.96225	1.2367	430.43	0.082475	3.5045e-05	0.056024	supercritical
715.0	228.75	165.71	0.0060348	760.76	898.81	2.5374	0.96247	1.238	431.02	0.081828	3.5102e-05	0.056119	supercritical
715.0	232.0	167.95	0.005954	760.35	898.48	2.5342	0.9627	1.2393	431.61	0.081183	3.5161e-05	0.056215	supercritical
715.0	235.25	170.2	0.0058755	759.93	898.15	2.5311	0.96293	1.2406	432.21	0.080538	3.5219e-05	0.056311	supercritical
715.0	238.5	172.44	0.0057992	759.52	897.83	2.5279	0.96315	1.2418	432.81	0.079894	3.5278e-05	0.056407	supercritical
715.0	241.75	174.67	0.005725	759.11	897.51	2.5249	0.96338	1.2431	433.42	0.079251	3.5338e-05	0.056505	supercritical
715.0	245.0	176.9	0.0056529	758.69	897.19	2.5218	0.9636	1.2443	434.03	0.078609	3.5398e-05	0.056603	supercritical
715.0	248.25	179.13	0.0055826	758.28	896.87	2.5188	0.96382	1.2456	434.64	0.077968	3.5458e-05	0.056701	supercritical
715.0	251.5	181.35	0.0055142	757.87	896.56	2.5159	0.96404	1.2468	435.27	0.077328	3.5519e-05	0.0568	supercritical
715.0	254.75	183.56	0.0054477	757.47	896.25	2.513	0.96426	1.2481	435.89	0.07669	3.558e-05	0.0569	supercritical
715.0	258.0	185.78	0.0053828	757.06	895.94	2.5101	0.96448	1.2493	436.53	0.076052	3.5642e-05	0.057	supercritical
715.0	261.25	187.98	0.0053196	756.65	895.63	2.5072	0.9647	1.2505	437.16	0.075416	3.5704e-05	0.0571	supercritical
715.0	264.5	190.18	0.005258	756.25	895.32	2.5044	0.96492	1.2517	437.81	0.074781	3.5767e-05	0.057202	supercritical
715.0	267.75	192.38	0.005198	755.84	895.02	2.5016	0.96513	1.2529	438.45	0.074147	3.583e-05	0.057304	supercritical
715.0	271.0	194.57	0.0051394	755.44	894.72	2.4988	0.96535	1.2541	439.11	0.073515	3.5893e-05	0.057406	supercritical
715.0	274.25	196.76	0.0050823	755.04	894.42	2.4961	0.96556	1.2553	439.76	0.072884	3.5957e-05	0.057509	supercritical
715.0	277.5	198.94	0.0050265	754.64	894.12	2.4933	0.96578	1.2564	440.43	0.072255	3.6022e-05	0.057613	supercritical
715.0	280.75	201.12	0.0049721	754.24	893.83	2.4907	0.96599	1.2576	441.09	0.071627	3.6086e-05	0.057717	supercritical
715.0	284.0	203.29	0.004919	753.84	893.54	2.488	0.9662	1.2588	441.77	0.071001	3.6152e-05	0.057822	supercritical
715.0	287.25	205.46	0.0048671	753.44	893.25	2.4854	0.96641	1.2599	442.44	0.070376	3.6217e-05	0.057927	supercritical
715.0	290.5	207.62	0.0048164	753.04	892.96	2.4828	0.96662	1.261	443.12	0.069753	3.6284e-05	0.058033	supercritical
715.0	293.75	209.78	0.0047669	752.65	892.68	2.4802	0.96683	1.2622	443.81	0.069131	3.635e-05	0.058139	supercritical
715.0	297.0	211.93	0.0047185	752.25	892.4	2.4777	0.96704	1.2633	444.5	0.068512	3.6417e-05	0.058246	supercritical
715.0	300.25	214.08	0.0046712	751.86	892.12	2.4751	0.96725	1.2644	445.2	0.067894	3.6485e-05	0.058354	supercritical
715.0	303.5	216.22	0.004625	751.47	891.84	2.4726	0.96745	1.2655	445.9	0.067278	3.6553e-05	0.058462	supercritical
715.0	306.75	218.35	0.0045798	751.08	891.56	2.4701	0.96766	1.2666	446.61	0.066664	3.6621e-05	0.058571	supercritical
715.0	310.0	220.48	0.0045355	750.69	891.29	2.4677	0.96786	1.2677	447.32	0.066051	3.669e-05	0.05868	supercritical
715.0	313.25	222.61	0.0044922	750.3	891.02	2.4653	0.96807	1.2688	448.03	0.065441	3.6759e-05	0.05879	supercritical
715.0	316.5	224.73	0.0044499	749.91	890.75	2.4629	0.96827	1.2698	448.75	0.064833	3.6829e-05	0.0589	supercritical
715.0	319.75	226.84	0.0044084	749.52	890.48	2.4605	0.96847	1.2709	449.47	0.064227	3.6899e-05	0.05901	supercritical
715.0	323.0	228.95	0.0043678	749.14	890.22	2.4581	0.96867	1.272	450.2	0.063623	3.6969e-05	0.059122	supercritical
715.0	326.25	231.05	0.004328	748.75	889.96	2.4558	0.96887	1.273	450.94	0.063021	3.704e-05	0.059233	supercritical
715.0	329.5	233.15	0.0042891	748.37	889.7	2.4534	0.96907	1.274	451.67	0.062421	3.7111e-05	0.059346	supercritical
715.0	332.75	235.24	0.004251	747.99	889.44	2.4511	0.96927	1.2751	452.42	0.061823	3.7183e-05	0.059458	supercritical
715.0	336.0	237.33	0.0042136	747.61	889.18	2.4489	0.96947	1.2761	453.16	0.061228	3.7255e-05	0.059571	supercritical
715.0	339.25	239.41	0.004177	747.23	888.93	2.4466	0.96967	1.2771	453.91	0.060635	3.7328e-05	0.059685	supercritical
715.0	342.5	241.48	0.0041411	746.85	888.68	2.4444	0.96986	1.2781	454.67	0.060045	3.7401e-05	0.059799	supercritical
715.0	345.75	243.55	0.0041059	746.47	888.43	2.4421	0.97006	1.2791	455.43	0.059456	3.7474e-05	0.059914	supercritical
715.0	349.0	245.61	0.0040714	746.09	888.19	2.4399	0.97025	1.2801	456.19	0.05887	3.7548e-05	0.060029	supercritical
715.0	352.25	247.67	0.0040376	745.72	887.94	2.4377	0.97045	1.2811	456.96	0.058287	3.7622e-05	0.060144	supercritical
715.0	355.5	249.72	0.0040044	745.34	887.7	2.4356	0.97064	1.282	457.73	0.057706	3.7697e-05	0.06026	supercritical
715.0	358.75	251.77	0.0039719	744.97	887.46	2.4334	0.97083	1.283	458.5	0.057128	3.7772e-05	0.060376	supercritical
715.0	362.0	253.81	0.00394	744.6	887.23	2.4313	0.97102	1.284	459.28	0.056552	3.7847e-05	0.060493	supercritical
715.0	365.25	255.84	0.0039086	744.23	886.99	2.4292	0.97121	1.2849	460.07	0.055979	3.7923e-05	0.06061	supercritical
715.0	368.5	257.87	0.0038779	743.86	886.76	2.4271	0.9714	1.2858	460.86	0.055408	3.7999e-05	0.060728	supercritical
715.0	371.75	259.89	0.0038477	743.49	886.53	2.425	0.97159	1.2868	461.65	0.05484	3.8076e-05	0.060846	supercritical
715.0	375.0	261.91	0.0038181	743.12	886.3	2.423	0.97178	1.2877	462.44	0.054275	3.8153e-05	0.060964	supercritical
715.0	378.25	263.92	0.003789	742.75	886.07	2.4209	0.97196	1.2886	463.24	0.053712	3.823e-05	0.061083	supercritical
715.0	381.5	265.93	0.0037604	742.39	885.85	2.4189	0.97215	1.2895	464.04	0.053152	3.8308e-05	0.061202	supercritical
715.0	384.75	267.93	0.0037324	742.02	885.63	2.4169	0.97234	1.2904	464.85	0.052595	3.8386e-05	0.061322	supercritical
715.0	388.0	269.92	0.0037048	741.66	885.41	2.4149	0.97252	1.2913	465.66	0.052041	3.8465e-05	0.061441	supercritical
715.0	391.25	271.91	0.0036777	741.3	885.19	2.4129	0.9727	1.2922	466.47	0.051489	3.8543e-05	0.061561	supercritical
715.0	394.5	273.89	0.0036511	740.94	884.98	2.4109	0.97289	1.2931	467.29	0.05094	3.8623e-05	0.061682	supercritical
715.0	397.75	275.86	0.003625	740.58	884.76	2.409	0.97307	1.2939	468.11	0.050394	3.8702e-05	0.061803	supercritical
715.0	401.0	277.83	0.0035993	740.22	884.55	2.407	0.97325	1.2948	468.94	0.049851	3.8782e-05	0.061924	supercritical
715.0	404.25	279.79	0.0035741	739.86	884.34	2.4051	0.97343	1.2956	469.76	0.049311	3.8863e-05	0.062045	supercritical
715.0	407.5	281.75	0.0035492	739.51	884.14	2.4032	0.97361	1.2965	470.59	0.048774	3.8943e-05	0.062167	supercritical
715.0	410.75	283.7	0.0035248	739.15	883.93	2.4013	0.97379	1.2973	471.43	0.04824	3.9024e-05	0.062289	supercritical
715.0	414.0	285.65	0.0035008	738.8	883.73	2.3994	0.97397	1.2981	472.26	0.047709	3.9106e-05	0.062411	supercritical
715.0	417.25	287.59	0.0034772	738.44	883.53	2.3976	0.97415	1.299	473.11	0.04718	3.9188e-05	0.062534	supercritical
715.0	420.5	289.52	0.003454	738.09	883.33	2.3957	0.97433	1.2998	473.95	0.046655	3.927e-05	0.062657	supercritical
715.0	423.75	291.45	0.0034311	737.74	883.14	2.3939	0.9745	1.3006	474.8	0.046133	3.9352e-05	0.06278	supercritical
715.0	427.0	293.37	0.0034087	737.39	882.94	2.3921	0.97468	1.3014	475.65	0.045613	3.9435e-05	0.062903	supercritical
715.0	430.25	295.28	0.0033866	737.04	882.75	2.3902	0.97485	1.3022	476.5	0.045097	3.9518e-05	0.063027	supercritical
715.0	433.5	297.19	0.0033648	736.69	882.56	2.3884	0.97503	1.303	477.35	0.044584	3.9602e-05	0.063151	supercritical
715.0	436.75	299.1	0.0033434	736.35	882.37	2.3867	0.9752	1.3037	478.21	0.044073	3.9685e-05	0.063275	supercritical
715.0	440.0	300.99	0.0033223	736.0	882.19	2.3849	0.97537	1.3045	479.07	0.043566	3.977e-05	0.063399	supercritical
715.0	443.25	302.88	0.0033016	735.66	882.0	2.3831	0.97555	1.3053	479.94	0.043062	3.9854e-05	0.063524	supercritical
715.0	446.5	304.77	0.0032812	735.32	881.82	2.3814	0.97572	1.306	480.8	0.042561	3.9939e-05	0.063649	supercritical
715.0	449.75	306.65	0.0032611	734.97	881.64	2.3796	0.97589	1.3068	481.67	0.042063	4.0024e-05	0.063774	supercritical
715.0	453.0	308.52	0.0032413	734.63	881.46	2.3779	0.97606	1.3075	482.55	0.041568	4.011e-05	0.063899	supercritical
715.0	456.25	310.39	0.0032218	734.29	881.29	2.3762	0.97623	1.3083	483.42	0.041076	4.0195e-05	0.064024	supercritical
715.0	459.5	312.25	0.0032026	733.95	881.11	2.3745	0.9764	1.309	484.3	0.040588	4.0281e-05	0.06415	supercritical
715.0	462.75	314.1	0.0031837	733.62	880.94	2.3728	0.97657	1.3097	485.18	0.040102	4.0368e-05	0.064275	supercritical
715.0	466.0	315.95	0.0031651	733.28	880.77	2.3711	0.97673	1.3104	486.06	0.03962	4.0455e-05	0.064401	supercritical
715.0	469.25	317.79	0.0031467	732.95	880.6	2.3694	0.9769	1.3112	486.95	0.03914	4.0542e-05	0.064527	supercritical
715.0	472.5	319.63	0.0031286	732.61	880.44	2.3678	0.97707	1.3119	487.83	0.038664	4.0629e-05	0.064653	supercritical
715.0	475.75	321.46	0.0031108	732.28	880.28	2.3661	0.97723	1.3126	488.72	0.038191	4.0717e-05	0.064779	supercritical
715.0	479.0	323.28	0.0030932	731.95	880.11	2.3645	0.9774	1.3133	489.61	0.037721	4.0804e-05	0.064906	supercritical
715.0	482.25	325.1	0.0030759	731.62	879.95	2.3629	0.97756	1.3139	490.51	0.037254	4.0893e-05	0.065032	supercritical
715.0	485.5	326.92	0.0030589	731.29	879.79	2.3613	0.97773	1.3146	491.4	0.03679	4.0981e-05	0.065159	supercritical
715.0	488.75	328.72	0.0030421	730.96	879.64	2.3597	0.97789	1.3153	492.3	0.036329	4.107e-05	0.065285	supercritical
715.0	492.0	330.52	0.0030255	730.63	879.48	2.3581	0.97805	1.316	493.2	0.035871	4.1159e-05	0.065412	supercritical
715.0	495.25	332.32	0.0030092	730.3	879.33	2.3565	0.97821	1.3166	494.11	0.035416	4.1248e-05	0.065539	supercritical
715.0	498.5	334.11	0.0029931	729.98	879.18	2.3549	0.97838	1.3173	495.01	0.034965	4.1338e-05	0.065666	supercritical
715.0	501.75	335.89	0.0029772	729.65	879.03	2.3533	0.97854	1.3179	495.92	0.034516	4.1428e-05	0.065793	supercritical
715.0	505.0	337.67	0.0029615	729.33	878.89	2.3518	0.9787	1.3186	496.82	0.034071	4.1518e-05	0.06592	supercritical
715.0	508.25	339.44	0.002946	729.01	878.74	2.3502	0.97886	1.3192	497.73	0.033628	4.1609e-05	0.066047	supercritical
715.0	511.5	341.2	0.0029308	728.69	878.6	2.3487	0.97902	1.3198	498.65	0.033189	4.17e-05	0.066174	supercritical
715.0	514.75	342.96	0.0029158	728.37	878.46	2.3472	0.97917	1.3205	499.56	0.032753	4.1791e-05	0.066302	supercritical
715.0	518.0	344.72	0.0029009	728.05	878.32	2.3457	0.97933	1.3211	500.47	0.032319	4.1882e-05	0.066429	supercritical
715.0	521.25	346.46	0.0028863	727.73	878.18	2.3441	0.97949	1.3217	501.39	0.031889	4.1973e-05	0.066556	supercritical
715.0	524.5	348.2	0.0028719	727.41	878.04	2.3426	0.97965	1.3223	502.31	0.031462	4.2065e-05	0.066684	supercritical
715.0	527.75	349.94	0.0028576	727.1	877.91	2.3412	0.9798	1.3229	503.23	0.031038	4.2157e-05	0.066811	supercritical
715.0	531.0	351.67	0.0028436	726.78	877.78	2.3397	0.97996	1.3235	504.15	0.030616	4.225e-05	0.066939	supercritical
715.0	534.25	353.39	0.0028297	726.47	877.64	2.3382	0.98012	1.3241	505.08	0.030198	4.2342e-05	0.067066	supercritical
715.0	537.5	355.11	0.002816	726.15	877.52	2.3367	0.98027	1.3247	506.0	0.029783	4.2435e-05	0.067194	supercritical
715.0	540.75	356.82	0.0028025	725.84	877.39	2.3353	0.98042	1.3253	506.93	0.02937	4.2528e-05	0.067321	supercritical
715.0	544.0	358.53	0.0027892	725.53	877.26	2.3338	0.98058	1.3259	507.86	0.028961	4.2621e-05	0.067449	supercritical
715.0	547.25	360.23	0.002776	725.22	877.14	2.3324	0.98073	1.3264	508.78	0.028554	4.2715e-05	0.067576	supercritical
715.0	550.5	361.93	0.002763	724.91	877.02	2.331	0.98088	1.327	509.72	0.028151	4.2809e-05	0.067704	supercritical
715.0	553.75	363.62	0.0027501	724.61	876.9	2.3295	0.98104	1.3276	510.65	0.02775	4.2903e-05	0.067831	supercritical
715.0	557.0	365.3	0.0027375	724.3	876.78	2.3281	0.98119	1.3281	511.58	0.027352	4.2997e-05	0.067958	supercritical
715.0	560.25	366.98	0.002725	723.99	876.66	2.3267	0.98134	1.3287	512.51	0.026957	4.3091e-05	0.068086	supercritical
715.0	563.5	368.65	0.0027126	723.69	876.54	2.3253	0.98149	1.3292	513.45	0.026565	4.3186e-05	0.068213	supercritical
715.0	566.75	370.32	0.0027004	723.39	876.43	2.3239	0.98164	1.3298	514.39	0.026176	4.3281e-05	0.068341	supercritical
715.0	570.0	371.98	0.0026883	723.08	876.32	2.3226	0.98179	1.3303	515.32	0.02579	4.3376e-05	0.068468	supercritical
715.0	573.25	373.63	0.0026764	722.78	876.21	2.3212	0.98194	1.3309	516.26	0.025406	4.3471e-05	0.068595	supercritical
715.0	576.5	375.28	0.0026646	722.48	876.1	2.3198	0.98209	1.3314	517.2	0.025025	4.3567e-05	0.068722	supercritical
715.0	579.75	376.93	0.002653	722.18	875.99	2.3185	0.98224	1.3319	518.15	0.024647	4.3663e-05	0.068849	supercritical
715.0	583.0	378.57	0.0026415	721.88	875.88	2.3171	0.98239	1.3324	519.09	0.024272	4.3759e-05	0.068977	supercritical
715.0	586.25	380.2	0.0026302	721.59	875.78	2.3158	0.98253	1.333	520.03	0.023899	4.3855e-05	0.069104	supercritical
715.0	589.5	381.83	0.002619	721.29	875.68	2.3144	0.98268	1.3335	520.97	0.023529	4.3951e-05	0.069231	supercritical
715.0	592.75	383.45	0.0026079	720.99	875.58	2.3131	0.98283	1.334	521.92	0.023162	4.4048e-05	0.069357	supercritical
715.0	596.0	385.07	0.002597	720.7	875.48	2.3118	0.98297	1.3345	522.87	0.022798	4.4145e-05	0.069484	supercritical
715.0	599.25	386.68	0.0025861	720.4	875.38	2.3105	0.98312	1.335	523.81	0.022436	4.4242e-05	0.069611	supercritical
715.0	602.5	388.28	0.0025754	720.11	875.28	2.3092	0.98326	1.3355	524.76	0.022077	4.4339e-05	0.069738	supercritical
715.0	605.75	389.88	0.0025649	719.82	875.19	2.3079	0.98341	1.336	525.71	0.02172	4.4436e-05	0.069864	supercritical
715.0	609.0	391.48	0.0025544	719.53	875.09	2.3066	0.98355	1.3364	526.66	0.021366	4.4534e-05	0.069991	supercritical
715.0	612.25	393.07	0.0025441	719.24	875.0	2.3053	0.9837	1.3369	527.61	0.021015	4.4632e-05	0.070117	supercritical
715.0	615.5	394.65	0.0025339	718.95	874.91	2.304	0.98384	1.3374	528.56	0.020666	4.473e-05	0.070243	supercritical
715.0	618.75	396.23	0.0025238	718.66	874.82	2.3027	0.98398	1.3379	529.51	0.02032	4.4828e-05	0.070369	supercritical
715.0	622.0	397.8	0.0025138	718.38	874.73	2.3014	0.98413	1.3383	530.46	0.019976	4.4926e-05	0.070495	supercritical
715.0	625.25	399.37	0.0025039	718.09	874.65	2.3002	0.98427	1.3388	531.41	0.019635	4.5025e-05	0.070621	supercritical
715.0	628.5	400.93	0.0024942	717.8	874.56	2.2989	0.98441	1.3393	532.37	0.019296	4.5124e-05	0.070747	supercritical
715.0	631.75	402.49	0.0024845	717.52	874.48	2.2977	0.98455	1.3397	533.32	0.01896	4.5222e-05	0.070873	supercritical
715.0	635.0	404.04	0.002475	717.24	874.4	2.2964	0.98469	1.3402	534.27	0.018626	4.5322e-05	0.070999	supercritical
715.0	638.25	405.59	0.0024655	716.95	874.32	2.2952	0.98483	1.3406	535.23	0.018295	4.5421e-05	0.071124	supercritical
715.0	641.5	407.13	0.0024562	716.67	874.24	2.294	0.98497	1.3411	536.18	0.017966	4.552e-05	0.071249	supercritical
715.0	644.75	408.67	0.002447	716.39	874.16	2.2928	0.98511	1.3415	537.14	0.017639	4.562e-05	0.071375	supercritical
715.0	648.0	410.2	0.0024378	716.11	874.08	2.2915	0.98525	1.342	538.1	0.017315	4.5719e-05	0.0715	supercritical
715.0	651.25	411.73	0.0024288	715.83	874.01	2.2903	0.98539	1.3424	539.05	0.016993	4.5819e-05	0.071625	supercritical
715.0	654.5	413.25	0.0024199	715.56	873.94	2.2891	0.98553	1.3428	540.01	0.016674	4.5919e-05	0.07175	supercritical
715.0	657.75	414.76	0.002411	715.28	873.86	2.2879	0.98567	1.3432	540.97	0.016357	4.602e-05	0.071874	supercritical
715.0	661.0	416.28	0.0024023	715.0	873.79	2.2867	0.98581	1.3437	541.93	0.016042	4.612e-05	0.071999	supercritical
715.0	664.25	417.78	0.0023936	714.73	873.72	2.2855	0.98595	1.3441	542.88	0.015729	4.622e-05	0.072123	supercritical
715.0	667.5	419.28	0.002385	714.46	873.66	2.2844	0.98608	1.3445	543.84	0.015419	4.6321e-05	0.072248	supercritical
715.0	670.75	420.78	0.0023766	714.18	873.59	2.2832	0.98622	1.3449	544.8	0.015111	4.6422e-05	0.072372	supercritical
715.0	674.0	422.27	0.0023682	713.91	873.52	2.282	0.98636	1.3453	545.76	0.014805	4.6523e-05	0.072496	supercritical
715.0	677.25	423.75	0.0023599	713.64	873.46	2.2809	0.98649	1.3457	546.72	0.014501	4.6624e-05	0.07262	supercritical
715.0	680.5	425.24	0.0023516	713.37	873.4	2.2797	0.98663	1.3461	547.68	0.0142	4.6725e-05	0.072743	supercritical
715.0	683.75	426.71	0.0023435	713.1	873.34	2.2785	0.98677	1.3465	548.64	0.013901	4.6827e-05	0.072867	supercritical
715.0	687.0	428.18	0.0023355	712.83	873.28	2.2774	0.9869	1.3469	549.6	0.013604	4.6928e-05	0.07299	supercritical
715.0	690.25	429.65	0.0023275	712.56	873.22	2.2763	0.98704	1.3473	550.56	0.013308	4.703e-05	0.073113	supercritical
715.0	693.5	431.11	0.0023196	712.29	873.16	2.2751	0.98717	1.3477	551.52	0.013016	4.7132e-05	0.073237	supercritical
715.0	696.75	432.57	0.0023118	712.03	873.1	2.274	0.9873	1.3481	552.49	0.012725	4.7234e-05	0.073359	supercritical
715.0	700.0	434.02	0.0023041	711.76	873.05	2.2729	0.98744	1.3485	553.45	0.012436	4.7336e-05	0.073482	supercritical
715.0	703.25	435.46	0.0022964	711.5	872.99	2.2717	0.98757	1.3488	554.41	0.012149	4.7438e-05	0.073605	supercritical
715.0	706.5	436.9	0.0022888	711.24	872.94	2.2706	0.98771	1.3492	555.37	0.011864	4.754e-05	0.073727	supercritical
