Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
541.0	98.75	100.7	0.0099303	613.47	711.53	2.3947	0.87362	1.1517	353.89	0.22288	2.7197e-05	0.039942	supercritical
541.0	102.0	104.13	0.0096038	612.74	710.7	2.3873	0.87431	1.1556	354.09	0.22149	2.7266e-05	0.040079	supercritical
541.0	105.25	107.55	0.0092977	612.01	709.87	2.3801	0.87499	1.1594	354.31	0.22009	2.7337e-05	0.040216	supercritical
541.0	108.5	110.99	0.0090101	611.28	709.04	2.3731	0.87567	1.1633	354.54	0.21868	2.7408e-05	0.040355	supercritical
541.0	111.75	114.42	0.0087395	610.55	708.22	2.3662	0.87634	1.1671	354.78	0.21726	2.7481e-05	0.040495	supercritical
541.0	115.0	117.86	0.0084844	609.82	707.39	2.3595	0.87701	1.171	355.04	0.21583	2.7555e-05	0.040637	supercritical
541.0	118.25	121.31	0.0082435	609.09	706.57	2.353	0.87768	1.1748	355.31	0.2144	2.763e-05	0.04078	supercritical
541.0	121.5	124.76	0.0080157	608.37	705.76	2.3466	0.87835	1.1787	355.6	0.21295	2.7707e-05	0.040924	supercritical
541.0	124.75	128.21	0.0077999	607.64	704.94	2.3404	0.87901	1.1825	355.89	0.21149	2.7784e-05	0.04107	supercritical
541.0	128.0	131.66	0.0075954	606.91	704.13	2.3342	0.87966	1.1864	356.2	0.21002	2.7863e-05	0.041217	supercritical
541.0	131.25	135.11	0.0074011	606.18	703.32	2.3282	0.88032	1.1902	356.53	0.20854	2.7943e-05	0.041366	supercritical
541.0	134.5	138.57	0.0072164	605.46	702.52	2.3224	0.88097	1.194	356.87	0.20705	2.8024e-05	0.041516	supercritical
541.0	137.75	142.03	0.0070406	604.73	701.72	2.3166	0.88161	1.1979	357.22	0.20556	2.8107e-05	0.041667	supercritical
541.0	141.0	145.49	0.0068732	604.01	700.92	2.3109	0.88225	1.2017	357.59	0.20405	2.819e-05	0.04182	supercritical
541.0	144.25	148.96	0.0067134	603.28	700.12	2.3054	0.88289	1.2055	357.97	0.20254	2.8275e-05	0.041975	supercritical
541.0	147.5	152.42	0.0065608	602.56	699.33	2.2999	0.88352	1.2093	358.37	0.20102	2.8362e-05	0.042131	supercritical
541.0	150.75	155.88	0.0064151	601.84	698.54	2.2946	0.88414	1.2131	358.78	0.19949	2.8449e-05	0.042288	supercritical
541.0	154.0	159.35	0.0062756	601.11	697.76	2.2893	0.88476	1.2168	359.2	0.19795	2.8538e-05	0.042447	supercritical
541.0	157.25	162.81	0.0061421	600.39	696.98	2.2842	0.88538	1.2206	359.64	0.19641	2.8628e-05	0.042608	supercritical
541.0	160.5	166.28	0.0060141	599.67	696.2	2.2791	0.88599	1.2243	360.1	0.19486	2.8719e-05	0.04277	supercritical
541.0	163.75	169.74	0.0058914	598.95	695.43	2.2741	0.8866	1.2281	360.57	0.1933	2.8812e-05	0.042934	supercritical
541.0	167.0	173.2	0.0057736	598.24	694.66	2.2691	0.88721	1.2318	361.05	0.19174	2.8906e-05	0.043099	supercritical
541.0	170.25	176.66	0.0056605	597.52	693.89	2.2643	0.8878	1.2355	361.55	0.19017	2.9001e-05	0.043266	supercritical
541.0	173.5	180.12	0.0055518	596.8	693.13	2.2595	0.8884	1.2391	362.06	0.1886	2.9098e-05	0.043434	supercritical
541.0	176.75	183.58	0.0054473	596.09	692.37	2.2548	0.88898	1.2428	362.59	0.18702	2.9196e-05	0.043604	supercritical
541.0	180.0	187.03	0.0053467	595.38	691.62	2.2502	0.88957	1.2464	363.13	0.18543	2.9295e-05	0.043776	supercritical
541.0	183.25	190.48	0.0052498	594.67	690.87	2.2456	0.89015	1.25	363.69	0.18385	2.9395e-05	0.043949	supercritical
541.0	186.5	193.93	0.0051564	593.96	690.12	2.2411	0.89072	1.2536	364.26	0.18226	2.9497e-05	0.044123	supercritical
541.0	189.75	197.38	0.0050664	593.25	689.38	2.2367	0.89129	1.2572	364.85	0.18066	2.96e-05	0.044299	supercritical
541.0	193.0	200.82	0.0049796	592.54	688.65	2.2323	0.89185	1.2607	365.46	0.17907	2.9704e-05	0.044476	supercritical
541.0	196.25	204.26	0.0048958	591.84	687.92	2.228	0.89241	1.2642	366.07	0.17747	2.981e-05	0.044655	supercritical
541.0	199.5	207.69	0.0048148	591.13	687.19	2.2237	0.89296	1.2677	366.71	0.17587	2.9917e-05	0.044836	supercritical
541.0	202.75	211.12	0.0047366	590.43	686.47	2.2195	0.89351	1.2712	367.35	0.17427	3.0025e-05	0.045017	supercritical
541.0	206.0	214.54	0.004661	589.73	685.75	2.2154	0.89405	1.2746	368.02	0.17267	3.0135e-05	0.045201	supercritical
541.0	209.25	217.96	0.0045879	589.03	685.04	2.2113	0.89459	1.278	368.69	0.17106	3.0245e-05	0.045385	supercritical
541.0	212.5	221.38	0.0045172	588.34	684.33	2.2072	0.89512	1.2814	369.39	0.16946	3.0358e-05	0.045571	supercritical
541.0	215.75	224.78	0.0044488	587.64	683.63	2.2032	0.89565	1.2847	370.09	0.16786	3.0471e-05	0.045759	supercritical
541.0	219.0	228.18	0.0043825	586.95	682.93	2.1993	0.89617	1.288	370.82	0.16625	3.0585e-05	0.045947	supercritical
541.0	222.25	231.58	0.0043182	586.26	682.23	2.1954	0.89668	1.2913	371.55	0.16465	3.0701e-05	0.046137	supercritical
541.0	225.5	234.96	0.004256	585.57	681.55	2.1915	0.89719	1.2946	372.3	0.16305	3.0818e-05	0.046329	supercritical
541.0	228.75	238.34	0.0041956	584.89	680.86	2.1877	0.8977	1.2978	373.07	0.16146	3.0937e-05	0.046521	supercritical
541.0	232.0	241.71	0.0041371	584.2	680.18	2.184	0.8982	1.301	373.85	0.15986	3.1056e-05	0.046715	supercritical
541.0	235.25	245.08	0.0040803	583.52	679.51	2.1803	0.89869	1.3041	374.64	0.15827	3.1177e-05	0.04691	supercritical
541.0	238.5	248.43	0.0040252	582.84	678.84	2.1766	0.89918	1.3072	375.45	0.15668	3.1299e-05	0.047106	supercritical
541.0	241.75	251.78	0.0039717	582.16	678.18	2.173	0.89967	1.3103	376.27	0.1551	3.1422e-05	0.047303	supercritical
541.0	245.0	255.12	0.0039197	581.49	677.52	2.1694	0.90015	1.3133	377.11	0.15352	3.1547e-05	0.047502	supercritical
541.0	248.25	258.45	0.0038692	580.82	676.87	2.1658	0.90062	1.3163	377.96	0.15194	3.1672e-05	0.047701	supercritical
541.0	251.5	261.77	0.0038201	580.14	676.22	2.1623	0.90109	1.3193	378.82	0.15037	3.1799e-05	0.047902	supercritical
541.0	254.75	265.08	0.0037724	579.48	675.58	2.1589	0.90155	1.3222	379.7	0.1488	3.1927e-05	0.048103	supercritical
541.0	258.0	268.38	0.003726	578.81	674.94	2.1554	0.90201	1.3251	380.59	0.14724	3.2056e-05	0.048306	supercritical
541.0	261.25	271.67	0.0036809	578.15	674.31	2.152	0.90247	1.328	381.49	0.14569	3.2186e-05	0.048509	supercritical
541.0	264.5	274.96	0.003637	577.49	673.68	2.1487	0.90291	1.3308	382.41	0.14414	3.2317e-05	0.048714	supercritical
541.0	267.75	278.23	0.0035942	576.83	673.06	2.1454	0.90336	1.3336	383.34	0.1426	3.245e-05	0.048919	supercritical
541.0	271.0	281.49	0.0035526	576.17	672.45	2.1421	0.9038	1.3363	384.28	0.14106	3.2583e-05	0.049125	supercritical
541.0	274.25	284.73	0.0035121	575.52	671.84	2.1388	0.90423	1.339	385.24	0.13954	3.2718e-05	0.049332	supercritical
541.0	277.5	287.97	0.0034726	574.87	671.23	2.1356	0.90466	1.3417	386.2	0.13802	3.2854e-05	0.04954	supercritical
541.0	280.75	291.2	0.0034341	574.22	670.63	2.1324	0.90508	1.3443	387.18	0.1365	3.299e-05	0.049749	supercritical
541.0	284.0	294.41	0.0033966	573.58	670.04	2.1293	0.9055	1.3469	388.18	0.135	3.3128e-05	0.049958	supercritical
541.0	287.25	297.61	0.0033601	572.94	669.45	2.1262	0.90591	1.3494	389.18	0.13351	3.3267e-05	0.050168	supercritical
541.0	290.5	300.8	0.0033244	572.3	668.87	2.1231	0.90632	1.3519	390.19	0.13202	3.3407e-05	0.050379	supercritical
541.0	293.75	303.98	0.0032897	571.66	668.29	2.12	0.90673	1.3544	391.22	0.13054	3.3548e-05	0.05059	supercritical
541.0	297.0	307.15	0.0032558	571.02	667.72	2.117	0.90713	1.3569	392.26	0.12907	3.3689e-05	0.050802	supercritical
541.0	300.25	310.3	0.0032227	570.39	667.15	2.114	0.90752	1.3592	393.31	0.12761	3.3832e-05	0.051015	supercritical
541.0	303.5	313.44	0.0031904	569.76	666.59	2.111	0.90791	1.3616	394.37	0.12616	3.3976e-05	0.051227	supercritical
541.0	306.75	316.57	0.0031589	569.14	666.04	2.1081	0.9083	1.3639	395.44	0.12472	3.412e-05	0.051441	supercritical
541.0	310.0	319.68	0.0031281	568.52	665.49	2.1052	0.90868	1.3662	396.52	0.12329	3.4266e-05	0.051655	supercritical
541.0	313.25	322.78	0.0030981	567.9	664.94	2.1023	0.90905	1.3684	397.61	0.12187	3.4412e-05	0.051869	supercritical
541.0	316.5	325.87	0.0030687	567.28	664.4	2.0995	0.90943	1.3706	398.72	0.12046	3.456e-05	0.052084	supercritical
541.0	319.75	328.95	0.00304	566.67	663.87	2.0967	0.90979	1.3728	399.83	0.11906	3.4708e-05	0.052299	supercritical
541.0	323.0	332.01	0.003012	566.05	663.34	2.0939	0.91016	1.3749	400.95	0.11767	3.4857e-05	0.052515	supercritical
541.0	326.25	335.05	0.0029846	565.45	662.82	2.0911	0.91052	1.377	402.08	0.11629	3.5007e-05	0.052731	supercritical
541.0	329.5	338.09	0.0029578	564.84	662.3	2.0884	0.91087	1.3791	403.22	0.11493	3.5158e-05	0.052947	supercritical
541.0	332.75	341.11	0.0029316	564.24	661.79	2.0856	0.91122	1.3811	404.37	0.11357	3.5309e-05	0.053163	supercritical
541.0	336.0	344.11	0.002906	563.64	661.28	2.0829	0.91157	1.3831	405.53	0.11222	3.5461e-05	0.05338	supercritical
541.0	339.25	347.1	0.002881	563.04	660.78	2.0803	0.91191	1.385	406.7	0.11089	3.5614e-05	0.053596	supercritical
541.0	342.5	350.08	0.0028565	562.45	660.28	2.0776	0.91225	1.387	407.87	0.10957	3.5768e-05	0.053813	supercritical
541.0	345.75	353.04	0.0028325	561.86	659.79	2.075	0.91259	1.3888	409.06	0.10825	3.5923e-05	0.05403	supercritical
541.0	349.0	355.99	0.002809	561.27	659.31	2.0724	0.91292	1.3907	410.25	0.10695	3.6078e-05	0.054247	supercritical
541.0	352.25	358.93	0.0027861	560.68	658.82	2.0699	0.91324	1.3925	411.45	0.10566	3.6234e-05	0.054465	supercritical
541.0	355.5	361.85	0.0027636	560.1	658.35	2.0673	0.91357	1.3942	412.66	0.10438	3.6391e-05	0.054682	supercritical
541.0	358.75	364.75	0.0027416	559.52	657.88	2.0648	0.91389	1.396	413.88	0.10312	3.6548e-05	0.054899	supercritical
541.0	362.0	367.64	0.00272	558.95	657.41	2.0623	0.9142	1.3977	415.1	0.10186	3.6706e-05	0.055117	supercritical
541.0	365.25	370.52	0.0026989	558.38	656.95	2.0598	0.91451	1.3993	416.33	0.10062	3.6865e-05	0.055334	supercritical
541.0	368.5	373.38	0.0026782	557.81	656.5	2.0574	0.91482	1.401	417.57	0.099386	3.7024e-05	0.055552	supercritical
541.0	371.75	376.23	0.002658	557.24	656.05	2.0549	0.91513	1.4026	418.81	0.098165	3.7184e-05	0.055769	supercritical
541.0	375.0	379.06	0.0026381	556.67	655.6	2.0525	0.91543	1.4042	420.06	0.096956	3.7344e-05	0.055986	supercritical
541.0	378.25	381.88	0.0026186	556.11	655.16	2.0501	0.91573	1.4057	421.32	0.095758	3.7505e-05	0.056203	supercritical
541.0	381.5	384.68	0.0025995	555.56	654.73	2.0477	0.91602	1.4072	422.58	0.094571	3.7667e-05	0.05642	supercritical
541.0	384.75	387.47	0.0025808	555.0	654.3	2.0454	0.91631	1.4087	423.85	0.093395	3.7829e-05	0.056637	supercritical
541.0	388.0	390.24	0.0025625	554.45	653.87	2.0431	0.9166	1.4101	425.13	0.092231	3.7992e-05	0.056854	supercritical
541.0	391.25	393.0	0.0025445	553.9	653.45	2.0408	0.91688	1.4115	426.41	0.091079	3.8155e-05	0.05707	supercritical
541.0	394.5	395.75	0.0025269	553.35	653.04	2.0385	0.91717	1.4129	427.7	0.089937	3.8319e-05	0.057286	supercritical
541.0	397.75	398.48	0.0025096	552.81	652.63	2.0362	0.91745	1.4143	428.99	0.088807	3.8483e-05	0.057503	supercritical
541.0	401.0	401.19	0.0024926	552.27	652.22	2.0339	0.91772	1.4156	430.29	0.087688	3.8647e-05	0.057718	supercritical
541.0	404.25	403.89	0.0024759	551.73	651.82	2.0317	0.91799	1.4169	431.59	0.08658	3.8813e-05	0.057934	supercritical
541.0	407.5	406.58	0.0024595	551.2	651.42	2.0295	0.91826	1.4182	432.9	0.085483	3.8978e-05	0.058149	supercritical
541.0	410.75	409.25	0.0024435	550.67	651.03	2.0273	0.91853	1.4194	434.22	0.084396	3.9144e-05	0.058365	supercritical
541.0	414.0	411.91	0.0024277	550.14	650.64	2.0251	0.91879	1.4206	435.54	0.083321	3.9311e-05	0.058579	supercritical
541.0	417.25	414.55	0.0024123	549.61	650.26	2.023	0.91905	1.4218	436.86	0.082257	3.9477e-05	0.058794	supercritical
541.0	420.5	417.17	0.0023971	549.09	649.88	2.0208	0.91931	1.4229	438.19	0.081203	3.9645e-05	0.059008	supercritical
541.0	423.75	419.79	0.0023822	548.57	649.51	2.0187	0.91957	1.4241	439.52	0.08016	3.9812e-05	0.059222	supercritical
541.0	427.0	422.39	0.0023675	548.05	649.14	2.0166	0.91982	1.4252	440.85	0.079127	3.998e-05	0.059435	supercritical
541.0	430.25	424.97	0.0023531	547.54	648.78	2.0145	0.92007	1.4262	442.19	0.078105	4.0148e-05	0.059648	supercritical
541.0	433.5	427.54	0.002339	547.02	648.42	2.0124	0.92032	1.4273	443.54	0.077094	4.0317e-05	0.059861	supercritical
541.0	436.75	430.09	0.0023251	546.52	648.06	2.0104	0.92057	1.4283	444.89	0.076092	4.0486e-05	0.060074	supercritical
541.0	440.0	432.63	0.0023114	546.01	647.71	2.0083	0.92081	1.4293	446.24	0.075101	4.0655e-05	0.060286	supercritical
541.0	443.25	435.16	0.002298	545.51	647.37	2.0063	0.92105	1.4303	447.59	0.07412	4.0825e-05	0.060497	supercritical
541.0	446.5	437.67	0.0022848	545.01	647.02	2.0043	0.92129	1.4312	448.95	0.073149	4.0995e-05	0.060708	supercritical
541.0	449.75	440.17	0.0022718	544.51	646.68	2.0023	0.92152	1.4322	450.31	0.072188	4.1165e-05	0.060919	supercritical
541.0	453.0	442.65	0.0022591	544.01	646.35	2.0003	0.92176	1.4331	451.68	0.071237	4.1335e-05	0.061129	supercritical
541.0	456.25	445.12	0.0022466	543.52	646.02	1.9983	0.92199	1.4339	453.05	0.070295	4.1506e-05	0.061339	supercritical
541.0	459.5	447.58	0.0022342	543.03	645.7	1.9964	0.92222	1.4348	454.42	0.069364	4.1677e-05	0.061549	supercritical
541.0	462.75	450.02	0.0022221	542.55	645.37	1.9945	0.92244	1.4356	455.79	0.068441	4.1848e-05	0.061758	supercritical
541.0	466.0	452.45	0.0022102	542.06	645.06	1.9925	0.92267	1.4364	457.17	0.067528	4.2019e-05	0.061966	supercritical
541.0	469.25	454.86	0.0021985	541.58	644.74	1.9906	0.92289	1.4372	458.55	0.066625	4.2191e-05	0.062174	supercritical
541.0	472.5	457.26	0.0021869	541.1	644.43	1.9888	0.92311	1.438	459.94	0.065731	4.2363e-05	0.062382	supercritical
541.0	475.75	459.65	0.0021756	540.63	644.13	1.9869	0.92333	1.4387	461.32	0.064846	4.2535e-05	0.062589	supercritical
541.0	479.0	462.02	0.0021644	540.15	643.83	1.985	0.92355	1.4395	462.71	0.06397	4.2707e-05	0.062795	supercritical
541.0	482.25	464.38	0.0021534	539.68	643.53	1.9832	0.92376	1.4402	464.1	0.063103	4.2879e-05	0.063001	supercritical
541.0	485.5	466.73	0.0021426	539.22	643.24	1.9813	0.92398	1.4408	465.49	0.062245	4.3051e-05	0.063207	supercritical
541.0	488.75	469.06	0.0021319	538.75	642.95	1.9795	0.92419	1.4415	466.88	0.061396	4.3224e-05	0.063412	supercritical
541.0	492.0	471.38	0.0021214	538.29	642.66	1.9777	0.9244	1.4421	468.28	0.060555	4.3397e-05	0.063616	supercritical
541.0	495.25	473.68	0.0021111	537.83	642.38	1.9759	0.92461	1.4428	469.68	0.059723	4.357e-05	0.06382	supercritical
541.0	498.5	475.98	0.0021009	537.37	642.1	1.9741	0.92481	1.4434	471.08	0.0589	4.3743e-05	0.064024	supercritical
541.0	501.75	478.26	0.0020909	536.92	641.83	1.9724	0.92502	1.444	472.48	0.058085	4.3916e-05	0.064227	supercritical
541.0	505.0	480.52	0.0020811	536.46	641.56	1.9706	0.92522	1.4445	473.89	0.057278	4.4089e-05	0.064429	supercritical
541.0	508.25	482.77	0.0020714	536.01	641.29	1.9689	0.92542	1.4451	475.29	0.05648	4.4262e-05	0.064631	supercritical
541.0	511.5	485.01	0.0020618	535.57	641.03	1.9672	0.92562	1.4456	476.7	0.05569	4.4436e-05	0.064833	supercritical
541.0	514.75	487.24	0.0020524	535.12	640.77	1.9654	0.92582	1.4461	478.11	0.054908	4.4609e-05	0.065034	supercritical
541.0	518.0	489.46	0.0020431	534.68	640.51	1.9637	0.92602	1.4466	479.52	0.054134	4.4783e-05	0.065234	supercritical
541.0	521.25	491.66	0.0020339	534.24	640.26	1.962	0.92621	1.4471	480.93	0.053368	4.4956e-05	0.065434	supercritical
541.0	524.5	493.85	0.0020249	533.8	640.01	1.9604	0.92641	1.4476	482.34	0.05261	4.513e-05	0.065633	supercritical
541.0	527.75	496.02	0.002016	533.37	639.76	1.9587	0.9266	1.448	483.75	0.051859	4.5303e-05	0.065831	supercritical
541.0	531.0	498.19	0.0020073	532.93	639.52	1.957	0.92679	1.4484	485.17	0.051116	4.5477e-05	0.06603	supercritical
541.0	534.25	500.34	0.0019986	532.5	639.28	1.9554	0.92698	1.4489	486.58	0.050381	4.5651e-05	0.066227	supercritical
541.0	537.5	502.48	0.0019901	532.08	639.05	1.9538	0.92717	1.4493	488.0	0.049654	4.5825e-05	0.066424	supercritical
541.0	540.75	504.61	0.0019817	531.65	638.81	1.9521	0.92736	1.4496	489.41	0.048933	4.5999e-05	0.066621	supercritical
541.0	544.0	506.72	0.0019735	531.23	638.58	1.9505	0.92754	1.45	490.83	0.048221	4.6172e-05	0.066817	supercritical
541.0	547.25	508.82	0.0019653	530.81	638.36	1.9489	0.92773	1.4504	492.25	0.047515	4.6346e-05	0.067012	supercritical
541.0	550.5	510.91	0.0019573	530.39	638.14	1.9473	0.92791	1.4507	493.67	0.046817	4.652e-05	0.067207	supercritical
541.0	553.75	512.99	0.0019493	529.97	637.92	1.9458	0.92809	1.451	495.09	0.046126	4.6694e-05	0.067401	supercritical
541.0	557.0	515.06	0.0019415	529.56	637.7	1.9442	0.92827	1.4514	496.51	0.045442	4.6868e-05	0.067595	supercritical
541.0	560.25	517.12	0.0019338	529.15	637.49	1.9426	0.92845	1.4517	497.93	0.044765	4.7041e-05	0.067788	supercritical
541.0	563.5	519.16	0.0019262	528.74	637.28	1.9411	0.92863	1.4519	499.35	0.044094	4.7215e-05	0.067981	supercritical
541.0	566.75	521.19	0.0019187	528.33	637.07	1.9396	0.92881	1.4522	500.77	0.043431	4.7389e-05	0.068173	supercritical
541.0	570.0	523.21	0.0019113	527.93	636.87	1.938	0.92899	1.4525	502.19	0.042775	4.7563e-05	0.068364	supercritical
541.0	573.25	525.22	0.001904	527.52	636.67	1.9365	0.92916	1.4527	503.61	0.042125	4.7736e-05	0.068555	supercritical
541.0	576.5	527.22	0.0018967	527.12	636.47	1.935	0.92934	1.453	505.03	0.041482	4.791e-05	0.068746	supercritical
541.0	579.75	529.21	0.0018896	526.73	636.28	1.9335	0.92951	1.4532	506.45	0.040845	4.8083e-05	0.068936	supercritical
541.0	583.0	531.18	0.0018826	526.33	636.09	1.932	0.92969	1.4534	507.87	0.040216	4.8257e-05	0.069125	supercritical
541.0	586.25	533.15	0.0018757	525.94	635.9	1.9305	0.92986	1.4536	509.29	0.039592	4.843e-05	0.069314	supercritical
541.0	589.5	535.1	0.0018688	525.54	635.71	1.9291	0.93003	1.4538	510.71	0.038975	4.8604e-05	0.069502	supercritical
541.0	592.75	537.04	0.0018621	525.16	635.53	1.9276	0.9302	1.454	512.13	0.038364	4.8777e-05	0.06969	supercritical
541.0	596.0	538.97	0.0018554	524.77	635.35	1.9262	0.93037	1.4542	513.55	0.03776	4.895e-05	0.069877	supercritical
541.0	599.25	540.89	0.0018488	524.38	635.17	1.9247	0.93054	1.4544	514.97	0.037161	4.9123e-05	0.070064	supercritical
541.0	602.5	542.8	0.0018423	524.0	635.0	1.9233	0.93071	1.4545	516.39	0.036569	4.9296e-05	0.07025	supercritical
541.0	605.75	544.7	0.0018359	523.62	634.83	1.9219	0.93087	1.4547	517.81	0.035983	4.9469e-05	0.070435	supercritical
541.0	609.0	546.59	0.0018295	523.24	634.66	1.9205	0.93104	1.4548	519.23	0.035403	4.9642e-05	0.07062	supercritical
541.0	612.25	548.47	0.0018233	522.86	634.49	1.9191	0.9312	1.4549	520.65	0.034828	4.9815e-05	0.070805	supercritical
541.0	615.5	550.34	0.0018171	522.49	634.33	1.9177	0.93137	1.4551	522.06	0.03426	4.9987e-05	0.070989	supercritical
541.0	618.75	552.2	0.001811	522.11	634.17	1.9163	0.93153	1.4552	523.48	0.033697	5.016e-05	0.071173	supercritical
541.0	622.0	554.04	0.0018049	521.74	634.01	1.9149	0.9317	1.4553	524.9	0.033141	5.0332e-05	0.071356	supercritical
541.0	625.25	555.88	0.0017989	521.37	633.85	1.9135	0.93186	1.4554	526.31	0.03259	5.0505e-05	0.071538	supercritical
541.0	628.5	557.71	0.0017931	521.01	633.7	1.9122	0.93202	1.4555	527.73	0.032044	5.0677e-05	0.07172	supercritical
541.0	631.75	559.53	0.0017872	520.64	633.55	1.9108	0.93218	1.4555	529.14	0.031504	5.0849e-05	0.071901	supercritical
541.0	635.0	561.33	0.0017815	520.28	633.4	1.9095	0.93234	1.4556	530.55	0.03097	5.1021e-05	0.072082	supercritical
541.0	638.25	563.13	0.0017758	519.92	633.26	1.9081	0.9325	1.4557	531.96	0.030441	5.1193e-05	0.072263	supercritical
541.0	641.5	564.92	0.0017702	519.56	633.11	1.9068	0.93266	1.4557	533.37	0.029917	5.1365e-05	0.072443	supercritical
541.0	644.75	566.7	0.0017646	519.2	632.97	1.9055	0.93282	1.4558	534.78	0.029399	5.1536e-05	0.072622	supercritical
541.0	648.0	568.47	0.0017591	518.85	632.84	1.9042	0.93298	1.4558	536.19	0.028886	5.1708e-05	0.072801	supercritical
541.0	651.25	570.23	0.0017537	518.49	632.7	1.9029	0.93313	1.4559	537.6	0.028378	5.1879e-05	0.072979	supercritical
541.0	654.5	571.97	0.0017483	518.14	632.57	1.9016	0.93329	1.4559	539.0	0.027876	5.205e-05	0.073157	supercritical
541.0	657.75	573.72	0.001743	517.79	632.44	1.9003	0.93345	1.4559	540.41	0.027378	5.2221e-05	0.073335	supercritical
541.0	661.0	575.45	0.0017378	517.44	632.31	1.899	0.9336	1.456	541.81	0.026886	5.2392e-05	0.073512	supercritical
541.0	664.25	577.17	0.0017326	517.1	632.18	1.8977	0.93376	1.456	543.21	0.026398	5.2563e-05	0.073688	supercritical
541.0	667.5	578.88	0.0017275	516.75	632.06	1.8964	0.93391	1.456	544.61	0.025916	5.2734e-05	0.073864	supercritical
541.0	670.75	580.58	0.0017224	516.41	631.94	1.8952	0.93407	1.456	546.01	0.025438	5.2904e-05	0.07404	supercritical
541.0	674.0	582.28	0.0017174	516.07	631.82	1.8939	0.93422	1.456	547.41	0.024965	5.3074e-05	0.074215	supercritical
541.0	677.25	583.97	0.0017124	515.73	631.7	1.8927	0.93437	1.456	548.81	0.024497	5.3245e-05	0.074389	supercritical
541.0	680.5	585.64	0.0017075	515.39	631.59	1.8914	0.93453	1.456	550.21	0.024033	5.3415e-05	0.074564	supercritical
541.0	683.75	587.31	0.0017027	515.05	631.47	1.8902	0.93468	1.456	551.6	0.023574	5.3585e-05	0.074737	supercritical
541.0	687.0	588.97	0.0016979	514.72	631.36	1.889	0.93483	1.4559	552.99	0.02312	5.3754e-05	0.07491	supercritical
541.0	690.25	590.62	0.0016931	514.39	631.26	1.8878	0.93498	1.4559	554.38	0.022671	5.3924e-05	0.075083	supercritical
541.0	693.5	592.26	0.0016884	514.06	631.15	1.8866	0.93513	1.4559	555.77	0.022225	5.4093e-05	0.075255	supercritical
541.0	696.75	593.9	0.0016838	513.73	631.04	1.8854	0.93528	1.4559	557.16	0.021785	5.4262e-05	0.075427	supercritical
541.0	700.0	595.52	0.0016792	513.4	630.94	1.8842	0.93543	1.4558	558.55	0.021348	5.4431e-05	0.075599	supercritical
541.0	703.25	597.14	0.0016746	513.07	630.84	1.883	0.93558	1.4558	559.93	0.020916	5.46e-05	0.07577	supercritical
