Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
356.0	118.25	279.74	0.0035747	413.82	456.09	1.7761	0.88867	2.1687	253.67	0.52041	2.4268e-05	0.038321	supercritical
356.0	121.5	292.22	0.0034221	410.83	452.41	1.7626	0.89344	2.2422	254.17	0.50655	2.4798e-05	0.039405	supercritical
356.0	124.75	304.99	0.0032788	407.81	448.71	1.7492	0.89795	2.3156	254.89	0.49216	2.5365e-05	0.04052	supercritical
356.0	128.0	318.01	0.0031446	404.76	445.01	1.7358	0.90215	2.3878	255.86	0.47729	2.5969e-05	0.041659	supercritical
356.0	131.25	331.25	0.0030188	401.69	441.31	1.7226	0.90601	2.4577	257.1	0.46202	2.661e-05	0.042815	supercritical
356.0	134.5	344.67	0.0029013	398.61	437.63	1.7096	0.90949	2.5239	258.61	0.44643	2.7288e-05	0.04398	supercritical
356.0	137.75	358.21	0.0027917	395.53	433.99	1.6968	0.91256	2.5853	260.41	0.43062	2.8002e-05	0.045147	supercritical
356.0	141.0	371.8	0.0026896	392.48	430.4	1.6842	0.91522	2.6406	262.5	0.41469	2.8749e-05	0.046308	supercritical
356.0	144.25	385.4	0.0025947	389.45	426.88	1.6719	0.91746	2.689	264.89	0.39876	2.9527e-05	0.047457	supercritical
356.0	147.5	398.93	0.0025067	386.46	423.43	1.6599	0.91929	2.7298	267.58	0.38293	3.0332e-05	0.048588	supercritical
356.0	150.75	412.34	0.0024252	383.53	420.09	1.6482	0.92073	2.7625	270.56	0.36731	3.1162e-05	0.049696	supercritical
356.0	154.0	425.55	0.0023499	380.65	416.84	1.6369	0.92181	2.7869	273.82	0.35198	3.2011e-05	0.050778	supercritical
356.0	157.25	438.53	0.0022803	377.85	413.71	1.626	0.92256	2.8033	277.33	0.33703	3.2876e-05	0.051831	supercritical
356.0	160.5	451.22	0.0022162	375.13	410.7	1.6155	0.92303	2.8121	281.08	0.32252	3.3752e-05	0.052856	supercritical
356.0	163.75	463.58	0.0021571	372.5	407.82	1.6054	0.92325	2.8139	285.05	0.30852	3.4635e-05	0.053851	supercritical
356.0	167.0	475.59	0.0021026	369.95	405.06	1.5957	0.92327	2.8095	289.21	0.29507	3.552e-05	0.054817	supercritical
356.0	170.25	487.23	0.0020524	367.49	402.43	1.5864	0.92311	2.7996	293.53	0.28219	3.6405e-05	0.055754	supercritical
356.0	173.5	498.47	0.0020061	365.12	399.92	1.5775	0.92282	2.7854	297.99	0.2699	3.7287e-05	0.056666	supercritical
356.0	176.75	509.32	0.0019634	362.84	397.54	1.569	0.92241	2.7675	302.57	0.25821	3.8162e-05	0.057551	supercritical
356.0	180.0	519.77	0.0019239	360.65	395.28	1.5609	0.92191	2.7468	307.25	0.24712	3.9028e-05	0.058413	supercritical
356.0	183.25	529.84	0.0018874	358.54	393.13	1.5531	0.92134	2.724	312.0	0.23661	3.9884e-05	0.059253	supercritical
356.0	186.5	539.52	0.0018535	356.52	391.09	1.5457	0.92072	2.6997	316.81	0.22666	4.0728e-05	0.060071	supercritical
356.0	189.75	548.83	0.0018221	354.57	389.15	1.5386	0.92007	2.6744	321.66	0.21725	4.156e-05	0.060869	supercritical
356.0	193.0	557.78	0.0017928	352.71	387.31	1.5317	0.91939	2.6485	326.55	0.20835	4.2379e-05	0.061648	supercritical
356.0	196.25	566.39	0.0017656	350.91	385.56	1.5252	0.91869	2.6222	331.44	0.19994	4.3183e-05	0.062409	supercritical
356.0	199.5	574.68	0.0017401	349.18	383.9	1.5189	0.91799	2.596	336.34	0.19199	4.3973e-05	0.063152	supercritical
356.0	202.75	582.65	0.0017163	347.52	382.32	1.5129	0.9173	2.5699	341.24	0.18448	4.4749e-05	0.063879	supercritical
356.0	206.0	590.32	0.001694	345.92	380.81	1.5072	0.9166	2.5441	346.13	0.17737	4.5511e-05	0.06459	supercritical
356.0	209.25	597.71	0.001673	344.37	379.38	1.5016	0.91592	2.5189	350.99	0.17064	4.6258e-05	0.065286	supercritical
356.0	212.5	604.84	0.0016533	342.89	378.02	1.4962	0.91525	2.4942	355.83	0.16428	4.6992e-05	0.065967	supercritical
356.0	215.75	611.71	0.0016348	341.45	376.72	1.4911	0.9146	2.4701	360.63	0.15825	4.7712e-05	0.066635	supercritical
356.0	219.0	618.34	0.0016172	340.06	375.48	1.4861	0.91397	2.4467	365.4	0.15253	4.8419e-05	0.067289	supercritical
356.0	222.25	624.74	0.0016007	338.72	374.29	1.4813	0.91336	2.424	370.12	0.14711	4.9112e-05	0.067931	supercritical
356.0	225.5	630.94	0.0015849	337.42	373.16	1.4767	0.91277	2.4021	374.81	0.14196	4.9793e-05	0.068561	supercritical
356.0	228.75	636.92	0.00157	336.16	372.07	1.4722	0.9122	2.3809	379.45	0.13707	5.0462e-05	0.069179	supercritical
356.0	232.0	642.72	0.0015559	334.94	371.04	1.4679	0.91165	2.3604	384.04	0.13242	5.1119e-05	0.069786	supercritical
356.0	235.25	648.34	0.0015424	333.76	370.04	1.4636	0.91113	2.3406	388.59	0.128	5.1765e-05	0.070382	supercritical
356.0	238.5	653.78	0.0015296	332.61	369.09	1.4596	0.91062	2.3215	393.09	0.12378	5.24e-05	0.070968	supercritical
356.0	241.75	659.07	0.0015173	331.49	368.17	1.4556	0.91014	2.3031	397.54	0.11976	5.3024e-05	0.071544	supercritical
356.0	245.0	664.19	0.0015056	330.41	367.29	1.4518	0.90968	2.2853	401.95	0.11592	5.3638e-05	0.072111	supercritical
356.0	248.25	669.17	0.0014944	329.35	366.45	1.448	0.90925	2.2681	406.31	0.11225	5.4242e-05	0.072668	supercritical
356.0	251.5	674.02	0.0014836	328.33	365.64	1.4444	0.90883	2.2516	410.62	0.10874	5.4836e-05	0.073217	supercritical
356.0	254.75	678.73	0.0014733	327.33	364.86	1.4408	0.90843	2.2356	414.88	0.10538	5.5421e-05	0.073757	supercritical
356.0	258.0	683.31	0.0014635	326.35	364.11	1.4374	0.90805	2.2201	419.1	0.10216	5.5998e-05	0.074288	supercritical
356.0	261.25	687.78	0.001454	325.4	363.38	1.434	0.9077	2.2052	423.28	0.099078	5.6566e-05	0.074812	supercritical
356.0	264.5	692.13	0.0014448	324.47	362.69	1.4307	0.90736	2.1908	427.41	0.096116	5.7125e-05	0.075328	supercritical
356.0	267.75	696.37	0.001436	323.57	362.01	1.4275	0.90703	2.1768	431.49	0.093271	5.7677e-05	0.075837	supercritical
356.0	271.0	700.51	0.0014275	322.68	361.37	1.4244	0.90673	2.1633	435.54	0.090536	5.8221e-05	0.076338	supercritical
356.0	274.25	704.55	0.0014194	321.82	360.74	1.4214	0.90644	2.1502	439.54	0.087906	5.8758e-05	0.076833	supercritical
356.0	277.5	708.49	0.0014115	320.97	360.14	1.4184	0.90617	2.1376	443.5	0.085374	5.9287e-05	0.077321	supercritical
356.0	280.75	712.34	0.0014038	320.14	359.55	1.4154	0.90591	2.1254	447.42	0.082935	5.981e-05	0.077803	supercritical
356.0	284.0	716.11	0.0013964	319.33	358.99	1.4126	0.90567	2.1135	451.3	0.080585	6.0326e-05	0.078278	supercritical
356.0	287.25	719.79	0.0013893	318.54	358.45	1.4098	0.90544	2.102	455.14	0.078318	6.0835e-05	0.078747	supercritical
356.0	290.5	723.4	0.0013824	317.76	357.92	1.407	0.90522	2.0909	458.94	0.076131	6.1338e-05	0.07921	supercritical
356.0	293.75	726.92	0.0013757	317.0	357.41	1.4044	0.90502	2.0801	462.7	0.074019	6.1835e-05	0.079668	supercritical
356.0	297.0	730.38	0.0013692	316.26	356.92	1.4017	0.90483	2.0696	466.42	0.071979	6.2326e-05	0.08012	supercritical
356.0	300.25	733.76	0.0013628	315.52	356.44	1.3991	0.90465	2.0595	470.11	0.070007	6.2812e-05	0.080567	supercritical
356.0	303.5	737.07	0.0013567	314.81	355.98	1.3966	0.90448	2.0497	473.76	0.0681	6.3292e-05	0.081009	supercritical
356.0	306.75	740.32	0.0013508	314.1	355.54	1.3941	0.90433	2.0401	477.38	0.066255	6.3767e-05	0.081446	supercritical
356.0	310.0	743.51	0.001345	313.41	355.1	1.3917	0.90418	2.0308	480.96	0.064468	6.4236e-05	0.081878	supercritical
356.0	313.25	746.63	0.0013393	312.73	354.69	1.3893	0.90405	2.0218	484.5	0.062739	6.4701e-05	0.082305	supercritical
356.0	316.5	749.7	0.0013339	312.06	354.28	1.3869	0.90392	2.0131	488.02	0.061063	6.5161e-05	0.082727	supercritical
356.0	319.75	752.71	0.0013285	311.41	353.89	1.3846	0.9038	2.0046	491.5	0.059438	6.5616e-05	0.083146	supercritical
356.0	323.0	755.67	0.0013233	310.76	353.5	1.3823	0.90369	1.9963	494.94	0.057863	6.6066e-05	0.083559	supercritical
356.0	326.25	758.57	0.0013183	310.13	353.14	1.3801	0.90359	1.9883	498.36	0.056334	6.6512e-05	0.083969	supercritical
356.0	329.5	761.43	0.0013133	309.5	352.78	1.3778	0.9035	1.9805	501.74	0.054851	6.6954e-05	0.084375	supercritical
356.0	332.75	764.23	0.0013085	308.89	352.43	1.3757	0.90342	1.9729	505.09	0.05341	6.7392e-05	0.084777	supercritical
356.0	336.0	766.99	0.0013038	308.28	352.09	1.3735	0.90334	1.9655	508.42	0.052011	6.7825e-05	0.085174	supercritical
356.0	339.25	769.71	0.0012992	307.69	351.76	1.3714	0.90327	1.9583	511.71	0.050651	6.8255e-05	0.085569	supercritical
356.0	342.5	772.38	0.0012947	307.1	351.45	1.3693	0.90321	1.9513	514.97	0.049329	6.8681e-05	0.085959	supercritical
356.0	345.75	775.0	0.0012903	306.53	351.14	1.3673	0.90316	1.9445	518.21	0.048044	6.9103e-05	0.086346	supercritical
356.0	349.0	777.59	0.001286	305.96	350.84	1.3653	0.90311	1.9379	521.41	0.046794	6.9521e-05	0.08673	supercritical
356.0	352.25	780.13	0.0012818	305.4	350.55	1.3633	0.90306	1.9314	524.59	0.045577	6.9936e-05	0.08711	supercritical
356.0	355.5	782.64	0.0012777	304.84	350.27	1.3613	0.90303	1.9251	527.75	0.044392	7.0348e-05	0.087487	supercritical
356.0	358.75	785.11	0.0012737	304.3	349.99	1.3594	0.90299	1.9189	530.87	0.043239	7.0756e-05	0.08786	supercritical
356.0	362.0	787.54	0.0012698	303.76	349.73	1.3575	0.90297	1.9129	533.97	0.042115	7.1161e-05	0.088231	supercritical
356.0	365.25	789.94	0.0012659	303.23	349.47	1.3556	0.90295	1.9071	537.05	0.04102	7.1563e-05	0.088598	supercritical
356.0	368.5	792.3	0.0012621	302.71	349.22	1.3538	0.90293	1.9014	540.09	0.039953	7.1962e-05	0.088963	supercritical
356.0	371.75	794.63	0.0012584	302.19	348.98	1.3519	0.90292	1.8958	543.12	0.038912	7.2358e-05	0.089325	supercritical
356.0	375.0	796.93	0.0012548	301.68	348.74	1.3501	0.90291	1.8904	546.12	0.037897	7.2751e-05	0.089683	supercritical
356.0	378.25	799.19	0.0012513	301.18	348.51	1.3483	0.90291	1.8851	549.09	0.036907	7.3141e-05	0.09004	supercritical
356.0	381.5	801.43	0.0012478	300.68	348.29	1.3466	0.90291	1.8799	552.05	0.03594	7.3528e-05	0.090393	supercritical
356.0	384.75	803.64	0.0012443	300.19	348.07	1.3448	0.90292	1.8748	554.98	0.034996	7.3912e-05	0.090744	supercritical
356.0	388.0	805.81	0.001241	299.71	347.86	1.3431	0.90293	1.8699	557.88	0.034075	7.4294e-05	0.091092	supercritical
356.0	391.25	807.96	0.0012377	299.23	347.66	1.3414	0.90294	1.865	560.77	0.033175	7.4674e-05	0.091438	supercritical
356.0	394.5	810.08	0.0012344	298.76	347.46	1.3397	0.90296	1.8603	563.63	0.032296	7.505e-05	0.091781	supercritical
356.0	397.75	812.18	0.0012313	298.29	347.27	1.338	0.90298	1.8557	566.47	0.031436	7.5425e-05	0.092122	supercritical
356.0	401.0	814.24	0.0012281	297.83	347.08	1.3364	0.90301	1.8511	569.29	0.030596	7.5797e-05	0.092461	supercritical
356.0	404.25	816.29	0.0012251	297.37	346.9	1.3348	0.90304	1.8467	572.09	0.029775	7.6166e-05	0.092797	supercritical
356.0	407.5	818.31	0.001222	296.92	346.72	1.3331	0.90307	1.8424	574.87	0.028971	7.6534e-05	0.093131	supercritical
356.0	410.75	820.3	0.0012191	296.48	346.55	1.3315	0.9031	1.8381	577.63	0.028185	7.6899e-05	0.093463	supercritical
356.0	414.0	822.27	0.0012161	296.04	346.38	1.33	0.90314	1.834	580.37	0.027416	7.7262e-05	0.093792	supercritical
356.0	417.25	824.22	0.0012133	295.6	346.22	1.3284	0.90318	1.8299	583.09	0.026663	7.7622e-05	0.09412	supercritical
356.0	420.5	826.15	0.0012104	295.17	346.07	1.3269	0.90322	1.8259	585.79	0.025926	7.7981e-05	0.094445	supercritical
356.0	423.75	828.05	0.0012077	294.74	345.92	1.3253	0.90327	1.822	588.48	0.025205	7.8338e-05	0.094769	supercritical
356.0	427.0	829.93	0.0012049	294.32	345.77	1.3238	0.90332	1.8182	591.14	0.024498	7.8692e-05	0.09509	supercritical
356.0	430.25	831.79	0.0012022	293.9	345.63	1.3223	0.90337	1.8144	593.79	0.023805	7.9045e-05	0.09541	supercritical
356.0	433.5	833.63	0.0011996	293.49	345.49	1.3208	0.90342	1.8108	596.42	0.023127	7.9396e-05	0.095727	supercritical
356.0	436.75	835.46	0.001197	293.08	345.35	1.3194	0.90348	1.8072	599.03	0.022462	7.9745e-05	0.096043	supercritical
356.0	440.0	837.26	0.0011944	292.67	345.22	1.3179	0.90354	1.8036	601.62	0.02181	8.0092e-05	0.096357	supercritical
356.0	443.25	839.04	0.0011918	292.27	345.1	1.3165	0.9036	1.8002	604.2	0.021171	8.0437e-05	0.096669	supercritical
356.0	446.5	840.8	0.0011893	291.87	344.98	1.315	0.90366	1.7967	606.76	0.020545	8.078e-05	0.096979	supercritical
356.0	449.75	842.55	0.0011869	291.48	344.86	1.3136	0.90373	1.7934	609.3	0.01993	8.1122e-05	0.097288	supercritical
356.0	453.0	844.28	0.0011844	291.09	344.74	1.3122	0.90379	1.7901	611.83	0.019327	8.1462e-05	0.097595	supercritical
356.0	456.25	845.99	0.001182	290.7	344.63	1.3108	0.90386	1.7869	614.35	0.018735	8.18e-05	0.0979	supercritical
356.0	459.5	847.68	0.0011797	290.32	344.53	1.3094	0.90393	1.7837	616.84	0.018155	8.2137e-05	0.098203	supercritical
356.0	462.75	849.36	0.0011774	289.94	344.42	1.3081	0.90401	1.7806	619.32	0.017585	8.2472e-05	0.098505	supercritical
356.0	466.0	851.02	0.0011751	289.57	344.32	1.3067	0.90408	1.7776	621.79	0.017025	8.2806e-05	0.098806	supercritical
356.0	469.25	852.67	0.0011728	289.19	344.23	1.3054	0.90416	1.7746	624.24	0.016476	8.3138e-05	0.099104	supercritical
356.0	472.5	854.3	0.0011706	288.82	344.13	1.3041	0.90424	1.7716	626.68	0.015936	8.3468e-05	0.099402	supercritical
356.0	475.75	855.91	0.0011683	288.46	344.04	1.3027	0.90432	1.7688	629.1	0.015406	8.3797e-05	0.099697	supercritical
356.0	479.0	857.51	0.0011662	288.1	343.96	1.3014	0.9044	1.7659	631.51	0.014885	8.4125e-05	0.099992	supercritical
356.0	482.25	859.09	0.001164	287.74	343.87	1.3001	0.90448	1.7631	633.9	0.014374	8.4451e-05	0.10028	supercritical
356.0	485.5	860.66	0.0011619	287.38	343.79	1.2988	0.90456	1.7604	636.28	0.013871	8.4775e-05	0.10058	supercritical
356.0	488.75	862.22	0.0011598	287.03	343.71	1.2976	0.90465	1.7577	638.65	0.013377	8.5099e-05	0.10087	supercritical
356.0	492.0	863.76	0.0011577	286.68	343.64	1.2963	0.90474	1.755	641.0	0.012891	8.5421e-05	0.10115	supercritical
356.0	495.25	865.29	0.0011557	286.33	343.57	1.295	0.90483	1.7524	643.34	0.012413	8.5741e-05	0.10144	supercritical
356.0	498.5	866.8	0.0011537	285.99	343.5	1.2938	0.90492	1.7498	645.67	0.011944	8.6061e-05	0.10173	supercritical
356.0	501.75	868.3	0.0011517	285.65	343.43	1.2925	0.90501	1.7473	647.98	0.011482	8.6379e-05	0.10201	supercritical
356.0	505.0	869.79	0.0011497	285.31	343.37	1.2913	0.9051	1.7448	650.29	0.011027	8.6695e-05	0.1023	supercritical
356.0	508.25	871.26	0.0011478	284.97	343.31	1.2901	0.90519	1.7423	652.57	0.01058	8.7011e-05	0.10258	supercritical
356.0	511.5	872.73	0.0011458	284.64	343.25	1.2889	0.90529	1.7399	654.85	0.010141	8.7325e-05	0.10286	supercritical
356.0	514.75	874.18	0.0011439	284.31	343.19	1.2877	0.90538	1.7375	657.11	0.0097078	8.7638e-05	0.10314	supercritical
356.0	518.0	875.62	0.0011421	283.98	343.14	1.2865	0.90548	1.7352	659.37	0.0092819	8.795e-05	0.10342	supercritical
356.0	521.25	877.04	0.0011402	283.65	343.09	1.2853	0.90558	1.7329	661.61	0.0088626	8.8261e-05	0.10369	supercritical
356.0	524.5	878.46	0.0011384	283.33	343.04	1.2841	0.90568	1.7306	663.84	0.00845	8.8571e-05	0.10397	supercritical
356.0	527.75	879.86	0.0011365	283.01	342.99	1.2829	0.90578	1.7284	666.05	0.0080437	8.8879e-05	0.10424	supercritical
356.0	531.0	881.25	0.0011347	282.69	342.95	1.2818	0.90588	1.7262	668.26	0.0076436	8.9187e-05	0.10452	supercritical
356.0	534.25	882.63	0.001133	282.38	342.91	1.2806	0.90598	1.724	670.45	0.0072496	8.9493e-05	0.10479	supercritical
356.0	537.5	884.01	0.0011312	282.06	342.87	1.2795	0.90609	1.7219	672.64	0.0068615	8.9798e-05	0.10506	supercritical
356.0	540.75	885.36	0.0011295	281.75	342.83	1.2784	0.90619	1.7197	674.81	0.0064793	9.0103e-05	0.10533	supercritical
356.0	544.0	886.71	0.0011278	281.44	342.79	1.2772	0.9063	1.7177	676.97	0.0061027	9.0406e-05	0.1056	supercritical
356.0	547.25	888.05	0.0011261	281.14	342.76	1.2761	0.9064	1.7156	679.12	0.0057317	9.0708e-05	0.10587	supercritical
356.0	550.5	889.38	0.0011244	280.83	342.73	1.275	0.90651	1.7136	681.26	0.0053662	9.1009e-05	0.10614	supercritical
356.0	553.75	890.7	0.0011227	280.53	342.7	1.2739	0.90662	1.7116	683.39	0.0050059	9.1309e-05	0.1064	supercritical
356.0	557.0	892.01	0.0011211	280.23	342.67	1.2728	0.90673	1.7096	685.51	0.0046508	9.1609e-05	0.10667	supercritical
356.0	560.25	893.31	0.0011194	279.93	342.65	1.2717	0.90684	1.7077	687.62	0.0043008	9.1907e-05	0.10693	supercritical
356.0	563.5	894.6	0.0011178	279.64	342.63	1.2706	0.90695	1.7058	689.72	0.0039558	9.2204e-05	0.10719	supercritical
356.0	566.75	895.88	0.0011162	279.34	342.6	1.2695	0.90706	1.7039	691.81	0.0036156	9.25e-05	0.10746	supercritical
356.0	570.0	897.15	0.0011146	279.05	342.59	1.2685	0.90717	1.702	693.89	0.0032802	9.2796e-05	0.10772	supercritical
356.0	573.25	898.41	0.0011131	278.76	342.57	1.2674	0.90729	1.7002	695.96	0.0029494	9.309e-05	0.10798	supercritical
356.0	576.5	899.66	0.0011115	278.47	342.55	1.2663	0.9074	1.6984	698.02	0.0026233	9.3384e-05	0.10824	supercritical
356.0	579.75	900.91	0.00111	278.19	342.54	1.2653	0.90752	1.6966	700.07	0.0023015	9.3677e-05	0.10849	supercritical
356.0	583.0	902.14	0.0011085	277.9	342.53	1.2642	0.90763	1.6948	702.11	0.0019842	9.3969e-05	0.10875	supercritical
356.0	586.25	903.37	0.001107	277.62	342.52	1.2632	0.90775	1.6931	704.14	0.0016711	9.426e-05	0.10901	supercritical
356.0	589.5	904.59	0.0011055	277.34	342.51	1.2622	0.90786	1.6914	706.16	0.0013623	9.455e-05	0.10926	supercritical
356.0	592.75	905.8	0.001104	277.06	342.5	1.2611	0.90798	1.6897	708.17	0.0010575	9.4839e-05	0.10952	supercritical
356.0	596.0	907.0	0.0011025	276.79	342.5	1.2601	0.9081	1.688	710.18	0.00075678	9.5128e-05	0.10977	supercritical
356.0	599.25	908.2	0.0011011	276.51	342.49	1.2591	0.90822	1.6864	712.18	0.00046	9.5416e-05	0.11002	supercritical
356.0	602.5	909.38	0.0010996	276.24	342.49	1.2581	0.90834	1.6847	714.16	0.0001671	9.5703e-05	0.11028	supercritical
356.0	605.75	910.56	0.0010982	275.97	342.49	1.2571	0.90846	1.6831	716.14	-0.00012201	9.5989e-05	0.11053	supercritical
356.0	609.0	911.73	0.0010968	275.7	342.49	1.2561	0.90858	1.6815	718.11	-0.00040739	9.6274e-05	0.11078	supercritical
356.0	612.25	912.89	0.0010954	275.43	342.5	1.2551	0.9087	1.68	720.07	-0.00068913	9.6559e-05	0.11103	supercritical
356.0	615.5	914.05	0.001094	275.16	342.5	1.2541	0.90882	1.6784	722.02	-0.00096729	9.6843e-05	0.11127	supercritical
356.0	618.75	915.19	0.0010927	274.9	342.51	1.2531	0.90894	1.6769	723.97	-0.0012419	9.7126e-05	0.11152	supercritical
356.0	622.0	916.33	0.0010913	274.64	342.52	1.2522	0.90907	1.6753	725.9	-0.0015131	9.7409e-05	0.11177	supercritical
356.0	625.25	917.47	0.00109	274.37	342.52	1.2512	0.90919	1.6738	727.83	-0.001781	9.769e-05	0.11202	supercritical
356.0	628.5	918.59	0.0010886	274.11	342.53	1.2502	0.90932	1.6724	729.75	-0.0020455	9.7971e-05	0.11226	supercritical
356.0	631.75	919.71	0.0010873	273.86	342.55	1.2493	0.90944	1.6709	731.66	-0.0023067	9.8252e-05	0.11251	supercritical
356.0	635.0	920.82	0.001086	273.6	342.56	1.2483	0.90957	1.6695	733.57	-0.0025648	9.8531e-05	0.11275	supercritical
356.0	638.25	921.93	0.0010847	273.34	342.57	1.2473	0.90969	1.668	735.47	-0.0028197	9.881e-05	0.11299	supercritical
356.0	641.5	923.03	0.0010834	273.09	342.59	1.2464	0.90982	1.6666	737.35	-0.0030715	9.9088e-05	0.11324	supercritical
356.0	644.75	924.12	0.0010821	272.84	342.61	1.2455	0.90994	1.6652	739.24	-0.0033203	9.9366e-05	0.11348	supercritical
356.0	648.0	925.2	0.0010808	272.59	342.63	1.2445	0.91007	1.6638	741.11	-0.0035662	9.9643e-05	0.11372	supercritical
356.0	651.25	926.28	0.0010796	272.34	342.65	1.2436	0.9102	1.6625	742.97	-0.0038091	9.9919e-05	0.11396	supercritical
356.0	654.5	927.36	0.0010783	272.09	342.67	1.2427	0.91033	1.6611	744.83	-0.0040492	0.00010019	0.1142	supercritical
356.0	657.75	928.42	0.0010771	271.84	342.69	1.2418	0.91046	1.6598	746.68	-0.0042865	0.00010047	0.11444	supercritical
356.0	661.0	929.48	0.0010759	271.6	342.71	1.2408	0.91058	1.6585	748.53	-0.004521	0.00010074	0.11467	supercritical
356.0	664.25	930.53	0.0010747	271.35	342.74	1.2399	0.91071	1.6572	750.36	-0.0047527	0.00010102	0.11491	supercritical
356.0	667.5	931.58	0.0010734	271.11	342.76	1.239	0.91084	1.6559	752.19	-0.0049819	0.00010129	0.11515	supercritical
356.0	670.75	932.62	0.0010722	270.87	342.79	1.2381	0.91097	1.6546	754.02	-0.0052084	0.00010156	0.11539	supercritical
356.0	674.0	933.66	0.0010711	270.63	342.82	1.2372	0.9111	1.6533	755.83	-0.0054323	0.00010184	0.11562	supercritical
356.0	677.25	934.69	0.0010699	270.39	342.85	1.2363	0.91124	1.6521	757.64	-0.0056536	0.00010211	0.11586	supercritical
356.0	680.5	935.71	0.0010687	270.16	342.88	1.2354	0.91137	1.6508	759.44	-0.0058725	0.00010238	0.11609	supercritical
356.0	683.75	936.73	0.0010675	269.92	342.91	1.2346	0.9115	1.6496	761.24	-0.006089	0.00010265	0.11632	supercritical
356.0	687.0	937.74	0.0010664	269.69	342.95	1.2337	0.91163	1.6484	763.02	-0.006303	0.00010292	0.11656	supercritical
356.0	690.25	938.75	0.0010652	269.45	342.98	1.2328	0.91176	1.6472	764.81	-0.0065147	0.00010319	0.11679	supercritical
356.0	693.5	939.75	0.0010641	269.22	343.02	1.2319	0.9119	1.646	766.58	-0.006724	0.00010346	0.11702	supercritical
356.0	696.75	940.74	0.001063	268.99	343.05	1.2311	0.91203	1.6449	768.35	-0.0069311	0.00010372	0.11725	supercritical
356.0	700.0	941.73	0.0010619	268.76	343.09	1.2302	0.91217	1.6437	770.11	-0.0071359	0.00010399	0.11748	supercritical
