Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
640.0	150.75	125.77	0.0079509	697.5	817.36	2.4963	0.92583	1.1962	394.7	0.13155	3.1509e-05	0.048776	supercritical
640.0	154.0	128.47	0.0077841	696.98	816.85	2.4915	0.92618	1.1982	395.15	0.13065	3.1569e-05	0.048883	supercritical
640.0	157.25	131.16	0.0076244	696.45	816.34	2.4868	0.92653	1.2003	395.61	0.12975	3.1629e-05	0.04899	supercritical
640.0	160.5	133.85	0.0074712	695.93	815.84	2.4822	0.92688	1.2023	396.07	0.12885	3.169e-05	0.049098	supercritical
640.0	163.75	136.53	0.0073242	695.4	815.34	2.4777	0.92723	1.2044	396.54	0.12795	3.1752e-05	0.049206	supercritical
640.0	167.0	139.22	0.0071831	694.88	814.84	2.4732	0.92757	1.2064	397.02	0.12704	3.1814e-05	0.049315	supercritical
640.0	170.25	141.9	0.0070474	694.36	814.34	2.4688	0.92792	1.2084	397.51	0.12614	3.1877e-05	0.049425	supercritical
640.0	173.5	144.57	0.0069169	693.84	813.85	2.4645	0.92826	1.2104	398.0	0.12524	3.194e-05	0.049536	supercritical
640.0	176.75	147.25	0.0067913	693.32	813.35	2.4602	0.9286	1.2124	398.5	0.12433	3.2005e-05	0.049647	supercritical
640.0	180.0	149.92	0.0066704	692.8	812.87	2.4561	0.92893	1.2144	399.01	0.12342	3.207e-05	0.049759	supercritical
640.0	183.25	152.58	0.0065538	692.28	812.38	2.4519	0.92927	1.2163	399.53	0.12252	3.2135e-05	0.049872	supercritical
640.0	186.5	155.25	0.0064414	691.77	811.9	2.4479	0.9296	1.2183	400.06	0.12161	3.2201e-05	0.049986	supercritical
640.0	189.75	157.91	0.0063329	691.25	811.42	2.4439	0.92994	1.2202	400.59	0.1207	3.2268e-05	0.050101	supercritical
640.0	193.0	160.56	0.0062281	690.74	810.94	2.44	0.93027	1.2222	401.13	0.1198	3.2336e-05	0.050216	supercritical
640.0	196.25	163.21	0.006127	690.22	810.47	2.4361	0.93059	1.2241	401.68	0.11889	3.2404e-05	0.050332	supercritical
640.0	199.5	165.86	0.0060292	689.71	809.99	2.4323	0.93092	1.226	402.24	0.11798	3.2472e-05	0.050449	supercritical
640.0	202.75	168.5	0.0059346	689.2	809.53	2.4285	0.93125	1.2279	402.81	0.11707	3.2542e-05	0.050567	supercritical
640.0	206.0	171.14	0.0058431	688.69	809.06	2.4248	0.93157	1.2298	403.38	0.11617	3.2612e-05	0.050685	supercritical
640.0	209.25	173.78	0.0057545	688.18	808.6	2.4211	0.93189	1.2317	403.96	0.11526	3.2683e-05	0.050805	supercritical
640.0	212.5	176.41	0.0056687	687.68	808.14	2.4175	0.93221	1.2336	404.55	0.11435	3.2754e-05	0.050925	supercritical
640.0	215.75	179.03	0.0055855	687.17	807.68	2.4139	0.93253	1.2355	405.14	0.11344	3.2826e-05	0.051046	supercritical
640.0	219.0	181.65	0.005505	686.67	807.23	2.4104	0.93284	1.2373	405.75	0.11254	3.2899e-05	0.051167	supercritical
640.0	222.25	184.27	0.0054268	686.16	806.78	2.4069	0.93316	1.2391	406.36	0.11163	3.2972e-05	0.05129	supercritical
640.0	225.5	186.88	0.005351	685.66	806.33	2.4035	0.93347	1.241	406.98	0.11073	3.3046e-05	0.051413	supercritical
640.0	228.75	189.49	0.0052774	685.16	805.88	2.4001	0.93378	1.2428	407.61	0.10982	3.3121e-05	0.051538	supercritical
640.0	232.0	192.09	0.0052059	684.66	805.44	2.3967	0.93409	1.2446	408.24	0.10892	3.3196e-05	0.051663	supercritical
640.0	235.25	194.68	0.0051365	684.16	805.0	2.3934	0.9344	1.2464	408.88	0.10802	3.3272e-05	0.051788	supercritical
640.0	238.5	197.27	0.0050691	683.67	804.56	2.3901	0.9347	1.2481	409.53	0.10712	3.3349e-05	0.051915	supercritical
640.0	241.75	199.86	0.0050035	683.17	804.13	2.3869	0.935	1.2499	410.19	0.10622	3.3426e-05	0.052042	supercritical
640.0	245.0	202.44	0.0049398	682.68	803.7	2.3837	0.93531	1.2516	410.86	0.10532	3.3504e-05	0.05217	supercritical
640.0	248.25	205.01	0.0048778	682.18	803.28	2.3805	0.9356	1.2534	411.53	0.10443	3.3582e-05	0.052299	supercritical
640.0	251.5	207.58	0.0048174	681.69	802.85	2.3774	0.9359	1.2551	412.21	0.10353	3.3662e-05	0.052429	supercritical
640.0	254.75	210.14	0.0047587	681.2	802.43	2.3743	0.9362	1.2568	412.9	0.10264	3.3741e-05	0.052559	supercritical
640.0	258.0	212.7	0.0047015	680.71	802.01	2.3713	0.93649	1.2585	413.59	0.10175	3.3822e-05	0.052691	supercritical
640.0	261.25	215.25	0.0046458	680.23	801.6	2.3683	0.93678	1.2602	414.29	0.10086	3.3903e-05	0.052823	supercritical
640.0	264.5	217.79	0.0045915	679.74	801.19	2.3653	0.93707	1.2618	415.0	0.099971	3.3985e-05	0.052955	supercritical
640.0	267.75	220.33	0.0045386	679.26	800.78	2.3623	0.93736	1.2635	415.72	0.099086	3.4067e-05	0.053089	supercritical
640.0	271.0	222.86	0.0044871	678.77	800.37	2.3594	0.93765	1.2651	416.45	0.098203	3.415e-05	0.053223	supercritical
640.0	274.25	225.39	0.0044368	678.29	799.97	2.3565	0.93794	1.2667	417.18	0.097323	3.4234e-05	0.053358	supercritical
640.0	277.5	227.91	0.0043878	677.81	799.57	2.3536	0.93822	1.2683	417.92	0.096445	3.4318e-05	0.053493	supercritical
640.0	280.75	230.42	0.0043399	677.33	799.18	2.3508	0.9385	1.2699	418.66	0.09557	3.4403e-05	0.05363	supercritical
640.0	284.0	232.92	0.0042932	676.85	798.78	2.348	0.93878	1.2715	419.41	0.094698	3.4488e-05	0.053766	supercritical
640.0	287.25	235.42	0.0042477	676.38	798.39	2.3452	0.93906	1.2731	420.17	0.093828	3.4574e-05	0.053904	supercritical
640.0	290.5	237.92	0.0042032	675.9	798.01	2.3425	0.93934	1.2746	420.94	0.092961	3.4661e-05	0.054042	supercritical
640.0	293.75	240.4	0.0041597	675.43	797.62	2.3397	0.93961	1.2762	421.71	0.092098	3.4748e-05	0.054181	supercritical
640.0	297.0	242.88	0.0041173	674.96	797.24	2.337	0.93988	1.2777	422.49	0.091237	3.4836e-05	0.054321	supercritical
640.0	300.25	245.35	0.0040758	674.49	796.86	2.3344	0.94015	1.2792	423.28	0.09038	3.4924e-05	0.054461	supercritical
640.0	303.5	247.82	0.0040353	674.02	796.49	2.3317	0.94042	1.2807	424.08	0.089525	3.5013e-05	0.054602	supercritical
640.0	306.75	250.27	0.0039956	673.55	796.12	2.3291	0.94069	1.2822	424.88	0.088675	3.5103e-05	0.054743	supercritical
640.0	310.0	252.72	0.0039569	673.09	795.75	2.3265	0.94096	1.2836	425.68	0.087827	3.5193e-05	0.054885	supercritical
640.0	313.25	255.17	0.003919	672.62	795.39	2.3239	0.94122	1.2851	426.5	0.086984	3.5284e-05	0.055027	supercritical
640.0	316.5	257.6	0.003882	672.16	795.03	2.3214	0.94149	1.2865	427.31	0.086144	3.5376e-05	0.05517	supercritical
640.0	319.75	260.03	0.0038457	671.7	794.67	2.3189	0.94175	1.2879	428.14	0.085307	3.5467e-05	0.055314	supercritical
640.0	323.0	262.45	0.0038102	671.24	794.31	2.3164	0.94201	1.2893	428.97	0.084474	3.556e-05	0.055458	supercritical
640.0	326.25	264.87	0.0037755	670.78	793.96	2.3139	0.94226	1.2907	429.81	0.083646	3.5653e-05	0.055603	supercritical
640.0	329.5	267.27	0.0037415	670.33	793.61	2.3114	0.94252	1.2921	430.65	0.082821	3.5747e-05	0.055748	supercritical
640.0	332.75	269.67	0.0037082	669.87	793.26	2.309	0.94278	1.2935	431.5	0.082	3.5841e-05	0.055893	supercritical
640.0	336.0	272.06	0.0036756	669.42	792.92	2.3066	0.94303	1.2948	432.36	0.081183	3.5936e-05	0.056039	supercritical
640.0	339.25	274.44	0.0036437	668.97	792.58	2.3042	0.94328	1.2962	433.22	0.080371	3.6031e-05	0.056186	supercritical
640.0	342.5	276.82	0.0036125	668.52	792.24	2.3018	0.94353	1.2975	434.09	0.079562	3.6127e-05	0.056333	supercritical
640.0	345.75	279.19	0.0035818	668.07	791.91	2.2995	0.94378	1.2988	434.96	0.078758	3.6223e-05	0.056481	supercritical
640.0	349.0	281.55	0.0035518	667.62	791.58	2.2972	0.94403	1.3001	435.84	0.077958	3.632e-05	0.056628	supercritical
640.0	352.25	283.9	0.0035224	667.17	791.25	2.2949	0.94427	1.3014	436.73	0.077163	3.6417e-05	0.056777	supercritical
640.0	355.5	286.24	0.0034935	666.73	790.93	2.2926	0.94451	1.3026	437.62	0.076372	3.6515e-05	0.056925	supercritical
640.0	358.75	288.58	0.0034652	666.29	790.6	2.2903	0.94476	1.3039	438.51	0.075585	3.6613e-05	0.057074	supercritical
640.0	362.0	290.91	0.0034375	665.85	790.28	2.2881	0.945	1.3051	439.41	0.074804	3.6712e-05	0.057224	supercritical
640.0	365.25	293.23	0.0034103	665.41	789.97	2.2858	0.94524	1.3064	440.32	0.074026	3.6812e-05	0.057374	supercritical
640.0	368.5	295.54	0.0033836	664.97	789.66	2.2836	0.94547	1.3076	441.23	0.073253	3.6912e-05	0.057524	supercritical
640.0	371.75	297.85	0.0033574	664.53	789.35	2.2814	0.94571	1.3088	442.14	0.072485	3.7012e-05	0.057674	supercritical
640.0	375.0	300.14	0.0033317	664.1	789.04	2.2792	0.94595	1.31	443.07	0.071722	3.7113e-05	0.057825	supercritical
640.0	378.25	302.43	0.0033065	663.67	788.74	2.2771	0.94618	1.3111	443.99	0.070963	3.7214e-05	0.057976	supercritical
640.0	381.5	304.71	0.0032818	663.24	788.43	2.2749	0.94641	1.3123	444.92	0.070209	3.7316e-05	0.058127	supercritical
640.0	384.75	306.99	0.0032575	662.81	788.14	2.2728	0.94664	1.3135	445.86	0.06946	3.7418e-05	0.058279	supercritical
640.0	388.0	309.25	0.0032336	662.38	787.84	2.2707	0.94687	1.3146	446.8	0.068716	3.7521e-05	0.058431	supercritical
640.0	391.25	311.51	0.0032102	661.95	787.55	2.2686	0.9471	1.3157	447.74	0.067977	3.7624e-05	0.058583	supercritical
640.0	394.5	313.75	0.0031872	661.53	787.26	2.2665	0.94733	1.3168	448.69	0.067242	3.7728e-05	0.058735	supercritical
640.0	397.75	315.99	0.0031646	661.1	786.97	2.2645	0.94755	1.3179	449.64	0.066513	3.7832e-05	0.058888	supercritical
640.0	401.0	318.23	0.0031424	660.68	786.69	2.2624	0.94778	1.319	450.6	0.065788	3.7937e-05	0.059041	supercritical
640.0	404.25	320.45	0.0031206	660.26	786.41	2.2604	0.948	1.3201	451.56	0.065069	3.8042e-05	0.059194	supercritical
640.0	407.5	322.67	0.0030992	659.84	786.13	2.2584	0.94822	1.3211	452.52	0.064354	3.8147e-05	0.059347	supercritical
640.0	410.75	324.87	0.0030781	659.42	785.86	2.2564	0.94844	1.3222	453.49	0.063644	3.8253e-05	0.0595	supercritical
640.0	414.0	327.07	0.0030574	659.01	785.58	2.2544	0.94866	1.3232	454.47	0.062939	3.8359e-05	0.059654	supercritical
640.0	417.25	329.26	0.0030371	658.59	785.32	2.2524	0.94888	1.3243	455.44	0.06224	3.8466e-05	0.059807	supercritical
640.0	420.5	331.45	0.0030171	658.18	785.05	2.2505	0.94909	1.3253	456.43	0.061545	3.8573e-05	0.059961	supercritical
640.0	423.75	333.62	0.0029974	657.77	784.79	2.2485	0.94931	1.3263	457.41	0.060855	3.8681e-05	0.060115	supercritical
640.0	427.0	335.79	0.0029781	657.36	784.52	2.2466	0.94952	1.3273	458.4	0.06017	3.8789e-05	0.060269	supercritical
640.0	430.25	337.94	0.0029591	656.95	784.27	2.2447	0.94973	1.3282	459.39	0.05949	3.8897e-05	0.060423	supercritical
640.0	433.5	340.09	0.0029404	656.55	784.01	2.2428	0.94994	1.3292	460.39	0.058816	3.9006e-05	0.060577	supercritical
640.0	436.75	342.23	0.002922	656.14	783.76	2.2409	0.95015	1.3302	461.38	0.058146	3.9115e-05	0.060732	supercritical
640.0	440.0	344.37	0.0029039	655.74	783.51	2.2391	0.95036	1.3311	462.39	0.057481	3.9224e-05	0.060886	supercritical
640.0	443.25	346.49	0.0028861	655.34	783.26	2.2372	0.95057	1.3321	463.39	0.056822	3.9334e-05	0.061041	supercritical
640.0	446.5	348.61	0.0028685	654.94	783.02	2.2354	0.95078	1.333	464.4	0.056167	3.9444e-05	0.061195	supercritical
640.0	449.75	350.72	0.0028513	654.54	782.77	2.2335	0.95098	1.3339	465.41	0.055517	3.9555e-05	0.06135	supercritical
640.0	453.0	352.82	0.0028343	654.14	782.53	2.2317	0.95119	1.3348	466.43	0.054872	3.9666e-05	0.061504	supercritical
640.0	456.25	354.91	0.0028176	653.74	782.3	2.2299	0.95139	1.3357	467.44	0.054232	3.9777e-05	0.061659	supercritical
640.0	459.5	356.99	0.0028012	653.35	782.06	2.2281	0.95159	1.3366	468.46	0.053597	3.9889e-05	0.061813	supercritical
640.0	462.75	359.07	0.002785	652.96	781.83	2.2263	0.95179	1.3374	469.49	0.052967	4.0001e-05	0.061968	supercritical
640.0	466.0	361.14	0.002769	652.57	781.6	2.2246	0.95199	1.3383	470.51	0.052342	4.0113e-05	0.062123	supercritical
640.0	469.25	363.2	0.0027533	652.18	781.38	2.2228	0.95219	1.3391	471.54	0.051722	4.0226e-05	0.062277	supercritical
640.0	472.5	365.25	0.0027379	651.79	781.15	2.2211	0.95239	1.34	472.57	0.051107	4.0339e-05	0.062432	supercritical
640.0	475.75	367.29	0.0027226	651.4	780.93	2.2193	0.95258	1.3408	473.61	0.050496	4.0452e-05	0.062586	supercritical
640.0	479.0	369.33	0.0027076	651.02	780.71	2.2176	0.95278	1.3416	474.64	0.049891	4.0566e-05	0.062741	supercritical
640.0	482.25	371.36	0.0026928	650.64	780.5	2.2159	0.95297	1.3424	475.68	0.04929	4.068e-05	0.062895	supercritical
640.0	485.5	373.38	0.0026783	650.25	780.28	2.2142	0.95317	1.3433	476.72	0.048694	4.0794e-05	0.06305	supercritical
640.0	488.75	375.39	0.0026639	649.87	780.07	2.2125	0.95336	1.344	477.77	0.048102	4.0908e-05	0.063204	supercritical
640.0	492.0	377.39	0.0026498	649.49	779.86	2.2108	0.95355	1.3448	478.81	0.047516	4.1023e-05	0.063358	supercritical
640.0	495.25	379.39	0.0026358	649.12	779.66	2.2092	0.95374	1.3456	479.86	0.046934	4.1138e-05	0.063512	supercritical
640.0	498.5	381.37	0.0026221	648.74	779.45	2.2075	0.95393	1.3464	480.91	0.046357	4.1254e-05	0.063666	supercritical
640.0	501.75	383.35	0.0026086	648.37	779.25	2.2059	0.95412	1.3471	481.96	0.045784	4.1369e-05	0.06382	supercritical
640.0	505.0	385.32	0.0025952	647.99	779.05	2.2042	0.95431	1.3479	483.02	0.045216	4.1485e-05	0.063974	supercritical
640.0	508.25	387.29	0.0025821	647.62	778.85	2.2026	0.95449	1.3486	484.07	0.044653	4.1602e-05	0.064128	supercritical
640.0	511.5	389.24	0.0025691	647.25	778.66	2.201	0.95468	1.3493	485.13	0.044094	4.1718e-05	0.064282	supercritical
640.0	514.75	391.19	0.0025563	646.88	778.47	2.1994	0.95487	1.35	486.19	0.04354	4.1835e-05	0.064435	supercritical
640.0	518.0	393.13	0.0025437	646.52	778.28	2.1978	0.95505	1.3508	487.25	0.04299	4.1952e-05	0.064589	supercritical
640.0	521.25	395.06	0.0025312	646.15	778.09	2.1962	0.95523	1.3515	488.31	0.042445	4.2069e-05	0.064742	supercritical
640.0	524.5	396.99	0.002519	645.79	777.91	2.1947	0.95541	1.3522	489.38	0.041904	4.2187e-05	0.064895	supercritical
640.0	527.75	398.9	0.0025069	645.42	777.72	2.1931	0.9556	1.3528	490.45	0.041367	4.2305e-05	0.065048	supercritical
640.0	531.0	400.81	0.0024949	645.06	777.54	2.1915	0.95578	1.3535	491.51	0.040835	4.2423e-05	0.065201	supercritical
640.0	534.25	402.71	0.0024832	644.7	777.36	2.19	0.95596	1.3542	492.58	0.040307	4.2541e-05	0.065354	supercritical
640.0	537.5	404.61	0.0024715	644.34	777.19	2.1885	0.95613	1.3548	493.65	0.039784	4.266e-05	0.065506	supercritical
640.0	540.75	406.49	0.0024601	643.98	777.01	2.1869	0.95631	1.3555	494.73	0.039265	4.2778e-05	0.065659	supercritical
640.0	544.0	408.37	0.0024487	643.63	776.84	2.1854	0.95649	1.3561	495.8	0.03875	4.2897e-05	0.065811	supercritical
640.0	547.25	410.24	0.0024376	643.27	776.67	2.1839	0.95667	1.3568	496.88	0.038239	4.3017e-05	0.065963	supercritical
640.0	550.5	412.11	0.0024266	642.92	776.5	2.1824	0.95684	1.3574	497.95	0.037732	4.3136e-05	0.066115	supercritical
640.0	553.75	413.96	0.0024157	642.57	776.34	2.1809	0.95702	1.358	499.03	0.03723	4.3256e-05	0.066266	supercritical
640.0	557.0	415.81	0.0024049	642.22	776.17	2.1795	0.95719	1.3586	500.11	0.036732	4.3376e-05	0.066418	supercritical
640.0	560.25	417.65	0.0023943	641.87	776.01	2.178	0.95736	1.3592	501.19	0.036237	4.3496e-05	0.066569	supercritical
640.0	563.5	419.48	0.0023839	641.52	775.85	2.1765	0.95754	1.3598	502.27	0.035747	4.3616e-05	0.06672	supercritical
640.0	566.75	421.31	0.0023736	641.18	775.7	2.1751	0.95771	1.3604	503.35	0.035261	4.3736e-05	0.066871	supercritical
640.0	570.0	423.13	0.0023634	640.83	775.54	2.1736	0.95788	1.361	504.44	0.034778	4.3857e-05	0.067022	supercritical
640.0	573.25	424.94	0.0023533	640.49	775.39	2.1722	0.95805	1.3616	505.52	0.0343	4.3978e-05	0.067172	supercritical
640.0	576.5	426.74	0.0023433	640.15	775.24	2.1708	0.95822	1.3622	506.61	0.033825	4.4099e-05	0.067322	supercritical
640.0	579.75	428.54	0.0023335	639.81	775.09	2.1693	0.95839	1.3627	507.69	0.033354	4.422e-05	0.067472	supercritical
640.0	583.0	430.33	0.0023238	639.47	774.94	2.1679	0.95856	1.3633	508.78	0.032887	4.4342e-05	0.067622	supercritical
640.0	586.25	432.11	0.0023142	639.13	774.8	2.1665	0.95872	1.3638	509.87	0.032424	4.4463e-05	0.067772	supercritical
640.0	589.5	433.89	0.0023048	638.79	774.66	2.1651	0.95889	1.3644	510.96	0.031965	4.4585e-05	0.067921	supercritical
640.0	592.75	435.65	0.0022954	638.46	774.52	2.1637	0.95906	1.3649	512.05	0.031509	4.4707e-05	0.06807	supercritical
640.0	596.0	437.41	0.0022862	638.12	774.38	2.1624	0.95922	1.3654	513.14	0.031057	4.4829e-05	0.068219	supercritical
640.0	599.25	439.17	0.002277	637.79	774.24	2.161	0.95939	1.3659	514.23	0.030608	4.4951e-05	0.068368	supercritical
640.0	602.5	440.91	0.002268	637.46	774.11	2.1596	0.95955	1.3664	515.32	0.030163	4.5074e-05	0.068516	supercritical
640.0	605.75	442.65	0.0022591	637.13	773.97	2.1583	0.95971	1.367	516.41	0.029722	4.5196e-05	0.068664	supercritical
640.0	609.0	444.39	0.0022503	636.8	773.84	2.1569	0.95988	1.3675	517.51	0.029284	4.5319e-05	0.068812	supercritical
640.0	612.25	446.11	0.0022416	636.47	773.71	2.1556	0.96004	1.3679	518.6	0.02885	4.5442e-05	0.06896	supercritical
640.0	615.5	447.83	0.002233	636.14	773.58	2.1542	0.9602	1.3684	519.7	0.028419	4.5565e-05	0.069107	supercritical
640.0	618.75	449.54	0.0022245	635.82	773.46	2.1529	0.96036	1.3689	520.79	0.027992	4.5688e-05	0.069254	supercritical
640.0	622.0	451.24	0.0022161	635.49	773.34	2.1516	0.96052	1.3694	521.89	0.027568	4.5811e-05	0.069401	supercritical
640.0	625.25	452.94	0.0022078	635.17	773.21	2.1503	0.96068	1.3699	522.98	0.027147	4.5935e-05	0.069548	supercritical
640.0	628.5	454.63	0.0021996	634.85	773.09	2.149	0.96084	1.3703	524.08	0.02673	4.6058e-05	0.069694	supercritical
640.0	631.75	456.32	0.0021915	634.53	772.98	2.1477	0.961	1.3708	525.18	0.026316	4.6182e-05	0.06984	supercritical
640.0	635.0	458.0	0.0021834	634.21	772.86	2.1464	0.96116	1.3712	526.28	0.025905	4.6306e-05	0.069986	supercritical
640.0	638.25	459.67	0.0021755	633.89	772.74	2.1451	0.96131	1.3717	527.37	0.025497	4.643e-05	0.070132	supercritical
640.0	641.5	461.33	0.0021676	633.58	772.63	2.1438	0.96147	1.3721	528.47	0.025093	4.6554e-05	0.070277	supercritical
640.0	644.75	462.99	0.0021599	633.26	772.52	2.1425	0.96163	1.3725	529.57	0.024692	4.6678e-05	0.070422	supercritical
640.0	648.0	464.64	0.0021522	632.95	772.41	2.1413	0.96178	1.373	530.67	0.024294	4.6802e-05	0.070567	supercritical
640.0	651.25	466.28	0.0021446	632.64	772.3	2.14	0.96194	1.3734	531.77	0.023899	4.6927e-05	0.070712	supercritical
640.0	654.5	467.92	0.0021371	632.32	772.2	2.1388	0.96209	1.3738	532.87	0.023507	4.7051e-05	0.070856	supercritical
640.0	657.75	469.55	0.0021297	632.01	772.09	2.1375	0.96225	1.3742	533.97	0.023118	4.7176e-05	0.071	supercritical
640.0	661.0	471.18	0.0021224	631.7	771.99	2.1363	0.9624	1.3746	535.07	0.022732	4.7301e-05	0.071144	supercritical
640.0	664.25	472.79	0.0021151	631.4	771.89	2.1351	0.96255	1.375	536.17	0.022349	4.7425e-05	0.071287	supercritical
640.0	667.5	474.41	0.0021079	631.09	771.79	2.1338	0.96271	1.3754	537.27	0.021969	4.755e-05	0.07143	supercritical
640.0	670.75	476.01	0.0021008	630.78	771.69	2.1326	0.96286	1.3758	538.37	0.021592	4.7675e-05	0.071573	supercritical
640.0	674.0	477.61	0.0020938	630.48	771.6	2.1314	0.96301	1.3762	539.47	0.021218	4.78e-05	0.071716	supercritical
640.0	677.25	479.2	0.0020868	630.18	771.5	2.1302	0.96316	1.3765	540.57	0.020847	4.7926e-05	0.071858	supercritical
640.0	680.5	480.79	0.0020799	629.87	771.41	2.129	0.96331	1.3769	541.67	0.020479	4.8051e-05	0.072001	supercritical
640.0	683.75	482.37	0.0020731	629.57	771.32	2.1278	0.96346	1.3773	542.77	0.020113	4.8176e-05	0.072142	supercritical
640.0	687.0	483.94	0.0020664	629.27	771.23	2.1266	0.96361	1.3776	543.88	0.01975	4.8302e-05	0.072284	supercritical
640.0	690.25	485.51	0.0020597	628.97	771.14	2.1254	0.96376	1.378	544.98	0.01939	4.8427e-05	0.072425	supercritical
640.0	693.5	487.07	0.0020531	628.68	771.06	2.1242	0.96391	1.3783	546.08	0.019033	4.8553e-05	0.072566	supercritical
640.0	696.75	488.63	0.0020465	628.38	770.97	2.1231	0.96406	1.3787	547.18	0.018679	4.8678e-05	0.072707	supercritical
640.0	700.0	490.18	0.0020401	628.09	770.89	2.1219	0.96421	1.379	548.28	0.018327	4.8804e-05	0.072847	supercritical
640.0	703.25	491.72	0.0020337	627.79	770.81	2.1207	0.96435	1.3794	549.38	0.017978	4.893e-05	0.072987	supercritical
