Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
564.0	131.25	127.94	0.0078159	628.04	730.62	2.3777	0.89024	1.1843	365.42	0.18843	2.8689e-05	0.042889	supercritical
564.0	134.5	131.18	0.0076229	627.37	729.9	2.3719	0.8908	1.1876	365.77	0.18713	2.8762e-05	0.043025	supercritical
564.0	137.75	134.42	0.0074393	626.7	729.18	2.3663	0.89135	1.1909	366.14	0.18583	2.8837e-05	0.043162	supercritical
564.0	141.0	137.66	0.0072642	626.03	728.46	2.3608	0.8919	1.1941	366.52	0.18452	2.8912e-05	0.0433	supercritical
564.0	144.25	140.9	0.0070973	625.37	727.75	2.3554	0.89245	1.1973	366.91	0.1832	2.8989e-05	0.043439	supercritical
564.0	147.5	144.14	0.0069378	624.7	727.04	2.3501	0.893	1.2006	367.32	0.18188	2.9067e-05	0.04358	supercritical
564.0	150.75	147.38	0.0067854	624.04	726.33	2.3449	0.89354	1.2038	367.73	0.18055	2.9146e-05	0.043722	supercritical
564.0	154.0	150.61	0.0066395	623.37	725.62	2.3398	0.89407	1.207	368.16	0.17922	2.9225e-05	0.043865	supercritical
564.0	157.25	153.85	0.0064998	622.71	724.92	2.3347	0.89461	1.2102	368.6	0.17788	2.9306e-05	0.044009	supercritical
564.0	160.5	157.09	0.006366	622.05	724.22	2.3298	0.89513	1.2134	369.06	0.17654	2.9388e-05	0.044155	supercritical
564.0	163.75	160.32	0.0062376	621.39	723.53	2.3249	0.89566	1.2165	369.52	0.17519	2.9471e-05	0.044302	supercritical
564.0	167.0	163.55	0.0061143	620.73	722.84	2.3201	0.89618	1.2197	370.0	0.17384	2.9555e-05	0.04445	supercritical
564.0	170.25	166.78	0.0059959	620.07	722.15	2.3154	0.8967	1.2228	370.49	0.17249	2.9641e-05	0.044599	supercritical
564.0	173.5	170.01	0.0058821	619.41	721.47	2.3108	0.89722	1.2259	371.0	0.17113	2.9727e-05	0.04475	supercritical
564.0	176.75	173.23	0.0057726	618.76	720.79	2.3062	0.89773	1.2291	371.51	0.16977	2.9814e-05	0.044902	supercritical
564.0	180.0	176.46	0.0056672	618.1	720.11	2.3017	0.89823	1.2321	372.04	0.1684	2.9903e-05	0.045056	supercritical
564.0	183.25	179.67	0.0055656	617.45	719.44	2.2973	0.89874	1.2352	372.59	0.16704	2.9992e-05	0.04521	supercritical
564.0	186.5	182.89	0.0054677	616.8	718.77	2.293	0.89924	1.2383	373.14	0.16567	3.0083e-05	0.045366	supercritical
564.0	189.75	186.1	0.0053734	616.15	718.1	2.2887	0.89973	1.2413	373.71	0.16429	3.0174e-05	0.045523	supercritical
564.0	193.0	189.31	0.0052823	615.5	717.44	2.2844	0.90022	1.2443	374.29	0.16292	3.0267e-05	0.045682	supercritical
564.0	196.25	192.52	0.0051944	614.85	716.79	2.2802	0.90071	1.2473	374.88	0.16154	3.0361e-05	0.045842	supercritical
564.0	199.5	195.72	0.0051094	614.2	716.13	2.2761	0.90119	1.2503	375.48	0.16017	3.0456e-05	0.046003	supercritical
564.0	202.75	198.91	0.0050273	613.56	715.49	2.272	0.90167	1.2532	376.1	0.15879	3.0552e-05	0.046165	supercritical
564.0	206.0	202.1	0.004948	612.91	714.84	2.268	0.90215	1.2562	376.73	0.15741	3.0649e-05	0.046329	supercritical
564.0	209.25	205.29	0.0048712	612.27	714.2	2.2641	0.90262	1.2591	377.37	0.15603	3.0747e-05	0.046493	supercritical
564.0	212.5	208.47	0.0047968	611.63	713.56	2.2601	0.90309	1.262	378.03	0.15465	3.0846e-05	0.046659	supercritical
564.0	215.75	211.65	0.0047249	610.99	712.93	2.2563	0.90355	1.2648	378.7	0.15327	3.0946e-05	0.046826	supercritical
564.0	219.0	214.82	0.0046552	610.36	712.3	2.2525	0.90401	1.2677	379.38	0.15189	3.1047e-05	0.046995	supercritical
564.0	222.25	217.98	0.0045876	609.72	711.68	2.2487	0.90447	1.2705	380.07	0.15051	3.115e-05	0.047164	supercritical
564.0	225.5	221.14	0.0045221	609.09	711.06	2.245	0.90492	1.2733	380.77	0.14914	3.1253e-05	0.047335	supercritical
564.0	228.75	224.29	0.0044586	608.46	710.45	2.2413	0.90537	1.276	381.49	0.14776	3.1357e-05	0.047507	supercritical
564.0	232.0	227.43	0.0043969	607.83	709.84	2.2377	0.90581	1.2788	382.22	0.14639	3.1463e-05	0.04768	supercritical
564.0	235.25	230.57	0.0043371	607.2	709.23	2.2341	0.90625	1.2815	382.96	0.14502	3.1569e-05	0.047854	supercritical
564.0	238.5	233.7	0.004279	606.57	708.63	2.2305	0.90669	1.2842	383.71	0.14365	3.1677e-05	0.048029	supercritical
564.0	241.75	236.82	0.0042226	605.95	708.03	2.227	0.90712	1.2868	384.48	0.14228	3.1786e-05	0.048205	supercritical
564.0	245.0	239.94	0.0041678	605.33	707.44	2.2235	0.90755	1.2895	385.26	0.14092	3.1895e-05	0.048382	supercritical
564.0	248.25	243.04	0.0041145	604.71	706.85	2.2201	0.90797	1.2921	386.05	0.13956	3.2006e-05	0.04856	supercritical
564.0	251.5	246.14	0.0040627	604.09	706.26	2.2167	0.90839	1.2947	386.85	0.1382	3.2117e-05	0.04874	supercritical
564.0	254.75	249.23	0.0040123	603.47	705.69	2.2134	0.90881	1.2972	387.66	0.13685	3.223e-05	0.04892	supercritical
564.0	258.0	252.32	0.0039633	602.86	705.11	2.21	0.90922	1.2997	388.48	0.1355	3.2343e-05	0.049101	supercritical
564.0	261.25	255.39	0.0039156	602.25	704.54	2.2068	0.90963	1.3022	389.32	0.13415	3.2458e-05	0.049283	supercritical
564.0	264.5	258.45	0.0038691	601.64	703.98	2.2035	0.91003	1.3047	390.17	0.13281	3.2573e-05	0.049466	supercritical
564.0	267.75	261.51	0.0038239	601.03	703.41	2.2003	0.91043	1.3071	391.02	0.13148	3.269e-05	0.049649	supercritical
564.0	271.0	264.56	0.0037799	600.42	702.86	2.1971	0.91083	1.3095	391.89	0.13015	3.2807e-05	0.049834	supercritical
564.0	274.25	267.6	0.003737	599.82	702.31	2.194	0.91122	1.3119	392.77	0.12882	3.2926e-05	0.05002	supercritical
564.0	277.5	270.62	0.0036952	599.22	701.76	2.1909	0.91161	1.3143	393.66	0.12751	3.3045e-05	0.050206	supercritical
564.0	280.75	273.64	0.0036544	598.62	701.22	2.1878	0.912	1.3166	394.57	0.12619	3.3165e-05	0.050393	supercritical
564.0	284.0	276.65	0.0036147	598.02	700.68	2.1847	0.91238	1.3189	395.48	0.12488	3.3286e-05	0.050581	supercritical
564.0	287.25	279.65	0.0035759	597.43	700.15	2.1817	0.91276	1.3211	396.4	0.12358	3.3408e-05	0.050769	supercritical
564.0	290.5	282.64	0.0035381	596.84	699.62	2.1787	0.91313	1.3234	397.33	0.12229	3.3531e-05	0.050958	supercritical
564.0	293.75	285.62	0.0035012	596.25	699.1	2.1758	0.9135	1.3256	398.28	0.121	3.3655e-05	0.051148	supercritical
564.0	297.0	288.59	0.0034652	595.66	698.58	2.1729	0.91387	1.3278	399.23	0.11972	3.378e-05	0.051338	supercritical
564.0	300.25	291.54	0.00343	595.08	698.06	2.17	0.91423	1.3299	400.19	0.11844	3.3905e-05	0.05153	supercritical
564.0	303.5	294.49	0.0033957	594.49	697.55	2.1671	0.91459	1.332	401.16	0.11718	3.4032e-05	0.051721	supercritical
564.0	306.75	297.42	0.0033622	593.91	697.05	2.1643	0.91495	1.3341	402.15	0.11592	3.4159e-05	0.051913	supercritical
564.0	310.0	300.35	0.0033295	593.33	696.55	2.1614	0.9153	1.3362	403.14	0.11467	3.4287e-05	0.052106	supercritical
564.0	313.25	303.26	0.0032975	592.76	696.05	2.1586	0.91565	1.3382	404.14	0.11342	3.4416e-05	0.052299	supercritical
564.0	316.5	306.17	0.0032662	592.19	695.56	2.1559	0.91599	1.3402	405.15	0.11218	3.4546e-05	0.052493	supercritical
564.0	319.75	309.06	0.0032357	591.61	695.07	2.1532	0.91633	1.3422	406.17	0.11096	3.4676e-05	0.052687	supercritical
564.0	323.0	311.94	0.0032058	591.05	694.59	2.1504	0.91667	1.3441	407.19	0.10973	3.4807e-05	0.052882	supercritical
564.0	326.25	314.8	0.0031766	590.48	694.12	2.1478	0.91701	1.346	408.23	0.10852	3.4939e-05	0.053077	supercritical
564.0	329.5	317.66	0.003148	589.92	693.64	2.1451	0.91734	1.3479	409.27	0.10732	3.5072e-05	0.053273	supercritical
564.0	332.75	320.51	0.0031201	589.36	693.18	2.1425	0.91767	1.3498	410.33	0.10612	3.5206e-05	0.053468	supercritical
564.0	336.0	323.34	0.0030927	588.8	692.71	2.1399	0.91799	1.3516	411.39	0.10493	3.534e-05	0.053664	supercritical
564.0	339.25	326.16	0.003066	588.24	692.25	2.1373	0.91832	1.3534	412.46	0.10376	3.5475e-05	0.053861	supercritical
564.0	342.5	328.97	0.0030398	587.69	691.8	2.1347	0.91864	1.3552	413.53	0.10259	3.561e-05	0.054058	supercritical
564.0	345.75	331.77	0.0030141	587.14	691.35	2.1322	0.91895	1.3569	414.62	0.10143	3.5747e-05	0.054255	supercritical
564.0	349.0	334.55	0.0029891	586.59	690.9	2.1296	0.91926	1.3586	415.71	0.10027	3.5884e-05	0.054452	supercritical
564.0	352.25	337.33	0.0029645	586.04	690.46	2.1271	0.91957	1.3603	416.81	0.099129	3.6021e-05	0.054649	supercritical
564.0	355.5	340.09	0.0029404	585.5	690.03	2.1247	0.91988	1.362	417.92	0.097995	3.616e-05	0.054847	supercritical
564.0	358.75	342.84	0.0029168	584.96	689.6	2.1222	0.92018	1.3636	419.03	0.096869	3.6299e-05	0.055045	supercritical
564.0	362.0	345.57	0.0028937	584.42	689.17	2.1198	0.92048	1.3652	420.15	0.095753	3.6438e-05	0.055243	supercritical
564.0	365.25	348.3	0.0028711	583.88	688.75	2.1174	0.92078	1.3668	421.28	0.094646	3.6579e-05	0.055441	supercritical
564.0	368.5	351.01	0.0028489	583.35	688.33	2.115	0.92108	1.3684	422.41	0.093547	3.672e-05	0.055639	supercritical
564.0	371.75	353.71	0.0028272	582.81	687.91	2.1126	0.92137	1.3699	423.55	0.092458	3.6861e-05	0.055837	supercritical
564.0	375.0	356.4	0.0028058	582.29	687.51	2.1103	0.92166	1.3714	424.7	0.091378	3.7003e-05	0.056035	supercritical
564.0	378.25	359.07	0.0027849	581.76	687.1	2.1079	0.92194	1.3729	425.85	0.090308	3.7146e-05	0.056234	supercritical
564.0	381.5	361.74	0.0027644	581.24	686.7	2.1056	0.92223	1.3744	427.01	0.089246	3.7289e-05	0.056432	supercritical
564.0	384.75	364.39	0.0027443	580.71	686.3	2.1033	0.92251	1.3758	428.17	0.088194	3.7433e-05	0.056631	supercritical
564.0	388.0	367.02	0.0027246	580.2	685.91	2.1011	0.92279	1.3772	429.34	0.087151	3.7577e-05	0.056829	supercritical
564.0	391.25	369.65	0.0027053	579.68	685.52	2.0988	0.92306	1.3786	430.52	0.086117	3.7722e-05	0.057027	supercritical
564.0	394.5	372.26	0.0026863	579.17	685.14	2.0966	0.92334	1.38	431.7	0.085092	3.7867e-05	0.057226	supercritical
564.0	397.75	374.86	0.0026677	578.65	684.76	2.0944	0.92361	1.3813	432.88	0.084076	3.8013e-05	0.057424	supercritical
564.0	401.0	377.45	0.0026494	578.14	684.38	2.0922	0.92387	1.3826	434.07	0.083069	3.8159e-05	0.057622	supercritical
564.0	404.25	380.02	0.0026314	577.64	684.01	2.09	0.92414	1.3839	435.27	0.082072	3.8306e-05	0.05782	supercritical
564.0	407.5	382.59	0.0026138	577.13	683.65	2.0878	0.9244	1.3852	436.47	0.081083	3.8453e-05	0.058018	supercritical
564.0	410.75	385.14	0.0025965	576.63	683.28	2.0857	0.92466	1.3864	437.68	0.080104	3.8601e-05	0.058216	supercritical
564.0	414.0	387.67	0.0025795	576.13	682.92	2.0836	0.92492	1.3876	438.89	0.079133	3.8749e-05	0.058414	supercritical
564.0	417.25	390.2	0.0025628	575.64	682.57	2.0814	0.92518	1.3888	440.1	0.078172	3.8898e-05	0.058612	supercritical
564.0	420.5	392.71	0.0025464	575.14	682.22	2.0793	0.92543	1.39	441.32	0.077219	3.9047e-05	0.058809	supercritical
564.0	423.75	395.21	0.0025303	574.65	681.87	2.0773	0.92568	1.3912	442.55	0.076276	3.9196e-05	0.059006	supercritical
564.0	427.0	397.7	0.0025145	574.16	681.53	2.0752	0.92593	1.3923	443.77	0.075341	3.9346e-05	0.059203	supercritical
564.0	430.25	400.18	0.0024989	573.67	681.19	2.0732	0.92618	1.3934	445.01	0.074414	3.9496e-05	0.0594	supercritical
564.0	433.5	402.64	0.0024836	573.19	680.85	2.0711	0.92642	1.3945	446.24	0.073497	3.9647e-05	0.059597	supercritical
564.0	436.75	405.09	0.0024686	572.71	680.52	2.0691	0.92666	1.3956	447.48	0.072588	3.9798e-05	0.059793	supercritical
564.0	440.0	407.53	0.0024538	572.23	680.2	2.0671	0.9269	1.3966	448.72	0.071688	3.9949e-05	0.059989	supercritical
564.0	443.25	409.95	0.0024393	571.75	679.87	2.0651	0.92714	1.3977	449.97	0.070796	4.0101e-05	0.060185	supercritical
564.0	446.5	412.37	0.002425	571.28	679.55	2.0632	0.92738	1.3987	451.22	0.069913	4.0253e-05	0.060381	supercritical
564.0	449.75	414.77	0.002411	570.8	679.24	2.0612	0.92761	1.3997	452.47	0.069038	4.0406e-05	0.060576	supercritical
564.0	453.0	417.16	0.0023972	570.33	678.92	2.0593	0.92785	1.4006	453.73	0.068171	4.0558e-05	0.060772	supercritical
564.0	456.25	419.53	0.0023836	569.86	678.62	2.0574	0.92808	1.4016	454.99	0.067313	4.0711e-05	0.060966	supercritical
564.0	459.5	421.9	0.0023702	569.4	678.31	2.0554	0.9283	1.4025	456.25	0.066463	4.0865e-05	0.061161	supercritical
564.0	462.75	424.25	0.0023571	568.94	678.01	2.0535	0.92853	1.4034	457.52	0.06562	4.1018e-05	0.061355	supercritical
564.0	466.0	426.59	0.0023442	568.48	677.71	2.0517	0.92876	1.4043	458.79	0.064786	4.1172e-05	0.061549	supercritical
564.0	469.25	428.92	0.0023314	568.02	677.42	2.0498	0.92898	1.4052	460.06	0.06396	4.1327e-05	0.061742	supercritical
564.0	472.5	431.24	0.0023189	567.56	677.13	2.0479	0.9292	1.4061	461.34	0.063142	4.1481e-05	0.061936	supercritical
564.0	475.75	433.54	0.0023066	567.11	676.84	2.0461	0.92942	1.4069	462.61	0.062332	4.1636e-05	0.062129	supercritical
564.0	479.0	435.84	0.0022944	566.65	676.56	2.0443	0.92964	1.4078	463.89	0.061529	4.1791e-05	0.062321	supercritical
564.0	482.25	438.12	0.0022825	566.21	676.28	2.0425	0.92985	1.4086	465.18	0.060734	4.1946e-05	0.062513	supercritical
564.0	485.5	440.39	0.0022707	565.76	676.0	2.0407	0.93007	1.4094	466.46	0.059947	4.2102e-05	0.062705	supercritical
564.0	488.75	442.64	0.0022592	565.31	675.73	2.0389	0.93028	1.4101	467.75	0.059167	4.2257e-05	0.062896	supercritical
564.0	492.0	444.89	0.0022478	564.87	675.46	2.0371	0.93049	1.4109	469.04	0.058395	4.2413e-05	0.063087	supercritical
564.0	495.25	447.12	0.0022365	564.43	675.19	2.0353	0.9307	1.4116	470.33	0.05763	4.2569e-05	0.063278	supercritical
564.0	498.5	449.35	0.0022255	563.99	674.93	2.0336	0.93091	1.4124	471.62	0.056873	4.2726e-05	0.063468	supercritical
564.0	501.75	451.56	0.0022146	563.56	674.67	2.0318	0.93112	1.4131	472.92	0.056122	4.2882e-05	0.063658	supercritical
564.0	505.0	453.76	0.0022038	563.12	674.42	2.0301	0.93132	1.4138	474.21	0.055379	4.3039e-05	0.063848	supercritical
564.0	508.25	455.94	0.0021932	562.69	674.16	2.0284	0.93152	1.4144	475.51	0.054643	4.3196e-05	0.064037	supercritical
564.0	511.5	458.12	0.0021828	562.26	673.91	2.0267	0.93173	1.4151	476.81	0.053914	4.3353e-05	0.064225	supercritical
564.0	514.75	460.29	0.0021726	561.83	673.67	2.025	0.93193	1.4157	478.12	0.053192	4.351e-05	0.064414	supercritical
564.0	518.0	462.44	0.0021624	561.41	673.42	2.0233	0.93213	1.4164	479.42	0.052477	4.3668e-05	0.064602	supercritical
564.0	521.25	464.58	0.0021525	560.99	673.18	2.0217	0.93232	1.417	480.72	0.051768	4.3825e-05	0.064789	supercritical
564.0	524.5	466.72	0.0021426	560.57	672.95	2.02	0.93252	1.4176	482.03	0.051066	4.3983e-05	0.064976	supercritical
564.0	527.75	468.84	0.0021329	560.15	672.71	2.0183	0.93272	1.4182	483.34	0.050371	4.4141e-05	0.065163	supercritical
564.0	531.0	470.95	0.0021234	559.73	672.48	2.0167	0.93291	1.4188	484.65	0.049683	4.4299e-05	0.065349	supercritical
564.0	534.25	473.05	0.002114	559.32	672.26	2.0151	0.9331	1.4193	485.96	0.049001	4.4457e-05	0.065534	supercritical
564.0	537.5	475.13	0.0021047	558.9	672.03	2.0135	0.93329	1.4199	487.27	0.048326	4.4615e-05	0.06572	supercritical
564.0	540.75	477.21	0.0020955	558.49	671.81	2.0119	0.93348	1.4204	488.59	0.047657	4.4773e-05	0.065904	supercritical
564.0	544.0	479.28	0.0020865	558.09	671.59	2.0103	0.93367	1.4209	489.9	0.046994	4.4932e-05	0.066089	supercritical
564.0	547.25	481.33	0.0020776	557.68	671.38	2.0087	0.93386	1.4214	491.22	0.046337	4.509e-05	0.066273	supercritical
564.0	550.5	483.38	0.0020688	557.28	671.16	2.0071	0.93405	1.4219	492.54	0.045687	4.5249e-05	0.066456	supercritical
564.0	553.75	485.41	0.0020601	556.87	670.95	2.0056	0.93423	1.4224	493.85	0.045043	4.5407e-05	0.066639	supercritical
564.0	557.0	487.43	0.0020516	556.47	670.75	2.004	0.93442	1.4229	495.17	0.044405	4.5566e-05	0.066822	supercritical
564.0	560.25	489.45	0.0020431	556.08	670.54	2.0025	0.9346	1.4233	496.49	0.043773	4.5725e-05	0.067004	supercritical
564.0	563.5	491.45	0.0020348	555.68	670.34	2.0009	0.93478	1.4238	497.81	0.043147	4.5884e-05	0.067186	supercritical
564.0	566.75	493.44	0.0020266	555.29	670.14	1.9994	0.93497	1.4242	499.13	0.042527	4.6043e-05	0.067367	supercritical
564.0	570.0	495.42	0.0020185	554.89	669.95	1.9979	0.93515	1.4246	500.45	0.041913	4.6202e-05	0.067548	supercritical
564.0	573.25	497.4	0.0020105	554.5	669.75	1.9964	0.93533	1.425	501.78	0.041304	4.6361e-05	0.067728	supercritical
564.0	576.5	499.36	0.0020026	554.12	669.57	1.9949	0.9355	1.4254	503.1	0.040701	4.652e-05	0.067908	supercritical
564.0	579.75	501.31	0.0019948	553.73	669.38	1.9934	0.93568	1.4258	504.42	0.040104	4.6679e-05	0.068087	supercritical
564.0	583.0	503.25	0.0019871	553.35	669.19	1.992	0.93586	1.4262	505.75	0.039513	4.6838e-05	0.068266	supercritical
564.0	586.25	505.18	0.0019795	552.96	669.01	1.9905	0.93603	1.4265	507.07	0.038927	4.6997e-05	0.068445	supercritical
564.0	589.5	507.1	0.001972	552.58	668.83	1.989	0.93621	1.4269	508.4	0.038346	4.7156e-05	0.068623	supercritical
564.0	592.75	509.01	0.0019646	552.21	668.66	1.9876	0.93638	1.4272	509.72	0.037771	4.7316e-05	0.068801	supercritical
564.0	596.0	510.92	0.0019573	551.83	668.48	1.9861	0.93655	1.4276	511.04	0.037202	4.7475e-05	0.068978	supercritical
564.0	599.25	512.81	0.00195	551.45	668.31	1.9847	0.93673	1.4279	512.37	0.036637	4.7634e-05	0.069154	supercritical
564.0	602.5	514.69	0.0019429	551.08	668.14	1.9833	0.9369	1.4282	513.7	0.036078	4.7794e-05	0.069331	supercritical
564.0	605.75	516.56	0.0019359	550.71	667.98	1.9819	0.93707	1.4285	515.02	0.035525	4.7953e-05	0.069506	supercritical
564.0	609.0	518.43	0.0019289	550.34	667.81	1.9805	0.93724	1.4288	516.35	0.034976	4.8112e-05	0.069682	supercritical
564.0	612.25	520.28	0.001922	549.97	667.65	1.9791	0.93741	1.4291	517.67	0.034432	4.8271e-05	0.069857	supercritical
564.0	615.5	522.12	0.0019153	549.61	667.49	1.9777	0.93757	1.4294	519.0	0.033894	4.8431e-05	0.070031	supercritical
564.0	618.75	523.96	0.0019085	549.24	667.34	1.9763	0.93774	1.4296	520.32	0.033361	4.859e-05	0.070205	supercritical
564.0	622.0	525.78	0.0019019	548.88	667.18	1.9749	0.93791	1.4299	521.65	0.032832	4.8749e-05	0.070378	supercritical
564.0	625.25	527.6	0.0018954	548.52	667.03	1.9736	0.93807	1.4301	522.97	0.032309	4.8908e-05	0.070552	supercritical
564.0	628.5	529.41	0.0018889	548.16	666.88	1.9722	0.93824	1.4304	524.3	0.03179	4.9067e-05	0.070724	supercritical
564.0	631.75	531.21	0.0018825	547.81	666.74	1.9709	0.9384	1.4306	525.62	0.031276	4.9227e-05	0.070896	supercritical
564.0	635.0	532.99	0.0018762	547.45	666.59	1.9695	0.93856	1.4308	526.95	0.030768	4.9386e-05	0.071068	supercritical
564.0	638.25	534.77	0.0018699	547.1	666.45	1.9682	0.93873	1.4311	528.27	0.030263	4.9545e-05	0.071239	supercritical
564.0	641.5	536.55	0.0018638	546.75	666.31	1.9669	0.93889	1.4313	529.59	0.029764	4.9704e-05	0.07141	supercritical
564.0	644.75	538.31	0.0018577	546.4	666.17	1.9656	0.93905	1.4315	530.92	0.029269	4.9863e-05	0.07158	supercritical
564.0	648.0	540.06	0.0018516	546.05	666.04	1.9643	0.93921	1.4317	532.24	0.028779	5.0022e-05	0.07175	supercritical
564.0	651.25	541.8	0.0018457	545.7	665.9	1.963	0.93937	1.4319	533.56	0.028293	5.0181e-05	0.07192	supercritical
564.0	654.5	543.54	0.0018398	545.36	665.77	1.9617	0.93953	1.432	534.88	0.027812	5.0339e-05	0.072089	supercritical
564.0	657.75	545.27	0.001834	545.02	665.65	1.9604	0.93969	1.4322	536.2	0.027335	5.0498e-05	0.072258	supercritical
564.0	661.0	546.99	0.0018282	544.68	665.52	1.9591	0.93985	1.4324	537.52	0.026863	5.0657e-05	0.072426	supercritical
564.0	664.25	548.7	0.0018225	544.34	665.4	1.9578	0.94001	1.4325	538.84	0.026395	5.0816e-05	0.072594	supercritical
564.0	667.5	550.4	0.0018169	544.0	665.27	1.9566	0.94016	1.4327	540.16	0.025931	5.0974e-05	0.072761	supercritical
564.0	670.75	552.09	0.0018113	543.66	665.15	1.9553	0.94032	1.4328	541.48	0.025472	5.1133e-05	0.072928	supercritical
564.0	674.0	553.78	0.0018058	543.33	665.04	1.9541	0.94048	1.433	542.8	0.025017	5.1291e-05	0.073094	supercritical
564.0	677.25	555.45	0.0018003	542.99	664.92	1.9528	0.94063	1.4331	544.12	0.024566	5.145e-05	0.07326	supercritical
564.0	680.5	557.12	0.0017949	542.66	664.81	1.9516	0.94079	1.4332	545.43	0.02412	5.1608e-05	0.073426	supercritical
564.0	683.75	558.78	0.0017896	542.33	664.7	1.9504	0.94094	1.4334	546.75	0.023677	5.1766e-05	0.073591	supercritical
564.0	687.0	560.43	0.0017843	542.0	664.59	1.9491	0.9411	1.4335	548.06	0.023239	5.1924e-05	0.073756	supercritical
564.0	690.25	562.08	0.0017791	541.68	664.48	1.9479	0.94125	1.4336	549.38	0.022805	5.2082e-05	0.073921	supercritical
564.0	693.5	563.71	0.001774	541.35	664.37	1.9467	0.9414	1.4337	550.69	0.022374	5.224e-05	0.074084	supercritical
564.0	696.75	565.34	0.0017688	541.03	664.27	1.9455	0.94156	1.4338	552.0	0.021948	5.2398e-05	0.074248	supercritical
564.0	700.0	566.96	0.0017638	540.7	664.17	1.9443	0.94171	1.4339	553.31	0.021526	5.2556e-05	0.074411	supercritical
564.0	703.25	568.57	0.0017588	540.38	664.07	1.9431	0.94186	1.434	554.62	0.021107	5.2714e-05	0.074574	supercritical
