Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
624.0	206.0	176.68	0.0056601	672.77	789.36	2.3936	0.92524	1.2324	398.02	0.12379	3.2178e-05	0.049712	supercritical
624.0	209.25	179.41	0.0055739	672.23	788.87	2.3899	0.92558	1.2345	398.61	0.12281	3.2253e-05	0.049839	supercritical
624.0	212.5	182.13	0.0054905	671.7	788.38	2.3862	0.92593	1.2365	399.21	0.12182	3.2329e-05	0.049967	supercritical
624.0	215.75	184.85	0.0054097	671.18	787.89	2.3826	0.92627	1.2385	399.81	0.12084	3.2406e-05	0.050096	supercritical
624.0	219.0	187.57	0.0053313	670.65	787.41	2.379	0.92661	1.2405	400.43	0.11986	3.2483e-05	0.050225	supercritical
624.0	222.25	190.28	0.0052554	670.12	786.92	2.3755	0.92695	1.2425	401.05	0.11888	3.2561e-05	0.050356	supercritical
624.0	225.5	192.99	0.0051817	669.6	786.45	2.372	0.92728	1.2445	401.68	0.1179	3.264e-05	0.050487	supercritical
624.0	228.75	195.69	0.0051102	669.07	785.97	2.3686	0.92762	1.2465	402.32	0.11692	3.2719e-05	0.050619	supercritical
624.0	232.0	198.38	0.0050408	668.55	785.5	2.3652	0.92795	1.2484	402.97	0.11594	3.28e-05	0.050753	supercritical
624.0	235.25	201.07	0.0049733	668.03	785.03	2.3618	0.92828	1.2503	403.63	0.11496	3.2881e-05	0.050887	supercritical
624.0	238.5	203.76	0.0049078	667.51	784.56	2.3585	0.9286	1.2523	404.29	0.11399	3.2962e-05	0.051021	supercritical
624.0	241.75	206.44	0.0048441	666.99	784.1	2.3552	0.92893	1.2542	404.97	0.11301	3.3045e-05	0.051157	supercritical
624.0	245.0	209.11	0.0047822	666.48	783.64	2.352	0.92925	1.2561	405.65	0.11204	3.3128e-05	0.051293	supercritical
624.0	248.25	211.77	0.004722	665.96	783.19	2.3488	0.92957	1.2579	406.34	0.11107	3.3211e-05	0.051431	supercritical
624.0	251.5	214.44	0.0046634	665.45	782.73	2.3456	0.92989	1.2598	407.04	0.1101	3.3296e-05	0.051569	supercritical
624.0	254.75	217.09	0.0046064	664.94	782.28	2.3425	0.93021	1.2616	407.74	0.10913	3.3381e-05	0.051708	supercritical
624.0	258.0	219.74	0.0045509	664.43	781.84	2.3394	0.93052	1.2635	408.46	0.10817	3.3467e-05	0.051848	supercritical
624.0	261.25	222.38	0.0044968	663.92	781.4	2.3363	0.93084	1.2653	409.18	0.1072	3.3553e-05	0.051988	supercritical
624.0	264.5	225.01	0.0044441	663.41	780.96	2.3333	0.93115	1.2671	409.91	0.10624	3.3641e-05	0.052129	supercritical
624.0	267.75	227.64	0.0043928	662.9	780.52	2.3303	0.93146	1.2689	410.65	0.10529	3.3728e-05	0.052271	supercritical
624.0	271.0	230.27	0.0043428	662.4	780.09	2.3273	0.93176	1.2706	411.4	0.10433	3.3817e-05	0.052414	supercritical
624.0	274.25	232.88	0.004294	661.9	779.66	2.3244	0.93207	1.2724	412.15	0.10338	3.3906e-05	0.052558	supercritical
624.0	277.5	235.49	0.0042465	661.39	779.23	2.3214	0.93237	1.2741	412.91	0.10243	3.3996e-05	0.052702	supercritical
624.0	280.75	238.09	0.0042001	660.89	778.81	2.3186	0.93267	1.2758	413.68	0.10148	3.4087e-05	0.052847	supercritical
624.0	284.0	240.68	0.0041548	660.4	778.39	2.3157	0.93297	1.2775	414.46	0.10054	3.4178e-05	0.052993	supercritical
624.0	287.25	243.27	0.0041106	659.9	777.98	2.3129	0.93326	1.2792	415.25	0.099596	3.427e-05	0.053139	supercritical
624.0	290.5	245.85	0.0040675	659.4	777.56	2.3101	0.93356	1.2809	416.04	0.098659	3.4362e-05	0.053286	supercritical
624.0	293.75	248.42	0.0040254	658.91	777.16	2.3074	0.93385	1.2825	416.84	0.097725	3.4456e-05	0.053434	supercritical
624.0	297.0	250.99	0.0039842	658.42	776.75	2.3046	0.93414	1.2842	417.65	0.096795	3.4549e-05	0.053582	supercritical
624.0	300.25	253.55	0.003944	657.93	776.35	2.3019	0.93443	1.2858	418.46	0.095869	3.4644e-05	0.053731	supercritical
624.0	303.5	256.1	0.0039048	657.44	775.95	2.2992	0.93472	1.2874	419.28	0.094946	3.4739e-05	0.053881	supercritical
624.0	306.75	258.64	0.0038664	656.95	775.55	2.2966	0.935	1.289	420.11	0.094027	3.4835e-05	0.054031	supercritical
624.0	310.0	261.17	0.0038289	656.47	775.16	2.2939	0.93528	1.2905	420.95	0.093113	3.4931e-05	0.054182	supercritical
624.0	313.25	263.7	0.0037922	655.98	774.77	2.2913	0.93556	1.2921	421.79	0.092202	3.5028e-05	0.054333	supercritical
624.0	316.5	266.22	0.0037563	655.5	774.39	2.2887	0.93584	1.2936	422.64	0.091296	3.5126e-05	0.054485	supercritical
624.0	319.75	268.73	0.0037212	655.02	774.0	2.2862	0.93612	1.2951	423.49	0.090394	3.5224e-05	0.054637	supercritical
624.0	323.0	271.23	0.0036869	654.54	773.63	2.2836	0.93639	1.2966	424.36	0.089496	3.5323e-05	0.05479	supercritical
624.0	326.25	273.73	0.0036532	654.06	773.25	2.2811	0.93667	1.2981	425.23	0.088603	3.5422e-05	0.054944	supercritical
624.0	329.5	276.22	0.0036204	653.59	772.88	2.2786	0.93694	1.2996	426.1	0.087714	3.5522e-05	0.055097	supercritical
624.0	332.75	278.69	0.0035882	653.11	772.51	2.2762	0.93721	1.3011	426.99	0.08683	3.5623e-05	0.055252	supercritical
624.0	336.0	281.17	0.0035566	652.64	772.14	2.2737	0.93747	1.3025	427.87	0.085951	3.5724e-05	0.055407	supercritical
624.0	339.25	283.63	0.0035257	652.17	771.78	2.2713	0.93774	1.3039	428.77	0.085076	3.5826e-05	0.055562	supercritical
624.0	342.5	286.08	0.0034955	651.7	771.42	2.2689	0.938	1.3053	429.67	0.084206	3.5928e-05	0.055718	supercritical
624.0	345.75	288.53	0.0034659	651.23	771.07	2.2665	0.93826	1.3067	430.58	0.083341	3.6031e-05	0.055874	supercritical
624.0	349.0	290.96	0.0034368	650.77	770.71	2.2642	0.93852	1.3081	431.49	0.082482	3.6135e-05	0.056031	supercritical
624.0	352.25	293.39	0.0034084	650.3	770.37	2.2618	0.93878	1.3095	432.41	0.081627	3.6239e-05	0.056188	supercritical
624.0	355.5	295.81	0.0033805	649.84	770.02	2.2595	0.93904	1.3108	433.33	0.080777	3.6343e-05	0.056345	supercritical
624.0	358.75	298.23	0.0033532	649.38	769.68	2.2572	0.93929	1.3121	434.26	0.079932	3.6448e-05	0.056503	supercritical
624.0	362.0	300.63	0.0033264	648.92	769.34	2.2549	0.93955	1.3135	435.2	0.079093	3.6554e-05	0.056661	supercritical
624.0	365.25	303.02	0.0033001	648.47	769.0	2.2526	0.9398	1.3148	436.14	0.078259	3.666e-05	0.056819	supercritical
624.0	368.5	305.41	0.0032743	648.01	768.67	2.2504	0.94005	1.316	437.09	0.07743	3.6767e-05	0.056978	supercritical
624.0	371.75	307.79	0.003249	647.56	768.34	2.2482	0.9403	1.3173	438.04	0.076607	3.6874e-05	0.057137	supercritical
624.0	375.0	310.15	0.0032242	647.11	768.01	2.246	0.94054	1.3186	439.0	0.075788	3.6982e-05	0.057296	supercritical
624.0	378.25	312.51	0.0031999	646.66	767.69	2.2438	0.94079	1.3198	439.96	0.074976	3.709e-05	0.057456	supercritical
624.0	381.5	314.87	0.003176	646.21	767.37	2.2416	0.94103	1.321	440.93	0.074168	3.7199e-05	0.057615	supercritical
624.0	384.75	317.21	0.0031525	645.76	767.05	2.2394	0.94127	1.3222	441.9	0.073367	3.7308e-05	0.057775	supercritical
624.0	388.0	319.54	0.0031295	645.32	766.74	2.2373	0.94151	1.3234	442.88	0.07257	3.7417e-05	0.057936	supercritical
624.0	391.25	321.87	0.0031069	644.87	766.43	2.2352	0.94175	1.3246	443.86	0.071779	3.7528e-05	0.058096	supercritical
624.0	394.5	324.18	0.0030847	644.43	766.12	2.2331	0.94199	1.3258	444.84	0.070994	3.7638e-05	0.058257	supercritical
624.0	397.75	326.49	0.0030629	643.99	765.82	2.231	0.94222	1.3269	445.83	0.070214	3.7749e-05	0.058418	supercritical
624.0	401.0	328.79	0.0030415	643.55	765.52	2.2289	0.94246	1.3281	446.83	0.06944	3.7861e-05	0.058579	supercritical
624.0	404.25	331.08	0.0030204	643.12	765.22	2.2269	0.94269	1.3292	447.83	0.068672	3.7973e-05	0.05874	supercritical
624.0	407.5	333.36	0.0029998	642.68	764.92	2.2248	0.94292	1.3303	448.83	0.067909	3.8085e-05	0.058901	supercritical
624.0	410.75	335.63	0.0029795	642.25	764.63	2.2228	0.94315	1.3314	449.84	0.067151	3.8198e-05	0.059062	supercritical
624.0	414.0	337.89	0.0029595	641.82	764.34	2.2208	0.94338	1.3325	450.85	0.0664	3.8311e-05	0.059224	supercritical
624.0	417.25	340.15	0.0029399	641.39	764.06	2.2188	0.9436	1.3336	451.87	0.065654	3.8425e-05	0.059386	supercritical
624.0	420.5	342.39	0.0029206	640.96	763.77	2.2168	0.94383	1.3346	452.89	0.064913	3.8539e-05	0.059547	supercritical
624.0	423.75	344.63	0.0029017	640.53	763.49	2.2148	0.94405	1.3357	453.92	0.064178	3.8654e-05	0.059709	supercritical
624.0	427.0	346.85	0.0028831	640.11	763.22	2.2129	0.94427	1.3367	454.94	0.063449	3.8769e-05	0.059871	supercritical
624.0	430.25	349.07	0.0028647	639.69	762.94	2.211	0.94449	1.3377	455.97	0.062725	3.8884e-05	0.060033	supercritical
624.0	433.5	351.28	0.0028467	639.26	762.67	2.209	0.94471	1.3387	457.01	0.062007	3.9e-05	0.060195	supercritical
624.0	436.75	353.48	0.002829	638.85	762.4	2.2071	0.94493	1.3397	458.05	0.061295	3.9116e-05	0.060357	supercritical
624.0	440.0	355.67	0.0028116	638.43	762.14	2.2052	0.94515	1.3407	459.09	0.060588	3.9233e-05	0.060519	supercritical
624.0	443.25	357.86	0.0027944	638.01	761.87	2.2034	0.94536	1.3417	460.14	0.059887	3.935e-05	0.060681	supercritical
624.0	446.5	360.03	0.0027775	637.6	761.61	2.2015	0.94558	1.3426	461.18	0.059191	3.9467e-05	0.060843	supercritical
624.0	449.75	362.2	0.0027609	637.18	761.36	2.1996	0.94579	1.3436	462.24	0.058501	3.9585e-05	0.061005	supercritical
624.0	453.0	364.35	0.0027446	636.77	761.1	2.1978	0.946	1.3445	463.29	0.057816	3.9703e-05	0.061167	supercritical
624.0	456.25	366.5	0.0027285	636.36	760.85	2.196	0.94621	1.3454	464.35	0.057137	3.9821e-05	0.061329	supercritical
624.0	459.5	368.64	0.0027127	635.96	760.6	2.1941	0.94642	1.3464	465.41	0.056463	3.994e-05	0.061491	supercritical
624.0	462.75	370.77	0.0026971	635.55	760.36	2.1923	0.94663	1.3473	466.47	0.055795	4.0059e-05	0.061653	supercritical
624.0	466.0	372.89	0.0026817	635.15	760.11	2.1906	0.94683	1.3481	467.54	0.055132	4.0178e-05	0.061815	supercritical
624.0	469.25	375.0	0.0026666	634.74	759.87	2.1888	0.94704	1.349	468.61	0.054475	4.0298e-05	0.061977	supercritical
624.0	472.5	377.11	0.0026518	634.34	759.64	2.187	0.94724	1.3499	469.68	0.053823	4.0418e-05	0.062139	supercritical
624.0	475.75	379.2	0.0026371	633.94	759.4	2.1853	0.94745	1.3507	470.75	0.053176	4.0539e-05	0.0623	supercritical
624.0	479.0	381.29	0.0026227	633.54	759.17	2.1835	0.94765	1.3516	471.83	0.052535	4.0659e-05	0.062462	supercritical
624.0	482.25	383.37	0.0026085	633.15	758.94	2.1818	0.94785	1.3524	472.91	0.051899	4.0781e-05	0.062623	supercritical
624.0	485.5	385.44	0.0025945	632.75	758.71	2.1801	0.94805	1.3532	473.99	0.051268	4.0902e-05	0.062785	supercritical
624.0	488.75	387.5	0.0025807	632.36	758.49	2.1784	0.94825	1.354	475.08	0.050642	4.1024e-05	0.062946	supercritical
624.0	492.0	389.55	0.0025671	631.97	758.27	2.1767	0.94844	1.3548	476.16	0.050022	4.1145e-05	0.063107	supercritical
624.0	495.25	391.59	0.0025537	631.58	758.05	2.175	0.94864	1.3556	477.25	0.049407	4.1268e-05	0.063268	supercritical
624.0	498.5	393.63	0.0025405	631.19	757.83	2.1733	0.94884	1.3564	478.34	0.048797	4.139e-05	0.063429	supercritical
624.0	501.75	395.65	0.0025275	630.8	757.62	2.1716	0.94903	1.3572	479.44	0.048192	4.1513e-05	0.06359	supercritical
624.0	505.0	397.67	0.0025146	630.42	757.41	2.17	0.94922	1.3579	480.53	0.047592	4.1636e-05	0.06375	supercritical
624.0	508.25	399.68	0.002502	630.03	757.2	2.1684	0.94941	1.3587	481.63	0.046997	4.1759e-05	0.063911	supercritical
624.0	511.5	401.68	0.0024895	629.65	756.99	2.1667	0.94961	1.3594	482.73	0.046407	4.1883e-05	0.064071	supercritical
624.0	514.75	403.67	0.0024772	629.27	756.79	2.1651	0.9498	1.3601	483.83	0.045822	4.2007e-05	0.064231	supercritical
624.0	518.0	405.66	0.0024651	628.89	756.59	2.1635	0.94998	1.3609	484.93	0.045241	4.2131e-05	0.064391	supercritical
624.0	521.25	407.63	0.0024532	628.52	756.39	2.1619	0.95017	1.3616	486.03	0.044666	4.2255e-05	0.064551	supercritical
624.0	524.5	409.6	0.0024414	628.14	756.19	2.1603	0.95036	1.3623	487.14	0.044096	4.238e-05	0.06471	supercritical
624.0	527.75	411.56	0.0024298	627.77	756.0	2.1587	0.95054	1.363	488.24	0.04353	4.2505e-05	0.064869	supercritical
624.0	531.0	413.51	0.0024183	627.39	755.81	2.1572	0.95073	1.3636	489.35	0.042969	4.263e-05	0.065029	supercritical
624.0	534.25	415.45	0.002407	627.02	755.62	2.1556	0.95091	1.3643	490.46	0.042413	4.2755e-05	0.065187	supercritical
624.0	537.5	417.39	0.0023959	626.65	755.43	2.154	0.9511	1.365	491.57	0.041861	4.2881e-05	0.065346	supercritical
624.0	540.75	419.31	0.0023849	626.28	755.25	2.1525	0.95128	1.3656	492.69	0.041314	4.3006e-05	0.065505	supercritical
624.0	544.0	421.23	0.002374	625.92	755.06	2.151	0.95146	1.3663	493.8	0.040772	4.3132e-05	0.065663	supercritical
624.0	547.25	423.14	0.0023633	625.55	754.88	2.1494	0.95164	1.3669	494.92	0.040234	4.3259e-05	0.065821	supercritical
624.0	550.5	425.04	0.0023527	625.19	754.71	2.1479	0.95182	1.3675	496.04	0.039701	4.3385e-05	0.065979	supercritical
624.0	553.75	426.94	0.0023423	624.83	754.53	2.1464	0.952	1.3682	497.15	0.039172	4.3512e-05	0.066136	supercritical
624.0	557.0	428.82	0.002332	624.47	754.36	2.1449	0.95218	1.3688	498.27	0.038647	4.3638e-05	0.066294	supercritical
624.0	560.25	430.7	0.0023218	624.11	754.19	2.1435	0.95235	1.3694	499.39	0.038127	4.3765e-05	0.066451	supercritical
624.0	563.5	432.57	0.0023118	623.75	754.02	2.142	0.95253	1.37	500.52	0.037611	4.3892e-05	0.066608	supercritical
624.0	566.75	434.43	0.0023019	623.39	753.85	2.1405	0.95271	1.3706	501.64	0.0371	4.402e-05	0.066764	supercritical
624.0	570.0	436.29	0.0022921	623.04	753.69	2.139	0.95288	1.3711	502.76	0.036592	4.4147e-05	0.066921	supercritical
624.0	573.25	438.13	0.0022824	622.69	753.53	2.1376	0.95305	1.3717	503.89	0.036089	4.4275e-05	0.067077	supercritical
624.0	576.5	439.97	0.0022729	622.33	753.37	2.1362	0.95323	1.3723	505.01	0.035591	4.4403e-05	0.067233	supercritical
624.0	579.75	441.8	0.0022635	621.98	753.21	2.1347	0.9534	1.3728	506.14	0.035096	4.4531e-05	0.067388	supercritical
624.0	583.0	443.62	0.0022542	621.64	753.05	2.1333	0.95357	1.3734	507.27	0.034605	4.4659e-05	0.067544	supercritical
624.0	586.25	445.44	0.002245	621.29	752.9	2.1319	0.95374	1.3739	508.4	0.034119	4.4788e-05	0.067699	supercritical
624.0	589.5	447.25	0.0022359	620.94	752.75	2.1305	0.95391	1.3744	509.53	0.033636	4.4916e-05	0.067854	supercritical
624.0	592.75	449.05	0.0022269	620.6	752.6	2.1291	0.95408	1.3749	510.66	0.033157	4.5045e-05	0.068008	supercritical
624.0	596.0	450.84	0.0022181	620.25	752.45	2.1277	0.95425	1.3755	511.79	0.032683	4.5174e-05	0.068162	supercritical
624.0	599.25	452.62	0.0022093	619.91	752.31	2.1263	0.95442	1.376	512.92	0.032212	4.5302e-05	0.068316	supercritical
624.0	602.5	454.4	0.0022007	619.57	752.16	2.1249	0.95459	1.3765	514.05	0.031745	4.5432e-05	0.06847	supercritical
624.0	605.75	456.17	0.0021922	619.23	752.02	2.1235	0.95475	1.377	515.18	0.031282	4.5561e-05	0.068623	supercritical
624.0	609.0	457.93	0.0021837	618.89	751.88	2.1222	0.95492	1.3774	516.32	0.030822	4.569e-05	0.068777	supercritical
624.0	612.25	459.69	0.0021754	618.56	751.75	2.1208	0.95508	1.3779	517.45	0.030367	4.582e-05	0.068929	supercritical
624.0	615.5	461.44	0.0021672	618.22	751.61	2.1195	0.95525	1.3784	518.59	0.029915	4.5949e-05	0.069082	supercritical
624.0	618.75	463.18	0.002159	617.89	751.48	2.1181	0.95541	1.3789	519.72	0.029467	4.6079e-05	0.069234	supercritical
624.0	622.0	464.91	0.002151	617.56	751.35	2.1168	0.95557	1.3793	520.86	0.029022	4.6209e-05	0.069386	supercritical
624.0	625.25	466.63	0.002143	617.23	751.22	2.1155	0.95574	1.3798	521.99	0.028581	4.6339e-05	0.069538	supercritical
624.0	628.5	468.35	0.0021351	616.9	751.09	2.1142	0.9559	1.3802	523.13	0.028143	4.6469e-05	0.069689	supercritical
624.0	631.75	470.06	0.0021274	616.57	750.97	2.1129	0.95606	1.3806	524.27	0.027709	4.6599e-05	0.06984	supercritical
624.0	635.0	471.77	0.0021197	616.24	750.84	2.1115	0.95622	1.3811	525.4	0.027279	4.673e-05	0.069991	supercritical
624.0	638.25	473.46	0.0021121	615.92	750.72	2.1103	0.95638	1.3815	526.54	0.026852	4.686e-05	0.070142	supercritical
624.0	641.5	475.15	0.0021046	615.59	750.6	2.109	0.95654	1.3819	527.68	0.026428	4.699e-05	0.070292	supercritical
624.0	644.75	476.84	0.0020972	615.27	750.48	2.1077	0.9567	1.3823	528.82	0.026008	4.7121e-05	0.070442	supercritical
624.0	648.0	478.51	0.0020898	614.95	750.37	2.1064	0.95686	1.3827	529.96	0.025591	4.7252e-05	0.070591	supercritical
624.0	651.25	480.18	0.0020825	614.63	750.25	2.1051	0.95701	1.3831	531.09	0.025178	4.7383e-05	0.070741	supercritical
624.0	654.5	481.84	0.0020754	614.31	750.14	2.1039	0.95717	1.3835	532.23	0.024768	4.7513e-05	0.07089	supercritical
624.0	657.75	483.5	0.0020683	613.99	750.03	2.1026	0.95733	1.3839	533.37	0.024361	4.7644e-05	0.071038	supercritical
624.0	661.0	485.15	0.0020612	613.67	749.92	2.1014	0.95748	1.3843	534.51	0.023957	4.7775e-05	0.071187	supercritical
624.0	664.25	486.79	0.0020543	613.36	749.82	2.1001	0.95764	1.3847	535.65	0.023556	4.7907e-05	0.071335	supercritical
624.0	667.5	488.42	0.0020474	613.05	749.71	2.0989	0.95779	1.385	536.79	0.023159	4.8038e-05	0.071483	supercritical
624.0	670.75	490.05	0.0020406	612.73	749.61	2.0977	0.95795	1.3854	537.93	0.022765	4.8169e-05	0.07163	supercritical
624.0	674.0	491.67	0.0020339	612.42	749.51	2.0964	0.9581	1.3857	539.07	0.022373	4.83e-05	0.071777	supercritical
624.0	677.25	493.28	0.0020272	612.11	749.41	2.0952	0.95826	1.3861	540.21	0.021985	4.8432e-05	0.071924	supercritical
624.0	680.5	494.89	0.0020206	611.8	749.31	2.094	0.95841	1.3864	541.35	0.0216	4.8563e-05	0.072071	supercritical
624.0	683.75	496.49	0.0020141	611.49	749.21	2.0928	0.95856	1.3868	542.49	0.021218	4.8695e-05	0.072217	supercritical
624.0	687.0	498.09	0.0020077	611.19	749.12	2.0916	0.95871	1.3871	543.63	0.020839	4.8826e-05	0.072363	supercritical
624.0	690.25	499.67	0.0020013	610.88	749.02	2.0904	0.95886	1.3874	544.77	0.020463	4.8958e-05	0.072509	supercritical
624.0	693.5	501.26	0.001995	610.58	748.93	2.0892	0.95902	1.3877	545.91	0.02009	4.909e-05	0.072654	supercritical
624.0	696.75	502.83	0.0019887	610.28	748.84	2.088	0.95917	1.3881	547.05	0.01972	4.9221e-05	0.072799	supercritical
624.0	700.0	504.4	0.0019826	609.97	748.75	2.0869	0.95932	1.3884	548.19	0.019353	4.9353e-05	0.072944	supercritical
624.0	703.25	505.96	0.0019764	609.67	748.67	2.0857	0.95947	1.3887	549.32	0.018988	4.9485e-05	0.073088	supercritical
