Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
425.0	365.25	567.21	0.001763	413.08	477.48	1.6847	0.90012	1.7489	424.61	0.097947	4.6429e-05	0.065032	supercritical
425.0	368.5	570.7	0.0017522	412.36	476.93	1.6821	0.90025	1.7471	427.02	0.095997	4.6758e-05	0.06538	supercritical
425.0	371.75	574.13	0.0017418	411.64	476.39	1.6795	0.90037	1.7453	429.43	0.094089	4.7086e-05	0.065726	supercritical
425.0	375.0	577.53	0.0017315	410.93	475.86	1.6769	0.9005	1.7434	431.84	0.092221	4.7413e-05	0.06607	supercritical
425.0	378.25	580.88	0.0017215	410.22	475.34	1.6743	0.90062	1.7416	434.25	0.090393	4.7739e-05	0.066411	supercritical
425.0	381.5	584.19	0.0017118	409.53	474.83	1.6718	0.90074	1.7397	436.65	0.088604	4.8064e-05	0.066749	supercritical
425.0	384.75	587.47	0.0017022	408.85	474.34	1.6694	0.90085	1.7378	439.05	0.086852	4.8387e-05	0.067086	supercritical
425.0	388.0	590.7	0.0016929	408.17	473.85	1.6669	0.90097	1.7359	441.44	0.085138	4.8709e-05	0.06742	supercritical
425.0	391.25	593.89	0.0016838	407.5	473.38	1.6645	0.90108	1.7339	443.84	0.08346	4.9029e-05	0.067752	supercritical
425.0	394.5	597.05	0.0016749	406.84	472.91	1.6621	0.9012	1.732	446.22	0.081817	4.9348e-05	0.068081	supercritical
425.0	397.75	600.17	0.0016662	406.18	472.46	1.6598	0.90131	1.73	448.6	0.080208	4.9666e-05	0.068409	supercritical
425.0	401.0	603.25	0.0016577	405.54	472.01	1.6575	0.90142	1.728	450.98	0.078633	4.9983e-05	0.068734	supercritical
425.0	404.25	606.29	0.0016494	404.9	471.57	1.6552	0.90153	1.7261	453.35	0.077091	5.0298e-05	0.069057	supercritical
425.0	407.5	609.3	0.0016412	404.27	471.15	1.6529	0.90163	1.7241	455.72	0.07558	5.0613e-05	0.069378	supercritical
425.0	410.75	612.28	0.0016332	403.64	470.73	1.6507	0.90174	1.7221	458.08	0.0741	5.0925e-05	0.069697	supercritical
425.0	414.0	615.22	0.0016254	403.02	470.32	1.6485	0.90185	1.7201	460.44	0.07265	5.1237e-05	0.070014	supercritical
425.0	417.25	618.13	0.0016178	402.41	469.91	1.6463	0.90196	1.7181	462.79	0.07123	5.1547e-05	0.070329	supercritical
425.0	420.5	621.0	0.0016103	401.81	469.52	1.6441	0.90206	1.7162	465.13	0.069838	5.1856e-05	0.070642	supercritical
425.0	423.75	623.84	0.001603	401.21	469.14	1.642	0.90217	1.7142	467.47	0.068474	5.2163e-05	0.070953	supercritical
425.0	427.0	626.65	0.0015958	400.62	468.76	1.6399	0.90227	1.7122	469.8	0.067137	5.2469e-05	0.071262	supercritical
425.0	430.25	629.43	0.0015887	400.03	468.39	1.6378	0.90238	1.7102	472.12	0.065827	5.2774e-05	0.071569	supercritical
425.0	433.5	632.18	0.0015818	399.45	468.03	1.6357	0.90248	1.7083	474.44	0.064542	5.3078e-05	0.071875	supercritical
425.0	436.75	634.9	0.0015751	398.88	467.67	1.6337	0.90258	1.7063	476.75	0.063283	5.3381e-05	0.072178	supercritical
425.0	440.0	637.59	0.0015684	398.31	467.32	1.6317	0.90269	1.7044	479.06	0.062047	5.3682e-05	0.07248	supercritical
425.0	443.25	640.25	0.0015619	397.75	466.98	1.6297	0.90279	1.7024	481.36	0.060836	5.3982e-05	0.07278	supercritical
425.0	446.5	642.88	0.0015555	397.2	466.65	1.6277	0.9029	1.7005	483.65	0.059647	5.428e-05	0.073079	supercritical
425.0	449.75	645.48	0.0015492	396.65	466.32	1.6257	0.903	1.6986	485.93	0.058481	5.4578e-05	0.073375	supercritical
425.0	453.0	648.05	0.0015431	396.1	466.01	1.6238	0.90311	1.6967	488.21	0.057337	5.4874e-05	0.07367	supercritical
425.0	456.25	650.6	0.001537	395.56	465.69	1.6219	0.90321	1.6948	490.48	0.056214	5.5169e-05	0.073964	supercritical
425.0	459.5	653.12	0.0015311	395.03	465.39	1.62	0.90331	1.6929	492.75	0.055112	5.5462e-05	0.074255	supercritical
425.0	462.75	655.62	0.0015253	394.5	465.09	1.6181	0.90342	1.691	495.01	0.05403	5.5755e-05	0.074545	supercritical
425.0	466.0	658.09	0.0015195	393.98	464.79	1.6163	0.90352	1.6891	497.26	0.052967	5.6046e-05	0.074834	supercritical
425.0	469.25	660.53	0.0015139	393.46	464.5	1.6144	0.90363	1.6872	499.5	0.051924	5.6336e-05	0.075121	supercritical
425.0	472.5	662.95	0.0015084	392.95	464.22	1.6126	0.90373	1.6854	501.74	0.0509	5.6625e-05	0.075406	supercritical
425.0	475.75	665.35	0.001503	392.44	463.95	1.6108	0.90384	1.6835	503.97	0.049894	5.6913e-05	0.07569	supercritical
425.0	479.0	667.72	0.0014976	391.94	463.68	1.609	0.90394	1.6817	506.19	0.048905	5.7199e-05	0.075972	supercritical
425.0	482.25	670.07	0.0014924	391.44	463.41	1.6073	0.90405	1.6798	508.41	0.047934	5.7485e-05	0.076253	supercritical
425.0	485.5	672.39	0.0014872	390.95	463.15	1.6055	0.90415	1.678	510.62	0.04698	5.7769e-05	0.076533	supercritical
425.0	488.75	674.7	0.0014821	390.46	462.9	1.6038	0.90426	1.6762	512.82	0.046042	5.8052e-05	0.076811	supercritical
425.0	492.0	676.98	0.0014772	389.98	462.65	1.6021	0.90437	1.6744	515.02	0.04512	5.8334e-05	0.077087	supercritical
425.0	495.25	679.23	0.0014722	389.5	462.41	1.6004	0.90447	1.6727	517.21	0.044215	5.8615e-05	0.077363	supercritical
425.0	498.5	681.47	0.0014674	389.02	462.17	1.5987	0.90458	1.6709	519.39	0.043324	5.8895e-05	0.077636	supercritical
425.0	501.75	683.68	0.0014627	388.55	461.94	1.597	0.90469	1.6691	521.57	0.042448	5.9173e-05	0.077909	supercritical
425.0	505.0	685.88	0.001458	388.08	461.71	1.5954	0.9048	1.6674	523.73	0.041587	5.9451e-05	0.07818	supercritical
425.0	508.25	688.05	0.0014534	387.62	461.49	1.5937	0.9049	1.6656	525.9	0.04074	5.9727e-05	0.07845	supercritical
425.0	511.5	690.2	0.0014488	387.16	461.27	1.5921	0.90501	1.6639	528.05	0.039907	6.0003e-05	0.078719	supercritical
425.0	514.75	692.34	0.0014444	386.71	461.06	1.5905	0.90512	1.6622	530.2	0.039088	6.0277e-05	0.078986	supercritical
425.0	518.0	694.45	0.00144	386.26	460.85	1.5889	0.90523	1.6605	532.34	0.038282	6.055e-05	0.079252	supercritical
425.0	521.25	696.54	0.0014357	385.81	460.64	1.5873	0.90534	1.6588	534.48	0.037489	6.0823e-05	0.079517	supercritical
425.0	524.5	698.62	0.0014314	385.37	460.44	1.5857	0.90545	1.6571	536.6	0.036708	6.1094e-05	0.07978	supercritical
425.0	527.75	700.68	0.0014272	384.93	460.25	1.5842	0.90556	1.6555	538.73	0.03594	6.1364e-05	0.080043	supercritical
425.0	531.0	702.71	0.0014231	384.49	460.06	1.5827	0.90567	1.6538	540.84	0.035184	6.1633e-05	0.080304	supercritical
425.0	534.25	704.73	0.001419	384.06	459.87	1.5811	0.90578	1.6522	542.95	0.03444	6.1901e-05	0.080564	supercritical
425.0	537.5	706.74	0.001415	383.63	459.69	1.5796	0.90589	1.6506	545.05	0.033708	6.2168e-05	0.080823	supercritical
425.0	540.75	708.72	0.001411	383.21	459.51	1.5781	0.90601	1.6489	547.14	0.032987	6.2435e-05	0.081081	supercritical
425.0	544.0	710.69	0.0014071	382.79	459.33	1.5766	0.90612	1.6473	549.23	0.032277	6.27e-05	0.081337	supercritical
425.0	547.25	712.64	0.0014032	382.37	459.16	1.5751	0.90623	1.6458	551.31	0.031579	6.2964e-05	0.081593	supercritical
425.0	550.5	714.57	0.0013994	381.96	458.99	1.5737	0.90634	1.6442	553.39	0.03089	6.3227e-05	0.081847	supercritical
425.0	553.75	716.49	0.0013957	381.54	458.83	1.5722	0.90646	1.6426	555.46	0.030213	6.3489e-05	0.0821	supercritical
425.0	557.0	718.39	0.001392	381.14	458.67	1.5708	0.90657	1.6411	557.52	0.029545	6.3751e-05	0.082353	supercritical
425.0	560.25	720.27	0.0013884	380.73	458.52	1.5694	0.90669	1.6395	559.57	0.028888	6.4011e-05	0.082604	supercritical
425.0	563.5	722.14	0.0013848	380.33	458.36	1.5679	0.9068	1.638	561.62	0.02824	6.4271e-05	0.082854	supercritical
425.0	566.75	724.0	0.0013812	379.93	458.22	1.5665	0.90691	1.6365	563.66	0.027602	6.4529e-05	0.083103	supercritical
425.0	570.0	725.83	0.0013777	379.54	458.07	1.5651	0.90703	1.635	565.69	0.026974	6.4787e-05	0.083351	supercritical
425.0	573.25	727.66	0.0013743	379.15	457.93	1.5638	0.90715	1.6335	567.72	0.026354	6.5043e-05	0.083598	supercritical
425.0	576.5	729.47	0.0013709	378.76	457.79	1.5624	0.90726	1.632	569.74	0.025744	6.5299e-05	0.083844	supercritical
425.0	579.75	731.26	0.0013675	378.37	457.66	1.561	0.90738	1.6305	571.76	0.025143	6.5554e-05	0.08409	supercritical
425.0	583.0	733.04	0.0013642	377.99	457.52	1.5597	0.90749	1.6291	573.77	0.02455	6.5808e-05	0.084334	supercritical
425.0	586.25	734.8	0.0013609	377.61	457.4	1.5583	0.90761	1.6277	575.77	0.023966	6.6062e-05	0.084577	supercritical
425.0	589.5	736.56	0.0013577	377.24	457.27	1.557	0.90773	1.6262	577.76	0.023391	6.6314e-05	0.084819	supercritical
425.0	592.75	738.29	0.0013545	376.86	457.15	1.5557	0.90785	1.6248	579.75	0.022823	6.6565e-05	0.085061	supercritical
425.0	596.0	740.02	0.0013513	376.49	457.03	1.5543	0.90797	1.6234	581.73	0.022264	6.6816e-05	0.085301	supercritical
425.0	599.25	741.73	0.0013482	376.12	456.91	1.553	0.90808	1.622	583.71	0.021712	6.7066e-05	0.085541	supercritical
425.0	602.5	743.42	0.0013451	375.76	456.8	1.5517	0.9082	1.6206	585.68	0.021169	6.7315e-05	0.08578	supercritical
425.0	605.75	745.11	0.0013421	375.39	456.69	1.5505	0.90832	1.6193	587.64	0.020633	6.7563e-05	0.086017	supercritical
425.0	609.0	746.78	0.0013391	375.03	456.58	1.5492	0.90844	1.6179	589.6	0.020104	6.7811e-05	0.086254	supercritical
425.0	612.25	748.44	0.0013361	374.68	456.48	1.5479	0.90856	1.6166	591.54	0.019583	6.8057e-05	0.08649	supercritical
425.0	615.5	750.09	0.0013332	374.32	456.38	1.5466	0.90868	1.6152	593.49	0.019069	6.8303e-05	0.086726	supercritical
425.0	618.75	751.72	0.0013303	373.97	456.28	1.5454	0.9088	1.6139	595.42	0.018562	6.8548e-05	0.08696	supercritical
425.0	622.0	753.34	0.0013274	373.62	456.18	1.5442	0.90892	1.6126	597.36	0.018063	6.8792e-05	0.087194	supercritical
425.0	625.25	754.95	0.0013246	373.27	456.09	1.5429	0.90905	1.6113	599.28	0.017569	6.9036e-05	0.087426	supercritical
425.0	628.5	756.55	0.0013218	372.92	456.0	1.5417	0.90917	1.61	601.2	0.017083	6.9279e-05	0.087658	supercritical
425.0	631.75	758.14	0.001319	372.58	455.91	1.5405	0.90929	1.6088	603.11	0.016603	6.9521e-05	0.087889	supercritical
425.0	635.0	759.71	0.0013163	372.24	455.82	1.5393	0.90941	1.6075	605.01	0.01613	6.9762e-05	0.08812	supercritical
425.0	638.25	761.28	0.0013136	371.9	455.74	1.5381	0.90953	1.6063	606.91	0.015663	7.0003e-05	0.088349	supercritical
425.0	641.5	762.83	0.0013109	371.57	455.66	1.5369	0.90966	1.605	608.8	0.015202	7.0242e-05	0.088578	supercritical
425.0	644.75	764.37	0.0013083	371.23	455.58	1.5357	0.90978	1.6038	610.69	0.014748	7.0481e-05	0.088806	supercritical
425.0	648.0	765.9	0.0013057	370.9	455.51	1.5345	0.9099	1.6026	612.57	0.014299	7.072e-05	0.089034	supercritical
425.0	651.25	767.42	0.0013031	370.57	455.43	1.5333	0.91003	1.6014	614.44	0.013856	7.0957e-05	0.08926	supercritical
425.0	654.5	768.93	0.0013005	370.25	455.36	1.5322	0.91015	1.6002	616.31	0.01342	7.1194e-05	0.089486	supercritical
425.0	657.75	770.43	0.001298	369.92	455.29	1.531	0.91028	1.599	618.17	0.012988	7.1431e-05	0.089711	supercritical
425.0	661.0	771.92	0.0012955	369.6	455.23	1.5299	0.9104	1.5979	620.03	0.012563	7.1666e-05	0.089936	supercritical
425.0	664.25	773.4	0.001293	369.28	455.16	1.5287	0.91053	1.5967	621.88	0.012143	7.1901e-05	0.090159	supercritical
425.0	667.5	774.87	0.0012905	368.96	455.1	1.5276	0.91065	1.5956	623.72	0.011728	7.2136e-05	0.090382	supercritical
425.0	670.75	776.32	0.0012881	368.64	455.04	1.5265	0.91078	1.5944	625.56	0.011319	7.2369e-05	0.090605	supercritical
425.0	674.0	777.77	0.0012857	368.33	454.98	1.5254	0.91091	1.5933	627.39	0.010915	7.2602e-05	0.090826	supercritical
425.0	677.25	779.21	0.0012833	368.01	454.93	1.5242	0.91103	1.5922	629.21	0.010516	7.2834e-05	0.091047	supercritical
425.0	680.5	780.64	0.001281	367.7	454.88	1.5231	0.91116	1.5911	631.03	0.010122	7.3066e-05	0.091268	supercritical
425.0	683.75	782.06	0.0012787	367.4	454.82	1.522	0.91129	1.59	632.85	0.0097329	7.3297e-05	0.091487	supercritical
425.0	687.0	783.47	0.0012764	367.09	454.78	1.5209	0.91141	1.5889	634.65	0.0093489	7.3527e-05	0.091707	supercritical
425.0	690.25	784.88	0.0012741	366.78	454.73	1.5199	0.91154	1.5879	636.46	0.0089696	7.3757e-05	0.091925	supercritical
425.0	693.5	786.27	0.0012718	366.48	454.68	1.5188	0.91167	1.5868	638.25	0.0085951	7.3986e-05	0.092143	supercritical
425.0	696.75	787.65	0.0012696	366.18	454.64	1.5177	0.9118	1.5858	640.04	0.0082252	7.4215e-05	0.09236	supercritical
425.0	700.0	789.03	0.0012674	365.88	454.6	1.5166	0.91193	1.5847	641.82	0.0078598	7.4443e-05	0.092576	supercritical
425.0	703.25	790.4	0.0012652	365.58	454.56	1.5156	0.91205	1.5837	643.6	0.007499	7.467e-05	0.092792	supercritical
