Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
458.0	98.75	126.38	0.0079124	536.8	614.93	2.2008	0.83793	1.1898	318.51	0.33369	2.4266e-05	0.034331	supercritical
458.0	102.0	130.94	0.0076368	535.75	613.64	2.1925	0.83928	1.1977	318.53	0.33129	2.437e-05	0.034535	supercritical
458.0	105.25	135.53	0.0073786	534.69	612.35	2.1843	0.84063	1.2057	318.57	0.32884	2.4476e-05	0.034743	supercritical
458.0	108.5	140.13	0.0071362	533.64	611.06	2.1764	0.84196	1.2138	318.63	0.32635	2.4585e-05	0.034954	supercritical
458.0	111.75	144.76	0.0069081	532.58	609.78	2.1686	0.84329	1.2219	318.72	0.32381	2.4696e-05	0.035169	supercritical
458.0	115.0	149.4	0.0066933	531.52	608.49	2.161	0.8446	1.2301	318.83	0.32123	2.481e-05	0.035387	supercritical
458.0	118.25	154.07	0.0064906	530.46	607.21	2.1535	0.84591	1.2382	318.97	0.31861	2.4928e-05	0.035609	supercritical
458.0	121.5	158.75	0.006299	529.39	605.93	2.1461	0.84721	1.2464	319.14	0.31595	2.5048e-05	0.035834	supercritical
458.0	124.75	163.46	0.0061178	528.33	604.65	2.1389	0.84849	1.2547	319.34	0.31325	2.517e-05	0.036063	supercritical
458.0	128.0	168.18	0.005946	527.26	603.37	2.1319	0.84977	1.2629	319.56	0.31051	2.5296e-05	0.036295	supercritical
458.0	131.25	172.92	0.0057831	526.2	602.1	2.1249	0.85103	1.2712	319.81	0.30773	2.5425e-05	0.036531	supercritical
458.0	134.5	177.67	0.0056284	525.13	600.83	2.1181	0.85228	1.2795	320.09	0.30492	2.5557e-05	0.03677	supercritical
458.0	137.75	182.44	0.0054812	524.06	599.56	2.1114	0.85351	1.2877	320.4	0.30207	2.5692e-05	0.037013	supercritical
458.0	141.0	187.22	0.0053412	522.99	598.3	2.1048	0.85474	1.296	320.74	0.29919	2.583e-05	0.03726	supercritical
458.0	144.25	192.02	0.0052077	521.92	597.04	2.0983	0.85595	1.3043	321.11	0.29627	2.5971e-05	0.03751	supercritical
458.0	147.5	196.83	0.0050805	520.85	595.79	2.0919	0.85715	1.3125	321.5	0.29333	2.6115e-05	0.037764	supercritical
458.0	150.75	201.65	0.0049591	519.78	594.54	2.0857	0.85833	1.3208	321.93	0.29035	2.6262e-05	0.038022	supercritical
458.0	154.0	206.48	0.0048431	518.71	593.3	2.0795	0.85949	1.329	322.39	0.28735	2.6412e-05	0.038283	supercritical
458.0	157.25	211.32	0.0047322	517.65	592.06	2.0734	0.86065	1.3371	322.89	0.28432	2.6566e-05	0.038547	supercritical
458.0	160.5	216.17	0.0046261	516.58	590.83	2.0674	0.86178	1.3453	323.41	0.28127	2.6723e-05	0.038815	supercritical
458.0	163.75	221.02	0.0045245	515.51	589.6	2.0614	0.8629	1.3533	323.96	0.27819	2.6882e-05	0.039086	supercritical
458.0	167.0	225.88	0.0044271	514.45	588.38	2.0556	0.86401	1.3614	324.55	0.2751	2.7045e-05	0.039361	supercritical
458.0	170.25	230.74	0.0043338	513.38	587.17	2.0498	0.8651	1.3693	325.17	0.27198	2.7212e-05	0.039639	supercritical
458.0	173.5	235.61	0.0042443	512.32	585.96	2.0441	0.86617	1.3772	325.82	0.26885	2.7381e-05	0.03992	supercritical
458.0	176.75	240.48	0.0041584	511.26	584.76	2.0385	0.86722	1.3851	326.51	0.26571	2.7553e-05	0.040204	supercritical
458.0	180.0	245.35	0.0040759	510.2	583.57	2.033	0.86826	1.3928	327.22	0.26255	2.7729e-05	0.040492	supercritical
458.0	183.25	250.22	0.0039965	509.15	582.38	2.0276	0.86928	1.4005	327.97	0.25938	2.7908e-05	0.040782	supercritical
458.0	186.5	255.08	0.0039203	508.09	581.21	2.0222	0.87028	1.4081	328.76	0.2562	2.809e-05	0.041076	supercritical
458.0	189.75	259.95	0.003847	507.04	580.04	2.0169	0.87126	1.4156	329.57	0.25302	2.8275e-05	0.041372	supercritical
458.0	193.0	264.81	0.0037764	505.99	578.88	2.0117	0.87223	1.4229	330.42	0.24983	2.8463e-05	0.041672	supercritical
458.0	196.25	269.66	0.0037084	504.95	577.73	2.0065	0.87318	1.4302	331.3	0.24664	2.8654e-05	0.041973	supercritical
458.0	199.5	274.5	0.0036429	503.91	576.59	2.0014	0.87411	1.4374	332.21	0.24345	2.8848e-05	0.042278	supercritical
458.0	202.75	279.34	0.0035798	502.87	575.45	1.9963	0.87502	1.4444	333.16	0.24025	2.9045e-05	0.042585	supercritical
458.0	206.0	284.17	0.003519	501.84	574.33	1.9914	0.87591	1.4514	334.13	0.23707	2.9245e-05	0.042895	supercritical
458.0	209.25	288.99	0.0034603	500.81	573.22	1.9865	0.87679	1.4582	335.14	0.23388	2.9448e-05	0.043206	supercritical
458.0	212.5	293.79	0.0034037	499.78	572.11	1.9816	0.87765	1.4648	336.18	0.23071	2.9653e-05	0.04352	supercritical
458.0	215.75	298.59	0.0033491	498.76	571.02	1.9768	0.87849	1.4714	337.25	0.22754	2.9862e-05	0.043836	supercritical
458.0	219.0	303.37	0.0032963	497.75	569.94	1.9721	0.87931	1.4778	338.36	0.22438	3.0073e-05	0.044155	supercritical
458.0	222.25	308.13	0.0032454	496.74	568.86	1.9675	0.88011	1.484	339.49	0.22123	3.0287e-05	0.044475	supercritical
458.0	225.5	312.88	0.0031962	495.73	567.8	1.9629	0.88089	1.4901	340.65	0.2181	3.0504e-05	0.044796	supercritical
458.0	228.75	317.6	0.0031486	494.73	566.75	1.9583	0.88166	1.4961	341.84	0.21498	3.0723e-05	0.04512	supercritical
458.0	232.0	322.31	0.0031026	493.73	565.71	1.9538	0.88241	1.5019	343.06	0.21188	3.0944e-05	0.045445	supercritical
458.0	235.25	327.0	0.0030581	492.74	564.68	1.9494	0.88314	1.5076	344.31	0.2088	3.1169e-05	0.045771	supercritical
458.0	238.5	331.67	0.003015	491.76	563.67	1.945	0.88385	1.5131	345.59	0.20573	3.1395e-05	0.046099	supercritical
458.0	241.75	336.32	0.0029734	490.78	562.66	1.9407	0.88455	1.5185	346.9	0.20269	3.1624e-05	0.046428	supercritical
458.0	245.0	340.95	0.002933	489.81	561.67	1.9364	0.88523	1.5237	348.23	0.19967	3.1855e-05	0.046758	supercritical
458.0	248.25	345.55	0.002894	488.84	560.68	1.9322	0.88589	1.5287	349.59	0.19668	3.2088e-05	0.047089	supercritical
458.0	251.5	350.12	0.0028561	487.88	559.71	1.9281	0.88654	1.5336	350.97	0.1937	3.2324e-05	0.047421	supercritical
458.0	254.75	354.67	0.0028195	486.93	558.75	1.9239	0.88716	1.5384	352.38	0.19076	3.2561e-05	0.047754	supercritical
458.0	258.0	359.2	0.002784	485.98	557.8	1.9199	0.88778	1.543	353.82	0.18784	3.2801e-05	0.048087	supercritical
458.0	261.25	363.7	0.0027495	485.04	556.87	1.9159	0.88837	1.5474	355.28	0.18495	3.3042e-05	0.048421	supercritical
458.0	264.5	368.17	0.0027161	484.1	555.94	1.9119	0.88896	1.5517	356.76	0.18209	3.3286e-05	0.048756	supercritical
458.0	267.75	372.61	0.0026838	483.17	555.03	1.908	0.88952	1.5558	358.27	0.17925	3.3531e-05	0.04909	supercritical
458.0	271.0	377.03	0.0026523	482.25	554.13	1.9042	0.89007	1.5598	359.79	0.17645	3.3778e-05	0.049426	supercritical
458.0	274.25	381.41	0.0026218	481.34	553.24	1.9003	0.89061	1.5636	361.34	0.17368	3.4026e-05	0.049761	supercritical
458.0	277.5	385.77	0.0025922	480.43	552.37	1.8966	0.89113	1.5672	362.91	0.17093	3.4276e-05	0.050096	supercritical
458.0	280.75	390.09	0.0025635	479.53	551.5	1.8929	0.89164	1.5708	364.51	0.16822	3.4527e-05	0.050432	supercritical
458.0	284.0	394.38	0.0025356	478.64	550.65	1.8892	0.89213	1.5741	366.12	0.16555	3.478e-05	0.050767	supercritical
458.0	287.25	398.65	0.0025085	477.75	549.81	1.8856	0.89261	1.5774	367.75	0.1629	3.5034e-05	0.051102	supercritical
458.0	290.5	402.88	0.0024821	476.87	548.98	1.882	0.89308	1.5804	369.39	0.16029	3.529e-05	0.051437	supercritical
458.0	293.75	407.08	0.0024565	476.0	548.16	1.8784	0.89353	1.5834	371.06	0.15771	3.5546e-05	0.051772	supercritical
458.0	297.0	411.24	0.0024317	475.13	547.35	1.875	0.89398	1.5862	372.75	0.15516	3.5804e-05	0.052106	supercritical
458.0	300.25	415.38	0.0024074	474.28	546.56	1.8715	0.89441	1.5889	374.45	0.15265	3.6063e-05	0.05244	supercritical
458.0	303.5	419.48	0.0023839	473.43	545.78	1.8681	0.89482	1.5914	376.16	0.15017	3.6323e-05	0.052773	supercritical
458.0	306.75	423.55	0.002361	472.58	545.01	1.8647	0.89523	1.5938	377.9	0.14772	3.6584e-05	0.053106	supercritical
458.0	310.0	427.58	0.0023387	471.75	544.25	1.8614	0.89563	1.5961	379.64	0.1453	3.6846e-05	0.053438	supercritical
458.0	313.25	431.58	0.002317	470.92	543.5	1.8581	0.89601	1.5982	381.41	0.14292	3.7108e-05	0.053769	supercritical
458.0	316.5	435.55	0.0022959	470.1	542.76	1.8549	0.89638	1.6003	383.18	0.14058	3.7371e-05	0.054099	supercritical
458.0	319.75	439.49	0.0022754	469.28	542.04	1.8517	0.89675	1.6022	384.97	0.13826	3.7635e-05	0.054429	supercritical
458.0	323.0	443.39	0.0022554	468.48	541.32	1.8485	0.8971	1.604	386.77	0.13598	3.79e-05	0.054758	supercritical
458.0	326.25	447.26	0.0022359	467.68	540.62	1.8454	0.89745	1.6056	388.59	0.13373	3.8165e-05	0.055086	supercritical
458.0	329.5	451.09	0.0022169	466.88	539.93	1.8423	0.89778	1.6072	390.42	0.13151	3.8431e-05	0.055413	supercritical
458.0	332.75	454.89	0.0021983	466.1	539.25	1.8392	0.89811	1.6087	392.26	0.12933	3.8697e-05	0.055739	supercritical
458.0	336.0	458.66	0.0021803	465.32	538.58	1.8362	0.89843	1.61	394.11	0.12718	3.8964e-05	0.056063	supercritical
458.0	339.25	462.39	0.0021627	464.55	537.92	1.8332	0.89874	1.6113	395.97	0.12506	3.9231e-05	0.056387	supercritical
458.0	342.5	466.09	0.0021455	463.78	537.27	1.8303	0.89904	1.6124	397.84	0.12297	3.9498e-05	0.05671	supercritical
458.0	345.75	469.75	0.0021288	463.02	536.63	1.8274	0.89933	1.6135	399.72	0.12091	3.9765e-05	0.057031	supercritical
458.0	349.0	473.39	0.0021124	462.27	536.0	1.8245	0.89962	1.6144	401.61	0.11888	4.0033e-05	0.057352	supercritical
458.0	352.25	476.99	0.0020965	461.53	535.38	1.8216	0.8999	1.6153	403.5	0.11689	4.0301e-05	0.057671	supercritical
458.0	355.5	480.55	0.0020809	460.79	534.77	1.8188	0.90017	1.6161	405.41	0.11492	4.0569e-05	0.057989	supercritical
458.0	358.75	484.09	0.0020657	460.06	534.17	1.8161	0.90044	1.6168	407.32	0.11298	4.0837e-05	0.058305	supercritical
458.0	362.0	487.59	0.0020509	459.34	533.58	1.8133	0.9007	1.6174	409.24	0.11108	4.1105e-05	0.05862	supercritical
458.0	365.25	491.06	0.0020364	458.62	533.0	1.8106	0.90095	1.6179	411.17	0.1092	4.1373e-05	0.058934	supercritical
458.0	368.5	494.49	0.0020223	457.91	532.43	1.8079	0.9012	1.6184	413.11	0.10735	4.1642e-05	0.059247	supercritical
458.0	371.75	497.9	0.0020085	457.21	531.87	1.8053	0.90144	1.6187	415.05	0.10554	4.191e-05	0.059558	supercritical
458.0	375.0	501.27	0.0019949	456.51	531.32	1.8026	0.90167	1.6191	416.99	0.10375	4.2177e-05	0.059868	supercritical
458.0	378.25	504.61	0.0019817	455.82	530.78	1.8	0.90191	1.6193	418.94	0.10198	4.2445e-05	0.060177	supercritical
458.0	381.5	507.92	0.0019688	455.14	530.25	1.7975	0.90213	1.6195	420.9	0.10025	4.2713e-05	0.060484	supercritical
458.0	384.75	511.2	0.0019562	454.46	529.73	1.7949	0.90235	1.6196	422.86	0.098542	4.298e-05	0.06079	supercritical
458.0	388.0	514.44	0.0019439	453.79	529.21	1.7924	0.90257	1.6197	424.83	0.096862	4.3247e-05	0.061095	supercritical
458.0	391.25	517.66	0.0019318	453.13	528.71	1.79	0.90278	1.6197	426.8	0.095208	4.3514e-05	0.061398	supercritical
458.0	394.5	520.84	0.00192	452.47	528.21	1.7875	0.90299	1.6196	428.77	0.093582	4.3781e-05	0.061699	supercritical
458.0	397.75	524.0	0.0019084	451.82	527.72	1.7851	0.9032	1.6195	430.74	0.091981	4.4047e-05	0.062	supercritical
458.0	401.0	527.13	0.0018971	451.17	527.24	1.7827	0.9034	1.6193	432.72	0.090406	4.4313e-05	0.062298	supercritical
458.0	404.25	530.22	0.001886	450.53	526.77	1.7803	0.9036	1.6191	434.7	0.088856	4.4578e-05	0.062596	supercritical
458.0	407.5	533.29	0.0018752	449.89	526.31	1.778	0.90379	1.6189	436.68	0.087331	4.4843e-05	0.062892	supercritical
458.0	410.75	536.33	0.0018645	449.27	525.85	1.7756	0.90398	1.6186	438.67	0.085831	4.5108e-05	0.063186	supercritical
458.0	414.0	539.34	0.0018541	448.64	525.4	1.7733	0.90417	1.6183	440.65	0.084356	4.5372e-05	0.063479	supercritical
458.0	417.25	542.32	0.0018439	448.03	524.96	1.7711	0.90435	1.6179	442.64	0.082904	4.5636e-05	0.063771	supercritical
458.0	420.5	545.27	0.0018339	447.41	524.53	1.7688	0.90453	1.6175	444.63	0.081476	4.59e-05	0.064062	supercritical
458.0	423.75	548.2	0.0018242	446.81	524.11	1.7666	0.90471	1.617	446.62	0.080071	4.6162e-05	0.064351	supercritical
458.0	427.0	551.1	0.0018146	446.21	523.69	1.7644	0.90489	1.6166	448.6	0.078689	4.6425e-05	0.064638	supercritical
458.0	430.25	553.97	0.0018052	445.61	523.28	1.7622	0.90506	1.6161	450.59	0.077329	4.6687e-05	0.064924	supercritical
458.0	433.5	556.81	0.0017959	445.02	522.88	1.7601	0.90523	1.6155	452.58	0.075992	4.6948e-05	0.065209	supercritical
458.0	436.75	559.63	0.0017869	444.44	522.48	1.7579	0.9054	1.615	454.57	0.074677	4.7209e-05	0.065492	supercritical
458.0	440.0	562.42	0.001778	443.86	522.09	1.7558	0.90557	1.6144	456.55	0.073383	4.7469e-05	0.065775	supercritical
458.0	443.25	565.19	0.0017693	443.29	521.71	1.7537	0.90574	1.6138	458.54	0.07211	4.7729e-05	0.066055	supercritical
458.0	446.5	567.93	0.0017608	442.72	521.34	1.7517	0.9059	1.6132	460.52	0.070858	4.7988e-05	0.066335	supercritical
458.0	449.75	570.65	0.0017524	442.16	520.97	1.7496	0.90606	1.6125	462.51	0.069627	4.8246e-05	0.066612	supercritical
458.0	453.0	573.34	0.0017442	441.6	520.61	1.7476	0.90622	1.6118	464.49	0.068415	4.8504e-05	0.066889	supercritical
458.0	456.25	576.01	0.0017361	441.04	520.25	1.7456	0.90638	1.6112	466.47	0.067224	4.8762e-05	0.067164	supercritical
458.0	459.5	578.65	0.0017282	440.5	519.9	1.7436	0.90654	1.6104	468.45	0.066051	4.9018e-05	0.067439	supercritical
458.0	462.75	581.27	0.0017204	439.95	519.56	1.7416	0.90669	1.6097	470.42	0.064898	4.9274e-05	0.067711	supercritical
458.0	466.0	583.87	0.0017127	439.41	519.23	1.7396	0.90685	1.609	472.39	0.063763	4.953e-05	0.067983	supercritical
458.0	469.25	586.44	0.0017052	438.88	518.89	1.7377	0.907	1.6082	474.36	0.062647	4.9785e-05	0.068253	supercritical
458.0	472.5	588.99	0.0016978	438.35	518.57	1.7358	0.90715	1.6075	476.33	0.061549	5.0039e-05	0.068522	supercritical
458.0	475.75	591.52	0.0016906	437.82	518.25	1.7339	0.9073	1.6067	478.3	0.060468	5.0293e-05	0.068789	supercritical
458.0	479.0	594.02	0.0016834	437.3	517.94	1.732	0.90745	1.6059	480.26	0.059405	5.0546e-05	0.069056	supercritical
458.0	482.25	596.5	0.0016764	436.79	517.63	1.7302	0.9076	1.6051	482.22	0.058359	5.0798e-05	0.069321	supercritical
458.0	485.5	598.96	0.0016696	436.27	517.33	1.7283	0.90775	1.6043	484.18	0.05733	5.105e-05	0.069585	supercritical
458.0	488.75	601.4	0.0016628	435.77	517.03	1.7265	0.90789	1.6035	486.13	0.056317	5.1301e-05	0.069848	supercritical
458.0	492.0	603.82	0.0016561	435.26	516.74	1.7247	0.90804	1.6027	488.08	0.05532	5.1551e-05	0.070109	supercritical
458.0	495.25	606.22	0.0016496	434.76	516.46	1.7229	0.90818	1.6019	490.03	0.054339	5.1801e-05	0.070369	supercritical
458.0	498.5	608.6	0.0016431	434.27	516.18	1.7211	0.90833	1.6011	491.97	0.053373	5.205e-05	0.070629	supercritical
458.0	501.75	610.95	0.0016368	433.78	515.9	1.7193	0.90847	1.6002	493.91	0.052422	5.2298e-05	0.070887	supercritical
458.0	505.0	613.29	0.0016306	433.29	515.63	1.7176	0.90861	1.5994	495.85	0.051486	5.2546e-05	0.071144	supercritical
458.0	508.25	615.61	0.0016244	432.81	515.37	1.7158	0.90875	1.5985	497.78	0.050565	5.2793e-05	0.071399	supercritical
458.0	511.5	617.9	0.0016184	432.33	515.11	1.7141	0.90889	1.5977	499.71	0.049658	5.304e-05	0.071654	supercritical
458.0	514.75	620.18	0.0016124	431.85	514.85	1.7124	0.90903	1.5968	501.63	0.048765	5.3285e-05	0.071907	supercritical
458.0	518.0	622.44	0.0016066	431.38	514.6	1.7107	0.90917	1.596	503.56	0.047885	5.3531e-05	0.07216	supercritical
458.0	521.25	624.68	0.0016008	430.91	514.35	1.7091	0.90931	1.5951	505.47	0.047019	5.3775e-05	0.072411	supercritical
458.0	524.5	626.9	0.0015951	430.45	514.11	1.7074	0.90945	1.5943	507.39	0.046166	5.4019e-05	0.072661	supercritical
458.0	527.75	629.11	0.0015896	429.99	513.88	1.7057	0.90959	1.5934	509.3	0.045326	5.4262e-05	0.072911	supercritical
458.0	531.0	631.29	0.001584	429.53	513.64	1.7041	0.90973	1.5925	511.2	0.044499	5.4505e-05	0.073159	supercritical
458.0	534.25	633.46	0.0015786	429.08	513.41	1.7025	0.90987	1.5917	513.1	0.043684	5.4747e-05	0.073406	supercritical
458.0	537.5	635.61	0.0015733	428.63	513.19	1.7009	0.91	1.5908	515.0	0.042881	5.4988e-05	0.073652	supercritical
458.0	540.75	637.75	0.001568	428.18	512.97	1.6993	0.91014	1.5899	516.9	0.04209	5.5228e-05	0.073897	supercritical
458.0	544.0	639.86	0.0015628	427.74	512.76	1.6977	0.91028	1.5891	518.79	0.04131	5.5468e-05	0.074141	supercritical
458.0	547.25	641.96	0.0015577	427.3	512.54	1.6961	0.91041	1.5882	520.67	0.040542	5.5708e-05	0.074384	supercritical
458.0	550.5	644.05	0.0015527	426.86	512.34	1.6946	0.91055	1.5873	522.55	0.039785	5.5946e-05	0.074626	supercritical
458.0	553.75	646.11	0.0015477	426.43	512.13	1.693	0.91068	1.5865	524.43	0.039039	5.6184e-05	0.074867	supercritical
458.0	557.0	648.16	0.0015428	426.0	511.93	1.6915	0.91082	1.5856	526.3	0.038304	5.6422e-05	0.075107	supercritical
458.0	560.25	650.2	0.001538	425.57	511.74	1.69	0.91095	1.5847	528.17	0.037579	5.6658e-05	0.075347	supercritical
458.0	563.5	652.22	0.0015332	425.15	511.55	1.6885	0.91109	1.5839	530.04	0.036864	5.6894e-05	0.075585	supercritical
458.0	566.75	654.22	0.0015285	424.73	511.36	1.687	0.91122	1.583	531.9	0.036159	5.713e-05	0.075822	supercritical
458.0	570.0	656.21	0.0015239	424.31	511.18	1.6855	0.91136	1.5821	533.76	0.035465	5.7365e-05	0.076059	supercritical
458.0	573.25	658.18	0.0015193	423.9	511.0	1.684	0.91149	1.5813	535.61	0.03478	5.7599e-05	0.076294	supercritical
458.0	576.5	660.14	0.0015148	423.49	510.82	1.6826	0.91163	1.5804	537.46	0.034104	5.7833e-05	0.076529	supercritical
458.0	579.75	662.08	0.0015104	423.08	510.64	1.6811	0.91176	1.5795	539.31	0.033438	5.8065e-05	0.076762	supercritical
458.0	583.0	664.01	0.001506	422.67	510.47	1.6797	0.91189	1.5787	541.15	0.032781	5.8298e-05	0.076995	supercritical
458.0	586.25	665.92	0.0015017	422.27	510.31	1.6782	0.91203	1.5778	542.98	0.032133	5.853e-05	0.077227	supercritical
458.0	589.5	667.82	0.0014974	421.87	510.15	1.6768	0.91216	1.5769	544.82	0.031493	5.8761e-05	0.077458	supercritical
458.0	592.75	669.71	0.0014932	421.48	509.99	1.6754	0.9123	1.5761	546.64	0.030862	5.8991e-05	0.077689	supercritical
458.0	596.0	671.58	0.001489	421.08	509.83	1.674	0.91243	1.5752	548.47	0.03024	5.9221e-05	0.077918	supercritical
458.0	599.25	673.44	0.0014849	420.69	509.68	1.6726	0.91256	1.5744	550.29	0.029626	5.945e-05	0.078147	supercritical
458.0	602.5	675.29	0.0014809	420.3	509.53	1.6712	0.91269	1.5735	552.1	0.02902	5.9679e-05	0.078374	supercritical
458.0	605.75	677.12	0.0014768	419.92	509.38	1.6699	0.91283	1.5727	553.92	0.028422	5.9907e-05	0.078601	supercritical
458.0	609.0	678.94	0.0014729	419.54	509.24	1.6685	0.91296	1.5718	555.72	0.027832	6.0134e-05	0.078827	supercritical
458.0	612.25	680.74	0.001469	419.16	509.09	1.6672	0.91309	1.571	557.53	0.02725	6.0361e-05	0.079053	supercritical
458.0	615.5	682.53	0.0014651	418.78	508.96	1.6658	0.91323	1.5701	559.33	0.026675	6.0588e-05	0.079277	supercritical
458.0	618.75	684.31	0.0014613	418.4	508.82	1.6645	0.91336	1.5693	561.12	0.026107	6.0813e-05	0.079501	supercritical
458.0	622.0	686.08	0.0014576	418.03	508.69	1.6632	0.91349	1.5684	562.91	0.025547	6.1038e-05	0.079724	supercritical
458.0	625.25	687.84	0.0014538	417.66	508.56	1.6618	0.91363	1.5676	564.7	0.024994	6.1263e-05	0.079946	supercritical
458.0	628.5	689.58	0.0014502	417.29	508.44	1.6605	0.91376	1.5668	566.48	0.024448	6.1487e-05	0.080168	supercritical
458.0	631.75	691.31	0.0014465	416.93	508.31	1.6592	0.91389	1.5659	568.26	0.023909	6.171e-05	0.080389	supercritical
458.0	635.0	693.03	0.0014429	416.57	508.19	1.658	0.91402	1.5651	570.04	0.023376	6.1933e-05	0.080609	supercritical
458.0	638.25	694.73	0.0014394	416.21	508.08	1.6567	0.91416	1.5643	571.81	0.022851	6.2155e-05	0.080828	supercritical
458.0	641.5	696.43	0.0014359	415.85	507.96	1.6554	0.91429	1.5635	573.58	0.022331	6.2377e-05	0.081047	supercritical
458.0	644.75	698.11	0.0014324	415.49	507.85	1.6541	0.91442	1.5626	575.34	0.021819	6.2598e-05	0.081264	supercritical
458.0	648.0	699.78	0.001429	415.14	507.74	1.6529	0.91455	1.5618	577.1	0.021312	6.2819e-05	0.081481	supercritical
458.0	651.25	701.45	0.0014256	414.79	507.63	1.6516	0.91469	1.561	578.85	0.020812	6.3039e-05	0.081698	supercritical
458.0	654.5	703.1	0.0014223	414.44	507.53	1.6504	0.91482	1.5602	580.6	0.020318	6.3258e-05	0.081914	supercritical
458.0	657.75	704.73	0.001419	414.09	507.43	1.6492	0.91495	1.5594	582.35	0.01983	6.3477e-05	0.082129	supercritical
458.0	661.0	706.36	0.0014157	413.75	507.33	1.648	0.91509	1.5586	584.09	0.019348	6.3695e-05	0.082343	supercritical
458.0	664.25	707.98	0.0014125	413.41	507.23	1.6467	0.91522	1.5578	585.83	0.018872	6.3913e-05	0.082557	supercritical
458.0	667.5	709.59	0.0014093	413.07	507.14	1.6455	0.91535	1.557	587.56	0.018401	6.413e-05	0.08277	supercritical
458.0	670.75	711.18	0.0014061	412.73	507.04	1.6443	0.91548	1.5562	589.29	0.017936	6.4347e-05	0.082982	supercritical
458.0	674.0	712.77	0.001403	412.39	506.95	1.6431	0.91562	1.5554	591.02	0.017477	6.4563e-05	0.083194	supercritical
458.0	677.25	714.34	0.0013999	412.06	506.87	1.642	0.91575	1.5546	592.74	0.017023	6.4779e-05	0.083405	supercritical
458.0	680.5	715.91	0.0013968	411.73	506.78	1.6408	0.91588	1.5538	594.46	0.016574	6.4994e-05	0.083616	supercritical
458.0	683.75	717.46	0.0013938	411.4	506.7	1.6396	0.91602	1.5531	596.17	0.016131	6.5208e-05	0.083825	supercritical
458.0	687.0	719.01	0.0013908	411.07	506.62	1.6384	0.91615	1.5523	597.88	0.015693	6.5422e-05	0.084035	supercritical
458.0	690.25	720.54	0.0013878	410.75	506.54	1.6373	0.91628	1.5515	599.59	0.01526	6.5636e-05	0.084243	supercritical
458.0	693.5	722.07	0.0013849	410.42	506.47	1.6361	0.91642	1.5507	601.29	0.014832	6.5849e-05	0.084451	supercritical
458.0	696.75	723.59	0.001382	410.1	506.39	1.635	0.91655	1.55	602.99	0.014409	6.6062e-05	0.084659	supercritical
458.0	700.0	725.09	0.0013791	409.78	506.32	1.6339	0.91668	1.5492	604.68	0.013991	6.6274e-05	0.084865	supercritical
458.0	703.25	726.59	0.0013763	409.46	506.25	1.6327	0.91682	1.5485	606.37	0.013578	6.6485e-05	0.085072	supercritical
