Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
474.0	193.0	248.35	0.0040266	523.49	601.2	2.0596	0.87384	1.3705	337.53	0.23512	2.8532e-05	0.041914	supercritical
474.0	196.25	252.82	0.0039554	522.54	600.16	2.0546	0.8747	1.3767	338.32	0.23239	2.8698e-05	0.042182	supercritical
474.0	199.5	257.29	0.0038867	521.59	599.12	2.0498	0.87554	1.3828	339.14	0.22966	2.8866e-05	0.042451	supercritical
474.0	202.75	261.75	0.0038205	520.64	598.1	2.0449	0.87637	1.3888	339.98	0.22693	2.9037e-05	0.042724	supercritical
474.0	206.0	266.2	0.0037566	519.69	597.08	2.0402	0.87718	1.3948	340.85	0.2242	2.921e-05	0.042998	supercritical
474.0	209.25	270.64	0.0036949	518.75	596.06	2.0355	0.87798	1.4006	341.75	0.22147	2.9385e-05	0.043274	supercritical
474.0	212.5	275.08	0.0036353	517.81	595.06	2.0309	0.87877	1.4064	342.68	0.21875	2.9563e-05	0.043553	supercritical
474.0	215.75	279.5	0.0035778	516.87	594.06	2.0263	0.87954	1.4121	343.63	0.21602	2.9743e-05	0.043833	supercritical
474.0	219.0	283.91	0.0035222	515.94	593.08	2.0218	0.8803	1.4177	344.61	0.21331	2.9926e-05	0.044116	supercritical
474.0	222.25	288.32	0.0034684	515.01	592.1	2.0173	0.88105	1.4232	345.61	0.2106	3.0111e-05	0.0444	supercritical
474.0	225.5	292.7	0.0034164	514.09	591.13	2.0129	0.88178	1.4286	346.64	0.2079	3.0298e-05	0.044686	supercritical
474.0	228.75	297.08	0.0033661	513.17	590.17	2.0086	0.88249	1.4338	347.7	0.20521	3.0487e-05	0.044973	supercritical
474.0	232.0	301.44	0.0033174	512.25	589.22	2.0043	0.8832	1.439	348.77	0.20253	3.0679e-05	0.045262	supercritical
474.0	235.25	305.79	0.0032703	511.34	588.27	2.0	0.88389	1.4441	349.88	0.19986	3.0872e-05	0.045553	supercritical
474.0	238.5	310.11	0.0032246	510.43	587.34	1.9958	0.88457	1.4491	351.01	0.19721	3.1068e-05	0.045845	supercritical
474.0	241.75	314.43	0.0031804	509.53	586.42	1.9917	0.88523	1.454	352.16	0.19457	3.1266e-05	0.046138	supercritical
474.0	245.0	318.72	0.0031375	508.63	585.5	1.9876	0.88588	1.4587	353.34	0.19194	3.1466e-05	0.046433	supercritical
474.0	248.25	323.0	0.003096	507.74	584.6	1.9835	0.88652	1.4634	354.53	0.18934	3.1667e-05	0.046728	supercritical
474.0	251.5	327.26	0.0030557	506.85	583.7	1.9795	0.88714	1.4679	355.76	0.18674	3.1871e-05	0.047025	supercritical
474.0	254.75	331.5	0.0030166	505.97	582.81	1.9756	0.88775	1.4723	357.0	0.18417	3.2077e-05	0.047322	supercritical
474.0	258.0	335.72	0.0029787	505.09	581.94	1.9717	0.88835	1.4766	358.27	0.18161	3.2284e-05	0.047621	supercritical
474.0	261.25	339.92	0.0029419	504.21	581.07	1.9678	0.88894	1.4808	359.55	0.17908	3.2493e-05	0.04792	supercritical
474.0	264.5	344.09	0.0029062	503.35	580.21	1.964	0.88951	1.4849	360.86	0.17656	3.2704e-05	0.04822	supercritical
474.0	267.75	348.25	0.0028715	502.48	579.37	1.9602	0.89007	1.4889	362.19	0.17406	3.2917e-05	0.048521	supercritical
474.0	271.0	352.38	0.0028378	501.62	578.53	1.9565	0.89062	1.4928	363.54	0.17159	3.3131e-05	0.048822	supercritical
474.0	274.25	356.49	0.0028051	500.77	577.7	1.9528	0.89116	1.4966	364.91	0.16914	3.3347e-05	0.049124	supercritical
474.0	277.5	360.58	0.0027733	499.93	576.88	1.9492	0.89169	1.5002	366.29	0.16671	3.3564e-05	0.049426	supercritical
474.0	280.75	364.64	0.0027424	499.08	576.08	1.9456	0.8922	1.5037	367.7	0.1643	3.3783e-05	0.049729	supercritical
474.0	284.0	368.68	0.0027124	498.25	575.28	1.9421	0.8927	1.5072	369.12	0.16192	3.4003e-05	0.050032	supercritical
474.0	287.25	372.7	0.0026831	497.42	574.49	1.9385	0.8932	1.5105	370.57	0.15956	3.4225e-05	0.050335	supercritical
474.0	290.5	376.69	0.0026547	496.59	573.71	1.9351	0.89368	1.5137	372.03	0.15723	3.4448e-05	0.050638	supercritical
474.0	293.75	380.65	0.0026271	495.77	572.94	1.9316	0.89415	1.5168	373.5	0.15492	3.4672e-05	0.050941	supercritical
474.0	297.0	384.59	0.0026002	494.96	572.18	1.9282	0.89461	1.5198	374.99	0.15264	3.4898e-05	0.051244	supercritical
474.0	300.25	388.5	0.002574	494.15	571.44	1.9249	0.89506	1.5227	376.5	0.15038	3.5124e-05	0.051548	supercritical
474.0	303.5	392.39	0.0025485	493.35	570.7	1.9216	0.8955	1.5255	378.02	0.14814	3.5352e-05	0.051851	supercritical
474.0	306.75	396.25	0.0025236	492.55	569.97	1.9183	0.89593	1.5282	379.56	0.14594	3.5581e-05	0.052154	supercritical
474.0	310.0	400.09	0.0024995	491.76	569.25	1.9151	0.89635	1.5308	381.11	0.14376	3.5811e-05	0.052456	supercritical
474.0	313.25	403.9	0.0024759	490.98	568.54	1.9119	0.89676	1.5333	382.68	0.1416	3.6042e-05	0.052759	supercritical
474.0	316.5	407.68	0.0024529	490.2	567.84	1.9087	0.89716	1.5357	384.26	0.13947	3.6274e-05	0.053061	supercritical
474.0	319.75	411.43	0.0024305	489.43	567.14	1.9056	0.89755	1.538	385.85	0.13736	3.6506e-05	0.053362	supercritical
474.0	323.0	415.16	0.0024087	488.66	566.46	1.9025	0.89793	1.5402	387.46	0.13529	3.674e-05	0.053664	supercritical
474.0	326.25	418.86	0.0023874	487.9	565.79	1.8994	0.89831	1.5423	389.08	0.13323	3.6974e-05	0.053964	supercritical
474.0	329.5	422.53	0.0023667	487.14	565.13	1.8964	0.89868	1.5444	390.71	0.13121	3.7209e-05	0.054264	supercritical
474.0	332.75	426.17	0.0023465	486.39	564.47	1.8934	0.89904	1.5463	392.35	0.1292	3.7445e-05	0.054564	supercritical
474.0	336.0	429.79	0.0023267	485.65	563.83	1.8904	0.89939	1.5481	394.0	0.12723	3.7682e-05	0.054863	supercritical
474.0	339.25	433.38	0.0023074	484.91	563.19	1.8875	0.89973	1.5499	395.67	0.12528	3.7919e-05	0.055162	supercritical
474.0	342.5	436.94	0.0022886	484.18	562.57	1.8846	0.90006	1.5516	397.34	0.12335	3.8156e-05	0.055459	supercritical
474.0	345.75	440.48	0.0022703	483.45	561.95	1.8817	0.90039	1.5532	399.03	0.12145	3.8395e-05	0.055756	supercritical
474.0	349.0	443.99	0.0022523	482.73	561.34	1.8789	0.90071	1.5547	400.72	0.11958	3.8633e-05	0.056052	supercritical
474.0	352.25	447.47	0.0022348	482.02	560.74	1.8761	0.90103	1.5561	402.42	0.11773	3.8873e-05	0.056348	supercritical
474.0	355.5	450.92	0.0022177	481.31	560.15	1.8733	0.90134	1.5575	404.13	0.1159	3.9112e-05	0.056643	supercritical
474.0	358.75	454.34	0.002201	480.61	559.57	1.8706	0.90164	1.5588	405.85	0.1141	3.9352e-05	0.056936	supercritical
474.0	362.0	457.74	0.0021846	479.91	558.99	1.8678	0.90193	1.56	407.58	0.11233	3.9593e-05	0.057229	supercritical
474.0	365.25	461.11	0.0021687	479.22	558.43	1.8652	0.90222	1.5611	409.32	0.11058	3.9833e-05	0.057521	supercritical
474.0	368.5	464.45	0.0021531	478.53	557.87	1.8625	0.90251	1.5622	411.06	0.10885	4.0074e-05	0.057812	supercritical
474.0	371.75	467.77	0.0021378	477.85	557.32	1.8599	0.90278	1.5632	412.81	0.10714	4.0315e-05	0.058102	supercritical
474.0	375.0	471.06	0.0021229	477.17	556.78	1.8573	0.90306	1.5641	414.57	0.10546	4.0557e-05	0.058392	supercritical
474.0	378.25	474.32	0.0021083	476.5	556.25	1.8547	0.90332	1.565	416.33	0.1038	4.0798e-05	0.05868	supercritical
474.0	381.5	477.55	0.002094	475.84	555.73	1.8522	0.90358	1.5658	418.1	0.10217	4.104e-05	0.058967	supercritical
474.0	384.75	480.76	0.00208	475.18	555.21	1.8496	0.90384	1.5665	419.88	0.10055	4.1282e-05	0.059253	supercritical
474.0	388.0	483.95	0.0020663	474.53	554.7	1.8471	0.90409	1.5672	421.66	0.098964	4.1524e-05	0.059538	supercritical
474.0	391.25	487.1	0.002053	473.88	554.2	1.8447	0.90434	1.5679	423.45	0.097395	4.1766e-05	0.059822	supercritical
474.0	394.5	490.23	0.0020399	473.24	553.71	1.8422	0.90458	1.5684	425.24	0.095849	4.2008e-05	0.060106	supercritical
474.0	397.75	493.33	0.002027	472.6	553.22	1.8398	0.90482	1.5689	427.04	0.094325	4.225e-05	0.060387	supercritical
474.0	401.0	496.41	0.0020145	471.97	552.75	1.8374	0.90506	1.5694	428.84	0.092822	4.2492e-05	0.060668	supercritical
474.0	404.25	499.46	0.0020022	471.34	552.28	1.8351	0.90529	1.5698	430.65	0.09134	4.2734e-05	0.060948	supercritical
474.0	407.5	502.49	0.0019901	470.72	551.82	1.8327	0.90551	1.5702	432.46	0.089879	4.2975e-05	0.061227	supercritical
474.0	410.75	505.49	0.0019783	470.1	551.36	1.8304	0.90574	1.5705	434.27	0.08844	4.3217e-05	0.061505	supercritical
474.0	414.0	508.46	0.0019667	469.49	550.91	1.8281	0.90596	1.5708	436.09	0.08702	4.3459e-05	0.061781	supercritical
474.0	417.25	511.42	0.0019554	468.88	550.47	1.8258	0.90617	1.571	437.91	0.085621	4.37e-05	0.062056	supercritical
474.0	420.5	514.34	0.0019442	468.28	550.04	1.8236	0.90638	1.5712	439.73	0.084242	4.3942e-05	0.062331	supercritical
474.0	423.75	517.24	0.0019333	467.69	549.61	1.8213	0.90659	1.5713	441.55	0.082882	4.4183e-05	0.062604	supercritical
474.0	427.0	520.12	0.0019226	467.09	549.19	1.8191	0.9068	1.5714	443.38	0.081543	4.4424e-05	0.062876	supercritical
474.0	430.25	522.97	0.0019121	466.51	548.78	1.8169	0.907	1.5715	445.21	0.080222	4.4665e-05	0.063147	supercritical
474.0	433.5	525.8	0.0019019	465.93	548.37	1.8148	0.9072	1.5715	447.04	0.078921	4.4905e-05	0.063417	supercritical
474.0	436.75	528.61	0.0018918	465.35	547.97	1.8126	0.9074	1.5715	448.88	0.077638	4.5145e-05	0.063685	supercritical
474.0	440.0	531.39	0.0018819	464.78	547.58	1.8105	0.90759	1.5715	450.71	0.076374	4.5385e-05	0.063953	supercritical
474.0	443.25	534.15	0.0018721	464.21	547.19	1.8084	0.90779	1.5714	452.55	0.075129	4.5625e-05	0.064219	supercritical
474.0	446.5	536.88	0.0018626	463.65	546.81	1.8063	0.90798	1.5713	454.38	0.073901	4.5865e-05	0.064484	supercritical
474.0	449.75	539.6	0.0018532	463.09	546.44	1.8043	0.90816	1.5712	456.22	0.072692	4.6104e-05	0.064748	supercritical
474.0	453.0	542.29	0.001844	462.53	546.07	1.8022	0.90835	1.571	458.06	0.0715	4.6343e-05	0.065011	supercritical
474.0	456.25	544.95	0.001835	461.98	545.71	1.8002	0.90853	1.5709	459.89	0.070325	4.6581e-05	0.065273	supercritical
474.0	459.5	547.6	0.0018262	461.44	545.35	1.7982	0.90871	1.5707	461.73	0.069168	4.6819e-05	0.065534	supercritical
474.0	462.75	550.22	0.0018174	460.9	545.0	1.7962	0.90889	1.5704	463.57	0.068027	4.7057e-05	0.065794	supercritical
474.0	466.0	552.83	0.0018089	460.36	544.66	1.7942	0.90907	1.5702	465.41	0.066903	4.7294e-05	0.066052	supercritical
474.0	469.25	555.41	0.0018005	459.83	544.32	1.7923	0.90925	1.5699	467.25	0.065796	4.7531e-05	0.06631	supercritical
474.0	472.5	557.97	0.0017922	459.3	543.99	1.7903	0.90942	1.5696	469.08	0.064705	4.7768e-05	0.066566	supercritical
474.0	475.75	560.51	0.0017841	458.78	543.66	1.7884	0.90959	1.5693	470.92	0.06363	4.8004e-05	0.066822	supercritical
474.0	479.0	563.02	0.0017761	458.26	543.34	1.7865	0.90976	1.5689	472.75	0.06257	4.824e-05	0.067076	supercritical
474.0	482.25	565.52	0.0017683	457.74	543.02	1.7846	0.90993	1.5686	474.59	0.061526	4.8476e-05	0.067329	supercritical
474.0	485.5	568.0	0.0017606	457.23	542.71	1.7828	0.9101	1.5682	476.42	0.060498	4.8711e-05	0.067581	supercritical
474.0	488.75	570.46	0.001753	456.73	542.4	1.7809	0.91026	1.5678	478.25	0.059484	4.8945e-05	0.067832	supercritical
474.0	492.0	572.89	0.0017455	456.22	542.1	1.7791	0.91043	1.5674	480.08	0.058486	4.9179e-05	0.068082	supercritical
474.0	495.25	575.31	0.0017382	455.72	541.81	1.7773	0.91059	1.567	481.91	0.057501	4.9413e-05	0.068331	supercritical
474.0	498.5	577.71	0.001731	455.23	541.52	1.7755	0.91075	1.5666	483.74	0.056532	4.9646e-05	0.068579	supercritical
474.0	501.75	580.09	0.0017239	454.74	541.23	1.7737	0.91091	1.5661	485.56	0.055576	4.9879e-05	0.068826	supercritical
474.0	505.0	582.45	0.0017169	454.25	540.95	1.7719	0.91107	1.5657	487.39	0.054634	5.0112e-05	0.069071	supercritical
474.0	508.25	584.79	0.00171	453.76	540.68	1.7702	0.91123	1.5652	489.21	0.053706	5.0343e-05	0.069316	supercritical
474.0	511.5	587.11	0.0017032	453.28	540.4	1.7684	0.91139	1.5647	491.02	0.052791	5.0575e-05	0.06956	supercritical
474.0	514.75	589.42	0.0016966	452.81	540.14	1.7667	0.91155	1.5642	492.84	0.05189	5.0806e-05	0.069803	supercritical
474.0	518.0	591.71	0.00169	452.33	539.88	1.765	0.9117	1.5637	494.65	0.051001	5.1036e-05	0.070045	supercritical
474.0	521.25	593.98	0.0016836	451.86	539.62	1.7633	0.91186	1.5632	496.47	0.050126	5.1266e-05	0.070286	supercritical
474.0	524.5	596.23	0.0016772	451.4	539.37	1.7616	0.91201	1.5627	498.27	0.049262	5.1496e-05	0.070525	supercritical
474.0	527.75	598.46	0.0016709	450.94	539.12	1.7599	0.91216	1.5622	500.08	0.048412	5.1725e-05	0.070764	supercritical
474.0	531.0	600.68	0.0016648	450.48	538.88	1.7583	0.91232	1.5617	501.88	0.047573	5.1954e-05	0.071002	supercritical
474.0	534.25	602.88	0.0016587	450.02	538.64	1.7566	0.91247	1.5611	503.69	0.046746	5.2182e-05	0.071239	supercritical
474.0	537.5	605.06	0.0016527	449.57	538.4	1.755	0.91262	1.5606	505.48	0.045931	5.241e-05	0.071475	supercritical
474.0	540.75	607.23	0.0016468	449.12	538.17	1.7534	0.91277	1.56	507.28	0.045127	5.2637e-05	0.071711	supercritical
474.0	544.0	609.38	0.001641	448.67	537.94	1.7518	0.91292	1.5595	509.07	0.044335	5.2863e-05	0.071945	supercritical
474.0	547.25	611.51	0.0016353	448.23	537.72	1.7502	0.91307	1.5589	510.86	0.043554	5.309e-05	0.072178	supercritical
474.0	550.5	613.63	0.0016296	447.79	537.5	1.7486	0.91321	1.5584	512.65	0.042784	5.3315e-05	0.072411	supercritical
474.0	553.75	615.74	0.0016241	447.35	537.29	1.747	0.91336	1.5578	514.43	0.042024	5.354e-05	0.072642	supercritical
474.0	557.0	617.82	0.0016186	446.92	537.08	1.7455	0.91351	1.5572	516.21	0.041275	5.3765e-05	0.072873	supercritical
474.0	560.25	619.89	0.0016132	446.49	536.87	1.7439	0.91366	1.5567	517.99	0.040537	5.3989e-05	0.073103	supercritical
474.0	563.5	621.95	0.0016078	446.06	536.67	1.7424	0.9138	1.5561	519.76	0.039808	5.4213e-05	0.073332	supercritical
474.0	566.75	623.99	0.0016026	445.64	536.47	1.7409	0.91395	1.5555	521.53	0.039089	5.4436e-05	0.07356	supercritical
474.0	570.0	626.02	0.0015974	445.22	536.27	1.7394	0.91409	1.5549	523.3	0.038381	5.4659e-05	0.073787	supercritical
474.0	573.25	628.03	0.0015923	444.8	536.08	1.7379	0.91424	1.5543	525.07	0.037681	5.4881e-05	0.074013	supercritical
474.0	576.5	630.03	0.0015872	444.39	535.89	1.7364	0.91438	1.5537	526.83	0.036991	5.5103e-05	0.074239	supercritical
474.0	579.75	632.01	0.0015823	443.97	535.71	1.7349	0.91452	1.5531	528.59	0.036311	5.5324e-05	0.074464	supercritical
474.0	583.0	633.98	0.0015773	443.57	535.52	1.7334	0.91467	1.5525	530.34	0.035639	5.5545e-05	0.074687	supercritical
474.0	586.25	635.93	0.0015725	443.16	535.35	1.732	0.91481	1.5519	532.09	0.034977	5.5765e-05	0.074911	supercritical
474.0	589.5	637.87	0.0015677	442.75	535.17	1.7305	0.91495	1.5513	533.84	0.034323	5.5985e-05	0.075133	supercritical
474.0	592.75	639.8	0.001563	442.35	535.0	1.7291	0.91509	1.5507	535.59	0.033678	5.6205e-05	0.075354	supercritical
474.0	596.0	641.71	0.0015583	441.96	534.83	1.7277	0.91524	1.5501	537.33	0.033041	5.6423e-05	0.075575	supercritical
474.0	599.25	643.61	0.0015537	441.56	534.67	1.7263	0.91538	1.5495	539.07	0.032413	5.6642e-05	0.075795	supercritical
474.0	602.5	645.5	0.0015492	441.17	534.51	1.7249	0.91552	1.5489	540.8	0.031792	5.686e-05	0.076014	supercritical
474.0	605.75	647.37	0.0015447	440.78	534.35	1.7235	0.91566	1.5483	542.53	0.03118	5.7077e-05	0.076233	supercritical
474.0	609.0	649.23	0.0015403	440.39	534.19	1.7221	0.9158	1.5477	544.26	0.030575	5.7294e-05	0.076451	supercritical
474.0	612.25	651.08	0.0015359	440.0	534.04	1.7207	0.91594	1.5471	545.98	0.029978	5.751e-05	0.076668	supercritical
474.0	615.5	652.91	0.0015316	439.62	533.89	1.7193	0.91608	1.5465	547.71	0.029389	5.7726e-05	0.076884	supercritical
474.0	618.75	654.74	0.0015273	439.24	533.74	1.718	0.91622	1.5459	549.42	0.028807	5.7942e-05	0.077099	supercritical
474.0	622.0	656.55	0.0015231	438.86	533.6	1.7166	0.91636	1.5453	551.14	0.028233	5.8156e-05	0.077314	supercritical
474.0	625.25	658.35	0.001519	438.49	533.46	1.7153	0.9165	1.5447	552.85	0.027666	5.8371e-05	0.077528	supercritical
474.0	628.5	660.13	0.0015148	438.11	533.32	1.714	0.91664	1.544	554.56	0.027105	5.8585e-05	0.077742	supercritical
474.0	631.75	661.91	0.0015108	437.74	533.19	1.7126	0.91678	1.5434	556.26	0.026552	5.8798e-05	0.077954	supercritical
474.0	635.0	663.67	0.0015068	437.38	533.06	1.7113	0.91692	1.5428	557.96	0.026005	5.9011e-05	0.078166	supercritical
474.0	638.25	665.42	0.0015028	437.01	532.93	1.71	0.91706	1.5422	559.66	0.025465	5.9224e-05	0.078378	supercritical
474.0	641.5	667.16	0.0014989	436.65	532.8	1.7087	0.9172	1.5416	561.36	0.024932	5.9436e-05	0.078588	supercritical
474.0	644.75	668.89	0.001495	436.29	532.68	1.7074	0.91733	1.541	563.05	0.024405	5.9648e-05	0.078798	supercritical
474.0	648.0	670.6	0.0014912	435.93	532.56	1.7062	0.91747	1.5404	564.74	0.023885	5.9859e-05	0.079008	supercritical
474.0	651.25	672.31	0.0014874	435.57	532.44	1.7049	0.91761	1.5398	566.42	0.023371	6.007e-05	0.079216	supercritical
474.0	654.5	674.0	0.0014837	435.22	532.32	1.7036	0.91775	1.5392	568.1	0.022862	6.028e-05	0.079424	supercritical
474.0	657.75	675.69	0.00148	434.86	532.21	1.7024	0.91789	1.5385	569.78	0.02236	6.049e-05	0.079632	supercritical
474.0	661.0	677.36	0.0014763	434.51	532.1	1.7011	0.91802	1.5379	571.45	0.021864	6.0699e-05	0.079839	supercritical
474.0	664.25	679.02	0.0014727	434.17	531.99	1.6999	0.91816	1.5373	573.12	0.021374	6.0908e-05	0.080045	supercritical
474.0	667.5	680.67	0.0014691	433.82	531.89	1.6987	0.9183	1.5367	574.79	0.020889	6.1116e-05	0.08025	supercritical
474.0	670.75	682.31	0.0014656	433.48	531.78	1.6974	0.91844	1.5361	576.46	0.02041	6.1324e-05	0.080455	supercritical
474.0	674.0	683.94	0.0014621	433.14	531.68	1.6962	0.91857	1.5355	578.12	0.019937	6.1531e-05	0.080659	supercritical
474.0	677.25	685.56	0.0014587	432.8	531.58	1.695	0.91871	1.5349	579.77	0.019469	6.1738e-05	0.080863	supercritical
474.0	680.5	687.17	0.0014552	432.46	531.49	1.6938	0.91885	1.5343	581.43	0.019007	6.1945e-05	0.081066	supercritical
474.0	683.75	688.77	0.0014519	432.12	531.39	1.6926	0.91899	1.5337	583.08	0.018549	6.2151e-05	0.081269	supercritical
474.0	687.0	690.36	0.0014485	431.79	531.3	1.6914	0.91912	1.5331	584.73	0.018097	6.2357e-05	0.08147	supercritical
474.0	690.25	691.95	0.0014452	431.46	531.21	1.6902	0.91926	1.5325	586.37	0.01765	6.2562e-05	0.081672	supercritical
474.0	693.5	693.52	0.0014419	431.13	531.13	1.6891	0.9194	1.5319	588.01	0.017209	6.2767e-05	0.081873	supercritical
474.0	696.75	695.08	0.0014387	430.8	531.04	1.6879	0.91953	1.5313	589.65	0.016772	6.2971e-05	0.082073	supercritical
474.0	700.0	696.63	0.0014355	430.48	530.96	1.6867	0.91967	1.5307	591.28	0.01634	6.3175e-05	0.082272	supercritical
474.0	703.25	698.17	0.0014323	430.15	530.88	1.6856	0.91981	1.5301	592.91	0.015913	6.3378e-05	0.082471	supercritical
