Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
334.0	154.0	610.21	0.0016388	321.27	346.5	1.4328	0.95473	3.325	315.21	0.21034	4.6563e-05	0.066823	supercritical
334.0	157.25	621.2	0.0016098	319.01	344.33	1.4247	0.95111	3.2293	322.82	0.19836	4.7743e-05	0.067746	supercritical
334.0	160.5	631.42	0.0015837	316.91	342.33	1.4171	0.94773	3.1423	330.28	0.18749	4.8871e-05	0.068641	supercritical
334.0	163.75	640.98	0.0015601	314.94	340.49	1.4101	0.94461	3.063	337.57	0.17761	4.9951e-05	0.069509	supercritical
334.0	167.0	649.94	0.0015386	313.09	338.79	1.4035	0.94171	2.9908	344.69	0.16859	5.0989e-05	0.070353	supercritical
334.0	170.25	658.37	0.0015189	311.35	337.21	1.3973	0.93904	2.9247	351.65	0.16032	5.1986e-05	0.071173	supercritical
334.0	173.5	666.33	0.0015008	309.7	335.74	1.3914	0.93657	2.8642	358.45	0.15272	5.2947e-05	0.071971	supercritical
334.0	176.75	673.86	0.001484	308.13	334.36	1.3858	0.93429	2.8086	365.08	0.1457	5.3874e-05	0.072747	supercritical
334.0	180.0	681.0	0.0014684	306.64	333.07	1.3805	0.93219	2.7573	371.57	0.1392	5.477e-05	0.073502	supercritical
334.0	183.25	687.8	0.0014539	305.22	331.87	1.3755	0.93024	2.7098	377.9	0.13317	5.5638e-05	0.074239	supercritical
334.0	186.5	694.27	0.0014404	303.86	330.73	1.3707	0.92844	2.6657	384.09	0.12755	5.6479e-05	0.074956	supercritical
334.0	189.75	700.46	0.0014276	302.56	329.65	1.3661	0.92677	2.6248	390.15	0.1223	5.7296e-05	0.075656	supercritical
334.0	193.0	706.37	0.0014157	301.32	328.64	1.3617	0.92522	2.5866	396.07	0.11738	5.809e-05	0.07634	supercritical
334.0	196.25	712.05	0.0014044	300.12	327.68	1.3574	0.92378	2.5509	401.86	0.11277	5.8863e-05	0.077008	supercritical
334.0	199.5	717.49	0.0013937	298.96	326.77	1.3533	0.92245	2.5174	407.54	0.10844	5.9616e-05	0.077661	supercritical
334.0	202.75	722.73	0.0013836	297.85	325.9	1.3494	0.92121	2.4861	413.1	0.10435	6.035e-05	0.0783	supercritical
334.0	206.0	727.78	0.001374	296.77	325.08	1.3456	0.92006	2.4566	418.54	0.1005	6.1067e-05	0.078925	supercritical
334.0	209.25	732.64	0.0013649	295.74	324.3	1.3419	0.91899	2.4288	423.88	0.096859	6.1768e-05	0.079538	supercritical
334.0	212.5	737.34	0.0013562	294.73	323.55	1.3383	0.91799	2.4027	429.12	0.09341	6.2454e-05	0.080138	supercritical
334.0	215.75	741.89	0.0013479	293.76	322.84	1.3349	0.91706	2.3779	434.26	0.09014	6.3125e-05	0.080727	supercritical
334.0	219.0	746.28	0.00134	292.81	322.16	1.3315	0.91619	2.3545	439.3	0.087034	6.3782e-05	0.081305	supercritical
334.0	222.25	750.54	0.0013324	291.89	321.5	1.3283	0.91539	2.3324	444.25	0.08408	6.4427e-05	0.081872	supercritical
334.0	225.5	754.68	0.0013251	291.0	320.88	1.3251	0.91464	2.3114	449.12	0.081267	6.5059e-05	0.082429	supercritical
334.0	228.75	758.69	0.0013181	290.13	320.28	1.3221	0.91394	2.2914	453.9	0.078585	6.568e-05	0.082977	supercritical
334.0	232.0	762.59	0.0013113	289.29	319.71	1.3191	0.91328	2.2724	458.6	0.076025	6.6291e-05	0.083516	supercritical
334.0	235.25	766.38	0.0013048	288.46	319.16	1.3161	0.91268	2.2543	463.22	0.073578	6.689e-05	0.084045	supercritical
334.0	238.5	770.07	0.0012986	287.66	318.63	1.3133	0.91211	2.2371	467.77	0.071237	6.748e-05	0.084567	supercritical
334.0	241.75	773.67	0.0012925	286.88	318.12	1.3105	0.91159	2.2206	472.24	0.068996	6.8061e-05	0.08508	supercritical
334.0	245.0	777.18	0.0012867	286.11	317.63	1.3078	0.9111	2.2049	476.64	0.066846	6.8632e-05	0.085586	supercritical
334.0	248.25	780.6	0.0012811	285.36	317.17	1.3051	0.91064	2.1898	480.98	0.064784	6.9195e-05	0.086085	supercritical
334.0	251.5	783.93	0.0012756	284.63	316.71	1.3025	0.91021	2.1754	485.25	0.062803	6.975e-05	0.086576	supercritical
334.0	254.75	787.19	0.0012703	283.91	316.28	1.3	0.90982	2.1616	489.46	0.060899	7.0298e-05	0.087061	supercritical
334.0	258.0	790.38	0.0012652	283.21	315.86	1.2975	0.90945	2.1484	493.61	0.059067	7.0837e-05	0.087539	supercritical
334.0	261.25	793.5	0.0012602	282.53	315.45	1.2951	0.90911	2.1356	497.69	0.057303	7.137e-05	0.08801	supercritical
334.0	264.5	796.55	0.0012554	281.86	315.06	1.2927	0.9088	2.1234	501.73	0.055603	7.1896e-05	0.088476	supercritical
334.0	267.75	799.53	0.0012507	281.2	314.68	1.2903	0.90851	2.1116	505.7	0.053964	7.2415e-05	0.088936	supercritical
334.0	271.0	802.46	0.0012462	280.55	314.32	1.288	0.90824	2.1003	509.63	0.052382	7.2928e-05	0.08939	supercritical
334.0	274.25	805.32	0.0012417	279.91	313.97	1.2858	0.90799	2.0894	513.5	0.050854	7.3435e-05	0.089839	supercritical
334.0	277.5	808.13	0.0012374	279.29	313.63	1.2835	0.90775	2.0789	517.32	0.049378	7.3936e-05	0.090282	supercritical
334.0	280.75	810.88	0.0012332	278.68	313.3	1.2813	0.90754	2.0687	521.09	0.047951	7.4432e-05	0.09072	supercritical
334.0	284.0	813.59	0.0012291	278.08	312.98	1.2792	0.90735	2.0589	524.82	0.046569	7.4922e-05	0.091154	supercritical
334.0	287.25	816.24	0.0012251	277.49	312.68	1.2771	0.90717	2.0495	528.5	0.045232	7.5407e-05	0.091583	supercritical
334.0	290.5	818.84	0.0012212	276.9	312.38	1.275	0.907	2.0403	532.14	0.043937	7.5887e-05	0.092007	supercritical
334.0	293.75	821.4	0.0012174	276.33	312.1	1.273	0.90685	2.0314	535.73	0.042682	7.6362e-05	0.092426	supercritical
334.0	297.0	823.92	0.0012137	275.77	311.82	1.271	0.90671	2.0229	539.29	0.041464	7.6833e-05	0.092842	supercritical
334.0	300.25	826.39	0.0012101	275.22	311.55	1.269	0.90659	2.0146	542.8	0.040283	7.7299e-05	0.093253	supercritical
334.0	303.5	828.82	0.0012065	274.67	311.29	1.267	0.90648	2.0065	546.27	0.039136	7.776e-05	0.09366	supercritical
334.0	306.75	831.21	0.0012031	274.14	311.04	1.2651	0.90638	1.9987	549.71	0.038022	7.8218e-05	0.094063	supercritical
334.0	310.0	833.56	0.0011997	273.61	310.8	1.2632	0.90629	1.9911	553.1	0.03694	7.8671e-05	0.094462	supercritical
334.0	313.25	835.88	0.0011963	273.09	310.56	1.2613	0.9062	1.9838	556.47	0.035888	7.912e-05	0.094858	supercritical
334.0	316.5	838.16	0.0011931	272.57	310.33	1.2595	0.90613	1.9766	559.79	0.034865	7.9566e-05	0.09525	supercritical
334.0	319.75	840.41	0.0011899	272.07	310.11	1.2577	0.90607	1.9697	563.09	0.03387	8.0008e-05	0.095638	supercritical
334.0	323.0	842.62	0.0011868	271.57	309.9	1.2559	0.90602	1.9629	566.34	0.032901	8.0446e-05	0.096023	supercritical
334.0	326.25	844.8	0.0011837	271.07	309.69	1.2541	0.90597	1.9564	569.57	0.031957	8.088e-05	0.096405	supercritical
334.0	329.5	846.94	0.0011807	270.59	309.49	1.2524	0.90593	1.95	572.77	0.031038	8.1312e-05	0.096784	supercritical
334.0	332.75	849.06	0.0011778	270.11	309.3	1.2506	0.9059	1.9438	575.93	0.030142	8.174e-05	0.097159	supercritical
334.0	336.0	851.15	0.0011749	269.64	309.11	1.2489	0.90588	1.9377	579.06	0.029269	8.2165e-05	0.097531	supercritical
334.0	339.25	853.21	0.001172	269.17	308.93	1.2472	0.90586	1.9318	582.17	0.028417	8.2586e-05	0.0979	supercritical
334.0	342.5	855.24	0.0011693	268.71	308.76	1.2456	0.90585	1.9261	585.25	0.027586	8.3005e-05	0.098267	supercritical
334.0	345.75	857.24	0.0011665	268.25	308.59	1.2439	0.90585	1.9205	588.29	0.026775	8.3421e-05	0.09863	supercritical
334.0	349.0	859.22	0.0011638	267.8	308.42	1.2423	0.90585	1.915	591.31	0.025984	8.3834e-05	0.098991	supercritical
334.0	352.25	861.17	0.0011612	267.36	308.26	1.2407	0.90585	1.9097	594.31	0.025211	8.4244e-05	0.099349	supercritical
334.0	355.5	863.1	0.0011586	266.92	308.11	1.2391	0.90586	1.9045	597.28	0.024456	8.4651e-05	0.099704	supercritical
334.0	358.75	865.0	0.0011561	266.49	307.96	1.2375	0.90588	1.8994	600.22	0.023718	8.5056e-05	0.10006	supercritical
334.0	362.0	866.88	0.0011536	266.06	307.82	1.236	0.9059	1.8944	603.14	0.022997	8.5458e-05	0.10041	supercritical
334.0	365.25	868.74	0.0011511	265.63	307.68	1.2344	0.90592	1.8896	606.03	0.022291	8.5857e-05	0.10076	supercritical
334.0	368.5	870.58	0.0011487	265.21	307.54	1.2329	0.90595	1.8848	608.9	0.021602	8.6255e-05	0.1011	supercritical
334.0	371.75	872.39	0.0011463	264.8	307.41	1.2314	0.90599	1.8802	611.75	0.020927	8.6649e-05	0.10144	supercritical
334.0	375.0	874.18	0.0011439	264.39	307.29	1.2299	0.90602	1.8756	614.57	0.020267	8.7042e-05	0.10178	supercritical
334.0	378.25	875.95	0.0011416	263.98	307.16	1.2284	0.90606	1.8712	617.38	0.019621	8.7432e-05	0.10212	supercritical
334.0	381.5	877.7	0.0011393	263.58	307.05	1.227	0.90611	1.8669	620.16	0.018988	8.782e-05	0.10246	supercritical
334.0	384.75	879.43	0.0011371	263.18	306.93	1.2255	0.90615	1.8626	622.91	0.018369	8.8206e-05	0.10279	supercritical
334.0	388.0	881.15	0.0011349	262.79	306.82	1.2241	0.9062	1.8585	625.65	0.017762	8.8589e-05	0.10312	supercritical
334.0	391.25	882.84	0.0011327	262.4	306.72	1.2227	0.90625	1.8544	628.37	0.017167	8.8971e-05	0.10345	supercritical
334.0	394.5	884.51	0.0011306	262.02	306.62	1.2213	0.90631	1.8504	631.07	0.016584	8.935e-05	0.10378	supercritical
334.0	397.75	886.17	0.0011284	261.64	306.52	1.2199	0.90637	1.8465	633.74	0.016013	8.9728e-05	0.10411	supercritical
334.0	401.0	887.81	0.0011264	261.26	306.43	1.2185	0.90643	1.8426	636.4	0.015453	9.0103e-05	0.10443	supercritical
334.0	404.25	889.43	0.0011243	260.88	306.33	1.2171	0.90649	1.8389	639.04	0.014904	9.0477e-05	0.10475	supercritical
334.0	407.5	891.04	0.0011223	260.51	306.25	1.2158	0.90656	1.8352	641.66	0.014366	9.0848e-05	0.10507	supercritical
334.0	410.75	892.63	0.0011203	260.15	306.16	1.2144	0.90663	1.8316	644.27	0.013837	9.1218e-05	0.10539	supercritical
334.0	414.0	894.2	0.0011183	259.78	306.08	1.2131	0.9067	1.8281	646.85	0.013319	9.1587e-05	0.10571	supercritical
334.0	417.25	895.76	0.0011164	259.42	306.0	1.2118	0.90677	1.8246	649.42	0.01281	9.1953e-05	0.10602	supercritical
334.0	420.5	897.31	0.0011144	259.07	305.93	1.2105	0.90685	1.8212	651.97	0.01231	9.2318e-05	0.10634	supercritical
334.0	423.75	898.83	0.0011126	258.71	305.86	1.2092	0.90692	1.8178	654.5	0.01182	9.2681e-05	0.10665	supercritical
334.0	427.0	900.35	0.0011107	258.36	305.79	1.2079	0.907	1.8145	657.02	0.011338	9.3042e-05	0.10696	supercritical
334.0	430.25	901.85	0.0011088	258.02	305.73	1.2066	0.90708	1.8113	659.51	0.010865	9.3402e-05	0.10726	supercritical
334.0	433.5	903.33	0.001107	257.67	305.66	1.2054	0.90717	1.8081	662.0	0.010401	9.376e-05	0.10757	supercritical
334.0	436.75	904.8	0.0011052	257.33	305.6	1.2041	0.90725	1.805	664.47	0.009944	9.4117e-05	0.10788	supercritical
334.0	440.0	906.26	0.0011034	257.0	305.55	1.2029	0.90734	1.802	666.92	0.0094954	9.4472e-05	0.10818	supercritical
334.0	443.25	907.71	0.0011017	256.66	305.49	1.2016	0.90742	1.7989	669.36	0.0090544	9.4825e-05	0.10848	supercritical
334.0	446.5	909.14	0.0010999	256.33	305.44	1.2004	0.90751	1.796	671.78	0.0086209	9.5177e-05	0.10878	supercritical
334.0	449.75	910.56	0.0010982	256.0	305.39	1.1992	0.9076	1.7931	674.19	0.0081947	9.5528e-05	0.10908	supercritical
334.0	453.0	911.96	0.0010965	255.67	305.34	1.198	0.90769	1.7902	676.58	0.0077757	9.5877e-05	0.10938	supercritical
334.0	456.25	913.36	0.0010949	255.35	305.3	1.1968	0.90779	1.7874	678.96	0.0073635	9.6225e-05	0.10967	supercritical
334.0	459.5	914.74	0.0010932	255.03	305.26	1.1956	0.90788	1.7846	681.32	0.0069581	9.6572e-05	0.10996	supercritical
334.0	462.75	916.11	0.0010916	254.71	305.22	1.1944	0.90798	1.7819	683.67	0.0065593	9.6917e-05	0.11026	supercritical
334.0	466.0	917.47	0.00109	254.39	305.18	1.1932	0.90808	1.7793	686.01	0.0061668	9.7261e-05	0.11055	supercritical
334.0	469.25	918.82	0.0010884	254.08	305.15	1.1921	0.90817	1.7766	688.33	0.0057807	9.7603e-05	0.11084	supercritical
334.0	472.5	920.15	0.0010868	253.77	305.12	1.1909	0.90827	1.774	690.64	0.0054006	9.7945e-05	0.11113	supercritical
334.0	475.75	921.48	0.0010852	253.46	305.09	1.1898	0.90837	1.7715	692.94	0.0050265	9.8285e-05	0.11142	supercritical
334.0	479.0	922.79	0.0010837	253.15	305.06	1.1886	0.90848	1.769	695.22	0.0046582	9.8624e-05	0.1117	supercritical
334.0	482.25	924.1	0.0010821	252.85	305.03	1.1875	0.90858	1.7665	697.49	0.0042955	9.8961e-05	0.11199	supercritical
334.0	485.5	925.39	0.0010806	252.54	305.01	1.1864	0.90868	1.7641	699.75	0.0039385	9.9298e-05	0.11227	supercritical
334.0	488.75	926.67	0.0010791	252.25	304.99	1.1853	0.90879	1.7617	702.0	0.0035868	9.9633e-05	0.11255	supercritical
334.0	492.0	927.95	0.0010776	251.95	304.97	1.1842	0.90889	1.7593	704.23	0.0032404	9.9967e-05	0.11283	supercritical
334.0	495.25	929.21	0.0010762	251.65	304.95	1.1831	0.909	1.757	706.46	0.0028991	0.0001003	0.11311	supercritical
334.0	498.5	930.46	0.0010747	251.36	304.94	1.182	0.90911	1.7547	708.67	0.0025629	0.00010063	0.11339	supercritical
334.0	501.75	931.71	0.0010733	251.07	304.92	1.1809	0.90922	1.7524	710.87	0.0022316	0.00010096	0.11367	supercritical
334.0	505.0	932.94	0.0010719	250.78	304.91	1.1798	0.90933	1.7502	713.05	0.0019052	0.00010129	0.11395	supercritical
334.0	508.25	934.17	0.0010705	250.49	304.9	1.1787	0.90944	1.748	715.23	0.0015835	0.00010162	0.11422	supercritical
334.0	511.5	935.39	0.0010691	250.21	304.89	1.1777	0.90955	1.7459	717.4	0.0012663	0.00010195	0.1145	supercritical
334.0	514.75	936.59	0.0010677	249.93	304.89	1.1766	0.90966	1.7437	719.55	0.00095369	0.00010228	0.11477	supercritical
334.0	518.0	937.79	0.0010663	249.64	304.88	1.1756	0.90977	1.7416	721.69	0.00064547	0.0001026	0.11504	supercritical
334.0	521.25	938.98	0.001065	249.37	304.88	1.1745	0.90989	1.7396	723.83	0.00034156	0.00010293	0.11531	supercritical
334.0	524.5	940.16	0.0010636	249.09	304.88	1.1735	0.91	1.7375	725.95	4.1875e-05	0.00010325	0.11558	supercritical
334.0	527.75	941.34	0.0010623	248.81	304.88	1.1724	0.91012	1.7355	728.06	-0.00025368	0.00010357	0.11585	supercritical
334.0	531.0	942.5	0.001061	248.54	304.88	1.1714	0.91023	1.7335	730.16	-0.00054519	0.00010389	0.11612	supercritical
334.0	534.25	943.66	0.0010597	248.27	304.88	1.1704	0.91035	1.7316	732.25	-0.00083274	0.00010422	0.11639	supercritical
334.0	537.5	944.81	0.0010584	248.0	304.89	1.1694	0.91047	1.7296	734.33	-0.0011164	0.00010454	0.11665	supercritical
334.0	540.75	945.95	0.0010571	247.73	304.9	1.1684	0.91059	1.7277	736.4	-0.0013963	0.00010485	0.11692	supercritical
334.0	544.0	947.08	0.0010559	247.47	304.9	1.1674	0.91071	1.7258	738.46	-0.0016724	0.00010517	0.11718	supercritical
334.0	547.25	948.21	0.0010546	247.2	304.91	1.1664	0.91082	1.724	740.52	-0.0019449	0.00010549	0.11744	supercritical
334.0	550.5	949.33	0.0010534	246.94	304.93	1.1654	0.91094	1.7221	742.56	-0.0022139	0.00010581	0.1177	supercritical
334.0	553.75	950.44	0.0010521	246.68	304.94	1.1644	0.91107	1.7203	744.59	-0.0024793	0.00010612	0.11797	supercritical
334.0	557.0	951.54	0.0010509	246.42	304.95	1.1634	0.91119	1.7185	746.61	-0.0027413	0.00010644	0.11823	supercritical
334.0	560.25	952.64	0.0010497	246.16	304.97	1.1624	0.91131	1.7168	748.63	-0.003	0.00010675	0.11849	supercritical
334.0	563.5	953.72	0.0010485	245.9	304.99	1.1615	0.91143	1.715	750.63	-0.0032553	0.00010706	0.11874	supercritical
334.0	566.75	954.81	0.0010473	245.65	305.01	1.1605	0.91155	1.7133	752.63	-0.0035074	0.00010738	0.119	supercritical
334.0	570.0	955.88	0.0010462	245.4	305.03	1.1595	0.91168	1.7116	754.61	-0.0037563	0.00010769	0.11926	supercritical
334.0	573.25	956.95	0.001045	245.14	305.05	1.1586	0.9118	1.7099	756.59	-0.0040022	0.000108	0.11951	supercritical
334.0	576.5	958.01	0.0010438	244.89	305.07	1.1576	0.91193	1.7083	758.56	-0.0042449	0.00010831	0.11977	supercritical
334.0	579.75	959.07	0.0010427	244.65	305.1	1.1567	0.91205	1.7066	760.52	-0.0044847	0.00010862	0.12002	supercritical
334.0	583.0	960.11	0.0010415	244.4	305.12	1.1558	0.91218	1.705	762.47	-0.0047215	0.00010892	0.12028	supercritical
334.0	586.25	961.16	0.0010404	244.15	305.15	1.1548	0.9123	1.7034	764.42	-0.0049555	0.00010923	0.12053	supercritical
334.0	589.5	962.19	0.0010393	243.91	305.18	1.1539	0.91243	1.7018	766.35	-0.0051866	0.00010954	0.12078	supercritical
334.0	592.75	963.22	0.0010382	243.67	305.21	1.153	0.91256	1.7003	768.28	-0.005415	0.00010985	0.12103	supercritical
334.0	596.0	964.24	0.0010371	243.43	305.24	1.1521	0.91268	1.6987	770.2	-0.0056406	0.00011015	0.12128	supercritical
334.0	599.25	965.26	0.001036	243.19	305.27	1.1512	0.91281	1.6972	772.11	-0.0058635	0.00011046	0.12153	supercritical
334.0	602.5	966.27	0.0010349	242.95	305.3	1.1502	0.91294	1.6957	774.01	-0.0060838	0.00011076	0.12178	supercritical
334.0	605.75	967.27	0.0010338	242.71	305.33	1.1493	0.91307	1.6942	775.91	-0.0063015	0.00011106	0.12202	supercritical
334.0	609.0	968.27	0.0010328	242.47	305.37	1.1484	0.9132	1.6927	777.79	-0.0065167	0.00011137	0.12227	supercritical
334.0	612.25	969.27	0.0010317	242.24	305.41	1.1475	0.91333	1.6913	779.67	-0.0067294	0.00011167	0.12252	supercritical
334.0	615.5	970.25	0.0010307	242.01	305.44	1.1467	0.91346	1.6898	781.54	-0.0069397	0.00011197	0.12276	supercritical
334.0	618.75	971.23	0.0010296	241.77	305.48	1.1458	0.91359	1.6884	783.41	-0.0071475	0.00011227	0.12301	supercritical
334.0	622.0	972.21	0.0010286	241.54	305.52	1.1449	0.91372	1.687	785.26	-0.007353	0.00011257	0.12325	supercritical
334.0	625.25	973.18	0.0010276	241.32	305.56	1.144	0.91385	1.6856	787.11	-0.0075561	0.00011287	0.12349	supercritical
334.0	628.5	974.15	0.0010265	241.09	305.61	1.1431	0.91398	1.6843	788.95	-0.007757	0.00011317	0.12374	supercritical
334.0	631.75	975.11	0.0010255	240.86	305.65	1.1423	0.91411	1.6829	790.79	-0.0079556	0.00011347	0.12398	supercritical
334.0	635.0	976.06	0.0010245	240.63	305.69	1.1414	0.91425	1.6816	792.61	-0.008152	0.00011376	0.12422	supercritical
334.0	638.25	977.01	0.0010235	240.41	305.74	1.1405	0.91438	1.6802	794.43	-0.0083463	0.00011406	0.12446	supercritical
334.0	641.5	977.95	0.0010225	240.19	305.78	1.1397	0.91451	1.6789	796.25	-0.0085384	0.00011436	0.1247	supercritical
334.0	644.75	978.89	0.0010216	239.96	305.83	1.1388	0.91465	1.6776	798.05	-0.0087284	0.00011465	0.12494	supercritical
334.0	648.0	979.82	0.0010206	239.74	305.88	1.138	0.91478	1.6763	799.85	-0.0089163	0.00011495	0.12518	supercritical
334.0	651.25	980.75	0.0010196	239.52	305.93	1.1371	0.91491	1.675	801.64	-0.0091022	0.00011524	0.12541	supercritical
334.0	654.5	981.68	0.0010187	239.31	305.98	1.1363	0.91505	1.6738	803.43	-0.0092861	0.00011554	0.12565	supercritical
334.0	657.75	982.59	0.0010177	239.09	306.03	1.1354	0.91518	1.6725	805.2	-0.0094681	0.00011583	0.12589	supercritical
334.0	661.0	983.51	0.0010168	238.87	306.08	1.1346	0.91532	1.6713	806.98	-0.0096481	0.00011612	0.12612	supercritical
334.0	664.25	984.42	0.0010158	238.66	306.13	1.1338	0.91545	1.6701	808.74	-0.0098262	0.00011642	0.12636	supercritical
334.0	667.5	985.32	0.0010149	238.44	306.19	1.133	0.91559	1.6689	810.5	-0.010002	0.00011671	0.12659	supercritical
334.0	670.75	986.22	0.001014	238.23	306.24	1.1321	0.91573	1.6677	812.25	-0.010177	0.000117	0.12683	supercritical
334.0	674.0	987.12	0.0010131	238.02	306.3	1.1313	0.91586	1.6665	814.0	-0.010349	0.00011729	0.12706	supercritical
334.0	677.25	988.01	0.0010121	237.81	306.35	1.1305	0.916	1.6653	815.73	-0.01052	0.00011758	0.12729	supercritical
334.0	680.5	988.89	0.0010112	237.6	306.41	1.1297	0.91614	1.6642	817.47	-0.010689	0.00011787	0.12752	supercritical
334.0	683.75	989.77	0.0010103	237.39	306.47	1.1289	0.91627	1.663	819.19	-0.010856	0.00011816	0.12776	supercritical
334.0	687.0	990.65	0.0010094	237.18	306.53	1.1281	0.91641	1.6619	820.91	-0.011022	0.00011845	0.12799	supercritical
334.0	690.25	991.52	0.0010086	236.97	306.59	1.1273	0.91655	1.6607	822.63	-0.011186	0.00011874	0.12822	supercritical
334.0	693.5	992.39	0.0010077	236.77	306.65	1.1265	0.91669	1.6596	824.34	-0.011348	0.00011902	0.12845	supercritical
334.0	696.75	993.25	0.0010068	236.56	306.71	1.1257	0.91683	1.6585	826.04	-0.011509	0.00011931	0.12867	supercritical
334.0	700.0	994.11	0.0010059	236.36	306.77	1.1249	0.91697	1.6574	827.73	-0.011668	0.0001196	0.1289	supercritical
334.0	703.25	994.97	0.0010051	236.16	306.84	1.1241	0.91711	1.6564	829.42	-0.011825	0.00011988	0.12913	supercritical
