Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
696.0	196.25	147.55	0.0067775	745.95	878.96	2.5387	0.9528	1.2234	419.6	0.095213	3.3999e-05	0.053941	supercritical
696.0	199.5	149.92	0.0066704	745.5	878.58	2.535	0.95306	1.2248	420.14	0.094507	3.4056e-05	0.054037	supercritical
696.0	202.75	152.28	0.0065669	745.06	878.2	2.5314	0.95331	1.2263	420.69	0.093802	3.4114e-05	0.054133	supercritical
696.0	206.0	154.64	0.0064666	744.62	877.83	2.5278	0.95357	1.2278	421.25	0.093098	3.4171e-05	0.05423	supercritical
696.0	209.25	157.0	0.0063696	744.18	877.46	2.5243	0.95382	1.2292	421.81	0.092394	3.423e-05	0.054328	supercritical
696.0	212.5	159.35	0.0062756	743.74	877.09	2.5208	0.95407	1.2307	422.37	0.09169	3.4289e-05	0.054426	supercritical
696.0	215.75	161.7	0.0061845	743.3	876.73	2.5173	0.95432	1.2321	422.94	0.090988	3.4348e-05	0.054525	supercritical
696.0	219.0	164.04	0.0060961	742.86	876.36	2.5139	0.95457	1.2335	423.52	0.090285	3.4408e-05	0.054624	supercritical
696.0	222.25	166.38	0.0060104	742.42	876.0	2.5106	0.95481	1.2349	424.1	0.089584	3.4468e-05	0.054724	supercritical
696.0	225.5	168.71	0.0059272	741.99	875.64	2.5073	0.95506	1.2364	424.69	0.088883	3.4529e-05	0.054825	supercritical
696.0	228.75	171.04	0.0058465	741.55	875.29	2.504	0.95531	1.2378	425.28	0.088184	3.459e-05	0.054926	supercritical
696.0	232.0	173.37	0.005768	741.12	874.94	2.5008	0.95555	1.2391	425.88	0.087485	3.4652e-05	0.055028	supercritical
696.0	235.25	175.69	0.0056918	740.68	874.58	2.4976	0.95579	1.2405	426.49	0.086787	3.4714e-05	0.05513	supercritical
696.0	238.5	178.01	0.0056177	740.25	874.24	2.4945	0.95603	1.2419	427.1	0.086089	3.4777e-05	0.055233	supercritical
696.0	241.75	180.32	0.0055457	739.82	873.89	2.4914	0.95628	1.2433	427.72	0.085393	3.484e-05	0.055337	supercritical
696.0	245.0	182.63	0.0054756	739.39	873.55	2.4883	0.95652	1.2446	428.34	0.084698	3.4904e-05	0.055442	supercritical
696.0	248.25	184.93	0.0054075	738.96	873.2	2.4853	0.95675	1.246	428.97	0.084005	3.4968e-05	0.055547	supercritical
696.0	251.5	187.23	0.0053411	738.54	872.87	2.4823	0.95699	1.2473	429.6	0.083312	3.5033e-05	0.055652	supercritical
696.0	254.75	189.52	0.0052765	738.11	872.53	2.4793	0.95723	1.2486	430.24	0.08262	3.5098e-05	0.055759	supercritical
696.0	258.0	191.81	0.0052136	737.68	872.19	2.4764	0.95746	1.25	430.89	0.08193	3.5164e-05	0.055865	supercritical
696.0	261.25	194.09	0.0051522	737.26	871.86	2.4735	0.9577	1.2513	431.54	0.081241	3.523e-05	0.055973	supercritical
696.0	264.5	196.37	0.0050925	736.84	871.53	2.4706	0.95793	1.2526	432.19	0.080554	3.5296e-05	0.056081	supercritical
696.0	267.75	198.64	0.0050342	736.42	871.21	2.4678	0.95816	1.2539	432.85	0.079868	3.5364e-05	0.05619	supercritical
696.0	271.0	200.91	0.0049774	736.0	870.88	2.465	0.95839	1.2551	433.52	0.079184	3.5431e-05	0.056299	supercritical
696.0	274.25	203.17	0.004922	735.58	870.56	2.4622	0.95862	1.2564	434.19	0.078501	3.5499e-05	0.056409	supercritical
696.0	277.5	205.43	0.0048679	735.16	870.24	2.4595	0.95885	1.2577	434.87	0.07782	3.5568e-05	0.05652	supercritical
696.0	280.75	207.68	0.0048151	734.74	869.93	2.4568	0.95908	1.2589	435.55	0.077141	3.5637e-05	0.056631	supercritical
696.0	284.0	209.92	0.0047636	734.32	869.61	2.4541	0.95931	1.2602	436.24	0.076463	3.5706e-05	0.056743	supercritical
696.0	287.25	212.17	0.0047133	733.91	869.3	2.4514	0.95953	1.2614	436.94	0.075787	3.5776e-05	0.056855	supercritical
696.0	290.5	214.4	0.0046642	733.49	868.99	2.4488	0.95976	1.2626	437.63	0.075113	3.5847e-05	0.056968	supercritical
696.0	293.75	216.63	0.0046162	733.08	868.68	2.4462	0.95998	1.2639	438.34	0.074441	3.5918e-05	0.057081	supercritical
696.0	297.0	218.85	0.0045693	732.67	868.38	2.4436	0.9602	1.2651	439.05	0.073771	3.5989e-05	0.057196	supercritical
696.0	300.25	221.07	0.0045234	732.26	868.08	2.441	0.96042	1.2663	439.76	0.073103	3.6061e-05	0.05731	supercritical
696.0	303.5	223.29	0.0044786	731.85	867.78	2.4385	0.96064	1.2674	440.48	0.072437	3.6134e-05	0.057425	supercritical
696.0	306.75	225.49	0.0044347	731.44	867.48	2.436	0.96086	1.2686	441.21	0.071773	3.6206e-05	0.057541	supercritical
696.0	310.0	227.69	0.0043919	731.04	867.18	2.4335	0.96108	1.2698	441.94	0.071111	3.628e-05	0.057658	supercritical
696.0	313.25	229.89	0.0043499	730.63	866.89	2.4311	0.9613	1.2709	442.67	0.070452	3.6353e-05	0.057774	supercritical
696.0	316.5	232.08	0.0043089	730.23	866.6	2.4286	0.96151	1.2721	443.41	0.069795	3.6428e-05	0.057892	supercritical
696.0	319.75	234.26	0.0042687	729.82	866.31	2.4262	0.96173	1.2732	444.16	0.06914	3.6502e-05	0.05801	supercritical
696.0	323.0	236.44	0.0042294	729.42	866.03	2.4238	0.96194	1.2744	444.91	0.068488	3.6577e-05	0.058128	supercritical
696.0	326.25	238.61	0.0041909	729.02	865.75	2.4214	0.96216	1.2755	445.66	0.067838	3.6653e-05	0.058247	supercritical
696.0	329.5	240.78	0.0041532	728.62	865.47	2.4191	0.96237	1.2766	446.42	0.067191	3.6729e-05	0.058367	supercritical
696.0	332.75	242.94	0.0041162	728.22	865.19	2.4168	0.96258	1.2777	447.19	0.066546	3.6806e-05	0.058487	supercritical
696.0	336.0	245.09	0.0040801	727.82	864.91	2.4145	0.96279	1.2788	447.96	0.065904	3.6882e-05	0.058607	supercritical
696.0	339.25	247.24	0.0040446	727.43	864.64	2.4122	0.963	1.2799	448.73	0.065264	3.696e-05	0.058728	supercritical
696.0	342.5	249.38	0.0040099	727.03	864.37	2.4099	0.96321	1.2809	449.51	0.064627	3.7038e-05	0.058849	supercritical
696.0	345.75	251.52	0.0039758	726.64	864.1	2.4076	0.96341	1.282	450.29	0.063993	3.7116e-05	0.058971	supercritical
696.0	349.0	253.65	0.0039424	726.25	863.84	2.4054	0.96362	1.2831	451.08	0.063362	3.7194e-05	0.059094	supercritical
696.0	352.25	255.77	0.0039097	725.86	863.58	2.4032	0.96383	1.2841	451.87	0.062733	3.7274e-05	0.059216	supercritical
696.0	355.5	257.89	0.0038776	725.47	863.32	2.401	0.96403	1.2851	452.66	0.062108	3.7353e-05	0.059339	supercritical
696.0	358.75	260.0	0.0038461	725.08	863.06	2.3988	0.96423	1.2862	453.46	0.061485	3.7433e-05	0.059463	supercritical
696.0	362.0	262.11	0.0038152	724.69	862.8	2.3967	0.96444	1.2872	454.27	0.060865	3.7513e-05	0.059587	supercritical
696.0	365.25	264.21	0.0037849	724.3	862.55	2.3945	0.96464	1.2882	455.08	0.060248	3.7594e-05	0.059711	supercritical
696.0	368.5	266.3	0.0037552	723.92	862.3	2.3924	0.96484	1.2892	455.89	0.059634	3.7675e-05	0.059836	supercritical
696.0	371.75	268.39	0.003726	723.53	862.05	2.3903	0.96504	1.2902	456.71	0.059023	3.7757e-05	0.059961	supercritical
696.0	375.0	270.47	0.0036973	723.15	861.8	2.3882	0.96524	1.2912	457.53	0.058415	3.7839e-05	0.060087	supercritical
696.0	378.25	272.54	0.0036692	722.77	861.56	2.3862	0.96543	1.2921	458.36	0.057811	3.7922e-05	0.060213	supercritical
696.0	381.5	274.61	0.0036416	722.39	861.32	2.3841	0.96563	1.2931	459.18	0.057209	3.8004e-05	0.060339	supercritical
696.0	384.75	276.67	0.0036144	722.01	861.08	2.3821	0.96583	1.2941	460.02	0.056611	3.8088e-05	0.060466	supercritical
696.0	388.0	278.72	0.0035878	721.63	860.84	2.38	0.96602	1.295	460.86	0.056015	3.8171e-05	0.060593	supercritical
696.0	391.25	280.77	0.0035616	721.26	860.61	2.378	0.96621	1.2959	461.7	0.055423	3.8255e-05	0.06072	supercritical
696.0	394.5	282.81	0.0035359	720.88	860.37	2.3761	0.96641	1.2969	462.54	0.054834	3.834e-05	0.060848	supercritical
696.0	397.75	284.85	0.0035107	720.51	860.14	2.3741	0.9666	1.2978	463.39	0.054249	3.8425e-05	0.060976	supercritical
696.0	401.0	286.88	0.0034858	720.13	859.92	2.3721	0.96679	1.2987	464.24	0.053666	3.851e-05	0.061104	supercritical
696.0	404.25	288.9	0.0034614	719.76	859.69	2.3702	0.96698	1.2996	465.1	0.053087	3.8595e-05	0.061233	supercritical
696.0	407.5	290.91	0.0034374	719.39	859.47	2.3682	0.96717	1.3005	465.96	0.052512	3.8681e-05	0.061361	supercritical
696.0	410.75	292.92	0.0034139	719.02	859.25	2.3663	0.96736	1.3014	466.82	0.051939	3.8768e-05	0.06149	supercritical
696.0	414.0	294.93	0.0033907	718.65	859.03	2.3644	0.96755	1.3023	467.68	0.05137	3.8854e-05	0.06162	supercritical
696.0	417.25	296.92	0.0033679	718.29	858.81	2.3625	0.96774	1.3031	468.55	0.050804	3.8941e-05	0.061749	supercritical
696.0	420.5	298.91	0.0033454	717.92	858.6	2.3607	0.96792	1.304	469.43	0.050242	3.9029e-05	0.061879	supercritical
696.0	423.75	300.9	0.0033234	717.56	858.39	2.3588	0.96811	1.3048	470.3	0.049683	3.9117e-05	0.062009	supercritical
696.0	427.0	302.88	0.0033017	717.19	858.18	2.3569	0.96829	1.3057	471.18	0.049128	3.9205e-05	0.06214	supercritical
696.0	430.25	304.85	0.0032803	716.83	857.97	2.3551	0.96848	1.3065	472.06	0.048576	3.9293e-05	0.06227	supercritical
696.0	433.5	306.81	0.0032593	716.47	857.76	2.3533	0.96866	1.3074	472.95	0.048027	3.9382e-05	0.062401	supercritical
696.0	436.75	308.77	0.0032387	716.11	857.56	2.3515	0.96884	1.3082	473.84	0.047482	3.9471e-05	0.062532	supercritical
696.0	440.0	310.72	0.0032183	715.75	857.36	2.3497	0.96902	1.309	474.73	0.04694	3.9561e-05	0.062663	supercritical
696.0	443.25	312.66	0.0031983	715.4	857.16	2.3479	0.96921	1.3098	475.62	0.046402	3.9651e-05	0.062794	supercritical
696.0	446.5	314.6	0.0031786	715.04	856.96	2.3461	0.96939	1.3106	476.52	0.045867	3.9741e-05	0.062926	supercritical
696.0	449.75	316.53	0.0031592	714.68	856.77	2.3444	0.96956	1.3114	477.42	0.045336	3.9832e-05	0.063058	supercritical
696.0	453.0	318.46	0.0031401	714.33	856.58	2.3426	0.96974	1.3122	478.32	0.044808	3.9923e-05	0.063189	supercritical
696.0	456.25	320.38	0.0031213	713.98	856.39	2.3409	0.96992	1.3129	479.23	0.044283	4.0014e-05	0.063321	supercritical
696.0	459.5	322.29	0.0031028	713.63	856.2	2.3392	0.9701	1.3137	480.13	0.043762	4.0105e-05	0.063453	supercritical
696.0	462.75	324.2	0.0030845	713.28	856.01	2.3375	0.97027	1.3145	481.04	0.043245	4.0197e-05	0.063586	supercritical
696.0	466.0	326.1	0.0030666	712.93	855.83	2.3358	0.97045	1.3152	481.96	0.042731	4.029e-05	0.063718	supercritical
696.0	469.25	327.99	0.0030489	712.58	855.65	2.3341	0.97062	1.316	482.87	0.04222	4.0382e-05	0.063851	supercritical
696.0	472.5	329.88	0.0030314	712.23	855.47	2.3324	0.9708	1.3167	483.79	0.041713	4.0475e-05	0.063983	supercritical
696.0	475.75	331.76	0.0030143	711.89	855.29	2.3307	0.97097	1.3175	484.71	0.04121	4.0568e-05	0.064116	supercritical
696.0	479.0	333.63	0.0029973	711.54	855.12	2.3291	0.97114	1.3182	485.63	0.04071	4.0661e-05	0.064249	supercritical
696.0	482.25	335.5	0.0029807	711.2	854.94	2.3274	0.97132	1.3189	486.56	0.040213	4.0755e-05	0.064382	supercritical
696.0	485.5	337.36	0.0029642	710.86	854.77	2.3258	0.97149	1.3196	487.49	0.03972	4.0849e-05	0.064515	supercritical
696.0	488.75	339.21	0.002948	710.52	854.6	2.3242	0.97166	1.3203	488.42	0.03923	4.0944e-05	0.064648	supercritical
696.0	492.0	341.06	0.002932	710.18	854.44	2.3226	0.97183	1.321	489.35	0.038743	4.1038e-05	0.064781	supercritical
696.0	495.25	342.9	0.0029163	709.84	854.27	2.3209	0.972	1.3217	490.28	0.03826	4.1133e-05	0.064914	supercritical
696.0	498.5	344.74	0.0029008	709.5	854.11	2.3194	0.97217	1.3224	491.22	0.037781	4.1228e-05	0.065047	supercritical
696.0	501.75	346.57	0.0028855	709.17	853.94	2.3178	0.97233	1.3231	492.15	0.037305	4.1324e-05	0.06518	supercritical
696.0	505.0	348.39	0.0028704	708.83	853.79	2.3162	0.9725	1.3237	493.09	0.036832	4.142e-05	0.065314	supercritical
696.0	508.25	350.21	0.0028555	708.5	853.63	2.3146	0.97267	1.3244	494.03	0.036363	4.1516e-05	0.065447	supercritical
696.0	511.5	352.02	0.0028408	708.17	853.47	2.3131	0.97283	1.3251	494.98	0.035897	4.1612e-05	0.06558	supercritical
696.0	514.75	353.82	0.0028263	707.83	853.32	2.3115	0.973	1.3257	495.92	0.035434	4.1709e-05	0.065714	supercritical
696.0	518.0	355.62	0.002812	707.5	853.17	2.31	0.97316	1.3264	496.87	0.034975	4.1805e-05	0.065847	supercritical
696.0	521.25	357.41	0.0027979	707.18	853.02	2.3085	0.97333	1.327	497.82	0.034519	4.1903e-05	0.06598	supercritical
696.0	524.5	359.19	0.002784	706.85	852.87	2.307	0.97349	1.3276	498.77	0.034066	4.2e-05	0.066114	supercritical
696.0	527.75	360.97	0.0027703	706.52	852.72	2.3055	0.97365	1.3283	499.72	0.033617	4.2098e-05	0.066247	supercritical
696.0	531.0	362.74	0.0027568	706.19	852.58	2.304	0.97382	1.3289	500.67	0.033171	4.2196e-05	0.06638	supercritical
696.0	534.25	364.51	0.0027434	705.87	852.44	2.3025	0.97398	1.3295	501.63	0.032728	4.2294e-05	0.066514	supercritical
696.0	537.5	366.27	0.0027302	705.55	852.3	2.301	0.97414	1.3301	502.58	0.032289	4.2392e-05	0.066647	supercritical
696.0	540.75	368.02	0.0027172	705.22	852.16	2.2995	0.9743	1.3307	503.54	0.031852	4.2491e-05	0.06678	supercritical
696.0	544.0	369.77	0.0027044	704.9	852.02	2.2981	0.97446	1.3313	504.5	0.031419	4.259e-05	0.066913	supercritical
696.0	547.25	371.51	0.0026917	704.58	851.89	2.2966	0.97462	1.3319	505.46	0.03099	4.2689e-05	0.067047	supercritical
696.0	550.5	373.25	0.0026792	704.26	851.75	2.2952	0.97478	1.3325	506.42	0.030563	4.2788e-05	0.06718	supercritical
696.0	553.75	374.98	0.0026668	703.95	851.62	2.2937	0.97494	1.3331	507.39	0.03014	4.2888e-05	0.067313	supercritical
696.0	557.0	376.7	0.0026546	703.63	851.49	2.2923	0.97509	1.3337	508.35	0.029719	4.2988e-05	0.067446	supercritical
696.0	560.25	378.42	0.0026426	703.31	851.36	2.2909	0.97525	1.3342	509.32	0.029302	4.3088e-05	0.067579	supercritical
696.0	563.5	380.13	0.0026307	703.0	851.24	2.2895	0.97541	1.3348	510.28	0.028888	4.3188e-05	0.067712	supercritical
696.0	566.75	381.83	0.0026189	702.68	851.11	2.2881	0.97556	1.3354	511.25	0.028477	4.3288e-05	0.067845	supercritical
696.0	570.0	383.53	0.0026073	702.37	850.99	2.2867	0.97572	1.3359	512.22	0.028069	4.3389e-05	0.067977	supercritical
696.0	573.25	385.22	0.0025959	702.06	850.87	2.2853	0.97587	1.3365	513.19	0.027664	4.349e-05	0.06811	supercritical
696.0	576.5	386.91	0.0025846	701.75	850.75	2.2839	0.97603	1.337	514.16	0.027262	4.3591e-05	0.068242	supercritical
696.0	579.75	388.59	0.0025734	701.44	850.63	2.2825	0.97618	1.3376	515.14	0.026863	4.3693e-05	0.068375	supercritical
696.0	583.0	390.27	0.0025623	701.13	850.52	2.2811	0.97633	1.3381	516.11	0.026468	4.3794e-05	0.068507	supercritical
696.0	586.25	391.94	0.0025514	700.82	850.4	2.2798	0.97649	1.3386	517.08	0.026075	4.3896e-05	0.06864	supercritical
696.0	589.5	393.6	0.0025406	700.52	850.29	2.2784	0.97664	1.3392	518.06	0.025685	4.3998e-05	0.068772	supercritical
696.0	592.75	395.26	0.00253	700.21	850.18	2.2771	0.97679	1.3397	519.04	0.025298	4.41e-05	0.068904	supercritical
696.0	596.0	396.91	0.0025195	699.91	850.07	2.2758	0.97694	1.3402	520.01	0.024914	4.4202e-05	0.069036	supercritical
696.0	599.25	398.56	0.0025091	699.61	849.96	2.2744	0.97709	1.3407	520.99	0.024532	4.4305e-05	0.069168	supercritical
696.0	602.5	400.2	0.0024988	699.3	849.86	2.2731	0.97724	1.3412	521.97	0.024154	4.4408e-05	0.069299	supercritical
696.0	605.75	401.83	0.0024886	699.0	849.75	2.2718	0.97739	1.3417	522.95	0.023779	4.4511e-05	0.069431	supercritical
696.0	609.0	403.46	0.0024786	698.7	849.65	2.2705	0.97754	1.3422	523.93	0.023406	4.4614e-05	0.069563	supercritical
696.0	612.25	405.08	0.0024686	698.4	849.55	2.2692	0.97769	1.3427	524.91	0.023036	4.4717e-05	0.069694	supercritical
696.0	615.5	406.7	0.0024588	698.11	849.45	2.2679	0.97784	1.3432	525.89	0.022669	4.4821e-05	0.069825	supercritical
696.0	618.75	408.31	0.0024491	697.81	849.35	2.2666	0.97799	1.3437	526.87	0.022304	4.4924e-05	0.069956	supercritical
696.0	622.0	409.92	0.0024395	697.51	849.25	2.2653	0.97814	1.3442	527.86	0.021943	4.5028e-05	0.070087	supercritical
696.0	625.25	411.52	0.00243	697.22	849.16	2.2641	0.97828	1.3446	528.84	0.021584	4.5132e-05	0.070218	supercritical
696.0	628.5	413.11	0.0024207	696.92	849.06	2.2628	0.97843	1.3451	529.82	0.021227	4.5236e-05	0.070349	supercritical
696.0	631.75	414.7	0.0024114	696.63	848.97	2.2615	0.97858	1.3456	530.81	0.020874	4.5341e-05	0.070479	supercritical
696.0	635.0	416.28	0.0024022	696.34	848.88	2.2603	0.97872	1.346	531.79	0.020522	4.5445e-05	0.07061	supercritical
696.0	638.25	417.86	0.0023931	696.05	848.79	2.259	0.97887	1.3465	532.78	0.020174	4.555e-05	0.07074	supercritical
696.0	641.5	419.43	0.0023842	695.76	848.7	2.2578	0.97901	1.3469	533.77	0.019828	4.5655e-05	0.07087	supercritical
696.0	644.75	421.0	0.0023753	695.47	848.62	2.2565	0.97916	1.3474	534.75	0.019485	4.576e-05	0.071	supercritical
696.0	648.0	422.56	0.0023665	695.18	848.53	2.2553	0.9793	1.3478	535.74	0.019144	4.5865e-05	0.071129	supercritical
696.0	651.25	424.12	0.0023578	694.9	848.45	2.2541	0.97944	1.3483	536.73	0.018806	4.5971e-05	0.071259	supercritical
696.0	654.5	425.67	0.0023493	694.61	848.37	2.2529	0.97959	1.3487	537.72	0.01847	4.6076e-05	0.071388	supercritical
696.0	657.75	427.21	0.0023408	694.32	848.29	2.2517	0.97973	1.3491	538.7	0.018137	4.6182e-05	0.071518	supercritical
696.0	661.0	428.75	0.0023324	694.04	848.21	2.2505	0.97987	1.3496	539.69	0.017806	4.6287e-05	0.071647	supercritical
696.0	664.25	430.28	0.002324	693.76	848.13	2.2493	0.98002	1.35	540.68	0.017478	4.6393e-05	0.071776	supercritical
696.0	667.5	431.81	0.0023158	693.48	848.06	2.2481	0.98016	1.3504	541.67	0.017152	4.65e-05	0.071904	supercritical
696.0	670.75	433.34	0.0023077	693.19	847.98	2.2469	0.9803	1.3508	542.66	0.016828	4.6606e-05	0.072033	supercritical
696.0	674.0	434.85	0.0022996	692.91	847.91	2.2457	0.98044	1.3512	543.65	0.016507	4.6712e-05	0.072161	supercritical
696.0	677.25	436.37	0.0022916	692.64	847.84	2.2445	0.98058	1.3516	544.64	0.016188	4.6819e-05	0.072289	supercritical
696.0	680.5	437.88	0.0022838	692.36	847.77	2.2434	0.98072	1.352	545.63	0.015872	4.6925e-05	0.072417	supercritical
696.0	683.75	439.38	0.0022759	692.08	847.7	2.2422	0.98086	1.3524	546.62	0.015557	4.7032e-05	0.072545	supercritical
696.0	687.0	440.87	0.0022682	691.8	847.63	2.241	0.981	1.3528	547.61	0.015245	4.7139e-05	0.072673	supercritical
696.0	690.25	442.37	0.0022606	691.53	847.56	2.2399	0.98114	1.3532	548.61	0.014936	4.7246e-05	0.0728	supercritical
696.0	693.5	443.85	0.002253	691.25	847.5	2.2387	0.98128	1.3536	549.6	0.014628	4.7353e-05	0.072928	supercritical
696.0	696.75	445.34	0.0022455	690.98	847.43	2.2376	0.98141	1.354	550.59	0.014323	4.746e-05	0.073055	supercritical
696.0	700.0	446.81	0.0022381	690.71	847.37	2.2365	0.98155	1.3544	551.58	0.01402	4.7568e-05	0.073182	supercritical
696.0	703.25	448.28	0.0022307	690.43	847.31	2.2353	0.98169	1.3548	552.57	0.013719	4.7675e-05	0.073308	supercritical
