Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
593.0	173.5	159.09	0.0062858	647.8	756.86	2.372	0.90889	1.2161	381.72	0.15167	3.0555e-05	0.046514	supercritical
593.0	176.75	162.07	0.0061701	647.21	756.26	2.3676	0.90932	1.2187	382.23	0.15052	3.0632e-05	0.046648	supercritical
593.0	180.0	165.05	0.0060587	646.61	755.67	2.3632	0.90975	1.2213	382.75	0.14937	3.071e-05	0.046783	supercritical
593.0	183.25	168.03	0.0059514	646.02	755.08	2.3589	0.91018	1.2238	383.28	0.14822	3.0788e-05	0.046919	supercritical
593.0	186.5	171.0	0.0058479	645.43	754.49	2.3547	0.9106	1.2264	383.81	0.14706	3.0868e-05	0.047056	supercritical
593.0	189.75	173.97	0.0057481	644.84	753.91	2.3506	0.91103	1.2289	384.36	0.1459	3.0948e-05	0.047194	supercritical
593.0	193.0	176.94	0.0056518	644.25	753.32	2.3465	0.91144	1.2314	384.92	0.14474	3.1029e-05	0.047333	supercritical
593.0	196.25	179.9	0.0055587	643.66	752.75	2.3424	0.91186	1.2339	385.49	0.14358	3.1111e-05	0.047474	supercritical
593.0	199.5	182.85	0.0054688	643.07	752.17	2.3384	0.91227	1.2364	386.07	0.14242	3.1194e-05	0.047615	supercritical
593.0	202.75	185.81	0.0053819	642.48	751.6	2.3345	0.91268	1.2389	386.67	0.14126	3.1278e-05	0.047757	supercritical
593.0	206.0	188.76	0.0052978	641.9	751.04	2.3306	0.91309	1.2413	387.27	0.1401	3.1363e-05	0.047901	supercritical
593.0	209.25	191.7	0.0052165	641.32	750.47	2.3268	0.9135	1.2437	387.88	0.13894	3.1448e-05	0.048045	supercritical
593.0	212.5	194.64	0.0051377	640.74	749.91	2.323	0.9139	1.2462	388.5	0.13778	3.1535e-05	0.048191	supercritical
593.0	215.75	197.57	0.0050614	640.16	749.36	2.3193	0.91429	1.2486	389.13	0.13662	3.1622e-05	0.048337	supercritical
593.0	219.0	200.5	0.0049875	639.58	748.8	2.3156	0.91469	1.2509	389.78	0.13546	3.171e-05	0.048485	supercritical
593.0	222.25	203.42	0.0049159	639.0	748.25	2.3119	0.91508	1.2533	390.43	0.1343	3.1799e-05	0.048633	supercritical
593.0	225.5	206.34	0.0048464	638.42	747.71	2.3083	0.91547	1.2556	391.09	0.13314	3.1889e-05	0.048783	supercritical
593.0	228.75	209.25	0.0047789	637.85	747.17	2.3048	0.91586	1.258	391.77	0.13198	3.198e-05	0.048933	supercritical
593.0	232.0	212.16	0.0047135	637.28	746.63	2.3013	0.91624	1.2603	392.45	0.13083	3.2072e-05	0.049085	supercritical
593.0	235.25	215.06	0.0046499	636.71	746.1	2.2978	0.91662	1.2626	393.14	0.12967	3.2164e-05	0.049238	supercritical
593.0	238.5	217.95	0.0045882	636.14	745.57	2.2944	0.917	1.2648	393.85	0.12852	3.2258e-05	0.049391	supercritical
593.0	241.75	220.84	0.0045282	635.57	745.04	2.291	0.91738	1.2671	394.56	0.12737	3.2352e-05	0.049545	supercritical
593.0	245.0	223.72	0.0044699	635.0	744.52	2.2877	0.91775	1.2693	395.28	0.12622	3.2447e-05	0.049701	supercritical
593.0	248.25	226.59	0.0044133	634.44	744.0	2.2843	0.91812	1.2715	396.02	0.12507	3.2543e-05	0.049857	supercritical
593.0	251.5	229.46	0.0043581	633.88	743.48	2.2811	0.91849	1.2737	396.76	0.12393	3.264e-05	0.050014	supercritical
593.0	254.75	232.32	0.0043045	633.32	742.97	2.2778	0.91885	1.2759	397.51	0.12279	3.2737e-05	0.050172	supercritical
593.0	258.0	235.17	0.0042523	632.76	742.47	2.2746	0.91921	1.278	398.27	0.12165	3.2836e-05	0.050331	supercritical
593.0	261.25	238.01	0.0042014	632.2	741.96	2.2715	0.91957	1.2801	399.05	0.12051	3.2935e-05	0.050491	supercritical
593.0	264.5	240.85	0.0041519	631.64	741.46	2.2683	0.91992	1.2822	399.83	0.11938	3.3035e-05	0.050652	supercritical
593.0	267.75	243.68	0.0041037	631.09	740.97	2.2652	0.92028	1.2843	400.62	0.11825	3.3136e-05	0.050813	supercritical
593.0	271.0	246.5	0.0040567	630.54	740.48	2.2622	0.92063	1.2864	401.42	0.11712	3.3237e-05	0.050975	supercritical
593.0	274.25	249.32	0.004011	629.99	739.99	2.2591	0.92097	1.2884	402.23	0.116	3.334e-05	0.051138	supercritical
593.0	277.5	252.12	0.0039663	629.44	739.5	2.2561	0.92132	1.2904	403.05	0.11488	3.3443e-05	0.051302	supercritical
593.0	280.75	254.92	0.0039228	628.89	739.02	2.2532	0.92166	1.2924	403.88	0.11377	3.3547e-05	0.051467	supercritical
593.0	284.0	257.71	0.0038803	628.35	738.55	2.2502	0.922	1.2944	404.71	0.11266	3.3652e-05	0.051632	supercritical
593.0	287.25	260.49	0.0038389	627.8	738.08	2.2473	0.92233	1.2964	405.56	0.11155	3.3757e-05	0.051798	supercritical
593.0	290.5	263.27	0.0037984	627.26	737.61	2.2444	0.92267	1.2983	406.41	0.11045	3.3863e-05	0.051965	supercritical
593.0	293.75	266.03	0.003759	626.72	737.14	2.2416	0.923	1.3002	407.28	0.10936	3.397e-05	0.052132	supercritical
593.0	297.0	268.79	0.0037204	626.19	736.68	2.2388	0.92332	1.3021	408.15	0.10827	3.4078e-05	0.0523	supercritical
593.0	300.25	271.53	0.0036828	625.65	736.23	2.236	0.92365	1.304	409.03	0.10718	3.4187e-05	0.052469	supercritical
593.0	303.5	274.27	0.003646	625.12	735.78	2.2332	0.92397	1.3058	409.92	0.1061	3.4296e-05	0.052638	supercritical
593.0	306.75	277.0	0.0036101	624.59	735.33	2.2304	0.92429	1.3076	410.81	0.10503	3.4406e-05	0.052808	supercritical
593.0	310.0	279.72	0.003575	624.06	734.88	2.2277	0.92461	1.3094	411.72	0.10396	3.4517e-05	0.052979	supercritical
593.0	313.25	282.43	0.0035407	623.53	734.44	2.225	0.92492	1.3112	412.63	0.10289	3.4628e-05	0.05315	supercritical
593.0	316.5	285.13	0.0035072	623.0	734.01	2.2224	0.92523	1.313	413.55	0.10183	3.474e-05	0.053321	supercritical
593.0	319.75	287.82	0.0034744	622.48	733.57	2.2197	0.92554	1.3147	414.48	0.10078	3.4853e-05	0.053493	supercritical
593.0	323.0	290.51	0.0034423	621.96	733.14	2.2171	0.92585	1.3164	415.42	0.099735	3.4967e-05	0.053666	supercritical
593.0	326.25	293.18	0.0034109	621.44	732.72	2.2145	0.92615	1.3181	416.36	0.098694	3.5081e-05	0.053839	supercritical
593.0	329.5	295.84	0.0033802	620.92	732.3	2.2119	0.92645	1.3198	417.31	0.097659	3.5196e-05	0.054012	supercritical
593.0	332.75	298.5	0.0033501	620.41	731.88	2.2094	0.92675	1.3214	418.27	0.096631	3.5312e-05	0.054186	supercritical
593.0	336.0	301.14	0.0033207	619.89	731.47	2.2069	0.92705	1.3231	419.24	0.095609	3.5428e-05	0.05436	supercritical
593.0	339.25	303.77	0.0032919	619.38	731.06	2.2044	0.92734	1.3247	420.21	0.094593	3.5545e-05	0.054535	supercritical
593.0	342.5	306.4	0.0032637	618.87	730.65	2.2019	0.92764	1.3263	421.19	0.093584	3.5662e-05	0.05471	supercritical
593.0	345.75	309.01	0.0032361	618.36	730.25	2.1994	0.92793	1.3279	422.18	0.092581	3.578e-05	0.054886	supercritical
593.0	349.0	311.62	0.0032091	617.86	729.86	2.197	0.92821	1.3294	423.17	0.091586	3.5899e-05	0.055062	supercritical
593.0	352.25	314.21	0.0031826	617.36	729.46	2.1946	0.9285	1.3309	424.17	0.090596	3.6018e-05	0.055238	supercritical
593.0	355.5	316.8	0.0031566	616.85	729.07	2.1922	0.92878	1.3324	425.18	0.089614	3.6138e-05	0.055414	supercritical
593.0	358.75	319.37	0.0031312	616.35	728.69	2.1898	0.92906	1.3339	426.19	0.088638	3.6259e-05	0.055591	supercritical
593.0	362.0	321.93	0.0031062	615.86	728.3	2.1875	0.92934	1.3354	427.21	0.087669	3.638e-05	0.055768	supercritical
593.0	365.25	324.49	0.0030818	615.36	727.92	2.1851	0.92961	1.3368	428.23	0.086707	3.6502e-05	0.055945	supercritical
593.0	368.5	327.03	0.0030578	614.87	727.55	2.1828	0.92989	1.3383	429.26	0.085752	3.6624e-05	0.056122	supercritical
593.0	371.75	329.56	0.0030343	614.38	727.18	2.1805	0.93016	1.3397	430.3	0.084804	3.6747e-05	0.0563	supercritical
593.0	375.0	332.09	0.0030113	613.89	726.81	2.1782	0.93043	1.3411	431.34	0.083863	3.687e-05	0.056478	supercritical
593.0	378.25	334.6	0.0029887	613.4	726.45	2.176	0.93069	1.3424	432.39	0.082929	3.6994e-05	0.056656	supercritical
593.0	381.5	337.1	0.0029665	612.92	726.09	2.1737	0.93096	1.3438	433.45	0.082002	3.7119e-05	0.056834	supercritical
593.0	384.75	339.59	0.0029447	612.43	725.73	2.1715	0.93122	1.3451	434.51	0.081082	3.7244e-05	0.057012	supercritical
593.0	388.0	342.07	0.0029233	611.95	725.38	2.1693	0.93148	1.3464	435.57	0.08017	3.7369e-05	0.057191	supercritical
593.0	391.25	344.55	0.0029024	611.47	725.03	2.1671	0.93174	1.3477	436.64	0.079264	3.7495e-05	0.05737	supercritical
593.0	394.5	347.01	0.0028818	611.0	724.68	2.165	0.932	1.349	437.71	0.078366	3.7622e-05	0.057548	supercritical
593.0	397.75	349.46	0.0028616	610.52	724.34	2.1628	0.93225	1.3503	438.79	0.077474	3.7749e-05	0.057727	supercritical
593.0	401.0	351.9	0.0028418	610.05	724.0	2.1607	0.93251	1.3515	439.88	0.07659	3.7877e-05	0.057906	supercritical
593.0	404.25	354.32	0.0028223	609.58	723.67	2.1586	0.93276	1.3527	440.97	0.075713	3.8005e-05	0.058085	supercritical
593.0	407.5	356.74	0.0028031	609.11	723.34	2.1565	0.93301	1.354	442.06	0.074844	3.8133e-05	0.058264	supercritical
593.0	410.75	359.15	0.0027843	608.64	723.01	2.1544	0.93325	1.3551	443.16	0.073981	3.8262e-05	0.058442	supercritical
593.0	414.0	361.55	0.0027659	608.18	722.69	2.1523	0.9335	1.3563	444.26	0.073125	3.8391e-05	0.058621	supercritical
593.0	417.25	363.94	0.0027477	607.72	722.37	2.1503	0.93374	1.3575	445.37	0.072277	3.8521e-05	0.0588	supercritical
593.0	420.5	366.31	0.0027299	607.26	722.05	2.1482	0.93398	1.3586	446.48	0.071436	3.8651e-05	0.058979	supercritical
593.0	423.75	368.68	0.0027124	606.8	721.74	2.1462	0.93422	1.3597	447.59	0.070601	3.8782e-05	0.059158	supercritical
593.0	427.0	371.04	0.0026952	606.34	721.43	2.1442	0.93446	1.3608	448.71	0.069774	3.8913e-05	0.059337	supercritical
593.0	430.25	373.38	0.0026782	605.89	721.12	2.1422	0.93469	1.3619	449.84	0.068954	3.9045e-05	0.059516	supercritical
593.0	433.5	375.72	0.0026616	605.44	720.81	2.1402	0.93493	1.363	450.96	0.068141	3.9177e-05	0.059694	supercritical
593.0	436.75	378.04	0.0026452	604.98	720.51	2.1383	0.93516	1.364	452.09	0.067335	3.9309e-05	0.059873	supercritical
593.0	440.0	380.35	0.0026291	604.54	720.22	2.1363	0.93539	1.3651	453.23	0.066535	3.9442e-05	0.060051	supercritical
593.0	443.25	382.66	0.0026133	604.09	719.92	2.1344	0.93562	1.3661	454.37	0.065743	3.9575e-05	0.06023	supercritical
593.0	446.5	384.95	0.0025977	603.65	719.63	2.1325	0.93585	1.3671	455.51	0.064957	3.9708e-05	0.060408	supercritical
593.0	449.75	387.24	0.0025824	603.2	719.35	2.1306	0.93607	1.3681	456.65	0.064179	3.9842e-05	0.060586	supercritical
593.0	453.0	389.51	0.0025673	602.76	719.06	2.1287	0.9363	1.3691	457.8	0.063407	3.9976e-05	0.060764	supercritical
593.0	456.25	391.77	0.0025525	602.32	718.78	2.1268	0.93652	1.37	458.95	0.062642	4.0111e-05	0.060942	supercritical
593.0	459.5	394.02	0.0025379	601.89	718.51	2.1249	0.93674	1.371	460.1	0.061884	4.0246e-05	0.06112	supercritical
593.0	462.75	396.26	0.0025236	601.45	718.23	2.1231	0.93696	1.3719	461.26	0.061132	4.0381e-05	0.061298	supercritical
593.0	466.0	398.5	0.0025094	601.02	717.96	2.1213	0.93718	1.3728	462.42	0.060387	4.0516e-05	0.061475	supercritical
593.0	469.25	400.72	0.0024955	600.59	717.69	2.1194	0.9374	1.3737	463.58	0.059649	4.0652e-05	0.061652	supercritical
593.0	472.5	402.93	0.0024818	600.16	717.43	2.1176	0.93761	1.3746	464.74	0.058917	4.0788e-05	0.061829	supercritical
593.0	475.75	405.13	0.0024683	599.73	717.17	2.1158	0.93782	1.3755	465.91	0.058191	4.0925e-05	0.062006	supercritical
593.0	479.0	407.32	0.0024551	599.31	716.91	2.114	0.93804	1.3764	467.08	0.057472	4.1062e-05	0.062183	supercritical
593.0	482.25	409.5	0.002442	598.89	716.65	2.1123	0.93825	1.3772	468.25	0.05676	4.1199e-05	0.062359	supercritical
593.0	485.5	411.67	0.0024291	598.47	716.4	2.1105	0.93846	1.3781	469.43	0.056053	4.1336e-05	0.062535	supercritical
593.0	488.75	413.83	0.0024164	598.05	716.15	2.1088	0.93866	1.3789	470.61	0.055354	4.1474e-05	0.062711	supercritical
593.0	492.0	415.98	0.0024039	597.63	715.9	2.107	0.93887	1.3797	471.79	0.05466	4.1612e-05	0.062887	supercritical
593.0	495.25	418.12	0.0023916	597.21	715.66	2.1053	0.93908	1.3805	472.97	0.053972	4.175e-05	0.063062	supercritical
593.0	498.5	420.25	0.0023795	596.8	715.42	2.1036	0.93928	1.3813	474.15	0.053291	4.1888e-05	0.063237	supercritical
593.0	501.75	422.38	0.0023676	596.39	715.18	2.1019	0.93948	1.382	475.34	0.052616	4.2027e-05	0.063412	supercritical
593.0	505.0	424.49	0.0023558	595.98	714.95	2.1002	0.93968	1.3828	476.53	0.051946	4.2166e-05	0.063587	supercritical
593.0	508.25	426.59	0.0023442	595.57	714.71	2.0985	0.93988	1.3835	477.72	0.051283	4.2305e-05	0.063761	supercritical
593.0	511.5	428.68	0.0023327	595.16	714.48	2.0968	0.94008	1.3843	478.91	0.050626	4.2444e-05	0.063936	supercritical
593.0	514.75	430.76	0.0023215	594.76	714.26	2.0952	0.94028	1.385	480.1	0.049974	4.2584e-05	0.064109	supercritical
593.0	518.0	432.83	0.0023104	594.36	714.03	2.0935	0.94048	1.3857	481.3	0.049328	4.2724e-05	0.064283	supercritical
593.0	521.25	434.9	0.0022994	593.96	713.81	2.0919	0.94067	1.3864	482.49	0.048688	4.2864e-05	0.064456	supercritical
593.0	524.5	436.95	0.0022886	593.56	713.6	2.0903	0.94087	1.3871	483.69	0.048054	4.3004e-05	0.064629	supercritical
593.0	527.75	438.99	0.002278	593.16	713.38	2.0887	0.94106	1.3877	484.89	0.047425	4.3144e-05	0.064802	supercritical
593.0	531.0	441.02	0.0022674	592.77	713.17	2.0871	0.94125	1.3884	486.09	0.046802	4.3285e-05	0.064974	supercritical
593.0	534.25	443.05	0.0022571	592.37	712.96	2.0855	0.94144	1.389	487.3	0.046184	4.3426e-05	0.065146	supercritical
593.0	537.5	445.06	0.0022469	591.98	712.75	2.0839	0.94163	1.3897	488.5	0.045572	4.3567e-05	0.065318	supercritical
593.0	540.75	447.07	0.0022368	591.59	712.55	2.0823	0.94182	1.3903	489.71	0.044966	4.3708e-05	0.065489	supercritical
593.0	544.0	449.06	0.0022269	591.2	712.34	2.0807	0.94201	1.3909	490.91	0.044364	4.385e-05	0.06566	supercritical
593.0	547.25	451.05	0.002217	590.82	712.15	2.0792	0.94219	1.3915	492.12	0.043768	4.3991e-05	0.065831	supercritical
593.0	550.5	453.03	0.0022074	590.43	711.95	2.0777	0.94238	1.3921	493.33	0.043178	4.4133e-05	0.066002	supercritical
593.0	553.75	455.0	0.0021978	590.05	711.76	2.0761	0.94256	1.3927	494.54	0.042592	4.4275e-05	0.066172	supercritical
593.0	557.0	456.96	0.0021884	589.67	711.56	2.0746	0.94275	1.3933	495.75	0.042012	4.4417e-05	0.066341	supercritical
593.0	560.25	458.9	0.0021791	589.29	711.37	2.0731	0.94293	1.3938	496.97	0.041436	4.4559e-05	0.066511	supercritical
593.0	563.5	460.85	0.0021699	588.91	711.19	2.0716	0.94311	1.3944	498.18	0.040866	4.4701e-05	0.06668	supercritical
593.0	566.75	462.78	0.0021609	588.54	711.0	2.0701	0.94329	1.3949	499.4	0.040301	4.4844e-05	0.066849	supercritical
593.0	570.0	464.7	0.0021519	588.16	710.82	2.0686	0.94347	1.3955	500.61	0.039741	4.4986e-05	0.067017	supercritical
593.0	573.25	466.61	0.0021431	587.79	710.64	2.0671	0.94365	1.396	501.83	0.039185	4.5129e-05	0.067185	supercritical
593.0	576.5	468.52	0.0021344	587.42	710.47	2.0656	0.94383	1.3965	503.05	0.038635	4.5272e-05	0.067353	supercritical
593.0	579.75	470.41	0.0021258	587.05	710.29	2.0642	0.944	1.397	504.27	0.038089	4.5415e-05	0.06752	supercritical
593.0	583.0	472.3	0.0021173	586.68	710.12	2.0627	0.94418	1.3975	505.48	0.037548	4.5558e-05	0.067687	supercritical
593.0	586.25	474.18	0.0021089	586.32	709.95	2.0613	0.94436	1.398	506.7	0.037012	4.5701e-05	0.067853	supercritical
593.0	589.5	476.05	0.0021006	585.95	709.78	2.0598	0.94453	1.3984	507.92	0.03648	4.5844e-05	0.06802	supercritical
593.0	592.75	477.91	0.0020924	585.59	709.62	2.0584	0.9447	1.3989	509.15	0.035953	4.5988e-05	0.068186	supercritical
593.0	596.0	479.76	0.0020844	585.23	709.46	2.057	0.94488	1.3993	510.37	0.035431	4.6131e-05	0.068351	supercritical
593.0	599.25	481.61	0.0020764	584.87	709.3	2.0556	0.94505	1.3998	511.59	0.034913	4.6275e-05	0.068516	supercritical
593.0	602.5	483.44	0.0020685	584.51	709.14	2.0542	0.94522	1.4002	512.81	0.034399	4.6418e-05	0.068681	supercritical
593.0	605.75	485.27	0.0020607	584.16	708.98	2.0528	0.94539	1.4007	514.04	0.03389	4.6562e-05	0.068845	supercritical
593.0	609.0	487.08	0.002053	583.8	708.83	2.0514	0.94556	1.4011	515.26	0.033386	4.6706e-05	0.069009	supercritical
593.0	612.25	488.89	0.0020454	583.45	708.68	2.05	0.94573	1.4015	516.48	0.032885	4.685e-05	0.069173	supercritical
593.0	615.5	490.7	0.0020379	583.1	708.53	2.0487	0.9459	1.4019	517.71	0.032389	4.6994e-05	0.069336	supercritical
593.0	618.75	492.49	0.0020305	582.75	708.39	2.0473	0.94606	1.4023	518.93	0.031898	4.7138e-05	0.069499	supercritical
593.0	622.0	494.27	0.0020232	582.4	708.24	2.0459	0.94623	1.4027	520.16	0.03141	4.7282e-05	0.069662	supercritical
593.0	625.25	496.05	0.0020159	582.05	708.1	2.0446	0.9464	1.403	521.38	0.030927	4.7426e-05	0.069824	supercritical
593.0	628.5	497.82	0.0020088	581.71	707.96	2.0433	0.94656	1.4034	522.61	0.030447	4.757e-05	0.069986	supercritical
593.0	631.75	499.58	0.0020017	581.37	707.82	2.0419	0.94673	1.4038	523.83	0.029972	4.7714e-05	0.070147	supercritical
593.0	635.0	501.33	0.0019947	581.02	707.69	2.0406	0.94689	1.4041	525.06	0.029501	4.7859e-05	0.070308	supercritical
593.0	638.25	503.07	0.0019878	580.68	707.55	2.0393	0.94705	1.4045	526.29	0.029034	4.8003e-05	0.070469	supercritical
593.0	641.5	504.81	0.0019809	580.34	707.42	2.038	0.94721	1.4048	527.51	0.028571	4.8147e-05	0.07063	supercritical
593.0	644.75	506.54	0.0019742	580.01	707.29	2.0367	0.94738	1.4052	528.74	0.028112	4.8292e-05	0.07079	supercritical
593.0	648.0	508.26	0.0019675	579.67	707.16	2.0354	0.94754	1.4055	529.97	0.027657	4.8436e-05	0.070949	supercritical
593.0	651.25	509.97	0.0019609	579.34	707.04	2.0341	0.9477	1.4058	531.19	0.027205	4.8581e-05	0.071108	supercritical
593.0	654.5	511.68	0.0019544	579.0	706.92	2.0328	0.94786	1.4061	532.42	0.026758	4.8725e-05	0.071267	supercritical
593.0	657.75	513.37	0.0019479	578.67	706.79	2.0315	0.94802	1.4064	533.64	0.026314	4.887e-05	0.071426	supercritical
593.0	661.0	515.06	0.0019415	578.34	706.67	2.0303	0.94818	1.4067	534.87	0.025874	4.9014e-05	0.071584	supercritical
593.0	664.25	516.74	0.0019352	578.01	706.56	2.029	0.94833	1.407	536.09	0.025438	4.9159e-05	0.071742	supercritical
593.0	667.5	518.42	0.0019289	577.69	706.44	2.0278	0.94849	1.4073	537.32	0.025005	4.9303e-05	0.071899	supercritical
593.0	670.75	520.08	0.0019228	577.36	706.33	2.0265	0.94865	1.4076	538.55	0.024576	4.9448e-05	0.072056	supercritical
593.0	674.0	521.74	0.0019167	577.04	706.22	2.0253	0.94881	1.4078	539.77	0.024151	4.9593e-05	0.072213	supercritical
593.0	677.25	523.4	0.0019106	576.71	706.11	2.024	0.94896	1.4081	541.0	0.023729	4.9737e-05	0.072369	supercritical
593.0	680.5	525.04	0.0019046	576.39	706.0	2.0228	0.94912	1.4084	542.22	0.023311	4.9882e-05	0.072525	supercritical
593.0	683.75	526.68	0.0018987	576.07	705.89	2.0216	0.94927	1.4086	543.44	0.022896	5.0027e-05	0.07268	supercritical
593.0	687.0	528.3	0.0018928	575.75	705.79	2.0204	0.94943	1.4089	544.67	0.022485	5.0171e-05	0.072836	supercritical
593.0	690.25	529.93	0.0018871	575.43	705.69	2.0192	0.94958	1.4091	545.89	0.022078	5.0316e-05	0.07299	supercritical
593.0	693.5	531.54	0.0018813	575.12	705.59	2.018	0.94973	1.4093	547.12	0.021673	5.046e-05	0.073145	supercritical
593.0	696.75	533.15	0.0018756	574.8	705.49	2.0168	0.94989	1.4096	548.34	0.021272	5.0605e-05	0.073299	supercritical
593.0	700.0	534.75	0.00187	574.49	705.39	2.0156	0.95004	1.4098	549.56	0.020875	5.075e-05	0.073453	supercritical
593.0	703.25	536.34	0.0018645	574.18	705.3	2.0144	0.95019	1.41	550.78	0.020481	5.0894e-05	0.073606	supercritical
