Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
649.0	264.5	213.97	0.0046735	688.92	812.53	2.3829	0.94043	1.2595	417.83	0.09659	3.4186e-05	0.053435	supercritical
649.0	267.75	216.46	0.0046198	688.44	812.14	2.3799	0.94071	1.2611	418.54	0.095743	3.4265e-05	0.053564	supercritical
649.0	271.0	218.95	0.0045673	687.97	811.75	2.377	0.94098	1.2626	419.25	0.094897	3.4345e-05	0.053694	supercritical
649.0	274.25	221.42	0.0045162	687.5	811.36	2.3742	0.94126	1.2642	419.97	0.094054	3.4426e-05	0.053824	supercritical
649.0	277.5	223.9	0.0044664	687.03	810.97	2.3713	0.94153	1.2657	420.7	0.093214	3.4507e-05	0.053955	supercritical
649.0	280.75	226.36	0.0044177	686.56	810.59	2.3685	0.9418	1.2672	421.43	0.092375	3.4589e-05	0.054087	supercritical
649.0	284.0	228.82	0.0043703	686.1	810.21	2.3657	0.94207	1.2688	422.17	0.091539	3.4672e-05	0.054219	supercritical
649.0	287.25	231.27	0.0043239	685.63	809.84	2.363	0.94234	1.2703	422.92	0.090706	3.4755e-05	0.054352	supercritical
649.0	290.5	233.72	0.0042787	685.17	809.46	2.3602	0.94261	1.2718	423.67	0.089876	3.4838e-05	0.054486	supercritical
649.0	293.75	236.16	0.0042345	684.71	809.09	2.3575	0.94287	1.2732	424.43	0.089048	3.4922e-05	0.05462	supercritical
649.0	297.0	238.59	0.0041913	684.25	808.73	2.3549	0.94314	1.2747	425.2	0.088223	3.5007e-05	0.054755	supercritical
649.0	300.25	241.02	0.0041491	683.79	808.36	2.3522	0.9434	1.2762	425.97	0.087401	3.5093e-05	0.05489	supercritical
649.0	303.5	243.44	0.0041078	683.33	808.0	2.3496	0.94366	1.2776	426.75	0.086582	3.5178e-05	0.055027	supercritical
649.0	306.75	245.85	0.0040675	682.87	807.64	2.347	0.94392	1.279	427.54	0.085766	3.5265e-05	0.055163	supercritical
649.0	310.0	248.25	0.0040281	682.42	807.29	2.3444	0.94418	1.2804	428.33	0.084954	3.5352e-05	0.055301	supercritical
649.0	313.25	250.65	0.0039896	681.96	806.94	2.3419	0.94443	1.2818	429.13	0.084144	3.544e-05	0.055438	supercritical
649.0	316.5	253.05	0.0039519	681.51	806.59	2.3393	0.94469	1.2832	429.93	0.083338	3.5528e-05	0.055577	supercritical
649.0	319.75	255.43	0.003915	681.06	806.24	2.3368	0.94494	1.2846	430.74	0.082536	3.5617e-05	0.055716	supercritical
649.0	323.0	257.81	0.0038789	680.61	805.9	2.3344	0.94519	1.2859	431.56	0.081737	3.5706e-05	0.055855	supercritical
649.0	326.25	260.18	0.0038435	680.16	805.56	2.3319	0.94544	1.2873	432.38	0.080941	3.5796e-05	0.055995	supercritical
649.0	329.5	262.54	0.0038089	679.72	805.22	2.3295	0.94569	1.2886	433.21	0.08015	3.5886e-05	0.056136	supercritical
649.0	332.75	264.9	0.003775	679.27	804.89	2.3271	0.94594	1.2899	434.04	0.079361	3.5977e-05	0.056277	supercritical
649.0	336.0	267.25	0.0037419	678.83	804.56	2.3247	0.94618	1.2912	434.88	0.078577	3.6068e-05	0.056418	supercritical
649.0	339.25	269.59	0.0037094	678.39	804.23	2.3223	0.94643	1.2925	435.73	0.077797	3.616e-05	0.05656	supercritical
649.0	342.5	271.92	0.0036775	677.95	803.9	2.3199	0.94667	1.2938	436.58	0.07702	3.6252e-05	0.056702	supercritical
649.0	345.75	274.25	0.0036463	677.51	803.58	2.3176	0.94691	1.2951	437.44	0.076247	3.6345e-05	0.056845	supercritical
649.0	349.0	276.57	0.0036157	677.07	803.26	2.3153	0.94715	1.2963	438.3	0.075479	3.6439e-05	0.056989	supercritical
649.0	352.25	278.88	0.0035858	676.64	802.94	2.313	0.94739	1.2976	439.16	0.074714	3.6533e-05	0.057132	supercritical
649.0	355.5	281.18	0.0035564	676.2	802.63	2.3107	0.94763	1.2988	440.04	0.073954	3.6627e-05	0.057276	supercritical
649.0	358.75	283.48	0.0035276	675.77	802.32	2.3085	0.94786	1.3	440.91	0.073197	3.6722e-05	0.057421	supercritical
649.0	362.0	285.77	0.0034993	675.34	802.01	2.3062	0.9481	1.3012	441.8	0.072445	3.6818e-05	0.057566	supercritical
649.0	365.25	288.05	0.0034716	674.91	801.71	2.304	0.94833	1.3024	442.68	0.071697	3.6914e-05	0.057711	supercritical
649.0	368.5	290.32	0.0034444	674.48	801.41	2.3018	0.94856	1.3036	443.58	0.070954	3.701e-05	0.057857	supercritical
649.0	371.75	292.59	0.0034177	674.05	801.11	2.2997	0.94879	1.3047	444.47	0.070215	3.7107e-05	0.058002	supercritical
649.0	375.0	294.85	0.0033916	673.63	800.81	2.2975	0.94902	1.3059	445.37	0.06948	3.7204e-05	0.058149	supercritical
649.0	378.25	297.1	0.0033659	673.2	800.52	2.2954	0.94925	1.307	446.28	0.068749	3.7302e-05	0.058295	supercritical
649.0	381.5	299.34	0.0033407	672.78	800.23	2.2932	0.94947	1.3081	447.19	0.068024	3.74e-05	0.058442	supercritical
649.0	384.75	301.58	0.0033159	672.36	799.94	2.2911	0.9497	1.3093	448.11	0.067302	3.7499e-05	0.058589	supercritical
649.0	388.0	303.81	0.0032916	671.94	799.65	2.289	0.94992	1.3104	449.03	0.066585	3.7598e-05	0.058737	supercritical
649.0	391.25	306.02	0.0032677	671.52	799.37	2.2869	0.95014	1.3115	449.95	0.065873	3.7698e-05	0.058884	supercritical
649.0	394.5	308.24	0.0032443	671.11	799.09	2.2849	0.95036	1.3125	450.88	0.065165	3.7798e-05	0.059032	supercritical
649.0	397.75	310.44	0.0032212	670.69	798.82	2.2828	0.95058	1.3136	451.82	0.064461	3.7899e-05	0.059181	supercritical
649.0	401.0	312.64	0.0031986	670.28	798.54	2.2808	0.9508	1.3147	452.75	0.063763	3.8e-05	0.059329	supercritical
649.0	404.25	314.83	0.0031764	669.87	798.27	2.2788	0.95102	1.3157	453.69	0.063069	3.8101e-05	0.059478	supercritical
649.0	407.5	317.01	0.0031545	669.46	798.0	2.2768	0.95124	1.3167	454.64	0.062379	3.8203e-05	0.059627	supercritical
649.0	410.75	319.18	0.003133	669.05	797.74	2.2748	0.95145	1.3178	455.59	0.061695	3.8305e-05	0.059776	supercritical
649.0	414.0	321.34	0.0031119	668.64	797.47	2.2728	0.95166	1.3188	456.54	0.061014	3.8408e-05	0.059925	supercritical
649.0	417.25	323.5	0.0030912	668.23	797.21	2.2709	0.95188	1.3198	457.5	0.060339	3.8511e-05	0.060074	supercritical
649.0	420.5	325.65	0.0030708	667.83	796.96	2.269	0.95209	1.3208	458.46	0.059668	3.8614e-05	0.060224	supercritical
649.0	423.75	327.79	0.0030507	667.43	796.7	2.267	0.9523	1.3217	459.42	0.059002	3.8718e-05	0.060374	supercritical
649.0	427.0	329.92	0.003031	667.02	796.45	2.2651	0.95251	1.3227	460.39	0.058341	3.8823e-05	0.060523	supercritical
649.0	430.25	332.05	0.0030116	666.62	796.2	2.2632	0.95271	1.3237	461.36	0.057684	3.8927e-05	0.060673	supercritical
649.0	433.5	334.17	0.0029925	666.23	795.95	2.2613	0.95292	1.3246	462.34	0.057032	3.9032e-05	0.060823	supercritical
649.0	436.75	336.27	0.0029738	665.83	795.71	2.2595	0.95313	1.3255	463.32	0.056385	3.9138e-05	0.060974	supercritical
649.0	440.0	338.38	0.0029553	665.43	795.47	2.2576	0.95333	1.3265	464.3	0.055742	3.9243e-05	0.061124	supercritical
649.0	443.25	340.47	0.0029371	665.04	795.23	2.2558	0.95353	1.3274	465.28	0.055105	3.935e-05	0.061274	supercritical
649.0	446.5	342.56	0.0029192	664.65	794.99	2.2539	0.95374	1.3283	466.27	0.054471	3.9456e-05	0.061425	supercritical
649.0	449.75	344.63	0.0029016	664.26	794.76	2.2521	0.95394	1.3292	467.26	0.053843	3.9563e-05	0.061575	supercritical
649.0	453.0	346.7	0.0028843	663.87	794.53	2.2503	0.95414	1.3301	468.26	0.053219	3.967e-05	0.061726	supercritical
649.0	456.25	348.77	0.0028672	663.48	794.3	2.2485	0.95434	1.3309	469.25	0.0526	3.9778e-05	0.061876	supercritical
649.0	459.5	350.82	0.0028505	663.09	794.07	2.2467	0.95453	1.3318	470.25	0.051986	3.9886e-05	0.062027	supercritical
649.0	462.75	352.87	0.0028339	662.71	793.85	2.245	0.95473	1.3326	471.25	0.051376	3.9994e-05	0.062178	supercritical
649.0	466.0	354.91	0.0028176	662.32	793.63	2.2432	0.95493	1.3335	472.26	0.050771	4.0103e-05	0.062329	supercritical
649.0	469.25	356.94	0.0028016	661.94	793.41	2.2415	0.95512	1.3343	473.27	0.05017	4.0212e-05	0.062479	supercritical
649.0	472.5	358.96	0.0027858	661.56	793.19	2.2397	0.95532	1.3351	474.28	0.049574	4.0321e-05	0.06263	supercritical
649.0	475.75	360.98	0.0027703	661.18	792.98	2.238	0.95551	1.336	475.29	0.048983	4.043e-05	0.062781	supercritical
649.0	479.0	362.98	0.0027549	660.8	792.77	2.2363	0.9557	1.3368	476.31	0.048396	4.054e-05	0.062931	supercritical
649.0	482.25	364.98	0.0027398	660.43	792.56	2.2346	0.95589	1.3376	477.32	0.047814	4.0651e-05	0.063082	supercritical
649.0	485.5	366.98	0.002725	660.05	792.35	2.2329	0.95608	1.3384	478.34	0.047236	4.0761e-05	0.063233	supercritical
649.0	488.75	368.96	0.0027103	659.68	792.15	2.2312	0.95627	1.3391	479.37	0.046663	4.0872e-05	0.063383	supercritical
649.0	492.0	370.94	0.0026959	659.31	791.94	2.2296	0.95646	1.3399	480.39	0.046094	4.0983e-05	0.063534	supercritical
649.0	495.25	372.91	0.0026816	658.94	791.74	2.2279	0.95665	1.3407	481.42	0.04553	4.1094e-05	0.063684	supercritical
649.0	498.5	374.87	0.0026676	658.57	791.55	2.2263	0.95683	1.3414	482.45	0.04497	4.1206e-05	0.063835	supercritical
649.0	501.75	376.82	0.0026538	658.2	791.35	2.2247	0.95702	1.3422	483.48	0.044415	4.1318e-05	0.063985	supercritical
649.0	505.0	378.77	0.0026401	657.83	791.16	2.223	0.9572	1.3429	484.51	0.043864	4.1431e-05	0.064136	supercritical
649.0	508.25	380.71	0.0026267	657.47	790.97	2.2214	0.95739	1.3436	485.54	0.043318	4.1543e-05	0.064286	supercritical
649.0	511.5	382.64	0.0026134	657.1	790.78	2.2198	0.95757	1.3444	486.58	0.042775	4.1656e-05	0.064436	supercritical
649.0	514.75	384.56	0.0026004	656.74	790.6	2.2182	0.95775	1.3451	487.62	0.042237	4.1769e-05	0.064586	supercritical
649.0	518.0	386.48	0.0025875	656.38	790.41	2.2166	0.95793	1.3458	488.66	0.041704	4.1882e-05	0.064736	supercritical
649.0	521.25	388.38	0.0025748	656.02	790.23	2.2151	0.95811	1.3465	489.7	0.041174	4.1996e-05	0.064886	supercritical
649.0	524.5	390.29	0.0025622	655.66	790.05	2.2135	0.95829	1.3471	490.74	0.040649	4.211e-05	0.065035	supercritical
649.0	527.75	392.18	0.0025499	655.31	789.87	2.212	0.95847	1.3478	491.79	0.040128	4.2224e-05	0.065185	supercritical
649.0	531.0	394.06	0.0025377	654.95	789.7	2.2104	0.95865	1.3485	492.84	0.039612	4.2338e-05	0.065335	supercritical
649.0	534.25	395.94	0.0025256	654.6	789.53	2.2089	0.95882	1.3492	493.89	0.039099	4.2453e-05	0.065484	supercritical
649.0	537.5	397.81	0.0025137	654.24	789.36	2.2074	0.959	1.3498	494.94	0.03859	4.2568e-05	0.065633	supercritical
649.0	540.75	399.68	0.002502	653.89	789.19	2.2058	0.95917	1.3505	495.99	0.038086	4.2683e-05	0.065782	supercritical
649.0	544.0	401.53	0.0024904	653.54	789.02	2.2043	0.95935	1.3511	497.04	0.037586	4.2798e-05	0.065931	supercritical
649.0	547.25	403.38	0.002479	653.19	788.86	2.2028	0.95952	1.3517	498.09	0.037089	4.2914e-05	0.06608	supercritical
649.0	550.5	405.22	0.0024678	652.85	788.7	2.2013	0.9597	1.3524	499.15	0.036597	4.303e-05	0.066228	supercritical
649.0	553.75	407.06	0.0024566	652.5	788.54	2.1999	0.95987	1.353	500.21	0.036108	4.3146e-05	0.066377	supercritical
649.0	557.0	408.89	0.0024457	652.16	788.38	2.1984	0.96004	1.3536	501.26	0.035624	4.3262e-05	0.066525	supercritical
649.0	560.25	410.71	0.0024348	651.81	788.22	2.1969	0.96021	1.3542	502.32	0.035143	4.3378e-05	0.066673	supercritical
649.0	563.5	412.52	0.0024241	651.47	788.07	2.1955	0.96038	1.3548	503.38	0.034667	4.3495e-05	0.066821	supercritical
649.0	566.75	414.33	0.0024136	651.13	787.92	2.194	0.96055	1.3554	504.44	0.034194	4.3612e-05	0.066969	supercritical
649.0	570.0	416.12	0.0024031	650.79	787.77	2.1926	0.96072	1.356	505.51	0.033724	4.3729e-05	0.067116	supercritical
649.0	573.25	417.92	0.0023928	650.45	787.62	2.1912	0.96089	1.3565	506.57	0.033259	4.3846e-05	0.067264	supercritical
649.0	576.5	419.7	0.0023827	650.12	787.48	2.1898	0.96105	1.3571	507.64	0.032797	4.3964e-05	0.067411	supercritical
649.0	579.75	421.48	0.0023726	649.78	787.33	2.1883	0.96122	1.3577	508.7	0.032339	4.4081e-05	0.067558	supercritical
649.0	583.0	423.25	0.0023627	649.45	787.19	2.1869	0.96139	1.3582	509.77	0.031885	4.4199e-05	0.067705	supercritical
649.0	586.25	425.01	0.0023529	649.11	787.05	2.1855	0.96155	1.3588	510.83	0.031434	4.4317e-05	0.067851	supercritical
649.0	589.5	426.77	0.0023432	648.78	786.91	2.1842	0.96172	1.3593	511.9	0.030987	4.4435e-05	0.067998	supercritical
649.0	592.75	428.52	0.0023336	648.45	786.78	2.1828	0.96188	1.3599	512.97	0.030544	4.4554e-05	0.068144	supercritical
649.0	596.0	430.26	0.0023242	648.12	786.64	2.1814	0.96204	1.3604	514.04	0.030104	4.4672e-05	0.06829	supercritical
649.0	599.25	432.0	0.0023148	647.79	786.51	2.18	0.96221	1.3609	515.11	0.029667	4.4791e-05	0.068436	supercritical
649.0	602.5	433.72	0.0023056	647.47	786.38	2.1787	0.96237	1.3614	516.18	0.029234	4.491e-05	0.068581	supercritical
649.0	605.75	435.45	0.0022965	647.14	786.25	2.1773	0.96253	1.3619	517.26	0.028804	4.5029e-05	0.068727	supercritical
649.0	609.0	437.16	0.0022875	646.82	786.13	2.176	0.96269	1.3624	518.33	0.028378	4.5148e-05	0.068872	supercritical
649.0	612.25	438.87	0.0022786	646.49	786.0	2.1746	0.96285	1.3629	519.4	0.027955	4.5268e-05	0.069016	supercritical
649.0	615.5	440.57	0.0022698	646.17	785.88	2.1733	0.96301	1.3634	520.48	0.027536	4.5387e-05	0.069161	supercritical
649.0	618.75	442.27	0.0022611	645.85	785.76	2.172	0.96317	1.3639	521.55	0.027119	4.5507e-05	0.069306	supercritical
649.0	622.0	443.96	0.0022525	645.53	785.64	2.1707	0.96333	1.3644	522.62	0.026706	4.5627e-05	0.06945	supercritical
649.0	625.25	445.64	0.002244	645.22	785.52	2.1694	0.96349	1.3649	523.7	0.026297	4.5746e-05	0.069594	supercritical
649.0	628.5	447.31	0.0022356	644.9	785.4	2.1681	0.96364	1.3653	524.78	0.02589	4.5867e-05	0.069737	supercritical
649.0	631.75	448.98	0.0022273	644.58	785.29	2.1668	0.9638	1.3658	525.85	0.025487	4.5987e-05	0.069881	supercritical
649.0	635.0	450.64	0.002219	644.27	785.18	2.1655	0.96396	1.3663	526.93	0.025086	4.6107e-05	0.070024	supercritical
649.0	638.25	452.3	0.0022109	643.96	785.07	2.1642	0.96411	1.3667	528.01	0.024689	4.6228e-05	0.070167	supercritical
649.0	641.5	453.95	0.0022029	643.64	784.96	2.1629	0.96427	1.3671	529.09	0.024295	4.6348e-05	0.07031	supercritical
649.0	644.75	455.59	0.0021949	643.33	784.85	2.1617	0.96442	1.3676	530.16	0.023904	4.6469e-05	0.070452	supercritical
649.0	648.0	457.23	0.0021871	643.02	784.75	2.1604	0.96458	1.368	531.24	0.023516	4.659e-05	0.070594	supercritical
649.0	651.25	458.86	0.0021793	642.71	784.64	2.1592	0.96473	1.3684	532.32	0.023131	4.6711e-05	0.070736	supercritical
649.0	654.5	460.48	0.0021716	642.41	784.54	2.1579	0.96488	1.3689	533.4	0.022749	4.6832e-05	0.070878	supercritical
649.0	657.75	462.1	0.002164	642.1	784.44	2.1567	0.96504	1.3693	534.48	0.02237	4.6953e-05	0.07102	supercritical
649.0	661.0	463.71	0.0021565	641.8	784.34	2.1554	0.96519	1.3697	535.56	0.021994	4.7075e-05	0.071161	supercritical
649.0	664.25	465.32	0.0021491	641.49	784.24	2.1542	0.96534	1.3701	536.64	0.021621	4.7196e-05	0.071302	supercritical
649.0	667.5	466.92	0.0021417	641.19	784.15	2.153	0.96549	1.3705	537.72	0.02125	4.7318e-05	0.071442	supercritical
649.0	670.75	468.51	0.0021344	640.89	784.05	2.1518	0.96564	1.3709	538.8	0.020883	4.7439e-05	0.071583	supercritical
649.0	674.0	470.09	0.0021272	640.59	783.96	2.1506	0.96579	1.3713	539.88	0.020518	4.7561e-05	0.071723	supercritical
649.0	677.25	471.67	0.0021201	640.29	783.87	2.1494	0.96594	1.3717	540.96	0.020156	4.7683e-05	0.071863	supercritical
649.0	680.5	473.25	0.0021131	639.99	783.78	2.1482	0.96609	1.3721	542.04	0.019797	4.7805e-05	0.072003	supercritical
649.0	683.75	474.82	0.0021061	639.69	783.69	2.147	0.96624	1.3724	543.12	0.01944	4.7927e-05	0.072142	supercritical
649.0	687.0	476.38	0.0020992	639.4	783.61	2.1458	0.96639	1.3728	544.2	0.019086	4.8049e-05	0.072281	supercritical
649.0	690.25	477.93	0.0020923	639.1	783.52	2.1446	0.96654	1.3732	545.29	0.018735	4.8172e-05	0.07242	supercritical
649.0	693.5	479.48	0.0020856	638.81	783.44	2.1434	0.96668	1.3735	546.37	0.018386	4.8294e-05	0.072559	supercritical
649.0	696.75	481.03	0.0020789	638.51	783.36	2.1423	0.96683	1.3739	547.45	0.01804	4.8416e-05	0.072697	supercritical
649.0	700.0	482.57	0.0020723	638.22	783.28	2.1411	0.96698	1.3743	548.53	0.017697	4.8539e-05	0.072835	supercritical
649.0	703.25	484.1	0.0020657	637.93	783.2	2.14	0.96712	1.3746	549.61	0.017356	4.8661e-05	0.072973	supercritical
